Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0186	0.1815	0.1520	74.9000	49.4000	
0.0175	0.1840	0.1518	75.0000	49.8000	
0.0165	0.1863	0.1517	75.0000	49.8000	
0.0157	0.1884	0.1517	75.0000	49.9000	
0.0148	0.1906	0.1518	74.9000	50.1000	
0.0140	0.1928	0.1518	74.9000	50.3000	
0.0131	0.1954	0.1521	74.4000	50.5000	
0.0122	0.1982	0.1524	74.0000	50.6000	
0.0112	0.2008	0.1526	71.4000	50.8000	
0.0103	0.2035	0.1528	70.3000	51.3000	
0.0093	0.2059	0.1528	68.4000	51.7000	
0.0082	0.2088	0.1529	67.2000	51.7000	
0.0072	0.2118	0.1531	65.0000	51.9000	
0.0060	0.2155	0.1537	61.7000	51.9000	
0.0049	0.2190	0.1542	59.5000	52.2000	
0.0036	0.2232	0.1547	56.6000	52.5000	
0.0024	0.2269	0.1552	50.1000	53.6000	
0.0015	0.2307	0.1564	45.0000	54.1000	
0.0010	0.2340	0.1577	42.3000	54.9000	
0.0006	0.2374	0.1593	43.0000	56.1000	
0.0002	0.2381	0.1590	50.0000	56.6000	
-0.0003	0.2395	0.1593	50.0000	56.9000	
-0.0014	0.2441	0.1605	50.0000	57.5000	
-0.0090	0.2686	0.1640	50.0000	57.6000	
-0.0266	0.3267	0.1735	50.0000	59.4000	
-0.0162	0.2955	0.1700	50.0000	58.9000	
-0.0109	0.2771	0.1665	50.3000	57.2000	
-0.0065	0.2619	0.1638	51.4000	56.4000	
0.0006	0.2393	0.1605	62.9000	55.5000	
0.0078	0.2188	0.1588	73.9000	55.9000	
0.0134	0.2020	0.1569	73.8000	55.9000	
0.0162	0.1932	0.1557	73.8000	55.9000	
0.0146	0.1960	0.1551	69.4000	55.5000	
0.0072	0.2183	0.1575	52.8000	55.5000	
0.0012	0.2384	0.1610	49.3000	55.6000	
0.0023	0.2318	0.1584	49.4000	55.5000	
0.0004	0.2332	0.1562	49.7000	56.1000	
-0.0016	0.2331	0.1528	51.5000	56.5000	
-0.0025	0.2340	0.1519	52.2000	57.4000	
-0.0030	0.2350	0.1517	52.2000	57.8000	
-0.0035	0.2368	0.1519	49.5000	58.1000	
-0.0041	0.2373	0.1514	48.6000	58.0000	
-0.0045	0.2383	0.1513	49.3000	58.3000	
-0.0049	0.2395	0.1514	47.9000	58.6000	
-0.0053	0.2394	0.1507	48.5000	58.3000	
-0.0058	0.2405	0.1507	47.0000	59.0000	
-0.0062	0.2404	0.1499	47.1000	58.6000	
-0.0067	0.2414	0.1497	44.8000	59.0000	
-0.0074	0.2428	0.1496	42.7000	59.9000	
-0.0080	0.2448	0.1499	40.0000	60.7000	
-0.0088	0.2463	0.1496	36.6000	61.4000	
-0.0097	0.2478	0.1490	32.1000	61.7000	
-0.0108	0.2499	0.1486	28.4000	62.5000	
-0.0119	0.2528	0.1486	26.6000	63.2000	
-0.0129	0.2544	0.1481	25.8000	63.5000	
-0.0134	0.2565	0.1486	25.6000	64.5000	
-0.0135	0.2562	0.1483	25.7000	65.2000	
-0.0131	0.2553	0.1484	26.0000	66.0000	
-0.0123	0.2542	0.1490	25.8000	66.7000	
-0.0114	0.2525	0.1493	25.2000	67.4000	
-0.0105	0.2504	0.1494	26.4000	67.5000	
-0.0098	0.2496	0.1501	30.4000	68.4000	
-0.0094	0.2489	0.1503	35.5000	69.2000	
-0.0096	0.2505	0.1510	39.2000	69.6000	
-0.0102	0.2526	0.1515	40.2000	70.1000	
-0.0107	0.2533	0.1511	40.3000	70.3000	
-0.0111	0.2538	0.1507	41.2000	70.6000	
-0.0114	0.2541	0.1503	42.3000	70.6000	
-0.0117	0.2543	0.1501	42.9000	70.5000	
-0.0119	0.2550	0.1502	43.7000	71.2000	
-0.0121	0.2552	0.1500	44.2000	71.8000	
-0.0122	0.2553	0.1498	45.5000	71.9000	
-0.0123	0.2555	0.1498	46.3000	72.2000	
-0.0124	0.2555	0.1496	46.5000	72.3000	
-0.0125	0.2553	0.1494	46.9000	72.4000	
-0.0126	0.2553	0.1492	47.5000	72.9000	
-0.0126	0.2551	0.1491	47.4000	72.7000	
-0.0127	0.2551	0.1490	46.8000	73.2000	
-0.0127	0.2549	0.1488	45.8000	73.1000	
-0.0127	0.2548	0.1487	45.9000	73.1000	
-0.0127	0.2548	0.1486	45.9000	73.9000	
-0.0128	0.2545	0.1484	46.4000	73.6000	
-0.0128	0.2543	0.1483	46.1000	73.8000	
-0.0128	0.2541	0.1481	46.1000	74.1000	
-0.0128	0.2539	0.1480	46.2000	73.6000	
-0.0128	0.2538	0.1479	45.8000	73.9000	
-0.0128	0.2537	0.1478	45.7000	74.4000	
-0.0128	0.2534	0.1477	45.6000	73.9000	
-0.0128	0.2532	0.1475	45.7000	74.0000	
-0.0128	0.2531	0.1474	45.6000	74.3000	
-0.0127	0.2528	0.1473	45.8000	74.0000	
-0.0127	0.2527	0.1473	45.6000	74.0000	
-0.0127	0.2525	0.1472	45.6000	74.2000	
-0.0127	0.2524	0.1471	45.9000	74.2000	
-0.0127	0.2522	0.1470	45.4000	73.8000	
-0.0127	0.2520	0.1469	45.7000	73.8000	
-0.0127	0.2518	0.1468	45.6000	73.6000	
-0.0127	0.2517	0.1467	45.3000	73.3000	
-0.0127	0.2515	0.1466	45.2000	73.5000	
-0.0127	0.2514	0.1465	44.3000	73.6000	
-0.0127	0.2514	0.1465	44.1000	73.7000	
-0.0127	0.2512	0.1464	43.9000	73.4000	
-0.0127	0.2512	0.1463	43.9000	73.7000	
-0.0127	0.2511	0.1463	44.0000	73.7000	
-0.0127	0.2510	0.1462	43.5000	73.8000	
-0.0127	0.2509	0.1462	43.6000	73.6000	
-0.0127	0.2509	0.1461	43.8000	73.3000	
-0.0127	0.2508	0.1461	44.0000	73.7000	
-0.0127	0.2508	0.1460	44.3000	73.8000	
-0.0127	0.2507	0.1460	44.4000	73.8000	
-0.0127	0.2507	0.1460	44.7000	73.9000	
-0.0127	0.2506	0.1459	44.7000	73.9000	
-0.0127	0.2506	0.1459	44.9000	74.0000	
-0.0127	0.2506	0.1459	44.9000	73.9000	
-0.0127	0.2505	0.1458	45.5000	73.9000	
-0.0127	0.2505	0.1458	45.5000	73.9000	
-0.0127	0.2505	0.1458	45.8000	74.0000	
-0.0127	0.2505	0.1458	46.0000	74.0000	
-0.0127	0.2504	0.1458	46.0000	74.0000	
-0.0127	0.2504	0.1457	46.1000	74.0000	
-0.0127	0.2504	0.1457	46.2000	74.0000	
-0.0127	0.2504	0.1457	46.5000	74.0000	
-0.0127	0.2504	0.1457	46.4000	74.1000	
-0.0127	0.2504	0.1457	46.4000	74.1000	
-0.0127	0.2503	0.1456	46.5000	74.1000	
-0.0128	0.2503	0.1456	46.8000	74.0000	
-0.0128	0.2503	0.1456	46.8000	74.0000	
-0.0128	0.2503	0.1456	47.0000	74.0000	
-0.0128	0.2503	0.1456	47.1000	74.1000	
-0.0128	0.2503	0.1456	46.8000	74.0000	
-0.0128	0.2502	0.1456	46.8000	73.9000	
-0.0128	0.2503	0.1455	47.6000	73.9000	
-0.0128	0.2502	0.1455	47.8000	74.0000	
-0.0128	0.2502	0.1455	47.9000	74.1000	
-0.0128	0.2502	0.1455	47.9000	73.7000	
-0.0128	0.2501	0.1455	48.5000	73.8000	
-0.0128	0.2501	0.1454	49.1000	73.5000	
-0.0128	0.2501	0.1454	49.2000	73.9000	
-0.0128	0.2501	0.1454	49.3000	73.9000	
-0.0128	0.2501	0.1454	49.3000	73.9000	
-0.0128	0.2501	0.1454	48.9000	73.7000	
-0.0128	0.2501	0.1454	48.8000	73.6000	
-0.0128	0.2501	0.1454	48.9000	73.2000	
-0.0128	0.2501	0.1454	48.8000	73.7000	
-0.0128	0.2502	0.1454	48.7000	73.9000	
-0.0129	0.2501	0.1453	48.4000	73.5000	
-0.0129	0.2501	0.1453	48.4000	73.3000	
-0.0129	0.2502	0.1453	48.4000	73.7000	
-0.0129	0.2502	0.1453	48.5000	73.5000	
-0.0129	0.2502	0.1453	48.3000	73.6000	
-0.0129	0.2502	0.1453	48.2000	73.8000	
-0.0129	0.2502	0.1452	48.3000	73.6000	
-0.0129	0.2502	0.1452	48.2000	73.4000	
-0.0129	0.2502	0.1452	48.0000	73.3000	
-0.0130	0.2502	0.1452	48.0000	73.4000	
-0.0130	0.2502	0.1452	47.6000	73.4000	
-0.0130	0.2502	0.1452	47.8000	73.4000	
-0.0130	0.2502	0.1451	47.8000	73.3000	
-0.0130	0.2502	0.1451	47.7000	73.6000	
-0.0130	0.2501	0.1451	47.9000	73.1000	
-0.0130	0.2501	0.1451	47.6000	72.7000	
-0.0130	0.2501	0.1451	47.6000	72.7000	
-0.0130	0.2501	0.1451	47.6000	72.6000	
-0.0130	0.2501	0.1450	47.8000	72.9000	
-0.0130	0.2501	0.1450	47.8000	72.9000	
-0.0130	0.2501	0.1450	47.9000	73.2000	
-0.0130	0.2501	0.1450	47.8000	72.9000	
-0.0130	0.2500	0.1450	47.9000	73.2000	
-0.0130	0.2500	0.1450	47.8000	72.8000	
-0.0130	0.2500	0.1449	47.7000	72.7000	
-0.0130	0.2500	0.1449	48.3000	72.7000	
-0.0130	0.2500	0.1449	48.3000	72.6000	
-0.0130	0.2499	0.1449	48.2000	73.0000	
-0.0130	0.2499	0.1449	48.4000	73.0000	
-0.0130	0.2499	0.1449	48.3000	72.9000	
-0.0130	0.2498	0.1449	48.5000	72.9000	
-0.0130	0.2497	0.1448	49.4000	72.5000	
-0.0130	0.2496	0.1448	50.4000	72.6000	
-0.0129	0.2495	0.1448	52.5000	72.7000	
-0.0129	0.2495	0.1448	53.9000	72.8000	
-0.0129	0.2495	0.1448	54.2000	72.6000	
-0.0129	0.2495	0.1448	55.4000	72.5000	
-0.0129	0.2495	0.1448	55.3000	72.6000	
-0.0129	0.2495	0.1448	54.2000	72.4000	
-0.0129	0.2494	0.1448	54.8000	72.5000	
-0.0129	0.2495	0.1448	54.2000	72.5000	
-0.0129	0.2495	0.1448	54.0000	72.1000	
-0.0129	0.2495	0.1448	54.7000	72.5000	
-0.0129	0.2495	0.1448	55.4000	72.3000	
-0.0129	0.2495	0.1448	54.1000	72.0000	
-0.0129	0.2495	0.1448	53.7000	71.9000	
-0.0129	0.2495	0.1448	53.8000	72.0000	
-0.0130	0.2496	0.1448	53.8000	71.8000	
-0.0130	0.2496	0.1448	52.8000	71.9000	
-0.0130	0.2496	0.1448	52.7000	71.8000	
-0.0130	0.2496	0.1448	52.5000	71.7000	
-0.0130	0.2496	0.1448	52.2000	71.7000	
-0.0130	0.2497	0.1448	51.0000	71.6000	
-0.0130	0.2497	0.1448	49.3000	71.5000	
-0.0130	0.2497	0.1448	48.5000	71.5000	
-0.0130	0.2498	0.1448	48.6000	71.6000	
-0.0130	0.2498	0.1448	47.9000	71.6000	
-0.0130	0.2498	0.1449	48.2000	71.6000	
-0.0130	0.2499	0.1449	47.3000	71.6000	
-0.0130	0.2499	0.1449	45.4000	71.1000	
-0.0131	0.2499	0.1449	44.9000	71.0000	
-0.0131	0.2499	0.1449	44.0000	71.1000	
-0.0131	0.2500	0.1449	43.4000	71.3000	
-0.0131	0.2500	0.1449	44.9000	71.0000	
-0.0131	0.2500	0.1449	43.6000	71.1000	
-0.0131	0.2501	0.1449	41.9000	71.0000	
-0.0131	0.2501	0.1449	40.6000	71.1000	
-0.0131	0.2501	0.1449	42.3000	71.0000	
-0.0131	0.2501	0.1449	40.4000	71.0000	
-0.0131	0.2501	0.1449	40.7000	71.4000	
-0.0131	0.2501	0.1449	42.5000	71.4000	
-0.0131	0.2502	0.1449	41.0000	71.4000	
-0.0131	0.2502	0.1449	40.1000	71.0000	
-0.0131	0.2501	0.1449	39.9000	71.0000	
-0.0131	0.2501	0.1449	41.0000	71.1000	
-0.0131	0.2502	0.1449	40.2000	71.1000	
-0.0131	0.2502	0.1449	40.4000	71.2000	
-0.0131	0.2501	0.1449	40.3000	71.1000	
-0.0131	0.2501	0.1449	44.1000	71.2000	
-0.0131	0.2501	0.1449	43.9000	71.2000	
-0.0131	0.2501	0.1449	43.8000	71.2000	
-0.0131	0.2501	0.1449	43.0000	71.2000	
-0.0131	0.2501	0.1449	43.6000	71.2000	
-0.0131	0.2501	0.1449	44.0000	71.4000	
-0.0131	0.2501	0.1449	41.5000	71.4000	
-0.0131	0.2501	0.1449	43.9000	71.4000	
-0.0131	0.2501	0.1449	43.7000	71.3000	
-0.0131	0.2501	0.1449	46.4000	71.2000	
-0.0131	0.2500	0.1449	45.0000	71.4000	
-0.0131	0.2500	0.1449	43.3000	71.1000	
-0.0131	0.2500	0.1449	44.1000	71.1000	
-0.0131	0.2500	0.1449	46.0000	71.3000	
-0.0131	0.2500	0.1449	47.4000	71.4000	
-0.0131	0.2500	0.1449	46.8000	71.5000	
-0.0131	0.2500	0.1449	45.7000	71.4000	
-0.0131	0.2500	0.1449	44.9000	71.4000	
-0.0131	0.2500	0.1448	46.8000	71.4000	
-0.0131	0.2500	0.1448	47.0000	71.1000	
-0.0131	0.2500	0.1448	47.1000	71.4000	
-0.0131	0.2500	0.1448	47.2000	71.4000	
-0.0131	0.2500	0.1448	47.1000	71.4000	
-0.0131	0.2499	0.1448	47.6000	71.0000	
-0.0131	0.2499	0.1448	47.5000	71.1000	
-0.0131	0.2500	0.1448	47.2000	71.3000	
-0.0131	0.2499	0.1448	47.2000	71.2000	
-0.0131	0.2499	0.1448	47.6000	71.1000	
-0.0131	0.2499	0.1448	47.3000	71.2000	
-0.0131	0.2499	0.1448	48.1000	71.2000	
-0.0131	0.2499	0.1448	47.8000	71.0000	
-0.0131	0.2499	0.1447	47.4000	70.9000	
-0.0131	0.2499	0.1447	47.3000	71.1000	
-0.0131	0.2499	0.1447	47.5000	71.1000	
-0.0131	0.2499	0.1447	47.6000	71.0000	
-0.0131	0.2499	0.1447	48.1000	71.0000	
-0.0131	0.2499	0.1447	47.4000	71.0000	
-0.0131	0.2499	0.1447	47.8000	71.1000	
-0.0131	0.2499	0.1447	47.6000	71.3000	
-0.0131	0.2499	0.1447	47.0000	71.2000	
-0.0131	0.2499	0.1447	48.1000	71.3000	
-0.0131	0.2499	0.1447	46.0000	71.1000	
-0.0131	0.2498	0.1447	47.5000	71.2000	
-0.0131	0.2499	0.1447	47.9000	71.1000	
-0.0131	0.2498	0.1446	47.6000	71.1000	
-0.0131	0.2498	0.1447	48.3000	71.1000	
-0.0131	0.2498	0.1446	47.8000	70.6000	
-0.0132	0.2498	0.1446	48.1000	70.6000	
-0.0132	0.2498	0.1446	48.1000	71.1000	
-0.0131	0.2498	0.1446	47.6000	71.0000	
-0.0131	0.2498	0.1446	48.1000	70.6000	
-0.0131	0.2498	0.1446	48.3000	70.6000	
-0.0131	0.2498	0.1446	48.2000	70.6000	
-0.0132	0.2498	0.1446	48.4000	71.0000	
-0.0132	0.2497	0.1446	48.5000	70.6000	
-0.0131	0.2497	0.1446	49.4000	70.4000	
-0.0131	0.2497	0.1446	49.8000	70.4000	
-0.0131	0.2497	0.1446	48.4000	70.5000	
-0.0132	0.2497	0.1445	49.2000	70.6000	
-0.0132	0.2497	0.1445	48.6000	70.9000	
-0.0131	0.2497	0.1446	53.5000	70.9000	
-0.0131	0.2497	0.1445	49.2000	71.0000	
-0.0131	0.2497	0.1445	49.4000	70.7000	
-0.0132	0.2497	0.1445	49.5000	70.5000	
-0.0131	0.2496	0.1445	52.5000	70.6000	
-0.0131	0.2496	0.1445	56.5000	70.4000	
-0.0131	0.2496	0.1445	52.0000	70.8000	
-0.0131	0.2496	0.1445	52.4000	70.6000	
-0.0132	0.2496	0.1445	50.1000	70.6000	
-0.0131	0.2496	0.1445	56.0000	70.4000	
-0.0131	0.2496	0.1445	59.3000	70.6000	
-0.0131	0.2496	0.1445	61.3000	70.9000	
-0.0131	0.2496	0.1445	53.4000	70.4000	
-0.0131	0.2496	0.1445	51.0000	70.4000	
-0.0131	0.2496	0.1445	54.2000	70.9000	
-0.0131	0.2496	0.1445	61.0000	70.4000	
-0.0131	0.2496	0.1445	60.0000	70.7000	
-0.0131	0.2496	0.1445	60.7000	70.8000	
-0.0131	0.2496	0.1445	54.6000	70.4000	
-0.0131	0.2496	0.1445	56.2000	70.5000	
-0.0131	0.2496	0.1445	53.4000	70.6000	
-0.0131	0.2495	0.1445	59.0000	70.3000	
-0.0131	0.2495	0.1445	54.5000	70.5000	
-0.0131	0.2496	0.1445	54.3000	70.6000	
-0.0131	0.2495	0.1445	58.4000	70.4000	
-0.0131	0.2495	0.1445	54.8000	70.3000	
-0.0131	0.2495	0.1445	56.2000	70.4000	
-0.0131	0.2496	0.1445	57.1000	70.8000	
-0.0131	0.2496	0.1445	54.0000	70.8000	
-0.0131	0.2496	0.1445	55.2000	70.5000	
-0.0131	0.2496	0.1445	53.0000	70.5000	
-0.0131	0.2496	0.1445	55.5000	70.8000	
-0.0131	0.2496	0.1445	49.9000	70.4000	
-0.0131	0.2496	0.1445	55.1000	70.4000	
-0.0131	0.2496	0.1445	51.8000	70.3000	
-0.0131	0.2496	0.1445	50.6000	70.8000	
-0.0131	0.2496	0.1445	53.7000	70.5000	
-0.0131	0.2496	0.1445	51.0000	70.5000	
-0.0131	0.2496	0.1445	53.1000	70.3000	
-0.0131	0.2496	0.1445	53.5000	70.3000	
-0.0131	0.2496	0.1445	51.4000	70.3000	
-0.0131	0.2496	0.1445	52.6000	70.4000	
-0.0131	0.2496	0.1445	52.6000	70.3000	
-0.0131	0.2497	0.1445	51.9000	70.4000	
-0.0131	0.2497	0.1445	50.7000	70.9000	
-0.0131	0.2497	0.1445	51.8000	70.7000	
-0.0131	0.2497	0.1445	51.6000	70.3000	
-0.0132	0.2497	0.1445	51.2000	70.3000	
-0.0132	0.2497	0.1445	50.5000	70.4000	
-0.0131	0.2497	0.1446	50.5000	70.9000	
-0.0131	0.2497	0.1446	51.2000	70.7000	
-0.0132	0.2497	0.1445	50.9000	70.3000	
-0.0132	0.2497	0.1446	51.1000	70.4000	
-0.0132	0.2497	0.1446	50.7000	70.7000	
-0.0132	0.2497	0.1446	50.8000	70.9000	
-0.0132	0.2498	0.1446	47.7000	70.5000	
-0.0132	0.2497	0.1446	49.7000	70.6000	
-0.0132	0.2497	0.1446	49.2000	70.4000	
-0.0132	0.2497	0.1446	50.4000	70.4000	
-0.0132	0.2498	0.1446	50.5000	70.7000	
-0.0132	0.2497	0.1446	47.6000	70.4000	
-0.0132	0.2498	0.1446	47.9000	70.6000	
-0.0132	0.2497	0.1445	49.1000	70.5000	
-0.0132	0.2498	0.1446	49.9000	70.4000	
-0.0132	0.2498	0.1446	50.7000	70.6000	
-0.0132	0.2497	0.1446	50.6000	70.5000	
-0.0132	0.2497	0.1446	50.2000	70.4000	
-0.0132	0.2497	0.1446	48.9000	70.4000	
-0.0132	0.2497	0.1446	50.9000	70.4000	
-0.0132	0.2497	0.1446	50.3000	70.7000	
-0.0132	0.2498	0.1446	49.4000	70.8000	
-0.0132	0.2498	0.1446	50.7000	70.4000	
-0.0132	0.2497	0.1445	50.6000	70.4000	
-0.0132	0.2498	0.1446	51.6000	70.8000	
-0.0132	0.2498	0.1445	50.0000	70.5000	
-0.0132	0.2498	0.1446	51.4000	70.8000	
-0.0132	0.2497	0.1445	50.8000	70.6000	
-0.0132	0.2497	0.1446	51.4000	70.4000	
-0.0132	0.2497	0.1445	51.7000	70.4000	
-0.0132	0.2498	0.1445	51.3000	70.7000	
-0.0132	0.2497	0.1445	49.7000	70.4000	
-0.0132	0.2498	0.1445	49.8000	71.0000	
-0.0132	0.2498	0.1446	50.9000	71.0000	
-0.0132	0.2498	0.1446	49.0000	70.9000	
-0.0132	0.2497	0.1445	52.0000	70.6000	
-0.0132	0.2498	0.1445	50.3000	70.6000	
-0.0132	0.2498	0.1445	50.5000	70.8000	
-0.0132	0.2498	0.1445	50.6000	70.7000	
-0.0132	0.2497	0.1445	49.4000	70.4000	
-0.0132	0.2497	0.1445	52.1000	70.7000	
-0.0132	0.2498	0.1445	50.3000	71.1000	
-0.0132	0.2498	0.1445	51.4000	70.9000	
-0.0132	0.2497	0.1446	49.9000	70.4000	
-0.0132	0.2497	0.1445	53.2000	70.4000	
-0.0132	0.2498	0.1446	50.5000	71.2000	
-0.0132	0.2498	0.1445	50.8000	70.8000	
-0.0132	0.2498	0.1445	50.0000	70.7000	
-0.0132	0.2497	0.1445	48.7000	70.4000	
-0.0132	0.2497	0.1445	48.5000	70.4000	
-0.0132	0.2497	0.1445	53.5000	70.4000	
-0.0132	0.2497	0.1445	51.5000	70.9000	
-0.0132	0.2497	0.1445	50.8000	70.4000	
-0.0132	0.2498	0.1445	51.6000	70.6000	
-0.0132	0.2497	0.1445	53.0000	71.1000	
-0.0132	0.2497	0.1445	50.4000	70.8000	
-0.0132	0.2497	0.1445	52.6000	70.6000	
-0.0132	0.2497	0.1445	52.3000	70.7000	
-0.0132	0.2497	0.1445	51.5000	70.8000	
-0.0132	0.2497	0.1445	52.3000	70.8000	
-0.0132	0.2497	0.1445	52.2000	70.4000	
-0.0132	0.2497	0.1445	52.6000	70.7000	
-0.0132	0.2497	0.1445	52.9000	70.7000	
-0.0132	0.2497	0.1445	52.4000	70.8000	
-0.0132	0.2497	0.1445	51.0000	70.8000	
-0.0132	0.2497	0.1445	52.7000	70.4000	
-0.0132	0.2497	0.1445	51.0000	70.8000	
-0.0132	0.2497	0.1445	52.2000	70.8000	
-0.0132	0.2498	0.1445	51.4000	70.4000	
-0.0132	0.2497	0.1445	49.7000	70.7000	
-0.0132	0.2497	0.1445	52.7000	70.9000	
-0.0132	0.2498	0.1445	51.7000	70.9000	
-0.0132	0.2497	0.1445	52.9000	70.6000	
-0.0132	0.2497	0.1445	52.8000	70.4000	
-0.0132	0.2497	0.1445	51.8000	70.8000	
-0.0132	0.2497	0.1445	52.9000	70.4000	
-0.0132	0.2497	0.1445	52.7000	70.8000	
-0.0132	0.2498	0.1445	52.2000	70.8000	
-0.0132	0.2498	0.1445	52.4000	70.8000	
-0.0132	0.2497	0.1445	53.0000	70.8000	
-0.0132	0.2497	0.1445	52.3000	70.8000	
-0.0132	0.2498	0.1445	51.5000	70.8000	
-0.0132	0.2498	0.1445	52.5000	70.8000	
-0.0132	0.2497	0.1445	50.3000	70.7000	
-0.0132	0.2498	0.1445	50.5000	70.9000	
-0.0132	0.2498	0.1445	52.3000	71.1000	
-0.0132	0.2497	0.1445	52.3000	70.8000	
-0.0132	0.2498	0.1445	52.6000	70.9000	
-0.0132	0.2498	0.1445	51.9000	70.9000	
-0.0132	0.2498	0.1445	51.2000	71.2000	
-0.0132	0.2497	0.1445	50.1000	70.7000	
-0.0132	0.2497	0.1444	48.5000	70.5000	
-0.0132	0.2498	0.1444	52.4000	70.6000	
-0.0132	0.2498	0.1444	52.4000	70.6000	
-0.0133	0.2497	0.1444	50.5000	70.5000	
-0.0133	0.2498	0.1444	49.4000	70.6000	
-0.0133	0.2498	0.1444	52.4000	70.5000	
-0.0132	0.2498	0.1444	48.9000	70.6000	
-0.0133	0.2498	0.1444	51.4000	70.6000	
-0.0133	0.2498	0.1444	52.0000	70.7000	
-0.0133	0.2498	0.1444	51.7000	70.8000	
-0.0133	0.2498	0.1444	51.8000	70.6000	
-0.0133	0.2498	0.1444	52.7000	70.5000	
-0.0133	0.2498	0.1444	51.5000	70.6000	
-0.0133	0.2498	0.1444	51.2000	70.6000	
-0.0133	0.2498	0.1444	51.7000	70.6000	
-0.0133	0.2498	0.1444	51.6000	70.6000	
-0.0133	0.2498	0.1443	52.5000	70.4000	
-0.0133	0.2498	0.1443	52.9000	70.5000	
-0.0133	0.2498	0.1444	49.3000	70.6000	
-0.0133	0.2498	0.1443	52.5000	70.4000	
-0.0133	0.2498	0.1443	49.8000	70.4000	
-0.0133	0.2498	0.1443	52.6000	70.4000	
-0.0133	0.2498	0.1443	51.3000	70.6000	
-0.0133	0.2498	0.1443	52.8000	70.5000	
-0.0133	0.2498	0.1443	50.2000	70.5000	
-0.0133	0.2498	0.1443	53.0000	70.5000	
-0.0133	0.2498	0.1443	53.1000	70.4000	
-0.0133	0.2497	0.1443	52.6000	70.3000	
-0.0133	0.2498	0.1443	52.5000	70.4000	
-0.0133	0.2498	0.1443	52.8000	70.4000	
-0.0133	0.2498	0.1443	53.4000	70.4000	
-0.0133	0.2498	0.1443	53.3000	70.4000	
-0.0133	0.2498	0.1443	52.3000	70.4000	
-0.0133	0.2497	0.1443	53.6000	70.3000	
-0.0133	0.2498	0.1443	52.8000	70.4000	
-0.0133	0.2498	0.1443	52.8000	70.4000	
-0.0133	0.2497	0.1443	52.2000	70.3000	
-0.0133	0.2498	0.1443	53.5000	70.5000	
