Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0224	0.4786	0.4338	50.0000	50.0000	
-0.0217	0.4738	0.4303	50.0000	50.0000	
-0.0211	0.4689	0.4268	50.0000	50.0000	
-0.0204	0.4642	0.4235	50.0000	50.0000	
-0.0197	0.4596	0.4202	50.0000	50.0000	
-0.0190	0.4551	0.4170	50.0000	50.0000	
-0.0184	0.4506	0.4138	50.0000	50.0000	
-0.0177	0.4462	0.4108	50.0000	50.0000	
-0.0171	0.4420	0.4077	50.0000	50.0000	
-0.0165	0.4377	0.4048	50.0000	50.0000	
-0.0158	0.4336	0.4019	50.0000	50.0000	
-0.0151	0.4293	0.3991	50.0000	50.0000	
-0.0130	0.4223	0.3963	50.0000	50.0000	
-0.0085	0.4106	0.3937	50.0000	50.0000	
-0.0013	0.3937	0.3910	50.0000	50.0000	
0.0082	0.3720	0.3885	50.0000	50.0000	
0.0191	0.3478	0.3859	50.0000	50.0000	
0.0294	0.3246	0.3835	50.0000	50.0000	
0.0376	0.3059	0.3811	50.0000	50.0000	
0.0430	0.2926	0.3787	50.0000	50.0000	
0.0465	0.2835	0.3764	50.0000	50.0000	
0.0486	0.2770	0.3742	50.0000	50.0000	
0.0498	0.2725	0.3720	50.0000	50.0000	
0.0495	0.2708	0.3699	50.0000	50.0000	
0.0481	0.2717	0.3678	50.0000	50.0000	
0.0449	0.2759	0.3657	50.0000	50.0000	
0.0376	0.2886	0.3637	50.0000	50.0000	
0.0284	0.3050	0.3618	50.0000	50.0000	
0.0272	0.3055	0.3599	50.0000	50.0000	
0.0302	0.2977	0.3580	50.0000	50.0000	
0.0323	0.2916	0.3563	50.0000	50.0000	
0.0336	0.2872	0.3545	50.0000	50.0000	
0.0343	0.2842	0.3527	50.0000	50.0000	
0.0350	0.2811	0.3511	50.0000	50.0000	
0.0362	0.2770	0.3494	50.0000	50.0000	
0.0375	0.2728	0.3479	50.0000	50.0000	
0.0386	0.2692	0.3463	50.0000	50.0000	
0.0393	0.2661	0.3448	51.1250	50.0000	
0.0397	0.2640	0.3433	55.1250	50.0000	
0.0397	0.2624	0.3419	60.2500	50.0000	
0.0396	0.2612	0.3405	65.9250	50.0000	
0.0396	0.2600	0.3391	68.5750	50.0000	
0.0395	0.2588	0.3378	70.4000	50.0000	
0.0393	0.2578	0.3364	71.7000	50.0000	
0.0391	0.2569	0.3352	72.3750	50.0000	
0.0389	0.2561	0.3340	72.7500	50.0000	
0.0387	0.2554	0.3328	72.9750	50.0000	
0.0384	0.2548	0.3316	73.2000	50.0000	
0.0380	0.2543	0.3304	73.3000	50.0000	
0.0377	0.2539	0.3293	73.3750	50.0000	
0.0374	0.2534	0.3283	73.4500	50.0000	
0.0373	0.2526	0.3271	74.1750	50.0000	
0.0371	0.2516	0.3259	63.3250	50.0000	
0.0371	0.2506	0.3249	49.7750	50.0000	
0.0370	0.2498	0.3238	49.8750	50.0000	
0.0368	0.2493	0.3229	49.9750	50.0000	
0.0363	0.2493	0.3220	50.0000	50.0000	
0.0357	0.2498	0.3211	50.0000	50.0000	
0.0351	0.2502	0.3203	50.0000	50.0000	
0.0346	0.2502	0.3195	50.0000	50.0000	
0.0343	0.2501	0.3186	50.0000	50.0000	
0.0338	0.2499	0.3176	50.0000	50.0000	
0.0332	0.2499	0.3164	50.0000	50.0000	
0.0324	0.2501	0.3149	50.0000	50.0000	
0.0316	0.2499	0.3130	48.8750	50.0000	
0.0303	0.2498	0.3104	43.8250	50.0000	
0.0283	0.2496	0.3063	42.9500	69.5250	
0.0249	0.2494	0.2993	43.1250	86.2250	
0.0203	0.2484	0.2891	39.7250	82.8000	
0.0149	0.2484	0.2781	41.4250	81.1000	
0.0090	0.2481	0.2661	42.2750	81.8250	
0.0033	0.2479	0.2545	42.3250	83.5500	
-0.0024	0.2484	0.2437	44.3750	82.3250	
-0.0079	0.2490	0.2333	44.7000	78.6750	
-0.0123	0.2497	0.2251	46.8250	70.9000	
-0.0156	0.2498	0.2185	46.8000	66.1000	
-0.0180	0.2495	0.2134	43.9000	63.4500	
-0.0197	0.2485	0.2091	39.5000	60.7750	
-0.0209	0.2472	0.2054	34.5750	58.2000	
-0.0218	0.2457	0.2021	32.9750	56.7000	
-0.0223	0.2441	0.1995	31.2500	55.6500	
-0.0226	0.2426	0.1973	29.5000	54.9000	
-0.0227	0.2411	0.1956	28.5500	54.4000	
-0.0228	0.2399	0.1943	28.0750	54.2250	
-0.0228	0.2391	0.1935	28.1500	53.6750	
-0.0227	0.2382	0.1927	28.0750	53.6750	
-0.0227	0.2376	0.1921	27.9500	53.5500	
-0.0227	0.2373	0.1920	28.1000	53.5750	
-0.0227	0.2371	0.1917	28.3750	53.5250	
-0.0228	0.2372	0.1917	28.4500	53.5250	
-0.0230	0.2373	0.1913	28.6500	53.8250	
-0.0232	0.2376	0.1913	28.8500	53.6750	
-0.0233	0.2381	0.1914	29.2500	54.2250	
-0.0236	0.2382	0.1911	29.2000	54.1000	
-0.0237	0.2385	0.1910	29.5250	54.3500	
-0.0240	0.2394	0.1913	29.8000	54.9000	
-0.0243	0.2396	0.1910	30.0000	55.3500	
-0.0246	0.2399	0.1906	30.2750	55.3500	
-0.0250	0.2405	0.1906	30.9500	55.7250	
-0.0253	0.2413	0.1907	31.5000	56.1750	
-0.0256	0.2420	0.1908	32.2000	56.7500	
-0.0260	0.2425	0.1905	32.4500	57.2500	
-0.0264	0.2432	0.1905	33.1000	57.4500	
-0.0266	0.2441	0.1908	34.5500	58.3500	
-0.0270	0.2448	0.1908	35.2750	59.0750	
-0.0273	0.2453	0.1907	35.7750	59.4750	
-0.0276	0.2461	0.1908	36.4750	60.3500	
-0.0279	0.2470	0.1912	37.4500	61.0000	
-0.0283	0.2477	0.1912	38.5250	61.3500	
-0.0285	0.2479	0.1908	38.4750	61.4750	
-0.0289	0.2488	0.1910	39.6500	62.2500	
-0.0292	0.2492	0.1908	40.5750	62.5750	
-0.0295	0.2496	0.1907	41.3750	63.3500	
-0.0297	0.2500	0.1906	41.8250	63.5500	
-0.0300	0.2503	0.1904	42.4000	64.0500	
-0.0302	0.2503	0.1900	43.0000	64.3500	
-0.0303	0.2503	0.1897	43.3750	64.5250	
-0.0304	0.2501	0.1892	43.3500	64.5000	
-0.0306	0.2498	0.1887	43.5500	64.3750	
-0.0307	0.2495	0.1881	43.8000	64.0750	
-0.0308	0.2489	0.1873	43.5000	63.5750	
-0.0310	0.2486	0.1865	43.5750	63.1000	
-0.0313	0.2481	0.1856	43.1250	62.7250	
-0.0315	0.2477	0.1848	42.7500	62.1000	
-0.0317	0.2474	0.1840	42.6000	61.6250	
-0.0320	0.2470	0.1830	41.7750	61.1000	
-0.0322	0.2468	0.1824	41.3500	60.8750	
-0.0324	0.2466	0.1818	40.7750	60.4250	
-0.0326	0.2462	0.1810	39.3000	60.0500	
-0.0328	0.2459	0.1803	38.4500	59.8500	
-0.0329	0.2458	0.1799	38.5000	59.4250	
-0.0331	0.2457	0.1794	38.0250	59.3250	
-0.0333	0.2455	0.1789	36.9500	59.2250	
-0.0335	0.2453	0.1784	36.4750	59.1250	
-0.0336	0.2453	0.1780	36.0750	59.0000	
-0.0338	0.2453	0.1777	36.4000	59.0500	
-0.0340	0.2453	0.1773	36.1750	59.1750	
-0.0342	0.2452	0.1769	35.9750	59.0000	
-0.0343	0.2453	0.1767	35.8250	59.1250	
-0.0345	0.2454	0.1764	36.0750	59.1500	
-0.0346	0.2454	0.1762	35.5500	58.9500	
-0.0348	0.2454	0.1758	36.0000	59.0250	
-0.0350	0.2454	0.1755	35.8500	59.3000	
-0.0351	0.2456	0.1753	36.2500	59.3250	
-0.0353	0.2458	0.1752	36.9500	59.6750	
-0.0355	0.2458	0.1749	36.8000	59.8000	
-0.0356	0.2458	0.1745	36.6250	59.7250	
-0.0358	0.2459	0.1743	36.7750	59.7250	
-0.0359	0.2460	0.1741	37.1500	59.9000	
-0.0361	0.2461	0.1739	37.6000	60.1750	
-0.0363	0.2462	0.1737	37.5500	60.3250	
-0.0364	0.2462	0.1734	37.8750	60.3000	
-0.0366	0.2463	0.1731	38.2250	60.4500	
-0.0367	0.2464	0.1730	38.4250	60.6500	
-0.0369	0.2465	0.1728	38.2500	60.5750	
-0.0370	0.2465	0.1725	38.2250	60.5750	
-0.0372	0.2465	0.1722	38.5250	60.6000	
-0.0373	0.2465	0.1719	38.8500	60.7500	
-0.0374	0.2466	0.1717	39.0250	60.7750	
-0.0376	0.2466	0.1715	39.1000	60.8750	
-0.0377	0.2466	0.1713	39.1500	60.6750	
-0.0378	0.2466	0.1710	39.0250	60.8250	
-0.0379	0.2467	0.1709	39.2750	61.1500	
-0.0381	0.2467	0.1706	39.2000	61.0000	
-0.0382	0.2466	0.1703	38.8750	60.8500	
-0.0383	0.2466	0.1700	38.9250	60.8000	
-0.0384	0.2466	0.1699	39.0250	60.8250	
-0.0385	0.2466	0.1696	39.0250	61.0250	
-0.0386	0.2466	0.1694	39.3250	61.0000	
-0.0387	0.2465	0.1691	39.0750	60.9250	
-0.0388	0.2465	0.1688	38.8000	60.7750	
-0.0389	0.2465	0.1687	38.8250	60.7500	
-0.0390	0.2465	0.1685	38.8000	61.0000	
-0.0391	0.2465	0.1682	38.2250	60.8250	
-0.0392	0.2464	0.1679	38.3750	60.7000	
-0.0393	0.2465	0.1678	38.3750	60.9250	
-0.0394	0.2465	0.1676	38.0250	60.8750	
-0.0395	0.2463	0.1673	37.6500	60.9000	
-0.0396	0.2463	0.1671	37.2250	60.8500	
-0.0398	0.2464	0.1669	38.0750	60.9250	
-0.0399	0.2465	0.1667	38.2250	61.0250	
-0.0400	0.2464	0.1665	37.5500	60.9000	
-0.0401	0.2465	0.1663	37.9500	61.1000	
-0.0402	0.2465	0.1662	37.9500	60.9250	
-0.0403	0.2465	0.1659	37.9000	61.0000	
-0.0404	0.2466	0.1658	38.2500	61.1750	
-0.0405	0.2467	0.1657	38.7500	61.2750	
-0.0406	0.2467	0.1655	38.6000	61.4000	
-0.0407	0.2467	0.1653	38.8000	61.4000	
-0.0408	0.2468	0.1651	38.6500	61.4000	
-0.0409	0.2469	0.1650	38.8500	61.6250	
-0.0410	0.2469	0.1649	39.0750	61.7000	
-0.0411	0.2470	0.1647	39.3750	61.8250	
-0.0413	0.2471	0.1646	39.7250	61.8500	
-0.0414	0.2471	0.1644	40.0000	61.9500	
-0.0415	0.2472	0.1643	40.2000	62.0750	
-0.0416	0.2472	0.1641	40.4000	62.0500	
-0.0417	0.2474	0.1641	40.4250	62.1750	
-0.0418	0.2474	0.1639	40.6000	62.4250	
-0.0418	0.2474	0.1638	40.7000	62.2250	
-0.0419	0.2476	0.1637	40.6750	62.6250	
-0.0420	0.2476	0.1635	40.7250	62.5250	
-0.0421	0.2476	0.1634	40.9250	62.7000	
-0.0422	0.2477	0.1633	41.5000	63.0250	
-0.0423	0.2477	0.1632	41.3500	63.0750	
-0.0423	0.2477	0.1630	41.6500	62.8750	
-0.0424	0.2477	0.1629	41.6750	63.0250	
-0.0425	0.2478	0.1629	41.7500	63.2000	
-0.0425	0.2478	0.1627	41.5750	63.3250	
-0.0426	0.2478	0.1626	41.5250	63.3750	
-0.0427	0.2478	0.1625	41.6750	63.4250	
-0.0427	0.2478	0.1624	41.7750	63.6250	
-0.0428	0.2479	0.1623	42.3250	64.0000	
-0.0428	0.2478	0.1621	42.1500	63.9250	
-0.0429	0.2478	0.1620	42.2000	63.8750	
-0.0430	0.2478	0.1619	42.0500	63.9750	
-0.0430	0.2479	0.1618	42.1250	64.1500	
-0.0431	0.2478	0.1617	42.1500	64.0500	
-0.0431	0.2478	0.1616	42.1000	64.1750	
-0.0432	0.2479	0.1615	42.2750	64.4250	
-0.0433	0.2479	0.1614	42.0500	64.3250	
-0.0434	0.2479	0.1612	41.8500	64.2750	
-0.0434	0.2479	0.1611	41.9750	64.3750	
-0.0435	0.2479	0.1610	42.6250	64.5500	
-0.0435	0.2480	0.1609	43.2000	64.6500	
-0.0436	0.2480	0.1608	42.8000	64.7250	
-0.0437	0.2480	0.1606	42.5500	64.6250	
-0.0438	0.2480	0.1605	42.6000	64.7250	
-0.0438	0.2481	0.1604	43.0500	64.8250	
-0.0439	0.2482	0.1603	43.3500	65.0000	
-0.0440	0.2482	0.1602	43.2250	65.0000	
-0.0441	0.2482	0.1601	43.5250	64.9250	
-0.0441	0.2483	0.1600	43.5250	65.1000	
-0.0442	0.2483	0.1599	43.7750	65.1250	
-0.0443	0.2483	0.1598	44.0000	65.1750	
-0.0443	0.2483	0.1597	43.8500	65.2500	
-0.0444	0.2483	0.1595	43.7000	65.2750	
-0.0445	0.2483	0.1594	43.4750	65.3750	
-0.0445	0.2483	0.1593	43.5500	65.2000	
-0.0446	0.2483	0.1591	43.7000	65.4750	
-0.0446	0.2483	0.1591	43.9750	65.5250	
-0.0447	0.2483	0.1589	43.7500	65.5000	
-0.0447	0.2483	0.1588	43.4000	65.5250	
-0.0450	0.2482	0.1582	43.0750	65.4000	
-0.0455	0.2482	0.1573	42.7000	65.6750	
-0.0459	0.2483	0.1564	42.6750	66.0500	
-0.0463	0.2482	0.1556	42.1000	65.9500	
-0.0467	0.2482	0.1548	42.0000	65.9500	
-0.0470	0.2481	0.1542	41.6000	66.0750	
-0.0473	0.2481	0.1535	41.7750	66.1750	
-0.0476	0.2481	0.1530	41.7000	66.0750	
-0.0478	0.2481	0.1524	41.6750	65.9000	
-0.0481	0.2481	0.1519	41.6250	65.9000	
-0.0483	0.2481	0.1514	41.4250	66.0500	
-0.0485	0.2481	0.1510	41.3500	65.7750	
-0.0487	0.2482	0.1507	41.8000	66.3000	
-0.0489	0.2482	0.1504	41.4750	66.4000	
-0.0490	0.2482	0.1502	41.7500	66.7750	
-0.0492	0.2483	0.1500	41.9500	67.0250	
-0.0493	0.2484	0.1498	42.5250	66.9750	
-0.0494	0.2484	0.1497	42.6750	67.2250	
-0.0495	0.2485	0.1495	43.0500	67.5750	
-0.0496	0.2485	0.1494	43.0750	67.7000	
-0.0497	0.2486	0.1493	43.1500	68.0750	
-0.0497	0.2487	0.1492	43.6750	68.4750	
-0.0498	0.2487	0.1491	44.0750	68.5250	
-0.0499	0.2488	0.1491	44.5500	68.7500	
-0.0499	0.2489	0.1491	44.6500	68.9750	
-0.0500	0.2490	0.1490	45.0750	69.6000	
-0.0500	0.2490	0.1490	45.3250	69.6250	
-0.0501	0.2491	0.1489	45.5250	69.8500	
-0.0501	0.2492	0.1489	45.8500	70.3000	
-0.0502	0.2493	0.1489	46.0750	70.6250	
-0.0502	0.2493	0.1488	46.2750	70.6250	
-0.0503	0.2494	0.1488	46.9750	71.3500	
-0.0503	0.2495	0.1488	47.2500	71.4500	
-0.0504	0.2495	0.1487	47.2250	71.8000	
-0.0504	0.2496	0.1487	47.6750	72.1500	
-0.0505	0.2496	0.1487	47.6250	72.2750	
-0.0505	0.2497	0.1487	48.0750	72.5750	
-0.0505	0.2498	0.1487	48.4500	73.0000	
-0.0506	0.2498	0.1487	48.7000	73.3000	
-0.0506	0.2499	0.1486	49.0500	73.5500	
-0.0506	0.2499	0.1486	49.0750	73.7250	
-0.0507	0.2499	0.1486	49.3750	74.0250	
-0.0507	0.2499	0.1485	49.5000	74.0250	
-0.0507	0.2500	0.1485	49.7750	74.1750	
-0.0508	0.2500	0.1485	49.8750	74.3250	
-0.0508	0.2500	0.1485	49.4000	74.4250	
-0.0508	0.2500	0.1484	49.9250	74.7500	
-0.0508	0.2500	0.1484	49.6750	74.6750	
-0.0508	0.2500	0.1483	49.7500	74.3000	
-0.0508	0.2500	0.1483	49.1000	74.5000	
-0.0509	0.2499	0.1482	48.6750	74.4500	
-0.0509	0.2499	0.1482	48.6250	74.3250	
-0.0509	0.2500	0.1482	48.8000	74.3250	
-0.0509	0.2500	0.1482	49.0000	74.3500	
-0.0509	0.2500	0.1481	48.8750	74.1750	
-0.0509	0.2500	0.1481	49.3750	74.3500	
-0.0509	0.2500	0.1481	49.7500	74.2750	
-0.0510	0.2500	0.1481	49.7500	74.3000	
-0.0510	0.2501	0.1481	50.3750	74.4250	
-0.0510	0.2500	0.1481	49.9500	74.5000	
-0.0510	0.2501	0.1481	50.9250	74.7000	
-0.0510	0.2501	0.1481	50.9500	74.7500	
-0.0510	0.2501	0.1481	51.0750	74.8750	
-0.0510	0.2501	0.1481	51.3000	74.9750	
-0.0510	0.2501	0.1481	51.5250	75.0250	
-0.0510	0.2501	0.1481	51.5000	75.3000	
-0.0510	0.2501	0.1481	51.5750	75.2250	
-0.0510	0.2501	0.1481	51.7000	75.3250	
-0.0510	0.2501	0.1481	51.4500	75.5250	
-0.0510	0.2501	0.1480	50.4750	75.4500	
-0.0510	0.2501	0.1480	50.8500	75.5250	
-0.0510	0.2501	0.1480	51.1750	75.3750	
-0.0510	0.2501	0.1480	51.4000	75.6000	
-0.0510	0.2500	0.1480	51.4250	75.6500	
-0.0510	0.2500	0.1480	50.9750	75.4250	
-0.0510	0.2500	0.1480	50.6750	75.5250	
-0.0510	0.2500	0.1480	50.4250	75.3500	
-0.0510	0.2500	0.1480	50.4500	75.5250	
-0.0510	0.2500	0.1480	50.5750	75.6500	
-0.0510	0.2500	0.1480	50.3500	75.5000	
-0.0510	0.2500	0.1480	50.5750	75.5250	
-0.0510	0.2500	0.1480	50.3250	75.5750	
-0.0510	0.2500	0.1480	50.2750	75.5250	
-0.0510	0.2500	0.1480	49.7750	75.2500	
-0.0510	0.2500	0.1480	49.5750	75.2250	
-0.0510	0.2500	0.1480	49.9000	75.4250	
-0.0510	0.2500	0.1480	49.8750	75.2500	
-0.0510	0.2500	0.1480	49.5000	75.1500	
-0.0510	0.2500	0.1480	49.3500	75.0750	
-0.0510	0.2500	0.1480	49.3750	75.1000	
-0.0510	0.2500	0.1480	49.7500	75.2250	
-0.0510	0.2500	0.1480	49.8250	75.1000	
-0.0510	0.2500	0.1479	49.8250	75.0500	
-0.0510	0.2500	0.1479	49.9500	75.0250	
-0.0510	0.2500	0.1479	49.7750	75.2250	
-0.0510	0.2500	0.1479	49.7500	75.3750	
-0.0510	0.2500	0.1479	49.5000	75.3750	
-0.0511	0.2500	0.1479	49.8250	75.4750	
-0.0511	0.2500	0.1479	49.8250	75.6250	
-0.0510	0.2500	0.1479	49.7250	75.8750	
-0.0511	0.2500	0.1479	50.7500	75.6000	
-0.0511	0.2500	0.1479	51.2750	76.0500	
-0.0511	0.2500	0.1479	51.3750	76.1250	
-0.0511	0.2501	0.1479	51.3000	76.1750	
-0.0511	0.2500	0.1479	51.3000	76.0500	
-0.0511	0.2500	0.1479	50.7250	76.1500	
-0.0511	0.2500	0.1479	50.1250	75.9750	
-0.0511	0.2500	0.1479	49.6750	75.8750	
-0.0511	0.2500	0.1479	50.6500	75.9250	
-0.0511	0.2500	0.1479	50.5500	76.0250	
-0.0511	0.2500	0.1479	50.1500	75.7500	
-0.0511	0.2500	0.1479	49.4000	75.7250	
-0.0511	0.2500	0.1479	49.8750	75.9750	
-0.0511	0.2500	0.1478	49.4750	75.7750	
-0.0511	0.2500	0.1478	49.1750	75.7000	
-0.0510	0.2499	0.1478	48.8500	75.5500	
-0.0510	0.2499	0.1478	49.0250	75.5500	
-0.0510	0.2499	0.1478	49.4500	75.8000	
-0.0510	0.2499	0.1478	48.5500	75.6500	
-0.0510	0.2499	0.1478	49.2000	75.7000	
-0.0510	0.2499	0.1478	49.8000	75.5500	
-0.0511	0.2500	0.1478	49.2500	75.7750	
-0.0511	0.2500	0.1478	49.7750	75.7750	
-0.0511	0.2500	0.1478	50.4000	75.7500	
-0.0511	0.2500	0.1478	50.4250	75.9250	
-0.0511	0.2500	0.1478	50.5250	75.8250	
-0.0511	0.2500	0.1478	50.1500	75.8000	
-0.0511	0.2500	0.1479	50.1000	76.0000	
-0.0511	0.2501	0.1479	50.8750	76.0000	
-0.0511	0.2501	0.1479	51.5500	76.0750	
-0.0511	0.2501	0.1479	51.7250	76.1500	
-0.0511	0.2501	0.1478	51.6500	75.7500	
-0.0511	0.2501	0.1478	50.1250	75.9500	
-0.0511	0.2501	0.1479	49.9750	76.2250	
-0.0511	0.2501	0.1479	49.6750	76.0750	
-0.0511	0.2501	0.1479	49.9000	76.1750	
-0.0511	0.2501	0.1479	49.9750	76.1500	
-0.0511	0.2501	0.1479	51.4500	76.0250	
-0.0511	0.2501	0.1479	52.0000	76.0500	
-0.0511	0.2500	0.1479	51.1250	76.1250	
-0.0511	0.2500	0.1479	50.1000	76.2250	
-0.0511	0.2500	0.1479	49.9500	76.0750	
-0.0511	0.2500	0.1479	50.1250	76.1750	
-0.0511	0.2500	0.1479	50.2000	76.1500	
-0.0511	0.2500	0.1479	50.1500	75.9250	
-0.0511	0.2500	0.1479	50.1750	76.0500	
-0.0511	0.2500	0.1479	49.7750	76.2000	
-0.0510	0.2500	0.1479	50.2500	76.0000	
-0.0510	0.2500	0.1479	50.1750	75.9250	
-0.0510	0.2500	0.1479	49.3250	75.9250	
-0.0510	0.2499	0.1479	49.7000	75.8250	
-0.0511	0.2500	0.1479	49.7750	75.8500	
-0.0511	0.2500	0.1478	49.2750	75.9250	
-0.0511	0.2500	0.1479	49.5250	75.9000	
-0.0511	0.2500	0.1478	49.4750	75.8500	
-0.0511	0.2500	0.1478	50.0250	75.9500	
-0.0511	0.2500	0.1478	50.0500	75.5750	
-0.0511	0.2500	0.1478	50.0500	75.8500	
-0.0511	0.2501	0.1478	50.2500	76.0250	
-0.0511	0.2501	0.1478	49.9250	75.8500	
-0.0511	0.2501	0.1478	50.8250	75.7250	
-0.0512	0.2502	0.1478	53.5500	75.7750	
-0.0512	0.2502	0.1479	54.7000	75.8500	
-0.0512	0.2502	0.1479	54.9500	75.7500	
-0.0512	0.2502	0.1479	54.5250	75.6000	
-0.0512	0.2502	0.1479	53.8500	75.6500	
-0.0511	0.2502	0.1479	53.1750	75.6000	
-0.0511	0.2501	0.1479	52.5250	75.6000	
-0.0511	0.2500	0.1479	48.0500	75.4750	
-0.0510	0.2499	0.1479	50.1750	75.6000	
-0.0510	0.2498	0.1479	49.9000	75.3750	
-0.0510	0.2498	0.1479	50.2250	75.2750	
-0.0510	0.2498	0.1479	49.2250	75.5750	
-0.0510	0.2499	0.1479	47.1500	75.0750	
-0.0510	0.2500	0.1479	48.4500	75.3250	
-0.0511	0.2501	0.1479	49.6750	75.2750	
-0.0511	0.2502	0.1480	53.7000	75.2500	
-0.0511	0.2502	0.1480	55.3750	75.5250	
-0.0511	0.2502	0.1480	50.0750	75.5250	
-0.0511	0.2501	0.1480	50.0000	75.7250	
-0.0511	0.2501	0.1480	50.0000	76.0500	
-0.0510	0.2501	0.1480	50.0000	76.3500	
-0.0511	0.2501	0.1480	50.0000	76.4500	
-0.0511	0.2500	0.1479	50.0000	76.5000	
-0.0511	0.2500	0.1479	50.0000	76.5250	
-0.0511	0.2501	0.1479	50.6000	76.3500	
-0.0511	0.2500	0.1479	51.8000	76.3250	
-0.0511	0.2500	0.1479	51.3250	76.4000	
-0.0511	0.2500	0.1479	51.2500	76.2750	
-0.0511	0.2500	0.1479	51.6500	76.4000	
-0.0511	0.2500	0.1479	51.0000	76.2250	
-0.0511	0.2500	0.1479	51.0500	76.1000	
-0.0511	0.2500	0.1479	50.8000	76.1000	
-0.0511	0.2500	0.1478	50.8500	76.0000	
-0.0511	0.2500	0.1478	49.3750	76.0000	
-0.0511	0.2500	0.1478	49.5000	76.0250	
-0.0511	0.2500	0.1478	50.0500	75.9750	
-0.0511	0.2500	0.1478	49.3250	76.0000	
-0.0511	0.2500	0.1478	50.0500	75.8250	
