Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2453	0.2501	0.2366	49.9000	96.6000	
-0.2452	0.2501	0.2346	49.7000	87.7000	
-0.2452	0.2500	0.2338	48.5000	83.7000	
-0.2452	0.2500	0.2341	48.2000	79.1000	
-0.2451	0.2500	0.2347	48.0000	79.7000	
-0.2451	0.2499	0.2354	48.6000	79.5000	
-0.2451	0.2499	0.2362	49.7000	80.8000	
-0.2450	0.2499	0.2372	50.2000	79.9000	
-0.2450	0.2499	0.2384	50.4000	81.3000	
-0.2450	0.2499	0.2397	50.5000	82.3000	
-0.2449	0.2498	0.2413	50.6000	82.7000	
-0.2449	0.2498	0.2427	50.6000	84.1000	
-0.2449	0.2498	0.2442	50.5000	84.6000	
-0.2449	0.2498	0.2458	50.4000	84.8000	
-0.2448	0.2498	0.2475	50.6000	85.2000	
-0.2448	0.2498	0.2494	50.5000	85.4000	
-0.2448	0.2498	0.2512	50.5000	86.7000	
-0.2448	0.2498	0.2530	51.2000	86.2000	
-0.2448	0.2498	0.2549	49.9000	86.0000	
-0.2448	0.2498	0.2568	50.0000	85.0000	
-0.2448	0.2498	0.2587	50.1000	84.2000	
-0.2447	0.2499	0.2605	50.2000	83.1000	
-0.2447	0.2499	0.2623	50.2000	81.2000	
-0.2447	0.2499	0.2640	49.9000	79.1000	
-0.2447	0.2499	0.2657	48.7000	77.8000	
-0.2447	0.2499	0.2671	49.2000	76.2000	
-0.2447	0.2499	0.2684	49.0000	73.8000	
-0.2447	0.2499	0.2696	50.5000	73.1000	
-0.2447	0.2499	0.2708	50.0000	71.6000	
-0.2447	0.2499	0.2718	49.9000	71.6000	
-0.2447	0.2499	0.2729	46.5000	69.8000	
-0.2447	0.2500	0.2736	45.9000	70.7000	
-0.2447	0.2500	0.2741	47.6000	70.6000	
-0.2447	0.2500	0.2745	47.8000	69.0000	
-0.2447	0.2500	0.2749	46.3000	69.1000	
-0.2447	0.2500	0.2751	45.3000	69.8000	
-0.2447	0.2500	0.2752	45.3000	69.7000	
-0.2447	0.2500	0.2752	46.5000	68.4000	
-0.2447	0.2500	0.2752	47.3000	69.6000	
-0.2447	0.2500	0.2751	46.1000	69.5000	
-0.2447	0.2500	0.2749	47.7000	68.6000	
-0.2448	0.2500	0.2746	46.8000	69.0000	
-0.2448	0.2500	0.2744	46.8000	68.8000	
-0.2448	0.2500	0.2740	58.0000	68.4000	
-0.2448	0.2500	0.2735	46.5000	69.4000	
-0.2448	0.2500	0.2730	46.8000	69.3000	
-0.2448	0.2500	0.2725	47.5000	68.9000	
-0.2448	0.2500	0.2720	46.1000	68.6000	
-0.2448	0.2500	0.2713	46.9000	69.2000	
-0.2448	0.2500	0.2707	50.0000	68.8000	
-0.2448	0.2500	0.2699	46.9000	68.9000	
-0.2448	0.2500	0.2690	46.6000	69.3000	
-0.2448	0.2500	0.2682	50.0000	69.3000	
-0.2448	0.2500	0.2672	47.0000	69.0000	
-0.2448	0.2500	0.2661	46.6000	70.7000	
-0.2449	0.2500	0.2649	47.9000	70.3000	
-0.2449	0.2500	0.2637	47.9000	70.8000	
-0.2449	0.2500	0.2624	51.6000	71.0000	
-0.2449	0.2500	0.2609	46.2000	72.4000	
-0.2449	0.2500	0.2593	46.2000	72.4000	
-0.2449	0.2500	0.2575	46.4000	72.8000	
-0.2449	0.2500	0.2556	46.6000	73.5000	
-0.2450	0.2500	0.2535	46.0000	72.5000	
-0.2450	0.2500	0.2511	47.3000	72.8000	
-0.2450	0.2500	0.2484	47.0000	72.9000	
-0.2450	0.2500	0.2453	47.4000	72.4000	
-0.2451	0.2500	0.2420	47.1000	71.7000	
-0.2451	0.2500	0.2381	46.2000	71.7000	
-0.2452	0.2500	0.2337	46.7000	71.8000	
-0.2452	0.2500	0.2290	46.1000	69.2000	
-0.2453	0.2500	0.2236	46.5000	69.3000	
-0.2453	0.2500	0.2177	46.0000	70.0000	
-0.2454	0.2500	0.2113	47.4000	68.7000	
-0.2455	0.2500	0.2048	46.1000	68.5000	
-0.2455	0.2500	0.1982	46.8000	67.3000	
-0.2456	0.2500	0.1920	46.9000	66.0000	
-0.2457	0.2500	0.1861	46.4000	65.7000	
-0.2457	0.2500	0.1807	47.2000	65.6000	
-0.2458	0.2500	0.1758	47.8000	65.4000	
-0.2458	0.2500	0.1718	46.9000	64.9000	
-0.2459	0.2501	0.1681	47.0000	64.6000	
-0.2459	0.2501	0.1649	47.3000	65.1000	
-0.2460	0.2501	0.1623	48.1000	64.6000	
-0.2460	0.2501	0.1602	48.1000	63.9000	
-0.2460	0.2501	0.1584	48.1000	63.3000	
-0.2461	0.2501	0.1568	48.6000	63.4000	
-0.2461	0.2501	0.1557	48.8000	63.2000	
-0.2461	0.2502	0.1550	49.1000	62.1000	
-0.2461	0.2502	0.1541	49.2000	61.9000	
-0.2462	0.2502	0.1534	49.6000	61.6000	
-0.2462	0.2503	0.1529	49.8000	60.7000	
-0.2463	0.2503	0.1524	50.6000	60.3000	
-0.2463	0.2503	0.1522	51.5000	59.6000	
-0.2464	0.2504	0.1519	53.0000	59.3000	
-0.2464	0.2505	0.1516	52.6000	58.7000	
-0.2465	0.2505	0.1515	53.2000	58.4000	
-0.2466	0.2506	0.1513	53.2000	58.1000	
-0.2466	0.2507	0.1514	53.8000	57.9000	
-0.2467	0.2507	0.1512	56.0000	57.4000	
-0.2468	0.2508	0.1513	57.6000	56.5000	
-0.2469	0.2509	0.1517	62.2000	56.7000	
-0.2470	0.2510	0.1517	59.9000	56.3000	
-0.2471	0.2511	0.1522	62.7000	56.3000	
-0.2472	0.2512	0.1528	64.8000	56.1000	
-0.2472	0.2513	0.1531	64.7000	55.6000	
-0.2473	0.2513	0.1543	63.1000	55.9000	
-0.2473	0.2514	0.1555	64.0000	55.5000	
-0.2473	0.2514	0.1571	64.8000	55.4000	
-0.2473	0.2514	0.1587	64.8000	55.2000	
-0.2470	0.2511	0.1600	66.0000	54.8000	
-0.2465	0.2506	0.1603	48.5000	54.1000	
-0.2459	0.2500	0.1608	48.0000	53.8000	
-0.2453	0.2494	0.1614	45.0000	54.1000	
-0.2448	0.2490	0.1646	40.9000	55.8000	
-0.2449	0.2491	0.1749	43.4000	60.6000	
-0.2452	0.2497	0.1966	48.0000	68.6000	
-0.2453	0.2500	0.2121	47.9000	77.4000	
-0.2454	0.2500	0.2127	49.1000	79.5000	
-0.2455	0.2500	0.2005	49.4000	77.2000	
-0.2455	0.2500	0.1904	49.6000	75.2000	
-0.2456	0.2500	0.1853	50.0000	75.2000	
-0.2457	0.2501	0.1849	51.0000	78.1000	
-0.2458	0.2501	0.1840	52.4000	81.0000	
-0.2459	0.2502	0.1817	57.8000	82.0000	
-0.2460	0.2502	0.1789	61.4000	83.6000	
-0.2460	0.2503	0.1758	60.6000	84.8000	
-0.2461	0.2504	0.1741	56.8000	85.5000	
-0.2462	0.2505	0.1739	61.2000	87.4000	
-0.2463	0.2506	0.1732	66.7000	90.3000	
-0.2464	0.2506	0.1713	66.6000	91.0000	
-0.2463	0.2505	0.1705	67.1000	91.6000	
-0.2460	0.2502	0.1686	58.7000	92.2000	
-0.2457	0.2499	0.1653	48.2000	92.0000	
-0.2455	0.2496	0.1595	49.6000	89.3000	
-0.2456	0.2497	0.1541	47.7000	82.4000	
-0.2457	0.2498	0.1525	47.6000	70.8000	
-0.2458	0.2498	0.1535	48.5000	67.8000	
-0.2458	0.2498	0.1528	48.2000	68.3000	
-0.2458	0.2498	0.1526	47.9000	69.7000	
-0.2458	0.2498	0.1526	48.0000	70.2000	
-0.2458	0.2499	0.1524	47.8000	69.6000	
-0.2458	0.2499	0.1521	48.4000	68.6000	
-0.2458	0.2499	0.1518	47.2000	67.8000	
-0.2459	0.2499	0.1518	48.1000	68.3000	
-0.2459	0.2499	0.1517	48.3000	67.7000	
-0.2459	0.2499	0.1514	48.1000	67.4000	
-0.2459	0.2499	0.1514	48.1000	67.0000	
-0.2459	0.2499	0.1513	47.4000	66.4000	
-0.2459	0.2499	0.1513	48.2000	66.1000	
-0.2459	0.2499	0.1514	48.0000	65.7000	
-0.2459	0.2499	0.1517	49.2000	66.0000	
-0.2459	0.2499	0.1516	48.6000	65.4000	
-0.2459	0.2499	0.1517	48.1000	64.8000	
-0.2459	0.2499	0.1521	48.1000	65.1000	
-0.2459	0.2499	0.1521	48.2000	64.9000	
-0.2459	0.2499	0.1522	48.6000	64.8000	
-0.2459	0.2499	0.1525	48.0000	65.2000	
-0.2459	0.2499	0.1524	48.6000	64.9000	
-0.2459	0.2499	0.1527	48.1000	66.0000	
-0.2458	0.2499	0.1527	48.1000	66.7000	
-0.2458	0.2498	0.1528	48.2000	67.8000	
-0.2458	0.2498	0.1536	48.4000	69.9000	
-0.2458	0.2499	0.1553	48.8000	73.3000	
-0.2459	0.2499	0.1572	49.0000	76.0000	
-0.2459	0.2500	0.1591	49.4000	79.1000	
-0.2459	0.2500	0.1595	49.7000	81.0000	
-0.2459	0.2500	0.1586	59.1000	82.2000	
-0.2459	0.2499	0.1568	48.7000	80.4000	
-0.2458	0.2499	0.1555	49.1000	80.0000	
-0.2458	0.2498	0.1535	50.1000	78.5000	
-0.2458	0.2498	0.1514	50.3000	74.8000	
-0.2458	0.2498	0.1501	48.9000	70.6000	
-0.2459	0.2499	0.1505	47.9000	67.7000	
-0.2459	0.2499	0.1509	48.0000	66.6000	
-0.2459	0.2499	0.1514	48.5000	66.6000	
-0.2459	0.2499	0.1524	48.2000	67.8000	
-0.2458	0.2499	0.1524	48.8000	67.7000	
-0.2458	0.2498	0.1531	48.2000	68.7000	
-0.2458	0.2498	0.1534	47.7000	69.8000	
-0.2458	0.2498	0.1546	47.9000	72.5000	
-0.2458	0.2498	0.1549	48.3000	74.1000	
-0.2457	0.2498	0.1544	47.8000	74.0000	
-0.2457	0.2498	0.1533	47.1000	73.8000	
-0.2457	0.2498	0.1533	47.7000	73.4000	
-0.2457	0.2498	0.1529	47.4000	73.7000	
-0.2457	0.2497	0.1530	48.0000	73.7000	
-0.2457	0.2497	0.1525	48.6000	73.5000	
-0.2457	0.2497	0.1531	46.2000	73.4000	
-0.2457	0.2497	0.1532	46.3000	74.0000	
-0.2457	0.2497	0.1529	47.7000	73.8000	
-0.2457	0.2497	0.1527	46.6000	73.5000	
-0.2457	0.2497	0.1523	48.6000	73.3000	
-0.2457	0.2497	0.1528	46.9000	73.3000	
-0.2457	0.2497	0.1525	46.7000	73.9000	
-0.2457	0.2497	0.1524	47.2000	73.8000	
-0.2457	0.2497	0.1523	47.7000	74.0000	
-0.2457	0.2497	0.1518	47.4000	73.5000	
-0.2457	0.2497	0.1522	47.3000	73.5000	
-0.2457	0.2497	0.1521	47.4000	73.9000	
-0.2457	0.2497	0.1521	47.3000	74.2000	
-0.2457	0.2497	0.1515	47.0000	73.3000	
-0.2457	0.2497	0.1516	47.8000	73.4000	
-0.2457	0.2497	0.1515	47.3000	73.8000	
-0.2457	0.2497	0.1518	48.8000	74.2000	
-0.2457	0.2497	0.1511	47.3000	73.5000	
-0.2457	0.2497	0.1513	47.3000	73.0000	
-0.2457	0.2497	0.1515	47.8000	74.5000	
-0.2457	0.2497	0.1514	46.2000	75.1000	
-0.2457	0.2497	0.1504	47.1000	74.0000	
-0.2457	0.2497	0.1500	47.6000	72.9000	
-0.2457	0.2497	0.1507	47.7000	73.6000	
-0.2457	0.2497	0.1512	46.2000	75.8000	
-0.2457	0.2497	0.1510	46.2000	76.3000	
-0.2457	0.2497	0.1498	47.2000	74.2000	
-0.2457	0.2497	0.1494	47.7000	73.2000	
-0.2457	0.2497	0.1504	47.3000	74.1000	
-0.2457	0.2497	0.1504	46.7000	76.0000	
-0.2457	0.2497	0.1501	47.4000	76.2000	
-0.2457	0.2497	0.1491	47.7000	74.9000	
-0.2457	0.2497	0.1487	47.8000	73.6000	
-0.2457	0.2497	0.1493	47.6000	74.7000	
-0.2457	0.2497	0.1492	46.9000	76.0000	
-0.2457	0.2497	0.1491	46.8000	76.8000	
-0.2457	0.2497	0.1485	48.7000	75.8000	
-0.2457	0.2497	0.1480	48.9000	74.8000	
-0.2457	0.2497	0.1482	49.2000	75.1000	
-0.2458	0.2497	0.1488	48.0000	76.6000	
-0.2457	0.2497	0.1488	48.4000	77.4000	
-0.2457	0.2497	0.1482	48.3000	77.5000	
-0.2458	0.2497	0.1477	48.5000	76.7000	
-0.2458	0.2497	0.1478	49.2000	76.6000	
-0.2458	0.2498	0.1478	48.7000	77.6000	
-0.2458	0.2498	0.1478	48.9000	78.7000	
-0.2458	0.2498	0.1478	49.6000	79.1000	
-0.2458	0.2498	0.1480	49.6000	80.3000	
-0.2459	0.2499	0.1481	50.6000	80.4000	
-0.2459	0.2499	0.1480	51.3000	80.8000	
-0.2460	0.2499	0.1482	50.8000	81.8000	
-0.2460	0.2500	0.1484	51.4000	82.3000	
-0.2461	0.2501	0.1491	53.6000	84.7000	
-0.2462	0.2502	0.1500	56.6000	85.7000	
-0.2464	0.2504	0.1507	57.0000	86.9000	
-0.2465	0.2506	0.1518	61.2000	88.2000	
-0.2467	0.2508	0.1533	63.7000	88.4000	
-0.2470	0.2511	0.1548	64.9000	89.7000	
-0.2473	0.2514	0.1569	65.3000	90.8000	
-0.2477	0.2518	0.1594	66.4000	91.5000	
-0.2481	0.2523	0.1622	68.2000	91.9000	
-0.2485	0.2527	0.1652	70.1000	92.1000	
-0.2488	0.2530	0.1685	70.4000	91.8000	
-0.2490	0.2533	0.1721	71.5000	91.5000	
-0.2491	0.2534	0.1756	70.9000	90.6000	
-0.2490	0.2534	0.1796	71.5000	89.6000	
-0.2488	0.2532	0.1832	71.9000	88.7000	
-0.2483	0.2527	0.1859	72.3000	88.8000	
-0.2476	0.2520	0.1878	70.7000	88.2000	
-0.2470	0.2514	0.1885	71.1000	87.8000	
-0.2467	0.2511	0.1900	51.0000	87.5000	
-0.2467	0.2512	0.1930	49.5000	88.5000	
-0.2467	0.2511	0.1926	48.9000	90.5000	
-0.2466	0.2510	0.1898	50.7000	89.0000	
-0.2464	0.2508	0.1891	50.7000	88.6000	
-0.2462	0.2506	0.1912	66.7000	87.2000	
-0.2460	0.2505	0.1933	71.3000	85.7000	
-0.2459	0.2503	0.1959	69.2000	85.1000	
-0.2458	0.2503	0.1994	48.8000	83.0000	
-0.2457	0.2502	0.2014	49.5000	83.5000	
-0.2456	0.2502	0.2042	49.1000	80.2000	
-0.2456	0.2502	0.2056	49.8000	80.4000	
-0.2456	0.2502	0.2065	49.6000	79.0000	
-0.2456	0.2502	0.2085	49.8000	77.0000	
-0.2456	0.2502	0.2100	49.7000	77.5000	
-0.2456	0.2502	0.2135	49.5000	75.9000	
-0.2457	0.2503	0.2117	49.8000	77.0000	
-0.2458	0.2504	0.2111	50.2000	75.5000	
-0.2461	0.2508	0.2143	50.1000	75.2000	
-0.2465	0.2512	0.2220	50.3000	73.4000	
-0.2464	0.2512	0.2293	50.5000	72.5000	
-0.2464	0.2512	0.2287	50.3000	71.0000	
-0.2465	0.2511	0.2169	50.3000	73.8000	
-0.2465	0.2511	0.2089	50.0000	74.3000	
-0.2464	0.2509	0.2056	49.9000	73.6000	
-0.2463	0.2509	0.2092	50.3000	72.3000	
-0.2463	0.2509	0.2076	50.4000	73.0000	
-0.2462	0.2508	0.2059	50.3000	73.7000	
-0.2462	0.2508	0.2026	50.4000	73.9000	
-0.2462	0.2507	0.2012	50.4000	73.1000	
-0.2462	0.2507	0.2006	50.2000	73.2000	
-0.2461	0.2506	0.1992	50.1000	74.2000	
-0.2461	0.2506	0.1990	50.0000	74.1000	
-0.2461	0.2506	0.1989	50.2000	74.0000	
-0.2461	0.2506	0.1980	50.3000	74.2000	
-0.2460	0.2505	0.1981	50.1000	74.1000	
-0.2460	0.2505	0.1991	50.4000	73.8000	
-0.2460	0.2505	0.1970	50.2000	74.4000	
-0.2460	0.2505	0.1973	50.4000	74.2000	
-0.2460	0.2504	0.1976	50.2000	74.1000	
-0.2459	0.2504	0.1973	50.2000	74.2000	
-0.2459	0.2504	0.1973	50.1000	74.2000	
-0.2459	0.2504	0.1981	50.2000	74.1000	
-0.2458	0.2503	0.1983	50.0000	74.1000	
-0.2458	0.2503	0.1974	50.1000	74.2000	
-0.2458	0.2503	0.1966	50.1000	74.2000	
-0.2458	0.2503	0.1974	50.2000	74.1000	
-0.2458	0.2503	0.1986	50.2000	73.5000	
-0.2458	0.2502	0.1986	50.3000	74.1000	
-0.2457	0.2502	0.1990	50.1000	74.1000	
-0.2457	0.2502	0.1993	50.2000	73.7000	
-0.2457	0.2502	0.1993	50.2000	73.5000	
-0.2457	0.2502	0.1996	50.1000	73.5000	
-0.2457	0.2502	0.1988	49.6000	73.8000	
-0.2457	0.2501	0.1988	49.6000	73.9000	
-0.2456	0.2501	0.1984	50.2000	73.9000	
-0.2456	0.2501	0.1979	50.4000	74.1000	
-0.2456	0.2501	0.1970	50.1000	74.2000	
-0.2456	0.2501	0.1974	49.4000	74.0000	
-0.2456	0.2501	0.1973	50.1000	74.0000	
-0.2456	0.2500	0.1959	49.4000	74.5000	
-0.2456	0.2500	0.1949	49.5000	74.5000	
-0.2456	0.2500	0.1948	49.5000	74.5000	
-0.2456	0.2500	0.1945	49.5000	74.5000	
-0.2456	0.2500	0.1934	49.0000	74.6000	
-0.2456	0.2500	0.1920	49.5000	74.7000	
-0.2456	0.2500	0.1915	49.5000	74.7000	
-0.2456	0.2500	0.1913	49.2000	74.6000	
-0.2456	0.2500	0.1899	49.5000	74.8000	
-0.2456	0.2500	0.1892	49.6000	74.8000	
-0.2456	0.2500	0.1885	49.5000	74.8000	
-0.2456	0.2500	0.1874	49.7000	74.7000	
-0.2457	0.2500	0.1864	49.9000	74.6000	
-0.2457	0.2500	0.1854	49.7000	74.4000	
-0.2457	0.2500	0.1845	50.1000	74.3000	
-0.2457	0.2500	0.1833	50.2000	74.4000	
-0.2457	0.2500	0.1822	50.4000	74.4000	
-0.2457	0.2500	0.1810	49.6000	74.4000	
-0.2457	0.2500	0.1798	49.7000	74.3000	
-0.2457	0.2500	0.1785	49.6000	74.7000	
-0.2457	0.2500	0.1775	50.0000	74.7000	
-0.2457	0.2500	0.1765	49.7000	74.5000	
-0.2457	0.2500	0.1757	50.3000	74.7000	
-0.2457	0.2500	0.1746	50.5000	74.7000	
-0.2457	0.2500	0.1736	50.1000	74.6000	
-0.2458	0.2500	0.1726	49.9000	74.6000	
