Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0157	0.1659	0.0175	25.1250	72.4500	
0.0151	0.1622	0.0169	25.0750	72.8500	
0.0146	0.1593	0.0163	25.1750	72.8000	
0.0140	0.1569	0.0158	25.2000	73.1000	
0.0135	0.1546	0.0152	25.2750	72.8750	
0.0130	0.1527	0.0147	25.3500	73.1000	
0.0125	0.1508	0.0142	25.2500	73.0000	
0.0121	0.1495	0.0137	25.4000	72.9500	
0.0116	0.1482	0.0133	25.3500	72.9500	
0.0112	0.1472	0.0128	25.4500	73.0000	
0.0108	0.1464	0.0124	25.3750	73.5250	
0.0104	0.1455	0.0120	25.4000	72.9250	
0.0100	0.1449	0.0116	25.6000	73.6000	
0.0096	0.1443	0.0112	25.7500	73.4250	
0.0093	0.1438	0.0108	25.7750	73.4250	
0.0089	0.1435	0.0104	25.8250	73.5250	
0.0086	0.1432	0.0101	25.7750	73.5500	
0.0082	0.1428	0.0098	25.7750	73.4750	
0.0079	0.1426	0.0094	25.7500	73.5500	
0.0076	0.1424	0.0091	25.8750	73.6500	
0.0073	0.1422	0.0088	25.9500	73.5250	
0.0071	0.1420	0.0086	26.1500	73.5500	
0.0068	0.1419	0.0083	26.2500	73.7250	
0.0065	0.1418	0.0080	26.3750	73.7500	
0.0063	0.1416	0.0078	26.4250	73.7750	
0.0060	0.1416	0.0075	26.6750	73.8250	
0.0058	0.1415	0.0073	26.7500	73.8000	
0.0056	0.1414	0.0070	26.8250	73.7750	
0.0053	0.1414	0.0068	27.0250	73.9000	
0.0051	0.1413	0.0066	27.2750	73.9250	
0.0049	0.1413	0.0064	27.3500	73.8000	
0.0047	0.1414	0.0062	27.5500	73.9750	
0.0045	0.1413	0.0060	27.7250	74.0250	
0.0043	0.1413	0.0058	28.1000	74.3750	
0.0041	0.1413	0.0056	28.2000	74.2500	
0.0040	0.1412	0.0055	28.6250	74.2750	
0.0038	0.1413	0.0053	29.0000	74.2750	
0.0037	0.1413	0.0051	29.1250	74.4000	
0.0035	0.1412	0.0050	29.4750	74.6250	
0.0034	0.1412	0.0048	29.7750	74.4250	
0.0032	0.1412	0.0047	29.9750	74.5250	
0.0031	0.1412	0.0046	30.0750	74.6750	
0.0030	0.1412	0.0044	30.3500	74.7250	
0.0029	0.1411	0.0043	30.7500	74.6250	
0.0028	0.1412	0.0042	31.5500	75.0750	
0.0026	0.1411	0.0041	32.0250	74.9000	
0.0025	0.1411	0.0040	32.2000	74.9000	
0.0024	0.1410	0.0039	32.4500	74.9750	
0.0023	0.1410	0.0038	33.2500	74.8750	
0.0023	0.1410	0.0037	34.2750	75.1500	
0.0022	0.1409	0.0036	35.0250	75.0500	
0.0021	0.1409	0.0035	35.6250	75.0000	
0.0020	0.1408	0.0034	36.4250	75.0000	
0.0019	0.1408	0.0034	37.1000	75.1500	
0.0018	0.1408	0.0033	38.0000	75.1750	
0.0018	0.1406	0.0032	38.9000	75.2250	
0.0017	0.1406	0.0031	39.8500	75.0750	
0.0016	0.1406	0.0031	40.0750	75.2250	
0.0016	0.1405	0.0030	40.3500	75.1750	
0.0015	0.1405	0.0029	40.5000	75.1750	
0.0014	0.1404	0.0029	41.4500	75.1000	
0.0014	0.1404	0.0028	41.8250	75.1750	
0.0013	0.1403	0.0028	41.7250	75.2250	
0.0013	0.1403	0.0027	41.8000	75.2500	
0.0012	0.1402	0.0026	42.1750	75.3000	
0.0012	0.1402	0.0026	42.1000	75.2250	
0.0011	0.1401	0.0025	42.2750	75.1000	
0.0011	0.1402	0.0025	42.1000	75.3000	
0.0010	0.1401	0.0025	42.4250	75.2250	
0.0010	0.1400	0.0024	42.8000	75.3000	
0.0009	0.1400	0.0024	42.9750	75.3000	
0.0009	0.1399	0.0023	42.9750	75.2500	
0.0008	0.1399	0.0023	42.3500	75.2000	
0.0008	0.1398	0.0022	43.0000	75.2000	
0.0008	0.1398	0.0022	43.5000	75.2250	
0.0007	0.1398	0.0021	43.7500	75.3250	
0.0007	0.1398	0.0021	43.7250	75.2750	
0.0007	0.1397	0.0021	43.8750	75.2250	
0.0006	0.1396	0.0020	44.1750	75.3250	
0.0006	0.1396	0.0020	44.3250	75.2500	
0.0005	0.1396	0.0020	44.5250	75.1500	
0.0005	0.1396	0.0019	44.7500	75.1750	
0.0005	0.1396	0.0019	45.4250	75.2000	
0.0005	0.1396	0.0019	45.2250	75.3500	
0.0004	0.1395	0.0019	45.1250	75.1250	
0.0004	0.1395	0.0018	45.5250	75.3000	
0.0004	0.1394	0.0018	46.2750	75.1750	
0.0004	0.1395	0.0018	45.9000	75.4000	
0.0003	0.1394	0.0018	46.0250	75.1250	
0.0003	0.1394	0.0017	46.8000	75.0250	
0.0003	0.1393	0.0017	46.2250	75.2500	
0.0003	0.1395	0.0017	47.0750	75.0500	
0.0002	0.1393	0.0016	46.5750	75.1000	
0.0002	0.1393	0.0016	45.6250	75.1250	
0.0002	0.1393	0.0016	46.9000	75.2250	
0.0001	0.1393	0.0016	47.9500	75.1750	
0.0001	0.1392	0.0015	47.0750	75.0750	
0.0001	0.1393	0.0015	46.3500	75.1500	
0.0001	0.1393	0.0015	47.1500	75.1250	
0.0001	0.1392	0.0015	47.5250	75.2000	
0.0001	0.1392	0.0015	47.2750	75.1250	
0.0000	0.1391	0.0014	47.3250	75.2500	
0.0000	0.1391	0.0014	47.6000	75.1000	
-0.0000	0.1391	0.0014	47.8000	75.2000	
-0.0000	0.1391	0.0014	47.6000	75.2750	
-0.0000	0.1391	0.0014	47.9250	75.2000	
-0.0001	0.1391	0.0013	47.6750	75.3000	
-0.0001	0.1391	0.0013	47.4750	75.0500	
-0.0001	0.1391	0.0013	47.7000	75.1500	
-0.0001	0.1391	0.0013	47.9250	75.1250	
-0.0001	0.1391	0.0013	48.4500	75.1750	
-0.0001	0.1391	0.0013	47.7250	75.1750	
-0.0002	0.1391	0.0013	47.9750	75.2000	
-0.0002	0.1391	0.0012	48.9750	75.2750	
-0.0002	0.1390	0.0012	47.8750	75.0750	
-0.0002	0.1390	0.0012	47.3750	75.2250	
-0.0002	0.1391	0.0012	48.4500	75.2500	
-0.0002	0.1390	0.0012	48.9500	75.1250	
-0.0003	0.1390	0.0011	48.2750	75.3000	
-0.0003	0.1391	0.0011	47.5750	75.2750	
-0.0003	0.1390	0.0011	48.3750	75.1500	
-0.0003	0.1391	0.0011	49.6250	75.2000	
-0.0003	0.1391	0.0011	48.7250	75.2250	
-0.0003	0.1391	0.0011	48.1750	75.0500	
-0.0003	0.1391	0.0011	48.9750	75.1750	
-0.0004	0.1391	0.0010	48.5750	75.2000	
-0.0004	0.1391	0.0010	48.7250	75.1000	
-0.0004	0.1391	0.0010	48.9000	75.3000	
-0.0004	0.1391	0.0010	49.2250	75.1000	
-0.0004	0.1391	0.0010	48.4000	75.0250	
-0.0004	0.1391	0.0010	48.3500	75.0750	
-0.0005	0.1391	0.0009	48.7250	75.2000	
-0.0005	0.1391	0.0009	49.3000	75.0500	
-0.0005	0.1392	0.0009	49.8250	75.0500	
-0.0005	0.1391	0.0009	49.5000	75.0500	
-0.0005	0.1391	0.0009	48.3750	75.1500	
-0.0005	0.1391	0.0009	48.7750	75.1000	
-0.0005	0.1391	0.0009	49.0500	75.1250	
-0.0006	0.1391	0.0008	49.7250	75.1750	
-0.0006	0.1391	0.0008	49.4000	75.2000	
-0.0006	0.1391	0.0008	49.7250	75.1250	
-0.0006	0.1391	0.0008	50.2250	75.0000	
-0.0006	0.1391	0.0008	49.2750	75.1750	
-0.0006	0.1391	0.0008	48.6000	75.1000	
-0.0006	0.1390	0.0008	49.5750	75.0250	
-0.0006	0.1391	0.0008	50.7750	75.1000	
-0.0006	0.1391	0.0008	49.7500	75.1250	
-0.0006	0.1391	0.0007	48.8500	75.1500	
-0.0007	0.1391	0.0007	49.8250	75.1500	
-0.0007	0.1391	0.0007	50.3000	75.1000	
-0.0007	0.1391	0.0007	49.8000	75.0500	
-0.0007	0.1391	0.0007	50.0750	75.2500	
-0.0007	0.1391	0.0007	50.5000	75.1500	
-0.0007	0.1391	0.0007	50.0000	74.9750	
-0.0007	0.1391	0.0007	50.1250	75.1250	
-0.0007	0.1390	0.0007	49.8750	75.0000	
-0.0007	0.1390	0.0007	49.8000	75.0500	
-0.0007	0.1391	0.0007	50.0250	75.1000	
-0.0007	0.1391	0.0007	49.9000	75.1250	
-0.0007	0.1391	0.0006	51.1250	74.9250	
-0.0008	0.1391	0.0006	51.6750	75.0500	
-0.0008	0.1391	0.0006	49.7000	75.1500	
-0.0008	0.1391	0.0006	49.1500	75.1250	
-0.0008	0.1390	0.0006	50.5750	74.9750	
-0.0008	0.1391	0.0006	51.4000	74.9250	
-0.0008	0.1391	0.0006	50.3250	75.0000	
-0.0008	0.1390	0.0006	49.6750	75.1250	
-0.0008	0.1390	0.0006	50.1750	75.0000	
-0.0008	0.1391	0.0006	51.5500	75.1500	
-0.0008	0.1391	0.0006	51.0750	75.0750	
-0.0008	0.1390	0.0006	50.0250	75.0250	
-0.0008	0.1390	0.0006	50.4000	75.0250	
-0.0008	0.1390	0.0006	50.1750	74.9750	
-0.0008	0.1390	0.0006	50.5750	74.9250	
-0.0008	0.1390	0.0006	50.4750	75.0750	
-0.0008	0.1390	0.0006	50.3500	75.0500	
-0.0008	0.1390	0.0006	50.8500	75.1500	
-0.0009	0.1390	0.0005	50.3000	75.0000	
-0.0009	0.1390	0.0005	50.3500	75.0250	
-0.0009	0.1391	0.0005	50.9250	75.1000	
-0.0009	0.1390	0.0005	50.3000	75.0250	
-0.0009	0.1389	0.0005	50.4000	74.9750	
-0.0009	0.1390	0.0005	50.2500	75.0750	
-0.0009	0.1390	0.0005	50.8250	74.9000	
-0.0009	0.1390	0.0005	50.9000	75.0750	
-0.0009	0.1390	0.0005	51.0000	75.1750	
-0.0009	0.1390	0.0005	50.3500	74.9000	
-0.0009	0.1390	0.0005	50.9250	75.0250	
-0.0009	0.1390	0.0005	50.1500	75.1250	
-0.0009	0.1390	0.0005	50.4500	75.0500	
-0.0009	0.1390	0.0005	51.8000	74.9250	
-0.0009	0.1389	0.0005	51.1750	75.1250	
-0.0009	0.1389	0.0005	50.3000	74.9250	
-0.0009	0.1389	0.0005	50.7000	74.9000	
-0.0009	0.1390	0.0005	50.8750	75.0000	
-0.0009	0.1390	0.0005	51.4000	74.9750	
-0.0009	0.1390	0.0005	49.7750	74.8500	
-0.0009	0.1389	0.0005	50.3000	75.1000	
-0.0009	0.1390	0.0005	52.4500	75.0250	
-0.0009	0.1390	0.0004	51.4500	74.8750	
-0.0009	0.1390	0.0004	49.8000	74.9250	
-0.0009	0.1389	0.0004	51.1000	75.1500	
-0.0009	0.1390	0.0005	51.0250	74.9500	
-0.0009	0.1389	0.0005	50.4750	75.2500	
-0.0009	0.1388	0.0004	51.0000	75.0750	
-0.0010	0.1389	0.0004	51.2500	75.0250	
-0.0010	0.1388	0.0004	51.1000	75.1000	
-0.0010	0.1389	0.0004	50.9000	74.9750	
-0.0010	0.1389	0.0004	49.8000	75.1000	
-0.0010	0.1389	0.0004	50.5250	75.2500	
-0.0010	0.1388	0.0004	51.5500	75.0500	
-0.0010	0.1389	0.0004	51.4000	75.0250	
-0.0010	0.1389	0.0004	50.7250	75.0500	
-0.0010	0.1388	0.0004	50.7500	74.9750	
-0.0010	0.1389	0.0004	50.9250	75.1250	
-0.0010	0.1388	0.0004	50.4500	75.0000	
-0.0010	0.1389	0.0004	50.9500	74.9250	
-0.0010	0.1389	0.0004	51.0750	75.0250	
-0.0010	0.1388	0.0004	50.9250	75.0000	
-0.0010	0.1388	0.0004	51.9750	75.1250	
-0.0010	0.1388	0.0004	50.7000	74.9750	
-0.0010	0.1388	0.0004	50.3250	75.1000	
-0.0010	0.1388	0.0004	50.9250	75.0000	
-0.0010	0.1388	0.0004	51.5500	74.9500	
-0.0010	0.1388	0.0004	51.3500	75.0250	
-0.0010	0.1388	0.0004	51.0000	75.0250	
-0.0010	0.1388	0.0004	50.4500	74.9750	
-0.0010	0.1388	0.0004	50.4000	75.0000	
-0.0010	0.1388	0.0004	51.5250	75.0500	
-0.0010	0.1387	0.0004	51.8750	75.0000	
-0.0010	0.1389	0.0004	51.8750	74.9500	
-0.0010	0.1388	0.0004	50.6500	74.9250	
-0.0010	0.1388	0.0004	49.7750	74.9750	
-0.0010	0.1388	0.0004	51.1500	75.1000	
-0.0010	0.1387	0.0004	51.9500	75.0000	
-0.0010	0.1387	0.0004	51.4000	74.8750	
-0.0010	0.1387	0.0004	50.6000	75.0250	
-0.0010	0.1388	0.0004	50.4750	74.9000	
-0.0010	0.1388	0.0003	51.9500	74.9750	
-0.0010	0.1387	0.0004	51.5250	75.1750	
-0.0010	0.1387	0.0003	50.2250	74.9750	
-0.0010	0.1387	0.0004	50.8000	74.9000	
-0.0010	0.1387	0.0003	51.2500	75.0000	
-0.0010	0.1388	0.0003	52.1000	75.0000	
-0.0011	0.1387	0.0003	52.1000	75.0250	
-0.0011	0.1387	0.0003	50.0250	75.0750	
-0.0011	0.1388	0.0003	49.8250	75.0500	
-0.0011	0.1387	0.0003	51.8000	74.9750	
-0.0011	0.1387	0.0003	52.8250	75.0250	
-0.0011	0.1387	0.0003	51.2500	75.0250	
-0.0011	0.1387	0.0003	49.8000	74.9750	
-0.0011	0.1388	0.0003	51.3750	75.0000	
-0.0011	0.1387	0.0003	51.7500	74.9750	
-0.0011	0.1387	0.0003	50.5500	74.9750	
-0.0011	0.1386	0.0003	51.5500	74.9750	
-0.0011	0.1387	0.0003	51.7750	74.9250	
-0.0011	0.1386	0.0003	51.3000	75.0250	
-0.0011	0.1387	0.0003	51.8750	75.0000	
-0.0011	0.1387	0.0003	50.8000	74.9500	
-0.0011	0.1386	0.0003	50.3000	75.0500	
-0.0011	0.1386	0.0003	51.7000	75.0500	
-0.0011	0.1386	0.0003	51.7750	74.9000	
-0.0011	0.1386	0.0003	50.9750	75.0750	
-0.0011	0.1386	0.0003	51.5000	75.0000	
-0.0011	0.1386	0.0003	51.5000	74.9000	
-0.0011	0.1386	0.0003	50.3000	75.0000	
-0.0011	0.1387	0.0003	50.7000	75.0500	
-0.0011	0.1386	0.0003	51.9250	74.9250	
-0.0011	0.1387	0.0003	52.3250	74.8250	
-0.0011	0.1386	0.0003	51.4250	74.9500	
-0.0011	0.1386	0.0003	50.5750	74.9250	
-0.0011	0.1386	0.0003	51.1250	74.9750	
-0.0011	0.1386	0.0003	51.3750	74.9500	
-0.0011	0.1386	0.0003	52.2250	75.0750	
-0.0011	0.1386	0.0003	51.2000	74.9000	
-0.0011	0.1386	0.0003	52.0250	74.8750	
-0.0011	0.1386	0.0003	52.0250	75.0000	
-0.0011	0.1386	0.0003	50.7750	75.0750	
-0.0011	0.1386	0.0003	50.6750	74.9750	
-0.0011	0.1386	0.0003	52.2000	74.9250	
-0.0011	0.1386	0.0003	51.9000	74.9500	
-0.0011	0.1386	0.0003	52.2000	74.9500	
-0.0011	0.1386	0.0003	52.6500	75.0000	
-0.0011	0.1386	0.0003	50.9750	74.8750	
-0.0011	0.1386	0.0003	51.1250	75.0250	
-0.0011	0.1385	0.0003	51.2000	74.8250	
-0.0011	0.1385	0.0003	51.0000	75.0750	
-0.0011	0.1386	0.0003	52.5500	75.0500	
-0.0011	0.1386	0.0003	52.5250	75.0000	
-0.0011	0.1385	0.0003	51.4500	74.9500	
-0.0011	0.1385	0.0003	50.4250	74.9500	
-0.0011	0.1385	0.0003	50.7500	74.9500	
-0.0011	0.1385	0.0003	52.6250	74.8750	
-0.0011	0.1385	0.0003	51.7000	74.9500	
-0.0011	0.1385	0.0003	51.1000	74.7250	
-0.0011	0.1385	0.0003	52.3750	74.8750	
-0.0011	0.1385	0.0003	52.5250	74.9250	
-0.0011	0.1386	0.0003	51.6500	75.0250	
-0.0011	0.1385	0.0003	51.7000	74.9000	
-0.0011	0.1385	0.0003	50.9500	75.0250	
-0.0011	0.1385	0.0003	52.0500	74.8750	
-0.0011	0.1385	0.0003	52.4750	75.0250	
-0.0011	0.1385	0.0003	51.4750	74.9500	
-0.0011	0.1385	0.0003	51.0000	74.9000	
-0.0011	0.1385	0.0003	51.9000	74.9250	
-0.0011	0.1385	0.0003	53.5000	74.8750	
-0.0011	0.1385	0.0003	51.8250	75.0000	
-0.0011	0.1385	0.0003	50.6250	74.9000	
-0.0011	0.1384	0.0003	51.4500	74.9250	
-0.0011	0.1384	0.0002	51.9500	74.8500	
-0.0011	0.1385	0.0002	52.3000	74.9250	
-0.0011	0.1384	0.0002	51.7750	74.9250	
-0.0011	0.1384	0.0002	52.4750	74.9250	
-0.0011	0.1384	0.0002	52.0500	74.9500	
-0.0011	0.1384	0.0002	51.1500	74.9250	
-0.0011	0.1384	0.0002	52.5000	74.9250	
-0.0011	0.1384	0.0002	51.8250	74.8250	
-0.0011	0.1384	0.0002	51.6250	74.8500	
-0.0011	0.1384	0.0002	52.5250	74.9000	
-0.0012	0.1385	0.0002	52.3000	74.8500	
-0.0011	0.1384	0.0002	51.9750	74.8250	
-0.0012	0.1384	0.0002	51.0750	74.7500	
-0.0011	0.1384	0.0002	52.0500	74.8500	
-0.0012	0.1385	0.0002	53.0750	74.8250	
-0.0012	0.1384	0.0002	51.6750	74.8000	
-0.0012	0.1384	0.0002	50.8000	74.8750	
-0.0012	0.1384	0.0002	52.1500	74.8500	
-0.0012	0.1384	0.0002	53.4500	74.7500	
-0.0012	0.1384	0.0002	52.6750	74.9250	
-0.0012	0.1384	0.0002	50.5250	74.8500	
-0.0012	0.1384	0.0002	50.4250	74.8000	
-0.0012	0.1384	0.0002	51.9500	74.8250	
-0.0012	0.1384	0.0002	53.4500	74.9500	
-0.0012	0.1384	0.0002	52.3500	74.9000	
-0.0012	0.1384	0.0002	51.4000	74.9500	
-0.0012	0.1384	0.0002	52.1750	74.9250	
-0.0012	0.1384	0.0002	52.2000	74.8250	
-0.0012	0.1384	0.0002	53.0250	74.9250	
-0.0012	0.1384	0.0002	52.8000	74.8750	
-0.0012	0.1384	0.0002	51.4500	75.0000	
-0.0012	0.1383	0.0002	50.7750	74.8750	
-0.0012	0.1384	0.0002	52.6250	74.9500	
-0.0012	0.1383	0.0002	53.1750	74.8000	
-0.0012	0.1384	0.0002	50.9250	74.9500	
-0.0012	0.1383	0.0002	50.9000	74.8500	
-0.0012	0.1383	0.0002	52.9000	74.8750	
-0.0012	0.1383	0.0002	52.9500	74.9250	
-0.0012	0.1383	0.0002	52.3750	74.8000	
-0.0012	0.1383	0.0002	51.0500	74.9250	
-0.0012	0.1383	0.0002	51.3250	74.9250	
-0.0012	0.1383	0.0002	52.0250	75.0000	
-0.0012	0.1383	0.0002	52.7250	74.7750	
-0.0012	0.1383	0.0002	52.4750	74.8250	
-0.0012	0.1383	0.0002	51.7000	74.7500	
-0.0012	0.1383	0.0002	51.6500	74.9750	
-0.0012	0.1383	0.0002	53.2250	74.8000	
-0.0012	0.1383	0.0002	52.9500	74.9000	
-0.0012	0.1383	0.0002	51.4000	74.8750	
-0.0012	0.1384	0.0002	49.6750	74.9500	
-0.0012	0.1383	0.0002	52.9500	74.8250	
-0.0012	0.1383	0.0002	53.9750	74.8000	
-0.0012	0.1383	0.0002	52.2500	74.8750	
-0.0012	0.1383	0.0002	50.4750	74.8750	
-0.0012	0.1383	0.0002	49.9500	74.7000	
-0.0012	0.1384	0.0002	53.6000	74.8750	
-0.0012	0.1383	0.0002	52.9250	74.7250	
-0.0012	0.1383	0.0002	50.3250	74.9000	
-0.0012	0.1382	0.0002	51.8500	74.8000	
-0.0012	0.1382	0.0002	53.4250	74.8250	
-0.0012	0.1382	0.0002	52.7500	74.9000	
-0.0012	0.1382	0.0002	51.6000	74.6750	
-0.0012	0.1383	0.0002	51.7000	74.8000	
-0.0012	0.1382	0.0002	52.3250	74.7750	
-0.0012	0.1382	0.0002	52.5000	74.7500	
-0.0012	0.1383	0.0002	51.9750	74.9000	
-0.0012	0.1382	0.0002	51.9250	74.9000	
-0.0012	0.1382	0.0002	51.8500	74.7750	
-0.0012	0.1382	0.0002	51.8750	74.8000	
-0.0012	0.1382	0.0002	52.7000	74.7250	
-0.0012	0.1382	0.0002	52.1500	74.8250	
-0.0012	0.1382	0.0002	52.1250	74.8250	
-0.0012	0.1382	0.0002	51.9500	74.7750	
-0.0012	0.1382	0.0002	51.6500	74.7250	
-0.0012	0.1382	0.0002	52.6500	74.9000	
-0.0012	0.1382	0.0002	51.9250	74.8250	
-0.0012	0.1382	0.0002	52.2250	74.7500	
-0.0012	0.1382	0.0002	51.8500	74.7250	
-0.0012	0.1383	0.0002	51.8750	74.8500	
-0.0012	0.1382	0.0002	52.6250	74.7750	
-0.0012	0.1382	0.0002	52.5500	74.8000	
-0.0012	0.1382	0.0002	51.8250	74.8000	
-0.0012	0.1383	0.0002	50.9000	74.8000	
-0.0012	0.1382	0.0002	53.3250	74.7250	
-0.0012	0.1382	0.0002	53.6000	74.7750	
-0.0012	0.1382	0.0002	52.2000	74.7250	
-0.0012	0.1382	0.0002	52.1250	74.8000	
-0.0012	0.1382	0.0002	52.2250	74.8000	
-0.0012	0.1382	0.0002	52.5500	74.8000	
-0.0012	0.1382	0.0002	52.8750	74.7250	
-0.0012	0.1382	0.0002	52.1000	74.8500	
-0.0012	0.1382	0.0002	51.4750	74.8500	
-0.0012	0.1382	0.0002	52.6750	74.8250	
-0.0012	0.1382	0.0002	52.9500	74.7750	
-0.0012	0.1382	0.0002	52.3000	74.8250	
-0.0012	0.1382	0.0002	50.4500	74.7750	
-0.0012	0.1382	0.0002	50.3000	74.7750	
-0.0012	0.1382	0.0002	52.8000	74.7500	
-0.0012	0.1382	0.0002	53.1000	74.7000	
-0.0012	0.1382	0.0002	51.7500	74.8750	
-0.0012	0.1382	0.0002	51.6500	74.6500	
-0.0012	0.1382	0.0002	51.9000	74.7750	
-0.0012	0.1382	0.0002	51.0500	74.7750	
-0.0012	0.1382	0.0002	52.1750	74.7250	
-0.0012	0.1382	0.0001	53.4500	74.8250	
-0.0012	0.1382	0.0002	51.4750	74.7750	
-0.0012	0.1382	0.0001	50.5250	74.7500	
-0.0012	0.1382	0.0001	52.3250	74.8250	
-0.0012	0.1382	0.0002	52.3000	74.6750	
-0.0012	0.1382	0.0002	53.0750	74.5750	
-0.0012	0.1382	0.0001	51.9500	74.8000	
-0.0012	0.1382	0.0001	49.8000	74.5250	
-0.0012	0.1382	0.0001	51.3750	74.8000	
-0.0012	0.1381	0.0001	52.5500	74.7500	
-0.0012	0.1382	0.0001	52.2500	74.7750	
-0.0012	0.1382	0.0001	52.6000	74.7250	
-0.0012	0.1382	0.0001	52.0250	74.6750	
-0.0012	0.1381	0.0001	51.2000	74.7250	
-0.0012	0.1382	0.0001	50.4500	74.6250	
-0.0012	0.1382	0.0001	52.6250	74.6750	
-0.0012	0.1382	0.0001	52.4250	74.6000	
-0.0012	0.1381	0.0001	51.5250	74.8250	
-0.0012	0.1381	0.0001	52.0000	74.6500	
-0.0012	0.1382	0.0001	52.3500	74.6750	
-0.0012	0.1381	0.0001	51.3250	74.7000	
-0.0012	0.1382	0.0001	52.0750	74.7250	
-0.0012	0.1383	0.0001	50.7000	74.8250	
-0.0012	0.1382	0.0001	51.7500	74.6750	
-0.0012	0.1382	0.0001	53.1750	74.7500	
-0.0012	0.1382	0.0001	52.0500	74.7000	
-0.0012	0.1381	0.0001	51.4000	74.6750	
-0.0012	0.1381	0.0001	51.7250	74.7250	
-0.0012	0.1381	0.0001	52.4750	74.6250	
-0.0012	0.1382	0.0001	50.0000	74.6500	
-0.0012	0.1381	0.0001	50.0500	74.7750	
-0.0012	0.1382	0.0001	54.1250	74.7250	
-0.0012	0.1382	0.0001	53.4750	74.6250	
-0.0012	0.1381	0.0001	50.5000	74.7750	
-0.0012	0.1382	0.0001	50.8500	74.7250	
-0.0012	0.1381	0.0001	51.6750	74.7500	
-0.0012	0.1381	0.0001	52.1000	74.6500	
-0.0012	0.1381	0.0001	52.4000	74.6750	
-0.0012	0.1381	0.0001	52.2500	74.7500	
-0.0012	0.1381	0.0001	51.8250	74.7500	
-0.0012	0.1381	0.0001	50.6000	74.7000	
-0.0012	0.1381	0.0001	51.6000	74.6750	
-0.0012	0.1381	0.0001	52.8750	74.7000	
-0.0012	0.1381	0.0001	52.0000	74.7250	
-0.0012	0.1381	0.0001	51.5250	74.7500	
-0.0012	0.1381	0.0001	50.9750	74.7000	
-0.0012	0.1381	0.0001	51.5000	74.7000	
-0.0012	0.1381	0.0001	52.4000	74.6750	
-0.0012	0.1381	0.0001	52.8500	74.6750	
-0.0012	0.1381	0.0001	51.8500	74.6500	
-0.0012	0.1381	0.0001	50.8750	74.6750	
-0.0012	0.1381	0.0001	50.7750	74.7500	
-0.0012	0.1380	0.0001	51.9000	74.6500	
-0.0012	0.1381	0.0001	53.8250	74.7750	
-0.0012	0.1381	0.0001	52.9750	74.7500	
-0.0012	0.1381	0.0001	49.3500	74.5500	
