Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1597	0.6323	0.5492	50.0000	50.0000	
-0.1575	0.6249	0.5435	50.0000	50.0000	
-0.1554	0.6175	0.5378	50.0000	50.0000	
-0.1533	0.6103	0.5322	50.0000	50.0000	
-0.1512	0.6032	0.5268	50.0000	50.0000	
-0.1492	0.5962	0.5214	50.0000	50.0000	
-0.1472	0.5894	0.5161	50.0000	50.0000	
-0.1452	0.5826	0.5110	50.0000	50.0000	
-0.1432	0.5760	0.5059	50.0000	50.0000	
-0.1412	0.5694	0.5010	50.0000	50.0000	
-0.1394	0.5630	0.4961	50.0000	50.0000	
-0.1374	0.5566	0.4914	50.0000	50.0000	
-0.1356	0.5505	0.4867	50.0000	50.0000	
-0.1338	0.5444	0.4821	50.0000	50.0000	
-0.1319	0.5383	0.4776	50.0000	50.0000	
-0.1301	0.5324	0.4733	50.0000	50.0000	
-0.1284	0.5266	0.4689	50.0000	50.0000	
-0.1266	0.5209	0.4647	50.0000	50.0000	
-0.1250	0.5153	0.4605	50.0000	50.0000	
-0.1233	0.5098	0.4565	50.0000	50.0000	
-0.1216	0.5044	0.4525	50.0000	50.0000	
-0.1200	0.4991	0.4486	50.0000	50.0000	
-0.1184	0.4938	0.4448	50.0000	50.0000	
-0.1168	0.4887	0.4411	50.0000	50.0000	
-0.1152	0.4836	0.4374	50.0000	50.0000	
-0.1136	0.4786	0.4339	50.0000	50.0000	
-0.1121	0.4738	0.4304	50.0000	50.0000	
-0.1106	0.4690	0.4269	50.0000	50.0000	
-0.1091	0.4643	0.4236	50.0000	50.0000	
-0.1077	0.4597	0.4203	50.0000	50.0000	
-0.1062	0.4551	0.4171	50.0000	50.0000	
-0.1048	0.4507	0.4139	50.0000	50.0000	
-0.1034	0.4462	0.4108	50.0000	50.0000	
-0.1021	0.4420	0.4078	50.0000	50.0000	
-0.1007	0.4377	0.4049	50.0000	50.0000	
-0.0994	0.4336	0.4020	50.0000	50.0000	
-0.0981	0.4296	0.3992	50.0000	50.0000	
-0.0968	0.4256	0.3964	50.0000	50.0000	
-0.0955	0.4216	0.3938	50.0000	50.0000	
-0.0942	0.4178	0.3911	50.0000	50.0000	
-0.0930	0.4140	0.3885	50.0000	50.0000	
-0.0918	0.4103	0.3860	50.0000	50.0000	
-0.0906	0.4067	0.3836	50.0000	50.0000	
-0.0894	0.4031	0.3812	50.0000	50.0000	
-0.0883	0.3997	0.3788	50.0000	50.0000	
-0.0871	0.3962	0.3765	50.0000	50.0000	
-0.0860	0.3929	0.3743	50.0000	50.0000	
-0.0849	0.3896	0.3721	50.0000	50.0000	
-0.0838	0.3863	0.3699	50.0000	50.0000	
-0.0827	0.3831	0.3679	50.0000	50.0000	
-0.0817	0.3800	0.3658	50.0000	50.0000	
-0.0807	0.3770	0.3638	50.0000	50.0000	
-0.0797	0.3740	0.3619	50.0000	50.0000	
-0.0787	0.3711	0.3600	50.0000	50.0000	
-0.0777	0.3682	0.3581	50.0000	50.0000	
-0.0767	0.3654	0.3563	50.0000	50.0000	
-0.0758	0.3627	0.3546	50.0000	50.0000	
-0.0749	0.3600	0.3528	50.0000	50.0000	
-0.0739	0.3573	0.3512	50.0000	50.0000	
-0.0730	0.3547	0.3495	50.0000	50.0000	
-0.0721	0.3522	0.3480	50.0000	50.0000	
-0.0713	0.3497	0.3464	50.0000	50.0000	
-0.0704	0.3473	0.3449	50.0000	50.0000	
-0.0696	0.3449	0.3434	50.0000	50.0000	
-0.0688	0.3426	0.3419	50.0000	50.0000	
-0.0679	0.3403	0.3406	50.0000	50.0000	
-0.0671	0.3380	0.3392	50.0000	50.0000	
-0.0664	0.3358	0.3378	50.0000	50.0000	
-0.0656	0.3337	0.3365	50.0000	50.0000	
-0.0649	0.3316	0.3353	50.0000	50.0000	
-0.0641	0.3295	0.3341	50.0000	50.0000	
-0.0634	0.3275	0.3328	50.0000	50.0000	
-0.0627	0.3255	0.3317	50.0000	50.0000	
-0.0620	0.3236	0.3305	50.0000	50.0000	
-0.0613	0.3218	0.3294	50.0000	50.0000	
-0.0606	0.3199	0.3283	50.0000	50.0000	
-0.0599	0.3181	0.3273	50.0000	50.0000	
-0.0593	0.3164	0.3263	50.0000	50.0000	
-0.0587	0.3146	0.3253	50.0000	50.0000	
-0.0580	0.3129	0.3243	50.0000	50.0000	
-0.0574	0.3113	0.3234	50.0000	50.0000	
-0.0568	0.3097	0.3225	50.0000	50.0000	
-0.0563	0.3081	0.3216	50.0000	50.0000	
-0.0557	0.3066	0.3207	50.0000	50.0000	
-0.0551	0.3051	0.3199	50.0000	50.0000	
-0.0546	0.3036	0.3190	50.0000	50.0000	
-0.0540	0.3022	0.3182	50.0000	50.0000	
-0.0535	0.3008	0.3175	50.0000	50.0000	
-0.0530	0.2994	0.3167	50.0000	50.0000	
-0.0524	0.2980	0.3160	50.0000	50.0000	
-0.0519	0.2968	0.3153	50.0000	50.0000	
-0.0515	0.2955	0.3146	50.0000	50.0000	
-0.0510	0.2942	0.3139	50.0000	50.0000	
-0.0505	0.2930	0.3133	50.0000	50.0000	
-0.0500	0.2918	0.3126	50.0000	50.0000	
-0.0496	0.2907	0.3120	50.0000	50.0000	
-0.0492	0.2896	0.3114	50.0000	50.0000	
-0.0487	0.2884	0.3109	50.0000	50.0000	
-0.0483	0.2874	0.3103	50.0000	50.0000	
-0.0479	0.2863	0.3097	50.0000	50.0000	
-0.0475	0.2853	0.3092	50.0000	50.0000	
-0.0471	0.2843	0.3087	50.0000	50.0000	
-0.0467	0.2833	0.3082	50.0000	50.0000	
-0.0463	0.2823	0.3077	50.0000	50.0000	
-0.0460	0.2814	0.3073	50.0000	50.0000	
-0.0456	0.2805	0.3068	50.0000	50.0000	
-0.0452	0.2796	0.3064	50.0000	50.0000	
-0.0449	0.2788	0.3059	50.0000	50.0000	
-0.0446	0.2779	0.3055	50.0000	50.0000	
-0.0442	0.2771	0.3051	50.0000	50.0000	
-0.0439	0.2763	0.3048	50.0000	50.0000	
-0.0436	0.2756	0.3044	50.0000	50.0000	
-0.0433	0.2748	0.3040	50.0000	50.0000	
-0.0430	0.2741	0.3037	50.0000	50.0000	
-0.0427	0.2734	0.3033	50.0000	50.0000	
-0.0424	0.2726	0.3030	50.0000	50.0000	
-0.0421	0.2720	0.3027	50.0000	50.0000	
-0.0418	0.2713	0.3024	50.0000	50.0000	
-0.0416	0.2706	0.3021	50.0000	50.0000	
-0.0413	0.2700	0.3018	50.0000	50.0000	
-0.0410	0.2694	0.3015	50.0000	50.0000	
-0.0408	0.2688	0.3012	50.0000	50.0000	
-0.0406	0.2682	0.3010	50.0000	50.0000	
-0.0403	0.2677	0.3007	50.0000	50.0000	
-0.0401	0.2671	0.3005	50.0000	50.0000	
-0.0399	0.2666	0.3002	50.0000	50.0000	
-0.0396	0.2661	0.3000	50.0000	50.0000	
-0.0394	0.2656	0.2998	50.0000	50.0000	
-0.0392	0.2651	0.2996	50.0000	50.0000	
-0.0390	0.2646	0.2994	50.0000	50.0000	
-0.0388	0.2642	0.2992	50.0000	50.0000	
-0.0386	0.2637	0.2990	50.0000	50.0000	
-0.0384	0.2633	0.2988	50.0000	50.0000	
-0.0383	0.2628	0.2986	50.0000	50.0000	
-0.0381	0.2624	0.2984	50.0000	50.0000	
-0.0379	0.2620	0.2983	50.0000	50.0000	
-0.0377	0.2616	0.2981	50.0000	50.0000	
-0.0376	0.2612	0.2980	50.0000	50.0000	
-0.0374	0.2609	0.2978	50.0000	50.0000	
-0.0373	0.2605	0.2977	50.0000	50.0000	
-0.0371	0.2602	0.2975	50.0000	50.0000	
-0.0370	0.2599	0.2974	50.0000	50.0000	
-0.0368	0.2595	0.2973	50.0000	50.0000	
-0.0367	0.2592	0.2971	50.0000	50.0000	
-0.0365	0.2589	0.2970	50.0000	50.0000	
-0.0364	0.2586	0.2969	50.0000	50.0000	
-0.0363	0.2583	0.2968	50.0000	50.0000	
-0.0362	0.2580	0.2967	50.0000	50.0000	
-0.0360	0.2578	0.2966	50.0000	50.0000	
-0.0359	0.2575	0.2965	50.0000	50.0000	
-0.0358	0.2572	0.2964	50.0000	50.0000	
-0.0357	0.2570	0.2963	50.0000	50.0000	
-0.0356	0.2567	0.2962	50.0000	50.0000	
-0.0355	0.2565	0.2961	50.0000	50.0000	
-0.0354	0.2563	0.2960	50.0000	50.0000	
-0.0353	0.2561	0.2959	50.0000	50.0000	
-0.0352	0.2559	0.2959	50.0000	50.0000	
-0.0351	0.2556	0.2958	50.0000	50.0000	
-0.0350	0.2555	0.2957	50.0000	50.0000	
-0.0349	0.2553	0.2956	50.0000	50.0000	
-0.0348	0.2551	0.2956	50.0000	50.0000	
-0.0347	0.2549	0.2955	50.0000	50.0000	
-0.0347	0.2547	0.2954	50.0000	50.0000	
-0.0346	0.2546	0.2954	50.0000	50.0000	
-0.0345	0.2544	0.2953	50.0000	50.0000	
-0.0344	0.2542	0.2953	50.0000	50.0000	
-0.0344	0.2541	0.2952	50.0000	50.0000	
-0.0343	0.2539	0.2952	50.0000	50.0000	
-0.0342	0.2538	0.2951	50.0000	50.0000	
-0.0342	0.2536	0.2951	50.0000	50.0000	
-0.0341	0.2535	0.2950	50.0000	50.0000	
-0.0340	0.2534	0.2950	50.0000	50.0000	
-0.0340	0.2533	0.2950	50.0000	50.0000	
-0.0339	0.2531	0.2949	50.0000	50.0000	
-0.0339	0.2530	0.2949	50.0000	50.0000	
-0.0338	0.2529	0.2948	50.0000	50.0000	
-0.0338	0.2528	0.2948	50.0000	50.0000	
-0.0337	0.2527	0.2948	50.0000	50.0000	
-0.0336	0.2526	0.2948	50.0000	50.0000	
-0.0336	0.2525	0.2947	50.0000	50.0000	
-0.0336	0.2524	0.2947	50.0000	50.0000	
-0.0335	0.2523	0.2947	50.0000	50.0000	
-0.0335	0.2522	0.2946	50.0000	50.0000	
-0.0334	0.2521	0.2946	50.0000	50.0000	
-0.0334	0.2521	0.2946	50.0000	50.0000	
-0.0334	0.2520	0.2946	50.0000	50.0000	
-0.0333	0.2519	0.2945	50.0000	50.0000	
-0.0333	0.2518	0.2945	50.0000	50.0000	
-0.0332	0.2517	0.2945	50.0000	50.0000	
-0.0332	0.2517	0.2945	50.0000	50.0000	
-0.0332	0.2516	0.2945	50.0000	50.0000	
-0.0332	0.2515	0.2944	50.0000	50.0000	
-0.0331	0.2515	0.2944	50.0000	50.0000	
-0.0331	0.2514	0.2944	50.0000	50.0000	
-0.0331	0.2514	0.2944	50.0000	50.0000	
-0.0330	0.2513	0.2944	50.0000	50.0000	
-0.0330	0.2513	0.2944	50.0000	50.0000	
-0.0330	0.2512	0.2943	50.0000	50.0000	
-0.0330	0.2512	0.2943	50.0000	50.0000	
-0.0329	0.2511	0.2943	50.0000	50.0000	
-0.0329	0.2511	0.2943	50.0000	50.0000	
-0.0329	0.2510	0.2943	50.0000	50.0000	
-0.0329	0.2510	0.2943	50.0000	50.0000	
-0.0329	0.2509	0.2943	50.0000	50.0000	
-0.0328	0.2509	0.2943	50.0000	50.0000	
-0.0328	0.2509	0.2943	50.0000	50.0000	
-0.0328	0.2508	0.2942	50.0000	50.0000	
-0.0328	0.2508	0.2942	50.0000	50.0000	
-0.0328	0.2508	0.2942	50.0000	50.0000	
-0.0327	0.2507	0.2942	50.0000	50.0000	
-0.0327	0.2507	0.2942	50.0000	50.0000	
-0.0327	0.2507	0.2942	50.0000	50.0000	
-0.0327	0.2506	0.2942	50.0000	50.0000	
-0.0327	0.2506	0.2942	50.0000	50.0000	
-0.0327	0.2506	0.2942	50.0000	50.0000	
-0.0327	0.2506	0.2942	50.0000	50.0000	
-0.0327	0.2505	0.2942	50.0000	50.0000	
-0.0326	0.2505	0.2942	50.0000	50.0000	
-0.0326	0.2505	0.2942	50.0000	50.0000	
-0.0326	0.2505	0.2942	50.0000	50.0000	
-0.0326	0.2505	0.2942	50.0000	50.0000	
-0.0326	0.2504	0.2941	50.0000	50.0000	
-0.0326	0.2504	0.2941	50.0000	50.0000	
-0.0326	0.2504	0.2941	50.0000	50.0000	
-0.0326	0.2504	0.2941	50.0000	50.0000	
-0.0326	0.2504	0.2941	50.0000	50.0000	
-0.0326	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2503	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2502	0.2941	50.0000	50.0000	
-0.0325	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2501	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.1000	
-0.0324	0.2500	0.2941	50.0000	49.7500	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	49.2500	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	49.8500	
-0.0324	0.2500	0.2941	50.0000	49.0000	
-0.0324	0.2500	0.2941	50.0000	49.3000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	49.1500	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	49.2500	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	49.4500	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	48.4500	50.0000	
-0.0324	0.2500	0.2941	49.2500	50.0000	
-0.0324	0.2500	0.2941	49.1000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	48.8000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
-0.0324	0.2500	0.2941	50.0000	50.0000	
