Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0134	0.1439	0.0011	44.0000	73.5000	
-0.0134	0.1437	0.0011	45.6000	73.0000	
-0.0134	0.1438	0.0011	47.3000	73.7000	
-0.0134	0.1437	0.0010	45.3000	73.1000	
-0.0135	0.1437	0.0010	45.7000	73.3000	
-0.0135	0.1437	0.0010	47.2000	73.1000	
-0.0135	0.1437	0.0010	48.1000	73.1000	
-0.0135	0.1436	0.0010	47.2000	73.0000	
-0.0135	0.1437	0.0009	45.8000	73.5000	
-0.0135	0.1437	0.0009	48.3000	73.2000	
-0.0135	0.1437	0.0009	49.0000	73.3000	
-0.0136	0.1437	0.0009	46.9000	73.5000	
-0.0135	0.1437	0.0010	46.9000	73.3000	
-0.0136	0.1437	0.0009	49.1000	73.3000	
-0.0136	0.1437	0.0009	46.6000	73.3000	
-0.0136	0.1437	0.0009	49.0000	73.3000	
-0.0136	0.1437	0.0008	48.5000	73.2000	
-0.0136	0.1436	0.0008	49.0000	73.2000	
-0.0136	0.1437	0.0008	47.0000	73.2000	
-0.0136	0.1437	0.0008	48.8000	73.0000	
-0.0136	0.1437	0.0008	49.0000	73.6000	
-0.0136	0.1437	0.0008	48.7000	73.6000	
-0.0137	0.1437	0.0008	50.5000	73.5000	
-0.0137	0.1437	0.0008	48.6000	73.2000	
-0.0137	0.1437	0.0008	47.7000	73.2000	
-0.0137	0.1437	0.0008	48.3000	73.2000	
-0.0137	0.1437	0.0007	49.4000	73.4000	
-0.0137	0.1437	0.0008	50.1000	73.0000	
-0.0137	0.1437	0.0007	49.1000	73.1000	
-0.0136	0.1437	0.0009	49.2000	73.5000	
-0.0137	0.1437	0.0007	50.6000	73.0000	
-0.0137	0.1437	0.0007	48.7000	73.2000	
-0.0137	0.1438	0.0007	48.0000	73.4000	
-0.0137	0.1437	0.0007	50.0000	73.0000	
-0.0137	0.1436	0.0007	50.5000	73.4000	
-0.0138	0.1437	0.0007	48.5000	73.7000	
-0.0138	0.1437	0.0007	48.8000	73.0000	
-0.0138	0.1437	0.0007	50.4000	73.3000	
-0.0138	0.1436	0.0007	50.0000	73.2000	
-0.0138	0.1437	0.0006	49.7000	73.2000	
-0.0137	0.1437	0.0007	50.6000	72.9000	
-0.0138	0.1436	0.0006	50.0000	73.3000	
-0.0138	0.1436	0.0006	49.5000	73.2000	
-0.0138	0.1436	0.0006	49.7000	73.1000	
-0.0138	0.1436	0.0006	49.4000	73.3000	
-0.0138	0.1436	0.0006	49.7000	72.7000	
-0.0138	0.1436	0.0006	49.9000	73.0000	
-0.0138	0.1437	0.0006	49.4000	73.3000	
-0.0138	0.1436	0.0006	51.9000	72.8000	
-0.0138	0.1436	0.0006	50.8000	73.4000	
-0.0138	0.1437	0.0006	48.4000	73.3000	
-0.0138	0.1437	0.0006	49.5000	73.3000	
-0.0139	0.1436	0.0006	51.7000	73.0000	
-0.0138	0.1436	0.0006	51.9000	73.2000	
-0.0139	0.1436	0.0005	49.2000	73.2000	
-0.0139	0.1436	0.0006	49.1000	73.1000	
-0.0138	0.1436	0.0006	50.0000	73.4000	
-0.0139	0.1436	0.0005	51.9000	73.3000	
-0.0139	0.1435	0.0005	49.7000	73.3000	
-0.0139	0.1435	0.0005	49.8000	73.3000	
-0.0139	0.1436	0.0005	49.7000	73.3000	
-0.0139	0.1436	0.0005	50.0000	73.2000	
-0.0139	0.1435	0.0005	50.0000	73.2000	
-0.0139	0.1435	0.0005	50.4000	73.2000	
-0.0139	0.1435	0.0005	49.7000	73.3000	
-0.0139	0.1435	0.0005	51.3000	73.3000	
-0.0139	0.1435	0.0005	49.7000	73.2000	
-0.0139	0.1435	0.0005	50.9000	73.4000	
-0.0139	0.1435	0.0005	51.0000	73.0000	
-0.0139	0.1435	0.0005	49.7000	73.3000	
-0.0139	0.1435	0.0005	49.3000	73.2000	
-0.0139	0.1435	0.0005	50.2000	73.2000	
-0.0139	0.1435	0.0005	51.1000	73.5000	
-0.0139	0.1435	0.0005	51.6000	73.2000	
-0.0139	0.1435	0.0005	50.2000	72.7000	
-0.0139	0.1435	0.0005	50.0000	73.2000	
-0.0139	0.1435	0.0005	50.3000	72.6000	
-0.0139	0.1435	0.0004	49.2000	73.0000	
-0.0140	0.1435	0.0004	51.5000	73.5000	
-0.0140	0.1435	0.0004	52.6000	73.1000	
-0.0140	0.1435	0.0004	50.0000	73.5000	
-0.0140	0.1435	0.0004	49.7000	73.0000	
-0.0140	0.1434	0.0004	50.2000	73.3000	
-0.0139	0.1434	0.0005	51.7000	73.2000	
-0.0139	0.1434	0.0005	50.5000	73.0000	
-0.0140	0.1436	0.0004	47.9000	73.5000	
-0.0140	0.1435	0.0004	51.3000	72.6000	
-0.0140	0.1435	0.0004	53.2000	73.1000	
-0.0140	0.1434	0.0004	49.5000	73.5000	
-0.0140	0.1434	0.0004	49.8000	73.1000	
-0.0139	0.1435	0.0005	52.0000	72.7000	
-0.0139	0.1434	0.0004	50.0000	73.3000	
-0.0140	0.1434	0.0004	50.9000	73.2000	
-0.0140	0.1434	0.0004	50.7000	73.1000	
-0.0140	0.1434	0.0004	51.0000	73.0000	
-0.0140	0.1434	0.0004	50.7000	73.4000	
-0.0140	0.1434	0.0004	50.4000	72.9000	
-0.0140	0.1435	0.0004	48.4000	73.3000	
-0.0140	0.1434	0.0004	50.8000	73.0000	
-0.0140	0.1434	0.0004	51.9000	73.5000	
-0.0140	0.1434	0.0004	50.9000	73.1000	
-0.0140	0.1434	0.0004	50.2000	73.3000	
-0.0140	0.1433	0.0004	50.6000	73.2000	
-0.0140	0.1434	0.0004	49.6000	72.8000	
-0.0140	0.1434	0.0004	49.8000	73.4000	
-0.0140	0.1434	0.0004	51.9000	72.6000	
-0.0140	0.1433	0.0004	50.3000	73.2000	
-0.0140	0.1433	0.0004	51.1000	73.2000	
-0.0140	0.1433	0.0004	51.8000	72.7000	
-0.0140	0.1433	0.0004	49.3000	73.4000	
-0.0140	0.1433	0.0004	49.3000	73.1000	
-0.0140	0.1433	0.0003	50.7000	73.1000	
-0.0140	0.1433	0.0004	51.8000	72.6000	
-0.0140	0.1433	0.0004	50.8000	73.4000	
-0.0140	0.1433	0.0003	50.0000	73.3000	
-0.0140	0.1433	0.0003	49.2000	72.8000	
-0.0140	0.1433	0.0003	50.3000	73.2000	
-0.0140	0.1433	0.0004	51.7000	72.4000	
-0.0140	0.1432	0.0003	51.0000	73.1000	
-0.0140	0.1433	0.0004	51.9000	72.6000	
-0.0140	0.1433	0.0003	48.8000	72.7000	
-0.0140	0.1433	0.0003	49.2000	73.0000	
-0.0140	0.1433	0.0004	50.1000	73.4000	
-0.0140	0.1433	0.0003	52.4000	72.7000	
-0.0140	0.1433	0.0003	50.4000	72.6000	
-0.0140	0.1433	0.0003	49.3000	73.4000	
-0.0140	0.1433	0.0003	50.1000	73.3000	
-0.0140	0.1433	0.0003	53.2000	72.5000	
-0.0140	0.1432	0.0003	50.2000	72.9000	
-0.0140	0.1433	0.0003	49.3000	73.0000	
-0.0140	0.1432	0.0003	49.8000	73.3000	
-0.0140	0.1432	0.0003	50.7000	72.9000	
-0.0140	0.1432	0.0003	53.3000	73.4000	
-0.0140	0.1432	0.0003	50.7000	73.0000	
-0.0140	0.1432	0.0003	49.0000	73.1000	
-0.0140	0.1432	0.0003	49.8000	73.4000	
-0.0140	0.1432	0.0003	53.7000	72.5000	
-0.0140	0.1432	0.0003	53.6000	73.3000	
-0.0140	0.1432	0.0003	49.3000	73.5000	
-0.0140	0.1432	0.0003	48.5000	73.2000	
-0.0140	0.1432	0.0003	51.3000	72.4000	
-0.0140	0.1432	0.0003	50.3000	73.5000	
-0.0140	0.1432	0.0003	50.3000	72.9000	
-0.0141	0.1432	0.0003	51.7000	72.6000	
-0.0140	0.1432	0.0003	50.4000	73.2000	
-0.0140	0.1432	0.0003	50.8000	73.0000	
-0.0140	0.1432	0.0003	51.3000	73.0000	
-0.0141	0.1432	0.0003	49.6000	72.6000	
-0.0140	0.1432	0.0003	49.4000	73.5000	
-0.0140	0.1432	0.0004	52.7000	72.2000	
-0.0140	0.1431	0.0003	50.8000	73.3000	
-0.0141	0.1431	0.0003	50.0000	73.4000	
-0.0141	0.1431	0.0003	50.5000	72.5000	
-0.0140	0.1432	0.0003	49.4000	73.2000	
-0.0140	0.1432	0.0003	50.2000	72.5000	
-0.0140	0.1432	0.0003	49.4000	72.6000	
-0.0140	0.1431	0.0003	52.9000	73.0000	
-0.0141	0.1432	0.0003	52.8000	72.4000	
-0.0140	0.1432	0.0003	49.4000	73.2000	
-0.0141	0.1431	0.0003	50.0000	72.9000	
-0.0141	0.1432	0.0003	49.5000	73.2000	
-0.0141	0.1431	0.0003	51.8000	72.4000	
-0.0141	0.1431	0.0003	50.7000	73.5000	
-0.0141	0.1431	0.0003	50.7000	72.6000	
-0.0141	0.1431	0.0003	51.4000	73.0000	
-0.0141	0.1431	0.0003	50.6000	72.9000	
-0.0141	0.1431	0.0003	49.0000	73.2000	
-0.0140	0.1431	0.0003	50.8000	72.6000	
-0.0140	0.1431	0.0003	52.6000	73.3000	
-0.0141	0.1431	0.0003	50.8000	72.9000	
-0.0141	0.1431	0.0003	52.8000	72.5000	
-0.0140	0.1431	0.0003	50.9000	73.5000	
-0.0141	0.1431	0.0003	49.1000	72.8000	
-0.0141	0.1431	0.0003	50.1000	73.0000	
-0.0141	0.1431	0.0003	49.9000	73.0000	
-0.0141	0.1431	0.0003	50.1000	72.9000	
-0.0141	0.1431	0.0003	52.4000	72.8000	
-0.0141	0.1431	0.0003	50.4000	72.8000	
-0.0141	0.1431	0.0003	49.7000	72.8000	
-0.0141	0.1432	0.0003	48.8000	72.7000	
-0.0141	0.1431	0.0003	50.3000	73.0000	
-0.0141	0.1431	0.0003	52.7000	72.4000	
-0.0141	0.1431	0.0003	49.5000	72.6000	
-0.0141	0.1431	0.0002	50.0000	72.7000	
-0.0141	0.1431	0.0002	52.5000	72.9000	
-0.0141	0.1431	0.0002	50.2000	72.8000	
-0.0141	0.1431	0.0003	51.6000	72.7000	
-0.0141	0.1431	0.0003	49.1000	73.3000	
-0.0141	0.1431	0.0003	50.2000	72.7000	
-0.0141	0.1431	0.0002	50.7000	72.7000	
-0.0141	0.1431	0.0002	52.6000	72.5000	
-0.0141	0.1431	0.0002	49.9000	72.8000	
-0.0141	0.1431	0.0002	49.1000	72.8000	
-0.0141	0.1431	0.0002	52.2000	72.4000	
-0.0141	0.1431	0.0003	53.2000	73.4000	
-0.0141	0.1430	0.0003	49.3000	73.2000	
-0.0140	0.1431	0.0003	49.3000	72.2000	
-0.0141	0.1430	0.0003	50.6000	73.2000	
-0.0141	0.1431	0.0003	51.2000	72.8000	
-0.0141	0.1431	0.0002	51.1000	72.8000	
-0.0141	0.1431	0.0002	51.0000	72.8000	
-0.0141	0.1431	0.0003	51.6000	72.4000	
-0.0141	0.1431	0.0002	49.4000	72.9000	
-0.0141	0.1431	0.0002	50.1000	72.2000	
-0.0141	0.1430	0.0002	51.1000	72.9000	
-0.0141	0.1431	0.0002	49.1000	72.6000	
-0.0141	0.1430	0.0002	50.6000	72.8000	
-0.0141	0.1430	0.0002	51.5000	72.9000	
-0.0140	0.1431	0.0003	52.5000	72.1000	
-0.0141	0.1430	0.0002	49.6000	73.2000	
-0.0141	0.1430	0.0002	49.7000	72.8000	
-0.0141	0.1430	0.0003	51.4000	72.5000	
-0.0141	0.1430	0.0002	52.6000	72.8000	
-0.0141	0.1431	0.0002	49.0000	72.9000	
-0.0141	0.1431	0.0002	49.5000	72.1000	
-0.0141	0.1430	0.0002	52.2000	72.8000	
-0.0141	0.1430	0.0002	53.2000	72.5000	
-0.0141	0.1430	0.0002	50.3000	73.0000	
-0.0141	0.1430	0.0003	49.0000	72.0000	
-0.0141	0.1430	0.0002	48.9000	73.3000	
-0.0141	0.1430	0.0002	51.2000	72.8000	
-0.0141	0.1431	0.0002	53.3000	72.2000	
-0.0141	0.1430	0.0002	49.7000	73.0000	
-0.0141	0.1430	0.0002	50.2000	72.4000	
-0.0141	0.1430	0.0002	49.4000	72.8000	
-0.0141	0.1430	0.0002	51.2000	72.8000	
-0.0141	0.1430	0.0002	51.6000	72.8000	
-0.0141	0.1431	0.0003	52.9000	72.1000	
-0.0141	0.1430	0.0002	48.9000	73.4000	
-0.0141	0.1430	0.0002	49.6000	72.7000	
-0.0141	0.1430	0.0002	52.9000	72.6000	
-0.0141	0.1430	0.0002	51.1000	73.0000	
-0.0141	0.1430	0.0002	48.4000	72.8000	
-0.0141	0.1430	0.0002	49.7000	72.4000	
-0.0141	0.1430	0.0002	52.7000	72.3000	
-0.0141	0.1430	0.0002	51.7000	73.1000	
-0.0141	0.1430	0.0002	51.8000	72.3000	
-0.0141	0.1430	0.0002	48.5000	73.1000	
-0.0141	0.1430	0.0002	49.4000	72.3000	
-0.0141	0.1430	0.0002	50.1000	72.8000	
-0.0141	0.1430	0.0002	51.3000	72.7000	
-0.0141	0.1430	0.0002	51.4000	72.4000	
-0.0141	0.1430	0.0002	49.5000	72.7000	
-0.0141	0.1430	0.0003	50.6000	73.1000	
-0.0141	0.1430	0.0002	52.1000	72.3000	
-0.0141	0.1429	0.0002	52.0000	73.0000	
-0.0141	0.1430	0.0002	49.0000	72.2000	
-0.0141	0.1431	0.0002	48.0000	73.3000	
-0.0141	0.1430	0.0002	52.9000	72.0000	
-0.0141	0.1430	0.0002	52.3000	72.7000	
-0.0141	0.1430	0.0002	50.6000	72.6000	
-0.0141	0.1430	0.0002	48.2000	72.9000	
-0.0141	0.1430	0.0002	49.0000	72.1000	
-0.0141	0.1430	0.0002	53.3000	72.7000	
-0.0141	0.1430	0.0002	51.5000	72.5000	
-0.0141	0.1430	0.0002	48.9000	73.2000	
-0.0141	0.1430	0.0002	51.9000	72.6000	
-0.0141	0.1430	0.0002	52.5000	72.7000	
-0.0141	0.1430	0.0002	51.3000	72.7000	
-0.0141	0.1430	0.0002	49.2000	73.2000	
-0.0141	0.1430	0.0002	50.7000	72.5000	
-0.0141	0.1430	0.0002	50.0000	73.1000	
-0.0141	0.1430	0.0002	52.2000	72.4000	
-0.0141	0.1430	0.0003	49.3000	73.1000	
-0.0141	0.1429	0.0002	49.9000	73.2000	
-0.0141	0.1430	0.0002	50.2000	72.4000	
-0.0141	0.1429	0.0002	51.2000	73.2000	
-0.0141	0.1429	0.0002	52.0000	72.7000	
-0.0141	0.1429	0.0002	49.2000	73.2000	
-0.0141	0.1430	0.0002	50.7000	72.3000	
-0.0141	0.1429	0.0002	48.8000	73.3000	
-0.0141	0.1430	0.0002	50.8000	72.2000	
-0.0141	0.1429	0.0002	51.9000	72.6000	
-0.0141	0.1429	0.0002	49.8000	72.7000	
-0.0141	0.1430	0.0002	51.9000	72.6000	
-0.0141	0.1430	0.0002	48.8000	73.0000	
-0.0141	0.1430	0.0003	51.3000	72.4000	
-0.0141	0.1430	0.0002	51.0000	72.7000	
-0.0141	0.1429	0.0002	50.9000	72.4000	
-0.0141	0.1429	0.0002	49.3000	72.8000	
-0.0141	0.1430	0.0002	48.9000	72.8000	
-0.0141	0.1429	0.0002	52.8000	72.3000	
-0.0141	0.1429	0.0002	51.2000	73.0000	
-0.0141	0.1429	0.0002	51.1000	72.6000	
-0.0141	0.1429	0.0002	49.7000	73.0000	
-0.0141	0.1429	0.0002	50.5000	72.1000	
-0.0141	0.1429	0.0002	51.7000	72.7000	
-0.0141	0.1429	0.0002	50.3000	72.8000	
-0.0141	0.1429	0.0002	50.0000	72.6000	
-0.0141	0.1429	0.0002	49.3000	72.8000	
-0.0141	0.1429	0.0002	52.6000	72.5000	
-0.0141	0.1429	0.0002	51.7000	72.9000	
-0.0141	0.1429	0.0002	51.0000	72.6000	
-0.0141	0.1429	0.0002	48.8000	72.7000	
-0.0141	0.1429	0.0002	49.3000	72.5000	
-0.0141	0.1429	0.0002	53.2000	72.6000	
-0.0141	0.1429	0.0002	50.5000	73.2000	
-0.0141	0.1429	0.0002	50.7000	72.6000	
-0.0141	0.1429	0.0002	49.9000	72.6000	
-0.0141	0.1429	0.0002	49.3000	72.8000	
-0.0141	0.1429	0.0002	48.7000	73.0000	
-0.0141	0.1429	0.0002	51.6000	71.9000	
-0.0141	0.1429	0.0002	51.7000	73.1000	
-0.0141	0.1429	0.0002	48.9000	72.6000	
-0.0141	0.1429	0.0002	49.0000	72.8000	
-0.0141	0.1429	0.0002	49.7000	72.6000	
-0.0141	0.1429	0.0002	50.1000	72.7000	
-0.0141	0.1429	0.0002	51.4000	72.8000	
-0.0141	0.1429	0.0002	49.9000	72.0000	
-0.0141	0.1429	0.0002	48.5000	72.5000	
-0.0141	0.1428	0.0002	49.3000	72.7000	
-0.0141	0.1429	0.0002	51.4000	72.0000	
-0.0141	0.1428	0.0002	50.6000	73.1000	
-0.0141	0.1429	0.0002	51.7000	71.9000	
-0.0141	0.1429	0.0002	48.9000	72.7000	
-0.0141	0.1429	0.0002	49.0000	72.7000	
-0.0141	0.1429	0.0002	48.6000	72.7000	
-0.0141	0.1429	0.0002	51.5000	72.3000	
-0.0141	0.1429	0.0002	49.4000	72.9000	
-0.0141	0.1429	0.0002	49.5000	72.6000	
-0.0141	0.1429	0.0002	50.7000	72.7000	
-0.0141	0.1429	0.0002	49.6000	72.9000	
-0.0141	0.1429	0.0002	49.4000	72.3000	
-0.0141	0.1429	0.0002	50.6000	72.6000	
-0.0141	0.1429	0.0002	48.4000	72.8000	
-0.0141	0.1430	0.0002	51.5000	71.8000	
-0.0141	0.1428	0.0002	50.7000	72.9000	
-0.0141	0.1429	0.0002	50.7000	72.0000	
-0.0141	0.1429	0.0002	48.6000	73.1000	
-0.0141	0.1429	0.0002	49.4000	72.4000	
-0.0141	0.1429	0.0002	50.6000	72.2000	
-0.0141	0.1429	0.0002	47.5000	72.7000	
-0.0142	0.1429	0.0002	49.3000	72.5000	
-0.0141	0.1429	0.0002	54.2000	72.5000	
-0.0141	0.1428	0.0002	50.3000	73.1000	
-0.0141	0.1429	0.0002	49.0000	72.2000	
-0.0141	0.1429	0.0002	49.7000	73.0000	
-0.0141	0.1429	0.0002	49.9000	72.1000	
-0.0141	0.1429	0.0002	50.1000	73.0000	
-0.0141	0.1429	0.0002	49.7000	72.7000	
-0.0141	0.1428	0.0002	49.7000	73.0000	
-0.0141	0.1429	0.0002	49.2000	72.2000	
-0.0141	0.1429	0.0002	47.8000	72.9000	
-0.0141	0.1429	0.0002	50.6000	72.4000	
-0.0141	0.1428	0.0002	50.5000	72.8000	
-0.0141	0.1429	0.0002	50.5000	72.0000	
-0.0141	0.1429	0.0002	48.1000	73.0000	
-0.0142	0.1429	0.0002	49.6000	72.2000	
-0.0142	0.1429	0.0001	48.9000	72.7000	
-0.0142	0.1429	0.0001	50.8000	72.4000	
-0.0142	0.1429	0.0002	50.5000	73.0000	
-0.0142	0.1429	0.0002	49.4000	72.3000	
-0.0142	0.1429	0.0001	50.0000	72.7000	
-0.0142	0.1429	0.0002	48.2000	72.7000	
