Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.3792	0.5443	0.4818	50.0000	50.0000	
0.3758	0.5382	0.4773	50.0000	50.0000	
0.3724	0.5323	0.4730	50.0000	50.0000	
0.3691	0.5265	0.4686	50.0000	50.0000	
0.3659	0.5208	0.4644	50.0000	50.0000	
0.3627	0.5152	0.4603	50.0000	50.0000	
0.3596	0.5097	0.4562	50.0000	50.0000	
0.3566	0.5043	0.4522	50.0000	50.0000	
0.3536	0.4990	0.4483	50.0000	50.0000	
0.3507	0.4937	0.4445	50.0000	50.0000	
0.3479	0.4886	0.4408	50.0000	50.0000	
0.3451	0.4835	0.4372	50.0000	50.0000	
0.3424	0.4785	0.4336	50.0000	50.0000	
0.3397	0.4737	0.4301	50.0000	50.0000	
0.3371	0.4689	0.4267	50.0000	50.0000	
0.3346	0.4642	0.4233	50.0000	50.0000	
0.3321	0.4596	0.4200	50.0000	50.0000	
0.3296	0.4550	0.4168	50.0000	50.0000	
0.3272	0.4506	0.4137	50.0000	50.0000	
0.3249	0.4462	0.4106	50.0000	50.0000	
0.3226	0.4419	0.4075	50.0000	50.0000	
0.3204	0.4377	0.4046	50.0000	50.0000	
0.3182	0.4335	0.4018	50.0000	50.0000	
0.3161	0.4295	0.3989	50.0000	50.0000	
0.3140	0.4255	0.3962	50.0000	50.0000	
0.3120	0.4215	0.3935	50.0000	50.0000	
0.3100	0.4177	0.3909	50.0000	50.0000	
0.3081	0.4139	0.3883	50.0000	50.0000	
0.3062	0.4103	0.3858	50.0000	50.0000	
0.3043	0.4066	0.3833	50.0000	50.0000	
0.3025	0.4031	0.3809	50.0000	50.0000	
0.3007	0.3996	0.3786	50.0000	50.0000	
0.2990	0.3961	0.3763	50.0000	50.0000	
0.2974	0.3928	0.3741	50.0000	50.0000	
0.2957	0.3895	0.3718	50.0000	50.0000	
0.2941	0.3863	0.3697	50.0000	50.0000	
0.2926	0.3831	0.3677	50.0000	50.0000	
0.2910	0.3800	0.3656	50.0000	50.0000	
0.2896	0.3769	0.3636	50.0000	50.0000	
0.2881	0.3740	0.3617	50.0000	50.0000	
0.2867	0.3710	0.3598	50.0000	50.0000	
0.2853	0.3682	0.3579	50.0000	50.0000	
0.2840	0.3653	0.3561	50.0000	50.0000	
0.2827	0.3626	0.3544	50.0000	50.0000	
0.2814	0.3599	0.3526	50.0000	50.0000	
0.2801	0.3573	0.3510	50.0000	50.0000	
0.2789	0.3547	0.3493	50.0000	50.0000	
0.2778	0.3521	0.3478	50.0000	50.0000	
0.2766	0.3496	0.3462	50.0000	50.0000	
0.2755	0.3472	0.3447	50.0000	50.0000	
0.2744	0.3443	0.3432	50.0000	50.0000	
0.2737	0.3388	0.3418	50.0000	50.0000	
0.2734	0.3294	0.3404	50.0000	50.0000	
0.2735	0.3158	0.3390	50.0000	50.0000	
0.2740	0.2986	0.3377	50.0000	50.0000	
0.2747	0.2806	0.3364	50.0000	50.0000	
0.2752	0.2645	0.3351	50.0000	50.0000	
0.2751	0.2537	0.3339	50.0000	50.0000	
0.2744	0.2502	0.3327	50.0000	50.0000	
0.2733	0.2501	0.3315	50.0000	50.0000	
0.2723	0.2504	0.3304	50.0000	50.0000	
0.2713	0.2502	0.3293	50.0000	50.0000	
0.2704	0.2501	0.3282	50.0000	50.0000	
0.2694	0.2503	0.3271	50.0000	50.0000	
0.2684	0.2506	0.3261	50.0000	50.0000	
0.2675	0.2511	0.3251	71.0250	50.0000	
0.2666	0.2519	0.3242	74.8250	50.0000	
0.2656	0.2530	0.3232	74.5500	50.0000	
0.2645	0.2542	0.3221	74.7000	50.0000	
0.2632	0.2553	0.3208	74.5750	50.0000	
0.2617	0.2560	0.3192	74.9250	50.0000	
0.2600	0.2561	0.3174	74.4750	50.0000	
0.2582	0.2556	0.3153	71.2000	50.0000	
0.2562	0.2548	0.3130	63.2750	50.0000	
0.2541	0.2535	0.3106	54.2250	50.0000	
0.2518	0.2515	0.3077	48.2500	50.0000	
0.2490	0.2492	0.3043	44.4250	50.0000	
0.2456	0.2457	0.3002	40.0500	50.0000	
0.2416	0.2412	0.2952	35.1000	50.0000	
0.2372	0.2360	0.2897	31.8000	50.0000	
0.2320	0.2306	0.2834	30.5750	50.0000	
0.2260	0.2282	0.2765	31.0000	50.0000	
0.2196	0.2315	0.2697	36.8500	50.0000	
0.2131	0.2383	0.2633	42.0250	50.0000	
0.2075	0.2438	0.2576	44.7500	50.0000	
0.2029	0.2473	0.2529	45.7750	50.0000	
0.1991	0.2491	0.2489	46.3250	50.0000	
0.1958	0.2502	0.2453	49.4750	50.0000	
0.1929	0.2509	0.2422	50.6250	50.0000	
0.1904	0.2518	0.2395	50.2500	50.0000	
0.1881	0.2523	0.2370	49.7500	50.0000	
0.1860	0.2523	0.2346	48.2250	50.0000	
0.1839	0.2521	0.2323	48.2000	50.0000	
0.1819	0.2519	0.2302	49.3500	50.0000	
0.1800	0.2516	0.2280	49.5750	83.9250	
0.1782	0.2509	0.2259	49.5250	85.2500	
0.1764	0.2501	0.2238	49.3250	86.3750	
0.1747	0.2491	0.2218	47.8000	87.9750	
0.1731	0.2479	0.2198	46.7750	89.3500	
0.1714	0.2463	0.2178	48.1750	90.4250	
0.1699	0.2446	0.2159	47.4750	91.7250	
0.1684	0.2425	0.2140	46.9750	92.7000	
0.1669	0.2405	0.2122	46.2500	93.5250	
0.1655	0.2382	0.2104	42.9500	94.2000	
0.1642	0.2355	0.2086	45.7750	95.0000	
0.1629	0.2329	0.2069	43.6250	95.5500	
0.1617	0.2302	0.2052	38.3500	95.9250	
0.1605	0.2276	0.2036	41.1000	96.3250	
0.1594	0.2244	0.2020	39.4500	96.7250	
0.1583	0.2219	0.2006	31.6000	97.0250	
0.1573	0.2195	0.1991	31.3000	97.3500	
0.1564	0.2170	0.1978	43.6750	97.7250	
0.1554	0.2146	0.1965	45.9500	97.9000	
0.1545	0.2120	0.1952	29.7250	98.0500	
0.1536	0.2103	0.1941	27.6000	98.1250	
0.1529	0.2071	0.1929	35.6750	98.6000	
0.1521	0.2048	0.1918	48.6000	98.7250	
0.1513	0.2035	0.1907	45.4750	98.7000	
0.1506	0.2026	0.1898	27.1000	98.6250	
0.1499	0.2014	0.1889	26.1000	98.7500	
0.1492	0.2000	0.1880	25.9500	98.9000	
0.1485	0.1988	0.1871	29.9500	99.0750	
0.1479	0.1978	0.1863	47.3250	99.2000	
0.1473	0.1970	0.1855	47.5500	99.2250	
0.1467	0.1963	0.1848	36.2000	99.2750	
0.1461	0.1953	0.1840	27.1250	99.3750	
0.1456	0.1948	0.1834	26.4500	99.4000	
0.1450	0.1943	0.1827	25.8750	99.4250	
0.1445	0.1938	0.1821	26.6500	99.4500	
0.1440	0.1929	0.1815	26.5000	99.5000	
0.1435	0.1926	0.1809	26.3750	99.5000	
0.1431	0.1922	0.1803	32.0500	99.5000	
0.1426	0.1918	0.1798	39.6000	99.5250	
0.1422	0.1915	0.1792	28.3750	99.5250	
0.1417	0.1911	0.1787	26.3750	99.5500	
0.1413	0.1909	0.1782	27.9250	99.5500	
0.1409	0.1908	0.1777	26.3000	99.5500	
0.1405	0.1904	0.1773	26.0750	99.5250	
0.1401	0.1904	0.1768	26.0000	99.5500	
0.1397	0.1902	0.1764	26.0000	99.4750	
0.1393	0.1901	0.1759	30.4250	99.5250	
0.1390	0.1900	0.1755	37.1750	99.5000	
0.1386	0.1899	0.1751	36.3000	99.5000	
0.1382	0.1897	0.1747	26.1750	99.5000	
0.1379	0.1897	0.1743	25.5250	99.5250	
0.1375	0.1897	0.1739	38.3000	99.5250	
0.1372	0.1894	0.1735	34.5000	99.5000	
0.1369	0.1894	0.1731	25.5750	99.5250	
0.1366	0.1894	0.1728	27.9750	99.5250	
0.1362	0.1894	0.1724	39.7750	99.5250	
0.1359	0.1893	0.1721	29.5250	99.5000	
0.1356	0.1892	0.1717	25.7000	99.5500	
0.1353	0.1892	0.1714	35.5000	99.5000	
0.1350	0.1893	0.1710	39.2750	99.4750	
0.1347	0.1892	0.1707	34.4250	99.4750	
0.1344	0.1892	0.1704	26.5500	99.4750	
0.1342	0.1893	0.1701	25.5000	99.5000	
0.1339	0.1893	0.1698	31.0750	99.4750	
0.1336	0.1893	0.1695	30.4250	99.5250	
0.1333	0.1893	0.1692	32.8000	99.5500	
0.1331	0.1892	0.1689	34.8250	99.5000	
0.1328	0.1893	0.1686	27.2250	99.5000	
0.1326	0.1893	0.1683	35.2500	99.5250	
0.1323	0.1893	0.1680	39.5500	99.4750	
0.1321	0.1892	0.1678	32.2750	99.5500	
0.1318	0.1892	0.1675	25.8500	99.5250	
0.1316	0.1892	0.1672	36.3250	99.4750	
0.1314	0.1893	0.1670	37.4500	99.5500	
0.1311	0.1892	0.1667	36.1250	99.5500	
0.1309	0.1892	0.1665	44.2250	99.5250	
0.1307	0.1893	0.1662	44.2000	99.4750	
0.1305	0.1893	0.1660	49.5250	99.4750	
0.1303	0.1893	0.1658	50.7500	99.5000	
0.1301	0.1894	0.1656	42.4000	99.5000	
0.1299	0.1893	0.1653	52.1250	99.5000	
0.1297	0.1893	0.1651	53.5750	99.5250	
0.1295	0.1893	0.1649	49.1250	99.5000	
0.1293	0.1893	0.1647	51.5750	99.5250	
0.1291	0.1892	0.1645	57.1250	99.5000	
0.1289	0.1894	0.1643	57.2000	99.5000	
0.1287	0.1893	0.1640	57.6000	99.5000	
0.1285	0.1893	0.1638	61.2750	99.5250	
0.1284	0.1893	0.1637	54.4500	99.5000	
0.1282	0.1893	0.1635	47.1750	99.5000	
0.1280	0.1893	0.1633	53.2000	99.5500	
0.1278	0.1893	0.1631	45.9000	99.4750	
0.1277	0.1893	0.1629	48.2250	99.4750	
0.1275	0.1893	0.1627	50.1500	99.5250	
0.1273	0.1897	0.1625	41.8500	99.5000	
0.1272	0.1893	0.1624	46.9000	99.5000	
0.1270	0.1894	0.1622	53.1500	99.4750	
0.1269	0.1893	0.1620	41.5250	99.5000	
0.1267	0.1893	0.1619	39.5250	99.5000	
0.1266	0.1892	0.1617	39.6750	99.4750	
0.1264	0.1893	0.1615	49.8500	99.4750	
0.1263	0.1894	0.1614	39.5250	99.5250	
0.1262	0.1892	0.1612	37.0250	99.5500	
0.1260	0.1893	0.1611	47.5500	99.4250	
0.1259	0.1892	0.1609	47.6500	99.5750	
0.1258	0.1893	0.1608	37.8250	99.4750	
0.1256	0.1892	0.1606	36.2500	99.4750	
0.1255	0.1892	0.1605	36.1750	99.5000	
0.1254	0.1892	0.1603	43.2750	99.5000	
0.1253	0.1892	0.1602	45.9500	99.5250	
0.1251	0.1892	0.1601	47.1000	99.4750	
0.1250	0.1892	0.1599	43.2500	99.5000	
0.1249	0.1892	0.1598	44.4250	99.5250	
0.1248	0.1892	0.1597	40.4000	99.5000	
0.1247	0.1893	0.1596	35.6250	99.5000	
0.1246	0.1892	0.1594	36.8500	99.5500	
0.1244	0.1893	0.1593	44.0750	99.4750	
0.1243	0.1892	0.1592	44.5000	99.4750	
0.1242	0.1892	0.1591	39.5000	99.5250	
0.1241	0.1892	0.1589	39.9250	99.5000	
0.1240	0.1892	0.1588	43.8250	99.5250	
0.1239	0.1892	0.1587	41.2750	99.5250	
0.1238	0.1892	0.1586	40.0250	99.5000	
0.1237	0.1892	0.1585	43.4500	99.4750	
0.1236	0.1892	0.1584	44.5500	99.4500	
0.1235	0.1892	0.1583	45.1250	99.4750	
0.1234	0.1892	0.1582	44.9750	99.5000	
0.1233	0.1892	0.1581	44.5750	99.4750	
0.1233	0.1892	0.1580	47.3500	99.5000	
0.1232	0.1892	0.1579	47.1750	99.4250	
0.1231	0.1892	0.1578	47.5250	99.4750	
0.1230	0.1892	0.1577	47.9750	99.5000	
0.1229	0.1892	0.1576	40.8500	99.4750	
0.1228	0.1892	0.1575	45.0750	99.5000	
0.1227	0.1892	0.1574	48.4000	99.5250	
0.1226	0.1892	0.1573	45.7500	99.4500	
0.1226	0.1893	0.1572	46.3750	99.4250	
0.1225	0.1892	0.1571	47.8500	99.4250	
0.1224	0.1892	0.1570	44.7500	99.5000	
0.1223	0.1893	0.1569	44.3000	99.5000	
0.1223	0.1891	0.1568	47.5750	99.5000	
0.1222	0.1891	0.1568	48.5250	99.4500	
0.1221	0.1891	0.1567	47.3750	99.4500	
0.1220	0.1893	0.1566	44.6500	99.4750	
0.1220	0.1891	0.1565	47.2750	99.5000	
0.1219	0.1893	0.1564	50.0000	99.5000	
0.1218	0.1892	0.1564	46.8750	99.5000	
0.1217	0.1893	0.1563	45.9750	99.5250	
0.1217	0.1892	0.1562	47.1750	99.4750	
0.1216	0.1892	0.1561	47.4250	99.5500	
0.1215	0.1893	0.1561	46.5250	99.5250	
0.1215	0.1895	0.1560	47.6750	99.5250	
0.1214	0.1892	0.1559	47.3750	99.5500	
0.1213	0.1892	0.1559	46.4500	99.5500	
0.1213	0.1892	0.1558	47.6750	99.4750	
0.1212	0.1892	0.1557	47.9750	99.4750	
0.1212	0.1893	0.1557	47.2500	99.5000	
0.1211	0.1892	0.1556	48.5000	99.5250	
0.1210	0.1893	0.1555	49.9000	99.5000	
0.1210	0.1893	0.1554	47.7750	99.4750	
0.1209	0.1893	0.1554	47.5500	99.5250	
0.1209	0.1892	0.1553	48.6750	99.5250	
0.1208	0.1892	0.1553	48.8000	99.4750	
0.1208	0.1892	0.1552	47.1750	99.5250	
0.1207	0.1893	0.1551	46.3500	99.5250	
0.1206	0.1893	0.1551	46.6750	99.5500	
0.1206	0.1892	0.1550	48.8000	99.5250	
0.1206	0.1892	0.1550	48.0500	99.5250	
0.1205	0.1893	0.1549	46.8750	99.4750	
0.1204	0.1892	0.1549	47.5500	99.5500	
0.1204	0.1892	0.1548	47.3500	99.5500	
0.1203	0.1892	0.1547	47.2000	99.5250	
0.1203	0.1892	0.1547	46.8500	99.5250	
0.1203	0.1893	0.1546	46.4000	99.5000	
0.1202	0.1892	0.1546	46.7250	99.5000	
0.1202	0.1893	0.1545	46.5250	99.5250	
0.1201	0.1893	0.1545	46.8250	99.4750	
0.1201	0.1894	0.1544	47.3500	99.5250	
0.1200	0.1893	0.1544	46.7750	99.5500	
0.1200	0.1893	0.1543	46.7250	99.5250	
0.1199	0.1892	0.1543	47.4000	99.5250	
0.1199	0.1893	0.1542	48.3000	99.5250	
0.1198	0.1894	0.1542	48.4500	99.5250	
0.1198	0.1893	0.1541	47.9500	99.5250	
0.1198	0.1893	0.1541	47.8000	99.5250	
0.1197	0.1894	0.1541	47.8500	99.5000	
0.1197	0.1894	0.1540	47.2750	99.5250	
0.1196	0.1893	0.1540	47.4500	99.5250	
0.1196	0.1893	0.1539	47.7750	99.5250	
0.1196	0.1893	0.1539	47.4750	99.5250	
0.1195	0.1893	0.1538	46.6750	99.5250	
0.1195	0.1893	0.1538	47.1000	99.5250	
0.1194	0.1893	0.1537	46.6750	99.5250	
0.1194	0.1894	0.1537	46.2750	99.5250	
0.1194	0.1894	0.1537	46.9000	99.5250	
0.1193	0.1894	0.1536	47.9750	99.5250	
0.1193	0.1893	0.1536	46.9250	99.5250	
0.1193	0.1894	0.1535	47.2000	99.5250	
0.1192	0.1894	0.1535	47.4000	99.5250	
0.1192	0.1893	0.1535	47.1000	99.5250	
0.1192	0.1894	0.1534	47.0000	99.5250	
0.1191	0.1893	0.1534	46.1750	99.5250	
0.1191	0.1894	0.1534	46.1750	99.5250	
0.1191	0.1893	0.1533	46.4500	99.5250	
0.1190	0.1895	0.1533	46.8500	99.5500	
0.1190	0.1893	0.1533	46.6000	99.4750	
0.1189	0.1893	0.1532	47.2250	99.5250	
0.1187	0.1893	0.1529	47.4250	99.5250	
0.1183	0.1895	0.1525	48.3500	99.5000	
0.1179	0.1895	0.1520	49.1250	99.5000	
0.1174	0.1900	0.1516	50.5000	99.5000	
0.1170	0.1903	0.1511	50.8500	99.5250	
0.1166	0.1912	0.1508	51.9250	99.5000	
0.1162	0.1922	0.1505	53.7750	99.5000	
0.1160	0.1938	0.1504	52.9500	99.4750	
0.1158	0.1950	0.1504	51.5250	99.4250	
0.1157	0.1958	0.1503	43.7000	99.3750	
0.1156	0.1967	0.1503	30.4500	99.3250	
0.1156	0.1972	0.1504	27.0500	99.3000	
0.1156	0.1975	0.1504	34.0250	99.2000	
0.1156	0.1970	0.1504	34.0250	99.2000	
0.1156	0.1967	0.1503	39.9500	99.2250	
0.1156	0.1963	0.1503	43.3000	99.2500	
0.1156	0.1957	0.1502	44.2250	99.3250	
0.1156	0.1951	0.1502	43.2000	99.3500	
0.1156	0.1948	0.1501	40.6250	99.3250	
0.1156	0.1946	0.1500	36.1750	99.3500	
0.1155	0.1946	0.1500	30.2750	99.4500	
0.1155	0.1944	0.1499	25.7000	99.3750	
0.1155	0.1943	0.1499	25.4000	99.3750	
0.1155	0.1942	0.1499	25.3750	99.4000	
0.1154	0.1942	0.1498	25.4000	99.4500	
0.1154	0.1942	0.1498	25.5250	99.4500	
0.1154	0.1943	0.1498	25.5750	99.4000	
0.1154	0.1942	0.1498	25.5250	99.4500	
0.1154	0.1943	0.1498	25.4500	99.4500	
0.1154	0.1943	0.1498	25.5250	99.4250	
0.1154	0.1944	0.1498	25.6250	99.3750	
0.1153	0.1943	0.1497	25.6000	99.4000	
0.1153	0.1943	0.1498	25.6250	99.4000	
0.1153	0.1945	0.1498	25.7500	99.3750	
0.1153	0.1945	0.1498	25.6500	99.3750	
0.1153	0.1946	0.1497	25.5750	99.3500	
0.1153	0.1947	0.1497	25.6000	99.3750	
0.1153	0.1947	0.1497	25.8000	99.3500	
0.1153	0.1949	0.1497	25.7500	99.3500	
0.1153	0.1950	0.1497	25.7500	99.3750	
0.1152	0.1951	0.1497	25.8000	99.3500	
0.1152	0.1954	0.1497	25.7750	99.3250	
0.1152	0.1955	0.1497	25.7750	99.3250	
0.1152	0.1955	0.1497	25.7750	99.3500	
0.1152	0.1958	0.1498	26.8000	99.3250	
0.1152	0.1960	0.1498	26.6500	99.3250	
0.1152	0.1960	0.1498	28.3500	99.3000	
0.1152	0.1961	0.1498	31.0500	99.3000	
0.1152	0.1960	0.1497	30.8250	99.2750	
0.1152	0.1962	0.1497	30.7750	99.3250	
0.1152	0.1963	0.1498	31.1000	99.2750	
0.1151	0.1963	0.1497	34.5500	99.2500	
0.1151	0.1965	0.1498	36.4000	99.2500	
0.1151	0.1965	0.1497	35.3250	99.1750	
0.1151	0.1966	0.1497	35.6500	99.1500	
0.1151	0.1967	0.1497	39.6250	99.2000	
0.1151	0.1968	0.1497	46.4000	99.1750	
0.1151	0.1970	0.1497	56.0750	99.1250	
0.1151	0.1969	0.1497	58.2000	99.1000	
0.1151	0.1969	0.1497	59.0750	99.1250	
0.1150	0.1971	0.1497	58.7750	99.0750	
0.1150	0.1971	0.1497	58.2500	99.0500	
0.1150	0.1972	0.1497	57.7750	99.0500	
0.1150	0.1973	0.1497	58.4500	99.0500	
0.1150	0.1974	0.1497	58.1000	99.0250	
0.1150	0.1975	0.1497	58.0250	99.0000	
0.1150	0.1976	0.1497	57.8250	98.9750	
0.1150	0.1978	0.1497	57.4000	99.0000	
0.1150	0.1979	0.1497	58.9250	98.9250	
0.1150	0.1978	0.1497	58.5500	98.9500	
0.1149	0.1980	0.1497	56.4750	98.9750	
0.1149	0.1983	0.1497	56.7000	98.9000	
0.1149	0.1982	0.1497	55.4000	98.9250	
0.1149	0.1984	0.1497	54.9000	98.9500	
0.1149	0.1986	0.1497	55.1250	98.8750	
0.1149	0.1988	0.1497	54.1000	98.9250	
0.1149	0.1990	0.1498	53.6750	98.9250	
0.1149	0.1993	0.1498	49.6500	98.8500	
0.1149	0.1995	0.1498	45.2000	98.8750	
0.1148	0.1998	0.1498	40.9750	98.8250	
0.1148	0.2002	0.1498	39.8000	98.8500	
0.1148	0.2006	0.1499	35.2750	98.7000	
0.1148	0.2009	0.1499	31.6000	98.7000	
0.1148	0.2014	0.1499	32.8000	98.7500	
0.1148	0.2022	0.1500	31.6750	98.7250	
0.1147	0.2030	0.1500	30.3500	98.7000	
0.1147	0.2041	0.1501	31.3250	98.7250	
0.1146	0.2056	0.1502	31.3750	98.6250	
0.1145	0.2075	0.1503	31.7500	98.5500	
0.1144	0.2097	0.1504	31.1750	98.4500	
0.1143	0.2126	0.1506	31.5750	98.2500	
0.1141	0.2161	0.1508	32.7750	98.2250	
0.1140	0.2192	0.1510	34.1250	98.0750	
0.1140	0.2218	0.1513	35.1250	98.0250	
0.1140	0.2230	0.1514	34.1750	98.0000	
0.1140	0.2230	0.1515	34.0000	97.9500	
0.1142	0.2221	0.1515	33.1750	97.9250	
0.1143	0.2199	0.1514	31.8750	97.9500	
0.1143	0.2186	0.1513	31.6000	97.8500	
0.1144	0.2169	0.1512	30.4000	97.9500	
0.1144	0.2153	0.1511	28.9250	98.0750	
0.1145	0.2142	0.1510	28.0500	98.0250	
0.1145	0.2132	0.1509	27.5500	98.2000	
0.1145	0.2123	0.1509	27.0000	98.2250	
0.1146	0.2110	0.1507	26.7750	98.1750	
0.1146	0.2101	0.1507	26.5250	98.1500	
0.1146	0.2095	0.1506	26.1000	98.2250	
0.1146	0.2091	0.1506	25.9500	98.2750	
0.1145	0.2095	0.1505	25.7750	98.2250	
0.1144	0.2110	0.1506	25.8250	98.2000	
0.1143	0.2130	0.1506	26.0250	98.1250	
0.1139	0.2172	0.1507	26.9500	98.0500	
0.1135	0.2226	0.1509	28.5500	98.1000	
0.1132	0.2274	0.1510	29.5500	98.1500	
0.1130	0.2300	0.1511	29.9250	98.0750	
0.1130	0.2301	0.1511	30.4750	98.0750	
0.1131	0.2287	0.1511	30.9000	98.0500	
0.1131	0.2268	0.1509	32.0500	98.1250	
0.1132	0.2246	0.1507	32.8250	98.1500	
0.1133	0.2218	0.1505	32.6500	98.1750	
0.1135	0.2180	0.1503	30.7250	98.1250	
0.1136	0.2152	0.1501	29.0750	98.1250	
0.1137	0.2139	0.1501	28.6000	98.1500	
0.1137	0.2130	0.1500	27.9500	98.0750	
0.1137	0.2123	0.1500	27.4750	98.0500	
0.1138	0.2117	0.1499	27.4000	98.1000	
0.1138	0.2113	0.1499	27.4250	98.0500	
0.1138	0.2109	0.1499	27.4250	98.0000	
0.1138	0.2107	0.1499	27.4500	98.0750	
0.1138	0.2106	0.1499	27.5000	98.0250	
0.1138	0.2104	0.1498	27.6000	97.9750	
0.1138	0.2102	0.1498	27.6750	98.0000	
0.1138	0.2103	0.1498	27.6250	97.9500	
0.1138	0.2102	0.1498	27.6000	97.9000	
0.1137	0.2103	0.1497	27.6500	97.8750	
0.1137	0.2103	0.1498	27.6500	97.8750	
0.1137	0.2104	0.1497	27.6750	97.8000	
0.1137	0.2105	0.1497	27.7500	97.7750	
0.1137	0.2107	0.1497	27.6250	97.7750	
0.1136	0.2110	0.1497	27.6250	97.7750	
0.1136	0.2112	0.1497	27.6750	97.6750	
0.1136	0.2115	0.1497	27.9000	97.6500	
0.1135	0.2117	0.1497	28.0000	97.5000	
0.1135	0.2120	0.1497	27.9750	97.5500	
0.1135	0.2122	0.1497	28.0250	97.5000	
0.1135	0.2126	0.1497	28.0500	97.4500	
0.1134	0.2129	0.1497	28.1000	97.4250	
0.1134	0.2132	0.1497	28.0750	97.3000	
0.1133	0.2135	0.1497	28.1250	97.2500	
0.1133	0.2139	0.1497	28.1500	97.1750	
0.1133	0.2142	0.1497	28.3250	97.1000	
0.1132	0.2146	0.1497	28.3000	97.0750	
0.1132	0.2150	0.1497	28.3500	97.0250	
0.1132	0.2154	0.1497	28.5250	96.9500	
0.1131	0.2158	0.1496	28.4000	96.9750	
0.1131	0.2161	0.1497	28.6500	96.9250	
0.1130	0.2166	0.1496	29.0000	96.9250	
0.1130	0.2169	0.1496	29.3000	96.9000	
0.1129	0.2174	0.1496	29.3250	96.8250	
0.1129	0.2179	0.1496	29.4750	96.7250	
0.1128	0.2183	0.1496	29.4750	96.6250	
0.1128	0.2189	0.1496	29.8250	96.4000	
0.1127	0.2194	0.1496	29.9500	96.1500	
0.1126	0.2199	0.1496	30.0250	95.9000	
0.1126	0.2206	0.1496	30.0500	95.7750	
0.1125	0.2213	0.1496	29.9250	95.5500	
0.1124	0.2217	0.1496	30.0500	95.4750	
0.1123	0.2224	0.1495	30.4750	95.2750	
0.1123	0.2229	0.1495	30.6500	95.3000	
0.1122	0.2236	0.1495	30.6500	95.2250	
0.1120	0.2245	0.1494	30.7500	95.1000	
