Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1979	0.2502	0.0113	50.1000	67.2500	
-0.1980	0.2502	0.0110	50.1000	67.2750	
-0.1980	0.2502	0.0108	50.1250	67.5500	
-0.1980	0.2502	0.0106	50.1250	67.5000	
-0.1981	0.2502	0.0103	50.1500	67.7000	
-0.1981	0.2502	0.0101	50.1500	67.7500	
-0.1982	0.2502	0.0099	50.1500	67.9750	
-0.1982	0.2502	0.0097	50.1750	68.1500	
-0.1982	0.2502	0.0095	50.1500	68.2750	
-0.1983	0.2502	0.0094	50.1500	68.3500	
-0.1983	0.2502	0.0092	50.1500	68.5250	
-0.1983	0.2502	0.0090	50.1500	68.6000	
-0.1984	0.2502	0.0088	50.2250	68.6750	
-0.1984	0.2502	0.0087	50.2000	68.8500	
-0.1984	0.2502	0.0085	50.2750	69.0000	
-0.1985	0.2502	0.0084	50.2750	68.9000	
-0.1985	0.2502	0.0082	50.2500	69.0250	
-0.1985	0.2502	0.0081	50.2250	69.4500	
-0.1985	0.2501	0.0080	50.2250	69.5000	
-0.1985	0.2501	0.0078	50.2500	69.6500	
-0.1986	0.2501	0.0077	50.2500	69.8500	
-0.1986	0.2501	0.0076	50.2250	69.9000	
-0.1986	0.2501	0.0075	50.2250	70.0250	
-0.1986	0.2501	0.0074	50.2250	70.3250	
-0.1986	0.2501	0.0073	50.2250	70.4500	
-0.1986	0.2501	0.0072	50.2500	70.4000	
-0.1987	0.2501	0.0071	50.2750	70.7250	
-0.1987	0.2501	0.0070	50.2250	70.7500	
-0.1987	0.2501	0.0069	50.2500	70.9750	
-0.1987	0.2501	0.0068	50.1500	71.0500	
-0.1987	0.2501	0.0067	50.1250	71.0750	
-0.1987	0.2501	0.0066	50.0500	71.2750	
-0.1987	0.2501	0.0065	50.0750	71.4250	
-0.1988	0.2500	0.0064	50.1000	71.2500	
-0.1988	0.2500	0.0063	50.0750	71.4250	
-0.1988	0.2500	0.0062	50.0750	71.6000	
-0.1988	0.2500	0.0061	50.0500	71.5750	
-0.1988	0.2500	0.0061	50.0250	71.6000	
-0.1988	0.2500	0.0060	50.0250	71.8000	
-0.1988	0.2500	0.0059	50.0250	71.7000	
-0.1989	0.2500	0.0058	50.0000	71.8500	
-0.1989	0.2500	0.0057	50.0250	71.9250	
-0.1989	0.2500	0.0057	50.0250	71.9250	
-0.1989	0.2500	0.0056	50.0000	72.0500	
-0.1989	0.2500	0.0055	50.0000	72.0000	
-0.1989	0.2500	0.0055	50.0000	72.0500	
-0.1989	0.2500	0.0054	50.0000	72.3000	
-0.1989	0.2500	0.0053	50.0500	72.2250	
-0.1990	0.2500	0.0053	50.0500	72.2750	
-0.1990	0.2500	0.0052	50.0500	72.3750	
-0.1990	0.2500	0.0052	50.0500	72.3000	
-0.1990	0.2500	0.0051	50.1000	72.2500	
-0.1990	0.2500	0.0051	50.1000	72.4500	
-0.1990	0.2500	0.0050	50.1250	72.4250	
-0.1990	0.2500	0.0050	50.1000	72.4250	
-0.1990	0.2500	0.0049	50.0750	72.4750	
-0.1990	0.2500	0.0049	50.0250	72.5250	
-0.1990	0.2500	0.0048	50.0000	72.5500	
-0.1990	0.2500	0.0048	50.0000	72.5250	
-0.1990	0.2500	0.0048	49.9250	72.5500	
-0.1991	0.2500	0.0047	49.9500	72.5250	
-0.1991	0.2500	0.0047	49.9500	72.6000	
-0.1991	0.2500	0.0046	49.9500	72.6750	
-0.1991	0.2500	0.0046	49.9500	72.7500	
-0.1991	0.2500	0.0045	49.9500	72.7000	
-0.1991	0.2500	0.0045	49.9500	72.7750	
-0.1991	0.2500	0.0045	50.0000	72.8000	
-0.1991	0.2500	0.0044	50.0000	72.8000	
-0.1991	0.2500	0.0044	50.0000	72.8750	
-0.1991	0.2500	0.0043	49.9750	72.9000	
-0.1991	0.2500	0.0043	49.9750	72.9000	
-0.1991	0.2500	0.0043	49.9750	72.9250	
-0.1991	0.2500	0.0042	49.9750	72.7750	
-0.1992	0.2500	0.0042	49.9750	72.9750	
-0.1992	0.2500	0.0042	49.9750	72.9250	
-0.1992	0.2500	0.0042	49.9750	73.0500	
-0.1992	0.2500	0.0041	49.9750	73.0750	
-0.1992	0.2500	0.0041	50.0000	73.0250	
-0.1992	0.2500	0.0041	50.0000	73.0000	
-0.1992	0.2500	0.0040	50.0000	73.1000	
-0.1992	0.2500	0.0040	50.0000	73.1000	
-0.1992	0.2500	0.0040	50.0000	73.0000	
-0.1992	0.2500	0.0039	50.0000	73.1000	
-0.1992	0.2500	0.0039	50.0000	73.0500	
-0.1992	0.2500	0.0039	50.0000	73.1000	
-0.1992	0.2500	0.0039	50.0000	73.0750	
-0.1992	0.2500	0.0038	50.0000	73.1250	
-0.1992	0.2500	0.0038	50.0250	73.0250	
-0.1992	0.2500	0.0038	50.0250	73.1000	
-0.1992	0.2500	0.0038	50.0250	73.1250	
-0.1992	0.2500	0.0037	50.0250	73.2000	
-0.1992	0.2500	0.0037	50.0000	73.2250	
-0.1993	0.2500	0.0037	50.0000	73.1750	
-0.1993	0.2500	0.0037	50.0000	73.2750	
-0.1993	0.2500	0.0036	50.0000	73.1500	
-0.1993	0.2500	0.0036	50.0000	73.2250	
-0.1993	0.2500	0.0036	50.0000	73.3000	
-0.1993	0.2500	0.0036	50.0000	73.2750	
-0.1993	0.2500	0.0036	49.9750	73.3250	
-0.1993	0.2500	0.0035	49.9250	73.2750	
-0.1993	0.2500	0.0035	49.9250	73.2500	
-0.1993	0.2500	0.0035	49.9250	73.3750	
-0.1993	0.2500	0.0035	49.9250	73.3250	
-0.1993	0.2500	0.0034	49.9250	73.4000	
-0.1993	0.2500	0.0034	49.9500	73.2750	
-0.1993	0.2500	0.0034	49.9500	73.3750	
-0.1993	0.2500	0.0034	49.9250	73.4000	
-0.1993	0.2500	0.0033	49.9250	73.4500	
-0.1993	0.2500	0.0033	49.9250	73.4750	
-0.1993	0.2500	0.0033	49.9250	73.5000	
-0.1993	0.2500	0.0033	49.9500	73.4750	
-0.1993	0.2500	0.0033	49.9500	73.5000	
-0.1993	0.2500	0.0032	50.0000	73.5500	
-0.1993	0.2500	0.0032	50.0000	73.4750	
-0.1993	0.2500	0.0032	49.9750	73.6250	
-0.1993	0.2500	0.0032	49.9750	73.6250	
-0.1994	0.2500	0.0031	49.9500	73.6000	
-0.1994	0.2500	0.0031	49.9500	73.6500	
-0.1994	0.2500	0.0031	49.9750	73.6250	
-0.1994	0.2500	0.0031	50.0000	73.7000	
-0.1994	0.2500	0.0030	49.9750	73.7000	
-0.1994	0.2500	0.0030	49.9750	73.7500	
-0.1994	0.2500	0.0030	50.0000	73.7750	
-0.1994	0.2500	0.0030	50.0000	73.8500	
-0.1994	0.2500	0.0029	50.0000	73.9000	
-0.1994	0.2500	0.0029	50.0000	73.8500	
-0.1994	0.2500	0.0029	50.0250	73.9000	
-0.1994	0.2500	0.0029	50.0000	73.8750	
-0.1994	0.2500	0.0029	50.0000	73.9250	
-0.1994	0.2500	0.0029	49.9750	74.0000	
-0.1994	0.2500	0.0028	49.9500	73.9500	
-0.1994	0.2500	0.0028	49.9250	74.0250	
-0.1994	0.2500	0.0028	49.9000	74.0500	
-0.1994	0.2500	0.0028	49.9250	74.0500	
-0.1994	0.2500	0.0028	49.9250	74.0750	
-0.1994	0.2500	0.0027	49.9250	74.1500	
-0.1994	0.2500	0.0027	49.9250	74.1500	
-0.1994	0.2500	0.0027	49.9250	74.1250	
-0.1994	0.2500	0.0027	49.9000	74.2250	
-0.1995	0.2500	0.0027	49.9000	74.1750	
-0.1995	0.2500	0.0027	49.9250	74.3250	
-0.1995	0.2500	0.0026	49.9250	74.2250	
-0.1995	0.2500	0.0026	49.9250	74.4000	
-0.1995	0.2500	0.0026	49.9250	74.3000	
-0.1995	0.2500	0.0026	49.9500	74.4250	
-0.1995	0.2500	0.0026	49.9250	74.4250	
-0.1995	0.2500	0.0026	49.9250	74.4500	
-0.1995	0.2500	0.0025	49.9000	74.4250	
-0.1995	0.2500	0.0025	49.9000	74.4500	
-0.1995	0.2500	0.0025	49.9000	74.4500	
-0.1995	0.2500	0.0025	49.9000	74.5500	
-0.1995	0.2500	0.0025	49.9000	74.5000	
-0.1995	0.2500	0.0025	49.9000	74.5250	
-0.1995	0.2500	0.0024	49.9000	74.5250	
-0.1995	0.2500	0.0024	49.9250	74.6250	
-0.1995	0.2500	0.0024	49.9250	74.6000	
-0.1995	0.2500	0.0024	49.9250	74.7000	
-0.1995	0.2500	0.0024	49.9250	74.6250	
-0.1995	0.2500	0.0024	49.9000	74.6250	
-0.1995	0.2500	0.0024	49.9000	74.5250	
-0.1995	0.2500	0.0023	49.9000	74.5500	
-0.1995	0.2500	0.0023	49.9250	74.6000	
-0.1995	0.2500	0.0023	49.9250	74.6250	
-0.1995	0.2500	0.0023	49.9250	74.6000	
-0.1995	0.2500	0.0023	49.9250	74.6000	
-0.1995	0.2500	0.0023	49.9250	74.6000	
-0.1995	0.2500	0.0023	50.7250	74.7000	
-0.1995	0.2500	0.0023	49.9250	74.7250	
-0.1996	0.2500	0.0022	49.9250	74.6500	
-0.1996	0.2500	0.0022	49.9250	74.6750	
-0.1996	0.2500	0.0022	49.9250	74.7000	
-0.1996	0.2500	0.0022	49.9500	74.7000	
-0.1996	0.2500	0.0022	49.9500	74.7250	
-0.1996	0.2500	0.0022	49.9500	74.7250	
-0.1996	0.2500	0.0022	49.9500	74.7000	
-0.1996	0.2500	0.0022	49.9500	74.7000	
-0.1996	0.2500	0.0021	49.9500	74.8250	
-0.1996	0.2500	0.0021	49.9500	74.8250	
-0.1996	0.2500	0.0021	49.9250	74.8000	
-0.1996	0.2500	0.0021	49.9250	74.8250	
-0.1996	0.2500	0.0021	49.9250	74.9000	
-0.1996	0.2500	0.0021	49.9500	74.8750	
-0.1996	0.2500	0.0021	49.9500	74.8250	
-0.1996	0.2500	0.0021	49.9500	74.9750	
-0.1996	0.2500	0.0021	49.9500	74.8750	
0.4035	45.8250	0.4403	50.0000	
0.3872	50.1500	0.4176	50.0000	
0.3718	52.6500	0.3943	50.0000	
0.3563	62.6000	0.3725	50.0000	
0.3417	69.7000	0.3527	50.0000	
0.3272	56.3000	0.3344	50.0000	
0.3136	50.0000	0.3176	50.0000	
0.3003	50.0000	0.3036	47.6750	
0.2878	50.0000	0.2924	42.6500	
0.2765	50.0000	0.2841	50.0250	
0.2672	50.0000	0.2778	56.6250	
0.2590	50.0000	0.2732	58.0500	
0.2533	50.0000	0.2690	61.4750	
0.2491	50.0000	0.2648	66.8000	
0.2460	50.0000	0.2601	71.1000	
0.2431	50.0000	0.2550	74.2000	
0.2408	38.4000	0.2495	79.0000	
0.2388	36.1750	0.2435	81.9250	
0.2369	43.9250	0.2369	82.9500	
0.2349	44.1250	0.2304	83.2000	
0.2330	40.3500	0.2236	81.8750	
0.2308	37.2250	0.2170	80.9000	
0.2286	36.7500	0.2104	80.7500	
0.2264	38.5750	0.2039	81.3500	
0.2242	43.4250	0.1976	82.3000	
0.2218	46.4750	0.1915	83.5250	
0.2195	47.7250	0.1855	84.7250	
0.2173	49.1750	0.1797	85.8750	
0.2148	50.0000	0.1741	86.5000	
0.2124	49.9750	0.1687	87.3000	
0.2099	50.1500	0.1636	87.8250	
0.2073	50.0750	0.1588	88.2000	
0.2047	50.0250	0.1543	88.5000	
0.2021	49.9750	0.1501	88.9250	
0.1993	49.7750	0.1463	89.1500	
0.1965	49.3500	0.1427	89.2500	
0.1937	49.1500	0.1395	89.4000	
0.1907	49.0500	0.1364	89.4500	
0.1877	48.0750	0.1335	89.5000	
0.1848	47.8250	0.1309	89.4750	
0.1818	47.7500	0.1287	89.5250	
0.1790	47.6250	0.1267	89.5500	
0.1761	47.5250	0.1249	89.5000	
0.1734	47.6250	0.1232	89.4750	
0.1710	47.6000	0.1216	89.4500	
0.1683	47.9500	0.1200	89.4250	
0.1663	47.9000	0.1185	89.3500	
0.1640	47.9000	0.1169	89.2000	
0.1619	47.7250	0.1154	89.0500	
0.1602	47.7000	0.1138	88.8750	
0.1585	47.4250	0.1122	88.8250	
0.1569	46.6000	0.1106	88.7000	
0.1556	45.9500	0.1089	88.5750	
0.1544	45.1000	0.1072	88.4750	
0.1534	44.4750	0.1054	88.3500	
0.1525	43.9250	0.1036	88.1750	
0.1516	43.1250	0.1017	88.0750	
0.1509	42.3250	0.0997	88.0000	
0.1503	41.8750	0.0977	87.8250	
0.1497	41.3750	0.0955	87.6000	
0.1492	40.7000	0.0933	87.3500	
0.1489	40.7750	0.0910	87.1500	
0.1485	40.6250	0.0886	86.9250	
0.1479	40.3750	0.0862	86.7000	
0.1477	40.3500	0.0836	86.4500	
0.1474	39.9000	0.0809	86.0250	
0.1473	40.0250	0.0781	85.7000	
0.1468	39.7000	0.0751	85.3750	
0.1465	39.5000	0.0714	85.0000	
0.1462	39.1500	0.0671	84.6750	
0.1459	38.9000	0.0621	84.3750	
0.1457	38.8000	0.0567	83.7000	
0.1454	38.6250	0.0509	83.3750	
0.1453	38.0500	0.0451	82.7000	
0.1450	38.4500	0.0393	82.3250	
0.1447	38.4500	0.0336	81.9750	
0.1446	38.1000	0.0283	81.4250	
0.1443	38.3250	0.0235	80.8250	
0.1441	38.2250	0.0191	80.4000	
0.1440	38.2500	0.0153	79.9750	
0.1438	37.7500	0.0121	79.5500	
0.1435	38.0750	0.0095	79.2250	
0.1433	38.7500	0.0074	78.8250	
0.1433	38.0250	0.0058	78.4500	
0.1430	38.5500	0.0046	78.3000	
0.1429	37.8500	0.0037	78.0250	
0.1426	37.4000	0.0031	77.7000	
0.1425	37.6750	0.0026	77.6000	
0.1423	37.3750	0.0023	77.4250	
0.1422	37.4250	0.0021	77.2250	
0.1421	37.5750	0.0019	77.0250	
0.1419	37.6250	0.0018	76.9000	
0.1419	37.9500	0.0017	76.7500	
0.1417	37.6750	0.0016	76.6250	
0.1416	37.6250	0.0015	76.6000	
0.1415	38.0500	0.0014	76.5000	
0.1414	38.1500	0.0014	76.5500	
0.1414	38.5750	0.0013	76.4500	
0.1412	38.2250	0.0013	76.5250	
0.1412	38.5000	0.0013	76.5000	
0.1411	38.8500	0.0013	76.6750	
0.1410	38.3000	0.0012	76.4750	
0.1409	38.8500	0.0012	76.6000	
0.1408	38.9500	0.0012	76.5750	
0.1407	39.0500	0.0012	76.6250	
0.1406	39.1000	0.0012	76.5750	
0.1405	39.3250	0.0012	76.5250	
0.1406	39.1500	0.0012	76.6000	
0.1403	39.2500	0.0012	76.6250	
0.1405	39.6000	0.0012	76.6500	
0.1401	39.8750	0.0012	76.6500	
0.1402	40.5750	0.0012	76.5750	
0.1401	39.7750	0.0011	76.5750	
0.1400	40.4000	0.0011	76.6250	
0.1399	40.4500	0.0011	76.6250	
0.1398	40.7500	0.0011	76.6000	
0.1398	40.7500	0.0011	76.5750	
0.1397	40.2250	0.0011	76.6750	
0.1396	41.0250	0.0011	76.6000	
0.1396	40.9000	0.0011	76.5750	
0.1395	41.3250	0.0011	76.6000	
0.1394	41.3500	0.0011	76.5750	
0.1394	41.7000	0.0011	76.6000	
0.1394	41.6000	0.0011	76.7000	
0.1392	42.1750	0.0011	76.6000	
0.1392	42.2500	0.0011	76.6250	
0.1390	42.1250	0.0011	76.5750	
0.1390	42.6250	0.0011	76.5000	
0.1389	42.3000	0.0011	76.5750	
0.1388	42.9000	0.0011	76.5250	
0.1387	42.8750	0.0011	76.5250	
0.1387	42.3500	0.0011	76.6250	
0.1386	43.4750	0.0011	76.4500	
0.1385	44.0500	0.0011	76.6500	
0.1385	44.0250	0.0011	76.4500	
0.1384	43.4500	0.0011	76.6250	
0.1384	43.6750	0.0011	76.5500	
0.1383	44.3250	0.0010	76.6250	
0.1382	44.5750	0.0010	76.6000	
0.1382	44.3250	0.0010	76.5750	
0.1382	44.5500	0.0010	76.6250	
0.1381	44.2750	0.0010	76.6250	
0.1381	45.0750	0.0010	76.6000	
0.1380	45.2750	0.0010	76.6500	
0.1379	44.9000	0.0010	76.6500	
0.1378	45.0500	0.0010	76.6250	
0.1378	44.8250	0.0010	76.6250	
0.1378	45.6750	0.0010	76.6250	
0.1378	45.7250	0.0010	76.6250	
0.1376	45.2000	0.0010	76.6250	
0.1376	45.1000	0.0010	76.6000	
0.1376	45.9250	0.0010	76.6000	
0.1375	45.7500	0.0010	76.5750	
0.1375	45.5500	0.0010	76.5750	
0.1374	46.0500	0.0010	76.5750	
0.1374	46.1500	0.0010	76.5750	
0.1374	46.3250	0.0010	76.5750	
0.1374	45.9750	0.0010	76.5750	
0.1373	46.4000	0.0010	76.5750	
0.1372	46.0250	0.0010	76.5750	
0.1373	45.8750	0.0010	76.6000	
0.1373	46.6500	0.0010	76.5500	
0.1371	46.3500	0.0010	76.5750	
0.1371	46.3000	0.0010	76.5500	
0.1370	46.2500	0.0010	76.6000	
0.1370	46.3500	0.0010	76.5750	
0.1370	46.3500	0.0010	76.6000	
0.1369	46.5250	0.0010	76.5500	
0.1370	46.1000	0.0010	76.6000	
0.1369	46.5000	0.0010	76.5000	
0.1368	46.4500	0.0010	76.5500	
0.1368	46.5000	0.0010	76.5500	
0.1367	46.4000	0.0010	76.5500	
0.1368	46.4000	0.0010	76.6250	
0.1366	46.3750	0.0010	76.6000	
0.1367	46.3500	0.0010	76.6000	
0.1366	46.5500	0.0010	76.6000	
0.1365	46.6000	0.0010	76.6000	
0.1365	46.3750	0.0010	76.6500	
0.1367	46.9000	0.0010	76.5750	
0.1365	46.4250	0.0010	76.6000	
0.1364	46.6250	0.0010	76.5750	
0.1363	46.9000	0.0010	76.5500	
0.1364	46.6000	0.0010	76.6250	
0.1363	47.0750	0.0009	76.5000	
0.1364	46.9000	0.0009	76.5750	
0.1362	47.3000	0.0009	76.4750	
0.1362	47.3250	0.0009	76.5500	
0.1361	47.2500	0.0009	76.5750	
0.1361	47.3000	0.0009	76.6000	
0.1360	47.3000	0.0009	76.5000	
0.1360	47.1750	0.0009	76.6250	
0.1360	47.6250	0.0009	76.5750	
0.1360	46.9500	0.0009	76.5500	
0.1359	47.2000	0.0009	76.5500	
0.1359	47.6750	0.0009	76.5500	
0.1358	47.1500	0.0009	76.6000	
0.1358	46.8750	0.0009	76.5500	
0.1358	47.4250	0.0009	76.5500	
0.1357	47.5000	0.0009	76.5250	
0.1357	47.0000	0.0009	76.6250	
0.1357	47.2000	0.0009	76.5500	
0.1356	47.3000	0.0009	76.6000	
0.1356	47.2750	0.0009	76.5250	
0.1356	47.1500	0.0009	76.6000	
0.1355	47.3500	0.0009	76.5250	
0.1355	47.2250	0.0009	76.5500	
0.1356	47.6500	0.0009	76.5500	
0.1355	47.1500	0.0009	76.6250	
0.1355	47.2500	0.0009	76.5250	
0.1355	47.1000	0.0009	76.6500	
0.1355	47.5750	0.0009	76.4750	
0.1354	47.0750	0.0009	76.5750	
0.1353	47.0500	0.0009	76.5750	
0.1353	47.3500	0.0009	76.5250	
0.1352	47.2750	0.0009	76.6000	
0.1354	47.4500	0.0009	76.5500	
0.1353	46.9750	0.0009	76.5500	
0.1351	47.4500	0.0009	76.4750	
0.1352	47.6750	0.0009	76.4750	
0.1351	47.2000	0.0009	76.5500	
0.1351	47.2000	0.0009	76.5250	
0.1351	47.6250	0.0009	76.5000	
0.1351	47.0250	0.0009	76.5000	
0.1350	47.2500	0.0009	76.5750	
0.1351	47.7750	0.0009	76.6250	
0.1350	47.1000	0.0009	76.4750	
0.1350	47.5500	0.0009	76.5000	
0.1349	47.7250	0.0009	76.5500	
0.1349	47.3000	0.0009	76.6000	
0.1349	47.2250	0.0009	76.4250	
0.1350	47.0750	0.0009	76.5750	
0.1349	48.0000	0.0009	76.4750	
0.1348	47.2250	0.0009	76.5000	
0.1348	46.7750	0.0009	76.5750	
0.1348	47.4250	0.0009	76.4500	
0.1348	47.5250	0.0009	76.5750	
0.1349	47.1750	0.0009	76.4250	
0.1348	47.2750	0.0009	76.5250	
0.1347	47.2000	0.0009	76.4500	
0.1348	47.8250	0.0009	76.5000	
0.1347	46.9000	0.0009	76.4750	
0.1349	47.3500	0.0009	76.4750	
0.1347	47.2500	0.0009	76.5250	
0.1347	46.9750	0.0009	76.5000	
0.1346	47.7250	0.0009	76.5500	
0.1345	47.5750	0.0009	76.4750	
0.1345	47.2750	0.0009	76.4750	
0.1346	47.6750	0.0009	76.5250	
0.1345	47.1250	0.0009	76.5000	
0.1345	47.4000	0.0009	76.5000	
0.1345	47.7750	0.0009	76.3750	
0.1345	46.7500	0.0009	76.5750	
0.1345	47.8250	0.0009	76.5250	
0.1344	47.3250	0.0009	76.4500	
0.1344	46.8000	0.0008	76.4750	
0.1344	47.8250	0.0008	76.4250	
0.1344	47.0250	0.0008	76.4750	
0.1344	47.3500	0.0008	76.4750	
0.1343	47.9500	0.0008	76.5000	
0.1343	47.3250	0.0008	76.4500	
0.1343	47.7000	0.0008	76.4000	
0.1344	46.8000	0.0008	76.5250	
0.1343	47.5500	0.0008	76.4000	
0.1343	47.4750	0.0008	76.4750	
0.1342	47.9250	0.0008	76.4500	
0.1342	47.1500	0.0008	76.4250	
0.1342	47.0000	0.0008	76.4000	
0.1342	47.7250	0.0008	76.4250	
0.1342	46.9750	0.0008	76.4750	
0.1342	46.8750	0.0008	76.4500	
0.1344	47.9000	0.0008	76.4500	
0.1342	46.4500	0.0008	76.4000	
0.1341	47.2000	0.0008	76.5000	
0.1342	47.8250	0.0008	76.4250	
0.1341	47.6500	0.0008	76.4750	
0.1341	47.5500	0.0008	76.4250	
0.1341	47.0750	0.0008	76.4250	
0.1341	47.0250	0.0008	76.4500	
0.1340	47.3500	0.0008	76.3750	
0.1340	47.6500	0.0008	76.4250	
0.1340	47.7250	0.0008	76.4500	
0.1340	47.2500	0.0008	76.2000	
0.1339	47.5500	0.0008	76.4750	
0.1340	46.9750	0.0008	76.1000	
0.1340	47.5500	0.0008	76.4750	
0.1340	47.0250	0.0008	76.2750	
0.1339	47.3000	0.0008	76.4000	
0.1339	46.8250	0.0008	76.4500	
0.1339	47.4250	0.0008	76.4500	
0.1339	47.5750	0.0008	76.1750	
0.1339	46.7500	0.0008	76.4500	
0.1339	47.2500	0.0008	76.3750	
0.1339	47.5250	0.0008	76.5000	
0.1339	47.8750	0.0008	76.2000	
0.1338	46.9250	0.0008	76.4750	
0.1339	46.8500	0.0008	76.2000	
0.1338	46.9000	0.0008	76.4750	
0.1338	47.4000	0.0008	76.3000	
0.1339	47.6500	0.0008	76.1750	
0.1338	46.7500	0.0008	76.4750	
0.1338	47.2000	0.0008	76.3250	
0.1338	47.1500	0.0008	76.4500	
0.1338	47.2500	0.0008	76.2750	
0.1338	47.4750	0.0008	76.4750	
0.1339	46.9750	0.0008	76.2250	
0.1337	47.2000	0.0008	76.3750	
0.1339	47.2750	0.0008	76.3000	
0.1338	47.5000	0.0008	76.4750	
0.1337	47.2750	0.0008	76.2750	
0.1337	46.3500	0.0008	76.3250	
0.1336	47.1000	0.0008	76.3750	
0.1337	47.0000	0.0008	76.4000	
0.1337	46.9000	0.0008	76.4250	
0.1336	47.0250	0.0008	76.3750	
0.1337	47.2750	0.0008	76.3000	
0.1336	46.6000	0.0008	76.3250	
0.1336	46.9250	0.0008	76.4250	
0.1336	47.1500	0.0008	76.2250	
0.1337	46.4750	0.0008	76.3000	
0.1336	47.1750	0.0008	76.2500	
0.1336	47.3000	0.0008	76.4000	
0.1335	46.8000	0.0008	76.2250	
0.1335	46.7750	0.0008	76.3250	
0.1336	47.0500	0.0008	76.2000	
0.1336	46.4250	0.0008	76.2500	
0.1335	46.7750	0.0008	76.3250	
0.1335	47.2250	0.0008	76.2750	
0.1335	46.9500	0.0008	76.3000	
0.1335	47.1750	0.0008	76.2000	
0.1335	47.0500	0.0008	76.2500	
0.1335	46.5250	0.0008	76.3250	
0.1335	46.6500	0.0008	76.1250	
0.1335	46.9000	0.0008	76.3750	
0.1334	46.5250	0.0008	76.1750	
0.1334	46.9750	0.0008	76.3500	
0.1334	46.8500	0.0008	76.3500	
0.1334	47.4250	0.0008	76.0750	
0.1334	46.4750	0.0008	76.3250	
0.1334	46.1500	0.0008	76.1250	
0.1334	47.0500	0.0007	76.3250	
0.1334	47.4000	0.0007	76.2500	
0.1336	45.9000	0.0007	76.1500	
0.1336	47.2750	0.0007	76.2500	
0.1334	46.4000	0.0007	76.2500	
0.1334	45.3750	0.0007	76.3000	
0.1334	47.1500	0.0007	76.1000	
0.1333	47.0250	0.0007	76.2750	
0.1333	46.4750	0.0007	76.0500	
0.1334	46.3750	0.0007	76.2750	
0.1335	47.7000	0.0007	76.1250	
0.1333	46.7250	0.0007	76.1250	
0.1333	46.2750	0.0007	76.1250	
0.1333	46.9250	0.0007	76.3250	
0.1333	46.5250	0.0007	76.1250	
0.1333	46.1750	0.0007	76.1500	
0.1333	47.4000	0.0007	76.2000	
0.1333	46.4750	0.0007	76.0750	
0.1333	45.8500	0.0007	76.2000	
0.1333	46.9500	0.0007	76.1250	
0.1332	46.8750	0.0007	76.2750	
0.1333	46.1500	0.0007	76.0000	
0.1333	46.8000	0.0007	76.1500	
0.1332	46.4500	0.0007	76.0250	
0.1332	45.7000	0.0007	76.1500	
0.1333	46.8750	0.0007	76.0750	
0.1332	46.3250	0.0007	76.1500	
0.1332	46.3500	0.0007	76.1500	
0.1332	46.7000	0.0007	75.9500	
0.1332	46.4250	0.0007	76.2000	
0.1332	46.8750	0.0007	76.1250	
0.1332	46.3750	0.0007	75.9250	
0.1332	46.1500	0.0007	76.1750	
0.1332	47.4000	0.0007	76.2250	
0.1331	45.9000	0.0007	76.1750	
0.1332	45.4250	0.0007	76.0000	
0.1332	46.9750	0.0007	76.2000	
0.1331	45.8250	0.0007	76.1500	
0.1332	45.6750	0.0007	76.1750	
0.1333	47.7500	0.0007	76.1250	
0.1332	45.5250	0.0007	76.0250	
0.1331	46.4000	0.0007	76.1500	
0.1331	46.9000	0.0007	76.1500	
0.1331	45.7750	0.0007	75.9500	
0.1332	47.1500	0.0007	76.1000	
0.1330	46.2000	0.0007	76.0750	
0.1331	46.3000	0.0007	76.0000	
0.1330	46.5000	0.0007	76.2500	
0.1330	46.1750	0.0007	76.0000	
0.1330	45.9250	0.0007	76.0500	
0.1331	46.8500	0.0007	76.1250	
0.1331	46.6750	0.0007	76.1750	
0.1331	46.5250	0.0007	75.9500	
0.1330	46.0250	0.0007	76.2000	
0.1330	46.3000	0.0007	76.1250	
0.1330	46.2750	0.0007	75.9500	
0.1330	45.8500	0.0007	76.0250	
0.1329	46.7000	0.0007	76.0250	
0.1330	46.9500	0.0007	76.0250	
0.1330	45.8500	0.0007	75.9250	
0.1329	46.3750	0.0007	75.9500	
0.1330	47.2000	0.0007	76.0250	
0.1329	45.8250	0.0007	75.9500	
0.1330	44.7500	0.0007	76.0250	
0.1330	46.7750	0.0007	76.0000	
0.1329	46.6000	0.0006	75.9250	
0.1329	45.4000	0.0006	75.9500	
0.1329	46.4750	0.0006	76.0500	
0.1329	46.5500	0.0006	75.9750	
0.1329	46.5000	0.0006	75.9250	
0.1330	44.4500	0.0006	75.9250	
0.1328	46.2250	0.0006	75.9750	
0.1329	47.2000	0.0006	75.9250	
0.1329	45.8750	0.0006	75.9000	
0.1329	46.7000	0.0006	75.9000	
0.1329	46.4000	0.0006	75.9750	
0.1328	46.7750	0.0006	75.9500	
0.1329	45.9500	0.0006	75.9500	
0.1329	46.6000	0.0006	75.9250	
0.1329	45.5000	0.0006	75.9000	
0.1328	46.2750	0.0006	75.8500	
0.1328	46.8250	0.0006	76.0000	
0.1328	45.9500	0.0006	75.8500	
0.1329	46.7250	0.0006	75.7750	
0.1329	47.5500	0.0006	75.8750	
0.1330	45.6750	0.0006	75.9000	
0.1329	46.3750	0.0006	75.9000	
