Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1184	0.2089	0.0174	27.0000	68.2000	
-0.1184	0.2097	0.0184	27.1000	70.6000	
-0.1190	0.2082	0.0149	27.1000	73.7000	
-0.1191	0.2109	0.0185	27.6000	75.4000	
-0.1176	0.2080	0.0180	27.8000	75.5000	
-0.1183	0.2101	0.0194	28.1000	71.0000	
-0.1191	0.2108	0.0184	27.5000	67.7000	
-0.1179	0.2094	0.0194	27.3000	65.7000	
-0.1178	0.2094	0.0195	27.0000	67.0000	
-0.1189	0.2083	0.0153	27.0000	72.8000	
-0.1193	0.2114	0.0189	27.8000	76.2000	
-0.1189	0.2094	0.0168	27.1000	76.3000	
-0.1183	0.2074	0.0154	27.4000	73.9000	
-0.1191	0.2140	0.0232	27.9000	69.4000	
-0.1180	0.2129	0.0245	28.2000	65.6000	
-0.1159	0.2104	0.0259	27.7000	64.9000	
-0.1174	0.2084	0.0190	26.6000	68.8000	
-0.1193	0.2115	0.0191	27.0000	75.9000	
-0.1193	0.2119	0.0197	27.6000	77.0000	
-0.1183	0.2067	0.0142	27.5000	79.3000	
-0.1187	0.2111	0.0200	27.6000	74.3000	
-0.1198	0.2140	0.0214	27.8000	68.7000	
-0.1182	0.2155	0.0279	28.4000	65.0000	
-0.1168	0.2097	0.0227	27.4000	64.2000	
-0.1173	0.2070	0.0173	26.7000	68.4000	
-0.1194	0.2113	0.0184	27.0000	74.4000	
-0.1197	0.2113	0.0177	28.1000	78.5000	
-0.1186	0.2093	0.0176	27.3000	80.5000	
-0.1185	0.2108	0.0199	26.9000	76.1000	
-0.1192	0.2121	0.0202	27.4000	70.7000	
-0.1197	0.2150	0.0231	27.8000	66.5000	
-0.1169	0.2107	0.0239	27.7000	64.6000	
-0.1165	0.2095	0.0229	26.9000	66.2000	
-0.1181	0.2086	0.0176	27.0000	71.8000	
-0.1197	0.2118	0.0186	27.3000	77.4000	
-0.1188	0.2115	0.0203	27.2000	80.5000	
-0.1183	0.2076	0.0156	26.6000	77.8000	
-0.1180	0.2104	0.0207	28.2000	73.4000	
-0.1185	0.2125	0.0225	27.0000	69.0000	
-0.1181	0.2109	0.0212	27.0000	66.5000	
-0.1165	0.2079	0.0206	26.8000	66.6000	
-0.1171	0.2083	0.0197	26.5000	68.8000	
-0.1181	0.2102	0.0199	27.4000	73.4000	
-0.1188	0.2097	0.0175	27.5000	76.7000	
-0.1184	0.2090	0.0175	26.8000	78.0000	
-0.1180	0.2085	0.0177	26.8000	76.0000	
-0.1188	0.2108	0.0191	27.0000	73.0000	
-0.1192	0.2110	0.0185	26.6000	69.9000	
-0.1176	0.2107	0.0220	27.1000	68.5000	
-0.1172	0.2075	0.0183	26.4000	69.2000	
-0.1174	0.2091	0.0201	26.6000	70.7000	
-0.1178	0.2079	0.0174	26.7000	75.3000	
-0.1171	0.2086	0.0202	26.8000	75.9000	
-0.1181	0.2088	0.0179	26.6000	76.9000	
-0.1185	0.2097	0.0182	26.6000	75.7000	
-0.1188	0.2117	0.0205	26.1000	73.2000	
-0.1186	0.2096	0.0178	26.7000	72.3000	
-0.1179	0.2132	0.0250	28.1000	70.0000	
-0.1176	0.2082	0.0184	26.2000	71.4000	
-0.1177	0.2085	0.0186	27.0000	72.3000	
-0.1178	0.2094	0.0196	26.6000	73.4000	
-0.1180	0.2078	0.0167	26.5000	75.6000	
-0.1184	0.2103	0.0195	26.6000	76.1000	
-0.1183	0.2101	0.0194	26.4000	75.8000	
-0.1184	0.2086	0.0169	26.7000	74.4000	
-0.1185	0.2111	0.0204	26.5000	73.3000	
-0.1185	0.2101	0.0189	26.2000	72.2000	
-0.1179	0.2113	0.0221	27.6000	72.6000	
-0.1179	0.2096	0.0195	26.2000	72.8000	
-0.1179	0.2079	0.0171	26.4000	73.6000	
-0.1180	0.2108	0.0210	26.8000	75.4000	
-0.1178	0.2080	0.0175	26.8000	76.7000	
-0.1180	0.2097	0.0197	26.6000	75.1000	
-0.1183	0.2092	0.0180	26.3000	75.0000	
-0.1188	0.2116	0.0205	27.3000	72.9000	
-0.1182	0.2100	0.0194	26.7000	73.0000	
-0.1180	0.2095	0.0192	26.6000	72.3000	
-0.1178	0.2085	0.0182	26.5000	73.6000	
-0.1178	0.2084	0.0179	26.6000	74.2000	
-0.1179	0.2094	0.0195	26.6000	76.0000	
-0.1167	0.2075	0.0196	26.9000	75.3000	
-0.1178	0.2097	0.0200	26.6000	75.1000	
-0.1176	0.2089	0.0194	26.6000	74.4000	
-0.1181	0.2084	0.0175	27.0000	73.8000	
-0.1183	0.2113	0.0213	26.7000	72.6000	
-0.1181	0.2083	0.0172	26.8000	73.2000	
-0.1181	0.2105	0.0205	27.4000	73.2000	
-0.1181	0.2098	0.0194	28.2000	73.7000	
-0.1182	0.2101	0.0197	28.4000	74.1000	
-0.1182	0.2083	0.0170	27.4000	74.7000	
-0.1184	0.2103	0.0194	26.8000	74.4000	
-0.1181	0.2084	0.0175	27.3000	74.6000	
-0.1187	0.2114	0.0202	29.2000	73.9000	
-0.1187	0.2100	0.0182	28.1000	72.9000	
-0.1182	0.2118	0.0223	31.8000	72.9000	
-0.1186	0.2104	0.0190	29.5000	72.4000	
-0.1182	0.2097	0.0190	31.8000	72.9000	
-0.1184	0.2100	0.0190	29.6000	72.8000	
-0.1180	0.2082	0.0172	31.9000	73.6000	
-0.1183	0.2096	0.0188	30.5000	74.2000	
-0.1181	0.2079	0.0167	29.2000	74.4000	
-0.1183	0.2095	0.0185	32.2000	74.7000	
-0.1179	0.2085	0.0180	31.0000	74.6000	
-0.1182	0.2096	0.0188	32.0000	74.2000	
-0.1183	0.2085	0.0171	31.7000	73.2000	
-0.1182	0.2085	0.0172	32.9000	73.5000	
-0.1180	0.2091	0.0187	29.9000	72.8000	
-0.1179	0.2070	0.0157	31.8000	73.2000	
-0.1181	0.2088	0.0181	33.1000	73.6000	
-0.1181	0.2092	0.0185	32.9000	73.9000	
-0.1179	0.2062	0.0146	30.7000	73.9000	
-0.1177	0.2123	0.0242	36.4000	73.9000	
-0.1182	0.2080	0.0165	32.1000	74.3000	
-0.1179	0.2083	0.0178	33.8000	73.9000	
-0.1180	0.2098	0.0198	33.3000	73.9000	
-0.1178	0.2063	0.0149	30.5000	74.2000	
-0.1180	0.2093	0.0190	32.3000	73.7000	
-0.1173	0.2110	0.0233	35.4000	73.4000	
-0.1173	0.2086	0.0196	35.0000	74.5000	
-0.1166	0.2126	0.0275	36.4000	74.3000	
-0.1173	0.2074	0.0178	33.4000	74.4000	
-0.1179	0.2088	0.0184	31.4000	74.2000	
-0.1175	0.2088	0.0195	31.5000	74.5000	
-0.1179	0.2073	0.0161	31.4000	74.3000	
-0.1176	0.2082	0.0181	32.4000	74.5000	
-0.1172	0.2084	0.0195	29.9000	73.8000	
-0.1165	0.2068	0.0189	29.9000	74.4000	
-0.1178	0.2079	0.0172	32.7000	74.4000	
-0.1177	0.2085	0.0185	31.1000	74.5000	
-0.1178	0.2078	0.0172	33.7000	74.5000	
-0.1172	0.2095	0.0212	35.2000	74.6000	
-0.1173	0.2112	0.0237	35.4000	74.7000	
-0.1178	0.2087	0.0186	33.7000	74.4000	
-0.1177	0.2078	0.0175	33.2000	74.4000	
-0.1177	0.2107	0.0218	34.1000	74.4000	
-0.1175	0.2088	0.0193	35.2000	74.4000	
-0.1177	0.2071	0.0164	31.2000	74.0000	
-0.1177	0.2108	0.0221	33.9000	74.3000	
-0.1175	0.2061	0.0154	30.0000	74.4000	
-0.1177	0.2090	0.0194	33.2000	74.5000	
-0.1167	0.2072	0.0191	30.4000	74.0000	
-0.1168	0.2072	0.0187	30.1000	73.2000	
-0.1176	0.2093	0.0199	35.2000	74.4000	
-0.1178	0.2082	0.0178	31.1000	73.9000	
-0.1174	0.2075	0.0177	32.9000	74.2000	
-0.1175	0.2083	0.0187	30.9000	73.7000	
-0.1167	0.2076	0.0196	30.9000	74.0000	
-0.1171	0.2072	0.0179	29.8000	74.1000	
-0.1176	0.2085	0.0187	33.6000	74.0000	
-0.1176	0.2076	0.0174	30.6000	73.7000	
-0.1179	0.2094	0.0192	34.3000	74.3000	
-0.1166	0.2074	0.0196	29.7000	74.0000	
-0.1178	0.2087	0.0186	33.0000	73.6000	
-0.1169	0.2081	0.0199	31.5000	74.0000	
-0.1174	0.2063	0.0160	31.7000	74.2000	
-0.1177	0.2101	0.0209	34.1000	74.2000	
-0.1173	0.2079	0.0185	31.5000	74.0000	
-0.1176	0.2075	0.0172	31.4000	73.9000	
-0.1178	0.2111	0.0222	35.6000	73.9000	
-0.1167	0.2065	0.0180	30.4000	74.3000	
-0.1176	0.2089	0.0193	31.9000	73.7000	
-0.1174	0.2089	0.0199	33.6000	74.0000	
-0.1176	0.2067	0.0161	31.5000	73.4000	
-0.1175	0.2099	0.0211	33.8000	74.3000	
-0.1175	0.2069	0.0165	30.9000	73.9000	
-0.1178	0.2101	0.0207	33.9000	73.8000	
-0.1174	0.2093	0.0204	35.1000	74.0000	
-0.1176	0.2071	0.0167	30.4000	73.9000	
-0.1175	0.2104	0.0218	34.2000	74.3000	
-0.1172	0.2066	0.0168	31.3000	73.8000	
-0.1177	0.2093	0.0198	32.7000	73.1000	
-0.1174	0.2099	0.0213	35.1000	73.7000	
-0.1175	0.2078	0.0179	32.5000	73.1000	
-0.1174	0.2095	0.0208	33.7000	74.2000	
-0.1175	0.2099	0.0209	34.7000	74.3000	
-0.1177	0.2076	0.0172	30.9000	74.1000	
-0.1174	0.2106	0.0223	36.0000	74.3000	
-0.1173	0.2086	0.0197	33.9000	74.1000	
-0.1174	0.2106	0.0223	33.4000	73.7000	
-0.1176	0.2086	0.0189	34.8000	73.4000	
-0.1171	0.2090	0.0206	31.3000	74.1000	
-0.1167	0.2067	0.0184	30.5000	73.6000	
-0.1175	0.2098	0.0211	34.8000	73.8000	
-0.1175	0.2089	0.0197	32.3000	74.0000	
0.3959	50.0000	0.4130	50.0000	
0.3782	50.0000	0.3875	50.0000	
0.3612	50.0000	0.3654	50.0000	
0.3453	50.0000	0.3448	67.5000	
0.3301	50.0000	0.3258	75.9000	
0.3137	50.0000	0.3086	70.5000	
0.2962	50.0000	0.2938	70.7000	
0.2807	50.0000	0.2811	71.7000	
0.2689	50.0000	0.2706	71.5000	
0.2605	50.0000	0.2620	71.4000	
0.2544	50.0000	0.2548	71.6000	
0.2508	48.1000	0.2485	71.4000	
0.2494	47.5000	0.2423	71.0000	
0.2492	44.3000	0.2334	70.6000	
0.2492	44.1000	0.2257	70.3000	
0.2492	45.2000	0.2186	70.1000	
0.2491	44.7000	0.2116	69.6000	
0.2491	46.7000	0.2049	69.5000	
0.2490	41.8000	0.1985	69.5000	
0.2490	39.4000	0.1923	69.6000	
0.2490	38.0000	0.1864	70.0000	
0.2489	37.9000	0.1809	70.1000	
0.2489	39.1000	0.1757	70.3000	
0.2489	41.2000	0.1710	70.7000	
0.2489	35.2000	0.1668	71.0000	
0.2489	36.9000	0.1631	71.0000	
0.2488	42.4000	0.1600	71.3000	
0.2488	30.0000	0.1574	71.6000	
0.2488	41.2000	0.1553	71.6000	
0.2488	41.2000	0.1535	71.7000	
0.2488	40.1000	0.1521	71.9000	
0.2488	27.5000	0.1510	72.3000	
0.2488	40.9000	0.1502	71.8000	
0.2488	40.1000	0.1496	71.8000	
0.2487	41.9000	0.1491	72.1000	
0.2487	41.6000	0.1486	72.2000	
0.2487	27.1000	0.1482	72.2000	
0.2487	40.1000	0.1480	72.6000	
0.2486	41.1000	0.1477	72.8000	
0.2486	42.3000	0.1475	72.8000	
0.2486	40.6000	0.1473	72.9000	
0.2486	40.9000	0.1472	72.8000	
0.2485	40.4000	0.1470	72.9000	
0.2485	40.4000	0.1469	73.2000	
0.2485	43.2000	0.1468	73.1000	
0.2484	40.6000	0.1467	73.7000	
0.2484	40.9000	0.1466	73.4000	
0.2484	33.2000	0.1465	73.7000	
0.2484	41.6000	0.1465	73.7000	
0.2483	43.4000	0.1465	73.9000	
0.2483	40.9000	0.1464	73.9000	
0.2483	40.3000	0.1464	73.7000	
0.2483	43.0000	0.1463	73.7000	
0.2482	43.0000	0.1464	73.8000	
0.2482	40.6000	0.1463	73.5000	
0.2482	30.8000	0.1463	73.6000	
0.2482	42.6000	0.1462	73.5000	
0.2482	43.7000	0.1462	73.5000	
0.2481	42.7000	0.1462	73.5000	
0.2481	41.3000	0.1462	73.5000	
0.2481	40.0000	0.1461	73.7000	
0.2481	43.3000	0.1461	73.6000	
0.2481	41.5000	0.1461	73.5000	
0.2481	41.3000	0.1461	73.5000	
0.2480	44.4000	0.1460	73.6000	
0.2480	43.1000	0.1460	73.6000	
0.2480	41.0000	0.1460	73.6000	
0.2480	41.2000	0.1460	73.5000	
0.2480	42.3000	0.1459	73.5000	
0.2480	43.2000	0.1459	73.7000	
0.2479	44.9000	0.1459	73.5000	
0.2479	42.5000	0.1458	73.6000	
0.2479	43.1000	0.1458	73.5000	
0.2479	42.3000	0.1458	73.6000	
0.2479	44.5000	0.1457	73.6000	
0.2479	44.0000	0.1457	73.6000	
0.2479	33.5000	0.1457	73.5000	
0.2479	43.2000	0.1457	73.5000	
0.2478	43.5000	0.1456	73.6000	
0.2478	44.3000	0.1455	73.5000	
0.2478	41.1000	0.1455	73.6000	
0.2478	44.8000	0.1455	73.5000	
0.2478	45.4000	0.1454	73.5000	
0.2478	43.0000	0.1454	73.6000	
0.2478	41.6000	0.1453	73.7000	
0.2478	44.5000	0.1454	73.5000	
0.2478	44.4000	0.1453	73.5000	
0.2477	42.2000	0.1453	73.6000	
0.2477	40.9000	0.1452	73.6000	
0.2477	44.4000	0.1452	73.6000	
0.2477	46.7000	0.1452	73.7000	
0.2477	41.8000	0.1452	73.6000	
0.2477	32.8000	0.1451	73.7000	
0.2477	43.3000	0.1451	73.7000	
0.2477	46.5000	0.1451	73.6000	
0.2476	43.5000	0.1451	73.6000	
0.2476	40.8000	0.1451	73.6000	
0.2476	44.6000	0.1450	73.6000	
0.2476	41.9000	0.1450	73.6000	
0.2476	42.6000	0.1450	73.7000	
0.2476	43.7000	0.1450	73.6000	
0.2476	44.8000	0.1450	73.6000	
0.2476	44.1000	0.1449	73.6000	
0.2476	42.7000	0.1449	73.8000	
0.2476	42.4000	0.1449	73.6000	
0.2475	45.0000	0.1449	73.7000	
0.2475	46.4000	0.1449	73.7000	
0.2475	31.8000	0.1448	73.6000	
0.2475	42.8000	0.1448	73.6000	
0.2475	44.1000	0.1448	73.8000	
0.2475	46.1000	0.1447	73.6000	
0.2475	43.6000	0.1447	73.6000	
0.2475	33.3000	0.1447	73.7000	
0.2475	44.0000	0.1447	73.6000	
0.2474	46.2000	0.1446	73.6000	
0.2474	41.8000	0.1446	74.0000	
0.2474	43.4000	0.1446	73.5000	
0.2474	42.4000	0.1445	73.9000	
0.2474	44.4000	0.1445	73.7000	
0.2474	44.6000	0.1445	73.8000	
0.2474	43.5000	0.1444	73.7000	
0.2474	38.0000	0.1444	73.6000	
0.2473	42.4000	0.1444	73.7000	
0.2473	43.2000	0.1444	73.5000	
0.2473	46.2000	0.1443	73.5000	
0.2473	37.5000	0.1443	73.7000	
0.2473	42.9000	0.1443	73.5000	
0.2473	44.1000	0.1443	73.7000	
0.2473	43.4000	0.1442	73.5000	
0.2473	42.7000	0.1441	73.5000	
0.2473	42.8000	0.1441	73.8000	
0.2472	41.6000	0.1441	73.5000	
0.2472	43.5000	0.1441	73.7000	
0.2472	43.7000	0.1440	73.7000	
0.2472	40.9000	0.1440	73.5000	
0.2472	42.2000	0.1440	73.7000	
0.2472	42.9000	0.1439	73.5000	
0.2472	42.3000	0.1438	73.7000	
0.2472	43.4000	0.1438	73.7000	
0.2471	43.6000	0.1438	73.6000	
0.2472	44.8000	0.1438	73.7000	
0.2471	31.0000	0.1437	73.6000	
0.2471	41.7000	0.1436	73.8000	
0.2471	47.5000	0.1436	73.6000	
0.2471	45.1000	0.1436	74.0000	
0.2471	35.3000	0.1435	73.6000	
0.2471	29.6000	0.1435	73.7000	
0.2470	43.4000	0.1434	73.7000	
0.2470	46.4000	0.1434	73.5000	
0.2470	35.5000	0.1433	73.7000	
0.2470	35.4000	0.1433	73.5000	
0.2470	44.4000	0.1432	73.7000	
0.2470	44.2000	0.1431	73.6000	
0.2470	30.1000	0.1431	73.5000	
0.2469	40.8000	0.1431	73.5000	
0.2469	44.4000	0.1430	73.5000	
0.2469	43.6000	0.1430	73.7000	
0.2469	32.5000	0.1429	73.5000	
0.2469	43.3000	0.1428	73.6000	
0.2469	45.7000	0.1428	73.5000	
0.2469	38.7000	0.1427	73.5000	
0.2468	35.9000	0.1426	73.5000	
0.2468	40.5000	0.1425	73.5000	
0.2468	44.3000	0.1423	73.8000	
0.2468	41.8000	0.1420	73.5000	
0.2468	36.6000	0.1419	73.8000	
0.2468	31.3000	0.1418	73.5000	
0.2468	40.4000	0.1417	73.7000	
0.2467	36.5000	0.1416	73.5000	
0.2467	46.2000	0.1415	73.5000	
0.2467	36.5000	0.1413	73.6000	
0.2467	29.8000	0.1412	73.6000	
0.2467	29.6000	0.1411	73.4000	
0.2467	43.7000	0.1410	73.6000	
0.2466	45.0000	0.1409	73.6000	
0.2466	33.0000	0.1407	73.7000	
0.2466	36.3000	0.1407	73.5000	
0.2466	45.3000	0.1405	73.5000	
0.2466	28.5000	0.1403	73.5000	
0.2466	33.5000	0.1403	73.6000	
0.2465	40.5000	0.1401	73.6000	
0.2465	37.3000	0.1399	73.6000	
0.2465	33.8000	0.1398	73.4000	
0.2465	37.9000	0.1397	73.5000	
0.2465	35.4000	0.1395	73.6000	
0.2464	37.5000	0.1395	73.4000	
0.2464	43.7000	0.1392	73.8000	
0.2464	35.7000	0.1391	73.5000	
0.2464	34.2000	0.1389	73.5000	
0.2464	28.1000	0.1387	73.5000	
0.2464	34.7000	0.1386	73.5000	
0.2463	32.5000	0.1384	73.6000	
0.2464	44.3000	0.1383	73.5000	
0.2463	25.7000	0.1381	73.6000	
0.2463	27.3000	0.1380	73.5000	
0.2463	43.0000	0.1379	73.5000	
0.2462	30.4000	0.1377	73.5000	
0.2462	29.6000	0.1376	73.6000	
0.2462	28.9000	0.1374	73.6000	
0.2462	35.7000	0.1373	73.4000	
0.2462	39.4000	0.1371	73.7000	
0.2462	29.0000	0.1369	73.5000	
0.2462	29.1000	0.1369	73.5000	
0.2462	43.0000	0.1366	73.5000	
0.2461	31.1000	0.1365	73.6000	
0.2461	28.9000	0.1363	73.4000	
0.2461	26.3000	0.1362	73.8000	
0.2461	36.7000	0.1361	73.5000	
0.2461	37.4000	0.1359	73.5000	
0.2460	27.6000	0.1357	73.6000	
0.2460	30.3000	0.1356	73.5000	
0.2460	37.0000	0.1354	73.5000	
0.2460	30.2000	0.1353	73.8000	
0.2459	27.1000	0.1352	73.5000	
0.2459	28.6000	0.1350	73.5000	
0.2459	33.1000	0.1349	73.5000	
0.2459	26.9000	0.1347	73.6000	
0.2459	26.6000	0.1346	73.4000	
0.2458	31.9000	0.1344	73.3000	
0.2458	33.4000	0.1343	73.4000	
0.2458	26.4000	0.1342	73.6000	
0.2458	28.0000	0.1340	73.5000	
0.2457	26.4000	0.1340	73.2000	
0.2457	31.5000	0.1338	73.5000	
0.2457	27.7000	0.1336	73.2000	
0.2457	28.8000	0.1336	73.4000	
0.2456	26.3000	0.1334	73.2000	
0.2456	28.6000	0.1333	73.4000	
0.2456	28.5000	0.1331	73.2000	
0.2456	27.1000	0.1330	73.4000	
0.2455	28.3000	0.1330	73.2000	
0.2455	27.9000	0.1327	73.4000	
0.2455	28.6000	0.1326	73.6000	
0.2455	26.9000	0.1325	73.5000	
0.2454	26.3000	0.1323	73.6000	
0.2454	29.4000	0.1322	73.5000	
0.2454	28.1000	0.1321	73.2000	
0.2454	27.6000	0.1320	73.4000	
0.2453	26.8000	0.1318	73.2000	
0.2453	27.9000	0.1317	73.4000	
0.2453	31.8000	0.1315	73.3000	
0.2452	25.8000	0.1314	73.5000	
0.2452	27.9000	0.1313	73.6000	
0.2452	26.2000	0.1312	73.7000	
0.2451	28.9000	0.1311	73.7000	
0.2451	29.2000	0.1309	73.7000	
0.2451	29.0000	0.1309	73.6000	
0.2450	25.8000	0.1308	73.5000	
0.2450	26.2000	0.1305	73.6000	
0.2450	26.9000	0.1305	73.6000	
0.2450	32.7000	0.1303	73.6000	
0.2449	27.9000	0.1302	73.5000	
0.2449	25.8000	0.1301	73.7000	
0.2449	27.2000	0.1300	73.6000	
0.2448	28.0000	0.1300	73.4000	
0.2448	25.8000	0.1301	73.2000	
0.2448	31.5000	0.1299	73.4000	
0.2447	27.8000	0.1296	73.2000	
0.2447	25.5000	0.1294	73.5000	
0.2446	27.6000	0.1292	73.4000	
0.2446	29.7000	0.1291	73.5000	
0.2446	27.4000	0.1290	73.7000	
0.2445	25.1000	0.1288	73.5000	
0.2445	26.2000	0.1288	73.5000	
0.2445	30.6000	0.1286	73.7000	
0.2445	29.7000	0.1285	73.4000	
0.2444	26.8000	0.1284	73.5000	
0.2444	26.0000	0.1284	73.2000	
0.2443	29.0000	0.1282	73.5000	
0.2443	26.1000	0.1280	73.2000	
0.2442	25.9000	0.1278	73.5000	
0.2442	29.2000	0.1277	73.6000	
0.2441	25.5000	0.1276	73.6000	
0.2441	25.4000	0.1274	73.6000	
0.2440	27.3000	0.1273	73.6000	
0.2441	31.8000	0.1273	73.6000	
0.2440	26.6000	0.1271	73.6000	
0.2440	26.0000	0.1270	73.6000	
0.2439	26.4000	0.1268	73.6000	
0.2438	26.3000	0.1267	73.6000	
0.2438	30.1000	0.1266	73.5000	
0.2437	25.4000	0.1265	73.3000	
0.2437	24.9000	0.1264	73.6000	
0.2437	32.3000	0.1261	73.6000	
0.2436	27.5000	0.1259	73.3000	
0.2436	25.7000	0.1257	73.3000	
0.2435	28.0000	0.1252	73.4000	
0.2434	28.1000	0.1250	73.6000	
0.2434	24.6000	0.1251	73.3000	
0.2433	27.0000	0.1247	73.4000	
0.2433	27.2000	0.1248	73.5000	
0.2433	26.7000	0.1248	73.3000	
0.2432	26.1000	0.1247	73.5000	
0.2431	28.0000	0.1240	73.7000	
0.2431	28.4000	0.1239	73.5000	
0.2430	24.3000	0.1237	73.6000	
0.2429	26.1000	0.1236	73.5000	
0.2429	25.9000	0.1235	73.7000	
0.2429	28.2000	0.1234	73.5000	
0.2428	24.7000	0.1231	73.6000	
0.2427	23.9000	0.1229	73.5000	
0.2426	26.8000	0.1227	73.6000	
0.2426	28.7000	0.1229	73.5000	
0.2425	24.9000	0.1226	73.7000	
0.2425	28.1000	0.1223	73.6000	
0.2424	24.8000	0.1221	73.8000	
0.2424	30.3000	0.1220	73.6000	
0.2423	24.0000	0.1218	73.5000	
0.2423	29.6000	0.1217	73.7000	
0.2421	24.8000	0.1217	73.5000	
0.2420	24.7000	0.1213	73.5000	
0.2420	27.8000	0.1216	73.6000	
0.2419	25.9000	0.1212	73.6000	
0.2418	24.7000	0.1209	73.6000	
0.2418	27.3000	0.1207	73.5000	
0.2417	25.3000	0.1206	73.7000	
0.2416	26.1000	0.1206	73.5000	
0.2415	24.6000	0.1208	73.3000	
0.2415	27.0000	0.1208	73.5000	
0.2414	24.7000	0.1199	73.7000	
0.2413	27.0000	0.1208	73.7000	
0.2413	28.8000	0.1199	73.6000	
0.2412	24.6000	0.1195	73.6000	
0.2411	28.1000	0.1194	73.6000	
0.2410	24.0000	0.1193	73.5000	
0.2409	25.1000	0.1190	73.6000	
0.2408	26.9000	0.1189	73.6000	
0.2408	28.3000	0.1187	73.6000	
0.2407	25.0000	0.1185	73.6000	
0.2406	26.3000	0.1184	73.8000	
0.2405	24.7000	0.1182	73.6000	
0.2404	24.8000	0.1181	73.8000	
0.2404	30.6000	0.1185	73.5000	
0.2405	25.6000	0.1177	73.7000	
0.2402	27.9000	0.1176	73.6000	
0.2401	29.6000	0.1174	73.5000	
0.2400	25.8000	0.1173	73.5000	
0.2399	25.0000	0.1171	73.6000	
0.2398	25.9000	0.1169	73.5000	
0.2397	25.2000	0.1167	73.5000	
0.2396	26.9000	0.1168	73.6000	
0.2395	27.0000	0.1164	73.5000	
0.2394	26.9000	0.1163	73.6000	
0.2393	24.4000	0.1161	73.5000	
0.2393	23.8000	0.1161	73.8000	
0.2391	25.2000	0.1158	73.6000	
0.2391	28.8000	0.1162	73.7000	
0.2390	28.5000	0.1157	73.5000	
0.2390	23.9000	0.1160	73.8000	
0.2388	31.1000	0.1152	73.6000	
0.2387	30.3000	0.1154	73.5000	
0.2388	24.1000	0.1149	73.8000	
0.2385	29.0000	0.1148	73.6000	
0.2384	25.3000	0.1149	73.8000	
0.2384	32.1000	0.1142	73.5000	
0.2382	24.7000	0.1141	73.5000	
0.2381	28.0000	0.1140	73.6000	
0.2380	24.4000	0.1138	73.5000	
0.2379	24.5000	0.1135	73.6000	
0.2378	28.1000	0.1134	73.5000	
0.2377	25.9000	0.1134	73.5000	
0.2376	25.9000	0.1131	73.6000	
0.2375	25.7000	0.1129	73.6000	
0.2374	25.6000	0.1129	73.6000	
0.2372	25.9000	0.1125	73.6000	
0.2371	26.5000	0.1125	73.6000	
0.2372	23.7000	0.1125	73.6000	
0.2371	31.3000	0.1122	73.5000	
0.2369	24.7000	0.1119	73.7000	
0.2367	29.2000	0.1117	73.5000	
0.2366	25.6000	0.1115	73.6000	
0.2365	28.1000	0.1115	73.6000	
0.2364	29.4000	0.1117	73.5000	
0.2363	24.5000	0.1111	73.6000	
0.2361	24.8000	0.1109	73.6000	
0.2360	25.5000	0.1108	73.6000	
0.2359	27.8000	0.1115	73.5000	
0.2359	24.6000	0.1105	73.8000	
0.2358	34.7000	0.1102	73.5000	
0.2356	26.3000	0.1100	73.6000	
0.2355	24.8000	0.1099	73.5000	
0.2353	27.0000	0.1097	73.6000	
0.2353	24.6000	0.1095	73.6000	
0.2351	28.1000	0.1094	73.6000	
0.2350	24.7000	0.1098	73.5000	
0.2349	24.9000	0.1093	73.6000	
0.2349	31.3000	0.1088	73.6000	
0.2346	25.0000	0.1087	73.5000	
0.2345	26.6000	0.1085	73.6000	
0.2344	29.7000	0.1086	73.5000	
0.2342	25.9000	0.1082	73.6000	
0.2341	26.4000	0.1080	73.6000	
0.2340	28.1000	0.1078	73.6000	
0.2339	25.3000	0.1076	73.6000	
0.2338	29.1000	0.1078	73.6000	
0.2336	25.1000	0.1074	73.6000	
0.2335	27.1000	0.1072	73.5000	
0.2334	28.4000	0.1075	73.6000	
0.2333	29.2000	0.1069	73.5000	
0.2331	26.9000	0.1066	73.6000	
0.2331	31.6000	0.1064	73.6000	
0.2331	25.3000	0.1062	73.5000	
0.2328	32.2000	0.1061	73.7000	
0.2326	27.8000	0.1060	73.5000	
0.2325	28.0000	0.1058	73.6000	
0.2324	27.8000	0.1055	73.6000	
0.2322	27.8000	0.1053	73.5000	
0.2321	26.9000	0.1053	73.6000	
0.2320	29.3000	0.1055	73.7000	
0.2318	26.4000	0.1052	73.5000	
0.2317	27.0000	0.1049	73.6000	
0.2315	29.5000	0.1053	73.6000	
0.2314	30.4000	0.1045	73.6000	
0.2313	26.8000	0.1043	73.6000	
0.2312	26.6000	0.1042	73.6000	
0.2313	34.7000	0.1037	73.5000	
0.2310	31.6000	0.1037	73.6000	
0.2308	27.6000	0.1035	73.6000	
0.2307	26.8000	0.1035	73.6000	
0.2305	29.4000	0.1033	73.6000	
0.2305	32.1000	0.1028	73.5000	
0.2303	25.6000	0.1027	73.6000	
0.2302	33.8000	0.1030	73.5000	
0.2301	24.7000	0.1023	73.7000	
0.2299	31.9000	0.1022	73.6000	
0.2298	26.3000	0.1019	73.6000	
0.2296	31.9000	0.1017	73.6000	
0.2296	24.9000	0.1017	73.6000	
