Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1385	0.2272	0.0686	64.3000	74.2000	
-0.1384	0.2268	0.0680	64.3000	74.1000	
-0.1385	0.2281	0.0705	64.1000	74.1000	
-0.1385	0.2255	0.0646	65.4000	73.6000	
-0.1386	0.2300	0.0746	61.8000	74.3000	
-0.1384	0.2286	0.0720	63.7000	73.5000	
-0.1381	0.2250	0.0646	65.7000	74.0000	
-0.1383	0.2320	0.0805	60.3000	74.3000	
-0.1383	0.2278	0.0706	64.2000	73.3000	
-0.1383	0.2268	0.0681	64.4000	74.1000	
-0.1376	0.2279	0.0731	64.8000	74.1000	
-0.1381	0.2286	0.0730	62.2000	73.7000	
-0.1381	0.2299	0.0760	63.0000	74.1000	
-0.1381	0.2245	0.0636	65.0000	73.7000	
-0.1378	0.2296	0.0764	63.3000	74.3000	
-0.1382	0.2306	0.0775	60.8000	74.3000	
-0.1381	0.2278	0.0711	64.6000	73.9000	
-0.1384	0.2291	0.0732	61.9000	74.1000	
-0.1382	0.2296	0.0748	63.0000	73.7000	
-0.1383	0.2286	0.0725	62.2000	73.9000	
-0.1380	0.2289	0.0739	63.3000	73.4000	
-0.1379	0.2301	0.0774	60.3000	73.9000	
-0.1374	0.2312	0.0814	62.2000	73.8000	
-0.1378	0.2263	0.0688	63.6000	73.5000	
-0.1381	0.2313	0.0792	59.7000	74.3000	
-0.1377	0.2289	0.0752	63.0000	74.3000	
-0.1381	0.2283	0.0726	62.8000	74.5000	
-0.1377	0.2315	0.0812	59.9000	74.5000	
-0.1382	0.2312	0.0788	60.8000	73.9000	
-0.1382	0.2276	0.0705	63.3000	73.7000	
-0.1376	0.2312	0.0807	62.4000	73.3000	
-0.1361	0.2318	0.0871	59.1000	72.5000	
-0.1372	0.2314	0.0826	62.6000	73.0000	
-0.1379	0.2294	0.0756	62.5000	73.7000	
-0.1371	0.2299	0.0795	59.9000	74.2000	
-0.1380	0.2337	0.0854	58.2000	75.4000	
-0.1379	0.2289	0.0745	62.7000	74.9000	
-0.1381	0.2287	0.0732	62.1000	74.8000	
-0.1361	0.2361	0.0973	56.8000	74.6000	
-0.1364	0.2309	0.0843	63.7000	73.1000	
-0.1382	0.2305	0.0772	62.6000	71.5000	
-0.1380	0.2343	0.0869	58.6000	70.5000	
-0.1370	0.2322	0.0850	62.6000	70.4000	
-0.1372	0.2291	0.0773	62.6000	71.2000	
-0.1376	0.2364	0.0929	56.6000	73.5000	
-0.1376	0.2312	0.0807	59.0000	74.9000	
-0.1366	0.2317	0.0851	62.0000	76.6000	
-0.1379	0.2317	0.0810	59.9000	76.7000	
-0.1381	0.2309	0.0784	62.2000	76.0000	
-0.1384	0.2302	0.0759	63.1000	74.5000	
-0.1385	0.2323	0.0802	62.3000	71.9000	
-0.1385	0.2348	0.0861	60.6000	70.1000	
-0.1380	0.2333	0.0845	59.8000	68.8000	
-0.1362	0.2371	0.0994	56.9000	68.7000	
-0.1372	0.2326	0.0854	58.9000	69.5000	
-0.1369	0.2344	0.0906	59.0000	72.5000	
-0.1378	0.2322	0.0823	59.7000	75.3000	
-0.1375	0.2350	0.0901	56.9000	77.6000	
-0.1377	0.2337	0.0862	57.9000	78.8000	
-0.1376	0.2293	0.0763	62.5000	77.9000	
-0.1384	0.2320	0.0802	61.4000	76.6000	
-0.1390	0.2328	0.0801	61.9000	73.1000	
-0.1390	0.2371	0.0898	59.3000	69.6000	
-0.1385	0.2364	0.0898	60.1000	67.4000	
-0.1371	0.2353	0.0922	60.3000	67.1000	
-0.1368	0.2346	0.0915	58.4000	67.3000	
-0.1371	0.2356	0.0927	57.3000	69.3000	
-0.1379	0.2349	0.0885	57.6000	73.5000	
-0.1384	0.2347	0.0864	56.1000	77.7000	
-0.1377	0.2386	0.0979	54.9000	80.7000	
-0.1376	0.2327	0.0844	58.1000	81.7000	
-0.1365	0.2299	0.0814	62.3000	80.8000	
-0.1381	0.2329	0.0830	60.8000	78.4000	
-0.1392	0.2363	0.0873	60.3000	74.4000	
-0.1399	0.2361	0.0844	60.6000	69.5000	
-0.1395	0.2383	0.0910	60.3000	67.3000	
-0.1380	0.2400	0.0998	56.5000	65.9000	
-0.1365	0.2394	0.1037	56.5000	65.3000	
-0.1360	0.2343	0.0933	59.4000	66.7000	
-0.1371	0.2371	0.0963	56.9000	69.5000	
-0.1382	0.2377	0.0938	56.3000	74.0000	
-0.1388	0.2368	0.0898	55.9000	78.0000	
-0.1385	0.2388	0.0954	54.6000	81.4000	
-0.1376	0.2313	0.0808	59.3000	82.3000	
-0.1371	0.2344	0.0900	59.2000	82.0000	
-0.1377	0.2315	0.0811	61.9000	80.1000	
-0.1388	0.2341	0.0836	61.2000	76.3000	
-0.1390	0.2380	0.0919	61.2000	71.9000	
-0.1398	0.2391	0.0917	59.5000	68.0000	
-0.1389	0.2416	0.1009	57.1000	66.8000	
-0.1371	0.2391	0.1010	57.0000	65.5000	
-0.1357	0.2386	0.1043	56.5000	66.1000	
-0.1360	0.2366	0.0988	57.4000	67.8000	
-0.1374	0.2362	0.0933	57.6000	69.9000	
-0.1384	0.2394	0.0974	55.7000	74.7000	
-0.1386	0.2376	0.0923	55.7000	78.1000	
-0.1383	0.2354	0.0884	56.3000	80.5000	
-0.1380	0.2369	0.0927	56.8000	81.8000	
-0.1369	0.2327	0.0864	58.3000	81.6000	
-0.1379	0.2357	0.0905	59.5000	80.4000	
-0.1386	0.2334	0.0828	61.6000	77.0000	
-0.1395	0.2395	0.0939	58.7000	73.8000	
-0.1395	0.2414	0.0985	58.4000	69.7000	
-0.1388	0.2377	0.0919	61.1000	67.0000	
-0.1380	0.2426	0.1059	56.3000	66.8000	
-0.1367	0.2401	0.1045	56.5000	66.2000	
-0.1363	0.2358	0.0958	58.9000	66.9000	
-0.1370	0.2393	0.1017	55.5000	69.1000	
-0.1378	0.2399	0.1003	55.5000	72.5000	
-0.1376	0.2385	0.0977	56.0000	75.8000	
-0.1366	0.2380	0.1000	57.2000	78.2000	
-0.1382	0.2375	0.0935	55.8000	80.1000	
-0.1377	0.2372	0.0944	57.2000	80.8000	
-0.1376	0.2326	0.0841	60.4000	80.0000	
-0.1371	0.2379	0.0981	59.6000	78.4000	
-0.1383	0.2335	0.0839	61.7000	75.1000	
-0.1391	0.2386	0.0930	59.1000	73.2000	
-0.1390	0.2427	0.1030	56.7000	69.7000	
-0.1387	0.2419	0.1022	58.2000	68.0000	
-0.1377	0.2398	0.1005	58.6000	66.8000	
-0.1369	0.2398	0.1031	56.6000	67.2000	
-0.1366	0.2398	0.1042	56.2000	68.0000	
-0.1371	0.2366	0.0949	57.6000	69.5000	
-0.1378	0.2419	0.1049	54.5000	72.8000	
-0.1383	0.2390	0.0965	55.4000	76.0000	
-0.1383	0.2392	0.0971	54.5000	78.2000	
-0.1381	0.2385	0.0963	55.7000	79.8000	
-0.1378	0.2369	0.0935	57.0000	80.2000	
-0.1377	0.2378	0.0960	58.1000	79.4000	
-0.1374	0.2345	0.0892	60.8000	77.9000	
-0.1385	0.2391	0.0962	58.4000	76.2000	
-0.1382	0.2403	0.0999	59.4000	72.8000	
-0.1377	0.2371	0.0942	62.0000	69.8000	
-0.1385	0.2443	0.1083	56.8000	68.1000	
-0.1369	0.2412	0.1064	56.9000	67.3000	
-0.1363	0.2411	0.1083	56.6000	67.2000	
-0.1367	0.2436	0.1129	54.9000	68.0000	
-0.1370	0.2369	0.0962	58.0000	69.5000	
-0.1377	0.2415	0.1047	55.4000	72.6000	
-0.1367	0.2412	0.1072	53.1000	75.1000	
-0.1380	0.2447	0.1109	52.1000	77.5000	
-0.1380	0.2394	0.0986	55.9000	79.2000	
-0.1378	0.2381	0.0964	57.1000	80.7000	
-0.1377	0.2373	0.0948	58.4000	80.1000	
-0.1377	0.2370	0.0941	59.4000	78.7000	
-0.1381	0.2381	0.0951	59.4000	76.7000	
-0.1377	0.2404	0.1020	57.4000	74.5000	
-0.1385	0.2452	0.1104	55.5000	71.1000	
-0.1386	0.2381	0.0934	61.0000	68.8000	
-0.1379	0.2435	0.1085	56.4000	67.7000	
-0.1372	0.2438	0.1114	56.2000	67.2000	
-0.1365	0.2400	0.1049	58.6000	67.4000	
-0.1364	0.2394	0.1038	58.1000	68.3000	
-0.1372	0.2420	0.1072	55.1000	70.6000	
-0.1378	0.2434	0.1084	54.6000	73.5000	
-0.1382	0.2388	0.0965	55.9000	75.4000	
-0.1382	0.2423	0.1047	53.7000	78.1000	
-0.1382	0.2409	0.1016	54.6000	79.5000	
-0.1374	0.2375	0.0960	57.4000	80.3000	
-0.1377	0.2397	0.1003	57.2000	79.9000	
-0.1376	0.2375	0.0956	59.2000	78.4000	
-0.1380	0.2362	0.0912	60.2000	76.5000	
-0.1378	0.2430	0.1076	56.2000	74.1000	
-0.1388	0.2430	0.1041	58.5000	70.9000	
-0.1374	0.2396	0.1010	61.0000	68.9000	
-0.1374	0.2436	0.1105	58.4000	67.5000	
-0.1371	0.2446	0.1137	55.3000	67.1000	
-0.1365	0.2399	0.1048	58.5000	67.2000	
-0.1363	0.2388	0.1028	58.2000	68.3000	
-0.1371	0.2438	0.1119	54.6000	70.3000	
-0.1374	0.2442	0.1117	53.6000	73.5000	
-0.1373	0.2422	0.1073	53.8000	75.0000	
-0.1380	0.2433	0.1077	53.1000	77.9000	
-0.1378	0.2441	0.1103	52.6000	79.5000	
-0.1372	0.2415	0.1062	54.6000	80.3000	
-0.1375	0.2376	0.0963	57.7000	80.3000	
-0.1371	0.2372	0.0964	58.6000	79.5000	
-0.1376	0.2412	0.1039	56.5000	77.7000	
-0.1379	0.2430	0.1074	56.5000	75.7000	
-0.1384	0.2368	0.0912	60.5000	72.6000	
-0.1387	0.2455	0.1104	56.7000	70.0000	
-0.1380	0.2433	0.1077	59.2000	68.3000	
-0.1376	0.2442	0.1110	57.0000	67.1000	
-0.1365	0.2433	0.1126	56.6000	67.0000	
-0.1361	0.2424	0.1118	56.8000	68.0000	
0.8051	50.0000	0.5687	50.0000	
0.7548	50.0000	0.5545	50.0000	
0.7083	50.0000	0.5424	50.0000	
0.6712	50.0000	0.5297	50.0000	
0.6451	50.0000	0.5164	50.0000	
0.6188	50.0000	0.5024	50.0000	
0.5913	50.0000	0.4877	50.0000	
0.5629	50.0000	0.4724	50.0000	
0.5335	50.0000	0.4565	50.0000	
0.5036	50.0000	0.4401	50.0000	
0.4734	50.0000	0.4234	50.0000	
0.4432	50.0000	0.4064	50.0000	
0.4136	50.0000	0.3890	50.0000	
0.3852	49.9000	0.3713	50.0000	
0.3584	50.6000	0.3532	50.0000	
0.3343	50.0000	0.3357	50.0000	
0.3131	50.0000	0.3189	50.0000	
0.2955	50.0000	0.3040	50.0000	
0.2814	50.0000	0.2929	50.0000	
0.2710	50.0000	0.2866	72.2000	
0.2639	50.0000	0.2840	72.4000	
0.2594	50.0000	0.2832	51.0000	
0.2567	50.0000	0.2824	50.0000	
0.2549	50.0000	0.2811	50.0000	
0.2536	50.0000	0.2796	50.1000	
0.2527	50.0000	0.2777	54.1000	
0.2519	50.0000	0.2755	60.6000	
0.2513	50.0000	0.2728	68.5000	
0.2508	50.0000	0.2693	71.6000	
0.2504	50.0000	0.2651	73.3000	
0.2501	50.0000	0.2591	74.2000	
0.2498	50.0000	0.2520	72.2000	
0.2496	50.0000	0.2436	70.9000	
0.2494	50.8000	0.2341	70.5000	
0.2493	51.3000	0.2230	70.5000	
0.2492	51.9000	0.2114	70.6000	
0.2491	52.5000	0.1999	70.6000	
0.2491	51.9000	0.1885	70.2000	
0.2490	50.9000	0.1781	68.9000	
0.2489	51.0000	0.1690	68.0000	
0.2489	49.5000	0.1617	67.7000	
0.2489	49.1000	0.1562	67.4000	
0.2488	49.1000	0.1526	67.1000	
0.2488	49.2000	0.1502	66.9000	
0.2488	50.0000	0.1488	67.1000	
0.2487	49.6000	0.1480	67.0000	
0.2487	50.2000	0.1474	67.0000	
0.2487	50.5000	0.1470	67.3000	
0.2487	51.1000	0.1468	67.0000	
0.2487	51.3000	0.1466	67.0000	
0.2486	51.3000	0.1465	67.5000	
0.2486	51.4000	0.1464	67.0000	
0.2486	51.5000	0.1464	67.3000	
0.2486	51.6000	0.1463	67.0000	
0.2486	51.7000	0.1463	67.4000	
0.2485	52.5000	0.1463	67.0000	
0.2485	52.6000	0.1462	67.2000	
0.2485	52.4000	0.1462	67.2000	
0.2485	52.7000	0.1462	67.3000	
0.2485	53.0000	0.1462	67.0000	
0.2485	53.1000	0.1461	67.3000	
0.2484	53.1000	0.1461	67.1000	
0.2484	53.7000	0.1461	67.0000	
0.2484	53.8000	0.1461	67.0000	
0.2484	53.7000	0.1461	67.0000	
0.2484	53.5000	0.1460	67.4000	
0.2484	53.7000	0.1461	67.0000	
0.2483	53.6000	0.1460	67.3000	
0.2483	53.5000	0.1460	67.1000	
0.2483	53.8000	0.1460	67.5000	
0.2483	54.1000	0.1460	67.1000	
0.2483	54.2000	0.1460	67.0000	
0.2483	54.2000	0.1460	67.1000	
0.2483	54.3000	0.1459	67.2000	
0.2482	54.4000	0.1459	67.0000	
0.2482	54.8000	0.1459	67.0000	
0.2482	54.9000	0.1459	67.1000	
0.2482	54.8000	0.1459	67.0000	
0.2482	55.2000	0.1459	67.1000	
0.2482	55.4000	0.1459	67.0000	
0.2482	55.7000	0.1459	67.1000	
0.2482	55.9000	0.1458	67.1000	
0.2481	55.3000	0.1458	67.1000	
0.2481	56.2000	0.1458	67.1000	
0.2481	56.3000	0.1458	67.0000	
0.2481	55.8000	0.1458	67.1000	
0.2481	56.0000	0.1458	67.1000	
0.2481	56.3000	0.1458	67.1000	
0.2481	55.9000	0.1457	67.0000	
0.2481	55.9000	0.1457	67.1000	
0.2481	55.9000	0.1457	67.0000	
0.2480	56.1000	0.1458	67.1000	
0.2480	56.8000	0.1458	66.9000	
0.2480	56.9000	0.1457	67.1000	
0.2480	57.0000	0.1457	67.0000	
0.2480	56.9000	0.1457	67.0000	
0.2480	56.1000	0.1457	67.0000	
0.2480	56.8000	0.1457	67.0000	
0.2480	56.9000	0.1457	67.1000	
0.2480	57.0000	0.1457	66.9000	
0.2480	56.9000	0.1456	67.1000	
0.2480	57.0000	0.1456	67.0000	
0.2480	56.9000	0.1457	67.1000	
0.2479	57.0000	0.1457	67.1000	
0.2479	57.3000	0.1456	67.1000	
0.2479	56.9000	0.1456	67.1000	
0.2479	56.9000	0.1456	67.1000	
0.2479	56.8000	0.1457	67.0000	
0.2479	57.0000	0.1456	67.0000	
0.2479	57.7000	0.1456	67.0000	
0.2479	57.6000	0.1456	66.9000	
0.2479	57.1000	0.1455	66.9000	
0.2479	56.9000	0.1456	67.0000	
0.2479	57.3000	0.1456	67.0000	
0.2479	57.4000	0.1456	66.9000	
0.2479	57.6000	0.1456	67.0000	
0.2479	57.7000	0.1455	67.0000	
0.2479	57.6000	0.1455	66.9000	
0.2479	57.7000	0.1455	67.0000	
0.2479	57.8000	0.1455	67.1000	
0.2479	57.6000	0.1455	67.1000	
0.2478	57.6000	0.1455	67.1000	
0.2478	57.6000	0.1455	67.0000	
0.2478	57.6000	0.1455	66.9000	
0.2478	58.0000	0.1455	67.1000	
0.2478	57.7000	0.1455	67.0000	
0.2478	58.0000	0.1455	67.1000	
0.2478	57.7000	0.1454	67.1000	
0.2478	57.5000	0.1455	67.4000	
0.2478	57.6000	0.1454	67.1000	
0.2478	58.1000	0.1454	67.1000	
0.2478	58.0000	0.1454	67.4000	
0.2478	57.9000	0.1453	67.4000	
0.2478	57.9000	0.1453	67.1000	
0.2478	57.6000	0.1453	67.4000	
0.2478	57.5000	0.1452	67.4000	
0.2478	57.6000	0.1452	67.3000	
0.2478	58.0000	0.1452	67.2000	
0.2478	58.0000	0.1451	67.4000	
0.2478	57.6000	0.1452	67.4000	
0.2478	57.6000	0.1451	67.2000	
0.2478	57.8000	0.1451	67.4000	
0.2478	57.7000	0.1450	67.2000	
0.2478	57.9000	0.1450	67.4000	
0.2478	58.0000	0.1451	67.3000	
0.2478	57.7000	0.1450	67.3000	
0.2478	58.1000	0.1449	67.4000	
0.2478	57.6000	0.1450	67.4000	
0.2478	57.7000	0.1450	67.4000	
0.2477	57.6000	0.1449	67.4000	
0.2477	57.6000	0.1450	67.4000	
0.2477	57.6000	0.1449	67.2000	
0.2477	58.0000	0.1449	67.4000	
0.2477	57.9000	0.1448	67.4000	
0.2477	57.7000	0.1449	67.4000	
0.2477	57.7000	0.1449	67.3000	
0.2477	57.7000	0.1448	67.2000	
0.2477	57.7000	0.1448	67.3000	
0.2477	57.7000	0.1448	67.3000	
0.2477	57.8000	0.1448	67.3000	
0.2477	57.6000	0.1448	67.4000	
0.2477	57.6000	0.1448	67.2000	
0.2477	57.7000	0.1448	67.3000	
0.2477	57.6000	0.1448	67.2000	
0.2477	57.8000	0.1448	67.3000	
0.2477	57.6000	0.1447	67.4000	
0.2477	57.7000	0.1448	67.4000	
0.2477	57.6000	0.1448	67.4000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.7000	0.1447	67.4000	
0.2477	57.7000	0.1447	67.4000	
0.2477	57.5000	0.1447	67.4000	
0.2477	57.7000	0.1447	67.3000	
0.2477	57.8000	0.1447	67.2000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.7000	0.1447	67.3000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.6000	0.1447	67.2000	
0.2477	57.5000	0.1447	67.2000	
0.2477	57.6000	0.1447	67.2000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.7000	0.1446	67.3000	
0.2477	57.7000	0.1447	67.2000	
0.2477	57.4000	0.1448	67.2000	
0.2477	57.4000	0.1447	67.2000	
0.2477	57.3000	0.1446	67.2000	
0.2476	57.7000	0.1446	67.4000	
0.2477	57.8000	0.1446	67.2000	
0.2476	57.6000	0.1446	67.2000	
0.2476	57.4000	0.1448	67.3000	
0.2476	57.6000	0.1446	67.3000	
0.2476	57.6000	0.1446	67.2000	
0.2476	57.4000	0.1447	67.2000	
0.2476	57.6000	0.1446	67.2000	
0.2476	57.8000	0.1446	67.2000	
0.2476	57.5000	0.1446	67.4000	
0.2476	57.1000	0.1447	67.3000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.6000	0.1446	67.2000	
0.2476	57.5000	0.1446	67.2000	
0.2476	57.5000	0.1446	67.3000	
0.2476	57.5000	0.1446	67.4000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.1000	0.1446	67.3000	
0.2476	57.5000	0.1446	67.3000	
0.2476	57.5000	0.1446	67.2000	
0.2476	57.3000	0.1446	67.2000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.6000	0.1446	67.2000	
0.2476	57.7000	0.1446	67.5000	
0.2476	57.8000	0.1446	67.2000	
0.2476	57.5000	0.1445	67.4000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.2000	0.1446	67.2000	
0.2476	57.5000	0.1446	67.3000	
0.2476	57.2000	0.1445	67.2000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.8000	0.1445	67.4000	
0.2476	57.2000	0.1446	67.2000	
0.2476	57.1000	0.1445	67.2000	
0.2476	57.2000	0.1445	67.2000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.2000	0.1445	67.2000	
0.2476	57.4000	0.1446	67.2000	
0.2476	57.4000	0.1445	67.2000	
0.2476	57.7000	0.1445	67.2000	
0.2476	57.2000	0.1446	67.2000	
0.2476	57.5000	0.1445	67.4000	
0.2476	57.2000	0.1445	67.2000	
0.2476	57.2000	0.1444	67.4000	
0.2476	57.3000	0.1445	67.4000	
0.2476	57.3000	0.1444	67.4000	
0.2475	57.2000	0.1444	67.3000	
0.2476	57.7000	0.1443	67.4000	
0.2476	57.6000	0.1443	67.4000	
0.2475	57.5000	0.1443	67.2000	
0.2475	57.3000	0.1443	67.2000	
0.2475	57.4000	0.1442	67.4000	
0.2475	57.3000	0.1442	67.4000	
0.2475	57.2000	0.1442	67.4000	
0.2475	57.4000	0.1441	67.4000	
0.2475	57.4000	0.1441	67.2000	
0.2475	57.0000	0.1441	67.4000	
0.2475	57.5000	0.1440	67.1000	
0.2475	57.5000	0.1440	67.2000	
0.2475	57.7000	0.1439	67.4000	
0.2475	57.3000	0.1440	67.4000	
0.2475	56.8000	0.1440	67.2000	
0.2475	57.3000	0.1438	67.4000	
0.2475	57.2000	0.1438	67.4000	
0.2475	57.6000	0.1438	67.4000	
0.2475	57.5000	0.1438	67.3000	
0.2475	57.3000	0.1438	67.3000	
0.2475	57.3000	0.1437	67.4000	
0.2475	57.4000	0.1437	67.4000	
0.2475	57.0000	0.1437	67.2000	
0.2475	57.0000	0.1437	67.4000	
0.2475	57.2000	0.1436	67.4000	
0.2475	57.8000	0.1436	67.2000	
0.2475	57.5000	0.1435	67.4000	
0.2475	57.0000	0.1436	67.3000	
0.2475	57.4000	0.1435	67.4000	
0.2475	57.4000	0.1435	67.2000	
0.2475	57.2000	0.1434	67.4000	
0.2475	57.4000	0.1434	67.4000	
0.2475	57.3000	0.1434	67.4000	
0.2475	57.3000	0.1434	67.2000	
0.2475	57.5000	0.1433	67.4000	
0.2475	57.2000	0.1433	67.2000	
0.2475	57.4000	0.1433	67.2000	
0.2475	56.9000	0.1433	67.4000	
0.2475	57.3000	0.1432	67.2000	
0.2475	57.2000	0.1432	67.3000	
0.2475	57.4000	0.1432	67.3000	
0.2475	57.3000	0.1431	67.2000	
0.2475	57.4000	0.1431	67.2000	
0.2475	57.2000	0.1431	67.2000	
0.2475	57.6000	0.1430	67.4000	
0.2475	57.4000	0.1430	67.2000	
0.2475	56.0000	0.1430	67.2000	
0.2475	57.5000	0.1429	67.4000	
0.2474	57.2000	0.1429	67.4000	
0.2475	57.6000	0.1429	67.4000	
0.2474	57.4000	0.1429	67.4000	
0.2474	57.4000	0.1428	67.3000	
0.2474	57.4000	0.1428	67.4000	
0.2474	57.0000	0.1427	67.2000	
0.2474	57.4000	0.1427	67.2000	
0.2474	57.5000	0.1427	67.3000	
0.2474	57.4000	0.1426	67.2000	
0.2474	57.4000	0.1426	67.5000	
0.2474	57.0000	0.1425	67.2000	
0.2474	57.2000	0.1425	67.2000	
0.2474	57.3000	0.1425	67.3000	
0.2474	57.2000	0.1424	67.4000	
0.2474	57.5000	0.1424	67.2000	
0.2474	57.2000	0.1423	67.2000	
0.2474	57.5000	0.1423	67.2000	
0.2474	56.8000	0.1424	67.8000	
0.2474	57.3000	0.1422	67.2000	
0.2475	57.7000	0.1421	67.2000	
0.2474	57.4000	0.1422	67.7000	
0.2474	57.3000	0.1421	67.2000	
0.2474	57.4000	0.1420	67.6000	
0.2474	57.5000	0.1420	67.2000	
0.2474	57.4000	0.1420	67.4000	
0.2474	57.1000	0.1419	67.4000	
0.2474	57.3000	0.1418	67.2000	
0.2474	57.3000	0.1418	67.2000	
0.2474	57.5000	0.1418	67.2000	
0.2474	57.4000	0.1418	67.5000	
0.2474	57.4000	0.1417	67.4000	
0.2474	57.4000	0.1416	67.4000	
0.2474	57.4000	0.1415	67.4000	
0.2474	57.3000	0.1416	67.6000	
0.2474	57.3000	0.1415	67.3000	
0.2474	57.2000	0.1414	67.6000	
0.2474	57.6000	0.1413	67.3000	
0.2474	57.2000	0.1412	67.4000	
0.2474	57.3000	0.1412	67.2000	
0.2474	57.1000	0.1411	67.2000	
0.2474	57.5000	0.1411	67.4000	
0.2474	56.3000	0.1410	67.2000	
0.2474	57.5000	0.1410	67.3000	
0.2474	57.7000	0.1409	67.3000	
0.2474	57.5000	0.1408	67.3000	
0.2474	57.0000	0.1409	67.3000	
0.2474	56.4000	0.1408	67.4000	
0.2474	57.5000	0.1406	67.4000	
0.2474	57.4000	0.1406	67.2000	
0.2474	56.8000	0.1406	67.2000	
0.2474	57.5000	0.1405	67.4000	
0.2474	57.5000	0.1404	67.4000	
0.2474	57.2000	0.1405	67.3000	
0.2474	57.5000	0.1404	67.4000	
0.2474	57.3000	0.1403	67.2000	
0.2474	57.4000	0.1403	67.5000	
0.2474	57.4000	0.1402	67.3000	
0.2474	57.3000	0.1402	67.3000	
0.2474	56.5000	0.1401	67.3000	
0.2474	57.2000	0.1400	67.4000	
0.2474	57.6000	0.1400	67.4000	
0.2474	57.4000	0.1400	67.4000	
0.2474	57.5000	0.1399	67.4000	
0.2474	56.8000	0.1400	67.7000	
0.2474	57.4000	0.1398	67.4000	
0.2474	57.3000	0.1397	67.3000	
0.2474	57.7000	0.1397	67.4000	
0.2474	57.6000	0.1397	67.3000	
0.2474	57.2000	0.1397	67.5000	
0.2474	57.2000	0.1396	67.2000	
0.2474	57.3000	0.1395	67.2000	
0.2474	57.0000	0.1395	67.4000	
0.2474	57.5000	0.1394	67.4000	
0.2474	57.3000	0.1394	67.3000	
0.2474	57.5000	0.1393	67.5000	
0.2474	57.5000	0.1393	67.3000	
0.2474	57.4000	0.1392	67.4000	
0.2474	57.2000	0.1391	67.4000	
0.2474	57.5000	0.1391	67.3000	
0.2474	57.2000	0.1391	67.3000	
0.2474	57.5000	0.1390	67.4000	
0.2474	57.3000	0.1390	67.3000	
0.2474	57.3000	0.1389	67.4000	
0.2474	57.0000	0.1388	67.5000	
0.2474	57.4000	0.1388	67.3000	
0.2474	57.6000	0.1388	67.4000	
0.2474	57.7000	0.1387	67.4000	
0.2474	57.4000	0.1387	67.4000	
0.2474	57.4000	0.1385	67.2000	
0.2473	57.2000	0.1385	67.2000	
0.2474	57.7000	0.1385	67.4000	
0.2473	57.4000	0.1384	67.3000	
0.2474	57.3000	0.1384	67.4000	
0.2473	57.5000	0.1383	67.4000	
0.2473	57.3000	0.1383	67.3000	
0.2473	57.5000	0.1382	67.4000	
0.2473	57.3000	0.1382	67.6000	
0.2473	57.2000	0.1381	67.4000	
0.2473	57.7000	0.1380	67.4000	
0.2473	57.5000	0.1380	67.4000	
0.2473	57.3000	0.1380	67.3000	
0.2473	57.1000	0.1379	67.4000	
0.2474	56.9000	0.1379	67.3000	
0.2473	57.8000	0.1378	67.5000	
0.2473	57.8000	0.1378	67.4000	
0.2473	57.6000	0.1377	67.2000	
0.2473	57.4000	0.1377	67.5000	
0.2473	57.3000	0.1376	67.4000	
0.2473	57.3000	0.1376	67.3000	
0.2473	57.7000	0.1375	67.4000	
0.2473	57.4000	0.1375	67.3000	
0.2473	57.2000	0.1374	67.6000	
0.2473	57.4000	0.1373	67.4000	
0.2473	57.5000	0.1373	67.4000	
0.2473	57.5000	0.1372	67.5000	
0.2473	57.2000	0.1372	67.4000	
0.2473	57.4000	0.1372	67.4000	
0.2473	57.3000	0.1371	67.3000	
0.2473	57.2000	0.1370	67.6000	
0.2473	57.1000	0.1370	67.6000	
0.2473	57.5000	0.1370	67.3000	
0.2473	57.7000	0.1369	67.2000	
0.2473	57.5000	0.1368	67.4000	
0.2473	57.4000	0.1368	67.2000	
0.2473	57.1000	0.1367	67.3000	
0.2473	57.4000	0.1367	67.3000	
0.2473	57.3000	0.1366	67.4000	
0.2473	57.3000	0.1366	67.4000	
0.2473	57.3000	0.1366	67.6000	
0.2473	57.7000	0.1365	67.4000	
0.2473	57.2000	0.1365	67.3000	
0.2473	57.6000	0.1363	67.3000	
0.2473	57.2000	0.1363	67.4000	
0.2473	57.3000	0.1364	67.4000	
0.2473	57.4000	0.1362	67.4000	
0.2473	57.6000	0.1361	67.5000	
0.2473	57.7000	0.1361	67.6000	
0.2473	57.5000	0.1361	67.4000	
0.2473	56.9000	0.1360	67.3000	
0.2473	57.4000	0.1359	67.4000	
0.2473	57.4000	0.1360	67.3000	
0.2473	57.2000	0.1358	67.4000	
0.2473	57.5000	0.1358	67.3000	
0.2473	57.7000	0.1358	67.3000	
0.2473	57.5000	0.1358	67.3000	
