Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0618	0.2568	0.3932	50.0000	50.0000	
-0.0609	0.2544	0.3906	50.0000	50.0000	
-0.0607	0.2530	0.3880	50.0000	50.0000	
-0.0611	0.2525	0.3855	50.0000	50.0000	
-0.0618	0.2526	0.3832	50.0000	50.0000	
-0.0629	0.2530	0.3808	50.0000	50.0000	
-0.0643	0.2539	0.3783	50.0000	50.0000	
-0.0659	0.2552	0.3759	50.0000	50.0000	
-0.0679	0.2571	0.3735	50.0000	50.0000	
-0.0708	0.2601	0.3710	50.0000	50.0000	
-0.0747	0.2645	0.3684	50.0000	50.0000	
-0.0800	0.2710	0.3655	50.0000	50.0000	
-0.0880	0.2809	0.3621	61.6000	50.0000	
-0.0956	0.2900	0.3580	75.1500	53.6250	
-0.0971	0.2895	0.3519	74.7500	71.4500	
-0.0965	0.2852	0.3440	74.8250	79.5500	
-0.0951	0.2806	0.3377	75.1250	86.5000	
-0.0913	0.2735	0.3338	75.1500	90.7500	
-0.0852	0.2628	0.3293	74.4500	91.7500	
-0.0776	0.2502	0.3253	43.4000	92.2500	
-0.0705	0.2382	0.3207	24.9250	93.8000	
-0.0648	0.2281	0.3162	25.2000	94.9500	
-0.0609	0.2207	0.3117	25.6250	95.9750	
-0.0590	0.2160	0.3074	26.1000	97.3250	
-0.0593	0.2147	0.3033	27.5750	98.4000	
-0.0649	0.2216	0.3006	34.6000	98.0250	
-0.0768	0.2390	0.3017	46.7750	95.0250	
-0.0838	0.2501	0.3042	49.9250	96.5250	
-0.0844	0.2499	0.3016	50.0000	97.1250	
-0.0855	0.2483	0.2945	50.0000	96.2250	
-0.0878	0.2476	0.2850	50.0500	95.1250	
-0.0910	0.2474	0.2738	50.2000	94.3750	
-0.0942	0.2471	0.2626	50.0000	93.3000	
-0.0971	0.2469	0.2526	48.7750	91.6750	
-0.0999	0.2472	0.2438	47.4750	89.6750	
-0.1028	0.2478	0.2355	46.5750	87.6750	
-0.1058	0.2485	0.2271	46.2000	85.9000	
-0.1089	0.2491	0.2183	46.1500	84.6500	
-0.1119	0.2497	0.2096	46.2750	83.8500	
-0.1149	0.2500	0.2004	46.5000	83.3000	
-0.1185	0.2505	0.1893	46.5750	83.0250	
-0.1226	0.2508	0.1767	47.0500	82.8000	
-0.1262	0.2512	0.1656	47.2500	82.6500	
-0.1279	0.2515	0.1606	47.4000	82.4000	
-0.1284	0.2518	0.1595	47.7250	81.8750	
-0.1288	0.2520	0.1587	48.1750	81.4250	
-0.1292	0.2523	0.1578	48.9250	80.3750	
-0.1295	0.2525	0.1574	49.5500	79.4500	
-0.1298	0.2528	0.1571	50.2750	78.4000	
-0.1300	0.2530	0.1569	50.8000	77.6250	
-0.1302	0.2531	0.1565	51.4500	76.8750	
-0.1303	0.2532	0.1564	52.3500	75.8750	
-0.1305	0.2533	0.1561	53.3250	75.0000	
-0.1306	0.2533	0.1558	53.6500	74.4750	
-0.1307	0.2534	0.1555	54.1000	73.5250	
-0.1308	0.2534	0.1553	54.7250	72.6250	
-0.1308	0.2534	0.1551	54.9750	71.9000	
-0.1309	0.2533	0.1548	55.2750	71.4000	
-0.1309	0.2533	0.1546	55.8750	70.7500	
-0.1310	0.2532	0.1543	56.4000	69.8750	
-0.1310	0.2532	0.1540	56.9500	69.3500	
-0.1310	0.2531	0.1537	57.5000	68.7000	
-0.1311	0.2530	0.1534	58.0250	67.5500	
-0.1311	0.2529	0.1529	58.3750	66.7500	
-0.1312	0.2528	0.1524	58.8000	65.7500	
-0.1313	0.2527	0.1518	59.2750	64.7750	
-0.1315	0.2526	0.1512	59.6250	63.9000	
-0.1317	0.2526	0.1504	60.1250	63.0250	
-0.1319	0.2525	0.1495	60.9250	62.1500	
-0.1322	0.2524	0.1485	61.4000	61.0500	
-0.1325	0.2523	0.1471	61.7000	59.6750	
-0.1328	0.2522	0.1458	61.8500	58.5250	
-0.1332	0.2520	0.1441	62.1750	57.4250	
-0.1336	0.2518	0.1423	62.0250	56.4250	
-0.1340	0.2515	0.1402	61.1750	55.7750	
-0.1344	0.2511	0.1379	58.3500	54.9000	
-0.1347	0.2507	0.1359	54.6750	54.2750	
-0.1350	0.2502	0.1338	51.8250	53.7250	
-0.1352	0.2496	0.1316	47.1000	53.1250	
-0.1355	0.2489	0.1293	39.7500	52.7750	
-0.1358	0.2483	0.1267	34.1750	52.5750	
-0.1362	0.2476	0.1236	32.3750	52.6250	
-0.1368	0.2468	0.1199	30.0250	52.7250	
-0.1377	0.2460	0.1151	28.4750	52.9250	
-0.1389	0.2450	0.1089	27.4750	53.7750	
-0.1405	0.2439	0.1006	26.6000	55.3750	
-0.1427	0.2422	0.0893	26.2750	59.0500	
-0.1455	0.2407	0.0766	26.0750	64.0500	
-0.1482	0.2390	0.0639	25.9500	68.3000	
-0.1506	0.2386	0.0548	26.1000	71.5250	
-0.1526	0.2386	0.0480	25.7500	72.9000	
-0.1545	0.2390	0.0427	25.5250	73.1000	
-0.1563	0.2394	0.0374	25.9500	73.4000	
-0.1580	0.2398	0.0326	26.0500	73.4250	
-0.1594	0.2402	0.0292	26.3750	73.3750	
-0.1605	0.2405	0.0261	26.1500	72.8750	
-0.1615	0.2406	0.0230	26.1500	71.9750	
-0.1624	0.2407	0.0204	25.8500	72.5250	
-0.1631	0.2407	0.0180	25.8750	72.8750	
-0.1637	0.2409	0.0163	25.8000	72.7750	
-0.1642	0.2408	0.0144	25.6250	72.7000	
-0.1647	0.2410	0.0134	25.5750	72.8250	
-0.1651	0.2410	0.0122	25.6000	72.9000	
-0.1654	0.2411	0.0112	25.4750	73.1000	
-0.1657	0.2411	0.0104	25.4250	73.2000	
-0.1659	0.2412	0.0098	25.3000	73.4000	
-0.1661	0.2411	0.0089	25.1250	73.3500	
-0.1663	0.2413	0.0086	25.3250	73.6500	
-0.1665	0.2413	0.0081	25.4500	73.7250	
-0.1667	0.2413	0.0075	25.3250	73.9250	
-0.1669	0.2413	0.0069	25.2750	74.0250	
-0.1670	0.2414	0.0064	25.1500	74.0250	
-0.1671	0.2414	0.0060	24.9500	74.1000	
-0.1672	0.2413	0.0056	24.8250	74.1250	
-0.1673	0.2413	0.0054	24.6500	74.0500	
-0.1673	0.2412	0.0050	24.8000	74.1500	
-0.1673	0.2411	0.0049	24.9250	74.2750	
-0.1673	0.2410	0.0046	24.9000	74.2750	
-0.1673	0.2410	0.0047	25.1750	74.5500	
-0.1673	0.2408	0.0044	25.4500	74.6000	
-0.1672	0.2407	0.0045	25.3750	74.8000	
-0.1670	0.2405	0.0045	25.4500	74.8500	
-0.1669	0.2402	0.0043	25.2250	75.0750	
-0.1667	0.2400	0.0043	25.2500	75.6000	
-0.1666	0.2399	0.0044	24.7250	75.9500	
-0.1665	0.2397	0.0045	24.6500	76.5000	
-0.1665	0.2397	0.0045	24.8500	77.0750	
-0.1664	0.2397	0.0046	24.9000	77.4500	
-0.1664	0.2397	0.0045	24.9250	77.6250	
-0.1664	0.2397	0.0046	25.1250	77.9750	
-0.1664	0.2397	0.0047	25.1000	77.8000	
-0.1664	0.2396	0.0046	25.0500	77.8250	
-0.1663	0.2396	0.0046	25.0250	78.0000	
-0.1663	0.2396	0.0046	25.1750	78.0750	
-0.1663	0.2395	0.0046	25.1750	77.8750	
-0.1662	0.2395	0.0046	25.3000	77.8750	
-0.1662	0.2394	0.0047	25.3250	77.9500	
-0.1661	0.2393	0.0047	25.5250	77.8750	
-0.1661	0.2393	0.0046	25.3500	77.8250	
-0.1660	0.2392	0.0046	25.3500	77.7000	
-0.1659	0.2391	0.0048	25.4250	77.6250	
-0.1659	0.2390	0.0048	25.5000	77.6250	
-0.1658	0.2389	0.0048	25.5500	77.4250	
-0.1657	0.2387	0.0046	25.3250	77.2250	
-0.1657	0.2387	0.0047	25.4250	77.3000	
-0.1656	0.2386	0.0047	25.3750	77.0000	
-0.1655	0.2384	0.0046	25.4750	77.0000	
-0.1654	0.2383	0.0047	25.3000	76.9500	
-0.1653	0.2382	0.0048	25.1500	76.7750	
-0.1652	0.2381	0.0049	25.3250	76.7500	
-0.1651	0.2380	0.0048	25.0750	76.6250	
-0.1650	0.2378	0.0049	25.1250	76.7000	
-0.1649	0.2377	0.0050	25.2750	76.5500	
-0.1648	0.2376	0.0050	25.1000	76.5250	
-0.1647	0.2374	0.0049	24.9000	76.3750	
-0.1646	0.2373	0.0050	24.9000	76.3000	
-0.1645	0.2372	0.0050	25.0250	76.1000	
-0.1644	0.2370	0.0049	24.9250	76.0250	
-0.1643	0.2369	0.0050	24.8250	76.0500	
-0.1642	0.2367	0.0050	24.7250	76.0500	
-0.1641	0.2366	0.0051	24.8000	76.0250	
-0.1640	0.2364	0.0051	24.7750	75.9000	
-0.1639	0.2363	0.0051	24.8000	75.8250	
-0.1638	0.2363	0.0053	24.8000	75.8000	
-0.1636	0.2359	0.0049	25.1000	75.6750	
-0.1635	0.2360	0.0055	24.9500	75.5750	
-0.1635	0.2357	0.0050	24.8750	75.4500	
-0.1634	0.2356	0.0052	25.0750	75.6000	
-0.1633	0.2354	0.0052	25.2000	75.3750	
-0.1631	0.2353	0.0052	25.0500	75.3500	
-0.1631	0.2352	0.0054	25.2000	75.4000	
-0.1629	0.2350	0.0052	25.1250	75.2250	
-0.1628	0.2349	0.0054	25.0750	75.3500	
-0.1627	0.2348	0.0054	25.1250	75.1750	
-0.1626	0.2346	0.0055	24.9750	75.2250	
-0.1625	0.2344	0.0054	25.1000	75.1250	
-0.1624	0.2343	0.0054	25.2250	75.1500	
-0.1623	0.2342	0.0056	25.1250	75.1250	
-0.1622	0.2340	0.0055	25.1500	75.1000	
-0.1620	0.2339	0.0056	25.1000	74.8750	
-0.1619	0.2338	0.0059	25.1000	75.0750	
-0.1617	0.2336	0.0060	25.2000	74.8250	
-0.1616	0.2335	0.0060	25.0750	74.9750	
-0.1616	0.2333	0.0059	25.1000	74.7000	
-0.1614	0.2332	0.0061	25.1250	74.6750	
-0.1614	0.2330	0.0059	25.1750	74.5000	
-0.1613	0.2329	0.0058	25.0250	74.6750	
-0.1611	0.2328	0.0061	25.2000	74.5750	
-0.1610	0.2326	0.0058	25.3500	74.6750	
-0.1609	0.2324	0.0060	25.3250	74.3750	
-0.1608	0.2324	0.0064	25.1000	74.5250	
-0.1607	0.2321	0.0060	25.1250	74.4500	
-0.1605	0.2320	0.0062	25.1500	74.4750	
-0.1604	0.2319	0.0063	25.4250	74.4750	
-0.1603	0.2317	0.0064	25.7000	74.4750	
-0.1601	0.2316	0.0067	25.5000	74.4250	
-0.1601	0.2314	0.0063	25.6000	74.3750	
-0.1599	0.2313	0.0065	25.5500	74.3000	
-0.1597	0.2312	0.0071	25.6500	74.3500	
-0.1596	0.2309	0.0067	25.4000	74.3000	
-0.1595	0.2308	0.0068	25.4500	74.3500	
-0.1595	0.2308	0.0069	25.9750	74.4250	
-0.1593	0.2305	0.0068	26.0750	74.2500	
-0.1592	0.2304	0.0068	26.0250	74.2250	
-0.1591	0.2303	0.0072	25.8500	74.3750	
-0.1589	0.2300	0.0070	25.7750	74.2500	
-0.1587	0.2301	0.0080	26.1750	74.3250	
-0.1586	0.2298	0.0074	26.8000	74.1250	
-0.1587	0.2298	0.0073	27.6250	74.1500	
-0.1584	0.2296	0.0076	26.8500	74.2750	
-0.1583	0.2293	0.0074	25.6250	74.2500	
-0.1582	0.2293	0.0079	25.6750	74.2750	
-0.1581	0.2293	0.0079	27.3750	74.1500	
-0.1578	0.2289	0.0080	27.5250	74.1500	
-0.1577	0.2288	0.0083	26.3750	74.3750	
-0.1575	0.2287	0.0086	26.2500	74.2250	
-0.1574	0.2285	0.0083	26.7250	74.0250	
-0.1574	0.2285	0.0086	27.2000	74.3250	
-0.1573	0.2281	0.0078	27.2250	74.3500	
-0.1572	0.2282	0.0084	27.6500	74.2250	
-0.1572	0.2280	0.0080	26.8750	74.3000	
-0.1570	0.2278	0.0083	26.1500	74.1000	
-0.1569	0.2278	0.0086	28.0500	74.3250	
-0.1567	0.2275	0.0086	28.0500	74.2500	
-0.1566	0.2274	0.0086	27.2500	74.2500	
-0.1565	0.2274	0.0089	27.4250	74.3500	
-0.1563	0.2273	0.0093	27.3000	74.3750	
-0.1562	0.2269	0.0088	26.2500	74.4000	
-0.1561	0.2271	0.0095	27.8250	74.5000	
-0.1560	0.2267	0.0088	28.9500	74.3250	
-0.1558	0.2266	0.0093	27.8000	74.3500	
-0.1558	0.2265	0.0093	26.6250	74.4000	
-0.1556	0.2264	0.0095	26.9750	74.4250	
-0.1555	0.2262	0.0094	27.8000	74.3750	
-0.1554	0.2264	0.0102	30.3500	74.4750	
-0.1551	0.2258	0.0098	28.5750	74.5250	
-0.1551	0.2259	0.0102	26.2500	74.5500	
-0.1551	0.2259	0.0101	26.8750	74.5000	
-0.1549	0.2257	0.0102	28.5250	74.5500	
-0.1548	0.2255	0.0100	28.4250	74.5250	
-0.1546	0.2253	0.0102	27.4750	74.6500	
-0.1543	0.2255	0.0117	27.1000	74.7250	
-0.1539	0.2251	0.0124	29.7750	74.6000	
-0.1541	0.2249	0.0110	28.3250	74.6250	
-0.1538	0.2252	0.0127	28.5500	74.8250	
-0.1539	0.2247	0.0113	29.5500	74.8500	
-0.1539	0.2245	0.0111	27.6000	74.7750	
-0.1538	0.2246	0.0114	28.2250	74.9000	
-0.1536	0.2244	0.0116	29.3500	74.6000	
-0.1535	0.2242	0.0113	28.4750	74.5500	
-0.1534	0.2243	0.0122	30.5500	74.9500	
-0.1534	0.2240	0.0114	27.3500	74.6750	
-0.1532	0.2240	0.0120	27.0000	74.7750	
-0.1531	0.2240	0.0121	28.6500	74.8000	
-0.1530	0.2236	0.0115	28.2500	74.7250	
-0.1528	0.2233	0.0119	26.8750	74.7000	
-0.1525	0.2232	0.0125	27.1250	74.8250	
-0.1522	0.2228	0.0125	26.7250	75.0000	
-0.1518	0.2225	0.0133	26.1250	75.0500	
-0.1514	0.2223	0.0141	27.4750	75.3000	
-0.1509	0.2216	0.0140	26.9000	75.4250	
-0.1502	0.2211	0.0153	26.3750	75.4500	
-0.1499	0.2211	0.0163	25.5750	75.6500	
-0.1492	0.2205	0.0171	26.1000	75.7500	
-0.1485	0.2204	0.0193	27.0750	75.9500	
-0.1479	0.2193	0.0187	26.2000	75.9500	
-0.1477	0.2191	0.0189	25.5750	76.1750	
-0.1477	0.2195	0.0199	26.9250	76.3500	
-0.1469	0.2183	0.0196	25.9250	76.2500	
-0.1466	0.2178	0.0194	25.8000	76.2250	
-0.1462	0.2180	0.0215	25.2500	76.3000	
-0.1458	0.2182	0.0229	26.4500	76.1000	
-0.1450	0.2169	0.0226	25.3500	76.2000	
-0.1449	0.2177	0.0248	26.2000	76.2750	
-0.1443	0.2166	0.0244	25.3000	76.2000	
-0.1438	0.2160	0.0245	25.4000	76.1500	
-0.1436	0.2166	0.0269	26.5000	76.2750	
-0.1430	0.2161	0.0275	25.6750	76.1500	
-0.1425	0.2162	0.0294	27.3000	76.3500	
-0.1417	0.2157	0.0309	26.0250	76.2500	
-0.1420	0.2157	0.0298	25.1000	76.2000	
-0.1416	0.2152	0.0301	25.7500	76.1250	
-0.1413	0.2155	0.0318	25.7750	76.1500	
-0.1410	0.2156	0.0333	28.1750	76.1750	
-0.1408	0.2154	0.0334	25.4000	76.1000	
-0.1399	0.2149	0.0351	29.6000	76.0000	
-0.1401	0.2157	0.0363	25.9250	76.1500	
-0.1399	0.2151	0.0354	25.9500	75.9250	
-0.1398	0.2151	0.0360	25.8750	75.9500	
-0.1391	0.2155	0.0393	25.8750	76.1000	
-0.1385	0.2152	0.0404	29.1000	76.0750	
-0.1382	0.2151	0.0414	25.8250	75.9250	
-0.1386	0.2156	0.0410	28.4750	75.9750	
-0.1379	0.2155	0.0430	26.6250	76.0250	
-0.1376	0.2151	0.0433	28.3000	76.2000	
-0.1375	0.2151	0.0436	26.6500	76.0500	
-0.1374	0.2152	0.0441	26.3500	75.8500	
-0.1370	0.2155	0.0460	27.0000	76.0500	
-0.1371	0.2158	0.0465	25.6750	76.2250	
-0.1361	0.2144	0.0469	27.4750	76.0000	
-0.1362	0.2152	0.0481	27.4750	76.1250	
-0.1354	0.2171	0.0553	31.3500	76.2750	
-0.1359	0.2159	0.0507	28.4500	76.1000	
-0.1360	0.2154	0.0492	28.0250	76.0750	
-0.1357	0.2159	0.0515	27.9500	76.0500	
-0.1358	0.2159	0.0511	25.5250	76.0500	
-0.1353	0.2175	0.0564	32.5250	76.0250	
-0.1351	0.2165	0.0549	27.7250	76.0750	
-0.1352	0.2162	0.0538	26.2500	76.0250	
-0.1348	0.2168	0.0565	27.7000	75.9500	
-0.1348	0.2174	0.0577	29.7750	75.8500	
-0.1342	0.2179	0.0611	32.5750	75.8250	
-0.1343	0.2173	0.0591	29.0500	75.7250	
-0.1340	0.2178	0.0616	26.1000	75.8250	
-0.1342	0.2176	0.0603	28.7250	75.8000	
-0.1343	0.2177	0.0603	26.4750	75.9250	
-0.1341	0.2179	0.0614	27.9500	76.0500	
-0.1339	0.2183	0.0632	27.6500	76.0750	
-0.1340	0.2192	0.0649	28.7750	76.0750	
-0.1336	0.2183	0.0639	27.7500	76.0250	
-0.1336	0.2188	0.0651	25.4750	75.9250	
-0.1337	0.2201	0.0680	37.1250	76.1750	
-0.1335	0.2202	0.0690	28.4250	76.0250	
-0.1329	0.2191	0.0681	30.0250	76.0000	
-0.1331	0.2202	0.0703	31.5000	76.0750	
-0.1331	0.2208	0.0716	25.7250	76.2000	
-0.1327	0.2214	0.0742	34.9500	76.1750	
-0.1313	0.2201	0.0758	33.0250	75.9000	
-0.1321	0.2235	0.0811	36.0750	76.2500	
-0.1326	0.2212	0.0742	26.6750	76.3000	
-0.1328	0.2215	0.0742	30.1500	76.0500	
-0.1320	0.2217	0.0773	26.8000	76.0500	
-0.1319	0.2227	0.0800	33.3750	76.2750	
-0.1315	0.2223	0.0804	34.5500	76.2000	
-0.1317	0.2235	0.0824	29.8500	76.2250	
-0.1324	0.2225	0.0780	29.9750	76.1500	
-0.1322	0.2229	0.0793	27.0000	76.1250	
-0.1321	0.2239	0.0821	31.7500	76.1500	
-0.1320	0.2236	0.0816	30.0750	76.1250	
-0.1320	0.2240	0.0827	28.7500	76.2750	
-0.1325	0.2258	0.0851	40.3750	76.0750	
-0.1327	0.2245	0.0817	29.7000	76.2250	
-0.1319	0.2268	0.0893	39.4250	76.1250	
-0.1317	0.2269	0.0904	39.0750	76.4000	
-0.1322	0.2262	0.0871	25.8000	76.3250	
-0.1315	0.2269	0.0910	37.6250	76.2500	
-0.1300	0.2260	0.0938	33.6750	76.2750	
-0.1300	0.2268	0.0960	38.0000	76.0250	
-0.1311	0.2263	0.0908	33.7750	76.0750	
-0.1312	0.2271	0.0924	31.2500	76.2500	
-0.1313	0.2279	0.0941	35.1000	76.3250	
-0.1316	0.2286	0.0948	33.8000	76.3250	
-0.1309	0.2294	0.0988	34.3000	76.2500	
-0.1306	0.2280	0.0967	37.8000	76.3500	
-0.1310	0.2278	0.0951	28.6250	76.1500	
-0.1312	0.2291	0.0971	33.6250	76.2500	
-0.1308	0.2311	0.1033	38.3750	76.4000	
-0.1310	0.2299	0.0998	31.9000	76.4250	
-0.1305	0.2298	0.1012	32.3500	76.2750	
-0.1313	0.2296	0.0981	39.5250	76.2500	
-0.1315	0.2316	0.1021	33.3750	76.3750	
-0.1310	0.2320	0.1048	38.0500	76.4250	
-0.1305	0.2326	0.1078	38.3000	76.3500	
-0.1300	0.2339	0.1125	38.0000	76.3250	
-0.1316	0.2332	0.1053	44.9250	76.4250	
-0.1310	0.2317	0.1040	32.2250	76.2500	
-0.1310	0.2323	0.1054	30.5750	76.3250	
-0.1309	0.2328	0.1067	39.2250	76.5250	
-0.1303	0.2337	0.1110	36.9500	76.3500	
-0.1302	0.2340	0.1119	38.8500	76.3500	
-0.1291	0.2348	0.1175	40.9250	76.2250	
-0.1283	0.2349	0.1205	40.8000	76.2500	
-0.1280	0.2377	0.1278	41.2000	76.4250	
-0.1297	0.2352	0.1162	39.3750	76.4250	
-0.1302	0.2367	0.1182	39.4500	76.6000	
-0.1304	0.2343	0.1121	39.0250	76.3750	
-0.1302	0.2357	0.1160	37.8750	76.3250	
-0.1305	0.2355	0.1146	35.1250	76.3000	
-0.1302	0.2385	0.1225	42.5750	76.5750	
-0.1302	0.2378	0.1210	39.7250	76.4250	
-0.1299	0.2359	0.1174	39.3000	76.3500	
-0.1305	0.2370	0.1180	40.5500	76.3000	
-0.1307	0.2373	0.1181	33.7000	76.4000	
-0.1307	0.2376	0.1189	39.6000	76.3750	
-0.1303	0.2377	0.1204	39.9750	76.3500	
-0.1306	0.2397	0.1238	40.8250	76.3750	
-0.1305	0.2378	0.1199	42.7250	76.1250	
-0.1303	0.2374	0.1195	40.3750	76.3500	
-0.1297	0.2403	0.1284	41.8500	76.2500	
-0.1299	0.2396	0.1259	41.0500	76.4000	
-0.1301	0.2392	0.1245	37.9000	76.3000	
-0.1302	0.2403	0.1268	42.2000	76.2500	
-0.1300	0.2392	0.1249	40.3500	76.3250	
-0.1300	0.2406	0.1281	42.1000	76.1500	
-0.1296	0.2414	0.1311	42.9750	76.3000	
-0.1297	0.2411	0.1304	41.5750	76.2500	
-0.1301	0.2397	0.1256	39.9250	76.2750	
-0.1305	0.2406	0.1264	37.7000	76.2250	
-0.1303	0.2420	0.1303	43.9750	76.3500	
-0.1301	0.2420	0.1310	43.2250	76.3750	
-0.1305	0.2426	0.1312	41.0750	76.2250	
-0.1299	0.2425	0.1330	44.4500	76.1250	
-0.1302	0.2416	0.1297	40.9250	76.2500	
-0.1302	0.2420	0.1308	41.2250	76.0750	
-0.1304	0.2422	0.1304	43.6000	76.3500	
-0.1303	0.2427	0.1320	41.5250	76.1250	
-0.1303	0.2427	0.1318	40.9500	76.2250	
-0.1303	0.2433	0.1334	42.2500	75.9500	
-0.1302	0.2465	0.1411	47.2250	76.2000	
-0.1305	0.2440	0.1344	41.4000	76.0750	
-0.1311	0.2465	0.1379	44.8000	75.9750	
-0.1299	0.2461	0.1413	45.1250	76.3750	
-0.1304	0.2440	0.1348	41.8250	76.1250	
-0.1305	0.2444	0.1354	42.3750	76.2750	
-0.1306	0.2449	0.1360	43.7250	76.0000	
-0.1308	0.2457	0.1374	45.0500	75.9750	
-0.1300	0.2452	0.1387	45.4250	76.1000	
-0.1305	0.2435	0.1333	41.7500	76.0000	
-0.1305	0.2445	0.1357	43.6500	75.9500	
-0.1302	0.2457	0.1395	44.6750	76.0250	
-0.1301	0.2470	0.1427	45.8500	76.0750	
-0.1302	0.2469	0.1422	46.5500	76.0250	
-0.1299	0.2453	0.1395	43.9000	76.0250	
-0.1295	0.2458	0.1418	46.0250	75.7500	
-0.1301	0.2462	0.1407	45.1750	76.0000	
-0.1303	0.2468	0.1415	45.9500	75.9250	
-0.1295	0.2465	0.1434	46.4250	75.9750	
