Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0555	0.1518	0.0087	25.3000	73.4500	
-0.0556	0.1509	0.0080	25.3000	73.4000	
-0.0556	0.1507	0.0078	25.1500	73.6750	
-0.0555	0.1497	0.0073	25.2000	73.5500	
-0.0555	0.1492	0.0070	25.2500	73.6000	
-0.0553	0.1493	0.0073	25.2750	73.5000	
-0.0554	0.1486	0.0068	25.1750	73.6500	
-0.0553	0.1479	0.0064	25.0750	73.3750	
-0.0554	0.1480	0.0064	25.1250	73.5250	
-0.0553	0.1472	0.0059	25.0000	73.7750	
-0.0554	0.1470	0.0057	25.0250	73.5000	
-0.0553	0.1471	0.0058	24.9250	73.6750	
-0.0552	0.1466	0.0057	25.0500	73.6750	
-0.0553	0.1467	0.0057	24.9500	73.4250	
-0.0553	0.1464	0.0054	24.8750	73.2000	
-0.0552	0.1458	0.0052	24.8750	73.3500	
-0.0553	0.1460	0.0052	24.7500	73.4250	
-0.0553	0.1460	0.0052	24.9000	73.3250	
-0.0553	0.1460	0.0052	24.9500	73.4750	
-0.0552	0.1459	0.0053	24.8500	73.5000	
-0.0553	0.1454	0.0048	24.7750	73.2250	
-0.0553	0.1457	0.0050	25.1000	73.2750	
-0.0553	0.1457	0.0049	25.0750	73.1000	
-0.0554	0.1453	0.0046	24.9500	73.4000	
-0.0554	0.1453	0.0046	24.9500	73.0250	
-0.0554	0.1455	0.0047	25.0500	73.1750	
-0.0554	0.1453	0.0045	24.9750	73.2750	
-0.0553	0.1453	0.0047	24.9000	73.1250	
-0.0553	0.1459	0.0050	25.0750	73.3500	
-0.0555	0.1455	0.0046	24.9750	73.2250	
-0.0555	0.1453	0.0043	24.8500	73.1750	
-0.0555	0.1455	0.0044	24.9000	73.3000	
-0.0556	0.1456	0.0045	24.8500	73.0000	
-0.0555	0.1455	0.0045	25.0000	73.1000	
-0.0557	0.1455	0.0042	25.0250	73.1250	
-0.0556	0.1456	0.0044	25.0000	73.1500	
-0.0558	0.1461	0.0045	25.2000	73.1250	
-0.0557	0.1459	0.0045	25.2750	73.1500	
-0.0558	0.1456	0.0042	25.1750	73.2250	
-0.0558	0.1458	0.0041	24.9500	73.0500	
-0.0558	0.1457	0.0042	25.0500	73.0500	
-0.0558	0.1459	0.0043	25.0750	73.0750	
-0.0559	0.1460	0.0042	25.0000	73.1000	
-0.0559	0.1461	0.0043	25.1750	73.0500	
-0.0559	0.1466	0.0046	25.1250	73.1750	
-0.0557	0.1462	0.0046	25.0250	73.1250	
-0.0559	0.1463	0.0044	24.9250	73.0500	
-0.0558	0.1462	0.0044	25.0250	73.2500	
-0.0560	0.1465	0.0043	25.0500	73.1250	
-0.0561	0.1466	0.0043	24.9500	73.1750	
-0.0561	0.1466	0.0042	24.8750	73.1500	
-0.0561	0.1467	0.0043	24.9500	73.2750	
-0.0561	0.1469	0.0044	24.8000	73.2000	
-0.0561	0.1469	0.0045	24.7000	73.2750	
-0.0563	0.1470	0.0042	25.0500	73.4750	
-0.0563	0.1470	0.0042	24.9000	73.3000	
-0.0563	0.1470	0.0042	24.8500	73.3750	
-0.0564	0.1473	0.0043	25.1000	73.3500	
-0.0563	0.1476	0.0045	25.2250	73.5000	
-0.0563	0.1474	0.0045	25.3750	73.5250	
-0.0562	0.1473	0.0045	25.3500	73.7000	
-0.0563	0.1474	0.0045	25.3500	73.8000	
-0.0564	0.1478	0.0045	25.5500	73.4250	
-0.0565	0.1480	0.0045	25.6250	73.6000	
-0.0565	0.1477	0.0043	25.9250	73.4500	
-0.0565	0.1479	0.0044	26.3250	73.6750	
-0.0565	0.1482	0.0046	27.0500	73.7250	
-0.0564	0.1484	0.0049	27.4000	73.7750	
-0.0564	0.1483	0.0049	27.7500	73.6250	
-0.0563	0.1482	0.0049	28.5750	73.8250	
-0.0563	0.1485	0.0052	29.7000	73.6750	
-0.0565	0.1482	0.0046	32.4000	73.7750	
-0.0566	0.1483	0.0044	31.9500	73.7750	
-0.0567	0.1484	0.0044	33.2000	73.9500	
-0.0567	0.1484	0.0044	34.2250	73.8000	
-0.0567	0.1486	0.0045	36.9500	74.0750	
-0.0567	0.1484	0.0044	38.7000	74.0500	
-0.0568	0.1485	0.0044	39.3000	74.1000	
-0.0568	0.1487	0.0044	39.2000	74.0250	
-0.0567	0.1486	0.0045	41.6500	73.9500	
-0.0568	0.1487	0.0045	42.8500	73.9500	
-0.0568	0.1488	0.0045	43.6500	74.1250	
-0.0569	0.1488	0.0044	45.3000	74.1750	
-0.0569	0.1489	0.0044	44.9500	74.1000	
-0.0569	0.1489	0.0045	46.1000	74.1000	
-0.0567	0.1488	0.0046	46.1000	74.1750	
-0.0568	0.1490	0.0046	47.1250	73.9750	
-0.0569	0.1491	0.0046	48.6750	74.2000	
-0.0569	0.1491	0.0046	48.9000	74.1500	
-0.0568	0.1489	0.0045	49.1000	74.2500	
-0.0570	0.1491	0.0045	50.4750	74.3000	
-0.0569	0.1492	0.0047	49.9750	74.3250	
-0.0569	0.1494	0.0048	51.0500	74.2500	
-0.0570	0.1496	0.0047	49.6500	74.3750	
-0.0567	0.1495	0.0051	51.4750	74.2500	
-0.0568	0.1495	0.0050	51.2500	74.3750	
-0.0569	0.1493	0.0047	51.5250	74.3250	
-0.0570	0.1494	0.0046	53.7250	74.1500	
-0.0570	0.1493	0.0046	52.6750	74.3750	
-0.0569	0.1493	0.0047	54.1000	74.4500	
-0.0569	0.1494	0.0047	55.7250	74.2250	
-0.0571	0.1493	0.0044	54.8250	74.4750	
-0.0571	0.1493	0.0044	54.6250	74.4000	
-0.0571	0.1494	0.0045	55.1250	74.2500	
-0.0571	0.1495	0.0045	56.6000	74.5000	
-0.0571	0.1495	0.0045	56.5500	74.4250	
-0.0572	0.1499	0.0046	56.6750	74.5500	
-0.0569	0.1499	0.0052	55.4500	74.4750	
-0.0571	0.1495	0.0046	56.7750	74.4750	
-0.0572	0.1496	0.0045	56.8750	74.6000	
-0.0571	0.1496	0.0046	56.6500	74.4750	
-0.0571	0.1497	0.0046	57.9000	74.4750	
-0.0571	0.1499	0.0048	57.7250	74.6250	
-0.0572	0.1502	0.0047	59.0000	74.5000	
-0.0570	0.1495	0.0048	58.0500	74.6000	
-0.0572	0.1497	0.0044	57.9500	74.4750	
-0.0572	0.1498	0.0045	58.1000	74.4750	
-0.0572	0.1497	0.0046	59.7250	74.5250	
-0.0570	0.1493	0.0045	58.2750	74.4250	
-0.0572	0.1498	0.0045	56.8250	74.6500	
-0.0571	0.1494	0.0044	57.2500	74.6000	
-0.0571	0.1494	0.0045	58.3500	74.4250	
-0.0571	0.1498	0.0047	57.1500	74.5750	
-0.0570	0.1496	0.0046	59.2750	74.5500	
-0.0570	0.1499	0.0049	57.7500	74.5500	
-0.0567	0.1496	0.0052	59.3000	74.5500	
-0.0570	0.1492	0.0045	59.7500	74.5000	
-0.0570	0.1491	0.0044	59.7750	74.7000	
-0.0570	0.1491	0.0043	62.2000	74.5250	
-0.0570	0.1490	0.0043	62.0750	74.4750	
-0.0571	0.1490	0.0042	62.8500	74.3750	
-0.0571	0.1490	0.0042	63.4250	74.5500	
-0.0570	0.1492	0.0046	63.1750	74.5250	
-0.0569	0.1488	0.0043	64.6500	74.5750	
-0.0570	0.1487	0.0041	64.5500	74.3500	
-0.0570	0.1487	0.0041	64.4750	74.5500	
-0.0570	0.1487	0.0041	65.1750	74.6500	
-0.0570	0.1491	0.0043	64.6000	74.7250	
-0.0568	0.1493	0.0048	65.9750	74.4500	
-0.0569	0.1489	0.0045	64.9750	74.6000	
-0.0567	0.1486	0.0045	65.3250	74.6000	
-0.0566	0.1490	0.0049	66.9750	74.6500	
-0.0570	0.1493	0.0046	65.2000	74.6500	
-0.0570	0.1489	0.0043	65.9750	74.6250	
-0.0570	0.1492	0.0045	65.6250	74.5250	
-0.0569	0.1485	0.0042	66.1500	74.7000	
-0.0571	0.1487	0.0040	66.5750	74.7000	
-0.0571	0.1487	0.0040	65.2500	74.6750	
-0.0571	0.1487	0.0039	66.1750	74.6500	
-0.0571	0.1489	0.0040	65.6000	74.7750	
-0.0572	0.1489	0.0040	67.0500	74.7750	
-0.0571	0.1487	0.0039	66.3000	74.6750	
-0.0572	0.1487	0.0038	65.4750	74.7250	
-0.0572	0.1486	0.0038	66.2000	74.7000	
-0.0571	0.1496	0.0046	66.1250	74.7500	
-0.0569	0.1496	0.0049	66.8750	74.7000	
-0.0572	0.1491	0.0041	66.2000	74.5500	
-0.0573	0.1490	0.0039	65.6750	74.6250	
-0.0573	0.1492	0.0040	65.7000	74.6750	
-0.0573	0.1492	0.0039	66.8250	74.9000	
-0.0573	0.1491	0.0038	66.6750	74.9000	
-0.0573	0.1489	0.0037	66.0500	74.6750	
-0.0573	0.1492	0.0039	66.6750	74.7500	
-0.0574	0.1492	0.0039	66.2500	74.5500	
-0.0574	0.1493	0.0038	66.8000	74.8250	
-0.0574	0.1498	0.0043	66.0500	74.7000	
-0.0575	0.1498	0.0041	66.8750	74.7750	
-0.0574	0.1495	0.0040	66.1000	74.8000	
-0.0575	0.1498	0.0039	66.5000	74.7000	
-0.0575	0.1498	0.0040	66.7750	74.7500	
-0.0576	0.1500	0.0040	66.6500	74.8000	
-0.0576	0.1499	0.0040	66.4750	74.6500	
-0.0576	0.1502	0.0041	66.4000	74.6000	
-0.0576	0.1503	0.0041	67.0000	74.7750	
-0.0577	0.1502	0.0039	66.8500	74.6000	
-0.0577	0.1503	0.0040	66.7250	74.5750	
-0.0578	0.1508	0.0042	67.0250	74.7750	
-0.0578	0.1512	0.0045	66.3750	74.5250	
-0.0576	0.1506	0.0044	67.1250	74.6000	
-0.0579	0.1511	0.0043	66.8250	74.5750	
-0.0579	0.1510	0.0042	66.4250	74.6750	
-0.0579	0.1511	0.0042	66.2500	74.5500	
-0.0579	0.1512	0.0043	67.0250	74.6750	
-0.0580	0.1513	0.0041	66.2500	74.6000	
-0.0581	0.1517	0.0043	65.9000	74.5500	
-0.0581	0.1519	0.0044	66.0750	74.7000	
-0.0582	0.1519	0.0043	66.0750	74.6000	
-0.0582	0.1521	0.0044	66.1000	74.6750	
-0.0583	0.1522	0.0043	65.5500	74.6000	
-0.0584	0.1524	0.0042	65.6500	74.4750	
-0.0585	0.1532	0.0046	65.7750	74.5250	
-0.0586	0.1542	0.0051	65.4750	74.6500	
-0.0589	0.1549	0.0051	66.1750	74.7250	
-0.0592	0.1552	0.0048	66.8750	74.5500	
-0.0594	0.1558	0.0049	66.7000	74.1500	
-0.0596	0.1570	0.0052	67.0000	74.3250	
-0.0599	0.1576	0.0053	67.2000	74.2000	
-0.0602	0.1586	0.0055	66.9500	74.0500	
-0.0604	0.1599	0.0059	67.8500	74.2250	
-0.0607	0.1611	0.0063	68.1750	74.2250	
-0.0609	0.1621	0.0066	67.6250	73.7250	
-0.0610	0.1623	0.0065	68.4750	73.6500	
-0.0613	0.1624	0.0061	68.2250	73.5500	
-0.0614	0.1628	0.0061	66.8750	73.3500	
-0.0615	0.1635	0.0065	64.9000	73.5750	
-0.0615	0.1642	0.0069	63.3250	73.1500	
-0.0616	0.1635	0.0064	63.0750	73.3000	
-0.0616	0.1638	0.0065	61.7500	72.6250	
-0.0615	0.1640	0.0069	60.1000	73.2250	
-0.0614	0.1632	0.0064	58.5750	72.9750	
-0.0612	0.1626	0.0065	56.8750	72.9500	
-0.0612	0.1619	0.0060	55.8250	72.8750	
-0.0609	0.1611	0.0058	55.3750	73.1000	
-0.0607	0.1604	0.0059	54.5500	73.0750	
-0.0603	0.1599	0.0060	53.7500	73.0750	
-0.0602	0.1586	0.0054	53.3250	73.7000	
-0.0599	0.1577	0.0053	52.6000	73.4250	
-0.0596	0.1568	0.0052	52.2250	73.5750	
-0.0595	0.1562	0.0050	51.8250	73.5000	
-0.0590	0.1557	0.0055	51.4500	73.8750	
-0.0589	0.1552	0.0054	51.2750	73.5750	
-0.0587	0.1538	0.0046	51.3250	73.9000	
-0.0585	0.1531	0.0045	51.4000	74.1000	
-0.0583	0.1529	0.0048	50.9750	73.8750	
-0.0582	0.1517	0.0042	50.8500	73.9000	
-0.0576	0.1515	0.0050	50.8750	74.1750	
-0.0574	0.1513	0.0052	50.6500	74.3250	
-0.0574	0.1502	0.0044	50.4500	74.5250	
-0.0576	0.1498	0.0038	50.1750	74.4250	
-0.0575	0.1494	0.0038	49.9750	74.6000	
-0.0573	0.1490	0.0038	49.3000	74.3750	
-0.0574	0.1494	0.0040	49.3500	74.4750	
-0.0573	0.1483	0.0033	48.1250	74.7500	
-0.0573	0.1486	0.0035	47.8500	74.5250	
-0.0573	0.1479	0.0031	47.8000	74.7750	
-0.0572	0.1480	0.0032	47.2250	74.8500	
-0.0573	0.1480	0.0031	46.7250	74.6000	
-0.0575	0.1480	0.0028	46.6000	74.9000	
-0.0575	0.1482	0.0030	46.1500	74.8750	
-0.0573	0.1487	0.0036	46.0250	74.8000	
-0.0573	0.1483	0.0034	45.9000	74.8000	
-0.0576	0.1486	0.0032	45.5500	74.7250	
-0.0576	0.1488	0.0032	45.3500	74.7000	
-0.0576	0.1490	0.0034	45.5500	75.0000	
-0.0576	0.1492	0.0034	45.7750	74.4500	
-0.0577	0.1493	0.0033	45.7500	74.7250	
-0.0576	0.1496	0.0037	45.9750	74.7250	
-0.0578	0.1500	0.0036	46.8750	74.6250	
-0.0572	0.1504	0.0049	46.3500	74.6250	
-0.0575	0.1508	0.0048	47.8000	74.6500	
-0.0576	0.1505	0.0043	47.8500	74.9000	
-0.0578	0.1506	0.0041	47.9750	74.7250	
-0.0579	0.1508	0.0040	48.8000	74.5500	
-0.0577	0.1510	0.0045	48.7750	74.7750	
-0.0578	0.1517	0.0048	49.4000	74.7250	
-0.0578	0.1515	0.0046	49.7250	74.4000	
-0.0579	0.1516	0.0045	50.3500	74.5000	
-0.0579	0.1518	0.0047	50.0500	74.6500	
-0.0580	0.1522	0.0047	50.4500	74.5500	
-0.0578	0.1521	0.0050	51.4500	74.5000	
-0.0580	0.1525	0.0050	50.7000	74.6250	
-0.0580	0.1523	0.0048	51.2000	74.6750	
-0.0579	0.1527	0.0053	52.0250	74.6000	
-0.0577	0.1534	0.0060	51.7000	74.4000	
-0.0578	0.1530	0.0056	51.9250	74.7750	
-0.0581	0.1529	0.0051	51.6250	74.5250	
-0.0580	0.1528	0.0052	52.5250	74.6750	
-0.0581	0.1529	0.0051	52.5500	74.4750	
-0.0581	0.1531	0.0053	52.8500	74.6000	
-0.0581	0.1532	0.0054	52.9750	74.3500	
-0.0581	0.1531	0.0053	52.7500	74.4250	
-0.0581	0.1531	0.0053	53.0000	74.4750	
-0.0580	0.1533	0.0056	52.9500	74.6250	
-0.0580	0.1534	0.0056	53.2000	74.4500	
-0.0580	0.1536	0.0058	53.3500	74.4000	
-0.0578	0.1538	0.0062	53.4000	74.5500	
-0.0574	0.1535	0.0066	52.7000	74.2250	
-0.0579	0.1540	0.0061	52.9000	74.3000	
-0.0579	0.1534	0.0057	53.1250	74.5000	
-0.0581	0.1538	0.0057	52.5500	74.3500	
-0.0580	0.1533	0.0056	52.9500	74.3750	
-0.0580	0.1532	0.0055	53.1500	74.1500	
-0.0579	0.1535	0.0057	52.9750	74.1000	
-0.0579	0.1535	0.0058	52.6000	74.4250	
-0.0580	0.1534	0.0056	52.7000	74.3750	
-0.0579	0.1535	0.0058	52.3750	74.4000	
-0.0575	0.1545	0.0071	52.1750	74.4750	
-0.0577	0.1537	0.0063	52.6000	74.2000	
-0.0579	0.1534	0.0058	53.2500	74.3750	
-0.0578	0.1535	0.0061	52.1500	74.1250	
-0.0578	0.1531	0.0058	52.1250	74.0750	
-0.0578	0.1531	0.0057	53.2500	74.2250	
-0.0578	0.1532	0.0058	53.0250	74.3000	
-0.0578	0.1533	0.0059	52.6000	74.2250	
-0.0579	0.1532	0.0057	51.8500	74.2250	
-0.0578	0.1530	0.0056	53.2500	74.0000	
-0.0578	0.1530	0.0057	52.8500	74.1750	
-0.0577	0.1529	0.0057	52.2500	74.3000	
-0.0578	0.1529	0.0057	52.8000	74.1250	
-0.0577	0.1528	0.0056	53.1500	73.8750	
-0.0577	0.1527	0.0057	52.7250	74.0750	
-0.0577	0.1529	0.0057	52.6500	74.1250	
-0.0576	0.1528	0.0059	53.2750	74.1000	
-0.0576	0.1526	0.0058	52.6000	73.8250	
-0.0576	0.1525	0.0056	53.2500	73.9250	
-0.0576	0.1523	0.0056	53.3250	73.8000	
-0.0576	0.1524	0.0057	52.9500	74.0500	
-0.0574	0.1523	0.0058	52.9500	74.3250	
-0.0575	0.1521	0.0057	53.0500	73.9500	
-0.0573	0.1521	0.0059	53.0500	73.9000	
-0.0573	0.1523	0.0061	52.9500	74.0750	
-0.0572	0.1523	0.0062	53.1250	73.8000	
-0.0574	0.1522	0.0058	52.6500	73.8500	
-0.0572	0.1517	0.0059	53.7000	73.6750	
-0.0574	0.1520	0.0057	52.5000	73.7000	
-0.0573	0.1518	0.0057	53.5750	73.6250	
-0.0573	0.1515	0.0056	53.4750	73.8000	
-0.0571	0.1517	0.0059	53.0750	73.4750	
-0.0571	0.1512	0.0057	53.4000	73.4750	
-0.0568	0.1514	0.0062	52.5250	73.6500	
-0.0571	0.1515	0.0059	53.3250	73.6750	
-0.0572	0.1512	0.0055	52.9750	73.5250	
-0.0572	0.1511	0.0055	53.0750	73.3000	
-0.0571	0.1509	0.0054	52.2250	73.5000	
-0.0571	0.1509	0.0054	52.9000	73.5250	
-0.0570	0.1508	0.0055	52.4500	73.4250	
-0.0570	0.1508	0.0055	52.9000	73.3250	
-0.0571	0.1508	0.0054	52.4000	73.3750	
-0.0570	0.1506	0.0054	52.0250	73.3750	
-0.0570	0.1508	0.0055	52.6500	73.4000	
-0.0569	0.1506	0.0055	51.9500	73.4500	
-0.0567	0.1505	0.0058	52.1500	73.6500	
-0.0565	0.1506	0.0062	51.5500	73.5500	
-0.0564	0.1503	0.0061	50.7750	73.3750	
-0.0568	0.1504	0.0055	49.7500	73.3500	
-0.0567	0.1502	0.0056	50.8000	73.2000	
-0.0566	0.1501	0.0057	50.4000	73.2250	
-0.0567	0.1505	0.0058	49.7750	73.3500	
-0.0567	0.1499	0.0055	50.5500	73.2500	
-0.0567	0.1499	0.0055	49.5000	73.3500	
-0.0566	0.1497	0.0054	49.4500	73.2250	
-0.0565	0.1502	0.0060	49.8000	73.4500	
-0.0564	0.1495	0.0056	49.9000	73.2250	
-0.0566	0.1504	0.0059	49.8000	73.4000	
-0.0565	0.1496	0.0056	48.8500	73.1750	
-0.0567	0.1496	0.0053	48.5500	73.2500	
-0.0566	0.1494	0.0053	49.9250	73.0750	
-0.0566	0.1496	0.0054	48.0750	73.3250	
-0.0565	0.1494	0.0055	48.0250	73.4750	
-0.0564	0.1493	0.0055	48.1250	73.1000	
-0.0566	0.1492	0.0051	47.8000	73.1500	
-0.0566	0.1491	0.0051	48.0250	73.0750	
-0.0566	0.1490	0.0050	48.1750	73.2250	
-0.0566	0.1489	0.0050	47.3250	73.1750	
-0.0566	0.1490	0.0050	47.4250	72.9750	
-0.0565	0.1490	0.0052	47.2750	73.2250	
-0.0565	0.1489	0.0050	47.8000	72.8000	
-0.0566	0.1489	0.0049	47.7500	73.0750	
-0.0566	0.1489	0.0049	47.2500	73.2000	
-0.0566	0.1487	0.0048	46.7500	73.1750	
-0.0566	0.1487	0.0048	47.8250	73.1250	
-0.0566	0.1488	0.0049	46.9500	73.1500	
-0.0566	0.1486	0.0047	46.9000	73.0500	
-0.0566	0.1485	0.0047	47.3750	73.2500	
-0.0566	0.1485	0.0047	46.8250	73.1250	
-0.0566	0.1486	0.0047	46.5000	72.9000	
-0.0564	0.1484	0.0049	46.4500	72.6250	
-0.0564	0.1487	0.0051	47.1000	73.0500	
-0.0566	0.1489	0.0049	47.1250	73.3750	
-0.0565	0.1485	0.0048	46.4000	73.1250	
-0.0565	0.1493	0.0053	46.5000	72.8750	
-0.0566	0.1486	0.0048	46.9250	72.9250	
-0.0567	0.1486	0.0046	47.5250	72.8250	
-0.0567	0.1485	0.0044	46.9250	73.1250	
-0.0567	0.1487	0.0046	46.8000	73.1000	
-0.0566	0.1485	0.0046	45.9000	73.2000	
-0.0567	0.1485	0.0045	47.3000	73.0500	
-0.0565	0.1485	0.0048	47.7500	72.9000	
-0.0567	0.1484	0.0044	46.9250	72.9500	
-0.0566	0.1488	0.0049	46.9500	73.0750	
-0.0568	0.1486	0.0044	47.2250	73.0500	
-0.0569	0.1489	0.0045	46.4500	73.0000	
-0.0569	0.1488	0.0044	47.5000	73.1000	
-0.0569	0.1489	0.0044	47.3250	73.1500	
-0.0568	0.1490	0.0046	47.2750	72.8250	
-0.0567	0.1491	0.0050	47.3750	72.9500	
-0.0569	0.1490	0.0044	48.0750	72.9750	
-0.0570	0.1491	0.0044	47.4250	73.1000	
-0.0571	0.1494	0.0044	47.2000	72.9500	
-0.0571	0.1499	0.0048	48.1750	72.7500	
-0.0570	0.1492	0.0045	48.3250	73.2000	
-0.0573	0.1499	0.0045	46.9750	72.9500	
-0.0571	0.1496	0.0046	47.2750	72.8000	
-0.0573	0.1498	0.0044	49.2500	73.1000	
-0.0572	0.1500	0.0047	47.9250	72.8500	
-0.0572	0.1499	0.0045	47.8750	72.9250	
-0.0572	0.1501	0.0048	48.2250	72.7250	
-0.0574	0.1503	0.0045	48.8000	72.6250	
-0.0574	0.1501	0.0044	49.5750	72.7000	
-0.0575	0.1507	0.0046	48.7500	72.5500	
-0.0576	0.1510	0.0046	48.7000	72.7500	
-0.0577	0.1512	0.0046	50.0500	72.3000	
-0.0578	0.1518	0.0048	49.2000	72.4000	
-0.0579	0.1521	0.0048	49.5500	72.2250	
-0.0581	0.1528	0.0050	50.0250	72.1750	
-0.0582	0.1534	0.0053	50.7750	71.9000	
-0.0584	0.1542	0.0054	50.9750	71.7000	
-0.0586	0.1550	0.0056	51.2250	71.4250	
-0.0588	0.1557	0.0058	51.9000	71.5750	
-0.0589	0.1568	0.0063	52.7750	71.0500	
-0.0592	0.1572	0.0061	52.3000	70.9750	
-0.0594	0.1591	0.0070	52.7000	70.8000	
-0.0595	0.1594	0.0072	54.1500	70.6750	
-0.0597	0.1601	0.0073	52.6000	70.4500	
-0.0598	0.1603	0.0072	53.4500	70.4500	
-0.0599	0.1607	0.0074	55.3500	70.4000	
-0.0600	0.1611	0.0074	52.8750	70.6750	
-0.0600	0.1609	0.0074	54.6500	70.5000	
-0.0596	0.1607	0.0078	55.7000	70.5250	
-0.0596	0.1608	0.0079	53.2750	70.8750	
-0.0596	0.1602	0.0075	54.3000	70.7500	
-0.0596	0.1595	0.0070	55.8750	70.5750	
-0.0595	0.1586	0.0065	54.9500	71.1000	
-0.0595	0.1584	0.0065	54.4750	70.7750	
-0.0594	0.1579	0.0063	54.3500	71.2250	
-0.0593	0.1579	0.0064	54.0250	71.0750	
-0.0588	0.1601	0.0088	55.1750	71.4250	
-0.0589	0.1564	0.0061	54.2000	71.4250	
-0.0587	0.1561	0.0062	52.6500	71.2250	
-0.0588	0.1556	0.0057	54.3750	71.3750	
-0.0586	0.1555	0.0060	54.4000	71.5250	
-0.0585	0.1547	0.0056	55.0500	71.4000	
-0.0584	0.1542	0.0055	54.4500	71.4250	
-0.0583	0.1539	0.0054	54.1000	71.5000	
-0.0581	0.1532	0.0053	54.1250	71.4250	
-0.0579	0.1531	0.0056	53.7750	71.3750	
-0.0578	0.1524	0.0053	53.4250	71.6250	
-0.0578	0.1525	0.0052	52.5000	71.3500	
-0.0577	0.1518	0.0051	54.6250	71.4250	
-0.0575	0.1514	0.0051	54.1500	71.5500	
-0.0573	0.1510	0.0051	52.5250	71.5500	
-0.0572	0.1504	0.0050	52.8000	71.4750	
