Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1011	0.1981	0.0442	72.4000	68.0000	
-0.1017	0.1959	0.0397	71.4000	67.1000	
-0.1012	0.1976	0.0435	64.8000	66.7000	
-0.1014	0.1966	0.0413	69.7000	67.4000	
-0.1018	0.1971	0.0412	66.8000	66.8000	
-0.1017	0.1961	0.0398	60.9000	66.9000	
-0.1016	0.1973	0.0421	54.6000	65.9000	
-0.1016	0.1968	0.0413	55.0000	67.0000	
-0.1017	0.1964	0.0403	52.9000	66.9000	
-0.1017	0.1966	0.0406	52.2000	66.9000	
-0.1016	0.1956	0.0395	53.9000	67.2000	
-0.1015	0.1942	0.0374	52.3000	67.3000	
-0.1013	0.1976	0.0432	52.2000	67.5000	
-0.1014	0.1943	0.0380	50.4000	67.3000	
-0.1011	0.1958	0.0408	49.9000	67.0000	
-0.1014	0.1941	0.0377	51.5000	68.2000	
-0.1013	0.1950	0.0393	50.1000	67.4000	
-0.1005	0.1954	0.0418	51.0000	68.3000	
-0.1009	0.1935	0.0379	49.0000	67.5000	
-0.1010	0.1961	0.0417	49.9000	68.6000	
-0.1010	0.1924	0.0360	50.7000	68.5000	
-0.0994	0.1930	0.0410	49.0000	67.5000	
-0.1006	0.1952	0.0412	49.2000	68.6000	
-0.1006	0.1942	0.0399	49.2000	68.7000	
-0.0992	0.1933	0.0418	49.4000	68.1000	
-0.1005	0.1943	0.0401	48.9000	68.7000	
-0.1002	0.1966	0.0444	48.7000	68.9000	
-0.1004	0.1945	0.0407	49.3000	68.5000	
-0.0999	0.1927	0.0393	49.6000	68.1000	
-0.0987	0.1983	0.0508	49.4000	68.9000	
-0.1001	0.1951	0.0424	49.8000	68.5000	
-0.1000	0.1924	0.0385	50.4000	68.7000	
-0.0992	0.1959	0.0457	49.7000	68.9000	
-0.0995	0.1945	0.0431	49.7000	68.6000	
-0.0994	0.1946	0.0435	50.1000	68.6000	
-0.0983	0.1969	0.0496	49.3000	69.2000	
-0.0994	0.1931	0.0411	49.3000	68.9000	
-0.0970	0.1965	0.0521	49.3000	68.7000	
-0.0997	0.1931	0.0403	48.6000	69.0000	
-0.0986	0.1993	0.0524	49.5000	69.4000	
-0.0990	0.1945	0.0442	50.0000	69.1000	
-0.0993	0.1928	0.0409	49.8000	68.9000	
-0.0992	0.1973	0.0479	49.9000	69.1000	
-0.0988	0.1955	0.0462	49.8000	69.0000	
-0.0989	0.1923	0.0413	49.4000	68.8000	
-0.0989	0.1975	0.0490	49.7000	69.0000	
-0.0988	0.1953	0.0460	49.3000	68.9000	
-0.0978	0.1979	0.0523	49.4000	68.9000	
-0.0986	0.1941	0.0446	49.0000	68.8000	
-0.0986	0.1972	0.0494	48.9000	69.0000	
-0.0977	0.1962	0.0500	49.3000	68.8000	
-0.0977	0.1944	0.0473	49.1000	68.8000	
-0.0984	0.1963	0.0486	48.9000	69.1000	
-0.0981	0.1973	0.0507	48.7000	69.2000	
-0.0980	0.1971	0.0507	48.6000	69.0000	
-0.0973	0.1968	0.0520	48.6000	68.9000	
-0.0978	0.1965	0.0504	49.1000	69.3000	
-0.0980	0.1977	0.0515	48.5000	69.2000	
-0.0978	0.1979	0.0522	48.6000	69.3000	
-0.0977	0.1933	0.0457	48.5000	69.0000	
-0.0974	0.2017	0.0591	47.9000	69.0000	
-0.0965	0.1993	0.0577	48.4000	69.3000	
-0.0968	0.1975	0.0544	47.9000	69.0000	
-0.0976	0.1949	0.0485	47.7000	69.0000	
-0.0974	0.1989	0.0548	47.9000	69.2000	
-0.0971	0.1964	0.0520	47.6000	69.3000	
-0.0965	0.1974	0.0548	47.8000	69.0000	
-0.0961	0.1990	0.0583	47.4000	69.3000	
-0.0939	0.2031	0.0698	47.7000	70.2000	
-0.0971	0.1975	0.0536	47.6000	69.5000	
-0.0964	0.1976	0.0555	47.0000	69.5000	
-0.0965	0.2014	0.0609	47.5000	69.7000	
-0.0966	0.1977	0.0552	47.6000	69.5000	
-0.0969	0.1982	0.0552	47.3000	69.6000	
-0.0968	0.1971	0.0535	46.8000	69.5000	
-0.0968	0.1987	0.0561	47.3000	69.6000	
-0.0966	0.2010	0.0600	47.7000	69.4000	
-0.0965	0.1974	0.0549	46.9000	69.3000	
-0.0965	0.1963	0.0531	47.3000	69.5000	
-0.0949	0.2026	0.0665	46.6000	69.8000	
-0.0965	0.1994	0.0578	47.5000	69.4000	
-0.0946	0.2027	0.0674	47.1000	70.1000	
-0.0958	0.2006	0.0615	47.1000	69.9000	
-0.0961	0.1984	0.0573	47.1000	70.3000	
-0.0962	0.2005	0.0603	47.4000	69.6000	
-0.0960	0.2021	0.0632	47.1000	69.5000	
-0.0939	0.2002	0.0655	45.8000	69.7000	
-0.0947	0.1998	0.0630	46.6000	70.0000	
-0.0958	0.2038	0.0661	47.2000	69.7000	
-0.0953	0.2010	0.0633	46.9000	70.5000	
-0.0953	0.2010	0.0633	47.0000	70.5000	
-0.0959	0.2000	0.0602	46.9000	69.9000	
-0.0949	0.2030	0.0672	46.9000	70.6000	
-0.0958	0.2033	0.0656	46.9000	70.3000	
-0.0955	0.2015	0.0634	46.4000	70.2000	
-0.0955	0.2000	0.0613	46.6000	70.0000	
-0.0955	0.1994	0.0604	46.3000	70.1000	
-0.0946	0.2031	0.0681	46.1000	70.7000	
-0.0918	0.2076	0.0820	45.7000	70.5000	
-0.0953	0.2021	0.0650	46.3000	70.6000	
-0.0957	0.2009	0.0620	47.1000	70.6000	
-0.0956	0.2023	0.0644	47.0000	70.7000	
-0.0953	0.2029	0.0662	47.0000	70.8000	
-0.0952	0.2047	0.0690	46.9000	70.9000	
-0.0952	0.2050	0.0695	47.0000	70.9000	
-0.0957	0.2009	0.0621	46.8000	71.1000	
-0.0954	0.2021	0.0647	46.9000	70.8000	
-0.0957	0.2058	0.0695	46.7000	71.3000	
-0.0955	0.2043	0.0677	46.4000	71.5000	
-0.0956	0.2026	0.0649	47.2000	71.7000	
-0.0956	0.2017	0.0636	47.5000	70.8000	
-0.0952	0.2079	0.0738	47.1000	71.5000	
-0.0952	0.2071	0.0727	47.3000	71.7000	
-0.0955	0.2012	0.0630	47.0000	71.5000	
-0.0949	0.2066	0.0727	46.5000	70.7000	
-0.0956	0.2056	0.0694	46.9000	71.5000	
-0.0955	0.2026	0.0652	46.3000	71.7000	
-0.0949	0.2077	0.0743	47.3000	71.8000	
-0.0950	0.2096	0.0769	46.9000	71.4000	
-0.0955	0.2037	0.0667	46.7000	71.6000	
-0.0953	0.2061	0.0710	46.9000	71.5000	
-0.0954	0.2057	0.0702	47.1000	71.3000	
-0.0950	0.2063	0.0718	46.5000	70.5000	
-0.0956	0.2069	0.0714	46.9000	71.9000	
-0.0950	0.2087	0.0757	45.7000	71.3000	
-0.0952	0.2067	0.0721	46.0000	70.6000	
-0.0954	0.2044	0.0681	46.6000	71.0000	
-0.0956	0.2089	0.0744	46.5000	71.8000	
-0.0955	0.2085	0.0739	46.3000	71.8000	
-0.0952	0.2078	0.0735	46.2000	71.6000	
-0.0952	0.2099	0.0769	47.4000	70.5000	
-0.0955	0.2088	0.0744	47.3000	71.0000	
-0.0943	0.2090	0.0777	45.1000	70.5000	
-0.0954	0.2062	0.0708	45.9000	70.9000	
-0.0949	0.2167	0.0877	47.6000	71.7000	
-0.0952	0.2108	0.0782	46.7000	71.7000	
-0.0956	0.2080	0.0731	46.4000	71.7000	
-0.0955	0.2084	0.0737	47.2000	71.1000	
-0.0954	0.2123	0.0800	47.4000	70.9000	
-0.0956	0.2095	0.0753	46.9000	71.7000	
-0.0940	0.2135	0.0853	43.8000	71.0000	
-0.0926	0.2155	0.0916	44.0000	70.7000	
-0.0957	0.2128	0.0799	47.0000	71.6000	
-0.0953	0.2131	0.0815	47.0000	71.7000	
-0.0954	0.2112	0.0783	44.3000	71.0000	
-0.0952	0.2150	0.0845	46.1000	71.6000	
-0.0946	0.2156	0.0868	47.0000	71.4000	
-0.0952	0.2147	0.0840	46.9000	71.3000	
-0.0946	0.2181	0.0907	46.6000	71.1000	
-0.0954	0.2131	0.0812	46.6000	71.2000	
-0.0951	0.2142	0.0837	46.2000	71.4000	
-0.0956	0.2128	0.0802	46.0000	71.4000	
-0.0957	0.2116	0.0783	44.6000	70.9000	
-0.0946	0.2167	0.0885	42.0000	70.8000	
-0.0956	0.2127	0.0801	44.6000	71.3000	
-0.0955	0.2143	0.0827	45.1000	70.8000	
-0.0952	0.2155	0.0852	43.7000	70.5000	
-0.0950	0.2146	0.0845	43.1000	70.4000	
-0.0957	0.2127	0.0798	44.5000	70.8000	
-0.0953	0.2149	0.0841	43.7000	71.0000	
-0.0958	0.2165	0.0853	44.9000	71.2000	
-0.0953	0.2167	0.0868	44.1000	70.6000	
-0.0958	0.2150	0.0832	45.6000	70.6000	
-0.0949	0.2210	0.0942	46.8000	70.8000	
-0.0948	0.2179	0.0898	45.9000	70.8000	
-0.0944	0.2215	0.0962	45.4000	70.8000	
-0.0947	0.2229	0.0975	46.8000	70.9000	
-0.0957	0.2207	0.0918	45.5000	70.7000	
-0.0960	0.2184	0.0877	46.9000	70.7000	
-0.0960	0.2181	0.0872	46.6000	70.6000	
-0.0961	0.2168	0.0850	46.0000	70.6000	
-0.0961	0.2169	0.0851	46.8000	70.7000	
-0.0961	0.2217	0.0922	46.5000	70.7000	
-0.0961	0.2186	0.0876	46.6000	70.6000	
-0.0957	0.2187	0.0887	48.4000	70.8000	
-0.0952	0.2233	0.0970	47.2000	70.8000	
-0.0957	0.2210	0.0923	46.2000	70.9000	
-0.0963	0.2171	0.0848	48.4000	70.6000	
-0.0962	0.2223	0.0929	48.5000	71.0000	
-0.0960	0.2200	0.0900	48.0000	70.8000	
-0.0947	0.2208	0.0943	42.3000	71.0000	
-0.0951	0.2205	0.0928	48.6000	71.0000	
-0.0961	0.2212	0.0915	49.1000	71.1000	
-0.0963	0.2186	0.0873	48.4000	70.6000	
-0.0963	0.2207	0.0904	49.0000	70.8000	
-0.0960	0.2200	0.0900	48.4000	70.6000	
-0.0961	0.2220	0.0929	48.3000	70.6000	
-0.0964	0.2232	0.0938	49.3000	70.9000	
-0.0957	0.2260	0.0998	48.1000	71.0000	
-0.0959	0.2238	0.0959	51.0000	71.3000	
-0.0954	0.2200	0.0914	50.5000	71.2000	
-0.0954	0.2192	0.0903	50.4000	71.3000	
-0.0952	0.2306	0.1079	48.1000	70.9000	
-0.0950	0.2251	0.1002	48.8000	70.8000	
-0.0965	0.2181	0.0859	50.1000	71.1000	
-0.0958	0.2167	0.0856	50.9000	71.3000	
-0.0937	0.2269	0.1060	53.5000	71.8000	
-0.0908	0.2389	0.1313	57.3000	71.6000	
-0.0942	0.2264	0.1041	53.5000	71.4000	
-0.0966	0.2216	0.0909	49.1000	71.1000	
-0.0968	0.2267	0.0979	49.5000	71.3000	
-0.0975	0.2316	0.1038	51.4000	71.7000	
-0.0980	0.2330	0.1043	52.7000	71.9000	
-0.0981	0.2294	0.0989	53.9000	71.3000	
-0.0986	0.2281	0.0957	51.5000	71.3000	
-0.0990	0.2305	0.0983	53.4000	71.3000	
-0.0987	0.2328	0.1025	55.9000	71.1000	
-0.0991	0.2290	0.0957	55.4000	70.9000	
-0.0998	0.2274	0.0916	53.9000	70.8000	
-0.0993	0.2301	0.0968	56.2000	70.8000	
-0.0993	0.2294	0.0958	56.1000	70.8000	
-0.1003	0.2363	0.1036	57.5000	70.9000	
-0.0991	0.2301	0.0974	52.7000	70.8000	
-0.1006	0.2250	0.0861	54.4000	70.4000	
-0.1008	0.2295	0.0923	55.3000	70.5000	
-0.1008	0.2252	0.0859	53.4000	70.2000	
-0.1008	0.2268	0.0882	53.9000	70.4000	
-0.1009	0.2246	0.0848	54.2000	70.3000	
-0.1006	0.2226	0.0823	55.6000	70.1000	
-0.0996	0.2203	0.0815	59.6000	69.9000	
-0.0999	0.2184	0.0778	59.1000	69.8000	
-0.0997	0.2179	0.0776	59.1000	69.7000	
-0.1000	0.2226	0.0840	59.1000	70.0000	
-0.1004	0.2074	0.0601	58.7000	69.3000	
-0.0999	0.2098	0.0650	55.1000	69.3000	
-0.1006	0.2179	0.0754	54.3000	69.6000	
-0.1000	0.2266	0.0898	52.4000	70.9000	
-0.0999	0.2143	0.0718	55.0000	70.8000	
-0.1013	0.1981	0.0439	59.6000	69.2000	
-0.1005	0.2008	0.0499	64.3000	69.2000	
-0.1007	0.2077	0.0598	55.3000	69.4000	
-0.1004	0.1914	0.0362	56.1000	70.3000	
-0.1007	0.1953	0.0411	51.6000	69.7000	
-0.1000	0.1957	0.0434	50.0000	69.4000	
-0.1003	0.2132	0.0691	50.0000	70.0000	
-0.0990	0.2308	0.0987	49.1000	71.1000	
-0.1005	0.2214	0.0810	49.6000	70.5000	
-0.1012	0.2205	0.0778	53.4000	69.7000	
-0.1014	0.2210	0.0780	54.3000	69.8000	
-0.1013	0.2243	0.0833	54.4000	69.7000	
-0.1010	0.2252	0.0855	54.0000	70.6000	
-0.1013	0.2238	0.0824	53.6000	69.8000	
-0.1010	0.2144	0.0691	55.1000	69.7000	
-0.1007	0.2195	0.0775	59.4000	70.3000	
-0.1013	0.2156	0.0703	58.5000	70.1000	
-0.1007	0.2129	0.0677	60.7000	70.1000	
-0.1011	0.2142	0.0686	60.6000	70.1000	
-0.1010	0.2141	0.0687	60.5000	70.0000	
-0.1013	0.1955	0.0401	63.3000	69.8000	
-0.1017	0.1950	0.0382	58.3000	69.7000	
-0.1014	0.1993	0.0454	51.0000	69.9000	
-0.1015	0.1947	0.0384	55.4000	71.2000	
-0.1008	0.1934	0.0380	53.4000	71.0000	
-0.1003	0.1947	0.0413	51.1000	70.1000	
-0.1013	0.2067	0.0569	50.5000	70.7000	
-0.1016	0.2348	0.0982	51.5000	71.5000	
-0.1017	0.2287	0.0889	52.4000	72.1000	
-0.1020	0.2181	0.0723	53.1000	71.3000	
-0.1019	0.2166	0.0700	53.2000	70.6000	
-0.1019	0.2163	0.0698	55.0000	70.5000	
-0.1017	0.2238	0.0813	55.9000	70.4000	
-0.1017	0.2141	0.0670	56.9000	70.6000	
-0.1019	0.2173	0.0711	57.8000	70.5000	
-0.1018	0.2203	0.0760	59.2000	70.6000	
-0.1009	0.2180	0.0748	60.0000	70.9000	
-0.1014	0.2121	0.0645	60.5000	70.7000	
-0.1021	0.1970	0.0403	61.7000	70.6000	
-0.1018	0.1908	0.0317	61.9000	70.4000	
-0.1018	0.1978	0.0423	55.7000	71.8000	
-0.1016	0.1946	0.0378	56.1000	72.8000	
-0.1016	0.1945	0.0376	52.2000	72.4000	
-0.1020	0.1991	0.0436	51.7000	72.1000	
-0.1034	0.2392	0.1001	54.6000	72.8000	
-0.1024	0.2410	0.1054	54.9000	73.8000	
-0.1028	0.2245	0.0798	56.9000	73.1000	
-0.1037	0.2015	0.0429	63.4000	72.3000	
-0.1018	0.1958	0.0392	56.6000	72.4000	
-0.1018	0.1986	0.0434	53.4000	73.4000	
-0.1044	0.2350	0.0914	55.7000	74.4000	
-0.1028	0.2554	0.1260	58.1000	74.6000	
-0.1033	0.2218	0.0745	56.9000	74.0000	
-0.1041	0.2029	0.0442	59.9000	73.0000	
-0.1034	0.1927	0.0305	61.9000	73.3000	
-0.1029	0.1975	0.0390	58.9000	74.3000	
-0.1037	0.2137	0.0613	55.9000	74.6000	
-0.1035	0.2510	0.1178	57.6000	75.6000	
-0.1040	0.2386	0.0980	58.9000	75.3000	
-0.1044	0.2220	0.0720	61.0000	76.1000	
-0.1048	0.2136	0.0584	62.4000	75.6000	
-0.1049	0.1973	0.0336	63.6000	75.2000	
-0.1037	0.1949	0.0331	60.7000	76.0000	
-0.1039	0.1989	0.0386	58.9000	76.4000	
-0.1042	0.2000	0.0394	58.8000	76.6000	
-0.1045	0.2005	0.0394	58.8000	77.3000	
-0.1048	0.2031	0.0426	56.6000	77.1000	
-0.1063	0.2250	0.0717	58.4000	77.3000	
-0.1055	0.2444	0.1028	59.6000	77.2000	
-0.1062	0.2272	0.0754	61.4000	78.2000	
-0.1071	0.2140	0.0533	62.8000	77.5000	
-0.1070	0.2010	0.0340	64.1000	76.7000	
-0.1068	0.1989	0.0313	64.8000	77.1000	
-0.1070	0.2034	0.0377	62.7000	78.4000	
-0.1066	0.2061	0.0427	64.7000	78.8000	
-0.1083	0.2120	0.0474	60.7000	78.6000	
-0.1080	0.2227	0.0640	59.3000	78.4000	
-0.1095	0.2148	0.0485	65.4000	79.1000	
-0.1133	0.2312	0.0636	61.8000	78.8000	
-0.1190	0.2529	0.0818	62.9000	76.9000	
-0.1409	0.3515	0.1749	61.3000	76.6000	
-0.6099	2.2211	1.8068	48.7000	75.0000	
-3.9504	14.3247	11.6111	50.1000	67.7000	
-4.6697	14.9909	10.8121	50.0000	57.1000	
-3.3882	10.5343	7.3308	50.0000	56.8000	
-2.2507	7.0149	4.8957	50.0000	54.3000	
-1.4223	4.6670	3.4448	50.0000	50.6000	
-0.8439	3.1067	2.5502	50.0000	50.1000	
-0.4753	2.0991	1.9604	50.0000	50.0000	
-0.2424	1.4398	1.5537	50.0000	50.0000	
-0.0988	1.0075	1.2643	50.0000	50.0000	
-0.0139	0.7253	1.0531	50.0000	50.0000	
0.0320	0.5440	0.8960	50.0000	50.0000	
0.0534	0.4284	0.7762	50.0000	50.0000	
0.0594	0.3564	0.6831	50.0000	50.0000	
0.0564	0.3129	0.6103	50.0000	50.0000	
0.0487	0.2870	0.5523	50.0000	50.0000	
0.0390	0.2719	0.5052	50.0000	50.0000	
0.0288	0.2633	0.4670	50.0000	50.0000	
0.0190	0.2586	0.4354	50.0000	50.0000	
0.0101	0.2561	0.4093	50.0000	50.0000	
0.0021	0.2545	0.3871	50.0000	50.0000	
-0.0048	0.2536	0.3684	50.0000	50.1000	
-0.0107	0.2529	0.3524	50.0000	50.1000	
-0.0159	0.2523	0.3388	50.0000	50.2000	
-0.0203	0.2519	0.3270	50.0000	50.2000	
-0.0242	0.2515	0.3167	50.0000	50.4000	
-0.0276	0.2511	0.3077	50.0000	50.6000	
-0.0306	0.2508	0.2998	50.0000	50.9000	
-0.0332	0.2506	0.2928	50.0000	51.1000	
-0.0356	0.2503	0.2866	50.0000	51.6000	
-0.0377	0.2501	0.2810	50.0000	53.0000	
-0.0396	0.2500	0.2759	50.0000	54.2000	
-0.0413	0.2498	0.2714	50.0000	55.5000	
-0.0429	0.2497	0.2673	50.0000	56.6000	
-0.0444	0.2496	0.2635	50.0000	58.2000	
-0.0457	0.2495	0.2601	50.0000	59.3000	
-0.0469	0.2495	0.2569	50.0000	61.4000	
-0.0481	0.2494	0.2539	50.1000	63.4000	
-0.0492	0.2494	0.2512	50.1000	65.3000	
-0.0502	0.2494	0.2486	49.9000	66.9000	
-0.0512	0.2494	0.2462	49.5000	68.7000	
-0.0521	0.2494	0.2439	49.1000	69.5000	
-0.0529	0.2494	0.2418	48.8000	70.5000	
-0.0538	0.2494	0.2398	48.1000	71.7000	
-0.0545	0.2495	0.2379	47.5000	72.1000	
-0.0553	0.2495	0.2360	48.2000	72.7000	
-0.0560	0.2496	0.2343	48.4000	73.8000	
-0.0567	0.2496	0.2327	49.1000	74.0000	
-0.0574	0.2497	0.2310	49.0000	74.3000	
-0.0581	0.2498	0.2295	49.5000	74.5000	
-0.0587	0.2499	0.2280	50.2000	74.6000	
-0.0593	0.2500	0.2266	50.6000	75.1000	
-0.0600	0.2501	0.2252	50.8000	75.2000	
-0.0606	0.2502	0.2238	50.6000	75.0000	
-0.0612	0.2503	0.2224	50.8000	75.1000	
-0.0618	0.2505	0.2211	51.4000	75.8000	
-0.0625	0.2506	0.2197	51.5000	76.1000	
-0.0631	0.2508	0.2184	52.4000	76.2000	
-0.0638	0.2510	0.2170	52.4000	76.5000	
-0.0644	0.2511	0.2156	52.4000	76.8000	
-0.0651	0.2513	0.2142	51.9000	77.2000	
-0.0658	0.2516	0.2128	52.6000	77.4000	
-0.0665	0.2518	0.2114	52.6000	77.6000	
-0.0672	0.2520	0.2100	53.4000	78.1000	
-0.0680	0.2523	0.2085	54.2000	78.2000	
-0.0687	0.2525	0.2070	54.6000	78.2000	
-0.0695	0.2528	0.2054	54.6000	78.4000	
-0.0703	0.2531	0.2038	54.6000	78.8000	
-0.0711	0.2534	0.2022	54.7000	79.0000	
-0.0719	0.2536	0.2006	55.3000	79.5000	
-0.0727	0.2539	0.1990	55.6000	80.3000	
-0.0736	0.2542	0.1974	55.8000	80.9000	
-0.0744	0.2544	0.1958	56.0000	81.7000	
-0.0752	0.2547	0.1941	56.1000	82.4000	
-0.0760	0.2550	0.1925	57.3000	82.7000	
-0.0768	0.2553	0.1909	58.1000	83.2000	
-0.0776	0.2555	0.1893	58.4000	83.5000	
-0.0784	0.2558	0.1877	59.4000	83.8000	
-0.0792	0.2561	0.1862	60.1000	83.9000	
-0.0799	0.2563	0.1847	60.5000	84.2000	
-0.0807	0.2566	0.1831	60.7000	84.8000	
-0.0815	0.2569	0.1816	61.4000	85.0000	
-0.0823	0.2572	0.1801	61.5000	85.3000	
-0.0830	0.2575	0.1787	61.9000	85.4000	
-0.0838	0.2578	0.1772	62.0000	85.5000	
-0.0848	0.2583	0.1755	62.0000	86.4000	
-0.0864	0.2598	0.1736	63.1000	88.2000	
-0.0889	0.2623	0.1711	63.7000	89.3000	
-0.0922	0.2662	0.1688	64.9000	90.4000	
-0.0964	0.2727	0.1679	65.0000	91.7000	
-0.1022	0.2837	0.1702	63.2000	91.5000	
-0.1109	0.3023	0.1761	59.3000	89.9000	
-0.1252	0.3341	0.1881	54.8000	86.1000	
-0.1487	0.3878	0.2099	51.3000	80.1000	
-0.1782	0.4601	0.2447	49.3000	68.9000	
-0.2007	0.5200	0.2784	50.4000	65.2000	
-0.2159	0.5332	0.2600	49.7000	73.4000	
-0.2269	0.5343	0.2342	51.1000	83.5000	
-0.2341	0.5372	0.2205	52.9000	87.9000	
-0.2398	0.5442	0.2168	53.6000	88.3000	
-0.2441	0.5440	0.2057	55.0000	90.5000	
