Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0590	0.1559	0.0056	23.5000	74.6000	
-0.0591	0.1563	0.0057	23.8000	74.7000	
-0.0591	0.1557	0.0053	23.3000	74.8000	
-0.0591	0.1561	0.0055	23.9000	74.8000	
-0.0586	0.1554	0.0060	23.6000	74.6000	
-0.0591	0.1558	0.0054	23.7000	74.8000	
-0.0582	0.1577	0.0082	24.0000	74.4000	
-0.0587	0.1560	0.0062	23.9000	74.4000	
-0.0589	0.1555	0.0055	23.8000	74.7000	
-0.0590	0.1555	0.0053	23.7000	74.7000	
-0.0587	0.1552	0.0056	23.5000	74.8000	
-0.0589	0.1555	0.0055	23.9000	74.8000	
-0.0581	0.1553	0.0067	23.1000	74.8000	
-0.0578	0.1552	0.0072	23.5000	74.7000	
-0.0590	0.1554	0.0053	23.9000	74.8000	
-0.0588	0.1551	0.0054	23.7000	74.8000	
-0.0587	0.1563	0.0064	23.9000	74.5000	
-0.0586	0.1556	0.0061	24.2000	74.5000	
-0.0588	0.1558	0.0058	24.0000	74.9000	
-0.0569	0.1572	0.0099	24.6000	74.3000	
-0.0583	0.1551	0.0062	24.1000	74.5000	
-0.0589	0.1554	0.0054	24.0000	74.8000	
-0.0584	0.1551	0.0062	24.0000	74.8000	
-0.0586	0.1544	0.0052	23.6000	74.8000	
-0.0586	0.1550	0.0056	23.7000	74.8000	
-0.0585	0.1546	0.0055	23.9000	74.9000	
-0.0588	0.1550	0.0054	24.7000	74.8000	
-0.0584	0.1553	0.0061	24.1000	74.5000	
-0.0584	0.1546	0.0058	23.9000	74.5000	
-0.0579	0.1562	0.0076	24.5000	74.5000	
-0.0575	0.1556	0.0078	24.1000	74.5000	
-0.0582	0.1554	0.0066	24.1000	74.5000	
-0.0587	0.1547	0.0054	23.8000	74.5000	
-0.0580	0.1543	0.0061	24.3000	74.8000	
-0.0584	0.1549	0.0059	24.1000	74.5000	
-0.0586	0.1542	0.0052	23.7000	74.5000	
-0.0580	0.1540	0.0060	24.4000	74.5000	
-0.0585	0.1543	0.0053	24.1000	74.8000	
-0.0584	0.1537	0.0052	23.8000	74.9000	
-0.0585	0.1541	0.0053	23.9000	74.8000	
-0.0579	0.1542	0.0062	24.1000	74.7000	
-0.0586	0.1543	0.0053	24.2000	74.5000	
-0.0583	0.1533	0.0051	24.3000	74.4000	
-0.0578	0.1552	0.0071	24.4000	74.6000	
-0.0582	0.1544	0.0060	24.1000	74.6000	
-0.0580	0.1546	0.0064	24.3000	74.6000	
-0.0579	0.1550	0.0069	24.4000	74.9000	
-0.0583	0.1541	0.0055	24.2000	74.6000	
-0.0583	0.1532	0.0050	23.9000	74.6000	
-0.0583	0.1536	0.0052	24.2000	74.6000	
-0.0582	0.1533	0.0052	24.0000	74.9000	
-0.0561	0.1542	0.0093	23.8000	74.9000	
-0.0571	0.1537	0.0072	24.4000	74.9000	
-0.0578	0.1536	0.0061	24.0000	74.9000	
-0.0584	0.1533	0.0048	24.7000	74.9000	
-0.0577	0.1546	0.0069	24.8000	74.6000	
-0.0583	0.1533	0.0051	24.5000	74.9000	
-0.0584	0.1530	0.0047	25.0000	74.7000	
-0.0583	0.1535	0.0051	25.0000	74.7000	
-0.0580	0.1532	0.0054	25.0000	74.5000	
-0.0584	0.1531	0.0048	25.2000	74.6000	
-0.0583	0.1533	0.0050	24.9000	74.8000	
-0.0583	0.1528	0.0047	24.6000	74.5000	
-0.0583	0.1533	0.0050	25.2000	74.6000	
-0.0582	0.1534	0.0052	25.3000	74.5000	
-0.0582	0.1529	0.0050	25.4000	74.5000	
-0.0583	0.1525	0.0045	25.0000	74.5000	
-0.0581	0.1549	0.0065	25.1000	74.6000	
-0.0576	0.1539	0.0067	25.4000	74.5000	
-0.0579	0.1529	0.0054	25.0000	74.5000	
-0.0576	0.1535	0.0063	25.2000	74.5000	
-0.0573	0.1545	0.0075	25.3000	74.4000	
-0.0581	0.1526	0.0050	25.2000	74.5000	
-0.0582	0.1525	0.0047	25.0000	74.6000	
-0.0578	0.1527	0.0055	24.7000	74.6000	
-0.0577	0.1527	0.0056	25.1000	74.5000	
-0.0579	0.1530	0.0054	25.0000	74.5000	
-0.0575	0.1529	0.0061	25.1000	74.6000	
-0.0579	0.1524	0.0052	24.8000	74.6000	
-0.0581	0.1526	0.0048	24.7000	74.6000	
-0.0580	0.1522	0.0047	24.6000	74.7000	
-0.0582	0.1526	0.0047	24.9000	74.7000	
-0.0580	0.1534	0.0057	25.0000	74.6000	
-0.0580	0.1522	0.0047	24.6000	74.7000	
-0.0580	0.1524	0.0048	25.0000	74.7000	
-0.0564	0.1542	0.0087	25.6000	74.6000	
-0.0544	0.1567	0.0138	25.9000	74.3000	
-0.0553	0.1539	0.0105	26.0000	74.4000	
-0.0574	0.1536	0.0067	25.5000	74.7000	
-0.0578	0.1521	0.0051	25.2000	74.7000	
-0.0571	0.1519	0.0062	25.1000	74.7000	
-0.0578	0.1530	0.0057	25.3000	74.7000	
-0.0575	0.1522	0.0056	24.7000	74.7000	
-0.0580	0.1519	0.0046	25.0000	74.6000	
-0.0581	0.1524	0.0047	25.3000	74.6000	
-0.0581	0.1522	0.0046	25.1000	74.5000	
-0.0578	0.1526	0.0055	25.1000	74.3000	
-0.0582	0.1521	0.0045	25.2000	74.4000	
-0.0579	0.1524	0.0051	25.3000	74.6000	
-0.0579	0.1514	0.0044	25.3000	74.2000	
-0.0580	0.1520	0.0047	25.2000	74.2000	
-0.0579	0.1519	0.0047	25.7000	74.4000	
-0.0578	0.1517	0.0047	25.7000	74.1000	
-0.0580	0.1524	0.0049	25.6000	74.2000	
-0.0580	0.1518	0.0045	25.7000	74.2000	
-0.0568	0.1518	0.0065	25.6000	74.2000	
-0.0574	0.1521	0.0057	25.4000	74.2000	
-0.0573	0.1523	0.0060	25.4000	74.2000	
-0.0579	0.1511	0.0043	25.5000	74.2000	
-0.0574	0.1528	0.0062	26.0000	73.9000	
-0.0578	0.1516	0.0046	25.6000	74.2000	
-0.0580	0.1513	0.0043	26.0000	74.1000	
-0.0570	0.1523	0.0066	25.5000	74.2000	
-0.0565	0.1528	0.0077	25.3000	74.1000	
-0.0579	0.1514	0.0045	24.9000	74.2000	
-0.0577	0.1522	0.0053	26.1000	74.0000	
-0.0570	0.1522	0.0065	25.9000	73.8000	
-0.0572	0.1524	0.0063	25.5000	73.7000	
-0.0578	0.1516	0.0047	24.8000	73.7000	
-0.0568	0.1524	0.0068	25.1000	73.7000	
-0.0569	0.1527	0.0070	25.5000	73.7000	
-0.0579	0.1517	0.0046	25.6000	73.9000	
-0.0575	0.1510	0.0048	26.0000	73.9000	
-0.0575	0.1517	0.0053	25.7000	73.9000	
-0.0577	0.1516	0.0049	25.7000	73.9000	
-0.0578	0.1511	0.0045	25.3000	73.7000	
-0.0575	0.1518	0.0054	26.0000	73.7000	
-0.0574	0.1513	0.0052	25.7000	73.7000	
-0.0569	0.1515	0.0062	25.9000	73.9000	
-0.0556	0.1528	0.0092	25.3000	73.9000	
-0.0555	0.1533	0.0097	25.3000	73.9000	
-0.0572	0.1513	0.0055	25.9000	73.7000	
-0.0578	0.1512	0.0044	25.2000	73.7000	
-0.0572	0.1518	0.0059	25.1000	73.7000	
-0.0567	0.1524	0.0071	24.7000	73.7000	
-0.0577	0.1513	0.0046	25.4000	73.7000	
-0.0578	0.1515	0.0046	25.2000	73.7000	
-0.0571	0.1515	0.0059	25.3000	73.6000	
-0.0573	0.1523	0.0060	24.6000	73.7000	
-0.0576	0.1515	0.0049	25.2000	73.7000	
-0.0570	0.1511	0.0058	26.0000	73.7000	
-0.0576	0.1509	0.0046	25.5000	73.7000	
-0.0578	0.1512	0.0045	25.5000	73.8000	
-0.0575	0.1514	0.0052	26.0000	73.7000	
-0.0567	0.1516	0.0065	26.3000	73.9000	
-0.0577	0.1506	0.0043	25.2000	73.7000	
-0.0573	0.1529	0.0064	24.7000	73.7000	
-0.0576	0.1510	0.0046	25.2000	73.7000	
-0.0577	0.1508	0.0043	25.2000	73.7000	
-0.0577	0.1516	0.0048	25.2000	73.7000	
-0.0575	0.1510	0.0047	25.9000	73.6000	
-0.0577	0.1507	0.0043	25.5000	73.7000	
-0.0577	0.1510	0.0045	25.0000	73.7000	
-0.0575	0.1515	0.0052	25.9000	73.7000	
-0.0576	0.1509	0.0046	25.2000	73.7000	
-0.0572	0.1517	0.0059	25.0000	73.7000	
-0.0572	0.1514	0.0056	25.1000	73.7000	
-0.0575	0.1511	0.0048	25.5000	73.7000	
-0.0568	0.1511	0.0060	26.4000	73.7000	
-0.0574	0.1508	0.0049	26.0000	73.7000	
-0.0547	0.1529	0.0108	25.6000	73.7000	
-0.0574	0.1513	0.0052	25.8000	73.7000	
-0.0576	0.1506	0.0045	25.8000	73.7000	
-0.0569	0.1526	0.0069	25.2000	73.6000	
-0.0561	0.1531	0.0086	25.2000	73.7000	
-0.0566	0.1521	0.0071	25.0000	73.6000	
-0.0574	0.1510	0.0050	25.2000	73.5000	
-0.0575	0.1519	0.0054	26.4000	73.7000	
-0.0577	0.1512	0.0047	26.1000	73.7000	
-0.0579	0.1511	0.0043	25.6000	73.7000	
-0.0560	0.1530	0.0086	25.7000	73.7000	
-0.0578	0.1510	0.0044	26.0000	73.7000	
-0.0577	0.1514	0.0048	25.4000	73.5000	
-0.0571	0.1521	0.0062	25.9000	73.7000	
-0.0579	0.1510	0.0042	25.5000	73.7000	
-0.0577	0.1514	0.0047	26.2000	73.7000	
-0.0579	0.1522	0.0049	25.3000	73.5000	
-0.0571	0.1527	0.0067	25.4000	73.5000	
-0.0579	0.1509	0.0041	25.5000	73.6000	
-0.0580	0.1514	0.0043	25.7000	73.7000	
-0.0568	0.1526	0.0071	26.0000	73.7000	
-0.0573	0.1520	0.0058	26.0000	73.5000	
-0.0578	0.1520	0.0050	25.8000	73.5000	
-0.0580	0.1514	0.0042	26.1000	73.5000	
0.4688	50.0000	0.5168	50.0000	
0.4480	50.0000	0.4932	50.0000	
0.4273	50.0000	0.4721	50.0000	
0.4064	50.0000	0.4530	50.0000	
0.3846	50.0000	0.4353	50.0000	
0.3621	50.0000	0.4189	50.0000	
0.3394	50.0000	0.4040	50.0000	
0.3178	50.0000	0.3898	50.0000	
0.2982	50.0000	0.3761	50.0000	
0.2814	50.0000	0.3627	50.0000	
0.2682	50.0000	0.3496	50.0000	
0.2594	50.0000	0.3369	50.0000	
0.2545	50.0000	0.3254	50.0000	
0.2523	50.0000	0.3148	50.0000	
0.2513	50.0000	0.3042	50.0000	
0.2509	50.0000	0.2936	50.0000	
0.2507	46.3000	0.2831	50.0000	
0.2506	49.8000	0.2726	50.0000	
0.2506	50.7000	0.2621	50.0000	
0.2506	50.7000	0.2515	50.0000	
0.2506	50.3000	0.2410	50.0000	
0.2506	49.7000	0.2306	50.0000	
0.2506	49.0000	0.2205	73.6000	
0.2505	48.9000	0.2109	72.3000	
0.2505	48.8000	0.2018	71.6000	
0.2505	48.6000	0.1933	72.7000	
0.2504	48.5000	0.1856	74.2000	
0.2504	48.5000	0.1789	75.2000	
0.2504	48.4000	0.1732	74.8000	
0.2504	48.4000	0.1686	75.2000	
0.2504	48.5000	0.1647	75.1000	
0.2504	48.7000	0.1614	75.2000	
0.2503	48.7000	0.1587	74.9000	
0.2503	48.8000	0.1564	74.6000	
0.2503	48.9000	0.1545	74.7000	
0.2503	48.9000	0.1532	74.9000	
0.2503	48.9000	0.1522	75.0000	
0.2503	49.0000	0.1513	74.8000	
0.2502	48.8000	0.1507	74.5000	
0.2503	49.0000	0.1503	74.5000	
0.2502	49.2000	0.1499	74.7000	
0.2502	49.1000	0.1496	74.8000	
0.2502	49.5000	0.1493	74.8000	
0.2502	49.4000	0.1491	74.6000	
0.2501	49.6000	0.1489	74.6000	
0.2501	49.6000	0.1488	74.8000	
0.2501	49.6000	0.1486	74.7000	
0.2501	49.9000	0.1485	74.7000	
0.2500	50.1000	0.1484	74.7000	
0.2500	50.2000	0.1483	74.7000	
0.2500	50.2000	0.1482	74.6000	
0.2500	49.9000	0.1482	74.6000	
0.2499	50.2000	0.1480	74.6000	
0.2499	50.2000	0.1480	74.6000	
0.2499	50.1000	0.1479	74.6000	
0.2499	49.9000	0.1478	74.3000	
0.2498	49.9000	0.1478	74.3000	
0.2498	49.6000	0.1477	74.2000	
0.2498	49.5000	0.1476	74.2000	
0.2498	49.8000	0.1476	74.1000	
0.2498	48.8000	0.1475	74.0000	
0.2498	48.9000	0.1474	74.0000	
0.2497	49.2000	0.1474	73.9000	
0.2497	49.1000	0.1473	74.0000	
0.2497	49.4000	0.1472	73.9000	
0.2497	49.3000	0.1472	74.0000	
0.2497	48.9000	0.1471	73.9000	
0.2497	49.7000	0.1471	73.7000	
0.2496	49.6000	0.1470	73.7000	
0.2496	49.3000	0.1470	73.7000	
0.2496	48.8000	0.1469	73.6000	
0.2495	48.9000	0.1468	73.6000	
0.2495	49.0000	0.1468	73.5000	
0.2495	49.6000	0.1467	73.5000	
0.2494	49.7000	0.1467	73.5000	
0.2494	50.0000	0.1466	73.5000	
0.2494	50.4000	0.1466	73.5000	
0.2494	50.2000	0.1465	73.3000	
0.2493	49.9000	0.1465	73.3000	
0.2493	50.4000	0.1464	73.3000	
0.2493	50.2000	0.1464	73.3000	
0.2492	50.4000	0.1463	73.3000	
0.2492	50.3000	0.1462	73.3000	
0.2492	50.7000	0.1462	73.3000	
0.2491	51.0000	0.1461	73.3000	
0.2491	50.6000	0.1461	73.3000	
0.2490	51.2000	0.1460	73.3000	
0.2490	50.8000	0.1460	73.3000	
0.2489	51.3000	0.1459	73.3000	
0.2489	51.7000	0.1459	73.3000	
0.2489	54.0000	0.1459	73.3000	
0.2488	52.7000	0.1458	73.3000	
0.2488	53.0000	0.1457	73.3000	
0.2487	53.5000	0.1457	73.2000	
0.2487	58.3000	0.1456	73.2000	
0.2486	63.4000	0.1456	73.1000	
0.2486	60.5000	0.1455	73.0000	
0.2485	59.6000	0.1455	73.1000	
0.2484	56.9000	0.1454	73.0000	
0.2484	61.0000	0.1454	73.0000	
0.2483	69.3000	0.1453	72.9000	
0.2483	70.8000	0.1453	72.9000	
0.2482	70.9000	0.1452	72.9000	
0.2482	70.7000	0.1452	72.9000	
0.2481	71.2000	0.1451	72.9000	
0.2480	71.1000	0.1451	72.9000	
0.2480	68.2000	0.1450	72.9000	
0.2479	71.1000	0.1450	72.9000	
0.2478	70.0000	0.1450	72.9000	
0.2478	71.0000	0.1449	72.8000	
0.2477	71.0000	0.1448	72.8000	
0.2477	71.3000	0.1448	72.6000	
0.2476	71.0000	0.1448	72.6000	
0.2476	71.3000	0.1447	72.8000	
0.2475	71.2000	0.1446	72.3000	
0.2474	71.4000	0.1446	72.6000	
0.2473	71.0000	0.1446	72.4000	
0.2472	71.5000	0.1445	72.3000	
0.2472	70.2000	0.1445	72.6000	
0.2471	71.1000	0.1444	72.3000	
0.2471	71.6000	0.1443	72.4000	
0.2470	66.7000	0.1443	72.2000	
0.2469	71.3000	0.1443	72.3000	
0.2469	71.4000	0.1442	72.3000	
0.2468	70.4000	0.1441	72.2000	
0.2467	70.9000	0.1441	72.3000	
0.2467	71.1000	0.1441	72.2000	
0.2466	70.0000	0.1440	72.2000	
0.2465	70.9000	0.1440	72.2000	
0.2464	70.7000	0.1439	72.2000	
0.2463	66.4000	0.1439	72.0000	
0.2462	70.5000	0.1438	72.1000	
0.2462	70.0000	0.1438	72.2000	
0.2461	71.4000	0.1437	72.0000	
0.2460	70.8000	0.1436	71.8000	
0.2459	65.5000	0.1436	72.1000	
0.2459	68.3000	0.1436	72.0000	
0.2458	71.1000	0.1435	71.8000	
0.2457	71.4000	0.1434	72.0000	
0.2456	66.5000	0.1433	71.8000	
0.2455	61.1000	0.1433	71.7000	
0.2454	69.8000	0.1432	71.8000	
0.2454	71.3000	0.1431	71.7000	
0.2452	70.4000	0.1431	71.4000	
0.2451	67.6000	0.1430	71.6000	
0.2450	68.4000	0.1430	71.6000	
0.2449	70.9000	0.1429	71.3000	
0.2448	67.3000	0.1429	71.3000	
0.2447	71.0000	0.1428	71.5000	
0.2447	71.4000	0.1427	71.3000	
0.2446	61.6000	0.1427	71.3000	
0.2444	70.6000	0.1426	71.3000	
0.2443	71.4000	0.1425	71.3000	
0.2442	69.1000	0.1424	71.3000	
0.2441	66.9000	0.1424	71.3000	
0.2440	71.0000	0.1423	71.2000	
0.2439	71.3000	0.1422	71.2000	
0.2438	68.6000	0.1422	71.3000	
0.2437	71.1000	0.1421	71.2000	
0.2436	71.6000	0.1420	71.1000	
0.2435	62.3000	0.1420	71.1000	
0.2434	66.6000	0.1419	71.3000	
0.2433	71.1000	0.1418	71.1000	
0.2432	71.7000	0.1417	71.1000	
0.2431	65.1000	0.1416	71.0000	
0.2429	69.2000	0.1415	71.2000	
0.2428	71.5000	0.1414	71.0000	
0.2427	69.4000	0.1414	71.0000	
0.2425	71.4000	0.1413	71.1000	
0.2424	71.0000	0.1412	71.0000	
0.2423	71.5000	0.1411	71.0000	
0.2422	71.5000	0.1410	71.0000	
0.2421	66.9000	0.1409	71.0000	
0.2420	69.8000	0.1408	71.0000	
0.2418	71.6000	0.1407	71.0000	
0.2417	71.2000	0.1406	71.0000	
0.2415	71.7000	0.1405	71.0000	
0.2414	72.3000	0.1404	71.0000	
0.2413	68.1000	0.1403	70.9000	
0.2411	72.1000	0.1402	71.0000	
0.2410	72.1000	0.1401	70.8000	
0.2409	71.5000	0.1400	71.0000	
0.2408	71.9000	0.1399	70.8000	
0.2406	72.4000	0.1398	71.0000	
0.2404	72.2000	0.1397	71.0000	
0.2403	72.4000	0.1395	70.8000	
0.2402	71.8000	0.1394	71.0000	
0.2400	72.4000	0.1393	70.8000	
0.2398	72.0000	0.1392	70.7000	
0.2397	71.7000	0.1391	70.9000	
0.2396	72.5000	0.1390	70.7000	
0.2394	72.6000	0.1388	70.8000	
0.2392	70.1000	0.1387	70.7000	
0.2390	72.9000	0.1385	70.7000	
0.2389	73.0000	0.1385	70.7000	
0.2387	71.6000	0.1383	70.7000	
0.2385	73.0000	0.1381	70.7000	
0.2383	73.0000	0.1380	70.7000	
0.2381	72.9000	0.1378	70.7000	
0.2380	72.8000	0.1377	70.8000	
0.2378	72.8000	0.1375	70.6000	
0.2376	72.9000	0.1374	70.6000	
0.2374	71.6000	0.1372	70.8000	
0.2372	72.8000	0.1371	70.7000	
0.2372	73.0000	0.1368	70.7000	
0.2368	73.1000	0.1367	70.6000	
0.2367	70.4000	0.1365	70.7000	
0.2364	73.3000	0.1364	70.7000	
0.2362	73.1000	0.1362	70.8000	
0.2361	73.1000	0.1360	70.6000	
0.2359	73.1000	0.1359	70.7000	
0.2356	73.4000	0.1356	71.0000	
0.2356	73.1000	0.1354	70.6000	
0.2353	72.0000	0.1352	70.8000	
0.2351	73.4000	0.1350	70.7000	
0.2349	73.2000	0.1349	70.7000	
0.2347	73.2000	0.1348	71.3000	
0.2346	72.9000	0.1344	71.2000	
0.2343	73.2000	0.1343	70.5000	
0.2341	73.3000	0.1340	71.1000	
0.2339	73.6000	0.1338	70.7000	
0.2337	73.6000	0.1336	71.1000	
0.2336	73.0000	0.1334	70.6000	
0.2332	73.4000	0.1332	71.1000	
0.2330	73.8000	0.1329	71.2000	
0.2328	73.7000	0.1326	71.0000	
0.2326	73.9000	0.1324	70.9000	
0.2324	73.9000	0.1321	71.0000	
0.2321	74.1000	0.1320	70.9000	
0.2320	74.4000	0.1316	70.9000	
0.2317	73.9000	0.1313	70.7000	
0.2315	74.2000	0.1311	71.0000	
0.2313	74.5000	0.1308	70.4000	
0.2310	74.5000	0.1305	70.8000	
0.2308	74.6000	0.1303	70.4000	
0.2306	74.7000	0.1300	71.0000	
0.2304	74.7000	0.1297	70.4000	
0.2301	74.5000	0.1294	70.6000	
0.2299	74.8000	0.1291	70.5000	
0.2297	74.9000	0.1288	70.5000	
0.2295	74.7000	0.1285	70.5000	
0.2293	74.4000	0.1282	70.8000	
0.2291	74.6000	0.1278	70.5000	
0.2288	75.0000	0.1275	70.3000	
0.2286	75.0000	0.1272	70.6000	
0.2285	74.6000	0.1269	70.2000	
0.2281	74.8000	0.1265	70.4000	
0.2279	74.8000	0.1262	70.5000	
0.2278	74.3000	0.1258	70.1000	
0.2275	74.8000	0.1255	70.3000	
0.2273	74.3000	0.1250	70.3000	
0.2269	75.0000	0.1247	70.2000	
0.2267	74.6000	0.1243	70.3000	
0.2264	74.6000	0.1239	70.1000	
0.2262	74.5000	0.1234	70.3000	
0.2261	74.2000	0.1230	70.1000	
0.2258	75.0000	0.1228	70.0000	
0.2255	74.5000	0.1223	70.2000	
0.2255	73.9000	0.1218	70.0000	
0.2252	74.8000	0.1214	70.0000	
0.2248	74.1000	0.1210	70.0000	
0.2245	74.5000	0.1206	69.9000	
0.2242	74.3000	0.1201	69.7000	
0.2241	74.0000	0.1196	69.8000	
0.2238	74.3000	0.1191	69.8000	
0.2235	74.5000	0.1187	69.7000	
0.2233	74.2000	0.1183	69.7000	
0.2230	74.3000	0.1177	69.7000	
0.2227	74.3000	0.1173	69.6000	
0.2225	74.4000	0.1167	69.5000	
0.2222	74.5000	0.1162	69.6000	
0.2219	74.4000	0.1156	69.5000	
0.2218	74.4000	0.1151	69.4000	
0.2217	74.6000	0.1146	69.4000	
0.2214	74.0000	0.1140	69.4000	
0.2210	74.2000	0.1135	69.3000	
0.2206	74.0000	0.1128	69.4000	
0.2206	73.4000	0.1122	69.2000	
0.2202	74.2000	0.1117	69.2000	
0.2200	73.1000	0.1110	69.3000	
0.2198	73.2000	0.1104	69.3000	
0.2193	73.2000	0.1097	68.9000	
0.2190	73.1000	0.1091	68.7000	
0.2187	72.9000	0.1085	68.9000	
0.2185	73.6000	0.1077	68.8000	
0.2182	73.7000	0.1071	68.5000	
0.2180	73.2000	0.1064	68.7000	
0.2177	73.8000	0.1057	68.5000	
0.2175	72.9000	0.1049	68.3000	
0.2171	72.9000	0.1043	68.3000	
0.2169	73.0000	0.1036	68.2000	
0.2165	73.1000	0.1028	68.3000	
0.2163	72.8000	0.1019	68.1000	
0.2161	73.0000	0.1012	68.1000	
0.2157	72.3000	0.1002	68.0000	
0.2154	72.2000	0.0994	68.4000	
0.2152	72.0000	0.0984	68.1000	
0.2151	71.5000	0.0975	68.1000	
0.2147	72.5000	0.0965	68.2000	
0.2144	71.4000	0.0956	67.8000	
0.2141	71.5000	0.0946	68.1000	
0.2138	71.5000	0.0937	67.8000	
0.2136	71.2000	0.0927	67.9000	
0.2134	72.5000	0.0918	67.9000	
0.2130	71.7000	0.0907	67.7000	
0.2126	71.8000	0.0897	67.7000	
0.2125	71.8000	0.0888	67.6000	
0.2122	71.4000	0.0877	67.8000	
0.2118	71.7000	0.0869	67.1000	
0.2115	71.7000	0.0858	67.4000	
0.2113	71.7000	0.0847	67.5000	
0.2112	70.5000	0.0838	67.3000	
0.2107	71.5000	0.0827	67.6000	
0.2104	71.1000	0.0817	67.3000	
0.2101	70.7000	0.0807	67.4000	
0.2098	71.4000	0.0798	67.2000	
0.2094	70.9000	0.0787	67.3000	
0.2091	71.4000	0.0778	67.1000	
0.2089	71.2000	0.0767	67.2000	
0.2086	71.1000	0.0756	67.5000	
0.2083	71.2000	0.0747	67.0000	
0.2080	71.1000	0.0736	67.3000	
0.2077	71.0000	0.0727	67.1000	
0.2075	71.0000	0.0716	67.4000	
0.2072	71.1000	0.0710	67.1000	
0.2069	71.0000	0.0695	67.5000	
0.2068	68.6000	0.0687	67.1000	
0.2063	70.7000	0.0675	67.3000	
0.2061	69.9000	0.0664	67.4000	
0.2058	70.6000	0.0655	67.1000	
0.2055	70.4000	0.0644	67.4000	
0.2052	69.9000	0.0634	67.5000	
0.2050	70.1000	0.0624	67.3000	
0.2047	70.3000	0.0615	67.1000	
0.2044	70.3000	0.0607	67.1000	
0.2041	68.7000	0.0595	67.5000	
0.2038	68.3000	0.0587	67.1000	
0.2035	67.4000	0.0577	67.5000	
0.2032	66.1000	0.0565	67.3000	
0.2028	64.8000	0.0556	67.4000	
0.2025	64.1000	0.0546	67.5000	
0.2022	64.9000	0.0537	67.4000	
0.2019	64.9000	0.0528	67.4000	
0.2016	65.1000	0.0518	67.4000	
0.2014	65.6000	0.0509	67.4000	
0.2010	67.7000	0.0499	67.4000	
0.2007	68.7000	0.0490	67.5000	
0.2004	68.3000	0.0484	67.5000	
0.2001	68.5000	0.0473	67.6000	
0.1999	68.4000	0.0463	67.6000	
0.1996	68.1000	0.0454	67.6000	
0.1993	68.0000	0.0448	67.6000	
0.1991	68.1000	0.0439	67.7000	
0.1988	67.7000	0.0430	67.7000	
0.1985	67.5000	0.0421	67.7000	
0.1982	67.4000	0.0412	67.6000	
0.1979	67.2000	0.0404	67.6000	
0.1976	66.9000	0.0395	67.6000	
0.1974	66.9000	0.0387	67.6000	
0.1972	66.6000	0.0380	67.7000	
0.1968	66.6000	0.0372	67.6000	
0.1965	66.7000	0.0366	67.7000	
0.1963	66.1000	0.0359	67.9000	
0.1960	66.0000	0.0349	67.6000	
0.1957	65.4000	0.0342	67.7000	
0.1956	65.8000	0.0335	67.7000	
0.1952	65.5000	0.0328	67.7000	
0.1949	65.2000	0.0320	67.7000	
0.1946	64.2000	0.0313	67.7000	
0.1944	64.1000	0.0310	67.9000	
0.1941	64.3000	0.0300	67.8000	
0.1940	63.5000	0.0295	68.0000	
0.1935	63.4000	0.0289	67.9000	
0.1933	62.9000	0.0281	67.8000	
0.1930	63.4000	0.0276	67.8000	
0.1927	62.5000	0.0271	67.9000	
0.1925	62.5000	0.0264	67.9000	
0.1922	61.5000	0.0257	67.9000	
0.1919	61.1000	0.0252	68.0000	
0.1917	60.9000	0.0246	68.1000	
0.1917	60.7000	0.0241	68.0000	
0.1912	60.8000	0.0236	68.1000	
0.1911	60.8000	0.0232	68.1000	
0.1907	60.9000	0.0227	68.2000	
0.1904	61.2000	0.0223	68.3000	
0.1901	60.8000	0.0217	68.3000	
0.1899	60.5000	0.0212	68.4000	
0.1896	60.4000	0.0209	68.3000	
0.1893	60.3000	0.0202	68.5000	
0.1890	60.5000	0.0199	68.7000	
0.1888	60.0000	0.0195	68.5000	
0.1885	60.2000	0.0189	68.8000	
0.1882	59.9000	0.0186	68.8000	
0.1880	59.9000	0.0182	68.8000	
0.1878	59.7000	0.0177	68.8000	
0.1876	59.7000	0.0174	68.8000	
0.1873	59.4000	0.0170	68.8000	
0.1870	59.4000	0.0166	68.9000	
0.1868	58.6000	0.0163	68.9000	
0.1865	58.7000	0.0160	69.0000	
0.1863	58.2000	0.0156	69.2000	
0.1858	58.2000	0.0154	68.9000	
0.1858	58.6000	0.0150	69.1000	
0.1852	57.8000	0.0147	69.2000	
0.1849	57.0000	0.0144	69.3000	
0.1846	56.7000	0.0141	69.3000	
0.1844	56.2000	0.0138	69.3000	
0.1841	56.5000	0.0135	69.4000	
0.1838	56.4000	0.0132	69.4000	
0.1836	56.0000	0.0130	69.4000	
0.1834	55.6000	0.0127	69.4000	
0.1831	54.9000	0.0124	69.5000	
0.1829	54.6000	0.0122	69.5000	
0.1827	55.3000	0.0120	69.5000	
0.1824	55.6000	0.0119	69.5000	
0.1822	55.7000	0.0115	69.5000	
0.1819	55.6000	0.0113	69.5000	
0.1818	54.3000	0.0112	69.6000	
0.1815	53.3000	0.0109	69.6000	
0.1812	53.6000	0.0109	69.5000	
0.1810	55.1000	0.0105	69.5000	
0.1809	54.6000	0.0104	69.7000	
0.1806	55.5000	0.0102	69.7000	
0.1804	55.4000	0.0099	69.7000	
0.1802	55.3000	0.0099	69.7000	
0.1800	54.6000	0.0096	69.7000	
0.1797	55.0000	0.0095	69.8000	
0.1795	55.1000	0.0093	69.7000	
