Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0712	0.2568	0.2733	73.1000	50.0000	
-0.0723	0.2564	0.2695	73.5000	50.0000	
-0.0734	0.2558	0.2652	74.2000	50.0000	
-0.0746	0.2549	0.2602	73.8000	50.0000	
-0.0758	0.2535	0.2544	74.4000	50.0000	
-0.0769	0.2518	0.2478	74.3000	50.0000	
-0.0780	0.2495	0.2404	73.9000	50.0000	
-0.0790	0.2468	0.2324	73.0000	50.0000	
-0.0800	0.2437	0.2239	72.3000	51.4000	
-0.0809	0.2404	0.2151	72.5000	89.8000	
-0.0816	0.2367	0.2064	72.7000	94.3000	
-0.0822	0.2329	0.1976	73.0000	96.1000	
-0.0831	0.2290	0.1879	57.8000	96.1000	
-0.0834	0.2251	0.1796	54.2000	95.6000	
-0.0833	0.2212	0.1729	54.6000	95.0000	
-0.0829	0.2177	0.1675	54.2000	93.8000	
-0.0824	0.2150	0.1639	55.1000	92.8000	
-0.0821	0.2138	0.1624	57.4000	91.6000	
-0.0820	0.2140	0.1630	64.0000	91.1000	
-0.0820	0.2145	0.1641	66.0000	92.4000	
-0.0816	0.2149	0.1659	67.9000	93.3000	
-0.0812	0.2147	0.1669	67.4000	93.6000	
-0.0807	0.2141	0.1670	63.1000	93.8000	
-0.0804	0.2131	0.1660	51.1000	93.9000	
-0.0801	0.2121	0.1651	50.0000	94.4000	
-0.0797	0.2114	0.1647	50.0000	94.7000	
-0.0795	0.2108	0.1644	50.0000	95.3000	
-0.0792	0.2108	0.1652	50.0000	95.4000	
-0.0790	0.2108	0.1656	50.0000	95.7000	
-0.0789	0.2112	0.1667	50.7000	95.8000	
-0.0789	0.2113	0.1671	59.9000	96.2000	
-0.0789	0.2118	0.1680	64.2000	96.6000	
-0.0789	0.2120	0.1682	71.7000	97.0000	
-0.0790	0.2127	0.1693	71.2000	97.3000	
-0.0792	0.2129	0.1692	74.1000	97.8000	
-0.0794	0.2134	0.1696	74.2000	97.9000	
-0.0796	0.2142	0.1706	73.9000	97.8000	
-0.0798	0.2144	0.1704	73.5000	97.9000	
-0.0799	0.2157	0.1722	74.0000	97.8000	
-0.0801	0.2161	0.1723	74.0000	98.1000	
-0.0804	0.2167	0.1728	73.2000	98.0000	
-0.0807	0.2172	0.1729	73.9000	98.2000	
-0.0810	0.2177	0.1728	72.5000	98.0000	
-0.0813	0.2182	0.1730	72.6000	97.9000	
-0.0817	0.2192	0.1738	69.4000	97.2000	
-0.0820	0.2203	0.1749	71.2000	97.8000	
-0.0823	0.2214	0.1760	70.6000	97.3000	
-0.0827	0.2222	0.1764	70.3000	97.3000	
-0.0830	0.2228	0.1765	71.1000	97.5000	
-0.0834	0.2235	0.1767	70.9000	97.5000	
-0.0838	0.2244	0.1772	68.0000	96.9000	
-0.0842	0.2248	0.1769	68.5000	97.4000	
-0.0847	0.2263	0.1782	65.9000	96.6000	
-0.0852	0.2272	0.1785	68.0000	97.2000	
-0.0857	0.2283	0.1790	70.2000	96.8000	
-0.0863	0.2290	0.1787	69.2000	96.6000	
-0.0870	0.2299	0.1784	69.0000	96.5000	
-0.0878	0.2310	0.1780	70.0000	96.1000	
-0.0887	0.2328	0.1789	70.3000	95.3000	
-0.0897	0.2354	0.1808	72.5000	95.0000	
-0.0909	0.2387	0.1835	71.7000	93.2000	
-0.0921	0.2421	0.1864	66.7000	91.6000	
-0.0934	0.2457	0.1894	60.1000	90.6000	
-0.0947	0.2492	0.1923	52.4000	89.3000	
-0.0961	0.2524	0.1942	50.5000	87.3000	
-0.0978	0.2556	0.1953	49.7000	85.4000	
-0.1001	0.2605	0.1979	49.7000	84.0000	
-0.1043	0.2694	0.2023	49.5000	79.1000	
-0.1098	0.2808	0.2079	49.1000	73.2000	
-0.1136	0.2894	0.2130	50.6000	68.6000	
-0.1152	0.2932	0.2153	50.3000	65.6000	
-0.1155	0.2924	0.2129	50.1000	63.8000	
-0.1151	0.2886	0.2069	50.6000	64.4000	
-0.1144	0.2838	0.2001	48.8000	65.2000	
-0.1134	0.2795	0.1951	46.3000	65.5000	
-0.1122	0.2757	0.1914	35.7000	65.4000	
-0.1108	0.2718	0.1882	30.3000	64.7000	
-0.1092	0.2678	0.1852	35.3000	64.6000	
-0.1079	0.2640	0.1820	46.0000	64.4000	
-0.1070	0.2604	0.1781	48.8000	64.0000	
-0.1066	0.2575	0.1735	48.3000	63.9000	
-0.1067	0.2552	0.1689	48.1000	64.5000	
-0.1071	0.2535	0.1648	50.0000	65.8000	
-0.1076	0.2523	0.1611	50.4000	66.7000	
-0.1083	0.2515	0.1577	52.1000	67.9000	
-0.1094	0.2503	0.1523	55.9000	71.3000	
-0.1142	0.2471	0.1326	58.1000	79.6000	
-0.1166	0.2410	0.1145	62.7000	83.8000	
-0.1165	0.2348	0.1032	71.3000	84.6000	
-0.1169	0.2316	0.0960	74.4000	83.6000	
-0.1169	0.2298	0.0929	74.6000	80.9000	
-0.1164	0.2274	0.0897	74.7000	79.8000	
-0.1160	0.2250	0.0863	74.6000	78.6000	
-0.1157	0.2230	0.0835	74.4000	77.8000	
-0.1158	0.2223	0.0820	74.7000	76.2000	
-0.1162	0.2222	0.0806	74.7000	74.2000	
-0.1169	0.2228	0.0797	75.2000	72.2000	
-0.1177	0.2235	0.0788	75.3000	71.5000	
-0.1184	0.2234	0.0765	75.1000	69.9000	
-0.1189	0.2225	0.0734	75.3000	70.6000	
-0.1193	0.2219	0.0714	75.2000	68.8000	
-0.1193	0.2210	0.0694	75.1000	70.6000	
-0.1193	0.2204	0.0686	75.3000	69.7000	
-0.1192	0.2185	0.0653	75.3000	70.5000	
-0.1190	0.2182	0.0651	75.1000	69.5000	
-0.1188	0.2183	0.0660	75.0000	70.9000	
-0.1186	0.2174	0.0650	75.3000	70.8000	
-0.1182	0.2157	0.0627	75.8000	70.3000	
-0.1180	0.2153	0.0629	75.2000	71.5000	
-0.1176	0.2152	0.0636	75.2000	71.4000	
-0.1172	0.2133	0.0612	75.3000	71.6000	
-0.1168	0.2115	0.0593	75.6000	72.6000	
-0.1165	0.2127	0.0621	73.8000	71.8000	
-0.1161	0.2120	0.0620	75.3000	73.4000	
-0.1157	0.2102	0.0598	74.8000	73.3000	
-0.1153	0.2091	0.0589	74.5000	73.1000	
-0.1150	0.2098	0.0612	74.6000	74.0000	
-0.1145	0.2088	0.0607	74.9000	73.9000	
-0.1140	0.2082	0.0609	74.3000	72.4000	
-0.1135	0.2073	0.0606	74.6000	75.1000	
-0.1134	0.2079	0.0623	74.0000	72.7000	
-0.1131	0.2105	0.0677	72.4000	72.3000	
-0.1126	0.2089	0.0662	73.5000	74.9000	
-0.1122	0.2092	0.0678	73.2000	72.0000	
-0.1123	0.2090	0.0673	73.3000	73.8000	
-0.1120	0.2104	0.0707	72.7000	74.2000	
-0.1117	0.2098	0.0707	72.5000	72.7000	
-0.1118	0.2121	0.0743	70.9000	73.7000	
-0.1113	0.2147	0.0807	72.4000	75.1000	
-0.1105	0.2142	0.0819	69.6000	70.3000	
-0.1117	0.2161	0.0823	68.5000	73.9000	
-0.1104	0.2260	0.1042	65.6000	73.1000	
-0.1111	0.2174	0.0863	70.0000	72.6000	
-0.1119	0.2225	0.0934	63.9000	70.6000	
-0.1146	0.2685	0.1713	52.1000	71.8000	
-0.1743	0.3891	0.2246	36.6000	69.0000	
-0.1591	0.3500	0.1955	25.8000	64.7000	
-0.1520	0.3514	0.2185	25.2000	60.7000	
-0.1303	0.3251	0.2315	25.9000	61.1000	
-0.1159	0.2922	0.2116	26.2000	62.9000	
-0.1153	0.2826	0.1954	35.6000	65.8000	
-0.1194	0.2819	0.1823	47.2000	74.1000	
-0.1224	0.2793	0.1690	38.7000	81.2000	
-0.1278	0.2805	0.1560	28.9000	88.4000	
-0.1302	0.2825	0.1527	28.6000	91.8000	
-0.1297	0.2805	0.1503	29.1000	92.9000	
-0.1292	0.2759	0.1433	34.1000	93.7000	
-0.1288	0.2704	0.1341	38.0000	93.9000	
-0.1284	0.2650	0.1253	41.4000	94.0000	
-0.1279	0.2600	0.1175	44.0000	93.7000	
-0.1274	0.2554	0.1103	46.6000	93.0000	
-0.1269	0.2510	0.1035	48.4000	92.6000	
-0.1264	0.2468	0.0971	49.5000	92.2000	
-0.1259	0.2428	0.0913	50.1000	91.9000	
-0.1253	0.2393	0.0865	52.7000	91.4000	
-0.1246	0.2356	0.0815	56.5000	91.1000	
-0.1239	0.2323	0.0773	58.0000	90.7000	
-0.1232	0.2293	0.0740	59.3000	90.6000	
-0.1224	0.2268	0.0716	60.4000	90.2000	
-0.1216	0.2241	0.0689	62.8000	90.1000	
-0.1208	0.2218	0.0668	63.6000	90.1000	
-0.1200	0.2195	0.0648	63.7000	89.7000	
-0.1193	0.2178	0.0637	62.6000	89.4000	
-0.1186	0.2170	0.0642	64.0000	89.2000	
-0.1179	0.2160	0.0642	67.0000	89.1000	
-0.1174	0.2148	0.0636	67.2000	89.0000	
-0.1169	0.2138	0.0631	67.6000	89.1000	
-0.1166	0.2140	0.0643	66.7000	88.8000	
-0.1163	0.2146	0.0661	68.5000	88.7000	
-0.1162	0.2148	0.0669	69.9000	88.5000	
-0.1162	0.2152	0.0675	69.1000	88.9000	
-0.1163	0.2157	0.0683	66.5000	88.5000	
-0.1166	0.2179	0.0714	63.8000	88.3000	
-0.1169	0.2199	0.0744	64.1000	88.0000	
-0.1171	0.2215	0.0767	63.6000	88.3000	
-0.1172	0.2222	0.0777	62.8000	88.7000	
-0.1173	0.2233	0.0796	58.6000	88.6000	
-0.1169	0.2243	0.0824	58.2000	88.3000	
-0.1169	0.2238	0.0817	59.8000	88.7000	
-0.1165	0.2215	0.0786	60.3000	88.9000	
-0.1165	0.2191	0.0740	61.2000	89.5000	
-0.1167	0.2162	0.0680	64.9000	89.4000	
-0.1173	0.2134	0.0612	67.4000	88.7000	
-0.1184	0.2120	0.0555	70.0000	87.5000	
-0.1197	0.2131	0.0538	71.6000	84.8000	
-0.1215	0.2179	0.0575	72.2000	83.4000	
-0.1234	0.2241	0.0637	72.4000	81.8000	
-0.1242	0.2276	0.0677	73.4000	82.0000	
-0.1244	0.2290	0.0699	73.4000	84.8000	
-0.1251	0.2309	0.0714	71.1000	86.6000	
-0.1251	0.2335	0.0761	66.9000	87.8000	
-0.1243	0.2348	0.0809	59.9000	87.7000	
-0.1229	0.2342	0.0839	53.7000	87.3000	
-0.1217	0.2333	0.0856	52.5000	87.4000	
-0.1211	0.2333	0.0873	52.1000	87.9000	
-0.1212	0.2337	0.0876	50.9000	87.0000	
-0.1213	0.2340	0.0879	50.6000	86.6000	
-0.1215	0.2337	0.0870	51.6000	87.7000	
-0.1216	0.2332	0.0857	52.4000	87.0000	
-0.1217	0.2323	0.0838	52.9000	86.9000	
-0.1213	0.2312	0.0826	52.3000	86.2000	
-0.1211	0.2299	0.0810	52.8000	87.4000	
-0.1209	0.2294	0.0805	53.4000	87.9000	
-0.1207	0.2284	0.0793	53.0000	87.4000	
-0.1205	0.2275	0.0780	53.0000	86.3000	
-0.1200	0.2262	0.0772	53.6000	85.3000	
-0.1194	0.2259	0.0784	54.3000	85.4000	
-0.1185	0.2257	0.0805	54.2000	86.4000	
-0.1176	0.2266	0.0849	53.8000	86.7000	
-0.1163	0.2272	0.0896	51.6000	81.9000	
-0.1164	0.2310	0.0965	52.0000	84.4000	
-0.1166	0.2356	0.1043	49.6000	86.0000	
-0.1172	0.2442	0.1186	48.8000	88.0000	
-0.1191	0.2537	0.1307	45.3000	86.4000	
-0.1195	0.2601	0.1416	40.9000	84.1000	
-0.1153	0.2565	0.1469	36.4000	81.1000	
-0.1138	0.2496	0.1383	47.5000	84.1000	
-0.1187	0.2609	0.1453	50.4000	80.1000	
-0.1178	0.2631	0.1522	49.9000	80.9000	
-0.1147	0.2515	0.1395	54.3000	85.4000	
-0.1127	0.2450	0.1332	53.6000	87.2000	
-0.1110	0.2422	0.1328	52.9000	86.7000	
-0.1096	0.2374	0.1278	51.5000	87.6000	
-0.1083	0.2325	0.1222	51.4000	89.3000	
-0.1075	0.2295	0.1191	50.9000	90.3000	
-0.1071	0.2279	0.1170	51.1000	89.8000	
-0.1068	0.2257	0.1141	50.2000	89.9000	
-0.1068	0.2238	0.1107	50.2000	90.4000	
-0.1069	0.2232	0.1091	50.8000	89.8000	
-0.1071	0.2227	0.1076	50.6000	89.0000	
-0.1073	0.2216	0.1049	50.5000	90.1000	
-0.1072	0.2209	0.1041	50.1000	90.3000	
-0.1080	0.2212	0.1023	50.1000	89.1000	
-0.1091	0.2205	0.0978	50.5000	88.6000	
-0.1100	0.2202	0.0948	50.9000	87.8000	
-0.1109	0.2202	0.0922	51.1000	86.7000	
-0.1116	0.2199	0.0895	52.9000	85.2000	
-0.1130	0.2199	0.0856	53.6000	85.8000	
-0.1138	0.2196	0.0825	54.1000	84.8000	
-0.1148	0.2191	0.0789	55.2000	85.1000	
-0.1156	0.2186	0.0757	56.1000	84.2000	
-0.1159	0.2175	0.0728	56.4000	83.7000	
-0.1158	0.2161	0.0706	58.0000	84.6000	
-0.1159	0.2152	0.0687	59.2000	83.2000	
-0.1155	0.2141	0.0677	60.9000	83.7000	
-0.1155	0.2132	0.0659	62.8000	83.2000	
-0.1159	0.2128	0.0642	62.1000	82.2000	
-0.1159	0.2123	0.0631	62.7000	81.5000	
-0.1159	0.2123	0.0633	65.1000	80.6000	
-0.1159	0.2119	0.0622	65.6000	81.3000	
-0.1160	0.2119	0.0621	68.0000	82.3000	
-0.1161	0.2122	0.0623	69.4000	82.7000	
-0.1165	0.2129	0.0626	70.1000	82.9000	
-0.1170	0.2142	0.0634	68.9000	82.5000	
-0.1175	0.2147	0.0631	72.4000	83.2000	
-0.1182	0.2159	0.0634	71.9000	82.9000	
-0.1187	0.2181	0.0659	71.3000	83.0000	
-0.1191	0.2194	0.0673	72.6000	84.0000	
-0.1194	0.2200	0.0675	72.5000	83.7000	
-0.1196	0.2205	0.0676	71.9000	83.8000	
-0.1197	0.2202	0.0669	72.3000	84.0000	
-0.1199	0.2197	0.0656	72.3000	84.2000	
-0.1199	0.2190	0.0642	73.0000	84.2000	
-0.1200	0.2185	0.0627	73.3000	84.2000	
-0.1201	0.2179	0.0615	73.4000	83.8000	
-0.1201	0.2179	0.0614	73.4000	83.8000	
-0.1202	0.2174	0.0603	73.5000	83.7000	
-0.1202	0.2169	0.0594	73.7000	83.5000	
-0.1202	0.2168	0.0591	74.1000	83.4000	
-0.1203	0.2168	0.0589	74.1000	83.5000	
-0.1203	0.2165	0.0585	73.9000	83.4000	
-0.1201	0.2155	0.0570	74.0000	83.2000	
-0.1202	0.2161	0.0578	74.4000	83.2000	
-0.1201	0.2161	0.0583	74.3000	82.8000	
-0.1202	0.2162	0.0581	74.2000	83.1000	
-0.1200	0.2161	0.0585	74.4000	82.9000	
-0.1199	0.2164	0.0594	74.4000	82.8000	
-0.1201	0.2164	0.0587	74.2000	82.8000	
-0.1200	0.2158	0.0580	73.9000	82.8000	
-0.1200	0.2161	0.0583	74.0000	82.8000	
-0.1200	0.2157	0.0577	73.8000	82.9000	
-0.1201	0.2160	0.0582	74.2000	82.7000	
-0.1200	0.2167	0.0597	73.7000	82.8000	
-0.1200	0.2163	0.0590	73.3000	82.6000	
-0.1199	0.2162	0.0589	73.8000	82.6000	
-0.1199	0.2162	0.0590	74.0000	82.8000	
-0.1199	0.2164	0.0592	72.7000	82.5000	
-0.1199	0.2165	0.0595	73.5000	82.4000	
-0.1198	0.2169	0.0606	73.4000	82.1000	
-0.1197	0.2169	0.0608	73.2000	81.9000	
-0.1195	0.2172	0.0621	73.9000	81.9000	
-0.1196	0.2169	0.0612	73.3000	82.1000	
-0.1195	0.2170	0.0616	73.8000	81.9000	
-0.1197	0.2170	0.0609	73.3000	81.8000	
-0.1193	0.2164	0.0609	72.1000	82.5000	
-0.1194	0.2172	0.0622	71.7000	82.3000	
-0.1196	0.2171	0.0613	72.1000	82.4000	
-0.1196	0.2167	0.0607	72.0000	82.6000	
-0.1196	0.2167	0.0606	73.4000	82.0000	
-0.1197	0.2176	0.0621	73.2000	82.7000	
-0.1194	0.2176	0.0629	71.2000	82.7000	
-0.1195	0.2172	0.0618	71.9000	83.0000	
-0.1196	0.2175	0.0622	73.6000	82.6000	
-0.1196	0.2175	0.0623	73.4000	82.8000	
-0.1196	0.2179	0.0631	72.2000	82.6000	
-0.1196	0.2181	0.0635	71.5000	83.0000	
-0.1195	0.2177	0.0628	73.3000	82.6000	
-0.1195	0.2180	0.0634	72.4000	82.8000	
-0.1195	0.2184	0.0640	71.2000	83.4000	
-0.1195	0.2182	0.0638	72.1000	83.2000	
-0.1196	0.2183	0.0638	73.2000	83.0000	
-0.1196	0.2188	0.0647	72.1000	83.0000	
-0.1195	0.2186	0.0645	71.0000	83.7000	
-0.1196	0.2190	0.0650	73.2000	82.9000	
-0.1196	0.2192	0.0654	73.1000	82.9000	
-0.1195	0.2197	0.0666	73.4000	83.2000	
-0.1192	0.2196	0.0672	73.3000	83.3000	
-0.1196	0.2191	0.0653	73.2000	83.2000	
-0.1196	0.2197	0.0664	73.2000	83.3000	
-0.1191	0.2207	0.0696	73.4000	83.7000	
-0.1197	0.2198	0.0662	70.7000	83.3000	
-0.1196	0.2188	0.0645	72.7000	83.8000	
-0.1196	0.2188	0.0647	72.8000	84.3000	
-0.1197	0.2200	0.0668	72.2000	83.3000	
-0.1196	0.2197	0.0662	71.9000	83.5000	
-0.1196	0.2192	0.0654	70.2000	84.3000	
-0.1196	0.2188	0.0646	72.7000	84.1000	
-0.1197	0.2197	0.0660	73.0000	83.7000	
-0.1193	0.2195	0.0669	69.2000	84.2000	
-0.1194	0.2189	0.0655	71.6000	84.2000	
-0.1196	0.2187	0.0645	73.0000	83.6000	
-0.1195	0.2193	0.0660	73.2000	83.6000	
-0.1191	0.2187	0.0659	70.7000	84.1000	
-0.1188	0.2182	0.0656	71.0000	84.1000	
-0.1190	0.2180	0.0649	72.6000	84.2000	
-0.1193	0.2185	0.0648	72.6000	83.8000	
-0.1194	0.2184	0.0646	73.1000	83.6000	
-0.1192	0.2181	0.0646	72.9000	83.9000	
-0.1193	0.2175	0.0631	71.0000	84.2000	
-0.1191	0.2175	0.0635	72.7000	83.8000	
-0.1194	0.2182	0.0640	72.3000	83.7000	
-0.1192	0.2177	0.0637	73.4000	83.7000	
-0.1193	0.2172	0.0627	73.0000	83.6000	
-0.1193	0.2171	0.0623	72.4000	83.5000	
-0.1191	0.2169	0.0625	72.6000	83.7000	
-0.1182	0.2167	0.0645	71.0000	84.1000	
-0.1184	0.2164	0.0636	71.5000	84.1000	
-0.1193	0.2169	0.0618	72.6000	83.4000	
-0.1190	0.2169	0.0627	71.5000	84.0000	
-0.1193	0.2165	0.0613	72.4000	83.4000	
-0.1192	0.2157	0.0598	72.8000	83.5000	
-0.1194	0.2170	0.0620	72.1000	83.4000	
-0.1193	0.2161	0.0606	72.0000	83.6000	
-0.1193	0.2156	0.0597	72.0000	83.6000	
-0.1192	0.2163	0.0612	71.8000	83.5000	
-0.1192	0.2157	0.0601	72.9000	83.3000	
-0.1192	0.2147	0.0582	73.1000	83.3000	
-0.1194	0.2151	0.0583	71.5000	83.3000	
-0.1193	0.2155	0.0595	72.4000	83.1000	
-0.1193	0.2145	0.0575	72.7000	83.1000	
-0.1188	0.2141	0.0582	73.3000	83.5000	
-0.1193	0.2148	0.0582	72.7000	82.9000	
-0.1193	0.2145	0.0576	73.3000	82.9000	
-0.1193	0.2137	0.0561	72.9000	82.7000	
-0.1193	0.2139	0.0564	73.1000	82.4000	
-0.1193	0.2145	0.0574	72.8000	82.2000	
-0.1193	0.2137	0.0560	73.3000	82.2000	
-0.1194	0.2136	0.0555	73.3000	82.2000	
-0.1192	0.2143	0.0573	73.1000	82.1000	
-0.1191	0.2140	0.0571	73.0000	81.9000	
-0.1194	0.2132	0.0550	73.0000	81.9000	
-0.1193	0.2129	0.0543	73.3000	81.9000	
-0.1189	0.2126	0.0551	73.0000	81.7000	
-0.1193	0.2127	0.0541	73.3000	81.5000	
-0.1190	0.2126	0.0549	72.6000	81.5000	
-0.1192	0.2124	0.0541	73.6000	81.3000	
-0.1194	0.2124	0.0534	73.4000	80.9000	
-0.1192	0.2118	0.0527	73.0000	81.0000	
-0.1196	0.2131	0.0540	73.3000	80.0000	
-0.1188	0.2143	0.0585	73.5000	79.2000	
-0.1193	0.2130	0.0546	73.7000	79.5000	
-0.1194	0.2113	0.0514	73.7000	79.8000	
-0.1196	0.2119	0.0517	73.8000	79.1000	
-0.1193	0.2135	0.0556	73.6000	78.3000	
-0.1196	0.2124	0.0526	74.2000	78.5000	
-0.1190	0.2112	0.0522	72.4000	78.9000	
-0.1196	0.2115	0.0509	74.0000	77.9000	
-0.1195	0.2115	0.0515	73.3000	77.6000	
-0.1196	0.2110	0.0501	74.1000	77.5000	
-0.1197	0.2114	0.0507	74.0000	76.8000	
-0.1193	0.2128	0.0544	74.1000	75.5000	
-0.1196	0.2114	0.0510	74.2000	76.1000	
-0.1196	0.2114	0.0510	74.4000	75.4000	
-0.1195	0.2117	0.0516	74.4000	75.2000	
-0.1195	0.2101	0.0486	74.3000	75.3000	
-0.1190	0.2106	0.0511	72.8000	74.8000	
-0.1200	0.2107	0.0484	74.9000	74.3000	
-0.1201	0.2109	0.0485	73.9000	74.0000	
-0.1204	0.2111	0.0479	75.0000	73.6000	
-0.1204	0.2102	0.0466	73.5000	74.4000	
-0.1203	0.2121	0.0501	72.0000	73.8000	
-0.1200	0.2132	0.0532	71.7000	73.2000	
-0.1207	0.2120	0.0490	73.7000	72.8000	
-0.1208	0.2128	0.0500	72.9000	72.8000	
-0.1195	0.2114	0.0511	70.7000	74.0000	
-0.1204	0.2140	0.0535	71.0000	72.4000	
-0.1195	0.2161	0.0599	67.4000	72.2000	
-0.1207	0.2123	0.0495	72.7000	72.4000	
-0.1194	0.2136	0.0554	70.2000	73.3000	
-0.1208	0.2142	0.0528	70.4000	72.3000	
-0.1204	0.2144	0.0541	69.5000	72.4000	
-0.1205	0.2148	0.0548	69.7000	72.5000	
-0.1197	0.2129	0.0533	70.6000	73.6000	
-0.1202	0.2149	0.0556	69.7000	72.6000	
-0.1206	0.2154	0.0553	68.4000	72.5000	
-0.1205	0.2153	0.0557	67.3000	72.8000	
-0.1204	0.2153	0.0559	68.5000	73.7000	
-0.1197	0.2142	0.0559	69.1000	73.8000	
-0.1210	0.2156	0.0545	66.6000	72.8000	
-0.1209	0.2156	0.0552	67.3000	73.0000	
-0.1209	0.2162	0.0561	66.5000	72.9000	
-0.1201	0.2183	0.0622	63.2000	72.4000	
-0.1201	0.2173	0.0604	63.5000	72.8000	
-0.1210	0.2168	0.0568	65.7000	72.8000	
-0.1211	0.2159	0.0549	66.0000	72.9000	
-0.1207	0.2158	0.0557	68.2000	74.0000	
-0.1204	0.2167	0.0585	67.4000	73.7000	
-0.1212	0.2171	0.0569	64.4000	73.0000	
-0.1215	0.2175	0.0569	65.0000	72.4000	
-0.1215	0.2168	0.0556	66.1000	73.3000	
-0.1211	0.2168	0.0566	66.8000	73.9000	
-0.1214	0.2174	0.0568	66.0000	73.3000	
-0.1218	0.2183	0.0575	63.3000	72.2000	
-0.1218	0.2178	0.0567	64.6000	72.2000	
-0.1218	0.2180	0.0568	64.9000	72.2000	
-0.1217	0.2186	0.0581	64.7000	72.5000	
-0.1219	0.2180	0.0565	65.7000	72.7000	
-0.1217	0.2209	0.0625	59.9000	71.4000	
-0.1220	0.2184	0.0572	66.7000	73.2000	
-0.1219	0.2173	0.0553	64.8000	72.9000	
-0.1220	0.2189	0.0578	64.9000	72.5000	
-0.1219	0.2185	0.0577	64.7000	72.7000	
-0.1225	0.2204	0.0594	62.8000	71.0000	
-0.1225	0.2200	0.0588	60.2000	71.4000	
-0.1226	0.2192	0.0568	64.3000	71.6000	
-0.1226	0.2221	0.0621	59.4000	70.4000	
-0.1226	0.2200	0.0582	61.2000	71.0000	
-0.1224	0.2202	0.0591	62.9000	71.5000	
-0.1229	0.2197	0.0569	60.2000	70.8000	
-0.1230	0.2218	0.0607	60.0000	70.2000	
-0.1230	0.2218	0.0604	60.6000	70.1000	
-0.1229	0.2207	0.0587	61.4000	71.0000	
-0.1222	0.2198	0.0591	63.9000	72.3000	
-0.1221	0.2209	0.0614	63.3000	72.8000	
-0.1231	0.2227	0.0618	59.8000	70.3000	
-0.1234	0.2236	0.0627	58.2000	69.7000	
-0.1229	0.2214	0.0602	63.1000	72.2000	
-0.1237	0.2246	0.0636	56.6000	68.7000	
-0.1228	0.2248	0.0666	62.3000	71.2000	
-0.1220	0.2240	0.0675	61.1000	71.6000	
-0.1229	0.2250	0.0669	59.6000	70.4000	
-0.1237	0.2269	0.0679	58.3000	69.7000	
-0.1244	0.2277	0.0674	57.6000	67.5000	
-0.1247	0.2327	0.0759	54.3000	66.1000	
-0.1252	0.2311	0.0715	58.2000	67.5000	
-0.1256	0.2318	0.0718	59.7000	67.7000	
-0.1272	0.2362	0.0754	58.3000	66.4000	
-0.1288	0.2398	0.0774	56.6000	66.4000	
-0.1290	0.2438	0.0844	58.2000	66.9000	
-0.1304	0.2465	0.0852	56.0000	67.0000	
-0.1302	0.2495	0.0914	55.6000	66.9000	
-0.1297	0.2499	0.0936	54.5000	66.3000	
-0.1293	0.2486	0.0923	55.6000	66.2000	
-0.1285	0.2468	0.0911	56.0000	66.0000	
-0.1282	0.2433	0.0855	57.2000	65.7000	
-0.1270	0.2409	0.0846	57.5000	65.1000	
-0.1274	0.2386	0.0792	61.4000	64.6000	
-0.1265	0.2328	0.0711	62.4000	64.6000	
