Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1026	0.2651	0.2765	50.7000	50.0000	
-0.0998	0.2649	0.2855	50.0000	50.0000	
-0.0983	0.2595	0.2777	50.0000	50.0000	
-0.0982	0.2543	0.2661	51.2000	49.8000	
-0.0984	0.2504	0.2564	43.9000	41.0000	
-0.0989	0.2478	0.2483	37.5000	36.4000	
-0.0994	0.2487	0.2489	49.7000	40.4000	
-0.0999	0.2482	0.2461	52.1000	40.9000	
-0.1005	0.2452	0.2371	54.8000	37.3000	
-0.1010	0.2434	0.2313	56.2000	36.2000	
-0.1016	0.2421	0.2263	57.2000	35.1000	
-0.1023	0.2400	0.2188	58.8000	35.2000	
-0.1033	0.2370	0.2086	64.1000	36.2000	
-0.1042	0.2352	0.2013	67.7000	40.2000	
-0.1050	0.2345	0.1971	68.0000	43.7000	
-0.1057	0.2354	0.1970	66.6000	46.7000	
-0.1063	0.2349	0.1935	66.7000	49.3000	
-0.1066	0.2352	0.1935	66.2000	50.0000	
-0.1068	0.2352	0.1928	66.4000	50.3000	
-0.1072	0.2357	0.1927	66.7000	50.5000	
-0.1077	0.2353	0.1902	67.2000	50.4000	
-0.1080	0.2333	0.1843	69.5000	50.3000	
-0.1084	0.2329	0.1818	70.0000	50.3000	
-0.1092	0.2347	0.1836	68.9000	50.5000	
-0.1095	0.2340	0.1809	69.8000	50.6000	
-0.1103	0.2368	0.1849	67.6000	51.2000	
-0.1110	0.2374	0.1838	67.6000	51.3000	
-0.1117	0.2385	0.1844	66.5000	51.4000	
-0.1124	0.2396	0.1846	65.6000	51.7000	
-0.1132	0.2410	0.1849	65.4000	52.7000	
-0.1142	0.2420	0.1841	65.3000	53.0000	
-0.1150	0.2419	0.1811	66.4000	52.6000	
-0.1163	0.2463	0.1872	62.5000	55.3000	
-0.1172	0.2481	0.1884	60.8000	56.7000	
-0.1180	0.2486	0.1865	60.8000	56.7000	
-0.1186	0.2489	0.1853	61.4000	57.1000	
-0.1196	0.2476	0.1792	63.7000	55.3000	
-0.1200	0.2462	0.1744	65.9000	54.3000	
-0.1205	0.2465	0.1736	65.8000	54.2000	
-0.1207	0.2459	0.1713	66.3000	53.8000	
-0.1210	0.2454	0.1691	68.5000	53.9000	
-0.1219	0.2473	0.1705	67.8000	54.4000	
-0.1238	0.2504	0.1716	66.8000	55.1000	
-0.1301	0.2599	0.1725	54.6000	55.9000	
-0.1370	0.2711	0.1758	41.8000	57.7000	
-0.1334	0.2686	0.1821	39.1000	60.2000	
-0.1292	0.2627	0.1821	55.1000	58.8000	
-0.1265	0.2570	0.1779	50.9000	56.2000	
-0.1243	0.2497	0.1682	51.6000	54.0000	
-0.1259	0.2483	0.1596	50.4000	51.4000	
-0.1270	0.2483	0.1562	50.0000	50.7000	
-0.1262	0.2463	0.1540	52.3000	50.4000	
-0.1252	0.2445	0.1531	73.6000	50.3000	
-0.1243	0.2428	0.1522	74.0000	50.7000	
-0.1239	0.2422	0.1520	72.3000	51.4000	
-0.1239	0.2423	0.1524	69.0000	51.9000	
-0.1239	0.2424	0.1526	66.1000	52.3000	
-0.1242	0.2428	0.1524	64.8000	53.0000	
-0.1249	0.2438	0.1525	61.4000	53.7000	
-0.1264	0.2464	0.1538	56.1000	55.2000	
-0.1286	0.2499	0.1544	51.8000	56.2000	
-0.1295	0.2503	0.1524	52.6000	55.3000	
-0.1284	0.2486	0.1522	58.1000	57.1000	
-0.1273	0.2465	0.1509	61.7000	60.3000	
-0.1262	0.2443	0.1494	64.5000	61.0000	
-0.1257	0.2413	0.1441	68.7000	59.2000	
-0.1255	0.2404	0.1424	70.3000	58.6000	
-0.1256	0.2404	0.1424	70.7000	58.9000	
-0.1256	0.2402	0.1418	71.6000	59.3000	
-0.1257	0.2398	0.1405	72.2000	59.6000	
-0.1259	0.2398	0.1399	71.9000	60.1000	
-0.1261	0.2393	0.1380	72.1000	60.0000	
-0.1264	0.2396	0.1376	72.0000	61.4000	
-0.1268	0.2393	0.1358	72.1000	62.0000	
-0.1272	0.2389	0.1337	72.0000	62.6000	
-0.1276	0.2388	0.1317	72.4000	63.7000	
-0.1281	0.2376	0.1272	71.9000	64.0000	
-0.1289	0.2370	0.1233	72.1000	66.5000	
-0.1297	0.2355	0.1172	72.3000	66.5000	
-0.1306	0.2346	0.1120	72.7000	68.2000	
-0.1316	0.2334	0.1060	73.2000	70.0000	
-0.1326	0.2325	0.1005	73.5000	71.0000	
-0.1337	0.2317	0.0951	73.8000	71.9000	
-0.1348	0.2309	0.0895	73.8000	73.9000	
-0.1358	0.2297	0.0833	73.8000	73.8000	
-0.1370	0.2288	0.0773	74.2000	77.3000	
-0.1381	0.2277	0.0711	74.1000	76.0000	
-0.1392	0.2274	0.0664	73.8000	76.9000	
-0.1406	0.2275	0.0623	73.3000	78.7000	
-0.1421	0.2285	0.0593	72.7000	77.8000	
-0.1442	0.2304	0.0570	71.4000	79.8000	
-0.1470	0.2338	0.0555	68.5000	80.8000	
-0.1505	0.2393	0.0565	65.4000	81.9000	
-0.1546	0.2447	0.0557	60.2000	82.7000	
-0.1582	0.2495	0.0548	55.4000	84.3000	
-0.1603	0.2531	0.0561	52.5000	82.6000	
-0.1613	0.2533	0.0532	51.7000	87.0000	
-0.1609	0.2533	0.0547	51.2000	88.3000	
-0.1597	0.2519	0.0554	52.2000	89.5000	
-0.1585	0.2468	0.0475	55.1000	89.5000	
-0.1574	0.2425	0.0411	60.4000	89.1000	
-0.1565	0.2383	0.0344	65.5000	88.7000	
-0.1555	0.2348	0.0297	67.8000	88.4000	
-0.1544	0.2321	0.0271	68.5000	87.8000	
-0.1533	0.2304	0.0264	69.5000	87.5000	
-0.1524	0.2288	0.0257	71.1000	86.3000	
-0.1517	0.2266	0.0230	71.1000	85.4000	
-0.1512	0.2258	0.0226	71.6000	84.5000	
-0.1510	0.2248	0.0213	71.6000	83.6000	
-0.1507	0.2246	0.0215	71.6000	83.0000	
-0.1506	0.2242	0.0210	72.8000	82.9000	
-0.1506	0.2239	0.0205	73.0000	82.7000	
-0.1506	0.2227	0.0177	73.0000	82.1000	
-0.1506	0.2226	0.0174	71.2000	81.4000	
-0.1508	0.2229	0.0174	71.1000	80.6000	
-0.1510	0.2234	0.0181	71.4000	80.4000	
-0.1512	0.2237	0.0178	70.6000	79.6000	
-0.1516	0.2236	0.0165	70.4000	79.3000	
-0.1517	0.2243	0.0176	69.9000	78.4000	
-0.1521	0.2239	0.0157	68.3000	78.0000	
-0.1522	0.2254	0.0183	69.5000	78.4000	
-0.1521	0.2245	0.0169	68.7000	78.9000	
-0.1526	0.2262	0.0192	72.9000	78.8000	
-0.1528	0.2267	0.0199	73.2000	78.4000	
-0.1529	0.2266	0.0190	73.3000	80.1000	
-0.1530	0.2280	0.0218	74.5000	80.0000	
-0.1533	0.2278	0.0208	74.3000	80.6000	
-0.1534	0.2286	0.0220	74.2000	81.2000	
-0.1537	0.2299	0.0241	74.1000	81.7000	
-0.1535	0.2316	0.0286	74.9000	82.3000	
-0.1543	0.2309	0.0245	74.0000	82.2000	
-0.1546	0.2315	0.0248	74.3000	82.7000	
-0.1547	0.2336	0.0295	74.5000	82.6000	
-0.1551	0.2336	0.0280	74.4000	83.0000	
-0.1554	0.2344	0.0290	74.6000	83.4000	
-0.1554	0.2355	0.0316	74.6000	83.2000	
-0.1556	0.2339	0.0272	74.2000	83.6000	
-0.1555	0.2343	0.0285	74.0000	83.1000	
-0.1553	0.2332	0.0263	74.3000	83.2000	
-0.1551	0.2340	0.0292	73.8000	82.6000	
-0.1547	0.2322	0.0262	73.4000	82.4000	
-0.1544	0.2327	0.0284	73.1000	81.5000	
-0.1540	0.2316	0.0271	74.0000	81.2000	
-0.1536	0.2311	0.0273	74.3000	80.7000	
-0.1532	0.2297	0.0251	72.5000	79.9000	
-0.1524	0.2305	0.0299	72.7000	79.5000	
-0.1522	0.2290	0.0269	73.2000	79.0000	
-0.1521	0.2271	0.0229	73.5000	78.5000	
-0.1516	0.2264	0.0227	73.6000	78.0000	
-0.1515	0.2270	0.0246	73.5000	77.1000	
-0.1514	0.2269	0.0247	73.3000	76.9000	
-0.1510	0.2264	0.0250	73.3000	76.6000	
-0.1511	0.2253	0.0220	73.6000	75.8000	
-0.1510	0.2249	0.0215	73.2000	76.0000	
-0.1509	0.2254	0.0231	73.2000	75.0000	
-0.1504	0.2257	0.0254	74.1000	74.5000	
-0.1507	0.2243	0.0211	72.8000	74.0000	
-0.1506	0.2244	0.0217	73.0000	73.8000	
-0.1503	0.2246	0.0228	73.9000	73.4000	
-0.1500	0.2231	0.0206	72.1000	72.9000	
-0.1498	0.2248	0.0250	74.0000	72.7000	
-0.1501	0.2236	0.0212	73.9000	72.6000	
-0.1499	0.2235	0.0218	74.0000	72.5000	
-0.1496	0.2225	0.0207	72.4000	72.5000	
-0.1492	0.2238	0.0249	74.3000	72.5000	
-0.1494	0.2227	0.0214	72.6000	72.5000	
-0.1492	0.2231	0.0233	74.0000	72.7000	
-0.1492	0.2223	0.0214	72.7000	72.8000	
-0.1491	0.2224	0.0219	72.9000	72.8000	
-0.1489	0.2218	0.0211	72.7000	73.1000	
-0.1486	0.2233	0.0259	73.9000	72.8000	
-0.1485	0.2207	0.0199	72.5000	73.0000	
-0.1484	0.2220	0.0234	72.7000	73.1000	
-0.1482	0.2211	0.0219	73.0000	73.3000	
-0.1480	0.2212	0.0226	72.9000	73.6000	
-0.1479	0.2213	0.0234	73.2000	73.9000	
-0.1476	0.2216	0.0249	73.4000	74.0000	
-0.1476	0.2209	0.0236	72.3000	74.3000	
-0.1472	0.2209	0.0246	73.5000	74.1000	
-0.1472	0.2214	0.0259	73.3000	74.4000	
-0.1470	0.2199	0.0232	72.9000	74.4000	
-0.1467	0.2200	0.0244	72.4000	74.8000	
-0.1466	0.2202	0.0250	72.6000	74.8000	
-0.1465	0.2199	0.0247	73.5000	74.7000	
-0.1463	0.2197	0.0250	73.0000	74.7000	
-0.1458	0.2190	0.0250	71.7000	74.8000	
-0.1460	0.2201	0.0269	72.6000	74.8000	
-0.1458	0.2198	0.0269	73.7000	75.0000	
-0.1456	0.2197	0.0272	73.5000	74.8000	
-0.1454	0.2189	0.0262	71.3000	74.9000	
-0.1452	0.2187	0.0263	73.1000	75.0000	
-0.1446	0.2213	0.0345	74.1000	74.2000	
-0.1445	0.2178	0.0263	71.6000	74.5000	
-0.1447	0.2204	0.0320	73.2000	74.3000	
-0.1444	0.2176	0.0264	70.8000	74.7000	
-0.1442	0.2203	0.0334	73.6000	74.3000	
-0.1443	0.2178	0.0273	72.9000	73.9000	
-0.1441	0.2193	0.0313	72.9000	74.3000	
-0.1440	0.2187	0.0304	72.8000	74.0000	
-0.1437	0.2188	0.0313	72.3000	74.7000	
-0.1436	0.2182	0.0304	72.4000	73.9000	
-0.1435	0.2190	0.0327	72.0000	74.1000	
-0.1433	0.2176	0.0300	73.5000	73.7000	
-0.1432	0.2193	0.0342	71.7000	73.9000	
-0.1429	0.2177	0.0317	70.5000	74.4000	
-0.1427	0.2166	0.0297	71.7000	73.9000	
-0.1428	0.2190	0.0350	71.1000	73.2000	
-0.1426	0.2176	0.0322	71.5000	73.8000	
-0.1426	0.2179	0.0331	72.9000	73.3000	
-0.1422	0.2188	0.0366	72.4000	73.2000	
-0.1423	0.2179	0.0343	70.0000	73.2000	
-0.1422	0.2183	0.0355	72.0000	73.2000	
-0.1416	0.2188	0.0386	72.9000	73.1000	
-0.1419	0.2176	0.0347	70.6000	73.0000	
-0.1416	0.2188	0.0385	72.6000	72.9000	
-0.1407	0.2160	0.0349	69.1000	73.5000	
-0.1414	0.2191	0.0399	72.9000	72.9000	
-0.1411	0.2175	0.0374	73.1000	73.0000	
-0.1412	0.2186	0.0395	72.4000	73.1000	
-0.1411	0.2186	0.0398	72.0000	73.0000	
-0.1409	0.2166	0.0359	69.4000	73.2000	
-0.1405	0.2182	0.0409	68.1000	73.2000	
-0.1405	0.2172	0.0384	73.0000	72.8000	
-0.1404	0.2195	0.0441	72.9000	72.9000	
-0.1405	0.2176	0.0395	70.3000	73.8000	
-0.1403	0.2180	0.0408	70.5000	73.2000	
-0.1402	0.2171	0.0392	72.1000	73.2000	
-0.1402	0.2199	0.0459	73.0000	72.9000	
-0.1400	0.2188	0.0437	71.2000	73.2000	
-0.1399	0.2172	0.0405	68.6000	73.0000	
-0.1393	0.2195	0.0477	73.1000	73.2000	
-0.1391	0.2185	0.0462	69.2000	72.8000	
-0.1396	0.2168	0.0407	68.4000	73.4000	
-0.1395	0.2192	0.0465	71.4000	72.9000	
-0.1394	0.2179	0.0438	72.2000	73.4000	
-0.1391	0.2187	0.0464	71.7000	73.2000	
-0.1391	0.2196	0.0487	71.6000	73.0000	
-0.1387	0.2200	0.0510	72.6000	73.1000	
-0.1389	0.2173	0.0440	70.1000	72.9000	
-0.1388	0.2199	0.0504	68.5000	73.0000	
-0.1388	0.2186	0.0474	70.3000	73.4000	
-0.1387	0.2172	0.0447	72.3000	72.8000	
-0.1384	0.2192	0.0501	70.7000	72.7000	
-0.1385	0.2208	0.0535	70.5000	72.9000	
-0.1384	0.2174	0.0458	72.0000	72.8000	
-0.1384	0.2206	0.0535	70.7000	72.8000	
-0.1381	0.2203	0.0536	71.6000	72.6000	
-0.1377	0.2195	0.0534	67.2000	72.9000	
-0.1380	0.2189	0.0507	70.7000	73.1000	
-0.1380	0.2206	0.0549	72.0000	73.1000	
-0.1379	0.2190	0.0513	69.2000	73.2000	
-0.1377	0.2229	0.0610	71.7000	72.9000	
-0.1378	0.2194	0.0526	69.1000	73.2000	
-0.1367	0.2195	0.0566	65.8000	73.2000	
-0.1374	0.2216	0.0591	71.8000	72.7000	
-0.1368	0.2192	0.0555	67.7000	72.5000	
-0.1358	0.2259	0.0744	67.2000	72.2000	
-0.1362	0.2188	0.0565	66.0000	72.3000	
-0.1372	0.2205	0.0571	70.7000	72.3000	
-0.1364	0.2235	0.0669	71.1000	72.6000	
-0.1371	0.2207	0.0580	70.5000	73.0000	
-0.1365	0.2205	0.0594	66.5000	73.7000	
-0.1370	0.2225	0.0625	70.9000	73.1000	
-0.1370	0.2205	0.0578	68.9000	73.4000	
-0.1369	0.2212	0.0598	69.4000	73.1000	
-0.1365	0.2229	0.0651	70.9000	73.1000	
-0.1350	0.2208	0.0652	63.4000	73.0000	
-0.1366	0.2235	0.0661	70.8000	72.9000	
-0.1367	0.2217	0.0617	68.0000	73.0000	
-0.1366	0.2233	0.0657	70.0000	72.8000	
-0.1364	0.2216	0.0622	68.0000	72.9000	
-0.1363	0.2215	0.0624	68.7000	73.0000	
-0.1364	0.2229	0.0655	67.7000	73.0000	
-0.1364	0.2214	0.0619	70.3000	73.0000	
-0.1362	0.2238	0.0682	68.8000	72.9000	
-0.1362	0.2208	0.0613	69.6000	72.8000	
-0.1359	0.2251	0.0722	68.0000	72.8000	
-0.1355	0.2205	0.0630	66.3000	73.1000	
-0.1360	0.2270	0.0762	68.3000	72.6000	
-0.1340	0.2283	0.0860	60.8000	72.7000	
-0.1360	0.2250	0.0715	67.4000	72.8000	
-0.1356	0.2232	0.0689	67.3000	73.0000	
-0.1351	0.2280	0.0814	66.0000	72.9000	
-0.1359	0.2244	0.0703	68.0000	73.2000	
-0.1358	0.2240	0.0699	69.0000	73.1000	
-0.1358	0.2252	0.0729	69.1000	73.6000	
-0.1358	0.2267	0.0764	68.5000	73.3000	
-0.1358	0.2261	0.0750	68.5000	73.3000	
-0.1358	0.2257	0.0739	68.4000	73.0000	
-0.1355	0.2254	0.0745	65.6000	73.2000	
-0.1355	0.2245	0.0724	68.8000	73.0000	
-0.1351	0.2260	0.0772	64.0000	73.0000	
-0.1356	0.2272	0.0783	67.6000	73.0000	
-0.1354	0.2274	0.0792	67.6000	73.0000	
-0.1355	0.2281	0.0806	67.3000	73.0000	
-0.1354	0.2255	0.0749	67.8000	73.1000	
-0.1351	0.2264	0.0778	66.8000	73.2000	
-0.1355	0.2267	0.0774	68.1000	73.3000	
-0.1350	0.2290	0.0841	63.5000	73.0000	
-0.1352	0.2277	0.0808	66.9000	73.1000	
-0.1346	0.2253	0.0770	65.5000	73.0000	
-0.1351	0.2273	0.0798	66.9000	73.0000	
-0.1354	0.2272	0.0790	67.8000	73.3000	
-0.1353	0.2294	0.0843	65.1000	73.1000	
-0.1353	0.2298	0.0852	65.9000	73.3000	
-0.1353	0.2271	0.0791	67.4000	73.2000	
-0.1351	0.2281	0.0819	67.1000	73.6000	
-0.1353	0.2295	0.0846	64.0000	73.0000	
-0.1352	0.2299	0.0856	65.9000	73.2000	
-0.1351	0.2299	0.0860	61.7000	73.1000	
-0.1349	0.2328	0.0934	59.0000	73.1000	
-0.1350	0.2279	0.0818	66.9000	73.1000	
-0.1351	0.2296	0.0853	66.6000	73.3000	
-0.1347	0.2329	0.0943	56.3000	73.1000	
-0.1348	0.2341	0.0968	60.3000	73.3000	
-0.1351	0.2293	0.0847	67.0000	73.3000	
-0.1350	0.2312	0.0896	63.3000	73.4000	
-0.1345	0.2312	0.0910	63.8000	73.4000	
-0.1349	0.2298	0.0868	66.2000	73.2000	
-0.1350	0.2306	0.0878	66.0000	73.1000	
-0.1348	0.2355	0.1004	55.3000	73.0000	
-0.1349	0.2324	0.0927	59.7000	72.7000	
-0.1350	0.2317	0.0906	65.9000	73.1000	
-0.1352	0.2310	0.0884	62.7000	72.9000	
-0.1351	0.2323	0.0917	64.6000	73.4000	
-0.1350	0.2323	0.0921	66.1000	73.0000	
-0.1345	0.2321	0.0930	64.3000	73.2000	
-0.1351	0.2335	0.0945	57.8000	73.4000	
-0.1351	0.2338	0.0955	61.1000	73.4000	
-0.1348	0.2356	0.1005	53.7000	73.3000	
-0.1345	0.2366	0.1040	51.9000	73.3000	
-0.1347	0.2337	0.0964	56.9000	73.1000	
-0.1351	0.2370	0.1025	57.5000	73.2000	
-0.1351	0.2329	0.0931	63.5000	73.0000	
-0.1348	0.2347	0.0982	64.5000	73.0000	
-0.1350	0.2317	0.0907	64.8000	73.0000	
-0.1350	0.2357	0.0999	63.1000	73.0000	
-0.1348	0.2349	0.0988	64.9000	73.5000	
-0.1350	0.2342	0.0964	63.3000	73.3000	
-0.1350	0.2363	0.1014	57.4000	73.0000	
-0.1349	0.2372	0.1038	51.5000	73.4000	
-0.1349	0.2371	0.1036	52.9000	73.4000	
-0.1350	0.2357	0.0998	58.1000	73.1000	
-0.1347	0.2346	0.0985	64.6000	73.4000	
-0.1350	0.2368	0.1025	56.3000	73.4000	
-0.1350	0.2364	0.1015	62.1000	73.2000	
-0.1350	0.2364	0.1016	59.3000	73.3000	
-0.1349	0.2394	0.1089	62.8000	72.8000	
-0.1331	0.2344	0.1034	60.6000	72.7000	
-0.1338	0.2368	0.1065	61.5000	72.4000	
-0.1350	0.2352	0.0991	61.8000	72.0000	
-0.1349	0.2373	0.1039	60.7000	71.7000	
-0.1347	0.2397	0.1102	50.1000	71.6000	
-0.1345	0.2410	0.1141	49.1000	71.7000	
-0.1349	0.2375	0.1046	60.8000	71.9000	
-0.1341	0.2377	0.1076	62.1000	72.2000	
-0.1333	0.2374	0.1095	60.2000	72.1000	
-0.1306	0.2391	0.1226	58.3000	72.0000	
-0.1295	0.2369	0.1211	58.8000	71.9000	
-0.1328	0.2429	0.1243	58.5000	71.7000	
-0.1321	0.2368	0.1121	59.0000	71.4000	
-0.1347	0.2368	0.1036	63.6000	71.3000	
-0.1350	0.2419	0.1143	61.4000	71.4000	
-0.1349	0.2380	0.1056	62.9000	71.6000	
-0.1351	0.2414	0.1128	48.5000	71.7000	
-0.1350	0.2425	0.1158	54.2000	72.2000	
-0.1346	0.2404	0.1125	48.8000	72.3000	
-0.1341	0.2436	0.1212	47.5000	72.0000	
-0.1346	0.2443	0.1214	47.4000	72.2000	
-0.1350	0.2395	0.1090	52.3000	72.3000	
-0.1347	0.2428	0.1174	47.3000	71.9000	
-0.1351	0.2423	0.1150	55.4000	72.5000	
-0.1348	0.2418	0.1148	47.9000	72.3000	
-0.1351	0.2423	0.1151	50.4000	72.2000	
-0.1349	0.2407	0.1119	58.0000	72.1000	
-0.1351	0.2411	0.1123	50.8000	71.7000	
-0.1347	0.2449	0.1225	46.8000	71.8000	
-0.1352	0.2417	0.1134	55.3000	71.9000	
-0.1350	0.2428	0.1167	47.0000	71.8000	
-0.1350	0.2434	0.1178	47.8000	71.7000	
-0.1351	0.2427	0.1159	48.2000	72.2000	
-0.1352	0.2415	0.1130	56.0000	71.7000	
-0.1352	0.2424	0.1148	47.5000	72.0000	
-0.1351	0.2446	0.1202	50.3000	71.7000	
-0.1348	0.2434	0.1185	46.8000	72.2000	
-0.1348	0.2433	0.1185	46.9000	71.7000	
-0.1353	0.2443	0.1192	46.7000	72.2000	
-0.1351	0.2443	0.1196	46.4000	71.6000	
-0.1353	0.2420	0.1136	50.8000	72.1000	
-0.1349	0.2471	0.1269	45.7000	72.0000	
-0.1353	0.2428	0.1156	47.5000	71.7000	
-0.1353	0.2451	0.1209	46.4000	71.7000	
-0.1353	0.2421	0.1140	47.5000	71.7000	
-0.1354	0.2436	0.1172	49.5000	72.2000	
-0.1349	0.2459	0.1241	46.0000	71.6000	
-0.1354	0.2416	0.1125	50.2000	72.3000	
-0.1353	0.2453	0.1212	46.3000	71.8000	
-0.1351	0.2460	0.1237	45.8000	71.7000	
-0.1332	0.2492	0.1373	45.5000	71.9000	
-0.1352	0.2485	0.1291	44.3000	71.6000	
-0.1354	0.2415	0.1121	52.3000	72.1000	
-0.1354	0.2444	0.1189	46.9000	71.8000	
-0.1354	0.2445	0.1193	48.3000	72.1000	
-0.1348	0.2463	0.1254	45.8000	72.0000	
-0.1351	0.2469	0.1256	45.5000	71.7000	
-0.1353	0.2453	0.1212	46.2000	72.3000	
-0.1352	0.2457	0.1227	45.7000	71.8000	
-0.1354	0.2463	0.1232	45.8000	72.3000	
-0.1350	0.2429	0.1166	59.1000	72.0000	
-0.1336	0.2476	0.1324	60.2000	72.0000	
-0.1353	0.2442	0.1188	51.9000	71.7000	
-0.1353	0.2437	0.1178	52.1000	71.8000	
-0.1354	0.2460	0.1228	46.2000	71.7000	
-0.1354	0.2461	0.1230	46.0000	72.5000	
-0.1357	0.2452	0.1200	48.1000	72.0000	
-0.1357	0.2447	0.1188	47.2000	72.1000	
-0.1356	0.2468	0.1241	46.2000	72.1000	
-0.1356	0.2451	0.1200	48.9000	72.0000	
-0.1356	0.2448	0.1191	47.1000	71.9000	
-0.1355	0.2466	0.1240	45.8000	71.8000	
-0.1358	0.2448	0.1185	49.1000	72.2000	
-0.1358	0.2469	0.1236	46.1000	71.9000	
-0.1350	0.2486	0.1301	44.8000	71.7000	
-0.1354	0.2458	0.1220	45.4000	71.7000	
-0.1354	0.2476	0.1265	44.8000	72.0000	
-0.1357	0.2484	0.1272	45.1000	72.0000	
-0.1358	0.2445	0.1179	47.5000	72.0000	
-0.1353	0.2469	0.1253	53.5000	72.2000	
-0.1355	0.2433	0.1160	49.2000	72.2000	
-0.1358	0.2461	0.1217	46.4000	72.2000	
-0.1357	0.2459	0.1212	47.3000	72.2000	
-0.1359	0.2462	0.1214	46.7000	72.5000	
-0.1355	0.2475	0.1258	45.0000	72.1000	
-0.1354	0.2488	0.1293	45.1000	72.5000	
-0.1359	0.2464	0.1219	46.2000	72.0000	
-0.1359	0.2465	0.1219	46.4000	72.1000	
-0.1359	0.2479	0.1254	45.2000	72.2000	
-0.1360	0.2458	0.1204	45.9000	72.5000	
-0.1355	0.2473	0.1253	53.0000	72.2000	
-0.1359	0.2435	0.1151	48.7000	72.5000	
-0.1358	0.2505	0.1319	44.8000	72.1000	
-0.1357	0.2459	0.1214	46.1000	71.9000	
-0.1358	0.2454	0.1200	51.3000	72.3000	
-0.1359	0.2433	0.1148	48.4000	72.1000	
-0.1353	0.2456	0.1219	55.4000	72.5000	
-0.1349	0.2434	0.1184	60.4000	71.9000	
-0.1356	0.2428	0.1145	50.5000	72.1000	
-0.1361	0.2441	0.1158	48.2000	72.1000	
-0.1358	0.2458	0.1208	46.3000	72.1000	
-0.1361	0.2412	0.1090	49.2000	72.2000	
-0.1350	0.2464	0.1248	60.5000	72.2000	
-0.1357	0.2424	0.1132	60.2000	72.4000	
-0.1362	0.2416	0.1098	50.6000	72.2000	
-0.1351	0.2466	0.1251	45.9000	71.9000	
-0.1357	0.2473	0.1246	45.6000	72.1000	
-0.1363	0.2431	0.1129	50.6000	72.6000	
-0.1362	0.2486	0.1261	45.9000	72.4000	
-0.1364	0.2436	0.1136	56.0000	72.7000	
-0.1365	0.2445	0.1155	46.9000	72.3000	
-0.1364	0.2500	0.1287	45.0000	72.4000	
-0.1365	0.2400	0.1050	49.5000	72.4000	
-0.1366	0.2435	0.1127	48.2000	72.4000	
-0.1365	0.2492	0.1264	45.8000	72.5000	
-0.1364	0.2453	0.1178	61.6000	72.6000	
-0.1365	0.2356	0.0948	60.3000	72.7000	
-0.1366	0.2546	0.1388	45.0000	72.6000	
-0.1368	0.2447	0.1148	63.5000	72.7000	
-0.1365	0.2353	0.0942	65.3000	72.6000	
-0.1368	0.2548	0.1384	43.8000	72.4000	
-0.1370	0.2428	0.1101	64.1000	73.4000	
-0.1369	0.2431	0.1108	49.1000	72.4000	
-0.1369	0.2484	0.1231	57.4000	72.9000	
-0.1371	0.2464	0.1178	53.0000	73.0000	
-0.1370	0.2480	0.1217	45.2000	72.9000	
-0.1373	0.2465	0.1174	47.7000	73.5000	
-0.1375	0.2419	0.1061	49.7000	73.2000	
