Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1811	0.2455	0.0766	49.5250	77.6000	
-0.1736	0.2367	0.0790	57.5250	80.5000	
-0.1678	0.2324	0.0903	72.6750	82.6000	
-0.1666	0.2382	0.1199	64.7500	84.5750	
-0.1678	0.2450	0.1412	51.5250	86.0500	
-0.1676	0.2445	0.1401	52.9500	88.1250	
-0.1676	0.2447	0.1412	58.6750	88.1500	
-0.1679	0.2462	0.1449	59.7500	84.6500	
-0.1689	0.2480	0.1473	56.4250	80.3500	
-0.1702	0.2486	0.1438	54.3750	75.6250	
-0.1703	0.2474	0.1383	54.3750	69.2750	
-0.1693	0.2461	0.1375	54.6750	65.5500	
-0.1682	0.2442	0.1357	55.3500	63.2000	
-0.1678	0.2430	0.1334	56.9250	62.4500	
-0.1681	0.2441	0.1358	54.9000	61.8000	
-0.1684	0.2453	0.1391	54.2750	61.0000	
-0.1685	0.2454	0.1395	54.7000	60.6750	
-0.1686	0.2459	0.1405	55.1250	60.9750	
-0.1688	0.2466	0.1424	55.3250	62.1000	
-0.1690	0.2471	0.1434	55.5250	63.1750	
-0.1692	0.2476	0.1443	55.3500	64.3250	
-0.1694	0.2481	0.1454	55.1250	65.6250	
-0.1696	0.2482	0.1452	55.5000	66.0250	
-0.1697	0.2486	0.1455	55.1750	67.2750	
-0.1699	0.2489	0.1461	54.7500	68.0750	
-0.1700	0.2487	0.1449	55.2250	67.8000	
-0.1701	0.2489	0.1451	54.6750	68.4000	
-0.1702	0.2489	0.1447	54.7750	68.2500	
-0.1703	0.2489	0.1442	54.8000	68.0750	
-0.1704	0.2488	0.1436	54.8250	67.5250	
-0.1704	0.2489	0.1433	54.6250	67.5250	
-0.1705	0.2489	0.1428	54.7750	67.0000	
-0.1706	0.2488	0.1420	54.8250	66.4750	
-0.1707	0.2489	0.1421	54.4500	66.6000	
-0.1707	0.2489	0.1419	54.3250	66.3500	
-0.1708	0.2488	0.1411	54.6250	65.8250	
-0.1708	0.2489	0.1412	54.4250	65.8000	
-0.1709	0.2489	0.1415	54.0750	65.7500	
-0.1709	0.2489	0.1413	54.0250	65.5000	
-0.1709	0.2489	0.1409	54.3500	65.3000	
-0.1709	0.2488	0.1407	54.4250	65.4000	
-0.1710	0.2489	0.1409	54.2750	65.4250	
-0.1710	0.2489	0.1409	54.2250	65.4250	
-0.1710	0.2488	0.1406	54.2500	65.5000	
-0.1710	0.2489	0.1407	54.0750	65.9250	
-0.1710	0.2488	0.1401	54.2250	65.7500	
-0.1710	0.2487	0.1397	54.5250	65.6000	
-0.1710	0.2488	0.1404	54.1250	66.1750	
-0.1710	0.2487	0.1399	54.5250	65.8500	
-0.1710	0.2487	0.1397	54.4750	66.1000	
-0.1710	0.2485	0.1390	54.4000	66.1750	
-0.1711	0.2484	0.1383	54.5500	66.1250	
-0.1711	0.2482	0.1375	54.7500	66.1250	
-0.1711	0.2482	0.1374	54.6000	66.5250	
-0.1711	0.2480	0.1363	55.1250	66.1500	
-0.1712	0.2482	0.1369	54.5750	66.7500	
-0.1712	0.2479	0.1357	54.9750	66.6500	
-0.1713	0.2477	0.1346	55.3500	66.7500	
-0.1713	0.2476	0.1341	55.5250	66.9750	
-0.1713	0.2475	0.1332	55.6750	67.0500	
-0.1714	0.2475	0.1329	55.7500	67.4750	
-0.1714	0.2472	0.1318	56.0750	67.5250	
-0.1715	0.2469	0.1302	57.2000	67.2500	
-0.1715	0.2468	0.1298	57.1000	67.7000	
-0.1716	0.2464	0.1278	58.4000	67.4750	
-0.1717	0.2462	0.1266	58.9000	67.8750	
-0.1717	0.2459	0.1250	59.5000	68.4750	
-0.1718	0.2458	0.1240	59.8750	68.7000	
-0.1719	0.2455	0.1225	60.4500	68.8750	
-0.1720	0.2451	0.1205	61.4500	69.3500	
-0.1721	0.2448	0.1184	62.2250	69.8000	
-0.1723	0.2443	0.1160	63.1750	70.2750	
-0.1724	0.2438	0.1131	64.0000	70.7250	
-0.1726	0.2433	0.1100	65.3250	71.3500	
-0.1728	0.2425	0.1061	66.6000	71.9750	
-0.1731	0.2421	0.1030	67.5500	73.1500	
-0.1733	0.2416	0.1000	68.1750	74.0500	
-0.1735	0.2409	0.0959	68.9750	74.5750	
-0.1737	0.2403	0.0926	69.2250	75.5250	
-0.1739	0.2399	0.0898	69.3500	76.5500	
-0.1742	0.2392	0.0859	69.2500	77.0000	
-0.1744	0.2389	0.0837	69.5000	77.8750	
-0.1746	0.2386	0.0813	69.4250	78.4500	
-0.1749	0.2381	0.0780	69.3250	79.0250	
-0.1751	0.2379	0.0759	69.4250	79.4500	
-0.1754	0.2375	0.0734	69.3000	79.5000	
-0.1756	0.2376	0.0722	69.4250	79.3750	
-0.1759	0.2370	0.0689	69.2000	79.4000	
-0.1762	0.2366	0.0654	69.3750	79.3750	
-0.1766	0.2362	0.0618	70.0750	79.2750	
-0.1770	0.2361	0.0596	70.8000	78.9000	
-0.1774	0.2360	0.0572	70.6000	79.1250	
-0.1778	0.2360	0.0551	70.4250	79.5750	
-0.1782	0.2357	0.0519	69.9000	79.6500	
-0.1785	0.2355	0.0492	69.5250	80.1750	
-0.1788	0.2353	0.0472	69.3000	80.1000	
-0.1791	0.2350	0.0446	69.2000	79.6500	
-0.1793	0.2350	0.0437	68.2750	79.0750	
-0.1795	0.2348	0.0417	68.4250	78.5750	
-0.1797	0.2347	0.0404	68.6750	78.2750	
-0.1798	0.2348	0.0403	69.2750	78.2000	
-0.1800	0.2347	0.0390	69.6000	78.4000	
-0.1800	0.2345	0.0380	69.3750	78.6750	
-0.1801	0.2349	0.0390	68.9000	79.1750	
-0.1802	0.2344	0.0366	69.6750	79.5750	
-0.1803	0.2347	0.0375	69.7750	79.9000	
-0.1804	0.2346	0.0365	69.4250	80.3000	
-0.1804	0.2343	0.0356	69.3750	80.3750	
-0.1804	0.2349	0.0379	69.2250	80.4250	
-0.1804	0.2344	0.0354	69.0250	80.3750	
-0.1805	0.2345	0.0356	69.2250	80.3750	
-0.1805	0.2343	0.0348	69.0500	80.2500	
-0.1805	0.2345	0.0355	69.2250	80.1250	
-0.1804	0.2344	0.0353	68.5250	79.9500	
-0.1805	0.2345	0.0357	68.7500	79.6000	
-0.1805	0.2343	0.0344	68.4000	79.2500	
-0.1805	0.2344	0.0350	68.7750	78.9000	
-0.1805	0.2345	0.0353	68.4750	78.4500	
-0.1805	0.2343	0.0348	68.6000	78.5000	
-0.1805	0.2342	0.0345	68.5500	78.2000	
-0.1805	0.2344	0.0354	68.9250	78.1000	
-0.1805	0.2344	0.0351	68.6000	77.9000	
-0.1803	0.2344	0.0362	67.7500	77.7250	
-0.1804	0.2343	0.0352	68.6750	77.7500	
-0.1805	0.2343	0.0351	68.4000	77.6750	
-0.1805	0.2343	0.0350	67.9000	77.5500	
-0.1803	0.2343	0.0358	68.1000	77.7750	
-0.1803	0.2343	0.0359	67.3000	77.7500	
-0.1804	0.2344	0.0356	67.6250	77.5000	
-0.1803	0.2343	0.0354	67.4750	77.6750	
-0.1803	0.2344	0.0361	67.2500	77.4500	
-0.1804	0.2343	0.0354	67.7000	77.6000	
-0.1803	0.2346	0.0369	67.1500	77.6750	
-0.1803	0.2345	0.0363	67.0500	77.5500	
-0.1803	0.2344	0.0360	67.1000	77.5750	
-0.1802	0.2344	0.0370	66.6750	77.7250	
-0.1802	0.2343	0.0360	66.8250	77.4500	
-0.1801	0.2348	0.0388	65.9250	77.3500	
-0.1801	0.2345	0.0374	66.9000	77.0750	
-0.1800	0.2345	0.0377	66.5500	77.0250	
-0.1802	0.2348	0.0383	66.4500	76.8750	
-0.1802	0.2345	0.0372	65.9500	76.8250	
-0.1802	0.2347	0.0380	65.8000	76.8750	
-0.1802	0.2348	0.0383	65.1500	76.6000	
-0.1801	0.2349	0.0389	65.1500	76.3500	
-0.1801	0.2350	0.0391	65.9500	76.2000	
-0.1800	0.2351	0.0403	65.0000	76.2500	
-0.1801	0.2351	0.0397	65.0250	76.1250	
-0.1802	0.2353	0.0403	64.5000	76.0250	
-0.1803	0.2353	0.0395	64.7000	75.9250	
-0.1803	0.2356	0.0412	63.4250	75.4750	
-0.1803	0.2362	0.0432	63.8750	75.2250	
-0.1806	0.2359	0.0406	62.4750	75.2750	
-0.1807	0.2367	0.0434	60.4750	75.1250	
-0.1809	0.2367	0.0426	59.2250	74.9750	
-0.1810	0.2370	0.0429	59.1500	74.9750	
-0.1811	0.2376	0.0449	58.0500	74.6500	
-0.1813	0.2378	0.0447	56.4250	74.4000	
-0.1815	0.2386	0.0467	56.5500	74.0500	
-0.1817	0.2385	0.0453	55.8250	74.3000	
-0.1821	0.2396	0.0478	54.0500	74.1250	
-0.1825	0.2403	0.0488	53.1250	73.9500	
-0.1830	0.2414	0.0506	52.6500	74.6750	
-0.1837	0.2426	0.0520	52.2750	76.4750	
-0.1848	0.2452	0.0571	51.3250	77.9250	
-0.1863	0.2494	0.0659	50.0250	80.4250	
-0.1907	0.2590	0.0826	46.5750	86.5500	
-0.2030	0.2862	0.1296	33.9500	94.2000	
-0.2249	0.3289	0.1910	28.8000	98.0750	
-0.2453	0.3591	0.2099	29.2250	99.0500	
-0.2473	0.3578	0.1945	27.2750	99.1250	
-0.2428	0.3450	0.1661	25.8750	98.9750	
-0.2337	0.3324	0.1611	25.4000	97.9250	
-0.2225	0.3191	0.1641	25.3750	98.0500	
-0.2114	0.3037	0.1578	26.7500	98.1000	
-0.2005	0.2878	0.1485	37.2000	97.7250	
-0.1906	0.2737	0.1416	48.9500	97.7500	
-0.1811	0.2602	0.1351	49.9750	98.0500	
-0.1724	0.2484	0.1316	50.0000	98.2750	
-0.1653	0.2378	0.1251	50.0750	98.5750	
-0.1604	0.2305	0.1198	50.9250	98.6250	
-0.1568	0.2251	0.1163	60.7250	98.8500	
-0.1553	0.2216	0.1098	71.2750	99.2000	
-0.1558	0.2203	0.1022	72.8500	99.3250	
-0.1579	0.2215	0.0965	72.2750	98.7750	
-0.1615	0.2254	0.0941	71.1000	97.3500	
-0.1649	0.2301	0.0960	70.8500	93.8500	
-0.1674	0.2339	0.0988	73.0750	88.0000	
-0.1693	0.2357	0.0963	74.2250	79.5500	
-0.1708	0.2356	0.0883	74.1500	72.5000	
-0.1719	0.2340	0.0763	74.1250	68.9000	
-0.1729	0.2325	0.0655	74.7250	68.8500	
-0.1739	0.2315	0.0563	75.2250	71.5500	
-0.1749	0.2312	0.0503	75.0250	74.6750	
-0.1755	0.2310	0.0466	74.9750	77.5000	
-0.1759	0.2310	0.0444	74.7500	79.8750	
-0.1763	0.2310	0.0428	74.6750	81.4500	
-0.1765	0.2311	0.0416	74.6250	81.9500	
-0.1768	0.2311	0.0405	74.7500	81.8000	
-0.1771	0.2312	0.0393	74.7750	81.5000	
-0.1773	0.2311	0.0380	74.7250	80.6750	
-0.1775	0.2311	0.0368	74.7750	80.3750	
-0.1777	0.2310	0.0356	74.7750	79.6250	
-0.1779	0.2310	0.0346	74.8500	78.6250	
-0.1780	0.2310	0.0338	74.8000	78.0500	
-0.1781	0.2309	0.0329	74.8250	77.7750	
-0.1782	0.2309	0.0323	74.8250	77.8750	
-0.1783	0.2309	0.0317	74.8750	77.6000	
-0.1784	0.2308	0.0314	74.7250	78.3750	
-0.1784	0.2308	0.0311	74.7750	78.8500	
-0.1785	0.2309	0.0310	74.8500	79.1750	
-0.1786	0.2309	0.0307	74.8250	79.8500	
-0.1786	0.2309	0.0307	74.8750	80.1000	
-0.1786	0.2310	0.0311	74.8250	80.7000	
-0.1786	0.2311	0.0312	75.0250	80.7750	
-0.1786	0.2311	0.0313	74.8250	80.8000	
-0.1787	0.2311	0.0312	74.9750	81.2250	
-0.1786	0.2311	0.0314	75.0000	81.6000	
-0.1786	0.2312	0.0315	74.8000	81.5250	
-0.1786	0.2312	0.0318	74.8750	81.7250	
-0.1786	0.2312	0.0318	74.9500	81.8750	
-0.1786	0.2313	0.0320	74.7750	81.7750	
-0.1786	0.2313	0.0321	74.8750	81.7000	
-0.1786	0.2313	0.0321	74.6250	81.9000	
-0.1786	0.2314	0.0323	74.5750	81.9250	
-0.1786	0.2314	0.0325	74.5000	82.1250	
-0.1786	0.2313	0.0324	74.5500	82.0250	
-0.1786	0.2314	0.0327	74.4500	81.8250	
-0.1785	0.2314	0.0331	73.9250	82.1000	
-0.1785	0.2314	0.0332	74.1750	82.0750	
-0.1784	0.2314	0.0335	74.0500	82.1500	
-0.1785	0.2314	0.0330	73.8250	82.1250	
-0.1785	0.2314	0.0331	73.7750	81.9750	
-0.1785	0.2315	0.0335	73.5500	81.6250	
-0.1785	0.2315	0.0335	73.4250	81.7250	
-0.1786	0.2315	0.0333	73.5750	81.5000	
-0.1785	0.2314	0.0331	73.7250	81.5000	
-0.1785	0.2314	0.0334	73.5250	81.4750	
-0.1785	0.2315	0.0337	73.0500	81.1500	
-0.1785	0.2315	0.0337	73.2000	81.3250	
-0.1785	0.2315	0.0336	73.1250	81.0750	
-0.1785	0.2315	0.0335	73.2500	81.0500	
-0.1785	0.2315	0.0338	72.8750	80.9500	
-0.1785	0.2316	0.0339	72.5750	80.7250	
-0.1784	0.2316	0.0342	72.5000	80.8500	
-0.1784	0.2316	0.0342	72.5750	81.0000	
-0.1784	0.2316	0.0344	72.4500	80.8500	
-0.1784	0.2317	0.0346	72.3500	81.0500	
-0.1784	0.2316	0.0346	72.2750	80.9750	
-0.1784	0.2317	0.0348	72.0500	80.9500	
-0.1783	0.2318	0.0354	72.2500	81.1750	
-0.1784	0.2317	0.0350	72.2000	81.3750	
-0.1784	0.2317	0.0349	72.2750	81.2500	
-0.1783	0.2318	0.0355	72.0500	81.4750	
-0.1783	0.2319	0.0361	71.9250	81.6500	
-0.1783	0.2319	0.0361	71.3250	81.8500	
-0.1783	0.2319	0.0361	71.8000	82.0250	
-0.1783	0.2320	0.0364	71.4750	81.9750	
-0.1783	0.2320	0.0364	71.5000	82.3750	
-0.1783	0.2320	0.0367	71.6250	82.7250	
-0.1783	0.2321	0.0370	71.4250	82.9000	
-0.1782	0.2322	0.0380	70.7500	83.0750	
-0.1782	0.2323	0.0380	71.2750	83.2250	
-0.1783	0.2325	0.0387	71.5250	83.9250	
-0.1782	0.2325	0.0390	71.2000	84.2000	
-0.1783	0.2326	0.0388	70.6500	84.4500	
-0.1784	0.2328	0.0393	70.1000	85.0250	
-0.1784	0.2329	0.0398	69.5250	85.5000	
-0.1785	0.2330	0.0396	69.3750	85.9500	
-0.1785	0.2331	0.0400	69.4500	86.4750	
-0.1786	0.2334	0.0406	69.9250	86.9000	
-0.1787	0.2338	0.0415	69.2500	87.4000	
-0.1789	0.2342	0.0424	69.5750	87.8500	
-0.1789	0.2345	0.0432	69.3500	88.3000	
-0.1791	0.2350	0.0441	69.1000	89.1750	
-0.1794	0.2356	0.0455	67.8750	89.9500	
-0.1795	0.2360	0.0466	67.1000	90.5000	
-0.1796	0.2362	0.0469	67.2750	90.7250	
-0.1797	0.2365	0.0475	67.7000	91.0250	
-0.1797	0.2369	0.0491	67.7500	91.1500	
-0.1794	0.2368	0.0502	67.5000	90.9750	
-0.1791	0.2365	0.0506	66.4750	90.6000	
-0.1783	0.2355	0.0504	68.0500	89.7000	
-0.1776	0.2343	0.0493	69.3500	88.0250	
-0.1776	0.2337	0.0467	71.5500	85.0500	
-0.1784	0.2345	0.0458	72.4250	80.1000	
-0.1794	0.2354	0.0447	71.2500	73.2250	
-0.1794	0.2348	0.0421	72.2750	68.6500	
-0.1777	0.2319	0.0391	73.3000	66.5750	
-0.1757	0.2286	0.0356	72.1750	67.9000	
-0.1763	0.2287	0.0332	71.1000	73.5000	
-0.1777	0.2310	0.0352	70.5750	79.6500	
-0.1785	0.2330	0.0397	71.2000	84.3750	
-0.1785	0.2343	0.0447	72.3000	86.4000	
-0.1781	0.2347	0.0486	71.9000	86.6250	
-0.1776	0.2346	0.0506	73.0750	86.1500	
-0.1771	0.2341	0.0511	72.8750	85.4500	
-0.1767	0.2336	0.0508	73.3500	83.9750	
-0.1766	0.2334	0.0509	73.5500	81.7750	
-0.1768	0.2336	0.0508	73.1000	79.0000	
-0.1770	0.2337	0.0498	73.0250	75.9500	
-0.1767	0.2334	0.0497	73.4000	73.6500	
-0.1765	0.2327	0.0483	73.1250	72.8250	
-0.1766	0.2326	0.0477	71.8500	72.6750	
-0.1768	0.2330	0.0481	70.5500	73.3750	
-0.1769	0.2333	0.0486	70.5250	74.0000	
-0.1771	0.2338	0.0498	71.2750	74.1750	
-0.1771	0.2340	0.0508	70.7250	73.9000	
-0.1771	0.2339	0.0499	69.8500	73.2250	
-0.1773	0.2341	0.0499	68.9750	72.4000	
-0.1774	0.2344	0.0508	70.1750	71.4500	
-0.1775	0.2346	0.0512	68.9500	70.9000	
-0.1774	0.2348	0.0519	68.5750	69.8000	
-0.1775	0.2348	0.0515	68.8250	69.0750	
-0.1776	0.2347	0.0508	66.8000	68.6000	
-0.1776	0.2346	0.0502	67.4000	68.2250	
-0.1775	0.2345	0.0505	67.0500	68.7250	
-0.1774	0.2341	0.0496	67.1750	68.7000	
-0.1773	0.2341	0.0499	68.0000	69.7500	
-0.1771	0.2340	0.0505	68.6250	70.3000	
-0.1770	0.2337	0.0498	67.6500	72.2000	
-0.1769	0.2337	0.0503	68.0000	73.9000	
-0.1769	0.2340	0.0514	69.9000	75.8500	
-0.1770	0.2342	0.0519	71.0500	77.7000	
-0.1771	0.2344	0.0519	71.0000	79.1500	
-0.1772	0.2345	0.0522	71.0000	80.0750	
-0.1773	0.2349	0.0534	71.1750	80.6250	
-0.1773	0.2351	0.0540	71.6750	81.0500	
-0.1773	0.2349	0.0532	71.9250	81.2750	
-0.1773	0.2350	0.0537	71.8500	81.1500	
-0.1772	0.2351	0.0545	71.8000	80.5250	
-0.1772	0.2352	0.0548	71.5250	80.2250	
-0.1770	0.2353	0.0560	71.8000	79.6500	
-0.1770	0.2351	0.0556	71.3250	78.8250	
-0.1770	0.2350	0.0547	71.3250	78.1750	
-0.1770	0.2352	0.0557	71.3500	77.7000	
-0.1770	0.2354	0.0565	71.3250	77.1250	
-0.1769	0.2353	0.0566	71.0500	76.1500	
-0.1769	0.2353	0.0567	70.9250	75.9250	
-0.1770	0.2354	0.0564	70.8000	75.2750	
-0.1769	0.2354	0.0569	70.6750	74.8500	
-0.1771	0.2359	0.0577	70.4250	74.3500	
-0.1770	0.2353	0.0562	69.5500	74.1250	
-0.1770	0.2354	0.0567	68.5750	74.3250	
-0.1769	0.2358	0.0588	68.9500	74.2750	
-0.1771	0.2358	0.0580	68.8750	74.3000	
-0.1770	0.2359	0.0585	69.0500	74.5250	
-0.1771	0.2361	0.0590	69.1750	74.2250	
-0.1770	0.2360	0.0587	67.9750	74.7000	
-0.1768	0.2360	0.0601	67.1000	74.3250	
-0.1769	0.2363	0.0603	68.8750	74.3250	
-0.1770	0.2364	0.0603	68.2750	74.7750	
-0.1769	0.2364	0.0613	67.9750	74.7250	
-0.1770	0.2364	0.0605	68.6750	74.8000	
-0.1770	0.2364	0.0608	68.1250	75.2500	
-0.1769	0.2366	0.0620	67.6750	75.5000	
-0.1769	0.2365	0.0613	68.2000	75.9250	
-0.1768	0.2368	0.0631	67.7500	76.6000	
-0.1769	0.2369	0.0631	68.7500	76.3500	
-0.1768	0.2368	0.0632	68.0750	76.9500	
-0.1769	0.2371	0.0637	67.9750	77.5500	
-0.1768	0.2371	0.0644	68.9250	77.1500	
-0.1769	0.2372	0.0645	68.2750	77.7000	
-0.1769	0.2373	0.0650	68.3750	78.1500	
-0.1768	0.2373	0.0651	68.4500	77.6250	
-0.1769	0.2373	0.0650	68.1500	78.2000	
-0.1767	0.2372	0.0652	68.2500	77.6750	
-0.1766	0.2377	0.0678	67.2750	78.0500	
-0.1768	0.2377	0.0668	68.0000	77.5000	
-0.1768	0.2381	0.0684	66.7250	77.6250	
-0.1767	0.2373	0.0655	68.2750	77.1250	
-0.1767	0.2373	0.0655	67.9500	76.6750	
-0.1765	0.2379	0.0694	67.0000	77.2750	
-0.1766	0.2381	0.0693	67.2750	76.0500	
-0.1767	0.2379	0.0683	66.9750	77.1000	
-0.1768	0.2377	0.0667	67.5750	76.7000	
-0.1767	0.2376	0.0669	67.5500	76.6500	
-0.1766	0.2383	0.0702	66.4000	77.3250	
-0.1763	0.2383	0.0717	66.6000	77.1750	
-0.1765	0.2378	0.0689	67.4250	77.3000	
-0.1764	0.2379	0.0699	66.9000	77.7500	
-0.1764	0.2380	0.0699	66.8750	78.3500	
-0.1765	0.2386	0.0718	66.2000	78.8500	
-0.1765	0.2388	0.0729	66.5000	79.6250	
-0.1765	0.2382	0.0707	66.4250	79.6750	
-0.1763	0.2378	0.0700	66.3250	80.5000	
-0.1762	0.2382	0.0718	66.3250	80.9000	
-0.1762	0.2384	0.0725	66.4250	80.8500	
-0.1761	0.2383	0.0727	65.8250	81.0250	
-0.1760	0.2375	0.0699	66.3500	80.4000	
-0.1759	0.2370	0.0687	66.7000	79.5000	
-0.1757	0.2367	0.0681	67.2750	79.5000	
-0.1754	0.2368	0.0700	67.4000	80.3250	
-0.1753	0.2376	0.0741	66.3500	82.7750	
-0.1753	0.2388	0.0786	65.4250	84.9750	
-0.1750	0.2382	0.0776	65.1000	86.2000	
-0.1749	0.2363	0.0711	66.3750	85.6000	
-0.1757	0.2347	0.0601	67.5500	81.1000	
-0.1756	0.2337	0.0568	67.9000	74.5500	
-0.1743	0.2325	0.0582	68.3500	68.7750	
-0.1736	0.2332	0.0652	68.7750	68.7750	
-0.1742	0.2366	0.0755	65.4000	75.1750	
-0.1752	0.2390	0.0797	63.0000	80.1250	
-0.1762	0.2402	0.0801	61.1500	84.6250	
-0.1773	0.2420	0.0815	59.6750	87.6750	
-0.1778	0.2436	0.0853	56.2750	90.2750	
-0.1775	0.2442	0.0890	55.9500	91.8500	
-0.1761	0.2428	0.0906	57.3750	92.2500	
-0.1733	0.2381	0.0855	62.3000	90.9250	
-0.1747	0.2374	0.0759	65.2000	85.5250	
-0.1770	0.2381	0.0676	65.3000	77.3250	
-0.1782	0.2383	0.0622	65.2250	73.1250	
-0.1783	0.2379	0.0603	65.6250	67.8500	
-0.1779	0.2373	0.0600	66.5500	64.9750	
-0.1774	0.2368	0.0602	66.6500	64.1500	
-0.1764	0.2354	0.0596	68.1000	63.7500	
-0.1752	0.2342	0.0608	68.4250	63.5500	
-0.1733	0.2325	0.0638	67.2000	64.2750	
-0.1725	0.2328	0.0685	66.9000	65.5500	
-0.1734	0.2349	0.0726	65.7000	69.1750	
-0.1747	0.2374	0.0764	64.0500	74.1000	
-0.1758	0.2394	0.0784	62.6250	78.8000	
-0.1771	0.2412	0.0795	61.2500	82.5500	
-0.1780	0.2430	0.0823	58.3000	85.9500	
-0.1791	0.2449	0.0842	56.1500	89.0750	
-0.1794	0.2467	0.0898	52.3250	91.4750	
-0.1791	0.2479	0.0959	50.2500	92.5250	
-0.1777	0.2465	0.0979	51.6000	92.4000	
-0.1754	0.2433	0.0963	55.0500	92.0750	
-0.1717	0.2381	0.0940	62.4000	90.9500	
-0.1716	0.2365	0.0881	64.7250	87.7250	
-0.1740	0.2387	0.0846	62.5750	81.0750	
-0.1769	0.2409	0.0794	60.7250	74.7000	
-0.1788	0.2430	0.0781	59.0500	68.9250	
-0.1798	0.2436	0.0755	58.1500	64.7250	
-0.1794	0.2427	0.0738	58.9250	62.4000	
-0.1778	0.2405	0.0730	62.3250	61.1250	
-0.1754	0.2366	0.0696	67.0750	60.7500	
-0.1721	0.2323	0.0687	71.8500	61.4250	
-0.1710	0.2309	0.0688	71.2000	62.9250	
-0.1722	0.2330	0.0709	69.7000	66.0750	
-0.1739	0.2360	0.0744	67.5250	71.3750	
-0.1756	0.2388	0.0773	63.8250	76.2750	
-0.1769	0.2409	0.0792	61.3750	80.6000	
-0.1779	0.2428	0.0820	58.2250	84.5500	
-0.1783	0.2444	0.0862	55.9500	87.1250	
-0.1780	0.2449	0.0895	54.9000	88.6500	
-0.1772	0.2451	0.0943	53.1500	89.1000	
-0.1762	0.2442	0.0958	53.3750	88.9000	
-0.1748	0.2419	0.0934	56.5750	88.2750	
-0.1732	0.2395	0.0916	60.8250	87.4250	
-0.1724	0.2378	0.0892	63.1500	84.8500	
-0.1738	0.2391	0.0873	61.6000	80.4000	
-0.1760	0.2413	0.0849	59.6500	74.6000	
-0.1779	0.2429	0.0821	58.0750	69.9500	
-0.1786	0.2442	0.0839	56.9000	65.5750	
-0.1783	0.2434	0.0823	57.6250	63.1750	
-0.1760	0.2394	0.0779	62.5500	61.4500	
-0.1727	0.2344	0.0744	68.2750	61.5000	
-0.1718	0.2330	0.0730	67.9000	63.7250	
