Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1654	0.2385	0.0051	26.4000	75.5000	
-0.1654	0.2382	0.0046	26.4000	75.4000	
-0.1653	0.2382	0.0049	26.5000	75.4000	
-0.1652	0.2380	0.0046	26.7000	75.5000	
-0.1651	0.2379	0.0049	26.6000	75.6000	
-0.1649	0.2376	0.0049	26.4000	75.4000	
-0.1649	0.2377	0.0048	26.7000	75.0000	
-0.1648	0.2376	0.0052	26.7000	74.8000	
-0.1647	0.2374	0.0050	26.6000	74.6000	
-0.1646	0.2373	0.0049	26.6000	74.6000	
-0.1645	0.2372	0.0049	26.5000	74.7000	
-0.1645	0.2370	0.0049	26.2000	74.7000	
-0.1643	0.2369	0.0049	26.1000	74.7000	
-0.1642	0.2367	0.0049	25.5000	74.3000	
-0.1641	0.2366	0.0051	25.7000	74.4000	
-0.1640	0.2364	0.0050	25.6000	73.9000	
-0.1639	0.2363	0.0049	25.6000	74.1000	
-0.1638	0.2363	0.0052	25.8000	74.1000	
-0.1637	0.2360	0.0049	25.9000	73.9000	
-0.1636	0.2360	0.0053	25.8000	74.0000	
-0.1635	0.2358	0.0052	25.8000	73.8000	
-0.1634	0.2358	0.0054	25.7000	73.5000	
-0.1633	0.2355	0.0051	25.5000	73.3000	
-0.1632	0.2354	0.0052	25.7000	73.2000	
-0.1631	0.2353	0.0053	25.6000	73.7000	
-0.1630	0.2352	0.0056	25.4000	73.7000	
-0.1629	0.2350	0.0054	25.7000	73.4000	
-0.1628	0.2349	0.0056	25.9000	73.5000	
-0.1627	0.2347	0.0053	25.9000	72.9000	
-0.1626	0.2347	0.0055	25.9000	73.5000	
-0.1624	0.2344	0.0054	25.7000	72.7000	
-0.1624	0.2344	0.0057	25.7000	72.6000	
-0.1622	0.2341	0.0055	25.7000	72.6000	
-0.1622	0.2340	0.0056	25.8000	72.5000	
-0.1620	0.2340	0.0063	25.8000	73.2000	
-0.1618	0.2339	0.0063	25.7000	73.3000	
-0.1618	0.2336	0.0057	25.5000	72.6000	
-0.1617	0.2334	0.0055	25.6000	72.5000	
-0.1616	0.2335	0.0062	25.7000	72.8000	
-0.1615	0.2332	0.0060	25.4000	72.5000	
-0.1614	0.2330	0.0058	25.6000	71.9000	
-0.1612	0.2329	0.0060	25.4000	72.2000	
-0.1610	0.2328	0.0063	25.6000	72.2000	
-0.1610	0.2326	0.0061	25.5000	72.4000	
-0.1609	0.2325	0.0064	25.5000	72.7000	
-0.1608	0.2323	0.0062	25.6000	72.2000	
-0.1606	0.2322	0.0064	25.9000	72.4000	
-0.1605	0.2319	0.0062	25.7000	71.9000	
-0.1604	0.2318	0.0062	25.8000	72.1000	
-0.1602	0.2317	0.0069	26.0000	71.8000	
-0.1600	0.2315	0.0067	25.9000	72.2000	
-0.1600	0.2313	0.0065	25.9000	72.3000	
-0.1599	0.2314	0.0071	25.6000	72.4000	
-0.1597	0.2312	0.0073	25.9000	72.5000	
-0.1597	0.2309	0.0065	26.1000	72.1000	
-0.1595	0.2309	0.0070	26.1000	71.7000	
-0.1594	0.2307	0.0068	25.9000	71.9000	
-0.1590	0.2308	0.0084	25.6000	72.2000	
-0.1590	0.2306	0.0079	25.9000	72.1000	
-0.1590	0.2303	0.0071	26.5000	71.8000	
-0.1590	0.2302	0.0072	27.1000	71.9000	
-0.1586	0.2298	0.0075	26.6000	71.7000	
-0.1587	0.2299	0.0073	25.7000	72.0000	
-0.1585	0.2299	0.0083	26.0000	72.1000	
-0.1585	0.2295	0.0074	27.1000	71.8000	
-0.1582	0.2294	0.0079	27.6000	71.9000	
-0.1579	0.2292	0.0084	27.0000	71.7000	
-0.1581	0.2292	0.0080	26.1000	72.3000	
-0.1577	0.2292	0.0089	26.1000	72.4000	
-0.1578	0.2288	0.0078	27.1000	71.9000	
-0.1577	0.2287	0.0079	26.3000	72.0000	
-0.1576	0.2287	0.0083	27.6000	72.1000	
-0.1575	0.2283	0.0079	26.1000	71.7000	
-0.1573	0.2285	0.0087	26.6000	72.2000	
-0.1572	0.2282	0.0084	29.3000	72.1000	
-0.1571	0.2281	0.0084	27.4000	72.0000	
-0.1570	0.2279	0.0086	26.4000	72.1000	
-0.1568	0.2279	0.0091	28.5000	72.3000	
-0.1568	0.2275	0.0084	26.5000	72.1000	
-0.1566	0.2276	0.0091	26.5000	72.1000	
-0.1565	0.2275	0.0091	29.1000	72.4000	
-0.1564	0.2271	0.0086	28.2000	72.1000	
-0.1562	0.2272	0.0094	27.4000	72.3000	
-0.1562	0.2271	0.0093	26.2000	72.4000	
-0.1560	0.2269	0.0093	27.3000	72.5000	
-0.1559	0.2268	0.0094	28.2000	72.4000	
-0.1555	0.2267	0.0105	33.5000	72.3000	
-0.1556	0.2263	0.0094	26.9000	72.5000	
-0.1556	0.2266	0.0100	26.0000	72.8000	
-0.1555	0.2263	0.0098	27.4000	72.4000	
-0.1553	0.2262	0.0100	28.7000	72.5000	
-0.1552	0.2259	0.0097	27.7000	72.5000	
-0.1551	0.2261	0.0107	26.5000	72.3000	
-0.1541	0.2263	0.0145	26.1000	72.8000	
-0.1544	0.2256	0.0116	26.9000	72.2000	
-0.1545	0.2256	0.0114	30.0000	72.4000	
-0.1545	0.2254	0.0112	29.6000	72.4000	
-0.1542	0.2253	0.0116	26.8000	72.9000	
-0.1544	0.2251	0.0106	27.3000	72.7000	
-0.1543	0.2253	0.0113	28.9000	73.1000	
-0.1536	0.2251	0.0133	26.7000	73.0000	
-0.1538	0.2247	0.0116	30.6000	73.1000	
-0.1538	0.2249	0.0120	27.4000	73.1000	
-0.1539	0.2244	0.0107	26.3000	72.8000	
-0.1537	0.2247	0.0120	29.1000	72.9000	
-0.1536	0.2244	0.0115	28.7000	72.7000	
-0.1534	0.2241	0.0116	26.5000	72.6000	
-0.1532	0.2240	0.0120	27.1000	72.7000	
-0.1529	0.2235	0.0119	26.7000	72.7000	
-0.1524	0.2233	0.0132	26.9000	73.3000	
-0.1521	0.2230	0.0132	26.4000	73.4000	
-0.1516	0.2226	0.0141	26.7000	73.6000	
-0.1512	0.2220	0.0140	25.8000	73.7000	
-0.1504	0.2217	0.0158	27.1000	73.9000	
-0.1503	0.2212	0.0152	25.7000	74.1000	
-0.1493	0.2213	0.0188	25.6000	74.1000	
-0.1477	0.2201	0.0212	29.8000	74.3000	
-0.1487	0.2198	0.0174	25.9000	74.5000	
-0.1483	0.2199	0.0187	26.1000	74.7000	
-0.1478	0.2195	0.0196	27.3000	74.7000	
-0.1473	0.2190	0.0200	25.8000	74.4000	
-0.1469	0.2184	0.0198	25.7000	74.5000	
-0.1465	0.2189	0.0225	25.5000	74.2000	
-0.1462	0.2182	0.0220	26.8000	74.2000	
-0.1456	0.2177	0.0224	25.4000	74.2000	
-0.1452	0.2178	0.0241	26.2000	74.2000	
-0.1447	0.2169	0.0238	25.8000	74.4000	
-0.1439	0.2171	0.0268	25.6000	74.5000	
-0.1439	0.2172	0.0270	26.3000	74.7000	
-0.1429	0.2171	0.0304	24.9000	74.6000	
-0.1427	0.2167	0.0299	28.4000	75.1000	
-0.1429	0.2165	0.0288	25.2000	74.6000	
-0.1421	0.2159	0.0303	27.1000	74.4000	
-0.1421	0.2161	0.0304	27.1000	74.5000	
-0.1416	0.2161	0.0321	27.1000	74.5000	
-0.1415	0.2158	0.0318	26.5000	74.5000	
-0.1412	0.2157	0.0327	24.5000	74.3000	
-0.1412	0.2166	0.0348	27.3000	74.4000	
-0.1408	0.2163	0.0352	25.5000	74.3000	
-0.1405	0.2157	0.0350	28.3000	74.4000	
-0.1398	0.2169	0.0401	26.0000	74.3000	
-0.1395	0.2166	0.0402	33.7000	74.4000	
-0.1388	0.2161	0.0416	25.9000	74.1000	
-0.1395	0.2160	0.0392	25.0000	74.8000	
-0.1388	0.2163	0.0420	24.7000	74.3000	
-0.1384	0.2153	0.0410	26.6000	74.5000	
-0.1387	0.2159	0.0413	26.2000	74.5000	
-0.1385	0.2159	0.0421	24.7000	74.2000	
-0.1382	0.2166	0.0447	25.7000	74.5000	
-0.1378	0.2161	0.0449	27.5000	74.8000	
-0.1374	0.2166	0.0474	25.8000	74.5000	
-0.1370	0.2153	0.0458	32.9000	74.5000	
-0.1358	0.2185	0.0572	25.6000	74.4000	
-0.1360	0.2170	0.0529	40.6000	74.6000	
-0.1369	0.2166	0.0490	25.9000	74.5000	
-0.1369	0.2167	0.0491	26.9000	74.3000	
-0.1366	0.2167	0.0501	26.8000	74.1000	
-0.1359	0.2178	0.0552	25.4000	74.5000	
-0.1354	0.2186	0.0586	25.4000	74.3000	
-0.1363	0.2173	0.0529	28.1000	74.5000	
-0.1358	0.2177	0.0554	26.1000	74.3000	
-0.1359	0.2174	0.0542	28.3000	74.5000	
-0.1340	0.2188	0.0641	49.0000	74.0000	
-0.1352	0.2174	0.0566	31.9000	74.4000	
-0.1346	0.2194	0.0635	25.5000	74.3000	
-0.1350	0.2187	0.0603	25.5000	74.1000	
-0.1352	0.2187	0.0596	29.3000	74.2000	
-0.1351	0.2186	0.0597	26.3000	74.3000	
-0.1350	0.2193	0.0617	30.8000	74.5000	
-0.1349	0.2201	0.0639	25.5000	74.5000	
-0.1348	0.2196	0.0629	27.9000	74.5000	
-0.1347	0.2195	0.0633	25.5000	74.3000	
-0.1346	0.2200	0.0646	27.6000	74.7000	
-0.1340	0.2209	0.0690	43.3000	74.2000	
-0.1338	0.2220	0.0720	26.2000	74.8000	
-0.1346	0.2213	0.0676	33.5000	74.6000	
-0.1341	0.2214	0.0694	27.5000	74.3000	
-0.1333	0.2225	0.0750	25.2000	74.6000	
-0.1341	0.2212	0.0690	32.3000	74.5000	
-0.1332	0.2206	0.0709	31.6000	74.7000	
-0.1337	0.2219	0.0721	27.6000	74.4000	
-0.1338	0.2230	0.0744	25.4000	74.7000	
-0.1336	0.2223	0.0736	27.5000	74.7000	
-0.1325	0.2237	0.0802	49.8000	74.7000	
-0.1326	0.2231	0.0786	43.6000	74.7000	
-0.1335	0.2238	0.0771	25.8000	74.6000	
-0.1335	0.2238	0.0772	31.5000	74.7000	
-0.1334	0.2243	0.0785	25.9000	74.9000	
-0.1334	0.2246	0.0797	44.0000	74.6000	
-0.1333	0.2247	0.0801	30.9000	75.2000	
-0.1327	0.2246	0.0817	40.6000	74.6000	
-0.1331	0.2257	0.0828	26.7000	74.9000	
-0.1331	0.2261	0.0841	48.7000	74.3000	
-0.1326	0.2291	0.0925	29.6000	74.6000	
-0.1334	0.2285	0.0884	42.4000	74.5000	
-0.1329	0.2270	0.0866	27.9000	75.2000	
-0.1321	0.2274	0.0904	26.7000	74.7000	
-0.1311	0.2276	0.0939	26.1000	74.2000	
-0.1315	0.2264	0.0900	45.5000	74.6000	
-0.1303	0.2292	0.1003	51.9000	74.7000	
-0.1325	0.2274	0.0889	39.8000	74.7000	
-0.1325	0.2279	0.0901	33.8000	74.9000	
-0.1328	0.2289	0.0917	39.0000	74.9000	
-0.1309	0.2299	0.0999	50.8000	75.2000	
-0.1321	0.2289	0.0936	39.3000	74.8000	
-0.1324	0.2284	0.0916	28.1000	74.4000	
-0.1322	0.2305	0.0969	27.2000	75.2000	
-0.1311	0.2322	0.1049	29.4000	74.9000	
-0.1311	0.2325	0.1053	28.9000	74.5000	
-0.1316	0.2336	0.1063	31.1000	75.2000	
-0.1325	0.2311	0.0975	36.6000	75.0000	
-0.1318	0.2303	0.0982	45.3000	75.0000	
-0.1323	0.2316	0.0995	28.7000	75.0000	
-0.1317	0.2338	0.1067	30.1000	74.9000	
-0.1315	0.2333	0.1060	29.8000	74.9000	
-0.1318	0.2329	0.1041	29.3000	75.0000	
-0.1326	0.2335	0.1028	44.5000	75.0000	
-0.1326	0.2334	0.1028	29.9000	75.3000	
-0.1323	0.2339	0.1047	44.8000	75.1000	
-0.1320	0.2335	0.1048	29.8000	75.2000	
-0.1320	0.2349	0.1083	30.8000	74.9000	
-0.1322	0.2340	0.1055	40.5000	74.9000	
-0.1309	0.2338	0.1094	49.0000	75.2000	
-0.1294	0.2386	0.1256	51.4000	75.0000	
-0.1311	0.2355	0.1125	46.7000	75.2000	
-0.1315	0.2366	0.1139	49.2000	75.2000	
-0.1320	0.2354	0.1093	38.7000	75.0000	
-0.1318	0.2359	0.1110	45.2000	75.2000	
-0.1320	0.2361	0.1109	34.6000	75.2000	
-0.1316	0.2380	0.1167	49.7000	75.0000	
-0.1319	0.2380	0.1156	35.0000	75.2000	
-0.1316	0.2378	0.1163	33.7000	74.8000	
-0.1316	0.2373	0.1151	33.3000	74.9000	
-0.1318	0.2390	0.1184	34.0000	75.1000	
-0.1318	0.2394	0.1192	35.2000	75.0000	
-0.1321	0.2390	0.1175	45.7000	75.1000	
-0.1309	0.2385	0.1202	48.1000	74.9000	
-0.1316	0.2391	0.1191	34.8000	74.8000	
-0.1315	0.2384	0.1179	35.8000	74.8000	
-0.1310	0.2423	0.1288	38.9000	74.9000	
-0.1305	0.2425	0.1308	38.2000	74.9000	
-0.1312	0.2416	0.1264	36.5000	74.7000	
-0.1309	0.2426	0.1296	38.0000	75.1000	
-0.1309	0.2427	0.1301	38.2000	74.9000	
-0.1310	0.2419	0.1279	37.3000	74.8000	
-0.1318	0.2412	0.1234	39.1000	74.9000	
-0.1317	0.2401	0.1213	44.1000	74.9000	
-0.1314	0.2414	0.1255	48.1000	75.0000	
-0.1318	0.2410	0.1229	40.7000	74.9000	
-0.1309	0.2442	0.1334	40.4000	74.9000	
-0.1320	0.2433	0.1277	44.9000	74.7000	
-0.1318	0.2436	0.1291	40.3000	74.9000	
-0.1309	0.2458	0.1371	42.8000	74.7000	
-0.1315	0.2436	0.1301	40.6000	74.7000	
-0.1311	0.2451	0.1350	41.9000	74.7000	
-0.1318	0.2429	0.1275	42.7000	74.6000	
-0.1317	0.2438	0.1300	44.8000	74.5000	
-0.1315	0.2432	0.1292	45.4000	74.7000	
-0.1317	0.2445	0.1314	41.4000	74.8000	
-0.1307	0.2465	0.1396	43.7000	74.5000	
-0.1319	0.2454	0.1330	47.0000	74.6000	
-0.1318	0.2464	0.1358	43.3000	74.8000	
-0.1307	0.2514	0.1508	51.5000	74.7000	
-0.1317	0.2445	0.1315	43.1000	74.7000	
-0.1319	0.2454	0.1331	43.4000	74.9000	
-0.1318	0.2458	0.1343	46.2000	74.7000	
-0.1313	0.2467	0.1378	43.7000	74.8000	
-0.1319	0.2473	0.1374	49.3000	74.6000	
-0.1318	0.2442	0.1305	41.5000	74.7000	
-0.1318	0.2453	0.1331	43.9000	74.7000	
-0.1314	0.2465	0.1371	48.2000	74.7000	
-0.1318	0.2466	0.1361	45.5000	74.7000	
-0.1314	0.2481	0.1408	45.8000	74.4000	
-0.1315	0.2478	0.1401	46.4000	74.7000	
-0.1304	0.2496	0.1476	47.3000	74.4000	
-0.1318	0.2470	0.1371	46.6000	74.3000	
-0.1317	0.2470	0.1372	46.3000	74.4000	
-0.1310	0.2492	0.1447	47.9000	74.4000	
-0.1306	0.2492	0.1461	46.9000	74.2000	
