Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.2893	0.2500	0.2947	50.0000	50.0000	
0.2892	0.2500	0.2947	50.0000	50.0000	
0.2892	0.2500	0.2946	51.9000	50.0000	
0.2892	0.2500	0.2946	47.9000	50.0000	
0.2891	0.2500	0.2946	56.2500	50.0000	
0.2891	0.2500	0.2946	49.3000	50.0000	
0.2891	0.2500	0.2945	48.7500	50.0000	
0.2891	0.2500	0.2945	50.7750	50.0000	
0.2891	0.2500	0.2945	50.0000	50.0000	
0.2890	0.2500	0.2945	50.0000	50.0000	
0.2890	0.2500	0.2945	50.0000	50.0000	
0.2890	0.2500	0.2944	50.0000	50.0000	
0.2890	0.2500	0.2944	51.9000	50.0000	
0.2890	0.2500	0.2944	55.5500	50.0000	
0.2890	0.2500	0.2944	51.6000	50.0000	
0.2889	0.2500	0.2944	48.9500	50.0000	
0.2889	0.2500	0.2944	50.4000	50.0000	
0.2889	0.2500	0.2943	56.4500	50.0000	
0.2889	0.2500	0.2943	51.6750	50.0000	
0.2889	0.2500	0.2943	51.5250	50.0000	
0.2889	0.2500	0.2943	52.2000	50.0000	
0.2889	0.2500	0.2943	49.6250	50.0000	
0.2888	0.2500	0.2943	49.9500	50.0000	
0.2888	0.2500	0.2943	50.0000	50.0000	
0.2888	0.2500	0.2943	50.0000	50.0000	
0.2888	0.2500	0.2943	50.4500	50.0000	
0.2888	0.2500	0.2942	51.0750	50.0000	
0.2888	0.2500	0.2942	50.0000	50.0000	
0.2888	0.2500	0.2942	50.9500	50.0000	
0.2888	0.2500	0.2942	51.3000	50.0000	
0.2888	0.2500	0.2942	50.0500	50.0000	
0.2888	0.2500	0.2942	52.6250	50.0000	
0.2888	0.2500	0.2942	49.1250	50.0000	
0.2887	0.2500	0.2942	47.7250	50.0000	
0.2887	0.2500	0.2942	46.6500	50.0000	
0.2887	0.2500	0.2942	50.9250	50.0000	
0.2887	0.2500	0.2942	50.0000	50.0000	
0.2887	0.2500	0.2942	50.0000	50.0000	
0.2887	0.2500	0.2942	53.1250	50.0000	
0.2887	0.2500	0.2942	50.1750	50.0000	
0.2887	0.2500	0.2942	46.9750	50.0000	
0.2887	0.2500	0.2941	47.5250	50.0000	
0.2887	0.2500	0.2941	47.5500	50.0000	
0.2887	0.2500	0.2941	51.6500	50.0000	
0.2887	0.2500	0.2941	51.3750	50.0000	
0.2887	0.2500	0.2941	47.7500	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	49.3000	50.0000	
0.2887	0.2500	0.2941	48.1500	50.0000	
0.2887	0.2500	0.2941	46.3000	50.0000	
0.2887	0.2500	0.2941	47.7000	50.0000	
0.2887	0.2500	0.2941	51.2250	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	51.1250	50.0000	
0.2887	0.2500	0.2941	47.3750	50.0000	
0.2887	0.2500	0.2941	49.3750	50.0000	
0.2887	0.2500	0.2941	49.7250	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	49.3000	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	46.6250	50.0000	
0.2886	0.2500	0.2941	50.4500	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.8250	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.6500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.0000	50.0000	
0.2886	0.2500	0.2941	47.9000	50.0000	
0.2886	0.2500	0.2941	46.8500	50.0000	
0.2886	0.2500	0.2941	50.3250	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	51.3250	50.0000	
0.2886	0.2500	0.2941	51.2250	50.0000	
0.2886	0.2500	0.2941	48.8500	50.0000	
0.2886	0.2500	0.2941	51.4750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.3500	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	50.3250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	47.1250	50.0000	
0.2886	0.2500	0.2941	49.2250	50.0000	
0.2886	0.2501	0.2941	50.1000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	48.2250	50.0000	
0.2886	0.2500	0.2941	49.5000	50.0000	
0.2886	0.2500	0.2941	47.4000	50.0000	
0.2886	0.2500	0.2941	49.5000	50.0000	
0.2886	0.2500	0.2941	48.7250	50.0000	
0.2886	0.2500	0.2941	49.7750	50.0000	
0.2886	0.2500	0.2941	49.9500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.7250	50.0000	
0.2886	0.2500	0.2941	47.9000	50.0000	
0.2886	0.2500	0.2941	52.5750	50.0000	
0.2886	0.2500	0.2941	51.1500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.5000	50.0000	
0.2886	0.2500	0.2941	47.7000	50.0000	
0.2886	0.2500	0.2941	47.0500	50.0000	
0.2886	0.2500	0.2941	48.3500	50.0000	
0.2886	0.2500	0.2941	49.3000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2500	0.2941	49.5500	50.0000	
0.2886	0.2500	0.2941	50.3000	50.0000	
0.2886	0.2500	0.2941	49.2250	50.0000	
0.2886	0.2500	0.2941	51.9500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4750	50.0000	
0.2886	0.2500	0.2941	51.1250	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2500	0.2941	50.3750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.0750	50.0000	
0.2886	0.2500	0.2941	50.3500	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	50.4500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.5500	50.0000	
0.2886	0.2500	0.2941	50.3000	50.0000	
0.2886	0.2500	0.2941	50.4000	50.0000	
0.2886	0.2500	0.2941	51.9250	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	51.4000	49.0000	
0.2886	0.2500	0.2941	50.0000	49.5500	
0.2886	0.2500	0.2941	52.0250	49.2500	
0.2886	0.2500	0.2941	48.7000	50.0000	
0.2886	0.2500	0.2941	48.9500	50.0000	
0.2886	0.2500	0.2941	50.8500	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.0000	49.9500	
0.2886	0.2500	0.2941	50.7000	49.4000	
0.2886	0.2500	0.2941	50.1750	50.0000	
0.2886	0.2500	0.2941	49.7000	49.2500	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.8500	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	49.0000	50.0000	
0.2886	0.2500	0.2941	50.3500	50.0000	
0.2886	0.2500	0.2941	50.6750	50.0000	
0.2886	0.2500	0.2941	48.9750	49.8500	
0.2886	0.2500	0.2941	51.8000	49.2500	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.3250	50.0000	
0.2886	0.2500	0.2941	50.7750	50.0000	
0.2886	0.2500	0.2941	52.3500	50.0000	
0.2886	0.2500	0.2941	50.7000	49.1500	
0.2886	0.2500	0.2941	50.4750	50.0000	
0.2886	0.2500	0.2941	50.2750	49.2500	
0.2886	0.2500	0.2941	50.8250	50.0000	
0.2886	0.2500	0.2941	48.5750	50.0000	
0.2886	0.2500	0.2941	51.2750	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	50.9750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1000	50.0000	
0.2886	0.2500	0.2941	49.7500	50.0000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	51.0500	50.0000	
0.2886	0.2500	0.2941	51.0750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	48.4750	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	52.7250	50.0000	
0.2886	0.2500	0.2941	51.8500	50.0000	
0.2886	0.2500	0.2941	50.4250	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2500	0.2941	49.7750	50.0000	
0.2886	0.2500	0.2941	49.7500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.3750	50.0000	
0.2886	0.2500	0.2941	48.5500	50.0000	
0.2886	0.2500	0.2941	50.4000	50.0000	
0.2886	0.2500	0.2941	49.8250	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2500	0.2941	50.3250	50.0000	
0.2886	0.2500	0.2941	49.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.0750	50.0000	
0.2886	0.2500	0.2941	50.8000	50.0000	
0.2886	0.2500	0.2941	49.2750	50.0000	
0.2886	0.2500	0.2941	50.2500	50.0000	
0.2886	0.2500	0.2941	50.9000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.9000	50.0000	
0.2886	0.2500	0.2941	48.9250	50.0000	
0.2886	0.2500	0.2941	49.3000	50.0000	
0.2886	0.2500	0.2941	49.4500	50.0000	
0.2886	0.2500	0.2941	50.5000	50.0000	
0.2886	0.2500	0.2941	50.3500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1000	50.0000	
0.2886	0.2500	0.2941	49.3250	50.0000	
0.2886	0.2500	0.2941	50.1000	49.4500	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	48.4000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1750	50.0000	
0.2886	0.2500	0.2941	49.3750	50.0000	
0.2886	0.2500	0.2941	51.3750	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.1500	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2500	0.2941	49.1750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.3500	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.4000	50.0000	
0.2886	0.2500	0.2941	49.8250	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	49.0250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.2500	50.0000	
0.2886	0.2500	0.2941	51.0750	50.0000	
0.2886	0.2500	0.2941	49.7750	50.0000	
0.2886	0.2500	0.2941	50.1750	50.0000	
0.2886	0.2500	0.2941	49.2500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.7750	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	50.8000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.6750	50.0000	
0.2886	0.2500	0.2941	50.3000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.0250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.7250	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2500	0.2941	51.1750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1500	49.9500	
0.2886	0.2500	0.2941	48.5500	49.2000	
0.2886	0.2500	0.2941	50.3750	48.5000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	49.4750	50.0000	
0.2886	0.2500	0.2941	51.5500	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4000	50.0000	
0.2886	0.2500	0.2941	51.1000	50.0000	
0.2886	0.2500	0.2941	49.6000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.3750	50.0000	
0.2886	0.2500	0.2941	50.9000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.8250	50.0000	
