Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0938	0.2498	0.2703	55.2500	68.9750	
-0.0946	0.2478	0.2630	57.8000	71.1000	
-0.0955	0.2455	0.2545	61.9250	72.6000	
-0.0963	0.2428	0.2456	65.2000	74.9250	
-0.0969	0.2405	0.2381	67.4000	78.0000	
-0.0972	0.2395	0.2350	67.6000	81.2250	
-0.0973	0.2406	0.2370	66.1500	83.3500	
-0.0977	0.2429	0.2412	64.3000	82.9750	
-0.0981	0.2456	0.2461	62.1250	80.7250	
-0.0984	0.2478	0.2502	60.6750	78.7000	
-0.0988	0.2493	0.2525	59.4250	76.9750	
-0.0992	0.2500	0.2526	57.8250	75.9250	
-0.0996	0.2494	0.2498	57.5750	75.8000	
-0.1000	0.2477	0.2447	57.7250	76.0500	
-0.1003	0.2457	0.2389	58.5750	76.7500	
-0.1006	0.2442	0.2344	59.1000	78.3750	
-0.1010	0.2439	0.2323	59.5000	79.8500	
-0.1015	0.2442	0.2313	59.1750	80.5750	
-0.1021	0.2449	0.2312	58.8750	80.8000	
-0.1028	0.2462	0.2317	58.3000	80.8750	
-0.1037	0.2475	0.2319	57.5000	81.0000	
-0.1048	0.2480	0.2295	57.3500	80.9750	
-0.1060	0.2479	0.2252	57.1750	81.3500	
-0.1073	0.2482	0.2215	56.2500	82.2250	
-0.1085	0.2486	0.2183	55.0250	82.6250	
-0.1097	0.2483	0.2138	54.8500	83.1750	
-0.1107	0.2486	0.2110	54.3500	83.8000	
-0.1116	0.2499	0.2111	52.8250	83.1250	
-0.1123	0.2505	0.2102	51.7750	82.8250	
-0.1132	0.2512	0.2088	51.0500	82.0250	
-0.1141	0.2526	0.2090	50.3750	80.7000	
-0.1151	0.2536	0.2082	50.0250	79.7500	
-0.1160	0.2543	0.2069	49.6500	78.8750	
-0.1168	0.2549	0.2056	49.4750	77.6250	
-0.1176	0.2552	0.2032	49.0500	77.0750	
-0.1185	0.2548	0.1996	48.8500	76.9000	
-0.1193	0.2549	0.1970	48.7500	75.9500	
-0.1203	0.2545	0.1930	48.7250	76.3000	
-0.1212	0.2551	0.1912	48.4500	74.4750	
-0.1222	0.2549	0.1873	47.8000	74.4250	
-0.1234	0.2553	0.1845	47.4750	73.0750	
-0.1247	0.2554	0.1803	47.2500	72.8250	
-0.1263	0.2556	0.1755	46.9500	72.0250	
-0.1281	0.2554	0.1690	46.7250	71.4750	
-0.1301	0.2548	0.1609	47.2500	71.1500	
-0.1322	0.2534	0.1508	48.4250	71.4000	
-0.1341	0.2513	0.1392	53.2750	72.2500	
-0.1358	0.2487	0.1278	58.6750	73.3250	
-0.1370	0.2458	0.1170	65.0500	73.2750	
-0.1374	0.2425	0.1077	70.4750	73.7750	
-0.1371	0.2387	0.1001	73.6750	74.9000	
-0.1362	0.2352	0.0946	74.1250	75.2000	
-0.1351	0.2317	0.0905	74.1000	75.6250	
-0.1338	0.2294	0.0895	73.4500	75.3250	
-0.1324	0.2272	0.0888	73.2750	74.8500	
-0.1311	0.2264	0.0913	73.0000	73.8500	
-0.1298	0.2238	0.0895	73.4750	74.4500	
-0.1287	0.2256	0.0975	72.8750	73.3500	
-0.1277	0.2236	0.0962	74.1750	74.7500	
-0.1270	0.2267	0.1055	71.3500	73.5250	
-0.1264	0.2278	0.1102	70.1250	73.1000	
-0.1259	0.2310	0.1193	67.3750	72.7500	
-0.1257	0.2300	0.1177	72.2500	74.1250	
-0.1256	0.2361	0.1321	61.8500	73.0250	
-0.1258	0.2390	0.1384	58.2750	72.8750	
-0.1260	0.2454	0.1527	52.2000	72.6750	
-0.1262	0.2486	0.1595	52.1000	73.8750	
-0.1272	0.2548	0.1706	51.2000	74.7750	
-0.1352	0.2778	0.1975	49.4000	82.3750	
-0.1344	0.2722	0.1870	49.9750	86.5250	
-0.1300	0.2611	0.1759	50.0250	90.2750	
-0.1265	0.2533	0.1693	50.1000	89.2000	
-0.1255	0.2502	0.1652	49.5750	86.5000	
-0.1255	0.2496	0.1642	49.9500	84.7750	
-0.1258	0.2493	0.1625	50.3750	84.3500	
-0.1263	0.2488	0.1595	52.9750	84.0500	
-0.1270	0.2500	0.1601	52.5750	81.8500	
-0.1279	0.2512	0.1600	50.4000	78.8000	
-0.1288	0.2526	0.1600	47.6750	74.6250	
-0.1298	0.2533	0.1584	45.9000	70.9750	
-0.1307	0.2536	0.1560	44.2750	67.9750	
-0.1317	0.2531	0.1517	43.7250	65.7250	
-0.1328	0.2521	0.1456	45.1250	63.8250	
-0.1343	0.2506	0.1369	47.8000	62.3000	
-0.1363	0.2486	0.1259	52.2250	61.1250	
-0.1386	0.2464	0.1130	58.5500	60.8250	
-0.1411	0.2437	0.0982	65.6000	60.7750	
-0.1437	0.2413	0.0842	68.3250	61.1250	
-0.1462	0.2401	0.0730	65.8500	62.6250	
-0.1487	0.2394	0.0630	63.8000	65.4000	
-0.1508	0.2386	0.0540	62.4750	68.1000	
-0.1526	0.2377	0.0460	61.1500	67.7750	
-0.1542	0.2364	0.0376	61.5500	67.5500	
-0.1554	0.2358	0.0323	61.5000	67.6250	
-0.1564	0.2356	0.0286	60.4750	68.6000	
-0.1571	0.2353	0.0256	59.9250	69.1250	
-0.1576	0.2353	0.0236	59.2000	68.8500	
-0.1580	0.2347	0.0211	59.8250	68.4250	
-0.1583	0.2346	0.0198	59.3500	68.8000	
-0.1585	0.2344	0.0187	59.7250	69.1750	
-0.1587	0.2343	0.0179	59.6000	68.7750	
-0.1588	0.2340	0.0169	60.2250	69.4500	
-0.1589	0.2341	0.0167	60.0000	69.1500	
-0.1589	0.2336	0.0155	61.8500	69.3500	
-0.1589	0.2337	0.0155	62.0500	69.8250	
-0.1589	0.2337	0.0155	61.9250	70.0000	
-0.1590	0.2333	0.0145	63.3000	70.1750	
-0.1589	0.2332	0.0146	63.8250	71.2250	
-0.1590	0.2333	0.0144	63.5500	71.2500	
-0.1590	0.2330	0.0136	64.7750	71.8500	
-0.1590	0.2331	0.0136	64.6500	72.6000	
-0.1591	0.2330	0.0133	65.0750	73.0500	
-0.1592	0.2331	0.0132	65.2750	73.2500	
-0.1593	0.2331	0.0127	65.7250	74.1250	
-0.1595	0.2332	0.0126	66.1000	75.0500	
-0.1596	0.2332	0.0123	66.6500	76.1000	
-0.1597	0.2333	0.0121	67.7000	76.5500	
-0.1598	0.2332	0.0112	68.8750	76.9500	
-0.1600	0.2334	0.0113	69.7250	77.9250	
-0.1600	0.2335	0.0113	70.9250	78.4750	
-0.1601	0.2334	0.0109	72.0750	78.9750	
-0.1601	0.2336	0.0112	72.4250	78.8000	
-0.1602	0.2334	0.0107	73.0500	79.3250	
-0.1602	0.2335	0.0107	73.7750	79.6250	
-0.1602	0.2333	0.0104	74.0750	79.7500	
-0.1602	0.2335	0.0109	74.1750	79.9500	
-0.1602	0.2334	0.0106	74.5500	80.1750	
-0.1602	0.2333	0.0103	74.8000	80.3500	
-0.1602	0.2332	0.0101	74.7750	80.2750	
-0.1601	0.2333	0.0105	74.7250	80.3500	
-0.1601	0.2330	0.0100	74.9000	80.3500	
-0.1601	0.2329	0.0097	74.8750	80.5000	
-0.1601	0.2329	0.0100	74.7250	80.3000	
-0.1600	0.2327	0.0098	74.6250	80.1500	
-0.1599	0.2326	0.0097	74.7250	79.7250	
-0.1598	0.2325	0.0097	74.7250	80.0750	
-0.1598	0.2322	0.0093	74.6000	79.8000	
-0.1597	0.2322	0.0096	74.5500	79.5000	
-0.1596	0.2320	0.0093	74.5500	79.2250	
-0.1595	0.2319	0.0093	74.6000	78.9500	
-0.1595	0.2316	0.0089	74.7750	78.7250	
-0.1593	0.2316	0.0092	75.1000	78.3000	
-0.1593	0.2313	0.0087	74.9250	78.4000	
-0.1592	0.2313	0.0090	74.9500	78.1000	
-0.1592	0.2311	0.0086	74.8750	77.7500	
-0.1591	0.2311	0.0090	75.0500	77.7500	
-0.1590	0.2309	0.0088	74.9250	77.8500	
-0.1589	0.2308	0.0088	74.8250	77.3750	
-0.1588	0.2306	0.0087	75.3000	77.0500	
-0.1587	0.2304	0.0085	75.3000	77.1250	
-0.1586	0.2304	0.0087	75.0250	77.1250	
-0.1585	0.2303	0.0089	74.9750	76.8250	
-0.1583	0.2302	0.0092	74.9000	77.0000	
-0.1582	0.2301	0.0093	75.0750	76.6250	
-0.1583	0.2299	0.0088	74.9250	76.8000	
-0.1581	0.2297	0.0089	75.1250	76.9500	
-0.1581	0.2297	0.0090	75.2250	76.9500	
-0.1580	0.2294	0.0084	75.2750	76.6250	
-0.1579	0.2295	0.0089	75.2500	76.4500	
-0.1579	0.2293	0.0085	75.1000	76.6500	
-0.1577	0.2294	0.0096	75.1250	76.4500	
-0.1577	0.2289	0.0086	75.2500	76.1000	
-0.1575	0.2289	0.0089	75.2000	76.8000	
-0.1575	0.2288	0.0089	75.4000	76.5000	
-0.1573	0.2287	0.0092	75.0000	76.2750	
-0.1573	0.2285	0.0088	75.1000	75.8500	
-0.1572	0.2284	0.0088	75.1250	76.4500	
-0.1571	0.2284	0.0092	74.9250	76.3750	
-0.1570	0.2281	0.0089	75.2750	76.3000	
-0.1570	0.2283	0.0093	74.9000	76.1000	
-0.1568	0.2279	0.0089	75.1750	75.9500	
-0.1567	0.2280	0.0095	74.8000	76.1500	
-0.1567	0.2280	0.0098	74.9000	76.2000	
-0.1565	0.2276	0.0094	74.9500	75.9000	
-0.1565	0.2276	0.0094	74.7250	76.1750	
-0.1564	0.2274	0.0093	74.6500	75.9250	
-0.1562	0.2275	0.0100	74.8250	75.4250	
-0.1561	0.2272	0.0097	74.7000	76.0250	
-0.1561	0.2274	0.0104	74.8250	76.0250	
-0.1558	0.2269	0.0101	75.0250	75.7000	
-0.1558	0.2272	0.0105	74.9000	75.3000	
-0.1558	0.2267	0.0096	74.8000	76.3000	
-0.1558	0.2269	0.0102	74.6750	76.0000	
-0.1557	0.2268	0.0101	74.8000	75.4750	
-0.1556	0.2264	0.0096	74.7000	75.8500	
-0.1554	0.2267	0.0112	74.8250	75.8500	
-0.1554	0.2263	0.0101	74.7500	75.8750	
-0.1553	0.2263	0.0103	74.6000	75.6250	
-0.1552	0.2262	0.0103	74.8750	75.6750	
-0.1552	0.2261	0.0104	74.6750	75.6750	
-0.1551	0.2261	0.0107	74.6250	75.4250	
-0.1549	0.2259	0.0107	74.6000	75.5500	
-0.1548	0.2260	0.0112	74.8000	76.2750	
-0.1547	0.2259	0.0115	74.5750	76.1500	
-0.1547	0.2256	0.0109	74.5500	75.4750	
-0.1546	0.2255	0.0107	74.5750	75.7250	
-0.1546	0.2256	0.0111	74.5500	75.4000	
-0.1545	0.2253	0.0108	74.5750	75.0750	
-0.1544	0.2254	0.0113	74.5750	75.4250	
-0.1543	0.2254	0.0115	74.4750	75.7750	
-0.1543	0.2254	0.0117	74.9750	75.4500	
-0.1540	0.2249	0.0113	74.6000	75.6750	
-0.1540	0.2258	0.0134	74.5000	76.2250	
-0.1539	0.2245	0.0107	74.5000	75.6500	
-0.1539	0.2252	0.0126	74.6500	75.4500	
-0.1538	0.2248	0.0119	74.7000	75.4250	
-0.1537	0.2247	0.0119	74.8250	74.9250	
-0.1535	0.2246	0.0123	74.3250	75.6250	
-0.1535	0.2247	0.0127	74.6250	75.7500	
-0.1534	0.2245	0.0125	74.8500	75.8000	
-0.1535	0.2247	0.0128	74.9250	75.6500	
-0.1534	0.2240	0.0114	74.8000	75.2250	
-0.1533	0.2244	0.0126	74.8750	75.1500	
-0.1532	0.2243	0.0127	75.1500	75.0500	
-0.1531	0.2241	0.0124	74.4250	75.1500	
-0.1532	0.2240	0.0121	74.5500	75.3000	
-0.1530	0.2244	0.0137	74.6500	75.7250	
-0.1529	0.2237	0.0124	74.6500	75.6750	
-0.1529	0.2240	0.0130	74.7000	75.5250	
-0.1527	0.2238	0.0133	74.9500	75.0500	
-0.1525	0.2237	0.0137	74.9750	74.5750	
-0.1526	0.2238	0.0136	74.5250	74.6750	
-0.1526	0.2237	0.0134	74.4000	74.5250	
-0.1525	0.2238	0.0139	74.6500	75.2500	
-0.1524	0.2233	0.0129	74.5750	75.8000	
-0.1521	0.2238	0.0153	74.2750	75.4250	
-0.1523	0.2231	0.0129	74.6000	75.1250	
-0.1522	0.2235	0.0142	74.4500	74.1500	
-0.1521	0.2232	0.0137	74.7500	74.1500	
-0.1521	0.2232	0.0140	74.4750	74.3250	
-0.1519	0.2230	0.0139	74.5250	74.8250	
-0.1519	0.2232	0.0144	74.4750	75.5750	
-0.1518	0.2228	0.0138	74.3750	76.1750	
-0.1513	0.2230	0.0160	74.2750	75.3500	
-0.1512	0.2234	0.0174	74.7750	74.8000	
-0.1515	0.2223	0.0135	74.7000	72.7750	
-0.1516	0.2235	0.0161	74.6250	74.0500	
-0.1514	0.2226	0.0148	74.9000	73.7250	
-0.1514	0.2226	0.0147	74.3250	75.2250	
-0.1514	0.2226	0.0149	74.6250	76.3250	
-0.1513	0.2224	0.0146	74.7250	76.3750	
-0.1512	0.2222	0.0146	74.5750	75.1250	
-0.1513	0.2225	0.0148	74.8750	73.7000	
-0.1511	0.2226	0.0158	74.7000	72.3500	
-0.1510	0.2223	0.0153	74.5000	72.4000	
-0.1510	0.2225	0.0159	74.5250	73.6500	
-0.1510	0.2223	0.0155	74.3500	76.0000	
-0.1508	0.2222	0.0159	74.5750	77.6750	
-0.1508	0.2222	0.0159	74.3250	77.8000	
-0.1507	0.2218	0.0150	74.7750	75.5000	
-0.1509	0.2221	0.0153	75.3250	72.6250	
-0.1507	0.2227	0.0171	74.6250	70.1000	
-0.1503	0.2223	0.0176	74.7500	70.1250	
-0.1503	0.2220	0.0168	74.7000	72.0750	
-0.1506	0.2221	0.0162	75.1500	76.0000	
-0.1505	0.2226	0.0177	75.0000	79.1500	
-0.1501	0.2216	0.0169	74.7000	80.1250	
-0.1500	0.2210	0.0158	75.3250	77.3250	
-0.1505	0.2222	0.0170	74.9000	72.2250	
-0.1503	0.2221	0.0173	74.9000	68.8000	
-0.1498	0.2227	0.0204	74.7500	67.6000	
-0.1495	0.2226	0.0212	74.8500	69.5500	
-0.1500	0.2212	0.0161	74.8750	72.5250	
-0.1501	0.2219	0.0173	74.9500	76.3500	
-0.1501	0.2221	0.0181	74.6750	79.1000	
-0.1496	0.2211	0.0172	74.9000	79.4000	
-0.1495	0.2204	0.0159	75.3750	76.4500	
-0.1497	0.2218	0.0185	75.1750	72.9750	
-0.1498	0.2219	0.0186	74.8500	69.8750	
-0.1492	0.2220	0.0207	75.1000	68.2500	
-0.1491	0.2221	0.0212	74.8250	69.6000	
-0.1492	0.2213	0.0191	75.1000	71.9750	
-0.1495	0.2214	0.0183	75.1750	75.5000	
-0.1494	0.2215	0.0190	74.6000	77.4250	
-0.1490	0.2212	0.0193	74.9750	78.1750	
-0.1491	0.2206	0.0178	75.7500	76.6000	
-0.1489	0.2213	0.0201	75.5500	73.8000	
-0.1489	0.2209	0.0192	75.4250	71.2250	
-0.1490	0.2214	0.0198	75.5000	69.8500	
-0.1485	0.2217	0.0223	75.1500	70.3000	
-0.1485	0.2210	0.0206	75.3250	72.2250	
-0.1490	0.2208	0.0186	74.6000	74.6500	
-0.1488	0.2215	0.0209	74.7750	76.3000	
-0.1487	0.2204	0.0187	75.0750	77.0000	
-0.1485	0.2203	0.0191	75.3250	76.1000	
-0.1485	0.2202	0.0188	75.5250	74.1750	
-0.1485	0.2205	0.0197	75.5250	71.9500	
-0.1482	0.2212	0.0222	75.3250	70.6500	
-0.1482	0.2206	0.0209	75.0250	71.0500	
-0.1480	0.2205	0.0212	74.9000	72.6000	
-0.1479	0.2204	0.0212	75.1000	75.1750	
-0.1479	0.2201	0.0207	74.9250	76.5250	
-0.1476	0.2201	0.0217	74.7000	77.0250	
-0.1471	0.2192	0.0210	75.5250	75.5750	
-0.1472	0.2198	0.0224	75.3500	73.2500	
-0.1472	0.2204	0.0235	75.3000	71.1000	
-0.1465	0.2199	0.0246	75.2250	70.1250	
-0.1465	0.2199	0.0248	75.4750	71.3500	
-0.1469	0.2201	0.0240	74.7500	73.4250	
-0.1467	0.2202	0.0249	75.2500	76.1000	
-0.1465	0.2191	0.0227	75.2500	76.9000	
-0.1463	0.2187	0.0228	74.5250	77.4750	
-0.1463	0.2193	0.0241	75.2250	74.9500	
-0.1464	0.2195	0.0242	75.5250	72.2500	
-0.1463	0.2192	0.0238	74.9250	70.0750	
-0.1453	0.2200	0.0288	74.9000	69.8250	
-0.1456	0.2200	0.0278	74.8250	72.0500	
-0.1460	0.2193	0.0251	74.5500	75.2750	
-0.1458	0.2199	0.0270	74.2500	77.4000	
-0.1453	0.2183	0.0250	74.7500	78.3250	
-0.1451	0.2176	0.0241	74.8750	77.6250	
-0.1454	0.2192	0.0268	75.1250	73.2250	
-0.1457	0.2194	0.0262	74.9250	70.0000	
-0.1449	0.2188	0.0274	75.1250	68.3000	
-0.1444	0.2196	0.0310	74.7250	69.0750	
-0.1447	0.2193	0.0292	73.8250	71.9750	
-0.1453	0.2200	0.0289	73.5000	76.3000	
-0.1450	0.2192	0.0280	73.0500	79.2750	
-0.1441	0.2187	0.0299	74.1750	80.0250	
-0.1439	0.2169	0.0265	74.5500	77.7750	
-0.1442	0.2193	0.0310	74.1750	73.5250	
-0.1446	0.2198	0.0307	74.9250	69.5500	
-0.1444	0.2198	0.0314	73.8250	67.8500	
-0.1432	0.2201	0.0361	74.0500	67.9500	
-0.1438	0.2193	0.0322	74.2750	71.3250	
-0.1446	0.2198	0.0308	71.1000	75.5750	
-0.1444	0.2205	0.0333	72.0000	78.9500	
-0.1434	0.2174	0.0292	73.3500	80.2000	
-0.1429	0.2178	0.0318	73.4500	79.3750	
-0.1435	0.2179	0.0301	74.5750	75.7000	
-0.1438	0.2183	0.0301	74.6750	71.3750	
-0.1439	0.2205	0.0349	73.5250	68.1500	
-0.1427	0.2197	0.0369	73.9750	66.9750	
-0.1424	0.2192	0.0368	73.3500	68.5500	
-0.1427	0.2192	0.0356	72.2500	71.8000	
-0.1429	0.2199	0.0369	70.4000	75.7250	
-0.1430	0.2196	0.0359	71.1000	79.1000	
-0.1425	0.2177	0.0330	72.3000	80.1500	
-0.1417	0.2174	0.0350	73.1750	79.0750	
-0.1425	0.2176	0.0329	74.3500	75.4750	
-0.1430	0.2189	0.0341	74.4000	71.6750	
-0.1426	0.2194	0.0364	72.7250	68.9250	
-0.1420	0.2206	0.0414	72.1750	67.8500	
-0.1418	0.2194	0.0395	73.0250	68.6000	
-0.1420	0.2193	0.0385	69.9000	71.8000	
-0.1428	0.2197	0.0368	70.7000	74.7500	
-0.1424	0.2192	0.0368	69.4500	77.4000	
-0.1419	0.2183	0.0366	71.0500	78.9750	
-0.1413	0.2173	0.0360	72.4000	78.3250	
-0.1417	0.2176	0.0356	73.0750	76.7750	
-0.1420	0.2187	0.0369	73.2750	72.4000	
-0.1422	0.2191	0.0372	74.1000	70.3500	
-0.1417	0.2190	0.0387	73.5500	68.8250	
-0.1414	0.2198	0.0417	72.3500	67.8750	
-0.1412	0.2196	0.0419	71.1500	69.9250	
-0.1416	0.2194	0.0401	69.1250	72.8250	
-0.1418	0.2204	0.0416	68.0000	75.8500	
-0.1416	0.2187	0.0384	70.7000	78.0500	
-0.1409	0.2180	0.0389	70.1750	79.5000	
-0.1402	0.2176	0.0404	71.3750	78.7000	
-0.1406	0.2169	0.0375	73.1500	76.0750	
-0.1412	0.2190	0.0403	73.0500	72.4500	
-0.1416	0.2192	0.0394	73.6250	69.7000	
-0.1408	0.2192	0.0419	73.6500	67.3750	
-0.1400	0.2205	0.0477	71.5000	67.5250	
-0.1398	0.2200	0.0473	69.4000	69.2000	
-0.1406	0.2204	0.0457	69.0000	72.5750	
-0.1411	0.2206	0.0444	67.0000	75.6500	
-0.1411	0.2200	0.0432	68.2750	78.7000	
-0.1405	0.2186	0.0415	69.4500	80.0250	
-0.1399	0.2179	0.0420	71.2750	79.8000	
-0.1397	0.2173	0.0413	72.5500	77.7250	
-0.1404	0.2179	0.0404	72.0750	74.5500	
-0.1404	0.2195	0.0441	72.0750	70.8500	
-0.1407	0.2201	0.0448	72.5250	68.8500	
-0.1400	0.2204	0.0474	69.5750	67.7750	
-0.1397	0.2210	0.0499	68.8750	68.1000	
-0.1396	0.2207	0.0495	68.5000	70.5500	
-0.1399	0.2205	0.0482	66.4750	72.9500	
-0.1401	0.2217	0.0503	65.4000	76.1500	
-0.1399	0.2194	0.0455	68.2750	78.5000	
-0.1394	0.2196	0.0477	67.1000	79.5750	
-0.1390	0.2173	0.0435	70.4750	78.8000	
-0.1394	0.2187	0.0457	70.3000	77.3750	
-0.1398	0.2191	0.0452	71.7750	74.4750	
-0.1401	0.2191	0.0442	70.8000	72.1250	
-0.1400	0.2205	0.0480	70.6500	69.7500	
-0.1397	0.2210	0.0501	69.2750	68.5000	
-0.1394	0.2213	0.0517	68.3250	68.5250	
-0.1394	0.2211	0.0512	66.7250	69.7250	
-0.1394	0.2217	0.0525	66.9500	72.3500	
-0.1397	0.2209	0.0497	65.7750	74.6500	
-0.1399	0.2205	0.0483	65.7500	77.1250	
-0.1395	0.2201	0.0487	68.1500	78.7250	
-0.1390	0.2184	0.0462	68.9750	79.0250	
-0.1389	0.2187	0.0473	69.7500	77.9750	
-0.1389	0.2205	0.0515	69.0000	76.2250	
-0.1392	0.2192	0.0476	71.0500	73.9750	
-0.1395	0.2201	0.0487	69.8000	72.2000	
-0.1394	0.2215	0.0520	69.5000	69.7750	
-0.1391	0.2223	0.0551	67.7750	68.7750	
-0.1387	0.2222	0.0562	65.4750	69.1500	
-0.1387	0.2223	0.0566	66.3750	69.8500	
-0.1387	0.2215	0.0545	66.4750	72.2250	
-0.1390	0.2222	0.0551	63.6500	74.7250	
-0.1385	0.2225	0.0573	65.7750	76.5750	
-0.1386	0.2207	0.0530	65.6000	77.8750	
-0.1389	0.2206	0.0519	66.4250	78.4500	
-0.1387	0.2201	0.0513	69.0500	77.6250	
-0.1387	0.2194	0.0496	68.8250	76.0750	
-0.1384	0.2215	0.0555	67.4750	74.5750	
-0.1389	0.2214	0.0535	68.2750	72.3250	
-0.1389	0.2223	0.0559	66.7250	70.9000	
-0.1388	0.2228	0.0572	66.7500	70.0000	
-0.1388	0.2242	0.0604	64.7000	70.2000	
-0.1385	0.2227	0.0580	66.2250	70.8250	
-0.1387	0.2228	0.0577	65.4000	72.6000	
-0.1387	0.2231	0.0583	64.9750	74.3000	
-0.1386	0.2221	0.0561	65.6500	75.4750	
-0.1388	0.2227	0.0568	65.1750	77.0000	
-0.1387	0.2233	0.0587	65.1250	77.7750	
-0.1388	0.2216	0.0544	67.3500	77.6750	
-0.1387	0.2218	0.0551	67.3500	77.1000	
-0.1389	0.2232	0.0579	67.1500	76.0000	
-0.1388	0.2244	0.0608	66.7000	75.0000	
-0.1384	0.2239	0.0611	66.7500	74.5000	
-0.1384	0.2230	0.0589	66.6500	73.6750	
-0.1386	0.2257	0.0645	64.5750	73.9000	
-0.1388	0.2236	0.0590	65.8000	74.1500	
-0.1388	0.2263	0.0654	64.0750	75.5500	
-0.1386	0.2226	0.0576	66.1500	75.4250	
-0.1390	0.2265	0.0650	63.5000	76.5500	
-0.1389	0.2238	0.0593	66.2750	76.7000	
-0.1389	0.2229	0.0570	66.6500	76.6000	
-0.1390	0.2261	0.0643	65.0000	76.4250	
-0.1388	0.2233	0.0582	66.6500	75.8250	
-0.1388	0.2268	0.0667	64.2250	75.9750	
-0.1385	0.2233	0.0592	66.0750	75.0000	
-0.1386	0.2268	0.0674	63.8750	75.2500	
-0.1383	0.2246	0.0629	65.3500	74.9500	
-0.1386	0.2259	0.0652	64.3500	75.4000	
-0.1382	0.2254	0.0652	65.0250	75.6000	
-0.1387	0.2262	0.0653	64.5250	75.9750	
-0.1387	0.2246	0.0616	65.2500	76.3750	
-0.1386	0.2248	0.0626	64.8250	76.5000	
-0.1383	0.2270	0.0689	64.5000	76.6000	
-0.1385	0.2241	0.0612	65.8750	76.2250	
-0.1383	0.2268	0.0681	64.8000	76.0500	
-0.1385	0.2258	0.0651	65.4500	75.7750	
-0.1383	0.2264	0.0675	64.1500	75.4000	
-0.1385	0.2279	0.0701	63.7250	75.4250	
-0.1385	0.2242	0.0615	65.8500	75.0000	
-0.1380	0.2284	0.0729	63.4500	75.7500	
-0.1379	0.2267	0.0693	63.7250	75.7500	
-0.1381	0.2267	0.0685	63.4750	75.9000	
-0.1380	0.2263	0.0681	64.0250	76.1500	
-0.1384	0.2255	0.0649	64.7000	76.3250	
-0.1383	0.2255	0.0650	64.7500	76.2250	
-0.1385	0.2279	0.0703	63.4500	76.3500	
-0.1384	0.2271	0.0686	63.8000	76.1500	
-0.1384	0.2262	0.0666	64.6000	75.8750	
-0.1383	0.2273	0.0693	64.0250	75.6500	
-0.1384	0.2277	0.0701	62.6500	75.6000	
