Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1361	0.0002	43.4750	74.9500	
-0.0012	0.1361	0.0002	43.5250	75.0250	
-0.0012	0.1361	0.0002	44.3500	75.0000	
-0.0012	0.1361	0.0002	44.8500	75.0750	
-0.0012	0.1361	0.0002	44.3000	74.9750	
-0.0012	0.1361	0.0002	43.3750	75.0500	
-0.0012	0.1361	0.0002	44.0250	75.1000	
-0.0012	0.1361	0.0002	43.0250	74.9750	
-0.0012	0.1361	0.0002	44.2750	75.0250	
-0.0012	0.1361	0.0002	44.1000	74.9750	
-0.0012	0.1361	0.0002	45.0500	75.0750	
-0.0012	0.1361	0.0002	43.2750	74.9250	
-0.0012	0.1361	0.0002	42.5250	75.0250	
-0.0012	0.1361	0.0002	44.9750	75.0000	
-0.0012	0.1360	0.0002	43.7250	75.0500	
-0.0012	0.1361	0.0002	42.9250	75.1000	
-0.0012	0.1360	0.0002	43.2000	75.0250	
-0.0012	0.1361	0.0002	43.4500	75.0750	
-0.0012	0.1360	0.0002	44.5750	75.0500	
-0.0012	0.1361	0.0002	44.0250	75.0000	
-0.0012	0.1360	0.0002	43.4750	75.0000	
-0.0012	0.1360	0.0002	44.9750	74.9750	
-0.0012	0.1360	0.0002	45.5000	75.0750	
-0.0012	0.1360	0.0002	44.4250	75.0750	
-0.0012	0.1360	0.0002	43.2500	75.0250	
-0.0012	0.1360	0.0002	43.8000	74.9250	
-0.0012	0.1360	0.0002	43.6250	75.1000	
-0.0012	0.1360	0.0002	43.6750	75.1000	
-0.0012	0.1361	0.0002	47.1250	74.9750	
-0.0012	0.1360	0.0002	46.3500	75.0000	
-0.0012	0.1360	0.0002	43.9250	74.9500	
-0.0012	0.1360	0.0002	44.8750	74.9750	
-0.0012	0.1360	0.0002	44.6750	75.0000	
-0.0012	0.1359	0.0002	42.9750	75.0000	
-0.0012	0.1359	0.0002	43.3250	74.9250	
-0.0012	0.1360	0.0002	44.1500	74.9750	
-0.0012	0.1359	0.0002	45.5250	74.9500	
-0.0012	0.1359	0.0002	44.4500	75.0250	
-0.0012	0.1359	0.0002	44.3000	75.0000	
-0.0012	0.1359	0.0002	43.6750	75.0250	
-0.0012	0.1359	0.0002	43.6250	75.0000	
-0.0012	0.1359	0.0002	43.8250	75.0500	
-0.0012	0.1359	0.0002	44.3750	75.0250	
-0.0012	0.1359	0.0002	44.1250	75.0250	
-0.0012	0.1359	0.0002	46.6750	75.0500	
-0.0012	0.1359	0.0002	44.8000	75.1000	
-0.0012	0.1359	0.0002	42.7750	74.9500	
-0.0012	0.1359	0.0002	43.0250	75.0250	
-0.0012	0.1359	0.0002	44.7750	75.0250	
-0.0012	0.1359	0.0002	44.2000	75.0500	
-0.0012	0.1359	0.0002	43.9250	75.0000	
-0.0012	0.1358	0.0002	42.9250	75.0500	
-0.0012	0.1359	0.0002	44.6250	75.0000	
-0.0012	0.1359	0.0002	45.3250	75.0000	
-0.0012	0.1358	0.0002	42.6750	75.0250	
-0.0012	0.1358	0.0002	43.2000	75.0000	
-0.0012	0.1358	0.0002	46.3250	75.0000	
-0.0012	0.1358	0.0002	45.4500	74.9500	
-0.0012	0.1358	0.0002	43.5000	75.0750	
-0.0012	0.1360	0.0002	46.4250	75.0000	
-0.0012	0.1358	0.0002	44.4250	75.0000	
-0.0012	0.1358	0.0002	42.4500	75.1250	
-0.0012	0.1358	0.0002	43.7000	75.0000	
-0.0012	0.1359	0.0002	46.3000	75.0250	
-0.0012	0.1358	0.0002	46.6000	74.9750	
-0.0012	0.1358	0.0002	42.9750	75.0250	
-0.0012	0.1358	0.0002	43.6000	75.1000	
-0.0012	0.1358	0.0002	46.5000	75.0000	
-0.0012	0.1358	0.0002	44.9250	75.0750	
-0.0012	0.1358	0.0001	42.3500	75.0250	
-0.0012	0.1358	0.0001	43.5750	75.0000	
-0.0012	0.1357	0.0001	44.6750	75.0250	
-0.0012	0.1357	0.0001	45.1500	74.9750	
-0.0012	0.1357	0.0001	44.3250	75.0250	
-0.0012	0.1357	0.0001	44.0000	75.0000	
-0.0012	0.1357	0.0001	44.4750	75.0750	
-0.0012	0.1357	0.0001	44.7250	75.0500	
-0.0012	0.1357	0.0001	45.2250	75.0500	
-0.0012	0.1357	0.0001	44.7250	75.0750	
-0.0012	0.1357	0.0001	44.2750	75.0250	
-0.0012	0.1356	0.0001	45.3250	75.0750	
-0.0012	0.1357	0.0001	45.7750	75.0750	
-0.0012	0.1357	0.0001	47.4000	74.9750	
-0.0012	0.1357	0.0001	46.3250	74.9750	
-0.0012	0.1357	0.0001	43.2000	75.0000	
-0.0012	0.1356	0.0001	43.9750	75.0500	
-0.0012	0.1356	0.0001	44.1250	75.0750	
-0.0012	0.1356	0.0001	45.7250	75.0500	
-0.0012	0.1356	0.0001	45.0250	75.0250	
-0.0012	0.1356	0.0001	45.6250	75.0750	
-0.0012	0.1356	0.0001	46.0000	75.0000	
-0.0012	0.1356	0.0001	45.4000	75.1250	
-0.0012	0.1356	0.0001	45.7250	75.1000	
-0.0012	0.1356	0.0001	46.8500	74.9750	
-0.0012	0.1356	0.0001	44.9500	74.9750	
-0.0012	0.1356	0.0001	43.9000	75.0500	
-0.0012	0.1356	0.0001	43.9500	74.9750	
-0.0012	0.1356	0.0001	46.4500	75.1000	
-0.0012	0.1355	0.0001	45.4750	74.9750	
-0.0012	0.1356	0.0001	43.4500	74.9500	
-0.0012	0.1355	0.0001	43.9500	74.9750	
-0.0012	0.1356	0.0001	46.8250	74.9250	
-0.0012	0.1357	0.0001	45.0500	74.9500	
-0.0012	0.1355	0.0001	45.8000	75.0500	
-0.0012	0.1356	0.0001	48.0250	75.0250	
-0.0012	0.1355	0.0001	45.6500	75.0500	
-0.0012	0.1356	0.0001	43.5500	74.9250	
-0.0012	0.1355	0.0001	45.3000	75.1000	
-0.0012	0.1355	0.0001	45.8750	75.0250	
-0.0012	0.1355	0.0001	45.3750	74.9250	
-0.0012	0.1355	0.0001	45.0750	75.0000	
-0.0012	0.1355	0.0001	46.1500	74.9500	
-0.0012	0.1354	0.0001	47.0500	74.9500	
-0.0012	0.1355	0.0001	45.3750	75.0250	
-0.0012	0.1354	0.0001	45.3000	75.0750	
-0.0012	0.1354	0.0001	46.2000	75.0250	
-0.0012	0.1354	0.0001	46.2500	74.9750	
-0.0012	0.1354	0.0001	45.4750	74.9750	
-0.0012	0.1354	0.0001	46.0000	75.0500	
-0.0012	0.1354	0.0001	46.0250	75.0000	
-0.0012	0.1354	0.0001	45.3500	75.0250	
-0.0012	0.1354	0.0001	45.5500	74.9000	
-0.0012	0.1354	0.0001	46.5500	75.0000	
-0.0012	0.1354	0.0001	45.8250	74.9500	
-0.0012	0.1353	0.0001	45.7500	75.0000	
-0.0012	0.1353	0.0001	45.4500	74.9500	
-0.0012	0.1354	0.0001	46.4750	74.9750	
-0.0012	0.1353	0.0001	46.5500	75.0250	
-0.0012	0.1354	0.0001	47.4750	74.9750	
-0.0012	0.1353	0.0001	45.7750	74.9500	
-0.0012	0.1353	0.0001	45.0000	74.9000	
-0.0012	0.1353	0.0001	45.3000	74.9250	
-0.0012	0.1353	0.0001	46.9000	75.1000	
-0.0012	0.1353	0.0001	47.0000	75.0250	
-0.0012	0.1353	0.0001	46.1750	75.0000	
-0.0012	0.1352	0.0001	45.2750	74.9000	
-0.0012	0.1353	0.0001	45.3750	74.9750	
-0.0012	0.1352	0.0001	46.4500	74.8750	
-0.0012	0.1353	0.0001	47.7000	75.1500	
-0.0012	0.1352	0.0001	45.9750	74.9500	
-0.0012	0.1353	0.0001	44.4000	74.9250	
-0.0012	0.1352	0.0001	45.9500	74.9250	
-0.0012	0.1352	0.0001	46.5500	75.0500	
-0.0012	0.1352	0.0001	46.0000	74.8500	
-0.0012	0.1352	0.0001	46.5750	74.9000	
-0.0012	0.1352	0.0001	46.9000	74.8250	
-0.0012	0.1352	0.0001	46.1250	74.9750	
-0.0012	0.1352	0.0001	46.7250	74.8250	
-0.0012	0.1352	0.0001	45.8500	74.9750	
-0.0012	0.1351	0.0001	44.9000	74.8750	
-0.0012	0.1352	0.0001	45.8000	74.8750	
-0.0012	0.1351	0.0001	45.9250	74.9500	
-0.0012	0.1352	0.0001	45.4750	74.9750	
-0.0012	0.1351	0.0001	45.7750	74.9250	
-0.0012	0.1351	0.0001	46.4500	74.9500	
-0.0012	0.1351	0.0001	46.4500	74.8750	
-0.0012	0.1351	0.0001	46.2500	74.8500	
-0.0012	0.1352	0.0001	45.1750	74.9500	
-0.0012	0.1350	0.0001	46.1250	74.8250	
-0.0012	0.1351	0.0001	48.3000	74.8750	
-0.0012	0.1351	0.0001	46.8250	74.9750	
-0.0012	0.1350	0.0001	45.4250	74.8750	
-0.0012	0.1351	0.0001	45.5250	74.9250	
-0.0012	0.1350	0.0001	45.0750	74.8250	
-0.0012	0.1350	0.0001	44.4000	74.8000	
-0.0012	0.1351	0.0001	44.7500	74.9250	
-0.0012	0.1351	0.0001	47.0500	74.9250	
-0.0012	0.1350	0.0001	46.2500	74.8750	
-0.0012	0.1351	0.0001	45.8250	74.8500	
-0.0012	0.1350	0.0001	45.5500	74.9000	
-0.0012	0.1350	0.0001	45.0000	74.9000	
-0.0012	0.1350	0.0001	46.1750	74.8500	
-0.0012	0.1350	0.0001	46.8000	74.8500	
-0.0012	0.1349	0.0001	45.4000	74.9000	
-0.0012	0.1350	0.0001	44.6500	74.8750	
-0.0012	0.1350	0.0001	45.3750	74.8500	
-0.0012	0.1349	0.0001	46.4000	74.8750	
0.4863	50.0000	0.5549	50.0000	
0.4639	50.0000	0.5284	50.0000	
0.4412	50.0000	0.5045	50.0000	
0.4178	50.0000	0.4833	50.0000	
0.3943	50.0000	0.4639	50.0000	
0.3704	50.0000	0.4461	50.0000	
0.3464	50.0000	0.4299	50.0000	
0.3234	50.0000	0.4147	50.0000	
0.3018	50.0000	0.4003	50.0000	
0.2831	50.0000	0.3868	50.0000	
0.2682	50.0000	0.3739	50.0000	
0.2572	50.0000	0.3613	50.0000	
0.2491	50.0000	0.3492	50.0000	
0.2430	50.0000	0.3375	50.0000	
0.2373	50.0000	0.3264	50.0000	
0.2324	50.0000	0.3150	50.0000	
0.2274	50.0000	0.3033	50.0000	
0.2224	50.0000	0.2912	50.0000	
0.2173	50.0000	0.2786	50.0000	
0.2121	50.0000	0.2651	50.0000	
0.2067	50.0000	0.2509	50.0000	
0.2011	50.0000	0.2361	50.0000	
0.1951	50.0000	0.2211	56.2500	
0.1885	50.0000	0.2058	70.7500	
0.1819	50.0000	0.1906	70.2500	
0.1755	50.0000	0.1757	68.3750	
0.1692	50.0000	0.1608	66.6250	
0.1634	50.0000	0.1466	65.4750	
0.1580	50.0000	0.1332	64.6500	
0.1529	50.0000	0.1206	64.4750	
0.1486	50.0000	0.1090	63.7250	
0.1451	50.0250	0.0980	63.1500	
0.1427	48.1000	0.0877	62.8500	
0.1412	43.6500	0.0780	62.5750	
0.1406	41.2750	0.0688	62.2000	
0.1403	41.3750	0.0601	61.9750	
0.1402	40.4250	0.0520	61.7250	
0.1399	40.9500	0.0444	61.7750	
0.1399	43.1000	0.0373	61.9250	
0.1399	39.4750	0.0309	62.1750	
0.1397	40.5500	0.0254	62.5250	
0.1396	42.1750	0.0205	63.1000	
0.1396	39.3500	0.0166	63.9000	
0.1394	39.7750	0.0134	64.8500	
0.1395	40.7000	0.0108	65.7000	
0.1394	39.3750	0.0087	66.8500	
0.1393	39.2250	0.0071	68.0250	
0.1393	39.6250	0.0058	68.9250	
0.1393	40.4750	0.0049	69.7500	
0.1393	38.0250	0.0041	70.5500	
0.1392	38.4500	0.0036	71.3750	
0.1392	39.6000	0.0031	71.9250	
0.1391	40.6000	0.0028	72.3000	
0.1391	38.5250	0.0025	72.7750	
0.1391	38.0750	0.0023	73.3250	
0.1391	38.3000	0.0021	73.6000	
0.1390	39.8750	0.0019	73.7250	
0.1391	38.4750	0.0018	73.9000	
0.1390	39.2750	0.0017	74.0250	
0.1391	37.9000	0.0016	74.0500	
0.1391	39.9750	0.0015	74.1250	
0.1389	39.9000	0.0014	74.1750	
0.1391	36.2500	0.0014	74.2250	
0.1390	42.3500	0.0013	74.2500	
0.1389	42.0750	0.0012	74.3250	
0.1389	37.6750	0.0011	74.4000	
0.1389	37.3500	0.0011	74.5250	
0.1389	39.7500	0.0010	74.5500	
0.1388	41.3000	0.0009	74.7000	
0.1388	38.5500	0.0008	74.6750	
0.1388	37.9750	0.0008	74.7000	
0.1388	38.8250	0.0007	74.7250	
0.1388	39.4750	0.0007	74.8250	
0.1388	38.8250	0.0006	75.0000	
0.1388	37.1000	0.0006	75.0250	
0.1388	41.5000	0.0006	75.1250	
0.1387	41.1000	0.0005	75.1250	
0.1387	36.4250	0.0005	75.0750	
0.1388	40.1250	0.0005	75.1250	
0.1387	41.3500	0.0005	75.1250	
0.1387	37.0250	0.0005	75.1750	
0.1387	40.1500	0.0004	75.1250	
0.1386	40.9000	0.0004	75.1500	
0.1386	36.8750	0.0004	75.0500	
0.1387	39.9250	0.0004	75.1000	
0.1386	40.0500	0.0004	75.1500	
0.1387	38.5000	0.0004	75.0750	
0.1385	38.8250	0.0004	75.0500	
0.1385	37.6500	0.0004	75.1250	
0.1385	39.2000	0.0004	75.0500	
0.1385	38.7500	0.0004	75.0750	
0.1385	38.6250	0.0004	75.1000	
0.1385	38.4750	0.0003	75.0750	
0.1385	38.2500	0.0003	75.1000	
0.1384	38.6250	0.0003	75.0750	
0.1385	40.9000	0.0003	75.1000	
0.1384	38.5750	0.0003	75.0750	
0.1385	37.2250	0.0003	75.0750	
0.1384	39.5250	0.0003	75.1000	
0.1384	38.5250	0.0003	75.1000	
0.1384	37.8000	0.0003	75.1250	
0.1384	40.1250	0.0003	75.1000	
0.1384	39.6750	0.0003	75.1000	
0.1384	39.3250	0.0003	75.1250	
0.1383	38.8750	0.0003	75.1000	
0.1383	37.1000	0.0003	75.1000	
0.1383	37.8250	0.0003	75.1250	
0.1382	40.6000	0.0003	75.1250	
0.1383	39.8750	0.0003	75.1250	
0.1385	36.1500	0.0003	75.1500	
0.1384	42.6500	0.0003	75.1500	
0.1383	41.4000	0.0003	75.1500	
0.1384	36.0500	0.0003	75.1500	
0.1382	39.8000	0.0003	75.1250	
0.1383	43.7500	0.0003	75.1250	
0.1381	37.5250	0.0003	75.1250	
0.1382	36.4750	0.0003	75.1250	
0.1381	39.3000	0.0003	75.1250	
0.1382	37.8250	0.0003	75.1250	
0.1381	39.1500	0.0003	75.1250	
0.1381	38.3250	0.0003	75.1250	
0.1384	40.5250	0.0003	75.1250	
0.1382	36.9000	0.0003	75.1250	
0.1381	36.5750	0.0003	75.1250	
0.1382	43.3750	0.0003	75.1250	
0.1379	38.0250	0.0003	75.1250	
0.1381	36.4750	0.0003	75.1250	
0.1379	39.7000	0.0003	75.1250	
0.1379	37.8000	0.0003	75.1250	
0.1378	37.1750	0.0003	75.1250	
0.1378	38.3750	0.0003	75.1000	
0.1377	37.2250	0.0003	75.1250	
0.1377	37.4500	0.0003	75.1250	
0.1376	36.9500	0.0003	75.1250	
0.1376	37.0500	0.0002	75.1000	
0.1375	38.8500	0.0002	75.1250	
0.1374	36.1000	0.0002	75.1250	
0.1373	36.6250	0.0002	75.1000	
0.1373	37.2500	0.0002	75.1000	
0.1372	37.3000	0.0002	75.1250	
0.1372	38.8750	0.0002	75.1250	
0.1370	37.1000	0.0002	75.1250	
0.1370	38.2000	0.0002	75.1250	
0.1369	38.2000	0.0002	75.1250	
0.1368	38.8750	0.0002	75.1250	
0.1368	39.2250	0.0002	75.1250	
0.1367	39.7000	0.0002	75.1250	
0.1368	40.4250	0.0002	75.1250	
0.1366	39.7750	0.0002	75.1250	
0.1366	40.0750	0.0002	75.1250	
0.1366	43.2750	0.0002	75.1500	
0.1365	40.9500	0.0002	75.1500	
0.1364	40.8250	0.0002	75.1500	
0.1364	41.7500	0.0002	75.1500	
0.1364	42.2250	0.0002	75.1500	
0.1363	40.9750	0.0002	75.1500	
0.1363	43.1250	0.0002	75.1750	
0.1361	42.2750	0.0002	75.1750	
0.1361	41.7250	0.0002	75.1500	
0.1360	42.8000	0.0002	75.1000	
0.1360	42.6500	0.0002	75.1500	
0.1359	42.1250	0.0002	75.1500	
0.1359	42.4000	0.0002	75.1500	
0.1358	42.6250	0.0002	75.1250	
0.1359	44.2500	0.0002	75.1250	
0.1360	41.7000	0.0002	75.1750	
0.1357	44.3000	0.0002	75.1500	
0.1357	43.3000	0.0002	75.2000	
0.1356	42.3000	0.0002	75.1750	
0.1356	42.2000	0.0002	75.1500	
0.1355	41.8750	0.0002	75.2000	
0.1355	43.0750	0.0002	75.1750	
0.1354	44.6500	0.0002	75.1500	
0.1355	42.1500	0.0002	75.1750	
0.1353	42.4000	0.0002	75.1750	
0.1353	46.8500	0.0002	75.1750	
0.1352	43.3500	0.0002	75.2000	
0.1351	42.1000	0.0002	75.2500	
0.1351	43.4500	0.0002	75.2000	
0.1351	46.1500	0.0002	75.1750	
0.1350	42.6000	0.0002	75.1750	
0.1350	42.1500	0.0002	75.1750	
0.1350	46.2750	0.0002	75.1750	
0.1349	43.0000	0.0002	75.2250	
0.1349	43.7000	0.0002	75.2000	
0.1348	44.9750	0.0002	75.2250	
0.1348	45.4250	0.0002	75.2500	
0.1347	41.8750	0.0002	75.2250	
0.1346	42.8250	0.0002	75.2250	
0.1347	45.9500	0.0002	75.3000	
0.1347	41.0250	0.0002	75.2750	
0.1344	43.7500	0.0002	75.2500	
0.1345	47.5500	0.0002	75.2500	
0.1344	45.0500	0.0002	75.2500	
0.1346	42.2000	0.0002	75.2500	
0.1346	48.8500	0.0002	75.3000	
0.1343	44.6000	0.0002	75.2250	
0.1343	42.1000	0.0002	75.1750	
0.1342	43.5000	0.0002	75.2750	
0.1342	45.3750	0.0002	75.2500	
0.1341	45.1750	0.0002	75.1750	
0.1342	42.8000	0.0002	75.2500	
0.1340	44.8000	0.0002	75.2750	
0.1341	48.9500	0.0002	75.2250	
0.1342	42.4250	0.0002	75.2250	
0.1338	43.5000	0.0002	75.1750	
0.1340	48.1750	0.0002	75.1750	
0.1339	42.9750	0.0002	75.2000	
0.1338	42.8750	0.0002	75.1750	
0.1338	45.6250	0.0002	75.1750	
0.1338	43.0250	0.0002	75.2000	
0.1338	47.1000	0.0002	75.2250	
0.1338	43.1750	0.0002	75.2000	
0.1337	45.6000	0.0002	75.1500	
0.1337	47.0000	0.0002	75.2000	
0.1336	43.7000	0.0002	75.2000	
0.1337	44.5500	0.0002	75.1750	
0.1335	44.0000	0.0002	75.2000	
0.1335	43.7250	0.0002	75.1750	
0.1335	48.4500	0.0002	75.1000	
0.1334	44.6750	0.0002	75.1500	
0.1335	43.7000	0.0002	75.1750	
0.1336	49.0750	0.0002	75.0750	
0.1334	43.6750	0.0002	75.1250	
0.1333	43.9500	0.0002	75.2000	
0.1335	45.6250	0.0001	75.1750	
0.1334	46.1000	0.0001	75.1000	
0.1332	43.6250	0.0001	75.0750	
0.1332	44.7250	0.0001	75.1250	
0.1332	46.3000	0.0001	75.1500	
0.1331	44.5000	0.0001	75.1250	
0.1331	46.1250	0.0001	75.1500	
0.1331	45.8250	0.0001	75.1750	
0.1330	45.2000	0.0001	75.1000	
0.1330	48.4250	0.0001	75.0750	
0.1330	43.6250	0.0001	75.1250	
0.1329	44.8750	0.0001	75.0500	
0.1329	47.6000	0.0001	75.1000	
0.1329	44.3000	0.0001	75.1000	
0.1328	46.8750	0.0001	75.0750	
0.1328	48.4250	0.0001	75.1000	
0.1327	45.0750	0.0001	75.1250	
0.1327	43.3750	0.0001	75.0750	
0.1327	49.9000	0.0001	74.9750	
0.1326	49.2000	0.0001	75.0750	
0.1326	44.9500	0.0001	75.0750	
0.1325	45.5500	0.0001	75.0500	
0.1326	48.9000	0.0001	75.0250	
0.1326	47.4000	0.0001	75.0750	
0.1325	45.8750	0.0001	75.0250	
0.1324	46.8750	0.0001	75.0000	
0.1324	45.9500	0.0001	75.0500	
0.1324	49.4750	0.0001	75.0250	
0.1324	46.7250	0.0001	75.0250	
0.1323	47.4750	0.0001	74.9750	
0.1323	48.2500	0.0001	74.9500	
0.1324	45.2000	0.0001	75.0250	
0.1322	49.2750	0.0001	75.0000	
0.1323	45.9750	0.0001	75.0250	
0.1321	49.2000	0.0001	74.9250	
0.1321	49.0000	0.0001	74.9500	
0.1321	47.5000	0.0001	74.9750	
0.1320	47.7750	0.0001	74.9250	
0.1320	48.5750	0.0001	74.9500	
0.1320	46.4000	0.0001	74.8750	
0.1320	49.7750	0.0001	74.9250	
0.1319	48.9500	0.0001	74.8750	
0.1320	48.6750	0.0001	74.9250	
0.1319	47.8500	0.0001	74.9000	
0.1319	49.8750	0.0001	74.8750	
0.1318	47.7250	0.0001	74.8500	
0.1319	52.0500	0.0001	74.9000	
0.1322	48.6500	0.0001	74.8750	
0.1318	49.8500	0.0001	74.8750	
0.1317	52.8250	0.0001	74.8500	
0.1318	47.2750	0.0001	74.8750	
0.1318	51.4250	0.0001	74.8250	
0.1316	48.3500	0.0001	74.9000	
0.1316	48.8750	0.0001	74.8500	
0.1316	50.2000	0.0001	74.8750	
0.1316	50.0250	0.0001	74.8750	
0.1315	51.5750	0.0001	74.8500	
0.1315	48.5500	0.0001	74.8250	
0.1316	50.3000	0.0001	74.8750	
0.1316	48.3000	0.0001	74.8500	
0.1314	52.0750	0.0001	74.8750	
0.1314	51.2750	0.0001	74.9000	
0.1314	49.5500	0.0001	74.8500	
0.1313	49.5000	0.0001	74.8500	
0.1314	50.7000	0.0001	74.8500	
0.1313	48.5250	0.0001	74.8500	
0.1313	50.6500	0.0001	74.8500	
0.1313	50.0000	0.0001	74.8750	
0.1312	50.7250	0.0001	74.8750	
0.1312	51.7500	0.0001	74.8750	
0.1313	49.1750	0.0001	74.8750	
0.1314	52.6750	0.0001	74.8750	
0.1316	49.3000	0.0001	74.8750	
0.1312	52.5250	0.0001	74.8750	
0.1312	53.5250	0.0001	74.8500	
0.1311	49.4000	0.0001	74.8250	
0.1311	50.7750	0.0001	74.8750	
0.1311	49.8750	0.0001	74.8750	
0.1311	51.7500	0.0001	74.9000	
0.1313	50.1000	0.0001	74.8500	
0.1310	51.3500	0.0001	74.9000	
0.1309	50.7000	0.0001	74.8750	
0.1310	49.3000	0.0001	74.8750	
0.1311	53.4750	0.0001	74.9250	
0.1310	50.1250	0.0001	74.8750	
0.1309	51.3000	0.0001	74.9000	
0.1308	53.2750	0.0001	74.8750	
0.1308	49.0750	0.0001	74.9000	
0.1308	50.0250	0.0001	74.9500	
0.1308	50.9000	0.0001	74.9000	
0.1307	50.5500	0.0001	74.8500	
0.1308	49.7250	0.0001	74.9250	
0.1307	51.8500	0.0001	74.9250	
0.1307	50.9250	0.0001	74.8750	
0.1308	49.1750	0.0001	74.8750	
0.1308	53.7000	0.0001	74.8750	
0.1307	51.1250	0.0001	74.9250	
0.1307	51.0250	0.0001	74.9500	
0.1305	50.7000	0.0001	74.9000	
0.1308	49.6000	0.0001	74.8750	
0.1307	53.8750	0.0001	74.9500	
0.1305	52.5250	0.0001	74.9250	
0.1306	49.4250	0.0001	74.8750	
0.1305	49.6000	0.0001	74.9500	
0.1305	52.4000	0.0001	74.8750	
0.1307	50.4500	0.0001	74.9750	
0.1304	51.9500	0.0001	75.0500	
0.1305	51.1000	0.0001	74.8500	
0.1304	50.1750	0.0001	74.9500	
0.1305	51.2000	0.0001	74.9000	
0.1304	52.9750	0.0001	75.1000	
0.1303	50.6000	0.0001	74.9000	
0.1304	49.9500	0.0001	74.9250	
0.1303	51.3500	0.0001	75.0250	
0.1303	51.4500	0.0001	74.9250	
0.1304	50.3500	0.0001	74.9500	
0.1303	51.0000	0.0001	74.9500	
0.1303	51.1750	0.0001	74.9750	
0.1303	51.5250	0.0001	74.9500	
0.1303	49.7000	0.0001	74.9000	
0.1302	51.9250	0.0001	74.9500	
0.1303	51.0000	0.0001	75.0250	
0.1303	52.2500	0.0001	75.0000	
0.1303	50.4500	0.0001	74.9250	
0.1302	50.9250	0.0001	75.0500	
0.1301	51.2000	0.0001	75.0000	
0.1301	49.8750	0.0001	75.0000	
0.1301	50.5500	0.0001	75.0250	
0.1301	51.3000	0.0001	75.0250	
0.1301	50.2750	0.0001	74.9250	
0.1301	51.1500	0.0001	74.9250	
0.1300	50.7500	0.0001	75.0500	
0.1300	50.3000	0.0001	75.0250	
0.1300	51.2000	0.0001	74.9750	
0.1300	50.0750	0.0001	74.9750	
0.1300	50.1750	0.0001	75.0500	
0.1301	50.8500	0.0001	74.9750	
0.1300	53.3750	0.0001	75.0500	
0.1300	51.0750	0.0001	75.0250	
0.1301	51.1250	0.0001	75.0000	
0.1300	51.1750	0.0001	75.0000	
0.1299	49.6500	0.0001	74.9750	
0.1300	54.2500	0.0001	75.0000	
0.1299	51.1250	0.0001	75.0500	
0.1300	50.6000	0.0001	75.0500	
0.1299	50.0500	0.0001	75.0250	
0.1300	51.2250	0.0001	75.0500	
0.1299	50.1250	0.0001	75.0000	
0.1298	50.8500	0.0001	75.1000	
0.1298	51.7500	0.0001	75.0750	
0.1298	50.1500	0.0001	75.0000	
0.1299	49.9000	0.0001	74.9750	
0.1298	54.5500	0.0001	75.0750	
0.1299	50.9750	0.0001	75.1000	
0.1297	50.2000	0.0001	74.9500	
0.1297	51.2000	0.0001	75.0500	
0.1297	50.3750	0.0001	75.0750	
0.1298	51.0750	0.0001	75.1000	
0.1297	50.5250	0.0001	75.0500	
0.1297	50.6000	0.0001	75.0500	
0.1297	50.0500	0.0001	75.0750	
0.1296	50.3250	0.0001	75.0250	
0.1297	51.6250	0.0001	75.0000	
0.1301	49.2750	0.0001	75.0500	
0.1297	53.0000	0.0001	75.0250	
0.1296	51.2500	0.0001	75.0250	
0.1296	50.0500	0.0001	75.1000	
0.1297	49.6500	0.0001	75.0500	
0.1296	51.0000	0.0001	75.0750	
0.1297	53.6500	0.0001	75.0500	
0.1297	49.5750	0.0001	74.9750	
0.1295	49.9000	0.0001	74.9750	
0.1296	50.9500	0.0001	75.0750	
0.1296	49.8000	0.0001	75.0750	
0.1295	50.2000	0.0001	75.0000	
0.1295	52.2000	0.0001	75.0750	
0.1295	50.4750	0.0001	75.0750	
0.1296	50.1750	0.0001	75.0250	
0.1294	51.1000	0.0001	75.1000	
0.1295	51.6000	0.0001	75.0750	
0.1295	49.8250	0.0001	75.0250	
0.1295	50.4750	0.0001	75.1000	
0.1294	50.2500	0.0001	75.0750	
0.1294	49.6250	0.0001	75.0250	
0.1295	50.7250	0.0001	75.0750	
0.1293	50.9250	0.0001	75.1000	
0.1294	50.5000	0.0001	75.1000	
0.1293	49.8500	0.0001	75.0750	
0.1293	49.8500	0.0001	75.1500	
0.1293	50.6500	0.0001	75.1000	
0.1294	49.2250	0.0001	75.1000	
0.1293	49.9500	0.0001	75.1250	
0.1293	51.2750	0.0001	75.1000	
0.1293	50.1500	0.0001	75.1250	
0.1292	49.9500	0.0001	75.1000	
0.1293	50.1000	0.0001	75.1250	
0.1294	50.5250	0.0001	75.1000	
0.1296	49.6750	0.0001	75.1000	
0.1293	50.8500	0.0001	75.1000	
0.1294	51.8250	0.0001	75.0750	
0.1293	48.6500	0.0001	75.1000	
0.1292	50.8000	0.0001	75.0500	
0.1292	49.3750	0.0001	75.1500	
0.1291	49.7500	0.0001	74.9750	
0.1292	49.5250	0.0001	75.0750	
0.1293	51.6750	0.0001	75.1500	
0.1293	48.9250	0.0001	75.1000	
0.1291	49.8750	0.0001	75.0750	
0.1292	52.0250	0.0001	75.1250	
0.1292	48.6250	0.0001	75.1250	
0.1291	49.5500	0.0001	75.1000	
0.1292	51.6500	0.0001	75.1250	
