Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0870	0.1851	0.0111	46.0000	68.1000	
-0.0862	0.1840	0.0116	46.0000	68.4000	
-0.0869	0.1840	0.0102	45.6000	68.3000	
-0.0869	0.1848	0.0109	45.5000	68.6000	
-0.0869	0.1845	0.0108	45.5000	68.6000	
-0.0869	0.1843	0.0104	45.6000	68.8000	
-0.0870	0.1843	0.0104	45.6000	69.0000	
-0.0867	0.1852	0.0117	45.4000	69.2000	
-0.0866	0.1854	0.0123	45.6000	69.4000	
-0.0864	0.1841	0.0113	45.7000	69.6000	
-0.0860	0.1838	0.0118	45.7000	69.3000	
-0.0869	0.1846	0.0109	45.7000	69.5000	
-0.0868	0.1848	0.0112	45.9000	69.6000	
-0.0867	0.1838	0.0103	45.5000	69.9000	
-0.0867	0.1845	0.0112	45.7000	69.9000	
-0.0865	0.1845	0.0115	46.0000	70.2000	
-0.0863	0.1839	0.0112	46.1000	69.9000	
-0.0866	0.1837	0.0104	45.9000	70.2000	
-0.0862	0.1847	0.0124	46.2000	70.2000	
-0.0865	0.1833	0.0102	46.2000	70.3000	
-0.0861	0.1832	0.0110	46.4000	70.3000	
-0.0862	0.1840	0.0117	46.6000	70.4000	
-0.0863	0.1835	0.0109	46.7000	70.5000	
-0.0853	0.1841	0.0135	46.4000	70.3000	
-0.0857	0.1840	0.0125	46.7000	70.6000	
-0.0862	0.1835	0.0111	46.8000	70.6000	
-0.0858	0.1836	0.0120	47.0000	70.5000	
-0.0861	0.1827	0.0105	47.0000	70.5000	
-0.0859	0.1839	0.0122	47.0000	70.6000	
-0.0861	0.1832	0.0111	47.1000	70.5000	
-0.0859	0.1821	0.0102	47.0000	70.7000	
-0.0859	0.1828	0.0111	47.3000	70.7000	
-0.0860	0.1830	0.0111	47.5000	70.6000	
-0.0858	0.1830	0.0114	47.1000	70.7000	
-0.0856	0.1829	0.0116	47.3000	70.8000	
-0.0858	0.1825	0.0109	47.5000	70.6000	
-0.0858	0.1821	0.0105	47.2000	70.8000	
-0.0855	0.1832	0.0121	47.5000	70.7000	
-0.0857	0.1828	0.0114	47.4000	70.7000	
-0.0857	0.1821	0.0107	47.5000	70.9000	
-0.0857	0.1825	0.0111	47.7000	70.7000	
-0.0854	0.1830	0.0121	47.7000	70.9000	
-0.0856	0.1826	0.0114	47.9000	70.8000	
-0.0857	0.1824	0.0111	47.9000	70.9000	
-0.0856	0.1820	0.0107	47.8000	70.9000	
-0.0856	0.1831	0.0120	48.2000	70.9000	
-0.0852	0.1825	0.0121	47.9000	70.7000	
-0.0854	0.1817	0.0109	48.0000	70.9000	
-0.0854	0.1827	0.0120	48.1000	70.9000	
-0.0854	0.1827	0.0119	48.0000	70.9000	
-0.0853	0.1820	0.0114	48.0000	70.9000	
-0.0848	0.1823	0.0128	48.2000	71.2000	
-0.0845	0.1835	0.0146	48.0000	71.0000	
-0.0851	0.1826	0.0125	48.2000	71.0000	
-0.0854	0.1816	0.0107	48.0000	71.3000	
-0.0855	0.1823	0.0113	48.2000	71.1000	
-0.0854	0.1822	0.0114	48.3000	71.1000	
-0.0850	0.1816	0.0117	47.9000	71.1000	
-0.0850	0.1819	0.0120	48.5000	71.1000	
-0.0852	0.1817	0.0113	48.1000	71.6000	
-0.0852	0.1822	0.0117	48.3000	71.1000	
-0.0852	0.1811	0.0107	48.3000	71.7000	
-0.0850	0.1823	0.0123	48.6000	71.4000	
-0.0850	0.1817	0.0118	48.4000	71.2000	
-0.0851	0.1813	0.0111	48.5000	71.1000	
-0.0843	0.1819	0.0132	48.6000	71.6000	
-0.0848	0.1818	0.0121	48.6000	71.0000	
-0.0851	0.1811	0.0110	48.7000	71.7000	
-0.0850	0.1814	0.0114	48.8000	71.6000	
-0.0851	0.1812	0.0111	48.8000	71.2000	
-0.0847	0.1808	0.0114	49.4000	71.7000	
-0.0850	0.1811	0.0111	48.8000	71.7000	
-0.0849	0.1814	0.0117	48.8000	71.2000	
-0.0849	0.1809	0.0112	49.1000	71.7000	
-0.0849	0.1811	0.0113	49.0000	71.7000	
-0.0846	0.1812	0.0120	49.1000	71.7000	
-0.0836	0.1809	0.0136	49.3000	71.3000	
-0.0847	0.1805	0.0110	49.4000	71.8000	
-0.0847	0.1816	0.0122	49.4000	71.8000	
-0.0847	0.1809	0.0115	49.5000	71.6000	
-0.0846	0.1804	0.0111	49.2000	72.0000	
-0.0847	0.1802	0.0109	49.2000	71.1000	
-0.0845	0.1811	0.0122	49.7000	71.8000	
-0.0845	0.1807	0.0116	49.6000	71.8000	
-0.0844	0.1806	0.0118	49.5000	71.2000	
-0.0845	0.1799	0.0108	49.8000	71.8000	
-0.0844	0.1813	0.0124	49.6000	71.8000	
-0.0845	0.1804	0.0114	49.7000	71.3000	
-0.0843	0.1796	0.0109	50.0000	71.8000	
-0.0843	0.1804	0.0118	49.9000	71.2000	
-0.0844	0.1803	0.0115	50.4000	71.6000	
-0.0843	0.1799	0.0113	50.0000	71.8000	
-0.0833	0.1808	0.0142	50.4000	71.0000	
-0.0842	0.1793	0.0110	50.3000	71.6000	
-0.0842	0.1801	0.0116	50.3000	71.8000	
-0.0842	0.1801	0.0118	50.5000	71.6000	
-0.0842	0.1795	0.0111	50.0000	71.9000	
-0.0842	0.1800	0.0116	49.8000	71.7000	
-0.0839	0.1792	0.0115	50.1000	71.6000	
-0.0837	0.1802	0.0127	50.5000	71.6000	
-0.0841	0.1799	0.0117	50.5000	71.6000	
-0.0841	0.1795	0.0113	49.9000	71.7000	
-0.0840	0.1794	0.0114	50.0000	71.6000	
-0.0840	0.1799	0.0119	50.6000	71.7000	
-0.0838	0.1797	0.0121	50.1000	71.6000	
-0.0840	0.1796	0.0116	50.5000	71.3000	
-0.0839	0.1791	0.0112	50.1000	71.8000	
-0.0839	0.1796	0.0117	50.7000	71.2000	
-0.0839	0.1796	0.0119	50.2000	71.5000	
-0.0839	0.1792	0.0114	50.2000	71.6000	
-0.0838	0.1786	0.0110	50.5000	71.5000	
-0.0839	0.1795	0.0118	50.8000	71.6000	
-0.0835	0.1793	0.0123	50.6000	71.3000	
-0.0837	0.1797	0.0123	50.8000	71.5000	
-0.0833	0.1789	0.0123	50.5000	71.0000	
-0.0838	0.1790	0.0114	50.8000	71.5000	
-0.0838	0.1800	0.0123	50.6000	71.5000	
-0.0834	0.1789	0.0122	50.9000	71.5000	
-0.0832	0.1792	0.0128	50.6000	71.6000	
-0.0831	0.1791	0.0130	50.4000	71.0000	
-0.0835	0.1791	0.0120	50.7000	71.6000	
-0.0836	0.1785	0.0114	50.7000	71.5000	
-0.0836	0.1787	0.0115	50.7000	71.5000	
-0.0835	0.1785	0.0115	50.8000	71.5000	
-0.0835	0.1790	0.0120	51.0000	71.5000	
-0.0834	0.1791	0.0122	50.8000	71.5000	
-0.0829	0.1778	0.0121	50.9000	71.5000	
-0.0835	0.1795	0.0125	50.9000	71.3000	
-0.0835	0.1783	0.0113	50.9000	71.5000	
-0.0832	0.1795	0.0130	50.9000	71.4000	
-0.0834	0.1786	0.0118	51.1000	70.9000	
-0.0833	0.1782	0.0117	50.9000	71.6000	
-0.0834	0.1792	0.0124	50.8000	71.5000	
-0.0833	0.1780	0.0114	51.0000	71.1000	
-0.0833	0.1782	0.0116	50.8000	71.5000	
-0.0834	0.1786	0.0119	50.7000	71.5000	
-0.0829	0.1787	0.0129	50.9000	71.5000	
-0.0832	0.1783	0.0119	50.8000	71.5000	
-0.0832	0.1780	0.0115	50.8000	71.5000	
-0.0831	0.1785	0.0123	50.7000	71.5000	
-0.0831	0.1784	0.0122	50.9000	71.2000	
-0.0832	0.1790	0.0125	51.0000	71.5000	
-0.0830	0.1785	0.0126	51.0000	71.5000	
-0.0830	0.1777	0.0116	50.8000	71.5000	
-0.0830	0.1781	0.0122	50.8000	71.3000	
-0.0827	0.1790	0.0135	51.0000	71.6000	
-0.0831	0.1778	0.0115	51.1000	70.9000	
-0.0830	0.1780	0.0120	50.9000	71.8000	
-0.0830	0.1775	0.0116	51.0000	71.5000	
-0.0830	0.1778	0.0118	50.9000	71.0000	
-0.0829	0.1780	0.0121	51.0000	71.5000	
-0.0819	0.1787	0.0149	50.9000	71.5000	
-0.0829	0.1774	0.0115	50.9000	71.1000	
-0.0828	0.1778	0.0122	50.9000	71.5000	
-0.0829	0.1777	0.0120	51.0000	71.3000	
-0.0827	0.1777	0.0123	50.8000	71.5000	
-0.0829	0.1773	0.0115	51.0000	71.5000	
-0.0828	0.1774	0.0119	50.9000	71.0000	
-0.0826	0.1783	0.0130	51.0000	71.5000	
-0.0830	0.1773	0.0114	50.8000	71.5000	
-0.0828	0.1773	0.0117	51.0000	71.0000	
-0.0826	0.1780	0.0129	51.0000	71.5000	
-0.0829	0.1776	0.0118	50.8000	71.4000	
-0.0825	0.1786	0.0136	50.8000	71.0000	
-0.0827	0.1782	0.0128	50.9000	72.1000	
-0.0821	0.1775	0.0134	50.9000	71.1000	
-0.0821	0.1767	0.0125	50.7000	71.4000	
-0.0827	0.1779	0.0126	50.9000	71.5000	
-0.0825	0.1776	0.0127	51.1000	71.1000	
-0.0826	0.1765	0.0114	50.7000	71.8000	
-0.0823	0.1773	0.0128	51.1000	71.4000	
-0.0825	0.1776	0.0126	51.1000	71.5000	
-0.0804	0.1784	0.0175	51.1000	71.6000	
-0.0823	0.1768	0.0122	50.9000	71.5000	
-0.0824	0.1772	0.0124	50.9000	71.5000	
-0.0822	0.1771	0.0127	50.8000	71.9000	
-0.0825	0.1767	0.0118	50.8000	71.5000	
-0.0824	0.1766	0.0117	51.1000	71.5000	
-0.0820	0.1774	0.0134	50.9000	71.5000	
-0.0825	0.1764	0.0114	50.8000	71.3000	
-0.0824	0.1763	0.0115	51.1000	71.5000	
-0.0823	0.1776	0.0130	50.8000	71.5000	
-0.0817	0.1787	0.0153	50.8000	71.0000	
-0.0820	0.1767	0.0127	50.9000	72.0000	
-0.0823	0.1770	0.0124	50.7000	71.5000	
-0.0814	0.1789	0.0161	51.0000	71.1000	
-0.0822	0.1766	0.0122	50.8000	72.1000	
-0.0824	0.1758	0.0111	50.8000	71.5000	
-0.0823	0.1768	0.0122	50.9000	71.1000	
-0.0821	0.1764	0.0121	50.9000	71.6000	
-0.0819	0.1766	0.0128	50.9000	71.8000	
-0.0814	0.1774	0.0147	50.9000	71.1000	
-0.0821	0.1762	0.0121	50.9000	71.4000	
-0.0819	0.1776	0.0137	50.7000	71.9000	
-0.0821	0.1767	0.0125	50.8000	71.5000	
-0.0822	0.1768	0.0125	50.8000	72.2000	
-0.0821	0.1759	0.0117	51.0000	71.1000	
-0.0815	0.1772	0.0141	50.8000	71.7000	
-0.0818	0.1770	0.0134	50.7000	72.0000	
-0.0821	0.1762	0.0121	50.9000	71.5000	
-0.0820	0.1764	0.0125	50.8000	71.4000	
-0.0821	0.1758	0.0117	51.0000	71.8000	
-0.0818	0.1759	0.0122	50.9000	71.6000	
-0.0818	0.1763	0.0128	50.9000	71.4000	
-0.0819	0.1760	0.0122	50.9000	72.0000	
-0.0819	0.1759	0.0122	51.0000	71.5000	
-0.0820	0.1759	0.0120	50.9000	71.5000	
-0.0814	0.1760	0.0133	50.6000	71.5000	
-0.0800	0.1793	0.0192	50.7000	71.8000	
-0.0805	0.1780	0.0171	50.5000	71.5000	
-0.0793	0.1798	0.0212	50.7000	72.1000	
-0.0819	0.1754	0.0116	50.9000	71.4000	
-0.0799	0.1771	0.0173	50.6000	71.8000	
-0.0817	0.1762	0.0128	50.8000	71.4000	
-0.0818	0.1755	0.0119	50.8000	71.5000	
-0.0816	0.1754	0.0122	50.8000	72.0000	
-0.0796	0.1779	0.0186	50.9000	71.6000	
-0.0816	0.1756	0.0123	50.9000	71.4000	
-0.0818	0.1752	0.0117	50.7000	71.4000	
-0.0812	0.1762	0.0137	50.7000	71.9000	
-0.0816	0.1759	0.0126	50.8000	71.7000	
-0.0817	0.1746	0.0112	50.7000	71.5000	
-0.0815	0.1757	0.0127	50.8000	72.3000	
-0.0816	0.1756	0.0125	50.7000	71.5000	
-0.0815	0.1755	0.0125	50.7000	71.7000	
-0.0806	0.1758	0.0145	50.7000	72.3000	
-0.0816	0.1752	0.0120	50.7000	71.8000	
-0.0816	0.1750	0.0117	50.6000	71.7000	
-0.0813	0.1760	0.0134	50.5000	71.5000	
-0.0810	0.1761	0.0142	50.9000	72.2000	
-0.0814	0.1751	0.0123	50.6000	71.5000	
-0.0815	0.1752	0.0122	50.7000	71.7000	
-0.0814	0.1748	0.0119	50.7000	71.7000	
-0.0810	0.1757	0.0137	50.6000	71.5000	
-0.0808	0.1759	0.0144	50.9000	72.3000	
-0.0811	0.1751	0.0129	50.6000	71.5000	
-0.0812	0.1743	0.0119	50.6000	71.9000	
-0.0813	0.1750	0.0123	50.6000	72.0000	
-0.0806	0.1758	0.0147	50.8000	72.0000	
-0.0807	0.1762	0.0148	50.6000	71.6000	
-0.0813	0.1743	0.0117	50.7000	72.0000	
-0.0807	0.1760	0.0147	50.8000	72.2000	
-0.0806	0.1762	0.0149	50.6000	71.3000	
-0.0811	0.1745	0.0122	50.7000	72.3000	
-0.0811	0.1750	0.0129	50.7000	71.7000	
-0.0812	0.1745	0.0121	50.7000	71.7000	
-0.0810	0.1748	0.0128	50.6000	72.0000	
-0.0805	0.1756	0.0145	50.6000	71.6000	
-0.0810	0.1746	0.0126	50.6000	71.9000	
-0.0812	0.1739	0.0116	50.5000	71.9000	
-0.0812	0.1749	0.0125	50.6000	71.4000	
-0.0805	0.1751	0.0141	50.5000	72.4000	
-0.0809	0.1747	0.0129	50.6000	71.7000	
-0.0804	0.1737	0.0129	50.6000	71.5000	
-0.0810	0.1752	0.0131	50.8000	72.4000	
-0.0810	0.1746	0.0125	50.5000	71.5000	
-0.0808	0.1740	0.0125	50.8000	72.0000	
-0.0807	0.1744	0.0130	50.5000	71.8000	
-0.0810	0.1746	0.0125	50.5000	71.8000	
-0.0809	0.1746	0.0129	50.8000	72.2000	
-0.0807	0.1737	0.0124	50.4000	71.7000	
-0.0791	0.1762	0.0179	50.2000	71.9000	
-0.0804	0.1747	0.0140	50.7000	72.1000	
-0.0802	0.1741	0.0138	50.4000	71.7000	
-0.0794	0.1756	0.0169	50.4000	71.8000	
-0.0809	0.1741	0.0123	50.5000	71.9000	
-0.0805	0.1736	0.0126	50.4000	71.9000	
-0.0806	0.1739	0.0126	50.5000	72.1000	
-0.0809	0.1741	0.0123	50.8000	71.5000	
-0.0806	0.1740	0.0128	50.5000	72.0000	
-0.0800	0.1757	0.0156	50.7000	72.3000	
-0.0808	0.1732	0.0117	50.2000	71.5000	
-0.0804	0.1742	0.0135	50.4000	72.3000	
-0.0804	0.1750	0.0142	50.8000	71.9000	
-0.0807	0.1733	0.0120	50.2000	71.9000	
-0.0807	0.1730	0.0115	50.3000	71.9000	
-0.0788	0.1764	0.0187	50.7000	71.9000	
-0.0799	0.1753	0.0155	49.8000	71.6000	
-0.0804	0.1740	0.0133	50.2000	72.1000	
-0.0807	0.1730	0.0117	50.4000	71.8000	
-0.0800	0.1745	0.0144	50.3000	71.6000	
-0.0806	0.1729	0.0118	50.4000	72.0000	
-0.0803	0.1738	0.0131	50.2000	72.0000	
-0.0802	0.1737	0.0133	50.5000	71.9000	
-0.0806	0.1729	0.0118	50.2000	72.0000	
-0.0804	0.1728	0.0120	50.2000	72.0000	
-0.0804	0.1747	0.0139	49.6000	71.5000	
-0.0805	0.1736	0.0126	50.2000	72.3000	
-0.0804	0.1730	0.0121	50.2000	72.0000	
-0.0800	0.1730	0.0129	50.5000	71.9000	
-0.0805	0.1736	0.0126	50.5000	72.0000	
-0.0792	0.1763	0.0178	49.6000	71.7000	
-0.0806	0.1736	0.0123	50.5000	72.2000	
-0.0799	0.1727	0.0128	50.2000	72.0000	
-0.0795	0.1741	0.0151	50.4000	72.4000	
-0.0805	0.1739	0.0129	50.2000	71.8000	
-0.0803	0.1730	0.0125	50.3000	71.9000	
-0.0796	0.1737	0.0144	49.8000	72.0000	
-0.0802	0.1742	0.0137	50.5000	72.0000	
-0.0792	0.1736	0.0153	50.4000	72.2000	
-0.0795	0.1736	0.0145	49.8000	71.8000	
-0.0803	0.1731	0.0125	50.3000	72.0000	
-0.0803	0.1730	0.0124	50.4000	72.0000	
-0.0801	0.1736	0.0133	50.3000	71.6000	
-0.0801	0.1728	0.0127	49.8000	72.0000	
-0.0768	0.1792	0.0256	49.5000	72.1000	
-0.0802	0.1767	0.0163	50.8000	72.1000	
-0.0805	0.1743	0.0133	49.7000	71.5000	
-0.0796	0.1729	0.0138	50.1000	72.5000	
-0.0782	0.1754	0.0189	50.4000	72.1000	
-0.0801	0.1729	0.0127	49.8000	71.8000	
-0.0793	0.1738	0.0152	50.5000	72.4000	
-0.0795	0.1726	0.0136	50.3000	71.9000	
-0.0797	0.1723	0.0128	50.1000	72.2000	
-0.0786	0.1738	0.0166	49.5000	72.1000	
-0.0795	0.1738	0.0148	50.0000	71.7000	
-0.0800	0.1723	0.0124	49.8000	72.0000	
-0.0801	0.1726	0.0124	50.5000	72.2000	
-0.0798	0.1723	0.0127	49.8000	72.0000	
-0.0799	0.1727	0.0129	49.8000	72.0000	
-0.0795	0.1731	0.0140	49.8000	72.2000	
-0.0800	0.1726	0.0126	50.3000	71.9000	
-0.0800	0.1727	0.0127	49.8000	71.4000	
-0.0801	0.1724	0.0123	50.2000	72.3000	
-0.0800	0.1726	0.0126	50.3000	71.7000	
-0.0800	0.1727	0.0127	50.0000	72.0000	
-0.0790	0.1726	0.0146	49.8000	72.4000	
-0.0798	0.1723	0.0128	49.7000	71.8000	
-0.0798	0.1722	0.0125	50.0000	71.9000	
-0.0800	0.1726	0.0126	49.7000	72.0000	
-0.0799	0.1718	0.0120	49.7000	72.2000	
-0.0797	0.1726	0.0131	50.0000	72.0000	
-0.0799	0.1721	0.0123	49.9000	71.7000	
-0.0791	0.1727	0.0144	50.3000	72.4000	
-0.0798	0.1724	0.0127	49.9000	72.0000	
-0.0787	0.1732	0.0159	49.6000	72.0000	
-0.0784	0.1743	0.0175	49.6000	71.7000	
-0.0798	0.1726	0.0129	50.5000	72.1000	
-0.0794	0.1736	0.0148	49.8000	71.4000	
-0.0795	0.1723	0.0133	49.9000	72.2000	
-0.0798	0.1716	0.0120	50.0000	72.0000	
-0.0797	0.1714	0.0120	49.7000	71.4000	
-0.0795	0.1719	0.0129	49.9000	72.3000	
-0.0799	0.1726	0.0128	50.6000	72.1000	
-0.0785	0.1752	0.0181	49.7000	71.5000	
-0.0790	0.1726	0.0147	49.7000	72.3000	
-0.0794	0.1739	0.0152	50.5000	72.2000	
-0.0789	0.1712	0.0134	49.9000	71.8000	
-0.0796	0.1718	0.0126	50.0000	72.1000	
-0.0790	0.1725	0.0145	49.8000	72.0000	
-0.0792	0.1722	0.0138	49.8000	72.0000	
-0.0788	0.1746	0.0169	50.6000	72.1000	
-0.0798	0.1718	0.0123	49.9000	71.6000	
-0.0797	0.1717	0.0123	50.3000	72.4000	
-0.0791	0.1719	0.0137	50.1000	71.6000	
-0.0795	0.1725	0.0135	49.8000	71.7000	
-0.0789	0.1721	0.0143	50.1000	72.4000	
-0.0791	0.1724	0.0142	49.9000	71.9000	
-0.0795	0.1721	0.0131	49.9000	71.5000	
-0.0796	0.1715	0.0123	50.0000	72.3000	
-0.0796	0.1718	0.0126	49.9000	71.7000	
-0.0792	0.1736	0.0153	50.6000	72.2000	
-0.0792	0.1709	0.0125	50.1000	72.2000	
-0.0774	0.1745	0.0197	49.9000	71.7000	
-0.0788	0.1738	0.0163	50.6000	72.3000	
-0.0793	0.1710	0.0124	50.0000	72.0000	
-0.0794	0.1712	0.0123	50.0000	72.0000	
-0.0794	0.1719	0.0130	49.9000	71.7000	
-0.0792	0.1719	0.0136	50.1000	72.1000	
-0.0793	0.1714	0.0128	50.1000	72.2000	
-0.0794	0.1712	0.0123	49.8000	71.6000	
-0.0794	0.1723	0.0136	50.2000	72.1000	
-0.0784	0.1725	0.0156	50.4000	72.3000	
-0.0788	0.1719	0.0142	50.3000	72.2000	
-0.0786	0.1735	0.0164	49.9000	71.9000	
-0.0793	0.1723	0.0137	50.2000	72.1000	
-0.0787	0.1726	0.0152	50.4000	71.9000	
-0.0794	0.1707	0.0119	49.9000	71.6000	
-0.0791	0.1715	0.0133	50.1000	72.3000	
-0.0795	0.1718	0.0129	50.2000	71.4000	
-0.0785	0.1742	0.0172	49.9000	71.4000	
-0.0792	0.1717	0.0133	50.2000	72.3000	
-0.0789	0.1710	0.0132	50.0000	72.0000	
-0.0792	0.1705	0.0121	50.1000	71.8000	
-0.0788	0.1722	0.0146	50.1000	71.8000	
-0.0788	0.1722	0.0145	49.9000	71.8000	
-0.0792	0.1711	0.0127	50.2000	72.2000	
-0.0792	0.1706	0.0121	50.1000	71.8000	
-0.0765	0.1758	0.0228	50.6000	72.2000	
-0.0792	0.1723	0.0139	50.2000	71.6000	
-0.0792	0.1712	0.0128	50.1000	72.3000	
-0.0788	0.1704	0.0129	50.0000	71.8000	
-0.0792	0.1712	0.0129	50.2000	72.0000	
-0.0788	0.1717	0.0142	50.0000	72.0000	
-0.0791	0.1706	0.0124	49.9000	71.8000	
-0.0791	0.1705	0.0122	50.3000	72.2000	
-0.0792	0.1711	0.0127	50.2000	71.9000	
-0.0791	0.1708	0.0126	50.2000	71.8000	
-0.0783	0.1712	0.0145	50.2000	72.2000	
-0.0791	0.1720	0.0138	50.2000	72.2000	
-0.0792	0.1705	0.0122	50.0000	71.6000	
-0.0791	0.1712	0.0129	50.3000	72.0000	
-0.0787	0.1716	0.0141	50.0000	71.9000	
-0.0776	0.1726	0.0173	50.2000	71.8000	
