Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2150	0.2428	0.0346	25.4000	83.1250	
-0.2151	0.2428	0.0340	25.8250	83.2750	
-0.2151	0.2428	0.0335	25.3250	83.4000	
-0.2152	0.2428	0.0333	25.8250	83.2500	
-0.2152	0.2429	0.0340	25.7000	83.2750	
-0.2153	0.2428	0.0328	25.8500	83.1500	
-0.2153	0.2428	0.0328	26.0500	83.1000	
-0.2153	0.2429	0.0325	25.9000	83.0500	
-0.2153	0.2429	0.0327	26.2250	82.7250	
-0.2154	0.2429	0.0320	25.9250	82.9500	
-0.2154	0.2428	0.0311	26.2000	82.8250	
-0.2155	0.2429	0.0317	26.2500	82.7750	
-0.2155	0.2429	0.0315	26.0750	82.7750	
-0.2155	0.2429	0.0309	26.6750	82.7000	
-0.2155	0.2429	0.0310	26.9750	82.8000	
-0.2156	0.2429	0.0307	26.7750	82.4750	
-0.2156	0.2429	0.0306	26.5500	82.2500	
-0.2156	0.2428	0.0297	26.5500	82.3750	
-0.2156	0.2430	0.0306	26.7250	82.3250	
-0.2156	0.2429	0.0297	26.7250	82.2500	
-0.2157	0.2428	0.0287	26.4250	82.1000	
-0.2157	0.2430	0.0295	26.8500	82.0500	
-0.2158	0.2429	0.0285	26.8750	81.9000	
-0.2158	0.2429	0.0282	26.5750	81.9500	
-0.2158	0.2430	0.0288	26.6500	81.7250	
-0.2158	0.2428	0.0275	26.3500	81.8250	
-0.2158	0.2430	0.0287	26.6250	81.3500	
-0.2158	0.2429	0.0277	26.3500	81.6000	
-0.2159	0.2430	0.0279	26.7000	81.6750	
-0.2159	0.2429	0.0270	26.3500	81.4000	
-0.2159	0.2429	0.0277	26.5000	81.0750	
-0.2159	0.2429	0.0264	26.4000	81.2250	
-0.2159	0.2429	0.0272	26.3250	81.0500	
-0.2160	0.2429	0.0264	26.6500	81.1000	
-0.2160	0.2430	0.0265	26.8250	80.8000	
-0.2160	0.2430	0.0270	26.8750	80.7500	
-0.2160	0.2429	0.0262	26.6000	80.5250	
-0.2160	0.2429	0.0259	26.2250	80.6250	
-0.2161	0.2429	0.0257	26.6500	80.7250	
-0.2160	0.2429	0.0260	25.8250	80.5750	
-0.2160	0.2429	0.0257	26.1000	80.5500	
-0.2160	0.2430	0.0267	26.3000	80.4250	
-0.2160	0.2428	0.0251	25.8750	80.5500	
-0.2160	0.2429	0.0261	26.1500	80.3250	
-0.2161	0.2430	0.0260	26.6000	80.4250	
-0.2161	0.2429	0.0257	26.8750	80.1500	
-0.2161	0.2430	0.0255	26.5000	80.1750	
-0.2161	0.2430	0.0255	26.3000	80.0000	
-0.2161	0.2428	0.0238	26.3750	80.1250	
-0.2161	0.2430	0.0251	26.5500	80.1000	
-0.2162	0.2429	0.0249	26.3000	80.0000	
-0.2161	0.2429	0.0246	26.1500	80.0000	
-0.2161	0.2430	0.0252	26.7250	79.9000	
-0.2162	0.2429	0.0245	26.0250	79.6250	
-0.2162	0.2429	0.0247	26.5500	79.9500	
-0.2162	0.2428	0.0236	26.3250	79.6000	
-0.2162	0.2430	0.0249	26.4500	79.5500	
-0.2162	0.2428	0.0236	25.9500	79.6250	
-0.2161	0.2429	0.0249	26.2750	79.2500	
-0.2162	0.2429	0.0241	26.2500	79.4000	
-0.2163	0.2429	0.0232	26.8000	79.4250	
-0.2162	0.2429	0.0237	26.7250	79.3000	
-0.2162	0.2429	0.0236	26.3750	79.1500	
-0.2163	0.2429	0.0234	25.7500	79.2000	
-0.2162	0.2429	0.0241	26.2500	79.4500	
-0.2163	0.2429	0.0232	26.5500	79.0750	
-0.2163	0.2429	0.0230	26.2250	79.2000	
-0.2163	0.2430	0.0239	26.3000	79.1750	
-0.2162	0.2428	0.0231	26.4750	79.3500	
-0.2163	0.2429	0.0236	26.7000	79.1750	
-0.2162	0.2429	0.0243	26.5000	79.2500	
-0.2163	0.2428	0.0224	27.3500	79.1750	
-0.2163	0.2430	0.0234	26.7750	79.0750	
-0.2163	0.2429	0.0227	26.3750	79.0500	
-0.2163	0.2429	0.0231	26.9000	79.0750	
-0.2163	0.2429	0.0235	26.9250	79.3000	
-0.2163	0.2429	0.0227	27.2500	79.2000	
-0.2164	0.2429	0.0229	27.2750	79.0500	
-0.2163	0.2429	0.0226	26.6750	78.9500	
-0.2164	0.2429	0.0224	26.7250	78.9750	
-0.2164	0.2430	0.0230	26.1000	78.8750	
-0.2163	0.2429	0.0228	26.6750	78.9500	
-0.2163	0.2428	0.0222	27.1250	79.0500	
-0.2163	0.2429	0.0229	27.5750	78.9000	
-0.2164	0.2429	0.0222	27.4750	79.0000	
-0.2164	0.2429	0.0227	27.2500	78.8750	
-0.2164	0.2429	0.0222	26.8250	78.8500	
-0.2164	0.2429	0.0225	26.3750	78.7750	
-0.2164	0.2429	0.0221	26.1000	78.8750	
-0.2164	0.2429	0.0225	26.4250	78.7750	
-0.2163	0.2429	0.0229	27.4500	78.7750	
-0.2163	0.2428	0.0221	27.2750	78.7500	
-0.2163	0.2430	0.0234	28.0500	78.6500	
-0.2164	0.2429	0.0220	27.3000	78.7000	
-0.2164	0.2429	0.0222	27.0000	78.6750	
-0.2164	0.2429	0.0219	26.5000	78.6000	
-0.2164	0.2429	0.0224	26.4500	78.6500	
-0.2164	0.2429	0.0222	26.4500	78.5750	
-0.2164	0.2429	0.0226	26.9500	78.6750	
-0.2165	0.2429	0.0219	27.7250	78.6000	
-0.2164	0.2429	0.0219	27.1750	78.5500	
-0.2164	0.2429	0.0221	25.6000	78.5000	
-0.2164	0.2429	0.0221	26.1250	78.4250	
-0.2164	0.2429	0.0220	26.1000	78.3750	
-0.2164	0.2430	0.0228	27.8000	78.4500	
-0.2163	0.2429	0.0236	28.4000	78.5000	
-0.2162	0.2429	0.0245	28.0500	78.2750	
-0.2163	0.2428	0.0223	27.0750	78.3000	
-0.2164	0.2429	0.0223	26.2000	78.3000	
-0.2164	0.2429	0.0223	26.9000	78.3750	
-0.2164	0.2429	0.0224	26.9750	78.2500	
-0.2163	0.2429	0.0228	27.2250	78.3250	
-0.2164	0.2429	0.0222	27.3750	78.3000	
-0.2164	0.2429	0.0223	27.2500	78.1750	
-0.2164	0.2430	0.0224	27.5750	78.1500	
-0.2164	0.2429	0.0218	26.3000	78.1250	
-0.2164	0.2429	0.0222	27.0750	78.1500	
-0.2164	0.2429	0.0218	27.1250	78.0750	
-0.2164	0.2429	0.0221	27.4750	77.9750	
-0.2164	0.2429	0.0219	27.6500	77.9750	
-0.2164	0.2429	0.0224	27.7750	77.9250	
-0.2164	0.2428	0.0217	27.0750	77.9000	
-0.2164	0.2429	0.0223	27.2000	77.9250	
-0.2164	0.2429	0.0223	27.3250	78.0000	
-0.2163	0.2429	0.0227	27.0000	77.8750	
-0.2163	0.2429	0.0229	27.3000	77.9000	
-0.2163	0.2430	0.0238	27.4500	77.8500	
-0.2163	0.2428	0.0224	28.5250	77.8500	
-0.2163	0.2430	0.0237	28.9000	77.9250	
-0.2161	0.2428	0.0239	28.3000	77.8250	
-0.2163	0.2429	0.0226	28.6750	77.6750	
-0.2163	0.2429	0.0227	28.8500	77.7000	
-0.2163	0.2429	0.0234	27.8750	77.6250	
-0.2163	0.2428	0.0218	28.2000	77.7250	
-0.2164	0.2429	0.0224	28.2500	77.5500	
-0.2164	0.2428	0.0219	28.5250	77.6000	
-0.2164	0.2429	0.0223	28.7250	77.4750	
-0.2163	0.2429	0.0224	28.9750	77.4500	
-0.2163	0.2429	0.0229	29.2750	77.4500	
-0.2162	0.2428	0.0231	28.4250	77.4500	
-0.2162	0.2429	0.0236	29.4250	77.4750	
-0.2163	0.2429	0.0231	29.2000	77.3750	
-0.2163	0.2428	0.0219	28.9750	77.4500	
-0.2163	0.2429	0.0225	30.2750	77.3750	
-0.2163	0.2428	0.0222	30.4500	77.4750	
-0.2163	0.2429	0.0226	30.7750	77.4000	
-0.2163	0.2428	0.0222	28.2250	77.2000	
-0.2163	0.2429	0.0226	28.6750	77.0250	
-0.2163	0.2428	0.0224	27.7250	77.2250	
-0.2163	0.2429	0.0228	28.4250	77.0750	
-0.2163	0.2428	0.0228	31.1000	77.1500	
-0.2163	0.2429	0.0230	30.9000	77.1000	
-0.2163	0.2429	0.0228	31.2500	77.0250	
-0.2163	0.2428	0.0222	31.4000	77.0750	
-0.2163	0.2429	0.0232	31.9250	77.0500	
-0.2163	0.2428	0.0225	30.8250	76.8750	
-0.2163	0.2428	0.0227	29.1750	76.8500	
-0.2162	0.2429	0.0239	29.0250	76.6500	
-0.2163	0.2429	0.0229	29.7500	76.8000	
-0.2163	0.2429	0.0230	31.0250	76.8750	
-0.2163	0.2429	0.0232	30.5750	76.8750	
-0.2162	0.2428	0.0233	29.8750	77.0750	
-0.2162	0.2428	0.0235	29.4250	76.6750	
-0.2163	0.2429	0.0232	29.8000	76.8000	
-0.2162	0.2428	0.0233	31.7500	76.7000	
-0.2162	0.2429	0.0235	31.9000	76.7750	
-0.2163	0.2429	0.0232	32.4750	76.6000	
-0.2163	0.2428	0.0227	31.8750	76.5000	
-0.2162	0.2429	0.0238	30.9750	76.4750	
-0.2162	0.2429	0.0237	31.8250	76.5500	
-0.2162	0.2428	0.0233	30.7500	76.5250	
-0.2162	0.2428	0.0231	29.5750	76.2500	
-0.2162	0.2428	0.0229	30.2500	76.2250	
-0.2163	0.2428	0.0228	31.7250	76.2000	
-0.2162	0.2429	0.0236	33.5750	76.1250	
-0.2162	0.2428	0.0233	32.4000	76.1000	
-0.2162	0.2428	0.0231	31.7500	76.0750	
-0.2162	0.2429	0.0239	32.4250	76.1250	
-0.2162	0.2428	0.0228	32.1250	76.2000	
-0.2162	0.2428	0.0235	32.1250	76.0500	
-0.2162	0.2428	0.0234	31.4750	76.0000	
-0.2162	0.2428	0.0231	31.4750	75.9000	
-0.2162	0.2429	0.0236	33.3750	75.9500	
-0.2162	0.2428	0.0238	33.5750	76.1000	
-0.2162	0.2428	0.0236	31.9250	76.0500	
-0.2162	0.2428	0.0234	32.2000	75.9750	
-0.2162	0.2429	0.0238	31.8250	75.9250	
-0.2161	0.2429	0.0246	31.6500	76.1000	
-0.2162	0.2428	0.0236	33.3250	76.0000	
-0.2162	0.2428	0.0238	33.5250	75.9750	
-0.2162	0.2428	0.0235	35.2250	76.0250	
-0.2162	0.2429	0.0246	36.6000	75.9750	
-0.2162	0.2428	0.0234	33.0750	75.9500	
-0.2161	0.2428	0.0243	31.4250	75.8000	
-0.2162	0.2428	0.0239	30.8500	75.8250	
-0.2161	0.2428	0.0242	32.9500	75.9000	
-0.2160	0.2429	0.0254	34.0750	75.8250	
-0.2161	0.2428	0.0247	34.5250	75.7500	
-0.2161	0.2428	0.0239	33.9000	75.7750	
-0.2160	0.2428	0.0250	33.6750	75.7250	
-0.2161	0.2428	0.0238	32.6750	75.7750	
-0.2161	0.2429	0.0243	35.1500	75.8000	
-0.2161	0.2429	0.0254	35.8500	75.7250	
-0.2160	0.2428	0.0249	33.1000	75.7500	
-0.2160	0.2429	0.0257	31.8500	75.6000	
-0.2161	0.2428	0.0249	31.9250	75.4500	
-0.2161	0.2427	0.0234	33.0000	75.5750	
-0.2160	0.2429	0.0257	38.1500	75.4500	
-0.2160	0.2427	0.0244	36.3250	75.4250	
-0.2161	0.2429	0.0251	34.3250	75.3750	
-0.2160	0.2428	0.0246	34.4500	75.4000	
-0.2161	0.2428	0.0239	32.7250	75.4000	
-0.2160	0.2428	0.0251	31.5500	75.3750	
-0.2160	0.2427	0.0246	33.9500	75.3250	
-0.2161	0.2428	0.0244	37.0000	75.5000	
-0.2160	0.2428	0.0252	37.7250	75.5250	
-0.2161	0.2428	0.0243	34.1750	75.5750	
-0.2160	0.2428	0.0248	33.5500	75.5250	
-0.2159	0.2427	0.0260	33.1750	75.6250	
-0.2159	0.2428	0.0262	35.6750	75.5250	
-0.2161	0.2427	0.0240	37.0750	75.5000	
-0.2159	0.2429	0.0268	37.6500	75.5000	
-0.2159	0.2428	0.0257	36.1750	75.4250	
-0.2160	0.2429	0.0258	32.2750	75.2750	
-0.2160	0.2427	0.0245	32.1750	75.1500	
-0.2160	0.2429	0.0262	36.6000	75.1000	
-0.2159	0.2427	0.0256	36.3750	75.0750	
-0.2159	0.2429	0.0267	34.0250	75.0250	
-0.2160	0.2426	0.0236	33.5250	75.1000	
-0.2160	0.2429	0.0262	35.9000	75.1000	
-0.2160	0.2427	0.0252	37.1750	75.3000	
-0.2160	0.2428	0.0258	38.7750	75.3750	
-0.2159	0.2428	0.0264	35.7000	75.1000	
-0.2159	0.2428	0.0263	32.6000	75.1250	
-0.2159	0.2428	0.0256	35.0000	75.1250	
-0.2159	0.2428	0.0259	37.1500	75.2000	
-0.2160	0.2429	0.0261	37.8750	75.1000	
-0.2160	0.2427	0.0250	36.9000	75.1000	
-0.2159	0.2428	0.0258	34.9000	74.9250	
-0.2160	0.2428	0.0256	32.5750	74.9250	
-0.2160	0.2428	0.0254	31.1500	75.0250	
-0.2160	0.2428	0.0256	35.9250	75.0750	
-0.2160	0.2428	0.0256	39.5750	75.0750	
-0.2159	0.2428	0.0256	38.7250	75.2750	
-0.2159	0.2428	0.0260	36.7000	75.2500	
-0.2159	0.2427	0.0249	34.9500	75.3500	
-0.2159	0.2429	0.0267	33.8500	75.3250	
-0.2159	0.2428	0.0257	34.8750	75.3250	
-0.2159	0.2428	0.0261	34.3500	75.2750	
-0.2159	0.2429	0.0279	37.1750	75.0500	
-0.2158	0.2427	0.0265	37.8250	75.1000	
-0.2158	0.2427	0.0263	37.4000	74.8000	
-0.2159	0.2428	0.0263	35.8500	74.7000	
