Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1201	0.2123	0.0513	74.8000	73.5000	
-0.1179	0.2078	0.0491	74.8000	71.7000	
-0.1155	0.2043	0.0494	75.6000	71.1000	
-0.1137	0.2011	0.0487	75.6000	68.8000	
-0.1124	0.2000	0.0504	74.8000	67.7000	
-0.1118	0.2018	0.0553	73.7000	65.7000	
-0.1119	0.2057	0.0624	71.1000	65.1000	
-0.1118	0.2124	0.0751	67.7000	66.7000	
-0.1115	0.2180	0.0862	62.3000	69.1000	
-0.1115	0.2222	0.0942	59.9000	70.9000	
-0.1117	0.2206	0.0904	64.2000	72.6000	
-0.1120	0.2189	0.0865	67.6000	72.8000	
-0.1123	0.2226	0.0926	66.5000	72.6000	
-0.1127	0.2254	0.0967	65.0000	74.1000	
-0.1128	0.2376	0.1191	59.2000	74.6000	
-0.1128	0.2395	0.1224	60.3000	75.9000	
-0.1131	0.2484	0.1380	57.7000	78.8000	
-0.1150	0.2664	0.1663	52.1000	80.0000	
-0.1149	0.2671	0.1676	51.9000	81.9000	
-0.1147	0.2596	0.1543	48.9000	83.5000	
-0.1148	0.2589	0.1529	42.9000	84.9000	
-0.1144	0.2585	0.1532	40.4000	83.9000	
-0.1137	0.2572	0.1527	41.1000	82.1000	
-0.1134	0.2548	0.1492	42.9000	83.9000	
-0.1131	0.2518	0.1444	44.1000	85.1000	
-0.1129	0.2499	0.1416	46.6000	84.9000	
-0.1126	0.2493	0.1413	49.4000	83.1000	
-0.1128	0.2488	0.1398	51.7000	83.3000	
-0.1127	0.2482	0.1388	50.8000	83.4000	
-0.1128	0.2465	0.1355	53.1000	83.0000	
-0.1129	0.2455	0.1333	53.7000	83.2000	
-0.1130	0.2452	0.1326	54.4000	82.3000	
-0.1132	0.2442	0.1300	54.8000	82.7000	
-0.1134	0.2441	0.1291	54.0000	83.2000	
-0.1136	0.2433	0.1273	53.8000	83.1000	
-0.1137	0.2421	0.1249	55.1000	82.8000	
-0.1139	0.2412	0.1226	54.7000	83.9000	
-0.1140	0.2405	0.1208	54.8000	83.8000	
-0.1141	0.2398	0.1191	54.1000	84.3000	
-0.1145	0.2378	0.1146	55.6000	83.8000	
-0.1147	0.2368	0.1121	55.6000	83.5000	
-0.1149	0.2364	0.1106	55.5000	83.3000	
-0.1152	0.2358	0.1087	54.8000	83.4000	
-0.1156	0.2334	0.1032	55.5000	83.6000	
-0.1159	0.2312	0.0982	56.5000	83.4000	
-0.1163	0.2292	0.0934	56.6000	83.2000	
-0.1167	0.2301	0.0938	55.2000	83.5000	
-0.1170	0.2298	0.0925	55.4000	80.8000	
-0.1172	0.2278	0.0880	54.7000	82.2000	
-0.1175	0.2257	0.0835	55.6000	79.6000	
-0.1177	0.2235	0.0787	56.4000	81.0000	
-0.1178	0.2251	0.0813	55.7000	79.6000	
-0.1177	0.2249	0.0815	56.1000	78.5000	
-0.1175	0.2240	0.0803	55.8000	78.1000	
-0.1174	0.2214	0.0759	55.7000	78.6000	
-0.1170	0.2252	0.0838	54.0000	79.3000	
-0.1167	0.2216	0.0783	55.3000	79.6000	
-0.1162	0.2245	0.0849	54.5000	79.7000	
-0.1159	0.2230	0.0830	55.0000	80.9000	
-0.1156	0.2238	0.0853	55.3000	81.0000	
-0.1155	0.2264	0.0904	54.9000	81.0000	
-0.1157	0.2266	0.0904	56.7000	80.8000	
-0.1159	0.2334	0.1023	54.9000	81.1000	
-0.1158	0.2385	0.1121	54.4000	79.3000	
-0.1159	0.2326	0.1008	55.2000	80.9000	
-0.1160	0.2321	0.0996	56.4000	80.4000	
-0.1162	0.2370	0.1080	54.7000	81.4000	
-0.1161	0.2366	0.1075	53.8000	83.0000	
-0.1164	0.2303	0.0950	56.7000	82.4000	
-0.1167	0.2340	0.1011	57.5000	81.1000	
-0.1165	0.2403	0.1133	55.9000	79.5000	
-0.1168	0.2388	0.1098	56.9000	80.6000	
-0.1168	0.2384	0.1090	56.6000	82.0000	
-0.1165	0.2406	0.1139	56.0000	79.3000	
-0.1170	0.2390	0.1096	56.2000	82.3000	
-0.1172	0.2387	0.1085	56.1000	82.7000	
-0.1172	0.2333	0.0984	57.8000	82.1000	
-0.1174	0.2334	0.0982	58.5000	82.8000	
-0.1175	0.2411	0.1122	56.3000	83.9000	
-0.1175	0.2353	0.1013	57.2000	82.9000	
-0.1177	0.2333	0.0970	57.3000	83.3000	
-0.1179	0.2369	0.1032	56.6000	82.7000	
-0.1179	0.2461	0.1202	53.8000	83.8000	
-0.1176	0.2436	0.1164	53.1000	84.8000	
-0.1182	0.2350	0.0986	54.0000	84.1000	
-0.1185	0.2402	0.1076	51.5000	84.7000	
-0.1185	0.2405	0.1080	49.9000	85.0000	
-0.1186	0.2380	0.1031	50.2000	85.5000	
-0.1186	0.2400	0.1067	48.9000	86.3000	
-0.1187	0.2422	0.1106	47.4000	85.8000	
-0.1190	0.2380	0.1021	47.2000	86.3000	
-0.1191	0.2376	0.1010	46.3000	86.9000	
-0.1191	0.2371	0.1001	47.6000	87.2000	
-0.1192	0.2372	0.0999	46.3000	87.6000	
-0.1193	0.2387	0.1025	46.0000	86.6000	
-0.1194	0.2378	0.1004	45.3000	86.9000	
-0.1194	0.2375	0.0998	45.0000	87.6000	
-0.1196	0.2370	0.0984	45.8000	86.7000	
-0.1195	0.2354	0.0958	46.5000	88.0000	
-0.1191	0.2333	0.0930	46.1000	89.1000	
-0.1192	0.2304	0.0872	48.3000	86.9000	
-0.1196	0.2352	0.0951	45.7000	87.1000	
-0.1197	0.2343	0.0932	46.1000	88.0000	
-0.1198	0.2356	0.0954	46.1000	87.9000	
-0.1198	0.2348	0.0938	46.4000	87.2000	
-0.1198	0.2361	0.0962	46.4000	87.3000	
-0.1198	0.2363	0.0966	46.2000	87.5000	
-0.1200	0.2387	0.1005	46.7000	87.3000	
-0.1199	0.2354	0.0946	47.4000	87.3000	
-0.1198	0.2326	0.0896	47.9000	86.2000	
-0.1198	0.2341	0.0924	47.4000	86.5000	
-0.1197	0.2312	0.0874	48.6000	85.7000	
-0.1196	0.2309	0.0872	48.4000	87.9000	
-0.1195	0.2308	0.0871	48.6000	85.4000	
-0.1198	0.2343	0.0931	47.9000	86.7000	
-0.1196	0.2305	0.0863	49.5000	86.8000	
-0.1196	0.2319	0.0889	48.3000	84.2000	
-0.1196	0.2344	0.0936	48.1000	85.6000	
-0.1195	0.2353	0.0954	48.1000	85.6000	
-0.1195	0.2332	0.0917	48.9000	85.1000	
-0.1193	0.2360	0.0974	48.2000	85.0000	
-0.1188	0.2394	0.1052	47.4000	85.1000	
-0.1184	0.2383	0.1043	47.5000	83.7000	
-0.1186	0.2386	0.1041	47.9000	84.5000	
-0.1190	0.2369	0.1001	49.3000	85.4000	
-0.1192	0.2334	0.0931	49.7000	83.3000	
-0.1191	0.2328	0.0920	49.7000	83.5000	
-0.1187	0.2305	0.0889	51.5000	84.8000	
-0.1185	0.2284	0.0855	52.4000	82.3000	
-0.1190	0.2344	0.0954	50.0000	83.9000	
-0.1189	0.2348	0.0965	49.6000	82.8000	
-0.1186	0.2359	0.0993	49.6000	82.1000	
-0.1186	0.2367	0.1006	51.3000	83.0000	
-0.1187	0.2348	0.0969	50.6000	82.2000	
-0.1187	0.2365	0.0999	49.2000	82.2000	
-0.1188	0.2319	0.0912	53.4000	81.3000	
-0.1186	0.2360	0.0994	51.6000	81.1000	
-0.1185	0.2369	0.1013	50.4000	80.8000	
-0.1186	0.2341	0.0959	51.8000	80.3000	
-0.1187	0.2312	0.0903	54.0000	80.4000	
-0.1186	0.2342	0.0960	52.3000	80.3000	
-0.1183	0.2327	0.0942	52.7000	80.2000	
-0.1183	0.2306	0.0902	54.4000	79.6000	
-0.1186	0.2355	0.0984	53.2000	79.6000	
-0.1183	0.2338	0.0962	54.1000	80.1000	
-0.1186	0.2324	0.0928	54.0000	78.9000	
-0.1186	0.2366	0.1005	53.6000	78.5000	
-0.1182	0.2398	0.1076	52.7000	78.8000	
-0.1175	0.2411	0.1121	52.3000	78.2000	
-0.1184	0.2392	0.1059	53.5000	79.7000	
-0.1187	0.2362	0.0995	53.1000	77.8000	
-0.1187	0.2355	0.0981	54.2000	77.7000	
-0.1181	0.2317	0.0927	55.2000	77.5000	
-0.1176	0.2297	0.0907	56.1000	77.7000	
-0.1182	0.2331	0.0952	55.2000	77.4000	
-0.1185	0.2400	0.1071	54.1000	77.3000	
-0.1186	0.2386	0.1044	54.0000	77.1000	
-0.1182	0.2412	0.1103	53.5000	77.0000	
-0.1181	0.2444	0.1165	52.8000	77.2000	
-0.1187	0.2344	0.0963	55.5000	77.2000	
-0.1187	0.2371	0.1011	54.0000	77.1000	
-0.1187	0.2408	0.1081	54.0000	77.1000	
-0.1184	0.2356	0.0992	55.2000	76.0000	
-0.1189	0.2368	0.0999	55.8000	77.4000	
-0.1186	0.2376	0.1023	54.6000	76.8000	
-0.1184	0.2429	0.1128	54.3000	76.0000	
-0.1186	0.2383	0.1037	54.5000	77.2000	
-0.1184	0.2423	0.1116	53.5000	76.8000	
-0.1188	0.2361	0.0992	55.0000	76.2000	
-0.1188	0.2339	0.0949	56.1000	76.6000	
-0.1187	0.2401	0.1069	54.1000	75.9000	
-0.1186	0.2360	0.0996	54.6000	77.1000	
-0.1185	0.2328	0.0938	57.4000	76.0000	
-0.1182	0.2343	0.0974	57.0000	76.1000	
-0.1189	0.2371	0.1006	55.7000	76.3000	
-0.1188	0.2383	0.1032	54.6000	76.0000	
-0.1186	0.2358	0.0991	56.3000	75.6000	
-0.1190	0.2365	0.0992	55.8000	75.6000	
-0.1188	0.2399	0.1060	54.8000	75.7000	
-0.1188	0.2364	0.0997	56.1000	76.0000	
-0.1186	0.2341	0.0959	57.1000	75.8000	
-0.1189	0.2366	0.0997	55.5000	75.5000	
-0.1187	0.2335	0.0946	57.6000	75.1000	
-0.1189	0.2353	0.0973	56.6000	74.9000	
-0.1189	0.2379	0.1020	55.8000	75.2000	
-0.1189	0.2361	0.0989	56.4000	74.9000	
-0.1186	0.2400	0.1068	55.7000	74.6000	
-0.1186	0.2413	0.1093	54.3000	74.7000	
-0.1186	0.2373	0.1019	55.4000	74.7000	
-0.1189	0.2369	0.1002	55.5000	74.9000	
-0.1189	0.2370	0.1004	56.2000	74.1000	
-0.1187	0.2328	0.0932	57.9000	73.9000	
-0.1188	0.2340	0.0953	58.1000	73.5000	
-0.1189	0.2363	0.0991	56.0000	74.5000	
-0.1187	0.2400	0.1067	54.7000	73.6000	
-0.1190	0.2373	0.1008	55.5000	74.0000	
-0.1190	0.2357	0.0976	56.5000	74.0000	
-0.1191	0.2389	0.1035	55.6000	73.7000	
-0.1186	0.2392	0.1054	54.7000	73.9000	
-0.1185	0.2410	0.1091	53.2000	75.0000	
-0.1186	0.2416	0.1099	54.7000	73.0000	
-0.1189	0.2404	0.1068	55.5000	72.9000	
-0.1188	0.2349	0.0967	55.7000	74.9000	
-0.1184	0.2334	0.0952	58.9000	72.2000	
-0.1191	0.2380	0.1016	55.1000	74.4000	
-0.1191	0.2401	0.1054	55.4000	73.5000	
-0.1190	0.2350	0.0963	57.1000	72.8000	
-0.1190	0.2359	0.0979	56.0000	73.6000	
-0.1192	0.2378	0.1012	54.9000	75.0000	
-0.1190	0.2363	0.0989	56.4000	73.1000	
-0.1192	0.2378	0.1009	55.5000	73.8000	
-0.1190	0.2412	0.1079	53.4000	73.9000	
-0.1191	0.2353	0.0968	56.6000	73.2000	
-0.1193	0.2358	0.0970	55.0000	73.7000	
-0.1191	0.2423	0.1097	52.6000	74.0000	
-0.1192	0.2388	0.1028	54.9000	73.8000	
-0.1192	0.2354	0.0966	56.1000	73.5000	
-0.1193	0.2401	0.1051	54.9000	72.5000	
-0.1190	0.2423	0.1098	52.4000	74.1000	
-0.1188	0.2419	0.1097	52.4000	74.6000	
-0.1192	0.2384	0.1022	54.5000	73.3000	
-0.1193	0.2352	0.0959	55.2000	73.1000	
-0.1191	0.2374	0.1007	55.0000	73.9000	
-0.1193	0.2379	0.1009	55.3000	73.0000	
-0.1194	0.2359	0.0970	55.1000	73.1000	
-0.1194	0.2412	0.1067	52.4000	73.9000	
-0.1193	0.2422	0.1090	52.6000	73.8000	
-0.1193	0.2406	0.1059	52.2000	73.5000	
-0.1195	0.2400	0.1044	52.8000	74.0000	
-0.1193	0.2429	0.1102	52.4000	73.8000	
-0.1187	0.2428	0.1119	52.3000	72.6000	
-0.1191	0.2422	0.1095	51.6000	74.6000	
-0.1195	0.2383	0.1011	53.5000	73.3000	
-0.1195	0.2374	0.0995	53.8000	72.3000	
-0.1190	0.2486	0.1217	49.3000	75.0000	
-0.1195	0.2377	0.1001	53.8000	73.8000	
-0.1190	0.2327	0.0921	57.8000	73.8000	
-0.1193	0.2356	0.0967	53.8000	74.8000	
-0.1194	0.2429	0.1099	52.0000	73.1000	
-0.1192	0.2423	0.1094	51.0000	74.9000	
-0.1196	0.2409	0.1058	52.9000	73.7000	
-0.1192	0.2364	0.0983	55.1000	71.8000	
-0.1196	0.2396	0.1035	52.9000	74.8000	
-0.1195	0.2382	0.1009	53.9000	74.9000	
-0.1197	0.2391	0.1021	53.6000	74.4000	
-0.1196	0.2428	0.1091	51.3000	72.2000	
-0.1196	0.2389	0.1021	53.2000	75.3000	
-0.1197	0.2379	0.0999	54.1000	72.8000	
-0.1198	0.2444	0.1115	51.3000	73.5000	
-0.1197	0.2394	0.1026	53.0000	74.9000	
-0.1192	0.2490	0.1219	48.7000	73.9000	
-0.1192	0.2448	0.1142	49.8000	73.7000	
-0.1198	0.2382	0.1002	53.5000	75.0000	
-0.1199	0.2433	0.1092	51.9000	74.0000	
-0.1198	0.2396	0.1027	53.2000	73.5000	
-0.1201	0.2396	0.1018	52.9000	74.4000	
-0.1203	0.2454	0.1121	51.6000	74.2000	
-0.1191	0.2546	0.1326	48.2000	73.3000	
-0.1202	0.2453	0.1120	51.1000	74.6000	
-0.1205	0.2476	0.1155	51.4000	73.9000	
-0.1208	0.2455	0.1109	52.2000	73.7000	
-0.1210	0.2507	0.1199	50.5000	73.6000	
-0.1212	0.2451	0.1089	55.2000	75.4000	
-0.1216	0.2500	0.1168	53.8000	74.4000	
-0.1224	0.2586	0.1305	52.0000	74.6000	
-0.1234	0.2653	0.1400	51.8000	75.3000	
-0.1258	0.2783	0.1574	52.8000	74.4000	
-0.1304	0.3120	0.2069	52.2000	73.4000	
-0.1344	0.3068	0.1859	55.2000	72.8000	
-0.1371	0.3177	0.1983	54.6000	72.9000	
-0.1343	0.3250	0.2199	50.1000	71.9000	
-0.1320	0.2723	0.1286	59.6000	70.7000	
-0.1302	0.2830	0.1537	55.6000	72.0000	
-0.1285	0.2575	0.1112	62.3000	73.3000	
-0.1262	0.2739	0.1481	54.3000	74.0000	
-0.1246	0.2670	0.1399	54.6000	72.7000	
-0.1215	0.2508	0.1185	59.6000	72.0000	
-0.1199	0.2567	0.1342	53.5000	71.9000	
-0.1196	0.2588	0.1389	51.4000	72.1000	
-0.1197	0.2685	0.1567	51.0000	72.8000	
-0.1237	0.2989	0.2016	44.2000	73.5000	
-0.1344	0.3763	0.3148	30.1000	74.0000	
-0.1450	0.4017	0.3318	27.1000	75.5000	
-0.1460	0.3954	0.3172	29.0000	73.4000	
-0.1377	0.3706	0.2947	35.8000	74.1000	
-0.1297	0.3373	0.2560	45.8000	77.1000	
-0.1227	0.3132	0.2312	46.7000	79.4000	
-0.1212	0.2920	0.1959	48.4000	80.6000	
-0.1229	0.2683	0.1471	50.0000	79.6000	
-0.1219	0.2471	0.1107	50.1000	83.7000	
-0.1199	0.2412	0.1054	50.0000	80.6000	
-0.1167	0.2417	0.1156	50.0000	83.5000	
-0.1161	0.2442	0.1219	50.0000	80.7000	
-0.1162	0.2452	0.1233	50.0000	78.6000	
-0.1171	0.2429	0.1165	50.0000	83.2000	
-0.1191	0.2443	0.1134	50.0000	81.2000	
-0.1219	0.2472	0.1108	50.0000	76.2000	
-0.1239	0.2495	0.1092	50.0000	74.1000	
-0.1256	0.2504	0.1062	50.0000	72.8000	
-0.1266	0.2507	0.1038	50.0000	70.8000	
-0.1273	0.2501	0.1007	50.0000	70.4000	
-0.1279	0.2487	0.0963	50.0000	70.9000	
-0.1283	0.2469	0.0920	50.0000	72.1000	
-0.1284	0.2448	0.0878	50.0000	72.5000	
-0.1280	0.2428	0.0854	50.0000	70.9000	
-0.1269	0.2404	0.0839	50.0000	68.1000	
-0.1252	0.2371	0.0828	50.0000	67.0000	
-0.1229	0.2331	0.0817	55.3000	66.3000	
-0.1206	0.2291	0.0809	66.2000	65.6000	
-0.1185	0.2255	0.0801	73.1000	64.8000	
-0.1168	0.2225	0.0794	72.4000	63.7000	
-0.1151	0.2195	0.0789	71.7000	63.8000	
-0.1133	0.2169	0.0790	72.2000	63.5000	
-0.1118	0.2151	0.0800	71.9000	62.4000	
-0.1104	0.2135	0.0811	66.7000	62.4000	
-0.1092	0.2124	0.0823	66.5000	62.3000	
-0.1082	0.2121	0.0847	67.9000	62.0000	
-0.1075	0.2126	0.0878	68.8000	61.9000	
-0.1069	0.2138	0.0916	70.3000	61.0000	
-0.1065	0.2156	0.0959	69.7000	60.6000	
-0.1063	0.2178	0.1008	68.6000	60.5000	
-0.1062	0.2204	0.1059	68.0000	61.3000	
-0.1062	0.2230	0.1107	67.4000	62.3000	
-0.1062	0.2253	0.1149	65.3000	62.8000	
-0.1063	0.2278	0.1193	63.6000	63.5000	
-0.1064	0.2301	0.1233	61.7000	64.2000	
-0.1065	0.2319	0.1266	60.0000	64.7000	
-0.1065	0.2337	0.1297	58.7000	65.0000	
-0.1066	0.2353	0.1324	57.7000	65.3000	
-0.1067	0.2366	0.1347	56.5000	65.6000	
-0.1068	0.2375	0.1360	56.6000	66.0000	
-0.1069	0.2383	0.1372	57.0000	66.4000	
-0.1070	0.2389	0.1380	57.0000	66.6000	
-0.1071	0.2395	0.1388	56.9000	67.0000	
-0.1073	0.2402	0.1397	57.5000	67.1000	
-0.1074	0.2409	0.1405	58.0000	67.7000	
-0.1075	0.2416	0.1414	58.0000	67.7000	
-0.1077	0.2424	0.1424	57.9000	67.9000	
-0.1079	0.2432	0.1434	57.4000	68.0000	
-0.1081	0.2441	0.1444	56.8000	68.3000	
-0.1083	0.2450	0.1455	55.5000	69.1000	
-0.1086	0.2459	0.1464	54.6000	69.7000	
-0.1089	0.2469	0.1475	51.7000	70.2000	
-0.1092	0.2479	0.1485	48.6000	70.9000	
-0.1095	0.2491	0.1496	46.6000	71.6000	
-0.1100	0.2504	0.1508	44.0000	72.6000	
-0.1105	0.2520	0.1523	42.0000	73.2000	
-0.1111	0.2537	0.1537	41.0000	73.9000	
-0.1119	0.2558	0.1555	39.1000	74.4000	
-0.1129	0.2584	0.1575	37.9000	74.2000	
-0.1142	0.2619	0.1600	35.9000	74.6000	
-0.1159	0.2662	0.1631	35.2000	74.7000	
-0.1184	0.2722	0.1673	34.2000	74.0000	
-0.1214	0.2803	0.1736	32.8000	72.5000	
-0.1241	0.2895	0.1828	29.8000	70.1000	
-0.1254	0.2981	0.1952	35.5000	65.6000	
-0.1249	0.3035	0.2066	43.0000	63.9000	
-0.1231	0.3024	0.2098	44.0000	63.8000	
-0.1210	0.2966	0.2053	44.7000	66.6000	
-0.1187	0.2895	0.1985	44.6000	70.6000	
-0.1164	0.2827	0.1926	64.5000	76.2000	
-0.1142	0.2769	0.1879	65.3000	78.7000	
-0.1124	0.2719	0.1837	63.4000	81.2000	
-0.1108	0.2672	0.1798	58.4000	82.3000	
-0.1095	0.2632	0.1759	57.0000	83.4000	
-0.1096	0.2612	0.1718	56.6000	85.3000	
-0.1101	0.2598	0.1678	56.2000	86.5000	
-0.1105	0.2584	0.1641	56.9000	87.2000	
-0.1110	0.2570	0.1600	58.5000	87.5000	
-0.1117	0.2554	0.1551	57.9000	87.6000	
-0.1126	0.2535	0.1491	55.9000	88.1000	
-0.1138	0.2508	0.1408	53.5000	88.3000	
-0.1150	0.2476	0.1314	50.6000	88.7000	
-0.1161	0.2442	0.1219	36.5000	90.3000	
-0.1194	0.2383	0.1014	29.0000	90.9000	
-0.1252	0.2323	0.0736	31.5000	84.0000	
-0.1259	0.2262	0.0604	34.2000	78.0000	
-0.1261	0.2202	0.0488	34.8000	79.5000	
-0.1248	0.2159	0.0445	35.8000	77.9000	
-0.1231	0.2127	0.0433	38.8000	78.5000	
-0.1207	0.2102	0.0454	42.4000	76.8000	
-0.1188	0.2093	0.0493	48.7000	76.9000	
-0.1182	0.2136	0.0590	51.6000	78.9000	
-0.1195	0.2291	0.0841	50.1000	80.6000	
-0.1197	0.2455	0.1140	50.0000	82.0000	
-0.1198	0.2546	0.1304	50.0000	83.7000	
-0.1166	0.2488	0.1290	50.0000	83.6000	
-0.1133	0.2339	0.1107	50.0000	82.2000	
-0.1110	0.2213	0.0938	50.0000	80.6000	
-0.1090	0.2114	0.0811	50.0000	78.9000	
-0.1070	0.2031	0.0716	50.0000	77.7000	
-0.1048	0.1957	0.0641	50.0000	77.1000	
-0.1027	0.1905	0.0605	50.0000	76.8000	
-0.1007	0.1861	0.0581	50.0000	76.8000	
-0.0989	0.1826	0.0566	50.0000	76.0000	
-0.0974	0.1797	0.0554	50.0000	76.1000	
-0.0962	0.1779	0.0557	50.0000	75.7000	
-0.0953	0.1760	0.0546	50.0000	75.9000	
-0.0947	0.1752	0.0548	50.0000	75.3000	
-0.0944	0.1754	0.0559	50.0000	75.6000	
-0.0944	0.1773	0.0596	50.0000	75.8000	
-0.0945	0.1804	0.0649	50.1000	76.3000	
-0.0953	0.1847	0.0707	49.9000	76.8000	
-0.0977	0.1953	0.0835	49.8000	76.7000	
-0.1013	0.2107	0.1019	54.6000	77.4000	
-0.1044	0.2264	0.1221	58.9000	78.8000	
-0.1076	0.2397	0.1377	55.9000	79.6000	
-0.1102	0.2470	0.1438	54.5000	78.7000	
-0.1116	0.2500	0.1453	53.5000	77.8000	
-0.1124	0.2508	0.1445	53.2000	76.4000	
-0.1128	0.2506	0.1430	53.1000	74.8000	
-0.1131	0.2499	0.1410	53.3000	74.0000	
-0.1132	0.2492	0.1396	53.3000	73.2000	
-0.1130	0.2489	0.1393	53.0000	72.9000	
-0.1129	0.2488	0.1397	52.7000	72.8000	
-0.1127	0.2486	0.1395	52.5000	72.7000	
-0.1126	0.2484	0.1397	52.4000	72.5000	
-0.1124	0.2483	0.1399	52.3000	72.3000	
-0.1123	0.2482	0.1400	52.2000	72.2000	
-0.1122	0.2480	0.1400	52.1000	72.5000	
-0.1121	0.2479	0.1401	52.1000	72.4000	
-0.1121	0.2478	0.1399	52.1000	72.3000	
-0.1120	0.2477	0.1399	52.1000	72.6000	
-0.1120	0.2475	0.1398	52.1000	73.2000	
-0.1119	0.2474	0.1396	52.1000	73.2000	
