Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.3055	0.3116	0.2910	50.0000	50.0000	
-0.2972	0.3031	0.2909	50.0000	50.0000	
-0.2904	0.2963	0.2907	50.0000	50.0000	
-0.2845	0.2903	0.2904	50.0000	50.0000	
-0.2795	0.2853	0.2901	50.0000	50.0000	
-0.2753	0.2810	0.2897	50.0000	50.0000	
-0.2715	0.2772	0.2892	50.0000	50.0000	
-0.2683	0.2739	0.2886	50.0000	50.0000	
-0.2653	0.2709	0.2880	50.0000	50.0000	
-0.2628	0.2684	0.2872	50.0000	50.3000	
-0.2606	0.2661	0.2863	50.0000	51.3250	
-0.2585	0.2640	0.2853	50.0000	52.2250	
-0.2568	0.2623	0.2842	50.0000	53.3250	
-0.2552	0.2606	0.2830	50.0000	54.3750	
-0.2537	0.2591	0.2818	50.0000	55.9500	
-0.2525	0.2579	0.2805	50.0000	56.9250	
-0.2513	0.2567	0.2793	50.0000	58.4000	
-0.2503	0.2556	0.2781	50.0000	58.8000	
-0.2494	0.2547	0.2772	50.0000	57.1500	
-0.2486	0.2539	0.2766	50.0000	56.8500	
-0.2478	0.2531	0.2763	50.0000	55.3500	
-0.2472	0.2525	0.2764	50.0000	53.6500	
-0.2467	0.2520	0.2768	50.0000	52.3250	
-0.2462	0.2515	0.2774	50.0000	50.7000	
-0.2459	0.2512	0.2783	50.0000	50.0000	
-0.2456	0.2509	0.2794	50.0000	50.0000	
-0.2453	0.2506	0.2807	50.0000	50.0000	
-0.2451	0.2505	0.2823	50.0000	50.0000	
-0.2450	0.2503	0.2838	50.0000	50.0000	
-0.2449	0.2502	0.2855	50.0000	50.0000	
-0.2448	0.2502	0.2872	50.0000	50.0000	
-0.2448	0.2502	0.2888	50.0000	50.0000	
-0.2448	0.2502	0.2903	50.0000	50.0000	
-0.2448	0.2502	0.2917	50.0000	50.0000	
-0.2448	0.2503	0.2930	50.0000	50.0000	
-0.2449	0.2503	0.2941	50.0000	50.0000	
-0.2449	0.2504	0.2950	50.0000	50.0000	
-0.2450	0.2504	0.2958	50.0000	50.0000	
-0.2450	0.2505	0.2965	50.0000	50.0000	
-0.2451	0.2506	0.2971	50.0000	50.0000	
-0.2452	0.2507	0.2976	50.0000	50.0000	
-0.2453	0.2507	0.2979	50.0000	50.0000	
-0.2453	0.2508	0.2982	50.0000	50.0000	
-0.2454	0.2509	0.2984	50.0000	50.0000	
-0.2454	0.2509	0.2986	50.0000	50.0000	
-0.2455	0.2510	0.2987	50.0000	50.0000	
-0.2455	0.2510	0.2988	50.0000	50.0000	
-0.2456	0.2511	0.2984	50.0000	50.0000	
-0.2457	0.2512	0.2981	50.0000	50.0000	
-0.2458	0.2513	0.2985	50.0000	50.0000	
-0.2458	0.2513	0.2989	50.0000	50.0000	
-0.2456	0.2511	0.2991	50.0000	50.0000	
-0.2453	0.2508	0.2990	50.0000	50.0000	
-0.2449	0.2504	0.2987	50.0000	50.0000	
-0.2445	0.2500	0.2983	50.0000	50.0000	
-0.2443	0.2498	0.2978	50.0000	50.0000	
-0.2441	0.2496	0.2973	50.0000	50.0000	
-0.2440	0.2495	0.2968	50.0000	50.0000	
-0.2440	0.2494	0.2964	50.0000	50.0000	
-0.2439	0.2494	0.2960	50.0000	50.0000	
-0.2439	0.2494	0.2956	52.4750	50.0000	
-0.2439	0.2493	0.2954	64.3250	50.0000	
-0.2438	0.2493	0.2952	71.2000	50.0000	
-0.2438	0.2492	0.2951	71.7750	50.0000	
-0.2438	0.2492	0.2949	72.7500	50.0000	
-0.2438	0.2492	0.2948	71.2750	50.0000	
-0.2438	0.2492	0.2947	73.9250	50.0000	
-0.2438	0.2492	0.2946	74.9250	50.0000	
-0.2438	0.2493	0.2945	75.0750	50.0000	
-0.2439	0.2493	0.2944	73.4500	50.0000	
-0.2440	0.2494	0.2943	72.1000	50.0000	
-0.2440	0.2495	0.2943	70.3000	50.0000	
-0.2441	0.2496	0.2943	69.9250	50.0000	
-0.2442	0.2496	0.2942	71.0000	50.0000	
-0.2443	0.2498	0.2942	68.6500	50.0000	
-0.2444	0.2499	0.2942	64.1000	50.0000	
-0.2445	0.2500	0.2942	51.7500	50.0000	
-0.2446	0.2501	0.2942	44.9000	50.0000	
-0.2448	0.2502	0.2942	40.0250	50.0000	
-0.2449	0.2503	0.2941	37.7750	50.0000	
-0.2450	0.2504	0.2941	38.1500	50.0000	
-0.2451	0.2506	0.2941	34.9000	50.0000	
-0.2452	0.2507	0.2941	32.2750	50.0000	
-0.2453	0.2508	0.2941	33.8250	50.0000	
-0.2454	0.2509	0.2940	32.6750	50.0000	
-0.2455	0.2510	0.2939	30.1000	50.0000	
-0.2456	0.2511	0.2939	34.1750	50.0000	
-0.2459	0.2514	0.2936	30.9250	50.0000	
-0.2462	0.2517	0.2931	34.9250	50.0000	
-0.2463	0.2517	0.2927	43.1250	50.0000	
-0.2460	0.2514	0.2922	36.6500	50.0000	
-0.2454	0.2508	0.2918	26.4250	50.0000	
-0.2447	0.2502	0.2914	43.9750	50.0000	
-0.2441	0.2495	0.2912	61.2000	50.0000	
-0.2436	0.2490	0.2909	74.9500	50.0000	
-0.2431	0.2485	0.2908	74.5750	50.0000	
-0.2427	0.2481	0.2909	71.8000	50.0000	
-0.2427	0.2481	0.2913	66.4250	50.0000	
-0.2429	0.2483	0.2920	58.2000	50.0000	
-0.2432	0.2486	0.2928	51.6750	50.0000	
-0.2433	0.2488	0.2930	51.5750	50.0000	
-0.2435	0.2489	0.2933	52.2750	50.0000	
-0.2437	0.2491	0.2934	54.9500	50.0000	
-0.2438	0.2492	0.2936	65.0250	50.0000	
-0.2440	0.2494	0.2938	62.3500	50.0000	
-0.2441	0.2495	0.2939	54.6750	50.0000	
-0.2443	0.2497	0.2940	60.6000	50.0000	
-0.2444	0.2498	0.2941	56.4000	50.0000	
-0.2445	0.2500	0.2943	51.4750	50.0000	
-0.2446	0.2501	0.2944	47.9500	50.0000	
-0.2447	0.2502	0.2944	42.4750	50.0000	
-0.2449	0.2503	0.2945	31.0500	50.0000	
-0.2450	0.2504	0.2946	27.3000	50.0000	
-0.2450	0.2505	0.2946	25.4500	50.0000	
-0.2450	0.2505	0.2947	25.5000	50.0000	
-0.2451	0.2505	0.2948	29.1750	50.0000	
-0.2451	0.2506	0.2948	27.2750	50.0000	
-0.2452	0.2506	0.2948	25.0500	50.0000	
-0.2452	0.2506	0.2948	26.5500	50.0000	
-0.2452	0.2507	0.2948	30.0750	50.0000	
-0.2453	0.2507	0.2948	43.4500	50.0000	
-0.2453	0.2507	0.2948	36.1250	50.0000	
-0.2453	0.2507	0.2949	27.0000	50.0000	
-0.2453	0.2508	0.2949	25.0750	50.0000	
-0.2453	0.2508	0.2948	25.9250	50.0000	
-0.2453	0.2507	0.2948	26.3750	50.0000	
-0.2453	0.2507	0.2948	27.4250	50.0000	
-0.2453	0.2507	0.2947	26.3250	50.0000	
-0.2452	0.2507	0.2947	26.1750	50.0000	
-0.2452	0.2507	0.2947	29.9750	50.0000	
-0.2452	0.2506	0.2946	48.2750	50.0000	
-0.2451	0.2505	0.2946	46.5750	50.0000	
-0.2450	0.2505	0.2945	48.7250	50.0000	
-0.2450	0.2504	0.2944	49.0250	50.0000	
-0.2449	0.2503	0.2943	46.9750	50.0000	
-0.2448	0.2503	0.2943	33.4500	50.0000	
-0.2447	0.2502	0.2942	45.0250	50.0000	
-0.2447	0.2501	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2940	50.0000	50.0000	
-0.2445	0.2499	0.2939	50.0000	50.0000	
-0.2444	0.2498	0.2939	50.0000	50.0000	
-0.2443	0.2497	0.2938	50.0000	50.0000	
-0.2442	0.2496	0.2937	50.0000	50.0000	
-0.2441	0.2496	0.2936	56.5750	50.0000	
-0.2441	0.2495	0.2936	59.4000	50.0000	
-0.2440	0.2494	0.2935	54.5500	50.0000	
-0.2439	0.2494	0.2935	65.8500	50.0000	
-0.2439	0.2493	0.2935	73.0750	50.0000	
-0.2439	0.2493	0.2935	75.0250	50.0000	
-0.2438	0.2493	0.2934	74.4000	50.0000	
-0.2438	0.2493	0.2934	63.5500	50.0000	
-0.2438	0.2492	0.2934	56.8500	50.0000	
-0.2438	0.2493	0.2934	61.0250	50.0000	
-0.2439	0.2493	0.2934	68.4000	50.0000	
-0.2439	0.2493	0.2935	73.6000	50.0000	
-0.2439	0.2494	0.2935	74.8000	50.0000	
-0.2440	0.2495	0.2936	66.2500	50.0000	
-0.2441	0.2495	0.2936	63.0500	50.0000	
-0.2442	0.2497	0.2937	64.4250	50.0000	
-0.2444	0.2498	0.2937	54.4500	50.0000	
-0.2446	0.2500	0.2938	49.6750	50.0000	
-0.2448	0.2503	0.2938	50.2500	50.0000	
-0.2451	0.2506	0.2939	49.5500	50.0000	
-0.2453	0.2508	0.2939	43.7250	50.0000	
-0.2456	0.2510	0.2940	42.9750	50.0000	
-0.2457	0.2512	0.2941	28.1500	50.0000	
-0.2459	0.2514	0.2941	25.0750	50.0000	
-0.2461	0.2516	0.2942	25.0250	50.0000	
-0.2463	0.2518	0.2942	25.2250	50.0000	
-0.2465	0.2519	0.2943	25.0500	50.0000	
-0.2466	0.2521	0.2943	25.1500	50.0000	
-0.2467	0.2522	0.2942	25.2250	50.0000	
-0.2468	0.2523	0.2942	25.5250	50.0000	
-0.2468	0.2523	0.2942	25.2500	50.0000	
-0.2467	0.2522	0.2941	25.2000	50.0000	
-0.2466	0.2521	0.2939	25.2500	50.0000	
-0.2464	0.2518	0.2937	24.9750	50.0000	
-0.2461	0.2515	0.2935	25.1500	50.0000	
-0.2457	0.2511	0.2933	27.1250	50.0000	
-0.2453	0.2507	0.2930	41.1250	50.0000	
-0.2448	0.2502	0.2927	49.9750	50.0000	
-0.2443	0.2497	0.2924	54.0000	50.0000	
-0.2438	0.2492	0.2921	60.8250	50.0000	
-0.2434	0.2488	0.2918	67.1750	50.0000	
-0.2430	0.2484	0.2917	67.6750	50.0000	
-0.2428	0.2482	0.2916	65.0000	50.0000	
-0.2426	0.2480	0.2916	67.1000	50.0000	
-0.2426	0.2480	0.2917	68.6500	50.0000	
-0.2426	0.2480	0.2918	71.3250	50.0000	
-0.2427	0.2481	0.2920	72.0750	50.0000	
-0.2428	0.2482	0.2922	71.5500	50.0000	
-0.2430	0.2484	0.2925	71.9000	50.0000	
-0.2433	0.2487	0.2928	61.1500	50.0000	
-0.2436	0.2490	0.2932	50.6750	50.0000	
-0.2441	0.2495	0.2936	49.8750	50.0000	
-0.2447	0.2501	0.2942	49.9500	50.0000	
-0.2453	0.2508	0.2949	47.9250	50.0000	
-0.2458	0.2513	0.2955	25.9250	50.0000	
-0.2463	0.2517	0.2962	25.3250	50.0000	
-0.2467	0.2522	0.2969	25.1250	50.0000	
-0.2469	0.2524	0.2974	25.2000	50.0000	
-0.2468	0.2523	0.2978	25.2750	50.0000	
-0.2464	0.2519	0.2978	24.8500	50.0000	
-0.2458	0.2513	0.2975	25.0000	50.0000	
-0.2452	0.2507	0.2969	26.5500	50.0000	
-0.2448	0.2502	0.2962	46.1250	50.0000	
-0.2445	0.2500	0.2956	50.0250	50.0000	
-0.2443	0.2498	0.2952	50.0000	50.0000	
-0.2443	0.2497	0.2948	50.0000	50.0000	
-0.2442	0.2496	0.2945	50.0000	50.0000	
-0.2442	0.2496	0.2943	50.0000	50.0000	
-0.2442	0.2496	0.2942	50.1500	50.0000	
-0.2442	0.2496	0.2940	54.5750	50.0000	
-0.2441	0.2496	0.2939	62.0750	50.0000	
-0.2442	0.2496	0.2938	66.3750	50.0000	
-0.2444	0.2498	0.2938	62.4750	50.0000	
-0.2446	0.2501	0.2937	50.0000	50.0000	
-0.2450	0.2504	0.2936	50.0000	50.0000	
-0.2455	0.2509	0.2935	49.9750	50.0000	
-0.2461	0.2515	0.2934	49.9750	50.0000	
-0.2468	0.2522	0.2931	46.5000	50.0000	
-0.2475	0.2529	0.2927	37.3500	50.0000	
-0.2480	0.2535	0.2919	32.0750	50.0000	
-0.2482	0.2537	0.2906	29.8750	50.0000	
-0.2478	0.2533	0.2885	28.9500	58.1250	
-0.2468	0.2522	0.2858	40.3500	68.8500	
-0.2455	0.2508	0.2831	49.0500	70.2000	
-0.2444	0.2497	0.2820	54.4000	69.2500	
-0.2439	0.2492	0.2831	52.9750	63.3000	
-0.2439	0.2492	0.2854	50.2000	54.4500	
-0.2440	0.2494	0.2877	50.0250	50.3500	
-0.2441	0.2495	0.2894	50.0000	50.0250	
-0.2442	0.2496	0.2906	50.0000	50.0250	
-0.2443	0.2497	0.2915	50.0000	50.0500	
-0.2444	0.2499	0.2923	50.7750	50.0000	
-0.2445	0.2499	0.2928	55.3000	50.0000	
-0.2445	0.2500	0.2932	57.1750	50.0000	
-0.2446	0.2500	0.2935	47.2500	50.0000	
-0.2446	0.2501	0.2937	48.9500	50.0000	
-0.2447	0.2501	0.2939	45.3500	50.0000	
-0.2447	0.2501	0.2940	50.0000	50.0000	
-0.2447	0.2502	0.2942	49.9000	50.0000	
-0.2447	0.2502	0.2943	31.5500	50.0000	
-0.2448	0.2502	0.2944	40.3500	50.0000	
-0.2448	0.2502	0.2944	31.1250	50.0000	
-0.2448	0.2502	0.2945	27.9500	50.0000	
-0.2448	0.2503	0.2945	30.0750	50.0000	
-0.2448	0.2503	0.2945	25.5500	50.0000	
-0.2448	0.2503	0.2945	25.5750	50.1250	
-0.2448	0.2503	0.2945	26.6250	50.0000	
-0.2448	0.2503	0.2945	26.7250	50.0000	
-0.2448	0.2503	0.2945	27.4500	50.0000	
-0.2448	0.2503	0.2945	28.7000	50.0000	
-0.2448	0.2503	0.2945	25.3750	50.0000	
-0.2448	0.2503	0.2945	35.6750	50.0000	
-0.2448	0.2502	0.2945	30.4500	50.0000	
-0.2448	0.2502	0.2945	27.8250	50.0000	
-0.2448	0.2502	0.2945	32.9750	50.0000	
-0.2448	0.2502	0.2945	27.4000	50.0000	
-0.2448	0.2502	0.2944	30.4750	50.0000	
-0.2448	0.2502	0.2944	46.5500	50.0000	
-0.2448	0.2502	0.2944	39.7250	50.0000	
-0.2447	0.2502	0.2944	46.7000	50.0000	
-0.2447	0.2501	0.2944	39.5250	50.0000	
-0.2447	0.2501	0.2944	37.3750	50.0000	
-0.2447	0.2501	0.2943	50.0000	50.0000	
-0.2446	0.2501	0.2943	50.0000	50.0000	
-0.2446	0.2501	0.2943	45.6000	50.0000	
-0.2446	0.2501	0.2943	42.2000	50.0000	
-0.2446	0.2500	0.2943	48.9000	50.0000	
-0.2446	0.2500	0.2943	45.9000	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	60.9250	50.0000	
-0.2445	0.2500	0.2942	59.1750	50.0000	
-0.2445	0.2499	0.2942	60.7500	50.0000	
-0.2445	0.2499	0.2942	50.8000	50.0000	
-0.2445	0.2499	0.2942	50.0250	50.0000	
-0.2445	0.2499	0.2942	50.0250	50.0000	
-0.2445	0.2499	0.2942	58.8750	50.0000	
-0.2444	0.2499	0.2942	56.0250	50.0000	
-0.2444	0.2499	0.2942	50.4250	50.0000	
-0.2444	0.2499	0.2942	70.4750	50.0000	
-0.2444	0.2499	0.2941	74.1500	50.0000	
-0.2444	0.2498	0.2941	73.3500	50.0000	
-0.2444	0.2498	0.2941	74.5500	50.0000	
-0.2444	0.2498	0.2942	62.5000	50.0000	
-0.2444	0.2498	0.2941	68.7750	50.0000	
-0.2444	0.2498	0.2941	56.8250	50.0000	
-0.2444	0.2498	0.2941	68.4750	50.0000	
-0.2444	0.2498	0.2941	64.5250	50.0000	
-0.2444	0.2498	0.2941	51.4250	50.0000	
-0.2444	0.2498	0.2941	62.9250	50.0000	
-0.2444	0.2498	0.2941	73.4500	50.0000	
-0.2444	0.2499	0.2941	58.0000	50.0000	
-0.2444	0.2499	0.2942	57.8500	50.0000	
-0.2444	0.2499	0.2942	72.1000	50.0000	
-0.2444	0.2499	0.2942	58.5000	50.0000	
-0.2444	0.2499	0.2941	62.7250	50.0000	
-0.2444	0.2499	0.2941	58.1500	50.0000	
-0.2444	0.2499	0.2942	50.0500	50.0000	
-0.2444	0.2499	0.2942	55.2000	50.0000	
-0.2445	0.2499	0.2941	60.4250	50.0000	
-0.2445	0.2499	0.2942	49.9750	50.0000	
-0.2445	0.2499	0.2941	50.0000	50.0000	
-0.2445	0.2499	0.2942	53.2250	50.0000	
-0.2445	0.2499	0.2942	64.2250	50.0000	
-0.2445	0.2499	0.2941	65.7750	50.0000	
-0.2445	0.2499	0.2942	50.2750	50.0000	
-0.2445	0.2499	0.2942	50.0250	50.0000	
-0.2445	0.2499	0.2942	54.8500	50.0000	
-0.2445	0.2499	0.2942	63.3250	50.0000	
-0.2445	0.2500	0.2942	52.7250	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	53.0250	50.0000	
-0.2445	0.2500	0.2942	53.7000	50.0000	
-0.2445	0.2500	0.2942	55.1500	50.0000	
-0.2445	0.2500	0.2942	49.8750	50.0000	
-0.2445	0.2500	0.2942	53.2250	50.0000	
-0.2446	0.2500	0.2942	51.2000	50.0000	
-0.2446	0.2500	0.2942	49.6500	50.0000	
-0.2446	0.2500	0.2942	49.5250	50.0000	
-0.2446	0.2500	0.2942	50.0250	50.0000	
-0.2446	0.2500	0.2942	49.9250	50.0000	
-0.2446	0.2500	0.2942	49.1000	50.0000	
-0.2446	0.2500	0.2942	50.0750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	47.2750	50.0000	
-0.2446	0.2500	0.2942	50.2500	50.0000	
-0.2446	0.2500	0.2942	45.5250	50.0000	
-0.2446	0.2500	0.2942	41.3000	50.0000	
-0.2446	0.2500	0.2942	40.6500	50.0000	
-0.2446	0.2500	0.2942	44.5000	50.0000	
-0.2446	0.2500	0.2942	49.2750	50.0000	
-0.2446	0.2501	0.2942	45.3750	50.0000	
-0.2446	0.2501	0.2942	42.6250	50.0000	
-0.2446	0.2501	0.2942	47.2000	50.0000	
-0.2446	0.2501	0.2942	31.2000	50.0000	
-0.2446	0.2501	0.2942	38.4500	50.0000	
-0.2446	0.2501	0.2942	49.9000	50.0000	
-0.2446	0.2501	0.2942	50.0250	50.0000	
-0.2446	0.2501	0.2942	43.2500	50.0000	
-0.2446	0.2501	0.2942	50.0250	50.0000	
-0.2446	0.2501	0.2942	46.1500	50.0000	
-0.2446	0.2501	0.2942	45.3750	50.0000	
-0.2446	0.2501	0.2942	42.4750	50.0000	
-0.2446	0.2501	0.2942	32.1500	50.0000	
-0.2447	0.2501	0.2942	45.0250	50.0000	
-0.2447	0.2501	0.2942	44.2750	50.0000	
-0.2447	0.2501	0.2942	43.8750	50.0000	
-0.2447	0.2501	0.2942	46.1250	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	34.2000	50.0000	
-0.2447	0.2502	0.2942	44.3000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	43.4000	50.0000	
-0.2447	0.2501	0.2942	39.7750	50.0000	
-0.2447	0.2501	0.2942	35.7250	50.0000	
-0.2447	0.2501	0.2942	37.5250	50.0000	
-0.2447	0.2501	0.2942	41.6000	50.0000	
-0.2447	0.2502	0.2942	42.9750	50.0000	
-0.2447	0.2502	0.2942	41.8000	50.0000	
-0.2447	0.2501	0.2942	31.3750	50.0000	
-0.2447	0.2501	0.2942	37.1750	50.0000	
-0.2447	0.2501	0.2942	45.5750	50.0000	
-0.2447	0.2501	0.2942	30.7000	50.0000	
-0.2447	0.2501	0.2942	47.7750	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	49.9250	50.0000	
-0.2447	0.2501	0.2942	48.1000	50.0000	
-0.2447	0.2501	0.2941	41.2500	50.0000	
-0.2447	0.2501	0.2942	40.0250	50.0000	
-0.2447	0.2501	0.2942	49.7500	50.0000	
-0.2446	0.2501	0.2942	43.1250	50.0000	
-0.2446	0.2501	0.2941	38.9000	50.0000	
-0.2446	0.2501	0.2941	42.4000	50.0000	
-0.2446	0.2501	0.2941	50.0000	50.0000	
-0.2446	0.2501	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2941	45.4750	50.0000	
-0.2446	0.2500	0.2941	46.2500	50.0000	
-0.2446	0.2500	0.2941	49.2000	50.0000	
-0.2446	0.2500	0.2941	48.0750	50.0000	
-0.2446	0.2500	0.2941	50.7750	50.0000	
-0.2445	0.2500	0.2941	50.0000	50.0000	
-0.2445	0.2500	0.2941	50.0000	50.0000	
-0.2445	0.2500	0.2941	51.5000	50.0000	
-0.2445	0.2500	0.2941	57.6500	50.0000	
-0.2445	0.2500	0.2941	57.3500	50.0000	
-0.2445	0.2499	0.2941	50.0000	50.0000	
-0.2445	0.2499	0.2941	50.7750	50.0000	
-0.2445	0.2499	0.2941	65.4250	50.0000	
-0.2445	0.2499	0.2941	64.1750	50.0000	
-0.2445	0.2499	0.2941	73.7000	50.0000	
-0.2445	0.2499	0.2941	70.8500	50.0000	
-0.2445	0.2499	0.2941	55.0000	50.0000	
-0.2445	0.2499	0.2941	62.4500	50.0000	
-0.2445	0.2500	0.2941	50.0000	50.0000	
-0.2445	0.2499	0.2941	50.0000	50.0000	
-0.2445	0.2499	0.2941	51.1250	50.0000	
-0.2445	0.2499	0.2941	54.4750	50.0000	
-0.2445	0.2499	0.2941	50.0000	50.0000	
-0.2445	0.2499	0.2941	59.8750	50.0000	
-0.2445	0.2499	0.2941	50.9750	50.0000	
-0.2445	0.2500	0.2941	50.2500	50.0000	
-0.2445	0.2500	0.2941	50.4500	50.0000	
-0.2445	0.2500	0.2941	50.0500	50.0000	
-0.2445	0.2500	0.2941	58.4750	50.0000	
-0.2445	0.2500	0.2941	53.6250	50.0000	
-0.2445	0.2500	0.2941	52.2750	50.0000	
-0.2445	0.2500	0.2941	56.6250	50.0000	
-0.2445	0.2500	0.2942	50.2000	50.0000	
-0.2446	0.2500	0.2942	50.1000	50.0000	
-0.2445	0.2500	0.2942	49.7750	50.0000	
-0.2446	0.2500	0.2942	50.3000	50.0000	
-0.2446	0.2500	0.2942	49.0250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.0500	50.0000	
-0.2446	0.2500	0.2942	49.1000	50.0000	
-0.2446	0.2500	0.2942	49.3000	50.0000	
-0.2446	0.2500	0.2942	50.0250	50.0000	
-0.2446	0.2500	0.2942	49.8500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.3250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.9000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	46.9500	50.0000	
-0.2446	0.2500	0.2942	49.8250	50.0000	
-0.2446	0.2500	0.2942	49.9750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.9500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.7500	50.0000	
-0.2446	0.2500	0.2942	47.8500	50.0000	
-0.2446	0.2500	0.2942	48.8250	50.0000	
-0.2446	0.2500	0.2942	49.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.7750	50.0000	
-0.2446	0.2500	0.2942	49.7500	50.0000	
-0.2446	0.2500	0.2942	48.8500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.7750	50.0000	
-0.2446	0.2500	0.2942	48.3000	50.0000	
-0.2446	0.2500	0.2942	48.9250	50.0000	
-0.2446	0.2500	0.2942	48.9250	50.0000	
-0.2446	0.2500	0.2942	48.6750	50.0000	
-0.2446	0.2500	0.2942	49.2250	50.0000	
-0.2446	0.2500	0.2942	48.1250	50.0000	
-0.2446	0.2500	0.2942	48.9750	50.0000	
-0.2446	0.2500	0.2942	49.3750	50.0000	
-0.2446	0.2500	0.2942	49.0250	50.0000	
