Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0281	0.1431	0.0006	44.3750	75.2000	
-0.0281	0.1428	0.0006	45.3750	75.3750	
-0.0281	0.1428	0.0006	47.8750	75.3500	
-0.0281	0.1429	0.0005	48.4000	75.2500	
-0.0281	0.1428	0.0005	45.2250	75.2250	
-0.0281	0.1429	0.0006	44.0250	75.2000	
-0.0281	0.1428	0.0006	45.2000	75.2250	
-0.0282	0.1430	0.0006	48.4500	75.0750	
-0.0281	0.1428	0.0005	47.7000	75.4500	
-0.0282	0.1429	0.0005	44.6250	75.3500	
-0.0282	0.1429	0.0005	44.9500	75.2250	
-0.0282	0.1429	0.0005	47.0750	75.4000	
-0.0282	0.1430	0.0005	48.2750	75.2750	
-0.0282	0.1429	0.0005	47.2000	75.3000	
-0.0282	0.1429	0.0005	45.3750	75.3250	
-0.0282	0.1429	0.0005	47.0500	75.4250	
-0.0282	0.1429	0.0005	47.9750	75.1500	
-0.0282	0.1429	0.0005	47.3750	75.4750	
-0.0282	0.1430	0.0005	45.8000	75.2500	
-0.0282	0.1430	0.0005	45.3250	75.3750	
-0.0282	0.1430	0.0005	46.8500	75.2500	
-0.0282	0.1430	0.0005	48.3500	75.2250	
-0.0282	0.1430	0.0005	47.8250	75.4000	
-0.0282	0.1431	0.0005	45.0250	75.3750	
-0.0282	0.1431	0.0005	45.9000	75.3250	
-0.0282	0.1431	0.0005	49.2500	75.2500	
-0.0282	0.1431	0.0005	48.9750	75.3000	
-0.0282	0.1431	0.0005	47.1500	75.3000	
-0.0282	0.1431	0.0005	48.5250	75.1250	
-0.0282	0.1432	0.0005	48.5250	75.2500	
-0.0282	0.1432	0.0005	49.7750	75.2250	
-0.0282	0.1432	0.0005	49.9250	75.2500	
-0.0282	0.1432	0.0005	49.0250	75.2500	
-0.0282	0.1432	0.0005	43.7250	75.4000	
-0.0282	0.1433	0.0006	40.6750	75.2500	
-0.0282	0.1433	0.0005	48.6000	75.3250	
-0.0282	0.1433	0.0005	50.9750	75.2250	
-0.0282	0.1433	0.0005	42.8250	75.2250	
-0.0282	0.1432	0.0005	33.6500	75.2250	
-0.0282	0.1434	0.0006	43.6500	75.1250	
-0.0282	0.1433	0.0006	45.9250	75.2750	
-0.0282	0.1432	0.0005	41.4500	75.2250	
-0.0282	0.1433	0.0005	36.3500	75.2250	
-0.0282	0.1433	0.0005	34.7250	75.2250	
-0.0282	0.1432	0.0005	40.5000	75.2750	
-0.0282	0.1433	0.0006	47.2750	75.2250	
-0.0282	0.1433	0.0006	36.0750	75.1250	
-0.0282	0.1432	0.0006	35.5250	75.2250	
-0.0281	0.1430	0.0006	35.6250	75.1750	
-0.0282	0.1430	0.0005	35.7500	75.1750	
-0.0282	0.1429	0.0005	36.0250	75.0750	
-0.0282	0.1429	0.0005	36.4250	75.2250	
-0.0282	0.1428	0.0005	36.7500	75.0750	
-0.0282	0.1429	0.0005	36.7750	75.0500	
-0.0282	0.1430	0.0005	36.6250	74.9750	
-0.0282	0.1431	0.0005	37.0750	75.1750	
-0.0282	0.1431	0.0005	37.9000	75.2500	
-0.0282	0.1433	0.0005	38.9250	75.0000	
-0.0282	0.1433	0.0005	38.6750	75.2500	
-0.0282	0.1434	0.0006	38.4750	75.1250	
-0.0282	0.1433	0.0005	38.5750	75.2750	
-0.0282	0.1433	0.0005	38.8250	74.9500	
-0.0282	0.1434	0.0006	42.6500	75.0250	
-0.0282	0.1433	0.0006	39.3000	74.9500	
-0.0282	0.1434	0.0006	38.9750	74.9500	
-0.0282	0.1434	0.0006	38.9250	75.0500	
-0.0282	0.1435	0.0006	41.4750	75.0000	
-0.0282	0.1434	0.0006	39.7500	75.0750	
-0.0282	0.1434	0.0006	39.6000	74.9250	
-0.0282	0.1434	0.0006	39.8250	74.9250	
-0.0282	0.1433	0.0006	39.9000	75.1750	
-0.0282	0.1434	0.0006	40.4750	74.8500	
-0.0282	0.1434	0.0006	40.9500	75.0250	
-0.0282	0.1434	0.0006	41.4500	75.0000	
-0.0282	0.1434	0.0006	44.3500	74.9750	
-0.0282	0.1434	0.0006	41.6000	75.0500	
-0.0282	0.1434	0.0006	41.5750	74.8750	
-0.0282	0.1434	0.0006	43.2000	74.9000	
-0.0282	0.1434	0.0006	42.3750	75.0250	
-0.0282	0.1434	0.0006	43.4000	75.0250	
-0.0282	0.1436	0.0006	53.5250	74.9750	
-0.0282	0.1435	0.0006	48.1500	74.9750	
-0.0282	0.1435	0.0006	47.4000	75.0500	
-0.0282	0.1435	0.0006	47.7750	74.9500	
-0.0282	0.1435	0.0006	53.9500	74.8500	
-0.0282	0.1435	0.0006	58.9250	74.9500	
-0.0282	0.1434	0.0007	55.7750	75.0000	
-0.0282	0.1435	0.0006	47.0250	74.8500	
-0.0282	0.1435	0.0006	55.9250	74.8500	
-0.0282	0.1435	0.0006	60.7750	75.0250	
-0.0282	0.1435	0.0006	61.3750	74.9500	
-0.0283	0.1435	0.0006	61.2750	74.8500	
-0.0283	0.1436	0.0006	61.4000	74.9750	
-0.0283	0.1435	0.0006	61.4750	74.7750	
-0.0283	0.1435	0.0005	62.6750	74.9250	
-0.0283	0.1436	0.0006	63.2250	75.0000	
-0.0283	0.1436	0.0005	63.8750	74.8250	
-0.0283	0.1436	0.0005	64.2750	75.0250	
-0.0283	0.1436	0.0006	64.6000	75.0000	
-0.0283	0.1437	0.0006	65.3250	74.8000	
-0.0282	0.1436	0.0006	65.6750	74.9000	
-0.0283	0.1438	0.0006	64.5750	75.0250	
-0.0283	0.1436	0.0006	65.4250	74.9250	
-0.0283	0.1436	0.0006	65.2500	75.0000	
-0.0283	0.1436	0.0005	64.7500	74.9500	
-0.0283	0.1436	0.0005	65.8250	74.8750	
-0.0283	0.1436	0.0005	66.5000	74.9500	
-0.0283	0.1437	0.0006	66.0250	74.8750	
-0.0283	0.1437	0.0005	66.5250	74.9500	
-0.0283	0.1437	0.0005	67.1750	75.0500	
-0.0283	0.1437	0.0005	66.9500	74.9250	
-0.0283	0.1437	0.0005	67.2000	75.0250	
-0.0283	0.1438	0.0006	67.5000	74.9500	
-0.0283	0.1437	0.0006	67.3000	74.8750	
-0.0283	0.1437	0.0005	67.6750	74.9250	
-0.0283	0.1437	0.0006	67.1750	75.0000	
-0.0283	0.1437	0.0005	67.3000	74.9000	
-0.0283	0.1438	0.0006	67.6000	75.0000	
-0.0283	0.1438	0.0006	67.8500	75.0250	
-0.0283	0.1438	0.0005	67.8500	74.9000	
-0.0283	0.1437	0.0005	67.4500	74.9250	
-0.0283	0.1438	0.0005	66.9000	75.0500	
-0.0283	0.1438	0.0005	67.3250	75.0250	
-0.0283	0.1438	0.0005	66.9500	74.9000	
-0.0283	0.1438	0.0005	66.4500	74.9500	
-0.0283	0.1438	0.0005	66.1750	74.9500	
-0.0283	0.1438	0.0005	66.0500	74.9500	
-0.0283	0.1438	0.0005	67.2000	74.8750	
-0.0283	0.1438	0.0006	66.3500	75.0000	
-0.0283	0.1438	0.0005	66.0750	74.9500	
-0.0283	0.1438	0.0005	65.6500	75.0000	
-0.0283	0.1438	0.0006	65.0500	75.0500	
-0.0283	0.1438	0.0005	64.8750	74.8500	
-0.0283	0.1438	0.0005	65.3750	74.9750	
-0.0283	0.1439	0.0006	65.2250	74.9750	
-0.0283	0.1439	0.0006	64.8750	74.9750	
-0.0283	0.1437	0.0006	64.4000	74.9750	
-0.0283	0.1437	0.0005	63.7250	75.0750	
-0.0283	0.1437	0.0006	62.9750	74.9000	
-0.0283	0.1437	0.0006	60.8250	74.9000	
-0.0283	0.1436	0.0006	59.5750	74.9500	
-0.0283	0.1436	0.0006	59.1500	75.1250	
-0.0282	0.1434	0.0006	58.7250	75.0000	
-0.0282	0.1435	0.0006	59.4750	75.1250	
-0.0282	0.1434	0.0006	58.3750	75.1250	
-0.0282	0.1434	0.0005	57.6500	75.0250	
-0.0282	0.1432	0.0005	57.2500	75.1000	
-0.0282	0.1432	0.0005	56.3000	75.1250	
-0.0282	0.1432	0.0005	55.5750	75.0750	
-0.0282	0.1431	0.0005	54.6250	75.0750	
-0.0282	0.1430	0.0005	53.0750	75.1250	
-0.0282	0.1430	0.0005	52.7250	75.2500	
-0.0282	0.1430	0.0005	50.5000	75.1250	
-0.0282	0.1430	0.0005	49.6000	75.0500	
-0.0282	0.1430	0.0005	48.9000	75.1000	
-0.0282	0.1430	0.0005	47.4500	75.1250	
-0.0282	0.1430	0.0005	47.2000	75.2000	
-0.0282	0.1430	0.0005	46.1750	75.1000	
-0.0282	0.1430	0.0005	45.2750	75.1500	
-0.0282	0.1431	0.0005	44.5500	75.1500	
-0.0282	0.1433	0.0005	43.4750	75.1500	
-0.0282	0.1433	0.0005	42.2000	75.1750	
-0.0282	0.1434	0.0006	42.3250	75.1250	
-0.0283	0.1434	0.0005	41.2000	75.2500	
-0.0283	0.1436	0.0005	38.2000	74.9750	
-0.0283	0.1438	0.0006	35.6750	75.1750	
-0.0283	0.1439	0.0006	36.7750	75.0000	
-0.0284	0.1441	0.0006	35.8750	75.1250	
-0.0283	0.1442	0.0006	34.3250	75.0250	
-0.0284	0.1444	0.0006	37.1000	75.1500	
-0.0284	0.1447	0.0006	36.3250	75.0500	
-0.0285	0.1449	0.0006	31.7250	74.9500	
-0.0285	0.1451	0.0007	26.1250	75.0500	
-0.0285	0.1453	0.0007	26.2000	74.9500	
-0.0285	0.1456	0.0008	26.1750	74.9250	
-0.0286	0.1458	0.0008	25.5750	74.8750	
-0.0286	0.1460	0.0008	25.3250	74.9000	
-0.0286	0.1463	0.0009	25.4250	74.9750	
-0.0286	0.1465	0.0009	25.3500	74.8000	
-0.0286	0.1467	0.0009	25.6250	74.8750	
-0.0286	0.1469	0.0009	25.6000	74.8500	
-0.0286	0.1471	0.0010	25.6750	74.8500	
-0.0287	0.1472	0.0010	25.9000	74.7250	
-0.0286	0.1475	0.0011	25.9500	75.1000	
0.6357	50.0000	0.7652	50.0000	
0.6165	50.0000	0.6986	50.0000	
0.5982	50.0000	0.6387	50.0000	
0.5796	50.0000	0.5861	50.0000	
0.5601	50.0000	0.5353	50.0000	
0.5397	50.0000	0.4860	50.0000	
0.5181	50.0000	0.4395	50.0000	
0.4956	50.0000	0.3973	50.0000	
0.4721	50.0000	0.3613	50.0000	
0.4476	39.1500	0.3323	50.0000	
0.4230	37.2000	0.3097	50.0000	
0.3981	50.0000	0.2935	50.0000	
0.3708	50.0000	0.2817	50.0000	
0.3395	50.0000	0.2726	50.0000	
0.3099	50.0000	0.2648	50.0000	
0.2841	50.0000	0.2573	50.0000	
0.2645	50.0000	0.2499	52.4000	
0.2487	50.0500	0.2423	50.9500	
0.2373	53.0500	0.2347	52.5500	
0.2279	64.9750	0.2271	57.2000	
0.2200	72.8000	0.2194	60.9250	
0.2124	74.4750	0.2116	61.2250	
0.2052	74.9250	0.2036	61.8250	
0.1981	74.7500	0.1955	61.2250	
0.1913	74.8500	0.1873	61.8500	
0.1849	74.9750	0.1789	61.8750	
0.1789	74.6750	0.1705	60.5000	
0.1738	74.7250	0.1620	60.8250	
0.1694	74.7500	0.1535	60.5500	
0.1660	74.9000	0.1451	60.1000	
0.1631	74.9500	0.1368	59.8000	
0.1609	74.7500	0.1285	59.4250	
0.1590	74.7250	0.1205	58.8250	
0.1575	74.5500	0.1128	57.7750	
0.1562	74.6500	0.1054	57.0000	
0.1549	74.7000	0.0984	57.0500	
0.1533	74.5500	0.0917	57.1750	
0.1517	74.8500	0.0854	56.8250	
0.1497	74.6750	0.0795	56.6750	
0.1480	74.6000	0.0740	56.7500	
0.1465	74.3750	0.0688	56.9000	
0.1454	74.8000	0.0639	57.2000	
0.1447	74.2750	0.0591	57.4750	
0.1444	72.8250	0.0544	57.8500	
0.1441	70.2750	0.0495	58.2500	
0.1441	55.6500	0.0450	58.8250	
0.1440	46.9250	0.0407	59.9500	
0.1439	42.9250	0.0368	60.9000	
0.1439	41.4750	0.0333	61.9500	
0.1438	39.9500	0.0300	63.2000	
0.1437	40.0500	0.0272	64.4000	
0.1438	41.1000	0.0246	65.4000	
0.1437	41.2000	0.0224	66.4750	
0.1436	41.5500	0.0204	67.6000	
0.1436	41.7000	0.0186	68.5250	
0.1436	41.7250	0.0170	69.4750	
0.1435	42.0000	0.0157	70.3250	
0.1435	42.0000	0.0145	70.9500	
0.1435	42.1750	0.0135	71.3250	
0.1434	42.2000	0.0125	71.7250	
0.1434	42.1250	0.0117	71.9250	
0.1434	42.0250	0.0110	72.1000	
0.1434	42.0750	0.0104	72.2750	
0.1433	42.5000	0.0098	72.4750	
0.1433	42.8250	0.0093	72.6750	
0.1433	41.9750	0.0089	72.8250	
0.1433	41.9000	0.0084	73.1250	
0.1432	42.0750	0.0081	73.3250	
0.1432	43.1250	0.0077	73.4250	
0.1432	42.6500	0.0074	73.5000	
0.1431	42.0250	0.0071	73.5250	
0.1431	42.8500	0.0068	73.5500	
0.1431	43.6250	0.0065	73.6500	
0.1431	43.9000	0.0063	73.7250	
0.1430	42.3500	0.0061	73.7750	
0.1430	43.1750	0.0058	73.8000	
0.1430	43.8000	0.0056	73.8250	
0.1429	43.1250	0.0055	73.9250	
0.1429	42.9500	0.0053	73.9500	
0.1429	43.4500	0.0051	74.0000	
0.1429	44.3750	0.0050	74.0000	
0.1428	43.3000	0.0048	74.0250	
0.1429	42.7250	0.0047	74.1000	
0.1428	44.0250	0.0045	74.2000	
0.1429	45.6500	0.0044	74.2000	
0.1428	42.7750	0.0043	74.2750	
0.1428	42.5500	0.0042	74.3250	
0.1428	43.5500	0.0041	74.3250	
0.1427	43.0000	0.0040	74.4750	
0.1427	45.7750	0.0039	74.4750	
0.1426	45.5750	0.0038	74.5500	
0.1426	43.0000	0.0037	74.5250	
0.1426	42.8250	0.0036	74.5500	
0.1427	45.0500	0.0036	74.5500	
0.1426	42.9250	0.0035	74.6000	
0.1426	43.6000	0.0034	74.6000	
0.1426	44.3000	0.0034	74.6500	
0.1425	43.5000	0.0033	74.6000	
0.1424	44.0250	0.0032	74.6500	
0.1424	43.0250	0.0032	74.6500	
0.1425	42.2750	0.0031	74.6500	
0.1424	45.8750	0.0031	74.6750	
0.1424	44.5750	0.0030	74.6750	
0.1423	42.5000	0.0030	74.7000	
0.1424	42.5250	0.0029	74.6500	
0.1423	43.5000	0.0029	74.7000	
0.1423	43.6500	0.0028	74.6000	
0.1423	44.5000	0.0028	74.6750	
0.1424	41.1500	0.0028	74.6250	
0.1423	45.2000	0.0027	74.6250	
0.1422	45.1250	0.0027	74.6750	
0.1422	41.5000	0.0026	74.6750	
0.1421	43.7250	0.0026	74.7500	
0.1421	45.1500	0.0026	74.6250	
0.1421	44.0500	0.0025	74.7500	
0.1421	43.2750	0.0025	74.7250	
0.1421	41.7000	0.0025	74.6500	
0.1421	45.6250	0.0024	74.7000	
0.1420	44.3000	0.0024	74.6500	
0.1420	42.0000	0.0024	74.6250	
0.1420	43.2250	0.0023	74.7000	
0.1420	44.4500	0.0023	74.6750	
0.1419	44.2500	0.0023	74.6250	
0.1419	42.5000	0.0023	74.6750	
0.1419	43.2750	0.0022	74.7000	
0.1419	45.6250	0.0022	74.6750	
0.1418	43.6000	0.0022	74.7500	
0.1419	41.5250	0.0022	74.6500	
0.1418	45.0750	0.0021	74.7250	
0.1418	45.6000	0.0021	74.6250	
0.1417	42.9000	0.0021	74.7250	
0.1418	41.0000	0.0021	74.6500	
0.1417	44.2250	0.0021	74.6750	
0.1418	44.3250	0.0020	74.7000	
0.1416	44.0000	0.0020	74.6750	
0.1416	45.0750	0.0020	74.6750	
0.1416	43.8500	0.0020	74.7250	
0.1416	42.3000	0.0019	74.6500	
0.1416	43.4000	0.0019	74.7250	
0.1415	45.1000	0.0019	74.7000	
0.1415	44.1750	0.0019	74.7250	
0.1415	43.5250	0.0019	74.7500	
0.1415	44.5000	0.0019	74.7750	
0.1414	44.2500	0.0018	74.7000	
0.1414	43.1000	0.0018	74.7750	
0.1414	44.2750	0.0018	74.7000	
0.1414	44.8250	0.0018	74.7500	
0.1413	43.9500	0.0018	74.6500	
0.1415	42.5500	0.0018	74.8000	
0.1413	46.1250	0.0017	74.7500	
0.1414	45.3250	0.0017	74.8000	
0.1413	41.1500	0.0017	74.7500	
0.1414	45.7000	0.0017	74.8250	
0.1412	44.4750	0.0017	74.7500	
0.1413	43.1000	0.0017	74.7500	
0.1412	42.9500	0.0016	74.8000	
0.1412	45.5000	0.0016	74.7500	
0.1411	43.6750	0.0016	74.7250	
0.1411	44.1750	0.0016	74.8250	
0.1412	45.6000	0.0016	74.8250	
0.1410	42.8000	0.0016	74.7500	
0.1411	42.5750	0.0016	74.8250	
0.1409	46.0250	0.0016	74.7500	
0.1409	44.6000	0.0015	74.8250	
0.1409	44.3000	0.0015	74.7750	
0.1408	44.5000	0.0015	74.8000	
0.1408	43.5000	0.0015	74.7500	
0.1408	45.6750	0.0015	74.7750	
0.1407	46.0750	0.0015	74.8000	
0.1407	44.1000	0.0015	74.8750	
0.1408	44.9000	0.0015	74.8250	
0.1406	42.4500	0.0014	74.8000	
0.1406	43.9750	0.0014	74.8000	
0.1405	46.1000	0.0014	74.8500	
0.1405	45.8000	0.0014	74.8500	
0.1405	43.5750	0.0014	74.8750	
0.1404	45.7500	0.0014	74.8000	
0.1403	46.7000	0.0014	74.8500	
0.1404	42.0250	0.0014	74.9250	
0.1403	47.7500	0.0014	74.8750	
0.1402	48.1000	0.0014	74.8750	
0.1404	41.8000	0.0013	74.9250	
0.1400	45.7000	0.0013	74.8250	
0.1401	49.6500	0.0013	74.8250	
0.1401	43.2000	0.0013	74.9250	
0.1399	45.9250	0.0013	74.7750	
0.1398	48.0500	0.0013	74.9500	
0.1398	46.0250	0.0013	74.8500	
0.1398	46.7500	0.0013	74.9000	
0.1398	45.9250	0.0013	74.9500	
0.1397	45.1000	0.0013	74.9000	
0.1397	44.4250	0.0013	74.8750	
0.1396	44.5000	0.0013	74.8750	
0.1396	46.3500	0.0012	74.9000	
0.1395	46.1000	0.0012	74.9250	
0.1395	46.3250	0.0012	74.9250	
0.1395	44.8750	0.0012	74.9000	
0.1394	43.9750	0.0012	74.8000	
0.1394	43.7250	0.0012	74.9500	
0.1394	47.1750	0.0012	74.9750	
0.1393	45.0750	0.0012	74.9750	
0.1393	43.0000	0.0012	74.9000	
0.1392	45.5250	0.0012	74.9250	
0.1393	45.6000	0.0012	74.8500	
0.1392	45.2500	0.0012	74.9500	
0.1392	46.1000	0.0012	74.9250	
0.1391	43.7000	0.0012	74.9750	
0.1390	44.6500	0.0011	74.9250	
0.1392	44.7250	0.0011	74.9000	
0.1391	46.4500	0.0011	74.9500	
0.1389	45.2750	0.0011	74.9500	
0.1390	41.6250	0.0011	75.0000	
0.1388	44.7000	0.0011	75.0250	
0.1388	47.3500	0.0011	74.9750	
0.1388	44.1500	0.0011	74.9500	
0.1388	42.7000	0.0011	74.9500	
0.1388	45.9500	0.0011	74.9750	
0.1387	43.6250	0.0011	75.0000	
0.1387	43.2750	0.0011	74.9000	
0.1387	46.7000	0.0011	75.0000	
0.1387	45.2250	0.0011	75.0000	
0.1386	44.3500	0.0011	74.9500	
0.1386	45.6750	0.0011	75.0500	
0.1385	45.3750	0.0011	74.9750	
0.1384	44.9000	0.0010	75.0000	
0.1385	43.3000	0.0010	74.9500	
0.1384	44.1500	0.0010	75.0750	
0.1384	45.0750	0.0010	75.0500	
0.1383	45.2000	0.0010	74.9500	
0.1383	45.0750	0.0010	75.0000	
0.1382	43.9250	0.0010	75.0500	
0.1382	42.2250	0.0010	75.0000	
0.1381	45.3500	0.0010	75.0500	
0.1381	46.2250	0.0010	75.0250	
0.1381	44.0000	0.0010	75.0250	
0.1382	44.6750	0.0010	75.0750	
0.1381	43.1500	0.0010	75.1000	
0.1380	41.9250	0.0010	75.0250	
0.1380	45.0500	0.0010	75.1000	
0.1381	44.3500	0.0010	75.0250	
0.1380	46.2750	0.0009	75.2000	
0.1380	43.3250	0.0009	75.1750	
0.1380	41.5250	0.0008	75.1000	
0.1378	47.2000	0.0008	75.1000	
0.1379	45.1750	0.0008	75.2000	
0.1379	41.3250	0.0008	75.1750	
0.1377	44.8000	0.0008	75.2000	
0.1378	45.0500	0.0007	75.1750	
0.1377	42.2250	0.0007	75.1750	
0.1377	44.7250	0.0007	75.1000	
0.1376	44.0250	0.0007	75.2500	
0.1376	42.0250	0.0007	75.2250	
0.1375	43.7750	0.0007	75.1750	
0.1375	43.6750	0.0007	75.1750	
0.1375	44.9000	0.0007	75.2500	
0.1374	44.0750	0.0007	75.2250	
0.1374	42.2500	0.0007	75.2000	
0.1374	43.5500	0.0007	75.1750	
0.1373	43.7500	0.0007	75.2500	
0.1373	43.5500	0.0007	75.2250	
0.1373	44.6500	0.0007	75.1250	
0.1373	45.5750	0.0007	75.1750	
0.1373	40.6500	0.0007	75.2750	
0.1372	44.1750	0.0006	75.2250	
0.1373	43.9500	0.0006	75.2500	
0.1372	44.2000	0.0006	75.2000	
0.1370	43.7250	0.0006	75.2000	
0.1370	42.1000	0.0006	75.2000	
0.1370	43.6750	0.0006	75.2000	
0.1370	42.5750	0.0006	75.2500	
0.1369	42.6500	0.0006	75.2750	
0.1369	46.3250	0.0006	75.2500	
0.1370	41.4250	0.0006	75.2500	
0.1371	44.0750	0.0006	75.2500	
0.1368	44.7500	0.0006	75.2500	
0.1368	41.4250	0.0006	75.2750	
0.1368	43.2750	0.0006	75.1500	
0.1367	44.5250	0.0006	75.2500	
0.1366	43.9250	0.0006	75.2500	
0.1366	43.2250	0.0006	75.2250	
0.1366	43.8000	0.0006	75.2500	
0.1365	43.6000	0.0006	75.2250	
0.1365	43.7500	0.0006	75.3000	
0.1365	42.2000	0.0006	75.2250	
0.1366	42.9250	0.0006	75.1750	
0.1365	43.2500	0.0006	75.2500	
0.1365	40.2750	0.0006	75.2750	
0.1363	44.6000	0.0006	75.2500	
0.1364	44.4750	0.0006	75.2500	
0.1363	42.7250	0.0006	75.2250	
0.1363	42.2000	0.0006	75.2000	
0.1364	41.4250	0.0006	75.3000	
0.1363	44.5750	0.0006	75.3500	
0.1362	43.0750	0.0006	75.2500	
0.1362	40.4750	0.0006	75.2250	
0.1362	42.8250	0.0006	75.2750	
0.1362	39.8500	0.0006	75.2500	
0.1361	41.1500	0.0006	75.2250	
0.1361	44.8250	0.0006	75.2500	
0.1360	43.2750	0.0006	75.2000	
0.1361	40.8500	0.0006	75.2250	
0.1360	39.6750	0.0006	75.3000	
0.1360	43.0000	0.0006	75.2250	
0.1360	44.6750	0.0006	75.2000	
0.1359	39.5250	0.0006	75.1750	
0.1360	43.0250	0.0006	75.2500	
0.1358	42.0250	0.0006	75.2500	
0.1358	40.3000	0.0006	75.1750	
0.1358	41.7250	0.0006	75.2000	
0.1357	41.5500	0.0006	75.2250	
0.1358	41.2250	0.0006	75.2500	
0.1357	43.6000	0.0006	75.2500	
0.1357	42.7250	0.0006	75.2500	
0.1357	38.6000	0.0006	75.2000	
0.1356	40.3250	0.0006	75.2750	
0.1357	44.4500	0.0006	75.3250	
0.1356	41.7250	0.0006	75.2250	
0.1356	42.5750	0.0006	75.2500	
0.1355	39.7250	0.0006	75.2250	
0.1355	40.8000	0.0006	75.3000	
0.1355	41.8000	0.0006	75.2750	
0.1355	39.4000	0.0006	75.2500	
0.1354	42.6750	0.0006	75.2500	
0.1354	41.8500	0.0006	75.2250	
0.1354	38.6250	0.0006	75.3000	
0.1354	40.4750	0.0006	75.2250	
0.1354	40.4750	0.0006	75.2000	
0.1353	41.8000	0.0006	75.2750	
0.1354	39.6250	0.0006	75.2750	
0.1355	44.0250	0.0006	75.2500	
0.1354	39.2500	0.0006	75.2250	
0.1352	40.9750	0.0006	75.2000	
0.1352	44.1750	0.0006	75.3000	
0.1352	39.8250	0.0006	75.3000	
0.1352	43.1250	0.0006	75.2000	
0.1351	41.5250	0.0006	75.3250	
0.1351	38.8750	0.0006	75.2750	
0.1351	39.7750	0.0006	75.2000	
0.1351	45.0750	0.0006	75.3000	
0.1350	40.4750	0.0006	75.2000	
0.1350	38.7750	0.0006	75.2750	
0.1350	39.0000	0.0006	75.2500	
0.1350	39.7500	0.0006	75.2500	
0.1350	44.4500	0.0006	75.1750	
0.1351	41.2000	0.0006	75.2500	
0.1349	39.3000	0.0006	75.2250	
0.1349	43.7250	0.0006	75.2500	
0.1349	41.0500	0.0006	75.1750	
0.1349	39.6500	0.0006	75.1750	
0.1348	40.2500	0.0006	75.2750	
0.1348	40.0500	0.0006	75.2250	
0.1348	42.8750	0.0006	75.2500	
0.1347	40.3250	0.0006	75.2500	
0.1348	39.3750	0.0006	75.3750	
0.1347	39.6000	0.0006	75.2250	
0.1347	40.2750	0.0006	75.3000	
0.1347	40.3750	0.0006	75.2250	
0.1347	39.9750	0.0006	75.2750	
0.1348	42.4500	0.0006	75.2250	
0.1347	40.2750	0.0006	75.2500	
0.1347	41.4000	0.0005	75.2250	
0.1346	41.7500	0.0005	75.2250	
0.1346	40.1750	0.0006	75.2250	
0.1345	40.5500	0.0006	75.3000	
0.1346	40.5750	0.0005	75.2750	
0.1347	43.5000	0.0005	75.2250	
0.1345	41.2000	0.0005	75.2500	
0.1345	40.6000	0.0005	75.2750	
0.1344	41.1250	0.0005	75.2250	
0.1344	42.4000	0.0005	75.2500	
0.1345	40.7500	0.0005	75.3250	
0.1344	40.7250	0.0005	75.2250	
0.1344	40.9000	0.0005	75.3000	
0.1344	40.5000	0.0005	75.3250	
0.1346	41.8000	0.0005	75.2750	
0.1344	40.9000	0.0005	75.2750	
0.1346	42.6500	0.0005	75.2750	
0.1344	41.3500	0.0005	75.2250	
0.1343	41.6750	0.0005	75.2500	
0.1344	47.3750	0.0005	75.2750	
0.1343	43.1250	0.0005	75.2250	
0.1343	42.1000	0.0005	75.3250	
0.1342	41.8750	0.0005	75.2500	
0.1341	41.5750	0.0005	75.2500	
0.1341	42.2000	0.0005	75.2250	
0.1342	42.2250	0.0005	75.3250	
0.1341	41.9500	0.0005	75.2250	
0.1342	44.0000	0.0005	75.2500	
0.1341	42.5500	0.0005	75.2250	
0.1341	42.4250	0.0005	75.3000	
0.1341	41.6500	0.0005	75.2750	
0.1340	42.2250	0.0005	75.3000	
0.1341	42.0750	0.0005	75.3250	
0.1340	42.6750	0.0005	75.2500	
0.1340	42.8250	0.0005	75.3250	
0.1340	42.4500	0.0005	75.3250	
0.1339	42.8500	0.0005	75.3000	
0.1339	43.0250	0.0005	75.3500	
0.1339	42.8250	0.0005	75.2750	
0.1339	43.5250	0.0005	75.4000	
0.1339	43.4250	0.0005	75.3500	
0.1339	43.3500	0.0005	75.2500	
0.1339	43.4500	0.0005	75.3000	
0.1340	43.2250	0.0005	75.2750	
0.1340	43.3750	0.0005	75.2750	
0.1338	43.4000	0.0005	75.4250	
0.1339	45.0000	0.0005	75.3250	
0.1340	43.9750	0.0005	75.3250	
0.1341	44.6250	0.0005	75.3000	
0.1339	44.1500	0.0005	75.3500	
0.1337	43.7500	0.0005	75.3250	
0.1337	43.2000	0.0005	75.3750	
0.1337	43.8500	0.0005	75.3250	
0.1337	43.8250	0.0005	75.3500	
0.1336	43.5250	0.0005	75.3000	
0.1336	43.6500	0.0005	75.2750	
0.1339	44.0250	0.0005	75.3250	
0.1337	43.9250	0.0005	75.3250	
0.1337	43.9750	0.0005	75.3500	
0.1336	44.1250	0.0005	75.3500	
0.1335	43.8500	0.0005	75.3250	
0.1336	43.5250	0.0005	75.3000	
0.1335	43.9500	0.0005	75.3250	
0.1335	44.3750	0.0005	75.3250	
0.1335	43.9250	0.0005	75.3250	
0.1335	43.8250	0.0005	75.3500	
0.1334	43.9500	0.0005	75.3000	
0.1335	44.2000	0.0005	75.3250	
