Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1363	0.0001	56.1250	74.9500	
-0.0012	0.1363	0.0001	57.1250	75.0750	
-0.0012	0.1362	0.0001	56.6500	74.9750	
-0.0012	0.1363	0.0001	55.5000	74.9000	
-0.0012	0.1362	0.0001	56.2250	74.9500	
-0.0012	0.1362	0.0001	56.7500	74.9500	
-0.0012	0.1362	0.0001	56.5500	74.9250	
-0.0012	0.1362	0.0001	55.8000	74.9250	
-0.0012	0.1361	0.0001	55.8750	75.0000	
-0.0012	0.1361	0.0001	56.4000	74.9500	
-0.0012	0.1361	0.0001	56.5750	74.8500	
-0.0012	0.1361	0.0001	56.5250	74.8750	
-0.0012	0.1360	0.0001	55.8500	74.9250	
-0.0012	0.1361	0.0001	55.7000	74.9750	
-0.0012	0.1362	0.0001	56.7750	74.9500	
-0.0012	0.1362	0.0001	55.6250	75.0250	
-0.0012	0.1360	0.0001	55.6250	74.9500	
-0.0012	0.1360	0.0001	56.3500	74.9000	
-0.0012	0.1359	0.0001	56.4750	74.9500	
-0.0012	0.1359	0.0001	56.2250	75.0250	
-0.0012	0.1359	0.0001	55.8250	74.9000	
-0.0012	0.1359	0.0001	55.8500	74.8750	
-0.0012	0.1359	0.0001	56.2500	75.0250	
-0.0012	0.1358	0.0001	55.7500	74.8500	
-0.0012	0.1358	0.0001	55.5750	74.8250	
-0.0012	0.1358	0.0001	55.9000	74.8750	
-0.0012	0.1358	0.0001	55.8000	74.9000	
-0.0012	0.1358	0.0001	56.2250	74.9750	
-0.0012	0.1358	0.0001	55.9750	74.9250	
-0.0012	0.1357	0.0001	55.9750	74.9250	
-0.0012	0.1358	0.0001	55.6750	74.9500	
-0.0012	0.1357	0.0001	55.4500	74.9000	
-0.0012	0.1357	0.0001	56.0000	74.9750	
-0.0012	0.1357	0.0001	55.7250	74.9000	
-0.0012	0.1356	0.0001	55.6000	74.8750	
-0.0012	0.1356	0.0001	55.8000	74.8500	
-0.0012	0.1356	0.0001	55.9250	74.8750	
-0.0012	0.1356	0.0001	55.8000	74.9250	
-0.0012	0.1355	0.0001	55.4750	74.9250	
-0.0012	0.1356	0.0001	55.4250	74.8750	
-0.0012	0.1356	0.0001	56.0750	74.9250	
-0.0012	0.1355	0.0001	55.8000	74.9000	
-0.0012	0.1356	0.0001	55.1000	74.9500	
-0.0012	0.1355	0.0001	55.2000	74.9500	
-0.0012	0.1355	0.0001	55.9500	74.8750	
-0.0012	0.1354	0.0001	55.8750	74.9250	
-0.0012	0.1354	0.0001	55.6000	74.9750	
-0.0012	0.1354	0.0001	55.3000	74.9500	
-0.0012	0.1354	0.0001	55.5250	74.9500	
-0.0012	0.1354	0.0001	55.5750	75.0250	
-0.0012	0.1354	0.0001	55.7500	74.8250	
-0.0012	0.1353	0.0001	55.2250	74.9250	
-0.0012	0.1354	0.0001	55.4500	74.9750	
-0.0012	0.1354	0.0001	55.2750	74.9250	
-0.0012	0.1353	0.0001	55.2000	74.9000	
-0.0012	0.1353	0.0001	55.3500	74.9000	
-0.0012	0.1353	0.0001	55.0500	74.9250	
-0.0012	0.1353	0.0001	55.7500	74.7750	
-0.0012	0.1352	0.0001	55.8500	74.9250	
-0.0012	0.1352	0.0001	55.1750	74.9000	
-0.0012	0.1352	0.0001	54.9250	74.8750	
-0.0012	0.1352	0.0001	55.2500	74.9250	
-0.0012	0.1351	0.0001	55.5750	74.9000	
-0.0012	0.1351	0.0001	55.4500	74.9500	
-0.0012	0.1351	0.0001	55.2250	74.9250	
-0.0012	0.1351	0.0001	55.2750	74.9250	
-0.0012	0.1351	0.0001	54.9750	74.8500	
-0.0012	0.1350	0.0001	54.9750	74.9000	
-0.0012	0.1351	0.0001	55.0500	74.8750	
-0.0012	0.1350	0.0001	54.9250	75.0250	
-0.0012	0.1350	0.0001	55.5500	74.8750	
-0.0012	0.1350	0.0001	55.1250	74.8750	
-0.0012	0.1350	0.0001	54.9250	74.8750	
-0.0012	0.1350	0.0001	55.6000	74.9500	
-0.0012	0.1349	0.0001	55.3000	74.9250	
-0.0012	0.1350	0.0001	54.6250	74.8250	
-0.0012	0.1349	0.0001	55.1250	74.9500	
-0.0012	0.1349	0.0001	55.2750	74.7750	
-0.0012	0.1349	0.0001	55.1000	74.8750	
-0.0012	0.1349	0.0001	55.1500	74.8500	
-0.0012	0.1349	0.0001	55.0000	74.9500	
-0.0012	0.1348	0.0001	55.2500	75.0250	
-0.0012	0.1348	0.0001	55.4000	74.8750	
-0.0012	0.1348	0.0001	55.1750	74.8750	
-0.0012	0.1348	0.0001	54.7250	74.9750	
-0.0012	0.1348	0.0001	54.9500	74.8250	
-0.0012	0.1348	0.0001	55.4000	74.9250	
-0.0012	0.1349	0.0001	54.8750	74.9250	
-0.0012	0.1347	0.0001	54.7000	74.9000	
-0.0012	0.1348	0.0001	55.7250	74.9000	
-0.0012	0.1348	0.0001	55.1500	74.8500	
-0.0012	0.1347	0.0001	54.5250	74.8500	
-0.0012	0.1349	0.0001	55.5250	74.9500	
-0.0012	0.1347	0.0001	55.1000	74.8000	
-0.0012	0.1347	0.0001	55.0250	74.9750	
-0.0012	0.1346	0.0001	54.8250	74.8750	
-0.0012	0.1346	0.0001	54.6750	74.9250	
-0.0012	0.1346	0.0001	55.1000	74.8750	
-0.0012	0.1346	0.0001	55.0500	74.9250	
-0.0012	0.1346	0.0001	54.9500	74.9000	
-0.0012	0.1346	0.0001	54.8250	74.9250	
-0.0012	0.1346	0.0001	54.9500	74.8750	
-0.0012	0.1345	0.0001	54.6750	74.9500	
-0.0012	0.1347	0.0001	55.4250	74.9500	
-0.0012	0.1345	0.0001	54.8750	74.8750	
-0.0012	0.1345	0.0001	54.5000	74.8500	
-0.0012	0.1346	0.0001	54.8750	74.9250	
-0.0012	0.1345	0.0001	55.2000	74.8250	
-0.0012	0.1345	0.0001	54.7000	74.9000	
-0.0012	0.1345	0.0001	54.0750	74.8750	
-0.0012	0.1344	0.0001	54.3250	74.9000	
-0.0012	0.1345	0.0001	55.6000	74.8750	
-0.0012	0.1344	0.0001	55.4500	75.0000	
-0.0012	0.1344	0.0001	54.4750	74.9000	
-0.0012	0.1344	0.0001	54.1750	74.9000	
-0.0012	0.1344	0.0001	55.0250	74.8500	
-0.0012	0.1343	0.0001	55.0500	74.9500	
-0.0012	0.1343	0.0001	54.6500	74.9250	
-0.0012	0.1343	0.0001	54.6250	74.9500	
-0.0012	0.1343	0.0001	54.6500	74.8750	
-0.0012	0.1343	0.0001	54.7000	74.7750	
-0.0012	0.1343	0.0001	54.5500	74.9250	
-0.0012	0.1343	0.0001	55.0750	74.8250	
-0.0012	0.1342	0.0001	54.8750	74.8000	
-0.0012	0.1343	0.0001	54.3250	74.8750	
-0.0012	0.1342	0.0001	54.6000	74.9250	
-0.0012	0.1343	0.0001	54.8250	74.8750	
-0.0012	0.1342	0.0001	54.6500	74.9250	
-0.0012	0.1342	0.0001	54.6750	74.8250	
-0.0012	0.1342	0.0001	54.9250	74.8750	
-0.0012	0.1342	0.0001	54.5750	74.9000	
-0.0012	0.1341	0.0001	54.4500	74.9500	
-0.0012	0.1341	0.0001	54.9750	74.9500	
-0.0012	0.1341	0.0001	54.9000	74.9000	
-0.0012	0.1341	0.0001	54.8500	74.9250	
-0.0012	0.1341	0.0001	54.7750	74.9000	
-0.0012	0.1341	0.0001	54.5250	74.9750	
-0.0012	0.1341	0.0001	54.4500	74.9000	
-0.0012	0.1341	0.0001	54.6750	74.8750	
-0.0012	0.1340	0.0001	54.4750	74.8500	
-0.0012	0.1340	0.0001	54.8250	74.8500	
-0.0012	0.1340	0.0001	54.8000	74.9250	
-0.0012	0.1340	0.0001	54.3500	74.8750	
-0.0012	0.1341	0.0001	54.7000	74.9250	
-0.0012	0.1340	0.0001	54.5500	74.9000	
-0.0012	0.1341	0.0001	54.7000	74.9750	
-0.0012	0.1340	0.0001	54.5750	74.9750	
-0.0012	0.1340	0.0001	54.4250	74.9250	
-0.0012	0.1339	0.0001	54.3000	74.8750	
-0.0012	0.1340	0.0001	54.8500	74.9250	
-0.0012	0.1340	0.0001	54.4000	74.8250	
-0.0012	0.1339	0.0001	54.4750	74.9000	
-0.0012	0.1339	0.0001	54.3250	74.8750	
-0.0012	0.1339	0.0001	54.6000	74.8250	
-0.0012	0.1339	0.0001	54.6750	74.8250	
-0.0012	0.1339	0.0001	54.3500	74.8500	
-0.0012	0.1338	0.0001	54.2500	74.8250	
-0.0012	0.1339	0.0001	54.0000	74.9500	
-0.0012	0.1341	0.0001	55.2000	74.8500	
-0.0012	0.1338	0.0001	54.7000	74.9500	
-0.0012	0.1338	0.0001	53.6500	74.8250	
-0.0012	0.1338	0.0001	54.3000	74.9000	
-0.0012	0.1339	0.0001	55.0000	74.9250	
-0.0012	0.1338	0.0001	54.4750	74.9000	
-0.0012	0.1338	0.0001	54.0250	74.9250	
-0.0012	0.1338	0.0001	54.5750	74.9500	
-0.0012	0.1337	0.0001	54.5500	74.8750	
-0.0012	0.1337	0.0001	54.4750	74.9000	
-0.0012	0.1337	0.0001	54.2500	74.9500	
-0.0012	0.1337	0.0001	54.3000	74.8500	
-0.0012	0.1337	0.0001	54.0750	74.8750	
-0.0012	0.1337	0.0001	54.2500	74.9000	
-0.0012	0.1337	0.0001	54.9000	74.9000	
-0.0012	0.1337	0.0001	54.6000	74.7750	
-0.0012	0.1336	0.0001	54.3250	74.9250	
-0.0012	0.1336	0.0001	54.4250	74.8000	
-0.0012	0.1336	0.0001	54.1750	74.8500	
-0.0012	0.1336	0.0001	54.4750	75.0250	
0.3770	50.0000	0.4717	50.0000	
0.3563	50.0000	0.4540	50.0000	
0.3370	50.0000	0.4362	50.0000	
0.3179	50.0000	0.4190	50.0000	
0.3007	50.0000	0.4021	50.0000	
0.2847	50.0000	0.3856	50.0000	
0.2715	50.0000	0.3694	50.0000	
0.2605	49.9000	0.3542	50.0000	
0.2521	50.1250	0.3402	55.0250	
0.2462	49.7500	0.3277	84.6500	
0.2423	50.0000	0.3169	98.1500	
0.2389	47.8750	0.3085	97.4250	
0.2364	35.6750	0.3017	91.2500	
0.2339	28.4750	0.2967	83.0500	
0.2314	26.4250	0.2927	76.6750	
0.2288	25.4500	0.2894	73.7500	
0.2262	25.2250	0.2865	72.8250	
0.2234	25.1000	0.2837	73.0500	
0.2206	25.0250	0.2809	73.6500	
0.2177	25.0250	0.2780	74.6500	
0.2150	24.9750	0.2750	75.3000	
0.2120	25.0750	0.2719	75.7250	
0.2090	24.9750	0.2687	75.9750	
0.2055	25.0750	0.2653	75.8250	
0.2016	25.0750	0.2619	75.6250	
0.1974	25.0750	0.2583	74.9250	
0.1933	25.0500	0.2546	74.1500	
0.1892	25.0000	0.2507	73.0750	
0.1850	25.0250	0.2466	71.8750	
0.1811	25.0750	0.2423	70.7750	
0.1775	25.2500	0.2377	69.4750	
0.1740	25.1000	0.2329	68.2250	
0.1709	25.2750	0.2279	67.0500	
0.1680	25.2500	0.2225	66.1250	
0.1652	25.1000	0.2168	65.4250	
0.1627	25.3750	0.2109	65.0500	
0.1603	25.4250	0.2046	64.5500	
0.1582	25.1750	0.1982	63.8750	
0.1561	25.0250	0.1916	63.7250	
0.1541	24.9000	0.1850	63.4750	
0.1523	24.8500	0.1783	63.4000	
0.1507	24.8750	0.1715	63.3750	
0.1493	24.9750	0.1645	63.4000	
0.1480	25.2250	0.1570	62.8000	
0.1470	25.2500	0.1488	62.1000	
0.1459	25.1000	0.1402	61.5500	
0.1453	25.1750	0.1319	61.3000	
0.1446	25.3250	0.1239	61.1250	
0.1440	25.3500	0.1162	61.0250	
0.1436	25.2250	0.1087	61.0000	
0.1433	25.3250	0.1015	60.9250	
0.1430	25.0250	0.0945	61.0750	
0.1429	26.0000	0.0876	61.2500	
0.1426	25.3750	0.0806	61.3750	
0.1425	25.0750	0.0737	61.1000	
0.1424	25.5500	0.0673	60.7500	
0.1422	27.1000	0.0617	61.1250	
0.1421	27.5000	0.0568	61.7750	
0.1420	25.7500	0.0525	62.4250	
0.1419	26.2750	0.0486	63.2250	
0.1418	28.1750	0.0450	63.9250	
0.1418	30.1750	0.0418	64.6500	
0.1417	28.2000	0.0389	65.6500	
0.1416	27.5250	0.0363	66.5750	
0.1415	33.6750	0.0338	67.6750	
0.1414	32.9250	0.0316	68.3750	
0.1413	29.5500	0.0296	69.1750	
0.1412	27.7750	0.0278	69.9000	
0.1412	32.2000	0.0261	70.5500	
0.1411	33.4250	0.0246	70.9750	
0.1410	32.8250	0.0232	71.5250	
0.1410	31.6750	0.0219	72.0500	
0.1409	33.0500	0.0207	72.4000	
0.1409	33.3750	0.0196	72.6500	
0.1408	35.2250	0.0186	72.9000	
0.1408	33.8750	0.0177	73.3500	
0.1407	30.9750	0.0169	73.5500	
0.1407	32.0250	0.0161	73.7500	
0.1406	35.4500	0.0154	74.0750	
0.1406	36.0500	0.0147	74.3500	
0.1405	32.6500	0.0141	74.5000	
0.1404	32.8000	0.0135	74.7250	
0.1404	36.3250	0.0129	74.8250	
0.1404	33.4500	0.0124	75.0000	
0.1402	33.2250	0.0119	75.0500	
0.1400	35.7500	0.0115	75.1000	
0.1398	37.6750	0.0111	75.2000	
0.1397	40.2500	0.0107	75.1500	
0.1395	43.4750	0.0103	75.2250	
0.1394	46.3750	0.0099	75.2750	
0.1393	48.2750	0.0096	75.2250	
0.1392	49.1500	0.0092	75.2500	
0.1391	50.1750	0.0089	75.2750	
0.1391	50.7000	0.0086	75.3250	
0.1390	50.6500	0.0083	75.3000	
0.1389	50.6000	0.0081	75.3500	
0.1389	50.4500	0.0078	75.3000	
0.1389	50.4250	0.0075	75.3500	
0.1388	49.8500	0.0073	75.3000	
0.1387	49.2250	0.0071	75.3500	
0.1387	48.5750	0.0069	75.3750	
0.1387	49.2750	0.0067	75.3500	
0.1386	48.8500	0.0065	75.3000	
0.1385	48.9250	0.0063	75.3000	
0.1385	48.7750	0.0061	75.2750	
0.1384	49.0500	0.0059	75.2750	
0.1384	48.7750	0.0057	75.3000	
0.1384	49.4250	0.0056	75.2500	
0.1382	49.0500	0.0054	75.2750	
0.1383	48.5000	0.0053	75.2000	
0.1381	48.9500	0.0051	75.2250	
0.1381	48.6250	0.0050	75.2250	
0.1381	49.3500	0.0049	75.2250	
0.1380	48.8250	0.0047	75.2250	
0.1379	48.7000	0.0046	75.2000	
0.1379	48.6750	0.0045	75.1250	
0.1378	48.3500	0.0044	75.1750	
0.1377	48.1000	0.0043	75.2000	
0.1377	47.2250	0.0042	75.2250	
0.1377	47.5750	0.0041	75.1750	
0.1376	47.8000	0.0040	75.1750	
0.1375	47.6750	0.0039	75.1750	
0.1374	47.9500	0.0038	75.1750	
0.1374	47.1500	0.0037	75.1500	
0.1373	47.7250	0.0036	75.2000	
0.1372	47.3500	0.0035	75.1250	
0.1371	47.8750	0.0034	75.1000	
0.1371	46.6750	0.0033	75.1000	
0.1370	46.5750	0.0032	75.1250	
0.1370	46.4000	0.0031	75.1250	
0.1369	46.6000	0.0030	75.1500	
0.1369	47.5250	0.0029	75.1000	
0.1368	47.2750	0.0029	75.1750	
0.1367	46.9250	0.0028	75.1750	
0.1366	46.6250	0.0027	75.2250	
0.1366	47.2000	0.0026	75.2000	
0.1365	47.7500	0.0026	75.2250	
0.1365	47.5500	0.0025	75.1750	
0.1364	46.7500	0.0024	75.1500	
0.1363	46.5750	0.0024	75.1500	
0.1363	47.1750	0.0023	75.2000	
0.1362	47.3000	0.0023	75.2000	
0.1362	47.0000	0.0022	75.2000	
0.1361	47.4000	0.0022	75.2000	
0.1360	48.2500	0.0021	75.1250	
0.1359	47.0250	0.0021	75.0000	
0.1358	46.9500	0.0020	75.1750	
0.1357	47.2000	0.0020	75.1750	
0.1356	46.6000	0.0019	75.0250	
0.1354	46.5750	0.0019	75.1250	
0.1354	46.4500	0.0018	75.1250	
0.1352	46.5000	0.0018	75.1250	
0.1351	46.1750	0.0018	75.1000	
0.1350	46.3000	0.0017	75.1000	
0.1349	46.8500	0.0017	75.1500	
0.1348	47.3250	0.0017	74.9500	
0.1347	47.4750	0.0016	75.1000	
0.1347	46.1750	0.0016	75.0750	
0.1346	46.1000	0.0016	75.0500	
0.1345	46.7250	0.0015	75.0750	
0.1346	47.0250	0.0015	75.2000	
0.1345	47.9000	0.0015	75.0750	
0.1343	46.6000	0.0015	75.1250	
0.1342	45.9750	0.0014	75.1250	
0.1341	47.1250	0.0014	75.1250	
0.1341	47.8500	0.0014	74.9750	
0.1340	46.5750	0.0014	75.0000	
0.1339	46.4750	0.0013	75.0750	
0.1340	47.1000	0.0013	75.1250	
0.1339	47.6750	0.0013	75.0750	
0.1338	46.4500	0.0013	75.1000	
0.1338	46.8750	0.0012	75.1000	
0.1337	46.6500	0.0012	75.0750	
0.1337	46.1000	0.0012	75.0250	
0.1335	46.3750	0.0012	75.0250	
0.1336	46.3750	0.0012	75.0000	
0.1335	47.9250	0.0012	75.0500	
0.1334	46.9750	0.0011	75.0250	
0.1334	45.8000	0.0011	75.0250	
0.1335	47.7250	0.0011	75.0000	
0.1333	46.7000	0.0011	75.1250	
0.1332	46.2000	0.0011	75.0500	
0.1331	47.1000	0.0011	75.0000	
0.1332	45.9500	0.0010	75.0250	
0.1330	46.5750	0.0010	75.0750	
0.1331	46.4500	0.0010	74.9500	
0.1329	46.9500	0.0010	75.0250	
0.1329	46.2500	0.0010	75.0750	
0.1328	46.3000	0.0010	75.0750	
0.1328	46.4000	0.0009	75.0000	
0.1327	46.1500	0.0009	75.0000	
0.1327	46.3500	0.0007	75.0500	
0.1327	47.3500	0.0005	74.8500	
0.1327	45.7750	0.0004	74.7750	
0.1326	45.8750	0.0003	74.7500	
0.1325	46.2750	0.0003	74.9500	
0.1324	45.9000	0.0003	74.8750	
0.1324	46.6000	0.0002	74.8500	
0.1324	47.2750	0.0002	74.9000	
0.1323	46.1250	0.0002	74.8750	
0.1323	45.0750	0.0002	74.9000	
0.1322	46.2250	0.0002	74.8500	
0.1322	46.3750	0.0002	74.8750	
0.1322	46.5500	0.0002	74.9000	
0.1321	46.4500	0.0002	74.8750	
0.1320	45.8000	0.0002	74.8250	
0.1320	46.1250	0.0002	74.8500	
0.1322	47.2250	0.0002	74.8750	
0.1320	44.1000	0.0002	74.8250	
0.1320	46.3750	0.0002	74.9000	
0.1320	46.3000	0.0002	74.9000	
0.1319	46.6000	0.0002	74.9250	
0.1318	45.4000	0.0002	74.9500	
0.1318	46.1250	0.0002	74.8750	
0.1317	46.2000	0.0002	74.8000	
0.1317	45.7250	0.0002	74.8250	
0.1318	46.1500	0.0002	74.8500	
0.1318	45.0500	0.0002	74.8250	
0.1316	46.7500	0.0002	74.9000	
0.1316	46.6750	0.0002	74.9000	
0.1315	45.4000	0.0002	74.8500	
0.1315	45.5750	0.0002	74.9250	
0.1316	46.3000	0.0002	74.9500	
0.1315	45.5250	0.0002	74.8500	
0.1314	46.1750	0.0002	74.9000	
0.1314	46.9750	0.0002	74.8500	
0.1314	46.2750	0.0002	74.8750	
0.1314	45.6750	0.0002	74.9000	
0.1313	45.5750	0.0002	74.8250	
0.1313	46.0750	0.0002	74.9250	
0.1312	45.7750	0.0002	74.9000	
0.1315	44.9750	0.0002	74.8750	
0.1313	46.9250	0.0002	74.8750	
0.1311	45.3750	0.0002	74.9250	
0.1312	44.3000	0.0002	74.9000	
0.1311	46.7500	0.0001	74.8750	
0.1311	46.2500	0.0001	74.9750	
0.1312	45.1250	0.0001	74.8500	
0.1311	45.8250	0.0001	74.8500	
0.1310	46.2750	0.0001	74.8500	
0.1311	46.4250	0.0001	74.8500	
0.1310	44.2750	0.0001	74.8000	
0.1312	46.4500	0.0001	74.8500	
0.1309	45.2250	0.0001	74.8500	
0.1309	45.5750	0.0001	74.9000	
0.1309	48.2500	0.0001	74.8750	
0.1308	45.3500	0.0001	74.8250	
0.1308	44.7250	0.0001	74.8250	
0.1309	45.2250	0.0001	74.9000	
0.1308	45.3500	0.0001	74.9000	
0.1308	46.3750	0.0001	74.9250	
0.1307	46.1000	0.0001	74.8250	
0.1308	44.2250	0.0001	74.8750	
0.1308	47.8250	0.0001	74.8250	
0.1306	44.7250	0.0001	74.8500	
0.1306	45.0000	0.0001	74.8250	
0.1306	46.1750	0.0001	74.8250	
0.1306	44.9250	0.0001	74.8500	
0.1306	47.3000	0.0001	74.9250	
0.1305	46.1750	0.0001	74.8750	
0.1306	43.7750	0.0001	74.8250	
0.1305	45.6000	0.0001	74.9250	
0.1305	44.9000	0.0001	74.8500	
0.1304	46.4250	0.0001	74.8250	
0.1304	46.3750	0.0001	74.8500	
0.1304	45.4250	0.0001	74.8000	
0.1304	44.4500	0.0001	74.8500	
0.1303	46.0000	0.0001	74.8750	
0.1304	46.1000	0.0001	74.8250	
0.1304	45.3500	0.0001	74.9000	
0.1303	45.5750	0.0001	74.8500	
0.1306	47.3500	0.0001	74.8500	
0.1303	44.0500	0.0001	74.8750	
0.1303	46.6750	0.0001	74.8750	
0.1303	47.2000	0.0001	74.8750	
0.1302	44.6500	0.0001	74.8500	
0.1302	45.0000	0.0001	74.9000	
0.1302	45.1250	0.0001	74.8500	
0.1302	45.5750	0.0001	74.8250	
0.1301	46.2500	0.0001	74.8500	
0.1301	45.7500	0.0001	74.9000	
0.1301	45.1000	0.0001	74.8500	
0.1301	44.9750	0.0001	74.8500	
0.1300	46.3250	0.0001	74.8500	
0.1300	45.0500	0.0001	74.8500	
0.1300	46.1000	0.0001	74.9000	
0.1301	45.3750	0.0001	74.8750	
0.1300	46.1000	0.0001	74.8500	
0.1300	44.4250	0.0001	74.8500	
0.1301	47.3500	0.0001	74.8750	
0.1299	46.8000	0.0001	74.8750	
0.1300	45.0250	0.0001	74.8000	
0.1299	45.8250	0.0001	74.9000	
0.1299	45.3250	0.0001	74.8250	
0.1299	47.0500	0.0001	74.8750	
0.1299	45.7500	0.0001	74.8500	
0.1299	45.4250	0.0001	74.8750	
0.1298	47.2250	0.0001	74.9000	
0.1298	44.6750	0.0001	74.8500	
0.1299	45.7000	0.0001	74.8750	
0.1299	45.3250	0.0001	74.9000	
0.1299	50.1750	0.0001	74.8000	
0.1298	46.7500	0.0001	74.8750	
0.1298	46.1250	0.0001	74.8500	
0.1298	46.9750	0.0001	74.8500	
0.1300	43.5000	0.0001	74.8250	
0.1297	48.3250	0.0001	74.8750	
0.1299	49.6500	0.0001	74.8500	
0.1297	46.7750	0.0001	74.7500	
0.1297	45.2000	0.0001	75.0500	
0.1297	44.4250	0.0001	74.8250	
0.1296	49.8500	0.0001	74.8500	
0.1296	49.3250	0.0001	74.8500	
0.1296	46.2250	0.0001	74.8500	
0.1296	47.1000	0.0001	74.8750	
0.1296	47.8000	0.0001	74.9000	
0.1296	44.5500	0.0001	74.8500	
0.1295	47.0250	0.0001	74.8500	
0.1295	48.4250	0.0001	74.8250	
0.1296	46.7250	0.0001	74.8750	
0.1296	50.6000	0.0001	74.8500	
0.1295	46.5500	0.0001	74.8500	
0.1295	44.5000	0.0001	74.8500	
0.1294	48.9750	0.0001	74.8500	
0.1296	50.5250	0.0001	74.8250	
0.1296	43.0500	0.0001	74.9000	
0.1294	47.2250	0.0001	74.8750	
0.1294	50.2750	0.0001	74.8250	
0.1294	45.4250	0.0001	74.8750	
0.1294	48.1250	0.0001	74.8250	
0.1294	48.8750	0.0001	74.8500	
0.1293	46.6500	0.0001	74.8250	
0.1294	50.5750	0.0001	74.9000	
0.1294	48.0000	0.0001	74.8250	
0.1293	45.3500	0.0001	74.8250	
0.1293	49.1000	0.0001	74.8750	
0.1293	49.8000	0.0001	74.8750	
0.1293	50.1500	0.0001	74.8500	
0.1293	45.0750	0.0001	74.8500	
0.1293	46.9500	0.0001	74.8500	
0.1292	51.6000	0.0001	74.8250	
0.1293	50.3250	0.0001	74.8500	
0.1295	41.9750	0.0001	74.8500	
0.1296	52.0250	0.0001	74.8000	
0.1293	45.7500	0.0001	74.8500	
0.1293	45.6250	0.0001	74.8250	
0.1292	53.1000	0.0001	74.8250	
0.1292	47.5750	0.0001	74.9000	
0.1292	45.2250	0.0001	74.9000	
0.1292	47.7000	0.0001	74.8250	
0.1294	53.6500	0.0001	74.7750	
0.1291	44.5000	0.0001	74.8500	
0.1292	44.3750	0.0001	74.8500	
0.1291	50.7000	0.0001	74.8250	
0.1291	48.5250	0.0001	74.8750	
0.1291	47.8250	0.0001	74.9000	
0.1292	52.6250	0.0001	74.9250	
0.1292	42.1000	0.0001	74.8250	
0.1291	45.4000	0.0001	74.8500	
0.1293	51.7000	0.0001	74.8500	
0.1291	51.3500	0.0001	74.8250	
0.1291	45.3000	0.0001	74.8000	
0.1291	49.2500	0.0001	74.8250	
0.1291	48.1750	0.0001	74.8000	
0.1290	47.9750	0.0001	74.8000	
0.1291	52.7750	0.0001	74.8250	
0.1290	44.0250	0.0001	74.8000	
0.1290	46.1000	0.0001	74.8250	
0.1290	51.1750	0.0001	74.9500	
0.1290	51.0750	0.0001	74.8250	
0.1289	50.8750	0.0001	74.8500	
0.1290	46.7250	0.0001	74.8000	
0.1290	45.8000	0.0001	74.8500	
0.1290	52.5000	0.0001	74.8250	
0.1289	43.5000	0.0001	74.8250	
0.1290	45.3000	0.0001	74.8500	
0.1290	53.6750	0.0001	74.7750	
0.1289	44.8000	0.0001	74.9250	
0.1290	46.0250	0.0001	74.8750	
0.1292	54.7500	0.0001	74.8500	
0.1290	41.4750	0.0001	74.8000	
0.1290	48.8000	0.0001	74.9000	
0.1289	51.5000	0.0001	74.8500	
0.1289	44.0000	0.0001	74.8000	
0.1290	52.7000	0.0001	74.8500	
0.1288	44.9000	0.0001	74.7750	
0.1288	43.4750	0.0001	74.7500	
0.1288	49.9500	0.0001	74.8500	
0.1288	48.8250	0.0001	74.8500	
0.1288	44.0000	0.0001	74.8000	
0.1288	52.2250	0.0001	74.8500	
0.1288	49.1000	0.0001	74.8500	
0.1288	43.5500	0.0001	74.9000	
0.1287	44.8000	0.0001	74.8750	
0.1288	50.3500	0.0001	74.8750	
0.1287	47.2750	0.0001	74.8500	
0.1287	44.1500	0.0001	74.8500	
0.1287	49.9500	0.0001	74.8250	
0.1287	50.6250	0.0001	74.9000	
0.1288	43.2250	0.0001	74.9250	
0.1287	45.4750	0.0001	74.8500	
0.1288	52.3750	0.0001	74.8500	
0.1287	41.2500	0.0001	74.8750	
0.1287	41.4000	0.0001	74.7750	
0.1287	51.7750	0.0001	74.8750	
0.1286	47.3500	0.0001	74.8750	
0.1287	39.2750	0.0001	74.8500	
0.1287	48.0250	0.0001	74.9000	
0.1286	44.8250	0.0001	74.8000	
0.1287	46.6750	0.0001	74.8250	
0.1287	41.4250	0.0001	74.8250	
0.1285	48.5500	0.0001	74.8000	
0.1286	49.9000	0.0001	74.7750	
0.1286	38.8250	0.0001	74.8000	
0.1286	43.4500	0.0001	74.8000	
0.1286	43.9500	0.0001	74.7750	
0.1285	48.3500	0.0001	74.8000	
0.1286	43.1000	0.0001	74.8500	
0.1286	46.0250	0.0001	74.8250	
0.1286	43.7750	0.0001	74.8250	
0.1285	48.8250	0.0001	74.7750	
0.1285	47.6000	0.0001	74.8000	
0.1285	42.9500	0.0001	74.8750	
0.1286	47.2000	0.0001	74.7750	
0.1286	50.2500	0.0001	74.8250	
0.1288	41.1250	0.0001	74.8000	
0.1287	47.0000	0.0001	74.7750	
0.1286	43.9750	0.0001	74.8500	
0.1284	44.2250	0.0001	74.8500	
0.1287	53.6750	0.0001	74.8250	
0.1285	43.1000	0.0001	74.9000	
0.1285	44.0750	0.0001	74.8250	
0.1284	51.2000	0.0001	74.8000	
0.1284	45.1250	0.0001	74.8000	
0.1285	48.1500	0.0001	74.8000	
0.1285	44.8750	0.0001	74.8500	
