Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0988	0.1948	0.0453	64.6750	69.4500	
-0.0994	0.1950	0.0442	64.7250	69.4750	
-0.0995	0.1953	0.0443	67.7500	69.6500	
-0.0997	0.1949	0.0432	68.2500	69.5250	
-0.0997	0.1957	0.0443	69.9500	69.7500	
-0.1000	0.1948	0.0421	71.3250	69.6500	
-0.1001	0.1951	0.0424	72.5000	69.7500	
-0.1003	0.1956	0.0427	71.9000	70.1250	
-0.1004	0.1945	0.0407	73.0000	70.1750	
-0.1001	0.1959	0.0435	72.6500	69.8500	
-0.1007	0.1951	0.0408	72.6750	70.0500	
-0.1007	0.1944	0.0397	72.9750	69.9250	
-0.1009	0.1950	0.0402	73.0000	69.6000	
-0.1010	0.1957	0.0410	73.0250	69.7000	
-0.1011	0.1944	0.0388	72.9750	69.2500	
-0.1011	0.1954	0.0403	72.9250	69.6250	
-0.1009	0.1975	0.0439	71.4750	69.8750	
-0.1009	0.1949	0.0401	72.5750	69.0750	
-0.1008	0.1957	0.0416	71.0750	69.3250	
-0.1008	0.1957	0.0415	68.8750	68.8500	
-0.1007	0.1961	0.0422	68.5000	68.6750	
-0.1011	0.1959	0.0412	64.9500	68.4250	
-0.1011	0.1955	0.0406	60.7250	68.3500	
-0.1009	0.1958	0.0414	58.1750	68.3500	
-0.1010	0.1955	0.0407	55.9000	68.2750	
-0.1010	0.1956	0.0409	54.3750	68.2500	
-0.1009	0.1958	0.0413	54.1750	68.5750	
-0.1007	0.1933	0.0382	54.6000	68.6000	
-0.1003	0.1947	0.0412	52.8000	68.8750	
-0.1002	0.1940	0.0404	52.9750	69.1750	
-0.1007	0.1944	0.0399	52.0250	69.3250	
-0.1007	0.1937	0.0387	52.1000	69.3250	
-0.1007	0.1944	0.0400	52.0750	69.4500	
-0.1003	0.1933	0.0391	52.2750	69.3500	
-0.1002	0.1930	0.0391	51.5250	69.7000	
-0.0998	0.1948	0.0428	51.6000	70.0750	
-0.0995	0.1939	0.0423	52.0500	70.0750	
-0.0994	0.1919	0.0394	51.8750	70.0250	
-0.0999	0.1922	0.0385	51.2750	70.0750	
-0.0994	0.1949	0.0439	51.6750	70.7000	
-0.0994	0.1919	0.0393	51.3750	70.4500	
-0.0994	0.1918	0.0392	50.7500	70.4250	
-0.0997	0.1948	0.0429	50.7500	70.5500	
-0.0999	0.1946	0.0422	50.5250	70.8000	
-0.0997	0.1925	0.0395	50.7000	70.4250	
-0.0993	0.1932	0.0416	50.9500	70.4000	
-0.0989	0.1957	0.0463	50.6750	71.0000	
-0.0997	0.1931	0.0404	50.5250	70.5500	
-0.0996	0.1929	0.0404	50.8000	70.7500	
-0.0988	0.1950	0.0454	50.5500	70.9750	
-0.0991	0.1935	0.0425	50.5000	71.0750	
-0.0991	0.1944	0.0440	50.7750	70.9500	
-0.0979	0.1954	0.0485	50.4000	70.9500	
-0.0983	0.1941	0.0455	51.0500	70.8750	
-0.0981	0.1920	0.0426	50.1500	71.4500	
-0.0990	0.1953	0.0456	50.1750	71.4750	
-0.0990	0.1979	0.0494	50.3500	71.4750	
-0.0990	0.1923	0.0410	50.3250	71.3250	
-0.0989	0.1944	0.0443	50.0500	71.2750	
-0.0986	0.1973	0.0495	50.2250	71.3000	
-0.0988	0.1942	0.0444	49.4750	71.1250	
-0.0983	0.1938	0.0450	49.8250	71.1250	
-0.0985	0.1956	0.0471	50.0750	71.2250	
-0.0979	0.1967	0.0503	49.9000	71.3000	
-0.0984	0.1947	0.0461	49.8250	71.2250	
-0.0984	0.1953	0.0469	49.4750	71.0750	
-0.0982	0.1976	0.0509	49.3250	71.4000	
-0.0976	0.1956	0.0495	49.1250	71.1500	
-0.0982	0.1959	0.0483	49.2000	71.4000	
-0.0981	0.1974	0.0507	49.3250	71.5500	
-0.0981	0.1968	0.0498	49.2000	71.4500	
-0.0982	0.1959	0.0484	49.2000	71.0250	
-0.0980	0.1962	0.0492	48.8750	71.5000	
-0.0981	0.1972	0.0506	48.9750	71.6500	
-0.0982	0.1993	0.0536	48.9000	71.5250	
-0.0979	0.1953	0.0482	48.2500	71.4250	
-0.0976	0.1960	0.0501	48.9250	71.6750	
-0.0975	0.1998	0.0559	49.0250	71.7500	
-0.0973	0.2000	0.0566	48.4750	71.4750	
-0.0973	0.1969	0.0521	48.4000	71.8000	
-0.0976	0.1985	0.0537	48.9500	71.6000	
-0.0975	0.1984	0.0537	48.6500	71.7500	
-0.0973	0.1970	0.0523	48.2500	71.8000	
-0.0972	0.2001	0.0573	48.3750	71.6000	
-0.0967	0.1979	0.0550	48.4250	71.8250	
-0.0965	0.1978	0.0555	48.5500	71.8250	
-0.0976	0.1980	0.0530	48.2250	71.8750	
-0.0973	0.1988	0.0548	48.4750	72.0500	
-0.0974	0.2001	0.0565	48.6750	72.1750	
-0.0976	0.1986	0.0540	48.6000	72.0000	
-0.0977	0.1992	0.0546	48.2000	72.1250	
-0.0974	0.1970	0.0520	48.3250	72.1250	
-0.0973	0.2018	0.0596	49.1000	72.1750	
-0.0970	0.2009	0.0587	48.4750	71.9500	
-0.0975	0.1979	0.0532	48.3250	72.3000	
-0.0975	0.2000	0.0563	48.6000	72.1750	
-0.0954	0.2028	0.0657	48.3250	71.7000	
-0.0962	0.2016	0.0618	48.5500	72.1250	
-0.0969	0.2009	0.0590	48.3250	72.0250	
-0.0971	0.2005	0.0581	48.2500	72.5750	
-0.0971	0.2005	0.0580	48.5750	72.2500	
-0.0968	0.2039	0.0640	48.8500	72.4250	
-0.0964	0.1999	0.0588	47.8250	72.2500	
-0.0959	0.2007	0.0613	47.6500	72.1750	
-0.0962	0.2045	0.0662	48.4750	72.6500	
-0.0969	0.2031	0.0625	48.4750	72.6000	
-0.0969	0.2026	0.0615	48.5000	72.7000	
-0.0970	0.2009	0.0589	48.3500	72.7000	
-0.0968	0.2019	0.0608	48.3000	72.7250	
-0.0964	0.2044	0.0655	48.6500	72.9500	
-0.0966	0.2039	0.0643	48.5500	72.8250	
-0.0968	0.2031	0.0627	48.4000	72.8750	
-0.0970	0.2012	0.0595	48.5000	72.9250	
-0.0966	0.2047	0.0656	48.5250	73.0500	
-0.0954	0.2071	0.0721	47.5500	73.1000	
-0.0959	0.2056	0.0687	48.1750	73.2750	
-0.0967	0.2040	0.0642	47.9500	73.0250	
-0.0965	0.2043	0.0652	48.4750	73.1500	
-0.0959	0.2037	0.0659	48.5000	73.0500	
-0.0964	0.2061	0.0682	48.9500	73.0750	
-0.0955	0.2112	0.0780	48.4500	73.3000	
-0.0961	0.2064	0.0694	48.2000	73.3500	
-0.0969	0.2042	0.0640	48.0500	73.3000	
-0.0970	0.2051	0.0651	49.1000	73.5000	
-0.0965	0.2066	0.0686	48.6750	73.5250	
-0.0969	0.2065	0.0676	47.8000	73.6500	
-0.0967	0.2036	0.0636	48.2000	73.4500	
-0.0965	0.2053	0.0666	48.8500	73.5750	
-0.0964	0.2098	0.0738	48.7500	73.5250	
-0.0952	0.2077	0.0735	48.3000	73.3000	
-0.0958	0.2058	0.0693	47.6750	73.4000	
-0.0968	0.2095	0.0723	48.4000	73.6250	
-0.0968	0.2061	0.0673	47.9500	73.6750	
-0.0966	0.2068	0.0686	48.0750	73.6500	
-0.0962	0.2100	0.0745	48.6500	73.5750	
-0.0968	0.2081	0.0701	48.5000	73.7000	
-0.0969	0.2074	0.0688	48.5250	73.9250	
-0.0968	0.2090	0.0714	48.7750	73.9250	
-0.0969	0.2084	0.0705	48.4250	73.7250	
-0.0970	0.2096	0.0718	48.5250	73.6500	
-0.0969	0.2094	0.0720	47.9750	73.9750	
-0.0956	0.2120	0.0790	47.0250	73.9500	
-0.0966	0.2089	0.0719	48.4750	73.7250	
-0.0968	0.2090	0.0714	48.2500	73.8000	
-0.0966	0.2117	0.0761	48.1000	73.9000	
-0.0964	0.2096	0.0736	48.5250	73.7250	
-0.0964	0.2112	0.0758	48.5250	73.8750	
-0.0966	0.2135	0.0787	47.9500	73.6250	
-0.0961	0.2141	0.0810	48.1500	73.7500	
-0.0966	0.2095	0.0727	47.2000	73.6000	
-0.0966	0.2161	0.0827	47.6250	73.5000	
-0.0957	0.2159	0.0846	47.9250	73.8500	
-0.0968	0.2133	0.0780	47.2500	73.9000	
-0.0970	0.2102	0.0728	47.3750	73.6500	
-0.0970	0.2150	0.0800	48.7750	73.6500	
-0.0970	0.2144	0.0791	47.5250	73.5750	
-0.0972	0.2146	0.0788	47.0000	73.9500	
-0.0950	0.2170	0.0879	45.9500	73.6500	
-0.0954	0.2177	0.0881	46.4750	73.7500	
-0.0964	0.2171	0.0847	47.4500	73.7250	
-0.0969	0.2177	0.0843	45.7500	73.8750	
-0.0969	0.2134	0.0779	46.3000	73.6250	
-0.0960	0.2143	0.0814	47.2250	73.7500	
-0.0961	0.2184	0.0873	46.2750	73.6000	
-0.0967	0.2189	0.0866	46.2000	73.3750	
-0.0961	0.2171	0.0854	46.2750	73.2000	
-0.0971	0.2179	0.0840	44.4250	73.5750	
-0.0970	0.2173	0.0834	45.2000	73.6250	
-0.0971	0.2163	0.0816	45.3500	73.4000	
-0.0971	0.2182	0.0845	45.2250	73.6500	
-0.0968	0.2176	0.0844	45.1500	73.5500	
-0.0970	0.2181	0.0847	45.3250	73.8000	
-0.0969	0.2194	0.0869	45.1250	73.6000	
-0.0968	0.2191	0.0867	44.7500	73.2250	
-0.0966	0.2165	0.0833	44.6750	73.4000	
-0.0971	0.2177	0.0837	45.2250	73.5250	
-0.0968	0.2197	0.0876	44.9250	73.6750	
-0.0972	0.2207	0.0882	45.4250	73.5500	
-0.0971	0.2206	0.0882	45.3500	73.3750	
-0.0965	0.2248	0.0960	43.0250	73.2000	
-0.0957	0.2211	0.0922	44.3750	73.2500	
-0.0968	0.2213	0.0900	44.4000	73.2000	
-0.0963	0.2228	0.0936	45.1750	73.2000	
-0.0968	0.2222	0.0913	46.7250	73.2750	
-0.0971	0.2225	0.0910	46.6000	73.2250	
-0.0971	0.2220	0.0903	47.3250	73.4750	
-0.0972	0.2210	0.0885	47.6250	73.3750	
-0.0973	0.2194	0.0858	46.8000	73.2500	
-0.0970	0.2228	0.0917	47.6500	73.4500	
-0.0973	0.2249	0.0942	47.3250	73.4250	
-0.0974	0.2218	0.0892	47.0250	73.4500	
-0.0970	0.2226	0.0914	45.4250	73.3500	
-0.0975	0.2276	0.0977	47.8750	73.3000	
-0.0972	0.2208	0.0882	47.8000	73.3250	
-0.0975	0.2237	0.0919	48.5500	73.3750	
-0.0966	0.2278	0.1002	49.9000	73.5750	
-0.0969	0.2239	0.0934	47.3250	73.5000	
-0.0967	0.2229	0.0926	47.5500	73.5000	
-0.0973	0.2256	0.0952	48.3750	73.6000	
-0.0971	0.2272	0.0980	49.2250	73.6250	
-0.0976	0.2233	0.0909	49.7000	73.4750	
-0.0974	0.2229	0.0907	49.5500	73.3750	
-0.0972	0.2224	0.0907	49.2250	73.2500	
-0.0975	0.2255	0.0943	49.7750	73.6000	
-0.0975	0.2271	0.0967	49.4250	73.6000	
-0.0976	0.2270	0.0964	50.3250	73.4500	
-0.0976	0.2238	0.0917	50.2250	73.4250	
-0.0960	0.2262	0.0992	49.6250	73.3000	
-0.0955	0.2354	0.1144	50.8750	73.3750	
-0.0957	0.2295	0.1051	51.5000	73.6500	
-0.0974	0.2246	0.0934	51.8000	73.5750	
-0.0979	0.2204	0.0859	51.0750	73.4750	
-0.0966	0.2258	0.0971	50.5500	73.6500	
-0.0960	0.2334	0.1100	51.6250	73.7750	
-0.0950	0.2320	0.1104	53.7750	73.7000	
-0.0978	0.2270	0.0959	52.6500	73.6000	
-0.0980	0.2250	0.0926	52.9750	73.4000	
-0.0985	0.2291	0.0975	53.3250	73.7250	
-0.0990	0.2358	0.1061	54.0000	73.9000	
-0.0993	0.2324	0.1005	55.3000	73.8000	
-0.0992	0.2365	0.1068	55.8000	73.8750	
-0.1001	0.2345	0.1015	54.0500	73.5500	
-0.1005	0.2405	0.1094	55.4750	73.7250	
-0.1004	0.2370	0.1043	55.8500	73.4250	
-0.1008	0.2359	0.1018	56.3500	73.2750	
-0.1013	0.2382	0.1040	56.9750	73.1750	
-0.1003	0.2324	0.0978	55.8000	73.0500	
-0.1015	0.2431	0.1108	57.3750	72.9500	
-0.1017	0.2424	0.1094	57.8750	72.9000	
-0.1012	0.2264	0.0865	54.5500	72.4000	
-0.1018	0.2371	0.1011	56.6500	72.7250	
-0.1016	0.2308	0.0923	55.0500	72.5000	
-0.1019	0.2342	0.0964	54.6250	72.6250	
-0.1020	0.2296	0.0893	53.9750	72.5250	
-0.1020	0.2312	0.0918	53.9250	72.5500	
-0.1016	0.2276	0.0874	55.2250	72.5500	
-0.1015	0.2271	0.0870	56.1500	72.3250	
-0.1004	0.2188	0.0772	55.5750	72.2750	
-0.1003	0.2316	0.0966	55.7750	72.3500	
-0.1006	0.2195	0.0777	57.0000	72.1250	
-0.1007	0.2123	0.0666	57.9750	71.8500	
-0.1014	0.2145	0.0682	56.9500	72.1000	
-0.1013	0.2254	0.0848	55.2500	72.5750	
-0.1010	0.2259	0.0863	55.5000	72.8750	
-0.1022	0.2108	0.0607	59.1000	72.4250	
-0.1021	0.2007	0.0459	59.8500	71.8250	
-0.1015	0.2094	0.0603	52.3750	71.8750	
-0.1019	0.2041	0.0514	53.3500	72.5500	
-0.1020	0.1970	0.0406	54.5250	72.5250	
-0.1018	0.1988	0.0437	52.9250	72.2750	
-0.1012	0.2084	0.0596	49.8500	72.5250	
-0.1016	0.2309	0.0925	50.9250	73.6500	
-0.1010	0.2321	0.0955	52.0250	73.9250	
-0.1020	0.2255	0.0834	52.6750	72.8500	
-0.1025	0.2270	0.0843	55.5750	72.6750	
-0.1028	0.2289	0.0865	56.1500	72.7500	
-0.1025	0.2266	0.0837	55.6250	73.1500	
-0.1024	0.2300	0.0889	55.0500	73.2250	
-0.1025	0.2219	0.0766	56.5000	73.0500	
-0.1025	0.2210	0.0752	56.4250	73.0500	
-0.1021	0.2233	0.0797	57.6750	73.2000	
-0.1022	0.2177	0.0712	58.0000	73.3000	
-0.1020	0.2166	0.0698	58.8250	73.0500	
-0.1020	0.2206	0.0758	58.3250	72.9250	
-0.1019	0.2097	0.0599	59.4000	73.0000	
-0.1019	0.1984	0.0428	61.9000	72.6000	
-0.1023	0.2020	0.0472	58.0250	72.6000	
-0.1028	0.2015	0.0452	55.6500	73.2750	
-0.1023	0.1979	0.0413	54.2750	73.8000	
-0.1023	0.1982	0.0416	52.9750	73.3750	
-0.1019	0.2003	0.0457	51.8000	73.3250	
-0.1026	0.2223	0.0771	51.4750	73.7250	
-0.1027	0.2396	0.1026	52.7750	74.7250	
-0.1029	0.2286	0.0857	53.9250	74.7000	
-0.1033	0.2223	0.0752	53.8250	73.6750	
-0.1032	0.2196	0.0714	55.2000	73.5250	
-0.1032	0.2279	0.0840	55.8500	73.5250	
-0.1027	0.2247	0.0804	56.6000	73.8000	
-0.1031	0.2196	0.0717	56.6500	73.6750	
-0.1032	0.2235	0.0773	57.4750	73.7250	
-0.1030	0.2244	0.0791	58.3500	73.8750	
-0.1025	0.2185	0.0716	59.1500	73.8500	
-0.1029	0.2119	0.0608	60.7500	73.7500	
-0.1030	0.1955	0.0359	62.2000	73.5500	
-0.1033	0.1987	0.0399	60.3500	73.8500	
-0.1033	0.2008	0.0429	57.4750	74.7500	
-0.1031	0.1989	0.0405	56.6750	75.3500	
-0.1029	0.1983	0.0403	54.6750	74.7750	
-0.1042	0.2195	0.0688	53.8500	74.8750	
-0.1038	0.2486	0.1135	56.3000	75.7250	
-0.1036	0.2354	0.0941	56.8000	76.0750	
-0.1046	0.2104	0.0541	60.7750	74.7000	
-0.1038	0.2014	0.0426	62.0250	73.5500	
-0.1029	0.2006	0.0437	58.1000	74.6250	
-0.1045	0.2233	0.0738	54.5500	76.1500	
-0.1048	0.2545	0.1199	58.9000	76.5750	
-0.1036	0.2424	0.1046	59.4000	76.5250	
-0.1040	0.2187	0.0682	59.5500	75.8750	
-0.1044	0.2011	0.0405	63.5000	75.0750	
-0.1034	0.1983	0.0388	62.1750	75.4750	
-0.1035	0.2099	0.0562	55.9250	76.4000	
-0.1043	0.2323	0.0879	57.8000	77.0750	
-0.1045	0.2453	0.1067	60.1000	77.4750	
-0.1045	0.2352	0.0916	60.6250	77.3500	
-0.1046	0.2187	0.0666	61.2500	76.6250	
-0.1052	0.2076	0.0484	63.3000	76.5750	
-0.1049	0.1986	0.0355	64.7000	76.6250	
-0.1042	0.1992	0.0384	61.9250	77.2750	
-0.1044	0.2012	0.0407	60.6250	77.8500	
-0.1047	0.2033	0.0431	59.6750	78.0500	
-0.1048	0.2035	0.0433	59.0000	77.9500	
-0.1056	0.2146	0.0579	58.3500	78.0500	
-0.1060	0.2429	0.0993	60.8000	78.5500	
-0.1052	0.2415	0.0993	62.3750	78.9000	
-0.1059	0.2215	0.0676	62.7750	78.8250	
-0.1069	0.2106	0.0486	65.6750	78.4750	
-0.1067	0.2010	0.0348	66.1250	78.3500	
-0.1066	0.2020	0.0366	64.9500	78.9000	
-0.1066	0.2083	0.0459	62.0750	78.9500	
-0.1071	0.2119	0.0502	62.8250	79.1750	
-0.1081	0.2144	0.0513	63.4000	79.4500	
-0.1084	0.2242	0.0654	62.1500	79.2750	
-0.1107	0.2312	0.0700	62.6500	79.1750	
-0.1147	0.2416	0.0756	63.3750	78.8750	
-0.1258	0.2795	0.1047	63.3500	77.8250	
-0.2191	0.6660	0.4512	59.3000	75.3250	
-1.9861	7.6456	6.5031	48.7250	74.5250	
-4.5920	15.5961	11.9140	50.0000	60.7500	
-4.1229	13.0632	9.2876	50.0000	56.2250	
-2.8472	8.8763	6.1963	50.0000	55.2250	
-1.8644	5.9243	4.2256	50.0000	52.0000	
-1.1421	3.9329	3.0442	50.0000	50.2500	
-0.6627	2.6329	2.2926	50.0000	50.0000	
-0.3586	1.7894	1.7876	50.0000	50.0000	
-0.1682	1.2369	1.4348	50.0000	50.0000	
-0.0531	0.8756	1.1807	50.0000	50.0000	
0.0137	0.6389	0.9928	50.0000	50.0000	
0.0472	0.4895	0.8523	50.0000	50.0000	
0.0609	0.3951	0.7449	50.0000	50.0000	
0.0624	0.3360	0.6599	50.0000	50.0000	
0.0567	0.3012	0.5934	50.0000	50.0000	
0.0478	0.2805	0.5402	50.0000	50.0000	
0.0374	0.2688	0.4968	50.0000	50.0000	
0.0274	0.2619	0.4613	50.0000	50.0000	
0.0179	0.2579	0.4316	50.0000	50.0000	
0.0093	0.2559	0.4073	50.0000	50.0000	
0.0018	0.2545	0.3864	50.0000	50.0000	
-0.0047	0.2538	0.3688	50.0000	50.0250	
-0.0105	0.2531	0.3535	50.0000	50.1250	
-0.0154	0.2527	0.3405	50.0000	50.2250	
-0.0197	0.2523	0.3292	50.0000	50.2500	
-0.0234	0.2520	0.3195	50.0000	50.3750	
-0.0267	0.2518	0.3108	50.0000	50.5250	
-0.0296	0.2515	0.3032	50.0000	50.9500	
-0.0322	0.2513	0.2964	50.0000	51.5500	
-0.0345	0.2512	0.2905	50.0000	52.1000	
-0.0366	0.2510	0.2851	50.0000	53.0000	
-0.0385	0.2509	0.2802	50.0000	53.8000	
-0.0402	0.2508	0.2758	50.0000	55.1250	
-0.0417	0.2507	0.2718	50.0000	56.6500	
-0.0432	0.2507	0.2681	50.0000	58.3250	
-0.0445	0.2506	0.2647	50.0000	60.1250	
-0.0458	0.2507	0.2615	50.0250	61.7500	
-0.0469	0.2506	0.2587	50.0250	63.9500	
-0.0480	0.2507	0.2560	50.0250	65.5500	
-0.0490	0.2507	0.2535	50.1000	67.0500	
-0.0500	0.2507	0.2511	50.1000	68.6000	
-0.0509	0.2508	0.2489	50.2250	69.6750	
-0.0518	0.2508	0.2468	50.2750	70.8500	
-0.0526	0.2509	0.2448	50.4500	71.6750	
-0.0534	0.2510	0.2429	50.1750	72.4000	
-0.0542	0.2511	0.2411	50.1000	73.1250	
-0.0550	0.2512	0.2394	50.0000	73.6750	
-0.0557	0.2513	0.2378	49.3750	74.0500	
-0.0564	0.2515	0.2362	49.6000	74.5750	
-0.0571	0.2516	0.2346	49.7250	74.9000	
-0.0578	0.2517	0.2332	49.9750	75.0250	
-0.0584	0.2519	0.2317	50.3250	75.1750	
-0.0591	0.2520	0.2303	50.6500	75.5000	
-0.0597	0.2522	0.2289	51.0000	75.4250	
-0.0604	0.2524	0.2276	51.2250	75.5250	
-0.0610	0.2526	0.2263	51.5500	75.8500	
-0.0617	0.2528	0.2249	51.5500	75.8500	
-0.0624	0.2530	0.2235	51.6250	75.8000	
-0.0631	0.2532	0.2221	52.2250	75.8500	
-0.0638	0.2534	0.2206	52.8250	76.1000	
-0.0645	0.2537	0.2191	53.3250	76.4000	
-0.0653	0.2539	0.2177	53.7250	76.6750	
-0.0661	0.2542	0.2162	54.1250	77.2750	
-0.0668	0.2545	0.2147	54.1750	77.8750	
-0.0676	0.2548	0.2131	54.6000	78.6000	
-0.0684	0.2551	0.2115	55.1750	79.0500	
-0.0692	0.2554	0.2099	55.3500	79.4500	
-0.0701	0.2557	0.2084	55.8500	79.8000	
-0.0709	0.2560	0.2067	56.3000	80.5000	
-0.0718	0.2563	0.2051	56.9000	81.0750	
-0.0726	0.2566	0.2034	57.2750	81.3750	
-0.0735	0.2570	0.2018	57.7500	81.8250	
-0.0743	0.2573	0.2001	58.0750	82.2250	
-0.0752	0.2576	0.1985	58.3500	82.7000	
-0.0760	0.2579	0.1968	58.8250	83.1000	
-0.0768	0.2582	0.1952	59.1500	83.5750	
-0.0777	0.2585	0.1936	59.5500	84.0250	
-0.0785	0.2588	0.1920	59.8750	84.5250	
-0.0793	0.2591	0.1904	60.2500	84.9750	
-0.0801	0.2594	0.1889	60.6000	85.4000	
-0.0809	0.2598	0.1873	60.9750	85.9750	
-0.0817	0.2601	0.1858	61.4000	86.3500	
-0.0825	0.2604	0.1843	61.7250	86.6500	
-0.0833	0.2607	0.1827	62.1500	87.0000	
-0.0841	0.2611	0.1813	62.5500	87.4000	
-0.0855	0.2621	0.1794	63.0000	88.2000	
-0.0876	0.2642	0.1772	63.8000	89.3500	
-0.0906	0.2674	0.1745	64.7750	90.6500	
-0.0945	0.2726	0.1726	65.4500	91.8500	
-0.0996	0.2813	0.1730	64.6000	92.1000	
-0.1066	0.2955	0.1766	62.0750	91.2250	
-0.1181	0.3199	0.1847	58.9500	88.6500	
-0.1366	0.3610	0.2000	54.3750	84.4000	
-0.1631	0.4231	0.2269	51.6000	76.4750	
-0.1912	0.4951	0.2645	50.2750	68.8500	
-0.2093	0.5329	0.2761	50.5000	70.1000	
-0.2228	0.5386	0.2509	52.0000	80.3000	
-0.2316	0.5393	0.2298	54.2000	87.3000	
-0.2383	0.5453	0.2223	55.3250	89.5250	
-0.2434	0.5491	0.2152	56.0500	90.4000	
