Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.2018	0.2304	0.2018	50.0000	48.8000	
0.1910	0.2282	0.1910	50.0000	48.9250	
0.1814	0.2258	0.1814	50.0000	48.9250	
0.1742	0.2232	0.1742	50.0000	48.9750	
0.1691	0.2207	0.1691	50.0000	48.9750	
0.1652	0.2183	0.1652	50.0000	49.0000	
0.1622	0.2159	0.1622	49.7250	48.8500	
0.1599	0.2133	0.1599	47.9750	48.6000	
0.1584	0.2104	0.1584	47.0500	48.3500	
0.1572	0.2075	0.1572	45.6500	48.2250	
0.1563	0.2047	0.1563	41.8750	48.1750	
0.1553	0.2022	0.1553	38.7750	47.9500	
0.1545	0.1999	0.1545	34.9250	47.9500	
0.1537	0.1976	0.1537	32.6250	48.0000	
0.1530	0.1954	0.1530	31.9500	48.0500	
0.1523	0.1933	0.1523	34.2250	48.1000	
0.1518	0.1914	0.1518	37.9750	48.1250	
0.1514	0.1897	0.1514	39.5750	48.1500	
0.1510	0.1881	0.1510	41.6750	48.2000	
0.1506	0.1866	0.1506	42.1750	48.2250	
0.1503	0.1855	0.1503	43.2500	48.2250	
0.1500	0.1841	0.1500	43.5250	48.2000	
0.1497	0.1829	0.1497	44.5000	48.2000	
0.1494	0.1817	0.1494	45.4500	48.2000	
0.1491	0.1806	0.1491	45.8000	48.2500	
0.1488	0.1798	0.1488	45.7500	48.2500	
0.1485	0.1791	0.1485	45.5500	48.2500	
0.1482	0.1782	0.1482	45.3500	48.2500	
0.1479	0.1775	0.1479	45.8500	48.2500	
0.1476	0.1768	0.1476	45.4250	48.2500	
0.1473	0.1763	0.1473	45.7250	48.3000	
0.1470	0.1757	0.1470	46.1500	48.2750	
0.1468	0.1755	0.1468	46.5250	48.2250	
0.1465	0.1749	0.1465	45.8500	48.3000	
0.1462	0.1748	0.1462	46.1000	48.3250	
0.1459	0.1744	0.1459	46.1250	48.3000	
0.1456	0.1741	0.1456	46.2500	48.3500	
0.1453	0.1739	0.1453	46.2500	48.2750	
0.1451	0.1736	0.1451	45.9750	48.3000	
0.1448	0.1734	0.1448	46.2250	48.2000	
0.1445	0.1733	0.1445	45.9500	48.2000	
0.1442	0.1731	0.1442	46.0500	48.2250	
0.1439	0.1730	0.1439	46.3000	48.2750	
0.1435	0.1729	0.1435	46.6500	48.3000	
0.1433	0.1727	0.1433	46.7000	48.3250	
0.1429	0.1725	0.1429	46.7250	48.2250	
0.1426	0.1723	0.1426	47.1000	48.2750	
0.1423	0.1723	0.1423	46.8250	48.2000	
0.1420	0.1723	0.1420	46.8500	48.2000	
0.1417	0.1721	0.1417	47.4750	48.1750	
0.1414	0.1719	0.1414	47.9250	48.1250	
0.1410	0.1718	0.1410	47.7250	48.1250	
0.1407	0.1718	0.1407	47.2000	48.1000	
0.1403	0.1718	0.1403	47.2250	48.1000	
0.1399	0.1717	0.1399	47.3000	48.1000	
0.1395	0.1721	0.1395	47.8250	48.1500	
0.1391	0.1721	0.1391	48.3500	48.2000	
0.1386	0.1723	0.1386	48.6000	48.2000	
0.1381	0.1728	0.1381	48.9250	48.2250	
0.1376	0.1730	0.1376	49.6000	48.2500	
0.1371	0.1734	0.1371	50.3500	48.2750	
0.1366	0.1740	0.1366	51.2500	48.3500	
0.1360	0.1745	0.1360	52.0500	48.3000	
0.1354	0.1752	0.1354	52.3000	48.3250	
0.1348	0.1762	0.1348	52.8250	48.4000	
0.1342	0.1773	0.1342	53.9250	48.5250	
0.1335	0.1786	0.1335	55.5000	48.5750	
0.1328	0.1800	0.1328	56.8250	48.6500	
0.1321	0.1812	0.1321	57.8750	48.6500	
0.1313	0.1833	0.1313	59.3000	48.7250	
0.1304	0.1845	0.1304	59.6000	48.7250	
0.1294	0.1849	0.1294	60.2750	48.7500	
0.1283	0.1862	0.1283	61.1500	48.8000	
0.1272	0.1869	0.1272	62.3500	48.8000	
0.1261	0.1869	0.1261	62.7000	48.8000	
0.1249	0.1868	0.1249	62.6500	48.9500	
0.1236	0.1860	0.1236	62.1250	48.9000	
0.1221	0.1849	0.1221	61.4000	49.0000	
0.1202	0.1839	0.1202	59.9500	49.2000	
0.1180	0.1821	0.1180	58.5000	49.2750	
0.1158	0.1798	0.1158	57.5500	49.3000	
0.1129	0.1772	0.1129	56.2250	49.4250	
0.1097	0.1755	0.1097	55.3000	49.7250	
0.1060	0.1730	0.1060	54.1250	49.8250	
0.1020	0.1710	0.1020	53.1500	50.5000	
0.0975	0.1685	0.0975	52.0500	51.0750	
0.0926	0.1661	0.0926	51.4000	51.5250	
0.0871	0.1640	0.0871	51.0750	52.6000	
0.0813	0.1619	0.0813	50.4250	53.5500	
0.0754	0.1597	0.0754	50.1000	55.0500	
0.0696	0.1580	0.0696	49.9250	56.0750	
0.0640	0.1565	0.0640	50.1250	57.6500	
0.0587	0.1551	0.0587	49.8000	58.9250	
0.0541	0.1541	0.0541	49.6500	59.9500	
0.0500	0.1531	0.0500	49.4250	61.2250	
0.0466	0.1521	0.0466	49.3000	61.5000	
0.0437	0.1511	0.0437	48.9000	62.1750	
0.0413	0.1501	0.0413	49.1000	62.3250	
0.0392	0.1492	0.0392	48.8750	62.4250	
0.0375	0.1484	0.0375	48.8500	62.4500	
0.0360	0.1478	0.0360	49.2250	62.7000	
0.0347	0.1472	0.0347	49.0500	62.8250	
0.0335	0.1467	0.0335	48.9000	62.7500	
0.0324	0.1462	0.0324	49.1000	62.7000	
0.0315	0.1457	0.0315	49.4000	63.0250	
0.0306	0.1453	0.0306	48.8500	63.0750	
0.0298	0.1448	0.0298	48.7500	62.9500	
0.0291	0.1444	0.0291	48.8500	63.2000	
0.0284	0.1440	0.0284	48.9500	63.1500	
0.0277	0.1437	0.0277	48.8000	63.3000	
0.0270	0.1434	0.0270	48.7500	63.1000	
0.0264	0.1430	0.0264	48.7500	63.9000	
0.0257	0.1427	0.0257	48.6250	63.4500	
0.0251	0.1424	0.0251	48.3750	63.7500	
0.0243	0.1420	0.0243	48.2500	64.0750	
0.0236	0.1417	0.0236	48.1750	64.4000	
0.0229	0.1415	0.0229	48.0250	64.6250	
0.0222	0.1411	0.0222	48.0000	64.8250	
0.0215	0.1409	0.0215	47.7500	64.9500	
0.0208	0.1407	0.0208	47.7500	65.2500	
0.0201	0.1405	0.0201	47.9250	65.7500	
0.0194	0.1403	0.0194	47.6000	65.9250	
0.0188	0.1401	0.0188	47.4000	66.2500	
0.0182	0.1400	0.0182	47.3750	66.6500	
0.0176	0.1398	0.0176	47.2000	66.8000	
0.0171	0.1398	0.0171	47.4000	67.1750	
0.0165	0.1396	0.0165	47.3000	67.1500	
0.0160	0.1396	0.0160	46.9750	67.4500	
0.0155	0.1395	0.0155	47.0750	67.5000	
0.0151	0.1394	0.0151	47.1000	67.6250	
0.0146	0.1393	0.0146	46.9750	67.9750	
0.0142	0.1393	0.0142	46.9000	67.9000	
0.0138	0.1392	0.0138	46.9250	67.9500	
0.0134	0.1391	0.0134	46.9000	68.2250	
0.0130	0.1391	0.0130	46.8250	68.2750	
0.0126	0.1390	0.0126	46.8750	68.4000	
0.0123	0.1390	0.0123	46.8750	68.5750	
0.0120	0.1390	0.0120	46.8750	68.6500	
0.0116	0.1388	0.0116	46.7500	68.6500	
0.0113	0.1388	0.0113	46.6250	68.8750	
0.0110	0.1388	0.0110	46.6500	69.0500	
0.0107	0.1387	0.0107	46.9500	68.9500	
0.0105	0.1387	0.0105	46.7500	69.3000	
0.0102	0.1387	0.0102	46.5500	69.4250	
0.0100	0.1386	0.0100	46.6000	69.9000	
0.0097	0.1385	0.0097	46.5000	69.7250	
0.0095	0.1385	0.0095	46.6250	70.3250	
0.0092	0.1385	0.0092	46.6500	70.6750	
0.0090	0.1384	0.0090	46.4500	70.7500	
0.0088	0.1384	0.0088	46.2000	71.0000	
0.0086	0.1383	0.0086	46.3500	71.3000	
0.0084	0.1383	0.0084	46.3500	71.4750	
0.0082	0.1382	0.0082	46.3500	71.4250	
0.0080	0.1382	0.0080	46.2750	71.7750	
0.0078	0.1382	0.0078	46.4000	71.9250	
0.0076	0.1382	0.0076	46.5250	71.8250	
0.0075	0.1381	0.0075	46.2000	72.2000	
0.0073	0.1381	0.0073	46.2000	72.3250	
0.0071	0.1381	0.0071	46.1750	72.1750	
0.0069	0.1380	0.0069	46.1500	72.5000	
0.0068	0.1380	0.0068	46.1000	72.4250	
0.0066	0.1380	0.0066	46.1500	72.6750	
0.0064	0.1380	0.0064	46.1250	72.8250	
0.0063	0.1380	0.0063	45.8250	72.8500	
0.0061	0.1379	0.0061	46.1500	72.7750	
0.0060	0.1379	0.0060	46.3500	73.3000	
0.0058	0.1379	0.0058	46.3250	73.1750	
0.0056	0.1378	0.0056	46.0000	73.1750	
0.0055	0.1378	0.0055	46.0500	73.1000	
0.0054	0.1378	0.0054	46.0750	73.3000	
0.0052	0.1378	0.0052	46.1500	73.5750	
0.0051	0.1378	0.0051	46.4750	73.3250	
0.0050	0.1377	0.0050	46.3750	73.5250	
0.0049	0.1378	0.0049	46.1000	73.7250	
0.0048	0.1377	0.0048	46.0500	73.7250	
0.0047	0.1377	0.0047	46.1750	73.7250	
0.0046	0.1376	0.0046	46.0500	73.7500	
0.0045	0.1377	0.0045	45.9500	73.8000	
0.0044	0.1376	0.0044	46.1000	73.9000	
0.0043	0.1376	0.0043	46.7250	73.4750	
0.0042	0.1375	0.0042	46.4250	73.7000	
0.0042	0.1375	0.0042	45.6500	73.7500	
0.0041	0.1375	0.0041	45.7500	73.8750	
0.0040	0.1375	0.0040	45.9000	73.7500	
0.0039	0.1375	0.0039	45.9500	73.9500	
0.0039	0.1374	0.0039	45.9500	73.6000	
0.0038	0.1375	0.0038	46.0000	73.9750	
0.0037	0.1374	0.0037	45.9250	73.8500	
0.0037	0.1374	0.0037	45.9000	73.7750	
0.0036	0.1374	0.0036	46.0000	73.8000	
0.0035	0.1373	0.0035	46.0750	73.9000	
0.0035	0.1373	0.0035	45.9500	73.8000	
0.0034	0.1373	0.0034	45.8750	73.9000	
0.0034	0.1373	0.0034	45.7250	73.8500	
0.0033	0.1373	0.0033	46.0500	73.8500	
0.0033	0.1373	0.0033	46.5000	74.0500	
0.0032	0.1373	0.0032	46.4750	74.0000	
0.0031	0.1373	0.0031	46.0500	73.7750	
0.0031	0.1372	0.0031	46.5500	74.0000	
0.0031	0.1372	0.0031	46.8500	73.7250	
0.0030	0.1372	0.0030	47.0250	73.9750	
0.0030	0.1371	0.0030	46.9750	73.9250	
0.0029	0.1371	0.0029	46.9250	73.7250	
0.0029	0.1370	0.0029	47.3500	74.1500	
0.0028	0.1371	0.0028	47.7250	74.0000	
0.0028	0.1370	0.0028	47.9000	74.2750	
0.0027	0.1370	0.0027	47.7750	74.1750	
0.0026	0.1371	0.0026	48.0750	74.0500	
0.0026	0.1371	0.0026	48.2500	74.2250	
0.0026	0.1371	0.0026	48.1250	74.3000	
0.0025	0.1370	0.0025	48.2250	74.1750	
0.0025	0.1370	0.0025	48.2500	74.4750	
0.0024	0.1370	0.0024	48.5250	74.2500	
0.0024	0.1370	0.0024	48.5500	74.5250	
0.0023	0.1370	0.0023	48.4500	74.3000	
0.0023	0.1370	0.0023	48.2500	74.5000	
0.0022	0.1370	0.0022	48.2500	74.2750	
0.0022	0.1370	0.0022	48.4750	74.3250	
0.0021	0.1370	0.0021	48.7250	74.4250	
0.0021	0.1371	0.0021	48.5250	74.3000	
0.0021	0.1370	0.0021	48.7000	74.3750	
0.0020	0.1371	0.0020	48.7250	74.4500	
0.0020	0.1370	0.0020	48.4250	74.3500	
0.0020	0.1369	0.0020	48.5500	74.3500	
0.0019	0.1369	0.0019	48.8250	74.4250	
0.0019	0.1370	0.0019	48.7000	74.4500	
0.0019	0.1369	0.0019	48.7250	74.4500	
0.0018	0.1369	0.0018	49.1000	74.5250	
0.0018	0.1369	0.0018	48.9500	74.5250	
0.0018	0.1369	0.0018	48.8000	74.4500	
0.0018	0.1370	0.0018	49.0250	74.5250	
0.0017	0.1369	0.0017	49.1250	74.4250	
0.0017	0.1369	0.0017	49.0500	74.6000	
0.0017	0.1369	0.0017	49.1000	74.4250	
0.0017	0.1369	0.0017	49.1000	74.6000	
0.0017	0.1369	0.0017	49.2000	74.5250	
0.0017	0.1368	0.0017	49.2250	74.5750	
0.0016	0.1369	0.0016	48.9750	74.5000	
0.0016	0.1369	0.0016	48.9500	74.6000	
0.0016	0.1369	0.0016	49.2000	74.5000	
0.0016	0.1368	0.0016	49.2500	74.6750	
0.0016	0.1369	0.0016	48.8750	74.5000	
0.0015	0.1368	0.0015	49.1000	74.6000	
0.0015	0.1369	0.0015	49.2750	74.6500	
0.0015	0.1369	0.0015	49.1250	74.5750	
0.0015	0.1368	0.0015	49.2000	74.6750	
0.0015	0.1369	0.0015	49.2000	74.4500	
0.0014	0.1369	0.0014	49.1000	74.6250	
0.0014	0.1368	0.0014	49.1000	74.5500	
0.0014	0.1369	0.0014	48.9500	74.6750	
0.0013	0.1369	0.0013	49.0500	74.5750	
0.0013	0.1369	0.0013	49.1250	74.5500	
0.0012	0.1370	0.0012	49.0000	74.8000	
0.0011	0.1371	0.0011	48.7500	74.7000	
0.0010	0.1371	0.0010	48.7500	74.6750	
0.0010	0.1371	0.0010	49.0000	74.8000	
0.0009	0.1371	0.0009	48.9250	74.7000	
0.0009	0.1370	0.0009	48.6000	74.8500	
0.0009	0.1371	0.0009	48.5250	74.5750	
0.0009	0.1370	0.0009	48.4250	74.8000	
0.0009	0.1370	0.0009	48.1250	74.9500	
0.0009	0.1370	0.0009	48.3750	74.6750	
0.0008	0.1370	0.0008	48.3750	74.7000	
0.0008	0.1370	0.0008	48.3000	74.7750	
0.0008	0.1370	0.0008	48.2000	74.7250	
0.0008	0.1370	0.0008	48.4750	74.6250	
0.0008	0.1370	0.0008	48.7000	74.6750	
0.0008	0.1370	0.0008	48.9000	74.6250	
0.0008	0.1370	0.0008	48.4750	74.8250	
0.0008	0.1370	0.0008	48.1250	74.6500	
0.0008	0.1370	0.0008	48.7250	74.8500	
0.0008	0.1370	0.0008	48.8500	74.7500	
0.0007	0.1370	0.0007	48.7000	74.7750	
0.0007	0.1370	0.0007	48.6000	74.7250	
0.0007	0.1370	0.0007	48.8500	74.6750	
0.0007	0.1370	0.0007	48.7500	74.7000	
0.0007	0.1369	0.0007	48.2250	74.6500	
0.0007	0.1369	0.0007	48.4750	74.7000	
0.0007	0.1369	0.0007	49.2250	74.6500	
0.0007	0.1370	0.0007	48.8250	74.5500	
0.0007	0.1369	0.0007	48.5750	74.6500	
0.0007	0.1369	0.0007	48.9000	74.6500	
0.0007	0.1370	0.0007	48.8750	74.8250	
0.0006	0.1369	0.0006	48.9250	74.8000	
0.0006	0.1369	0.0006	48.9500	74.6250	
0.0006	0.1369	0.0006	48.5000	74.6750	
0.0006	0.1369	0.0006	48.7250	74.8250	
0.0006	0.1369	0.0006	49.2000	74.9750	
0.0006	0.1369	0.0006	48.6250	74.9750	
0.0006	0.1369	0.0006	48.7750	74.9000	
0.0006	0.1369	0.0006	48.7250	74.7500	
0.0006	0.1369	0.0006	48.9000	74.8500	
0.0006	0.1368	0.0006	49.0000	74.7250	
0.0006	0.1368	0.0006	48.7500	74.8000	
0.0006	0.1368	0.0006	48.8750	74.8250	
0.0006	0.1368	0.0006	48.7750	74.8000	
0.0005	0.1368	0.0005	48.7000	74.8750	
0.0005	0.1368	0.0005	48.9000	74.8750	
0.0005	0.1368	0.0005	49.1000	74.8500	
0.0005	0.1368	0.0005	48.8250	74.8750	
0.0005	0.1368	0.0005	48.7500	74.8500	
0.0005	0.1368	0.0005	49.1500	74.8250	
0.0005	0.1367	0.0005	49.0500	75.1000	
0.0005	0.1368	0.0005	48.8250	74.9250	
0.0005	0.1367	0.0005	48.7500	74.9250	
0.0005	0.1367	0.0005	48.8500	74.9750	
0.0005	0.1367	0.0005	49.0000	74.9000	
0.0005	0.1367	0.0005	49.0000	74.9000	
0.0005	0.1367	0.0005	48.9500	75.0000	
0.0005	0.1367	0.0005	49.0750	74.9750	
0.0004	0.1367	0.0004	48.8000	74.9250	
0.0004	0.1367	0.0004	48.7250	74.9500	
0.0004	0.1367	0.0004	48.9250	74.9250	
0.0004	0.1367	0.0004	49.4250	74.9750	
0.0004	0.1367	0.0004	49.1000	74.7750	
0.0004	0.1366	0.0004	48.9500	75.0000	
0.0004	0.1366	0.0004	48.8500	74.9250	
0.0004	0.1367	0.0004	49.0250	74.9500	
0.0004	0.1366	0.0004	49.1750	74.8000	
0.0004	0.1367	0.0004	48.8250	74.9500	
0.0004	0.1366	0.0004	48.9000	74.9250	
0.0004	0.1366	0.0004	49.2000	74.9500	
0.0004	0.1366	0.0004	49.3250	75.0000	
0.0004	0.1366	0.0004	49.2000	74.9750	
0.0004	0.1365	0.0004	48.9250	74.9750	
0.0004	0.1365	0.0004	49.0000	75.0000	
0.0004	0.1365	0.0004	49.2000	74.9500	
0.0004	0.1366	0.0004	49.1500	74.9000	
0.0003	0.1365	0.0003	48.9500	74.8500	
0.0003	0.1365	0.0003	48.7750	74.9000	
0.0003	0.1365	0.0003	49.0250	75.0250	
0.0003	0.1365	0.0003	49.1500	74.8500	
0.0003	0.1364	0.0003	49.0250	74.9500	
0.0003	0.1364	0.0003	49.1500	74.9000	
0.0003	0.1365	0.0003	49.2000	74.8500	
0.0003	0.1364	0.0003	49.0500	75.0500	
0.0003	0.1364	0.0003	48.8250	74.9500	
0.0003	0.1365	0.0003	48.7250	75.0750	
0.0003	0.1364	0.0003	48.9500	74.8500	
0.0003	0.1365	0.0003	49.3250	75.1500	
0.0003	0.1364	0.0003	49.0750	74.8750	
0.0003	0.1364	0.0003	48.7000	74.8750	
0.0003	0.1364	0.0003	48.7500	75.0750	
0.0003	0.1364	0.0003	49.1000	75.0250	
0.0003	0.1365	0.0003	49.1750	74.9750	
0.0003	0.1364	0.0003	48.8750	75.0000	
0.0003	0.1364	0.0003	49.1250	75.0500	
0.0003	0.1364	0.0003	49.1500	75.0750	
0.0003	0.1364	0.0003	48.8750	74.9750	
0.0003	0.1364	0.0003	48.6500	74.8750	
0.0003	0.1364	0.0003	49.0000	74.9750	
0.0003	0.1364	0.0003	48.9250	75.0500	
0.0003	0.1364	0.0003	48.9500	74.9500	
0.0003	0.1363	0.0003	48.9750	74.9750	
0.0003	0.1363	0.0003	48.9500	75.0500	
0.0003	0.1364	0.0003	48.8250	74.9750	
0.0003	0.1364	0.0003	49.0000	75.0750	
0.0003	0.1363	0.0003	49.1000	74.9500	
0.0003	0.1363	0.0003	48.9750	75.1750	
0.0003	0.1363	0.0003	48.8000	75.0000	
0.0003	0.1364	0.0003	48.9500	75.0750	
0.0003	0.1363	0.0003	48.9500	75.0750	
0.0003	0.1363	0.0003	48.7750	74.9750	
0.0003	0.1364	0.0003	48.5750	75.0750	
0.0003	0.1363	0.0003	48.8500	74.9000	
0.0003	0.1363	0.0003	49.0500	75.0250	
0.0003	0.1363	0.0003	49.0750	75.0750	
0.0003	0.1363	0.0003	49.0500	75.0250	
0.0003	0.1363	0.0003	48.9500	75.1000	
0.0003	0.1363	0.0003	48.9500	74.9000	
0.0003	0.1363	0.0003	49.1750	75.1000	
0.0003	0.1363	0.0003	48.9000	75.0250	
0.0003	0.1363	0.0003	48.9250	74.9250	
0.0003	0.1364	0.0003	48.7750	75.0000	
0.0003	0.1363	0.0003	49.0000	75.0000	
0.0003	0.1362	0.0003	49.1500	75.0250	
0.0003	0.1363	0.0003	48.9750	74.9500	
0.0003	0.1363	0.0003	49.1000	75.1500	
0.0003	0.1363	0.0003	49.0000	75.0500	
0.0003	0.1363	0.0003	48.7250	75.1250	
0.0003	0.1363	0.0003	48.8250	75.0750	
0.0003	0.1363	0.0003	48.8000	74.9250	
0.0003	0.1363	0.0003	49.1750	75.0000	
0.0003	0.1362	0.0003	49.2500	75.0250	
0.0003	0.1364	0.0003	48.6000	74.9750	
0.0003	0.1364	0.0003	48.9750	75.0500	
0.0003	0.1363	0.0003	48.9750	74.9750	
0.0003	0.1362	0.0003	48.7750	75.1000	
0.0003	0.1363	0.0003	48.8750	75.0500	
0.0003	0.1363	0.0003	48.9500	74.8750	
0.0003	0.1362	0.0003	48.8750	75.0750	
0.0003	0.1362	0.0003	49.0500	75.0500	
0.0003	0.1363	0.0003	49.2000	75.0000	
0.0002	0.1363	0.0002	48.9750	75.0750	
0.0002	0.1363	0.0002	48.9750	75.0500	
0.0002	0.1363	0.0002	49.1250	75.0500	
0.0002	0.1362	0.0002	48.9000	75.0500	
0.0002	0.1362	0.0002	48.5750	75.1500	
0.0002	0.1362	0.0002	48.8250	75.0500	
0.0002	0.1362	0.0002	48.9500	75.0750	
0.0002	0.1362	0.0002	48.9750	75.0250	
0.0002	0.1362	0.0002	49.1000	75.0000	
0.0002	0.1362	0.0002	48.9750	74.9500	
0.0002	0.1362	0.0002	49.0250	75.0250	
0.0002	0.1362	0.0002	48.8000	75.1500	
0.0002	0.1362	0.0002	48.9500	75.0500	
0.0002	0.1362	0.0002	49.0250	75.2000	
0.0002	0.1362	0.0002	48.8250	75.0750	
0.0002	0.1362	0.0002	48.9250	75.0250	
0.0002	0.1363	0.0002	49.3250	75.1500	
0.0002	0.1362	0.0002	48.8000	74.9500	
0.0002	0.1361	0.0002	48.6250	75.0250	
0.0002	0.1362	0.0002	49.0500	75.0250	
0.0002	0.1362	0.0002	49.1250	75.1500	
0.0002	0.1363	0.0002	49.2250	74.9750	
0.0002	0.1362	0.0002	48.8500	75.0000	
0.0002	0.1362	0.0002	48.6250	75.0750	
0.0002	0.1361	0.0002	49.1250	75.0750	
0.0002	0.1362	0.0002	49.1750	75.0500	
0.0002	0.1361	0.0002	48.8500	75.0750	
0.0002	0.1361	0.0002	49.1000	75.0000	
0.0002	0.1361	0.0002	49.0750	75.0000	
0.0002	0.1362	0.0002	48.8500	75.0500	
0.0002	0.1362	0.0002	49.2250	74.9750	
0.0002	0.1361	0.0002	48.9500	75.0000	
0.0002	0.1361	0.0002	48.7000	75.0750	
0.0002	0.1361	0.0002	49.0500	75.0000	
0.0002	0.1361	0.0002	49.1500	75.0500	
0.0002	0.1361	0.0002	48.8500	75.0250	
0.0002	0.1361	0.0002	49.1000	75.1750	
0.0002	0.1362	0.0002	49.0250	75.0000	
0.0002	0.1361	0.0002	49.2000	75.1250	
0.0002	0.1361	0.0002	49.0500	74.9750	
0.0002	0.1362	0.0002	48.7000	75.0750	
0.0002	0.1361	0.0002	49.3000	75.0000	
0.0002	0.1361	0.0002	48.9500	75.0250	
0.0002	0.1362	0.0002	48.7000	75.1000	
0.0002	0.1362	0.0002	48.4250	74.9500	
0.0002	0.1361	0.0002	48.9250	74.9000	
0.0002	0.1361	0.0002	49.2500	75.0000	
0.0002	0.1361	0.0002	49.3000	75.1250	
0.0002	0.1361	0.0002	49.2250	75.0000	
0.0002	0.1361	0.0002	48.7750	75.0500	
0.0002	0.1361	0.0002	48.6250	75.0500	
0.0002	0.1361	0.0002	49.1250	75.0000	
0.0002	0.1361	0.0002	48.8000	75.0500	
0.0002	0.1361	0.0002	48.9750	75.0750	
0.0002	0.1361	0.0002	49.2750	75.0250	
0.0002	0.1361	0.0002	49.2500	74.9500	
0.0002	0.1360	0.0002	48.7000	75.0750	
0.0002	0.1361	0.0002	48.8500	75.0500	
0.0002	0.1361	0.0002	49.2750	75.0000	
0.0002	0.1361	0.0002	48.8000	74.9250	
0.0002	0.1360	0.0002	48.6750	75.1750	
0.0002	0.1360	0.0002	49.0500	74.9250	
0.0002	0.1361	0.0002	48.9000	75.0500	
0.0002	0.1361	0.0002	49.1500	75.0000	
0.0002	0.1361	0.0002	48.9750	75.0750	
0.0002	0.1360	0.0002	48.7000	75.0000	
0.0002	0.1360	0.0002	49.0250	75.0000	
0.0002	0.1360	0.0002	49.1250	75.0250	
0.0002	0.1361	0.0002	48.7750	75.0750	
0.0002	0.1360	0.0002	48.8750	75.0500	
0.0002	0.1361	0.0002	48.8000	75.1500	
0.0002	0.1360	0.0002	48.9500	75.0750	
0.0002	0.1360	0.0002	49.2500	75.0000	
0.0002	0.1360	0.0002	48.9500	75.2250	
0.0002	0.1361	0.0002	48.2250	75.1250	
0.0002	0.1360	0.0002	48.7250	75.2250	
0.0002	0.1360	0.0002	49.2250	74.9500	
0.0002	0.1360	0.0002	48.7500	75.1250	
0.0002	0.1360	0.0002	48.7500	74.8750	
0.0002	0.1361	0.0002	49.3250	75.0250	
0.0002	0.1360	0.0002	49.1000	75.0500	
0.0002	0.1360	0.0002	48.4750	75.0250	
0.0002	0.1360	0.0002	48.7500	75.0750	
0.0002	0.1360	0.0002	49.1500	74.8750	
0.0002	0.1360	0.0002	48.7000	75.0750	
0.0002	0.1360	0.0002	48.7750	75.0500	
0.0002	0.1360	0.0002	48.9000	75.0500	
0.0002	0.1359	0.0002	48.9000	75.2000	
0.0002	0.1360	0.0002	49.0500	75.0000	
0.0002	0.1360	0.0002	48.5250	75.0250	
0.0002	0.1360	0.0002	48.4750	75.0500	
0.0002	0.1359	0.0002	49.1500	75.0750	
0.0002	0.1361	0.0002	49.5250	75.0000	
0.0002	0.1359	0.0002	49.2000	75.0500	
0.0002	0.1359	0.0002	48.0500	74.9500	
0.0002	0.1359	0.0002	48.3750	75.0500	
0.0002	0.1360	0.0002	49.1250	75.0500	
0.0002	0.1359	0.0002	49.1250	75.0500	
0.0002	0.1359	0.0002	48.8500	75.0250	
0.0002	0.1360	0.0002	48.4500	75.1000	
0.0002	0.1360	0.0002	49.1500	74.9750	
0.0002	0.1360	0.0002	48.9750	75.0500	
0.0002	0.1359	0.0002	48.4500	74.9750	
0.0002	0.1359	0.0002	48.5000	75.1250	
