Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0137	0.1378	0.0001	56.8250	75.3000	
-0.0136	0.1378	0.0001	56.6750	75.3250	
-0.0137	0.1379	0.0002	56.4250	75.4250	
-0.0136	0.1379	0.0002	56.4250	75.3250	
-0.0136	0.1379	0.0002	56.9250	75.3000	
-0.0136	0.1379	0.0002	56.8500	75.3000	
-0.0137	0.1380	0.0002	55.7750	75.3250	
-0.0137	0.1379	0.0002	56.1750	75.4250	
-0.0137	0.1379	0.0002	56.8750	75.5000	
-0.0136	0.1379	0.0002	56.7250	75.2500	
-0.0137	0.1380	0.0001	55.8500	75.3500	
-0.0137	0.1379	0.0001	55.9500	75.2500	
-0.0137	0.1379	0.0002	56.4750	75.4250	
-0.0137	0.1380	0.0002	56.6250	75.3000	
-0.0136	0.1380	0.0002	56.6250	75.2250	
-0.0137	0.1380	0.0001	56.1000	75.4000	
-0.0137	0.1380	0.0002	55.8250	75.3250	
-0.0137	0.1382	0.0002	56.5250	75.3500	
-0.0137	0.1381	0.0002	55.9250	75.3750	
-0.0137	0.1381	0.0002	55.8500	75.2750	
-0.0137	0.1380	0.0002	56.3500	75.4750	
-0.0137	0.1380	0.0002	56.4500	75.3750	
-0.0137	0.1381	0.0002	56.3750	75.4250	
-0.0137	0.1380	0.0002	56.2250	75.3500	
-0.0137	0.1380	0.0001	56.1250	75.3750	
-0.0137	0.1381	0.0002	56.3750	75.4750	
-0.0137	0.1381	0.0002	56.2750	75.3750	
-0.0137	0.1381	0.0002	56.0250	75.3500	
-0.0137	0.1380	0.0002	56.1750	75.4000	
-0.0137	0.1380	0.0002	56.1500	75.4250	
-0.0137	0.1381	0.0001	56.3750	75.4250	
-0.0137	0.1381	0.0002	56.2750	75.3250	
-0.0137	0.1382	0.0002	56.3000	75.3500	
-0.0137	0.1382	0.0002	56.0250	75.3000	
-0.0137	0.1382	0.0002	55.8000	75.4250	
-0.0137	0.1382	0.0002	56.3000	75.3500	
-0.0137	0.1382	0.0002	56.3250	75.4000	
-0.0137	0.1381	0.0002	56.1000	75.4750	
-0.0137	0.1382	0.0002	56.3500	75.3750	
-0.0137	0.1381	0.0002	56.4250	75.3500	
-0.0137	0.1382	0.0002	56.1500	75.3750	
-0.0137	0.1382	0.0002	56.0500	75.4500	
-0.0137	0.1382	0.0002	55.9250	75.3250	
-0.0137	0.1383	0.0002	56.6500	75.4000	
-0.0137	0.1382	0.0002	56.6750	75.5250	
-0.0137	0.1382	0.0001	55.7750	75.3000	
-0.0137	0.1382	0.0002	55.8000	75.3500	
-0.0137	0.1382	0.0002	56.4000	75.4000	
-0.0137	0.1382	0.0002	56.7250	75.3500	
-0.0137	0.1382	0.0002	56.1750	75.3750	
-0.0137	0.1382	0.0002	56.0500	75.4250	
-0.0137	0.1382	0.0002	56.2250	75.4250	
-0.0137	0.1382	0.0002	56.2500	75.4750	
-0.0137	0.1382	0.0002	56.3250	75.3500	
-0.0137	0.1383	0.0002	56.0250	75.3500	
-0.0137	0.1383	0.0002	56.2750	75.5250	
-0.0137	0.1384	0.0002	56.2750	75.4250	
-0.0137	0.1383	0.0002	56.2000	75.4750	
-0.0137	0.1383	0.0002	56.3250	75.4500	
-0.0137	0.1383	0.0002	55.9750	75.3500	
-0.0137	0.1383	0.0002	56.4250	75.3500	
-0.0137	0.1383	0.0002	56.7250	75.3500	
-0.0137	0.1383	0.0002	56.0750	75.4250	
-0.0137	0.1384	0.0002	55.8000	75.4500	
-0.0137	0.1383	0.0002	56.1000	75.4000	
-0.0137	0.1383	0.0002	56.2000	75.3750	
-0.0137	0.1383	0.0002	56.5750	75.4250	
-0.0137	0.1383	0.0002	56.3500	75.3750	
-0.0137	0.1383	0.0002	56.2750	75.3750	
-0.0137	0.1383	0.0002	56.1250	75.3750	
-0.0137	0.1383	0.0002	56.2000	75.4000	
-0.0137	0.1384	0.0002	56.0500	75.4250	
-0.0137	0.1383	0.0002	56.0500	75.4000	
-0.0137	0.1383	0.0002	56.5000	75.3750	
-0.0137	0.1384	0.0002	56.3750	75.4250	
-0.0137	0.1383	0.0002	55.9750	75.4000	
-0.0137	0.1383	0.0002	56.4000	75.4250	
-0.0137	0.1383	0.0002	56.4500	75.3500	
-0.0137	0.1384	0.0002	55.9250	75.4750	
-0.0137	0.1383	0.0002	56.1500	75.4250	
-0.0137	0.1384	0.0002	56.2000	75.4500	
-0.0137	0.1383	0.0002	56.1500	75.4250	
-0.0137	0.1384	0.0002	56.0750	75.4000	
-0.0137	0.1384	0.0002	55.9750	75.4250	
-0.0137	0.1384	0.0002	56.3500	75.3750	
-0.0137	0.1384	0.0002	56.4750	75.3750	
-0.0137	0.1384	0.0002	56.2000	75.4000	
-0.0137	0.1384	0.0002	55.8000	75.4500	
-0.0137	0.1383	0.0002	56.0250	75.3750	
-0.0137	0.1385	0.0002	56.4250	75.4750	
-0.0137	0.1385	0.0002	55.8750	75.3250	
-0.0137	0.1384	0.0002	55.6750	75.3250	
-0.0137	0.1384	0.0002	56.5500	75.4750	
-0.0137	0.1385	0.0002	56.4750	75.4250	
-0.0137	0.1384	0.0002	55.9500	75.4000	
-0.0137	0.1386	0.0002	56.4750	75.4000	
-0.0137	0.1384	0.0002	56.1750	75.4750	
-0.0137	0.1385	0.0002	56.0500	75.5500	
-0.0137	0.1384	0.0002	56.1250	75.4750	
-0.0137	0.1385	0.0002	55.7750	75.4250	
-0.0137	0.1385	0.0002	56.2250	75.3750	
-0.0137	0.1384	0.0002	56.1750	75.4500	
-0.0137	0.1384	0.0002	56.0250	75.4500	
-0.0137	0.1385	0.0002	56.1250	75.4250	
-0.0137	0.1384	0.0002	56.1500	75.3500	
-0.0137	0.1386	0.0002	55.8250	75.4750	
-0.0137	0.1387	0.0002	56.5250	75.5750	
-0.0137	0.1385	0.0002	56.3250	75.4750	
-0.0137	0.1385	0.0002	55.9000	75.4000	
-0.0137	0.1386	0.0002	56.0750	75.4500	
-0.0137	0.1385	0.0002	56.4000	75.4500	
-0.0137	0.1385	0.0002	56.1000	75.4000	
-0.0137	0.1386	0.0002	55.6750	75.4250	
-0.0137	0.1385	0.0002	55.8000	75.4500	
-0.0137	0.1385	0.0002	56.5250	75.5250	
-0.0137	0.1385	0.0002	56.6750	75.4250	
-0.0137	0.1385	0.0002	56.0500	75.3750	
-0.0137	0.1385	0.0002	55.5500	75.5000	
-0.0137	0.1385	0.0002	56.0500	75.5250	
-0.0137	0.1386	0.0002	56.4500	75.4750	
-0.0137	0.1386	0.0002	56.2500	75.3750	
-0.0137	0.1385	0.0002	56.0500	75.4250	
-0.0137	0.1385	0.0002	56.1500	75.4000	
-0.0137	0.1385	0.0002	55.9500	75.4250	
-0.0137	0.1385	0.0002	55.9250	75.4500	
-0.0137	0.1386	0.0002	56.4000	75.4000	
-0.0137	0.1386	0.0002	56.5000	75.4750	
-0.0137	0.1386	0.0002	56.0250	75.4500	
-0.0137	0.1386	0.0002	56.1500	75.5250	
-0.0137	0.1386	0.0002	56.2000	75.5000	
-0.0137	0.1386	0.0002	56.1750	75.4750	
-0.0137	0.1385	0.0002	56.3000	75.4750	
-0.0137	0.1386	0.0002	56.3250	75.5750	
-0.0137	0.1386	0.0002	56.0750	75.5250	
-0.0137	0.1386	0.0002	55.9500	75.5000	
-0.0137	0.1386	0.0002	56.2750	75.4500	
-0.0137	0.1386	0.0002	56.3750	75.5000	
-0.0137	0.1386	0.0002	56.1750	75.5250	
-0.0137	0.1386	0.0002	56.2000	75.4250	
-0.0137	0.1386	0.0002	55.8250	75.4250	
-0.0137	0.1386	0.0002	55.9750	75.5000	
-0.0137	0.1386	0.0002	56.1250	75.4000	
-0.0137	0.1386	0.0002	55.9250	75.4750	
-0.0137	0.1386	0.0002	56.3000	75.6250	
-0.0137	0.1386	0.0002	56.3500	75.4250	
-0.0137	0.1386	0.0002	56.0500	75.4000	
-0.0137	0.1388	0.0002	56.0750	75.4500	
-0.0137	0.1386	0.0002	56.0750	75.4500	
-0.0137	0.1387	0.0002	56.1000	75.4500	
-0.0137	0.1387	0.0002	56.0250	75.5000	
-0.0137	0.1386	0.0002	56.0250	75.6000	
-0.0137	0.1386	0.0002	55.9750	75.4750	
-0.0137	0.1387	0.0002	56.3250	75.4500	
-0.0137	0.1386	0.0002	56.0750	75.4750	
-0.0137	0.1387	0.0002	56.0250	75.4500	
-0.0137	0.1387	0.0002	55.9000	75.5000	
-0.0137	0.1387	0.0002	56.1000	75.5250	
-0.0137	0.1386	0.0002	56.1000	75.3250	
-0.0137	0.1387	0.0002	56.0000	75.7000	
-0.0137	0.1387	0.0002	55.7750	75.4500	
-0.0137	0.1387	0.0002	55.4500	75.4500	
-0.0137	0.1389	0.0002	56.3000	75.4000	
-0.0137	0.1387	0.0002	56.5250	75.5750	
-0.0137	0.1387	0.0002	55.5000	75.5000	
-0.0137	0.1387	0.0002	55.7000	75.4250	
-0.0137	0.1388	0.0002	56.4250	75.5250	
-0.0137	0.1387	0.0002	56.2750	75.3000	
-0.0137	0.1387	0.0002	55.8000	75.5000	
-0.0137	0.1388	0.0002	55.8000	75.4500	
-0.0137	0.1388	0.0002	55.7500	75.5250	
-0.0137	0.1387	0.0002	55.8750	75.4750	
-0.0137	0.1387	0.0002	56.0000	75.4750	
-0.0137	0.1388	0.0002	55.8000	75.4500	
-0.0137	0.1388	0.0002	55.5750	75.4750	
-0.0137	0.1388	0.0002	55.6500	75.5000	
-0.0137	0.1388	0.0002	56.2500	75.4250	
-0.0137	0.1388	0.0002	56.1000	75.5250	
-0.0137	0.1388	0.0002	55.6500	75.4750	
-0.0137	0.1388	0.0002	55.9500	75.5250	
-0.0137	0.1388	0.0002	55.5750	75.5500	
-0.0137	0.1388	0.0002	55.6250	75.5500	
0.3836	50.0000	0.4564	50.0000	
0.3634	50.0000	0.4392	50.0000	
0.3440	50.0000	0.4218	50.0000	
0.3245	50.0000	0.4049	50.0000	
0.3069	50.0000	0.3881	50.0000	
0.2907	50.0000	0.3720	50.0000	
0.2776	49.9750	0.3567	50.0000	
0.2671	49.9750	0.3429	50.0000	
0.2596	50.4500	0.3307	50.0000	
0.2547	52.4750	0.3203	50.0000	
0.2517	53.7750	0.3113	51.0750	
0.2490	54.9750	0.3042	69.3750	
0.2468	48.7250	0.2981	84.3500	
0.2444	36.6750	0.2931	82.1000	
0.2417	33.3750	0.2883	71.8000	
0.2386	31.0500	0.2839	66.8500	
0.2350	28.6000	0.2797	63.1750	
0.2311	26.5500	0.2754	60.0000	
0.2271	25.4250	0.2711	57.3500	
0.2234	25.2000	0.2667	54.7500	
0.2200	25.1750	0.2622	52.3750	
0.2164	25.1000	0.2575	50.8000	
0.2128	24.9500	0.2527	49.8000	
0.2091	25.0000	0.2478	49.2250	
0.2052	24.9750	0.2427	48.9250	
0.2013	25.0250	0.2374	48.5500	
0.1973	25.0250	0.2320	48.2500	
0.1933	25.0500	0.2264	48.0500	
0.1893	25.2000	0.2207	48.2500	
0.1854	25.2750	0.2150	48.2500	
0.1818	25.3250	0.2093	48.1250	
0.1783	25.3500	0.2037	48.0250	
0.1750	25.0750	0.1983	47.9750	
0.1719	25.0500	0.1928	48.1250	
0.1690	24.8750	0.1875	48.1250	
0.1663	25.1250	0.1821	48.2500	
0.1638	24.9750	0.1764	48.4000	
0.1615	25.2000	0.1705	48.1750	
0.1594	25.0500	0.1650	47.9750	
0.1575	24.9250	0.1602	48.0000	
0.1557	24.9250	0.1559	48.0000	
0.1542	25.2500	0.1522	48.0750	
0.1528	25.0750	0.1489	48.1000	
0.1515	25.1250	0.1461	48.3000	
0.1505	25.2000	0.1436	48.3250	
0.1494	25.1500	0.1414	48.4500	
0.1486	25.2500	0.1394	48.5750	
0.1478	25.2250	0.1375	48.6750	
0.1471	25.2500	0.1356	48.8250	
0.1466	25.4250	0.1337	48.9250	
0.1461	25.2750	0.1317	49.0000	
0.1457	24.9750	0.1296	49.0500	
0.1454	25.8750	0.1274	49.1750	
0.1451	25.4750	0.1250	49.2500	
0.1449	25.1250	0.1224	49.3000	
0.1447	25.0750	0.1196	49.4500	
0.1445	25.8500	0.1163	49.5250	
0.1444	25.9500	0.1122	49.7750	
0.1442	25.0500	0.1072	49.8500	
0.1441	25.2250	0.1014	49.9500	
0.1440	25.9500	0.0950	50.0750	
0.1440	26.4500	0.0881	50.2750	
0.1439	25.7000	0.0807	50.8250	
0.1438	25.4250	0.0731	51.3000	
0.1437	27.7000	0.0655	52.1500	
0.1437	27.2000	0.0579	53.5000	
0.1436	25.9750	0.0501	55.0750	
0.1435	25.5000	0.0425	57.2250	
0.1435	27.5250	0.0357	59.6250	
0.1434	28.1250	0.0295	62.7250	
0.1434	27.7750	0.0236	65.6500	
0.1433	27.1750	0.0178	67.9750	
0.1432	27.7000	0.0127	70.2750	
0.1433	27.6750	0.0086	72.0500	
0.1432	29.6000	0.0057	73.2000	
0.1431	29.5000	0.0039	74.1500	
0.1431	26.6500	0.0030	74.8750	
0.1431	27.5250	0.0024	75.0750	
0.1430	30.6250	0.0022	75.1750	
0.1430	32.6500	0.0020	75.2000	
0.1430	27.4250	0.0018	75.2250	
0.1429	28.4000	0.0017	75.0500	
0.1429	34.6500	0.0016	75.0250	
0.1429	28.2750	0.0015	74.9750	
0.1428	30.2500	0.0014	74.9000	
0.1428	32.6250	0.0014	74.9500	
0.1427	31.3000	0.0013	74.9250	
0.1427	29.8500	0.0012	74.9250	
0.1427	29.6000	0.0012	74.8750	
0.1426	33.2000	0.0011	74.8750	
0.1426	37.9000	0.0011	74.7750	
0.1425	31.1750	0.0011	74.8500	
0.1425	29.5500	0.0010	74.7750	
0.1425	33.3250	0.0010	74.8250	
0.1424	35.9750	0.0010	74.7750	
0.1424	34.1250	0.0009	74.6500	
0.1424	31.3000	0.0009	74.7000	
0.1424	36.0250	0.0009	74.7500	
0.1423	34.8750	0.0008	74.7000	
0.1422	27.7000	0.0008	74.7750	
0.1421	31.6000	0.0008	74.7250	
0.1420	37.6250	0.0008	74.7750	
0.1419	46.6000	0.0008	74.7500	
0.1418	51.6250	0.0008	74.7250	
0.1417	53.9250	0.0007	74.8000	
0.1417	54.8500	0.0007	74.7000	
0.1417	55.6250	0.0007	74.7750	
0.1417	55.6750	0.0007	74.6500	
0.1416	56.2500	0.0007	74.7750	
0.1417	56.5500	0.0007	74.7250	
0.1415	56.1000	0.0006	74.7750	
0.1416	55.9750	0.0006	74.8250	
0.1416	55.5750	0.0006	74.7750	
0.1416	55.6500	0.0006	74.7750	
0.1415	55.6750	0.0006	74.8250	
0.1415	54.9250	0.0006	74.7750	
0.1415	54.9750	0.0006	74.8250	
0.1414	55.1250	0.0006	74.7750	
0.1414	54.6750	0.0006	74.8250	
0.1415	54.9750	0.0006	74.8000	
0.1414	55.1000	0.0005	74.8500	
0.1414	55.2000	0.0005	74.8250	
0.1414	55.2500	0.0005	74.8000	
0.1414	55.3750	0.0005	74.9000	
0.1414	55.5500	0.0005	74.8500	
0.1414	55.9000	0.0005	74.8750	
0.1413	55.8250	0.0005	74.7750	
0.1413	55.9750	0.0005	74.8500	
0.1413	55.8250	0.0005	74.8500	
0.1413	55.9000	0.0005	74.8500	
0.1413	55.5750	0.0005	74.8750	
0.1413	56.3750	0.0005	74.8250	
0.1413	56.3500	0.0005	74.8250	
0.1412	56.1750	0.0005	74.8500	
0.1412	56.2750	0.0004	74.8000	
0.1412	56.3750	0.0004	74.8500	
0.1412	56.4750	0.0004	74.8000	
0.1412	56.4500	0.0004	74.9250	
0.1411	56.5750	0.0004	74.8750	
0.1411	56.4000	0.0004	74.8250	
0.1412	55.8250	0.0004	74.8750	
0.1411	56.5750	0.0004	74.8250	
0.1411	56.5500	0.0004	74.8750	
0.1411	55.9750	0.0004	74.8500	
0.1411	56.5250	0.0004	74.8250	
0.1411	56.1750	0.0004	74.9500	
0.1411	56.1500	0.0004	74.9250	
0.1411	56.8000	0.0004	74.8500	
0.1411	56.1000	0.0004	74.9250	
0.1410	56.3250	0.0004	74.9000	
0.1411	56.6000	0.0004	74.9250	
0.1410	56.0250	0.0004	74.9500	
0.1410	56.2750	0.0004	74.9500	
0.1410	56.1000	0.0004	75.0250	
0.1410	56.8250	0.0004	74.9500	
0.1410	56.2750	0.0004	74.9750	
0.1410	56.3250	0.0004	74.9250	
0.1410	56.9000	0.0004	74.9750	
0.1409	56.3250	0.0004	74.9500	
0.1409	56.1500	0.0003	75.0000	
0.1411	56.2000	0.0003	75.0000	
0.1409	56.0750	0.0003	74.9750	
0.1409	56.4000	0.0003	75.0000	
0.1409	56.6000	0.0003	75.0000	
0.1409	56.5750	0.0003	74.9500	
0.1409	56.2750	0.0003	74.9250	
0.1409	56.7500	0.0003	75.0000	
0.1409	56.8250	0.0003	74.9750	
0.1409	56.8250	0.0003	75.0250	
0.1409	56.5750	0.0003	74.9500	
0.1408	55.9250	0.0003	74.9750	
0.1408	56.1750	0.0003	75.0000	
0.1408	56.1000	0.0003	75.0000	
0.1408	55.5250	0.0003	74.9500	
0.1408	55.5000	0.0003	74.9750	
0.1408	55.7500	0.0003	74.9500	
0.1408	55.9000	0.0003	74.9500	
0.1407	55.9000	0.0003	74.9250	
0.1408	55.5500	0.0003	74.9000	
0.1409	55.6000	0.0003	74.8750	
0.1407	55.8000	0.0003	74.8750	
0.1407	55.4500	0.0002	74.8250	
0.1407	55.3500	0.0002	74.8250	
0.1407	55.3000	0.0002	74.8000	
0.1407	55.2000	0.0002	74.8250	
0.1408	55.6500	0.0002	74.7500	
0.1406	55.3000	0.0002	74.7250	
0.1407	55.1000	0.0002	74.7750	
0.1406	55.3500	0.0002	74.8250	
0.1406	54.7500	0.0002	74.7750	
0.1406	55.3500	0.0002	74.7500	
0.1406	55.2000	0.0002	74.7500	
0.1407	55.5250	0.0002	74.8000	
0.1406	54.9750	0.0002	74.7500	
0.1406	55.6750	0.0002	74.7250	
0.1406	55.4000	0.0002	74.8000	
0.1406	55.7750	0.0002	74.7000	
0.1405	55.5750	0.0002	74.7750	
0.1405	55.8000	0.0002	74.7500	
0.1405	55.6250	0.0002	74.7000	
0.1405	55.2000	0.0002	74.7500	
0.1405	54.7500	0.0002	74.7000	
0.1405	54.7250	0.0002	74.7500	
0.1405	54.8750	0.0002	74.6750	
0.1404	54.9750	0.0002	74.8000	
0.1404	55.0750	0.0002	74.7500	
0.1404	55.0500	0.0002	74.7250	
0.1404	54.6750	0.0002	74.7750	
0.1404	54.7250	0.0002	74.8000	
0.1403	54.5000	0.0002	74.8000	
0.1403	54.5250	0.0001	74.8000	
0.1403	54.6250	0.0001	74.7250	
0.1402	54.4000	0.0001	74.8250	
0.1401	54.6750	0.0001	74.8250	
0.1400	54.6500	0.0001	74.7750	
0.1399	54.7500	0.0001	74.7750	
0.1399	54.4250	0.0001	74.8250	
0.1398	53.6500	0.0001	74.8500	
0.1397	54.3000	0.0001	74.8250	
0.1397	54.3250	0.0001	74.8250	
0.1396	54.9250	0.0001	74.8250	
0.1395	54.6250	0.0001	74.7750	
0.1395	55.1750	0.0001	74.7000	
0.1394	54.9250	0.0001	74.8250	
0.1394	54.6250	0.0001	74.7750	
0.1394	54.2500	0.0001	74.8250	
0.1392	54.7250	0.0001	74.8000	
0.1392	54.9500	0.0001	74.8250	
0.1391	54.9000	0.0001	74.8500	
0.1391	55.0750	0.0001	74.8500	
0.1390	54.5000	0.0001	74.7500	
0.1391	54.3750	0.0001	74.8250	
0.1390	54.1500	0.0001	74.9000	
0.1389	53.5750	0.0001	74.7750	
0.1388	53.3000	0.0001	74.8250	
0.1388	53.7500	0.0001	74.8750	
0.1388	54.2250	0.0001	74.8500	
0.1387	54.1500	0.0001	74.8500	
0.1387	53.6000	0.0001	74.8500	
0.1386	53.2750	0.0001	74.9000	
0.1386	53.0750	0.0001	74.8500	
0.1385	53.2000	0.0001	74.8750	
0.1386	53.8250	0.0001	74.8250	
0.1384	53.2500	0.0001	74.9250	
0.1384	53.3500	0.0001	74.8250	
0.1383	53.7750	0.0001	74.8000	
0.1383	53.3500	0.0001	74.7500	
0.1382	52.5750	0.0001	74.8500	
0.1382	52.8500	0.0001	74.8250	
0.1382	52.8500	0.0001	74.8250	
0.1381	52.6500	0.0001	74.8000	
0.1381	52.9750	0.0001	74.8250	
0.1381	52.3000	0.0001	74.7750	
0.1381	53.3750	0.0001	74.7750	
0.1380	52.5250	0.0001	74.8000	
0.1380	52.7000	0.0001	74.8000	
0.1379	53.0250	0.0001	74.8250	
0.1379	52.5750	0.0001	74.7750	
0.1378	52.5250	0.0001	74.8250	
0.1378	52.5750	0.0001	74.8000	
0.1378	52.3500	0.0001	74.7750	
0.1377	52.3500	0.0001	74.8000	
0.1378	52.7750	0.0001	74.8250	
0.1377	52.9500	0.0001	74.7500	
0.1376	53.0000	0.0001	74.8500	
0.1376	53.0500	0.0001	74.7750	
0.1376	53.0250	0.0001	74.8000	
0.1376	53.0000	0.0001	74.7750	
0.1376	52.8750	0.0001	74.8000	
0.1375	53.0250	0.0001	74.7250	
0.1375	53.2250	0.0001	74.8000	
0.1377	54.0750	0.0001	74.8250	
0.1374	52.8250	0.0001	74.7500	
0.1374	53.4000	0.0001	74.8000	
0.1374	54.1750	0.0001	74.7750	
0.1374	53.9750	0.0001	74.9000	
0.1374	53.2000	0.0001	74.7750	
0.1373	52.7000	0.0001	74.7750	
0.1373	53.5500	0.0001	74.8000	
0.1373	53.3000	0.0001	74.7750	
0.1373	53.4500	0.0001	74.7500	
0.1372	53.4000	0.0001	74.7750	
0.1372	53.4750	0.0001	74.7750	
0.1372	53.7000	0.0001	74.8250	
0.1372	53.1000	0.0001	74.8250	
0.1372	53.1750	0.0001	74.8500	
0.1372	52.5000	0.0001	74.7750	
0.1371	52.2500	0.0001	74.8000	
0.1371	52.1000	0.0001	74.7750	
0.1371	52.5250	0.0001	74.8250	
0.1371	52.7500	0.0001	74.8000	
0.1370	51.4250	0.0001	74.7750	
0.1370	52.2750	0.0001	74.8500	
0.1370	52.9000	0.0001	74.8000	
0.1370	53.2250	0.0001	74.7750	
0.1370	52.4000	0.0001	74.8000	
0.1369	51.7250	0.0001	74.8000	
0.1369	52.5250	0.0001	74.7750	
0.1369	52.4500	0.0001	74.9000	
0.1369	52.8500	0.0001	74.8250	
0.1369	52.3500	0.0001	74.8250	
0.1368	53.1750	0.0001	74.7500	
0.1368	53.4000	0.0001	74.7750	
0.1369	52.7500	0.0001	74.8750	
0.1368	52.7000	0.0001	74.8000	
0.1369	52.3000	0.0001	74.7750	
0.1367	52.7250	0.0001	74.7750	
0.1368	53.0750	0.0001	74.8750	
0.1368	53.1000	0.0001	74.8500	
0.1367	53.0250	0.0001	74.8250	
0.1367	52.3750	0.0001	74.7000	
0.1366	53.4000	0.0001	74.8500	
0.1367	53.2500	0.0001	74.7750	
0.1366	52.2750	0.0001	74.8250	
0.1366	52.5500	0.0001	74.8500	
0.1367	53.0750	0.0001	74.8250	
0.1366	51.8750	0.0001	74.8000	
0.1366	53.3750	0.0001	74.8000	
0.1366	53.6000	0.0001	74.7750	
0.1366	52.3250	0.0001	74.8000	
0.1365	52.9500	0.0001	74.8250	
0.1365	53.5500	0.0001	74.8250	
0.1365	52.8500	0.0001	74.8000	
0.1364	53.0500	0.0001	74.7750	
0.1365	53.6500	0.0001	74.8000	
0.1365	52.2250	0.0001	74.8500	
0.1364	52.4000	0.0001	74.8000	
0.1364	53.8750	0.0001	74.8500	
0.1364	52.6250	0.0001	74.8250	
0.1364	53.2500	0.0001	74.7500	
0.1364	53.3500	0.0001	74.8500	
0.1363	52.5500	0.0001	74.8750	
0.1363	53.2000	0.0001	74.8000	
0.1364	53.0750	0.0001	74.8000	
0.1363	52.0500	0.0001	74.7750	
0.1362	52.4750	0.0001	74.8000	
0.1363	52.9000	0.0001	74.8250	
0.1362	53.2000	0.0001	74.8750	
0.1362	51.7750	0.0001	74.8500	
0.1362	51.3000	0.0001	74.8000	
0.1362	52.8500	0.0001	74.8250	
0.1362	52.8750	0.0001	74.8500	
0.1364	51.2000	0.0001	74.9250	
0.1363	53.1250	0.0001	74.8750	
0.1362	52.6750	0.0001	74.8500	
0.1361	51.5000	0.0001	74.8250	
0.1361	53.3250	0.0001	74.8250	
0.1361	53.3750	0.0001	74.8000	
0.1361	51.8000	0.0001	74.8500	
0.1361	51.7750	0.0001	74.8250	
0.1362	53.5500	0.0001	74.8000	
0.1360	52.6000	0.0001	74.8750	
0.1360	51.4250	0.0001	74.8500	
0.1360	52.7000	0.0001	74.8750	
0.1360	52.7000	0.0001	74.8000	
0.1360	52.3500	0.0001	74.8500	
0.1360	53.1750	0.0001	74.8000	
0.1359	52.3250	0.0001	74.8500	
0.1360	51.7500	0.0001	74.8000	
0.1360	53.1500	0.0001	74.7750	
0.1359	53.2750	0.0001	74.8250	
0.1359	52.5500	0.0001	74.8250	
0.1359	53.0500	0.0001	74.8500	
0.1359	52.1750	0.0001	74.8250	
0.1358	52.3750	0.0001	74.8750	
0.1359	53.3500	0.0001	74.7750	
0.1358	52.7750	0.0001	74.9000	
0.1358	52.9750	0.0001	74.8000	
0.1358	53.1500	0.0001	74.8250	
0.1358	53.2500	0.0001	74.8000	
0.1358	52.8750	0.0001	74.8000	
0.1358	52.8000	0.0001	74.9000	
0.1358	52.9500	0.0001	74.8750	
0.1358	53.2250	0.0001	74.8000	
0.1357	52.7750	0.0001	74.8500	
0.1357	52.8750	0.0001	74.9000	
0.1358	53.7750	0.0001	74.8500	
0.1357	53.0500	0.0001	74.8500	
0.1358	52.9000	0.0001	74.8500	
0.1359	53.9000	0.0001	74.9250	
0.1357	52.9750	0.0001	74.8250	
0.1357	53.2250	0.0001	74.8500	
0.1356	53.0250	0.0001	74.8750	
0.1356	52.6750	0.0001	74.8000	
0.1356	53.4750	0.0001	74.9000	
0.1356	53.1750	0.0001	74.8500	
0.1356	52.8500	0.0001	74.8500	
0.1356	52.9000	0.0001	74.8250	
0.1356	52.9500	0.0001	74.8250	
0.1356	53.3750	0.0001	74.8500	
0.1355	53.2500	0.0001	74.8750	
0.1356	53.7500	0.0001	74.8750	
0.1355	53.4000	0.0001	74.8500	
0.1355	53.0750	0.0001	74.8500	
0.1355	53.3500	0.0001	74.9250	
0.1354	53.4750	0.0001	74.9250	
0.1355	53.2250	0.0001	74.8750	
0.1354	53.6000	0.0001	74.8750	
0.1354	53.6750	0.0001	74.8500	
0.1355	53.3000	0.0001	74.8750	
0.1354	53.0500	0.0001	74.8500	
0.1355	53.9250	0.0001	74.9000	
0.1354	53.2000	0.0001	74.8250	
0.1355	52.6750	0.0001	74.8500	
0.1354	53.4000	0.0001	74.8500	
0.1353	53.5500	0.0001	74.8750	
0.1354	53.0500	0.0001	74.8750	
0.1353	53.6750	0.0001	74.7750	
0.1353	53.7000	0.0001	74.8500	
0.1354	53.6250	0.0001	74.8750	
0.1354	53.0000	0.0001	74.9000	
0.1353	53.0000	0.0001	74.8000	
0.1353	53.4250	0.0001	74.8500	
0.1353	53.2500	0.0001	74.8500	
0.1353	53.2750	0.0001	74.8250	
0.1353	53.6500	0.0001	74.8500	
0.1353	53.6750	0.0001	74.8750	
0.1353	53.4250	0.0001	74.8250	
0.1353	53.5500	0.0001	74.9250	
0.1353	53.5250	0.0001	74.8500	
0.1352	53.3500	0.0001	74.8750	
0.1352	53.6250	0.0001	74.8500	
0.1352	53.4500	0.0001	74.8750	
0.1353	53.4250	0.0001	74.8750	
0.1353	53.4000	0.0001	74.9000	
0.1353	52.2000	0.0001	74.9000	
0.1353	52.8750	0.0001	74.8500	
0.1352	52.7500	0.0001	74.8750	
0.1351	52.8000	0.0001	74.8750	
0.1352	53.2000	0.0001	74.8750	
0.1351	52.8500	0.0001	74.8500	
0.1352	52.2750	0.0001	74.9000	
