Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1614	0.2342	0.0085	35.1750	72.4750	
-0.1612	0.2341	0.0088	34.4750	72.6000	
-0.1611	0.2338	0.0086	35.4000	72.6500	
-0.1610	0.2338	0.0089	35.2750	72.6500	
-0.1608	0.2335	0.0089	35.8750	72.7500	
-0.1606	0.2335	0.0094	35.7000	72.5500	
-0.1605	0.2332	0.0092	35.0250	72.3500	
-0.1604	0.2333	0.0097	36.4250	72.3250	
-0.1602	0.2330	0.0096	37.7500	72.2250	
-0.1601	0.2329	0.0098	37.0000	71.8250	
-0.1600	0.2329	0.0101	36.7500	71.6250	
-0.1599	0.2327	0.0099	37.4750	71.4500	
-0.1598	0.2326	0.0100	38.6500	71.2250	
-0.1596	0.2325	0.0102	37.9500	70.9500	
-0.1595	0.2323	0.0105	36.5500	70.6500	
-0.1594	0.2323	0.0105	36.6250	70.5750	
-0.1593	0.2321	0.0106	37.3250	70.6750	
-0.1594	0.2324	0.0110	39.2500	70.8500	
-0.1592	0.2320	0.0108	37.6750	71.5250	
-0.1591	0.2321	0.0113	36.4500	71.9250	
-0.1591	0.2319	0.0109	36.7750	72.1250	
-0.1590	0.2319	0.0111	37.9500	72.7250	
-0.1588	0.2318	0.0115	38.3500	73.6250	
-0.1587	0.2319	0.0120	38.9750	74.7000	
-0.1588	0.2321	0.0122	40.0500	75.4750	
-0.1587	0.2323	0.0131	41.0250	75.5500	
-0.1587	0.2322	0.0128	41.8250	75.3500	
-0.1588	0.2329	0.0141	42.4000	75.4000	
-0.1588	0.2332	0.0147	42.6500	75.3000	
-0.1590	0.2330	0.0139	42.8500	75.5750	
-0.1591	0.2340	0.0157	44.5250	76.0500	
-0.1592	0.2340	0.0154	44.5000	76.7250	
-0.1596	0.2349	0.0162	44.8250	77.2250	
-0.1600	0.2354	0.0160	45.2500	78.3000	
-0.1602	0.2361	0.0169	45.5750	79.2250	
-0.1605	0.2365	0.0170	46.1500	80.4250	
-0.1609	0.2377	0.0183	46.6250	81.7000	
-0.1615	0.2386	0.0183	46.9250	84.3250	
-0.1619	0.2394	0.0190	48.2000	87.7500	
-0.1625	0.2404	0.0191	48.6000	89.1250	
-0.1630	0.2412	0.0195	49.3250	89.8750	
-0.1635	0.2419	0.0194	49.6250	90.5000	
-0.1641	0.2423	0.0183	50.2250	91.0250	
-0.1647	0.2432	0.0186	51.3750	91.5500	
-0.1650	0.2443	0.0203	51.7750	92.0500	
-0.1656	0.2451	0.0202	52.2250	92.2750	
-0.1660	0.2460	0.0207	52.8500	92.4750	
-0.1662	0.2463	0.0205	52.7000	92.6000	
-0.1665	0.2464	0.0200	52.8500	92.7000	
-0.1665	0.2463	0.0195	52.4250	92.6500	
-0.1665	0.2460	0.0190	52.0250	92.5250	
-0.1664	0.2457	0.0186	52.4500	92.4750	
-0.1664	0.2454	0.0179	52.0500	92.3250	
-0.1662	0.2449	0.0174	51.5750	92.2250	
-0.1663	0.2448	0.0170	51.6000	92.1000	
-0.1663	0.2444	0.0160	51.1750	92.1000	
-0.1663	0.2442	0.0156	50.6000	91.9250	
-0.1662	0.2441	0.0156	50.5250	91.9000	
-0.1662	0.2438	0.0147	49.9500	91.8500	
-0.1662	0.2437	0.0147	49.6000	91.8500	
-0.1662	0.2436	0.0144	49.1750	91.8250	
-0.1661	0.2434	0.0144	48.7000	91.7250	
-0.1662	0.2433	0.0136	48.4250	91.7000	
-0.1661	0.2431	0.0138	48.1500	91.6000	
-0.1661	0.2430	0.0133	47.4000	91.6000	
-0.1662	0.2428	0.0126	46.6250	91.5250	
-0.1661	0.2427	0.0126	46.8250	91.4250	
-0.1662	0.2428	0.0124	46.8750	91.3250	
-0.1662	0.2425	0.0121	45.7750	91.2750	
-0.1662	0.2424	0.0117	45.3750	91.2000	
-0.1662	0.2424	0.0115	45.0750	91.1250	
-0.1662	0.2423	0.0114	44.8250	91.0000	
-0.1662	0.2422	0.0110	44.6250	90.8250	
-0.1662	0.2421	0.0109	44.4000	90.5500	
-0.1661	0.2420	0.0111	44.6000	90.3000	
-0.1661	0.2422	0.0115	44.0750	90.0500	
-0.1660	0.2419	0.0112	44.2250	90.1750	
-0.1661	0.2418	0.0106	44.3250	90.0000	
-0.1662	0.2417	0.0101	44.4500	89.8250	
-0.1661	0.2416	0.0101	44.3250	89.8000	
-0.1660	0.2416	0.0103	44.2500	89.7500	
-0.1659	0.2413	0.0100	44.1250	89.6250	
-0.1660	0.2413	0.0098	44.0750	89.6000	
-0.1659	0.2412	0.0097	44.1500	89.3750	
-0.1659	0.2410	0.0093	44.0500	89.2250	
-0.1657	0.2409	0.0095	43.8250	89.1500	
-0.1656	0.2409	0.0100	43.9000	89.0750	
-0.1656	0.2407	0.0094	44.2250	88.9250	
-0.1654	0.2405	0.0096	44.2000	88.8750	
-0.1655	0.2404	0.0094	44.5500	88.8250	
-0.1654	0.2402	0.0093	44.2250	88.6750	
-0.1654	0.2402	0.0092	43.5750	88.5750	
-0.1653	0.2401	0.0094	44.4000	88.4500	
-0.1652	0.2400	0.0092	44.5000	88.3750	
-0.1652	0.2398	0.0091	44.1500	88.2500	
-0.1651	0.2397	0.0091	44.1000	88.1500	
-0.1650	0.2396	0.0091	44.7750	88.0500	
-0.1649	0.2394	0.0090	44.6250	88.1000	
-0.1649	0.2393	0.0089	44.1250	88.0250	
-0.1648	0.2394	0.0092	44.5250	88.0500	
-0.1647	0.2391	0.0088	44.1000	87.9750	
-0.1645	0.2390	0.0092	44.1250	87.8250	
-0.1645	0.2389	0.0093	44.2250	87.7000	
-0.1645	0.2387	0.0086	44.3000	87.5750	
-0.1645	0.2386	0.0085	43.9750	87.5000	
-0.1644	0.2386	0.0088	44.4000	87.2750	
-0.1643	0.2383	0.0085	44.4500	87.1750	
-0.1643	0.2383	0.0085	44.1500	87.0500	
-0.1642	0.2382	0.0087	44.3250	87.0500	
-0.1641	0.2380	0.0083	44.1250	86.9500	
-0.1641	0.2380	0.0084	44.4500	86.8250	
-0.1639	0.2378	0.0085	44.3500	86.6750	
-0.1638	0.2377	0.0085	44.3250	86.5250	
-0.1638	0.2377	0.0085	44.2500	86.3500	
-0.1637	0.2375	0.0084	44.3250	86.2500	
-0.1636	0.2374	0.0087	44.1750	86.2250	
-0.1636	0.2374	0.0088	43.7750	86.1250	
-0.1632	0.2372	0.0094	43.9750	86.0250	
-0.1634	0.2371	0.0087	45.1000	85.9500	
-0.1633	0.2371	0.0088	45.0250	85.7500	
-0.1633	0.2369	0.0086	43.9500	85.6500	
-0.1632	0.2369	0.0087	43.7250	85.4500	
-0.1630	0.2367	0.0090	44.7500	85.2500	
-0.1628	0.2367	0.0095	44.4000	85.0750	
-0.1631	0.2365	0.0083	44.4000	85.0000	
-0.1629	0.2364	0.0084	44.3500	84.9500	
-0.1628	0.2362	0.0086	43.9500	84.9250	
-0.1626	0.2362	0.0091	44.6000	84.8000	
-0.1626	0.2360	0.0088	44.5750	84.7000	
-0.1625	0.2358	0.0087	44.9750	84.7000	
-0.1623	0.2356	0.0089	44.7750	84.6250	
-0.1622	0.2354	0.0087	44.3500	84.6000	
-0.1620	0.2352	0.0089	43.9250	84.5500	
-0.1618	0.2349	0.0087	44.3000	84.4750	
-0.1616	0.2346	0.0088	45.0250	84.4000	
-0.1613	0.2343	0.0090	44.7750	84.3250	
-0.1610	0.2340	0.0092	44.7750	84.3000	
-0.1608	0.2338	0.0094	44.1500	84.2250	
-0.1607	0.2334	0.0091	44.1500	84.2000	
-0.1604	0.2331	0.0091	43.8750	84.1750	
-0.1602	0.2328	0.0091	44.1500	84.0500	
-0.1599	0.2325	0.0094	43.7750	83.9000	
-0.1597	0.2323	0.0097	44.5500	83.9000	
-0.1594	0.2318	0.0096	44.1000	83.7000	
-0.1592	0.2316	0.0098	43.8250	83.6000	
-0.1589	0.2314	0.0103	43.9500	83.5000	
-0.1586	0.2312	0.0107	43.4750	83.4250	
-0.1584	0.2308	0.0107	43.5000	83.3250	
-0.1582	0.2307	0.0111	44.4000	83.2750	
-0.1580	0.2303	0.0107	44.1000	83.1750	
-0.1580	0.2303	0.0108	44.9500	83.1500	
-0.1577	0.2300	0.0109	43.9250	83.0000	
-0.1576	0.2300	0.0113	44.2750	82.9000	
-0.1573	0.2295	0.0110	44.5000	82.8250	
-0.1571	0.2291	0.0111	44.1250	82.6000	
-0.1569	0.2290	0.0113	43.9500	82.5750	
-0.1569	0.2289	0.0113	45.0750	82.4500	
-0.1567	0.2288	0.0115	42.8250	82.3250	
-0.1564	0.2287	0.0123	44.5250	82.3750	
-0.1563	0.2282	0.0116	45.0500	82.2250	
-0.1560	0.2279	0.0116	43.4000	82.1750	
-0.1557	0.2278	0.0127	44.4000	82.1000	
-0.1557	0.2276	0.0122	44.1000	81.9000	
-0.1555	0.2275	0.0123	43.9250	81.7750	
-0.1555	0.2276	0.0127	43.8250	81.5250	
-0.1554	0.2277	0.0132	45.5000	81.4250	
-0.1551	0.2269	0.0124	44.9500	81.2750	
-0.1550	0.2270	0.0129	42.5000	80.9750	
-0.1550	0.2273	0.0137	44.9250	80.9500	
-0.1549	0.2268	0.0128	45.8750	80.7750	
-0.1547	0.2266	0.0130	43.8500	80.8000	
-0.1547	0.2272	0.0143	45.3750	80.6000	
-0.1543	0.2266	0.0144	45.0500	80.5000	
-0.1542	0.2265	0.0144	43.4000	80.3250	
-0.1542	0.2265	0.0145	43.4500	80.3000	
-0.1540	0.2263	0.0146	44.1500	79.9000	
-0.1541	0.2264	0.0146	46.2500	79.4250	
-0.1542	0.2265	0.0145	45.9750	79.2000	
-0.1540	0.2263	0.0147	45.1250	79.1250	
-0.1538	0.2263	0.0155	46.6250	78.9000	
-0.1538	0.2266	0.0158	45.0000	78.7750	
-0.1538	0.2262	0.0152	45.7000	78.4250	
-0.1538	0.2263	0.0155	46.6000	78.3250	
-0.1533	0.2264	0.0172	45.1250	78.2500	
-0.1534	0.2261	0.0164	46.0250	78.1500	
0.3939	49.9750	0.4787	50.0000	
0.3671	50.1500	0.4638	50.0000	
0.3423	50.4000	0.4471	50.0000	
0.3180	50.3250	0.4275	50.0000	
0.2974	49.6000	0.4072	50.0000	
0.2799	49.7250	0.3875	50.7750	
0.2672	49.4250	0.3681	55.2500	
0.2585	49.8500	0.3506	55.0750	
0.2538	49.4000	0.3352	54.4000	
0.2520	43.7000	0.3221	55.6750	
0.2517	35.6250	0.3112	53.9250	
0.2513	36.4500	0.3029	55.3750	
0.2510	44.3750	0.2963	56.9000	
0.2508	51.1500	0.2913	58.9500	
0.2506	51.6750	0.2869	62.8500	
0.2505	51.1500	0.2832	67.6750	
0.2504	48.0250	0.2798	71.4750	
0.2503	41.7750	0.2759	74.0000	
0.2502	39.9500	0.2711	75.2500	
0.2501	40.5750	0.2665	75.6250	
0.2500	44.4500	0.2621	75.8250	
0.2500	48.3250	0.2578	76.5750	
0.2499	49.1750	0.2533	76.6750	
0.2498	46.1750	0.2487	76.5750	
0.2497	44.0500	0.2439	76.6750	
0.2496	44.5750	0.2391	76.7750	
0.2496	47.0000	0.2341	76.8000	
0.2495	44.6000	0.2292	77.1500	
0.2494	45.8500	0.2244	77.2000	
0.2493	47.8500	0.2199	77.1750	
0.2493	47.0500	0.2159	77.4250	
0.2492	43.5750	0.2126	77.5250	
0.2491	44.1000	0.2095	77.4750	
0.2491	42.2000	0.2067	77.7000	
0.2490	44.0000	0.2041	77.9500	
0.2489	47.7750	0.2015	78.1250	
0.2489	46.4250	0.1991	78.3500	
0.2488	45.0000	0.1969	78.6250	
0.2487	43.0500	0.1947	78.8000	
0.2487	45.5500	0.1927	79.1250	
0.2486	45.5250	0.1908	79.7000	
0.2486	47.6250	0.1892	79.9000	
0.2484	45.8250	0.1874	79.8250	
0.2484	43.1000	0.1860	80.3000	
0.2484	47.4500	0.1846	80.3000	
0.2483	48.3500	0.1834	80.3500	
0.2482	47.0500	0.1822	80.3000	
0.2481	44.3500	0.1810	80.3250	
0.2480	45.5750	0.1799	80.3750	
0.2480	48.8000	0.1788	80.2500	
0.2479	49.0000	0.1778	80.3750	
0.2478	48.0750	0.1768	80.2750	
0.2477	49.0250	0.1754	80.3750	
0.2476	49.8250	0.1731	80.2750	
0.2475	49.4750	0.1698	80.4250	
0.2475	47.3000	0.1660	80.4000	
0.2474	47.3000	0.1622	80.4250	
0.2473	48.4250	0.1587	80.2250	
0.2472	49.3500	0.1561	80.1500	
0.2471	49.5000	0.1542	80.3750	
0.2470	48.5750	0.1529	80.3500	
0.2470	48.2250	0.1521	80.2750	
0.2468	47.9500	0.1515	80.2750	
0.2468	48.3750	0.1511	80.2750	
0.2467	48.5250	0.1508	80.2750	
0.2466	49.0000	0.1506	80.2250	
0.2465	49.4000	0.1504	80.2500	
0.2464	48.6250	0.1502	80.3000	
0.2463	47.8500	0.1500	80.3500	
0.2462	47.3000	0.1499	80.4250	
0.2461	47.9250	0.1497	80.2750	
0.2460	47.9500	0.1496	80.1750	
0.2459	48.5500	0.1494	80.2250	
0.2459	47.4500	0.1493	79.9750	
0.2457	47.3500	0.1491	80.0500	
0.2456	47.6750	0.1490	80.1250	
0.2455	47.1000	0.1489	80.1750	
0.2454	46.5000	0.1488	80.1750	
0.2452	44.2500	0.1487	79.9500	
0.2451	45.2000	0.1486	80.1250	
0.2451	46.5250	0.1485	80.0500	
0.2449	46.7250	0.1483	80.1000	
0.2448	45.7250	0.1482	80.0250	
0.2447	46.5000	0.1481	80.1000	
0.2445	45.5000	0.1480	79.9000	
0.2444	43.5750	0.1478	79.8500	
0.2442	44.0750	0.1477	79.8500	
0.2441	45.1000	0.1475	79.9000	
0.2440	43.7000	0.1474	79.9000	
0.2438	44.0250	0.1473	79.8500	
0.2436	49.8750	0.1471	79.8000	
0.2434	53.2750	0.1470	79.9250	
0.2432	53.4000	0.1469	79.9250	
0.2431	58.1750	0.1467	79.9250	
0.2429	51.0750	0.1466	79.9250	
0.2427	54.9250	0.1465	79.9250	
0.2425	53.2500	0.1463	79.9500	
0.2424	52.6250	0.1462	79.9500	
0.2421	59.6500	0.1461	79.9500	
0.2419	60.2000	0.1459	80.0000	
0.2418	63.6750	0.1458	79.9250	
0.2415	64.9500	0.1457	80.0500	
0.2413	59.7000	0.1455	80.0500	
0.2411	62.6000	0.1454	80.0000	
0.2409	69.3500	0.1453	80.0750	
0.2407	69.7250	0.1451	80.1000	
0.2405	69.0750	0.1450	80.1750	
0.2403	53.3750	0.1449	80.1000	
0.2399	61.7250	0.1447	80.1500	
0.2398	69.2500	0.1446	80.1750	
0.2395	69.3250	0.1444	80.2000	
0.2393	69.6250	0.1443	80.2750	
0.2390	52.2500	0.1441	80.2250	
0.2388	62.4000	0.1440	80.2750	
0.2384	70.0250	0.1438	80.2500	
0.2381	65.4750	0.1436	80.2500	
0.2379	70.8250	0.1435	80.3000	
0.2376	60.1500	0.1433	80.2750	
0.2373	68.9750	0.1431	80.3250	
0.2370	67.0250	0.1430	80.3750	
0.2366	58.5250	0.1428	80.3500	
0.2364	70.3500	0.1426	80.3750	
0.2360	70.4750	0.1424	80.4000	
0.2356	71.7750	0.1422	80.4000	
0.2354	70.0250	0.1420	80.4250	
0.2350	55.2750	0.1417	80.4250	
0.2346	69.3250	0.1415	80.4750	
0.2344	71.3500	0.1414	80.5750	
0.2339	63.6500	0.1411	80.4750	
0.2335	69.5500	0.1408	80.5250	
0.2331	66.2000	0.1406	80.5500	
0.2328	67.7500	0.1403	80.6000	
0.2323	71.9000	0.1400	80.5750	
0.2319	70.7250	0.1398	80.6750	
0.2314	61.4250	0.1395	80.6250	
0.2310	69.9250	0.1392	80.6250	
0.2305	68.9000	0.1389	80.6750	
0.2300	70.2500	0.1385	80.8000	
0.2295	71.3500	0.1382	80.7750	
0.2290	66.0000	0.1379	80.7250	
0.2286	72.7500	0.1376	80.9500	
0.2281	55.2250	0.1371	80.9000	
0.2274	68.2750	0.1368	80.9500	
0.2269	72.1750	0.1364	80.9250	
0.2262	71.3500	0.1359	81.1250	
0.2256	59.4750	0.1355	80.9750	
0.2251	64.8000	0.1350	81.0500	
0.2244	71.0750	0.1346	81.2250	
0.2238	70.1500	0.1341	81.1750	
0.2232	55.8750	0.1336	81.3500	
0.2225	63.8750	0.1331	81.4000	
0.2218	65.1250	0.1326	81.5250	
0.2211	56.4250	0.1320	81.5250	
0.2204	52.3750	0.1315	81.3500	
0.2197	60.1000	0.1309	81.6000	
0.2190	59.9750	0.1303	81.5750	
0.2184	53.8000	0.1297	81.7500	
0.2178	52.0000	0.1291	81.5250	
0.2169	54.6000	0.1284	81.7250	
0.2162	52.0250	0.1277	81.8750	
0.2155	51.9500	0.1270	81.9500	
0.2147	51.9750	0.1263	81.7750	
0.2139	52.2500	0.1256	81.9750	
0.2132	52.1500	0.1248	82.0500	
0.2124	52.0500	0.1240	82.1500	
0.2115	52.4500	0.1231	82.3000	
0.2108	51.8500	0.1224	82.3000	
0.2099	52.1750	0.1214	82.4250	
0.2093	51.7500	0.1208	82.4250	
0.2085	52.3750	0.1197	82.6750	
0.2076	51.9250	0.1188	82.5500	
0.2068	51.8500	0.1177	82.7250	
0.2060	51.8750	0.1168	82.7250	
0.2054	51.7250	0.1159	82.9500	
0.2045	52.2500	0.1149	82.9250	
0.2037	52.1000	0.1139	83.0000	
0.2030	51.7750	0.1130	83.1000	
0.2022	51.8250	0.1119	83.1250	
0.2015	51.6000	0.1109	83.3000	
0.2007	51.9250	0.1098	83.2750	
0.1999	51.7000	0.1089	83.4000	
0.1993	51.5250	0.1078	83.4750	
0.1986	51.5750	0.1067	83.5000	
0.1979	51.7000	0.1056	83.5500	
0.1969	51.6000	0.1047	83.7750	
0.1964	51.6750	0.1034	83.7250	
0.1956	51.8250	0.1023	83.7000	
0.1949	51.7000	0.1012	83.7750	
0.1941	51.7750	0.1000	83.9000	
0.1934	51.6500	0.0988	84.0250	
0.1928	51.4750	0.0978	84.1750	
0.1922	51.8000	0.0966	84.0500	
0.1915	51.6750	0.0953	84.2250	
0.1909	51.7750	0.0941	84.4250	
0.1902	51.3250	0.0928	84.5500	
0.1897	51.6500	0.0917	84.4750	
0.1890	51.7500	0.0905	84.6500	
0.1889	51.6500	0.0896	84.7750	
0.1878	51.6750	0.0884	84.9250	
0.1874	51.5250	0.0872	84.8750	
0.1868	51.7000	0.0860	85.0750	
0.1861	51.7750	0.0850	85.2750	
0.1854	51.5000	0.0839	85.1250	
0.1848	51.6500	0.0827	85.3250	
0.1843	51.7500	0.0816	85.6500	
0.1838	51.3000	0.0805	85.6000	
0.1834	51.3750	0.0795	85.6750	
0.1831	51.5250	0.0785	85.8000	
0.1823	50.7500	0.0774	85.8500	
0.1817	50.7250	0.0763	85.9500	
0.1811	49.0250	0.0754	85.9750	
0.1805	48.0250	0.0744	86.0250	
0.1799	46.1000	0.0735	86.0500	
0.1793	45.2500	0.0726	86.1000	
0.1787	44.0250	0.0717	86.2000	
0.1783	44.2750	0.0709	86.0500	
0.1778	43.8250	0.0699	86.2250	
0.1772	43.2750	0.0690	86.3250	
0.1766	43.1750	0.0683	86.3750	
0.1760	43.2500	0.0674	86.3250	
0.1756	43.2000	0.0665	86.4250	
0.1750	42.5000	0.0658	86.4000	
0.1745	42.9750	0.0651	86.3750	
0.1741	43.4500	0.0643	86.3750	
0.1736	42.9750	0.0636	86.4000	
0.1731	43.3250	0.0631	86.3000	
0.1727	43.5250	0.0623	86.4250	
0.1722	43.2250	0.0618	86.3750	
0.1718	44.5250	0.0612	86.4000	
0.1714	45.6000	0.0606	86.2250	
0.1710	43.9250	0.0600	86.2000	
0.1707	43.8750	0.0594	86.1000	
0.1704	45.4500	0.0589	86.2250	
0.1699	45.1250	0.0584	86.2000	
0.1697	42.7750	0.0579	86.0000	
0.1693	43.6500	0.0574	85.9000	
0.1690	45.1500	0.0570	86.0000	
0.1685	43.3500	0.0564	85.9000	
0.1686	43.1000	0.0560	85.7750	
0.1678	44.1500	0.0556	85.7250	
0.1675	44.7750	0.0552	85.7000	
0.1672	43.9250	0.0549	85.5750	
0.1671	43.7250	0.0545	85.3500	
0.1666	44.2750	0.0541	85.3750	
0.1665	44.4250	0.0537	85.3500	
0.1660	44.8500	0.0534	85.1750	
0.1658	44.9500	0.0531	84.9250	
0.1656	44.4250	0.0528	84.8500	
0.1653	45.2750	0.0524	84.7750	
0.1650	44.7250	0.0520	84.5500	
0.1650	44.6250	0.0518	84.5500	
0.1646	45.2250	0.0515	84.4500	
0.1644	45.4000	0.0512	84.2000	
0.1641	45.8500	0.0509	84.2000	
0.1643	44.9250	0.0507	84.1250	
0.1638	44.4000	0.0504	83.8750	
0.1635	45.6500	0.0502	83.9000	
0.1632	46.2500	0.0499	83.7500	
0.1630	46.3750	0.0496	83.5750	
0.1629	44.8750	0.0493	83.5250	
0.1628	45.1000	0.0493	83.3000	
0.1625	45.9750	0.0490	83.1500	
0.1625	45.7000	0.0489	83.1250	
0.1623	45.4500	0.0485	82.9750	
0.1619	44.5250	0.0484	82.6750	
0.1618	45.4000	0.0482	82.5500	
0.1616	45.9750	0.0478	82.5750	
0.1615	45.5750	0.0476	82.2250	
0.1614	44.9250	0.0474	82.1750	
0.1612	44.6250	0.0472	82.1750	
0.1611	43.7750	0.0470	81.9500	
0.1610	45.2750	0.0468	81.9250	
0.1610	44.4000	0.0466	81.6500	
0.1605	43.6500	0.0463	81.6000	
0.1604	45.4250	0.0460	81.3250	
0.1602	45.5500	0.0458	81.2750	
0.1601	44.9250	0.0457	81.1250	
0.1601	45.2500	0.0453	80.9250	
0.1598	44.0750	0.0451	80.8000	
0.1597	45.1500	0.0449	80.7500	
0.1596	45.9250	0.0447	80.5500	
0.1594	46.3500	0.0445	80.5250	
0.1594	45.1500	0.0443	80.2250	
0.1593	45.0000	0.0441	80.4000	
0.1591	45.5250	0.0439	80.0250	
0.1591	46.7500	0.0436	79.8250	
0.1590	46.4500	0.0433	79.7500	
0.1588	46.2750	0.0431	79.7000	
0.1587	46.4500	0.0429	79.6250	
0.1587	46.1250	0.0427	79.5500	
0.1589	46.5250	0.0426	79.4750	
0.1586	48.0500	0.0424	79.3250	
0.1589	47.9250	0.0421	79.3750	
0.1587	46.9500	0.0419	78.9750	
0.1582	47.7000	0.0418	79.1750	
0.1582	47.8000	0.0415	78.9000	
0.1582	46.7750	0.0413	78.7250	
0.1580	47.7750	0.0411	78.6250	
0.1579	48.3250	0.0409	78.6750	
0.1579	48.6750	0.0408	78.6750	
0.1578	48.0250	0.0406	78.4250	
0.1577	48.2250	0.0404	78.3500	
0.1575	48.1500	0.0403	78.3250	
0.1575	48.3500	0.0401	78.2500	
0.1576	48.3750	0.0399	78.3500	
0.1578	48.5500	0.0398	78.1750	
0.1576	48.1250	0.0396	78.1000	
0.1574	48.3750	0.0395	78.0500	
0.1573	48.4500	0.0393	78.1000	
0.1573	48.3500	0.0392	77.9500	
0.1571	47.8250	0.0391	78.0750	
0.1572	48.0750	0.0389	77.9500	
0.1572	48.2250	0.0387	77.7500	
0.1569	48.3750	0.0386	77.7250	
0.1568	48.2250	0.0384	77.8000	
0.1569	47.8750	0.0383	77.7250	
0.1570	48.1500	0.0382	77.6750	
0.1568	48.6000	0.0382	77.5000	
0.1566	48.6000	0.0380	77.5000	
0.1566	47.9500	0.0378	77.5250	
0.1565	48.0000	0.0377	77.3500	
0.1564	48.4250	0.0376	77.3250	
0.1563	48.1750	0.0374	77.4250	
0.1562	48.1750	0.0373	77.3750	
0.1563	49.0250	0.0371	77.0750	
0.1563	48.3500	0.0370	77.0500	
0.1562	48.1000	0.0369	77.2500	
0.1561	48.4250	0.0368	77.0500	
0.1561	48.4750	0.0366	77.2000	
0.1560	48.2500	0.0365	77.0000	
0.1560	48.2250	0.0363	76.9500	
0.1559	48.1000	0.0362	76.8750	
0.1558	48.3750	0.0361	76.8500	
0.1559	48.5750	0.0360	77.0500	
0.1558	48.0000	0.0358	76.6750	
0.1559	47.9000	0.0356	76.6250	
0.1558	48.2500	0.0355	76.6000	
0.1557	47.9750	0.0354	76.7250	
0.1556	48.0250	0.0353	76.7750	
0.1557	47.1500	0.0351	76.5000	
0.1556	47.2000	0.0350	76.6000	
0.1557	48.1250	0.0351	76.6000	
0.1558	48.0000	0.0348	76.6250	
0.1557	47.9750	0.0347	76.2250	
0.1555	47.8250	0.0345	76.5250	
0.1553	47.7250	0.0345	76.4750	
0.1554	47.8000	0.0344	76.3000	
0.1553	47.6000	0.0342	76.4250	
0.1553	47.3500	0.0341	76.4750	
0.1553	47.5250	0.0341	76.3500	
0.1553	47.8750	0.0339	76.3500	
0.1552	47.2750	0.0338	76.1750	
0.1551	47.2250	0.0337	76.3250	
0.1552	46.9750	0.0337	76.1500	
0.1552	47.2500	0.0334	76.3000	
0.1551	46.9000	0.0333	76.3750	
0.1551	46.7500	0.0332	76.1500	
0.1550	46.7250	0.0331	76.2500	
0.1550	47.1750	0.0330	76.1250	
0.1550	46.9750	0.0329	76.2000	
0.1550	46.4000	0.0328	76.2000	
0.1550	45.9500	0.0327	76.1250	
0.1549	46.7250	0.0325	76.1250	
0.1548	46.6750	0.0324	76.2000	
0.1548	46.5500	0.0323	76.1250	
0.1548	46.0500	0.0322	76.1000	
0.1548	45.9250	0.0322	75.9750	
0.1548	46.2000	0.0321	76.1500	
0.1548	46.4500	0.0319	76.1250	
0.1546	46.5500	0.0318	76.0000	
0.1546	45.8000	0.0317	76.0750	
0.1546	45.5500	0.0315	76.1500	
0.1547	45.5000	0.0315	76.0250	
0.1547	46.3000	0.0314	76.1250	
0.1545	45.5250	0.0313	76.0000	
0.1545	45.5500	0.0312	76.0000	
0.1547	46.3750	0.0312	76.2500	
0.1546	45.6500	0.0310	76.0750	
0.1546	45.8750	0.0309	76.0250	
0.1545	45.4750	0.0308	76.0250	
0.1544	45.4000	0.0307	76.0750	
0.1543	45.4000	0.0306	76.1250	
0.1542	44.9500	0.0305	76.0250	
0.1543	44.9750	0.0305	75.9500	
0.1544	46.0250	0.0305	76.3000	
0.1542	45.5000	0.0303	76.0000	
0.1542	44.9000	0.0302	75.9000	
0.1543	45.0500	0.0301	76.0750	
0.1543	45.5500	0.0300	76.0500	
0.1542	44.9750	0.0299	76.0000	
0.1544	45.2500	0.0298	76.0000	
0.1543	45.4000	0.0297	75.9750	
0.1541	45.2250	0.0296	76.0250	
0.1540	44.9000	0.0295	76.2750	
0.1540	45.0250	0.0295	75.8000	
0.1540	44.7500	0.0293	75.9250	
0.1540	44.9250	0.0292	76.0000	
0.1539	44.7750	0.0291	75.9000	
0.1539	44.5000	0.0291	75.8250	
0.1539	44.9000	0.0290	75.9500	
0.1540	44.9000	0.0289	76.0250	
0.1540	45.5750	0.0288	75.9000	
0.1541	44.6250	0.0288	75.7500	
0.1539	45.1750	0.0287	76.1000	
0.1539	44.6500	0.0285	76.0000	
0.1538	45.1500	0.0285	75.7500	
0.1539	44.8250	0.0284	75.8000	
0.1539	45.3500	0.0283	75.9500	
0.1540	45.1000	0.0283	75.7500	
0.1538	45.1500	0.0282	75.8000	
0.1536	45.4000	0.0281	75.9500	
0.1538	45.1250	0.0280	75.7500	
0.1539	45.7500	0.0279	75.8750	
0.1537	45.8500	0.0278	75.7250	
0.1536	45.1000	0.0277	75.7000	
0.1536	45.3250	0.0276	75.7750	
0.1535	44.9250	0.0276	75.8500	
0.1536	45.4000	0.0275	75.7500	
0.1537	45.6250	0.0274	75.7500	
0.1536	45.1750	0.0273	75.9000	
0.1535	45.3250	0.0272	75.8000	
0.1534	45.6250	0.0271	75.7000	
0.1534	45.5750	0.0271	75.8750	
0.1536	46.2000	0.0270	75.8500	
0.1535	45.1750	0.0269	75.6750	
0.1537	45.8000	0.0268	75.7250	
0.1535	45.5250	0.0267	75.8000	
