Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1742	0.2363	0.0738	58.6000	78.4000	
-0.1742	0.2356	0.0715	66.2000	78.3000	
-0.1741	0.2369	0.0770	68.4000	77.3000	
-0.1743	0.2358	0.0717	73.9000	77.5000	
-0.1743	0.2362	0.0733	62.6000	76.7000	
-0.1742	0.2360	0.0730	67.9000	76.2000	
-0.1743	0.2364	0.0740	70.3000	75.0000	
-0.1744	0.2359	0.0717	68.6000	75.2000	
-0.1744	0.2359	0.0716	70.5000	74.5000	
-0.1744	0.2367	0.0749	68.8000	73.0000	
-0.1745	0.2361	0.0721	70.3000	72.0000	
-0.1746	0.2367	0.0740	63.0000	71.8000	
-0.1746	0.2365	0.0733	58.4000	71.6000	
-0.1744	0.2369	0.0752	55.9000	70.7000	
-0.1748	0.2374	0.0757	66.6000	68.7000	
-0.1751	0.2370	0.0722	68.3000	68.4000	
-0.1753	0.2378	0.0748	58.8000	66.4000	
-0.1754	0.2384	0.0763	70.8000	66.3000	
-0.1761	0.2385	0.0737	58.0000	65.6000	
-0.1765	0.2404	0.0792	56.1000	64.5000	
-0.1775	0.2422	0.0815	61.1000	63.8000	
-0.1787	0.2441	0.0829	54.3000	62.2000	
-0.1808	0.2490	0.0922	46.6000	61.4000	
-0.1834	0.2557	0.1057	42.3000	58.3000	
-0.1885	0.2659	0.1210	35.0000	57.6000	
-0.1965	0.2783	0.1305	31.4000	56.5000	
-0.2057	0.2938	0.1471	31.4000	54.7000	
-0.2131	0.3110	0.1787	28.6000	52.9000	
-0.2908	0.4469	0.3337	49.6000	53.9000	
-0.3173	0.5071	0.4418	50.0000	53.4000	
-0.2209	0.3943	0.4726	51.0000	53.0000	
-0.2189	0.3857	0.4480	50.5000	71.2000	
-0.1705	0.3247	0.4459	50.0000	53.9000	
-0.1392	0.2740	0.3998	49.9000	54.8000	
-0.1343	0.2573	0.3576	50.0000	65.3000	
-0.1338	0.2524	0.3409	50.0000	70.6000	
-0.1366	0.2511	0.3211	50.0000	71.1000	
-0.1398	0.2506	0.3036	50.0000	70.0000	
-0.1421	0.2503	0.2906	50.0000	70.0000	
-0.1444	0.2500	0.2780	50.0000	71.7000	
-0.1467	0.2496	0.2651	50.0000	72.7000	
-0.1493	0.2493	0.2508	50.0000	73.3000	
-0.1521	0.2489	0.2355	50.0000	74.1000	
-0.1547	0.2486	0.2207	50.0000	74.6000	
-0.1569	0.2483	0.2085	50.5000	76.0000	
-0.1588	0.2481	0.1980	63.3000	79.2000	
-0.1606	0.2480	0.1888	72.7000	82.5000	
-0.1623	0.2480	0.1807	70.3000	85.7000	
-0.1638	0.2482	0.1736	66.3000	89.1000	
-0.1654	0.2485	0.1673	62.9000	91.3000	
-0.1669	0.2492	0.1623	60.4000	93.9000	
-0.1684	0.2500	0.1582	59.0000	95.9000	
-0.1701	0.2514	0.1551	57.3000	96.5000	
-0.1719	0.2530	0.1527	55.8000	97.2000	
-0.1739	0.2553	0.1513	55.1000	97.1000	
-0.1761	0.2579	0.1512	54.0000	97.1000	
-0.1780	0.2608	0.1532	52.5000	97.1000	
-0.1795	0.2636	0.1571	52.7000	96.5000	
-0.1803	0.2657	0.1612	53.4000	95.9000	
-0.1807	0.2669	0.1642	58.9000	95.9000	
-0.1806	0.2670	0.1648	62.4000	95.8000	
-0.1802	0.2663	0.1640	62.7000	95.5000	
-0.1796	0.2653	0.1631	63.4000	95.3000	
-0.1790	0.2644	0.1629	63.2000	94.8000	
-0.1783	0.2635	0.1628	62.8000	94.5000	
-0.1776	0.2627	0.1631	62.4000	94.4000	
-0.1770	0.2620	0.1632	62.5000	93.9000	
-0.1766	0.2617	0.1638	62.1000	93.3000	
-0.1764	0.2615	0.1639	61.8000	93.0000	
-0.1764	0.2616	0.1644	61.1000	92.9000	
-0.1767	0.2622	0.1652	60.4000	92.6000	
-0.1772	0.2631	0.1662	60.2000	92.9000	
-0.1772	0.2634	0.1674	59.9000	93.4000	
-0.1769	0.2628	0.1665	59.7000	93.2000	
-0.1766	0.2618	0.1645	59.1000	93.1000	
-0.1762	0.2609	0.1626	59.5000	92.4000	
-0.1758	0.2602	0.1616	59.5000	91.9000	
-0.1753	0.2593	0.1608	59.9000	91.7000	
-0.1747	0.2583	0.1595	60.5000	91.1000	
-0.1743	0.2575	0.1586	61.4000	90.4000	
-0.1741	0.2572	0.1582	62.6000	89.5000	
-0.1742	0.2571	0.1573	63.9000	89.5000	
-0.1745	0.2572	0.1564	64.7000	89.4000	
-0.1747	0.2572	0.1554	66.5000	89.6000	
-0.1747	0.2573	0.1554	67.9000	89.0000	
-0.1747	0.2572	0.1551	69.0000	88.9000	
-0.1746	0.2570	0.1547	69.5000	88.9000	
-0.1745	0.2565	0.1535	70.2000	89.1000	
-0.1743	0.2563	0.1537	70.2000	88.6000	
-0.1742	0.2558	0.1524	70.8000	88.6000	
-0.1740	0.2555	0.1519	70.6000	88.1000	
-0.1738	0.2551	0.1513	70.8000	88.2000	
-0.1737	0.2547	0.1505	70.9000	88.1000	
-0.1735	0.2543	0.1498	71.2000	88.0000	
-0.1733	0.2539	0.1491	71.0000	87.7000	
-0.1732	0.2538	0.1492	70.7000	87.5000	
-0.1730	0.2534	0.1483	70.7000	86.9000	
-0.1729	0.2531	0.1482	70.9000	86.8000	
-0.1727	0.2527	0.1471	70.7000	86.8000	
-0.1726	0.2524	0.1468	70.7000	86.9000	
-0.1725	0.2520	0.1458	70.7000	86.8000	
-0.1723	0.2516	0.1449	71.1000	87.0000	
-0.1722	0.2514	0.1445	70.9000	87.0000	
-0.1721	0.2511	0.1440	70.8000	87.1000	
-0.1720	0.2509	0.1438	70.8000	86.9000	
-0.1719	0.2507	0.1434	71.0000	86.8000	
-0.1718	0.2505	0.1432	71.1000	86.6000	
-0.1717	0.2503	0.1427	71.3000	86.5000	
-0.1716	0.2501	0.1424	71.3000	86.4000	
-0.1715	0.2500	0.1424	71.3000	86.4000	
-0.1714	0.2498	0.1418	70.9000	85.7000	
-0.1714	0.2496	0.1414	71.4000	86.0000	
-0.1713	0.2496	0.1418	71.1000	85.6000	
-0.1712	0.2493	0.1411	71.6000	85.0000	
-0.1712	0.2493	0.1414	71.2000	85.1000	
-0.1711	0.2492	0.1411	71.3000	84.7000	
-0.1711	0.2490	0.1409	71.4000	84.7000	
-0.1710	0.2489	0.1406	71.6000	84.8000	
-0.1709	0.2488	0.1405	71.6000	84.5000	
-0.1709	0.2485	0.1396	71.7000	85.1000	
-0.1709	0.2485	0.1396	71.6000	84.9000	
-0.1708	0.2483	0.1391	71.7000	85.2000	
-0.1708	0.2482	0.1390	71.7000	84.9000	
-0.1708	0.2481	0.1385	71.8000	85.2000	
-0.1707	0.2481	0.1387	71.6000	84.8000	
-0.1707	0.2479	0.1383	72.0000	85.0000	
-0.1707	0.2478	0.1379	71.9000	85.1000	
-0.1706	0.2479	0.1384	71.7000	84.7000	
-0.1706	0.2477	0.1378	72.0000	84.6000	
-0.1706	0.2477	0.1381	71.8000	84.6000	
-0.1705	0.2477	0.1383	71.8000	84.2000	
-0.1705	0.2476	0.1380	72.0000	83.9000	
-0.1704	0.2478	0.1392	71.6000	83.2000	
-0.1704	0.2479	0.1396	71.6000	81.9000	
-0.1704	0.2479	0.1398	71.2000	81.3000	
-0.1703	0.2480	0.1404	70.8000	80.8000	
-0.1704	0.2481	0.1406	71.1000	79.4000	
-0.1704	0.2480	0.1401	71.3000	78.1000	
-0.1704	0.2481	0.1406	70.9000	78.5000	
-0.1705	0.2481	0.1402	70.9000	76.0000	
-0.1706	0.2484	0.1404	70.1000	75.4000	
-0.1710	0.2489	0.1407	67.5000	71.1000	
-0.1718	0.2497	0.1396	64.4000	66.7000	
-0.1733	0.2509	0.1374	55.5000	61.3000	
-0.1739	0.2516	0.1367	52.8000	57.7000	
-0.1741	0.2512	0.1341	59.9000	56.5000	
-0.1744	0.2505	0.1302	68.5000	56.7000	
-0.1745	0.2501	0.1277	70.6000	56.6000	
-0.1746	0.2497	0.1258	68.5000	56.1000	
-0.1746	0.2491	0.1235	71.4000	55.8000	
-0.1745	0.2485	0.1214	71.8000	55.7000	
-0.1745	0.2479	0.1194	72.4000	55.6000	
-0.1744	0.2473	0.1176	72.4000	55.6000	
-0.1742	0.2468	0.1158	73.3000	55.6000	
-0.1741	0.2462	0.1142	73.4000	55.7000	
-0.1740	0.2456	0.1125	73.6000	56.0000	
-0.1739	0.2450	0.1108	73.4000	56.1000	
-0.1738	0.2445	0.1092	73.6000	56.3000	
-0.1737	0.2440	0.1074	73.5000	56.3000	
-0.1736	0.2434	0.1053	73.6000	56.7000	
-0.1736	0.2428	0.1034	74.4000	56.9000	
-0.1736	0.2423	0.1014	74.1000	57.0000	
-0.1736	0.2419	0.0996	74.5000	57.1000	
-0.1736	0.2414	0.0977	74.5000	57.8000	
-0.1736	0.2410	0.0960	74.6000	58.1000	
-0.1736	0.2405	0.0943	74.5000	58.3000	
-0.1735	0.2400	0.0925	74.8000	58.6000	
-0.1735	0.2395	0.0908	74.8000	59.1000	
-0.1734	0.2392	0.0894	74.8000	59.9000	
-0.1734	0.2387	0.0879	74.7000	62.0000	
-0.1734	0.2386	0.0873	74.8000	61.6000	
-0.1734	0.2380	0.0852	74.8000	63.9000	
-0.1734	0.2377	0.0840	74.9000	63.5000	
-0.1734	0.2375	0.0830	74.8000	65.8000	
-0.1734	0.2373	0.0819	74.5000	66.6000	
-0.1735	0.2370	0.0805	74.9000	67.6000	
-0.1735	0.2366	0.0790	75.0000	69.1000	
-0.1735	0.2366	0.0786	75.0000	69.0000	
-0.1736	0.2362	0.0768	75.2000	71.8000	
-0.1736	0.2361	0.0762	75.2000	72.2000	
-0.1737	0.2357	0.0746	75.3000	73.0000	
-0.1737	0.2359	0.0751	75.3000	74.1000	
-0.1738	0.2354	0.0729	75.3000	75.2000	
-0.1738	0.2356	0.0730	75.1000	75.5000	
-0.1739	0.2355	0.0723	75.1000	76.2000	
-0.1740	0.2354	0.0718	75.1000	76.9000	
-0.1741	0.2353	0.0710	75.2000	77.5000	
-0.1741	0.2351	0.0700	74.5000	77.9000	
-0.1742	0.2352	0.0701	74.2000	78.7000	
-0.1742	0.2357	0.0714	74.5000	79.6000	
-0.1743	0.2350	0.0684	74.3000	78.9000	
-0.1744	0.2350	0.0680	74.3000	79.2000	
-0.1745	0.2350	0.0676	74.5000	80.1000	
-0.1746	0.2353	0.0682	74.5000	80.8000	
-0.1747	0.2351	0.0670	74.6000	80.9000	
-0.1748	0.2352	0.0669	74.5000	81.4000	
-0.1749	0.2351	0.0661	74.5000	81.4000	
-0.1750	0.2355	0.0670	74.4000	82.5000	
-0.1751	0.2354	0.0661	74.5000	82.4000	
-0.1751	0.2353	0.0654	74.3000	82.0000	
-0.1753	0.2359	0.0670	74.4000	83.2000	
-0.1754	0.2354	0.0645	74.4000	82.7000	
-0.1755	0.2356	0.0649	74.6000	83.2000	
-0.1756	0.2358	0.0651	74.5000	83.5000	
-0.1757	0.2357	0.0641	74.5000	84.0000	
-0.1758	0.2355	0.0630	74.5000	83.7000	
-0.1759	0.2357	0.0633	74.6000	83.8000	
-0.1759	0.2356	0.0625	74.5000	83.8000	
-0.1761	0.2359	0.0632	74.6000	84.6000	
-0.1762	0.2362	0.0637	74.5000	85.1000	
-0.1763	0.2359	0.0622	74.5000	84.3000	
-0.1764	0.2359	0.0616	74.4000	84.2000	
-0.1767	0.2363	0.0620	74.4000	85.2000	
-0.1769	0.2361	0.0601	74.4000	84.9000	
-0.1771	0.2359	0.0581	74.6000	85.2000	
-0.1774	0.2363	0.0582	74.6000	85.6000	
-0.1777	0.2362	0.0563	74.3000	85.5000	
-0.1780	0.2362	0.0549	74.4000	85.1000	
-0.1783	0.2365	0.0546	74.2000	85.8000	
-0.1786	0.2372	0.0560	73.9000	86.7000	
-0.1788	0.2368	0.0533	73.6000	86.2000	
-0.1791	0.2373	0.0536	73.6000	86.6000	
-0.1793	0.2369	0.0511	72.7000	86.1000	
-0.1797	0.2373	0.0508	73.3000	86.8000	
-0.1799	0.2373	0.0496	72.6000	86.4000	
-0.1802	0.2377	0.0497	72.4000	86.9000	
-0.1804	0.2377	0.0488	72.0000	86.6000	
-0.1807	0.2379	0.0484	72.0000	87.6000	
-0.1809	0.2383	0.0488	72.2000	87.4000	
-0.1811	0.2380	0.0466	70.8000	86.9000	
-0.1814	0.2384	0.0467	72.6000	87.0000	
-0.1816	0.2382	0.0450	72.2000	87.0000	
-0.1818	0.2386	0.0454	71.9000	87.0000	
-0.1820	0.2386	0.0444	70.3000	87.0000	
-0.1822	0.2388	0.0441	69.9000	87.1000	
-0.1824	0.2392	0.0444	70.7000	87.2000	
-0.1827	0.2389	0.0422	71.8000	86.6000	
-0.1829	0.2389	0.0410	72.2000	86.1000	
-0.1830	0.2388	0.0403	71.3000	86.1000	
-0.1832	0.2392	0.0410	72.5000	86.1000	
-0.1833	0.2388	0.0390	70.5000	86.0000	
-0.1834	0.2389	0.0386	71.9000	86.1000	
-0.1835	0.2389	0.0383	72.8000	86.3000	
-0.1835	0.2390	0.0383	73.0000	86.7000	
-0.1835	0.2385	0.0368	72.7000	86.6000	
-0.1838	0.2389	0.0366	74.2000	86.3000	
-0.1839	0.2388	0.0354	74.3000	86.1000	
-0.1841	0.2388	0.0347	74.2000	86.4000	
-0.1843	0.2391	0.0350	74.6000	86.7000	
-0.1844	0.2392	0.0346	74.9000	86.8000	
-0.1847	0.2392	0.0336	74.9000	86.9000	
-0.1848	0.2393	0.0329	75.0000	87.2000	
-0.1851	0.2396	0.0330	75.1000	87.6000	
-0.1852	0.2395	0.0320	75.0000	87.4000	
-0.1854	0.2395	0.0310	75.1000	87.6000	
-0.1856	0.2396	0.0304	75.2000	87.6000	
-0.1857	0.2397	0.0302	75.2000	87.1000	
-0.1860	0.2397	0.0290	75.0000	87.6000	
-0.1861	0.2396	0.0280	75.1000	87.0000	
-0.1863	0.2398	0.0277	74.5000	87.1000	
-0.1864	0.2397	0.0268	74.7000	86.4000	
-0.1866	0.2398	0.0261	74.9000	86.2000	
-0.1867	0.2398	0.0258	75.0000	86.6000	
-0.1869	0.2399	0.0252	74.7000	86.3000	
-0.1870	0.2396	0.0234	74.9000	86.1000	
-0.1871	0.2396	0.0231	74.8000	85.9000	
-0.1873	0.2396	0.0220	74.4000	84.9000	
-0.1873	0.2395	0.0215	74.5000	84.6000	
-0.1875	0.2395	0.0209	74.6000	84.8000	
-0.1875	0.2394	0.0200	74.3000	84.4000	
-0.1876	0.2395	0.0200	74.7000	83.8000	
-0.1877	0.2395	0.0193	74.7000	84.4000	
-0.1878	0.2393	0.0183	74.9000	84.2000	
-0.1879	0.2394	0.0181	74.9000	83.3000	
-0.1880	0.2394	0.0176	74.8000	83.3000	
-0.1880	0.2394	0.0174	74.7000	83.1000	
-0.1881	0.2393	0.0168	74.5000	82.9000	
-0.1881	0.2392	0.0161	74.4000	82.9000	
-0.1882	0.2392	0.0158	74.4000	82.0000	
-0.1882	0.2392	0.0155	74.5000	81.7000	
-0.1883	0.2391	0.0151	74.5000	81.1000	
-0.1883	0.2391	0.0151	74.6000	81.0000	
-0.1883	0.2392	0.0150	74.5000	80.8000	
-0.1883	0.2389	0.0143	74.5000	80.5000	
-0.1884	0.2390	0.0139	74.4000	79.5000	
-0.1883	0.2390	0.0144	74.9000	79.2000	
-0.1884	0.2389	0.0137	74.6000	78.7000	
-0.1884	0.2389	0.0134	74.8000	78.4000	
-0.1885	0.2388	0.0131	74.5000	78.0000	
-0.1885	0.2389	0.0132	74.8000	78.0000	
-0.1885	0.2388	0.0129	74.6000	77.5000	
-0.1885	0.2390	0.0134	74.4000	77.3000	
-0.1885	0.2388	0.0129	74.3000	76.3000	
-0.1885	0.2387	0.0124	74.3000	76.7000	
-0.1886	0.2389	0.0126	74.3000	76.0000	
-0.1886	0.2390	0.0130	74.6000	75.8000	
-0.1886	0.2388	0.0122	74.4000	75.6000	
-0.1886	0.2388	0.0121	74.7000	75.6000	
-0.1886	0.2389	0.0123	74.7000	75.1000	
-0.1886	0.2389	0.0124	74.5000	74.8000	
-0.1887	0.2389	0.0122	74.6000	74.9000	
-0.1887	0.2389	0.0121	74.4000	74.5000	
-0.1887	0.2388	0.0119	74.4000	74.6000	
-0.1887	0.2388	0.0119	74.5000	74.3000	
-0.1886	0.2388	0.0122	74.6000	74.7000	
-0.1887	0.2388	0.0117	74.4000	74.0000	
-0.1887	0.2388	0.0115	74.3000	74.0000	
-0.1886	0.2388	0.0121	74.4000	74.2000	
-0.1887	0.2389	0.0121	74.4000	73.3000	
-0.1887	0.2388	0.0117	74.3000	74.1000	
-0.1887	0.2388	0.0116	74.6000	73.7000	
-0.1887	0.2388	0.0115	74.3000	73.7000	
-0.1887	0.2388	0.0117	74.4000	73.7000	
-0.1887	0.2389	0.0121	75.1000	72.8000	
-0.1887	0.2389	0.0117	74.7000	73.5000	
-0.1888	0.2387	0.0112	74.6000	73.6000	
-0.1887	0.2388	0.0114	74.4000	73.1000	
-0.1887	0.2389	0.0122	75.1000	73.7000	
-0.1887	0.2387	0.0113	74.2000	73.2000	
-0.1887	0.2388	0.0114	74.3000	73.4000	
-0.1888	0.2388	0.0113	74.6000	73.6000	
-0.1887	0.2388	0.0115	75.2000	73.4000	
-0.1887	0.2388	0.0115	74.6000	73.5000	
-0.1887	0.2388	0.0114	74.9000	73.9000	
-0.1887	0.2388	0.0116	74.7000	73.7000	
-0.1887	0.2387	0.0115	74.4000	74.4000	
-0.1887	0.2386	0.0110	74.3000	74.0000	
-0.1887	0.2388	0.0118	74.8000	74.1000	
-0.1886	0.2386	0.0113	74.3000	74.6000	
-0.1886	0.2388	0.0123	75.3000	75.0000	
-0.1886	0.2385	0.0114	74.6000	74.8000	
-0.1886	0.2387	0.0117	74.2000	75.3000	
-0.1885	0.2386	0.0119	74.3000	76.5000	
-0.1885	0.2387	0.0119	74.4000	75.7000	
-0.1885	0.2386	0.0116	74.2000	76.9000	
-0.1885	0.2386	0.0119	74.6000	77.3000	
-0.1885	0.2387	0.0126	75.0000	77.4000	
-0.1885	0.2387	0.0124	74.8000	78.6000	
-0.1885	0.2388	0.0127	75.2000	78.8000	
-0.1883	0.2389	0.0139	75.4000	79.0000	
-0.1884	0.2388	0.0133	73.9000	79.5000	
-0.1884	0.2388	0.0130	75.1000	79.7000	
-0.1884	0.2388	0.0132	75.2000	79.5000	
-0.1884	0.2389	0.0140	75.0000	79.9000	
-0.1884	0.2388	0.0135	74.3000	80.1000	
-0.1883	0.2387	0.0133	74.4000	80.0000	
-0.1883	0.2387	0.0134	74.0000	80.3000	
-0.1881	0.2386	0.0139	73.9000	80.3000	
-0.1882	0.2388	0.0140	75.4000	79.8000	
-0.1881	0.2388	0.0147	74.9000	80.3000	
-0.1882	0.2387	0.0139	74.6000	80.5000	
-0.1881	0.2387	0.0141	75.1000	80.4000	
-0.1881	0.2385	0.0139	74.7000	81.3000	
-0.1880	0.2386	0.0143	74.7000	80.4000	
-0.1880	0.2386	0.0145	74.1000	81.2000	
-0.1880	0.2385	0.0140	75.3000	80.7000	
-0.1879	0.2384	0.0141	74.5000	80.9000	
-0.1879	0.2385	0.0148	73.7000	80.9000	
-0.1879	0.2384	0.0143	74.2000	81.0000	
-0.1878	0.2382	0.0141	73.6000	81.0000	
-0.1877	0.2383	0.0146	73.7000	81.4000	
-0.1877	0.2382	0.0143	73.6000	81.0000	
-0.1876	0.2382	0.0149	73.4000	81.2000	
-0.1876	0.2381	0.0143	72.9000	81.4000	
-0.1875	0.2381	0.0148	73.3000	81.1000	
-0.1874	0.2379	0.0148	72.7000	81.5000	
-0.1874	0.2379	0.0144	73.0000	81.3000	
-0.1874	0.2380	0.0150	73.4000	81.5000	
-0.1873	0.2379	0.0148	73.2000	81.3000	
