Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0762	0.1955	0.0032	75.1000	75.8000	
-0.0759	0.1947	0.0032	74.2000	75.9000	
-0.0757	0.1940	0.0032	74.5000	75.7000	
-0.0754	0.1934	0.0033	75.1000	75.8000	
-0.0751	0.1927	0.0033	74.1000	75.8000	
-0.0748	0.1922	0.0034	74.6000	75.8000	
-0.0745	0.1917	0.0035	74.5000	75.7000	
-0.0743	0.1910	0.0034	74.6000	75.8000	
-0.0740	0.1905	0.0036	75.1000	75.4000	
-0.0739	0.1899	0.0034	74.1000	75.8000	
-0.0737	0.1895	0.0035	74.4000	75.5000	
-0.0735	0.1889	0.0035	75.1000	75.6000	
-0.0733	0.1885	0.0035	74.5000	75.3000	
-0.0731	0.1880	0.0035	74.8000	75.1000	
-0.0729	0.1876	0.0036	74.3000	75.4000	
-0.0727	0.1870	0.0035	75.0000	75.2000	
-0.0725	0.1867	0.0037	75.0000	75.2000	
-0.0723	0.1862	0.0036	74.9000	75.2000	
-0.0722	0.1860	0.0036	74.5000	75.2000	
-0.0720	0.1856	0.0037	74.9000	74.9000	
-0.0719	0.1852	0.0036	75.0000	75.1000	
-0.0717	0.1848	0.0036	75.0000	75.0000	
-0.0716	0.1845	0.0036	75.0000	75.1000	
-0.0715	0.1843	0.0037	74.9000	75.0000	
-0.0713	0.1838	0.0036	75.1000	75.0000	
-0.0712	0.1836	0.0037	74.9000	74.9000	
-0.0711	0.1834	0.0037	74.9000	74.9000	
-0.0710	0.1829	0.0036	74.8000	74.8000	
-0.0708	0.1829	0.0039	74.9000	74.8000	
-0.0708	0.1827	0.0038	75.2000	74.8000	
-0.0706	0.1822	0.0038	74.9000	74.8000	
-0.0705	0.1819	0.0037	74.8000	74.7000	
-0.0704	0.1818	0.0038	75.2000	74.6000	
-0.0703	0.1816	0.0038	74.7000	74.7000	
-0.0702	0.1812	0.0039	74.9000	74.7000	
-0.0701	0.1812	0.0039	75.0000	74.6000	
-0.0701	0.1810	0.0039	75.3000	74.5000	
-0.0700	0.1806	0.0038	74.7000	74.5000	
-0.0698	0.1807	0.0041	74.8000	74.6000	
-0.0698	0.1804	0.0040	75.2000	74.7000	
-0.0697	0.1801	0.0039	74.9000	74.5000	
-0.0696	0.1800	0.0039	74.8000	74.6000	
-0.0695	0.1799	0.0041	74.9000	74.5000	
-0.0695	0.1798	0.0040	74.7000	74.5000	
-0.0694	0.1794	0.0040	74.9000	74.5000	
-0.0693	0.1794	0.0041	75.0000	74.5000	
-0.0692	0.1793	0.0041	74.8000	74.5000	
-0.0689	0.1788	0.0043	75.1000	74.2000	
-0.0691	0.1793	0.0043	74.7000	74.5000	
-0.0691	0.1788	0.0041	74.7000	74.4000	
-0.0690	0.1787	0.0041	74.7000	74.5000	
-0.0687	0.1785	0.0045	74.8000	74.1000	
-0.0685	0.1788	0.0050	74.7000	74.0000	
-0.0688	0.1783	0.0041	74.8000	74.4000	
-0.0688	0.1782	0.0042	74.7000	74.4000	
-0.0687	0.1780	0.0042	75.2000	74.5000	
-0.0686	0.1780	0.0043	74.7000	74.4000	
-0.0686	0.1778	0.0042	74.8000	74.3000	
-0.0685	0.1780	0.0044	75.3000	74.5000	
-0.0684	0.1775	0.0043	75.0000	74.3000	
-0.0684	0.1774	0.0042	74.8000	74.2000	
-0.0679	0.1781	0.0055	74.3000	74.1000	
-0.0681	0.1774	0.0048	75.6000	74.1000	
-0.0682	0.1773	0.0045	75.2000	74.2000	
-0.0682	0.1770	0.0043	74.6000	74.3000	
-0.0682	0.1770	0.0044	75.3000	73.9000	
-0.0681	0.1772	0.0046	75.3000	74.2000	
-0.0681	0.1765	0.0043	75.3000	74.3000	
-0.0680	0.1767	0.0045	75.0000	74.3000	
-0.0680	0.1768	0.0045	75.3000	74.0000	
-0.0679	0.1766	0.0046	74.9000	74.4000	
-0.0678	0.1766	0.0048	75.0000	74.3000	
-0.0679	0.1768	0.0048	75.3000	74.3000	
-0.0677	0.1762	0.0046	75.1000	74.4000	
-0.0678	0.1762	0.0045	75.2000	74.3000	
-0.0676	0.1764	0.0049	75.3000	74.4000	
-0.0675	0.1762	0.0049	75.1000	74.4000	
-0.0673	0.1759	0.0051	75.4000	74.1000	
-0.0675	0.1758	0.0046	75.2000	74.1000	
-0.0671	0.1762	0.0057	74.9000	74.3000	
-0.0668	0.1760	0.0060	76.1000	74.2000	
-0.0674	0.1755	0.0047	75.5000	74.1000	
-0.0674	0.1756	0.0047	75.1000	74.0000	
-0.0673	0.1754	0.0048	75.7000	73.9000	
-0.0672	0.1757	0.0051	74.9000	74.4000	
-0.0673	0.1754	0.0048	75.7000	74.1000	
-0.0670	0.1751	0.0051	75.4000	74.1000	
-0.0670	0.1757	0.0054	74.7000	74.3000	
-0.0672	0.1751	0.0048	76.0000	74.1000	
-0.0672	0.1748	0.0046	75.8000	74.3000	
-0.0669	0.1753	0.0054	75.1000	74.6000	
-0.0672	0.1760	0.0052	75.7000	74.7000	
-0.0672	0.1756	0.0051	75.6000	74.6000	
-0.0673	0.1756	0.0049	75.2000	74.5000	
-0.0672	0.1762	0.0055	76.3000	74.5000	
-0.0670	0.1757	0.0055	75.0000	74.3000	
-0.0672	0.1756	0.0051	75.1000	74.0000	
-0.0671	0.1759	0.0054	75.4000	74.4000	
-0.0671	0.1754	0.0051	75.6000	74.0000	
-0.0671	0.1755	0.0052	75.6000	74.4000	
-0.0670	0.1756	0.0053	75.7000	74.3000	
-0.0669	0.1754	0.0054	75.9000	74.4000	
-0.0670	0.1755	0.0054	75.7000	74.4000	
-0.0660	0.1762	0.0075	74.9000	74.1000	
-0.0665	0.1756	0.0062	75.9000	74.5000	
-0.0669	0.1754	0.0055	75.6000	74.5000	
-0.0667	0.1754	0.0058	75.2000	74.4000	
-0.0669	0.1756	0.0056	75.3000	74.6000	
-0.0668	0.1752	0.0055	75.9000	74.6000	
-0.0668	0.1752	0.0056	75.4000	74.6000	
-0.0667	0.1751	0.0056	75.5000	74.6000	
-0.0666	0.1756	0.0061	75.5000	74.7000	
-0.0666	0.1752	0.0058	75.3000	74.6000	
-0.0667	0.1754	0.0058	75.7000	74.8000	
-0.0666	0.1752	0.0058	75.7000	74.7000	
-0.0666	0.1750	0.0057	75.3000	74.8000	
-0.0664	0.1757	0.0065	75.2000	74.9000	
-0.0665	0.1749	0.0058	75.9000	74.8000	
-0.0665	0.1752	0.0060	75.3000	74.8000	
-0.0664	0.1750	0.0059	75.4000	74.9000	
-0.0664	0.1750	0.0060	75.4000	75.0000	
-0.0665	0.1750	0.0059	75.2000	74.8000	
-0.0663	0.1749	0.0060	75.4000	74.9000	
-0.0664	0.1751	0.0061	75.9000	74.9000	
-0.0664	0.1745	0.0057	75.4000	74.9000	
-0.0663	0.1747	0.0060	75.4000	75.0000	
-0.0664	0.1750	0.0060	75.4000	74.9000	
-0.0663	0.1750	0.0062	75.5000	75.1000	
-0.0656	0.1751	0.0075	75.1000	75.0000	
-0.0659	0.1746	0.0065	75.8000	75.2000	
-0.0661	0.1750	0.0065	75.1000	75.1000	
-0.0661	0.1747	0.0063	75.3000	75.2000	
-0.0660	0.1740	0.0060	75.5000	75.3000	
-0.0662	0.1747	0.0062	75.7000	75.0000	
-0.0662	0.1744	0.0060	75.4000	75.2000	
-0.0656	0.1749	0.0073	75.0000	75.1000	
-0.0660	0.1748	0.0065	75.5000	75.2000	
-0.0659	0.1734	0.0058	75.5000	75.3000	
-0.0660	0.1747	0.0064	75.4000	75.2000	
-0.0657	0.1743	0.0067	75.8000	75.2000	
-0.0660	0.1741	0.0061	75.5000	75.2000	
-0.0657	0.1739	0.0064	75.4000	75.3000	
-0.0658	0.1747	0.0068	75.2000	75.2000	
-0.0660	0.1739	0.0060	75.3000	75.4000	
-0.0659	0.1740	0.0062	75.7000	75.2000	
-0.0659	0.1742	0.0063	75.8000	75.4000	
-0.0659	0.1739	0.0061	75.7000	75.2000	
-0.0659	0.1741	0.0063	75.3000	75.3000	
-0.0658	0.1743	0.0065	75.6000	75.4000	
-0.0657	0.1740	0.0065	76.1000	75.1000	
-0.0658	0.1738	0.0062	75.7000	75.4000	
-0.0658	0.1740	0.0063	75.7000	75.4000	
-0.0658	0.1739	0.0063	75.6000	75.3000	
-0.0655	0.1740	0.0069	76.0000	75.5000	
-0.0657	0.1742	0.0067	74.8000	75.5000	
-0.0651	0.1742	0.0077	74.9000	75.1000	
-0.0657	0.1737	0.0063	75.8000	75.4000	
-0.0653	0.1733	0.0067	75.8000	75.5000	
-0.0654	0.1744	0.0073	75.1000	75.2000	
-0.0651	0.1742	0.0076	74.8000	75.3000	
-0.0656	0.1735	0.0063	75.4000	75.5000	
-0.0656	0.1738	0.0066	75.7000	75.5000	
-0.0654	0.1740	0.0070	75.1000	75.2000	
-0.0651	0.1742	0.0076	75.1000	75.2000	
-0.0653	0.1733	0.0067	75.7000	75.5000	
-0.0655	0.1737	0.0067	75.3000	75.4000	
-0.0653	0.1737	0.0069	74.9000	75.5000	
-0.0654	0.1738	0.0068	75.9000	75.6000	
-0.0651	0.1744	0.0078	74.4000	75.3000	
-0.0654	0.1733	0.0065	75.6000	75.5000	
-0.0653	0.1734	0.0067	75.6000	75.6000	
-0.0652	0.1736	0.0071	74.9000	75.5000	
-0.0654	0.1734	0.0067	75.2000	75.5000	
-0.0653	0.1735	0.0068	75.7000	75.7000	
-0.0639	0.1745	0.0098	74.0000	75.2000	
-0.0648	0.1731	0.0075	76.1000	75.5000	
-0.0652	0.1731	0.0067	75.8000	75.5000	
-0.0651	0.1735	0.0071	75.1000	75.4000	
-0.0650	0.1730	0.0070	75.9000	75.7000	
-0.0652	0.1735	0.0070	74.9000	75.5000	
-0.0652	0.1731	0.0067	75.4000	75.6000	
-0.0652	0.1732	0.0067	75.4000	75.6000	
-0.0652	0.1731	0.0067	75.8000	75.6000	
-0.0649	0.1733	0.0073	75.1000	75.5000	
-0.0648	0.1727	0.0072	75.7000	75.7000	
0.6247	50.0000	0.7187	50.0000	
0.6065	50.0000	0.6613	50.0000	
0.5880	50.0000	0.6116	50.0000	
0.5690	50.0000	0.5626	50.0000	
0.5489	50.0000	0.5146	50.0000	
0.5277	50.0000	0.4685	50.0000	
0.5053	50.0000	0.4254	50.0000	
0.4816	50.0000	0.3868	50.0000	
0.4571	50.0000	0.3540	50.0000	
0.4320	50.1000	0.3284	50.0000	
0.4068	50.0000	0.3108	50.0000	
0.3822	50.0000	0.3003	50.0000	
0.3591	50.0000	0.2953	50.0000	
0.3373	50.0000	0.2934	50.0000	
0.3152	50.0000	0.2925	50.0000	
0.2938	50.0000	0.2917	50.0000	
0.2746	50.0000	0.2906	50.0000	
0.2604	49.9000	0.2892	50.0000	
0.2520	50.8000	0.2879	50.0000	
0.2490	52.0000	0.2867	50.0000	
0.2487	49.3000	0.2855	50.0000	
0.2488	60.4000	0.2843	50.0000	
0.2488	69.4000	0.2831	65.2000	
0.2486	53.7000	0.2819	74.1000	
0.2485	50.4000	0.2806	75.7000	
0.2485	49.7000	0.2793	79.2000	
0.2485	49.3000	0.2779	79.4000	
0.2484	49.5000	0.2764	78.9000	
0.2484	50.4000	0.2748	78.6000	
0.2484	51.2000	0.2730	79.0000	
0.2484	51.5000	0.2706	79.2000	
0.2483	51.3000	0.2672	79.6000	
0.2483	50.3000	0.2630	79.7000	
0.2483	50.0000	0.2580	80.1000	
0.2483	52.6000	0.2521	79.3000	
0.2482	52.5000	0.2453	79.2000	
0.2482	51.7000	0.2376	79.2000	
0.2482	52.9000	0.2294	79.4000	
0.2482	51.8000	0.2206	79.4000	
0.2481	51.8000	0.2114	79.6000	
0.2481	51.3000	0.2023	80.0000	
0.2481	51.9000	0.1933	80.1000	
0.2481	51.8000	0.1847	80.0000	
0.2480	61.0000	0.1769	79.8000	
0.2480	52.9000	0.1697	80.2000	
0.2479	52.8000	0.1636	80.3000	
0.2479	57.1000	0.1585	80.9000	
0.2478	56.3000	0.1545	80.5000	
0.2478	53.5000	0.1513	80.9000	
0.2478	59.7000	0.1490	81.2000	
0.2477	67.8000	0.1474	81.3000	
0.2477	59.2000	0.1463	81.3000	
0.2476	56.0000	0.1455	81.3000	
0.2476	55.8000	0.1449	81.3000	
0.2475	67.1000	0.1445	81.5000	
0.2475	67.5000	0.1443	81.6000	
0.2474	63.2000	0.1440	81.6000	
0.2473	61.9000	0.1438	81.6000	
0.2473	62.5000	0.1436	81.6000	
0.2472	63.2000	0.1435	81.7000	
0.2472	71.6000	0.1434	81.5000	
0.2471	70.7000	0.1432	81.5000	
0.2471	68.9000	0.1431	81.4000	
0.2470	66.7000	0.1430	81.4000	
0.2470	60.6000	0.1429	81.2000	
0.2469	72.2000	0.1428	81.1000	
0.2468	73.0000	0.1428	81.1000	
0.2468	71.2000	0.1427	81.1000	
0.2467	67.2000	0.1426	81.2000	
0.2466	70.5000	0.1425	81.1000	
0.2466	72.3000	0.1424	81.1000	
0.2465	73.6000	0.1423	81.2000	
0.2464	73.5000	0.1423	81.2000	
0.2464	70.8000	0.1422	81.1000	
0.2463	73.9000	0.1421	81.1000	
0.2462	74.2000	0.1420	81.1000	
0.2461	74.2000	0.1420	81.1000	
0.2461	74.0000	0.1419	81.0000	
0.2460	74.8000	0.1418	81.1000	
0.2459	74.6000	0.1418	81.1000	
0.2459	69.1000	0.1416	81.1000	
0.2457	74.9000	0.1416	81.1000	
0.2457	73.4000	0.1415	81.0000	
0.2456	72.6000	0.1414	80.9000	
0.2455	69.0000	0.1413	81.0000	
0.2454	74.4000	0.1412	80.9000	
0.2453	73.8000	0.1412	80.9000	
0.2452	74.8000	0.1411	80.9000	
0.2451	71.5000	0.1410	80.8000	
0.2450	73.8000	0.1409	80.9000	
0.2449	74.7000	0.1408	80.8000	
0.2448	74.5000	0.1407	80.8000	
0.2447	74.9000	0.1406	80.8000	
0.2446	74.0000	0.1405	80.8000	
0.2445	74.4000	0.1404	80.8000	
0.2444	74.3000	0.1403	80.8000	
0.2443	74.0000	0.1402	80.8000	
0.2442	74.2000	0.1401	80.8000	
0.2441	74.3000	0.1400	80.8000	
0.2440	74.9000	0.1399	80.7000	
0.2439	73.8000	0.1398	80.8000	
0.2438	73.6000	0.1396	80.6000	
0.2436	73.9000	0.1396	80.8000	
0.2435	74.2000	0.1394	80.7000	
0.2434	73.7000	0.1393	80.8000	
0.2432	73.7000	0.1391	80.8000	
0.2431	74.1000	0.1391	80.6000	
0.2430	74.4000	0.1389	80.8000	
0.2428	73.3000	0.1388	80.6000	
0.2427	75.1000	0.1386	80.8000	
0.2425	74.2000	0.1385	80.6000	
0.2424	73.3000	0.1384	80.8000	
0.2422	74.4000	0.1382	80.6000	
0.2421	74.7000	0.1380	80.6000	
0.2419	74.3000	0.1379	80.6000	
0.2418	73.8000	0.1378	80.6000	
0.2416	74.7000	0.1375	80.6000	
0.2415	74.5000	0.1374	80.6000	
0.2412	73.9000	0.1372	80.6000	
0.2411	73.3000	0.1371	80.7000	
0.2409	73.7000	0.1369	80.6000	
0.2407	74.3000	0.1367	80.7000	
0.2405	73.6000	0.1366	80.6000	
0.2403	73.7000	0.1363	80.7000	
0.2401	73.7000	0.1361	80.6000	
0.2399	74.2000	0.1359	80.7000	
0.2396	73.8000	0.1357	80.6000	
0.2394	73.1000	0.1355	80.7000	
0.2392	74.2000	0.1352	80.6000	
0.2390	74.2000	0.1350	80.6000	
0.2387	73.4000	0.1349	80.6000	
0.2385	72.9000	0.1345	80.7000	
0.2383	73.9000	0.1343	80.6000	
0.2380	73.1000	0.1340	80.6000	
0.2377	73.2000	0.1337	80.6000	
0.2374	72.6000	0.1335	80.6000	
0.2372	72.5000	0.1332	80.6000	
0.2369	72.0000	0.1329	80.6000	
0.2366	72.8000	0.1326	80.6000	
0.2363	72.5000	0.1323	80.5000	
0.2360	71.9000	0.1319	80.6000	
0.2357	71.7000	0.1317	80.4000	
0.2354	73.9000	0.1312	80.6000	
0.2351	73.2000	0.1309	80.3000	
0.2348	71.8000	0.1306	80.6000	
0.2344	73.5000	0.1302	80.4000	
0.2341	72.6000	0.1300	80.3000	
0.2337	73.3000	0.1294	80.4000	
0.2333	72.6000	0.1290	80.3000	
0.2329	73.4000	0.1286	80.4000	
0.2325	72.5000	0.1281	80.3000	
0.2322	72.6000	0.1277	80.3000	
0.2319	74.0000	0.1272	80.4000	
0.2314	72.3000	0.1268	80.3000	
0.2309	72.7000	0.1262	80.3000	
0.2304	72.5000	0.1257	80.3000	
0.2299	72.6000	0.1253	80.3000	
0.2295	73.5000	0.1246	80.3000	
0.2290	72.5000	0.1241	80.3000	
0.2285	72.6000	0.1235	80.3000	
0.2281	71.9000	0.1230	80.3000	
0.2275	73.5000	0.1223	80.3000	
0.2271	73.4000	0.1217	80.3000	
0.2265	72.2000	0.1211	80.2000	
0.2259	72.7000	0.1203	80.3000	
0.2253	72.4000	0.1196	80.2000	
0.2246	72.2000	0.1190	80.2000	
0.2239	72.4000	0.1182	80.2000	
0.2230	72.4000	0.1174	80.2000	
0.2221	72.4000	0.1166	80.2000	
0.2211	72.8000	0.1158	80.2000	
0.2201	72.4000	0.1150	80.2000	
0.2190	72.6000	0.1141	80.1000	
0.2179	72.7000	0.1132	80.1000	
0.2168	72.6000	0.1123	80.2000	
0.2155	72.4000	0.1114	80.1000	
0.2144	73.0000	0.1103	80.2000	
0.2131	72.1000	0.1093	80.1000	
0.2118	73.0000	0.1083	80.0000	
0.2104	72.1000	0.1073	80.1000	
0.2091	71.7000	0.1061	80.1000	
0.2078	71.6000	0.1051	80.0000	
0.2067	72.4000	0.1038	80.0000	
0.2053	72.0000	0.1027	79.8000	
0.2041	71.8000	0.1014	79.9000	
0.2025	71.9000	0.1002	79.8000	
0.2012	71.7000	0.0989	79.7000	
0.1998	72.0000	0.0976	79.6000	
0.1986	72.5000	0.0964	79.6000	
0.1972	72.2000	0.0949	79.5000	
0.1959	72.3000	0.0936	79.6000	
0.1948	72.5000	0.0921	79.4000	
0.1936	72.0000	0.0907	79.4000	
0.1925	72.3000	0.0891	79.4000	
0.1909	71.8000	0.0877	79.3000	
0.1897	72.1000	0.0861	79.3000	
0.1886	72.0000	0.0845	79.4000	
0.1873	71.8000	0.0830	79.3000	
0.1863	71.6000	0.0813	79.3000	
0.1851	72.1000	0.0796	79.3000	
0.1841	71.8000	0.0779	79.3000	
0.1829	71.9000	0.0762	79.3000	
0.1826	72.0000	0.0745	79.2000	
0.1809	72.0000	0.0728	79.1000	
0.1799	72.0000	0.0710	79.2000	
0.1790	71.6000	0.0693	78.8000	
0.1789	72.2000	0.0674	79.2000	
0.1772	71.8000	0.0656	79.2000	
0.1764	72.3000	0.0643	78.5000	
0.1758	71.9000	0.0621	79.1000	
0.1749	71.9000	0.0601	78.5000	
0.1741	71.8000	0.0583	78.7000	
0.1734	72.3000	0.0564	78.6000	
0.1731	72.4000	0.0546	78.6000	
0.1720	71.7000	0.0528	78.6000	
0.1714	72.0000	0.0512	78.5000	
0.1707	71.8000	0.0492	78.5000	
0.1702	72.1000	0.0475	78.4000	
0.1707	72.6000	0.0458	78.3000	
0.1706	72.2000	0.0443	78.3000	
0.1697	72.6000	0.0422	78.2000	
0.1682	71.4000	0.0407	78.2000	
0.1689	72.8000	0.0389	78.1000	
0.1674	71.7000	0.0376	78.0000	
0.1674	72.3000	0.0357	78.0000	
0.1665	71.7000	0.0343	78.0000	
0.1664	72.0000	0.0327	77.9000	
0.1665	72.1000	0.0313	78.0000	
0.1660	72.2000	0.0299	77.8000	
0.1663	72.2000	0.0284	77.8000	
0.1654	72.3000	0.0270	77.8000	
0.1656	71.7000	0.0260	77.8000	
0.1643	71.9000	0.0245	77.7000	
0.1640	72.1000	0.0233	77.6000	
0.1640	72.1000	0.0228	77.7000	
0.1638	72.6000	0.0212	77.5000	
0.1644	71.8000	0.0200	77.6000	
0.1632	72.2000	0.0192	77.5000	
0.1630	72.2000	0.0183	77.5000	
0.1630	71.7000	0.0172	77.3000	
0.1625	72.8000	0.0164	77.3000	
0.1631	71.6000	0.0155	77.2000	
0.1622	72.5000	0.0146	77.2000	
0.1620	72.7000	0.0139	77.0000	
0.1619	72.4000	0.0132	76.9000	
0.1616	72.4000	0.0127	76.8000	
0.1615	73.4000	0.0119	76.7000	
0.1616	72.1000	0.0113	76.8000	
0.1611	73.3000	0.0109	76.6000	
0.1610	72.8000	0.0102	76.6000	
0.1610	73.7000	0.0097	76.6000	
0.1608	74.2000	0.0093	76.6000	
0.1608	73.0000	0.0088	76.6000	
0.1606	72.8000	0.0085	76.6000	
0.1605	74.7000	0.0081	76.6000	
0.1604	73.8000	0.0077	76.6000	
0.1601	74.5000	0.0074	76.5000	
0.1603	73.7000	0.0071	76.4000	
0.1601	74.4000	0.0068	76.1000	
0.1603	73.8000	0.0066	75.9000	
0.1597	73.9000	0.0063	75.9000	
0.1598	73.8000	0.0060	75.8000	
0.1605	74.3000	0.0058	75.9000	
0.1598	73.9000	0.0056	75.8000	
0.1600	74.4000	0.0055	75.8000	
0.1596	73.9000	0.0053	75.7000	
0.1597	74.4000	0.0051	75.7000	
0.1593	74.1000	0.0050	75.6000	
0.1592	73.7000	0.0049	75.5000	
0.1592	74.4000	0.0047	75.5000	
0.1591	74.2000	0.0046	75.4000	
0.1589	74.0000	0.0045	75.2000	
0.1592	74.1000	0.0044	75.2000	
0.1591	73.9000	0.0043	75.2000	
0.1594	73.6000	0.0042	75.1000	
0.1586	73.5000	0.0041	75.0000	
0.1586	73.8000	0.0040	75.0000	
0.1591	73.7000	0.0040	74.9000	
0.1585	73.5000	0.0039	74.9000	
0.1594	73.7000	0.0039	74.8000	
0.1583	73.5000	0.0038	74.6000	
0.1585	72.9000	0.0038	74.9000	
0.1583	73.6000	0.0037	74.6000	
0.1582	73.0000	0.0036	74.6000	
0.1581	72.1000	0.0036	74.6000	
0.1579	72.3000	0.0035	74.5000	
0.1580	72.1000	0.0035	74.6000	
0.1574	71.9000	0.0034	74.5000	
0.1573	70.3000	0.0034	74.5000	
0.1568	70.6000	0.0034	74.4000	
0.1567	72.1000	0.0033	74.4000	
0.1567	70.9000	0.0033	74.4000	
0.1562	72.0000	0.0033	74.4000	
0.1564	71.7000	0.0032	74.4000	
0.1561	72.0000	0.0032	74.4000	
0.1560	67.0000	0.0032	74.4000	
0.1557	67.4000	0.0032	74.2000	
0.1557	69.1000	0.0031	74.4000	
0.1555	65.3000	0.0031	74.2000	
0.1552	65.3000	0.0031	74.2000	
0.1553	66.0000	0.0031	74.2000	
0.1553	65.1000	0.0030	74.2000	
0.1552	64.2000	0.0030	74.2000	
0.1549	63.1000	0.0030	74.2000	
0.1548	62.0000	0.0030	74.2000	
0.1548	62.8000	0.0030	74.1000	
0.1548	60.9000	0.0029	74.2000	
0.1546	61.9000	0.0030	74.0000	
0.1548	59.5000	0.0029	74.1000	
0.1544	60.3000	0.0029	74.1000	
0.1550	58.9000	0.0029	74.1000	
0.1543	59.1000	0.0029	74.1000	
0.1542	59.2000	0.0029	73.9000	
0.1542	58.5000	0.0029	74.0000	
0.1541	58.4000	0.0028	73.9000	
0.1541	58.6000	0.0029	73.9000	
0.1541	58.1000	0.0028	73.8000	
0.1538	58.5000	0.0028	74.0000	
0.1538	57.8000	0.0028	73.8000	
0.1537	58.7000	0.0028	73.8000	
0.1541	57.3000	0.0028	73.8000	
0.1536	57.9000	0.0028	73.7000	
0.1536	57.7000	0.0028	73.8000	
0.1535	57.5000	0.0028	73.6000	
0.1533	57.3000	0.0028	73.7000	
0.1534	56.9000	0.0027	73.6000	
0.1533	57.2000	0.0027	73.6000	
0.1532	57.1000	0.0027	73.6000	
0.1534	56.5000	0.0027	73.6000	
0.1536	57.5000	0.0027	73.6000	
0.1549	55.2000	0.0027	73.6000	
0.1533	57.2000	0.0027	73.6000	
0.1537	55.9000	0.0028	73.6000	
0.1527	56.8000	0.0027	73.6000	
0.1528	56.2000	0.0027	73.6000	
0.1527	57.2000	0.0027	73.6000	
0.1526	57.4000	0.0027	73.6000	
0.1530	56.4000	0.0027	73.6000	
0.1526	56.3000	0.0027	73.6000	
0.1527	56.1000	0.0027	73.6000	
0.1525	56.4000	0.0027	73.6000	
0.1527	56.5000	0.0027	73.6000	
0.1523	56.6000	0.0027	73.6000	
0.1523	56.2000	0.0027	73.6000	
0.1523	56.3000	0.0027	73.6000	
0.1526	56.2000	0.0027	73.6000	
0.1522	56.0000	0.0027	73.6000	
0.1520	56.3000	0.0026	73.6000	
0.1520	56.0000	0.0027	73.6000	
0.1521	56.3000	0.0027	73.6000	
0.1519	56.4000	0.0026	73.6000	
0.1520	56.2000	0.0027	73.6000	
0.1520	56.2000	0.0026	73.6000	
0.1518	56.5000	0.0026	73.6000	
0.1519	56.1000	0.0026	73.6000	
0.1521	55.7000	0.0026	73.6000	
0.1520	55.9000	0.0026	73.6000	
0.1521	55.6000	0.0026	73.6000	
0.1520	56.0000	0.0026	73.5000	
0.1522	55.6000	0.0026	73.6000	
0.1520	55.3000	0.0026	73.6000	
0.1523	55.5000	0.0026	73.6000	
0.1519	55.7000	0.0026	73.6000	
0.1520	55.6000	0.0026	73.6000	
0.1519	55.2000	0.0026	73.6000	
0.1519	54.5000	0.0026	73.5000	
0.1520	55.2000	0.0026	73.4000	
0.1515	55.2000	0.0025	73.4000	
0.1516	55.0000	0.0025	73.6000	
0.1512	54.9000	0.0025	73.5000	
0.1514	55.3000	0.0025	73.4000	
0.1512	53.9000	0.0025	73.4000	
0.1516	54.3000	0.0025	73.4000	
0.1509	54.2000	0.0024	73.5000	
0.1507	54.1000	0.0024	73.5000	
0.1507	53.9000	0.0024	73.6000	
0.1507	53.5000	0.0024	73.5000	
0.1509	54.2000	0.0024	73.5000	
0.1505	54.0000	0.0024	73.5000	
0.1503	52.9000	0.0025	73.4000	
0.1504	54.0000	0.0024	73.4000	
0.1504	53.2000	0.0024	73.5000	
0.1505	54.1000	0.0024	73.4000	
0.1501	53.2000	0.0024	73.4000	
0.1500	53.4000	0.0024	73.3000	
0.1502	54.3000	0.0024	73.3000	
0.1499	54.2000	0.0024	73.3000	
0.1498	53.5000	0.0023	73.4000	
0.1498	53.7000	0.0023	73.4000	
0.1497	53.1000	0.0023	73.3000	
0.1497	52.7000	0.0023	73.4000	
0.1496	53.9000	0.0023	73.4000	
0.1495	53.7000	0.0023	73.3000	
0.1494	53.6000	0.0023	73.3000	
0.1493	53.5000	0.0023	73.4000	
0.1493	53.5000	0.0023	73.3000	
0.1493	53.6000	0.0023	73.4000	
0.1493	53.3000	0.0023	73.3000	
0.1492	53.2000	0.0023	73.3000	
0.1493	52.9000	0.0023	73.3000	
0.1491	53.0000	0.0023	73.3000	
0.1491	53.6000	0.0023	73.3000	
0.1491	53.6000	0.0023	73.3000	
0.1489	52.9000	0.0023	73.3000	
0.1491	53.5000	0.0023	73.3000	
0.1488	53.4000	0.0023	73.2000	
0.1489	53.1000	0.0023	73.3000	
0.1488	53.1000	0.0023	73.3000	
0.1487	53.2000	0.0023	73.3000	
0.1488	53.3000	0.0023	73.3000	
0.1486	52.9000	0.0023	73.3000	
0.1487	53.1000	0.0023	73.3000	
0.1488	53.1000	0.0023	73.3000	
0.1486	53.2000	0.0023	73.3000	
0.1487	53.3000	0.0023	73.3000	
0.1485	53.0000	0.0023	73.3000	
0.1485	53.4000	0.0023	73.3000	
0.1485	53.1000	0.0023	73.2000	
0.1485	53.0000	0.0023	73.3000	
0.1483	53.0000	0.0023	73.4000	
0.1484	52.8000	0.0023	73.3000	
0.1483	52.5000	0.0022	73.3000	
0.1484	52.9000	0.0022	73.3000	
0.1482	52.0000	0.0023	73.2000	
0.1483	52.4000	0.0024	73.2000	
0.1481	52.0000	0.0023	73.2000	
0.1481	52.0000	0.0022	73.3000	
