Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1262	0.2171	0.0102	24.8750	69.4000	
-0.1260	0.2170	0.0104	24.7250	69.5250	
-0.1260	0.2170	0.0104	24.9750	69.4750	
-0.1261	0.2168	0.0101	24.9500	69.6000	
-0.1259	0.2166	0.0100	25.1000	69.6750	
-0.1259	0.2164	0.0099	25.1250	69.7500	
-0.1257	0.2162	0.0099	25.1750	69.8250	
-0.1257	0.2162	0.0099	25.2750	69.9000	
-0.1257	0.2161	0.0099	25.3250	69.9500	
-0.1253	0.2157	0.0103	25.0250	70.2250	
-0.1253	0.2153	0.0098	25.4000	70.3500	
-0.1252	0.2155	0.0102	25.0000	70.3750	
-0.1251	0.2150	0.0097	24.9500	70.5000	
-0.1250	0.2150	0.0100	25.1750	70.7000	
-0.1250	0.2150	0.0101	25.4000	70.6750	
-0.1246	0.2145	0.0102	24.9250	71.0000	
-0.1245	0.2145	0.0105	25.1250	71.0250	
-0.1242	0.2140	0.0105	24.8750	71.3500	
-0.1243	0.2142	0.0106	25.2000	71.4750	
-0.1242	0.2140	0.0104	24.8500	71.4500	
-0.1243	0.2137	0.0099	24.7500	71.5500	
-0.1239	0.2134	0.0103	24.5000	71.6750	
-0.1240	0.2135	0.0103	25.2000	71.9500	
-0.1240	0.2131	0.0096	25.2000	72.1250	
-0.1238	0.2131	0.0102	25.0250	72.1250	
-0.1237	0.2129	0.0102	24.7000	72.2750	
-0.1236	0.2129	0.0105	24.8250	72.5000	
-0.1236	0.2124	0.0095	25.3000	72.5750	
-0.1235	0.2126	0.0102	25.3000	72.7250	
-0.1233	0.2121	0.0099	24.8750	72.8750	
-0.1233	0.2123	0.0102	24.9000	72.9000	
-0.1232	0.2121	0.0100	25.0750	73.2250	
-0.1232	0.2118	0.0097	24.9250	73.3500	
-0.1231	0.2120	0.0102	25.1250	73.4750	
-0.1230	0.2117	0.0100	25.1750	73.6500	
-0.1227	0.2116	0.0105	24.9250	73.6500	
-0.1225	0.2117	0.0114	24.9500	73.7750	
-0.1228	0.2115	0.0102	24.8500	74.0500	
-0.1227	0.2110	0.0097	25.3750	74.1000	
-0.1226	0.2113	0.0105	25.1250	74.2250	
-0.1226	0.2112	0.0103	25.4000	74.4000	
-0.1225	0.2108	0.0099	25.3250	74.6500	
-0.1223	0.2112	0.0110	25.3000	74.5500	
-0.1224	0.2110	0.0106	25.4250	74.7500	
-0.1223	0.2108	0.0105	25.0750	74.9250	
-0.1222	0.2105	0.0103	25.0500	74.9750	
-0.1223	0.2110	0.0108	25.2500	75.0500	
-0.1220	0.2104	0.0107	25.4250	75.1500	
-0.1218	0.2105	0.0111	24.9250	75.3250	
-0.1220	0.2107	0.0110	25.0750	75.3000	
-0.1220	0.2101	0.0102	25.0250	75.5000	
-0.1218	0.2104	0.0110	25.2500	75.6750	
-0.1218	0.2105	0.0113	25.0000	75.6250	
-0.1217	0.2101	0.0108	24.7250	75.8250	
-0.1217	0.2102	0.0111	25.1500	75.8500	
-0.1217	0.2101	0.0109	25.3250	76.0000	
-0.1216	0.2099	0.0108	24.8250	76.1000	
-0.1216	0.2098	0.0107	24.9250	76.1500	
-0.1215	0.2101	0.0116	25.3000	76.1000	
-0.1214	0.2097	0.0109	25.2250	76.2250	
-0.1214	0.2098	0.0113	25.1000	76.1750	
-0.1213	0.2100	0.0118	24.9500	76.2250	
-0.1210	0.2096	0.0119	25.0500	76.4250	
-0.1210	0.2095	0.0117	24.9250	76.5000	
-0.1211	0.2096	0.0115	25.1750	76.3500	
-0.1207	0.2094	0.0123	25.0000	76.3750	
-0.1210	0.2099	0.0125	24.9750	76.2750	
-0.1210	0.2090	0.0109	25.2250	76.5250	
-0.1210	0.2095	0.0119	25.4000	76.4750	
-0.1209	0.2089	0.0110	25.0750	76.6000	
-0.1208	0.2093	0.0119	24.9750	76.4750	
-0.1208	0.2092	0.0119	24.9250	76.4500	
-0.1206	0.2086	0.0115	25.0750	76.6750	
-0.1206	0.2093	0.0124	24.9500	76.4750	
-0.1205	0.2087	0.0116	25.1500	76.6750	
-0.1206	0.2089	0.0118	25.3000	76.6250	
-0.1204	0.2087	0.0121	25.1000	76.6750	
-0.1205	0.2090	0.0123	25.3250	76.6000	
-0.1203	0.2082	0.0116	25.2000	76.6500	
-0.1205	0.2093	0.0127	25.2250	76.5500	
-0.1204	0.2083	0.0115	24.9500	76.7500	
-0.1202	0.2089	0.0128	25.5750	76.5000	
-0.1202	0.2087	0.0125	24.9750	76.6250	
-0.1201	0.2082	0.0121	24.7000	76.8500	
-0.1201	0.2085	0.0126	25.1000	76.6000	
-0.1200	0.2082	0.0122	24.8750	76.5250	
-0.1201	0.2082	0.0121	25.1000	76.7000	
-0.1200	0.2084	0.0126	24.9250	76.6250	
-0.1199	0.2078	0.0120	24.9250	76.8750	
-0.1198	0.2083	0.0130	25.5250	76.6500	
-0.1198	0.2080	0.0124	25.1000	76.7250	
-0.1196	0.2079	0.0128	24.8500	76.7250	
-0.1196	0.2078	0.0127	25.1500	76.7000	
-0.1193	0.2081	0.0140	25.2750	76.7750	
-0.1194	0.2076	0.0128	25.2500	76.7000	
-0.1195	0.2077	0.0130	24.6750	76.6000	
-0.1195	0.2076	0.0128	25.2750	76.6500	
-0.1194	0.2077	0.0131	25.0000	76.7250	
-0.1194	0.2074	0.0125	24.9250	76.7000	
-0.1194	0.2079	0.0134	24.8000	76.5750	
-0.1192	0.2075	0.0133	25.1250	76.8750	
-0.1191	0.2075	0.0136	25.1250	76.5500	
-0.1192	0.2072	0.0129	25.0750	76.8750	
-0.1192	0.2072	0.0128	24.9000	76.7500	
-0.1192	0.2072	0.0127	25.0500	76.6500	
-0.1191	0.2077	0.0138	24.9500	76.5750	
-0.1190	0.2069	0.0129	24.9000	76.6500	
-0.1191	0.2072	0.0130	25.0250	76.5750	
-0.1188	0.2072	0.0138	25.0750	76.6250	
-0.1189	0.2069	0.0133	24.9750	76.7000	
-0.1187	0.2068	0.0135	25.1000	76.6250	
-0.1186	0.2071	0.0143	24.6250	76.4750	
-0.1185	0.2065	0.0135	25.2250	76.7250	
-0.1187	0.2071	0.0139	25.1250	76.5000	
-0.1188	0.2067	0.0131	25.0500	76.5750	
-0.1185	0.2067	0.0137	24.9750	76.5500	
-0.1184	0.2065	0.0138	25.2250	76.6500	
-0.1186	0.2065	0.0132	24.7000	76.5000	
-0.1186	0.2065	0.0132	25.0750	76.5500	
-0.1184	0.2066	0.0139	25.1000	76.4750	
-0.1186	0.2067	0.0137	25.0750	76.4000	
-0.1189	0.2065	0.0125	25.0000	76.6000	
-0.1188	0.2070	0.0134	24.7500	76.4000	
-0.1189	0.2072	0.0137	24.9500	76.2750	
-0.1190	0.2069	0.0129	24.8000	76.3000	
-0.1190	0.2073	0.0135	24.8750	76.3750	
-0.1190	0.2073	0.0134	25.0500	76.4250	
-0.1189	0.2070	0.0133	25.2250	76.4500	
-0.1188	0.2072	0.0136	24.9750	76.4000	
-0.1188	0.2071	0.0136	24.9750	76.5250	
-0.1188	0.2067	0.0130	24.8250	76.6500	
-0.1188	0.2073	0.0140	25.1000	76.5000	
-0.1188	0.2077	0.0145	25.2750	76.6000	
-0.1184	0.2064	0.0136	24.9500	76.7000	
-0.1186	0.2070	0.0139	25.2000	76.6500	
-0.1186	0.2072	0.0144	25.3000	76.5750	
-0.1185	0.2068	0.0138	24.8500	76.7500	
-0.1186	0.2069	0.0139	25.1750	76.6500	
-0.1184	0.2068	0.0141	24.9250	76.6750	
-0.1184	0.2068	0.0140	25.1250	76.5250	
-0.1186	0.2068	0.0138	24.7000	76.6250	
-0.1185	0.2065	0.0136	25.1000	76.6500	
-0.1186	0.2070	0.0142	25.1750	76.5000	
-0.1182	0.2063	0.0139	25.2750	76.5000	
-0.1185	0.2067	0.0139	24.8500	76.6500	
-0.1183	0.2062	0.0136	25.0250	76.5250	
-0.1180	0.2070	0.0155	24.5250	76.4750	
-0.1182	0.2071	0.0153	25.2750	76.4750	
-0.1180	0.2062	0.0143	24.8750	76.6000	
-0.1181	0.2067	0.0148	25.0000	76.4000	
-0.1177	0.2064	0.0154	25.1750	76.3000	
-0.1180	0.2063	0.0144	24.9250	76.6000	
-0.1182	0.2064	0.0141	24.8500	76.5000	
-0.1182	0.2066	0.0144	24.9000	76.3750	
-0.1182	0.2059	0.0134	25.1750	76.4250	
-0.1180	0.2065	0.0148	25.0500	76.3000	
-0.1180	0.2064	0.0147	24.8750	76.3250	
-0.1179	0.2058	0.0140	24.9250	76.3000	
-0.1182	0.2065	0.0143	25.0500	76.2750	
-0.1180	0.2062	0.0143	24.9250	76.3000	
-0.1177	0.2057	0.0143	25.0250	76.3250	
-0.1179	0.2063	0.0148	25.0000	76.2750	
-0.1180	0.2060	0.0141	25.0000	76.1750	
-0.1178	0.2060	0.0146	24.7250	76.2250	
-0.1175	0.2058	0.0150	24.6750	76.2250	
-0.1175	0.2061	0.0154	25.0000	76.1250	
-0.1177	0.2057	0.0144	24.9750	76.0500	
-0.1177	0.2060	0.0148	25.1000	75.9750	
-0.1177	0.2062	0.0150	25.0250	76.0000	
-0.1177	0.2054	0.0139	24.9250	76.0250	
-0.1176	0.2056	0.0145	24.7000	75.8750	
-0.1177	0.2060	0.0146	25.1500	75.8500	
-0.1177	0.2057	0.0143	25.0750	75.9000	
-0.1175	0.2057	0.0148	24.8250	75.8500	
-0.1174	0.2058	0.0153	24.7500	75.8250	
-0.1175	0.2054	0.0143	25.0250	75.9250	
-0.1175	0.2059	0.0151	24.5750	75.8000	
-0.1174	0.2055	0.0146	24.9000	75.9250	
-0.1175	0.2054	0.0142	24.7750	75.9250	
-0.1174	0.2057	0.0150	25.3750	75.8750	
-0.1174	0.2057	0.0149	25.2000	75.7500	
-0.1174	0.2053	0.0145	24.8750	75.7750	
-0.1173	0.2055	0.0150	24.8750	75.7250	
-0.1173	0.2051	0.0144	25.2000	75.7500	
-0.1171	0.2058	0.0160	25.2250	75.6750	
0.3942	50.0000	0.5985	50.0000	
0.3804	50.0000	0.5728	50.0000	
0.3672	50.0000	0.5500	50.0000	
0.3536	50.0000	0.5290	50.0000	
0.3394	50.0000	0.5078	50.0000	
0.3246	50.0000	0.4870	50.0000	
0.3100	50.0000	0.4658	50.0000	
0.2945	50.0000	0.4449	50.0000	
0.2794	50.0000	0.4244	50.0000	
0.2663	50.0000	0.4049	50.0000	
0.2573	50.0000	0.3861	50.0000	
0.2522	50.0000	0.3693	50.0000	
0.2507	50.0500	0.3540	50.0000	
0.2505	49.7750	0.3409	50.0000	
0.2505	44.2000	0.3297	50.0000	
0.2504	50.0000	0.3206	50.0000	
0.2503	49.9250	0.3134	50.0000	
0.2503	35.1500	0.3078	50.0000	
0.2503	45.6500	0.3035	50.0000	
0.2502	48.9500	0.3003	50.0000	
0.2502	48.9750	0.2978	50.0000	
0.2502	48.9750	0.2959	50.0000	
0.2502	49.0750	0.2947	50.0000	
0.2501	48.9750	0.2938	50.0000	
0.2501	48.5250	0.2931	50.0000	
0.2501	48.5750	0.2926	50.0000	
0.2501	48.5250	0.2922	50.0000	
0.2500	48.3750	0.2918	50.0000	
0.2500	48.3500	0.2914	50.0000	
0.2500	48.2000	0.2911	50.0000	
0.2500	48.2000	0.2907	50.0000	
0.2500	48.1500	0.2903	50.0000	
0.2499	47.7250	0.2899	51.0000	
0.2499	47.7250	0.2895	59.1750	
0.2499	47.6750	0.2891	68.0500	
0.2499	47.2500	0.2886	69.7000	
0.2498	47.7000	0.2881	70.2250	
0.2498	47.8250	0.2876	72.2000	
0.2498	47.7250	0.2870	73.3250	
0.2498	47.3500	0.2864	73.5500	
0.2498	46.8500	0.2858	73.5000	
0.2497	46.5250	0.2851	73.6250	
0.2497	46.5250	0.2844	73.2750	
0.2497	46.4500	0.2837	73.2250	
0.2497	46.4250	0.2829	73.5000	
0.2496	46.2000	0.2820	73.1250	
0.2496	46.1000	0.2811	73.2500	
0.2496	45.8250	0.2801	73.4250	
0.2496	45.5500	0.2790	73.5250	
0.2496	45.6500	0.2779	73.2000	
0.2495	45.4000	0.2767	73.5750	
0.2495	45.4500	0.2754	73.3750	
0.2495	45.4000	0.2741	73.4250	
0.2495	45.3750	0.2726	73.3000	
0.2495	45.4500	0.2709	73.3500	
0.2495	45.7250	0.2689	73.4250	
0.2494	45.2000	0.2668	73.6000	
0.2493	45.0250	0.2643	73.6500	
0.2493	45.1750	0.2615	73.7000	
0.2493	45.2000	0.2583	73.7000	
0.2493	44.8500	0.2549	73.9500	
0.2492	45.1000	0.2511	74.0250	
0.2492	45.5500	0.2471	73.8000	
0.2492	45.2750	0.2427	73.9500	
0.2491	45.0250	0.2381	73.8000	
0.2491	44.5500	0.2331	73.5500	
0.2492	44.2000	0.2280	73.6750	
0.2491	44.7500	0.2226	73.7750	
0.2490	45.0000	0.2171	73.4250	
0.2490	44.8500	0.2114	73.4500	
0.2490	44.4500	0.2056	73.3750	
0.2489	44.5000	0.1998	73.2250	
0.2489	44.5250	0.1939	73.1750	
0.2489	44.7750	0.1882	73.1000	
0.2488	44.6250	0.1828	73.1500	
0.2488	44.3500	0.1779	73.0000	
0.2488	44.4750	0.1735	73.0750	
0.2487	44.3000	0.1697	73.1000	
0.2487	44.1000	0.1663	73.0250	
0.2487	44.1250	0.1635	73.0000	
0.2486	44.0750	0.1610	73.0250	
0.2486	44.0750	0.1590	73.0250	
0.2486	44.0750	0.1572	72.9750	
0.2486	43.8500	0.1557	73.0250	
0.2485	43.5500	0.1545	72.9500	
0.2485	43.6000	0.1534	72.9750	
0.2484	42.9750	0.1525	73.0750	
0.2484	42.8500	0.1517	73.0500	
0.2483	43.4250	0.1509	73.0500	
0.2483	43.3250	0.1502	73.0500	
0.2483	42.7750	0.1495	73.1000	
0.2482	41.6750	0.1489	73.0250	
0.2482	42.0250	0.1484	73.0000	
0.2481	41.7250	0.1480	72.9500	
0.2481	40.7000	0.1478	73.1250	
0.2481	40.9000	0.1476	73.1000	
0.2480	42.2000	0.1476	73.1250	
0.2480	41.0000	0.1476	73.0750	
0.2480	40.3750	0.1475	73.1250	
0.2479	39.4500	0.1474	73.1500	
0.2479	38.8500	0.1473	73.0250	
0.2478	40.3000	0.1473	73.0750	
0.2478	41.2250	0.1473	73.1000	
0.2477	39.0000	0.1473	73.0250	
0.2477	37.5250	0.1472	73.1500	
0.2476	38.3000	0.1472	73.1000	
0.2477	41.8000	0.1472	73.0500	
0.2477	38.6250	0.1472	73.0750	
0.2475	36.4500	0.1472	73.1250	
0.2476	41.5000	0.1471	73.1000	
0.2474	37.6250	0.1471	73.1000	
0.2473	35.7500	0.1471	73.1000	
0.2473	36.0250	0.1471	73.1000	
0.2472	35.9750	0.1471	73.1750	
0.2472	35.6750	0.1470	73.0500	
0.2471	36.6250	0.1470	73.1500	
0.2470	35.3000	0.1468	73.1000	
0.2470	33.9000	0.1468	73.0750	
0.2469	34.4250	0.1467	73.0750	
0.2469	36.5250	0.1466	73.1000	
0.2469	34.2250	0.1465	73.0750	
0.2467	34.7750	0.1465	73.1000	
0.2467	35.5500	0.1464	73.0750	
0.2466	32.2000	0.1463	73.1000	
0.2466	33.3500	0.1462	73.0750	
0.2465	34.2250	0.1461	73.1000	
0.2465	35.0000	0.1460	73.0500	
0.2464	31.0250	0.1459	73.0500	
0.2463	30.5000	0.1458	73.1000	
0.2462	33.0500	0.1457	73.0750	
0.2461	32.8750	0.1456	73.0750	
0.2461	29.6750	0.1456	73.0500	
0.2460	31.3250	0.1455	73.1000	
0.2459	34.4250	0.1453	73.1000	
0.2459	30.5750	0.1453	73.0750	
0.2457	29.8000	0.1451	73.0750	
0.2457	37.6750	0.1450	73.0250	
0.2455	31.7000	0.1448	73.0750	
0.2455	31.4000	0.1449	73.1500	
0.2454	28.7250	0.1446	73.0750	
0.2453	29.6500	0.1445	73.1250	
0.2453	36.7750	0.1444	73.1000	
0.2453	34.9500	0.1443	73.1500	
0.2449	29.7000	0.1441	73.1250	
0.2449	39.9000	0.1440	73.1250	
0.2449	32.0750	0.1439	73.1000	
0.2447	30.6000	0.1437	73.1250	
0.2445	32.4000	0.1435	73.1000	
0.2444	28.4250	0.1434	73.1500	
0.2444	29.7750	0.1432	73.1000	
0.2443	26.6500	0.1430	73.1000	
0.2441	30.0250	0.1430	73.1250	
0.2441	29.3250	0.1427	73.1000	
0.2439	27.4750	0.1427	73.1000	
0.2437	26.6000	0.1423	73.1500	
0.2436	26.0250	0.1423	73.1500	
0.2434	28.8500	0.1419	73.1500	
0.2433	29.3500	0.1419	73.1750	
0.2431	25.7250	0.1416	73.2000	
0.2431	27.0500	0.1416	73.2000	
0.2430	27.9500	0.1416	73.1750	
0.2427	27.4250	0.1410	73.2000	
0.2426	35.6750	0.1409	73.2000	
0.2426	28.7500	0.1406	73.1750	
0.2422	27.0250	0.1404	73.2250	
0.2424	30.0750	0.1403	73.1500	
0.2422	27.6500	0.1400	73.2250	
0.2417	26.3750	0.1398	73.2250	
0.2416	25.3500	0.1395	73.2000	
0.2414	25.3500	0.1394	73.2250	
0.2413	26.1250	0.1393	73.2500	
0.2412	25.9000	0.1388	73.2250	
0.2409	27.4750	0.1386	73.2000	
0.2406	26.0750	0.1383	73.2500	
0.2406	26.8750	0.1381	73.2500	
0.2403	25.5000	0.1378	73.2250	
0.2400	25.5750	0.1374	73.2500	
0.2400	26.2000	0.1372	73.2500	
0.2397	30.6250	0.1369	73.2500	
0.2395	25.8000	0.1366	73.2500	
0.2397	29.7000	0.1364	73.1750	
0.2391	27.1000	0.1362	73.2250	
0.2388	27.0500	0.1361	73.2500	
0.2386	27.1250	0.1355	73.2750	
0.2383	25.6500	0.1351	73.2500	
0.2380	25.6000	0.1348	73.2500	
0.2377	25.4250	0.1345	73.3000	
0.2375	25.2250	0.1341	73.2750	
0.2372	25.1750	0.1338	73.3000	
0.2369	25.1750	0.1334	73.3250	
0.2367	26.1500	0.1331	73.3000	
0.2364	25.6000	0.1327	73.2500	
0.2364	26.7250	0.1325	73.3000	
0.2361	26.0000	0.1322	73.3000	
0.2355	25.0750	0.1317	73.2750	
0.2353	26.4250	0.1313	73.3250	
0.2350	25.3500	0.1308	73.3000	
0.2349	27.0000	0.1305	73.3000	
0.2346	26.2250	0.1303	73.3250	
0.2344	28.1000	0.1300	73.3250	
0.2336	25.1000	0.1295	73.2500	
0.2333	25.1000	0.1289	73.3000	
0.2331	27.2000	0.1284	73.3000	
0.2327	25.3000	0.1282	73.3250	
0.2323	25.8000	0.1278	73.3250	
0.2320	26.0500	0.1275	73.3500	
0.2322	26.1500	0.1270	73.3250	
0.2315	28.5000	0.1265	73.3750	
0.2309	25.0000	0.1259	73.4000	
0.2305	25.5750	0.1253	73.3500	
0.2301	24.8750	0.1249	73.4000	
0.2297	25.0500	0.1244	73.3750	
0.2293	25.3750	0.1240	73.3750	
0.2289	26.6250	0.1236	73.3750	
0.2285	24.9250	0.1229	73.3750	
0.2283	25.3750	0.1226	73.3750	
0.2284	28.2750	0.1226	73.4000	
0.2278	30.1000	0.1216	73.3750	
0.2281	29.9500	0.1211	73.4000	
0.2273	33.3500	0.1207	73.3750	
0.2263	25.8500	0.1200	73.3750	
0.2256	27.1250	0.1194	73.3750	
0.2252	26.1500	0.1189	73.3750	
0.2248	26.3250	0.1185	73.4000	
0.2243	25.6250	0.1179	73.3750	
0.2238	25.4000	0.1172	73.4000	
0.2236	27.8250	0.1167	73.4500	
0.2229	25.6000	0.1162	73.4000	
0.2226	26.4250	0.1156	73.4250	
0.2221	28.0250	0.1151	73.4250	
0.2221	25.3000	0.1147	73.4000	
0.2218	26.5250	0.1142	73.4500	
0.2206	27.9750	0.1135	73.4250	
0.2205	26.4500	0.1129	73.4500	
0.2199	26.7000	0.1128	73.5250	
0.2192	26.9250	0.1123	73.5500	
0.2188	25.4750	0.1113	73.5500	
0.2183	27.4000	0.1108	73.6000	
0.2176	25.8000	0.1099	73.4500	
0.2172	26.7250	0.1094	73.5500	
0.2168	27.4000	0.1089	73.6000	
0.2164	25.4000	0.1080	73.5750	
0.2160	27.8000	0.1075	73.5500	
0.2156	27.5000	0.1070	73.6000	
0.2148	25.4000	0.1064	73.6250	
0.2144	26.7500	0.1057	73.6250	
0.2135	26.1000	0.1051	73.6000	
0.2128	25.8750	0.1046	73.6750	
0.2129	25.4250	0.1045	73.6750	
0.2124	26.2000	0.1035	73.6500	
0.2115	27.0000	0.1026	73.7250	
0.2109	26.1250	0.1022	73.8000	
0.2102	25.8750	0.1015	73.7250	
0.2104	26.6750	0.1008	73.8250	
0.2096	26.6250	0.1001	73.7750	
0.2091	26.6750	0.0996	73.8000	
0.2084	25.1000	0.0989	73.7500	
0.2083	27.7750	0.0982	73.8000	
0.2072	26.2250	0.0974	73.9250	
0.2071	26.9000	0.0968	73.8500	
0.2060	26.4500	0.0962	73.8750	
0.2056	25.5250	0.0955	73.8750	
0.2050	25.7000	0.0948	73.9000	
0.2049	25.9000	0.0942	73.9000	
0.2043	25.7750	0.0936	73.9000	
0.2035	26.3500	0.0931	73.9500	
0.2032	26.4500	0.0924	73.9000	
0.2024	25.8250	0.0917	74.0000	
0.2020	25.6250	0.0908	74.0000	
0.2014	25.6750	0.0901	73.9500	
0.2010	25.4750	0.0896	73.9000	
0.2003	25.2500	0.0889	73.9500	
0.1999	25.2000	0.0883	73.9500	
0.1992	25.1750	0.0875	74.0750	
0.1993	25.2750	0.0869	74.0250	
0.1986	24.9500	0.0863	73.9750	
0.1976	25.4250	0.0853	74.0250	
0.1974	25.0750	0.0847	74.0500	
0.1968	25.1250	0.0840	73.9750	
0.1968	25.1750	0.0839	74.0750	
0.1961	25.1500	0.0833	74.1250	
0.1954	25.0500	0.0822	74.1000	
0.1946	24.8000	0.0815	74.1750	
0.1942	25.2000	0.0809	74.1250	
0.1940	25.1500	0.0802	74.1500	
0.1933	25.2500	0.0794	74.1750	
0.1930	25.1500	0.0791	74.0500	
0.1923	25.0250	0.0782	74.2000	
0.1923	25.3500	0.0778	74.2000	
0.1930	25.2000	0.0776	74.1750	
0.1910	25.4250	0.0761	74.1750	
0.1911	25.3000	0.0754	74.2500	
0.1905	25.4000	0.0750	74.2000	
0.1901	25.5500	0.0743	74.3000	
0.1897	24.9250	0.0738	74.2000	
0.1889	25.3000	0.0728	74.2250	
0.1885	25.2750	0.0725	74.3250	
0.1891	25.4750	0.0715	74.2750	
0.1874	25.1750	0.0708	74.2500	
0.1878	24.9500	0.0708	74.3250	
0.1876	25.1250	0.0699	74.3000	
0.1875	25.2750	0.0691	74.3000	
0.1859	25.3750	0.0683	74.2250	
0.1857	25.0750	0.0679	74.4000	
0.1849	25.3000	0.0671	74.3750	
0.1845	25.3000	0.0663	74.3750	
0.1839	25.1000	0.0658	74.4500	
0.1836	25.1750	0.0651	74.4250	
0.1832	25.3750	0.0644	74.4500	
0.1830	25.1750	0.0637	74.4500	
0.1832	25.9000	0.0631	74.4750	
0.1824	24.8500	0.0625	74.4250	
0.1819	25.0250	0.0619	74.4750	
0.1814	25.2750	0.0612	74.4500	
0.1807	25.2000	0.0606	74.4500	
0.1807	25.3000	0.0600	74.5250	
0.1801	25.3250	0.0595	74.4750	
0.1810	25.4000	0.0590	74.5250	
0.1803	25.1750	0.0582	74.4750	
0.1817	25.5500	0.0578	74.5250	
0.1805	25.2000	0.0569	74.5250	
0.1789	25.3500	0.0567	74.5750	
0.1800	25.1500	0.0559	74.5750	
0.1784	25.5750	0.0555	74.5500	
0.1787	25.2500	0.0546	74.6250	
0.1773	25.1500	0.0537	74.5250	
0.1769	25.1750	0.0534	74.5750	
0.1765	25.2750	0.0527	74.5250	
0.1765	25.4500	0.0523	74.5000	
0.1760	25.1250	0.0520	74.5250	
0.1757	25.1500	0.0510	74.5500	
0.1753	25.2500	0.0504	74.6000	
0.1759	25.3000	0.0498	74.6000	
0.1751	25.4250	0.0492	74.5750	
0.1745	25.2000	0.0487	74.5500	
0.1744	25.2000	0.0481	74.5750	
0.1754	25.1500	0.0480	74.6250	
0.1741	25.3000	0.0472	74.5750	
0.1734	25.2500	0.0467	74.5750	
0.1731	25.5000	0.0460	74.7000	
0.1730	25.3000	0.0458	74.6250	
0.1731	25.4500	0.0452	74.6250	
0.1731	25.1750	0.0443	74.6250	
0.1732	25.5750	0.0442	74.6500	
0.1730	25.4500	0.0435	74.7500	
0.1746	25.7250	0.0429	74.6750	
0.1720	25.7500	0.0424	74.6000	
0.1715	25.8000	0.0417	74.6500	
0.1715	25.6500	0.0414	74.7250	
0.1711	25.6000	0.0410	74.7250	
0.1708	25.2500	0.0403	74.7250	
0.1708	25.5250	0.0400	74.7000	
0.1704	25.3750	0.0395	74.7250	
0.1700	25.4750	0.0388	74.6750	
0.1700	25.5250	0.0383	74.6750	
0.1698	25.3000	0.0379	74.7000	
0.1698	25.4500	0.0374	74.6500	
0.1698	25.7000	0.0370	74.7250	
0.1705	26.1000	0.0366	74.7000	
0.1691	25.5500	0.0361	74.7500	
0.1685	25.7750	0.0360	74.8000	
0.1680	25.5750	0.0351	74.7500	
0.1678	25.6000	0.0349	74.8000	
0.1675	25.4500	0.0345	74.7500	
0.1671	25.6000	0.0340	74.7500	
0.1667	25.6750	0.0336	74.7250	
0.1669	25.6750	0.0332	74.7500	
0.1666	25.5500	0.0326	74.7750	
0.1666	25.8000	0.0321	74.8000	
0.1660	25.7750	0.0319	74.8750	
0.1659	25.8500	0.0315	74.9250	
0.1660	25.8750	0.0312	74.7750	
0.1664	25.8500	0.0308	74.8000	
0.1647	25.5250	0.0303	74.8500	
0.1645	25.3250	0.0299	74.9000	
0.1640	25.1250	0.0296	74.9000	
0.1638	25.0500	0.0294	74.9000	
0.1636	24.7500	0.0288	74.9000	
0.1631	24.9000	0.0284	74.8250	
0.1630	25.1000	0.0280	74.9000	
0.1626	24.9000	0.0277	74.9250	
0.1638	25.2250	0.0274	74.9250	
0.1626	24.9750	0.0273	74.9500	
0.1623	24.9250	0.0272	74.9500	
0.1621	25.0750	0.0265	74.9750	
0.1621	25.0750	0.0260	74.9500	
0.1617	24.9000	0.0259	74.9750	
0.1617	25.1000	0.0253	74.9500	
0.1615	25.0250	0.0251	74.8750	
0.1615	24.9000	0.0248	74.9500	
0.1610	24.9250	0.0244	74.9750	
0.1606	24.9250	0.0243	74.9750	
0.1607	25.0000	0.0240	75.0500	
0.1601	25.1250	0.0236	74.9750	
0.1602	25.1000	0.0233	74.9750	
0.1602	25.1000	0.0231	74.9750	
0.1596	24.8500	0.0228	75.0750	
0.1599	25.2750	0.0226	75.0250	
0.1595	25.0750	0.0224	74.9000	
0.1597	25.0000	0.0221	75.0750	
0.1596	25.1750	0.0218	74.9750	
0.1589	24.8750	0.0214	74.9500	
0.1588	25.0750	0.0212	75.0000	
0.1583	25.0500	0.0209	74.9750	
0.1584	24.9500	0.0207	74.9750	
0.1597	24.7750	0.0204	75.0000	
0.1587	24.9000	0.0202	75.0500	
0.1594	25.2000	0.0199	75.0750	
0.1578	25.0750	0.0198	75.0250	
0.1578	24.9250	0.0195	74.9750	
0.1573	24.9750	0.0193	75.0000	
0.1574	25.0500	0.0191	75.0750	
0.1572	25.1750	0.0189	75.0000	
0.1570	25.0250	0.0187	75.0000	
0.1570	25.1500	0.0184	75.0250	
0.1576	24.9250	0.0182	75.0250	
0.1591	25.2500	0.0182	75.1000	
0.1583	25.1750	0.0180	74.9500	
0.1591	24.8000	0.0179	75.0500	
0.1578	25.0750	0.0175	75.0500	
0.1569	25.1750	0.0173	75.0250	
0.1574	25.1000	0.0171	75.0250	
0.1568	25.1250	0.0169	75.0250	
0.1559	25.2000	0.0167	75.0250	
0.1565	25.1500	0.0165	75.0500	
0.1559	25.2500	0.0164	75.0500	
0.1558	25.0000	0.0164	75.0250	
