Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0426	0.1464	0.0019	57.2000	75.1000	
-0.0426	0.1464	0.0019	57.7000	75.1500	
-0.0426	0.1463	0.0019	57.7750	75.2250	
-0.0426	0.1464	0.0019	57.9750	75.1500	
-0.0426	0.1464	0.0019	58.2250	75.1750	
-0.0425	0.1462	0.0019	58.4250	75.1500	
-0.0426	0.1465	0.0020	58.0500	75.2250	
-0.0425	0.1463	0.0019	58.1750	75.2750	
-0.0426	0.1465	0.0020	58.6000	75.0250	
-0.0425	0.1464	0.0019	58.1750	74.9250	
-0.0426	0.1463	0.0019	58.4750	75.3750	
-0.0426	0.1464	0.0019	58.8000	75.3250	
-0.0426	0.1463	0.0019	59.0500	75.0250	
-0.0426	0.1463	0.0019	58.7000	75.2000	
-0.0426	0.1464	0.0019	58.8500	75.2250	
-0.0426	0.1464	0.0019	59.1500	75.2250	
-0.0425	0.1463	0.0019	59.0750	75.0750	
-0.0425	0.1463	0.0019	59.3250	75.1250	
-0.0426	0.1463	0.0019	58.9500	75.1750	
-0.0425	0.1462	0.0019	59.0500	75.1250	
-0.0425	0.1466	0.0021	59.3500	75.1000	
-0.0424	0.1463	0.0021	58.9000	75.2500	
-0.0425	0.1462	0.0019	58.6250	74.9500	
-0.0425	0.1463	0.0020	59.2500	75.0000	
-0.0425	0.1464	0.0020	59.2000	75.2500	
-0.0425	0.1462	0.0019	59.1250	75.1000	
-0.0425	0.1463	0.0019	59.6500	75.1500	
-0.0425	0.1462	0.0019	59.5500	75.1000	
-0.0425	0.1462	0.0019	59.6750	75.1500	
-0.0426	0.1463	0.0019	59.6250	75.0500	
-0.0425	0.1463	0.0020	59.4500	75.0500	
-0.0425	0.1463	0.0019	59.1500	75.0500	
-0.0425	0.1462	0.0019	59.6000	75.2750	
-0.0425	0.1462	0.0019	59.7000	75.2250	
-0.0425	0.1462	0.0020	59.6000	75.1000	
-0.0425	0.1465	0.0020	60.0250	75.0000	
-0.0425	0.1463	0.0020	59.2250	75.1500	
-0.0425	0.1462	0.0020	59.3750	74.9500	
-0.0425	0.1462	0.0019	59.8000	75.0750	
-0.0425	0.1462	0.0020	59.7000	75.1250	
-0.0425	0.1462	0.0019	59.5500	75.0750	
-0.0425	0.1463	0.0020	59.9250	75.0500	
-0.0425	0.1462	0.0019	59.9500	75.0750	
-0.0425	0.1463	0.0020	59.9500	75.1500	
-0.0425	0.1462	0.0020	59.9000	75.0500	
-0.0425	0.1464	0.0021	59.2250	75.1000	
-0.0424	0.1463	0.0020	60.0750	75.1500	
-0.0425	0.1462	0.0020	60.0250	75.1750	
-0.0425	0.1462	0.0020	60.1750	75.0250	
-0.0425	0.1461	0.0020	59.6500	75.1250	
-0.0425	0.1462	0.0020	59.9250	75.2500	
-0.0425	0.1462	0.0020	60.0500	75.1500	
-0.0425	0.1462	0.0020	59.9750	75.0750	
-0.0425	0.1462	0.0019	60.1250	75.0000	
-0.0425	0.1462	0.0020	59.8000	75.2000	
-0.0425	0.1462	0.0020	60.0250	75.0500	
-0.0425	0.1463	0.0020	60.0500	74.9000	
-0.0425	0.1462	0.0019	59.8750	75.1500	
-0.0425	0.1463	0.0020	60.3500	75.1750	
-0.0424	0.1462	0.0020	59.8750	74.9000	
-0.0425	0.1462	0.0019	60.1500	74.9750	
-0.0425	0.1461	0.0020	60.1000	75.1250	
-0.0425	0.1462	0.0020	59.7000	75.1250	
-0.0425	0.1462	0.0020	60.5250	75.0500	
-0.0425	0.1462	0.0020	60.6000	75.1250	
-0.0425	0.1462	0.0020	60.4750	75.0750	
-0.0424	0.1461	0.0020	60.7250	74.9000	
-0.0424	0.1461	0.0020	59.9500	75.0500	
-0.0425	0.1462	0.0019	60.2750	75.0500	
-0.0425	0.1461	0.0019	60.3750	75.1250	
-0.0425	0.1461	0.0019	60.4750	75.2000	
-0.0425	0.1461	0.0019	60.5250	75.1250	
-0.0425	0.1462	0.0019	60.5750	75.1500	
-0.0424	0.1461	0.0020	60.4500	75.1750	
-0.0424	0.1461	0.0020	59.9000	75.0500	
-0.0425	0.1461	0.0019	60.3250	75.1250	
-0.0425	0.1461	0.0019	60.6000	75.1750	
-0.0424	0.1461	0.0020	60.7750	75.1500	
-0.0424	0.1460	0.0020	60.3500	75.0250	
-0.0424	0.1460	0.0020	60.4750	75.0500	
-0.0424	0.1462	0.0022	60.6250	75.0750	
-0.0424	0.1461	0.0020	60.7250	74.9750	
-0.0424	0.1461	0.0020	60.4000	75.2000	
-0.0424	0.1460	0.0019	60.0500	75.1000	
-0.0424	0.1461	0.0020	61.0250	75.1500	
-0.0424	0.1461	0.0020	60.5750	75.1750	
-0.0424	0.1460	0.0019	60.3250	75.1000	
-0.0425	0.1460	0.0019	60.8750	75.3000	
-0.0425	0.1461	0.0020	60.8750	75.1500	
-0.0425	0.1460	0.0019	60.7000	75.0000	
-0.0424	0.1460	0.0020	60.8250	75.0000	
-0.0424	0.1460	0.0020	60.4250	74.9500	
-0.0425	0.1462	0.0020	60.7250	75.0250	
-0.0424	0.1459	0.0020	60.5750	75.0750	
-0.0424	0.1460	0.0020	60.4500	74.9250	
-0.0424	0.1460	0.0019	60.9750	75.0750	
-0.0424	0.1460	0.0019	60.9500	75.1250	
-0.0423	0.1459	0.0021	60.9250	75.0250	
-0.0424	0.1460	0.0020	60.7250	74.9000	
-0.0424	0.1459	0.0019	61.0000	75.0750	
-0.0424	0.1459	0.0019	61.1000	75.1750	
-0.0424	0.1459	0.0019	60.9750	75.0000	
-0.0424	0.1459	0.0020	60.8250	75.0000	
-0.0424	0.1459	0.0020	60.3250	75.0750	
-0.0424	0.1460	0.0020	60.7000	75.1500	
-0.0424	0.1459	0.0020	60.8750	74.9750	
-0.0424	0.1460	0.0021	60.8500	75.0000	
-0.0423	0.1459	0.0020	60.7000	75.1250	
-0.0423	0.1458	0.0021	60.8000	75.1250	
-0.0423	0.1460	0.0021	60.8500	75.1000	
-0.0424	0.1460	0.0020	61.4250	74.8000	
-0.0423	0.1460	0.0021	60.7000	75.0500	
-0.0423	0.1459	0.0020	61.2250	74.7250	
-0.0424	0.1459	0.0020	61.4000	74.9000	
-0.0424	0.1459	0.0020	61.4250	74.9500	
-0.0423	0.1457	0.0020	60.6250	74.9750	
-0.0424	0.1459	0.0020	60.6500	75.1250	
-0.0424	0.1458	0.0020	61.1000	75.1250	
-0.0424	0.1458	0.0019	61.5750	75.0250	
-0.0424	0.1458	0.0019	61.2500	75.0000	
-0.0424	0.1459	0.0019	60.8750	75.1000	
-0.0423	0.1458	0.0020	61.3000	75.0000	
-0.0424	0.1460	0.0020	61.0250	75.1000	
-0.0424	0.1459	0.0020	60.9500	75.1000	
-0.0424	0.1458	0.0019	61.4750	75.0750	
-0.0424	0.1458	0.0019	61.4250	75.1750	
-0.0424	0.1458	0.0019	61.3000	75.1750	
-0.0424	0.1458	0.0019	60.8750	75.1250	
-0.0424	0.1458	0.0019	61.3000	75.1000	
-0.0424	0.1458	0.0019	61.7000	75.1500	
-0.0424	0.1458	0.0019	61.1000	75.0500	
-0.0424	0.1458	0.0019	61.4250	75.1000	
-0.0424	0.1459	0.0020	61.3250	75.1500	
-0.0424	0.1458	0.0019	61.2500	75.1500	
-0.0424	0.1458	0.0019	61.6000	75.1250	
-0.0424	0.1458	0.0019	61.5250	75.0750	
-0.0424	0.1457	0.0019	61.5250	75.0750	
-0.0424	0.1458	0.0019	61.0000	75.1000	
-0.0424	0.1458	0.0019	61.7000	75.1750	
-0.0424	0.1458	0.0019	61.6500	75.1750	
-0.0424	0.1458	0.0019	61.3000	75.0500	
-0.0424	0.1457	0.0019	61.8000	75.1000	
-0.0424	0.1456	0.0019	61.6750	75.1000	
-0.0424	0.1457	0.0019	61.7500	75.1750	
-0.0424	0.1458	0.0019	61.1000	75.1000	
-0.0424	0.1457	0.0020	61.5750	75.1000	
-0.0424	0.1457	0.0019	61.6750	75.1750	
-0.0424	0.1457	0.0019	61.7500	75.2000	
-0.0424	0.1457	0.0019	61.4250	75.1500	
-0.0424	0.1457	0.0019	61.7750	75.1500	
-0.0424	0.1459	0.0019	61.3250	75.1750	
-0.0423	0.1457	0.0020	61.7750	75.1250	
-0.0424	0.1458	0.0019	62.0750	75.0750	
-0.0424	0.1457	0.0019	61.5000	75.2000	
-0.0424	0.1456	0.0019	61.7250	75.1250	
-0.0424	0.1456	0.0019	61.8250	75.1750	
-0.0424	0.1456	0.0019	61.7750	75.1750	
-0.0424	0.1456	0.0019	61.7750	75.0750	
-0.0424	0.1458	0.0019	61.3250	75.0500	
-0.0424	0.1457	0.0019	61.9000	75.1000	
-0.0424	0.1457	0.0019	61.7750	75.0750	
-0.0424	0.1457	0.0019	61.7250	75.1750	
-0.0424	0.1457	0.0019	61.9250	75.0500	
-0.0424	0.1460	0.0020	61.4000	75.0750	
-0.0423	0.1456	0.0020	61.7250	75.1250	
-0.0423	0.1456	0.0020	62.3750	75.1750	
-0.0423	0.1457	0.0020	61.7250	75.1000	
-0.0423	0.1456	0.0019	61.7250	74.9750	
-0.0423	0.1455	0.0020	61.8250	75.1750	
-0.0424	0.1456	0.0019	61.9500	75.1500	
-0.0424	0.1456	0.0019	61.8750	75.2250	
-0.0423	0.1456	0.0019	61.7750	75.1500	
-0.0423	0.1455	0.0019	61.8500	75.1750	
-0.0424	0.1456	0.0018	61.9750	75.1000	
-0.0424	0.1456	0.0018	61.7500	75.1000	
-0.0424	0.1456	0.0018	61.9500	75.1500	
-0.0424	0.1455	0.0019	61.7250	75.1000	
-0.0424	0.1456	0.0019	61.6500	75.1250	
-0.0423	0.1456	0.0019	62.1250	75.2000	
-0.0424	0.1456	0.0019	62.1500	74.9750	
-0.0424	0.1455	0.0018	62.0250	75.0500	
-0.0424	0.1456	0.0019	62.0500	75.1750	
-0.0424	0.1456	0.0018	61.9750	75.0500	
0.4034	49.8750	0.4591	50.0000	
0.3853	49.8750	0.4401	50.0000	
0.3683	49.9750	0.4217	50.0000	
0.3502	50.0750	0.4036	50.0000	
0.3321	50.1000	0.3856	50.0000	
0.3142	50.0750	0.3685	50.0000	
0.2981	50.1000	0.3522	50.0000	
0.2832	50.0250	0.3372	50.0000	
0.2709	49.9500	0.3232	50.0500	
0.2615	50.0000	0.3102	62.6000	
0.2542	49.9500	0.2980	69.1250	
0.2475	53.4000	0.2872	57.5000	
0.2425	65.3250	0.2771	57.1500	
0.2382	54.9250	0.2678	57.2750	
0.2339	54.4750	0.2588	56.1000	
0.2294	61.7250	0.2501	55.1250	
0.2247	67.8000	0.2416	54.0750	
0.2197	69.8750	0.2333	53.8000	
0.2146	69.5500	0.2253	53.7750	
0.2094	64.1500	0.2176	53.8250	
0.2045	57.8750	0.2102	53.6750	
0.1994	53.8750	0.2033	53.3750	
0.1947	52.1500	0.1967	53.0500	
0.1901	51.4500	0.1907	52.6250	
0.1857	51.1750	0.1850	52.1500	
0.1813	50.5250	0.1798	51.8250	
0.1771	50.5750	0.1749	51.7000	
0.1733	50.6750	0.1705	51.3500	
0.1701	50.8750	0.1665	51.0000	
0.1675	50.7750	0.1628	50.7750	
0.1652	50.7500	0.1591	50.7500	
0.1633	50.7000	0.1554	50.5750	
0.1615	50.4750	0.1516	50.4500	
0.1600	50.3500	0.1476	50.2000	
0.1587	49.9750	0.1437	50.0750	
0.1576	49.9000	0.1396	50.0000	
0.1565	49.9250	0.1354	49.9750	
0.1556	49.7000	0.1310	49.9750	
0.1547	49.6750	0.1263	50.0000	
0.1540	49.7750	0.1212	50.1250	
0.1532	50.0250	0.1157	50.3000	
0.1526	45.2750	0.1099	50.6000	
0.1520	38.9000	0.1036	50.8250	
0.1514	34.9000	0.0970	51.4250	
0.1509	32.1250	0.0902	52.1000	
0.1503	31.4500	0.0833	52.9250	
0.1499	31.3250	0.0763	53.7750	
0.1494	30.4000	0.0695	55.1250	
0.1489	29.4250	0.0629	56.7250	
0.1486	28.2500	0.0567	58.0250	
0.1482	27.9500	0.0508	59.6750	
0.1478	27.8000	0.0455	61.2750	
0.1475	27.1750	0.0407	62.6250	
0.1472	27.0250	0.0366	64.0500	
0.1469	28.5000	0.0329	65.6500	
0.1466	30.7750	0.0298	66.9000	
0.1463	30.5500	0.0272	67.9000	
0.1460	30.1750	0.0250	69.0750	
0.1457	32.1250	0.0232	70.2500	
0.1455	33.6000	0.0217	71.4000	
0.1452	33.4250	0.0204	72.0750	
0.1450	33.8000	0.0190	73.0750	
0.1447	35.3750	0.0164	73.5250	
0.1444	36.5750	0.0128	74.2250	
0.1440	36.8750	0.0091	74.6750	
0.1438	37.8750	0.0063	74.6750	
0.1436	40.3750	0.0047	74.5750	
0.1433	43.0750	0.0040	74.2500	
0.1431	43.4500	0.0037	74.1000	
0.1429	45.0750	0.0035	73.9000	
0.1427	46.6250	0.0033	73.8000	
0.1425	48.3750	0.0031	73.9250	
0.1422	48.4250	0.0030	74.0250	
0.1421	49.3500	0.0029	73.9500	
0.1419	49.6250	0.0028	73.9000	
0.1417	49.8250	0.0027	73.9500	
0.1416	51.2000	0.0026	73.9000	
0.1414	51.0750	0.0025	73.9000	
0.1412	51.2500	0.0024	73.8500	
0.1412	51.1500	0.0024	73.8500	
0.1411	50.9750	0.0023	73.8250	
0.1408	50.9500	0.0022	73.8000	
0.1407	51.7750	0.0022	73.7250	
0.1407	54.0250	0.0021	73.8000	
0.1405	50.4250	0.0021	73.6750	
0.1404	50.0750	0.0021	73.7250	
0.1401	51.7500	0.0020	73.7250	
0.1401	53.1750	0.0020	73.7500	
0.1399	52.9000	0.0019	73.6750	
0.1398	51.4500	0.0019	73.7000	
0.1397	52.8000	0.0019	73.7000	
0.1395	54.2000	0.0019	73.7750	
0.1394	53.3750	0.0018	73.8250	
0.1393	52.1750	0.0018	73.7500	
0.1392	52.5250	0.0018	73.7750	
0.1391	52.5000	0.0018	73.7000	
0.1390	52.4500	0.0017	73.8000	
0.1390	51.6500	0.0017	73.7250	
0.1389	51.4000	0.0017	73.6750	
0.1388	52.1500	0.0017	73.7000	
0.1387	51.4500	0.0017	73.8250	
0.1386	50.0250	0.0017	73.7250	
0.1386	50.7250	0.0016	73.7000	
0.1384	50.4750	0.0016	73.7250	
0.1383	50.1750	0.0016	73.7000	
0.1383	50.3250	0.0016	73.8000	
0.1382	50.0750	0.0016	73.7000	
0.1382	48.4250	0.0016	73.6500	
0.1380	48.7000	0.0015	73.6750	
0.1382	48.8250	0.0015	73.6750	
0.1379	48.0000	0.0015	73.6500	
0.1380	47.8750	0.0015	73.6250	
0.1378	46.8500	0.0015	73.6000	
0.1378	48.6000	0.0015	73.6250	
0.1377	48.0250	0.0015	73.5500	
0.1376	47.8750	0.0014	73.5750	
0.1376	47.8250	0.0014	73.6750	
0.1375	48.2250	0.0014	73.6250	
0.1375	48.7250	0.0014	73.5500	
0.1375	47.5500	0.0014	73.5500	
0.1375	48.3250	0.0014	73.6750	
0.1374	46.5250	0.0014	73.5000	
0.1374	46.9750	0.0014	73.6500	
0.1374	45.9000	0.0014	73.6000	
0.1372	46.5750	0.0014	73.7250	
0.1372	47.2750	0.0013	73.6000	
0.1371	47.0750	0.0013	73.5500	
0.1370	46.5000	0.0013	73.6250	
0.1370	44.2750	0.0013	73.5000	
0.1370	46.2000	0.0013	73.6250	
0.1369	45.8250	0.0013	73.6000	
0.1369	44.7750	0.0013	73.5750	
0.1369	44.3500	0.0013	73.4750	
0.1368	44.9750	0.0013	73.5500	
0.1368	45.3750	0.0012	73.5000	
0.1368	43.9500	0.0012	73.5250	
0.1367	43.5500	0.0012	73.6000	
0.1367	43.4000	0.0012	73.5750	
0.1366	42.9250	0.0012	73.5000	
0.1366	43.1250	0.0012	73.5500	
0.1366	45.4250	0.0012	73.5250	
0.1366	44.1500	0.0012	73.5500	
0.1366	43.1500	0.0012	73.5500	
0.1365	42.6500	0.0012	73.6000	
0.1365	42.0500	0.0012	73.4250	
0.1364	44.9000	0.0012	73.6250	
0.1365	41.4000	0.0012	73.6500	
0.1364	42.7750	0.0012	73.6000	
0.1364	41.8250	0.0011	73.6250	
0.1362	41.1750	0.0011	73.6750	
0.1363	40.2750	0.0011	73.8500	
0.1362	43.9250	0.0011	73.5750	
0.1362	44.3250	0.0011	73.8500	
0.1362	42.3500	0.0011	73.9000	
0.1362	39.4000	0.0011	73.8750	
0.1361	40.8500	0.0011	73.8250	
0.1361	44.4250	0.0011	73.8750	
0.1362	42.1750	0.0011	73.8250	
0.1362	42.7500	0.0011	73.8250	
0.1360	42.5500	0.0010	73.9000	
0.1361	40.2250	0.0010	73.9000	
0.1362	43.3500	0.0010	73.9500	
0.1360	40.1000	0.0010	73.9000	
0.1359	40.5750	0.0010	73.8250	
0.1359	40.4750	0.0010	73.9000	
0.1359	41.1250	0.0010	73.9000	
0.1359	41.4000	0.0010	73.9500	
0.1358	40.9250	0.0010	73.9250	
0.1359	40.8250	0.0010	74.0000	
0.1359	42.9500	0.0010	73.9250	
0.1357	40.3250	0.0010	73.9500	
0.1358	42.0250	0.0010	74.0250	
0.1358	40.8250	0.0009	74.0000	
0.1359	42.2750	0.0009	73.9750	
0.1356	41.5500	0.0009	73.9750	
0.1357	40.5000	0.0009	73.9750	
0.1356	41.9750	0.0009	73.9750	
0.1356	40.0750	0.0009	73.9500	
0.1356	40.6500	0.0009	73.9750	
0.1357	42.8500	0.0009	73.9750	
0.1355	40.5250	0.0009	73.9750	
0.1355	42.2750	0.0009	73.9750	
0.1354	41.9000	0.0009	73.9750	
0.1356	38.0250	0.0009	74.0250	
0.1354	41.1500	0.0009	73.9750	
0.1355	41.0500	0.0009	73.9500	
0.1354	41.6250	0.0009	73.9500	
0.1354	40.2000	0.0009	73.9750	
0.1353	41.1000	0.0009	74.0500	
0.1353	41.5000	0.0009	73.9500	
0.1353	39.8000	0.0009	74.0250	
0.1352	40.5000	0.0009	73.9750	
0.1352	42.6000	0.0009	73.9750	
0.1353	40.8500	0.0008	74.0000	
0.1352	41.1250	0.0008	73.9500	
0.1351	41.9500	0.0008	73.9500	
0.1351	41.6000	0.0008	73.9500	
0.1351	41.6250	0.0008	73.9500	
0.1351	41.4250	0.0008	74.0250	
0.1350	41.2250	0.0008	74.0500	
0.1351	41.1500	0.0008	73.9500	
0.1350	42.0000	0.0008	73.9250	
0.1350	41.5750	0.0008	73.9500	
0.1350	41.6250	0.0008	74.0000	
0.1349	41.4500	0.0008	74.0000	
0.1349	41.0250	0.0008	73.9500	
0.1349	41.2750	0.0008	73.9000	
0.1352	42.0000	0.0008	73.9000	
0.1350	40.2000	0.0008	73.9750	
0.1350	41.3750	0.0008	74.0500	
0.1350	41.2250	0.0008	74.0000	
0.1350	42.1000	0.0008	74.0000	
0.1348	41.4000	0.0008	73.9000	
0.1348	41.3750	0.0008	73.9500	
0.1347	41.4250	0.0008	73.9750	
0.1347	41.2500	0.0008	74.0000	
0.1349	41.2000	0.0008	74.0000	
0.1349	39.0500	0.0008	73.9500	
0.1347	41.2000	0.0008	73.9250	
0.1348	41.5500	0.0008	73.9500	
0.1347	41.8000	0.0008	73.9250	
0.1346	41.9750	0.0008	74.0000	
0.1347	41.2750	0.0008	73.9500	
0.1347	40.8500	0.0008	73.9500	
0.1346	41.3750	0.0007	73.9750	
0.1346	41.4500	0.0007	74.0000	
0.1346	40.9250	0.0007	73.9750	
0.1346	41.2000	0.0007	74.0250	
0.1345	41.1250	0.0007	73.9250	
0.1345	41.0250	0.0007	73.9750	
0.1345	41.7500	0.0007	74.1500	
0.1348	41.0750	0.0007	74.0000	
0.1346	41.4250	0.0007	74.0500	
0.1344	42.0500	0.0007	74.0750	
0.1345	41.0500	0.0007	73.9750	
0.1345	40.6000	0.0007	74.0750	
0.1344	41.0000	0.0007	74.0750	
0.1346	40.6500	0.0007	74.1250	
0.1345	40.6500	0.0007	74.0500	
0.1344	40.2000	0.0007	74.0250	
0.1345	41.4500	0.0007	74.0250	
0.1344	40.6750	0.0007	73.9000	
0.1346	41.4000	0.0007	73.9000	
0.1344	40.5250	0.0007	74.0250	
0.1343	39.7250	0.0007	74.0250	
0.1343	40.5500	0.0007	74.1000	
0.1343	40.5750	0.0007	74.1000	
0.1342	40.4000	0.0007	74.0000	
0.1343	40.9250	0.0007	74.0750	
0.1343	39.9250	0.0007	74.0500	
0.1343	40.7250	0.0007	74.0750	
0.1342	41.3000	0.0007	74.1000	
0.1343	41.9000	0.0007	74.0500	
0.1343	41.3250	0.0007	74.0250	
0.1341	40.4250	0.0007	74.0250	
0.1342	41.4500	0.0007	74.1500	
0.1341	41.4250	0.0007	74.0500	
0.1342	40.0250	0.0007	74.0750	
0.1341	40.8750	0.0007	74.1500	
0.1341	41.8750	0.0007	74.0500	
0.1341	42.1000	0.0007	74.1000	
0.1341	40.5250	0.0007	74.0250	
0.1341	39.6500	0.0007	74.0500	
0.1340	41.1250	0.0007	74.0250	
0.1340	42.1500	0.0007	74.1250	
0.1340	42.3500	0.0006	74.1500	
0.1340	40.7750	0.0006	74.1750	
0.1340	41.1500	0.0006	74.1500	
0.1340	42.8250	0.0006	74.1500	
0.1340	42.1500	0.0006	74.1250	
0.1339	40.7250	0.0006	74.1000	
0.1342	40.5750	0.0006	74.1000	
0.1340	41.5250	0.0006	74.1500	
0.1339	40.3750	0.0006	74.1250	
0.1340	41.0750	0.0006	74.1250	
0.1339	40.0500	0.0006	74.1750	
0.1338	39.5250	0.0006	74.1750	
0.1338	40.0750	0.0006	74.1500	
0.1338	41.1500	0.0006	74.1500	
0.1338	40.9250	0.0006	74.2000	
0.1338	40.2500	0.0006	74.1750	
0.1338	40.2000	0.0006	74.1250	
0.1338	41.4250	0.0006	74.1250	
0.1337	40.1500	0.0006	74.1000	
0.1337	40.9000	0.0006	74.2500	
0.1338	41.0250	0.0006	74.1500	
0.1339	41.6750	0.0006	74.2750	
0.1337	40.3500	0.0006	74.1750	
0.1338	42.5750	0.0006	74.2500	
0.1338	41.2000	0.0006	74.2000	
0.1337	41.9750	0.0006	74.1500	
0.1337	42.9000	0.0006	74.1750	
0.1337	42.6000	0.0006	74.2250	
0.1337	43.7000	0.0006	74.1750	
0.1336	42.1000	0.0006	74.2000	
0.1336	42.7000	0.0006	74.1500	
0.1336	42.8500	0.0006	74.2500	
0.1335	42.9750	0.0006	74.2250	
0.1336	44.1250	0.0006	74.2000	
0.1337	41.7750	0.0006	74.1750	
0.1337	41.8750	0.0006	74.2750	
0.1336	42.1750	0.0006	74.1500	
0.1336	43.5000	0.0006	74.2250	
0.1336	43.2500	0.0006	74.2500	
0.1336	42.4750	0.0006	74.2500	
0.1337	42.3500	0.0006	74.3500	
0.1335	43.5000	0.0006	74.3000	
0.1337	42.9250	0.0006	74.2500	
0.1336	44.2250	0.0006	74.2250	
0.1335	43.0250	0.0006	74.2500	
0.1335	41.9000	0.0006	74.2250	
0.1334	41.2000	0.0006	74.2750	
0.1335	42.6250	0.0006	74.2500	
0.1334	43.2000	0.0006	74.2500	
0.1334	43.3000	0.0006	74.3500	
0.1334	43.4250	0.0006	74.3750	
0.1334	44.3000	0.0006	74.2250	
0.1334	42.9250	0.0006	74.2750	
0.1334	42.2250	0.0006	74.3000	
0.1335	42.7750	0.0006	74.2500	
0.1334	42.2500	0.0006	74.2500	
0.1333	43.7250	0.0006	74.2250	
0.1333	44.0750	0.0006	74.2500	
0.1333	43.3250	0.0006	74.2750	
0.1334	43.4000	0.0006	74.3250	
0.1334	44.0250	0.0006	74.2500	
0.1333	43.8000	0.0006	74.3750	
0.1333	43.8250	0.0006	74.3000	
0.1332	43.8000	0.0006	74.2750	
0.1333	44.0000	0.0006	74.4000	
0.1332	43.1750	0.0006	74.3250	
0.1332	43.0750	0.0006	74.3750	
0.1332	43.4500	0.0006	74.3000	
0.1333	44.8750	0.0005	74.2750	
0.1332	45.3750	0.0006	74.3500	
0.1332	43.9250	0.0005	74.5000	
0.1332	43.1000	0.0005	74.3750	
0.1332	44.1250	0.0005	74.3000	
0.1331	44.7750	0.0005	74.3000	
0.1331	44.6250	0.0005	74.3250	
0.1331	44.0500	0.0005	74.4000	
0.1332	43.7500	0.0005	74.2750	
0.1334	43.7500	0.0005	74.3250	
0.1335	44.2000	0.0005	74.4750	
0.1331	44.7750	0.0005	74.3750	
0.1332	43.4750	0.0005	74.3500	
0.1331	44.1500	0.0005	74.3750	
0.1330	43.2500	0.0005	74.3500	
0.1330	43.7250	0.0005	74.3500	
0.1331	43.4750	0.0005	74.3750	
0.1333	45.0500	0.0005	74.3750	
0.1330	43.5000	0.0005	74.3250	
0.1330	43.3000	0.0005	74.4250	
0.1330	44.1750	0.0005	74.4250	
0.1330	44.2000	0.0005	74.4000	
0.1330	43.2000	0.0005	74.4500	
0.1331	43.7250	0.0005	74.4000	
0.1330	43.7750	0.0005	74.3500	
0.1330	43.6250	0.0005	74.4750	
0.1331	42.7500	0.0005	74.5000	
0.1330	44.3250	0.0005	74.4500	
0.1330	43.9250	0.0005	74.3750	
0.1330	43.5250	0.0005	74.4250	
0.1329	44.0500	0.0005	74.3750	
0.1329	43.1750	0.0005	74.5250	
0.1329	43.6750	0.0005	74.4500	
0.1328	43.8250	0.0005	74.3750	
0.1329	43.3250	0.0005	74.4250	
0.1328	42.7250	0.0005	74.4750	
0.1328	43.4500	0.0005	74.3750	
0.1328	45.0750	0.0005	74.4500	
0.1328	44.7000	0.0005	74.5500	
0.1329	43.6750	0.0005	74.4750	
0.1329	45.5000	0.0005	74.4500	
0.1328	43.9500	0.0005	74.4500	
0.1329	43.3750	0.0005	74.5000	
0.1328	44.5250	0.0005	74.5250	
0.1328	44.1250	0.0005	74.5000	
0.1328	43.6500	0.0005	74.5500	
0.1329	44.9000	0.0005	74.5250	
0.1329	44.9250	0.0005	74.5000	
0.1328	44.2500	0.0005	74.5000	
0.1327	44.0250	0.0005	74.6500	
0.1327	43.7000	0.0005	74.6750	
0.1328	43.7250	0.0005	74.6000	
0.1327	43.4250	0.0005	74.5500	
0.1327	44.6750	0.0005	74.5750	
0.1327	44.9500	0.0005	74.4250	
0.1327	44.5500	0.0005	74.5250	
0.1326	43.7750	0.0005	74.5750	
0.1327	44.4750	0.0005	74.5500	
0.1327	44.3000	0.0005	74.6250	
0.1327	43.4750	0.0005	74.5250	
0.1326	43.4250	0.0005	74.6500	
0.1326	44.7000	0.0005	74.6500	
0.1325	44.5250	0.0005	74.5250	
0.1326	44.4250	0.0005	74.6500	
0.1325	44.6750	0.0005	74.7000	
0.1326	45.1750	0.0005	74.5000	
0.1326	44.6250	0.0005	74.5750	
0.1325	44.5000	0.0005	74.6000	
0.1326	45.5750	0.0005	74.5750	
0.1326	44.8250	0.0005	74.6750	
0.1325	44.7500	0.0005	74.5250	
0.1325	44.7500	0.0005	74.6000	
0.1325	44.0250	0.0005	74.6250	
0.1325	43.8500	0.0005	74.6000	
0.1325	43.8000	0.0005	74.6750	
0.1325	43.9000	0.0005	74.6500	
0.1326	44.2750	0.0005	74.6500	
0.1326	44.5250	0.0005	74.6250	
0.1324	44.6750	0.0005	74.6250	
0.1325	44.6750	0.0005	74.6750	
0.1325	45.0000	0.0005	74.6750	
0.1325	43.9750	0.0005	74.7000	
0.1325	43.4750	0.0005	74.6750	
0.1325	45.5000	0.0005	74.7500	
0.1325	45.2750	0.0005	74.7250	
0.1325	45.5000	0.0005	74.6000	
0.1325	44.5500	0.0005	74.7000	
0.1324	44.2000	0.0005	74.7250	
0.1325	44.1250	0.0005	74.6750	
0.1324	43.3500	0.0005	74.7000	
0.1326	43.9000	0.0005	74.7000	
0.1325	45.6750	0.0005	74.8250	
0.1327	46.0250	0.0005	74.7500	
0.1326	45.6000	0.0005	74.6750	
0.1325	46.1500	0.0005	74.7500	
0.1323	44.5750	0.0005	74.7750	
