Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1485	0.2968	0.1268	69.4500	65.1250	
-0.1574	0.2982	0.1042	71.0500	57.9500	
-0.1558	0.2929	0.0989	72.0500	55.0500	
-0.1534	0.2851	0.0912	72.2250	54.4750	
-0.1502	0.2730	0.0780	70.6250	56.2000	
-0.1472	0.2619	0.0658	63.4250	59.0500	
-0.1451	0.2548	0.0587	58.8000	61.0500	
-0.1436	0.2498	0.0536	50.2750	62.3000	
-0.1425	0.2462	0.0500	44.2500	62.9000	
-0.1415	0.2431	0.0473	41.5750	62.6000	
-0.1404	0.2399	0.0446	29.8750	63.4500	
-0.1390	0.2364	0.0418	25.3000	63.0750	
-0.1375	0.2332	0.0402	25.3250	63.1750	
-0.1360	0.2297	0.0380	25.4500	64.1250	
-0.1348	0.2269	0.0363	25.2000	64.6250	
-0.1341	0.2249	0.0347	24.7250	65.9500	
-0.1336	0.2235	0.0334	24.8500	67.6500	
-0.1333	0.2225	0.0323	25.2000	68.2000	
-0.1333	0.2222	0.0317	25.2750	68.9500	
-0.1334	0.2220	0.0311	24.8000	69.5500	
-0.1338	0.2223	0.0305	25.2250	70.4000	
-0.1343	0.2227	0.0298	25.5500	70.9750	
-0.1349	0.2233	0.0292	25.4250	72.2000	
-0.1353	0.2240	0.0294	25.1750	72.3000	
-0.1355	0.2243	0.0294	25.1750	72.0250	
-0.1358	0.2244	0.0289	25.3250	72.5000	
-0.1360	0.2246	0.0286	25.4750	72.3250	
-0.1362	0.2249	0.0287	25.6500	72.2250	
-0.1363	0.2250	0.0284	25.3750	72.2500	
-0.1364	0.2248	0.0278	25.5000	71.8000	
-0.1365	0.2249	0.0275	25.1250	71.9750	
-0.1367	0.2249	0.0272	25.2000	71.5500	
-0.1368	0.2246	0.0264	25.6750	71.4000	
-0.1369	0.2246	0.0261	25.5250	71.3000	
-0.1369	0.2246	0.0259	25.3250	71.4000	
-0.1370	0.2246	0.0256	25.2250	71.0000	
-0.1371	0.2246	0.0254	25.2500	70.8750	
-0.1372	0.2246	0.0251	25.0750	70.6250	
-0.1373	0.2246	0.0248	25.2250	70.2250	
-0.1374	0.2243	0.0240	25.1500	70.4000	
-0.1375	0.2244	0.0240	24.9750	70.2750	
-0.1375	0.2242	0.0234	25.0750	70.0750	
-0.1376	0.2241	0.0231	25.4000	70.0750	
-0.1377	0.2240	0.0226	25.1750	70.3000	
-0.1377	0.2239	0.0222	25.2500	70.3250	
-0.1378	0.2237	0.0218	25.1000	70.3250	
-0.1378	0.2238	0.0217	25.2000	70.3250	
-0.1379	0.2237	0.0215	25.1500	70.4500	
-0.1379	0.2236	0.0212	25.1000	70.3500	
-0.1380	0.2234	0.0208	25.3250	70.6500	
-0.1380	0.2232	0.0203	25.3250	70.5000	
-0.1380	0.2234	0.0206	25.3750	71.1000	
-0.1380	0.2231	0.0199	25.2750	70.8500	
-0.1380	0.2231	0.0200	25.0000	71.0750	
-0.1381	0.2230	0.0196	25.2750	71.0750	
-0.1381	0.2228	0.0192	25.2000	71.1250	
-0.1381	0.2227	0.0191	25.0250	71.2000	
-0.1380	0.2228	0.0195	24.9000	71.3250	
-0.1380	0.2225	0.0189	24.8750	71.3000	
-0.1380	0.2225	0.0189	25.0250	71.0750	
-0.1381	0.2224	0.0186	24.9250	71.5250	
-0.1381	0.2224	0.0186	25.2000	71.5500	
-0.1381	0.2222	0.0180	25.0250	71.6000	
-0.1381	0.2221	0.0181	25.0750	71.4000	
-0.1381	0.2220	0.0178	24.9500	71.6750	
-0.1380	0.2220	0.0178	24.9500	71.5250	
-0.1380	0.2219	0.0176	24.9500	71.7500	
-0.1380	0.2217	0.0175	24.8000	71.8000	
-0.1380	0.2217	0.0176	25.1250	71.8000	
-0.1379	0.2215	0.0174	25.3000	71.9250	
-0.1379	0.2215	0.0173	25.2000	71.5500	
-0.1379	0.2212	0.0169	25.2500	71.7750	
-0.1379	0.2216	0.0176	25.0750	71.8750	
-0.1378	0.2210	0.0167	25.1500	71.8250	
-0.1378	0.2212	0.0172	24.8500	71.7500	
-0.1377	0.2210	0.0169	24.9500	71.8000	
-0.1376	0.2212	0.0175	24.8750	71.8500	
-0.1377	0.2208	0.0167	25.1000	71.7750	
-0.1377	0.2209	0.0170	24.6750	71.9250	
-0.1376	0.2207	0.0166	24.9250	71.8000	
-0.1376	0.2206	0.0167	24.5500	71.9000	
-0.1375	0.2206	0.0167	24.7000	71.8250	
-0.1375	0.2205	0.0167	25.0250	71.7000	
-0.1375	0.2204	0.0166	24.7750	71.6750	
-0.1374	0.2204	0.0167	24.7250	71.8750	
-0.1373	0.2200	0.0163	24.7250	71.7250	
-0.1373	0.2203	0.0169	24.7250	71.8500	
-0.1372	0.2199	0.0163	24.7250	71.8000	
-0.1372	0.2201	0.0166	24.4750	71.9250	
-0.1372	0.2200	0.0165	24.9000	71.9000	
-0.1372	0.2198	0.0162	24.6250	71.9000	
-0.1372	0.2198	0.0163	24.9000	71.8250	
-0.1371	0.2195	0.0160	25.0000	71.4500	
-0.1370	0.2197	0.0166	24.8250	71.3250	
-0.1370	0.2194	0.0161	24.6750	71.5250	
-0.1369	0.2197	0.0170	24.9500	71.6250	
-0.1369	0.2193	0.0160	25.4250	71.6000	
-0.1368	0.2195	0.0169	24.9000	71.5750	
-0.1368	0.2189	0.0159	24.6250	71.3000	
-0.1367	0.2194	0.0167	24.7750	71.5750	
-0.1367	0.2190	0.0160	24.8750	71.3250	
-0.1367	0.2191	0.0164	24.7750	71.5500	
-0.1365	0.2190	0.0168	24.3000	71.6250	
-0.1364	0.2186	0.0162	24.6250	71.3250	
-0.1365	0.2191	0.0171	24.7500	71.4750	
-0.1364	0.2185	0.0161	25.1000	71.1500	
-0.1364	0.2187	0.0164	24.8500	71.2750	
-0.1364	0.2185	0.0162	24.8500	71.3250	
-0.1363	0.2185	0.0164	24.6000	71.1750	
-0.1363	0.2184	0.0163	24.5750	71.1500	
-0.1362	0.2185	0.0166	24.7750	71.4500	
-0.1361	0.2180	0.0160	24.7000	71.0500	
-0.1361	0.2185	0.0170	24.7750	71.4000	
-0.1361	0.2178	0.0157	24.6000	71.1000	
-0.1360	0.2184	0.0169	24.7000	71.5000	
-0.1360	0.2178	0.0159	24.7500	71.1000	
-0.1358	0.2180	0.0169	24.8750	71.1250	
-0.1358	0.2178	0.0163	24.7250	70.9500	
-0.1358	0.2179	0.0167	24.6750	70.9000	
-0.1358	0.2177	0.0164	24.7000	71.1750	
-0.1357	0.2176	0.0164	24.6750	71.1750	
-0.1356	0.2177	0.0169	24.3750	71.0250	
-0.1356	0.2173	0.0160	24.6750	70.9750	
-0.1356	0.2176	0.0167	24.5000	70.8500	
-0.1355	0.2176	0.0169	25.2250	70.8500	
-0.1355	0.2176	0.0169	24.4500	70.9500	
-0.1355	0.2171	0.0161	24.3000	70.8750	
-0.1354	0.2174	0.0169	24.4250	71.0500	
-0.1353	0.2171	0.0164	24.5000	70.6750	
-0.1353	0.2173	0.0172	24.5250	70.8750	
-0.1351	0.2168	0.0166	24.4250	70.5750	
-0.1352	0.2173	0.0172	24.4500	70.6750	
-0.1352	0.2168	0.0165	24.3750	70.6500	
-0.1351	0.2169	0.0169	24.5750	70.8000	
-0.1350	0.2170	0.0172	24.6250	70.9250	
-0.1349	0.2170	0.0178	24.9250	70.9250	
-0.1349	0.2167	0.0171	24.4250	70.7500	
-0.1349	0.2167	0.0168	24.6250	70.5250	
-0.1348	0.2167	0.0173	24.4000	70.6500	
-0.1348	0.2166	0.0171	24.7500	70.6250	
-0.1348	0.2168	0.0175	24.4750	70.4750	
-0.1348	0.2164	0.0169	24.3750	70.7000	
-0.1347	0.2164	0.0171	24.2750	70.6250	
-0.1347	0.2163	0.0168	24.4750	70.5500	
-0.1345	0.2167	0.0181	24.5500	70.6500	
-0.1345	0.2160	0.0168	24.6500	70.4000	
-0.1344	0.2163	0.0176	24.5750	70.6250	
-0.1345	0.2166	0.0179	24.7500	70.2250	
-0.1342	0.2162	0.0181	24.8500	70.2750	
-0.1343	0.2161	0.0176	24.3750	70.1250	
-0.1344	0.2161	0.0174	24.6000	70.1250	
-0.1342	0.2161	0.0178	24.3250	70.3750	
-0.1342	0.2158	0.0172	24.6750	70.3750	
-0.1340	0.2158	0.0179	24.8750	70.3750	
-0.1340	0.2158	0.0177	24.4750	70.4250	
-0.1340	0.2159	0.0181	23.7750	70.1250	
-0.1340	0.2154	0.0172	24.1500	70.1750	
-0.1339	0.2160	0.0185	24.4000	70.2000	
-0.1338	0.2153	0.0176	24.0000	70.0750	
-0.1339	0.2160	0.0186	24.5250	70.3000	
-0.1339	0.2153	0.0172	24.6250	70.1250	
-0.1337	0.2155	0.0182	24.4000	69.9750	
-0.1337	0.2157	0.0187	24.3250	70.2000	
-0.1335	0.2149	0.0176	24.1500	70.0500	
-0.1335	0.2157	0.0190	24.5500	70.2000	
-0.1333	0.2149	0.0182	24.3500	70.0750	
-0.1335	0.2155	0.0188	24.2250	70.0000	
-0.1334	0.2151	0.0183	24.5250	69.8750	
-0.1334	0.2151	0.0183	24.2500	70.1750	
-0.1333	0.2148	0.0180	23.8500	69.6750	
-0.1331	0.2155	0.0198	24.1000	69.8000	
-0.1332	0.2147	0.0180	24.4250	69.7750	
-0.1331	0.2149	0.0190	24.2750	70.0500	
-0.1330	0.2150	0.0191	24.4250	69.6250	
-0.1330	0.2151	0.0193	24.0250	69.8750	
-0.1329	0.2145	0.0186	24.0500	69.6250	
-0.1330	0.2151	0.0196	24.4750	69.9500	
-0.1329	0.2142	0.0181	24.0500	69.7000	
-0.1329	0.2152	0.0199	24.0500	69.7000	
-0.1328	0.2141	0.0182	23.9000	69.2750	
-0.1326	0.2149	0.0203	24.3000	69.6500	
-0.1328	0.2147	0.0194	24.4000	69.4750	
-0.1328	0.2146	0.0190	24.6000	69.5750	
-0.1327	0.2150	0.0200	24.3500	69.4500	
-0.1326	0.2142	0.0188	24.2500	69.3250	
-0.1325	0.2141	0.0190	23.9000	69.2750	
-0.1325	0.2145	0.0198	24.3750	69.5000	
-0.1325	0.2146	0.0201	24.1000	69.1500	
-0.1324	0.2141	0.0194	24.3750	69.2750	
-0.1323	0.2143	0.0199	24.2250	69.1000	
-0.1324	0.2139	0.0192	24.0000	69.0750	
-0.1323	0.2148	0.0210	23.7250	69.1500	
-0.1323	0.2137	0.0190	24.0500	69.1500	
-0.1318	0.2146	0.0219	24.2000	69.1750	
-0.1319	0.2137	0.0200	24.0500	68.7500	
-0.1320	0.2140	0.0203	24.1750	68.8000	
-0.1320	0.2142	0.0206	24.0250	68.7500	
-0.1320	0.2142	0.0206	24.0500	68.7500	
-0.1318	0.2142	0.0214	24.2500	68.6250	
-0.1318	0.2137	0.0205	24.4000	68.6750	
-0.1318	0.2141	0.0211	24.2000	68.7000	
-0.1315	0.2139	0.0214	24.2750	68.6750	
-0.1312	0.2137	0.0220	24.5500	68.4500	
-0.1316	0.2141	0.0216	24.2500	68.7500	
-0.1316	0.2137	0.0208	24.3500	68.5500	
-0.1314	0.2140	0.0220	24.0000	68.1500	
-0.1314	0.2140	0.0220	24.2750	68.2500	
-0.1315	0.2136	0.0209	23.9500	68.2750	
-0.1314	0.2142	0.0224	24.2250	68.1500	
-0.1314	0.2135	0.0210	24.3000	68.4000	
-0.1314	0.2131	0.0202	24.0750	67.9000	
-0.1314	0.2144	0.0227	24.2000	68.3500	
-0.1314	0.2133	0.0208	24.1500	67.9000	
-0.1312	0.2134	0.0213	24.2500	68.2000	
-0.1311	0.2138	0.0225	24.6750	68.1500	
-0.1309	0.2139	0.0233	24.1500	68.3750	
-0.1308	0.2132	0.0221	24.6000	67.9750	
-0.1310	0.2138	0.0228	24.2500	68.2500	
-0.1306	0.2129	0.0220	23.7500	67.9500	
-0.1307	0.2138	0.0236	24.0250	68.0250	
-0.1309	0.2135	0.0224	24.1750	67.9000	
-0.1309	0.2130	0.0217	24.3000	67.7500	
-0.1309	0.2136	0.0229	24.0500	67.9000	
-0.1308	0.2130	0.0219	24.0250	67.9250	
-0.1307	0.2135	0.0229	23.9750	67.9500	
-0.1304	0.2137	0.0242	24.1000	67.4500	
-0.1307	0.2129	0.0221	24.3500	68.0750	
-0.1306	0.2134	0.0231	24.1500	67.7750	
-0.1306	0.2138	0.0239	24.2750	67.8500	
-0.1304	0.2126	0.0224	24.4250	67.4250	
-0.1305	0.2141	0.0249	24.4250	67.4750	
-0.1305	0.2128	0.0224	24.3500	67.1750	
-0.1304	0.2130	0.0230	24.1750	67.4000	
-0.1304	0.2140	0.0248	23.9250	67.4000	
-0.1304	0.2126	0.0222	24.3750	67.3000	
-0.1303	0.2136	0.0246	24.3250	67.4250	
-0.1304	0.2136	0.0242	24.2500	67.2500	
-0.1303	0.2127	0.0228	24.7000	67.2500	
-0.1302	0.2135	0.0245	24.4500	67.1250	
-0.1302	0.2134	0.0243	24.4000	67.0750	
-0.1302	0.2124	0.0226	24.3750	67.1500	
-0.1300	0.2139	0.0258	24.4750	67.1500	
-0.1300	0.2130	0.0241	24.4750	66.9500	
-0.1299	0.2132	0.0248	24.2250	67.2250	
-0.1299	0.2133	0.0250	24.1750	66.8000	
-0.1299	0.2126	0.0238	24.6250	67.0750	
-0.1300	0.2134	0.0250	24.1750	67.0500	
-0.1299	0.2129	0.0244	24.5250	66.8750	
-0.1297	0.2134	0.0256	24.2750	66.9500	
-0.1298	0.2128	0.0245	24.1000	66.8500	
-0.1297	0.2123	0.0237	24.3500	66.9750	
-0.1296	0.2133	0.0258	24.2750	66.8250	
-0.1294	0.2124	0.0247	24.3000	66.9750	
-0.1293	0.2124	0.0251	24.2500	67.0250	
-0.1294	0.2133	0.0263	24.2750	67.2500	
-0.1291	0.2119	0.0246	24.7000	66.9500	
-0.1291	0.2130	0.0266	24.4750	67.3250	
-0.1294	0.2119	0.0238	24.5250	67.0250	
-0.1292	0.2127	0.0257	24.7500	67.3750	
-0.1294	0.2127	0.0255	24.6500	67.2250	
-0.1292	0.2123	0.0250	24.5000	67.2750	
-0.1292	0.2121	0.0247	24.4000	67.1750	
-0.1293	0.2124	0.0250	24.4750	67.0500	
-0.1292	0.2125	0.0255	24.6250	67.2500	
-0.1291	0.2119	0.0245	24.3000	67.1750	
-0.1291	0.2126	0.0260	24.4250	67.1750	
-0.1287	0.2124	0.0266	24.5750	66.9250	
-0.1289	0.2125	0.0262	24.5750	67.1000	
-0.1290	0.2116	0.0244	24.7000	66.9750	
-0.1292	0.2131	0.0267	24.9000	67.2750	
-0.1290	0.2125	0.0261	24.8000	66.6000	
-0.1289	0.2115	0.0244	24.9750	66.9750	
-0.1290	0.2124	0.0258	24.6000	67.1250	
-0.1289	0.2123	0.0261	24.9000	66.5500	
-0.1286	0.2120	0.0263	24.4000	66.8250	
-0.1288	0.2122	0.0261	24.6750	66.5250	
-0.1288	0.2127	0.0269	24.7000	66.6000	
-0.1289	0.2121	0.0258	24.6250	66.4250	
-0.1285	0.2117	0.0261	24.8500	66.1750	
-0.1286	0.2130	0.0281	24.5250	66.4500	
-0.1287	0.2125	0.0270	24.9500	66.0500	
-0.1286	0.2122	0.0265	24.8750	66.1750	
-0.1287	0.2124	0.0266	24.6750	65.9500	
-0.1286	0.2127	0.0275	24.6250	65.9750	
-0.1285	0.2123	0.0271	25.0500	65.7000	
-0.1286	0.2123	0.0268	24.3500	65.6750	
-0.1286	0.2127	0.0277	25.0500	65.7750	
-0.1287	0.2124	0.0269	25.4750	65.6500	
-0.1286	0.2127	0.0277	24.6750	65.7000	
-0.1284	0.2131	0.0290	25.1500	65.1250	
-0.1283	0.2122	0.0276	25.8000	65.3250	
-0.1284	0.2121	0.0271	25.1000	65.1000	
-0.1284	0.2145	0.0315	25.7750	64.9250	
-0.1282	0.2117	0.0269	25.4250	64.8750	
-0.1281	0.2129	0.0294	25.3000	64.9750	
-0.1284	0.2134	0.0294	25.3750	64.7250	
-0.1285	0.2132	0.0288	25.2250	64.6250	
-0.1284	0.2136	0.0299	25.0500	64.4250	
-0.1285	0.2129	0.0283	25.4000	64.4500	
-0.1285	0.2128	0.0279	25.2750	64.2750	
-0.1286	0.2138	0.0296	24.9000	64.0250	
-0.1286	0.2136	0.0292	25.7500	63.8750	
-0.1285	0.2132	0.0289	25.4000	64.0500	
-0.1284	0.2139	0.0305	24.9500	63.7000	
-0.1284	0.2136	0.0299	26.1250	63.5250	
-0.1286	0.2136	0.0292	25.0500	63.1750	
-0.1287	0.2145	0.0307	25.7000	63.1750	
-0.1287	0.2131	0.0280	26.1750	62.9500	
-0.1287	0.2136	0.0291	25.2250	62.9000	
-0.1288	0.2150	0.0314	26.1000	62.8250	
-0.1289	0.2143	0.0296	25.6500	62.6500	
-0.1286	0.2147	0.0313	25.8500	62.5000	
-0.1287	0.2138	0.0294	26.1750	62.5250	
-0.1289	0.2153	0.0317	25.5750	62.3750	
-0.1290	0.2154	0.0314	26.9750	62.1500	
-0.1290	0.2143	0.0295	26.2750	62.1000	
-0.1291	0.2158	0.0320	25.8250	61.8750	
-0.1291	0.2153	0.0311	27.3500	61.7000	
-0.1292	0.2150	0.0300	26.9250	61.7000	
-0.1293	0.2165	0.0326	26.3250	61.4000	
-0.1294	0.2163	0.0321	26.8500	61.2250	
-0.1295	0.2163	0.0318	27.5500	60.9750	
-0.1297	0.2173	0.0330	27.5500	60.9250	
-0.1298	0.2174	0.0329	28.4500	60.7500	
-0.1302	0.2184	0.0336	26.7500	60.5750	
-0.1305	0.2187	0.0334	31.6000	60.1000	
-0.1297	0.2174	0.0330	28.8250	60.8250	
-0.1298	0.2206	0.0389	29.6000	59.5750	
-0.1305	0.2195	0.0349	31.3000	60.1000	
-0.1310	0.2192	0.0327	29.0000	59.6750	
-0.1312	0.2234	0.0399	32.3000	59.0750	
-0.1316	0.2211	0.0346	34.4250	59.3000	
-0.1321	0.2235	0.0375	30.9250	58.8250	
-0.1325	0.2260	0.0412	33.9250	58.2250	
-0.1335	0.2253	0.0369	36.6000	58.8250	
-0.1349	0.2287	0.0392	36.5500	58.4500	
-0.1366	0.2334	0.0430	38.8000	58.0750	
-0.1390	0.2359	0.0409	40.4750	58.0500	
-0.1429	0.2433	0.0437	40.4250	57.9750	
-0.1477	0.2522	0.0462	43.7000	57.2500	
-0.1541	0.2610	0.0443	45.3750	58.1500	
-0.1626	0.2760	0.0481	45.3000	58.9750	
-0.1713	0.2954	0.0594	46.1250	57.7000	
-0.1757	0.3059	0.0661	47.2250	58.3750	
-0.1817	0.3216	0.0781	48.1000	58.7500	
-0.2114	0.3924	0.1247	46.6750	67.2500	
-0.8352	1.4289	0.2674	38.8750	72.0250	
-6.7646	10.6349	0.4230	50.0000	68.1750	
-17.9698	27.9036	0.4786	50.0000	52.4750	
-21.8530	33.9039	0.5271	50.0000	50.0000	
-17.9884	27.9502	0.5121	50.0000	50.0000	
-13.9644	21.7155	0.4306	50.0000	50.0000	
-10.9169	17.0182	0.4140	50.0000	50.0000	
-8.6842	13.5802	0.4085	50.0000	50.0000	
-7.0383	11.0376	0.3890	50.0000	50.0000	
-5.7973	9.1105	0.3558	50.0000	50.0000	
-4.8418	7.6181	0.3141	50.0000	50.0000	
-4.0872	6.4402	0.2827	50.0000	51.1250	
-3.4795	5.4941	0.2621	50.0000	61.9500	
-2.9838	4.7260	0.2517	50.0000	79.1500	
-2.5726	4.0907	0.2467	50.0000	95.6250	
-2.2294	3.5618	0.2451	50.0000	97.0750	
-1.9427	3.1207	0.2450	50.0000	96.3250	
-1.7000	2.7477	0.2457	50.0000	94.4000	
-1.4932	2.4302	0.2469	50.0000	94.6000	
-1.3085	2.1468	0.2484	50.0000	97.2000	
-1.1288	1.8711	0.2496	50.0000	98.1500	
-0.9554	1.6046	0.2503	50.0000	97.8250	
-0.7924	1.3540	0.2506	50.0000	97.4250	
-0.6456	1.1280	0.2503	50.0000	97.2250	
-0.5177	0.9309	0.2495	50.0000	97.1000	
-0.4101	0.7647	0.2484	50.0000	97.0750	
-0.3252	0.6331	0.2467	50.0000	97.1750	
-0.2584	0.5293	0.2446	50.0000	97.3250	
-0.2076	0.4497	0.2419	50.0000	97.5000	
-0.1683	0.3876	0.2389	50.0000	97.6750	
-0.1389	0.3407	0.2358	50.0000	97.6750	
-0.1175	0.3058	0.2323	50.0000	97.8000	
-0.1032	0.2819	0.2286	50.0000	97.9000	
-0.0950	0.2671	0.2247	50.0000	97.8750	
-0.0927	0.2613	0.2205	50.0000	97.8500	
-0.0944	0.2615	0.2158	57.6750	97.9500	
-0.0985	0.2650	0.2108	53.0250	97.9750	
-0.1037	0.2703	0.2055	50.0000	98.0000	
-0.1100	0.2770	0.2000	50.0000	98.0000	
-0.1175	0.2856	0.1947	50.5250	97.8750	
-0.1266	0.2966	0.1892	71.6500	97.9000	
-0.1375	0.3107	0.1839	74.3750	97.9250	
-0.1507	0.3282	0.1790	74.6750	97.6250	
-0.1657	0.3495	0.1756	74.5500	97.6250	
-0.1811	0.3730	0.1753	74.2000	97.6750	
-0.1969	0.3987	0.1779	74.1750	97.7750	
-0.2137	0.4247	0.1781	74.2250	97.8000	
-0.2326	0.4527	0.1762	73.9000	98.0500	
-0.2528	0.4824	0.1738	73.8500	98.1750	
-0.2751	0.5160	0.1723	73.9000	98.2000	
-0.2975	0.5499	0.1712	73.8750	98.0500	
-0.3212	0.5856	0.1698	73.6750	98.0750	
-0.3430	0.6183	0.1683	73.5750	98.0500	
-0.3620	0.6465	0.1664	73.4000	98.0000	
-0.3768	0.6681	0.1641	73.3250	98.0000	
-0.3874	0.6832	0.1619	73.2250	97.9500	
-0.3937	0.6918	0.1600	73.3250	97.9250	
-0.3967	0.6955	0.1582	73.6750	97.8500	
-0.3970	0.6951	0.1568	73.8750	97.6500	
-0.3950	0.6917	0.1559	74.4000	97.5750	
-0.3917	0.6863	0.1554	74.7250	97.4750	
-0.3872	0.6793	0.1552	74.8750	97.2500	
-0.3818	0.6708	0.1549	74.9500	97.1750	
-0.3757	0.6613	0.1546	75.0750	97.1500	
-0.3687	0.6504	0.1545	75.0000	97.1500	
-0.3609	0.6384	0.1545	74.9750	97.1500	
-0.3524	0.6254	0.1545	74.8250	97.2250	
-0.3434	0.6115	0.1546	74.9500	96.9500	
-0.3348	0.5983	0.1548	74.9250	96.9750	
-0.3271	0.5866	0.1550	74.9000	96.9250	
-0.3201	0.5760	0.1552	74.7750	96.8750	
-0.3134	0.5658	0.1555	74.7500	96.8000	
-0.3076	0.5572	0.1559	74.8250	96.6750	
-0.3023	0.5494	0.1564	74.8750	96.4000	
-0.2983	0.5434	0.1570	74.8000	96.4500	
-0.2948	0.5384	0.1576	74.8250	96.4000	
-0.2918	0.5341	0.1582	74.7500	95.9250	
