Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1690	0.2436	0.1294	59.6000	78.8000	
-0.1693	0.2453	0.1346	59.7000	76.8000	
-0.1697	0.2469	0.1390	54.2000	74.5000	
-0.1701	0.2481	0.1418	58.7000	71.3000	
-0.1704	0.2492	0.1447	58.4000	69.3000	
-0.1705	0.2502	0.1482	50.5000	68.0000	
-0.1705	0.2508	0.1505	50.0000	67.3000	
-0.1705	0.2510	0.1518	49.1000	66.8000	
-0.1704	0.2510	0.1524	50.2000	66.1000	
-0.1704	0.2510	0.1523	49.7000	66.1000	
-0.1709	0.2522	0.1545	50.0000	64.9000	
-0.1725	0.2570	0.1654	50.0000	61.7000	
-0.1749	0.2646	0.1841	50.0000	63.9000	
-0.1724	0.2648	0.1975	50.0000	68.3000	
-0.1733	0.2632	0.1865	50.1000	63.3000	
-0.1803	0.2686	0.1731	45.8000	61.2000	
-0.1802	0.2718	0.1860	43.5000	61.5000	
-0.1779	0.2678	0.1821	50.0000	60.9000	
-0.1768	0.2634	0.1695	37.3000	59.5000	
-0.1745	0.2606	0.1698	34.1000	59.5000	
-0.1732	0.2582	0.1667	39.2000	58.8000	
-0.1720	0.2569	0.1677	38.6000	60.3000	
-0.1710	0.2554	0.1664	35.1000	60.4000	
-0.1701	0.2542	0.1663	32.6000	61.2000	
-0.1693	0.2530	0.1654	32.6000	61.0000	
-0.1686	0.2519	0.1645	31.6000	60.1000	
-0.1679	0.2509	0.1640	30.4000	60.1000	
-0.1672	0.2498	0.1633	30.1000	60.2000	
-0.1665	0.2488	0.1625	30.3000	59.4000	
-0.1660	0.2479	0.1618	30.7000	58.7000	
-0.1655	0.2472	0.1615	31.0000	58.4000	
-0.1652	0.2468	0.1612	32.1000	59.6000	
-0.1651	0.2464	0.1604	32.6000	60.4000	
-0.1651	0.2463	0.1596	33.2000	61.0000	
-0.1654	0.2465	0.1590	34.6000	62.7000	
-0.1659	0.2470	0.1584	34.6000	64.5000	
-0.1665	0.2477	0.1581	37.0000	68.1000	
-0.1673	0.2488	0.1584	42.8000	70.5000	
-0.1679	0.2497	0.1590	46.7000	73.0000	
-0.1683	0.2503	0.1593	47.4000	75.1000	
-0.1690	0.2510	0.1591	46.3000	75.9000	
-0.1693	0.2511	0.1580	43.7000	75.5000	
-0.1698	0.2517	0.1579	43.1000	76.3000	
-0.1703	0.2524	0.1581	43.8000	77.0000	
-0.1708	0.2533	0.1589	43.1000	77.4000	
-0.1712	0.2539	0.1594	42.3000	78.5000	
-0.1716	0.2545	0.1598	41.6000	79.3000	
-0.1719	0.2550	0.1603	40.7000	79.7000	
-0.1722	0.2554	0.1606	40.1000	80.1000	
-0.1724	0.2557	0.1610	39.1000	80.4000	
-0.1724	0.2558	0.1610	38.5000	80.4000	
-0.1724	0.2556	0.1606	38.0000	80.3000	
-0.1722	0.2552	0.1598	37.8000	80.0000	
-0.1720	0.2546	0.1587	37.1000	79.4000	
-0.1718	0.2541	0.1575	35.9000	77.9000	
-0.1717	0.2536	0.1561	33.6000	75.7000	
-0.1717	0.2533	0.1547	35.9000	73.4000	
-0.1717	0.2530	0.1532	37.6000	71.2000	
-0.1719	0.2528	0.1518	39.3000	68.6000	
-0.1719	0.2525	0.1507	37.6000	66.9000	
-0.1715	0.2518	0.1499	38.3000	66.0000	
-0.1705	0.2505	0.1496	40.0000	66.1000	
-0.1691	0.2489	0.1502	40.3000	67.2000	
-0.1667	0.2463	0.1518	41.1000	70.0000	
-0.1663	0.2463	0.1538	43.7000	73.7000	
-0.1664	0.2470	0.1559	48.8000	79.0000	
-0.1666	0.2476	0.1573	54.1000	82.2000	
-0.1669	0.2477	0.1564	56.9000	82.9000	
-0.1677	0.2483	0.1549	56.4000	82.8000	
-0.1686	0.2491	0.1535	54.0000	81.3000	
-0.1698	0.2502	0.1516	52.7000	78.4000	
-0.1713	0.2516	0.1499	51.3000	75.3000	
-0.1727	0.2530	0.1488	48.8000	72.1000	
-0.1737	0.2542	0.1482	43.3000	68.7000	
-0.1742	0.2547	0.1477	41.1000	66.7000	
-0.1740	0.2544	0.1475	41.1000	65.4000	
-0.1733	0.2535	0.1474	42.2000	64.9000	
-0.1728	0.2527	0.1470	43.6000	65.3000	
-0.1728	0.2528	0.1469	45.7000	67.2000	
-0.1736	0.2537	0.1469	53.1000	68.5000	
-0.1745	0.2551	0.1476	61.2000	71.7000	
-0.1753	0.2562	0.1484	67.1000	74.3000	
-0.1757	0.2570	0.1495	70.2000	76.9000	
-0.1756	0.2570	0.1502	71.7000	79.1000	
-0.1748	0.2560	0.1499	72.0000	79.3000	
-0.1736	0.2541	0.1481	72.0000	79.4000	
-0.1721	0.2511	0.1439	72.0000	78.2000	
-0.1719	0.2464	0.1261	73.1000	76.2000	
-0.1713	0.2396	0.1019	73.5000	77.6000	
-0.1694	0.2328	0.0839	74.3000	77.6000	
-0.1663	0.2262	0.0732	74.5000	76.9000	
-0.1631	0.2210	0.0685	74.2000	77.9000	
-0.1606	0.2189	0.0726	73.6000	78.9000	
-0.1590	0.2169	0.0725	73.9000	79.7000	
-0.1595	0.2226	0.0930	71.7000	81.5000	
-0.1714	0.2547	0.1617	50.3000	74.4000	
-0.1699	0.2528	0.1618	49.0000	61.7000	
-0.1705	0.2506	0.1500	49.5000	61.5000	
-0.1701	0.2498	0.1485	53.1000	59.9000	
-0.1703	0.2500	0.1486	52.6000	61.3000	
-0.1705	0.2506	0.1498	53.7000	61.3000	
-0.1724	0.2540	0.1539	53.6000	64.2000	
-0.1732	0.2553	0.1553	53.1000	66.3000	
-0.1738	0.2560	0.1551	52.1000	68.5000	
-0.1741	0.2564	0.1554	51.9000	70.4000	
-0.1742	0.2566	0.1554	51.7000	71.1000	
-0.1740	0.2563	0.1550	51.7000	72.0000	
-0.1736	0.2557	0.1546	51.3000	72.7000	
-0.1731	0.2550	0.1542	51.1000	73.4000	
-0.1726	0.2542	0.1537	50.8000	73.5000	
-0.1721	0.2535	0.1531	50.8000	73.5000	
-0.1717	0.2527	0.1525	50.7000	73.4000	
-0.1712	0.2521	0.1520	50.5000	73.6000	
-0.1709	0.2515	0.1514	50.5000	73.5000	
-0.1706	0.2510	0.1508	50.3000	73.4000	
-0.1705	0.2507	0.1504	50.3000	73.8000	
-0.1703	0.2504	0.1500	50.6000	74.2000	
-0.1703	0.2503	0.1497	50.7000	74.4000	
-0.1703	0.2502	0.1494	50.8000	74.4000	
-0.1703	0.2502	0.1491	50.5000	73.7000	
-0.1703	0.2501	0.1488	50.8000	73.5000	
-0.1704	0.2501	0.1486	50.9000	73.2000	
-0.1704	0.2500	0.1483	50.8000	72.1000	
-0.1704	0.2500	0.1481	50.5000	71.8000	
-0.1704	0.2500	0.1480	50.7000	71.9000	
-0.1704	0.2499	0.1477	50.8000	71.2000	
-0.1704	0.2500	0.1478	50.5000	71.9000	
-0.1705	0.2499	0.1475	50.6000	70.9000	
-0.1705	0.2499	0.1474	50.4000	71.0000	
-0.1705	0.2499	0.1474	50.3000	71.2000	
-0.1705	0.2499	0.1471	50.9000	70.7000	
-0.1705	0.2499	0.1472	50.5000	71.0000	
-0.1705	0.2499	0.1471	50.7000	71.0000	
-0.1705	0.2499	0.1469	51.1000	70.5000	
-0.1705	0.2499	0.1469	50.8000	70.5000	
-0.1705	0.2499	0.1469	51.0000	70.6000	
-0.1705	0.2499	0.1469	50.7000	71.0000	
-0.1705	0.2499	0.1468	50.5000	71.1000	
-0.1705	0.2499	0.1467	50.5000	70.9000	
-0.1706	0.2499	0.1468	50.1000	71.1000	
-0.1706	0.2499	0.1466	50.3000	70.9000	
-0.1706	0.2499	0.1466	50.3000	71.1000	
-0.1706	0.2499	0.1466	50.2000	71.1000	
-0.1706	0.2499	0.1465	50.3000	71.2000	
-0.1706	0.2499	0.1465	50.0000	71.4000	
-0.1706	0.2499	0.1465	50.2000	71.3000	
-0.1706	0.2499	0.1465	50.1000	71.7000	
-0.1706	0.2499	0.1464	50.1000	71.3000	
-0.1706	0.2499	0.1465	49.8000	72.0000	
-0.1706	0.2499	0.1464	49.9000	71.7000	
-0.1706	0.2499	0.1463	49.8000	71.6000	
-0.1707	0.2499	0.1465	49.6000	72.3000	
-0.1707	0.2499	0.1464	49.7000	71.8000	
-0.1707	0.2499	0.1464	49.8000	72.3000	
-0.1707	0.2499	0.1463	49.9000	72.1000	
-0.1707	0.2500	0.1464	49.7000	72.2000	
-0.1707	0.2500	0.1464	49.5000	73.0000	
-0.1707	0.2500	0.1464	49.7000	72.7000	
-0.1707	0.2500	0.1463	49.6000	72.7000	
-0.1707	0.2500	0.1464	49.5000	73.1000	
-0.1707	0.2500	0.1464	49.4000	73.3000	
-0.1707	0.2500	0.1463	49.3000	73.0000	
-0.1707	0.2501	0.1466	49.3000	74.2000	
-0.1708	0.2500	0.1464	49.4000	73.5000	
-0.1708	0.2501	0.1464	49.2000	73.5000	
-0.1708	0.2501	0.1465	49.2000	74.1000	
-0.1708	0.2501	0.1464	49.3000	73.5000	
-0.1708	0.2501	0.1465	48.9000	74.6000	
-0.1708	0.2501	0.1465	49.1000	74.3000	
-0.1708	0.2501	0.1465	48.9000	74.3000	
-0.1708	0.2502	0.1466	48.8000	75.2000	
-0.1708	0.2502	0.1465	49.0000	75.2000	
-0.1709	0.2502	0.1465	49.0000	75.5000	
-0.1709	0.2502	0.1465	49.0000	75.6000	
-0.1709	0.2503	0.1466	48.9000	76.1000	
-0.1709	0.2503	0.1466	48.3000	75.4000	
-0.1709	0.2503	0.1466	48.5000	76.2000	
-0.1709	0.2503	0.1467	48.4000	76.4000	
-0.1709	0.2503	0.1466	48.2000	75.9000	
-0.1710	0.2504	0.1467	48.0000	76.5000	
-0.1710	0.2504	0.1467	47.8000	76.4000	
-0.1710	0.2504	0.1467	47.7000	76.3000	
-0.1710	0.2504	0.1468	47.7000	76.5000	
-0.1710	0.2504	0.1467	47.8000	76.7000	
-0.1710	0.2505	0.1468	47.5000	76.4000	
-0.1710	0.2505	0.1468	47.7000	77.2000	
-0.1710	0.2505	0.1468	47.6000	76.5000	
-0.1711	0.2505	0.1468	47.4000	76.7000	
-0.1711	0.2505	0.1468	47.5000	77.4000	
-0.1711	0.2505	0.1468	47.3000	76.7000	
-0.1711	0.2506	0.1469	47.3000	78.1000	
-0.1711	0.2506	0.1468	47.3000	76.7000	
-0.1711	0.2506	0.1468	47.2000	76.7000	
-0.1711	0.2506	0.1469	47.3000	77.7000	
-0.1711	0.2506	0.1469	47.3000	77.7000	
-0.1711	0.2506	0.1468	47.0000	77.4000	
-0.1711	0.2506	0.1469	47.0000	77.9000	
-0.1711	0.2506	0.1468	46.9000	77.9000	
-0.1711	0.2506	0.1468	46.9000	77.4000	
-0.1711	0.2506	0.1468	46.8000	77.9000	
-0.1712	0.2506	0.1468	46.7000	78.0000	
-0.1712	0.2506	0.1468	47.2000	78.5000	
-0.1712	0.2506	0.1467	46.9000	78.0000	
-0.1712	0.2506	0.1467	47.1000	78.3000	
-0.1712	0.2506	0.1466	47.3000	78.4000	
-0.1712	0.2506	0.1466	47.2000	78.6000	
-0.1712	0.2506	0.1466	47.5000	78.6000	
-0.1712	0.2506	0.1465	47.5000	78.0000	
-0.1712	0.2506	0.1465	47.4000	78.6000	
-0.1712	0.2506	0.1465	47.0000	78.7000	
-0.1712	0.2506	0.1464	46.9000	78.7000	
-0.1712	0.2506	0.1463	47.1000	78.1000	
-0.1712	0.2506	0.1464	47.5000	79.1000	
-0.1712	0.2506	0.1463	47.8000	78.7000	
-0.1712	0.2505	0.1462	47.7000	77.8000	
-0.1712	0.2505	0.1462	48.1000	78.0000	
-0.1712	0.2506	0.1462	48.4000	79.5000	
-0.1712	0.2506	0.1463	48.1000	79.7000	
-0.1712	0.2505	0.1461	48.2000	79.3000	
-0.1712	0.2505	0.1459	48.0000	78.0000	
-0.1712	0.2505	0.1458	49.1000	78.5000	
-0.1712	0.2505	0.1458	48.8000	79.3000	
-0.1712	0.2505	0.1457	48.5000	79.3000	
-0.1712	0.2504	0.1456	48.8000	78.3000	
-0.1712	0.2504	0.1456	48.9000	77.6000	
-0.1712	0.2504	0.1454	48.3000	78.5000	
-0.1712	0.2504	0.1453	48.2000	79.4000	
-0.1713	0.2504	0.1452	48.4000	78.7000	
-0.1713	0.2503	0.1451	48.3000	78.1000	
-0.1713	0.2503	0.1450	48.7000	79.4000	
-0.1713	0.2503	0.1448	48.6000	79.3000	
-0.1713	0.2503	0.1446	48.6000	78.2000	
-0.1713	0.2502	0.1444	48.9000	78.2000	
-0.1713	0.2502	0.1444	48.9000	79.9000	
-0.1713	0.2502	0.1442	48.5000	79.9000	
-0.1713	0.2501	0.1439	49.1000	77.7000	
-0.1713	0.2501	0.1437	48.6000	78.3000	
-0.1714	0.2501	0.1435	48.6000	79.0000	
-0.1714	0.2500	0.1432	49.5000	79.0000	
-0.1714	0.2500	0.1430	49.7000	78.8000	
-0.1714	0.2499	0.1427	50.0000	78.4000	
-0.1714	0.2499	0.1423	50.1000	78.1000	
-0.1714	0.2498	0.1420	50.1000	77.5000	
-0.1715	0.2497	0.1416	50.7000	78.0000	
-0.1715	0.2497	0.1411	51.9000	79.4000	
-0.1716	0.2495	0.1403	51.9000	78.3000	
-0.1716	0.2495	0.1398	52.4000	78.6000	
-0.1717	0.2494	0.1390	52.4000	78.8000	
-0.1718	0.2492	0.1381	52.7000	77.9000	
-0.1718	0.2490	0.1370	53.5000	78.5000	
-0.1719	0.2489	0.1358	54.0000	78.3000	
-0.1721	0.2487	0.1343	55.8000	77.5000	
-0.1722	0.2484	0.1323	58.5000	77.5000	
-0.1724	0.2481	0.1301	60.0000	77.3000	
-0.1727	0.2477	0.1272	61.6000	77.9000	
-0.1730	0.2472	0.1238	64.9000	78.4000	
-0.1734	0.2466	0.1194	68.2000	77.9000	
-0.1739	0.2458	0.1138	71.5000	78.1000	
-0.1745	0.2449	0.1070	71.6000	77.0000	
-0.1752	0.2442	0.1008	70.6000	76.0000	
-0.1760	0.2432	0.0932	70.2000	77.3000	
-0.1768	0.2421	0.0843	71.9000	77.6000	
-0.1776	0.2414	0.0777	71.1000	76.6000	
-0.1784	0.2411	0.0726	71.5000	77.3000	
-0.1791	0.2407	0.0674	71.7000	77.8000	
-0.1798	0.2398	0.0604	72.7000	76.5000	
-0.1805	0.2399	0.0573	72.0000	78.0000	
-0.1810	0.2391	0.0516	74.0000	78.6000	
-0.1815	0.2397	0.0510	72.9000	77.5000	
-0.1820	0.2385	0.0437	75.1000	78.0000	
-0.1825	0.2384	0.0411	75.5000	77.7000	
-0.1828	0.2381	0.0383	75.3000	78.1000	
-0.1831	0.2378	0.0357	75.6000	78.8000	
-0.1834	0.2377	0.0341	74.9000	75.7000	
-0.1835	0.2374	0.0324	75.4000	75.6000	
-0.1836	0.2372	0.0310	75.3000	75.6000	
-0.1836	0.2365	0.0280	75.7000	77.6000	
-0.1836	0.2364	0.0278	75.4000	77.7000	
-0.1835	0.2361	0.0269	75.5000	77.9000	
-0.1833	0.2356	0.0258	75.0000	78.1000	
-0.1832	0.2353	0.0250	74.6000	77.5000	
-0.1830	0.2351	0.0250	75.0000	76.8000	
-0.1828	0.2347	0.0246	75.0000	77.2000	
-0.1826	0.2344	0.0246	74.9000	76.1000	
-0.1821	0.2349	0.0290	74.6000	74.4000	
-0.1821	0.2344	0.0269	74.3000	76.3000	
-0.1819	0.2339	0.0262	74.0000	77.7000	
-0.1816	0.2335	0.0260	74.6000	78.0000	
-0.1814	0.2332	0.0260	74.7000	78.1000	
-0.1809	0.2327	0.0263	74.8000	79.6000	
-0.1808	0.2330	0.0279	74.2000	79.5000	
-0.1805	0.2332	0.0302	74.4000	79.2000	
-0.1802	0.2330	0.0310	74.0000	78.9000	
-0.1799	0.2321	0.0289	74.7000	80.4000	
-0.1797	0.2323	0.0306	74.1000	78.9000	
-0.1795	0.2324	0.0323	73.8000	79.0000	
-0.1792	0.2319	0.0317	73.7000	80.3000	
-0.1790	0.2321	0.0335	74.2000	81.1000	
-0.1784	0.2332	0.0406	73.6000	77.9000	
-0.1780	0.2335	0.0439	73.2000	78.7000	
-0.1781	0.2334	0.0430	73.5000	79.7000	
-0.1778	0.2333	0.0441	73.5000	79.6000	
-0.1780	0.2327	0.0412	74.2000	81.5000	
-0.1778	0.2327	0.0420	74.7000	82.7000	
-0.1776	0.2330	0.0441	74.4000	82.7000	
-0.1774	0.2324	0.0424	73.9000	83.4000	
-0.1772	0.2321	0.0422	74.6000	83.6000	
-0.1769	0.2323	0.0445	74.1000	83.7000	
-0.1767	0.2322	0.0453	74.5000	84.0000	
-0.1765	0.2325	0.0478	75.4000	83.7000	
-0.1761	0.2326	0.0496	76.0000	82.6000	
-0.1759	0.2326	0.0512	74.0000	81.2000	
-0.1757	0.2325	0.0515	75.9000	78.4000	
-0.1757	0.2316	0.0481	74.8000	76.5000	
-0.1754	0.2318	0.0503	74.8000	76.9000	
-0.1752	0.2324	0.0537	73.9000	77.1000	
-0.1747	0.2331	0.0592	75.5000	75.5000	
-0.1748	0.2325	0.0559	75.6000	75.4000	
-0.1746	0.2322	0.0557	73.9000	75.1000	
-0.1741	0.2333	0.0623	71.7000	74.9000	
-0.1742	0.2332	0.0617	73.5000	74.6000	
-0.1743	0.2327	0.0591	73.4000	74.7000	
-0.1742	0.2326	0.0592	74.3000	76.4000	
-0.1741	0.2326	0.0598	73.9000	76.0000	
-0.1740	0.2326	0.0604	73.4000	75.3000	
-0.1739	0.2325	0.0604	73.6000	75.6000	
-0.1738	0.2324	0.0609	73.7000	77.1000	
-0.1734	0.2325	0.0628	74.0000	77.2000	
-0.1736	0.2330	0.0644	73.6000	76.2000	
-0.1735	0.2337	0.0673	73.6000	76.7000	
-0.1733	0.2338	0.0688	74.3000	76.2000	
-0.1730	0.2330	0.0673	73.8000	77.5000	
-0.1733	0.2346	0.0720	72.5000	76.4000	
-0.1731	0.2353	0.0758	74.2000	75.8000	
-0.1731	0.2353	0.0760	73.4000	76.0000	
-0.1730	0.2349	0.0747	74.1000	75.6000	
-0.1727	0.2342	0.0732	74.1000	76.5000	
-0.1728	0.2351	0.0760	74.0000	75.1000	
-0.1727	0.2365	0.0827	71.4000	75.3000	
-0.1721	0.2374	0.0888	68.3000	73.9000	
-0.1722	0.2374	0.0888	69.7000	73.6000	
-0.1726	0.2370	0.0849	72.3000	75.9000	
-0.1726	0.2369	0.0845	73.3000	75.3000	
-0.1726	0.2372	0.0858	74.3000	76.0000	
-0.1726	0.2376	0.0874	72.3000	75.1000	
-0.1724	0.2376	0.0882	74.3000	75.3000	
-0.1725	0.2382	0.0900	73.1000	75.0000	
-0.1723	0.2383	0.0914	72.0000	75.6000	
-0.1725	0.2386	0.0919	74.0000	74.7000	
-0.1724	0.2396	0.0966	66.2000	73.8000	
-0.1724	0.2399	0.0975	71.7000	73.7000	
-0.1725	0.2401	0.0978	69.4000	74.2000	
-0.1725	0.2397	0.0961	73.7000	74.6000	
-0.1726	0.2406	0.0992	71.7000	74.0000	
-0.1725	0.2410	0.1016	70.9000	73.8000	
-0.1727	0.2415	0.1026	71.9000	74.4000	
-0.1727	0.2423	0.1058	71.8000	72.5000	
-0.1726	0.2425	0.1070	63.7000	75.5000	
-0.1728	0.2425	0.1061	71.5000	74.3000	
-0.1729	0.2436	0.1096	68.3000	73.1000	
-0.1730	0.2441	0.1116	64.0000	73.4000	
-0.1731	0.2447	0.1135	63.5000	72.8000	
-0.1729	0.2452	0.1160	61.2000	70.8000	
-0.1734	0.2458	0.1162	57.4000	71.5000	
-0.1733	0.2461	0.1182	56.8000	70.9000	
-0.1736	0.2465	0.1184	54.8000	72.1000	
-0.1737	0.2475	0.1213	51.7000	72.7000	
-0.1738	0.2478	0.1222	51.8000	71.5000	
-0.1739	0.2481	0.1231	50.5000	71.5000	
-0.1740	0.2486	0.1245	48.6000	71.9000	
-0.1736	0.2497	0.1310	53.2000	72.6000	
-0.1741	0.2487	0.1244	48.6000	72.4000	
-0.1737	0.2495	0.1293	51.4000	73.5000	
-0.1738	0.2500	0.1307	50.7000	73.4000	
-0.1741	0.2506	0.1319	50.0000	73.4000	
-0.1743	0.2506	0.1308	47.3000	73.1000	
-0.1745	0.2509	0.1313	45.8000	72.5000	
-0.1742	0.2519	0.1365	43.8000	71.7000	
-0.1743	0.2521	0.1370	43.8000	71.4000	
-0.1745	0.2519	0.1349	44.6000	72.4000	
-0.1745	0.2520	0.1356	44.1000	72.2000	
-0.1746	0.2524	0.1365	44.0000	71.9000	
-0.1747	0.2531	0.1392	42.9000	72.0000	
-0.1746	0.2528	0.1381	43.6000	72.3000	
-0.1746	0.2522	0.1360	43.6000	72.5000	
-0.1748	0.2529	0.1378	44.0000	72.4000	
-0.1749	0.2538	0.1409	43.2000	71.9000	
-0.1747	0.2533	0.1395	45.1000	73.0000	
-0.1750	0.2527	0.1357	44.3000	72.8000	
-0.1750	0.2535	0.1390	44.4000	72.5000	
-0.1750	0.2539	0.1406	43.7000	72.8000	
-0.1749	0.2534	0.1390	45.5000	73.6000	
-0.1750	0.2535	0.1390	43.9000	72.4000	
-0.1751	0.2541	0.1410	44.0000	72.5000	
-0.1749	0.2535	0.1397	43.7000	72.4000	
-0.1752	0.2534	0.1379	44.6000	72.6000	
-0.1751	0.2536	0.1388	44.8000	73.5000	
-0.1753	0.2536	0.1380	45.0000	72.8000	
-0.1752	0.2535	0.1380	45.1000	73.6000	
-0.1752	0.2542	0.1410	45.4000	73.0000	
-0.1754	0.2542	0.1400	44.3000	73.0000	
-0.1753	0.2540	0.1395	44.6000	72.6000	
-0.1750	0.2536	0.1395	45.2000	72.5000	
-0.1753	0.2540	0.1394	44.4000	73.0000	
-0.1754	0.2544	0.1410	44.8000	73.0000	
-0.1749	0.2543	0.1427	45.3000	73.9000	
-0.1754	0.2538	0.1383	44.3000	73.1000	
-0.1751	0.2544	0.1418	46.8000	72.2000	
-0.1754	0.2540	0.1391	45.3000	73.2000	
-0.1753	0.2535	0.1374	45.7000	73.4000	
-0.1752	0.2536	0.1385	47.6000	72.8000	
-0.1752	0.2541	0.1401	46.8000	72.8000	
-0.1752	0.2539	0.1394	45.7000	73.6000	
-0.1754	0.2529	0.1350	47.2000	73.8000	
-0.1753	0.2534	0.1367	46.5000	73.8000	
-0.1752	0.2536	0.1383	47.9000	73.6000	
-0.1753	0.2534	0.1371	46.6000	73.7000	
-0.1753	0.2528	0.1343	47.6000	74.0000	
-0.1751	0.2531	0.1368	46.7000	73.9000	
-0.1754	0.2526	0.1336	47.7000	73.8000	
-0.1750	0.2530	0.1370	49.4000	73.4000	
-0.1752	0.2529	0.1359	47.9000	73.2000	
-0.1753	0.2522	0.1321	48.1000	73.8000	
-0.1754	0.2521	0.1312	48.5000	74.0000	
-0.1755	0.2526	0.1332	48.1000	73.7000	
-0.1753	0.2530	0.1354	47.6000	73.2000	
-0.1750	0.2522	0.1337	49.1000	74.0000	
-0.1750	0.2525	0.1352	50.3000	74.0000	
-0.1755	0.2522	0.1313	48.3000	73.9000	
-0.1751	0.2523	0.1338	48.5000	74.4000	
-0.1752	0.2509	0.1276	49.8000	75.2000	
-0.1756	0.2515	0.1281	49.9000	74.5000	
-0.1752	0.2535	0.1380	50.4000	73.4000	
-0.1755	0.2530	0.1347	47.2000	73.7000	
-0.1755	0.2514	0.1281	49.3000	74.9000	
-0.1754	0.2511	0.1275	49.9000	74.6000	
-0.1751	0.2516	0.1310	47.9000	74.7000	
-0.1753	0.2523	0.1327	49.4000	74.6000	
-0.1754	0.2525	0.1330	48.7000	74.2000	
-0.1754	0.2521	0.1316	47.8000	73.8000	
-0.1754	0.2514	0.1286	49.6000	74.4000	
-0.1753	0.2515	0.1296	48.7000	73.9000	
-0.1751	0.2522	0.1331	49.4000	73.6000	
-0.1752	0.2514	0.1294	48.1000	73.7000	
-0.1752	0.2507	0.1265	50.4000	74.2000	
-0.1749	0.2509	0.1294	48.6000	74.6000	
-0.1753	0.2519	0.1312	49.4000	73.6000	
-0.1752	0.2518	0.1311	48.2000	73.7000	
-0.1751	0.2508	0.1276	49.0000	74.3000	
-0.1750	0.2509	0.1284	47.9000	74.2000	
-0.1752	0.2510	0.1279	49.0000	74.0000	
-0.1747	0.2525	0.1362	49.6000	72.6000	
-0.1751	0.2516	0.1309	48.0000	72.9000	
