Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0576	0.1603	0.0109	52.7250	77.6500	
-0.0575	0.1611	0.0115	53.6500	77.7750	
-0.0574	0.1609	0.0116	54.2750	77.5500	
-0.0577	0.1606	0.0110	54.5250	77.7000	
-0.0580	0.1612	0.0109	56.2000	77.5250	
-0.0581	0.1611	0.0105	56.5000	77.1750	
-0.0583	0.1624	0.0111	55.8000	76.9500	
-0.0585	0.1631	0.0113	57.2000	76.9500	
-0.0586	0.1630	0.0110	56.8250	77.0750	
-0.0585	0.1645	0.0121	57.5500	77.0750	
-0.0583	0.1646	0.0125	58.2750	77.1750	
-0.0583	0.1655	0.0132	58.3500	77.1500	
-0.0583	0.1654	0.0130	57.6500	77.5250	
-0.0583	0.1650	0.0128	57.9500	77.6000	
-0.0582	0.1644	0.0126	57.7250	77.2500	
-0.0581	0.1636	0.0123	58.1250	77.3750	
-0.0580	0.1632	0.0121	57.8000	77.5000	
-0.0580	0.1630	0.0120	57.3750	77.5750	
-0.0580	0.1632	0.0122	57.0000	77.7000	
-0.0579	0.1628	0.0121	56.1750	77.8250	
-0.0578	0.1632	0.0125	56.0500	77.7500	
-0.0580	0.1632	0.0122	54.4250	77.8750	
-0.0582	0.1631	0.0117	54.3500	78.0250	
-0.0583	0.1633	0.0118	53.8500	77.9750	
-0.0583	0.1638	0.0120	53.0500	78.0250	
-0.0584	0.1635	0.0117	52.2250	78.0000	
-0.0583	0.1631	0.0115	51.5250	78.1250	
-0.0581	0.1632	0.0120	51.6000	77.9500	
-0.0580	0.1630	0.0120	51.1500	78.0500	
-0.0580	0.1626	0.0117	50.5500	77.9750	
-0.0580	0.1628	0.0119	51.4250	77.8250	
-0.0579	0.1630	0.0121	51.0250	77.3500	
-0.0580	0.1633	0.0122	51.2000	77.5000	
-0.0579	0.1632	0.0122	51.4000	77.0750	
-0.0579	0.1633	0.0123	52.0500	77.2500	
-0.0579	0.1628	0.0120	52.2250	77.2250	
-0.0578	0.1627	0.0120	52.5500	77.0500	
-0.0579	0.1631	0.0123	52.5750	77.0750	
-0.0579	0.1631	0.0122	52.4750	77.0750	
-0.0579	0.1623	0.0116	53.6500	77.3250	
-0.0578	0.1623	0.0118	54.1250	77.2750	
-0.0578	0.1629	0.0122	54.1750	76.9000	
-0.0578	0.1626	0.0121	53.7500	77.0500	
-0.0578	0.1627	0.0120	54.5000	77.1750	
-0.0577	0.1626	0.0122	54.1500	76.9250	
-0.0577	0.1631	0.0125	54.2250	77.1750	
-0.0576	0.1624	0.0122	54.7000	77.0500	
-0.0577	0.1621	0.0119	54.4500	77.1500	
-0.0578	0.1622	0.0118	53.8500	77.3500	
-0.0578	0.1620	0.0117	54.1000	77.1250	
-0.0577	0.1618	0.0116	53.9500	77.1500	
-0.0576	0.1628	0.0125	53.4000	77.1500	
-0.0576	0.1621	0.0121	53.5000	77.4250	
-0.0577	0.1618	0.0116	52.9250	77.3250	
-0.0578	0.1623	0.0119	52.7250	77.2000	
-0.0578	0.1618	0.0115	52.6250	77.3750	
-0.0578	0.1619	0.0115	52.5000	77.4000	
-0.0578	0.1626	0.0121	52.5500	77.4500	
-0.0578	0.1621	0.0118	52.2250	77.5000	
-0.0577	0.1622	0.0120	52.1500	77.2500	
-0.0577	0.1623	0.0121	51.8500	77.1250	
-0.0577	0.1619	0.0117	51.6500	77.1250	
-0.0577	0.1624	0.0122	51.9750	77.1750	
-0.0576	0.1618	0.0118	51.7000	77.3250	
-0.0576	0.1616	0.0117	52.0000	77.2500	
-0.0576	0.1618	0.0119	51.4500	77.1000	
-0.0577	0.1612	0.0114	51.6000	77.2750	
-0.0576	0.1617	0.0117	51.7750	77.4750	
-0.0575	0.1613	0.0117	52.6000	77.0250	
-0.0576	0.1619	0.0119	52.4500	77.3000	
-0.0577	0.1631	0.0125	52.0000	77.2750	
-0.0577	0.1637	0.0130	51.2250	77.5500	
-0.0580	0.1636	0.0124	51.1250	77.5750	
-0.0582	0.1637	0.0121	52.1250	77.7250	
-0.0586	0.1646	0.0121	52.5500	77.5500	
-0.0589	0.1659	0.0124	53.7250	77.5750	
-0.0593	0.1668	0.0123	53.1000	77.9000	
-0.0597	0.1679	0.0125	53.4750	78.3750	
-0.0600	0.1683	0.0122	55.4500	78.6250	
-0.0603	0.1692	0.0124	57.2750	78.9000	
-0.0604	0.1701	0.0127	58.5750	78.7000	
-0.0604	0.1698	0.0125	58.6500	78.6500	
-0.0605	0.1700	0.0125	58.8000	78.9000	
-0.0604	0.1702	0.0128	60.1250	79.2250	
-0.0604	0.1708	0.0133	60.2500	78.8500	
-0.0602	0.1698	0.0129	59.9000	78.9000	
-0.0602	0.1699	0.0130	60.5250	78.8750	
-0.0602	0.1701	0.0130	60.2750	78.9500	
-0.0602	0.1692	0.0125	60.5000	78.7500	
-0.0601	0.1687	0.0123	60.8500	78.7250	
-0.0600	0.1691	0.0127	60.8750	78.5750	
-0.0599	0.1691	0.0129	60.7000	78.6000	
-0.0598	0.1685	0.0127	60.4000	78.3750	
-0.0599	0.1684	0.0125	59.7000	78.4750	
-0.0598	0.1679	0.0122	60.4750	78.4500	
-0.0598	0.1678	0.0123	60.5250	78.3750	
-0.0597	0.1675	0.0122	60.3250	78.6750	
-0.0597	0.1676	0.0122	60.5500	78.4750	
-0.0596	0.1676	0.0124	60.1000	78.2000	
-0.0595	0.1678	0.0126	59.9750	78.1750	
-0.0596	0.1676	0.0124	59.9500	77.8750	
-0.0595	0.1683	0.0130	60.4000	78.1500	
-0.0596	0.1675	0.0123	59.9500	77.8500	
-0.0596	0.1672	0.0122	59.9250	77.7500	
-0.0593	0.1673	0.0127	59.8500	78.0500	
-0.0594	0.1670	0.0123	59.5750	77.8750	
-0.0595	0.1667	0.0120	59.3250	78.0000	
-0.0595	0.1668	0.0120	59.7000	77.6750	
-0.0592	0.1668	0.0125	59.7250	77.7750	
-0.0593	0.1668	0.0123	59.1750	77.6250	
-0.0594	0.1669	0.0123	59.7250	78.0000	
-0.0594	0.1668	0.0122	59.8750	77.8000	
-0.0592	0.1664	0.0122	59.8500	77.8000	
-0.0592	0.1669	0.0126	58.8500	77.5250	
-0.0592	0.1670	0.0126	59.3250	77.6000	
-0.0590	0.1657	0.0121	59.7000	77.1500	
-0.0589	0.1656	0.0122	59.3750	77.1750	
-0.0588	0.1653	0.0122	59.8250	77.2500	
-0.0589	0.1660	0.0125	59.5500	77.4500	
-0.0590	0.1652	0.0119	59.6250	77.5750	
-0.0589	0.1650	0.0118	60.2250	77.2750	
-0.0589	0.1653	0.0119	59.7500	77.1750	
-0.0589	0.1653	0.0120	59.2500	77.1500	
-0.0590	0.1649	0.0117	59.9250	77.4250	
-0.0590	0.1648	0.0116	59.5750	77.1500	
-0.0589	0.1650	0.0117	59.5250	77.3500	
-0.0589	0.1652	0.0120	59.9750	77.1750	
-0.0587	0.1654	0.0124	59.8250	77.4000	
-0.0588	0.1649	0.0119	59.8750	77.2500	
-0.0588	0.1646	0.0118	59.9000	77.0750	
-0.0588	0.1642	0.0114	59.5000	77.0250	
-0.0588	0.1646	0.0118	59.9500	77.2500	
-0.0588	0.1649	0.0120	59.2500	77.4500	
-0.0587	0.1643	0.0117	59.8750	77.0000	
-0.0587	0.1644	0.0117	59.7250	77.1250	
-0.0588	0.1647	0.0119	60.5750	77.3000	
-0.0587	0.1644	0.0118	60.0750	77.1000	
-0.0586	0.1648	0.0121	59.4000	76.7250	
-0.0585	0.1644	0.0121	60.6500	77.0500	
-0.0587	0.1643	0.0118	59.5750	77.0000	
-0.0586	0.1640	0.0116	60.2250	76.9500	
-0.0586	0.1643	0.0118	60.2500	77.1000	
-0.0586	0.1643	0.0118	59.9750	76.8500	
-0.0585	0.1643	0.0121	59.5500	76.8750	
-0.0584	0.1643	0.0123	59.7000	76.8250	
-0.0581	0.1640	0.0124	60.2000	76.8500	
-0.0584	0.1637	0.0118	59.7750	76.9750	
-0.0584	0.1635	0.0116	60.8250	77.1250	
-0.0585	0.1643	0.0120	60.2500	77.0250	
-0.0585	0.1638	0.0117	60.2250	76.8250	
-0.0585	0.1637	0.0116	61.1750	77.1750	
-0.0586	0.1642	0.0118	59.6750	76.8500	
-0.0585	0.1638	0.0117	60.3500	77.2000	
-0.0585	0.1639	0.0117	60.7500	77.0250	
-0.0585	0.1636	0.0116	60.6750	77.0000	
-0.0586	0.1636	0.0115	60.6000	77.1750	
-0.0585	0.1639	0.0118	60.4250	77.1000	
-0.0585	0.1637	0.0117	60.5500	76.8750	
-0.0585	0.1633	0.0114	60.5500	76.8750	
-0.0585	0.1637	0.0117	60.5500	77.0500	
-0.0584	0.1636	0.0117	60.4000	76.9750	
-0.0584	0.1638	0.0118	60.9500	76.9750	
-0.0584	0.1635	0.0117	60.9250	76.8250	
-0.0584	0.1634	0.0116	60.9750	76.6250	
-0.0584	0.1635	0.0117	61.1500	76.7500	
-0.0584	0.1635	0.0117	60.5500	76.7250	
-0.0585	0.1643	0.0119	59.9750	76.9750	
-0.0584	0.1632	0.0115	60.0500	76.7500	
-0.0584	0.1630	0.0114	60.4750	76.6500	
-0.0583	0.1628	0.0113	60.5000	76.8750	
-0.0584	0.1628	0.0112	60.3000	76.6250	
-0.0584	0.1632	0.0115	60.8000	76.9000	
-0.0583	0.1630	0.0115	61.1250	76.8000	
-0.0583	0.1635	0.0118	60.8750	76.7000	
-0.0582	0.1636	0.0121	60.4750	76.5500	
-0.0583	0.1631	0.0116	60.6250	76.6000	
-0.0582	0.1631	0.0116	61.0250	76.7250	
-0.0582	0.1633	0.0118	60.9250	77.0000	
-0.0583	0.1629	0.0115	60.4750	76.5500	
-0.0583	0.1630	0.0115	60.4250	76.7500	
-0.0583	0.1631	0.0115	61.1750	76.9250	
-0.0583	0.1630	0.0116	60.6000	76.8500	
-0.0583	0.1630	0.0115	60.9250	76.8500	
0.8371	50.0000	0.5823	50.0000	
0.7872	50.0000	0.5685	50.0000	
0.7384	50.0000	0.5539	50.0000	
0.6974	50.0000	0.5378	50.0000	
0.6697	50.0000	0.5203	50.0000	
0.6429	50.0000	0.5015	50.0000	
0.6145	50.0000	0.4813	50.0000	
0.5845	50.0000	0.4598	50.0000	
0.5537	50.0000	0.4373	50.0000	
0.5216	50.0000	0.4144	50.0000	
0.4893	50.0000	0.3916	50.0000	
0.4569	50.0000	0.3696	50.0000	
0.4250	50.0000	0.3495	50.0000	
0.3945	50.0000	0.3321	50.0000	
0.3663	60.6500	0.3176	54.7250	
0.3403	50.7250	0.3065	50.0000	
0.3179	50.0000	0.2971	50.0000	
0.2985	49.9750	0.2917	50.0000	
0.2835	50.0000	0.2880	50.0000	
0.2718	50.0000	0.2854	50.0000	
0.2632	50.0000	0.2833	50.0000	
0.2570	50.0000	0.2813	50.0250	
0.2526	50.0000	0.2792	54.0750	
0.2499	50.0000	0.2770	58.6000	
0.2479	50.0000	0.2745	62.3000	
0.2465	50.0000	0.2714	64.1750	
0.2454	50.0000	0.2683	64.6750	
0.2445	50.0250	0.2651	65.7750	
0.2437	50.0750	0.2618	66.3250	
0.2430	50.1000	0.2583	66.1000	
0.2424	50.2250	0.2546	66.5500	
0.2418	50.5000	0.2504	66.9750	
0.2413	51.0250	0.2457	66.5000	
0.2408	51.8000	0.2407	66.3000	
0.2404	52.6000	0.2356	65.5250	
0.2400	54.2500	0.2300	65.3750	
0.2396	55.4750	0.2241	65.4000	
0.2392	56.8750	0.2181	64.5250	
0.2388	58.6000	0.2121	64.1250	
0.2384	60.7500	0.2060	63.6250	
0.2380	62.0000	0.1997	63.1750	
0.2376	63.7750	0.1934	62.5000	
0.2372	65.0750	0.1871	62.1000	
0.2368	66.3750	0.1809	61.8000	
0.2364	67.2500	0.1749	61.7250	
0.2359	67.9250	0.1691	61.1000	
0.2355	68.5750	0.1636	60.9500	
0.2351	69.2750	0.1584	60.8000	
0.2346	69.9250	0.1536	60.5500	
0.2342	70.5500	0.1492	60.4750	
0.2337	70.8250	0.1452	60.4250	
0.2333	71.0500	0.1416	60.3500	
0.2328	71.1750	0.1383	60.2750	
0.2323	71.3000	0.1353	60.4500	
0.2318	71.3750	0.1326	60.4000	
0.2313	71.7000	0.1302	60.4000	
0.2308	71.8000	0.1279	60.4750	
0.2302	71.6500	0.1257	60.6250	
0.2297	71.7250	0.1237	60.6750	
0.2292	71.8250	0.1215	60.7250	
0.2286	71.9750	0.1193	60.9250	
0.2281	71.8750	0.1169	61.3000	
0.2275	72.1000	0.1143	61.3250	
0.2270	72.1250	0.1108	61.4000	
0.2264	72.1750	0.1065	61.6250	
0.2258	72.2250	0.1018	61.9000	
0.2252	72.3500	0.0968	62.2750	
0.2246	72.3500	0.0914	62.6000	
0.2240	72.5250	0.0860	63.2000	
0.2234	72.2750	0.0806	63.2000	
0.2228	72.1250	0.0754	63.7750	
0.2222	72.1500	0.0701	64.2500	
0.2216	72.4250	0.0646	64.6750	
0.2209	72.3750	0.0591	66.1500	
0.2202	72.3750	0.0536	66.5000	
0.2193	72.2500	0.0488	67.6500	
0.2181	72.5750	0.0446	68.3000	
0.2166	72.6250	0.0413	69.2000	
0.2149	72.3000	0.0388	69.8000	
0.2130	72.0250	0.0371	70.9250	
0.2111	71.9000	0.0359	71.9250	
0.2092	71.8500	0.0351	72.9000	
0.2073	71.7750	0.0345	73.5000	
0.2055	71.6750	0.0341	73.8250	
0.2037	71.6000	0.0339	74.4250	
0.2021	71.7500	0.0337	74.6250	
0.2004	71.5250	0.0334	74.8500	
0.1990	70.9250	0.0333	74.9500	
0.1976	71.5000	0.0331	75.2250	
0.1962	71.5000	0.0329	75.1250	
0.1951	71.2500	0.0326	75.3750	
0.1941	71.6250	0.0323	75.4250	
0.1930	71.6250	0.0319	75.2000	
0.1922	71.2750	0.0317	75.4500	
0.1913	71.8250	0.0309	75.4000	
0.1906	71.9000	0.0303	75.7000	
0.1899	71.9500	0.0294	75.7250	
0.1894	72.1000	0.0288	75.6500	
0.1889	72.0000	0.0284	75.8750	
0.1883	72.3000	0.0280	75.9750	
0.1879	72.2250	0.0277	76.2250	
0.1875	72.3000	0.0274	76.7250	
0.1872	72.2500	0.0272	76.8500	
0.1869	72.2000	0.0270	77.0750	
0.1867	72.3250	0.0269	77.3500	
0.1864	72.1750	0.0267	77.4000	
0.1862	72.2000	0.0266	77.5500	
0.1861	72.3500	0.0265	77.6000	
0.1859	72.3750	0.0264	77.6750	
0.1857	72.4750	0.0263	77.7500	
0.1856	72.5250	0.0263	77.8250	
0.1855	72.5250	0.0262	77.7750	
0.1853	72.5750	0.0260	77.9000	
0.1853	72.5250	0.0259	77.8750	
0.1853	72.4250	0.0259	78.0500	
0.1850	72.5500	0.0258	78.1000	
0.1850	72.5250	0.0257	78.0250	
0.1849	72.6750	0.0257	78.1000	
0.1850	72.7250	0.0256	78.2750	
0.1848	72.8250	0.0256	78.0500	
0.1848	73.0750	0.0255	78.2000	
0.1847	73.0000	0.0254	78.2000	
0.1846	73.0500	0.0253	78.2500	
0.1846	72.9250	0.0253	78.3500	
0.1846	72.8750	0.0253	78.2500	
0.1845	72.7750	0.0252	78.2750	
0.1846	72.7250	0.0251	78.2250	
0.1845	72.8250	0.0250	78.2750	
0.1845	72.9250	0.0250	78.4250	
0.1843	72.8500	0.0249	78.4000	
0.1844	72.9500	0.0249	78.4500	
0.1844	73.0000	0.0248	78.4500	
0.1843	72.8250	0.0248	78.4500	
0.1843	72.6500	0.0247	78.3750	
0.1843	72.6250	0.0246	78.4500	
0.1843	72.4500	0.0246	78.4750	
0.1842	72.2250	0.0246	78.4750	
0.1843	71.4500	0.0245	78.4500	
0.1842	71.6250	0.0244	78.6000	
0.1842	71.1750	0.0243	78.4500	
0.1842	70.7500	0.0243	78.5500	
0.1842	70.7750	0.0243	78.5750	
0.1842	70.3000	0.0243	78.3500	
0.1841	70.3250	0.0241	78.6000	
0.1841	69.0750	0.0241	78.4750	
0.1841	68.5000	0.0240	78.4750	
0.1842	68.1750	0.0240	78.4250	
0.1840	67.1750	0.0240	78.6000	
0.1841	67.1750	0.0239	78.5750	
0.1840	66.8250	0.0239	78.5250	
0.1842	66.7000	0.0238	78.5500	
0.1841	66.7250	0.0237	78.5500	
0.1840	66.4000	0.0237	78.5500	
0.1840	65.9250	0.0236	78.5750	
0.1840	66.1000	0.0236	78.6250	
0.1840	65.7500	0.0235	78.5500	
0.1839	65.7250	0.0235	78.6000	
0.1840	65.7250	0.0235	78.5500	
0.1839	65.6750	0.0235	78.5500	
0.1839	65.1750	0.0234	78.6750	
0.1839	65.2250	0.0234	78.6250	
0.1839	65.0750	0.0233	78.7500	
0.1839	64.9750	0.0232	78.7000	
0.1839	64.5750	0.0232	78.6500	
0.1839	64.4250	0.0232	78.5500	
0.1839	64.1250	0.0231	78.6500	
0.1840	63.8250	0.0231	78.6000	
0.1838	63.8250	0.0232	78.5750	
0.1839	63.6000	0.0231	78.6500	
0.1838	62.9500	0.0230	78.6250	
0.1838	62.9750	0.0229	78.6250	
0.1839	62.8750	0.0229	78.6000	
0.1838	62.5000	0.0228	78.6750	
0.1838	61.4000	0.0228	78.7000	
0.1838	60.5250	0.0228	78.6250	
0.1839	61.4000	0.0227	78.6250	
0.1838	60.8000	0.0227	78.6750	
0.1838	58.5750	0.0226	78.6750	
0.1838	58.4000	0.0226	78.6500	
0.1838	58.1250	0.0226	78.7750	
0.1838	58.6250	0.0226	78.6750	
0.1838	57.8750	0.0225	78.6250	
0.1838	57.4750	0.0225	78.7250	
0.1838	57.1250	0.0225	78.7000	
0.1839	58.4750	0.0225	78.5000	
0.1840	55.6250	0.0225	78.6500	
0.1839	54.7500	0.0224	78.6000	
0.1839	56.5000	0.0223	78.6750	
0.1838	52.8750	0.0223	78.5250	
0.1838	53.6750	0.0223	78.7250	
0.1838	55.1500	0.0222	78.5750	
0.1840	53.1500	0.0222	78.6250	
0.1837	53.1000	0.0222	78.7500	
0.1839	54.9750	0.0222	78.6750	
0.1838	51.9000	0.0221	78.5500	
0.1838	52.3750	0.0221	78.8000	
0.1838	53.2000	0.0221	78.6500	
0.1838	52.4500	0.0220	78.6500	
0.1837	52.5000	0.0220	78.5250	
0.1837	52.0250	0.0220	78.5750	
0.1837	51.4000	0.0219	78.5250	
0.1837	51.7500	0.0220	78.6000	
0.1837	51.7750	0.0219	78.6000	
0.1837	51.1000	0.0219	78.7750	
0.1837	50.4250	0.0218	78.5000	
0.1837	50.5500	0.0218	78.4500	
0.1837	50.0250	0.0218	78.5000	
0.1839	51.4250	0.0217	78.4500	
0.1837	50.3250	0.0217	78.5250	
0.1837	49.6000	0.0217	78.4250	
0.1837	49.6000	0.0217	78.5000	
0.1837	50.1500	0.0217	78.4250	
0.1839	51.3500	0.0216	78.4250	
0.1836	49.7250	0.0216	78.3750	
0.1838	48.9500	0.0215	78.5500	
0.1837	49.9250	0.0215	78.4750	
0.1837	50.0750	0.0215	78.5250	
0.1838	48.0500	0.0215	78.5500	
0.1837	48.9750	0.0214	78.5500	
0.1837	50.6250	0.0214	78.5500	
0.1837	49.3000	0.0214	78.6750	
0.1837	49.1500	0.0214	78.6000	
0.1837	49.9750	0.0214	78.6000	
0.1837	49.0250	0.0214	78.6000	
0.1837	48.6750	0.0214	78.6000	
0.1837	49.0250	0.0214	78.6500	
0.1837	48.6250	0.0213	78.7000	
0.1838	48.7500	0.0212	78.6250	
0.1837	48.8250	0.0212	78.6250	
0.1837	48.3500	0.0212	78.7500	
0.1837	49.3250	0.0211	78.7250	
0.1836	49.1000	0.0211	78.7250	
0.1836	48.0750	0.0211	78.8250	
0.1837	46.9250	0.0211	78.7000	
0.1836	47.8250	0.0211	78.7750	
0.1837	48.2750	0.0210	78.7750	
0.1837	48.7250	0.0210	78.8750	
0.1837	48.2000	0.0210	78.9000	
0.1836	47.9250	0.0210	78.7750	
0.1837	48.7500	0.0211	79.2000	
0.1838	46.9500	0.0209	78.8500	
0.1838	47.9500	0.0209	78.9500	
0.1837	47.9250	0.0209	79.0000	
0.1836	47.7250	0.0208	78.9750	
0.1836	47.8750	0.0207	79.3750	
0.1837	47.4000	0.0207	79.3250	
0.1836	47.4000	0.0207	79.3500	
0.1836	47.8000	0.0206	79.6500	
0.1836	47.6000	0.0206	79.3750	
0.1836	47.0500	0.0206	79.7000	
0.1836	46.8250	0.0205	79.7000	
0.1836	47.1000	0.0205	79.9000	
0.1836	47.4000	0.0204	80.0000	
0.1836	46.6750	0.0203	80.0500	
0.1836	46.6250	0.0203	80.0250	
0.1836	47.9750	0.0202	80.1250	
0.1836	48.2500	0.0201	80.2500	
0.1836	46.7250	0.0201	80.2500	
0.1836	47.0500	0.0200	80.4000	
0.1836	46.7750	0.0199	80.4750	
0.1836	47.4500	0.0198	80.5500	
0.1836	47.6750	0.0198	80.6250	
0.1836	46.1000	0.0197	80.5250	
0.1836	46.1500	0.0196	80.7750	
0.1836	46.5000	0.0195	80.5500	
0.1836	46.4000	0.0194	80.6500	
0.1836	46.8750	0.0193	80.6500	
0.1836	46.6250	0.0193	80.6000	
0.1836	46.8000	0.0191	80.5750	
0.1836	46.2750	0.0191	80.6000	
0.1836	46.9250	0.0190	80.7000	
0.1836	47.4500	0.0189	80.6000	
0.1836	46.4750	0.0189	80.7250	
0.1837	45.1750	0.0188	80.7000	
0.1836	46.2750	0.0187	80.6500	
0.1836	46.6750	0.0186	80.7250	
0.1836	46.2000	0.0185	80.5750	
0.1836	45.6500	0.0184	80.6500	
0.1836	45.9250	0.0183	80.6750	
0.1836	47.1250	0.0182	80.5500	
0.1839	48.4000	0.0181	80.6250	
0.1837	45.6250	0.0180	80.7250	
0.1837	45.7750	0.0179	80.6750	
0.1836	47.6750	0.0179	80.6750	
0.1835	46.7750	0.0178	80.6750	
0.1836	46.0500	0.0177	80.5500	
0.1835	46.1500	0.0176	80.6000	
0.1836	46.6500	0.0175	80.7000	
0.1836	45.7750	0.0174	80.5500	
0.1835	45.1000	0.0174	80.3500	
0.1835	46.0000	0.0172	80.3500	
0.1836	46.3250	0.0172	80.5500	
0.1835	46.0000	0.0171	80.5250	
0.1836	45.3500	0.0170	80.4750	
0.1836	45.9750	0.0169	80.5500	
0.1836	46.0250	0.0168	80.4000	
0.1836	45.4500	0.0168	80.4250	
0.1835	46.1000	0.0167	80.3500	
0.1835	45.8250	0.0166	80.3500	
0.1837	46.8250	0.0165	80.4500	
0.1835	46.0250	0.0164	80.3750	
0.1836	44.6750	0.0163	80.3750	
0.1835	45.6500	0.0162	80.3500	
0.1835	46.7000	0.0162	80.2000	
0.1836	45.4750	0.0161	80.3000	
0.1836	46.1500	0.0160	80.2750	
0.1836	46.0500	0.0159	80.4000	
0.1835	45.8500	0.0158	80.2750	
0.1835	46.1500	0.0157	80.2250	
0.1835	44.7250	0.0157	80.2750	
0.1836	45.8000	0.0156	80.2750	
0.1835	46.1000	0.0155	80.1750	
0.1835	45.8750	0.0154	80.1000	
0.1835	46.0000	0.0153	80.1500	
0.1835	45.5000	0.0153	80.1500	
0.1835	45.4000	0.0152	80.1000	
0.1836	46.6750	0.0151	80.1750	
0.1834	45.1750	0.0151	80.1750	
0.1835	44.4250	0.0150	80.0750	
0.1835	45.9250	0.0149	80.0000	
0.1835	47.0250	0.0149	80.0500	
0.1837	44.7000	0.0148	80.0500	
0.1835	45.7500	0.0147	80.0750	
0.1836	47.4500	0.0147	80.0250	
0.1835	45.4000	0.0146	80.0000	
0.1835	44.3000	0.0145	80.0250	
0.1834	45.8500	0.0145	80.0250	
0.1834	46.2500	0.0145	79.9500	
0.1834	45.5250	0.0144	79.7750	
0.1835	44.4750	0.0143	79.8500	
0.1834	44.8750	0.0142	79.7750	
0.1836	46.3000	0.0142	79.7750	
0.1834	45.7000	0.0141	79.8750	
0.1834	45.1750	0.0140	79.9750	
0.1833	45.8000	0.0140	79.9250	
0.1833	45.6750	0.0139	79.7500	
0.1833	45.3000	0.0138	79.6500	
0.1833	44.7250	0.0138	79.7500	
0.1833	44.2000	0.0138	79.7000	
0.1832	45.3750	0.0136	79.7250	
0.1833	46.2250	0.0136	79.6750	
0.1832	44.0000	0.0135	79.5250	
0.1832	43.7750	0.0135	79.5750	
0.1832	44.6250	0.0134	79.6250	
0.1832	44.4000	0.0133	79.6000	
0.1832	45.1500	0.0133	79.4500	
0.1832	44.1250	0.0132	79.4750	
0.1832	44.0000	0.0132	79.4500	
0.1832	43.9000	0.0131	79.3750	
0.1833	44.1750	0.0130	79.4000	
0.1831	45.1500	0.0130	79.3000	
0.1832	43.8000	0.0129	79.3250	
0.1831	44.6250	0.0128	79.2500	
0.1831	45.1750	0.0128	79.3000	
0.1832	44.5000	0.0127	79.3000	
0.1832	44.1250	0.0127	79.2250	
0.1832	43.8500	0.0126	79.1750	
0.1831	44.4000	0.0125	79.1500	
0.1831	44.5750	0.0125	79.1750	
0.1831	44.3750	0.0125	79.1000	
0.1831	45.3250	0.0124	79.0500	
0.1830	44.6750	0.0123	79.1500	
0.1831	44.9500	0.0123	79.0250	
0.1831	44.8250	0.0122	79.1500	
0.1830	44.8500	0.0122	79.0250	
0.1831	45.7250	0.0122	78.9250	
0.1830	44.6250	0.0121	78.8750	
0.1831	44.1500	0.0121	78.8500	
0.1830	44.7000	0.0120	78.7500	
0.1831	45.8750	0.0120	78.8500	
0.1829	44.4500	0.0119	78.7250	
0.1830	44.4750	0.0119	78.7500	
0.1830	45.1250	0.0118	78.6750	
0.1830	45.8000	0.0119	78.6000	
0.1829	45.8250	0.0118	78.5750	
0.1831	44.3500	0.0118	78.5000	
0.1831	45.1250	0.0117	78.5500	
0.1830	45.2000	0.0116	78.4500	
0.1829	44.3250	0.0116	78.4750	
0.1829	44.7000	0.0115	78.4000	
0.1829	45.3000	0.0115	78.3750	
0.1830	45.4000	0.0115	78.2500	
0.1829	44.6250	0.0114	78.2500	
0.1829	44.8250	0.0114	78.2250	
0.1830	45.0250	0.0114	78.3250	
0.1830	44.6250	0.0114	78.1750	
0.1829	44.5250	0.0113	78.2750	
0.1829	45.4750	0.0113	78.1500	
0.1828	45.2000	0.0113	78.1000	
0.1829	45.0750	0.0112	78.0500	
0.1828	44.9750	0.0113	78.1500	
0.1828	44.7000	0.0112	78.2000	
0.1829	45.1500	0.0112	78.0750	
0.1829	44.8500	0.0112	77.9000	
0.1828	44.4500	0.0112	78.0250	
0.1828	45.4750	0.0112	78.0000	
0.1828	45.6000	0.0110	77.9000	
0.1829	44.6250	0.0110	77.9750	
0.1828	44.8250	0.0111	77.8750	
0.1828	45.1000	0.0110	77.8250	
0.1828	45.1250	0.0109	77.8750	
0.1828	45.2000	0.0109	77.7750	
0.1827	45.2500	0.0109	77.8750	
0.1827	44.8000	0.0109	77.7500	
0.1827	45.2500	0.0108	77.7500	
0.1827	45.4500	0.0108	77.7500	
0.1827	45.0500	0.0108	77.6250	
0.1827	45.4250	0.0109	77.7500	
0.1827	45.6750	0.0107	77.5250	
0.1827	45.5000	0.0107	77.6000	
0.1827	45.2250	0.0106	77.6500	
0.1828	44.2750	0.0106	77.5000	
0.1826	44.5750	0.0106	77.5250	
0.1827	45.4000	0.0106	77.5000	
0.1827	44.7000	0.0105	77.3500	
0.1826	44.7500	0.0105	77.5750	
0.1826	45.2250	0.0105	77.3000	
0.1827	45.8000	0.0105	77.4500	
0.1827	45.1750	0.0104	77.3750	
0.1826	45.2000	0.0104	77.4000	
0.1827	45.5500	0.0104	77.3250	
0.1826	45.2250	0.0104	77.3500	
0.1826	45.1500	0.0103	77.3000	
0.1826	45.4250	0.0103	77.2250	
0.1826	46.0000	0.0103	77.3000	
0.1826	45.7750	0.0103	77.2750	
0.1825	45.8500	0.0102	77.3250	
0.1826	46.0750	0.0102	77.2500	
0.1825	45.8500	0.0101	77.2000	
