Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1178	0.2131	0.0593	74.6500	72.5250	
-0.1176	0.2117	0.0573	74.6000	72.3250	
-0.1174	0.2116	0.0575	74.7750	72.4750	
-0.1170	0.2111	0.0577	74.9500	73.2500	
-0.1167	0.2118	0.0598	74.7500	73.5000	
-0.1166	0.2110	0.0586	74.7750	73.1500	
-0.1163	0.2100	0.0578	74.7500	72.9000	
-0.1160	0.2109	0.0602	74.6250	72.8500	
-0.1159	0.2097	0.0584	74.6250	72.5000	
-0.1157	0.2092	0.0581	74.5500	73.3250	
-0.1154	0.2087	0.0578	74.5250	74.4250	
-0.1154	0.2095	0.0594	74.3750	75.2500	
-0.1153	0.2083	0.0574	74.3500	75.7750	
-0.1151	0.2088	0.0589	74.2750	76.5250	
-0.1152	0.2083	0.0576	73.9000	76.9500	
-0.1152	0.2084	0.0579	74.6250	77.7250	
-0.1153	0.2084	0.0577	73.8750	76.9250	
-0.1147	0.2086	0.0598	73.3000	75.7250	
-0.1149	0.2076	0.0573	73.9250	77.2500	
-0.1146	0.2078	0.0585	73.4250	76.4750	
-0.1140	0.2097	0.0638	72.8250	75.5250	
-0.1140	0.2085	0.0615	74.2750	75.8500	
-0.1140	0.2079	0.0603	74.1750	76.6250	
-0.1139	0.2088	0.0623	72.9250	76.6750	
-0.1140	0.2071	0.0590	73.8000	75.9750	
-0.1139	0.2076	0.0601	73.8500	75.8500	
-0.1138	0.2075	0.0601	73.7750	76.2250	
-0.1138	0.2070	0.0595	73.7500	76.4750	
-0.1134	0.2072	0.0606	74.1750	76.2750	
-0.1134	0.2080	0.0622	73.3000	76.1750	
-0.1133	0.2067	0.0602	73.8750	75.6500	
-0.1133	0.2068	0.0603	74.1750	76.3250	
-0.1129	0.2073	0.0622	72.5250	76.1250	
-0.1129	0.2097	0.0669	73.0250	75.5750	
-0.1130	0.2074	0.0624	73.9750	76.2750	
-0.1129	0.2093	0.0662	73.8750	76.3250	
-0.1129	0.2088	0.0652	73.7250	75.8500	
-0.1125	0.2092	0.0670	72.1750	76.6500	
-0.1126	0.2101	0.0684	73.7250	76.0000	
-0.1126	0.2106	0.0694	70.8750	76.7250	
-0.1126	0.2088	0.0662	73.9000	75.6750	
-0.1126	0.2103	0.0687	73.1500	75.5500	
-0.1125	0.2113	0.0711	71.7250	76.5500	
-0.1126	0.2100	0.0681	72.8750	76.4000	
-0.1125	0.2114	0.0712	71.4750	75.8000	
-0.1125	0.2110	0.0703	70.5250	76.5500	
-0.1124	0.2121	0.0726	72.5500	76.6250	
-0.1124	0.2122	0.0729	68.5500	76.3500	
-0.1124	0.2120	0.0726	71.4250	76.3000	
-0.1124	0.2126	0.0737	71.5000	75.7500	
-0.1117	0.2140	0.0784	68.9500	75.7000	
-0.1119	0.2130	0.0759	69.2250	76.0000	
-0.1122	0.2134	0.0758	67.3750	76.1250	
-0.1123	0.2124	0.0735	72.8750	76.2000	
-0.1118	0.2147	0.0795	67.6750	76.5250	
-0.1118	0.2139	0.0778	68.3000	76.5000	
-0.1118	0.2140	0.0779	67.7500	76.1750	
-0.1117	0.2163	0.0827	67.6250	75.5000	
-0.1120	0.2150	0.0794	66.9250	75.6000	
-0.1121	0.2135	0.0763	67.8500	76.2000	
-0.1121	0.2181	0.0846	66.6500	75.8000	
-0.1120	0.2143	0.0781	67.2250	76.0250	
-0.1121	0.2164	0.0816	70.9000	75.2250	
-0.1119	0.2162	0.0817	65.2750	76.2250	
-0.1113	0.2164	0.0838	67.1500	76.1250	
-0.1117	0.2168	0.0836	67.9750	75.7250	
-0.1118	0.2155	0.0809	67.8250	75.0250	
-0.1119	0.2173	0.0839	69.8000	75.7750	
-0.1113	0.2155	0.0822	67.3000	75.9500	
-0.1115	0.2200	0.0898	66.5000	76.2500	
-0.1119	0.2161	0.0817	65.7500	75.6000	
-0.1115	0.2221	0.0938	68.0750	74.9250	
-0.1119	0.2167	0.0827	64.7750	75.5750	
-0.1120	0.2189	0.0864	70.6750	75.4750	
-0.1119	0.2171	0.0835	65.4750	76.0000	
-0.1119	0.2185	0.0863	65.6750	75.8000	
-0.1120	0.2165	0.0821	65.4000	75.8500	
-0.1119	0.2195	0.0879	64.6250	75.3250	
-0.1119	0.2193	0.0875	64.8500	75.2500	
-0.1120	0.2194	0.0875	63.8500	75.7250	
-0.1121	0.2202	0.0886	65.2000	75.4500	
-0.1118	0.2196	0.0883	67.2000	75.6000	
-0.1118	0.2221	0.0931	64.6500	75.3000	
-0.1120	0.2188	0.0862	64.5750	75.3000	
-0.1120	0.2206	0.0898	65.0750	75.4250	
-0.1117	0.2237	0.0964	64.6500	75.1750	
-0.1120	0.2211	0.0906	64.0250	75.3250	
-0.1121	0.2227	0.0932	67.5250	75.6250	
-0.1122	0.2217	0.0910	61.5750	75.5500	
-0.1123	0.2235	0.0943	63.6250	75.3500	
-0.1122	0.2235	0.0944	62.8500	75.6500	
-0.1119	0.2253	0.0986	66.4750	75.1500	
-0.1116	0.2257	0.1004	64.9500	75.4750	
-0.1120	0.2273	0.1022	64.8750	75.2250	
-0.1118	0.2270	0.1020	64.2750	75.4750	
-0.1121	0.2277	0.1025	66.2750	74.8500	
-0.1121	0.2277	0.1024	62.1500	75.3000	
-0.1127	0.2295	0.1042	62.5750	74.6000	
-0.1124	0.2331	0.1116	59.6500	74.8750	
-0.1128	0.2251	0.0959	63.5750	75.3500	
-0.1123	0.2351	0.1159	60.8000	74.3500	
-0.1126	0.2314	0.1079	59.3000	74.4000	
-0.1132	0.2289	0.1015	63.6750	74.8000	
-0.1138	0.2348	0.1109	62.2250	73.7500	
-0.1133	0.2307	0.1048	62.8250	74.6500	
-0.1134	0.2371	0.1163	56.3250	73.9750	
-0.1138	0.2400	0.1206	57.9000	73.3750	
-0.1138	0.2414	0.1231	55.2000	73.8250	
-0.1132	0.2386	0.1195	54.4000	74.3250	
-0.1125	0.2443	0.1322	53.0000	74.4000	
-0.1136	0.2425	0.1257	53.9750	74.2000	
-0.1147	0.2433	0.1241	54.4500	74.6000	
-0.1157	0.2451	0.1247	51.5250	73.9500	
-0.1163	0.2482	0.1284	47.7750	73.0500	
-0.1173	0.2500	0.1291	44.4500	73.2500	
-0.1181	0.2523	0.1311	56.6250	72.3500	
-0.2673	0.5537	0.2647	55.2000	71.6000	
-2.6296	4.3852	0.6310	50.0000	70.9750	
-4.2427	6.8238	0.5507	50.0000	64.9500	
-2.6984	4.3920	0.4469	50.0000	50.0000	
-1.0368	1.8269	0.4306	50.0000	50.0000	
-0.3532	0.7677	0.4164	50.0000	50.0000	
-0.1112	0.3836	0.3948	50.0000	50.0000	
-0.0431	0.2658	0.3706	50.0000	50.0000	
-0.0398	0.2476	0.3461	50.0000	50.0000	
-0.0501	0.2518	0.3245	50.0000	50.0000	
-0.0573	0.2533	0.3068	50.0000	50.0000	
-0.0606	0.2519	0.2947	50.0000	50.0000	
-0.0626	0.2508	0.2868	50.0000	53.8750	
-0.0640	0.2509	0.2832	50.0000	76.1500	
-0.0651	0.2515	0.2810	50.0000	79.4750	
-0.0664	0.2526	0.2793	50.0000	80.8250	
-0.0678	0.2539	0.2777	50.0000	85.5750	
-0.0694	0.2553	0.2759	50.0000	89.3000	
-0.0711	0.2571	0.2742	50.0000	90.9500	
-0.0731	0.2591	0.2724	50.0000	95.1500	
-0.0752	0.2614	0.2705	50.0000	97.1750	
-0.0777	0.2640	0.2685	50.0000	97.5250	
-0.0805	0.2671	0.2662	50.0250	97.7000	
-0.0838	0.2708	0.2634	49.9750	98.2000	
-0.0883	0.2751	0.2586	50.0750	98.5500	
-0.0956	0.2808	0.2483	49.6250	98.6000	
-0.1049	0.2879	0.2349	49.8500	98.1750	
-0.1127	0.2953	0.2264	49.6500	98.7500	
-0.1205	0.3026	0.2175	47.8250	98.6500	
-0.1285	0.3097	0.2078	45.5500	98.2250	
-0.1366	0.3172	0.1987	43.5500	97.6750	
-0.1448	0.3253	0.1903	42.1750	97.5500	
-0.1532	0.3338	0.1822	40.6000	97.5750	
-0.1616	0.3427	0.1748	39.6250	97.5750	
-0.1699	0.3517	0.1677	38.5250	97.6250	
-0.1782	0.3611	0.1613	37.5750	97.6250	
-0.1861	0.3705	0.1563	36.6000	97.6500	
-0.1934	0.3796	0.1525	35.3250	97.6500	
-0.2002	0.3886	0.1498	34.5500	97.7000	
-0.2067	0.3974	0.1476	33.5000	97.6500	
-0.2125	0.4056	0.1462	32.5500	97.5750	
-0.2179	0.4136	0.1455	31.7250	97.6250	
-0.2230	0.4211	0.1450	31.3500	97.8000	
-0.2276	0.4280	0.1446	30.3250	97.8500	
-0.2318	0.4344	0.1444	29.8500	98.0000	
-0.2357	0.4403	0.1443	29.5250	98.1250	
-0.2391	0.4455	0.1443	29.3500	98.1000	
-0.2420	0.4501	0.1444	29.0250	98.1500	
-0.2445	0.4539	0.1445	28.8250	98.2500	
-0.2464	0.4569	0.1446	28.5500	98.3000	
-0.2478	0.4592	0.1447	28.4500	98.4250	
-0.2488	0.4607	0.1448	28.3000	98.5000	
-0.2498	0.4624	0.1449	28.0000	98.6000	
-0.2506	0.4636	0.1450	27.6750	98.6000	
-0.2511	0.4642	0.1446	27.3250	98.6250	
-0.2513	0.4642	0.1439	26.7750	98.6500	
-0.2506	0.4631	0.1441	26.8250	98.6500	
-0.2493	0.4609	0.1436	26.7000	98.6500	
-0.2475	0.4577	0.1429	26.7750	98.6750	
-0.2451	0.4540	0.1426	26.7750	98.6750	
-0.2422	0.4495	0.1427	26.9500	98.7000	
-0.2389	0.4445	0.1430	27.1250	98.7000	
-0.2351	0.4387	0.1431	27.2750	98.7750	
-0.2308	0.4322	0.1432	27.6500	98.7500	
-0.2261	0.4251	0.1433	27.7750	98.7500	
-0.2211	0.4174	0.1434	28.0250	98.7500	
-0.2158	0.4092	0.1435	28.2000	98.7500	
-0.2102	0.4007	0.1436	28.4250	98.7500	
-0.2045	0.3920	0.1437	28.5500	98.7250	
-0.1988	0.3832	0.1437	28.8000	98.7000	
-0.1931	0.3744	0.1437	28.9000	98.7500	
-0.1874	0.3658	0.1438	29.1000	98.7250	
-0.1819	0.3573	0.1438	29.3750	98.7000	
-0.1763	0.3487	0.1438	29.5000	98.6000	
-0.1709	0.3405	0.1439	29.5750	98.6250	
-0.1656	0.3324	0.1440	29.9250	98.6750	
-0.1605	0.3245	0.1441	30.5000	98.7250	
-0.1557	0.3171	0.1441	30.8250	98.6750	
-0.1513	0.3105	0.1442	30.8250	98.6750	
-0.1476	0.3047	0.1443	30.9250	98.6500	
-0.1444	0.2999	0.1444	30.8250	98.6750	
-0.1416	0.2957	0.1446	30.8000	98.6500	
-0.1391	0.2919	0.1448	30.8250	98.6500	
-0.1367	0.2883	0.1449	30.8500	98.6000	
-0.1345	0.2851	0.1451	31.1500	98.5000	
-0.1324	0.2820	0.1454	31.3750	98.5000	
-0.1304	0.2790	0.1455	31.4250	98.5000	
-0.1285	0.2762	0.1457	31.1250	98.4250	
-0.1267	0.2736	0.1460	31.1750	98.4250	
-0.1250	0.2710	0.1462	31.2500	98.4250	
-0.1233	0.2685	0.1464	31.1750	98.4000	
-0.1216	0.2661	0.1467	31.3500	98.3750	
-0.1201	0.2638	0.1469	31.9000	98.3500	
-0.1186	0.2616	0.1471	31.6250	98.2750	
-0.1172	0.2596	0.1471	31.3250	98.3250	
-0.1160	0.2576	0.1469	31.4750	98.3500	
-0.1147	0.2557	0.1470	31.6000	98.2500	
-0.1134	0.2537	0.1472	31.9000	98.3000	
-0.1121	0.2519	0.1475	33.0250	98.3250	
-0.1109	0.2501	0.1476	33.3250	98.2750	
-0.1098	0.2485	0.1478	31.9000	98.2500	
-0.1087	0.2468	0.1479	32.5750	98.2750	
-0.1076	0.2453	0.1481	34.1250	98.2250	
-0.1066	0.2438	0.1482	34.5500	98.2500	
-0.1057	0.2426	0.1484	34.7500	98.2250	
-0.1049	0.2413	0.1485	35.0500	98.2250	
-0.1041	0.2401	0.1486	35.6250	98.1000	
-0.1033	0.2390	0.1488	35.9750	98.0750	
-0.1026	0.2380	0.1489	34.6750	97.9750	
-0.1020	0.2370	0.1487	35.9000	97.8500	
-0.1016	0.2361	0.1481	37.2250	97.8000	
-0.1012	0.2353	0.1478	37.0750	97.7500	
-0.1007	0.2345	0.1478	36.7500	97.6250	
-0.1001	0.2336	0.1477	36.9250	97.5750	
-0.0997	0.2329	0.1477	37.6750	97.5500	
-0.0992	0.2321	0.1476	38.3000	97.5000	
-0.0989	0.2315	0.1475	38.6250	97.4750	
-0.0985	0.2309	0.1474	39.6500	97.5000	
-0.0982	0.2303	0.1473	39.0000	97.4250	
-0.0979	0.2298	0.1472	38.9250	97.4000	
-0.0977	0.2294	0.1470	41.1250	97.3250	
-0.0974	0.2289	0.1469	41.6250	97.3000	
-0.0972	0.2286	0.1468	41.8000	97.3000	
-0.0970	0.2283	0.1467	42.1750	97.3000	
-0.0969	0.2279	0.1465	42.5750	97.2750	
-0.0967	0.2277	0.1464	42.8750	97.2750	
-0.0966	0.2274	0.1463	43.2000	97.2500	
-0.0966	0.2272	0.1461	43.6250	97.2500	
-0.0965	0.2271	0.1460	44.1750	97.0750	
-0.0965	0.2270	0.1459	44.5750	96.9750	
-0.0965	0.2269	0.1458	44.8000	97.0000	
-0.0965	0.2268	0.1456	45.2500	96.8500	
-0.0965	0.2268	0.1454	45.6000	96.6750	
-0.0966	0.2268	0.1453	45.6750	96.6250	
-0.0966	0.2269	0.1452	46.0000	96.5500	
-0.0968	0.2269	0.1449	46.3250	96.4250	
-0.0969	0.2270	0.1448	46.6500	96.4250	
-0.0970	0.2271	0.1446	46.9500	96.3500	
-0.0971	0.2273	0.1445	47.1500	96.3250	
-0.0973	0.2274	0.1443	47.8500	96.1750	
-0.0975	0.2277	0.1443	47.8750	96.2500	
-0.0977	0.2278	0.1440	48.1500	96.1250	
-0.0979	0.2280	0.1438	48.4500	96.0000	
-0.0981	0.2283	0.1437	48.5500	96.0000	
-0.0984	0.2287	0.1436	48.6500	96.0000	
-0.0986	0.2289	0.1435	48.8750	95.8250	
-0.0988	0.2293	0.1434	48.9250	95.8000	
-0.0991	0.2296	0.1433	49.0500	95.6750	
-0.0994	0.2300	0.1432	49.1250	95.5500	
-0.0998	0.2306	0.1431	49.3750	95.4750	
-0.1003	0.2315	0.1432	49.5750	95.3250	
-0.1013	0.2332	0.1436	50.0250	94.8250	
-0.1024	0.2355	0.1448	50.1250	94.4250	
-0.1038	0.2390	0.1472	50.2500	93.8750	
-0.1058	0.2442	0.1513	50.4000	93.0750	
-0.1088	0.2524	0.1578	50.0500	92.0250	
-0.1153	0.2686	0.1695	50.4250	90.9000	
-0.1373	0.3133	0.1896	50.9250	89.9000	
-0.2534	0.5167	0.2357	51.8750	89.1750	
-0.5698	1.0423	0.3078	55.6750	88.1750	
-0.5031	0.9306	0.2908	61.2500	88.0750	
-0.3811	0.7197	0.2477	63.7000	88.2500	
-0.3016	0.5765	0.2089	64.0750	88.2500	
-0.2557	0.4913	0.1818	62.8250	87.7000	
-0.2420	0.4646	0.1715	59.5000	86.6500	
-0.2474	0.4762	0.1775	55.3250	82.6500	
-0.2399	0.4689	0.1853	52.7000	78.8000	
-0.2170	0.4336	0.1853	51.3000	78.5000	
-0.1974	0.4018	0.1822	50.4500	80.4500	
-0.1837	0.3787	0.1784	48.9000	80.5000	
-0.1736	0.3612	0.1748	47.7250	80.9000	
-0.1652	0.3465	0.1714	47.0250	80.8500	
-0.1586	0.3347	0.1684	46.4250	81.0750	
-0.1533	0.3251	0.1659	45.8000	81.5500	
-0.1490	0.3173	0.1636	45.5000	81.7500	
-0.1457	0.3112	0.1616	45.0750	81.9000	
-0.1430	0.3060	0.1598	44.8500	82.3500	
-0.1406	0.3015	0.1581	44.5500	82.9000	
-0.1388	0.2979	0.1566	44.4000	83.3250	
-0.1374	0.2950	0.1551	44.0500	83.5500	
-0.1362	0.2924	0.1538	43.8750	84.0000	
-0.1352	0.2902	0.1526	43.6750	84.2500	
-0.1343	0.2882	0.1515	43.3500	84.6750	
-0.1335	0.2863	0.1504	43.0500	84.9500	
-0.1327	0.2846	0.1494	42.8250	85.2750	
-0.1319	0.2829	0.1485	42.6250	85.5000	
-0.1312	0.2813	0.1476	42.2750	85.9000	
-0.1304	0.2796	0.1467	41.8500	86.2750	
-0.1296	0.2781	0.1460	41.5500	86.6250	
-0.1288	0.2763	0.1452	41.5250	86.9250	
-0.1279	0.2746	0.1446	41.3500	87.3000	
-0.1270	0.2730	0.1440	41.3000	87.5500	
-0.1261	0.2713	0.1435	41.2500	87.8250	
-0.1252	0.2697	0.1430	41.2000	87.9500	
-0.1243	0.2681	0.1426	41.1250	88.1000	
-0.1235	0.2666	0.1423	40.7750	88.2250	
-0.1226	0.2650	0.1419	40.4750	88.3750	
-0.1217	0.2636	0.1417	40.3000	88.4000	
-0.1210	0.2622	0.1415	40.1250	88.5250	
-0.1200	0.2607	0.1412	40.0500	88.6250	
-0.1192	0.2594	0.1411	39.9250	88.6750	
-0.1184	0.2581	0.1409	39.9000	88.7500	
-0.1176	0.2568	0.1408	39.8500	88.7500	
-0.1169	0.2556	0.1407	39.6750	88.8000	
-0.1162	0.2545	0.1406	39.6000	88.8000	
-0.1155	0.2534	0.1406	39.4000	88.8500	
-0.1148	0.2523	0.1406	39.3000	88.8500	
-0.1142	0.2513	0.1405	39.2750	88.8250	
-0.1136	0.2505	0.1406	39.1000	88.9000	
-0.1130	0.2495	0.1406	38.9500	88.9500	
-0.1124	0.2487	0.1407	38.8750	88.9250	
-0.1119	0.2479	0.1408	38.8250	88.8500	
-0.1114	0.2472	0.1408	38.5750	88.8250	
-0.1109	0.2465	0.1410	38.5000	88.8000	
-0.1104	0.2459	0.1410	38.2750	88.8250	
-0.1100	0.2453	0.1412	38.1000	88.7750	
-0.1096	0.2447	0.1413	38.1750	88.7500	
-0.1092	0.2442	0.1414	38.1500	88.7000	
-0.1088	0.2437	0.1416	37.9500	88.6000	
-0.1085	0.2432	0.1417	37.8250	88.5250	
-0.1082	0.2428	0.1419	37.9000	88.4750	
-0.1079	0.2425	0.1420	37.8250	88.4250	
-0.1077	0.2423	0.1423	37.7500	88.3750	
-0.1075	0.2423	0.1430	37.6000	88.1250	
-0.1073	0.2426	0.1440	37.5500	87.7500	
-0.1072	0.2432	0.1452	37.8000	87.3750	
-0.1071	0.2433	0.1459	38.0500	87.0000	
-0.1070	0.2435	0.1465	38.2500	86.6750	
-0.1069	0.2437	0.1471	38.3750	86.5500	
-0.1068	0.2439	0.1476	38.5000	86.3000	
-0.1067	0.2439	0.1480	38.6250	86.0250	
-0.1067	0.2442	0.1487	39.0500	85.7000	
-0.1066	0.2443	0.1491	39.2750	85.5250	
-0.1066	0.2445	0.1495	39.6000	85.2000	
-0.1066	0.2445	0.1497	39.6000	85.1250	
-0.1065	0.2445	0.1498	39.6750	85.0750	
-0.1065	0.2446	0.1499	39.6750	85.0000	
-0.1065	0.2447	0.1501	40.0250	84.7750	
-0.1065	0.2448	0.1502	39.9500	84.6750	
-0.1065	0.2449	0.1504	40.2250	84.4750	
-0.1066	0.2450	0.1506	40.2250	84.4000	
-0.1066	0.2451	0.1507	40.2750	84.2500	
-0.1066	0.2451	0.1506	40.2500	84.2750	
-0.1066	0.2452	0.1506	40.2250	84.2250	
-0.1067	0.2453	0.1508	40.6500	84.0500	
-0.1067	0.2454	0.1508	40.8250	83.9500	
-0.1068	0.2454	0.1508	40.8000	83.8750	
-0.1068	0.2456	0.1509	40.8000	83.8000	
-0.1069	0.2458	0.1509	40.8500	83.7750	
-0.1069	0.2458	0.1511	41.1750	83.6000	
-0.1070	0.2459	0.1511	41.1750	83.5000	
-0.1070	0.2460	0.1511	41.2500	83.2500	
-0.1070	0.2459	0.1509	41.0500	83.5250	
-0.1071	0.2460	0.1509	41.3500	83.3000	
-0.1071	0.2462	0.1511	41.5500	83.2250	
-0.1072	0.2462	0.1510	41.7000	83.2250	
-0.1072	0.2462	0.1509	41.6500	83.1500	
-0.1073	0.2462	0.1509	41.6500	83.1500	
-0.1073	0.2464	0.1509	41.6000	83.0000	
-0.1074	0.2464	0.1509	41.6000	83.0250	
-0.1074	0.2465	0.1509	41.7750	82.9750	
-0.1075	0.2465	0.1508	41.8750	82.9250	
-0.1075	0.2466	0.1508	42.1250	82.9250	
-0.1076	0.2467	0.1509	42.1000	82.8750	
-0.1076	0.2468	0.1508	42.2500	82.8750	
-0.1077	0.2468	0.1508	42.3000	82.9000	
-0.1077	0.2469	0.1508	42.3750	82.7250	
-0.1077	0.2469	0.1507	42.4000	82.8750	
-0.1078	0.2469	0.1506	42.5250	82.8000	
-0.1079	0.2470	0.1506	42.9250	82.7750	
-0.1079	0.2471	0.1507	42.9750	82.5500	
-0.1079	0.2472	0.1506	42.9250	82.4750	
-0.1080	0.2473	0.1508	43.3500	82.3750	
-0.1080	0.2473	0.1507	43.2250	82.3500	
-0.1080	0.2473	0.1507	43.4750	82.3500	
-0.1081	0.2474	0.1507	43.6250	82.3750	
-0.1081	0.2475	0.1508	43.8750	82.3250	
-0.1081	0.2475	0.1507	43.8500	82.3000	
-0.1082	0.2476	0.1507	43.7000	82.2500	
-0.1082	0.2476	0.1506	43.8000	82.2500	
-0.1083	0.2477	0.1506	44.1000	82.2000	
-0.1083	0.2477	0.1506	44.4250	82.1750	
-0.1083	0.2477	0.1506	44.3500	82.1750	
-0.1084	0.2480	0.1507	44.5500	81.9500	
-0.1087	0.2487	0.1514	44.1750	81.4000	
-0.1092	0.2501	0.1524	42.9500	80.0750	
-0.1098	0.2513	0.1531	41.9500	79.4250	
-0.1103	0.2522	0.1533	40.5500	78.9500	
-0.1106	0.2527	0.1532	39.0750	78.7500	
-0.1108	0.2526	0.1523	37.4250	79.0750	
-0.1109	0.2522	0.1516	36.6750	79.1500	
-0.1107	0.2515	0.1507	35.9250	79.5500	
-0.1105	0.2508	0.1502	35.5750	79.7500	
-0.1101	0.2500	0.1497	35.1250	79.9750	
-0.1098	0.2494	0.1494	35.1250	79.9250	
-0.1095	0.2488	0.1492	34.7750	79.8750	
-0.1092	0.2483	0.1492	34.8250	79.8250	
-0.1089	0.2479	0.1491	34.9000	79.7250	
-0.1088	0.2476	0.1491	34.6000	80.0250	
-0.1086	0.2474	0.1491	34.8000	79.9500	
-0.1085	0.2473	0.1491	35.4500	79.9500	
-0.1085	0.2473	0.1493	35.9000	79.8750	
-0.1085	0.2475	0.1495	36.1500	79.7250	
-0.1086	0.2476	0.1496	36.6000	79.5000	
-0.1086	0.2477	0.1498	37.6250	79.4750	
-0.1087	0.2479	0.1498	38.1250	79.4250	
-0.1087	0.2479	0.1498	38.6000	79.3500	
-0.1088	0.2482	0.1499	39.5500	79.4000	
-0.1089	0.2483	0.1500	40.4500	79.1000	
-0.1089	0.2484	0.1501	40.8750	78.8750	
-0.1090	0.2486	0.1502	41.8500	78.8250	
-0.1091	0.2487	0.1503	42.4000	78.7250	
-0.1092	0.2488	0.1502	42.9250	78.6500	
-0.1092	0.2489	0.1502	43.7000	78.5500	
-0.1093	0.2491	0.1503	44.0500	78.2750	
-0.1094	0.2493	0.1504	44.9500	78.1500	
-0.1095	0.2494	0.1504	45.6000	77.9500	
-0.1096	0.2496	0.1505	46.2500	77.8250	
-0.1096	0.2496	0.1504	46.5500	77.8000	
-0.1097	0.2497	0.1503	47.1750	77.8000	
-0.1098	0.2499	0.1503	48.2000	77.6000	
-0.1099	0.2500	0.1504	48.6500	77.6000	
-0.1099	0.2500	0.1503	49.1750	77.5000	
-0.1100	0.2501	0.1502	50.3250	77.4500	
-0.1101	0.2503	0.1502	51.6750	77.3250	
-0.1101	0.2503	0.1502	52.4500	77.1500	
-0.1102	0.2504	0.1502	52.9500	77.2000	
-0.1103	0.2505	0.1501	53.4750	77.1750	
-0.1103	0.2505	0.1502	54.2750	76.7750	
-0.1103	0.2506	0.1502	55.0750	76.5750	
-0.1103	0.2506	0.1502	55.2750	76.4750	
