Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2556	0.2955	0.1035	26.8000	96.8250	
-0.2421	0.2797	0.0960	25.0250	96.2500	
-0.2321	0.2677	0.0881	38.1250	96.1500	
-0.2245	0.2584	0.0802	50.0000	94.9500	
-0.2192	0.2517	0.0738	50.0000	93.7000	
-0.2156	0.2473	0.0694	50.0000	92.9500	
-0.2126	0.2436	0.0664	50.0000	91.9000	
-0.2098	0.2403	0.0652	50.0000	91.5750	
-0.2072	0.2376	0.0664	50.0000	91.4500	
-0.2052	0.2358	0.0699	50.0000	91.7000	
-0.2045	0.2358	0.0774	50.0000	91.5750	
-0.2044	0.2367	0.0865	50.0000	91.4250	
-0.2045	0.2377	0.0946	50.0000	90.4750	
-0.2047	0.2388	0.1016	50.0000	90.1250	
-0.2051	0.2399	0.1076	50.0000	90.3750	
-0.2056	0.2410	0.1132	50.0000	90.7000	
-0.2061	0.2421	0.1184	50.0000	91.3000	
-0.2066	0.2432	0.1229	50.0000	91.6750	
-0.2071	0.2442	0.1271	50.0000	92.2000	
-0.2075	0.2450	0.1307	50.0000	92.3500	
-0.2078	0.2458	0.1342	50.0000	92.1750	
-0.2081	0.2465	0.1372	50.0000	91.9000	
-0.2083	0.2470	0.1398	50.0000	91.6500	
-0.2087	0.2477	0.1423	50.0000	91.2500	
-0.2092	0.2487	0.1454	50.0000	90.8250	
-0.2098	0.2496	0.1487	50.0000	90.8250	
-0.2101	0.2503	0.1518	50.0000	90.5750	
-0.2100	0.2505	0.1541	50.0000	90.5000	
-0.2097	0.2504	0.1566	60.4250	90.2250	
-0.2091	0.2500	0.1588	57.9750	89.9000	
-0.2085	0.2496	0.1607	53.7000	88.8500	
-0.2081	0.2492	0.1611	52.3250	88.0750	
-0.2081	0.2491	0.1605	52.2250	86.1500	
-0.2085	0.2493	0.1596	52.4500	82.7000	
-0.2089	0.2498	0.1593	52.2500	78.8500	
-0.2094	0.2503	0.1596	50.5750	75.0500	
-0.2098	0.2509	0.1603	47.7500	70.9750	
-0.2102	0.2515	0.1610	44.8000	66.6250	
-0.2107	0.2520	0.1607	41.9250	63.5750	
-0.2112	0.2525	0.1608	38.1500	61.1250	
-0.2115	0.2529	0.1610	33.9250	59.1000	
-0.2118	0.2532	0.1608	31.4500	57.6000	
-0.2120	0.2533	0.1598	32.0750	56.7250	
-0.2120	0.2532	0.1583	33.0500	55.8250	
-0.2120	0.2530	0.1568	33.7250	55.2250	
-0.2118	0.2526	0.1551	36.9000	54.8750	
-0.2116	0.2521	0.1535	40.5750	54.7750	
-0.2112	0.2516	0.1522	44.8750	54.8250	
-0.2108	0.2510	0.1510	49.3250	54.9000	
-0.2104	0.2504	0.1499	49.9750	55.2000	
-0.2100	0.2499	0.1493	50.0000	55.4750	
-0.2096	0.2494	0.1486	50.0000	56.1750	
-0.2093	0.2490	0.1481	50.0000	57.1750	
-0.2091	0.2488	0.1480	50.0000	58.8250	
-0.2090	0.2487	0.1481	50.0000	60.2250	
-0.2090	0.2487	0.1485	50.0000	62.3250	
-0.2091	0.2489	0.1491	50.0000	65.0000	
-0.2093	0.2492	0.1499	50.0000	68.2250	
-0.2095	0.2496	0.1509	50.5000	71.5000	
-0.2099	0.2501	0.1524	49.4000	75.4000	
-0.2102	0.2507	0.1540	49.6500	78.7250	
-0.2105	0.2512	0.1557	49.7250	81.8500	
-0.2107	0.2516	0.1571	49.9000	84.9250	
-0.2109	0.2518	0.1580	49.6750	87.3750	
-0.2109	0.2519	0.1584	50.0500	88.6750	
-0.2108	0.2518	0.1583	60.3250	89.4750	
-0.2107	0.2517	0.1580	65.4250	90.0500	
-0.2105	0.2514	0.1574	69.0000	90.4250	
-0.2104	0.2512	0.1568	69.9500	90.5000	
-0.2101	0.2508	0.1562	68.8500	90.2750	
-0.2099	0.2505	0.1555	66.3000	89.9500	
-0.2097	0.2503	0.1551	64.6750	89.2000	
-0.2096	0.2501	0.1546	64.8500	88.4500	
-0.2095	0.2499	0.1541	63.8500	87.3250	
-0.2095	0.2498	0.1538	61.0750	85.5750	
-0.2095	0.2498	0.1535	57.9000	84.3250	
-0.2096	0.2499	0.1532	53.9750	82.3750	
-0.2097	0.2500	0.1530	51.8750	79.9750	
-0.2099	0.2502	0.1528	51.3500	77.9500	
-0.2100	0.2503	0.1527	51.3500	75.6750	
-0.2102	0.2505	0.1526	50.8750	73.4250	
-0.2103	0.2506	0.1524	49.6750	70.9250	
-0.2105	0.2508	0.1519	48.0500	68.5000	
-0.2107	0.2509	0.1513	45.1000	65.7500	
-0.2108	0.2510	0.1510	41.7250	63.6500	
-0.2108	0.2510	0.1509	38.0000	62.1000	
-0.2108	0.2510	0.1509	37.4750	61.3000	
-0.2106	0.2508	0.1506	39.7000	60.8250	
-0.2105	0.2505	0.1502	44.0250	60.6000	
-0.2102	0.2502	0.1497	49.5000	60.7000	
-0.2101	0.2500	0.1492	50.0000	61.1000	
-0.2099	0.2497	0.1489	50.0000	61.9750	
-0.2098	0.2496	0.1487	50.0000	63.1500	
-0.2097	0.2495	0.1487	50.0000	64.5750	
-0.2097	0.2495	0.1488	50.0000	66.6750	
-0.2097	0.2496	0.1492	50.1000	68.7250	
-0.2098	0.2498	0.1497	50.2000	71.3250	
-0.2100	0.2500	0.1504	49.9000	73.9500	
-0.2101	0.2502	0.1512	48.7250	76.6250	
-0.2102	0.2505	0.1522	48.7500	79.1750	
-0.2104	0.2508	0.1534	49.3250	81.5750	
-0.2105	0.2510	0.1543	50.0750	83.5500	
-0.2105	0.2512	0.1551	49.9250	85.1750	
-0.2106	0.2512	0.1553	50.0000	86.7750	
-0.2106	0.2512	0.1553	52.3250	87.7500	
-0.2105	0.2511	0.1551	64.5250	88.4500	
-0.2104	0.2510	0.1550	68.7000	88.8500	
-0.2102	0.2508	0.1547	68.5500	89.0250	
-0.2100	0.2505	0.1544	68.4750	88.9250	
-0.2099	0.2503	0.1539	67.4500	88.4750	
-0.2097	0.2501	0.1536	66.4750	88.0000	
-0.2096	0.2499	0.1532	64.5500	87.1250	
-0.2095	0.2498	0.1530	62.4250	85.7250	
-0.2095	0.2498	0.1528	60.9250	84.3000	
-0.2096	0.2498	0.1527	59.6500	82.8250	
-0.2097	0.2499	0.1527	56.6500	80.7250	
-0.2098	0.2501	0.1529	53.4000	78.3750	
-0.2100	0.2504	0.1531	51.8750	75.9750	
-0.2102	0.2506	0.1533	50.2750	73.1500	
-0.2104	0.2509	0.1533	48.5750	70.0250	
-0.2107	0.2511	0.1529	45.9250	67.2000	
-0.2110	0.2513	0.1525	42.6500	63.9750	
-0.2111	0.2515	0.1527	39.5250	61.8000	
-0.2111	0.2516	0.1532	38.8500	60.3250	
-0.2109	0.2513	0.1534	44.1000	59.5250	
-0.2105	0.2509	0.1529	49.9000	58.9750	
-0.2102	0.2505	0.1523	50.0750	59.0500	
-0.2098	0.2500	0.1514	50.0000	59.5250	
-0.2095	0.2495	0.1507	49.8750	60.5000	
-0.2093	0.2493	0.1503	50.6500	62.4000	
-0.2094	0.2493	0.1504	50.6250	64.8750	
-0.2095	0.2495	0.1510	51.1000	68.0250	
-0.2097	0.2499	0.1522	51.4250	71.7250	
-0.2100	0.2504	0.1538	50.9750	75.4000	
-0.2102	0.2509	0.1554	50.1500	79.1750	
-0.2104	0.2512	0.1567	49.5000	81.9750	
-0.2106	0.2515	0.1575	48.9000	84.3500	
-0.2107	0.2516	0.1576	48.4000	86.2500	
-0.2108	0.2516	0.1568	49.0000	87.6750	
-0.2108	0.2515	0.1559	56.0000	88.4500	
-0.2107	0.2513	0.1548	50.0000	88.9500	
-0.2106	0.2510	0.1539	50.0000	89.1000	
-0.2104	0.2508	0.1531	50.0000	88.9500	
-0.2102	0.2505	0.1524	50.2250	88.6500	
-0.2100	0.2502	0.1518	52.4750	88.1250	
-0.2099	0.2500	0.1514	52.8750	87.0750	
-0.2098	0.2499	0.1510	54.1500	86.0000	
-0.2097	0.2498	0.1509	54.4500	84.9750	
-0.2097	0.2498	0.1508	53.9750	83.6500	
-0.2097	0.2498	0.1509	54.5250	82.4500	
-0.2098	0.2499	0.1510	55.0250	80.8750	
-0.2098	0.2499	0.1512	54.7250	79.0500	
-0.2099	0.2501	0.1514	53.3750	77.7000	
-0.2100	0.2502	0.1516	51.7000	76.0000	
-0.2101	0.2503	0.1517	50.2500	73.9750	
-0.2103	0.2505	0.1517	48.9500	72.0000	
-0.2104	0.2507	0.1515	46.1250	69.7500	
-0.2107	0.2509	0.1508	43.8750	66.8750	
-0.2110	0.2511	0.1500	42.3750	64.1750	
-0.2112	0.2513	0.1498	39.7500	61.7500	
-0.2111	0.2512	0.1502	41.5750	59.9750	
-0.2108	0.2509	0.1505	47.0500	59.1500	
-0.2103	0.2504	0.1503	50.0750	58.7000	
-0.2099	0.2498	0.1498	49.9000	58.9000	
-0.2094	0.2493	0.1490	50.4750	59.4250	
-0.2092	0.2490	0.1486	51.7000	60.9250	
-0.2091	0.2488	0.1487	51.9750	63.1750	
-0.2093	0.2491	0.1494	52.2500	66.5250	
-0.2095	0.2496	0.1510	51.5250	70.3250	
-0.2099	0.2502	0.1532	50.2500	74.9000	
-0.2102	0.2509	0.1555	49.1000	79.0500	
-0.2105	0.2514	0.1574	47.6750	82.5750	
-0.2107	0.2518	0.1586	45.6750	85.3500	
-0.2109	0.2520	0.1586	42.6500	87.4250	
-0.2111	0.2520	0.1576	40.5000	89.1750	
-0.2111	0.2518	0.1550	34.6500	89.8000	
-0.2111	0.2514	0.1518	27.8250	90.2250	
-0.2110	0.2510	0.1494	30.6250	90.3250	
-0.2117	0.2514	0.1456	45.9500	90.2500	
-0.2135	0.2532	0.1441	50.1000	90.4250	
-0.2190	0.2599	0.1496	50.0500	90.9750	
-0.2351	0.2823	0.1889	48.2750	91.2500	
-0.2309	0.2821	0.2295	38.5000	87.5500	
-0.2237	0.2725	0.2157	49.7000	87.6500	
-0.2166	0.2600	0.1744	51.4000	89.6750	
-0.2074	0.2464	0.1441	54.2500	88.6250	
-0.1976	0.2338	0.1280	66.9250	86.0750	
-0.1878	0.2223	0.1222	72.0750	83.4250	
-0.1788	0.2123	0.1226	73.4750	81.1250	
-0.1716	0.2051	0.1300	73.9250	77.5000	
-0.1664	0.2012	0.1469	73.8750	72.7750	
-0.1660	0.2030	0.1677	72.4500	69.3750	
-0.1824	0.2263	0.2128	61.6250	56.8250	
-0.2092	0.2607	0.2536	50.2750	66.1750	
-0.2131	0.2638	0.2438	49.8000	88.1750	
-0.2156	0.2654	0.2331	44.1250	90.7000	
-0.2194	0.2700	0.2357	50.0000	85.2000	
-0.2226	0.2744	0.2435	39.7500	85.0250	
-0.2267	0.2811	0.2622	28.8500	85.3500	
-0.2338	0.2934	0.3023	27.3750	84.3250	
-0.2392	0.3045	0.3493	29.0500	83.8750	
-0.2339	0.3004	0.3646	30.0750	84.7250	
-0.2251	0.2889	0.3500	44.9750	86.3250	
-0.2159	0.2754	0.3203	65.5500	87.3750	
-0.2084	0.2640	0.2924	73.3000	88.0500	
-0.2023	0.2548	0.2703	75.1250	87.3750	
-0.1984	0.2483	0.2512	74.7250	86.7250	
-0.1971	0.2446	0.2306	75.0250	87.6250	
-0.1975	0.2432	0.2131	74.0000	90.1750	
-0.1983	0.2429	0.2030	72.7750	89.5500	
-0.1994	0.2436	0.1981	72.0000	87.3750	
-0.2011	0.2452	0.1955	71.6500	85.0750	
-0.2032	0.2474	0.1943	69.4750	82.5750	
-0.2052	0.2496	0.1942	63.9000	79.7750	
-0.2065	0.2510	0.1946	57.3750	77.5000	
-0.2072	0.2519	0.1943	53.3750	76.2250	
-0.2081	0.2527	0.1939	50.3000	75.0000	
-0.2090	0.2537	0.1933	48.8000	73.5000	
-0.2100	0.2547	0.1926	46.4500	71.4750	
-0.2111	0.2559	0.1916	43.9750	69.5250	
-0.2124	0.2571	0.1905	39.7000	67.2250	
-0.2139	0.2587	0.1897	35.4750	63.7000	
-0.2156	0.2606	0.1891	32.3750	60.1250	
-0.2175	0.2626	0.1886	30.8000	57.7500	
-0.2191	0.2643	0.1875	30.2250	56.0000	
-0.2202	0.2650	0.1837	29.5500	55.3000	
-0.2203	0.2643	0.1758	28.8500	54.9500	
-0.2198	0.2626	0.1652	27.8500	55.2000	
-0.2187	0.2602	0.1556	26.9500	56.0250	
-0.2170	0.2577	0.1488	26.9750	57.7500	
-0.2150	0.2549	0.1437	26.9000	59.3750	
-0.2129	0.2521	0.1402	26.8000	61.6750	
-0.2110	0.2497	0.1376	26.7500	63.4750	
-0.2092	0.2476	0.1361	26.8250	64.8500	
-0.2080	0.2462	0.1356	26.3250	66.0250	
-0.2073	0.2454	0.1362	25.9250	66.7750	
-0.2070	0.2454	0.1379	25.8000	67.4250	
-0.2072	0.2458	0.1409	25.5250	68.3750	
-0.2076	0.2467	0.1440	27.8000	68.9500	
-0.2084	0.2480	0.1480	38.0250	69.3000	
-0.2092	0.2496	0.1547	48.5000	69.3750	
-0.2096	0.2508	0.1616	49.1750	69.2500	
-0.2097	0.2506	0.1591	44.7500	68.4500	
-0.2096	0.2501	0.1544	40.9500	68.8000	
-0.2096	0.2500	0.1542	41.3500	69.3750	
-0.2096	0.2502	0.1552	39.6000	69.9250	
-0.2097	0.2502	0.1543	41.4500	70.1000	
-0.2099	0.2501	0.1517	42.6000	70.7750	
-0.2101	0.2501	0.1492	42.7500	71.0750	
-0.2104	0.2501	0.1464	42.3250	71.1500	
-0.2108	0.2501	0.1434	41.7000	72.0000	
-0.2112	0.2503	0.1400	40.2500	72.7500	
-0.2118	0.2505	0.1366	38.6500	73.6000	
-0.2125	0.2509	0.1329	37.3500	74.2750	
-0.2135	0.2515	0.1291	36.0500	75.6500	
-0.2146	0.2523	0.1246	35.0000	76.8750	
-0.2157	0.2530	0.1195	34.0500	78.6000	
-0.2166	0.2534	0.1145	32.8250	80.2250	
-0.2169	0.2532	0.1100	31.8250	81.6500	
-0.2165	0.2524	0.1067	31.7750	82.7000	
-0.2156	0.2511	0.1045	32.3500	83.5750	
-0.2145	0.2499	0.1036	33.5250	84.2500	
-0.2134	0.2486	0.1029	36.2000	84.5500	
-0.2125	0.2475	0.1030	38.8000	84.5500	
-0.2116	0.2466	0.1033	42.9750	84.4250	
-0.2107	0.2456	0.1028	46.8000	83.9000	
-0.2100	0.2449	0.1039	49.0000	83.3500	
-0.2095	0.2447	0.1073	50.9250	82.8000	
-0.2092	0.2449	0.1123	52.3500	82.0250	
-0.2090	0.2452	0.1170	53.0750	81.5750	
-0.2090	0.2457	0.1213	53.2250	80.8750	
-0.2090	0.2462	0.1254	53.3750	80.2250	
-0.2091	0.2468	0.1298	52.8750	79.3250	
-0.2092	0.2473	0.1336	52.6000	78.5500	
-0.2093	0.2477	0.1366	52.1750	77.8750	
-0.2093	0.2480	0.1388	51.6000	77.0250	
-0.2094	0.2483	0.1405	51.1500	76.1750	
-0.2095	0.2486	0.1420	50.6750	75.5000	
-0.2096	0.2488	0.1435	50.3250	74.8250	
-0.2097	0.2491	0.1449	49.8000	74.0750	
-0.2098	0.2493	0.1463	49.2000	73.4750	
-0.2098	0.2496	0.1479	48.5250	72.4750	
-0.2099	0.2498	0.1490	48.1250	71.5750	
-0.2100	0.2500	0.1501	47.8000	71.2500	
-0.2100	0.2501	0.1508	47.4000	70.7500	
-0.2100	0.2502	0.1514	47.3500	70.1250	
-0.2101	0.2503	0.1520	47.0750	69.6750	
-0.2101	0.2504	0.1523	46.8750	69.0500	
-0.2101	0.2504	0.1523	47.1000	68.6250	
-0.2102	0.2504	0.1520	47.4750	68.0250	
-0.2102	0.2503	0.1513	47.8000	67.5000	
-0.2102	0.2503	0.1507	47.9750	67.2500	
-0.2102	0.2502	0.1499	47.8000	66.7500	
-0.2102	0.2501	0.1491	47.9500	66.6250	
-0.2102	0.2500	0.1484	48.4000	66.4500	
-0.2101	0.2499	0.1476	48.7250	66.5250	
-0.2102	0.2499	0.1472	49.4250	66.6500	
-0.2101	0.2497	0.1468	50.1000	66.9500	
-0.2101	0.2497	0.1464	50.7250	67.2250	
-0.2100	0.2496	0.1462	50.9500	67.5250	
-0.2100	0.2496	0.1462	51.0750	67.8500	
-0.2100	0.2496	0.1465	51.5250	68.2750	
-0.2100	0.2496	0.1467	51.7500	68.7750	
-0.2100	0.2496	0.1471	51.8500	69.4500	
-0.2100	0.2497	0.1476	51.7500	69.8250	
-0.2099	0.2497	0.1479	51.7500	70.3000	
-0.2099	0.2497	0.1480	51.9500	70.7500	
-0.2099	0.2497	0.1482	51.7250	71.2750	
-0.2099	0.2497	0.1483	51.9000	71.4000	
-0.2099	0.2497	0.1483	52.1500	71.8750	
-0.2099	0.2498	0.1485	52.4500	72.1750	
-0.2100	0.2498	0.1487	52.7000	72.5000	
-0.2100	0.2498	0.1489	52.7250	72.6250	
-0.2100	0.2499	0.1492	52.4750	73.0250	
-0.2100	0.2499	0.1495	52.6500	73.0750	
-0.2100	0.2499	0.1497	52.5500	73.3750	
-0.2100	0.2499	0.1497	52.6000	73.5000	
-0.2100	0.2500	0.1498	52.6000	73.5250	
-0.2100	0.2500	0.1499	52.4750	73.7500	
-0.2100	0.2500	0.1500	52.4750	73.9500	
-0.2100	0.2500	0.1499	52.4250	74.0000	
-0.2100	0.2500	0.1500	52.4000	74.1500	
-0.2100	0.2500	0.1503	52.3500	74.3250	
-0.2100	0.2500	0.1502	52.2250	74.4500	
-0.2100	0.2500	0.1502	52.1500	74.5250	
-0.2100	0.2501	0.1503	52.0000	74.7250	
-0.2100	0.2501	0.1508	51.8500	75.0000	
-0.2100	0.2502	0.1511	51.8000	75.3250	
-0.2101	0.2502	0.1510	51.7250	75.4000	
-0.2101	0.2502	0.1509	51.5750	75.6250	
-0.2101	0.2502	0.1509	51.2250	75.8500	
-0.2101	0.2502	0.1511	51.3250	75.9500	
-0.2101	0.2502	0.1512	51.4000	76.0500	
-0.2101	0.2503	0.1514	51.1500	76.4500	
-0.2101	0.2503	0.1515	51.0250	76.5250	
-0.2101	0.2503	0.1515	50.7750	76.5750	
-0.2101	0.2503	0.1518	50.9250	76.9250	
-0.2101	0.2504	0.1520	50.7500	77.2750	
-0.2101	0.2504	0.1519	50.7750	77.3750	
-0.2101	0.2503	0.1518	50.6250	77.6250	
-0.2101	0.2504	0.1521	50.5250	78.0000	
-0.2102	0.2504	0.1522	50.2250	78.1000	
-0.2102	0.2504	0.1521	50.3500	78.3000	
-0.2102	0.2504	0.1521	50.1000	78.4500	
-0.2102	0.2504	0.1522	50.0500	78.5250	
-0.2102	0.2505	0.1523	50.1000	78.6750	
-0.2102	0.2505	0.1524	50.1000	78.8750	
-0.2102	0.2505	0.1524	49.8750	78.9750	
-0.2102	0.2505	0.1522	49.9250	79.0500	
-0.2102	0.2505	0.1524	50.1000	79.2000	
-0.2102	0.2505	0.1526	50.0000	79.3250	
-0.2102	0.2505	0.1525	49.8500	79.4000	
-0.2102	0.2505	0.1523	49.8250	79.5500	
-0.2102	0.2505	0.1522	49.8750	79.6500	
-0.2102	0.2505	0.1524	49.9500	79.8000	
-0.2103	0.2506	0.1526	49.9250	79.8500	
-0.2102	0.2506	0.1527	50.1750	79.9750	
-0.2102	0.2506	0.1525	49.8250	79.9750	
-0.2103	0.2506	0.1524	49.6000	80.0000	
-0.2102	0.2505	0.1525	49.4250	80.0250	
-0.2102	0.2506	0.1525	49.4000	80.0750	
-0.2102	0.2505	0.1524	49.7500	80.0250	
-0.2103	0.2506	0.1523	49.3750	80.2000	
-0.2103	0.2506	0.1524	49.8000	80.1750	
-0.2102	0.2506	0.1525	49.6000	80.2500	
-0.2102	0.2505	0.1523	49.8250	80.2250	
-0.2102	0.2505	0.1523	49.7250	80.2500	
-0.2102	0.2505	0.1522	49.7750	80.2000	
-0.2102	0.2505	0.1522	50.0750	80.2000	
-0.2102	0.2505	0.1522	50.2500	80.2750	
-0.2102	0.2505	0.1521	49.8500	80.1000	
-0.2102	0.2505	0.1519	49.5500	80.0500	
-0.2102	0.2505	0.1518	49.8250	79.9750	
-0.2103	0.2505	0.1517	49.7750	79.8000	
-0.2102	0.2504	0.1516	49.7750	79.4250	
-0.2102	0.2504	0.1515	49.9750	79.3000	
-0.2102	0.2504	0.1514	50.0500	79.1000	
-0.2102	0.2504	0.1514	50.1250	78.7250	
-0.2102	0.2504	0.1512	50.1250	78.4250	
-0.2102	0.2504	0.1511	50.1750	78.4250	
-0.2102	0.2504	0.1509	50.1250	78.2500	
-0.2102	0.2504	0.1508	50.1750	78.0500	
-0.2103	0.2504	0.1508	50.3250	77.8000	
-0.2102	0.2503	0.1507	50.3000	77.5750	
-0.2103	0.2504	0.1507	50.2000	77.3750	
-0.2103	0.2504	0.1506	50.2000	77.2000	
-0.2103	0.2503	0.1505	50.3250	76.8750	
-0.2103	0.2504	0.1504	50.3250	76.6250	
-0.2103	0.2504	0.1505	50.1250	76.3000	
-0.2103	0.2504	0.1505	50.1500	76.1250	
-0.2103	0.2504	0.1505	50.5500	75.7500	
-0.2103	0.2504	0.1506	50.5000	75.4000	
-0.2103	0.2504	0.1508	50.3750	75.2250	
-0.2103	0.2505	0.1510	50.5500	74.8750	
-0.2103	0.2505	0.1511	50.6000	74.6500	
-0.2104	0.2505	0.1513	50.6000	74.4000	
-0.2104	0.2506	0.1515	50.7750	74.3000	
-0.2104	0.2506	0.1517	51.2250	73.9750	
-0.2104	0.2507	0.1519	51.5000	73.9000	
-0.2105	0.2507	0.1521	51.6000	73.6000	
-0.2104	0.2507	0.1524	51.5750	73.3500	
-0.2104	0.2508	0.1528	51.7750	73.1750	
-0.2105	0.2509	0.1532	51.7250	72.9750	
-0.2105	0.2509	0.1536	52.2250	72.5750	
-0.2105	0.2510	0.1538	52.9500	72.4000	
-0.2105	0.2510	0.1541	53.2000	72.1750	
-0.2105	0.2511	0.1546	53.8500	71.9500	
-0.2105	0.2512	0.1551	54.5000	71.9500	
-0.2105	0.2512	0.1555	54.5750	71.8750	
-0.2105	0.2513	0.1559	54.9250	71.8000	
-0.2105	0.2513	0.1561	55.6000	71.4750	
-0.2106	0.2513	0.1564	55.8000	71.4750	
-0.2106	0.2514	0.1566	55.8000	71.4500	
-0.2106	0.2515	0.1567	55.2250	71.4750	
-0.2107	0.2515	0.1568	55.2250	71.6750	
-0.2108	0.2517	0.1570	55.5500	71.8250	
-0.2109	0.2518	0.1572	55.5250	71.9000	
-0.2110	0.2520	0.1574	55.3750	71.9750	
-0.2111	0.2521	0.1576	55.4500	71.8000	
-0.2112	0.2522	0.1575	54.7250	71.7500	
-0.2112	0.2522	0.1572	53.9250	71.7500	
-0.2112	0.2522	0.1570	53.7500	71.6500	
-0.2112	0.2521	0.1565	53.6750	71.6750	
-0.2111	0.2519	0.1562	53.4000	71.8250	
-0.2110	0.2518	0.1561	53.4000	72.2750	
-0.2109	0.2516	0.1560	53.3250	72.7750	
-0.2108	0.2515	0.1560	53.5500	73.2750	
-0.2107	0.2514	0.1560	53.3500	74.0250	
-0.2106	0.2513	0.1560	53.0500	74.8500	
-0.2105	0.2512	0.1560	52.5750	75.8000	
-0.2105	0.2512	0.1561	52.1000	76.7750	
-0.2104	0.2511	0.1558	51.8250	77.2500	
-0.2104	0.2510	0.1557	51.2500	77.8750	
-0.2103	0.2510	0.1555	50.8500	78.3250	
-0.2103	0.2509	0.1552	49.9500	79.0750	
-0.2103	0.2509	0.1551	49.5000	79.8000	
-0.2103	0.2508	0.1546	48.9750	80.4750	
-0.2103	0.2508	0.1543	48.1500	80.9750	
-0.2103	0.2508	0.1539	47.3500	81.6000	
-0.2103	0.2507	0.1536	46.1500	82.0000	
-0.2103	0.2507	0.1534	45.5750	82.7000	
-0.2103	0.2507	0.1529	45.4000	83.1250	
-0.2103	0.2506	0.1527	45.3500	83.5750	
-0.2103	0.2506	0.1524	44.6750	83.8000	
-0.2102	0.2505	0.1521	44.3000	83.8500	
-0.2102	0.2504	0.1519	44.7000	83.9250	
-0.2101	0.2503	0.1515	45.2500	84.0000	
-0.2101	0.2502	0.1513	45.6750	83.8750	
-0.2100	0.2501	0.1510	46.7250	83.6750	
-0.2100	0.2500	0.1507	48.8500	83.3000	
-0.2099	0.2500	0.1504	49.3500	82.7750	
-0.2099	0.2499	0.1503	50.4750	82.1500	
-0.2099	0.2499	0.1501	50.6250	81.2000	
-0.2099	0.2499	0.1499	50.0250	80.3000	
-0.2099	0.2499	0.1498	50.3500	79.5000	
-0.2100	0.2499	0.1497	53.3250	78.4750	
-0.2100	0.2500	0.1497	56.1000	77.4750	
-0.2101	0.2500	0.1496	54.3500	76.0750	
-0.2101	0.2501	0.1495	56.4500	74.5500	
-0.2102	0.2501	0.1494	58.2250	73.2000	
-0.2103	0.2502	0.1492	53.7250	72.3250	
-0.2103	0.2502	0.1490	54.8000	71.0500	
