Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0265	0.1392	0.0017	25.4250	74.5750	
-0.0265	0.1392	0.0016	25.5250	74.4500	
-0.0266	0.1392	0.0016	25.2250	74.6250	
-0.0266	0.1392	0.0016	25.2000	74.5500	
-0.0266	0.1393	0.0016	25.4500	74.3750	
-0.0266	0.1393	0.0016	25.3500	74.4000	
-0.0266	0.1393	0.0015	25.2000	74.5500	
-0.0267	0.1396	0.0016	25.2000	74.4750	
-0.0267	0.1396	0.0016	25.1250	74.4250	
-0.0267	0.1396	0.0015	25.4500	74.4250	
-0.0267	0.1398	0.0015	25.5000	74.4250	
-0.0267	0.1399	0.0016	25.5500	74.6500	
-0.0267	0.1403	0.0017	25.3750	74.4000	
-0.0268	0.1403	0.0016	25.1250	74.4250	
-0.0267	0.1403	0.0017	25.4750	74.3500	
-0.0268	0.1406	0.0017	25.3500	74.4000	
-0.0269	0.1406	0.0016	25.5750	74.6500	
-0.0269	0.1407	0.0016	25.3250	74.4000	
-0.0269	0.1412	0.0016	25.4750	74.5000	
-0.0270	0.1413	0.0016	25.4000	74.4500	
-0.0270	0.1417	0.0016	25.4750	74.4500	
-0.0271	0.1420	0.0017	25.6000	74.3000	
-0.0271	0.1424	0.0017	25.4500	74.5250	
-0.0272	0.1430	0.0018	25.7750	74.6250	
-0.0272	0.1436	0.0019	25.5250	74.2750	
-0.0273	0.1440	0.0019	25.4500	74.3250	
-0.0274	0.1450	0.0020	25.6000	74.5750	
-0.0275	0.1462	0.0022	25.6500	74.2500	
-0.0276	0.1479	0.0025	26.2750	74.4000	
-0.0276	0.1479	0.0025	25.6250	74.1500	
-0.0276	0.1482	0.0025	25.5500	74.1750	
-0.0275	0.1482	0.0027	25.6750	74.2000	
-0.0276	0.1491	0.0027	25.6500	74.1000	
-0.0276	0.1488	0.0027	25.8500	74.5000	
-0.0276	0.1484	0.0026	25.7000	74.1750	
-0.0276	0.1477	0.0024	25.3000	74.3750	
-0.0277	0.1469	0.0021	25.4500	74.3000	
-0.0277	0.1470	0.0021	25.6250	74.2750	
-0.0277	0.1474	0.0022	26.2250	74.4250	
-0.0278	0.1475	0.0022	27.2250	74.2750	
-0.0277	0.1474	0.0022	27.6500	74.3250	
-0.0278	0.1476	0.0022	26.0750	74.3250	
-0.0277	0.1469	0.0021	26.4000	74.3000	
-0.0276	0.1472	0.0022	27.1750	74.3750	
-0.0276	0.1473	0.0023	25.9500	74.6000	
-0.0276	0.1467	0.0022	25.8750	74.4750	
-0.0276	0.1468	0.0022	25.7750	74.1750	
-0.0276	0.1465	0.0021	25.6500	74.6500	
-0.0277	0.1467	0.0021	25.8000	74.5000	
-0.0276	0.1464	0.0021	26.1250	74.4250	
-0.0276	0.1461	0.0021	25.7250	74.3250	
-0.0276	0.1460	0.0020	25.5000	74.7750	
-0.0275	0.1457	0.0020	25.2750	74.5500	
-0.0275	0.1457	0.0020	25.4000	74.4750	
-0.0275	0.1459	0.0021	25.5250	74.5000	
-0.0274	0.1454	0.0022	25.4500	74.8500	
-0.0274	0.1455	0.0021	25.6750	74.8000	
-0.0273	0.1456	0.0022	25.4500	74.4000	
-0.0273	0.1452	0.0022	25.2500	74.6000	
-0.0271	0.1448	0.0023	25.3000	74.6500	
-0.0271	0.1451	0.0024	25.3000	74.6000	
-0.0272	0.1446	0.0022	25.3000	74.8750	
-0.0273	0.1447	0.0021	25.2000	74.7250	
-0.0273	0.1445	0.0020	25.3500	74.8000	
-0.0273	0.1445	0.0020	25.2250	74.5750	
-0.0273	0.1442	0.0019	25.1000	74.6000	
-0.0272	0.1439	0.0020	25.2500	74.9000	
-0.0272	0.1437	0.0020	24.9750	74.8250	
-0.0272	0.1434	0.0018	24.9000	74.8750	
-0.0271	0.1436	0.0020	25.2500	74.7250	
-0.0271	0.1433	0.0019	25.5250	74.7000	
-0.0271	0.1429	0.0019	24.9250	74.6250	
-0.0271	0.1429	0.0018	25.0250	74.8500	
-0.0271	0.1426	0.0017	25.2000	74.6500	
-0.0270	0.1423	0.0018	25.0250	74.9500	
-0.0271	0.1423	0.0017	25.0500	75.0250	
-0.0271	0.1422	0.0017	25.4000	74.8250	
-0.0270	0.1416	0.0016	24.6250	74.7000	
-0.0270	0.1418	0.0017	25.2250	74.8250	
-0.0270	0.1415	0.0017	25.0000	74.8000	
-0.0269	0.1413	0.0018	25.2000	75.0250	
-0.0268	0.1412	0.0017	25.0750	74.9500	
-0.0270	0.1413	0.0016	25.0000	74.7500	
-0.0269	0.1410	0.0016	24.8750	75.0500	
-0.0268	0.1407	0.0017	24.7250	75.1250	
-0.0268	0.1405	0.0016	24.8750	75.0250	
-0.0267	0.1405	0.0017	25.0000	75.1750	
-0.0268	0.1404	0.0016	24.9500	75.0500	
-0.0269	0.1404	0.0015	24.9750	75.0000	
-0.0268	0.1401	0.0015	25.1250	74.8500	
-0.0269	0.1402	0.0014	24.8250	75.2000	
-0.0269	0.1398	0.0014	25.0250	75.0750	
-0.0269	0.1398	0.0014	25.0250	74.9750	
-0.0269	0.1399	0.0014	25.0750	74.9000	
-0.0268	0.1396	0.0014	25.2750	74.9750	
-0.0269	0.1397	0.0013	25.0500	74.9500	
-0.0269	0.1395	0.0012	25.2250	74.8250	
-0.0269	0.1394	0.0012	25.1250	74.9250	
-0.0268	0.1392	0.0012	25.0750	75.0500	
-0.0267	0.1399	0.0016	25.0750	74.9750	
-0.0267	0.1394	0.0014	25.1000	74.9000	
-0.0268	0.1392	0.0012	25.3000	75.3000	
-0.0268	0.1391	0.0012	24.9500	75.1250	
-0.0269	0.1391	0.0012	25.1250	74.8500	
-0.0268	0.1391	0.0012	25.2000	74.9000	
-0.0268	0.1389	0.0013	25.0750	75.0500	
-0.0268	0.1389	0.0012	25.2000	74.9500	
-0.0268	0.1388	0.0012	25.1750	75.1500	
-0.0268	0.1390	0.0012	25.0000	75.0750	
-0.0267	0.1387	0.0013	25.0250	75.1500	
-0.0266	0.1387	0.0015	25.3250	75.0000	
-0.0268	0.1389	0.0012	25.3000	75.1750	
-0.0269	0.1388	0.0011	24.9000	75.1750	
-0.0269	0.1387	0.0011	25.1750	74.9000	
-0.0269	0.1388	0.0011	24.9500	75.0750	
-0.0269	0.1387	0.0011	24.9500	75.0000	
-0.0269	0.1388	0.0011	25.0750	75.0000	
-0.0268	0.1390	0.0012	25.0250	75.0500	
-0.0268	0.1394	0.0013	24.8000	75.1000	
-0.0269	0.1402	0.0015	25.0750	75.0750	
-0.0271	0.1416	0.0015	25.0750	74.9750	
-0.0275	0.1436	0.0015	25.1750	75.1250	
-0.0277	0.1457	0.0018	24.7750	75.3000	
-0.0279	0.1476	0.0020	24.6500	75.4250	
-0.0282	0.1495	0.0021	26.5500	75.3750	
-0.0283	0.1508	0.0023	44.9250	75.3250	
-0.0283	0.1516	0.0025	50.0000	75.5750	
-0.0282	0.1525	0.0028	50.0000	75.1500	
-0.0284	0.1531	0.0028	50.0000	74.8250	
-0.0285	0.1539	0.0029	50.0000	75.1250	
-0.0286	0.1547	0.0030	50.0000	74.9000	
-0.0285	0.1549	0.0031	50.0000	75.1000	
-0.0285	0.1555	0.0032	50.0000	75.0750	
-0.0286	0.1558	0.0032	50.0000	74.6250	
-0.0286	0.1567	0.0034	50.0000	74.9500	
-0.0286	0.1567	0.0034	50.0000	74.9500	
-0.0286	0.1577	0.0036	50.0000	74.9500	
-0.0286	0.1578	0.0037	50.0000	74.9750	
-0.0286	0.1578	0.0037	50.0250	74.7000	
-0.0287	0.1578	0.0036	50.2750	75.0250	
-0.0286	0.1576	0.0037	50.6000	74.8250	
-0.0287	0.1579	0.0036	51.3000	75.0000	
-0.0287	0.1581	0.0036	52.3250	74.8000	
-0.0287	0.1582	0.0036	53.7250	74.8250	
-0.0285	0.1583	0.0040	55.5500	74.8750	
-0.0284	0.1583	0.0040	57.8000	74.6000	
-0.0286	0.1580	0.0037	59.1250	74.7500	
-0.0286	0.1581	0.0038	60.5500	74.7000	
-0.0284	0.1576	0.0038	62.0750	74.7250	
-0.0285	0.1576	0.0038	63.9000	74.8250	
-0.0286	0.1575	0.0037	65.0500	74.7250	
-0.0285	0.1575	0.0038	66.2500	74.6250	
-0.0284	0.1576	0.0039	67.0250	74.6500	
-0.0284	0.1573	0.0038	67.7250	74.7750	
-0.0285	0.1571	0.0037	68.5250	74.9000	
-0.0284	0.1572	0.0038	69.5500	74.8500	
-0.0284	0.1563	0.0036	70.2250	74.6250	
-0.0281	0.1555	0.0037	71.1000	75.0250	
-0.0279	0.1545	0.0038	71.4500	74.6500	
-0.0277	0.1529	0.0036	72.3250	74.6500	
-0.0274	0.1518	0.0037	73.5250	74.6500	
-0.0273	0.1506	0.0035	73.5750	74.9250	
-0.0272	0.1492	0.0033	73.7250	74.8750	
-0.0271	0.1482	0.0032	74.5000	74.7750	
-0.0268	0.1475	0.0033	74.3750	74.8750	
-0.0267	0.1469	0.0033	73.7250	74.6000	
-0.0265	0.1455	0.0032	73.8250	74.5750	
-0.0264	0.1448	0.0032	73.9250	74.9500	
-0.0264	0.1441	0.0030	74.2250	74.9250	
-0.0264	0.1434	0.0028	74.3000	75.0000	
-0.0264	0.1428	0.0027	74.4000	74.9750	
-0.0263	0.1423	0.0027	74.7000	74.8000	
-0.0263	0.1421	0.0026	74.2500	74.9250	
-0.0263	0.1417	0.0025	74.2000	74.5000	
-0.0263	0.1413	0.0025	73.7000	74.8000	
-0.0263	0.1412	0.0025	73.5000	74.9500	
-0.0262	0.1412	0.0025	73.4000	74.8750	
-0.0262	0.1409	0.0024	72.8500	75.0250	
-0.0262	0.1405	0.0024	72.2000	74.6500	
-0.0261	0.1408	0.0026	70.9500	74.8250	
-0.0262	0.1405	0.0024	70.2000	74.7250	
-0.0260	0.1402	0.0026	68.2250	74.7250	
-0.0264	0.1400	0.0021	51.1000	74.5500	
-0.0264	0.1400	0.0021	49.0500	74.7750	
-0.0264	0.1399	0.0020	48.2750	74.7250	
-0.0263	0.1400	0.0021	48.3500	74.6000	
-0.0264	0.1397	0.0020	48.1250	74.8750	
-0.0263	0.1395	0.0020	47.8500	74.7000	
-0.0263	0.1394	0.0019	48.0000	74.8750	
-0.0263	0.1391	0.0019	47.8000	74.8000	
-0.0264	0.1391	0.0018	47.7000	75.0250	
-0.0264	0.1391	0.0018	47.5750	74.8500	
-0.0264	0.1394	0.0019	47.2000	74.8000	
-0.0263	0.1395	0.0020	47.3000	75.0250	
-0.0263	0.1391	0.0019	46.8750	74.7500	
-0.0264	0.1392	0.0018	46.6250	74.8000	
-0.0264	0.1389	0.0017	46.5250	75.0250	
-0.0264	0.1391	0.0017	45.9750	74.7250	
-0.0264	0.1390	0.0018	45.5750	74.7750	
-0.0264	0.1394	0.0018	45.2750	74.8750	
-0.0265	0.1392	0.0017	44.8250	74.7750	
-0.0266	0.1394	0.0016	44.0000	74.9000	
-0.0266	0.1396	0.0016	43.7000	74.9000	
-0.0266	0.1393	0.0015	42.7250	74.8500	
-0.0267	0.1393	0.0015	41.1750	74.9500	
-0.0266	0.1393	0.0015	40.5000	74.9000	
-0.0266	0.1391	0.0015	39.7000	75.0750	
-0.0266	0.1390	0.0015	39.5750	75.0000	
-0.0267	0.1390	0.0014	38.9500	74.6500	
-0.0267	0.1390	0.0014	38.0750	75.1000	
-0.0267	0.1388	0.0013	36.5250	74.8000	
-0.0267	0.1388	0.0013	36.4750	75.1500	
-0.0267	0.1387	0.0013	35.1750	74.8750	
-0.0267	0.1388	0.0013	34.1250	74.7250	
-0.0267	0.1386	0.0013	34.5750	74.7750	
-0.0267	0.1386	0.0013	32.5000	74.9750	
-0.0267	0.1386	0.0013	32.4750	74.9000	
-0.0266	0.1384	0.0014	33.3250	75.0750	
-0.0267	0.1385	0.0012	31.8000	74.8500	
-0.0267	0.1385	0.0012	31.2250	74.8250	
-0.0267	0.1386	0.0012	32.5000	75.0250	
-0.0267	0.1385	0.0012	29.8750	74.8000	
-0.0267	0.1384	0.0012	29.0500	75.0250	
-0.0267	0.1386	0.0012	29.3250	74.9750	
-0.0267	0.1384	0.0013	29.3000	74.7750	
-0.0267	0.1383	0.0012	28.2750	74.8250	
-0.0267	0.1383	0.0012	29.1750	74.9000	
-0.0267	0.1384	0.0012	28.8250	75.1000	
-0.0267	0.1386	0.0013	28.3250	74.7500	
-0.0266	0.1384	0.0013	27.9750	75.0000	
-0.0267	0.1385	0.0013	28.3750	74.8250	
-0.0267	0.1384	0.0012	27.9250	74.8750	
-0.0267	0.1384	0.0012	27.6500	75.0250	
-0.0267	0.1385	0.0012	27.7750	75.1000	
-0.0267	0.1385	0.0012	27.9500	74.8500	
-0.0267	0.1383	0.0012	26.9500	74.8750	
-0.0268	0.1391	0.0013	28.3750	74.9750	
-0.0266	0.1385	0.0013	27.4500	74.7750	
-0.0267	0.1386	0.0013	27.2000	75.0000	
-0.0267	0.1384	0.0013	27.6250	75.1250	
-0.0267	0.1385	0.0012	27.7250	75.1000	
-0.0267	0.1385	0.0012	27.7250	75.0000	
-0.0267	0.1386	0.0012	27.5000	75.0250	
-0.0267	0.1387	0.0012	26.9250	75.1000	
-0.0267	0.1387	0.0013	27.4250	74.9750	
-0.0267	0.1387	0.0013	27.6000	74.8250	
-0.0268	0.1387	0.0012	27.4250	74.9250	
-0.0268	0.1388	0.0012	28.0250	74.9750	
-0.0268	0.1388	0.0012	27.8500	75.0250	
-0.0268	0.1389	0.0012	28.0500	74.9000	
-0.0268	0.1389	0.0013	27.1750	74.9250	
-0.0268	0.1391	0.0013	27.1250	75.0250	
-0.0267	0.1390	0.0013	27.7000	75.1000	
-0.0268	0.1393	0.0013	28.0000	74.9750	
-0.0269	0.1394	0.0013	27.3000	75.1500	
-0.0269	0.1394	0.0012	27.1250	75.1250	
-0.0269	0.1395	0.0013	27.9750	75.0750	
-0.0269	0.1396	0.0013	27.5500	75.1250	
-0.0270	0.1398	0.0013	26.9250	74.9750	
-0.0270	0.1399	0.0013	28.6000	75.2500	
-0.0270	0.1399	0.0012	27.9000	75.2250	
-0.0270	0.1399	0.0012	26.7250	75.0500	
-0.0270	0.1401	0.0012	28.0250	75.1500	
-0.0270	0.1401	0.0012	27.5250	75.2000	
-0.0270	0.1402	0.0013	27.7500	75.0500	
-0.0270	0.1401	0.0012	27.4500	74.8500	
-0.0271	0.1402	0.0012	27.3250	75.1500	
-0.0271	0.1401	0.0012	27.3250	75.2000	
-0.0271	0.1404	0.0013	27.5500	75.1000	
-0.0271	0.1402	0.0012	27.2500	75.2750	
-0.0271	0.1403	0.0012	27.9000	75.2000	
-0.0271	0.1404	0.0012	27.3500	75.1500	
-0.0272	0.1404	0.0011	26.3750	75.1000	
-0.0272	0.1404	0.0011	26.8000	75.2000	
-0.0272	0.1405	0.0012	27.3250	74.9500	
-0.0272	0.1404	0.0011	26.9000	75.0000	
-0.0272	0.1403	0.0011	26.5250	75.0000	
-0.0272	0.1405	0.0012	27.4500	75.2250	
-0.0272	0.1403	0.0011	27.1500	75.0000	
-0.0272	0.1403	0.0010	26.7000	75.0750	
-0.0272	0.1403	0.0011	27.4500	75.1500	
-0.0272	0.1403	0.0011	27.0500	75.1250	
-0.0272	0.1404	0.0011	27.8000	75.2000	
-0.0272	0.1403	0.0011	27.0000	75.1250	
-0.0273	0.1403	0.0010	27.2750	75.2500	
-0.0272	0.1402	0.0010	27.3500	75.1000	
-0.0272	0.1403	0.0011	26.8000	75.2000	
-0.0272	0.1403	0.0010	29.1750	75.0750	
-0.0273	0.1402	0.0010	27.9250	75.1250	
-0.0272	0.1401	0.0010	27.3250	75.0500	
-0.0271	0.1402	0.0011	27.9500	75.0000	
-0.0272	0.1404	0.0010	28.7000	75.1250	
-0.0273	0.1402	0.0009	28.4500	75.2250	
-0.0273	0.1402	0.0010	27.5250	75.2500	
-0.0273	0.1401	0.0010	28.6250	75.1750	
-0.0273	0.1404	0.0009	30.8250	75.2750	
-0.0273	0.1402	0.0009	28.4000	75.0250	
-0.0273	0.1403	0.0009	27.6000	75.2500	
-0.0273	0.1402	0.0009	28.3250	75.0500	
-0.0273	0.1403	0.0009	29.8000	75.0000	
-0.0274	0.1403	0.0009	27.9750	75.1500	
-0.0274	0.1402	0.0009	28.7250	75.2000	
-0.0274	0.1404	0.0009	31.1750	74.9750	
-0.0274	0.1405	0.0009	28.0250	74.9500	
-0.0274	0.1402	0.0009	28.6250	75.2500	
-0.0274	0.1404	0.0009	31.1500	75.1750	
-0.0273	0.1404	0.0010	27.7000	75.0750	
-0.0273	0.1404	0.0009	28.6500	75.0750	
-0.0273	0.1405	0.0009	28.6000	75.0000	
-0.0274	0.1404	0.0009	30.0250	75.1250	
-0.0274	0.1406	0.0009	28.8750	75.1000	
-0.0274	0.1406	0.0009	30.3500	75.2000	
-0.0275	0.1406	0.0008	28.2250	74.9750	
-0.0274	0.1404	0.0008	28.8750	75.0250	
-0.0274	0.1404	0.0008	30.2750	74.9750	
-0.0274	0.1403	0.0009	27.9000	75.0000	
-0.0274	0.1402	0.0008	27.4500	74.8250	
-0.0274	0.1405	0.0008	26.3750	75.0750	
-0.0274	0.1405	0.0008	29.8000	74.8750	
-0.0274	0.1404	0.0008	29.5000	75.0000	
-0.0274	0.1403	0.0009	28.5000	75.0000	
-0.0274	0.1405	0.0008	31.2750	75.1000	
