Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1994	0.2505	0.2605	61.7000	66.4000	
-0.1997	0.2504	0.2571	60.1000	67.2000	
-0.2000	0.2504	0.2533	60.0000	67.4000	
-0.2004	0.2503	0.2489	58.7000	68.4000	
-0.2008	0.2503	0.2443	57.9000	69.7000	
-0.2013	0.2502	0.2396	57.4000	71.0000	
-0.2017	0.2502	0.2347	56.0000	72.4000	
-0.2022	0.2501	0.2294	54.8000	73.0000	
-0.2027	0.2501	0.2239	53.2000	73.8000	
-0.2032	0.2500	0.2183	51.6000	74.0000	
-0.2037	0.2499	0.2127	50.6000	74.8000	
-0.2042	0.2499	0.2070	50.1000	75.0000	
-0.2047	0.2498	0.2014	48.7000	75.5000	
-0.2052	0.2498	0.1961	47.3000	76.3000	
-0.2056	0.2497	0.1912	46.8000	76.8000	
-0.2060	0.2496	0.1868	45.8000	77.0000	
-0.2064	0.2496	0.1830	46.0000	77.8000	
-0.2067	0.2496	0.1797	46.3000	78.2000	
-0.2070	0.2496	0.1770	46.2000	78.6000	
-0.2072	0.2497	0.1748	46.2000	78.8000	
-0.2075	0.2497	0.1731	47.7000	78.1000	
-0.2077	0.2498	0.1718	48.5000	76.7000	
-0.2079	0.2499	0.1707	49.1000	76.5000	
-0.2081	0.2501	0.1697	49.3000	76.1000	
-0.2083	0.2502	0.1690	49.6000	75.4000	
-0.2085	0.2503	0.1683	50.9000	74.7000	
-0.2086	0.2504	0.1677	51.8000	74.4000	
-0.2086	0.2503	0.1669	33.8000	74.1000	
-0.2086	0.2502	0.1659	50.0000	74.1000	
-0.2087	0.2502	0.1645	50.0000	74.2000	
-0.2088	0.2501	0.1632	50.0000	74.3000	
-0.2089	0.2501	0.1621	43.0000	74.4000	
-0.2090	0.2501	0.1613	30.5000	74.4000	
-0.2091	0.2501	0.1606	36.4000	74.3000	
-0.2091	0.2502	0.1599	40.8000	74.1000	
-0.2092	0.2502	0.1592	47.7000	73.5000	
-0.2093	0.2502	0.1587	55.7000	73.2000	
-0.2094	0.2502	0.1582	58.3000	72.9000	
-0.2095	0.2502	0.1575	63.6000	72.5000	
-0.2095	0.2502	0.1569	67.2000	72.2000	
-0.2096	0.2503	0.1564	68.8000	72.0000	
-0.2096	0.2503	0.1559	68.8000	71.3000	
-0.2097	0.2503	0.1554	67.9000	71.2000	
-0.2097	0.2502	0.1550	68.8000	71.1000	
-0.2097	0.2502	0.1543	67.2000	71.1000	
-0.2098	0.2501	0.1533	63.7000	70.9000	
-0.2097	0.2501	0.1530	57.2000	70.5000	
-0.2097	0.2501	0.1535	51.9000	70.3000	
-0.2098	0.2501	0.1536	57.5000	69.9000	
-0.2098	0.2501	0.1531	61.0000	69.8000	
-0.2099	0.2501	0.1523	59.1000	69.7000	
-0.2100	0.2501	0.1510	60.0000	68.7000	
-0.2102	0.2501	0.1486	59.5000	68.6000	
-0.2104	0.2500	0.1458	63.2000	68.3000	
-0.2107	0.2499	0.1419	65.5000	68.2000	
-0.2110	0.2498	0.1377	66.7000	67.8000	
-0.2112	0.2496	0.1344	68.5000	67.1000	
-0.2110	0.2490	0.1313	69.7000	65.9000	
-0.2108	0.2486	0.1293	71.5000	64.1000	
-0.2108	0.2485	0.1286	69.7000	62.8000	
-0.2108	0.2487	0.1301	64.2000	61.9000	
-0.2110	0.2490	0.1313	57.1000	61.1000	
-0.2112	0.2494	0.1331	51.4000	60.3000	
-0.2112	0.2496	0.1340	46.9000	59.3000	
-0.2111	0.2496	0.1353	44.3000	58.9000	
-0.2107	0.2493	0.1361	42.4000	58.6000	
-0.2103	0.2489	0.1377	41.7000	58.9000	
-0.2097	0.2483	0.1381	41.7000	58.9000	
-0.2092	0.2479	0.1399	42.9000	59.8000	
-0.2088	0.2479	0.1431	42.7000	61.9000	
-0.2086	0.2478	0.1442	43.1000	63.9000	
-0.2086	0.2481	0.1462	46.8000	67.1000	
-0.2089	0.2485	0.1472	48.3000	71.1000	
-0.2093	0.2490	0.1486	52.1000	74.1000	
-0.2095	0.2493	0.1485	55.7000	76.7000	
-0.2097	0.2496	0.1488	57.4000	79.0000	
-0.2098	0.2496	0.1488	58.9000	80.8000	
-0.2098	0.2497	0.1499	56.5000	82.1000	
-0.2098	0.2500	0.1520	53.7000	82.9000	
-0.2098	0.2504	0.1549	53.1000	83.3000	
-0.2100	0.2508	0.1577	52.4000	83.3000	
-0.2101	0.2513	0.1607	49.9000	83.3000	
-0.2103	0.2518	0.1633	48.4000	82.7000	
-0.2105	0.2523	0.1653	47.3000	82.5000	
-0.2107	0.2527	0.1667	45.7000	82.5000	
-0.2108	0.2529	0.1681	44.8000	82.5000	
-0.2108	0.2530	0.1692	66.8000	82.8000	
-0.2109	0.2532	0.1695	73.0000	83.3000	
-0.2111	0.2533	0.1688	72.9000	84.0000	
-0.2113	0.2534	0.1678	71.8000	84.3000	
-0.2115	0.2535	0.1666	71.9000	84.9000	
-0.2116	0.2535	0.1652	71.8000	86.3000	
-0.2118	0.2536	0.1639	71.6000	87.6000	
-0.2119	0.2536	0.1630	70.6000	87.9000	
-0.2120	0.2537	0.1629	65.9000	88.0000	
-0.2119	0.2536	0.1629	64.4000	88.3000	
-0.2115	0.2532	0.1633	49.2000	88.8000	
-0.2102	0.2518	0.1639	49.5000	88.6000	
-0.2089	0.2505	0.1648	50.4000	86.5000	
-0.2090	0.2509	0.1684	50.0000	78.8000	
-0.2090	0.2514	0.1722	50.8000	75.8000	
-0.2091	0.2515	0.1726	52.2000	72.6000	
-0.2094	0.2515	0.1697	51.8000	72.2000	
-0.2098	0.2515	0.1657	53.0000	71.6000	
-0.2101	0.2516	0.1635	53.0000	70.9000	
-0.2103	0.2517	0.1621	54.3000	70.0000	
-0.2105	0.2518	0.1611	55.6000	69.0000	
-0.2106	0.2517	0.1593	55.8000	67.4000	
-0.2106	0.2515	0.1577	55.2000	66.7000	
-0.2105	0.2513	0.1559	54.4000	66.5000	
-0.2104	0.2509	0.1541	53.1000	66.4000	
-0.2101	0.2504	0.1527	50.0000	66.5000	
-0.2098	0.2499	0.1513	50.0000	67.1000	
-0.2098	0.2498	0.1503	50.1000	69.1000	
-0.2100	0.2501	0.1504	51.2000	72.3000	
-0.2102	0.2504	0.1511	55.4000	74.9000	
-0.2102	0.2505	0.1519	52.1000	76.5000	
-0.2101	0.2504	0.1520	50.0000	77.4000	
-0.2099	0.2501	0.1518	48.9000	77.3000	
-0.2098	0.2499	0.1512	49.2000	76.4000	
-0.2099	0.2499	0.1505	49.7000	73.3000	
-0.2102	0.2502	0.1502	55.1000	70.1000	
-0.2103	0.2504	0.1503	55.0000	68.0000	
-0.2103	0.2503	0.1503	56.8000	66.5000	
-0.2101	0.2500	0.1496	50.0000	66.1000	
-0.2098	0.2496	0.1486	50.0000	66.4000	
-0.2096	0.2493	0.1475	44.9000	68.6000	
-0.2099	0.2495	0.1472	44.7000	72.0000	
-0.2101	0.2499	0.1479	51.5000	75.6000	
-0.2103	0.2502	0.1490	55.5000	78.9000	
-0.2103	0.2503	0.1497	56.0000	80.1000	
-0.2102	0.2502	0.1497	50.6000	81.0000	
-0.2100	0.2500	0.1494	48.1000	80.8000	
-0.2098	0.2497	0.1490	49.3000	80.0000	
-0.2098	0.2497	0.1485	49.9000	77.5000	
-0.2101	0.2499	0.1484	53.6000	73.2000	
-0.2103	0.2502	0.1488	55.7000	70.2000	
-0.2104	0.2504	0.1495	56.6000	68.0000	
-0.2103	0.2503	0.1497	55.3000	66.5000	
-0.2100	0.2499	0.1491	50.0000	66.4000	
-0.2097	0.2495	0.1481	50.0000	67.0000	
-0.2096	0.2493	0.1470	45.9000	68.9000	
-0.2099	0.2495	0.1466	44.8000	72.3000	
-0.2102	0.2499	0.1471	50.8000	75.9000	
-0.2103	0.2502	0.1482	55.4000	79.1000	
-0.2103	0.2502	0.1490	56.3000	80.8000	
-0.2103	0.2502	0.1491	52.7000	81.3000	
-0.2101	0.2500	0.1488	47.9000	81.5000	
-0.2100	0.2498	0.1485	49.8000	81.1000	
-0.2098	0.2496	0.1481	49.6000	79.4000	
-0.2100	0.2497	0.1479	50.3000	76.6000	
-0.2103	0.2501	0.1482	53.7000	72.5000	
-0.2104	0.2504	0.1491	56.1000	69.0000	
-0.2105	0.2505	0.1499	56.9000	66.7000	
-0.2102	0.2503	0.1500	50.2000	65.7000	
-0.2100	0.2499	0.1494	50.0000	65.3000	
-0.2097	0.2494	0.1482	50.0000	66.0000	
-0.2096	0.2493	0.1470	43.1000	68.4000	
-0.2099	0.2495	0.1465	45.0000	71.7000	
-0.2102	0.2499	0.1470	50.7000	75.5000	
-0.2104	0.2502	0.1480	55.4000	78.8000	
-0.2104	0.2503	0.1487	56.6000	80.9000	
-0.2104	0.2503	0.1489	56.9000	81.4000	
-0.2103	0.2501	0.1487	51.8000	81.5000	
-0.2101	0.2500	0.1483	51.0000	81.3000	
-0.2100	0.2497	0.1480	50.3000	80.7000	
-0.2099	0.2496	0.1476	46.5000	79.3000	
-0.2100	0.2497	0.1475	48.7000	76.4000	
-0.2103	0.2501	0.1478	52.0000	72.6000	
-0.2105	0.2504	0.1487	55.1000	69.3000	
-0.2105	0.2505	0.1496	55.6000	66.7000	
-0.2104	0.2504	0.1498	51.1000	65.0000	
-0.2101	0.2500	0.1493	50.0000	64.9000	
-0.2098	0.2496	0.1484	50.0000	65.5000	
-0.2096	0.2493	0.1472	45.0000	66.8000	
-0.2098	0.2493	0.1463	43.9000	70.0000	
-0.2101	0.2497	0.1464	47.2000	73.3000	
-0.2103	0.2500	0.1471	53.0000	76.8000	
-0.2104	0.2503	0.1482	55.9000	80.3000	
-0.2104	0.2504	0.1487	57.2000	81.1000	
-0.2104	0.2503	0.1486	57.7000	82.0000	
-0.2103	0.2502	0.1483	54.9000	82.3000	
-0.2102	0.2500	0.1480	52.0000	82.0000	
-0.2101	0.2498	0.1476	49.3000	81.3000	
-0.2100	0.2497	0.1473	43.3000	80.5000	
-0.2100	0.2497	0.1471	45.0000	78.7000	
-0.2102	0.2499	0.1472	48.9000	75.1000	
-0.2104	0.2502	0.1477	53.0000	70.9000	
-0.2106	0.2505	0.1485	55.3000	68.6000	
-0.2106	0.2506	0.1494	55.9000	66.5000	
-0.2104	0.2504	0.1495	52.7000	64.8000	
-0.2101	0.2500	0.1491	50.0000	64.5000	
-0.2098	0.2496	0.1482	50.0000	64.7000	
-0.2096	0.2493	0.1470	44.2000	66.1000	
-0.2097	0.2493	0.1461	43.8000	69.3000	
-0.2100	0.2496	0.1461	46.5000	72.6000	
-0.2103	0.2500	0.1467	52.2000	76.2000	
-0.2104	0.2502	0.1477	55.3000	79.9000	
-0.2105	0.2503	0.1483	56.3000	81.0000	
-0.2105	0.2503	0.1484	57.0000	82.0000	
-0.2104	0.2503	0.1481	57.4000	82.3000	
-0.2103	0.2501	0.1478	54.5000	82.2000	
-0.2102	0.2500	0.1475	51.3000	81.9000	
-0.2101	0.2498	0.1472	47.7000	81.0000	
-0.2101	0.2497	0.1469	43.6000	80.5000	
-0.2101	0.2497	0.1468	45.2000	78.8000	
-0.2102	0.2499	0.1468	47.9000	75.8000	
-0.2104	0.2501	0.1472	50.8000	72.0000	
-0.2106	0.2504	0.1479	54.0000	69.5000	
-0.2106	0.2505	0.1486	55.2000	67.1000	
-0.2105	0.2504	0.1489	53.7000	65.4000	
-0.2103	0.2502	0.1487	49.0000	64.6000	
-0.2100	0.2498	0.1481	50.0000	64.8000	
-0.2098	0.2495	0.1471	46.0000	65.4000	
-0.2098	0.2493	0.1462	43.4000	67.7000	
-0.2099	0.2494	0.1457	44.6000	70.9000	
-0.2102	0.2497	0.1460	49.0000	73.9000	
-0.2104	0.2501	0.1468	52.9000	77.6000	
-0.2105	0.2502	0.1476	54.9000	79.9000	
-0.2105	0.2503	0.1481	56.1000	81.2000	
-0.2105	0.2503	0.1481	57.1000	81.7000	
-0.2104	0.2502	0.1478	57.7000	82.2000	
-0.2104	0.2501	0.1475	54.8000	82.1000	
-0.2103	0.2500	0.1471	51.4000	81.7000	
-0.2102	0.2499	0.1468	48.3000	80.9000	
-0.2101	0.2498	0.1466	43.9000	80.2000	
-0.2101	0.2498	0.1464	45.4000	78.8000	
-0.2102	0.2499	0.1464	47.1000	76.7000	
-0.2104	0.2501	0.1467	49.7000	72.9000	
-0.2105	0.2503	0.1472	52.5000	70.4000	
-0.2106	0.2504	0.1478	53.4000	68.7000	
-0.2106	0.2504	0.1482	53.1000	66.6000	
-0.2104	0.2502	0.1482	52.8000	65.7000	
-0.2102	0.2500	0.1478	50.0000	65.3000	
-0.2100	0.2497	0.1470	47.7000	65.9000	
-0.2099	0.2495	0.1462	43.7000	67.3000	
-0.2099	0.2494	0.1457	44.1000	69.3000	
-0.2101	0.2496	0.1456	46.5000	71.8000	
-0.2103	0.2499	0.1461	51.2000	75.2000	
-0.2104	0.2501	0.1468	53.6000	78.7000	
-0.2105	0.2502	0.1474	54.7000	80.1000	
-0.2105	0.2503	0.1477	55.5000	81.0000	
-0.2104	0.2502	0.1475	57.3000	81.1000	
-0.2104	0.2501	0.1473	56.2000	81.5000	
-0.2103	0.2500	0.1470	51.7000	81.0000	
-0.2103	0.2499	0.1467	50.1000	80.9000	
-0.2102	0.2499	0.1464	45.9000	80.3000	
-0.2102	0.2498	0.1462	45.2000	79.3000	
-0.2102	0.2498	0.1462	46.3000	77.7000	
-0.2103	0.2499	0.1462	48.2000	75.5000	
-0.2104	0.2501	0.1464	50.5000	72.7000	
-0.2105	0.2503	0.1468	52.8000	70.5000	
-0.2106	0.2503	0.1472	53.4000	68.9000	
-0.2105	0.2503	0.1474	53.4000	67.1000	
-0.2104	0.2501	0.1473	49.8000	66.3000	
-0.2102	0.2499	0.1468	50.0000	66.4000	
-0.2101	0.2496	0.1462	44.1000	67.4000	
-0.2100	0.2495	0.1457	44.2000	68.7000	
-0.2101	0.2496	0.1454	45.3000	70.9000	
-0.2102	0.2497	0.1456	47.7000	73.6000	
-0.2103	0.2499	0.1460	51.4000	76.4000	
-0.2104	0.2501	0.1466	53.9000	78.8000	
-0.2104	0.2501	0.1470	54.6000	80.1000	
-0.2104	0.2502	0.1471	56.2000	80.4000	
-0.2104	0.2501	0.1470	55.8000	80.8000	
-0.2104	0.2501	0.1468	55.1000	80.7000	
-0.2103	0.2500	0.1466	51.7000	80.7000	
-0.2103	0.2499	0.1463	47.7000	80.2000	
-0.2103	0.2499	0.1461	46.5000	79.7000	
-0.2103	0.2499	0.1459	47.1000	78.0000	
-0.2103	0.2499	0.1459	47.8000	76.3000	
-0.2104	0.2500	0.1460	49.5000	74.2000	
-0.2105	0.2501	0.1461	51.6000	72.0000	
-0.2105	0.2502	0.1464	52.5000	70.4000	
-0.2105	0.2502	0.1467	52.7000	68.8000	
-0.2104	0.2501	0.1467	52.2000	68.1000	
-0.2103	0.2500	0.1464	50.5000	67.7000	
-0.2102	0.2498	0.1460	46.6000	68.2000	
-0.2101	0.2497	0.1456	45.0000	68.6000	
-0.2101	0.2496	0.1453	45.7000	70.5000	
-0.2102	0.2497	0.1453	47.3000	72.7000	
-0.2103	0.2498	0.1456	50.2000	75.4000	
-0.2104	0.2500	0.1461	52.3000	77.7000	
-0.2104	0.2500	0.1465	54.0000	79.4000	
-0.2104	0.2501	0.1466	54.5000	79.9000	
-0.2104	0.2501	0.1466	55.0000	80.1000	
-0.2104	0.2500	0.1465	54.5000	80.1000	
-0.2103	0.2500	0.1463	51.8000	80.0000	
-0.2103	0.2499	0.1461	47.0000	79.8000	
-0.2103	0.2499	0.1459	46.9000	78.8000	
-0.2103	0.2499	0.1457	46.4000	77.6000	
-0.2104	0.2499	0.1457	49.0000	76.0000	
-0.2104	0.2500	0.1457	49.9000	74.3000	
-0.2105	0.2500	0.1458	51.1000	72.0000	
-0.2105	0.2501	0.1460	52.2000	70.6000	
-0.2105	0.2501	0.1461	51.1000	69.4000	
-0.2104	0.2500	0.1461	50.9000	68.6000	
-0.2103	0.2499	0.1459	50.0000	68.5000	
-0.2103	0.2498	0.1456	45.3000	68.8000	
-0.2102	0.2497	0.1453	44.8000	69.6000	
-0.2102	0.2497	0.1452	46.1000	70.7000	
-0.2103	0.2497	0.1452	48.0000	73.0000	
-0.2103	0.2498	0.1455	50.1000	75.1000	
-0.2103	0.2499	0.1458	51.7000	76.8000	
-0.2104	0.2500	0.1461	52.5000	78.5000	
-0.2104	0.2500	0.1462	53.1000	79.3000	
-0.2104	0.2500	0.1462	54.2000	79.8000	
-0.2104	0.2500	0.1461	51.5000	79.7000	
-0.2103	0.2499	0.1459	50.3000	79.2000	
-0.2103	0.2499	0.1457	47.6000	78.6000	
-0.2103	0.2499	0.1456	46.0000	77.4000	
-0.2104	0.2499	0.1455	46.0000	76.0000	
-0.2104	0.2499	0.1455	47.6000	74.6000	
-0.2104	0.2500	0.1455	49.0000	73.2000	
-0.2105	0.2500	0.1455	49.3000	71.7000	
-0.2105	0.2500	0.1455	49.3000	70.6000	
-0.2104	0.2500	0.1455	49.4000	70.2000	
-0.2104	0.2499	0.1454	50.9000	69.6000	
-0.2103	0.2498	0.1453	45.8000	69.8000	
-0.2103	0.2498	0.1451	46.3000	70.5000	
-0.2103	0.2498	0.1450	46.2000	71.6000	
-0.2103	0.2498	0.1451	47.7000	73.1000	
-0.2103	0.2498	0.1452	49.1000	74.7000	
-0.2103	0.2499	0.1454	50.9000	75.9000	
-0.2104	0.2499	0.1456	52.1000	76.9000	
-0.2104	0.2499	0.1457	52.5000	77.8000	
-0.2104	0.2499	0.1457	52.2000	78.2000	
-0.2104	0.2499	0.1456	51.5000	77.9000	
-0.2104	0.2499	0.1455	52.4000	77.3000	
-0.2104	0.2499	0.1454	51.6000	76.6000	
-0.2104	0.2499	0.1453	47.8000	75.8000	
-0.2104	0.2499	0.1453	48.6000	74.7000	
-0.2104	0.2499	0.1452	47.2000	74.0000	
-0.2104	0.2499	0.1451	47.6000	72.3000	
-0.2104	0.2499	0.1451	48.6000	71.5000	
-0.2104	0.2499	0.1451	49.9000	70.9000	
-0.2104	0.2499	0.1450	51.1000	70.9000	
-0.2104	0.2499	0.1449	49.6000	71.0000	
-0.2103	0.2498	0.1448	46.4000	71.2000	
-0.2103	0.2498	0.1448	46.9000	72.1000	
-0.2103	0.2498	0.1448	47.4000	72.8000	
-0.2104	0.2498	0.1449	49.4000	74.3000	
-0.2104	0.2499	0.1451	50.3000	75.1000	
-0.2104	0.2499	0.1452	51.1000	76.1000	
-0.2104	0.2499	0.1453	51.6000	76.7000	
-0.2104	0.2499	0.1452	51.6000	76.8000	
-0.2104	0.2499	0.1452	51.6000	76.8000	
-0.2104	0.2499	0.1452	54.5000	76.6000	
-0.2104	0.2499	0.1451	55.2000	75.7000	
-0.2104	0.2499	0.1451	51.6000	75.2000	
-0.2104	0.2499	0.1450	51.8000	74.6000	
-0.2104	0.2499	0.1449	53.2000	74.0000	
-0.2104	0.2499	0.1449	53.9000	73.2000	
-0.2104	0.2499	0.1448	53.2000	72.6000	
-0.2104	0.2499	0.1447	51.1000	72.4000	
-0.2104	0.2499	0.1447	50.6000	72.2000	
-0.2104	0.2499	0.1446	48.3000	72.3000	
-0.2104	0.2498	0.1446	48.9000	72.5000	
-0.2104	0.2498	0.1445	48.5000	72.9000	
-0.2104	0.2498	0.1445	49.5000	74.0000	
-0.2104	0.2498	0.1446	50.1000	74.3000	
-0.2104	0.2499	0.1447	50.6000	75.0000	
-0.2104	0.2499	0.1447	51.5000	75.8000	
-0.2104	0.2499	0.1447	51.5000	75.9000	
-0.2104	0.2499	0.1447	52.2000	76.1000	
-0.2105	0.2499	0.1447	51.7000	76.0000	
-0.2105	0.2499	0.1446	52.8000	76.0000	
-0.2105	0.2499	0.1445	57.1000	75.9000	
-0.2105	0.2499	0.1445	55.1000	75.4000	
-0.2105	0.2499	0.1444	61.2000	75.6000	
-0.2105	0.2499	0.1444	54.6000	74.8000	
-0.2105	0.2499	0.1445	52.7000	75.0000	
-0.2105	0.2499	0.1446	55.0000	74.7000	
-0.2105	0.2499	0.1448	56.4000	74.6000	
-0.2105	0.2499	0.1450	57.3000	74.7000	
-0.2105	0.2500	0.1451	56.6000	74.7000	
-0.2105	0.2500	0.1454	50.1000	74.5000	
-0.2105	0.2501	0.1457	52.6000	74.6000	
-0.2105	0.2501	0.1461	53.1000	74.3000	
-0.2105	0.2502	0.1464	51.4000	74.7000	
-0.2105	0.2502	0.1467	48.8000	74.4000	
-0.2105	0.2503	0.1469	52.7000	74.7000	
-0.2105	0.2502	0.1469	52.2000	74.5000	
-0.2105	0.2502	0.1468	50.9000	73.6000	
-0.2105	0.2502	0.1465	50.8000	73.4000	
-0.2105	0.2501	0.1462	50.4000	73.1000	
-0.2104	0.2500	0.1460	49.4000	73.1000	
-0.2104	0.2500	0.1459	49.4000	72.6000	
-0.2104	0.2500	0.1457	49.5000	72.2000	
-0.2104	0.2500	0.1456	49.5000	72.1000	
-0.2104	0.2499	0.1455	49.9000	71.7000	
-0.2104	0.2499	0.1455	50.1000	72.0000	
-0.2104	0.2499	0.1454	50.8000	72.3000	
-0.2104	0.2499	0.1454	53.2000	72.4000	
-0.2104	0.2499	0.1454	54.5000	72.7000	
-0.2104	0.2499	0.1453	48.4000	72.6000	
-0.2104	0.2499	0.1453	49.6000	73.0000	
-0.2104	0.2499	0.1452	52.0000	73.2000	
-0.2104	0.2499	0.1452	54.2000	74.1000	
-0.2104	0.2499	0.1452	56.0000	73.1000	
-0.2104	0.2499	0.1451	56.1000	73.9000	
-0.2104	0.2499	0.1450	56.0000	73.1000	
-0.2104	0.2499	0.1449	56.7000	74.0000	
-0.2104	0.2499	0.1448	53.3000	73.1000	
-0.2104	0.2499	0.1447	52.0000	73.9000	
-0.2105	0.2499	0.1445	58.1000	73.9000	
-0.2105	0.2499	0.1444	57.9000	73.5000	
-0.2105	0.2499	0.1442	56.3000	74.1000	
-0.2105	0.2499	0.1441	49.8000	74.1000	
-0.2104	0.2498	0.1439	53.2000	74.3000	
-0.2103	0.2497	0.1439	50.5000	73.8000	
-0.2104	0.2498	0.1443	48.7000	72.6000	
-0.2104	0.2498	0.1449	48.5000	71.4000	
-0.2104	0.2499	0.1456	54.6000	72.8000	
-0.2105	0.2501	0.1461	51.1000	74.6000	
-0.2105	0.2502	0.1462	54.0000	75.8000	
-0.2105	0.2501	0.1460	51.6000	76.0000	
-0.2104	0.2500	0.1458	52.2000	75.3000	
-0.2104	0.2500	0.1459	49.7000	74.0000	
-0.2105	0.2501	0.1463	47.2000	73.0000	
-0.2105	0.2502	0.1468	49.2000	72.7000	
-0.2104	0.2501	0.1470	49.5000	73.5000	
-0.2104	0.2501	0.1468	49.0000	73.6000	
-0.2104	0.2500	0.1464	49.4000	72.9000	
-0.2104	0.2500	0.1461	48.7000	72.6000	
-0.2104	0.2500	0.1459	48.5000	71.5000	
-0.2104	0.2499	0.1457	49.2000	71.2000	
-0.2104	0.2499	0.1455	49.5000	70.7000	
-0.2104	0.2499	0.1454	47.4000	70.6000	
-0.2104	0.2499	0.1453	49.7000	70.6000	
-0.2103	0.2498	0.1452	50.7000	70.9000	
-0.2103	0.2498	0.1451	50.7000	72.0000	
-0.2103	0.2498	0.1451	51.1000	72.6000	
-0.2103	0.2498	0.1451	51.5000	73.5000	
-0.2103	0.2498	0.1451	53.8000	73.9000	
