Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0430	0.1488	0.0024	26.1250	75.3750	
-0.0430	0.1488	0.0024	26.0750	75.2500	
-0.0429	0.1487	0.0025	25.9750	75.2500	
-0.0426	0.1486	0.0029	25.9750	75.3000	
-0.0423	0.1497	0.0037	26.4750	75.1500	
-0.0423	0.1485	0.0032	25.9000	75.2250	
-0.0428	0.1486	0.0026	25.9750	75.4000	
-0.0428	0.1482	0.0024	26.2250	75.1250	
-0.0428	0.1484	0.0025	26.1500	75.2750	
-0.0426	0.1484	0.0027	26.2000	75.2500	
-0.0429	0.1484	0.0024	26.0000	75.2750	
-0.0429	0.1483	0.0022	26.2250	75.3000	
-0.0427	0.1482	0.0025	26.1750	75.2500	
-0.0425	0.1480	0.0027	26.2250	75.3250	
-0.0429	0.1482	0.0023	26.1750	75.3250	
-0.0429	0.1483	0.0023	26.0500	75.2750	
-0.0429	0.1486	0.0024	26.1000	75.3750	
-0.0429	0.1481	0.0022	26.1250	75.2500	
-0.0427	0.1482	0.0025	26.2000	75.2500	
-0.0427	0.1480	0.0025	26.0500	75.1750	
-0.0426	0.1480	0.0026	26.3000	75.3000	
-0.0428	0.1480	0.0023	26.1000	75.1750	
-0.0428	0.1478	0.0022	26.0250	75.3000	
-0.0428	0.1479	0.0023	26.1750	75.2500	
-0.0428	0.1477	0.0022	26.0750	75.3250	
-0.0428	0.1479	0.0023	26.1750	75.2000	
-0.0428	0.1479	0.0023	26.3000	75.1750	
-0.0427	0.1478	0.0023	26.0250	75.3000	
-0.0427	0.1479	0.0024	26.1250	75.4000	
-0.0426	0.1479	0.0026	26.1000	75.4500	
-0.0426	0.1479	0.0025	26.2500	75.2500	
-0.0428	0.1476	0.0022	25.7500	75.2250	
-0.0427	0.1476	0.0023	26.1000	75.2750	
-0.0425	0.1478	0.0026	26.0000	75.2500	
-0.0427	0.1482	0.0025	26.2000	75.2250	
-0.0427	0.1478	0.0023	26.1250	75.2500	
-0.0427	0.1476	0.0022	25.8000	75.3250	
-0.0427	0.1473	0.0021	25.8750	75.3750	
-0.0427	0.1474	0.0022	26.2250	75.4500	
-0.0427	0.1474	0.0022	25.9000	75.3250	
-0.0426	0.1473	0.0022	25.9000	75.3500	
-0.0424	0.1476	0.0026	26.0250	75.3250	
-0.0425	0.1474	0.0024	26.2000	75.3500	
-0.0426	0.1474	0.0023	26.2000	75.2750	
-0.0427	0.1474	0.0022	25.9000	75.1500	
-0.0425	0.1472	0.0023	26.0500	75.2750	
-0.0425	0.1474	0.0025	25.8750	75.1500	
-0.0425	0.1475	0.0025	26.2000	75.2500	
-0.0427	0.1471	0.0021	26.1500	75.2500	
-0.0426	0.1469	0.0021	26.0500	75.3000	
-0.0425	0.1473	0.0024	26.0000	75.2500	
-0.0427	0.1471	0.0021	26.1750	75.2500	
-0.0426	0.1469	0.0020	26.1500	75.1250	
-0.0426	0.1469	0.0022	26.0750	75.2250	
-0.0426	0.1467	0.0020	26.0250	75.2750	
-0.0426	0.1468	0.0020	26.0500	75.1500	
-0.0423	0.1467	0.0024	26.2250	75.1750	
-0.0424	0.1470	0.0025	26.5250	75.3500	
-0.0423	0.1467	0.0024	26.1250	75.3000	
-0.0424	0.1470	0.0024	26.3000	75.3750	
-0.0425	0.1467	0.0021	26.2750	75.2250	
-0.0426	0.1467	0.0020	26.2000	75.3000	
-0.0425	0.1464	0.0020	26.1250	75.3750	
-0.0426	0.1469	0.0021	26.2750	75.3500	
-0.0425	0.1467	0.0022	26.3000	75.3000	
-0.0427	0.1473	0.0022	26.1500	75.3500	
-0.0425	0.1469	0.0022	26.6500	75.3750	
-0.0423	0.1470	0.0025	26.5500	75.3000	
-0.0424	0.1466	0.0022	26.2000	75.2500	
-0.0424	0.1469	0.0023	26.6500	75.2750	
-0.0425	0.1466	0.0021	26.4250	75.2500	
-0.0425	0.1467	0.0021	26.4750	75.3000	
-0.0424	0.1466	0.0023	26.1750	75.2250	
-0.0423	0.1466	0.0024	26.3750	75.3250	
-0.0423	0.1467	0.0025	26.5500	75.4250	
-0.0425	0.1465	0.0021	26.5250	75.2250	
-0.0425	0.1462	0.0020	26.4000	75.5000	
-0.0423	0.1468	0.0025	26.6500	75.3750	
-0.0424	0.1464	0.0022	26.7000	75.2500	
-0.0425	0.1459	0.0019	26.4500	75.3500	
-0.0425	0.1459	0.0019	26.6750	75.3250	
-0.0424	0.1460	0.0020	26.6250	75.2750	
-0.0424	0.1460	0.0020	26.7000	75.2000	
-0.0424	0.1462	0.0021	26.7250	75.2250	
-0.0420	0.1456	0.0025	26.5750	75.2000	
-0.0423	0.1458	0.0021	26.9750	74.9250	
-0.0424	0.1456	0.0018	26.7250	75.2500	
-0.0423	0.1464	0.0023	27.1000	75.2750	
-0.0424	0.1461	0.0021	26.6500	75.4250	
-0.0424	0.1458	0.0019	27.2500	75.5000	
-0.0424	0.1458	0.0019	26.9750	75.4250	
-0.0424	0.1458	0.0020	26.7750	75.5500	
-0.0424	0.1461	0.0020	27.2250	75.6500	
-0.0425	0.1460	0.0019	26.8500	75.5000	
-0.0425	0.1461	0.0019	27.7000	75.5500	
-0.0425	0.1460	0.0018	27.1250	75.5000	
-0.0424	0.1457	0.0019	27.1500	75.6500	
-0.0423	0.1456	0.0020	27.2750	75.4250	
-0.0424	0.1460	0.0020	27.2000	75.6000	
-0.0424	0.1457	0.0019	27.2250	75.6000	
-0.0424	0.1456	0.0018	27.6000	75.5500	
-0.0423	0.1456	0.0020	27.4000	75.5500	
-0.0424	0.1459	0.0019	27.8250	75.6000	
-0.0425	0.1457	0.0018	27.1250	75.6750	
-0.0422	0.1455	0.0021	27.6000	75.6250	
-0.0421	0.1454	0.0022	27.4750	75.5000	
-0.0421	0.1458	0.0023	27.2000	75.5250	
-0.0420	0.1456	0.0025	27.6500	75.5250	
-0.0420	0.1458	0.0024	27.6500	75.6000	
-0.0418	0.1464	0.0031	27.3750	75.3750	
-0.0419	0.1454	0.0024	27.6500	75.4500	
-0.0422	0.1452	0.0019	27.7500	75.6250	
-0.0422	0.1453	0.0019	27.3250	75.5000	
-0.0420	0.1456	0.0024	27.8250	75.6250	
-0.0420	0.1456	0.0024	27.9000	75.5500	
-0.0423	0.1452	0.0018	27.4750	75.6250	
-0.0423	0.1451	0.0017	28.0500	75.6000	
-0.0424	0.1452	0.0017	27.3750	75.6500	
-0.0423	0.1451	0.0018	27.8000	75.6250	
-0.0420	0.1456	0.0024	28.5500	75.5250	
-0.0419	0.1451	0.0023	27.6250	75.4250	
-0.0421	0.1448	0.0019	27.9250	75.5750	
-0.0422	0.1447	0.0017	27.8250	75.5500	
-0.0421	0.1447	0.0018	27.6500	75.7250	
-0.0418	0.1451	0.0024	27.8000	75.5750	
-0.0419	0.1451	0.0023	28.3750	75.5750	
-0.0421	0.1447	0.0018	27.9250	75.5000	
-0.0422	0.1445	0.0017	27.6250	75.5250	
-0.0422	0.1446	0.0017	27.8250	75.5750	
-0.0422	0.1447	0.0016	28.2000	75.6250	
-0.0421	0.1446	0.0019	28.3500	75.5000	
-0.0421	0.1443	0.0017	28.1750	75.4500	
-0.0422	0.1444	0.0016	27.8250	75.5750	
-0.0421	0.1442	0.0017	28.2750	75.5500	
-0.0421	0.1446	0.0018	27.6250	75.5250	
-0.0421	0.1443	0.0018	28.7250	75.6000	
-0.0421	0.1443	0.0017	28.0000	75.6000	
-0.0422	0.1442	0.0016	28.3500	75.4500	
-0.0420	0.1442	0.0017	27.7250	75.6000	
-0.0420	0.1442	0.0018	27.9250	75.7000	
-0.0421	0.1446	0.0018	28.7000	75.5250	
-0.0420	0.1439	0.0017	28.4750	75.5750	
-0.0420	0.1441	0.0018	28.6250	75.6000	
-0.0418	0.1442	0.0020	28.8000	75.6250	
-0.0420	0.1445	0.0019	28.1000	75.4250	
-0.0418	0.1442	0.0020	29.1500	75.3250	
-0.0418	0.1441	0.0020	28.1750	75.6000	
-0.0420	0.1439	0.0016	27.7250	75.5250	
-0.0420	0.1441	0.0018	28.5500	75.4750	
-0.0418	0.1443	0.0022	28.1000	75.5750	
-0.0420	0.1439	0.0017	28.5250	75.4750	
-0.0421	0.1437	0.0015	28.3750	75.5250	
-0.0420	0.1442	0.0019	28.7250	75.5250	
-0.0418	0.1445	0.0022	28.7250	75.5000	
-0.0418	0.1439	0.0019	29.0750	75.5500	
-0.0419	0.1438	0.0018	28.3000	75.5250	
-0.0418	0.1437	0.0018	28.3500	75.5750	
-0.0420	0.1436	0.0015	28.8000	75.5250	
-0.0420	0.1438	0.0016	28.4250	75.5500	
-0.0419	0.1439	0.0018	29.3750	75.4750	
-0.0417	0.1439	0.0021	28.7000	75.6500	
-0.0419	0.1436	0.0016	28.9750	75.4750	
-0.0420	0.1437	0.0016	29.1500	75.4750	
-0.0417	0.1441	0.0022	29.8250	75.5000	
-0.0419	0.1439	0.0018	29.0750	75.6250	
-0.0418	0.1437	0.0018	28.9250	75.5500	
-0.0419	0.1436	0.0017	29.7250	75.4750	
-0.0418	0.1438	0.0020	28.7500	75.3750	
-0.0417	0.1436	0.0019	29.4500	75.3750	
-0.0414	0.1437	0.0024	29.3750	75.5000	
-0.0417	0.1436	0.0019	29.2500	75.4750	
-0.0416	0.1440	0.0024	29.6250	75.4500	
-0.0416	0.1438	0.0022	29.2000	75.3500	
-0.0414	0.1440	0.0026	30.0500	75.5250	
-0.0418	0.1443	0.0022	29.8000	75.5000	
-0.0417	0.1434	0.0018	30.1000	75.4250	
-0.0418	0.1430	0.0016	29.6500	75.5250	
-0.0415	0.1440	0.0024	29.7500	75.5250	
-0.0417	0.1433	0.0018	29.6250	75.4750	
-0.0419	0.1432	0.0015	29.5750	75.5750	
-0.0417	0.1436	0.0020	29.9500	75.6000	
-0.0416	0.1439	0.0023	29.6000	75.5500	
-0.0415	0.1431	0.0020	30.3000	75.5500	
0.4895	50.0000	0.5786	50.0000	
0.4405	50.0000	0.5442	50.0000	
0.3970	50.0000	0.5140	50.0000	
0.3598	50.0000	0.4915	50.0000	
0.3273	50.0000	0.4720	50.0000	
0.2997	50.0000	0.4542	50.0000	
0.2792	50.0000	0.4377	50.0000	
0.2650	50.0000	0.4226	50.0000	
0.2556	50.0000	0.4091	50.0000	
0.2505	50.0000	0.3966	50.0000	
0.2482	50.0000	0.3848	50.0000	
0.2473	50.3000	0.3739	50.0000	
0.2469	52.2000	0.3638	50.0000	
0.2467	54.3750	0.3539	50.0000	
0.2466	67.1000	0.3446	50.0000	
0.2465	72.9250	0.3356	50.0000	
0.2464	71.6250	0.3275	50.0000	
0.2463	64.7750	0.3203	50.0000	
0.2462	57.9500	0.3139	50.0000	
0.2461	55.7500	0.3084	50.0000	
0.2460	55.0250	0.3037	50.0000	
0.2460	55.0250	0.2995	50.0000	
0.2459	54.7500	0.2960	50.0000	
0.2458	54.7750	0.2929	50.0000	
0.2457	54.4500	0.2904	50.0000	
0.2457	54.6000	0.2884	50.0000	
0.2456	54.7250	0.2866	50.0000	
0.2455	54.5500	0.2848	50.0750	
0.2455	54.5000	0.2831	52.3750	
0.2454	54.3000	0.2811	56.0250	
0.2453	54.3500	0.2785	59.8500	
0.2453	54.3250	0.2750	63.0750	
0.2452	54.3500	0.2708	65.2000	
0.2452	54.3750	0.2666	67.9000	
0.2452	54.1250	0.2621	68.8000	
0.2452	54.1750	0.2574	71.9500	
0.2451	54.2250	0.2523	74.6500	
0.2450	54.3000	0.2468	75.1000	
0.2450	54.3500	0.2412	75.2500	
0.2449	54.2750	0.2354	74.7750	
0.2449	54.3250	0.2294	74.5750	
0.2449	54.2750	0.2231	74.2250	
0.2448	53.9750	0.2169	74.0750	
0.2448	53.9750	0.2106	73.8750	
0.2448	54.2250	0.2044	73.4250	
0.2447	54.3000	0.1983	73.1500	
0.2447	54.3000	0.1924	72.0250	
0.2446	54.2750	0.1866	72.1000	
0.2446	54.2500	0.1812	71.6750	
0.2446	54.1500	0.1762	71.3250	
0.2445	54.3750	0.1716	71.1750	
0.2445	54.4000	0.1674	71.0000	
0.2445	54.2750	0.1637	71.1000	
0.2445	54.4250	0.1604	70.8500	
0.2444	54.2750	0.1576	70.7750	
0.2444	54.3750	0.1552	70.7000	
0.2443	54.2750	0.1533	70.5750	
0.2443	54.6000	0.1517	70.4750	
0.2443	54.6000	0.1504	70.5750	
0.2443	54.7000	0.1493	70.3000	
0.2442	54.7250	0.1484	70.4250	
0.2442	54.8000	0.1476	70.1750	
0.2441	54.8500	0.1470	70.4000	
0.2441	55.0000	0.1465	70.0000	
0.2440	55.0500	0.1460	70.3250	
0.2440	55.2750	0.1456	70.2750	
0.2439	55.1500	0.1452	70.1250	
0.2439	55.1000	0.1448	69.9750	
0.2438	55.0750	0.1444	70.1000	
0.2437	54.9750	0.1440	70.0750	
0.2436	55.1750	0.1436	69.8750	
0.2436	55.1250	0.1432	70.1000	
0.2435	55.2250	0.1429	69.8250	
0.2434	55.3750	0.1426	69.9500	
0.2434	55.7000	0.1423	69.8000	
0.2433	55.9250	0.1420	69.7250	
0.2432	56.0250	0.1417	69.7750	
0.2431	56.2750	0.1414	69.5750	
0.2430	56.4250	0.1411	69.6500	
0.2429	56.8000	0.1408	69.6750	
0.2429	57.0000	0.1406	69.5500	
0.2427	57.4500	0.1404	69.5500	
0.2426	57.3500	0.1401	69.5750	
0.2426	57.8500	0.1399	69.4000	
0.2425	57.9000	0.1397	69.5750	
0.2424	57.8750	0.1395	69.4000	
0.2423	58.3000	0.1393	69.5500	
0.2422	58.6500	0.1391	69.3000	
0.2420	58.7750	0.1389	69.4250	
0.2419	58.8750	0.1387	69.2500	
0.2418	58.9750	0.1386	69.4750	
0.2417	59.4750	0.1384	69.3250	
0.2416	60.4250	0.1382	69.3000	
0.2415	60.7500	0.1380	69.2500	
0.2414	60.2750	0.1379	69.3000	
0.2412	59.8250	0.1377	69.2500	
0.2411	60.4750	0.1375	69.0500	
0.2409	61.4500	0.1373	69.1500	
0.2408	61.8000	0.1371	69.1750	
0.2407	62.4250	0.1369	69.1000	
0.2406	62.8250	0.1367	69.1250	
0.2404	62.5500	0.1364	69.0000	
0.2403	62.6250	0.1361	69.1500	
0.2402	63.1250	0.1358	69.2000	
0.2401	63.1750	0.1353	69.0750	
0.2399	63.4500	0.1349	69.1000	
0.2398	63.9000	0.1345	69.1500	
0.2396	63.6500	0.1340	69.0750	
0.2395	62.8000	0.1336	69.1500	
0.2395	63.4000	0.1331	69.2000	
0.2393	63.8000	0.1326	69.0500	
0.2392	63.4750	0.1321	69.1500	
0.2390	65.0000	0.1316	69.0500	
0.2389	65.2750	0.1310	69.1500	
0.2388	64.1500	0.1305	69.1000	
0.2386	63.8250	0.1299	69.0500	
0.2384	64.4250	0.1294	69.0500	
0.2383	64.8500	0.1288	69.1250	
0.2382	64.6250	0.1283	69.0500	
0.2380	64.4500	0.1276	69.2000	
0.2379	65.1000	0.1270	69.0250	
0.2379	64.2250	0.1264	69.2000	
0.2376	65.2000	0.1257	69.2250	
0.2375	65.8750	0.1251	69.0750	
0.2373	64.0250	0.1243	69.1750	
0.2371	64.1750	0.1237	69.0000	
0.2370	66.0250	0.1229	69.1750	
0.2367	65.0000	0.1222	69.1750	
0.2365	65.3750	0.1215	69.0000	
0.2362	64.3500	0.1208	69.0250	
0.2360	63.4500	0.1200	69.1000	
0.2357	65.3000	0.1192	69.0500	
0.2355	64.8750	0.1184	69.0500	
0.2351	66.2750	0.1177	68.9250	
0.2348	66.4500	0.1168	68.9000	
0.2345	63.6750	0.1159	68.8250	
0.2341	65.6000	0.1151	68.9000	
0.2338	66.2000	0.1142	68.7750	
0.2335	66.5250	0.1134	68.8000	
0.2331	65.2250	0.1124	68.7500	
0.2328	63.8000	0.1115	68.7500	
0.2324	66.9000	0.1106	68.6250	
0.2321	67.9750	0.1097	68.6250	
0.2317	63.8500	0.1087	68.5500	
0.2313	67.2250	0.1077	68.6250	
0.2309	67.3750	0.1067	68.6250	
0.2306	65.8750	0.1057	68.3500	
0.2303	65.9250	0.1047	68.3000	
0.2297	68.0250	0.1036	68.2500	
0.2295	68.6250	0.1026	68.2250	
0.2292	63.5500	0.1016	68.2000	
0.2287	68.3250	0.1006	67.8250	
0.2282	69.1750	0.0995	67.8000	
0.2278	66.7250	0.0983	68.0000	
0.2274	67.8000	0.0972	67.8250	
0.2271	68.8000	0.0961	67.7250	
0.2266	67.2250	0.0950	67.8250	
0.2261	67.9000	0.0939	67.7000	
0.2258	68.8750	0.0927	67.7750	
0.2255	69.4500	0.0916	67.6500	
0.2250	66.3750	0.0907	67.4250	
0.2244	67.7750	0.0893	67.5750	
0.2241	70.0000	0.0882	67.3500	
0.2236	69.5750	0.0869	67.3000	
0.2235	67.3500	0.0858	67.4500	
0.2230	70.1250	0.0846	67.1250	
0.2223	68.9250	0.0834	67.0000	
0.2219	68.9250	0.0822	66.9250	
0.2214	69.9750	0.0811	67.0000	
0.2210	69.5750	0.0799	67.0500	
0.2205	69.4500	0.0787	66.7750	
0.2201	70.9250	0.0775	66.8250	
0.2196	68.6250	0.0763	66.7000	
0.2192	69.7750	0.0751	66.6500	
0.2186	70.7500	0.0739	66.6250	
0.2182	69.3500	0.0726	66.5000	
0.2176	70.6750	0.0714	66.4750	
0.2172	70.8500	0.0702	66.2500	
0.2167	69.0250	0.0691	66.7000	
0.2163	69.6000	0.0680	66.2500	
0.2157	70.2750	0.0667	66.2750	
0.2152	70.2000	0.0656	66.2000	
0.2148	70.1000	0.0644	66.1000	
0.2142	70.8750	0.0632	66.2750	
0.2138	69.2750	0.0620	66.1250	
0.2131	69.5000	0.0609	66.0250	
0.2128	69.9500	0.0597	65.9750	
0.2124	70.9250	0.0586	65.8750	
0.2119	67.6000	0.0576	66.0000	
0.2112	69.6500	0.0563	65.8500	
0.2106	70.3750	0.0553	65.8000	
0.2102	68.5500	0.0542	65.8500	
0.2095	69.0250	0.0530	65.7250	
0.2090	69.0250	0.0519	65.5750	
0.2087	69.5000	0.0509	65.5750	
0.2083	67.2250	0.0498	65.5000	
0.2074	70.4500	0.0488	65.4750	
0.2070	68.3250	0.0477	65.4250	
0.2063	69.1500	0.0468	65.4750	
0.2057	68.7750	0.0457	65.4500	
0.2051	69.2000	0.0447	65.3000	
0.2045	69.3250	0.0437	65.3250	
0.2040	67.2750	0.0427	65.3750	
0.2034	68.0000	0.0418	65.1500	
0.2030	69.4000	0.0409	65.1250	
0.2020	67.5250	0.0400	65.0500	
0.2014	68.2750	0.0389	65.1500	
0.2007	68.6000	0.0381	65.0750	
0.2003	67.2000	0.0371	65.1500	
0.1994	67.4500	0.0364	65.2750	
0.1987	67.5250	0.0354	65.1250	
0.1979	67.3250	0.0346	65.0500	
0.1974	68.1750	0.0338	65.2000	
0.1967	64.9000	0.0329	65.0000	
0.1960	68.3000	0.0321	65.1000	
0.1953	66.9750	0.0314	65.0250	
0.1944	66.0500	0.0306	65.0250	
0.1940	68.5750	0.0298	65.1250	
0.1930	64.8250	0.0291	65.1000	
0.1923	66.3000	0.0283	65.1000	
0.1915	65.6250	0.0276	65.0000	
0.1910	66.8250	0.0269	65.0250	
0.1904	65.2750	0.0262	64.9500	
0.1897	67.8000	0.0255	64.9750	
0.1888	65.8000	0.0248	64.8750	
0.1883	67.4750	0.0242	65.1000	
0.1876	66.1750	0.0235	65.0250	
0.1866	67.5250	0.0229	65.0000	
0.1860	65.4500	0.0223	65.0500	
0.1851	67.6250	0.0217	64.9750	
0.1845	66.5000	0.0211	65.1250	
0.1838	67.4250	0.0206	65.0500	
0.1831	67.8000	0.0201	65.1000	
0.1824	66.0000	0.0194	64.9000	
0.1819	67.0250	0.0189	65.2000	
0.1812	65.5500	0.0184	65.1000	
0.1803	65.6250	0.0178	65.2000	
0.1799	65.6000	0.0173	65.3000	
0.1791	67.2500	0.0168	65.1250	
0.1784	65.2750	0.0164	65.3000	
0.1778	65.0250	0.0159	65.2750	
0.1769	64.6500	0.0154	65.4000	
0.1763	65.7500	0.0150	65.3750	
0.1757	65.9000	0.0146	65.4000	
0.1751	64.9500	0.0141	65.4250	
0.1744	65.1250	0.0137	65.4750	
0.1738	64.2250	0.0133	65.6000	
0.1731	64.5500	0.0129	65.5500	
0.1726	64.8500	0.0125	65.6000	
0.1721	64.4000	0.0122	65.6250	
0.1712	66.0000	0.0118	65.6000	
0.1708	64.8500	0.0115	65.6250	
0.1700	64.6750	0.0111	65.7250	
0.1694	63.9000	0.0108	65.7500	
0.1690	63.5000	0.0104	65.7250	
0.1684	64.7250	0.0101	65.8250	
0.1680	63.6500	0.0098	65.9000	
0.1672	62.6500	0.0095	65.9000	
0.1668	62.8000	0.0092	65.9250	
0.1665	62.3750	0.0090	65.9000	
0.1657	62.3750	0.0087	66.0750	
0.1653	61.2250	0.0084	66.1000	
0.1652	60.0000	0.0082	66.1000	
0.1642	59.6750	0.0080	66.3250	
0.1640	60.1250	0.0077	66.3250	
0.1634	59.6750	0.0075	66.5250	
0.1628	58.6250	0.0072	66.6250	
0.1629	57.0750	0.0070	66.6500	
0.1621	56.2750	0.0068	66.6500	
0.1623	55.3250	0.0066	66.7500	
0.1612	54.1250	0.0065	66.8500	
0.1608	53.7500	0.0062	66.9500	
0.1608	53.0750	0.0061	66.8750	
0.1602	53.8250	0.0059	67.0250	
0.1600	53.1500	0.0057	67.1000	
0.1594	53.4250	0.0056	67.1500	
0.1589	52.9250	0.0054	67.2750	
0.1586	52.1250	0.0053	67.3250	
0.1582	52.2500	0.0051	67.3750	
0.1579	52.2250	0.0050	67.5250	
0.1579	52.4500	0.0048	67.5000	
0.1574	51.3750	0.0047	67.6000	
0.1569	51.5250	0.0046	67.5750	
0.1568	52.0250	0.0045	67.6750	
0.1565	51.4750	0.0043	67.6750	
0.1565	51.8500	0.0042	67.8000	
0.1557	51.3000	0.0041	67.7750	
0.1555	51.3750	0.0040	67.9750	
0.1552	51.2500	0.0039	67.8750	
0.1547	51.2750	0.0038	68.1250	
0.1548	51.0750	0.0037	67.9750	
0.1545	51.2500	0.0036	68.2750	
0.1545	51.1250	0.0035	68.2250	
0.1544	50.8750	0.0034	68.4250	
0.1539	51.0000	0.0034	68.4000	
0.1536	51.1250	0.0033	68.6250	
0.1538	51.1250	0.0032	68.5750	
0.1535	50.7250	0.0031	68.7000	
0.1532	51.1000	0.0031	68.8000	
0.1530	51.0250	0.0030	68.9250	
0.1523	50.6000	0.0029	68.9250	
0.1523	51.0000	0.0029	69.1250	
0.1521	50.4750	0.0028	69.1000	
0.1520	51.2000	0.0028	69.3250	
0.1530	50.6500	0.0027	69.3750	
0.1521	50.7500	0.0026	69.4500	
0.1518	50.7500	0.0026	69.4750	
0.1520	50.6000	0.0026	69.5250	
0.1519	50.9250	0.0025	69.5500	
0.1516	50.4000	0.0025	69.6500	
0.1510	50.9500	0.0024	69.7750	
0.1508	50.7000	0.0024	69.8750	
0.1503	50.7000	0.0023	69.8500	
0.1503	50.6500	0.0023	69.9750	
0.1501	50.6500	0.0022	70.1000	
0.1501	50.7000	0.0022	70.2000	
0.1500	50.6250	0.0022	70.1500	
0.1498	50.7500	0.0021	70.3750	
0.1494	50.5750	0.0021	70.4250	
0.1495	50.5000	0.0021	70.4750	
0.1493	50.4500	0.0020	70.5500	
0.1491	50.6750	0.0020	70.7000	
0.1488	50.6500	0.0020	70.6750	
0.1489	50.5750	0.0020	70.7750	
0.1491	50.5000	0.0019	70.7750	
0.1487	50.1250	0.0019	70.9750	
0.1488	50.2250	0.0019	70.8750	
0.1482	50.0750	0.0019	71.0250	
0.1484	50.2750	0.0018	71.0250	
0.1480	49.9250	0.0018	71.0250	
0.1480	49.8750	0.0018	71.1250	
0.1478	50.0750	0.0018	71.1750	
0.1478	50.0250	0.0017	71.1750	
0.1475	49.9000	0.0017	71.1500	
0.1476	50.1000	0.0017	71.2250	
0.1471	50.2500	0.0017	71.2250	
0.1469	50.2500	0.0017	71.3250	
0.1469	50.0500	0.0017	71.3750	
0.1465	50.0750	0.0017	71.4000	
0.1465	50.1500	0.0016	71.4750	
0.1466	50.3000	0.0016	71.5500	
0.1463	49.8750	0.0016	71.4750	
0.1460	49.7000	0.0016	71.6750	
0.1461	49.8500	0.0016	71.6250	
0.1460	50.2000	0.0016	71.7250	
0.1458	49.6250	0.0016	71.8250	
0.1455	48.4500	0.0016	71.8250	
0.1458	48.1000	0.0015	71.8500	
0.1455	49.0250	0.0015	71.9000	
0.1454	48.3750	0.0015	71.9500	
0.1455	48.1250	0.0015	72.0250	
0.1449	48.3250	0.0015	71.9500	
0.1450	47.2250	0.0015	72.0250	
0.1448	47.0750	0.0015	72.0750	
0.1446	46.8750	0.0015	72.0750	
0.1446	46.6500	0.0015	72.0750	
0.1444	45.8750	0.0015	72.2000	
0.1443	44.5000	0.0014	72.2750	
0.1442	45.3000	0.0014	72.2500	
0.1440	45.9500	0.0014	72.3000	
0.1439	45.0750	0.0014	72.3000	
0.1446	44.9000	0.0014	72.3250	
0.1439	43.2750	0.0014	72.3250	
0.1439	44.2750	0.0014	72.3500	
0.1438	44.1500	0.0014	72.3500	
0.1437	44.9500	0.0014	72.4000	
0.1435	41.0750	0.0014	72.4500	
0.1433	39.3750	0.0014	72.4500	
0.1432	41.4250	0.0014	72.4750	
0.1433	42.5250	0.0014	72.5000	
0.1432	42.3500	0.0014	72.4750	
0.1434	41.1500	0.0014	72.5000	
0.1432	41.2500	0.0014	72.6000	
0.1429	39.3500	0.0014	72.6000	
0.1429	38.9000	0.0014	72.5750	
0.1427	39.1750	0.0013	72.6750	
0.1427	39.2750	0.0013	72.7750	
0.1427	39.8250	0.0013	72.8000	
0.1426	39.2750	0.0013	72.7750	
0.1428	38.2500	0.0013	72.8250	
0.1423	38.4250	0.0013	72.7000	
0.1422	38.9500	0.0013	72.8250	
0.1423	38.8500	0.0013	72.7750	
0.1423	39.1750	0.0013	72.8750	
0.1422	39.5000	0.0013	72.9000	
0.1422	37.8500	0.0013	72.9750	
0.1420	36.8250	0.0013	72.9750	
0.1422	37.6750	0.0013	72.9250	
0.1428	38.0250	0.0013	72.9750	
0.1425	37.4750	0.0013	72.9750	
0.1421	36.2000	0.0013	73.0500	
0.1417	37.6000	0.0013	73.0250	
0.1421	37.2250	0.0013	73.0500	
0.1424	36.9250	0.0013	73.1000	
0.1421	35.9250	0.0013	73.0750	
0.1419	35.9000	0.0013	73.1250	
0.1416	37.1750	0.0013	73.1000	
0.1416	36.8250	0.0013	73.1750	
0.1416	36.9500	0.0013	73.2500	
0.1415	36.4000	0.0013	73.1750	
0.1415	35.7000	0.0013	73.2000	
0.1414	36.2500	0.0013	73.3000	
0.1416	35.7750	0.0013	73.2250	
0.1416	37.1000	0.0013	73.2750	
0.1415	35.1000	0.0013	73.3250	
0.1413	35.8250	0.0013	73.3250	
0.1413	36.8250	0.0013	73.3250	
0.1413	36.4250	0.0013	73.4250	
0.1411	35.6750	0.0012	73.4000	
0.1417	35.2000	0.0012	73.4250	
0.1412	36.7000	0.0012	73.4000	
0.1412	35.8500	0.0012	73.4250	
0.1411	36.1500	0.0012	73.5500	
0.1411	35.5250	0.0012	73.4250	
0.1410	35.8250	0.0012	73.5000	
0.1411	35.2000	0.0012	73.4500	
0.1412	36.4250	0.0012	73.4500	
0.1409	36.2250	0.0012	73.5750	
0.1411	34.9000	0.0012	73.5750	
0.1408	35.7250	0.0012	73.5750	
0.1409	36.2250	0.0012	73.6000	
0.1414	36.3000	0.0012	73.6500	
0.1417	34.2500	0.0012	73.5500	
0.1418	37.5750	0.0012	73.6250	
0.1412	34.7250	0.0012	73.6000	
0.1409	35.6000	0.0012	73.5750	
0.1408	34.9750	0.0012	73.6500	
0.1407	35.5000	0.0012	73.5750	
0.1408	36.1000	0.0012	73.6500	
