Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0117	0.1424	0.0117	30.7000	73.2000	
0.0113	0.1422	0.0113	26.0000	73.1000	
0.0108	0.1421	0.0108	26.0000	73.0000	
0.0104	0.1419	0.0104	26.1000	73.0000	
0.0100	0.1418	0.0100	26.4000	72.9000	
0.0097	0.1417	0.0097	26.0000	72.9000	
0.0093	0.1416	0.0093	26.2000	72.7000	
0.0091	0.1415	0.0091	26.2000	72.9000	
0.0088	0.1415	0.0088	26.0000	73.0000	
0.0085	0.1414	0.0085	26.3000	72.9000	
0.0082	0.1414	0.0082	26.3000	73.0000	
0.0080	0.1414	0.0080	26.2000	73.1000	
0.0078	0.1413	0.0078	26.0000	73.1000	
0.0075	0.1413	0.0075	26.2000	73.1000	
0.0073	0.1412	0.0073	25.9000	73.3000	
0.0071	0.1413	0.0071	25.7000	73.3000	
0.0069	0.1412	0.0069	26.3000	73.2000	
0.0068	0.1412	0.0068	26.0000	73.1000	
0.0065	0.1412	0.0065	25.7000	73.3000	
0.0064	0.1412	0.0064	26.0000	73.0000	
0.0062	0.1412	0.0062	25.8000	73.3000	
0.0060	0.1411	0.0060	26.3000	73.3000	
0.0059	0.1411	0.0059	26.3000	73.4000	
0.0058	0.1412	0.0058	25.8000	73.1000	
0.0056	0.1411	0.0056	26.0000	73.2000	
0.0054	0.1412	0.0054	25.8000	73.3000	
0.0054	0.1411	0.0054	26.0000	73.2000	
0.0052	0.1412	0.0052	25.9000	73.0000	
0.0051	0.1412	0.0051	26.0000	73.4000	
0.0050	0.1411	0.0050	26.1000	73.3000	
0.0048	0.1412	0.0048	25.7000	73.3000	
0.0048	0.1411	0.0048	26.1000	72.7000	
0.0046	0.1411	0.0046	26.2000	73.5000	
0.0045	0.1412	0.0045	25.7000	73.2000	
0.0044	0.1413	0.0044	25.7000	73.0000	
0.0043	0.1412	0.0043	26.2000	73.1000	
0.0043	0.1412	0.0043	26.2000	73.2000	
0.0041	0.1412	0.0041	25.9000	73.2000	
0.0040	0.1412	0.0040	26.2000	73.4000	
0.0040	0.1412	0.0040	25.7000	73.4000	
0.0039	0.1412	0.0039	26.3000	73.2000	
0.0038	0.1411	0.0038	26.3000	73.2000	
0.0037	0.1412	0.0037	25.7000	73.4000	
0.0036	0.1412	0.0036	25.7000	73.4000	
0.0036	0.1412	0.0036	25.9000	73.2000	
0.0035	0.1411	0.0035	26.3000	73.1000	
0.0034	0.1412	0.0034	25.7000	73.2000	
0.0034	0.1412	0.0034	26.0000	73.1000	
0.0033	0.1413	0.0033	25.7000	73.3000	
0.0032	0.1411	0.0032	26.3000	73.3000	
0.0032	0.1412	0.0032	25.7000	73.1000	
0.0031	0.1412	0.0031	25.7000	73.4000	
0.0031	0.1411	0.0031	26.0000	73.1000	
0.0030	0.1411	0.0030	25.9000	73.3000	
0.0030	0.1411	0.0030	26.1000	73.1000	
0.0029	0.1411	0.0029	26.0000	73.1000	
0.0029	0.1411	0.0029	25.7000	72.9000	
0.0029	0.1411	0.0029	26.0000	73.1000	
0.0028	0.1411	0.0028	26.0000	72.7000	
0.0027	0.1411	0.0027	25.7000	73.2000	
0.0027	0.1411	0.0027	25.8000	73.0000	
0.0026	0.1411	0.0026	25.9000	73.1000	
0.0026	0.1411	0.0026	26.0000	73.2000	
0.0026	0.1411	0.0026	26.0000	73.3000	
0.0025	0.1412	0.0025	25.8000	73.3000	
0.0025	0.1411	0.0025	25.8000	73.1000	
0.0024	0.1411	0.0024	26.0000	73.2000	
0.0024	0.1411	0.0024	26.0000	73.1000	
0.0024	0.1411	0.0024	25.8000	73.2000	
0.0023	0.1411	0.0023	25.9000	73.3000	
0.0023	0.1410	0.0023	26.0000	73.0000	
0.0023	0.1411	0.0023	25.9000	73.2000	
0.0022	0.1410	0.0022	25.8000	72.9000	
0.0022	0.1410	0.0022	26.0000	73.2000	
0.0022	0.1411	0.0022	25.7000	72.9000	
0.0022	0.1410	0.0022	25.9000	73.2000	
0.0021	0.1410	0.0021	26.0000	72.8000	
0.0021	0.1411	0.0021	25.6000	72.9000	
0.0021	0.1410	0.0021	25.9000	73.0000	
0.0020	0.1410	0.0020	25.9000	72.9000	
0.0020	0.1410	0.0020	25.8000	73.1000	
0.0020	0.1410	0.0020	26.0000	72.9000	
0.0019	0.1411	0.0019	25.7000	73.1000	
0.0019	0.1410	0.0019	26.0000	73.1000	
0.0019	0.1410	0.0019	25.9000	73.0000	
0.0019	0.1410	0.0019	25.6000	73.1000	
0.0019	0.1410	0.0019	25.6000	72.8000	
0.0019	0.1410	0.0019	26.2000	73.0000	
0.0018	0.1410	0.0018	25.6000	73.0000	
0.0018	0.1410	0.0018	25.8000	73.0000	
0.0018	0.1410	0.0018	25.8000	73.2000	
0.0018	0.1410	0.0018	25.8000	72.7000	
0.0017	0.1411	0.0017	25.6000	73.0000	
0.0017	0.1410	0.0017	25.7000	73.1000	
0.0017	0.1410	0.0017	25.9000	72.9000	
0.0017	0.1410	0.0017	25.6000	72.9000	
0.0016	0.1410	0.0016	25.6000	73.0000	
0.0017	0.1410	0.0017	25.9000	72.9000	
0.0016	0.1410	0.0016	25.8000	72.9000	
0.0016	0.1410	0.0016	25.6000	73.0000	
0.0016	0.1410	0.0016	25.8000	72.9000	
0.0016	0.1410	0.0016	25.7000	72.8000	
0.0015	0.1410	0.0015	25.6000	72.8000	
0.0015	0.1410	0.0015	25.9000	72.9000	
0.0015	0.1410	0.0015	25.8000	73.0000	
0.0015	0.1410	0.0015	25.8000	72.9000	
0.0015	0.1411	0.0015	25.6000	73.0000	
0.0015	0.1410	0.0015	25.9000	72.8000	
0.0014	0.1411	0.0014	25.7000	73.1000	
0.0014	0.1410	0.0014	25.6000	73.1000	
0.0014	0.1410	0.0014	25.8000	73.0000	
0.0014	0.1410	0.0014	25.7000	72.8000	
0.0014	0.1410	0.0014	25.6000	72.8000	
0.0013	0.1410	0.0013	25.6000	73.1000	
0.0012	0.1408	0.0012	25.6000	72.7000	
0.0012	0.1408	0.0012	25.6000	72.7000	
0.0012	0.1408	0.0012	25.5000	72.5000	
0.0011	0.1408	0.0011	25.7000	73.0000	
0.0011	0.1410	0.0011	25.8000	72.8000	
0.0011	0.1409	0.0011	25.5000	72.8000	
0.0011	0.1408	0.0011	25.8000	72.7000	
0.0011	0.1409	0.0011	25.8000	73.0000	
0.0011	0.1409	0.0011	25.8000	72.6000	
0.0011	0.1408	0.0011	25.5000	72.7000	
0.0011	0.1408	0.0011	25.6000	72.7000	
0.0010	0.1409	0.0010	25.7000	72.8000	
0.0010	0.1408	0.0010	25.4000	72.7000	
0.0010	0.1408	0.0010	25.6000	72.7000	
0.0010	0.1408	0.0010	25.7000	72.9000	
0.0010	0.1408	0.0010	25.4000	72.7000	
0.0010	0.1408	0.0010	25.7000	72.7000	
0.0010	0.1408	0.0010	25.5000	72.8000	
0.0010	0.1408	0.0010	25.9000	72.9000	
0.0010	0.1408	0.0010	25.4000	72.8000	
0.0009	0.1408	0.0009	25.6000	72.7000	
0.0009	0.1408	0.0009	25.4000	72.6000	
0.0009	0.1408	0.0009	25.4000	73.0000	
0.0009	0.1408	0.0009	25.6000	72.7000	
0.0009	0.1408	0.0009	25.6000	72.9000	
0.0009	0.1408	0.0009	25.5000	73.0000	
0.0009	0.1408	0.0009	25.5000	72.7000	
0.0009	0.1408	0.0009	25.6000	73.0000	
0.0009	0.1408	0.0009	25.5000	72.5000	
0.0009	0.1408	0.0009	25.5000	72.9000	
0.0009	0.1408	0.0009	25.4000	72.7000	
0.0009	0.1407	0.0009	25.5000	72.8000	
0.0008	0.1408	0.0008	25.4000	73.0000	
0.0008	0.1408	0.0008	25.5000	73.0000	
0.0008	0.1409	0.0008	25.8000	72.9000	
0.0008	0.1408	0.0008	25.6000	72.7000	
0.0008	0.1408	0.0008	25.4000	73.0000	
0.0008	0.1408	0.0008	25.5000	72.7000	
0.0008	0.1408	0.0008	25.5000	72.7000	
0.0008	0.1408	0.0008	25.4000	73.0000	
0.0008	0.1408	0.0008	25.5000	73.1000	
0.0008	0.1408	0.0008	25.4000	72.4000	
0.0008	0.1408	0.0008	25.3000	72.9000	
0.0008	0.1408	0.0008	25.5000	73.0000	
0.0008	0.1409	0.0008	25.6000	72.4000	
0.0008	0.1408	0.0008	25.4000	72.8000	
0.0007	0.1409	0.0007	25.5000	72.9000	
0.0007	0.1409	0.0007	25.4000	73.1000	
0.0007	0.1408	0.0007	25.3000	73.0000	
0.0007	0.1409	0.0007	25.3000	73.0000	
0.0007	0.1409	0.0007	25.8000	73.0000	
0.0007	0.1409	0.0007	25.3000	72.5000	
0.0007	0.1410	0.0007	25.5000	72.6000	
0.0007	0.1409	0.0007	25.4000	73.1000	
0.0007	0.1410	0.0007	25.5000	73.1000	
0.0007	0.1410	0.0007	25.5000	73.2000	
0.0007	0.1410	0.0007	25.2000	73.0000	
0.0007	0.1411	0.0007	25.9000	73.2000	
0.0007	0.1410	0.0007	25.3000	73.1000	
0.0006	0.1411	0.0006	25.4000	73.2000	
0.0006	0.1411	0.0006	25.4000	72.9000	
0.0006	0.1411	0.0006	25.3000	72.6000	
0.0006	0.1411	0.0006	25.4000	73.1000	
0.0006	0.1411	0.0006	25.3000	73.2000	
0.0006	0.1411	0.0006	26.0000	73.1000	
0.0006	0.1412	0.0006	26.2000	73.4000	
0.0006	0.1411	0.0006	26.2000	73.3000	
0.0006	0.1412	0.0006	26.3000	73.4000	
0.0006	0.1412	0.0006	26.3000	73.1000	
0.0006	0.1412	0.0006	26.3000	73.4000	
0.0006	0.1412	0.0006	26.3000	73.1000	
0.0006	0.1412	0.0006	26.7000	73.3000	
0.0006	0.1413	0.0006	26.2000	73.2000	
0.0006	0.1412	0.0006	26.3000	73.3000	
0.0006	0.1413	0.0006	25.8000	73.4000	
0.0006	0.1413	0.0006	26.2000	73.2000	
0.0005	0.1413	0.0005	26.0000	73.4000	
0.0005	0.1414	0.0005	26.2000	73.2000	
0.0005	0.1413	0.0005	26.3000	73.2000	
0.0005	0.1413	0.0005	26.1000	73.2000	
0.0005	0.1412	0.0005	26.6000	73.2000	
0.0005	0.1413	0.0005	26.4000	73.3000	
0.0005	0.1414	0.0005	26.7000	73.2000	
0.0005	0.1413	0.0005	26.7000	73.2000	
0.0005	0.1413	0.0005	26.5000	73.4000	
0.0005	0.1413	0.0005	26.6000	73.4000	
0.0005	0.1413	0.0005	27.0000	73.2000	
0.0005	0.1413	0.0005	26.4000	73.5000	
0.0005	0.1413	0.0005	26.7000	72.9000	
0.0005	0.1413	0.0005	26.6000	73.3000	
0.0005	0.1414	0.0005	27.0000	73.2000	
0.0005	0.1413	0.0005	27.1000	73.1000	
0.0005	0.1413	0.0005	27.2000	73.5000	
0.0005	0.1413	0.0005	27.5000	73.5000	
0.0005	0.1413	0.0005	27.8000	73.2000	
0.0005	0.1412	0.0005	28.1000	73.5000	
0.0005	0.1412	0.0005	28.4000	73.5000	
0.0005	0.1413	0.0005	27.9000	73.1000	
0.0004	0.1413	0.0004	28.7000	73.5000	
0.0004	0.1413	0.0004	28.5000	72.9000	
0.0004	0.1413	0.0004	28.2000	73.4000	
0.0004	0.1413	0.0004	29.2000	73.1000	
0.0004	0.1412	0.0004	29.1000	73.3000	
0.0004	0.1413	0.0004	28.8000	73.5000	
0.0004	0.1413	0.0004	29.6000	73.5000	
0.0004	0.1412	0.0004	30.7000	73.0000	
0.0004	0.1413	0.0004	30.0000	73.5000	
0.0004	0.1413	0.0004	31.1000	73.5000	
0.0004	0.1413	0.0004	31.7000	73.4000	
0.0004	0.1412	0.0004	31.1000	73.5000	
0.0004	0.1413	0.0004	32.1000	73.5000	
0.0004	0.1412	0.0004	32.5000	73.5000	
0.0004	0.1412	0.0004	34.2000	73.5000	
0.0004	0.1412	0.0004	33.3000	73.1000	
0.0004	0.1412	0.0004	34.0000	73.4000	
0.0004	0.1413	0.0004	34.9000	73.0000	
0.0004	0.1413	0.0004	35.9000	73.5000	
0.0004	0.1412	0.0004	35.4000	73.1000	
0.0004	0.1413	0.0004	36.2000	73.5000	
0.0004	0.1413	0.0004	36.6000	73.4000	
0.0004	0.1412	0.0004	35.8000	73.3000	
0.0004	0.1413	0.0004	35.9000	73.2000	
0.0004	0.1413	0.0004	37.7000	73.6000	
0.0004	0.1412	0.0004	40.6000	73.3000	
0.0004	0.1412	0.0004	42.3000	73.5000	
0.0004	0.1413	0.0004	38.6000	73.3000	
0.0004	0.1413	0.0004	39.2000	73.5000	
0.0004	0.1414	0.0004	38.3000	73.5000	
0.0004	0.1412	0.0004	40.9000	73.2000	
0.0004	0.1412	0.0004	39.1000	73.4000	
0.0003	0.1412	0.0003	43.0000	73.4000	
0.0004	0.1412	0.0004	44.9000	73.5000	
0.0003	0.1412	0.0003	38.8000	73.3000	
0.0003	0.1413	0.0003	38.6000	73.5000	
0.0003	0.1412	0.0003	38.3000	73.3000	
0.0003	0.1412	0.0003	40.7000	73.5000	
0.0003	0.1413	0.0003	39.3000	73.5000	
0.0003	0.1413	0.0003	39.9000	73.3000	
0.0003	0.1412	0.0003	43.2000	73.2000	
0.0003	0.1412	0.0003	46.0000	73.2000	
0.0003	0.1412	0.0003	42.3000	73.5000	
0.0003	0.1412	0.0003	41.9000	73.5000	
0.0003	0.1412	0.0003	40.7000	73.3000	
0.0003	0.1412	0.0003	40.9000	73.3000	
0.0003	0.1412	0.0003	42.8000	73.4000	
0.0003	0.1412	0.0003	43.0000	73.3000	
0.0003	0.1412	0.0003	42.1000	73.5000	
0.0003	0.1412	0.0003	44.7000	73.3000	
0.0003	0.1412	0.0003	46.6000	73.2000	
0.0003	0.1412	0.0003	43.8000	73.5000	
0.0003	0.1412	0.0003	45.0000	73.2000	
0.0003	0.1412	0.0003	48.4000	73.3000	
0.0003	0.1412	0.0003	46.6000	73.6000	
0.0003	0.1412	0.0003	44.4000	73.3000	
0.0003	0.1411	0.0003	47.3000	73.3000	
0.0003	0.1411	0.0003	45.7000	73.4000	
0.0003	0.1412	0.0003	45.4000	73.2000	
0.0003	0.1411	0.0003	48.7000	73.6000	
0.0003	0.1412	0.0003	43.9000	73.4000	
0.0003	0.1412	0.0003	44.5000	73.2000	
0.0003	0.1411	0.0003	48.8000	73.5000	
0.0003	0.1411	0.0003	48.5000	73.3000	
0.0003	0.1412	0.0003	46.2000	73.3000	
0.0003	0.1414	0.0003	49.1000	73.4000	
0.0003	0.1415	0.0003	49.7000	73.1000	
0.0003	0.1415	0.0003	48.5000	73.2000	
0.0003	0.1415	0.0003	49.1000	73.3000	
0.0003	0.1414	0.0003	47.7000	73.2000	
0.0003	0.1414	0.0003	46.3000	73.2000	
0.0002	0.1414	0.0002	47.8000	73.3000	
0.0002	0.1414	0.0002	48.3000	73.3000	
0.0002	0.1414	0.0002	50.3000	73.2000	
0.0002	0.1414	0.0002	47.2000	73.3000	
0.0002	0.1414	0.0002	44.4000	73.1000	
0.0002	0.1414	0.0002	46.0000	73.3000	
0.0003	0.1413	0.0003	45.4000	73.1000	
0.0002	0.1413	0.0002	42.2000	72.9000	
0.0002	0.1413	0.0002	42.7000	73.3000	
0.0002	0.1413	0.0002	42.5000	73.2000	
0.0002	0.1413	0.0002	46.2000	73.4000	
0.0002	0.1413	0.0002	40.8000	73.2000	
0.0002	0.1413	0.0002	40.2000	73.1000	
0.0002	0.1413	0.0002	41.4000	73.3000	
0.0002	0.1413	0.0002	44.6000	73.1000	
0.0002	0.1413	0.0002	46.2000	73.4000	
0.0002	0.1413	0.0002	43.3000	72.9000	
0.0002	0.1412	0.0002	46.6000	73.3000	
0.0002	0.1412	0.0002	42.1000	73.2000	
0.0002	0.1412	0.0002	42.9000	73.2000	
0.0002	0.1412	0.0002	41.2000	73.1000	
0.0002	0.1412	0.0002	40.7000	73.4000	
0.0002	0.1412	0.0002	41.9000	73.3000	
0.0002	0.1412	0.0002	47.3000	72.7000	
0.0002	0.1412	0.0002	45.2000	73.2000	
0.0002	0.1412	0.0002	43.8000	73.2000	
0.0002	0.1412	0.0002	42.1000	73.2000	
0.0002	0.1411	0.0002	43.2000	72.8000	
0.0002	0.1411	0.0002	43.1000	73.1000	
0.0002	0.1411	0.0002	45.4000	72.9000	
0.0002	0.1411	0.0002	43.3000	73.4000	
0.0002	0.1411	0.0002	42.8000	73.1000	
0.0002	0.1411	0.0002	43.2000	73.3000	
0.0002	0.1411	0.0002	43.8000	72.8000	
0.0002	0.1411	0.0002	44.3000	73.3000	
0.0002	0.1411	0.0002	47.7000	73.3000	
0.0002	0.1411	0.0002	44.4000	73.2000	
0.0002	0.1410	0.0002	44.9000	73.3000	
0.0002	0.1411	0.0002	46.3000	73.0000	
0.0002	0.1410	0.0002	46.9000	73.2000	
0.0002	0.1411	0.0002	49.1000	73.0000	
0.0002	0.1411	0.0002	47.5000	73.2000	
0.0002	0.1411	0.0002	46.2000	72.9000	
0.0002	0.1410	0.0002	47.8000	73.3000	
0.0002	0.1410	0.0002	48.9000	73.3000	
0.0002	0.1410	0.0002	46.1000	73.0000	
0.0002	0.1410	0.0002	48.0000	73.2000	
0.0002	0.1410	0.0002	47.9000	72.9000	
0.0002	0.1409	0.0002	48.7000	73.2000	
0.0002	0.1410	0.0002	45.5000	73.2000	
0.0002	0.1410	0.0002	49.5000	73.1000	
0.0002	0.1410	0.0002	47.9000	73.2000	
0.0002	0.1409	0.0002	51.4000	73.3000	
0.0002	0.1410	0.0002	49.5000	72.8000	
0.0002	0.1409	0.0002	49.7000	73.3000	
0.0002	0.1409	0.0002	50.1000	73.2000	
0.0002	0.1410	0.0002	47.4000	73.1000	
0.0002	0.1410	0.0002	49.0000	72.9000	
0.0002	0.1410	0.0002	49.7000	73.2000	
0.0002	0.1411	0.0002	48.4000	72.9000	
0.0002	0.1410	0.0002	51.1000	73.1000	
0.0002	0.1411	0.0002	49.2000	73.2000	
0.0002	0.1411	0.0002	52.6000	72.7000	
0.0002	0.1410	0.0002	52.3000	73.0000	
0.0002	0.1410	0.0002	52.6000	72.6000	
0.0002	0.1410	0.0002	50.5000	73.2000	
0.0002	0.1410	0.0002	48.6000	73.2000	
0.0002	0.1410	0.0002	49.6000	72.8000	
0.0002	0.1410	0.0002	53.5000	72.9000	
0.0002	0.1410	0.0002	51.6000	73.1000	
0.0002	0.1409	0.0002	51.9000	73.0000	
0.0002	0.1409	0.0002	51.1000	73.1000	
0.0002	0.1409	0.0002	49.0000	73.2000	
0.0002	0.1409	0.0002	48.7000	73.2000	
0.0002	0.1409	0.0002	47.5000	73.1000	
0.0002	0.1409	0.0002	50.7000	73.2000	
0.0002	0.1409	0.0002	51.3000	72.9000	
0.0002	0.1409	0.0002	51.1000	73.1000	
0.0002	0.1409	0.0002	47.6000	73.1000	
0.0002	0.1409	0.0002	52.1000	72.6000	
0.0002	0.1409	0.0002	51.8000	73.2000	
0.0002	0.1409	0.0002	51.1000	73.1000	
0.0002	0.1410	0.0002	47.2000	72.9000	
0.0002	0.1409	0.0002	51.6000	73.2000	
0.0002	0.1409	0.0002	49.6000	72.9000	
0.0002	0.1409	0.0002	49.5000	73.0000	
0.0002	0.1409	0.0002	50.4000	73.1000	
0.0002	0.1408	0.0002	49.3000	73.1000	
0.0002	0.1408	0.0002	52.2000	73.2000	
0.0002	0.1408	0.0002	51.3000	72.8000	
0.0002	0.1408	0.0002	50.9000	73.1000	
0.0002	0.1408	0.0002	50.1000	72.6000	
0.0002	0.1408	0.0002	48.9000	72.9000	
0.0002	0.1408	0.0002	49.1000	73.1000	
0.0002	0.1408	0.0002	49.8000	73.3000	
0.0002	0.1408	0.0002	48.9000	72.6000	
0.0002	0.1408	0.0002	49.8000	73.0000	
0.0002	0.1407	0.0002	53.5000	73.2000	
0.0002	0.1408	0.0002	53.5000	73.1000	
0.0002	0.1408	0.0002	49.8000	73.0000	
0.0002	0.1408	0.0002	49.9000	73.0000	
0.0002	0.1407	0.0002	52.2000	72.9000	
0.0002	0.1407	0.0002	48.9000	73.3000	
0.0002	0.1407	0.0002	48.1000	73.0000	
0.0002	0.1407	0.0002	50.0000	73.2000	
0.0002	0.1407	0.0002	52.0000	73.0000	
0.0002	0.1407	0.0002	52.0000	73.2000	
0.0002	0.1407	0.0002	50.2000	73.2000	
0.0002	0.1407	0.0002	50.0000	73.1000	
0.0002	0.1407	0.0002	49.4000	73.2000	
0.0002	0.1407	0.0002	51.9000	72.6000	
0.0002	0.1407	0.0002	53.2000	72.9000	
0.0002	0.1407	0.0002	49.2000	73.1000	
0.0002	0.1407	0.0002	50.2000	72.7000	
0.0002	0.1407	0.0002	50.5000	73.2000	
0.0002	0.1407	0.0002	50.7000	73.0000	
0.0002	0.1407	0.0002	51.0000	72.7000	
0.0002	0.1406	0.0002	48.7000	73.1000	
0.0002	0.1406	0.0002	52.4000	73.0000	
0.0002	0.1406	0.0002	52.6000	73.1000	
0.0002	0.1407	0.0002	46.9000	72.9000	
0.0002	0.1406	0.0002	50.5000	73.2000	
0.0002	0.1406	0.0002	51.3000	73.0000	
0.0002	0.1406	0.0002	52.5000	73.1000	
0.0002	0.1406	0.0002	50.5000	73.0000	
0.0002	0.1406	0.0002	51.4000	73.2000	
0.0002	0.1406	0.0002	51.6000	73.2000	
0.0002	0.1407	0.0002	50.7000	73.1000	
0.0002	0.1406	0.0002	53.4000	73.0000	
0.0002	0.1406	0.0002	54.9000	73.2000	
0.0002	0.1406	0.0002	49.3000	72.9000	
0.0002	0.1406	0.0002	50.8000	72.7000	
0.0002	0.1406	0.0002	50.3000	73.1000	
0.0002	0.1406	0.0002	53.8000	73.2000	
0.0002	0.1406	0.0002	50.4000	72.9000	
0.0002	0.1406	0.0002	49.7000	72.8000	
0.0002	0.1406	0.0002	47.0000	73.1000	
0.0002	0.1405	0.0002	51.4000	73.1000	
0.0002	0.1405	0.0002	50.3000	72.9000	
0.0002	0.1405	0.0002	49.7000	73.2000	
0.0002	0.1405	0.0002	49.6000	73.0000	
0.0002	0.1406	0.0002	49.7000	73.0000	
0.0002	0.1405	0.0002	54.4000	72.9000	
0.0002	0.1405	0.0002	50.8000	73.2000	
0.0002	0.1405	0.0002	51.9000	73.0000	
0.0002	0.1405	0.0002	50.8000	72.8000	
0.0002	0.1405	0.0002	50.8000	73.2000	
0.0002	0.1405	0.0002	48.0000	72.8000	
0.0002	0.1405	0.0002	50.2000	73.1000	
0.0002	0.1404	0.0002	51.0000	73.2000	
0.0002	0.1405	0.0002	50.1000	73.1000	
0.0002	0.1405	0.0002	50.8000	72.9000	
0.0002	0.1404	0.0002	50.1000	72.9000	
0.0002	0.1405	0.0002	50.0000	73.2000	
0.0002	0.1404	0.0002	50.0000	72.8000	
0.0002	0.1405	0.0002	49.5000	73.1000	
0.0002	0.1404	0.0002	50.6000	72.9000	
0.0002	0.1404	0.0002	49.9000	73.1000	
0.0002	0.1404	0.0002	50.2000	73.0000	
0.0002	0.1404	0.0002	50.2000	72.8000	
0.0002	0.1404	0.0002	49.5000	73.1000	
0.0002	0.1404	0.0002	49.9000	73.1000	
0.0002	0.1404	0.0002	49.1000	72.8000	
