Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1365	0.0001	47.8250	74.5250	
-0.0012	0.1366	0.0001	47.3250	74.8500	
-0.0012	0.1365	0.0001	47.6250	74.6750	
-0.0012	0.1365	0.0001	48.0500	74.5750	
-0.0012	0.1366	0.0001	48.5000	74.6250	
-0.0012	0.1365	0.0001	48.0750	74.6750	
-0.0012	0.1365	0.0001	47.3250	74.5750	
-0.0012	0.1366	0.0001	47.3750	74.6000	
-0.0012	0.1365	0.0001	48.5750	74.6250	
-0.0012	0.1365	0.0001	48.5500	74.7750	
-0.0012	0.1365	0.0001	48.0250	74.6000	
-0.0012	0.1365	0.0001	47.9500	74.8250	
-0.0012	0.1365	0.0001	47.9250	74.6500	
-0.0012	0.1365	0.0001	48.1250	74.5500	
-0.0012	0.1365	0.0001	47.6750	74.7750	
-0.0012	0.1365	0.0001	47.7000	74.5750	
-0.0012	0.1364	0.0001	48.0750	74.5500	
-0.0012	0.1365	0.0001	47.9250	74.7000	
-0.0012	0.1364	0.0001	47.9750	74.6750	
-0.0012	0.1365	0.0001	48.0500	74.5000	
-0.0012	0.1364	0.0001	47.7500	74.6500	
-0.0012	0.1364	0.0001	48.1500	74.7500	
-0.0012	0.1364	0.0001	48.1750	74.6250	
-0.0012	0.1364	0.0001	47.7750	74.7000	
-0.0012	0.1364	0.0001	47.6250	74.6750	
-0.0012	0.1364	0.0001	47.7500	74.7250	
-0.0012	0.1364	0.0001	47.8500	74.6000	
-0.0012	0.1364	0.0001	48.0250	74.6000	
-0.0012	0.1364	0.0001	47.7000	74.6750	
-0.0012	0.1364	0.0001	48.0500	74.7500	
-0.0012	0.1364	0.0001	48.1750	74.6250	
-0.0012	0.1363	0.0001	48.2000	74.5500	
-0.0012	0.1363	0.0001	47.8250	74.5750	
-0.0012	0.1364	0.0001	47.5750	74.6750	
-0.0012	0.1364	0.0001	48.2000	74.7000	
-0.0012	0.1364	0.0001	48.6500	74.6500	
-0.0012	0.1363	0.0001	48.0000	74.8250	
-0.0012	0.1364	0.0001	47.5500	74.7000	
-0.0012	0.1363	0.0001	47.4750	74.6500	
-0.0012	0.1363	0.0001	48.1250	74.6500	
-0.0012	0.1363	0.0001	47.9500	74.6750	
-0.0012	0.1363	0.0001	47.8500	74.7500	
-0.0012	0.1363	0.0001	47.4500	74.7000	
-0.0012	0.1363	0.0001	47.9250	74.6000	
-0.0012	0.1363	0.0001	48.2500	74.6250	
-0.0012	0.1363	0.0001	47.9250	74.6750	
-0.0012	0.1363	0.0001	47.6750	74.6250	
-0.0012	0.1363	0.0001	47.4250	74.7250	
-0.0012	0.1363	0.0001	47.9750	74.6500	
-0.0012	0.1363	0.0001	47.9750	74.6250	
-0.0012	0.1363	0.0001	47.8500	74.6750	
-0.0012	0.1362	0.0001	47.6750	74.5750	
-0.0012	0.1363	0.0001	47.9500	74.6250	
-0.0012	0.1362	0.0001	47.8250	74.6250	
-0.0012	0.1362	0.0001	47.6250	74.7000	
-0.0012	0.1363	0.0001	48.1500	74.5750	
-0.0012	0.1362	0.0001	47.8250	74.8000	
-0.0012	0.1362	0.0001	47.6250	74.7000	
-0.0012	0.1362	0.0001	47.5250	74.6250	
-0.0012	0.1363	0.0001	48.3000	74.7000	
-0.0012	0.1362	0.0001	48.2000	74.6500	
-0.0012	0.1362	0.0001	47.6000	74.7500	
-0.0012	0.1362	0.0001	47.3250	74.5500	
-0.0012	0.1362	0.0001	47.7500	74.5500	
-0.0012	0.1362	0.0001	47.8250	74.7750	
-0.0012	0.1361	0.0001	47.7500	74.6500	
-0.0012	0.1361	0.0001	47.9000	74.6250	
-0.0012	0.1361	0.0001	48.1500	74.7000	
-0.0012	0.1361	0.0001	47.9750	74.5750	
-0.0012	0.1362	0.0001	47.4250	74.6500	
-0.0012	0.1362	0.0001	47.5250	74.5500	
-0.0012	0.1361	0.0001	47.9000	74.6500	
-0.0012	0.1361	0.0001	47.5000	74.6250	
-0.0012	0.1361	0.0001	47.5250	74.6500	
-0.0012	0.1361	0.0001	47.3750	74.6750	
-0.0012	0.1361	0.0001	47.5250	74.6250	
-0.0012	0.1361	0.0001	48.2000	74.6500	
-0.0012	0.1361	0.0001	48.4250	74.6250	
-0.0012	0.1361	0.0001	48.1500	74.7500	
-0.0012	0.1361	0.0001	47.7250	74.6750	
-0.0012	0.1361	0.0001	47.3250	74.5750	
-0.0012	0.1361	0.0001	47.5500	74.5500	
-0.0012	0.1361	0.0001	47.5000	74.6750	
-0.0012	0.1361	0.0001	47.5250	74.7000	
-0.0012	0.1361	0.0001	47.8750	74.6000	
-0.0012	0.1360	0.0001	48.0250	74.5750	
-0.0012	0.1361	0.0001	47.6000	74.6500	
-0.0012	0.1360	0.0001	47.4250	74.6250	
-0.0012	0.1360	0.0001	47.7250	74.6250	
-0.0012	0.1360	0.0001	47.7750	74.5250	
-0.0012	0.1360	0.0001	47.8250	74.6000	
-0.0012	0.1361	0.0001	47.6250	74.5500	
-0.0012	0.1360	0.0001	47.3250	74.6750	
-0.0012	0.1360	0.0001	47.6000	74.6750	
-0.0012	0.1360	0.0001	47.9750	74.6500	
-0.0012	0.1360	0.0001	47.6500	74.7250	
-0.0012	0.1360	0.0001	47.5250	74.6000	
-0.0012	0.1360	0.0001	47.6000	74.6000	
-0.0012	0.1360	0.0001	47.6500	74.7000	
-0.0012	0.1360	0.0001	47.3500	74.6750	
-0.0012	0.1361	0.0001	47.4500	74.6500	
-0.0012	0.1360	0.0001	47.6250	74.5250	
-0.0012	0.1360	0.0001	47.4000	74.7000	
-0.0012	0.1359	0.0001	47.5000	74.8000	
-0.0012	0.1359	0.0001	47.7250	74.7750	
-0.0012	0.1360	0.0001	47.8500	74.6750	
-0.0012	0.1360	0.0001	47.4750	74.6500	
-0.0012	0.1360	0.0001	47.4000	74.7500	
-0.0012	0.1359	0.0001	47.4500	74.6750	
-0.0012	0.1360	0.0001	47.3750	74.6000	
-0.0012	0.1359	0.0001	47.4000	74.6250	
-0.0012	0.1359	0.0001	47.9500	74.6250	
-0.0012	0.1359	0.0001	47.9250	74.6500	
-0.0012	0.1360	0.0001	47.8000	74.6750	
-0.0012	0.1359	0.0001	47.4000	74.5750	
-0.0012	0.1359	0.0001	47.4500	74.7250	
-0.0012	0.1359	0.0001	47.4750	74.6000	
-0.0012	0.1359	0.0001	48.0250	74.7250	
-0.0012	0.1359	0.0001	47.8000	74.6000	
-0.0012	0.1358	0.0001	47.7000	74.6750	
-0.0012	0.1358	0.0001	47.7250	74.6000	
-0.0012	0.1359	0.0001	47.5750	74.6250	
-0.0012	0.1358	0.0001	47.9000	74.6750	
-0.0012	0.1359	0.0001	47.5750	74.7000	
-0.0012	0.1358	0.0001	47.5250	74.6500	
-0.0012	0.1358	0.0001	47.6250	74.7500	
-0.0012	0.1358	0.0001	47.5750	74.5500	
-0.0012	0.1358	0.0001	47.5750	74.6750	
-0.0012	0.1358	0.0001	47.1750	74.5250	
-0.0012	0.1358	0.0001	47.2500	74.7250	
-0.0012	0.1358	0.0001	47.5750	74.7000	
-0.0012	0.1358	0.0001	48.0500	74.5750	
-0.0012	0.1358	0.0001	48.1750	74.6250	
-0.0012	0.1358	0.0001	47.8250	74.6250	
-0.0012	0.1358	0.0001	47.4500	74.6500	
-0.0012	0.1358	0.0001	47.6250	74.6500	
-0.0012	0.1358	0.0001	47.6500	74.6500	
-0.0012	0.1358	0.0001	47.5000	74.6500	
-0.0012	0.1358	0.0001	47.4250	74.6250	
-0.0012	0.1358	0.0001	47.4750	74.6750	
-0.0012	0.1358	0.0001	47.0250	74.6250	
-0.0012	0.1359	0.0001	47.7250	74.7250	
-0.0012	0.1357	0.0001	47.8500	74.6500	
-0.0012	0.1358	0.0001	47.8500	74.8500	
-0.0012	0.1358	0.0001	47.2000	74.6500	
-0.0012	0.1357	0.0001	47.0500	74.8750	
-0.0012	0.1358	0.0001	47.3500	74.5250	
-0.0012	0.1357	0.0001	48.2500	74.9000	
-0.0012	0.1357	0.0001	47.9750	74.7250	
-0.0012	0.1357	0.0001	47.7500	74.8000	
-0.0012	0.1357	0.0001	47.3500	74.7250	
-0.0012	0.1357	0.0001	47.8000	74.7250	
-0.0012	0.1357	0.0001	48.0000	74.6000	
-0.0012	0.1357	0.0001	47.8000	74.7000	
-0.0012	0.1357	0.0001	47.2000	74.5750	
-0.0012	0.1357	0.0001	47.0500	74.7250	
-0.0012	0.1357	0.0001	47.3250	74.5750	
-0.0012	0.1357	0.0001	48.0000	74.6750	
-0.0012	0.1357	0.0001	48.1250	74.5750	
-0.0012	0.1357	0.0001	47.5750	74.7500	
-0.0012	0.1357	0.0001	47.0750	74.6500	
-0.0012	0.1357	0.0001	47.4000	74.6500	
-0.0012	0.1357	0.0001	47.8750	74.7000	
-0.0012	0.1357	0.0001	47.8250	74.7250	
-0.0012	0.1357	0.0001	47.4000	74.7000	
-0.0012	0.1356	0.0001	46.9250	74.7500	
-0.0012	0.1356	0.0001	47.1500	74.6500	
-0.0012	0.1356	0.0001	47.9250	74.6750	
-0.0012	0.1356	0.0001	48.1750	74.6750	
-0.0012	0.1357	0.0001	47.9500	74.6750	
-0.0012	0.1357	0.0001	47.7750	74.6250	
-0.0012	0.1356	0.0001	47.8500	74.6750	
-0.0012	0.1357	0.0001	47.6250	74.5250	
-0.0012	0.1356	0.0001	47.8000	74.6250	
-0.0012	0.1356	0.0001	48.0750	74.6250	
-0.0012	0.1356	0.0001	47.7000	74.5500	
-0.0012	0.1356	0.0001	46.9250	74.6000	
-0.0012	0.1356	0.0001	47.2500	74.7250	
0.4595	50.0000	0.4336	50.0000	
0.4362	50.0000	0.4102	50.0000	
0.4132	50.0000	0.3911	50.0000	
0.3901	50.0000	0.3736	50.0000	
0.3669	50.0000	0.3575	50.0000	
0.3432	50.0000	0.3431	50.0000	
0.3188	50.0000	0.3308	50.0000	
0.2950	50.0000	0.3194	50.0000	
0.2725	50.0000	0.3092	50.3750	
0.2527	50.3750	0.3004	62.6000	
0.2378	64.7000	0.2924	85.4000	
0.2287	73.0750	0.2856	95.2750	
0.2232	65.6500	0.2788	95.3000	
0.2191	68.7000	0.2711	91.5000	
0.2150	73.7500	0.2630	86.4250	
0.2109	74.9500	0.2550	83.9750	
0.2068	74.4500	0.2464	83.3500	
0.2027	75.0750	0.2372	82.9250	
0.1987	75.0250	0.2275	82.1500	
0.1947	74.9250	0.2172	81.1250	
0.1904	74.9250	0.2065	80.1750	
0.1860	74.9250	0.1954	79.2750	
0.1818	75.5000	0.1842	78.1250	
0.1776	75.5250	0.1727	77.7000	
0.1737	75.2750	0.1609	77.0500	
0.1701	75.1750	0.1486	76.7500	
0.1666	75.2750	0.1360	76.5250	
0.1635	75.1750	0.1232	76.0750	
0.1608	75.2250	0.1104	76.0500	
0.1584	75.2750	0.0979	76.0500	
0.1564	75.0750	0.0857	76.1750	
0.1547	74.9500	0.0742	76.4000	
0.1531	74.9000	0.0631	76.7000	
0.1518	74.7750	0.0528	77.0000	
0.1506	74.9250	0.0433	77.3000	
0.1496	74.9750	0.0348	77.2250	
0.1487	75.1750	0.0274	77.3250	
0.1480	75.0750	0.0211	77.3250	
0.1474	75.2500	0.0160	77.0500	
0.1468	75.0500	0.0120	76.8000	
0.1464	75.1000	0.0090	76.5750	
0.1460	74.9250	0.0067	76.2500	
0.1456	74.8250	0.0051	76.0000	
0.1452	74.8500	0.0040	75.7250	
0.1449	74.8750	0.0032	75.4500	
0.1446	74.8000	0.0027	75.3250	
0.1442	74.9500	0.0023	75.0250	
0.1440	74.9250	0.0020	75.0250	
0.1437	75.0750	0.0018	75.0750	
0.1435	74.7250	0.0017	75.0250	
0.1433	74.5500	0.0016	74.9750	
0.1431	74.3750	0.0015	74.9250	
0.1429	74.1250	0.0014	74.9250	
0.1426	73.1750	0.0013	74.9750	
0.1425	72.3750	0.0012	74.9750	
0.1423	72.3250	0.0011	75.0000	
0.1422	71.4000	0.0011	75.0000	
0.1419	70.3750	0.0010	74.9750	
0.1418	70.0500	0.0010	74.9750	
0.1417	67.9750	0.0009	74.9250	
0.1414	68.2500	0.0009	74.8750	
0.1412	68.4250	0.0009	74.8250	
0.1411	66.4250	0.0008	74.8000	
0.1409	66.2250	0.0008	74.7500	
0.1406	65.9250	0.0007	74.7250	
0.1404	65.9000	0.0007	74.7000	
0.1401	65.1000	0.0007	74.6250	
0.1399	64.3000	0.0006	74.5500	
0.1398	64.0000	0.0006	74.7000	
0.1398	63.2750	0.0006	74.7750	
0.1396	63.3250	0.0006	74.8000	
0.1394	62.5000	0.0006	74.7750	
0.1394	61.1500	0.0005	74.7750	
0.1395	62.1250	0.0005	74.7250	
0.1394	61.0000	0.0005	74.7750	
0.1392	61.7250	0.0005	74.7750	
0.1390	61.7750	0.0005	74.7750	
0.1390	60.6250	0.0004	74.6750	
0.1389	60.8500	0.0004	74.6500	
0.1390	61.3250	0.0004	74.6250	
0.1389	60.5500	0.0004	74.7000	
0.1388	60.6250	0.0004	74.6500	
0.1388	60.4750	0.0004	74.6250	
0.1387	60.3750	0.0004	74.6250	
0.1387	60.2000	0.0004	74.6000	
0.1387	60.0000	0.0004	74.6000	
0.1387	59.4500	0.0004	74.6000	
0.1386	59.5250	0.0004	74.6250	
0.1387	60.4250	0.0004	74.6250	
0.1386	59.3250	0.0004	74.6000	
0.1386	59.9750	0.0003	74.6000	
0.1385	59.5250	0.0003	74.6000	
0.1385	59.3750	0.0003	74.6000	
0.1385	59.4250	0.0003	74.5750	
0.1385	58.9000	0.0003	74.5750	
0.1386	59.3500	0.0003	74.5750	
0.1385	57.9250	0.0003	74.6000	
0.1384	58.4750	0.0003	74.6000	
0.1384	59.3750	0.0003	74.5750	
0.1384	58.3250	0.0003	74.6000	
0.1384	58.5250	0.0003	74.5750	
0.1384	58.3750	0.0003	74.5500	
0.1384	58.2000	0.0003	74.6250	
0.1384	58.5000	0.0003	74.5750	
0.1384	57.3500	0.0003	74.5750	
0.1383	57.7000	0.0003	74.5750	
0.1384	58.2000	0.0003	74.6000	
0.1384	58.3500	0.0003	74.5750	
0.1385	56.4750	0.0003	74.5750	
0.1384	57.7000	0.0003	74.5750	
0.1383	57.8000	0.0003	74.6250	
0.1383	56.7250	0.0003	74.5750	
0.1382	58.5750	0.0003	74.6000	
0.1385	58.0000	0.0003	74.6000	
0.1383	57.7000	0.0003	74.5000	
0.1383	57.2500	0.0003	74.6250	
0.1383	56.8750	0.0003	74.6000	
0.1383	57.2750	0.0003	74.6250	
0.1382	56.7750	0.0003	74.5250	
0.1383	56.8250	0.0003	74.5500	
0.1383	57.3000	0.0003	74.6000	
0.1382	55.8000	0.0003	74.5250	
0.1382	56.6000	0.0003	74.5000	
0.1382	56.2500	0.0003	74.5750	
0.1382	55.2500	0.0003	74.5750	
0.1382	55.3750	0.0003	74.6500	
0.1383	54.7500	0.0003	74.6000	
0.1382	57.3750	0.0003	74.5250	
0.1383	55.6500	0.0003	74.5750	
0.1382	53.8500	0.0003	74.6250	
0.1382	56.1500	0.0003	74.6000	
0.1381	55.4750	0.0003	74.6000	
0.1381	54.5750	0.0003	74.6250	
0.1381	55.2500	0.0003	74.5500	
0.1381	55.9750	0.0003	74.5250	
0.1381	53.9500	0.0003	74.6500	
0.1380	55.4500	0.0003	74.6500	
0.1381	55.8000	0.0003	74.5250	
0.1380	54.3750	0.0003	74.6000	
0.1380	54.5500	0.0003	74.6250	
0.1379	55.7750	0.0003	74.5750	
0.1378	55.0500	0.0003	74.6250	
0.1378	54.2750	0.0003	74.6500	
0.1377	55.0250	0.0003	74.5500	
0.1377	54.2250	0.0003	74.5750	
0.1376	53.8750	0.0003	74.6750	
0.1377	54.2750	0.0003	74.6500	
0.1376	54.6750	0.0003	74.6500	
0.1375	54.3000	0.0003	74.6250	
0.1374	53.2750	0.0003	74.6250	
0.1373	54.1250	0.0002	74.6500	
0.1373	53.2500	0.0002	74.6500	
0.1372	52.1250	0.0002	74.5750	
0.1371	52.8000	0.0002	74.6000	
0.1371	51.7000	0.0002	74.5250	
0.1370	51.5000	0.0002	74.6500	
0.1370	53.6000	0.0002	74.6000	
0.1369	53.0500	0.0002	74.6000	
0.1369	51.1250	0.0002	74.6750	
0.1368	51.3000	0.0002	74.6250	
0.1368	53.4500	0.0002	74.5750	
0.1368	53.3500	0.0002	74.6250	
0.1368	50.5250	0.0002	74.6500	
0.1366	53.9500	0.0002	74.5750	
0.1367	53.4250	0.0002	74.6500	
0.1365	52.0750	0.0002	74.6750	
0.1365	54.4750	0.0002	74.6500	
0.1367	52.1250	0.0002	74.6250	
0.1363	54.1500	0.0002	74.6000	
0.1364	54.0500	0.0002	74.6500	
0.1362	52.9250	0.0002	74.6750	
0.1362	53.3250	0.0002	74.6750	
0.1362	53.7250	0.0002	74.6500	
0.1362	53.8000	0.0002	74.6750	
0.1361	52.4750	0.0002	74.6750	
0.1360	52.8250	0.0002	74.6500	
0.1360	53.9250	0.0002	74.6500	
0.1360	53.8250	0.0002	74.6250	
0.1359	54.0250	0.0002	74.6500	
0.1359	53.1000	0.0002	74.6500	
0.1359	52.2750	0.0002	74.6750	
0.1359	54.2250	0.0002	74.6500	
0.1358	53.8750	0.0002	74.6500	
0.1358	52.9250	0.0002	74.6750	
0.1357	53.5000	0.0002	74.6750	
0.1357	54.0250	0.0002	74.7250	
0.1356	53.9000	0.0002	74.6250	
0.1356	53.5000	0.0002	74.6500	
0.1356	54.3750	0.0002	74.6750	
0.1356	54.7000	0.0002	74.6750	
0.1356	51.6250	0.0002	74.6250	
0.1355	53.1250	0.0002	74.7000	
0.1356	56.3750	0.0002	74.6500	
0.1356	51.8750	0.0002	74.6750	
0.1355	53.2500	0.0002	74.6750	
0.1355	55.5750	0.0002	74.6500	
0.1353	52.1000	0.0002	74.6500	
0.1354	53.7250	0.0002	74.7250	
0.1353	52.7750	0.0002	74.6750	
0.1352	51.8750	0.0002	74.6500	
0.1354	55.2750	0.0002	74.6500	
0.1352	51.8000	0.0002	74.6250	
0.1352	52.5000	0.0002	74.6500	
0.1352	53.0750	0.0002	74.6500	
0.1351	50.8500	0.0002	74.7000	
0.1350	52.5250	0.0002	74.6750	
0.1350	53.5000	0.0002	74.6500	
0.1350	53.0000	0.0002	74.6750	
0.1349	51.3250	0.0002	74.7000	
0.1351	52.0500	0.0002	74.6500	
0.1350	50.0500	0.0002	74.6750	
0.1351	52.2500	0.0002	74.6500	
0.1350	51.3000	0.0002	74.6500	
0.1349	52.0000	0.0002	74.7250	
0.1348	50.8000	0.0002	74.7000	
0.1347	49.4500	0.0002	74.6500	
0.1347	49.5500	0.0002	74.6750	
0.1347	51.1000	0.0002	74.6750	
0.1345	47.9250	0.0002	74.6500	
0.1346	47.1000	0.0002	74.6500	
0.1345	50.7500	0.0002	74.6500	
0.1346	48.0000	0.0002	74.7000	
0.1344	45.2500	0.0002	74.7250	
0.1345	48.2750	0.0002	74.6750	
0.1343	43.7750	0.0002	74.7000	
0.1343	45.7750	0.0002	74.6750	
0.1342	48.6750	0.0002	74.6250	
0.1341	47.7500	0.0002	74.6750	
0.1341	47.0250	0.0002	74.6500	
0.1341	45.3250	0.0002	74.6750	
0.1340	46.9250	0.0002	74.6500	
0.1340	46.9750	0.0002	74.6750	
0.1339	46.7250	0.0002	74.6750	
0.1339	46.9500	0.0002	74.6500	
0.1338	45.2750	0.0002	74.6500	
0.1337	45.3000	0.0002	74.6750	
0.1337	44.9250	0.0002	74.6500	
0.1336	46.3250	0.0002	74.6750	
0.1335	44.4250	0.0002	74.6000	
0.1335	45.9750	0.0002	74.6250	
0.1334	47.4000	0.0002	74.6250	
0.1334	41.6500	0.0002	74.6750	
0.1333	46.5500	0.0002	74.7000	
0.1333	48.1500	0.0002	74.6750	
0.1332	43.3250	0.0002	74.6250	
0.1332	46.2500	0.0002	74.5500	
0.1330	46.6250	0.0002	74.7000	
0.1330	45.9500	0.0002	74.6500	
0.1330	49.6000	0.0002	74.6500	
0.1331	46.7500	0.0002	74.6000	
0.1329	49.4000	0.0002	74.6750	
0.1329	48.6250	0.0002	74.6750	
0.1328	48.0500	0.0002	74.6500	
0.1328	49.4750	0.0002	74.6750	
0.1328	47.2250	0.0002	74.7000	
0.1327	48.9500	0.0002	74.6750	
0.1327	51.8500	0.0002	74.6500	
0.1326	48.9500	0.0002	74.6500	
0.1326	47.2500	0.0001	74.6500	
0.1326	50.4250	0.0001	74.6500	
0.1325	50.5500	0.0001	74.6500	
0.1325	50.0750	0.0001	74.6500	
0.1325	51.7250	0.0001	74.6750	
0.1324	47.8500	0.0001	74.6500	
0.1324	48.4750	0.0001	74.6500	
0.1326	52.2000	0.0001	74.6500	
0.1324	49.3750	0.0001	74.6500	
0.1326	46.4500	0.0001	74.6500	
0.1323	54.1750	0.0001	74.6250	
0.1323	51.2500	0.0001	74.6750	
0.1322	49.9500	0.0001	74.6250	
0.1322	50.9000	0.0001	74.6750	
0.1322	52.3250	0.0001	74.6750	
0.1321	51.3000	0.0001	74.7000	
0.1321	52.2250	0.0001	74.5500	
0.1321	53.5250	0.0001	74.6000	
0.1320	50.3500	0.0001	74.6000	
0.1320	52.8250	0.0001	74.6000	
0.1320	52.5000	0.0001	74.6500	
0.1320	54.7750	0.0001	74.5750	
0.1320	52.7750	0.0001	74.6500	
0.1319	54.0500	0.0001	74.6500	
0.1319	53.4250	0.0001	74.5750	
0.1318	54.1500	0.0001	74.6250	
0.1318	54.1000	0.0001	74.6750	
0.1318	52.8500	0.0001	74.6500	
0.1318	56.9250	0.0001	74.6250	
0.1317	56.3500	0.0001	74.6250	
0.1317	54.4250	0.0001	74.5500	
0.1317	52.9000	0.0001	74.5750	
0.1316	55.7500	0.0001	74.6000	
0.1317	55.5250	0.0001	74.6250	
0.1316	54.7500	0.0001	74.5750	
0.1316	55.1750	0.0001	74.5750	
0.1315	54.3750	0.0001	74.6750	
0.1315	54.3250	0.0001	74.5750	
0.1315	56.5750	0.0001	74.6000	
0.1315	56.3500	0.0001	74.6250	
0.1314	54.4250	0.0001	74.5750	
0.1315	53.4500	0.0001	74.6000	
0.1313	56.0000	0.0001	74.7000	
0.1314	56.6250	0.0001	74.6750	
0.1313	53.5250	0.0001	74.5500	
0.1313	54.7250	0.0001	74.6750	
0.1313	56.0000	0.0001	74.5500	
0.1312	54.7000	0.0001	74.5250	
0.1312	55.6000	0.0001	74.6000	
0.1313	54.2500	0.0001	74.6250	
0.1312	55.4500	0.0001	74.6000	
0.1312	56.2750	0.0001	74.5750	
0.1311	53.9750	0.0001	74.5500	
0.1312	52.5000	0.0001	74.6250	
0.1313	58.1000	0.0001	74.6000	
0.1311	53.8500	0.0001	74.5250	
0.1312	53.3000	0.0001	74.5750	
0.1310	57.2500	0.0001	74.5750	
0.1310	54.3750	0.0001	74.6250	
0.1309	55.3250	0.0001	74.5500	
0.1309	57.8500	0.0001	74.5500	
0.1310	53.5000	0.0001	74.5750	
0.1309	55.1750	0.0001	74.5750	
0.1308	54.7000	0.0001	74.6500	
0.1310	51.5500	0.0001	74.6250	
0.1308	57.9500	0.0001	74.7000	
0.1308	56.3250	0.0001	74.5500	
0.1310	50.5500	0.0001	74.5750	
0.1310	57.6750	0.0001	74.6500	
0.1310	52.9750	0.0001	74.6000	
0.1308	55.2750	0.0001	74.6250	
0.1307	53.6250	0.0001	74.6000	
0.1306	52.9750	0.0001	74.5750	
0.1306	56.5500	0.0001	74.5750	
0.1306	54.1500	0.0001	74.5250	
0.1306	53.1500	0.0001	74.6000	
0.1305	56.0750	0.0001	74.6250	
0.1305	54.2250	0.0001	74.6250	
0.1305	54.3250	0.0001	74.6000	
0.1305	55.3000	0.0001	74.6250	
0.1304	53.3000	0.0001	74.5500	
0.1306	52.1750	0.0001	74.5750	
0.1303	55.9500	0.0001	74.6000	
0.1306	57.3500	0.0001	74.6000	
0.1304	50.5750	0.0001	74.6250	
0.1303	53.6500	0.0001	74.5500	
0.1303	58.0000	0.0001	74.6000	
0.1303	54.9750	0.0001	74.5750	
0.1303	54.2000	0.0001	74.5750	
0.1303	53.6750	0.0001	74.6000	
0.1302	51.7250	0.0001	74.5500	
0.1302	52.9500	0.0001	74.5500	
0.1302	55.0000	0.0001	74.6500	
0.1302	55.1500	0.0001	74.6000	
0.1305	51.5250	0.0001	74.5750	
0.1300	54.8250	0.0001	74.6250	
0.1302	56.7000	0.0001	74.5750	
0.1301	52.4500	0.0001	74.6750	
0.1301	52.0250	0.0001	74.6250	
0.1301	55.4000	0.0001	74.6000	
0.1300	55.0750	0.0001	74.5500	
0.1300	53.1500	0.0001	74.5750	
0.1300	52.9000	0.0001	74.6000	
0.1301	57.4000	0.0001	74.6000	
0.1300	52.0250	0.0001	74.6250	
0.1300	53.2750	0.0001	74.6750	
0.1299	56.2250	0.0001	74.5750	
0.1300	51.0250	0.0001	74.6250	
0.1299	54.4500	0.0001	74.5750	
0.1299	55.5500	0.0001	74.6000	
0.1299	53.6500	0.0001	74.6500	
0.1298	53.3000	0.0001	74.6750	
0.1299	54.1500	0.0001	74.6000	
0.1298	54.0000	0.0001	74.5750	
0.1298	53.4750	0.0001	74.5750	
0.1298	55.7750	0.0001	74.6500	
0.1299	51.0250	0.0001	74.6000	
0.1297	55.8250	0.0001	74.6750	
0.1297	56.8000	0.0001	74.6500	
0.1298	51.3000	0.0001	74.6000	
0.1298	55.2250	0.0001	74.6250	
0.1297	53.2250	0.0001	74.6000	
0.1297	52.8000	0.0001	74.6250	
0.1296	54.1000	0.0001	74.6000	
0.1296	53.0000	0.0001	74.6000	
0.1296	55.7000	0.0001	74.6250	
0.1296	53.8250	0.0001	74.6000	
0.1296	52.1500	0.0001	74.6750	
0.1296	56.2750	0.0001	74.7250	
0.1297	52.8250	0.0001	74.5500	
0.1295	53.3750	0.0001	74.6500	
0.1295	55.7000	0.0001	74.6500	
0.1295	53.0000	0.0001	74.6000	
0.1295	53.0500	0.0001	74.6000	
0.1296	53.6500	0.0001	74.5750	
0.1296	56.5750	0.0001	74.6250	
0.1294	53.0250	0.0001	74.6250	
0.1295	51.2750	0.0001	74.6500	
0.1295	55.9250	0.0001	74.6000	
0.1294	53.2750	0.0001	74.6000	
0.1294	52.2000	0.0001	74.5500	
0.1294	57.1500	0.0001	74.6000	
0.1294	52.4750	0.0001	74.6250	
0.1293	53.2000	0.0001	74.6500	
0.1293	55.5000	0.0001	74.6750	
0.1293	51.3750	0.0001	74.6250	
0.1293	52.6500	0.0001	74.6000	
0.1293	56.9000	0.0001	74.5750	
0.1292	51.9750	0.0001	74.5750	
0.1292	52.0250	0.0001	74.5750	
0.1292	55.2500	0.0001	74.6000	
0.1292	53.4000	0.0001	74.5750	
0.1292	52.5000	0.0001	74.6250	
0.1292	53.6250	0.0001	74.6750	
0.1292	53.1750	0.0001	74.5500	
0.1292	50.9000	0.0001	74.6000	
0.1291	55.5250	0.0001	74.5750	
0.1291	54.6500	0.0001	74.6500	
0.1291	50.7250	0.0001	74.6250	
0.1291	53.9750	0.0001	74.6500	
0.1291	53.6000	0.0001	74.6750	
0.1291	53.9500	0.0001	74.6000	
0.1291	53.4750	0.0001	74.5750	
0.1290	50.9500	0.0001	74.5500	
0.1290	52.5250	0.0001	74.6000	
0.1291	56.8500	0.0001	74.6000	
0.1292	51.0000	0.0001	74.5750	
0.1289	53.0000	0.0001	74.6250	
0.1291	55.5000	0.0001	74.6500	
0.1289	51.1750	0.0001	74.6000	
0.1290	51.4500	0.0001	74.6750	
0.1290	54.6000	0.0001	74.6500	
0.1290	52.3500	0.0001	74.6250	
0.1290	53.8500	0.0001	74.6250	
0.1290	51.8000	0.0001	74.7000	
0.1290	52.6250	0.0001	74.6250	
0.1293	58.6000	0.0001	74.6250	
0.1290	50.3500	0.0001	74.5750	
