Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0767	0.2088	0.1685	50.0000	94.2500	
-0.0764	0.2085	0.1689	50.0000	94.6750	
-0.0762	0.2084	0.1694	50.0250	95.1000	
-0.0760	0.2085	0.1702	50.0750	95.4750	
-0.0759	0.2087	0.1709	55.3250	95.9750	
-0.0758	0.2091	0.1717	62.2250	96.4750	
-0.0758	0.2093	0.1721	68.5500	96.7250	
-0.0759	0.2099	0.1729	70.8750	96.9500	
-0.0760	0.2103	0.1735	72.7750	97.1500	
-0.0762	0.2107	0.1737	73.9500	97.4750	
-0.0763	0.2113	0.1744	74.0000	97.5500	
-0.0765	0.2116	0.1745	74.1500	97.7250	
-0.0766	0.2126	0.1759	74.1000	97.7250	
-0.0768	0.2130	0.1761	74.4750	98.1000	
-0.0770	0.2139	0.1771	73.9000	97.7750	
-0.0773	0.2143	0.1771	74.4500	98.2000	
-0.0775	0.2149	0.1776	73.7000	97.7250	
-0.0778	0.2151	0.1770	73.2500	98.0000	
-0.0782	0.2159	0.1776	71.1500	98.0500	
-0.0785	0.2171	0.1790	71.0250	97.9000	
-0.0788	0.2181	0.1799	71.5750	98.0250	
-0.0791	0.2190	0.1806	71.3250	97.8250	
-0.0795	0.2199	0.1811	73.0000	97.9000	
-0.0799	0.2206	0.1815	73.1000	97.7750	
-0.0803	0.2209	0.1808	71.8250	97.9750	
-0.0807	0.2220	0.1819	69.4000	97.0750	
-0.0812	0.2226	0.1815	69.5750	97.5000	
-0.0816	0.2240	0.1827	68.5000	96.9000	
-0.0822	0.2251	0.1833	69.5750	96.7250	
-0.0828	0.2259	0.1831	70.8250	96.8250	
-0.0834	0.2267	0.1828	70.1000	96.5750	
-0.0841	0.2276	0.1824	70.2500	96.2250	
-0.0849	0.2290	0.1827	70.0750	95.5500	
-0.0858	0.2312	0.1843	71.5250	94.7250	
-0.0868	0.2339	0.1864	72.2250	94.2000	
-0.0880	0.2375	0.1897	70.5000	92.4750	
-0.0892	0.2406	0.1920	63.6000	91.9250	
-0.0905	0.2446	0.1955	56.2750	89.8000	
-0.0920	0.2480	0.1979	50.9000	88.8000	
-0.0936	0.2513	0.1993	49.5750	87.4500	
-0.0956	0.2552	0.2009	49.4250	86.0000	
-0.0986	0.2617	0.2043	49.5750	83.6500	
-0.1037	0.2724	0.2095	50.0250	78.3250	
-0.1090	0.2833	0.2147	50.4500	72.5000	
-0.1120	0.2902	0.2189	50.2500	68.1250	
-0.1132	0.2921	0.2191	50.5000	65.6500	
-0.1131	0.2897	0.2150	49.9750	65.2500	
-0.1124	0.2852	0.2085	49.5500	66.4750	
-0.1116	0.2808	0.2026	48.0250	67.1500	
-0.1106	0.2768	0.1982	41.7250	67.1750	
-0.1092	0.2728	0.1945	32.3000	66.7500	
-0.1078	0.2689	0.1914	31.1250	66.0250	
-0.1064	0.2649	0.1881	40.0250	65.2250	
-0.1054	0.2615	0.1845	46.4250	64.8500	
-0.1049	0.2584	0.1802	48.2750	65.0000	
-0.1049	0.2559	0.1756	49.0750	65.7500	
-0.1052	0.2540	0.1712	50.4000	67.0250	
-0.1056	0.2526	0.1673	51.9000	68.2750	
-0.1063	0.2517	0.1637	52.6250	69.6000	
-0.1072	0.2509	0.1597	54.5250	71.6750	
-0.1100	0.2492	0.1484	57.7000	76.6500	
-0.1147	0.2450	0.1271	60.9250	83.0750	
-0.1156	0.2382	0.1120	66.6250	85.1250	
-0.1158	0.2332	0.1022	74.1250	85.3000	
-0.1160	0.2307	0.0970	75.1250	83.4250	
-0.1156	0.2286	0.0942	74.4500	81.6750	
-0.1151	0.2260	0.0908	74.8250	80.0250	
-0.1148	0.2237	0.0875	75.0000	78.5750	
-0.1146	0.2222	0.0852	75.0000	77.6750	
-0.1149	0.2219	0.0837	74.6500	76.8000	
-0.1156	0.2221	0.0823	74.3000	75.7000	
-0.1164	0.2231	0.0819	74.3500	73.8750	
-0.1172	0.2231	0.0794	74.3500	72.8250	
-0.1180	0.2234	0.0778	74.3750	71.6000	
-0.1184	0.2219	0.0738	74.6000	71.8250	
-0.1187	0.2217	0.0725	74.5000	71.1250	
-0.1187	0.2207	0.0706	74.4750	71.9250	
-0.1187	0.2196	0.0687	74.5750	71.7750	
-0.1186	0.2179	0.0660	74.2250	72.0250	
-0.1184	0.2178	0.0663	74.1750	72.3750	
-0.1180	0.2178	0.0671	74.3500	72.5500	
-0.1178	0.2163	0.0651	74.4000	72.2750	
-0.1175	0.2150	0.0635	74.1750	72.8250	
-0.1172	0.2149	0.0644	74.0500	73.3500	
-0.1168	0.2144	0.0644	74.0250	73.1250	
-0.1164	0.2131	0.0631	74.0250	73.2000	
-0.1160	0.2109	0.0604	73.9000	74.2750	
-0.1156	0.2117	0.0628	73.6000	74.0250	
-0.1153	0.2117	0.0637	73.5000	74.2500	
-0.1148	0.2092	0.0605	74.4250	74.5000	
-0.1145	0.2087	0.0605	74.0500	74.9750	
-0.1140	0.2094	0.0631	73.8750	75.3000	
-0.1137	0.2079	0.0612	74.4500	74.4250	
-0.1134	0.2083	0.0629	73.3500	74.5750	
-0.1129	0.2074	0.0628	73.6500	75.4250	
-0.1126	0.2068	0.0623	73.2750	74.8750	
-0.1124	0.2102	0.0694	72.9000	74.7000	
-0.1120	0.2081	0.0663	74.0250	74.8500	
-0.1118	0.2075	0.0660	72.7250	74.9500	
-0.1116	0.2103	0.0717	72.1500	75.3250	
-0.1114	0.2092	0.0702	73.5500	75.2750	
-0.1112	0.2090	0.0704	71.7750	74.9750	
-0.1108	0.2148	0.0823	69.9250	75.2000	
-0.1109	0.2125	0.0779	72.6250	75.0000	
-0.1107	0.2139	0.0810	69.4250	73.2250	
-0.1106	0.2210	0.0943	66.8250	74.9250	
-0.1111	0.2219	0.0945	68.0500	74.7750	
-0.1103	0.2173	0.0885	68.5250	72.5500	
-0.1126	0.2376	0.1196	60.1500	73.3000	
-0.1391	0.3259	0.2079	46.8250	73.1000	
-0.1627	0.3664	0.2157	31.6500	67.9250	
-0.1568	0.3515	0.2047	25.3500	62.4000	
-0.1422	0.3431	0.2310	25.2500	60.4250	
-0.1228	0.3109	0.2266	25.1000	63.0250	
-0.1147	0.2880	0.2072	27.2500	65.1500	
-0.1172	0.2838	0.1923	42.4000	70.1500	
-0.1199	0.2815	0.1803	44.7500	77.3750	
-0.1239	0.2803	0.1665	33.6250	84.2000	
-0.1286	0.2826	0.1575	28.4500	90.1250	
-0.1295	0.2831	0.1557	27.7500	92.2250	
-0.1289	0.2797	0.1511	29.7000	93.5000	
-0.1283	0.2743	0.1428	35.4000	94.2750	
-0.1278	0.2686	0.1337	41.1750	94.2750	
-0.1272	0.2632	0.1252	43.6750	93.8500	
-0.1267	0.2582	0.1175	45.2750	93.3000	
-0.1262	0.2535	0.1103	46.8750	92.6750	
-0.1258	0.2492	0.1035	47.9250	92.4250	
-0.1253	0.2451	0.0971	48.7000	92.1250	
-0.1248	0.2413	0.0916	50.2500	91.7000	
-0.1242	0.2377	0.0866	54.0500	91.3000	
-0.1235	0.2341	0.0817	57.3000	91.2500	
-0.1229	0.2309	0.0777	59.1500	91.0500	
-0.1221	0.2282	0.0748	60.2750	90.7750	
-0.1214	0.2256	0.0721	62.3250	90.6250	
-0.1206	0.2230	0.0696	64.3750	90.5000	
-0.1199	0.2206	0.0672	65.3750	90.3000	
-0.1192	0.2185	0.0654	65.0500	90.0500	
-0.1185	0.2174	0.0651	65.1000	89.8250	
-0.1179	0.2167	0.0656	67.3250	89.5750	
-0.1173	0.2155	0.0650	68.1500	89.4250	
-0.1168	0.2143	0.0643	68.9000	89.3000	
-0.1165	0.2140	0.0647	68.1750	89.1250	
-0.1162	0.2141	0.0658	68.2250	88.7500	
-0.1161	0.2150	0.0677	68.7750	88.5750	
-0.1161	0.2154	0.0683	69.3000	88.4500	
-0.1163	0.2159	0.0687	68.4750	88.6250	
-0.1166	0.2174	0.0707	65.4000	88.2000	
-0.1168	0.2195	0.0738	64.3250	87.8750	
-0.1170	0.2214	0.0769	64.6750	87.9000	
-0.1171	0.2225	0.0788	63.0250	88.0250	
-0.1168	0.2228	0.0800	60.9000	88.3500	
-0.1163	0.2231	0.0821	59.6250	88.3000	
-0.1159	0.2234	0.0837	60.9750	88.3750	
-0.1154	0.2218	0.0822	60.6000	88.8750	
-0.1153	0.2198	0.0788	60.7250	89.2000	
-0.1157	0.2177	0.0737	64.0000	89.4750	
-0.1164	0.2152	0.0672	67.5500	89.3000	
-0.1174	0.2134	0.0610	70.6000	88.6500	
-0.1190	0.2138	0.0570	72.2000	87.3500	
-0.1208	0.2164	0.0569	73.1500	85.7250	
-0.1223	0.2217	0.0622	72.4250	83.9750	
-0.1240	0.2270	0.0673	73.0750	83.8000	
-0.1247	0.2299	0.0707	73.5250	84.5750	
-0.1252	0.2313	0.0719	72.8500	86.6750	
-0.1257	0.2338	0.0750	69.7000	87.7750	
-0.1254	0.2358	0.0798	63.5500	87.8500	
-0.1241	0.2360	0.0836	56.9000	88.0750	
-0.1224	0.2345	0.0857	53.1000	88.4250	
-0.1214	0.2339	0.0874	52.0500	87.9750	
-0.1211	0.2338	0.0882	52.0500	88.0500	
-0.1212	0.2341	0.0885	51.7750	87.9500	
-0.1212	0.2340	0.0881	51.9750	88.2750	
-0.1214	0.2336	0.0869	52.8000	88.3500	
-0.1214	0.2327	0.0851	53.6250	88.4250	
-0.1215	0.2319	0.0837	53.5250	88.3250	
-0.1211	0.2305	0.0821	53.4750	88.0000	
-0.1211	0.2299	0.0808	53.6750	87.8000	
-0.1209	0.2291	0.0799	53.6250	87.6250	
-0.1207	0.2283	0.0792	53.5000	87.3750	
-0.1204	0.2273	0.0781	53.9000	86.9750	
-0.1198	0.2265	0.0782	54.1000	86.4250	
-0.1192	0.2261	0.0793	54.8250	86.3500	
-0.1185	0.2265	0.0820	54.9250	86.4000	
-0.1179	0.2280	0.0867	54.7000	86.2000	
-0.1170	0.2307	0.0941	53.6250	86.3750	
-0.1169	0.2337	0.1001	51.5000	86.7750	
-0.1176	0.2393	0.1083	50.3250	87.4750	
-0.1190	0.2486	0.1217	46.5250	87.2000	
-0.1208	0.2576	0.1331	42.4000	86.1000	
-0.1184	0.2599	0.1444	36.9750	84.1250	
-0.1138	0.2534	0.1456	39.9500	82.7500	
-0.1159	0.2542	0.1409	49.3000	83.2250	
-0.1183	0.2626	0.1497	50.1500	81.2500	
-0.1153	0.2570	0.1477	50.6500	83.5500	
-0.1125	0.2468	0.1367	53.1500	86.9250	
-0.1107	0.2420	0.1331	53.1500	87.8500	
-0.1090	0.2390	0.1324	51.8250	86.9000	
-0.1081	0.2346	0.1270	51.0250	87.9500	
-0.1073	0.2310	0.1224	50.7500	88.6250	
-0.1067	0.2286	0.1196	50.4750	89.1750	
-0.1063	0.2265	0.1169	49.9000	89.4750	
-0.1060	0.2240	0.1130	49.9000	89.9500	
-0.1060	0.2226	0.1104	50.1000	89.7500	
-0.1061	0.2219	0.1089	50.0750	89.6000	
-0.1063	0.2211	0.1067	50.2500	89.3500	
-0.1066	0.2206	0.1052	50.1250	89.2000	
-0.1070	0.2200	0.1029	50.2000	88.8750	
-0.1078	0.2198	0.1002	50.2000	88.6750	
-0.1087	0.2193	0.0967	50.6500	88.6500	
-0.1098	0.2196	0.0941	51.4750	88.0750	
-0.1109	0.2197	0.0911	52.0750	87.7000	
-0.1119	0.2195	0.0880	53.0750	86.9750	
-0.1130	0.2195	0.0848	53.8500	86.6750	
-0.1139	0.2193	0.0817	54.6750	86.1750	
-0.1146	0.2186	0.0785	55.5000	86.0250	
-0.1152	0.2178	0.0755	56.6250	85.1750	
-0.1155	0.2167	0.0725	57.6750	84.6000	
-0.1155	0.2157	0.0706	58.8000	84.1250	
-0.1154	0.2146	0.0690	59.8750	83.4000	
-0.1151	0.2133	0.0674	61.8500	83.4250	
-0.1150	0.2125	0.0659	62.2250	83.0500	
-0.1151	0.2118	0.0645	62.5750	83.1500	
-0.1150	0.2115	0.0643	63.5000	82.9500	
-0.1149	0.2112	0.0639	64.5500	83.0250	
-0.1150	0.2110	0.0631	65.4250	83.0250	
-0.1152	0.2112	0.0630	65.9250	83.4000	
-0.1155	0.2117	0.0631	66.7500	83.5000	
-0.1160	0.2127	0.0637	66.8000	83.4000	
-0.1167	0.2141	0.0642	67.9250	83.4500	
-0.1173	0.2149	0.0639	69.7000	83.7000	
-0.1182	0.2168	0.0650	70.0000	83.7250	
-0.1187	0.2193	0.0680	69.9500	84.0500	
-0.1190	0.2203	0.0691	71.0000	84.0250	
-0.1193	0.2207	0.0690	71.5750	84.1750	
-0.1195	0.2210	0.0690	71.8750	84.4500	
-0.1196	0.2207	0.0681	72.2750	84.6000	
-0.1198	0.2204	0.0671	72.3750	84.3750	
-0.1198	0.2195	0.0654	72.6000	84.4000	
-0.1198	0.2187	0.0638	72.9750	84.1750	
-0.1198	0.2183	0.0631	73.2750	83.9500	
-0.1199	0.2180	0.0625	73.5000	83.9250	
-0.1197	0.2175	0.0618	73.4500	83.5000	
-0.1199	0.2171	0.0607	73.8250	83.3750	
-0.1197	0.2171	0.0612	73.8000	83.4000	
-0.1198	0.2169	0.0606	73.7250	83.2750	
-0.1197	0.2161	0.0593	73.9500	83.2250	
-0.1197	0.2159	0.0591	73.8250	83.0500	
-0.1197	0.2162	0.0596	74.1250	82.9750	
-0.1196	0.2162	0.0596	74.0000	82.9000	
-0.1197	0.2158	0.0590	74.2750	83.0000	
-0.1195	0.2154	0.0587	74.5750	82.9250	
-0.1193	0.2160	0.0603	74.0500	82.6250	
-0.1192	0.2160	0.0605	74.0750	82.6250	
-0.1195	0.2160	0.0598	74.4250	82.6500	
-0.1195	0.2158	0.0594	74.6250	82.4500	
-0.1195	0.2157	0.0591	74.2750	82.4750	
-0.1195	0.2162	0.0602	74.2250	82.4750	
-0.1194	0.2164	0.0607	74.2250	82.3500	
-0.1194	0.2162	0.0604	74.0750	82.2250	
-0.1193	0.2163	0.0607	73.8500	82.3250	
-0.1194	0.2161	0.0602	74.0750	82.4250	
-0.1193	0.2161	0.0604	74.1250	82.3000	
-0.1192	0.2164	0.0613	74.1750	82.1000	
-0.1192	0.2165	0.0615	73.7500	82.2750	
-0.1191	0.2169	0.0624	73.8500	82.3250	
-0.1190	0.2167	0.0624	73.1750	82.1750	
-0.1191	0.2165	0.0618	73.3500	82.2000	
-0.1190	0.2164	0.0619	73.9500	82.1750	
-0.1189	0.2164	0.0621	73.7000	82.3000	
-0.1190	0.2169	0.0628	73.6500	82.5500	
-0.1191	0.2173	0.0632	73.5000	82.4250	
-0.1191	0.2168	0.0622	73.1500	82.5500	
-0.1191	0.2165	0.0618	73.4000	82.7750	
-0.1191	0.2170	0.0628	73.8250	82.5250	
-0.1191	0.2176	0.0640	73.1000	82.5750	
-0.1187	0.2176	0.0650	72.2250	82.9000	
-0.1185	0.2174	0.0651	73.0000	82.6250	
-0.1191	0.2175	0.0637	73.0500	82.7750	
-0.1192	0.2176	0.0635	73.4250	82.9000	
-0.1192	0.2181	0.0644	72.3000	83.1500	
-0.1193	0.2179	0.0638	72.4750	83.1750	
-0.1192	0.2177	0.0636	73.0750	83.3500	
-0.1193	0.2183	0.0646	72.1500	83.4750	
-0.1193	0.2184	0.0648	72.2000	83.4750	
-0.1194	0.2184	0.0645	73.2000	83.5000	
-0.1193	0.2186	0.0650	72.8750	83.7000	
-0.1193	0.2188	0.0653	71.7500	83.9000	
-0.1191	0.2184	0.0653	72.3750	84.1250	
-0.1192	0.2191	0.0663	72.6000	83.8250	
-0.1192	0.2193	0.0666	72.6250	84.1500	
-0.1191	0.2192	0.0668	72.6000	84.0500	
-0.1191	0.2190	0.0662	72.5750	84.3500	
-0.1192	0.2190	0.0662	72.7000	84.6250	
-0.1194	0.2200	0.0675	72.3000	84.4750	
-0.1194	0.2200	0.0676	69.9000	84.3250	
-0.1193	0.2192	0.0663	71.6250	84.8250	
-0.1194	0.2185	0.0648	73.0750	85.0750	
-0.1193	0.2192	0.0660	73.0500	84.7750	
-0.1193	0.2197	0.0672	72.3750	84.7250	
-0.1194	0.2195	0.0665	71.3500	85.0750	
-0.1193	0.2187	0.0654	72.4500	85.1750	
-0.1193	0.2188	0.0655	73.3250	85.0500	
-0.1194	0.2198	0.0671	72.9250	85.0000	
-0.1192	0.2194	0.0670	71.1500	84.7250	
-0.1190	0.2184	0.0656	72.1500	84.8000	
-0.1192	0.2187	0.0657	73.0250	84.9000	
-0.1192	0.2190	0.0662	72.3750	84.8000	
-0.1190	0.2187	0.0660	71.7750	84.5750	
-0.1188	0.2185	0.0664	72.1750	84.7250	
-0.1187	0.2187	0.0671	71.5500	84.6500	
-0.1189	0.2184	0.0658	72.5250	84.7750	
-0.1191	0.2179	0.0646	72.6500	84.9000	
-0.1192	0.2179	0.0640	72.1250	84.7750	
-0.1191	0.2176	0.0639	72.1750	84.9250	
-0.1193	0.2183	0.0646	72.4750	84.8250	
-0.1192	0.2178	0.0640	72.2000	84.8000	
-0.1191	0.2172	0.0631	71.1750	84.7750	
-0.1192	0.2173	0.0630	71.9000	84.9000	
-0.1191	0.2173	0.0631	72.5250	84.6500	
-0.1190	0.2176	0.0643	72.2750	84.6000	
-0.1186	0.2169	0.0639	71.2750	84.8000	
-0.1188	0.2168	0.0631	72.7000	84.6750	
-0.1191	0.2172	0.0632	72.6750	84.5250	
-0.1190	0.2171	0.0630	71.6750	84.6000	
-0.1191	0.2164	0.0615	72.6250	84.5500	
-0.1193	0.2165	0.0614	72.6250	84.3000	
-0.1192	0.2171	0.0626	71.9250	84.1250	
-0.1192	0.2161	0.0608	71.6250	84.2500	
-0.1191	0.2159	0.0607	72.6000	84.1250	
-0.1191	0.2161	0.0611	72.2000	83.9500	
-0.1192	0.2158	0.0601	72.0000	84.1000	
-0.1192	0.2151	0.0589	72.2250	84.0250	
-0.1192	0.2158	0.0603	72.3750	83.8500	
-0.1191	0.2154	0.0597	71.8000	83.9750	
-0.1192	0.2148	0.0585	72.5500	83.9000	
-0.1189	0.2151	0.0597	72.5000	83.8250	
-0.1191	0.2153	0.0594	72.6250	83.7500	
-0.1192	0.2145	0.0578	72.4750	83.7500	
-0.1191	0.2140	0.0571	72.8500	83.9000	
-0.1192	0.2145	0.0579	72.8250	83.4000	
-0.1192	0.2145	0.0578	72.5250	83.2500	
-0.1192	0.2140	0.0568	72.5500	83.2750	
-0.1192	0.2137	0.0562	72.8500	83.1500	
-0.1189	0.2140	0.0578	72.5750	82.8000	
-0.1189	0.2143	0.0583	72.4500	82.9250	
-0.1191	0.2136	0.0566	73.0000	82.7250	
-0.1192	0.2132	0.0552	72.9000	82.6750	
-0.1192	0.2132	0.0554	72.6750	82.4500	
-0.1195	0.2137	0.0555	72.6000	82.2000	
-0.1193	0.2133	0.0554	72.9750	82.0750	
-0.1193	0.2129	0.0546	72.9750	81.9250	
-0.1194	0.2127	0.0539	72.9250	81.7750	
-0.1190	0.2120	0.0538	72.7750	81.9000	
-0.1189	0.2134	0.0567	72.5500	81.1250	
-0.1194	0.2131	0.0547	72.8250	80.9000	
-0.1194	0.2120	0.0526	73.5250	80.9250	
-0.1195	0.2122	0.0527	72.9500	80.7250	
-0.1197	0.2124	0.0524	73.1250	80.4750	
-0.1194	0.2125	0.0536	73.4750	79.9000	
-0.1197	0.2122	0.0520	72.1500	79.6500	
-0.1198	0.2124	0.0520	73.0500	79.6250	
-0.1198	0.2121	0.0515	73.2500	79.1750	
-0.1198	0.2118	0.0511	73.5000	78.5000	
-0.1199	0.2115	0.0504	73.7250	78.2750	
-0.1197	0.2118	0.0513	73.8500	77.7500	
-0.1197	0.2121	0.0518	73.5750	77.5250	
-0.1199	0.2115	0.0503	74.0750	77.3500	
-0.1196	0.2119	0.0517	73.6500	77.0000	
-0.1199	0.2114	0.0501	73.9500	76.5250	
-0.1198	0.2116	0.0506	73.0750	76.2250	
-0.1200	0.2115	0.0499	73.0750	75.7000	
-0.1203	0.2108	0.0478	72.8500	75.6750	
-0.1203	0.2122	0.0502	72.2500	75.3250	
-0.1207	0.2117	0.0484	72.8500	75.4750	
-0.1204	0.2118	0.0494	71.4500	75.3000	
-0.1207	0.2133	0.0515	71.1500	74.7000	
-0.1205	0.2123	0.0500	71.6500	74.7250	
-0.1208	0.2138	0.0518	70.8000	74.5250	
-0.1207	0.2131	0.0510	70.8750	74.5500	
-0.1207	0.2146	0.0535	69.9500	74.2750	
-0.1205	0.2149	0.0546	70.4000	73.8500	
-0.1200	0.2141	0.0547	68.8250	73.9750	
-0.1204	0.2142	0.0537	70.3750	74.3750	
-0.1203	0.2153	0.0561	69.8000	73.7500	
-0.1209	0.2148	0.0535	67.6750	73.9250	
-0.1212	0.2159	0.0547	69.2750	74.3250	
-0.1205	0.2150	0.0551	68.5250	74.2000	
-0.1202	0.2159	0.0575	68.2250	74.1500	
-0.1207	0.2166	0.0574	68.6250	74.2000	
-0.1213	0.2158	0.0542	67.6750	74.7500	
-0.1208	0.2159	0.0557	68.9250	74.6250	
-0.1212	0.2164	0.0557	69.2750	74.7500	
-0.1207	0.2166	0.0574	66.7750	74.6250	
-0.1211	0.2173	0.0575	66.7500	74.5750	
-0.1212	0.2165	0.0558	67.9000	74.7750	
-0.1211	0.2181	0.0591	66.8000	74.2750	
-0.1211	0.2175	0.0578	66.7500	74.5000	
-0.1216	0.2179	0.0572	67.5000	74.7750	
-0.1216	0.2193	0.0598	64.7500	74.2750	
-0.1213	0.2170	0.0564	67.9500	75.2000	
-0.1214	0.2185	0.0591	67.9250	74.7000	
-0.1214	0.2180	0.0581	66.6500	74.9500	
-0.1218	0.2184	0.0577	64.9750	74.4000	
-0.1219	0.2189	0.0583	66.5750	74.7750	
-0.1218	0.2185	0.0579	66.0250	74.6000	
-0.1216	0.2189	0.0592	66.5250	74.5500	
-0.1220	0.2196	0.0592	64.8750	74.2500	
-0.1222	0.2194	0.0585	65.3250	74.4250	
-0.1222	0.2191	0.0578	66.2000	74.4500	
-0.1223	0.2203	0.0597	63.3750	73.9000	
-0.1223	0.2201	0.0592	65.5000	74.0750	
-0.1227	0.2205	0.0590	64.4250	74.1250	
-0.1224	0.2212	0.0611	65.1000	73.7250	
-0.1222	0.2196	0.0587	64.2750	74.2750	
-0.1223	0.2209	0.0609	63.4750	73.6750	
-0.1225	0.2207	0.0598	63.7750	73.8000	
-0.1226	0.2217	0.0615	64.3000	73.2500	
-0.1226	0.2209	0.0599	63.2000	73.1000	
-0.1228	0.2202	0.0581	64.2750	73.6750	
-0.1229	0.2224	0.0620	61.9250	73.0000	
-0.1229	0.2222	0.0615	63.6500	72.9250	
-0.1229	0.2217	0.0606	63.2500	73.0000	
-0.1229	0.2216	0.0604	62.0500	72.7250	
-0.1231	0.2221	0.0606	62.0500	72.6000	
-0.1233	0.2235	0.0628	62.9500	72.5500	
-0.1233	0.2230	0.0619	62.4000	72.6250	
-0.1232	0.2240	0.0640	59.4250	71.9750	
-0.1230	0.2227	0.0621	62.0250	72.4500	
-0.1232	0.2242	0.0642	61.1750	71.8500	
-0.1235	0.2259	0.0666	58.7500	71.2750	
-0.1238	0.2248	0.0639	60.7250	71.7500	
-0.1240	0.2258	0.0649	59.1000	71.4250	
-0.1241	0.2272	0.0674	58.5000	70.7500	
-0.1238	0.2278	0.0694	58.9000	70.7500	
-0.1232	0.2272	0.0698	59.6250	71.1250	
-0.1245	0.2297	0.0709	56.7250	69.9250	
-0.1249	0.2296	0.0696	59.1000	70.6250	
-0.1257	0.2322	0.0722	57.4250	69.4750	
-0.1266	0.2360	0.0765	56.2000	68.0250	
-0.1271	0.2354	0.0740	57.9250	68.8250	
-0.1285	0.2391	0.0769	56.6250	67.5750	
-0.1300	0.2427	0.0793	56.8500	66.9250	
-0.1317	0.2481	0.0844	57.4250	67.4000	
-0.1327	0.2512	0.0873	57.1750	67.2250	
-0.1330	0.2536	0.0909	56.2250	67.0500	
-0.1318	0.2540	0.0951	57.1000	66.9000	
-0.1303	0.2517	0.0950	57.0750	66.8250	
-0.1290	0.2504	0.0964	56.4750	66.4250	
-0.1276	0.2465	0.0932	57.3250	66.2250	
-0.1269	0.2440	0.0905	57.8500	65.9000	
-0.1261	0.2393	0.0842	59.6250	65.7750	
-0.1254	0.2348	0.0776	61.3500	65.5750	
