Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2110	0.2466	0.1094	26.4250	77.0250	
-0.2108	0.2462	0.1080	25.3750	77.3250	
-0.2106	0.2461	0.1093	25.5000	78.4250	
-0.2104	0.2460	0.1098	24.9500	79.3750	
-0.2103	0.2462	0.1134	25.0750	80.7500	
-0.2102	0.2464	0.1159	25.5500	81.4250	
-0.2101	0.2466	0.1180	25.5250	81.8250	
-0.2101	0.2469	0.1216	25.3000	81.6750	
-0.2101	0.2473	0.1250	26.6000	81.3250	
-0.2101	0.2475	0.1268	26.3250	81.2000	
-0.2101	0.2478	0.1290	27.0500	80.8250	
-0.2102	0.2482	0.1324	47.2250	80.2750	
-0.2102	0.2485	0.1347	44.5500	79.8500	
-0.2102	0.2488	0.1366	43.6500	79.6000	
-0.2103	0.2491	0.1386	49.5750	79.2500	
-0.2104	0.2494	0.1407	53.1000	79.0250	
-0.2104	0.2497	0.1430	53.3000	78.6750	
-0.2105	0.2500	0.1453	55.9000	78.2750	
-0.2105	0.2503	0.1475	58.0750	77.6750	
-0.2106	0.2507	0.1498	59.8750	77.2500	
-0.2107	0.2511	0.1524	61.4500	76.9500	
-0.2109	0.2516	0.1553	63.0750	75.8250	
-0.2110	0.2522	0.1595	62.7250	75.6500	
-0.2113	0.2529	0.1625	68.1500	74.3500	
-0.2117	0.2538	0.1672	70.4250	72.7500	
-0.2123	0.2551	0.1726	72.9500	71.3750	
-0.2130	0.2565	0.1791	73.5000	68.8750	
-0.2135	0.2579	0.1867	73.9250	64.8500	
-0.2135	0.2584	0.1907	74.1500	62.0500	
-0.2129	0.2578	0.1913	74.4750	60.6000	
-0.2120	0.2564	0.1878	74.4500	60.0500	
-0.2110	0.2547	0.1830	72.3500	60.3750	
-0.2102	0.2533	0.1775	60.0000	61.0250	
-0.2096	0.2520	0.1722	50.1750	62.2000	
-0.2095	0.2513	0.1673	50.2500	63.6250	
-0.2101	0.2510	0.1584	50.2250	65.9750	
-0.2110	0.2515	0.1533	50.3750	69.9750	
-0.2118	0.2527	0.1562	50.7000	75.6750	
-0.2123	0.2537	0.1600	51.4500	81.5000	
-0.2127	0.2543	0.1617	52.0250	86.2250	
-0.2129	0.2544	0.1608	52.1000	90.1750	
-0.2129	0.2542	0.1595	52.5250	92.1750	
-0.2127	0.2537	0.1562	52.3000	93.4250	
-0.2124	0.2530	0.1528	52.3000	94.2750	
-0.2122	0.2524	0.1495	52.5750	94.7250	
-0.2120	0.2518	0.1466	53.1750	94.7250	
-0.2118	0.2513	0.1437	52.9750	94.7000	
-0.2116	0.2509	0.1414	53.7500	94.1500	
-0.2115	0.2504	0.1388	53.3750	93.8750	
-0.2114	0.2501	0.1368	52.6000	93.4250	
-0.2113	0.2498	0.1349	51.2750	93.2250	
-0.2112	0.2495	0.1331	49.7750	92.8000	
-0.2111	0.2492	0.1316	49.6500	92.5500	
-0.2110	0.2489	0.1303	49.3250	92.4500	
-0.2109	0.2487	0.1291	49.3750	92.0750	
-0.2108	0.2484	0.1281	49.1250	91.6250	
-0.2106	0.2482	0.1274	49.2000	91.4500	
-0.2105	0.2480	0.1268	48.5500	91.1750	
-0.2104	0.2478	0.1263	48.3500	90.4500	
-0.2103	0.2477	0.1264	47.9000	89.7000	
-0.2102	0.2476	0.1270	47.3250	89.0000	
-0.2101	0.2477	0.1283	47.3500	87.4500	
-0.2100	0.2478	0.1303	47.4500	86.3500	
-0.2101	0.2482	0.1332	47.8500	84.9000	
-0.2103	0.2489	0.1379	49.4000	82.2500	
-0.2107	0.2500	0.1431	51.5500	79.5750	
-0.2113	0.2512	0.1486	56.9250	75.3250	
-0.2117	0.2521	0.1521	61.7250	71.9000	
-0.2121	0.2525	0.1511	62.9750	68.8000	
-0.2124	0.2525	0.1494	63.2250	65.6750	
-0.2123	0.2523	0.1471	64.2750	61.9500	
-0.2122	0.2519	0.1447	63.6750	59.2000	
-0.2121	0.2514	0.1413	66.3250	57.1250	
-0.2120	0.2510	0.1394	65.1250	55.3750	
-0.2118	0.2504	0.1357	67.0250	54.0500	
-0.2114	0.2501	0.1368	63.6250	54.4000	
-0.2111	0.2495	0.1343	62.6250	54.1500	
-0.2107	0.2494	0.1370	59.3500	55.3750	
-0.2103	0.2488	0.1358	58.3750	55.5750	
-0.2099	0.2486	0.1391	56.4250	57.1250	
-0.2094	0.2480	0.1388	56.3250	57.4500	
-0.2089	0.2475	0.1381	56.6000	57.6000	
-0.2087	0.2473	0.1387	56.0250	58.7000	
-0.2088	0.2475	0.1400	54.0000	61.1750	
-0.2094	0.2485	0.1433	50.9500	65.8000	
-0.2100	0.2491	0.1417	49.7750	72.8250	
-0.2104	0.2495	0.1417	49.8000	81.8750	
-0.2104	0.2495	0.1419	49.5750	87.6000	
-0.2100	0.2487	0.1380	49.4500	89.4750	
-0.2095	0.2481	0.1381	48.5250	89.1250	
-0.2090	0.2474	0.1372	45.5750	87.9750	
-0.2087	0.2476	0.1410	44.3250	84.7250	
-0.2090	0.2482	0.1441	42.9500	80.6000	
-0.2102	0.2502	0.1495	50.5750	73.4250	
-0.2116	0.2521	0.1527	62.3500	64.0250	
-0.2122	0.2526	0.1519	68.3000	58.3500	
-0.2117	0.2526	0.1565	71.3000	57.0750	
-0.2108	0.2512	0.1523	72.0000	55.7000	
-0.2098	0.2505	0.1564	72.7500	56.8000	
-0.2087	0.2492	0.1560	71.6000	56.2250	
-0.2075	0.2481	0.1586	65.7250	56.7500	
-0.2066	0.2469	0.1557	56.6750	56.6500	
-0.2064	0.2461	0.1513	51.3750	56.6250	
-0.2066	0.2465	0.1525	50.3250	58.7250	
-0.2071	0.2473	0.1545	49.9000	61.9750	
-0.2078	0.2482	0.1562	50.1250	65.4500	
-0.2087	0.2496	0.1587	50.0000	70.8500	
-0.2100	0.2510	0.1595	50.1000	75.9500	
-0.2111	0.2521	0.1583	49.8000	81.9250	
-0.2118	0.2527	0.1561	49.6250	85.8500	
-0.2121	0.2525	0.1517	49.3000	88.2250	
-0.2115	0.2512	0.1464	48.1000	89.2000	
-0.2107	0.2498	0.1416	44.1500	88.9000	
-0.2111	0.2496	0.1360	38.3750	89.4500	
-0.2114	0.2496	0.1320	49.9250	89.5500	
-0.2118	0.2496	0.1284	50.0750	89.5750	
-0.2121	0.2496	0.1250	46.6250	90.7750	
-0.2125	0.2496	0.1216	38.8250	91.3500	
-0.2128	0.2496	0.1184	38.1250	91.6750	
-0.2132	0.2496	0.1151	39.9750	91.9000	
-0.2135	0.2497	0.1120	43.5000	91.9750	
-0.2139	0.2497	0.1088	45.5000	91.8000	
-0.2142	0.2498	0.1056	46.0000	91.3500	
-0.2146	0.2498	0.1023	46.1250	90.4500	
-0.2151	0.2499	0.0984	45.8750	89.1000	
-0.2156	0.2501	0.0949	47.4000	87.4750	
-0.2162	0.2506	0.0926	51.2000	84.6000	
-0.2168	0.2505	0.0866	51.1000	82.2250	
-0.2172	0.2502	0.0793	49.4250	79.9750	
-0.2176	0.2500	0.0735	48.4750	77.3500	
-0.2180	0.2496	0.0668	45.8000	74.5000	
-0.2182	0.2491	0.0598	43.1750	71.4500	
-0.2184	0.2486	0.0532	39.1500	69.6750	
-0.2185	0.2480	0.0469	35.0750	68.0750	
-0.2185	0.2474	0.0418	31.7500	66.9750	
-0.2183	0.2468	0.0381	29.4500	66.2500	
-0.2181	0.2463	0.0357	28.0500	65.5250	
-0.2177	0.2457	0.0341	27.5000	64.7500	
-0.2173	0.2452	0.0335	26.7000	64.4750	
-0.2169	0.2448	0.0340	26.3000	63.9500	
-0.2164	0.2443	0.0345	26.0250	63.7000	
-0.2159	0.2439	0.0360	25.7250	63.8250	
-0.2154	0.2435	0.0379	25.6000	64.0250	
-0.2148	0.2430	0.0392	25.4250	64.2250	
-0.2141	0.2424	0.0408	25.1250	64.0250	
-0.2134	0.2417	0.0417	25.0000	63.8750	
-0.2125	0.2411	0.0445	24.8000	63.5500	
-0.2117	0.2404	0.0470	24.9000	63.0750	
-0.2110	0.2397	0.0473	25.7250	62.7250	
-0.2108	0.2393	0.0462	26.6250	62.5750	
-0.2106	0.2395	0.0489	26.7750	62.9750	
-0.2105	0.2395	0.0507	27.1500	63.3500	
-0.2103	0.2397	0.0542	26.9000	62.9750	
-0.2102	0.2398	0.0564	26.9750	63.3500	
-0.2101	0.2401	0.0601	26.2000	63.2750	
-0.2101	0.2405	0.0635	26.6250	63.3750	
-0.2101	0.2410	0.0680	26.2500	63.1500	
-0.2101	0.2413	0.0712	27.2500	63.1750	
-0.2101	0.2418	0.0757	26.5250	63.0750	
-0.2101	0.2422	0.0791	28.4000	63.0500	
-0.2101	0.2427	0.0832	27.6500	62.6500	
-0.2101	0.2430	0.0859	30.9250	62.7000	
-0.2102	0.2435	0.0895	29.2250	62.3500	
-0.2102	0.2438	0.0915	33.0000	62.3500	
-0.2103	0.2442	0.0942	31.0500	62.1000	
-0.2104	0.2445	0.0969	31.1250	61.9250	
-0.2104	0.2448	0.0988	35.8750	61.5250	
-0.2105	0.2451	0.1010	33.7000	61.2500	
-0.2106	0.2454	0.1028	34.5750	61.1000	
-0.2107	0.2458	0.1051	34.7500	60.5000	
-0.2108	0.2461	0.1070	36.2500	60.0500	
-0.2109	0.2464	0.1087	36.2500	59.7000	
-0.2110	0.2467	0.1103	37.0500	59.3250	
-0.2112	0.2470	0.1116	37.3000	58.9500	
-0.2113	0.2473	0.1129	38.2750	58.5750	
-0.2115	0.2477	0.1141	38.5500	57.7750	
-0.2117	0.2480	0.1157	39.9500	57.3750	
-0.2119	0.2484	0.1169	41.6750	56.7000	
-0.2121	0.2488	0.1180	42.6250	56.2250	
-0.2125	0.2492	0.1182	45.3250	55.4500	
-0.2130	0.2498	0.1187	47.8000	54.8500	
-0.2136	0.2504	0.1180	51.0500	54.2250	
-0.2140	0.2510	0.1194	54.3750	54.0500	
-0.2142	0.2516	0.1228	56.1000	53.5750	
-0.2142	0.2519	0.1256	57.9750	53.6250	
0.4297	50.0000	0.4179	50.0000	
0.4157	50.0000	0.3982	50.0000	
0.4023	50.0000	0.3791	50.0000	
0.3885	50.0250	0.3609	53.0250	
0.3742	49.8500	0.3443	42.1250	
0.3580	49.6250	0.3296	46.1500	
0.3389	49.5000	0.3166	51.5250	
0.3147	49.6250	0.3057	51.9750	
0.2871	49.1750	0.2965	54.0500	
0.2641	44.7750	0.2883	57.5000	
0.2507	36.7000	0.2807	62.3500	
0.2438	31.3750	0.2739	65.5000	
0.2417	29.8500	0.2673	66.3750	
0.2400	29.9750	0.2609	65.4500	
0.2382	30.5000	0.2544	63.5000	
0.2365	31.6500	0.2478	61.5500	
0.2352	32.5500	0.2414	60.6500	
0.2341	32.2000	0.2350	60.8000	
0.2332	30.7000	0.2286	61.3500	
0.2326	30.2000	0.2224	61.6000	
0.2320	30.1500	0.2164	61.3250	
0.2316	30.3250	0.2106	60.9250	
0.2313	30.4250	0.2050	60.4250	
0.2310	31.1250	0.1998	59.9750	
0.2308	31.4250	0.1949	59.2000	
0.2306	31.1750	0.1904	58.8500	
0.2304	31.3250	0.1864	58.2250	
0.2303	32.0000	0.1829	57.7000	
0.2302	31.9750	0.1797	57.3000	
0.2301	31.6000	0.1771	56.8250	
0.2300	32.4250	0.1747	56.5000	
0.2299	33.9500	0.1727	56.2500	
0.2298	33.0000	0.1710	56.0250	
0.2296	32.9250	0.1694	55.5500	
0.2295	32.3500	0.1681	55.1500	
0.2294	32.3500	0.1668	55.0250	
0.2291	33.6250	0.1658	54.7750	
0.2289	33.8000	0.1648	54.6750	
0.2287	33.4000	0.1639	54.6000	
0.2284	32.7500	0.1632	54.3750	
0.2281	33.0250	0.1624	54.3000	
0.2278	33.2250	0.1618	54.3000	
0.2276	33.3000	0.1612	54.2500	
0.2272	33.3000	0.1606	54.1000	
0.2269	32.8500	0.1601	54.1000	
0.2265	33.0500	0.1596	54.0250	
0.2260	33.2750	0.1591	54.0750	
0.2251	36.4500	0.1586	53.9250	
0.2243	36.3500	0.1582	53.9250	
0.2237	34.9000	0.1577	53.8750	
0.2232	36.7500	0.1573	53.8250	
0.2226	35.5500	0.1569	53.8500	
0.2221	33.7750	0.1565	53.8500	
0.2215	33.0750	0.1561	53.8500	
0.2209	33.8750	0.1558	53.7500	
0.2203	33.5750	0.1554	53.7250	
0.2197	33.5250	0.1550	53.7500	
0.2191	32.9750	0.1539	53.7250	
0.2184	32.6250	0.1523	53.8250	
0.2178	32.4750	0.1508	53.8000	
0.2171	32.2500	0.1495	53.8000	
0.2165	32.7250	0.1483	53.8250	
0.2158	32.5000	0.1472	53.8250	
0.2150	32.2750	0.1464	53.8250	
0.2143	32.0000	0.1458	53.7500	
0.2137	31.9000	0.1454	53.7750	
0.2130	32.4000	0.1450	53.7250	
0.2123	32.2500	0.1447	53.7500	
0.2116	32.0250	0.1445	53.7500	
0.2109	32.3000	0.1443	53.7750	
0.2103	32.2500	0.1440	53.7500	
0.2096	32.0000	0.1438	53.8000	
0.2089	31.5500	0.1436	53.7750	
0.2084	31.9250	0.1434	53.7750	
0.2077	31.6000	0.1432	53.7500	
0.2071	31.3250	0.1430	53.7750	
0.2065	31.6500	0.1427	53.7250	
0.2059	31.6250	0.1426	53.7500	
0.2053	31.6500	0.1423	53.7250	
0.2049	31.7250	0.1420	53.7750	
0.2046	31.4250	0.1419	53.7500	
0.2038	31.6750	0.1416	53.7750	
0.2033	31.6250	0.1414	53.7750	
0.2028	31.3250	0.1412	53.7750	
0.2023	31.1750	0.1410	53.6750	
0.2018	31.6750	0.1407	53.7000	
0.2014	30.8250	0.1405	53.6000	
0.2009	31.1500	0.1403	53.6250	
0.2005	31.1750	0.1400	53.5750	
0.2000	32.0500	0.1398	53.6000	
0.1998	31.6750	0.1396	53.6500	
0.1992	30.8000	0.1393	53.5750	
0.1988	31.3000	0.1391	53.6500	
0.1984	32.2500	0.1389	53.6000	
0.1980	31.7500	0.1386	53.6250	
0.1976	31.5500	0.1384	53.6250	
0.1972	32.0500	0.1382	53.6250	
0.1968	33.2000	0.1379	53.6500	
0.1964	31.8750	0.1377	53.6750	
0.1961	32.1250	0.1374	53.7250	
0.1957	32.8250	0.1372	53.7000	
0.1953	32.4750	0.1369	53.7000	
0.1949	33.5250	0.1366	53.7000	
0.1945	32.3500	0.1364	53.7000	
0.1941	32.8750	0.1361	53.7500	
0.1937	33.3250	0.1358	53.8000	
0.1934	33.3500	0.1355	53.8000	
0.1931	31.9250	0.1352	53.8000	
0.1926	33.9000	0.1349	53.8000	
0.1925	33.5500	0.1346	53.8250	
0.1919	33.3000	0.1343	53.8250	
0.1917	34.3750	0.1340	53.8000	
0.1912	32.2000	0.1337	53.8500	
0.1910	34.6000	0.1333	53.8500	
0.1905	32.8000	0.1330	53.8250	
0.1901	33.3250	0.1326	53.9000	
0.1897	34.6750	0.1323	53.8250	
0.1893	33.5750	0.1319	53.9750	
0.1890	33.1500	0.1316	54.1750	
0.1886	34.2750	0.1312	53.9500	
0.1882	33.7250	0.1308	54.0500	
0.1879	32.8000	0.1304	54.0750	
0.1875	33.8500	0.1299	54.0750	
0.1871	33.8250	0.1295	54.2000	
0.1867	33.8500	0.1291	54.2250	
0.1863	33.4750	0.1286	54.2250	
0.1859	33.3750	0.1281	54.2250	
0.1855	32.9250	0.1277	54.2250	
0.1850	33.4750	0.1271	54.2000	
0.1846	34.1250	0.1266	54.2750	
0.1842	32.7750	0.1261	54.3000	
0.1838	32.9750	0.1255	54.2750	
0.1833	33.3750	0.1249	54.3750	
0.1829	33.5000	0.1243	54.3750	
0.1825	33.2250	0.1237	54.4750	
0.1821	32.6500	0.1231	54.3750	
0.1817	33.4500	0.1224	54.4000	
0.1813	32.5000	0.1217	54.5750	
0.1808	34.1000	0.1210	54.5250	
0.1804	33.6250	0.1203	54.6000	
0.1800	32.2500	0.1195	54.4500	
0.1795	32.3250	0.1187	54.6000	
0.1791	33.5750	0.1179	54.7500	
0.1788	32.4500	0.1171	54.7000	
0.1782	33.1500	0.1162	54.7500	
0.1777	32.0500	0.1153	54.6500	
0.1774	32.0000	0.1144	54.8250	
0.1769	33.4500	0.1134	54.8000	
0.1765	33.0500	0.1125	54.8500	
0.1761	31.6500	0.1114	54.8250	
0.1757	32.2750	0.1103	54.8000	
0.1752	32.3750	0.1093	55.0000	
0.1749	32.5000	0.1082	54.8750	
0.1747	31.8750	0.1071	55.0750	
0.1741	31.9250	0.1058	55.0000	
0.1737	32.2500	0.1045	55.0250	
0.1734	31.9500	0.1034	55.1250	
0.1732	31.0000	0.1019	55.1750	
0.1727	31.6000	0.1006	55.2750	
0.1723	31.8750	0.0993	55.2250	
0.1720	31.4250	0.0980	55.3500	
0.1718	31.8250	0.0965	55.4500	
0.1714	30.1000	0.0951	55.6000	
0.1710	31.9000	0.0936	55.5500	
0.1705	30.9750	0.0921	55.7000	
0.1703	31.2500	0.0907	55.9250	
0.1700	31.3750	0.0892	55.8250	
0.1696	30.6750	0.0876	56.0500	
0.1694	30.7250	0.0859	56.0500	
0.1691	31.8000	0.0840	56.1500	
0.1687	31.3250	0.0821	56.2250	
0.1684	31.4500	0.0803	56.4250	
0.1682	30.2000	0.0783	56.4750	
0.1680	32.0250	0.0763	56.6000	
0.1676	30.0750	0.0745	56.8000	
0.1673	30.4750	0.0724	56.9500	
0.1671	30.6750	0.0705	57.1000	
0.1668	31.1000	0.0686	57.2000	
0.1665	29.7750	0.0668	57.4500	
0.1664	30.7500	0.0649	57.8750	
0.1660	29.9500	0.0631	58.0250	
0.1658	30.7000	0.0614	58.0000	
0.1654	29.9500	0.0597	58.5000	
0.1651	29.9750	0.0581	58.7000	
0.1647	30.2000	0.0568	58.9500	
0.1647	29.9500	0.0551	59.1000	
0.1643	30.7500	0.0539	59.2500	
0.1639	29.6750	0.0525	59.4250	
0.1636	30.2250	0.0514	59.7250	
0.1633	29.7500	0.0503	60.0000	
0.1630	30.6250	0.0493	60.1250	
0.1627	29.7500	0.0484	60.4000	
0.1624	31.4500	0.0475	60.6500	
0.1622	29.7000	0.0467	60.9750	
0.1619	30.5000	0.0459	61.2500	
0.1618	30.4750	0.0453	61.6000	
0.1615	29.5750	0.0446	62.0250	
0.1610	29.5500	0.0442	62.1750	
0.1607	30.3250	0.0437	62.4250	
0.1606	32.6500	0.0434	62.6000	
0.1604	30.3000	0.0427	62.9750	
0.1599	30.2250	0.0424	63.2500	
0.1594	31.8750	0.0420	63.7750	
0.1591	32.1500	0.0418	63.8250	
0.1588	30.8250	0.0413	64.0500	
0.1585	31.8250	0.0411	64.5750	
0.1584	30.1250	0.0410	64.9500	
0.1583	33.7750	0.0407	65.2000	
0.1584	30.9500	0.0404	65.4000	
0.1577	30.6000	0.0403	65.5750	
0.1573	30.2250	0.0400	66.1250	
0.1572	32.0750	0.0399	65.9500	
0.1570	30.2000	0.0399	66.5000	
0.1566	33.3750	0.0396	66.7000	
0.1565	31.4250	0.0396	67.1500	
0.1566	31.1500	0.0396	67.3000	
0.1565	32.1250	0.0396	67.3250	
0.1560	29.7000	0.0393	67.5750	
0.1558	30.5500	0.0391	68.0500	
0.1555	32.6250	0.0390	68.1250	
0.1554	34.5750	0.0390	68.4500	
0.1551	33.7500	0.0390	68.5250	
0.1550	32.0500	0.0390	68.9250	
0.1548	32.3000	0.0388	68.9000	
0.1548	32.4000	0.0387	69.0000	
0.1546	32.1500	0.0388	69.2000	
0.1545	29.3250	0.0387	69.2500	
0.1544	33.8500	0.0387	69.5000	
0.1540	32.8750	0.0386	69.6500	
0.1539	32.6000	0.0387	69.8250	
0.1537	35.5750	0.0388	69.4750	
0.1537	31.6750	0.0386	69.6500	
0.1537	35.2500	0.0385	69.9500	
0.1534	35.9500	0.0384	70.0000	
0.1530	35.0750	0.0384	70.1000	
0.1530	33.0750	0.0384	70.1750	
0.1528	35.3500	0.0384	70.1750	
0.1531	36.9000	0.0384	70.3000	
0.1529	28.5500	0.0383	70.1250	
0.1524	29.7000	0.0383	70.4250	
0.1523	36.2750	0.0384	70.4750	
0.1522	37.2750	0.0382	70.5000	
0.1523	37.7000	0.0382	70.5250	
0.1520	29.5750	0.0382	70.4500	
0.1518	33.5000	0.0382	70.6500	
0.1518	36.0500	0.0382	70.7750	
0.1515	37.8250	0.0383	70.7750	
0.1515	36.9000	0.0383	70.5750	
0.1516	37.5750	0.0381	70.7750	
0.1514	30.9500	0.0382	70.8750	
0.1511	36.2000	0.0381	70.8500	
0.1510	37.7500	0.0382	70.8000	
0.1509	36.0750	0.0381	70.8500	
0.1508	37.2000	0.0381	70.9000	
0.1511	37.7750	0.0383	70.8000	
0.1508	33.2250	0.0381	70.9500	
0.1507	34.3000	0.0382	71.0750	
0.1504	35.1250	0.0382	70.9500	
0.1502	38.0250	0.0383	71.0500	
0.1502	38.8000	0.0381	71.0000	
0.1501	38.2750	0.0381	71.1250	
0.1500	37.0000	0.0380	71.0000	
0.1499	37.8000	0.0380	71.0000	
0.1499	37.4750	0.0380	71.0250	
0.1497	38.3500	0.0380	71.0750	
0.1496	38.2500	0.0379	71.0250	
0.1496	37.7500	0.0379	71.1000	
0.1496	37.0750	0.0379	71.1000	
0.1496	37.8500	0.0380	71.1250	
0.1495	38.2500	0.0379	71.0500	
0.1494	36.5750	0.0380	70.9500	
0.1497	38.9750	0.0381	70.9500	
0.1496	36.7750	0.0379	71.0250	
0.1493	37.6750	0.0378	71.0000	
0.1491	36.7750	0.0378	71.0750	
0.1491	39.4750	0.0379	71.0750	
0.1491	39.9250	0.0378	71.1000	
0.1490	38.6250	0.0378	71.1750	
0.1487	36.7000	0.0379	71.2000	
0.1486	36.0750	0.0378	71.1250	
0.1487	38.6750	0.0379	71.1000	
0.1485	39.1250	0.0379	71.1000	
0.1484	39.6500	0.0379	71.2000	
0.1483	39.8750	0.0378	71.0000	
0.1484	39.7250	0.0381	70.9000	
0.1483	39.8000	0.0378	71.1750	
0.1486	38.3250	0.0378	71.0500	
0.1482	39.6750	0.0377	71.1500	
0.1481	39.7750	0.0378	71.1000	
0.1485	40.5500	0.0379	70.9000	
0.1482	40.3250	0.0378	70.9750	
0.1481	40.1500	0.0377	71.1250	
0.1481	40.8750	0.0377	71.0000	
0.1480	40.4500	0.0377	71.1750	
0.1479	40.3750	0.0376	71.0000	
0.1479	40.8000	0.0376	71.1000	
0.1478	40.8500	0.0376	71.0500	
0.1477	41.4000	0.0376	71.0750	
0.1478	41.7750	0.0376	70.9250	
0.1476	41.8000	0.0376	71.1250	
0.1478	40.6500	0.0376	71.0250	
0.1478	41.9000	0.0376	70.9500	
0.1475	42.8500	0.0376	71.0750	
0.1477	41.7000	0.0376	70.9250	
0.1475	42.2750	0.0376	70.9000	
0.1476	42.1500	0.0375	71.1500	
0.1475	42.3500	0.0376	71.2000	
0.1474	42.3250	0.0375	70.9750	
0.1474	43.9250	0.0375	71.0750	
0.1474	43.4750	0.0375	71.1000	
0.1471	42.4500	0.0375	71.0250	
0.1472	41.9750	0.0376	71.2000	
0.1471	43.9750	0.0374	71.0000	
0.1470	44.1000	0.0374	70.8500	
0.1469	44.1750	0.0374	71.0500	
0.1469	44.1250	0.0374	70.9750	
0.1469	44.2750	0.0373	71.0000	
0.1467	44.6750	0.0374	71.0500	
0.1467	45.0250	0.0374	71.0750	
0.1467	44.1750	0.0374	70.8250	
0.1466	45.5500	0.0375	71.1000	
0.1465	45.9000	0.0374	71.0500	
0.1465	46.0750	0.0373	71.0000	
0.1465	43.6000	0.0373	70.8250	
0.1463	44.2000	0.0373	71.0000	
0.1468	45.2750	0.0372	70.9250	
0.1463	44.3750	0.0373	71.1000	
0.1462	44.9750	0.0373	71.0500	
0.1462	46.0000	0.0373	71.0500	
0.1461	46.4750	0.0372	71.0500	
0.1461	44.5000	0.0372	70.9500	
0.1461	43.1500	0.0372	71.0750	
0.1461	43.9500	0.0372	70.8750	
0.1462	44.8000	0.0373	70.8500	
0.1461	46.0000	0.0372	71.1000	
0.1460	44.5250	0.0371	70.9750	
0.1460	44.4000	0.0372	71.0250	
0.1459	46.3750	0.0372	70.8250	
0.1459	46.3250	0.0372	70.9250	
0.1460	43.6000	0.0372	71.0750	
0.1459	43.0500	0.0372	71.0250	
0.1458	44.9750	0.0371	71.0000	
0.1461	44.6500	0.0370	70.9250	
0.1461	46.1250	0.0370	70.8750	
0.1463	43.9500	0.0370	71.0250	
0.1457	42.6000	0.0370	70.9750	
0.1458	44.4500	0.0370	71.0750	
0.1458	45.7000	0.0370	71.0000	
0.1457	44.8250	0.0370	70.9500	
0.1457	43.4250	0.0370	70.7500	
0.1459	45.1000	0.0370	70.8000	
0.1457	44.6500	0.0371	70.8500	
0.1457	45.0250	0.0372	70.9750	
0.1456	43.7250	0.0369	71.0000	
0.1458	44.7500	0.0368	70.8750	
0.1456	44.0250	0.0368	70.7500	
0.1457	44.7250	0.0368	70.8750	
0.1457	43.3000	0.0368	71.0000	
0.1456	43.2750	0.0368	70.8000	
0.1457	43.7000	0.0368	70.6750	
0.1455	45.1250	0.0368	70.9500	
0.1455	49.3000	0.0367	70.8750	
0.1455	53.5000	0.0367	70.9250	
0.1455	52.3750	0.0367	70.8750	
0.1454	53.1250	0.0367	70.9000	
0.1455	54.1000	0.0366	70.8750	
0.1455	52.9750	0.0366	71.0750	
0.1455	53.2250	0.0366	71.0000	
0.1455	51.9250	0.0366	70.8250	
0.1455	53.0500	0.0366	70.8000	
0.1455	56.1500	0.0366	70.9250	
0.1454	55.0750	0.0366	70.8750	
0.1455	55.5000	0.0366	70.7500	
0.1455	54.3000	0.0366	70.9500	
0.1453	53.1750	0.0365	70.8750	
0.1454	53.0750	0.0365	70.8750	
0.1454	55.1250	0.0365	70.8500	
0.1458	53.8500	0.0365	70.7750	
0.1455	54.0250	0.0365	70.9000	
0.1453	54.2000	0.0364	70.9250	
0.1455	53.4000	0.0364	70.7750	
0.1452	54.8000	0.0365	70.8250	
0.1453	54.4000	0.0364	71.0000	
0.1454	54.9000	0.0364	70.9000	
0.1454	55.2250	0.0365	70.6750	
0.1453	54.0750	0.0365	70.9250	
0.1453	54.3750	0.0363	71.0250	
0.1455	54.2500	0.0363	70.8750	
0.1454	55.7000	0.0363	70.9500	
0.1452	54.8000	0.0363	70.8250	
0.1455	55.7250	0.0362	70.9250	
0.1453	55.4250	0.0362	70.9250	
0.1453	55.9000	0.0362	70.9250	
0.1451	55.4750	0.0362	70.8000	
0.1452	55.2500	0.0363	71.0000	
0.1451	55.0000	0.0361	70.9250	
0.1451	55.3250	0.0362	70.8750	
0.1453	55.4750	0.0361	71.0000	
0.1451	55.9000	0.0361	70.8000	
0.1452	55.8750	0.0361	70.8000	
0.1451	56.3000	0.0361	70.9500	
0.1452	55.7500	0.0361	71.0250	
0.1453	55.4000	0.0360	71.0000	
0.1452	55.3250	0.0361	70.9000	
0.1451	56.5250	0.0360	70.9750	
0.1452	55.6500	0.0360	71.0000	
0.1451	55.4250	0.0360	70.8750	
0.1450	55.8000	0.0360	70.9750	
0.1450	56.1500	0.0360	71.1000	
0.1450	56.1250	0.0359	71.0250	
0.1450	55.9500	0.0359	71.0500	
0.1451	55.7250	0.0359	71.0000	
0.1451	55.0250	0.0359	70.9750	
0.1451	55.9000	0.0359	71.0000	
0.1451	56.6750	0.0359	71.1750	
0.1450	56.2000	0.0359	71.0250	
0.1450	56.6250	0.0359	71.0500	
0.1451	57.1000	0.0359	71.2500	
0.1452	56.8500	0.0359	71.1000	
0.1452	54.3000	0.0358	70.9750	
0.1451	55.0750	0.0359	71.1000	
0.1450	55.0750	0.0358	71.1500	
0.1450	56.7500	0.0358	71.0500	
0.1454	55.4000	0.0358	71.1500	
0.1455	57.2750	0.0358	71.1750	
0.1456	54.8750	0.0359	71.1250	
0.1455	57.4250	0.0357	71.0500	
