Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0868	0.1917	0.1564	50.0000	73.2000	
0.0853	0.1894	0.1539	50.0000	79.1000	
0.0839	0.1883	0.1519	50.0000	85.6000	
0.0823	0.1883	0.1500	50.0000	87.0000	
0.0803	0.1889	0.1476	50.0000	89.9000	
0.0777	0.1908	0.1448	30.2000	92.9000	
0.0740	0.1916	0.1404	28.7000	95.9000	
0.0683	0.1915	0.1332	29.6000	98.2000	
0.0605	0.1907	0.1233	30.3000	98.3000	
0.0518	0.1884	0.1119	30.3000	97.3000	
0.0419	0.1834	0.0983	29.0000	92.2000	
0.0312	0.1778	0.0834	27.7000	86.7000	
0.0209	0.1727	0.0693	27.6000	81.6000	
0.0125	0.1685	0.0578	27.1000	78.0000	
0.0046	0.1635	0.0466	27.0000	77.8000	
-0.0024	0.1603	0.0371	26.8000	77.6000	
-0.0082	0.1584	0.0293	26.4000	76.7000	
-0.0128	0.1568	0.0232	26.5000	75.8000	
-0.0162	0.1555	0.0186	26.5000	73.9000	
-0.0187	0.1546	0.0153	26.5000	73.2000	
-0.0203	0.1535	0.0130	26.4000	73.1000	
-0.0215	0.1528	0.0113	26.1000	72.6000	
-0.0224	0.1522	0.0101	26.0000	72.2000	
-0.0228	0.1517	0.0095	25.7000	72.0000	
-0.0235	0.1509	0.0084	25.8000	71.8000	
-0.0239	0.1504	0.0078	25.7000	71.7000	
-0.0242	0.1500	0.0072	25.6000	71.4000	
-0.0245	0.1496	0.0068	25.8000	71.5000	
-0.0247	0.1492	0.0064	25.7000	71.3000	
-0.0250	0.1487	0.0060	25.7000	71.2000	
-0.0252	0.1484	0.0056	25.4000	71.7000	
-0.0253	0.1481	0.0053	25.4000	71.7000	
-0.0253	0.1481	0.0054	25.7000	71.9000	
-0.0256	0.1475	0.0048	25.5000	71.5000	
-0.0257	0.1473	0.0046	25.5000	71.7000	
-0.0259	0.1470	0.0044	25.5000	72.2000	
-0.0260	0.1468	0.0042	25.6000	71.9000	
-0.0261	0.1466	0.0040	25.6000	72.1000	
-0.0262	0.1464	0.0039	25.7000	71.9000	
-0.0262	0.1463	0.0038	25.5000	71.3000	
-0.0263	0.1461	0.0036	25.6000	72.0000	
-0.0264	0.1460	0.0034	25.9000	72.0000	
-0.0265	0.1459	0.0033	25.8000	71.9000	
-0.0266	0.1458	0.0032	25.9000	72.1000	
-0.0265	0.1459	0.0033	25.4000	71.4000	
-0.0267	0.1456	0.0030	25.9000	72.1000	
-0.0267	0.1455	0.0030	25.5000	72.4000	
-0.0268	0.1454	0.0028	26.0000	72.4000	
-0.0269	0.1455	0.0028	25.9000	72.4000	
-0.0269	0.1453	0.0027	25.9000	72.2000	
-0.0270	0.1452	0.0026	25.5000	72.3000	
-0.0270	0.1453	0.0025	25.4000	72.3000	
-0.0270	0.1453	0.0026	25.5000	72.2000	
-0.0271	0.1451	0.0024	25.4000	72.4000	
-0.0271	0.1451	0.0024	25.5000	72.4000	
-0.0270	0.1453	0.0025	25.4000	71.7000	
-0.0272	0.1451	0.0023	25.5000	72.3000	
-0.0273	0.1451	0.0022	25.4000	72.5000	
-0.0273	0.1451	0.0022	24.8000	72.3000	
-0.0273	0.1452	0.0021	25.5000	72.4000	
-0.0274	0.1451	0.0021	24.8000	72.4000	
-0.0274	0.1451	0.0020	24.9000	72.6000	
-0.0274	0.1451	0.0020	25.1000	72.8000	
-0.0275	0.1451	0.0020	25.3000	72.7000	
-0.0274	0.1452	0.0020	25.1000	72.0000	
-0.0275	0.1452	0.0019	24.9000	71.6000	
-0.0276	0.1451	0.0018	25.3000	71.8000	
-0.0276	0.1452	0.0018	25.3000	71.8000	
-0.0276	0.1451	0.0018	25.3000	72.5000	
-0.0276	0.1451	0.0017	25.4000	72.5000	
-0.0277	0.1452	0.0017	25.7000	72.3000	
-0.0277	0.1453	0.0017	25.7000	72.6000	
-0.0277	0.1451	0.0016	25.7000	72.6000	
-0.0277	0.1453	0.0017	26.0000	72.3000	
-0.0277	0.1453	0.0016	25.8000	72.4000	
-0.0277	0.1454	0.0017	25.5000	72.8000	
-0.0278	0.1452	0.0016	26.1000	72.5000	
-0.0278	0.1453	0.0015	26.3000	72.8000	
-0.0279	0.1452	0.0015	26.8000	72.5000	
-0.0279	0.1453	0.0015	26.2000	72.5000	
-0.0279	0.1453	0.0014	25.5000	72.7000	
-0.0279	0.1453	0.0014	25.5000	72.2000	
-0.0280	0.1454	0.0014	25.6000	72.2000	
-0.0280	0.1454	0.0014	25.7000	72.4000	
-0.0280	0.1454	0.0014	25.4000	72.5000	
-0.0280	0.1454	0.0013	25.6000	71.9000	
-0.0280	0.1454	0.0013	25.8000	72.1000	
-0.0280	0.1454	0.0013	25.8000	72.5000	
-0.0281	0.1455	0.0013	26.1000	72.2000	
-0.0281	0.1455	0.0013	26.3000	72.1000	
-0.0281	0.1455	0.0013	30.3000	71.7000	
-0.0281	0.1456	0.0012	29.2000	72.2000	
-0.0281	0.1457	0.0013	30.7000	72.5000	
-0.0281	0.1456	0.0012	38.9000	72.5000	
-0.0281	0.1456	0.0012	36.1000	72.8000	
-0.0282	0.1456	0.0012	40.6000	72.2000	
-0.0282	0.1457	0.0012	42.7000	72.1000	
-0.0281	0.1459	0.0014	40.6000	72.6000	
-0.0281	0.1458	0.0013	45.1000	72.8000	
-0.0281	0.1457	0.0013	45.6000	72.9000	
-0.0282	0.1457	0.0012	44.0000	73.0000	
-0.0282	0.1458	0.0012	43.8000	72.9000	
-0.0282	0.1458	0.0011	45.4000	72.7000	
-0.0283	0.1458	0.0011	50.1000	72.8000	
-0.0283	0.1458	0.0011	51.4000	72.5000	
-0.0283	0.1458	0.0011	50.1000	72.7000	
-0.0283	0.1459	0.0011	52.5000	72.1000	
-0.0283	0.1459	0.0011	53.5000	72.0000	
-0.0283	0.1459	0.0011	53.6000	72.0000	
-0.0283	0.1460	0.0011	53.5000	72.2000	
-0.0283	0.1460	0.0011	56.3000	72.5000	
-0.0283	0.1460	0.0011	58.5000	72.2000	
-0.0284	0.1460	0.0010	56.2000	72.2000	
-0.0283	0.1462	0.0012	54.1000	72.8000	
-0.0283	0.1461	0.0012	55.2000	72.9000	
-0.0284	0.1460	0.0010	57.6000	72.8000	
-0.0284	0.1461	0.0010	58.0000	72.8000	
-0.0284	0.1461	0.0010	60.3000	72.8000	
-0.0284	0.1461	0.0011	59.9000	72.8000	
-0.0283	0.1462	0.0011	58.7000	72.8000	
-0.0284	0.1461	0.0010	55.5000	72.3000	
-0.0283	0.1463	0.0012	60.8000	72.2000	
-0.0284	0.1462	0.0011	58.1000	71.6000	
-0.0284	0.1462	0.0010	59.3000	72.2000	
-0.0284	0.1462	0.0010	60.5000	72.0000	
-0.0285	0.1463	0.0010	60.1000	72.3000	
-0.0285	0.1463	0.0009	59.8000	72.2000	
-0.0285	0.1463	0.0010	61.8000	72.2000	
-0.0285	0.1463	0.0010	62.0000	72.5000	
-0.0285	0.1463	0.0009	61.6000	72.5000	
-0.0285	0.1464	0.0009	60.7000	72.3000	
-0.0285	0.1463	0.0009	62.1000	72.6000	
-0.0285	0.1464	0.0009	62.0000	72.5000	
-0.0285	0.1464	0.0009	61.9000	72.8000	
-0.0285	0.1468	0.0011	60.2000	72.7000	
-0.0285	0.1465	0.0010	61.5000	72.2000	
-0.0285	0.1465	0.0010	60.5000	72.6000	
-0.0285	0.1466	0.0010	59.8000	72.6000	
-0.0286	0.1466	0.0009	62.1000	72.3000	
-0.0286	0.1466	0.0009	62.0000	72.5000	
-0.0286	0.1466	0.0009	62.0000	72.7000	
-0.0285	0.1469	0.0011	60.4000	72.7000	
-0.0286	0.1467	0.0010	61.2000	72.3000	
-0.0285	0.1467	0.0010	61.0000	72.3000	
-0.0286	0.1467	0.0009	62.6000	72.3000	
-0.0286	0.1467	0.0009	61.8000	72.3000	
-0.0286	0.1469	0.0010	60.3000	72.3000	
-0.0286	0.1468	0.0009	61.1000	72.0000	
-0.0286	0.1468	0.0009	62.7000	72.0000	
-0.0286	0.1468	0.0009	61.5000	71.8000	
-0.0286	0.1468	0.0009	62.2000	72.0000	
-0.0287	0.1468	0.0009	61.9000	72.2000	
-0.0286	0.1469	0.0009	63.0000	72.2000	
-0.0286	0.1468	0.0009	62.9000	72.2000	
-0.0286	0.1469	0.0010	62.7000	72.2000	
-0.0284	0.1471	0.0012	64.3000	71.7000	
-0.0285	0.1470	0.0012	64.4000	71.7000	
-0.0285	0.1469	0.0011	63.2000	71.6000	
-0.0285	0.1470	0.0011	63.2000	71.5000	
-0.0287	0.1470	0.0009	61.4000	71.6000	
-0.0287	0.1469	0.0008	62.4000	72.2000	
-0.0287	0.1469	0.0008	62.2000	72.6000	
-0.0287	0.1470	0.0009	62.0000	72.7000	
-0.0287	0.1470	0.0009	61.4000	72.7000	
-0.0287	0.1471	0.0009	61.1000	72.7000	
-0.0287	0.1470	0.0009	62.5000	72.5000	
-0.0287	0.1470	0.0008	62.6000	72.4000	
-0.0287	0.1470	0.0008	61.6000	72.3000	
-0.0287	0.1471	0.0009	62.3000	72.4000	
-0.0287	0.1470	0.0009	62.6000	72.3000	
-0.0286	0.1471	0.0010	63.3000	71.6000	
-0.0287	0.1472	0.0009	62.0000	71.5000	
-0.0287	0.1472	0.0009	62.8000	71.6000	
-0.0288	0.1472	0.0009	62.1000	71.8000	
-0.0288	0.1472	0.0008	61.9000	72.2000	
-0.0288	0.1472	0.0008	61.8000	72.3000	
-0.0288	0.1472	0.0008	61.7000	72.6000	
-0.0288	0.1472	0.0008	62.1000	72.3000	
-0.0287	0.1473	0.0010	63.5000	72.3000	
-0.0287	0.1472	0.0009	62.0000	71.8000	
-0.0287	0.1473	0.0009	61.6000	71.6000	
-0.0287	0.1473	0.0009	60.9000	71.6000	
-0.0288	0.1474	0.0009	61.3000	71.8000	
-0.0287	0.1473	0.0009	61.2000	72.2000	
-0.0288	0.1473	0.0009	61.3000	72.3000	
-0.0288	0.1475	0.0008	59.9000	72.6000	
-0.0288	0.1473	0.0008	57.8000	72.6000	
-0.0288	0.1473	0.0009	57.5000	72.9000	
-0.0288	0.1474	0.0009	57.1000	72.7000	
-0.0288	0.1474	0.0008	56.4000	72.8000	
-0.0288	0.1474	0.0008	55.8000	72.6000	
-0.0288	0.1473	0.0008	56.0000	71.5000	
-0.0288	0.1475	0.0008	55.6000	72.2000	
-0.0288	0.1473	0.0008	54.6000	72.6000	
-0.0288	0.1474	0.0008	54.1000	72.8000	
-0.0287	0.1475	0.0010	54.1000	72.9000	
-0.0288	0.1473	0.0009	55.0000	72.6000	
-0.0288	0.1473	0.0008	57.3000	72.4000	
-0.0288	0.1474	0.0008	56.9000	72.6000	
-0.0288	0.1473	0.0008	58.4000	72.3000	
-0.0288	0.1473	0.0008	59.3000	72.7000	
-0.0288	0.1472	0.0008	59.3000	72.7000	
-0.0288	0.1473	0.0008	59.3000	72.4000	
-0.0288	0.1473	0.0008	60.3000	72.3000	
-0.0288	0.1473	0.0008	59.9000	72.7000	
-0.0288	0.1473	0.0008	60.4000	72.4000	
-0.0288	0.1474	0.0009	61.2000	72.4000	
-0.0288	0.1473	0.0008	59.9000	72.9000	
-0.0288	0.1473	0.0008	59.4000	72.8000	
-0.0288	0.1474	0.0009	60.3000	72.7000	
-0.0288	0.1473	0.0008	60.2000	72.4000	
-0.0289	0.1474	0.0008	58.2000	72.8000	
-0.0288	0.1473	0.0008	58.3000	72.9000	
-0.0289	0.1473	0.0008	58.4000	72.8000	
-0.0289	0.1473	0.0008	59.0000	72.8000	
-0.0289	0.1473	0.0008	58.9000	72.8000	
-0.0289	0.1472	0.0007	59.1000	72.4000	
-0.0289	0.1473	0.0008	59.7000	72.3000	
-0.0289	0.1473	0.0008	58.7000	72.3000	
-0.0288	0.1473	0.0008	58.6000	72.3000	
-0.0288	0.1472	0.0008	59.2000	72.8000	
-0.0289	0.1472	0.0007	59.5000	72.7000	
-0.0288	0.1473	0.0008	60.0000	72.7000	
-0.0287	0.1474	0.0010	61.6000	72.7000	
-0.0288	0.1472	0.0008	60.3000	72.2000	
-0.0288	0.1473	0.0008	60.8000	71.7000	
-0.0287	0.1474	0.0009	60.9000	71.7000	
-0.0288	0.1473	0.0008	60.1000	71.8000	
-0.0288	0.1472	0.0009	60.8000	71.5000	
-0.0288	0.1473	0.0008	60.3000	71.7000	
-0.0288	0.1472	0.0008	61.1000	71.7000	
-0.0289	0.1473	0.0007	60.4000	72.2000	
-0.0289	0.1472	0.0007	60.2000	72.9000	
-0.0289	0.1472	0.0007	60.2000	72.9000	
-0.0289	0.1472	0.0007	60.6000	72.8000	
-0.0289	0.1472	0.0007	60.8000	72.6000	
-0.0288	0.1471	0.0007	61.2000	73.0000	
-0.0288	0.1472	0.0008	62.1000	72.7000	
-0.0289	0.1472	0.0007	60.9000	72.3000	
-0.0289	0.1472	0.0007	60.5000	72.7000	
-0.0288	0.1471	0.0007	61.1000	72.7000	
-0.0287	0.1473	0.0009	61.8000	72.7000	
-0.0288	0.1471	0.0008	61.7000	72.8000	
-0.0288	0.1471	0.0008	61.8000	72.2000	
-0.0288	0.1472	0.0008	62.1000	72.0000	
-0.0288	0.1471	0.0007	61.5000	71.8000	
-0.0288	0.1473	0.0008	60.0000	72.8000	
-0.0289	0.1471	0.0007	60.2000	72.7000	
-0.0288	0.1471	0.0008	61.6000	72.3000	
-0.0288	0.1471	0.0008	61.8000	71.9000	
-0.0286	0.1472	0.0010	63.0000	71.7000	
-0.0285	0.1472	0.0011	63.3000	71.7000	
-0.0287	0.1471	0.0009	62.3000	71.8000	
-0.0289	0.1471	0.0007	60.9000	72.3000	
-0.0289	0.1471	0.0007	60.9000	72.3000	
-0.0288	0.1470	0.0007	61.1000	72.8000	
-0.0288	0.1471	0.0007	60.6000	73.0000	
-0.0289	0.1470	0.0007	61.2000	72.9000	
-0.0289	0.1470	0.0007	62.1000	72.5000	
-0.0288	0.1470	0.0007	62.5000	72.8000	
-0.0289	0.1470	0.0007	61.7000	72.8000	
-0.0289	0.1470	0.0007	61.6000	72.5000	
-0.0288	0.1470	0.0008	62.9000	72.0000	
-0.0288	0.1470	0.0007	62.5000	72.2000	
-0.0288	0.1469	0.0007	62.3000	72.4000	
-0.0288	0.1470	0.0007	62.1000	72.7000	
-0.0288	0.1470	0.0007	62.4000	72.8000	
-0.0288	0.1469	0.0008	62.9000	72.3000	
-0.0288	0.1470	0.0007	62.6000	72.3000	
-0.0288	0.1469	0.0007	61.7000	72.4000	
-0.0288	0.1469	0.0007	61.8000	72.8000	
-0.0288	0.1470	0.0007	61.4000	73.0000	
-0.0288	0.1469	0.0007	62.5000	72.6000	
-0.0288	0.1470	0.0007	61.2000	73.1000	
-0.0288	0.1469	0.0007	61.7000	72.9000	
-0.0288	0.1469	0.0007	61.6000	73.0000	
-0.0287	0.1469	0.0008	61.0000	72.9000	
-0.0288	0.1468	0.0007	61.6000	73.0000	
-0.0288	0.1468	0.0007	62.4000	73.0000	
-0.0288	0.1469	0.0007	62.2000	72.4000	
-0.0288	0.1468	0.0007	61.9000	72.4000	
-0.0288	0.1468	0.0007	62.9000	72.4000	
-0.0288	0.1469	0.0007	62.3000	71.9000	
-0.0288	0.1468	0.0007	61.8000	72.4000	
-0.0288	0.1467	0.0007	62.7000	72.8000	
-0.0288	0.1468	0.0007	62.7000	72.8000	
-0.0288	0.1468	0.0007	63.0000	72.3000	
-0.0288	0.1467	0.0006	62.4000	72.9000	
-0.0288	0.1467	0.0006	62.1000	72.9000	
-0.0288	0.1468	0.0006	62.5000	72.9000	
-0.0288	0.1467	0.0007	61.9000	73.1000	
-0.0288	0.1467	0.0007	62.6000	73.1000	
-0.0288	0.1468	0.0007	62.0000	73.0000	
-0.0288	0.1467	0.0006	62.7000	73.1000	
-0.0288	0.1467	0.0006	62.6000	72.8000	
-0.0288	0.1467	0.0006	62.2000	72.4000	
-0.0288	0.1467	0.0006	62.2000	72.9000	
-0.0288	0.1467	0.0006	62.4000	72.9000	
-0.0288	0.1467	0.0006	62.5000	72.8000	
-0.0288	0.1467	0.0007	62.0000	73.0000	
-0.0288	0.1466	0.0006	62.5000	72.8000	
-0.0288	0.1467	0.0006	62.2000	72.8000	
-0.0288	0.1466	0.0006	62.8000	73.1000	
-0.0288	0.1466	0.0007	62.1000	73.0000	
-0.0288	0.1467	0.0007	62.3000	73.1000	
-0.0288	0.1466	0.0006	62.3000	73.0000	
-0.0288	0.1466	0.0006	62.7000	73.1000	
-0.0287	0.1466	0.0007	63.8000	72.5000	
-0.0288	0.1466	0.0006	62.8000	72.3000	
-0.0288	0.1466	0.0006	62.5000	72.8000	
-0.0288	0.1467	0.0007	62.1000	73.1000	
-0.0288	0.1465	0.0006	62.8000	73.1000	
-0.0288	0.1466	0.0007	63.7000	72.8000	
-0.0286	0.1467	0.0009	64.2000	72.3000	
-0.0287	0.1466	0.0008	63.7000	71.8000	
-0.0288	0.1466	0.0007	62.7000	72.0000	
-0.0288	0.1465	0.0007	63.5000	72.2000	
-0.0288	0.1465	0.0006	63.5000	72.6000	
-0.0288	0.1465	0.0006	62.8000	73.0000	
-0.0288	0.1465	0.0007	62.6000	73.2000	
-0.0287	0.1465	0.0007	62.5000	72.9000	
-0.0287	0.1465	0.0007	62.4000	72.9000	
-0.0288	0.1465	0.0006	62.9000	73.1000	
-0.0288	0.1464	0.0006	63.1000	72.9000	
-0.0288	0.1464	0.0006	62.9000	72.8000	
-0.0288	0.1465	0.0006	62.2000	73.1000	
-0.0288	0.1464	0.0006	62.9000	73.0000	
-0.0288	0.1464	0.0006	63.2000	72.9000	
-0.0288	0.1464	0.0006	63.1000	73.1000	
-0.0288	0.1464	0.0006	63.5000	72.8000	
-0.0288	0.1464	0.0006	63.2000	72.7000	
-0.0288	0.1464	0.0006	62.9000	72.4000	
-0.0288	0.1464	0.0006	63.2000	72.4000	
-0.0288	0.1464	0.0006	62.9000	73.1000	
-0.0288	0.1463	0.0006	62.9000	73.1000	
-0.0288	0.1464	0.0007	62.6000	73.1000	
-0.0287	0.1465	0.0007	62.4000	73.0000	
-0.0287	0.1464	0.0007	62.9000	73.1000	
-0.0287	0.1464	0.0007	62.8000	73.0000	
-0.0288	0.1463	0.0006	63.1000	73.0000	
-0.0288	0.1464	0.0006	63.2000	73.0000	
-0.0288	0.1464	0.0006	62.7000	73.1000	
-0.0288	0.1464	0.0006	62.8000	73.1000	
-0.0288	0.1463	0.0006	63.1000	72.9000	
-0.0288	0.1463	0.0006	63.9000	72.4000	
-0.0287	0.1463	0.0007	64.0000	72.5000	
-0.0287	0.1463	0.0007	64.2000	71.9000	
-0.0285	0.1463	0.0009	63.8000	72.0000	
-0.0287	0.1463	0.0007	63.2000	72.1000	
-0.0288	0.1463	0.0006	63.6000	72.4000	
-0.0288	0.1462	0.0006	63.3000	72.9000	
-0.0288	0.1462	0.0006	63.6000	72.4000	
-0.0288	0.1462	0.0006	63.8000	72.4000	
-0.0287	0.1462	0.0007	64.2000	72.4000	
-0.0287	0.1462	0.0007	64.2000	72.5000	
-0.0288	0.1462	0.0006	62.4000	72.8000	
-0.0288	0.1462	0.0006	63.4000	72.9000	
-0.0288	0.1462	0.0006	63.6000	73.0000	
-0.0287	0.1461	0.0006	63.2000	73.1000	
-0.0286	0.1463	0.0008	62.6000	73.2000	
-0.0286	0.1463	0.0008	62.9000	73.1000	
-0.0286	0.1463	0.0008	62.7000	73.2000	
-0.0287	0.1461	0.0006	63.4000	73.2000	
-0.0287	0.1461	0.0006	63.4000	73.2000	
-0.0287	0.1461	0.0006	63.3000	73.1000	
-0.0288	0.1461	0.0006	62.9000	73.1000	
-0.0288	0.1461	0.0006	63.1000	73.1000	
-0.0288	0.1461	0.0006	63.6000	72.9000	
-0.0288	0.1461	0.0006	63.5000	72.9000	
-0.0287	0.1462	0.0006	62.2000	72.9000	
-0.0286	0.1461	0.0007	64.5000	71.8000	
-0.0287	0.1461	0.0006	63.7000	72.1000	
-0.0287	0.1461	0.0007	64.0000	72.5000	
-0.0286	0.1461	0.0007	64.3000	72.4000	
-0.0288	0.1460	0.0006	63.4000	72.9000	
-0.0287	0.1460	0.0006	63.6000	73.1000	
-0.0287	0.1460	0.0007	64.1000	72.9000	
-0.0287	0.1460	0.0006	63.5000	72.7000	
-0.0287	0.1460	0.0006	63.2000	72.9000	
-0.0287	0.1460	0.0006	63.6000	72.7000	
-0.0287	0.1460	0.0006	64.0000	72.9000	
-0.0287	0.1460	0.0006	63.6000	72.7000	
-0.0287	0.1460	0.0006	63.6000	72.5000	
-0.0287	0.1460	0.0006	63.1000	72.5000	
-0.0287	0.1459	0.0006	63.8000	72.9000	
-0.0286	0.1460	0.0007	64.6000	72.6000	
-0.0287	0.1460	0.0006	63.6000	72.5000	
-0.0287	0.1460	0.0006	63.7000	72.3000	
-0.0287	0.1459	0.0006	64.0000	72.5000	
-0.0287	0.1459	0.0006	63.7000	72.9000	
-0.0287	0.1459	0.0006	63.3000	73.1000	
-0.0287	0.1459	0.0006	63.5000	73.0000	
-0.0287	0.1459	0.0006	63.5000	72.9000	
-0.0287	0.1459	0.0006	62.9000	72.5000	
-0.0287	0.1460	0.0006	62.8000	72.9000	
-0.0287	0.1459	0.0006	63.8000	73.1000	
-0.0287	0.1459	0.0006	64.7000	73.1000	
-0.0286	0.1459	0.0007	64.3000	72.9000	
-0.0287	0.1458	0.0006	62.6000	72.8000	
-0.0287	0.1459	0.0006	63.1000	72.6000	
-0.0287	0.1458	0.0006	64.3000	72.4000	
-0.0286	0.1459	0.0007	64.4000	72.5000	
-0.0287	0.1458	0.0006	63.4000	72.5000	
-0.0287	0.1458	0.0006	63.2000	72.4000	
-0.0287	0.1458	0.0006	63.2000	72.4000	
-0.0287	0.1458	0.0006	63.1000	72.5000	
-0.0287	0.1459	0.0006	63.3000	72.7000	
-0.0287	0.1458	0.0006	64.1000	73.1000	
-0.0287	0.1458	0.0006	63.4000	73.1000	
-0.0287	0.1458	0.0006	63.3000	72.9000	
-0.0287	0.1458	0.0006	63.9000	72.4000	
-0.0287	0.1458	0.0006	63.3000	72.5000	
-0.0287	0.1458	0.0006	63.0000	72.9000	
-0.0287	0.1458	0.0006	63.2000	73.1000	
-0.0287	0.1457	0.0006	64.0000	73.1000	
-0.0287	0.1457	0.0005	64.0000	73.0000	
-0.0286	0.1459	0.0007	62.7000	73.1000	
-0.0287	0.1457	0.0005	63.8000	73.0000	
-0.0287	0.1457	0.0006	63.6000	73.1000	
-0.0286	0.1459	0.0007	62.4000	73.1000	
-0.0287	0.1457	0.0005	63.3000	73.1000	
-0.0287	0.1457	0.0006	64.7000	73.0000	
-0.0287	0.1457	0.0006	63.7000	72.5000	
-0.0286	0.1457	0.0006	63.6000	72.3000	
-0.0287	0.1457	0.0006	63.2000	71.8000	
-0.0286	0.1457	0.0006	63.8000	72.4000	
-0.0287	0.1457	0.0006	63.4000	72.9000	
-0.0287	0.1457	0.0006	63.2000	73.1000	
-0.0287	0.1456	0.0005	63.8000	72.9000	
-0.0287	0.1457	0.0006	63.1000	73.1000	
-0.0287	0.1456	0.0005	63.4000	73.1000	
-0.0287	0.1457	0.0005	63.2000	73.1000	
-0.0287	0.1456	0.0005	63.8000	73.1000	
-0.0287	0.1456	0.0005	64.1000	72.9000	
-0.0287	0.1456	0.0005	63.7000	72.9000	
-0.0287	0.1457	0.0006	64.0000	72.7000	
-0.0287	0.1456	0.0005	62.9000	73.1000	
-0.0287	0.1456	0.0005	63.3000	73.1000	
-0.0286	0.1457	0.0006	62.7000	73.3000	
-0.0287	0.1456	0.0005	64.0000	73.1000	
-0.0287	0.1456	0.0006	64.3000	73.1000	
-0.0287	0.1457	0.0006	62.6000	73.1000	
-0.0287	0.1456	0.0005	63.1000	73.1000	
-0.0287	0.1456	0.0006	64.3000	72.8000	
-0.0287	0.1457	0.0006	63.5000	73.0000	
-0.0286	0.1456	0.0006	64.6000	72.4000	
-0.0286	0.1457	0.0007	64.2000	72.4000	
-0.0287	0.1456	0.0006	63.5000	72.4000	
-0.0287	0.1457	0.0006	62.8000	72.4000	
-0.0287	0.1456	0.0005	63.5000	72.9000	
-0.0287	0.1456	0.0005	64.1000	73.0000	
-0.0287	0.1455	0.0005	64.1000	72.9000	
-0.0287	0.1456	0.0005	63.1000	72.9000	
-0.0285	0.1459	0.0009	61.8000	73.1000	
-0.0286	0.1456	0.0006	63.1000	73.1000	
-0.0287	0.1456	0.0006	63.5000	73.1000	
-0.0286	0.1455	0.0006	63.5000	73.2000	
-0.0287	0.1455	0.0005	63.4000	73.1000	
-0.0287	0.1455	0.0005	63.5000	72.9000	
-0.0287	0.1455	0.0006	63.5000	72.9000	
-0.0287	0.1455	0.0005	63.5000	73.1000	
-0.0287	0.1455	0.0005	63.6000	72.9000	
-0.0287	0.1455	0.0005	63.1000	72.9000	
-0.0287	0.1455	0.0005	63.5000	73.0000	
-0.0287	0.1455	0.0005	63.4000	73.1000	
-0.0287	0.1456	0.0006	63.4000	73.1000	
-0.0286	0.1455	0.0006	62.8000	73.1000	
-0.0287	0.1455	0.0005	63.2000	73.1000	
-0.0287	0.1455	0.0005	63.6000	72.8000	
-0.0287	0.1455	0.0005	63.4000	72.6000	
-0.0286	0.1455	0.0006	64.0000	72.5000	
