Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0011	0.1277	0.0001	46.6750	74.6500	
-0.0011	0.1276	0.0001	46.7250	74.8250	
-0.0011	0.1276	0.0001	48.3500	74.7750	
-0.0011	0.1276	0.0001	47.9000	74.7500	
-0.0011	0.1276	0.0001	47.4000	74.8250	
-0.0011	0.1276	0.0001	47.0250	74.8500	
-0.0011	0.1276	0.0001	46.0000	74.7500	
-0.0011	0.1277	0.0001	47.1250	74.8750	
-0.0011	0.1276	0.0001	47.8250	74.7000	
-0.0011	0.1277	0.0001	47.4750	74.8250	
-0.0011	0.1276	0.0001	45.6000	74.7500	
-0.0011	0.1277	0.0001	44.9500	74.7750	
-0.0011	0.1276	0.0001	46.3500	74.6250	
-0.0011	0.1276	0.0001	47.7750	74.9250	
-0.0011	0.1276	0.0001	47.2750	74.8250	
-0.0011	0.1276	0.0001	47.1250	74.6500	
-0.0011	0.1277	0.0001	47.1500	74.7000	
-0.0011	0.1276	0.0001	46.0000	74.8250	
-0.0011	0.1276	0.0001	46.1750	74.7500	
-0.0011	0.1275	0.0001	46.2750	74.7250	
-0.0011	0.1276	0.0001	47.6750	74.8500	
-0.0011	0.1275	0.0001	47.1750	74.8000	
-0.0011	0.1275	0.0001	46.4000	74.8750	
-0.0011	0.1275	0.0001	45.3000	74.7750	
-0.0011	0.1275	0.0001	45.5000	74.7000	
-0.0011	0.1276	0.0001	46.9000	74.7750	
-0.0011	0.1275	0.0001	47.3000	74.7250	
-0.0011	0.1275	0.0001	46.8250	74.9250	
-0.0011	0.1276	0.0001	46.0000	74.7500	
-0.0011	0.1275	0.0001	45.7500	74.7500	
-0.0011	0.1276	0.0001	47.0750	74.7500	
-0.0011	0.1275	0.0001	46.0750	74.8500	
-0.0011	0.1275	0.0001	45.4750	74.8000	
-0.0011	0.1275	0.0001	46.4250	74.7000	
-0.0011	0.1275	0.0001	46.4250	74.8000	
-0.0011	0.1275	0.0001	46.0000	74.7500	
-0.0011	0.1275	0.0001	46.5500	74.8500	
-0.0011	0.1276	0.0001	47.1750	74.7750	
-0.0011	0.1275	0.0001	45.4250	74.7000	
-0.0011	0.1275	0.0001	45.3250	74.7250	
-0.0011	0.1275	0.0001	46.6250	74.6500	
-0.0011	0.1275	0.0001	47.3250	74.8750	
-0.0011	0.1274	0.0001	45.7000	74.8250	
-0.0011	0.1275	0.0001	45.4750	74.6750	
-0.0011	0.1275	0.0001	45.8500	74.6250	
-0.0011	0.1274	0.0001	47.1500	74.7250	
-0.0011	0.1274	0.0001	46.5500	74.7500	
-0.0011	0.1275	0.0001	45.9500	74.7500	
-0.0011	0.1274	0.0001	45.8750	74.6500	
-0.0011	0.1275	0.0001	45.7500	74.8000	
-0.0011	0.1274	0.0001	46.5250	74.6500	
-0.0011	0.1274	0.0001	46.4500	74.6750	
-0.0011	0.1274	0.0001	46.4250	74.7500	
-0.0011	0.1274	0.0001	45.6000	74.7250	
-0.0011	0.1274	0.0001	46.9250	74.8500	
-0.0011	0.1274	0.0001	47.9500	74.6500	
-0.0011	0.1274	0.0001	46.7000	74.7250	
-0.0011	0.1274	0.0001	44.9500	74.6500	
-0.0011	0.1274	0.0001	45.2500	74.7500	
-0.0011	0.1274	0.0001	46.0000	74.8000	
-0.0011	0.1274	0.0001	46.9750	74.7000	
-0.0011	0.1274	0.0001	46.6500	74.7250	
-0.0011	0.1274	0.0001	45.9000	74.8250	
-0.0011	0.1274	0.0001	46.5000	74.7750	
-0.0011	0.1274	0.0001	46.6750	74.7000	
-0.0011	0.1274	0.0001	46.2000	74.7750	
-0.0011	0.1274	0.0001	46.1750	74.6500	
-0.0011	0.1274	0.0001	47.3750	74.7250	
-0.0011	0.1275	0.0001	47.6000	74.6750	
-0.0011	0.1274	0.0001	46.2500	74.7500	
-0.0011	0.1274	0.0001	45.6000	74.6750	
-0.0011	0.1273	0.0001	46.0250	74.7500	
-0.0011	0.1273	0.0001	46.1750	74.6000	
-0.0011	0.1273	0.0001	46.2250	74.6750	
-0.0011	0.1274	0.0001	45.8000	74.7500	
-0.0011	0.1274	0.0001	45.5750	74.6500	
-0.0011	0.1273	0.0001	46.2250	74.6250	
-0.0011	0.1273	0.0001	46.4750	74.7000	
-0.0011	0.1273	0.0001	46.2000	74.7000	
-0.0011	0.1273	0.0001	45.9000	74.6750	
-0.0011	0.1273	0.0001	45.5750	74.6750	
-0.0011	0.1274	0.0001	46.6750	74.7500	
-0.0011	0.1274	0.0001	46.9000	74.7750	
-0.0011	0.1273	0.0001	46.0000	74.5250	
-0.0011	0.1273	0.0001	46.0750	74.7750	
-0.0011	0.1273	0.0001	45.0500	74.7500	
-0.0011	0.1273	0.0001	45.7250	74.5500	
-0.0011	0.1274	0.0001	45.5000	74.6500	
-0.0011	0.1273	0.0001	44.5500	74.6750	
-0.0011	0.1273	0.0001	46.0500	74.7250	
-0.0011	0.1273	0.0001	47.1750	74.7500	
-0.0011	0.1273	0.0001	46.6500	74.6500	
-0.0011	0.1273	0.0001	44.8500	74.7500	
-0.0011	0.1273	0.0001	44.7500	74.8750	
-0.0011	0.1273	0.0001	45.9750	74.7000	
-0.0011	0.1273	0.0001	45.7500	74.8250	
-0.0011	0.1273	0.0001	45.1000	74.7500	
-0.0011	0.1273	0.0001	44.8000	74.7000	
-0.0011	0.1273	0.0001	46.1250	74.7250	
-0.0012	0.1274	0.0001	47.3500	74.6750	
-0.0011	0.1273	0.0001	45.7250	74.7000	
-0.0011	0.1273	0.0001	44.9250	74.7000	
-0.0011	0.1273	0.0001	44.8250	74.8000	
-0.0011	0.1273	0.0001	45.2000	74.8750	
-0.0011	0.1273	0.0001	45.1750	74.7250	
-0.0011	0.1273	0.0001	45.4750	74.8750	
-0.0011	0.1273	0.0001	45.3500	74.6750	
-0.0011	0.1272	0.0001	45.3000	74.6750	
-0.0011	0.1272	0.0001	45.2750	74.7000	
-0.0012	0.1273	0.0001	45.3250	74.8250	
-0.0011	0.1273	0.0001	44.8500	74.6000	
-0.0011	0.1273	0.0001	45.9250	74.9250	
-0.0011	0.1273	0.0001	45.5500	74.6250	
-0.0011	0.1273	0.0001	45.0500	74.5750	
-0.0011	0.1273	0.0001	44.1000	74.7750	
-0.0011	0.1273	0.0001	44.8500	74.7000	
-0.0011	0.1272	0.0001	46.4500	74.6250	
-0.0011	0.1273	0.0001	46.0000	74.6750	
-0.0011	0.1273	0.0001	45.3250	74.8750	
-0.0011	0.1273	0.0001	44.9500	74.5750	
-0.0011	0.1272	0.0001	46.1500	74.7750	
-0.0011	0.1272	0.0001	46.0250	74.6750	
-0.0011	0.1273	0.0001	44.0750	74.6250	
-0.0011	0.1272	0.0001	44.1500	74.7000	
-0.0011	0.1273	0.0001	45.7500	74.8000	
-0.0011	0.1272	0.0001	46.7250	74.6500	
-0.0011	0.1273	0.0001	45.1000	74.7750	
-0.0011	0.1272	0.0001	44.2250	74.7500	
-0.0011	0.1273	0.0001	44.7000	74.6750	
-0.0011	0.1272	0.0001	45.1250	74.6500	
-0.0011	0.1272	0.0001	45.9250	74.7500	
-0.0011	0.1272	0.0001	45.4000	74.6750	
-0.0011	0.1272	0.0001	45.2500	74.7250	
-0.0011	0.1273	0.0001	46.3250	74.8000	
-0.0011	0.1272	0.0001	46.0500	74.7250	
-0.0011	0.1272	0.0001	45.5000	74.7000	
-0.0011	0.1272	0.0001	44.5500	74.7250	
-0.0011	0.1272	0.0001	46.1250	74.7250	
-0.0011	0.1272	0.0001	46.9750	74.6000	
-0.0011	0.1272	0.0001	46.1750	74.7750	
-0.0011	0.1272	0.0001	44.7250	74.8000	
-0.0012	0.1272	0.0001	45.2750	74.6000	
-0.0011	0.1273	0.0001	45.8500	74.7250	
-0.0011	0.1272	0.0001	45.7500	74.7750	
-0.0011	0.1272	0.0001	46.2750	74.7750	
-0.0011	0.1272	0.0001	45.8000	74.7250	
-0.0011	0.1272	0.0001	45.5000	74.7500	
-0.0011	0.1271	0.0001	45.3750	74.7000	
-0.0011	0.1272	0.0001	45.6000	74.7000	
-0.0011	0.1273	0.0001	44.5500	74.7000	
-0.0011	0.1272	0.0001	44.8750	74.7500	
-0.0011	0.1272	0.0001	45.7500	74.6000	
-0.0011	0.1272	0.0001	45.3500	74.6500	
-0.0011	0.1272	0.0001	44.9000	74.7000	
-0.0011	0.1272	0.0001	45.2750	74.6500	
-0.0011	0.1272	0.0001	45.0500	74.6750	
-0.0011	0.1271	0.0001	44.9000	74.6750	
-0.0011	0.1272	0.0001	45.4250	74.5750	
-0.0012	0.1271	0.0001	45.7750	74.7000	
-0.0012	0.1272	0.0001	45.4250	74.7250	
-0.0011	0.1272	0.0001	44.4750	74.8000	
-0.0012	0.1272	0.0001	45.0750	74.6000	
-0.0011	0.1272	0.0001	45.5000	74.7750	
-0.0011	0.1272	0.0001	44.7500	74.6750	
-0.0011	0.1273	0.0001	45.1000	74.7500	
-0.0011	0.1272	0.0001	43.6500	74.6500	
-0.0011	0.1272	0.0001	44.2750	74.5500	
-0.0012	0.1272	0.0001	44.1000	74.7500	
-0.0012	0.1271	0.0001	44.2250	74.7250	
-0.0011	0.1271	0.0001	45.3000	74.7500	
-0.0011	0.1272	0.0001	45.5500	74.7250	
-0.0011	0.1271	0.0001	44.5000	74.7750	
-0.0011	0.1272	0.0001	44.1500	74.5750	
-0.0011	0.1272	0.0001	43.2500	74.6250	
-0.0011	0.1271	0.0001	44.4000	74.7500	
-0.0011	0.1272	0.0001	45.9000	74.6500	
-0.0011	0.1271	0.0001	44.0500	74.6000	
-0.0011	0.1271	0.0001	43.7750	74.7000	
-0.0011	0.1271	0.0001	43.0500	74.6250	
-0.0011	0.1271	0.0001	43.5500	74.8250	
-0.0011	0.1271	0.0001	43.7250	74.6750	
0.8259	50.0000	0.5847	50.0000	
0.7771	50.0000	0.5687	50.0000	
0.7320	50.0000	0.5534	50.0000	
0.6944	50.0000	0.5371	50.0000	
0.6654	50.0000	0.5193	50.0000	
0.6393	50.0000	0.5000	50.0000	
0.6125	50.0000	0.4790	50.0000	
0.5842	50.0000	0.4560	50.0000	
0.5553	50.0000	0.4312	51.6250	
0.5249	50.0000	0.4052	60.6250	
0.4942	50.0000	0.3782	71.6750	
0.4631	50.0000	0.3506	80.5750	
0.4317	50.0000	0.3233	84.0750	
0.4009	56.7500	0.2967	82.5750	
0.3712	70.3250	0.2712	78.2500	
0.3427	68.6500	0.2480	74.2250	
0.3166	64.3750	0.2270	73.4250	
0.2926	60.3750	0.2086	73.9000	
0.2723	58.3000	0.1922	74.2500	
0.2548	56.6750	0.1774	74.1250	
0.2403	56.0250	0.1637	73.4750	
0.2285	56.0500	0.1507	72.6000	
0.2190	56.4750	0.1382	71.2750	
0.2116	57.8250	0.1259	70.2000	
0.2057	59.1250	0.1141	69.1250	
0.2006	61.5250	0.1026	68.1000	
0.1963	63.7500	0.0917	67.1250	
0.1922	66.7000	0.0814	66.0000	
0.1883	69.7750	0.0721	65.3250	
0.1844	71.9000	0.0638	65.0500	
0.1802	73.4250	0.0564	64.7500	
0.1759	74.2750	0.0494	65.0750	
0.1716	74.4500	0.0425	66.2500	
0.1678	74.7750	0.0351	68.5000	
0.1643	74.4000	0.0275	72.8500	
0.1612	74.7250	0.0181	75.4250	
0.1584	74.8500	0.0109	76.7000	
0.1558	74.7750	0.0064	76.8250	
0.1536	74.7250	0.0044	76.1250	
0.1517	74.7500	0.0036	75.4500	
0.1502	74.6500	0.0031	74.8750	
0.1490	74.5500	0.0027	74.7250	
0.1480	74.6000	0.0024	74.8000	
0.1472	74.6000	0.0022	75.0750	
0.1466	74.5500	0.0020	75.1750	
0.1460	74.6250	0.0019	75.0750	
0.1456	74.5750	0.0018	74.9250	
0.1452	74.6500	0.0017	74.9250	
0.1448	74.6250	0.0017	74.8500	
0.1444	74.7000	0.0016	74.9750	
0.1441	74.6750	0.0015	74.8750	
0.1438	74.7250	0.0015	74.9250	
0.1434	74.8250	0.0014	74.9250	
0.1429	75.1000	0.0014	74.8500	
0.1425	74.6750	0.0014	74.8500	
0.1422	74.5750	0.0013	74.8000	
0.1419	74.0250	0.0013	74.9000	
0.1417	73.9500	0.0013	74.9250	
0.1416	73.3750	0.0012	74.9500	
0.1414	72.6000	0.0012	74.8500	
0.1413	72.1250	0.0012	74.8250	
0.1412	69.5500	0.0012	74.8750	
0.1411	70.9500	0.0011	74.8750	
0.1409	70.6250	0.0011	74.9000	
0.1408	69.5250	0.0011	74.8750	
0.1408	67.8000	0.0011	74.8750	
0.1407	65.7500	0.0011	74.8750	
0.1406	62.3000	0.0011	74.8250	
0.1406	60.5000	0.0010	74.8750	
0.1404	57.8250	0.0010	74.8000	
0.1404	54.1500	0.0010	74.9500	
0.1403	58.5250	0.0010	74.9000	
0.1403	56.9500	0.0010	74.9000	
0.1402	50.0250	0.0010	74.8000	
0.1401	48.4500	0.0010	74.9500	
0.1401	51.0500	0.0009	74.8000	
0.1400	54.3750	0.0009	74.8250	
0.1400	49.8000	0.0009	74.8000	
0.1399	47.0250	0.0009	74.8500	
0.1399	47.6750	0.0009	74.8250	
0.1398	51.6500	0.0009	74.7500	
0.1398	47.5750	0.0008	74.8500	
0.1398	45.6000	0.0008	74.7250	
0.1397	50.5750	0.0008	74.8750	
0.1397	53.5500	0.0008	74.9000	
0.1397	46.6500	0.0008	74.9750	
0.1396	44.9750	0.0007	75.0000	
0.1395	50.6750	0.0007	74.9500	
0.1395	49.9750	0.0007	74.9500	
0.1395	48.8750	0.0007	75.0000	
0.1394	46.9500	0.0007	75.0250	
0.1394	46.4250	0.0007	74.8750	
0.1394	47.5500	0.0007	75.0750	
0.1394	53.2750	0.0006	75.0500	
0.1393	49.3250	0.0006	74.9750	
0.1393	44.1750	0.0006	74.8500	
0.1393	45.3750	0.0006	75.1500	
0.1393	51.0750	0.0006	75.0500	
0.1392	51.6500	0.0006	75.0000	
0.1392	48.2250	0.0006	75.0500	
0.1392	46.0500	0.0006	75.0750	
0.1392	49.9500	0.0006	74.9750	
0.1392	51.3000	0.0006	75.0000	
0.1391	49.3500	0.0006	75.0500	
0.1391	48.4000	0.0006	74.9750	
0.1391	47.9750	0.0005	74.9500	
0.1391	50.2000	0.0005	75.0000	
0.1391	49.0500	0.0005	75.0500	
0.1390	49.0500	0.0005	75.0500	
0.1390	49.8250	0.0005	74.9500	
0.1390	51.8000	0.0005	75.0000	
0.1390	48.5000	0.0005	74.9500	
0.1390	45.9000	0.0005	75.0750	
0.1389	50.0250	0.0005	75.0500	
0.1390	51.3750	0.0005	75.0500	
0.1389	50.3500	0.0005	75.0000	
0.1389	51.9750	0.0005	75.0250	
0.1389	51.0500	0.0005	75.0000	
0.1389	47.1250	0.0005	75.0500	
0.1389	49.3500	0.0005	74.9500	
0.1389	52.4250	0.0005	75.0000	
0.1388	51.6000	0.0005	75.0250	
0.1388	48.5750	0.0004	75.0250	
0.1388	49.4250	0.0004	75.0250	
0.1389	53.1500	0.0004	75.0500	
0.1388	50.8250	0.0004	75.0250	
0.1388	50.0250	0.0004	75.0250	
0.1388	50.9500	0.0004	75.0500	
0.1388	49.7750	0.0004	75.0250	
0.1387	50.0000	0.0004	75.0500	
0.1387	53.4500	0.0004	75.0500	
0.1387	53.9500	0.0004	75.0500	
0.1387	50.4500	0.0004	75.0500	
0.1387	49.1500	0.0004	75.0250	
0.1387	51.2250	0.0004	75.0250	
0.1387	50.9250	0.0004	75.0000	
0.1386	50.8750	0.0004	75.0750	
0.1387	51.8750	0.0004	75.0750	
0.1386	51.2250	0.0004	75.0500	
0.1386	52.3750	0.0004	75.0250	
0.1386	52.3500	0.0004	75.0500	
0.1386	49.7000	0.0004	75.0250	
0.1386	51.3000	0.0004	75.0000	
0.1386	51.2500	0.0004	75.0000	
0.1386	51.7000	0.0004	75.0500	
0.1386	51.3500	0.0004	75.0250	
0.1386	50.2000	0.0004	75.0000	
0.1385	51.0750	0.0004	75.0500	
0.1385	54.0750	0.0004	75.0500	
0.1385	52.2750	0.0004	75.0000	
0.1385	50.4500	0.0004	75.0500	
0.1385	49.1250	0.0004	74.9750	
0.1385	51.0750	0.0004	75.0750	
0.1385	52.9750	0.0003	75.0750	
0.1384	52.0250	0.0003	75.0250	
0.1385	50.0500	0.0003	75.0000	
0.1385	51.3000	0.0003	74.9750	
0.1384	52.8500	0.0003	74.9500	
0.1384	52.4250	0.0003	75.0000	
0.1384	51.3500	0.0003	75.0250	
0.1384	51.5500	0.0003	74.9750	
0.1383	52.0500	0.0003	75.0000	
0.1383	51.7750	0.0003	75.0000	
0.1383	52.4750	0.0003	74.9750	
0.1383	51.8750	0.0003	74.9750	
0.1383	50.8250	0.0003	74.9750	
0.1382	51.6500	0.0003	74.9500	
0.1382	52.3000	0.0003	74.9000	
0.1382	52.3250	0.0003	74.9500	
0.1382	51.9250	0.0003	74.9000	
0.1382	50.9000	0.0003	74.9750	
0.1381	52.0750	0.0003	74.9250	
0.1381	52.6500	0.0003	74.9000	
0.1381	51.4000	0.0003	74.9250	
0.1381	50.7500	0.0003	74.9250	
0.1380	51.8500	0.0003	74.9250	
0.1380	52.4250	0.0003	74.9250	
0.1380	51.7750	0.0003	74.9250	
0.1380	51.8000	0.0003	74.9250	
0.1379	51.4750	0.0003	74.8750	
0.1379	52.3500	0.0003	74.9250	
0.1379	52.9500	0.0003	74.9500	
0.1379	52.5500	0.0003	74.9250	
0.1379	52.0250	0.0003	74.9250	
0.1378	52.1500	0.0003	74.9500	
0.1378	52.1500	0.0003	74.9500	
0.1378	52.3000	0.0003	74.9250	
0.1378	53.1750	0.0003	74.9250	
0.1378	50.7250	0.0003	74.9500	
0.1377	50.9000	0.0003	74.8750	
0.1377	52.9000	0.0003	74.9500	
0.1378	52.4750	0.0003	74.9500	
0.1376	52.6750	0.0003	74.9250	
0.1376	53.5750	0.0003	74.9000	
0.1376	51.6250	0.0003	74.9000	
0.1376	51.4250	0.0003	74.9250	
0.1375	52.2000	0.0003	74.9500	
0.1375	52.5250	0.0003	74.8500	
0.1374	52.5750	0.0003	74.9250	
0.1374	52.6500	0.0003	74.9500	
0.1374	52.0000	0.0003	74.8250	
0.1373	51.8250	0.0003	74.8500	
0.1373	52.3500	0.0003	74.9000	
0.1373	52.9750	0.0003	74.9250	
0.1372	52.5500	0.0003	74.8250	
0.1372	52.1750	0.0003	74.8250	
0.1372	51.6500	0.0003	74.9000	
0.1372	52.6250	0.0003	74.8500	
0.1371	52.3000	0.0003	74.8000	
0.1371	51.3750	0.0003	74.8500	
0.1370	50.7500	0.0003	74.9000	
0.1370	52.0250	0.0003	74.8500	
0.1371	53.8000	0.0003	74.8250	
0.1369	52.6750	0.0003	74.8500	
0.1369	50.1500	0.0003	74.8500	
0.1368	50.8500	0.0003	74.8000	
0.1369	53.2750	0.0003	74.9000	
0.1368	51.7000	0.0003	74.8000	
0.1368	51.1750	0.0003	74.7500	
0.1367	52.4750	0.0003	74.8250	
0.1367	53.1250	0.0003	74.8250	
0.1367	52.1000	0.0003	74.7750	
0.1367	52.3750	0.0003	74.7500	
0.1366	52.1750	0.0003	74.7750	
0.1366	51.8750	0.0003	74.8500	
0.1366	52.3500	0.0003	74.7750	
0.1366	52.2500	0.0003	74.7750	
0.1366	52.1500	0.0002	74.8250	
0.1366	52.0750	0.0002	74.7250	
0.1365	52.0500	0.0002	74.7750	
0.1365	53.1500	0.0002	74.8250	
0.1365	52.9500	0.0002	74.7750	
0.1364	52.4250	0.0002	74.8000	
0.1364	52.3250	0.0002	74.8500	
0.1364	52.3500	0.0002	74.7750	
0.1364	52.3250	0.0002	74.8000	
0.1364	53.1750	0.0002	74.8750	
0.1364	52.9250	0.0002	74.7750	
0.1363	52.5000	0.0002	74.7750	
0.1363	53.8250	0.0002	74.7500	
0.1363	52.8250	0.0002	74.7750	
0.1363	52.3250	0.0002	74.7500	
0.1363	52.9750	0.0002	74.7500	
0.1362	53.6000	0.0002	74.7750	
0.1362	53.6500	0.0002	74.7750	
0.1363	52.6750	0.0002	74.7500	
0.1362	53.0000	0.0002	74.7250	
0.1362	54.3000	0.0002	74.8000	
0.1362	54.2250	0.0002	74.7750	
0.1362	53.4250	0.0002	74.8250	
0.1361	52.8500	0.0002	74.8250	
0.1361	52.9000	0.0002	74.8000	
0.1361	53.9750	0.0002	74.7250	
0.1361	53.6250	0.0002	74.7500	
0.1361	53.7000	0.0002	74.8250	
0.1361	54.0500	0.0002	74.7750	
0.1361	54.4750	0.0002	74.7250	
0.1360	53.8500	0.0002	74.7750	
0.1360	52.9250	0.0002	74.7500	
0.1361	52.1250	0.0002	74.7000	
0.1360	53.5500	0.0002	74.7750	
0.1360	55.5500	0.0002	74.7750	
0.1360	54.3750	0.0002	74.7500	
0.1359	53.1250	0.0002	74.7250	
0.1359	53.4250	0.0002	74.7500	
0.1359	55.1000	0.0002	74.7500	
0.1359	54.8250	0.0002	74.7250	
0.1358	54.8250	0.0002	74.7750	
0.1358	54.8250	0.0002	74.7500	
0.1357	54.6000	0.0002	74.7000	
0.1357	54.4750	0.0002	74.8000	
0.1357	55.8250	0.0002	74.7500	
0.1356	55.7500	0.0002	74.8000	
0.1356	54.8000	0.0002	74.7250	
0.1356	54.9250	0.0002	74.7750	
0.1356	56.0500	0.0002	74.7250	
0.1355	56.2500	0.0002	74.7500	
0.1355	54.7750	0.0002	74.7500	
0.1355	54.3500	0.0002	74.7500	
0.1354	56.1750	0.0002	74.8000	
0.1356	57.3250	0.0002	74.7500	
0.1355	55.2000	0.0002	74.7750	
0.1354	54.3250	0.0002	74.7750	
0.1354	55.9250	0.0002	74.7750	
0.1353	56.6000	0.0002	74.7250	
0.1353	55.5500	0.0002	74.8000	
0.1353	55.5000	0.0002	74.7500	
0.1353	56.3000	0.0002	74.8250	
0.1353	55.6250	0.0002	74.8000	
0.1352	54.4000	0.0002	74.8000	
0.1352	55.0000	0.0002	74.8250	
0.1352	55.9750	0.0002	74.8000	
0.1352	56.4250	0.0002	74.7250	
0.1354	54.9000	0.0002	74.8500	
0.1352	56.0500	0.0002	74.8250	
0.1352	55.4000	0.0002	74.7750	
0.1351	54.6250	0.0002	74.8000	
0.1351	55.2500	0.0002	74.7500	
0.1350	54.5500	0.0002	74.7750	
0.1350	54.9250	0.0002	74.8750	
0.1350	54.5000	0.0002	74.7500	
0.1351	53.5500	0.0002	74.8000	
0.1350	54.6000	0.0002	74.8250	
0.1350	55.3750	0.0002	74.7750	
0.1350	53.3250	0.0002	74.7250	
0.1349	53.2500	0.0002	74.7250	
0.1349	54.3250	0.0002	74.8750	
0.1349	54.2750	0.0002	74.6750	
0.1349	55.1750	0.0002	74.8500	
0.1349	52.9750	0.0002	74.8000	
0.1349	53.6500	0.0002	74.8000	
0.1348	53.9000	0.0002	74.7250	
0.1348	53.8750	0.0002	74.7000	
0.1348	53.1750	0.0002	74.8250	
0.1348	53.2750	0.0002	74.8250	
0.1348	52.5750	0.0002	74.8000	
0.1349	54.4250	0.0002	74.7750	
0.1347	54.0250	0.0002	74.7500	
0.1347	51.3750	0.0002	74.7750	
0.1347	52.1250	0.0002	74.8000	
0.1347	53.2000	0.0002	74.7750	
0.1347	52.1000	0.0002	74.7750	
0.1347	51.5750	0.0002	74.8250	
0.1347	53.1000	0.0002	74.8250	
0.1346	52.2250	0.0002	74.7250	
0.1346	50.5750	0.0002	74.8000	
0.1346	50.7750	0.0002	74.8250	
0.1346	51.6000	0.0002	74.7500	
0.1345	52.2750	0.0002	74.7750	
0.1345	50.5250	0.0002	74.7250	
0.1345	50.3250	0.0002	74.8000	
0.1346	52.1500	0.0002	74.7750	
0.1345	51.0250	0.0002	74.8250	
0.1346	49.7500	0.0002	74.7500	
0.1344	49.0500	0.0002	74.7500	
0.1344	49.9250	0.0002	74.8000	
0.1344	50.7750	0.0002	74.8250	
0.1344	50.6250	0.0002	74.8000	
0.1344	50.2000	0.0002	74.7750	
0.1343	50.5500	0.0002	74.7750	
0.1344	51.2750	0.0002	74.7750	
0.1342	49.5250	0.0002	74.7500	
0.1343	48.3250	0.0002	74.7250	
0.1342	48.7000	0.0002	74.7750	
0.1342	49.5750	0.0002	74.8000	
0.1342	50.3000	0.0002	74.8000	
0.1342	49.4750	0.0002	74.7750	
0.1342	49.4500	0.0002	74.8000	
0.1342	49.1500	0.0002	74.7500	
0.1342	48.6750	0.0002	74.7500	
0.1341	49.6250	0.0002	74.7750	
0.1341	48.7000	0.0002	74.8250	
0.1341	48.9250	0.0002	74.8000	
0.1341	48.8250	0.0002	74.8000	
0.1340	49.0750	0.0002	74.8750	
0.1340	48.6750	0.0002	74.7000	
0.1341	47.4750	0.0002	74.8500	
0.1340	47.7500	0.0002	74.7750	
0.1339	48.2250	0.0002	74.7500	
0.1339	48.0000	0.0002	74.8250	
0.1340	48.6250	0.0002	74.7500	
0.1339	47.7750	0.0002	74.8500	
0.1338	47.2250	0.0002	74.7750	
0.1338	47.3000	0.0002	74.7750	
0.1338	47.8250	0.0002	74.7250	
0.1339	48.4000	0.0002	74.8000	
0.1338	47.7000	0.0002	74.7750	
0.1338	46.1000	0.0002	74.7750	
0.1337	46.0000	0.0002	74.7500	
0.1337	47.5000	0.0002	74.7500	
0.1337	47.4250	0.0002	74.7750	
0.1337	46.1500	0.0002	74.7500	
0.1337	45.6750	0.0002	74.7750	
0.1336	46.3250	0.0002	74.7250	
0.1336	47.1250	0.0002	74.7250	
0.1338	46.9000	0.0002	74.7250	
0.1337	45.6500	0.0002	74.8500	
0.1336	46.7500	0.0002	74.8000	
0.1335	46.4000	0.0002	74.7500	
0.1335	45.8000	0.0002	74.8250	
0.1335	45.3750	0.0002	74.7250	
0.1334	45.3000	0.0002	74.7500	
0.1334	45.5250	0.0002	74.7500	
0.1334	45.7250	0.0002	74.7750	
0.1334	45.8750	0.0002	74.8000	
0.1334	45.3750	0.0002	74.7500	
0.1334	44.9750	0.0002	74.8000	
0.1333	45.2750	0.0002	74.7500	
0.1333	45.7000	0.0002	74.7500	
0.1333	45.2750	0.0002	74.7750	
0.1332	44.9750	0.0002	74.8000	
0.1332	45.2000	0.0002	74.8250	
0.1333	45.2750	0.0002	74.7750	
0.1333	45.5750	0.0002	74.7250	
0.1332	45.0500	0.0002	74.7250	
0.1332	44.7250	0.0002	74.7500	
0.1331	45.4750	0.0002	74.7250	
0.1331	44.9250	0.0002	74.7250	
0.1331	44.9500	0.0002	74.7250	
0.1330	44.9000	0.0002	74.8000	
0.1331	45.7250	0.0002	74.7000	
0.1330	45.1750	0.0002	74.8000	
0.1330	44.9000	0.0002	74.7500	
0.1330	45.5000	0.0002	74.7500	
0.1329	44.9250	0.0002	74.7000	
0.1329	44.8000	0.0002	74.7750	
0.1329	45.1250	0.0002	74.7750	
0.1329	45.9500	0.0002	74.7250	
0.1329	45.2750	0.0002	74.7000	
0.1328	45.7250	0.0002	74.7500	
0.1328	45.6000	0.0002	74.7250	
0.1328	44.6000	0.0002	74.7000	
0.1328	45.3000	0.0002	74.7750	
0.1327	44.8000	0.0002	74.7500	
0.1327	45.2250	0.0002	74.7750	
0.1327	45.5250	0.0002	74.7500	
0.1327	45.6250	0.0002	74.7500	
0.1326	45.4500	0.0002	74.7250	
0.1326	45.8500	0.0002	74.7500	
0.1326	45.6750	0.0002	74.6750	
0.1326	44.7750	0.0002	74.7000	
0.1326	45.5000	0.0002	74.8250	
0.1326	45.2500	0.0002	74.7750	
0.1326	44.9000	0.0002	74.8000	
0.1325	45.3500	0.0002	74.7250	
0.1325	45.7750	0.0002	74.7000	
0.1325	44.8500	0.0002	74.7500	
0.1325	44.7750	0.0002	74.6500	
0.1324	45.1750	0.0002	74.7500	
0.1325	45.2500	0.0002	74.7750	
0.1324	45.4500	0.0002	74.7000	
0.1324	44.9000	0.0002	74.7500	
