Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1689	0.2424	0.0026	74.5000	68.7000	
-0.1689	0.2423	0.0025	74.5000	68.5000	
-0.1689	0.2424	0.0026	74.5000	68.7000	
-0.1689	0.2424	0.0025	74.5000	68.5000	
-0.1689	0.2424	0.0027	74.5000	68.7000	
-0.1689	0.2424	0.0025	74.5000	68.6000	
-0.1689	0.2424	0.0026	74.5000	68.6000	
-0.1689	0.2424	0.0025	74.4000	68.5000	
-0.1690	0.2424	0.0025	74.5000	68.5000	
-0.1689	0.2425	0.0026	74.4000	68.6000	
-0.1690	0.2425	0.0025	74.5000	68.5000	
-0.1690	0.2425	0.0025	74.5000	68.5000	
-0.1690	0.2425	0.0025	74.5000	68.6000	
-0.1690	0.2425	0.0024	74.4000	68.6000	
-0.1690	0.2426	0.0025	74.4000	68.5000	
-0.1690	0.2426	0.0026	74.0000	68.8000	
-0.1690	0.2426	0.0026	73.8000	68.7000	
-0.1691	0.2426	0.0024	74.2000	68.7000	
-0.1690	0.2426	0.0026	74.3000	68.9000	
-0.1691	0.2426	0.0025	74.4000	68.6000	
-0.1691	0.2426	0.0026	73.9000	68.9000	
-0.1691	0.2426	0.0024	74.2000	68.5000	
-0.1691	0.2426	0.0024	74.1000	68.5000	
-0.1691	0.2426	0.0023	73.8000	68.5000	
-0.1691	0.2427	0.0025	73.8000	68.9000	
-0.1691	0.2426	0.0023	73.8000	68.6000	
-0.1691	0.2426	0.0024	74.4000	68.7000	
-0.1691	0.2426	0.0024	74.3000	68.6000	
-0.1690	0.2424	0.0023	74.3000	68.8000	
-0.1689	0.2423	0.0023	74.6000	69.0000	
-0.1688	0.2421	0.0023	74.4000	69.3000	
-0.1686	0.2419	0.0024	74.8000	69.3000	
-0.1685	0.2417	0.0024	74.5000	69.4000	
-0.1684	0.2415	0.0023	74.8000	69.4000	
-0.1682	0.2413	0.0024	74.5000	69.6000	
-0.1679	0.2411	0.0027	74.4000	69.9000	
-0.1679	0.2408	0.0024	74.3000	70.0000	
-0.1677	0.2406	0.0024	74.2000	70.1000	
-0.1675	0.2404	0.0026	74.1000	70.0000	
-0.1673	0.2401	0.0024	74.4000	70.1000	
-0.1672	0.2399	0.0025	74.3000	70.3000	
-0.1669	0.2396	0.0026	74.2000	70.4000	
-0.1668	0.2394	0.0026	74.2000	70.5000	
-0.1665	0.2389	0.0025	73.2000	70.7000	
-0.1662	0.2386	0.0027	73.2000	70.5000	
-0.1659	0.2381	0.0026	73.4000	70.8000	
-0.1655	0.2377	0.0029	73.2000	71.3000	
-0.1652	0.2371	0.0027	72.9000	72.2000	
-0.1647	0.2366	0.0030	72.3000	73.3000	
-0.1644	0.2363	0.0034	71.1000	74.0000	
-0.1642	0.2361	0.0035	71.1000	75.8000	
-0.1641	0.2360	0.0036	70.1000	77.7000	
-0.1639	0.2359	0.0041	69.1000	78.6000	
-0.1638	0.2360	0.0046	69.2000	79.2000	
-0.1636	0.2360	0.0051	68.2000	80.2000	
-0.1634	0.2357	0.0052	66.5000	80.4000	
-0.1630	0.2356	0.0063	68.0000	80.2000	
-0.1631	0.2353	0.0054	66.3000	80.3000	
-0.1629	0.2350	0.0054	66.7000	79.6000	
-0.1626	0.2348	0.0057	65.5000	79.4000	
-0.1624	0.2343	0.0053	66.2000	79.2000	
-0.1622	0.2342	0.0056	66.2000	78.8000	
-0.1622	0.2340	0.0054	69.5000	78.6000	
-0.1619	0.2337	0.0055	67.3000	78.4000	
-0.1618	0.2334	0.0055	66.0000	78.1000	
-0.1616	0.2331	0.0053	67.8000	77.9000	
-0.1614	0.2331	0.0058	70.0000	77.8000	
-0.1612	0.2327	0.0058	67.0000	77.8000	
-0.1610	0.2325	0.0058	69.1000	77.7000	
-0.1608	0.2324	0.0061	69.6000	77.2000	
-0.1607	0.2321	0.0061	69.3000	77.0000	
-0.1605	0.2319	0.0060	67.9000	76.7000	
-0.1603	0.2318	0.0063	69.3000	76.4000	
-0.1602	0.2315	0.0064	70.0000	76.5000	
-0.1600	0.2313	0.0064	69.3000	76.7000	
-0.1596	0.2311	0.0073	67.0000	76.7000	
-0.1595	0.2310	0.0073	67.0000	77.0000	
-0.1598	0.2312	0.0068	69.5000	76.8000	
-0.1602	0.2318	0.0068	66.1000	75.8000	
-0.1610	0.2330	0.0070	66.2000	75.2000	
-0.1609	0.2325	0.0061	69.3000	75.4000	
-0.1607	0.2319	0.0053	70.1000	76.2000	
-0.1606	0.2324	0.0069	69.9000	76.6000	
-0.1605	0.2319	0.0062	70.4000	77.3000	
-0.1604	0.2318	0.0062	69.3000	77.7000	
-0.1603	0.2319	0.0069	69.5000	77.3000	
-0.1598	0.2316	0.0078	70.0000	77.0000	
-0.1600	0.2318	0.0076	69.5000	76.1000	
-0.1600	0.2312	0.0063	68.1000	75.3000	
-0.1598	0.2313	0.0071	68.6000	74.7000	
-0.1597	0.2307	0.0061	66.9000	75.0000	
-0.1595	0.2307	0.0066	70.0000	75.3000	
-0.1593	0.2307	0.0073	69.3000	75.6000	
-0.1593	0.2305	0.0068	68.7000	76.4000	
-0.1590	0.2306	0.0080	69.0000	76.7000	
-0.1590	0.2305	0.0076	65.1000	76.3000	
-0.1590	0.2302	0.0073	66.3000	75.4000	
-0.1588	0.2303	0.0080	63.5000	74.4000	
-0.1587	0.2299	0.0074	65.1000	73.5000	
-0.1585	0.2298	0.0079	64.6000	73.0000	
-0.1584	0.2294	0.0073	64.6000	72.9000	
-0.1582	0.2294	0.0079	61.9000	73.4000	
-0.1582	0.2292	0.0077	64.4000	74.1000	
-0.1577	0.2291	0.0090	65.0000	74.7000	
-0.1578	0.2293	0.0088	63.6000	74.7000	
-0.1578	0.2289	0.0082	60.1000	74.9000	
-0.1575	0.2288	0.0088	60.1000	74.5000	
-0.1575	0.2288	0.0090	60.5000	73.1000	
-0.1573	0.2285	0.0087	58.8000	72.9000	
-0.1568	0.2281	0.0095	59.3000	72.7000	
-0.1570	0.2281	0.0088	63.8000	72.8000	
-0.1568	0.2278	0.0090	58.1000	73.5000	
-0.1565	0.2277	0.0095	57.2000	74.5000	
-0.1560	0.2277	0.0112	60.3000	74.7000	
-0.1559	0.2274	0.0110	57.2000	74.7000	
-0.1561	0.2274	0.0101	57.5000	74.7000	
-0.1558	0.2270	0.0102	59.8000	74.4000	
-0.1558	0.2270	0.0105	58.5000	73.7000	
-0.1557	0.2268	0.0102	58.3000	73.3000	
-0.1552	0.2264	0.0108	57.5000	73.3000	
-0.1553	0.2265	0.0108	57.4000	72.6000	
-0.1551	0.2263	0.0111	59.1000	72.9000	
-0.1548	0.2260	0.0113	58.0000	72.7000	
-0.1548	0.2257	0.0107	58.1000	72.9000	
-0.1546	0.2259	0.0118	59.4000	72.8000	
-0.1542	0.2254	0.0121	58.7000	73.2000	
-0.1539	0.2252	0.0125	58.7000	72.7000	
-0.1541	0.2252	0.0119	58.9000	73.2000	
-0.1539	0.2249	0.0120	58.3000	73.1000	
-0.1533	0.2248	0.0137	57.3000	73.4000	
-0.1529	0.2246	0.0145	58.2000	73.0000	
-0.1523	0.2249	0.0171	57.1000	73.4000	
-0.1526	0.2244	0.0148	58.2000	72.9000	
-0.1528	0.2243	0.0140	58.8000	73.4000	
-0.1530	0.2241	0.0128	59.5000	73.0000	
-0.1527	0.2241	0.0138	60.1000	72.8000	
-0.1526	0.2239	0.0137	58.8000	73.1000	
-0.1526	0.2239	0.0138	60.9000	72.3000	
-0.1522	0.2240	0.0151	60.6000	71.8000	
-0.1522	0.2236	0.0146	60.5000	72.0000	
-0.1521	0.2236	0.0147	60.1000	71.6000	
-0.1512	0.2232	0.0167	58.9000	71.4000	
-0.1517	0.2233	0.0155	60.2000	71.1000	
-0.1516	0.2236	0.0162	61.1000	71.0000	
-0.1515	0.2231	0.0155	60.2000	70.9000	
-0.1514	0.2230	0.0158	60.6000	70.7000	
-0.1512	0.2229	0.0161	60.1000	70.7000	
-0.1512	0.2234	0.0172	63.7000	70.4000	
-0.1510	0.2227	0.0163	60.2000	70.2000	
-0.1508	0.2224	0.0161	60.8000	70.8000	
-0.1504	0.2229	0.0187	60.6000	70.8000	
-0.1506	0.2223	0.0167	60.2000	71.0000	
-0.1504	0.2222	0.0172	61.0000	71.2000	
-0.1505	0.2222	0.0167	61.0000	71.0000	
-0.1504	0.2226	0.0181	61.4000	71.1000	
-0.1504	0.2217	0.0160	60.7000	71.3000	
-0.1503	0.2225	0.0183	64.2000	71.0000	
-0.1502	0.2222	0.0177	61.0000	71.0000	
-0.1499	0.2218	0.0178	61.0000	70.9000	
-0.1494	0.2218	0.0196	60.3000	70.3000	
-0.1497	0.2221	0.0192	59.7000	70.1000	
-0.1490	0.2218	0.0208	61.5000	70.1000	
-0.1498	0.2219	0.0185	59.7000	70.2000	
-0.1497	0.2217	0.0184	63.2000	70.1000	
-0.1494	0.2223	0.0205	64.4000	70.0000	
-0.1488	0.2220	0.0219	64.3000	70.0000	
-0.1490	0.2215	0.0202	63.5000	70.8000	
-0.1493	0.2215	0.0193	65.1000	70.3000	
-0.1490	0.2218	0.0210	60.6000	70.9000	
-0.1491	0.2212	0.0193	61.4000	70.8000	
-0.1490	0.2211	0.0191	64.2000	70.8000	
-0.1481	0.2216	0.0232	61.3000	70.6000	
-0.1489	0.2212	0.0196	63.8000	70.3000	
-0.1488	0.2213	0.0203	63.5000	70.4000	
-0.1483	0.2212	0.0217	60.9000	70.8000	
-0.1487	0.2211	0.0201	65.6000	70.1000	
-0.1485	0.2211	0.0207	62.4000	70.6000	
-0.1485	0.2212	0.0209	66.5000	70.7000	
-0.1480	0.2214	0.0232	67.2000	70.1000	
-0.1484	0.2206	0.0201	62.5000	70.8000	
-0.1480	0.2207	0.0217	64.8000	70.8000	
-0.1473	0.2210	0.0247	62.1000	70.5000	
-0.1481	0.2206	0.0211	65.0000	70.8000	
-0.1480	0.2206	0.0214	65.5000	71.0000	
-0.1478	0.2204	0.0215	66.5000	70.5000	
0.4709	50.0000	0.5078	50.0000	
0.4503	50.0000	0.4864	50.0000	
0.4304	50.0000	0.4669	50.0000	
0.4112	50.0000	0.4491	50.0000	
0.3924	50.0000	0.4327	50.0000	
0.3739	50.0000	0.4176	50.0000	
0.3559	50.0000	0.4045	50.0000	
0.3383	50.0000	0.3923	50.0000	
0.3215	50.0000	0.3810	50.0000	
0.3061	50.0000	0.3704	50.0000	
0.2922	50.0000	0.3605	50.0000	
0.2803	50.0000	0.3513	50.0000	
0.2707	50.0000	0.3429	50.0000	
0.2634	50.0000	0.3351	50.0000	
0.2582	50.0000	0.3273	50.0000	
0.2548	50.0000	0.3195	50.0000	
0.2527	50.0000	0.3117	50.0000	
0.2515	50.0000	0.3043	50.0000	
0.2508	50.0000	0.2966	50.0000	
0.2505	50.0000	0.2892	50.0000	
0.2504	49.0000	0.2814	50.0000	
0.2503	49.9000	0.2733	50.0000	
0.2502	47.9000	0.2650	50.0000	
0.2502	46.8000	0.2565	50.0000	
0.2502	44.4000	0.2480	50.0000	
0.2502	43.4000	0.2393	72.4000	
0.2502	43.6000	0.2307	72.8000	
0.2501	43.6000	0.2221	72.2000	
0.2501	43.3000	0.2137	70.8000	
0.2501	43.5000	0.2055	70.7000	
0.2501	43.4000	0.1976	69.3000	
0.2501	43.5000	0.1901	69.3000	
0.2501	43.4000	0.1831	68.8000	
0.2500	43.4000	0.1768	68.7000	
0.2500	44.1000	0.1711	68.7000	
0.2500	43.4000	0.1661	69.0000	
0.2500	44.3000	0.1618	69.2000	
0.2500	43.4000	0.1582	69.4000	
0.2500	43.4000	0.1553	69.5000	
0.2500	43.4000	0.1530	70.1000	
0.2499	43.1000	0.1513	70.5000	
0.2499	43.4000	0.1499	70.5000	
0.2499	44.2000	0.1489	70.6000	
0.2499	43.6000	0.1482	70.6000	
0.2499	43.6000	0.1476	70.7000	
0.2499	43.8000	0.1473	70.6000	
0.2498	43.7000	0.1470	70.6000	
0.2498	43.7000	0.1467	70.6000	
0.2498	44.1000	0.1466	70.6000	
0.2498	43.7000	0.1464	70.6000	
0.2498	43.7000	0.1464	70.6000	
0.2498	43.6000	0.1463	70.6000	
0.2497	43.6000	0.1462	70.6000	
0.2497	43.5000	0.1461	70.8000	
0.2497	43.5000	0.1461	70.8000	
0.2497	43.6000	0.1460	70.9000	
0.2497	43.5000	0.1460	70.6000	
0.2497	43.4000	0.1459	70.9000	
0.2496	43.7000	0.1458	70.7000	
0.2496	43.7000	0.1457	70.8000	
0.2496	44.1000	0.1457	70.6000	
0.2496	43.9000	0.1456	70.8000	
0.2496	43.7000	0.1455	70.7000	
0.2496	44.1000	0.1455	70.6000	
0.2496	44.0000	0.1454	70.6000	
0.2496	44.2000	0.1453	70.6000	
0.2495	44.1000	0.1452	70.6000	
0.2495	44.1000	0.1452	70.6000	
0.2495	44.2000	0.1451	70.6000	
0.2495	44.3000	0.1449	70.6000	
0.2495	44.1000	0.1449	70.6000	
0.2495	44.2000	0.1448	70.6000	
0.2495	44.1000	0.1447	70.6000	
0.2495	44.4000	0.1446	70.5000	
0.2495	44.4000	0.1445	70.6000	
0.2495	44.4000	0.1444	70.6000	
0.2494	44.4000	0.1443	70.5000	
0.2494	44.1000	0.1442	70.5000	
0.2494	44.2000	0.1441	70.6000	
0.2494	43.9000	0.1441	70.5000	
0.2494	43.9000	0.1440	70.4000	
0.2494	44.2000	0.1439	70.5000	
0.2494	44.5000	0.1439	70.4000	
0.2494	44.1000	0.1438	70.5000	
0.2494	43.9000	0.1438	70.5000	
0.2494	43.1000	0.1437	70.1000	
0.2494	43.5000	0.1436	70.5000	
0.2493	43.6000	0.1436	70.0000	
0.2493	43.6000	0.1436	70.5000	
0.2493	43.6000	0.1436	70.0000	
0.2493	43.6000	0.1435	70.4000	
0.2493	43.6000	0.1434	70.1000	
0.2493	44.2000	0.1434	70.0000	
0.2493	44.8000	0.1434	70.1000	
0.2493	44.9000	0.1434	70.0000	
0.2493	44.7000	0.1433	70.1000	
0.2493	45.6000	0.1433	70.0000	
0.2492	45.6000	0.1433	70.2000	
0.2492	46.1000	0.1432	70.0000	
0.2492	45.7000	0.1432	70.0000	
0.2492	46.7000	0.1432	70.1000	
0.2492	48.0000	0.1431	70.0000	
0.2492	54.9000	0.1431	70.0000	
0.2492	50.9000	0.1431	70.0000	
0.2492	51.8000	0.1431	70.1000	
0.2492	51.3000	0.1430	70.1000	
0.2492	58.8000	0.1430	70.0000	
0.2492	61.8000	0.1429	70.0000	
0.2491	61.7000	0.1429	70.0000	
0.2491	62.3000	0.1429	70.1000	
0.2491	61.4000	0.1428	70.0000	
0.2491	60.4000	0.1428	69.9000	
0.2491	60.6000	0.1428	70.1000	
0.2491	61.5000	0.1427	69.9000	
0.2491	59.2000	0.1427	70.0000	
0.2491	49.7000	0.1427	69.9000	
0.2490	49.7000	0.1427	70.0000	
0.2490	49.9000	0.1426	69.9000	
0.2490	49.7000	0.1427	70.0000	
0.2490	41.9000	0.1426	69.9000	
0.2490	49.0000	0.1425	70.0000	
0.2490	47.0000	0.1426	70.1000	
0.2490	49.7000	0.1425	69.9000	
0.2490	44.5000	0.1424	69.9000	
0.2490	45.8000	0.1424	70.1000	
0.2489	46.6000	0.1424	69.6000	
0.2489	41.9000	0.1423	70.0000	
0.2489	42.8000	0.1423	69.9000	
0.2489	42.8000	0.1422	70.0000	
0.2489	41.7000	0.1422	70.0000	
0.2489	44.4000	0.1422	69.9000	
0.2489	45.0000	0.1421	70.0000	
0.2489	41.5000	0.1421	70.0000	
0.2489	46.3000	0.1420	69.5000	
0.2488	43.7000	0.1420	70.0000	
0.2488	44.5000	0.1419	69.6000	
0.2488	43.4000	0.1419	69.9000	
0.2488	46.2000	0.1419	69.9000	
0.2488	48.8000	0.1418	69.9000	
0.2488	44.6000	0.1418	69.9000	
0.2488	49.7000	0.1418	69.9000	
0.2488	42.5000	0.1417	69.9000	
0.2488	49.3000	0.1416	69.5000	
0.2487	41.3000	0.1416	69.9000	
0.2487	47.1000	0.1415	69.6000	
0.2487	45.3000	0.1415	70.0000	
0.2487	42.9000	0.1414	69.5000	
0.2487	42.1000	0.1414	70.0000	
0.2487	45.5000	0.1413	69.6000	
0.2487	47.2000	0.1413	69.5000	
0.2487	49.4000	0.1413	70.0000	
0.2486	43.8000	0.1411	69.5000	
0.2486	41.6000	0.1411	70.0000	
0.2486	42.2000	0.1410	69.5000	
0.2486	44.5000	0.1410	69.9000	
0.2486	45.3000	0.1409	69.9000	
0.2486	44.5000	0.1408	69.5000	
0.2486	43.8000	0.1408	70.0000	
0.2485	41.9000	0.1407	69.4000	
0.2486	44.1000	0.1406	69.4000	
0.2485	49.0000	0.1409	70.2000	
0.2485	44.1000	0.1405	69.5000	
0.2485	48.6000	0.1405	70.0000	
0.2485	48.9000	0.1404	69.2000	
0.2485	48.2000	0.1404	69.9000	
0.2485	44.1000	0.1402	69.5000	
0.2484	41.3000	0.1402	69.6000	
0.2484	43.9000	0.1402	69.7000	
0.2484	41.7000	0.1400	69.4000	
0.2484	42.2000	0.1400	69.7000	
0.2484	48.3000	0.1399	69.6000	
0.2484	45.5000	0.1398	69.6000	
0.2484	48.5000	0.1398	69.6000	
0.2483	43.8000	0.1397	69.6000	
0.2483	47.8000	0.1396	69.6000	
0.2483	41.6000	0.1395	69.6000	
0.2483	43.6000	0.1394	69.5000	
0.2483	43.8000	0.1393	69.5000	
0.2483	47.0000	0.1394	70.0000	
0.2482	43.9000	0.1392	69.1000	
0.2482	43.7000	0.1391	69.9000	
0.2482	46.0000	0.1390	69.5000	
0.2482	43.5000	0.1389	69.5000	
0.2482	42.4000	0.1388	69.4000	
0.2482	41.4000	0.1387	69.4000	
0.2481	44.2000	0.1386	69.5000	
0.2481	43.0000	0.1385	69.4000	
0.2481	49.7000	0.1384	69.3000	
0.2481	41.5000	0.1384	69.7000	
0.2481	46.8000	0.1382	69.4000	
0.2481	40.7000	0.1382	69.5000	
0.2480	45.8000	0.1380	69.3000	
0.2480	43.9000	0.1380	69.4000	
0.2480	41.6000	0.1378	69.5000	
0.2480	48.4000	0.1377	69.5000	
0.2480	42.2000	0.1376	69.4000	
0.2479	43.4000	0.1375	69.6000	
0.2479	45.5000	0.1373	69.0000	
0.2479	43.3000	0.1373	69.6000	
0.2479	46.0000	0.1371	69.2000	
0.2478	40.5000	0.1370	69.5000	
0.2478	42.3000	0.1369	69.4000	
0.2478	40.7000	0.1367	69.4000	
0.2478	48.7000	0.1366	69.8000	
0.2478	48.7000	0.1365	69.1000	
0.2478	39.9000	0.1364	69.8000	
0.2477	50.0000	0.1363	68.8000	
0.2477	45.5000	0.1361	69.8000	
0.2477	49.6000	0.1359	69.3000	
0.2476	41.7000	0.1358	69.4000	
0.2476	46.2000	0.1357	69.8000	
0.2476	47.3000	0.1355	68.9000	
0.2476	49.7000	0.1354	69.6000	
0.2475	44.6000	0.1353	69.0000	
0.2475	45.5000	0.1351	69.2000	
0.2475	38.6000	0.1350	69.0000	
0.2475	39.0000	0.1349	70.1000	
0.2475	49.4000	0.1347	68.5000	
0.2474	45.3000	0.1347	69.8000	
0.2474	41.7000	0.1343	68.9000	
0.2474	45.0000	0.1341	69.2000	
0.2473	48.9000	0.1340	69.2000	
0.2473	46.5000	0.1338	69.1000	
0.2473	39.6000	0.1337	69.7000	
0.2473	39.0000	0.1334	69.2000	
0.2472	43.7000	0.1332	69.2000	
0.2472	39.4000	0.1331	69.2000	
0.2472	36.9000	0.1329	69.0000	
0.2471	37.2000	0.1328	70.2000	
0.2471	44.4000	0.1327	68.3000	
0.2471	37.0000	0.1327	70.2000	
0.2470	36.9000	0.1322	68.5000	
0.2470	42.8000	0.1320	69.8000	
0.2470	37.1000	0.1318	68.7000	
0.2469	43.7000	0.1316	69.7000	
0.2469	48.8000	0.1314	69.1000	
0.2468	46.2000	0.1312	68.8000	
0.2468	41.7000	0.1310	69.7000	
0.2468	36.6000	0.1308	68.7000	
0.2467	36.2000	0.1306	69.4000	
0.2467	34.6000	0.1304	68.9000	
0.2466	39.3000	0.1302	69.9000	
0.2466	47.1000	0.1299	68.5000	
0.2466	39.4000	0.1297	69.5000	
0.2465	36.5000	0.1294	68.8000	
0.2465	48.6000	0.1292	69.0000	
0.2464	33.0000	0.1290	69.0000	
0.2464	44.1000	0.1287	69.1000	
0.2464	47.0000	0.1285	68.6000	
0.2463	32.2000	0.1283	70.0000	
0.2463	36.0000	0.1280	68.3000	
0.2462	35.7000	0.1279	70.0000	
0.2462	33.1000	0.1275	68.3000	
0.2461	31.8000	0.1273	69.3000	
0.2461	31.9000	0.1270	69.0000	
0.2460	36.8000	0.1267	68.7000	
0.2460	38.7000	0.1265	69.5000	
0.2459	35.0000	0.1261	68.8000	
0.2460	50.1000	0.1258	68.6000	
0.2458	44.5000	0.1256	69.0000	
0.2457	35.5000	0.1252	68.6000	
0.2457	29.4000	0.1249	69.0000	
0.2456	29.4000	0.1246	68.6000	
0.2456	33.0000	0.1242	68.6000	
0.2455	32.6000	0.1239	68.4000	
0.2454	42.3000	0.1236	69.0000	
0.2454	28.3000	0.1234	68.1000	
0.2453	32.0000	0.1229	68.4000	
0.2452	34.4000	0.1226	68.8000	
0.2452	28.9000	0.1222	68.3000	
0.2451	35.8000	0.1219	68.6000	
0.2451	31.5000	0.1215	68.4000	
0.2450	45.6000	0.1212	68.2000	
0.2449	42.7000	0.1208	68.4000	
0.2448	28.4000	0.1204	68.3000	
0.2448	27.5000	0.1201	68.1000	
0.2447	34.7000	0.1197	68.3000	
0.2447	36.5000	0.1194	68.1000	
0.2445	39.6000	0.1190	68.2000	
0.2445	28.1000	0.1187	67.8000	
0.2444	37.8000	0.1183	68.7000	
0.2443	40.1000	0.1184	67.5000	
0.2442	28.3000	0.1175	68.3000	
0.2442	41.8000	0.1171	68.1000	
0.2441	37.0000	0.1167	68.1000	
0.2439	35.4000	0.1165	67.8000	
0.2439	31.2000	0.1160	68.2000	
0.2438	27.5000	0.1156	67.8000	
0.2437	32.5000	0.1151	68.1000	
0.2436	37.1000	0.1148	67.8000	
0.2435	26.6000	0.1145	67.8000	
0.2434	32.7000	0.1139	68.1000	
0.2433	28.5000	0.1137	67.4000	
0.2432	38.8000	0.1131	67.9000	
0.2431	29.3000	0.1127	67.8000	
0.2430	26.8000	0.1122	67.8000	
0.2429	28.6000	0.1118	67.9000	
0.2430	42.1000	0.1114	67.8000	
0.2428	44.3000	0.1109	67.8000	
0.2426	27.0000	0.1105	68.0000	
0.2425	26.6000	0.1101	67.6000	
0.2424	31.2000	0.1096	67.9000	
0.2424	28.0000	0.1092	67.7000	
0.2422	45.6000	0.1087	67.8000	
0.2420	26.7000	0.1084	67.3000	
0.2419	26.5000	0.1078	67.5000	
0.2418	35.5000	0.1074	67.8000	
0.2417	31.6000	0.1069	67.5000	
0.2415	28.6000	0.1067	67.0000	
0.2414	30.7000	0.1062	67.2000	
0.2413	31.9000	0.1057	67.8000	
0.2413	38.4000	0.1056	66.8000	
0.2410	29.6000	0.1051	68.0000	
0.2408	26.1000	0.1042	67.0000	
0.2407	26.8000	0.1037	67.5000	
0.2405	31.3000	0.1032	67.4000	
0.2404	26.8000	0.1028	67.3000	
0.2402	33.2000	0.1023	67.5000	
0.2401	26.5000	0.1024	66.6000	
0.2399	31.8000	0.1015	67.7000	
0.2398	26.1000	0.1013	66.6000	
0.2396	27.0000	0.1003	67.5000	
0.2394	25.8000	0.1000	66.9000	
0.2393	26.2000	0.0993	67.5000	
0.2391	32.5000	0.0993	66.8000	
0.2389	25.9000	0.0983	67.3000	
0.2388	28.9000	0.0980	66.8000	
0.2386	27.2000	0.0973	67.3000	
0.2384	26.3000	0.0971	67.4000	
0.2382	26.6000	0.0965	66.8000	
0.2380	26.3000	0.0958	67.4000	
0.2378	25.8000	0.0959	67.3000	
0.2377	26.3000	0.0949	66.9000	
0.2375	27.6000	0.0946	66.6000	
0.2373	29.5000	0.0941	66.6000	
0.2371	26.1000	0.0935	67.3000	
0.2369	26.4000	0.0930	66.6000	
0.2367	26.4000	0.0926	67.3000	
0.2365	26.1000	0.0918	67.1000	
0.2362	26.9000	0.0913	66.8000	
0.2360	26.2000	0.0908	67.2000	
0.2359	30.3000	0.0902	67.1000	
0.2356	26.1000	0.0899	66.6000	
0.2354	26.1000	0.0893	66.6000	
0.2352	26.1000	0.0886	67.0000	
0.2349	25.5000	0.0881	67.0000	
0.2347	26.6000	0.0876	67.0000	
0.2345	26.0000	0.0876	66.2000	
0.2342	26.4000	0.0869	67.2000	
0.2341	26.0000	0.0861	66.8000	
0.2338	26.9000	0.0855	67.0000	
0.2336	26.0000	0.0852	66.5000	
0.2334	25.7000	0.0853	67.1000	
0.2331	25.8000	0.0841	66.4000	
0.2328	26.9000	0.0838	66.5000	
0.2326	27.0000	0.0829	66.9000	
0.2323	26.7000	0.0826	66.5000	
0.2321	25.9000	0.0819	66.8000	
0.2318	26.5000	0.0814	66.8000	
0.2316	26.4000	0.0810	66.5000	
0.2313	27.1000	0.0803	66.8000	
0.2310	26.7000	0.0805	66.7000	
0.2307	26.3000	0.0794	66.4000	
0.2305	27.0000	0.0787	66.6000	
0.2302	26.1000	0.0782	66.8000	
0.2300	26.7000	0.0777	66.6000	
0.2297	26.6000	0.0772	66.6000	
0.2294	26.4000	0.0766	66.6000	
0.2291	26.3000	0.0762	66.6000	
0.2288	26.7000	0.0764	65.9000	
0.2286	27.1000	0.0750	66.6000	
0.2285	25.5000	0.0748	66.6000	
0.2280	27.8000	0.0743	66.0000	
0.2278	25.6000	0.0735	66.6000	
0.2274	27.3000	0.0730	66.3000	
0.2271	26.0000	0.0726	66.4000	
0.2270	27.9000	0.0718	66.4000	
0.2267	25.8000	0.0713	66.4000	
0.2264	27.8000	0.0708	66.4000	
0.2259	27.0000	0.0702	66.6000	
0.2256	26.3000	0.0698	66.4000	
0.2253	26.6000	0.0692	66.3000	
0.2250	26.5000	0.0688	66.3000	
0.2247	26.2000	0.0684	66.5000	
0.2247	28.1000	0.0682	65.9000	
0.2243	25.7000	0.0676	66.5000	
0.2241	27.7000	0.0665	66.2000	
0.2239	26.2000	0.0666	66.0000	
0.2238	29.7000	0.0655	66.3000	
0.2233	26.2000	0.0651	66.4000	
0.2226	27.7000	0.0645	66.2000	
0.2226	26.5000	0.0639	66.3000	
0.2227	29.1000	0.0637	66.3000	
0.2218	25.8000	0.0630	66.0000	
0.2213	26.1000	0.0624	66.1000	
0.2209	27.7000	0.0619	66.3000	
0.2204	26.5000	0.0615	66.0000	
0.2201	26.1000	0.0611	66.3000	
0.2198	26.6000	0.0603	66.3000	
0.2194	26.9000	0.0598	66.3000	
0.2191	26.8000	0.0593	66.0000	
0.2188	25.8000	0.0589	66.3000	
0.2184	26.9000	0.0585	66.2000	
0.2180	26.7000	0.0581	65.9000	
0.2177	27.1000	0.0573	66.1000	
0.2174	27.0000	0.0572	65.9000	
0.2172	26.0000	0.0563	66.1000	
0.2168	26.2000	0.0562	66.2000	
0.2164	27.1000	0.0556	66.3000	
0.2162	27.6000	0.0548	66.0000	
0.2157	25.6000	0.0546	65.8000	
0.2153	27.1000	0.0539	65.9000	
0.2149	25.8000	0.0535	66.1000	
0.2147	27.3000	0.0530	66.1000	
0.2142	27.1000	0.0535	65.5000	
0.2139	27.0000	0.0524	65.9000	
0.2138	27.7000	0.0515	65.8000	
0.2132	26.0000	0.0512	65.9000	
0.2128	26.7000	0.0505	65.8000	
0.2126	26.1000	0.0508	66.0000	
0.2121	27.4000	0.0497	65.9000	
0.2117	25.9000	0.0494	65.8000	
0.2123	28.5000	0.0495	65.5000	
0.2128	27.7000	0.0482	65.9000	
0.2106	26.7000	0.0488	66.0000	
0.2104	27.6000	0.0473	65.8000	
0.2099	25.8000	0.0476	65.2000	
