Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0755	0.2020	0.0089	31.2500	65.2750	
-0.0759	0.2024	0.0085	31.2000	66.2750	
-0.0762	0.2027	0.0082	31.2500	67.3000	
-0.0765	0.2028	0.0078	31.5250	68.2000	
-0.0768	0.2031	0.0075	32.1750	69.0500	
-0.0769	0.2032	0.0072	32.1000	69.4250	
-0.0771	0.2035	0.0072	32.6000	70.3250	
-0.0773	0.2039	0.0071	32.6500	70.6750	
-0.0775	0.2038	0.0068	33.0000	71.1000	
-0.0776	0.2039	0.0066	32.3750	71.5000	
-0.0777	0.2041	0.0066	32.2750	71.8000	
-0.0777	0.2041	0.0065	31.9000	72.2500	
-0.0778	0.2042	0.0064	31.5750	72.2750	
-0.0779	0.2043	0.0064	31.4500	72.7750	
-0.0779	0.2042	0.0063	30.9500	73.0500	
-0.0779	0.2043	0.0063	30.8500	72.8000	
-0.0780	0.2045	0.0063	30.8000	73.2500	
-0.0780	0.2044	0.0062	30.6000	73.3500	
-0.0780	0.2043	0.0062	30.7250	73.5000	
-0.0780	0.2044	0.0063	30.2000	73.2500	
-0.0779	0.2043	0.0063	30.1500	73.4250	
-0.0780	0.2044	0.0063	29.9250	73.4750	
-0.0779	0.2044	0.0064	29.9500	73.7000	
-0.0780	0.2043	0.0062	29.9500	73.8250	
-0.0780	0.2040	0.0061	30.0500	74.1000	
-0.0780	0.2042	0.0062	30.0750	73.9750	
-0.0779	0.2041	0.0063	30.1000	73.9000	
-0.0779	0.2039	0.0062	30.0250	74.1500	
-0.0778	0.2039	0.0062	29.8750	73.9500	
-0.0777	0.2037	0.0063	29.8750	73.9500	
-0.0776	0.2034	0.0063	29.8500	74.1250	
-0.0775	0.2034	0.0064	29.8500	73.6750	
-0.0774	0.2032	0.0065	29.9000	73.7500	
-0.0773	0.2029	0.0064	30.0000	73.9500	
-0.0772	0.2027	0.0064	30.0250	73.7000	
-0.0771	0.2025	0.0065	29.9750	73.4500	
-0.0770	0.2023	0.0066	30.1750	73.4750	
-0.0768	0.2022	0.0068	30.2250	73.2250	
-0.0768	0.2019	0.0066	30.0750	73.0000	
-0.0766	0.2017	0.0067	30.2250	73.0000	
-0.0765	0.2016	0.0069	30.2250	72.6250	
-0.0763	0.2013	0.0070	30.3000	72.4750	
-0.0762	0.2012	0.0071	30.4500	72.1750	
-0.0761	0.2008	0.0070	30.7750	72.2000	
-0.0759	0.2005	0.0071	30.8500	71.6000	
-0.0758	0.2006	0.0075	31.1000	71.3250	
-0.0756	0.2006	0.0077	31.2250	71.0250	
-0.0755	0.2003	0.0077	31.3250	70.8250	
-0.0753	0.2001	0.0078	31.5250	70.6500	
-0.0752	0.2001	0.0080	31.7000	70.1000	
-0.0752	0.2002	0.0082	32.1000	69.7500	
-0.0751	0.2004	0.0084	32.2750	69.3250	
-0.0751	0.2006	0.0085	32.7750	68.9250	
-0.0751	0.2007	0.0086	33.2000	68.6250	
-0.0752	0.2011	0.0088	33.6000	68.3500	
-0.0753	0.2013	0.0087	34.7000	68.4500	
-0.0755	0.2016	0.0086	35.3250	68.0500	
-0.0756	0.2019	0.0087	36.7500	68.0250	
-0.0757	0.2024	0.0087	37.8250	67.9000	
-0.0760	0.2027	0.0085	39.3500	67.9500	
-0.0762	0.2033	0.0085	40.6000	67.9000	
-0.0765	0.2036	0.0082	41.7250	68.0000	
-0.0769	0.2042	0.0080	42.5250	68.0750	
-0.0771	0.2045	0.0078	43.2250	68.5750	
-0.0775	0.2048	0.0074	44.2750	68.9000	
-0.0777	0.2049	0.0071	44.6250	69.1500	
-0.0779	0.2054	0.0070	44.9750	69.4500	
-0.0780	0.2057	0.0071	45.4750	69.5500	
-0.0781	0.2059	0.0071	45.5750	69.6000	
-0.0781	0.2060	0.0072	46.0500	69.9250	
-0.0780	0.2058	0.0072	45.8250	69.8750	
-0.0778	0.2056	0.0073	45.5750	70.0500	
-0.0776	0.2051	0.0074	45.2500	69.9000	
-0.0773	0.2049	0.0077	44.8500	69.7750	
-0.0770	0.2042	0.0078	44.2000	69.6250	
-0.0768	0.2041	0.0080	43.8250	69.5250	
-0.0766	0.2033	0.0078	42.5500	69.1000	
-0.0764	0.2027	0.0078	41.4000	68.7250	
-0.0761	0.2028	0.0083	40.6250	68.4750	
-0.0760	0.2024	0.0083	38.8750	67.9250	
-0.0758	0.2019	0.0082	37.1750	67.5750	
-0.0756	0.2014	0.0083	36.3000	67.3250	
-0.0756	0.2008	0.0079	34.9000	67.1750	
-0.0754	0.2001	0.0077	33.8250	67.2000	
-0.0752	0.1994	0.0075	33.3000	67.4000	
-0.0751	0.1990	0.0075	32.8500	67.4250	
-0.0750	0.1980	0.0070	32.6000	67.7500	
-0.0750	0.1976	0.0068	32.4250	68.0750	
-0.0749	0.1971	0.0066	32.3000	68.7000	
-0.0748	0.1964	0.0062	32.1250	69.2500	
-0.0749	0.1962	0.0061	32.2250	69.7750	
-0.0749	0.1960	0.0059	32.0250	70.2000	
-0.0749	0.1959	0.0057	31.7250	70.5500	
-0.0749	0.1956	0.0056	31.6750	70.9750	
-0.0749	0.1954	0.0055	31.5750	71.1750	
-0.0749	0.1954	0.0055	31.6750	71.4000	
-0.0749	0.1955	0.0055	31.6000	71.4500	
-0.0749	0.1954	0.0054	31.5250	71.6000	
-0.0749	0.1952	0.0053	31.4250	71.7500	
-0.0749	0.1953	0.0054	31.4500	71.7750	
-0.0749	0.1954	0.0054	31.3500	72.0750	
-0.0749	0.1954	0.0054	31.3000	72.0250	
-0.0750	0.1953	0.0053	31.3500	72.2750	
-0.0750	0.1954	0.0053	31.1750	72.3750	
-0.0750	0.1955	0.0054	31.2000	72.4500	
-0.0750	0.1954	0.0052	31.2500	72.6500	
-0.0750	0.1955	0.0052	31.1250	72.8000	
-0.0751	0.1955	0.0052	31.1000	72.9250	
-0.0751	0.1955	0.0052	31.2000	72.9500	
-0.0751	0.1957	0.0053	31.0750	73.1500	
-0.0751	0.1958	0.0053	31.2000	73.3500	
-0.0751	0.1956	0.0052	31.3000	73.3250	
-0.0751	0.1956	0.0053	31.3250	73.4250	
-0.0752	0.1957	0.0052	31.2250	73.5750	
-0.0751	0.1958	0.0053	31.3500	73.7750	
-0.0750	0.1960	0.0056	31.4250	73.6000	
-0.0751	0.1961	0.0056	31.6250	73.8250	
-0.0752	0.1962	0.0055	31.3750	73.9750	
-0.0750	0.1958	0.0056	31.8750	73.9250	
-0.0751	0.1960	0.0055	31.4750	74.1750	
-0.0751	0.1959	0.0054	31.7000	74.1500	
-0.0752	0.1961	0.0055	31.7500	74.0750	
-0.0752	0.1961	0.0055	31.8250	74.1250	
-0.0751	0.1958	0.0054	31.8000	74.0250	
-0.0752	0.1961	0.0055	31.8250	74.1000	
-0.0751	0.1963	0.0057	31.8000	74.1000	
-0.0751	0.1962	0.0056	31.9000	74.1750	
-0.0751	0.1961	0.0055	31.8250	74.1750	
-0.0751	0.1966	0.0058	31.9250	73.9250	
-0.0751	0.1963	0.0058	31.9000	74.1500	
-0.0752	0.1962	0.0055	31.9750	74.0750	
-0.0752	0.1966	0.0058	32.1250	74.0500	
-0.0751	0.1966	0.0058	31.9000	74.2000	
-0.0751	0.1963	0.0057	32.1500	74.0750	
-0.0751	0.1965	0.0059	32.1500	74.1000	
-0.0751	0.1967	0.0061	32.3000	74.1500	
-0.0751	0.1966	0.0059	32.2250	74.1500	
-0.0750	0.1967	0.0061	32.4250	73.9750	
-0.0749	0.1966	0.0062	32.1250	74.0250	
-0.0749	0.1967	0.0063	32.4250	73.8500	
-0.0749	0.1966	0.0063	32.5750	73.8750	
-0.0747	0.1962	0.0062	32.4000	73.9000	
-0.0747	0.1966	0.0066	32.4250	73.7000	
-0.0746	0.1966	0.0068	32.4250	73.5250	
-0.0745	0.1962	0.0066	32.3250	73.4750	
-0.0744	0.1963	0.0069	32.2000	73.2500	
-0.0743	0.1963	0.0070	32.3750	72.9750	
-0.0743	0.1961	0.0070	32.4250	72.7750	
-0.0743	0.1960	0.0068	32.4250	72.5500	
-0.0743	0.1959	0.0068	32.3500	72.2000	
-0.0742	0.1958	0.0069	32.3250	71.8750	
-0.0741	0.1957	0.0070	32.3000	71.7750	
-0.0740	0.1955	0.0070	32.2000	71.7500	
-0.0739	0.1953	0.0070	32.4000	71.5500	
-0.0738	0.1951	0.0071	32.3000	71.5000	
-0.0737	0.1948	0.0071	32.4500	71.3000	
-0.0737	0.1949	0.0072	32.5250	71.1750	
-0.0735	0.1944	0.0071	32.6000	71.0500	
-0.0735	0.1942	0.0070	32.6500	70.7250	
-0.0734	0.1942	0.0072	32.7250	70.5000	
-0.0732	0.1938	0.0072	32.5750	70.4000	
-0.0731	0.1935	0.0071	32.5500	70.0250	
-0.0731	0.1934	0.0071	32.6250	69.8000	
-0.0730	0.1931	0.0071	32.4000	69.6250	
-0.0730	0.1929	0.0070	32.5500	69.6250	
-0.0728	0.1926	0.0070	32.5500	69.4000	
-0.0728	0.1922	0.0069	32.5500	69.4000	
-0.0727	0.1920	0.0069	32.6500	69.3250	
-0.0726	0.1918	0.0068	32.8750	69.3000	
-0.0725	0.1912	0.0067	33.0750	69.3500	
-0.0724	0.1911	0.0067	33.0000	69.2750	
-0.0723	0.1908	0.0066	32.9750	69.3000	
-0.0722	0.1902	0.0065	33.0000	69.2750	
-0.0721	0.1907	0.0070	33.2000	69.2000	
-0.0720	0.1896	0.0063	33.1250	69.2500	
-0.0720	0.1898	0.0065	33.3000	69.2000	
-0.0720	0.1892	0.0060	33.4000	69.4000	
-0.0720	0.1889	0.0059	33.3500	69.6000	
-0.0721	0.1886	0.0056	33.6750	69.8500	
-0.0723	0.1886	0.0053	34.2500	70.2000	
-0.0724	0.1886	0.0051	34.9750	70.5750	
0.3982	50.0000	0.5847	50.0000	
0.3849	50.0000	0.5625	50.0000	
0.3718	50.0000	0.5402	50.0000	
0.3585	50.0000	0.5176	50.0000	
0.3451	50.0000	0.4941	50.0000	
0.3310	50.0000	0.4704	50.0000	
0.3161	50.0000	0.4459	50.0000	
0.3002	50.0000	0.4214	50.0000	
0.2847	50.0000	0.3975	50.0000	
0.2702	50.0000	0.3751	50.0000	
0.2590	50.0500	0.3539	50.0000	
0.2516	50.1000	0.3359	50.0000	
0.2486	50.7500	0.3204	50.0000	
0.2480	53.0500	0.3082	50.0000	
0.2482	58.2000	0.2989	50.0000	
0.2481	59.3750	0.2918	50.0000	
0.2479	56.8000	0.2866	50.0000	
0.2478	53.4750	0.2827	50.0000	
0.2478	52.2250	0.2797	50.0000	
0.2477	51.9000	0.2772	64.5000	
0.2477	51.9000	0.2750	62.2750	
0.2477	51.8750	0.2729	67.3500	
0.2476	51.8500	0.2709	69.7500	
0.2476	51.7750	0.2689	70.7750	
0.2476	51.9500	0.2669	71.0000	
0.2475	52.3500	0.2647	71.0000	
0.2475	52.2250	0.2621	70.8750	
0.2475	52.2750	0.2589	70.5750	
0.2474	52.1000	0.2549	69.9500	
0.2474	52.1500	0.2507	68.4000	
0.2474	52.1000	0.2467	67.3750	
0.2473	52.2000	0.2425	67.2250	
0.2473	52.0500	0.2381	67.5250	
0.2473	52.2000	0.2338	67.8250	
0.2472	52.4000	0.2295	67.9500	
0.2472	52.1000	0.2252	67.7250	
0.2471	52.1750	0.2209	67.6250	
0.2471	52.5500	0.2166	67.6250	
0.2470	52.6000	0.2123	67.6750	
0.2470	52.6500	0.2078	67.5250	
0.2469	52.4750	0.2035	67.3750	
0.2468	52.2000	0.1991	67.3250	
0.2467	52.0000	0.1948	66.8500	
0.2467	54.0750	0.1904	66.3500	
0.2466	53.8000	0.1860	66.2000	
0.2465	52.6000	0.1816	66.2000	
0.2464	53.0250	0.1773	65.9250	
0.2464	52.7250	0.1727	65.9500	
0.2463	52.8000	0.1682	65.7750	
0.2462	51.5000	0.1639	65.8250	
0.2461	51.3250	0.1600	65.7750	
0.2460	53.2250	0.1568	66.0250	
0.2459	54.0750	0.1543	66.1000	
0.2458	54.3750	0.1525	65.9750	
0.2457	58.4250	0.1512	66.0750	
0.2456	55.1000	0.1504	66.1000	
0.2454	52.2000	0.1498	65.8000	
0.2453	54.8000	0.1494	65.6500	
0.2451	60.7000	0.1492	65.6500	
0.2450	58.7000	0.1490	65.6500	
0.2449	54.0500	0.1489	65.6500	
0.2446	55.4750	0.1488	65.6500	
0.2445	59.7000	0.1487	65.6500	
0.2444	67.5000	0.1486	65.6500	
0.2441	60.6750	0.1484	65.7000	
0.2439	53.6500	0.1483	65.6750	
0.2439	50.9250	0.1482	65.6000	
0.2436	56.9750	0.1480	65.4750	
0.2433	60.8500	0.1479	65.4250	
0.2431	56.7750	0.1477	65.4000	
0.2429	56.1250	0.1476	65.3500	
0.2427	55.3000	0.1475	65.3000	
0.2425	53.9750	0.1474	65.3750	
0.2422	54.0750	0.1473	65.3000	
0.2420	53.5250	0.1472	65.3000	
0.2418	53.5750	0.1472	65.3250	
0.2415	53.7500	0.1471	65.2750	
0.2413	53.9500	0.1470	65.4000	
0.2410	53.2250	0.1469	65.4000	
0.2407	52.8500	0.1469	65.3750	
0.2405	53.0250	0.1468	65.5000	
0.2401	53.0750	0.1467	65.4500	
0.2398	52.4000	0.1466	65.4500	
0.2396	52.0750	0.1466	65.4250	
0.2392	52.0250	0.1465	65.3750	
0.2389	52.0250	0.1464	65.4500	
0.2385	51.8500	0.1464	65.4500	
0.2382	51.9750	0.1463	65.3500	
0.2378	52.0750	0.1462	65.3500	
0.2374	52.0000	0.1462	65.3500	
0.2371	51.8500	0.1461	65.3000	
0.2367	52.0000	0.1461	65.3750	
0.2364	52.5250	0.1460	65.3000	
0.2359	52.1000	0.1459	65.2250	
0.2355	51.4500	0.1459	65.4250	
0.2350	52.2750	0.1458	65.2750	
0.2346	52.7250	0.1458	65.2750	
0.2342	51.7750	0.1457	65.2000	
0.2338	51.7750	0.1457	65.3500	
0.2333	51.8000	0.1456	65.2000	
0.2328	51.4250	0.1456	65.3750	
0.2322	52.4000	0.1455	65.2250	
0.2318	53.7250	0.1455	65.2750	
0.2312	52.4250	0.1454	65.1750	
0.2307	50.9500	0.1453	65.1750	
0.2301	52.0000	0.1453	65.1500	
0.2298	60.7500	0.1453	65.2000	
0.2294	51.5750	0.1452	65.1250	
0.2284	51.4750	0.1452	65.2250	
0.2284	61.1250	0.1451	65.0250	
0.2274	51.5000	0.1451	65.1250	
0.2267	53.0750	0.1450	65.0750	
0.2261	53.3500	0.1450	65.0250	
0.2254	51.6500	0.1450	65.1500	
0.2248	52.2500	0.1449	65.0500	
0.2242	55.0500	0.1449	65.1500	
0.2234	52.2250	0.1448	65.0250	
0.2228	51.5500	0.1448	65.1750	
0.2220	52.0250	0.1447	65.0000	
0.2213	53.9250	0.1447	65.0250	
0.2207	52.2250	0.1446	64.9500	
0.2198	55.3250	0.1446	65.0000	
0.2189	53.1500	0.1446	64.9500	
0.2182	51.3000	0.1445	64.9500	
0.2174	55.5750	0.1445	65.0000	
0.2164	53.9250	0.1444	64.9000	
0.2160	54.4000	0.1444	64.9000	
0.2150	52.8000	0.1443	64.9250	
0.2139	54.4000	0.1443	64.9000	
0.2130	54.5250	0.1443	64.9250	
0.2119	54.3500	0.1442	64.9500	
0.2110	54.3500	0.1442	64.9500	
0.2101	57.1750	0.1441	64.8000	
0.2090	59.1750	0.1441	64.9500	
0.2081	52.2000	0.1441	64.8500	
0.2071	61.8750	0.1440	64.9250	
0.2061	63.4250	0.1440	64.8500	
0.2048	55.8000	0.1439	64.8500	
0.2040	59.8000	0.1439	64.8500	
0.2030	61.9250	0.1438	64.9000	
0.2019	61.2750	0.1438	64.8500	
0.2007	59.4500	0.1437	64.8250	
0.2002	53.7750	0.1437	64.9000	
0.1993	51.6750	0.1437	64.8000	
0.1979	51.5500	0.1436	64.8750	
0.1972	49.5500	0.1436	64.7500	
0.1957	48.3750	0.1435	64.9000	
0.1946	49.6000	0.1435	64.8000	
0.1937	49.8250	0.1434	64.8000	
0.1930	49.3750	0.1434	64.7250	
0.1924	50.0500	0.1433	64.7750	
0.1910	50.2250	0.1433	64.8000	
0.1903	50.2000	0.1432	64.8000	
0.1892	50.1500	0.1432	64.8000	
0.1879	50.2000	0.1431	64.7500	
0.1871	50.2000	0.1431	64.7250	
0.1862	50.2000	0.1430	64.7500	
0.1853	50.2000	0.1429	64.7500	
0.1843	50.2000	0.1429	64.8000	
0.1836	50.2000	0.1428	64.7000	
0.1830	50.2500	0.1429	64.6750	
0.1821	50.2000	0.1427	64.7750	
0.1810	50.2250	0.1426	64.7500	
0.1805	50.2250	0.1426	64.7250	
0.1797	50.3250	0.1425	64.7750	
0.1789	50.3250	0.1425	64.7250	
0.1786	50.2750	0.1424	64.7500	
0.1778	50.3500	0.1423	64.7500	
0.1768	50.3000	0.1423	64.6500	
0.1762	50.3250	0.1422	64.7000	
0.1751	50.2750	0.1422	64.6500	
0.1745	50.2750	0.1421	64.7000	
0.1740	50.3000	0.1420	64.6500	
0.1728	50.2750	0.1419	64.6750	
0.1723	50.2750	0.1419	64.7250	
0.1719	50.3500	0.1418	64.6250	
0.1709	50.3500	0.1417	64.7000	
0.1705	50.2750	0.1416	64.6500	
0.1701	50.3000	0.1415	64.6750	
0.1691	50.2750	0.1415	64.6000	
0.1687	50.2250	0.1414	64.6000	
0.1686	50.3000	0.1413	64.5750	
0.1681	50.2750	0.1412	64.7250	
0.1674	50.3500	0.1411	64.6000	
0.1663	50.2750	0.1411	64.6750	
0.1658	50.2250	0.1410	64.5000	
0.1653	50.2500	0.1409	64.6000	
0.1648	50.1750	0.1408	64.6000	
0.1641	50.2250	0.1407	64.6250	
0.1641	50.2000	0.1406	64.4500	
0.1634	50.2000	0.1405	64.5500	
0.1628	50.2000	0.1405	64.5000	
0.1624	50.2000	0.1404	64.5750	
0.1621	50.1750	0.1403	64.4750	
0.1619	50.2000	0.1402	64.4750	
0.1615	50.2250	0.1401	64.5750	
0.1609	50.2250	0.1399	64.4750	
0.1602	50.2250	0.1399	64.4750	
0.1601	50.1750	0.1398	64.6250	
0.1594	50.1750	0.1397	64.4250	
0.1593	50.1500	0.1395	64.5250	
0.1589	50.1750	0.1394	64.4500	
0.1588	50.1500	0.1393	64.4500	
0.1580	50.2000	0.1392	64.4250	
0.1579	50.2250	0.1390	64.4500	
0.1580	50.1750	0.1389	64.4500	
0.1587	50.3000	0.1388	64.4500	
0.1581	50.2000	0.1387	64.5000	
0.1568	50.2250	0.1385	64.3250	
0.1563	50.2500	0.1384	64.5000	
0.1561	50.2250	0.1383	64.4000	
0.1556	50.2000	0.1381	64.4750	
0.1555	50.2500	0.1380	64.3250	
0.1552	50.1750	0.1378	64.3750	
0.1551	50.2000	0.1377	64.3750	
0.1550	50.2250	0.1376	64.3750	
0.1550	50.2500	0.1374	64.3750	
0.1549	50.2250	0.1372	64.4000	
0.1554	50.1500	0.1371	64.3750	
0.1547	50.1750	0.1369	64.3250	
0.1556	50.1250	0.1367	64.3250	
0.1543	50.2500	0.1366	64.4250	
0.1533	50.1750	0.1364	64.3250	
0.1530	50.0750	0.1362	64.3250	
0.1529	50.2000	0.1360	64.2500	
0.1524	50.2500	0.1358	64.3250	
0.1527	50.2500	0.1356	64.2750	
0.1522	50.6000	0.1354	64.3250	
0.1521	51.6750	0.1352	64.2750	
0.1519	52.3500	0.1350	64.3750	
0.1523	53.4250	0.1348	64.3250	
0.1524	54.2500	0.1346	64.2750	
0.1518	54.4500	0.1343	64.2750	
0.1524	55.3750	0.1341	64.3000	
0.1515	55.9500	0.1339	64.1750	
0.1510	56.9250	0.1335	64.4750	
0.1509	58.4250	0.1331	64.2750	
0.1508	59.8250	0.1326	64.4000	
0.1506	61.5750	0.1321	64.2500	
0.1505	62.6500	0.1316	64.2500	
0.1506	63.3750	0.1310	64.2750	
0.1509	63.5750	0.1305	64.2000	
0.1509	62.9250	0.1298	64.3500	
0.1506	63.8000	0.1291	64.2500	
0.1502	65.4750	0.1284	64.2000	
0.1505	66.0250	0.1277	64.2500	
0.1502	65.2500	0.1270	64.2000	
0.1497	65.9500	0.1265	64.2250	
0.1495	65.9000	0.1256	64.0750	
0.1497	66.4000	0.1247	64.3250	
0.1493	67.7750	0.1239	64.1500	
0.1500	67.8500	0.1231	64.3000	
0.1490	67.0000	0.1222	64.2250	
0.1496	67.0250	0.1214	64.1250	
0.1492	64.2000	0.1203	64.2250	
0.1490	59.2000	0.1193	64.1500	
0.1490	58.9500	0.1183	64.2500	
0.1491	56.7750	0.1172	64.1250	
0.1488	56.0500	0.1162	64.0750	
0.1489	53.4750	0.1150	64.0500	
0.1487	51.8000	0.1138	64.1000	
0.1486	49.2000	0.1125	64.1750	
0.1485	48.7750	0.1112	64.0000	
0.1490	48.7750	0.1098	64.0500	
0.1490	48.6750	0.1086	64.0500	
0.1485	48.2000	0.1071	63.9000	
0.1487	47.6000	0.1057	64.1000	
0.1482	45.9750	0.1042	63.9500	
0.1482	46.5500	0.1027	64.0250	
0.1481	45.2000	0.1012	64.0250	
0.1481	44.0750	0.0999	64.0250	
0.1480	44.5000	0.0984	64.0250	
0.1479	44.3000	0.0969	63.9250	
0.1479	43.8500	0.0955	63.9750	
0.1478	43.9750	0.0941	64.0750	
0.1477	42.6000	0.0926	63.9000	
0.1478	42.9500	0.0912	64.1250	
0.1480	40.8750	0.0897	64.0250	
0.1476	41.6500	0.0884	64.0750	
0.1478	40.3750	0.0870	63.9500	
0.1477	39.5500	0.0855	64.0500	
0.1476	40.4750	0.0839	63.9750	
0.1476	38.9000	0.0825	64.0500	
0.1481	39.6500	0.0810	64.0750	
0.1478	38.7750	0.0795	64.0500	
0.1480	37.7500	0.0781	64.0250	
0.1476	39.3250	0.0766	64.0000	
0.1477	37.4000	0.0751	63.9750	
0.1483	37.3000	0.0737	64.0000	
0.1479	38.3250	0.0722	64.0750	
0.1472	35.9000	0.0707	64.0000	
0.1470	35.3000	0.0692	64.0000	
0.1475	35.6000	0.0678	64.0000	
0.1474	34.5250	0.0663	64.0500	
0.1471	35.2250	0.0648	64.0750	
0.1470	35.1000	0.0631	64.0750	
0.1471	34.6000	0.0616	64.0000	
0.1472	33.5250	0.0596	64.0500	
0.1471	33.2250	0.0577	64.0500	
0.1474	33.4750	0.0562	64.0500	
0.1477	35.0500	0.0542	64.1250	
0.1474	32.4000	0.0523	64.1000	
0.1470	32.3750	0.0506	64.1250	
0.1468	32.2500	0.0490	64.2750	
0.1468	31.4500	0.0471	64.2000	
0.1467	31.9500	0.0457	64.2500	
0.1469	31.0500	0.0442	64.3000	
0.1467	31.9500	0.0425	64.2750	
0.1468	31.0250	0.0410	64.2500	
0.1472	30.5500	0.0393	64.3000	
0.1469	31.1000	0.0379	64.3750	
0.1472	30.6250	0.0365	64.4000	
0.1467	30.7500	0.0352	64.3750	
0.1466	30.1750	0.0337	64.4750	
0.1464	30.2000	0.0325	64.4500	
0.1465	30.1250	0.0312	64.6000	
0.1464	30.3000	0.0300	64.6250	
0.1465	30.1250	0.0287	64.6500	
0.1469	30.0250	0.0275	64.6500	
0.1468	30.9250	0.0264	64.6750	
0.1466	30.0250	0.0252	64.6750	
0.1463	29.7250	0.0242	64.6500	
0.1465	29.7000	0.0232	64.8000	
0.1462	29.8000	0.0222	64.7250	
0.1464	29.3750	0.0210	64.8500	
0.1461	29.4750	0.0198	64.8250	
0.1464	29.6000	0.0186	64.9250	
0.1464	29.5250	0.0174	65.1000	
0.1463	29.5750	0.0162	65.0500	
0.1462	29.2500	0.0153	65.1750	
0.1462	29.3500	0.0143	65.2750	
0.1462	29.2750	0.0134	65.3250	
0.1465	29.0500	0.0127	65.3750	
0.1462	29.1250	0.0119	65.4500	
0.1461	29.2250	0.0113	65.6750	
0.1465	29.1250	0.0107	65.7250	
0.1465	29.0500	0.0102	65.8250	
0.1461	28.8750	0.0096	65.9000	
0.1462	29.0000	0.0091	66.0250	
0.1468	29.4750	0.0086	66.1500	
0.1464	28.8000	0.0082	66.2500	
0.1475	29.2750	0.0078	66.3750	
0.1463	28.8250	0.0074	66.4750	
0.1463	28.6500	0.0070	66.5500	
0.1472	28.5500	0.0067	66.6500	
0.1462	28.4250	0.0064	66.8000	
0.1460	28.7500	0.0061	66.8750	
0.1459	28.7750	0.0058	67.0250	
0.1461	28.7250	0.0056	67.0250	
0.1459	28.6250	0.0054	67.2000	
0.1458	28.4500	0.0052	67.3250	
0.1461	28.8000	0.0050	67.5500	
0.1459	28.5000	0.0048	67.6750	
0.1458	28.4750	0.0046	67.7250	
0.1459	28.5750	0.0044	67.8500	
0.1459	28.7500	0.0043	67.9250	
0.1459	28.5000	0.0041	68.0250	
0.1459	28.6250	0.0040	68.1750	
0.1459	28.4250	0.0038	68.2000	
0.1459	28.5750	0.0037	68.3500	
0.1461	28.9750	0.0036	68.4500	
0.1461	28.7250	0.0035	68.5500	
0.1459	28.5500	0.0034	68.6250	
0.1456	28.5750	0.0033	68.7000	
0.1460	28.9000	0.0032	68.7500	
0.1458	28.6750	0.0031	68.9000	
0.1464	28.9250	0.0030	69.0250	
0.1460	28.6500	0.0030	69.0500	
0.1458	29.2000	0.0029	69.1250	
0.1459	28.8750	0.0028	69.2250	
0.1457	28.8250	0.0028	69.2500	
0.1460	29.0750	0.0027	69.3250	
0.1457	29.0750	0.0027	69.4500	
0.1458	29.1750	0.0026	69.4500	
0.1458	28.8750	0.0026	69.5250	
0.1455	29.1000	0.0025	69.6500	
0.1456	29.2250	0.0025	69.6500	
0.1456	29.4000	0.0024	69.7750	
0.1455	29.4000	0.0024	69.9500	
0.1458	29.3500	0.0024	69.9500	
0.1460	29.5250	0.0023	70.0250	
0.1471	30.2000	0.0023	70.1500	
0.1462	29.9250	0.0023	70.2250	
0.1464	30.0250	0.0022	70.2750	
0.1463	30.1750	0.0022	70.3250	
0.1461	30.1750	0.0022	70.4250	
0.1457	30.0500	0.0021	70.4250	
0.1456	30.5500	0.0021	70.4250	
0.1456	30.3750	0.0021	70.4500	
0.1457	30.0500	0.0021	70.5250	
0.1456	30.1250	0.0021	70.6250	
0.1453	30.3250	0.0020	70.6750	
0.1454	30.3250	0.0020	70.6750	
0.1454	30.2750	0.0020	70.8500	
0.1458	30.9500	0.0020	70.8000	
0.1457	30.6500	0.0020	70.8250	
0.1456	31.1000	0.0019	70.9250	
0.1455	31.2000	0.0019	70.9500	
0.1455	30.8500	0.0019	71.0000	
0.1456	30.9250	0.0019	71.1000	
0.1454	31.5250	0.0019	71.0750	
0.1455	31.0250	0.0019	71.1250	
0.1454	32.0750	0.0019	71.1500	
0.1455	31.9250	0.0019	71.2250	
0.1460	32.3000	0.0019	71.1750	
0.1461	31.4750	0.0018	71.2750	
0.1454	31.6500	0.0018	71.2750	
0.1454	32.5250	0.0018	71.3000	
0.1452	31.9750	0.0018	71.3000	
0.1452	31.7000	0.0018	71.3500	
0.1452	32.0000	0.0018	71.4000	
0.1453	32.0250	0.0018	71.4500	
0.1452	32.7250	0.0018	71.4250	
0.1453	31.9000	0.0018	71.5250	
0.1455	32.7000	0.0018	71.5750	
0.1456	31.6250	0.0017	71.4500	
0.1454	32.5750	0.0017	71.5750	
0.1455	32.7000	0.0017	71.5750	
0.1457	34.1750	0.0017	71.6000	
0.1454	31.9750	0.0017	71.6250	
0.1459	34.6500	0.0017	71.6000	
0.1461	34.0500	0.0017	71.7000	
0.1453	34.7750	0.0017	71.6750	
0.1454	34.1250	0.0017	71.6250	
0.1452	33.0750	0.0017	71.7250	
0.1451	34.3000	0.0017	71.7250	
0.1451	33.6250	0.0017	71.7000	
0.1451	33.5500	0.0017	71.8000	
0.1453	36.0000	0.0017	71.7500	
0.1454	33.2500	0.0017	71.8000	
0.1451	33.7250	0.0016	71.8000	
0.1450	34.9500	0.0016	71.9000	
