Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2102	0.2500	0.1485	49.9000	74.8000	
-0.2102	0.2500	0.1484	50.0000	75.7000	
-0.2102	0.2501	0.1483	50.8000	75.6000	
-0.2102	0.2500	0.1482	50.6000	74.4000	
-0.2102	0.2501	0.1481	50.9000	73.3000	
-0.2102	0.2500	0.1480	50.6000	71.6000	
-0.2102	0.2500	0.1480	50.2000	72.7000	
-0.2102	0.2500	0.1479	49.7000	72.6000	
-0.2103	0.2500	0.1479	50.1000	74.1000	
-0.2103	0.2500	0.1478	50.2000	74.9000	
-0.2103	0.2500	0.1477	50.4000	74.6000	
-0.2103	0.2500	0.1477	50.6000	72.7000	
-0.2103	0.2500	0.1476	50.7000	72.0000	
-0.2103	0.2500	0.1475	50.3000	71.0000	
-0.2103	0.2500	0.1475	49.8000	72.2000	
-0.2103	0.2500	0.1475	49.7000	73.1000	
-0.2103	0.2500	0.1475	49.5000	74.4000	
-0.2103	0.2501	0.1476	49.9000	75.0000	
-0.2103	0.2501	0.1475	49.9000	74.0000	
-0.2103	0.2501	0.1474	50.2000	73.0000	
-0.2103	0.2500	0.1474	49.9000	71.5000	
-0.2103	0.2500	0.1474	49.7000	72.3000	
-0.2103	0.2501	0.1474	49.5000	73.1000	
-0.2103	0.2501	0.1474	49.3000	73.8000	
-0.2103	0.2501	0.1474	48.9000	74.6000	
-0.2103	0.2501	0.1474	48.9000	74.7000	
-0.2103	0.2501	0.1474	49.4000	74.2000	
-0.2103	0.2501	0.1474	49.3000	72.9000	
-0.2103	0.2501	0.1474	49.3000	73.4000	
-0.2103	0.2501	0.1474	48.9000	72.8000	
-0.2104	0.2501	0.1474	49.0000	73.8000	
-0.2104	0.2501	0.1474	48.7000	73.9000	
-0.2104	0.2501	0.1474	48.3000	74.5000	
-0.2104	0.2501	0.1474	48.5000	74.8000	
-0.2104	0.2501	0.1474	48.7000	75.1000	
-0.2104	0.2501	0.1474	49.3000	74.2000	
-0.2104	0.2501	0.1474	49.3000	73.8000	
-0.2104	0.2501	0.1474	48.8000	73.6000	
-0.2104	0.2501	0.1474	48.8000	73.6000	
-0.2104	0.2501	0.1473	48.9000	73.6000	
-0.2104	0.2502	0.1474	48.7000	73.7000	
-0.2104	0.2502	0.1474	48.7000	73.6000	
-0.2104	0.2502	0.1473	48.8000	73.7000	
-0.2104	0.2502	0.1473	48.8000	73.4000	
-0.2104	0.2502	0.1473	48.5000	73.3000	
-0.2104	0.2501	0.1473	48.4000	73.4000	
-0.2104	0.2501	0.1472	48.6000	73.2000	
-0.2104	0.2501	0.1472	49.2000	72.8000	
-0.2104	0.2501	0.1471	49.1000	72.6000	
-0.2104	0.2501	0.1470	48.4000	71.4000	
-0.2104	0.2501	0.1469	48.4000	71.3000	
-0.2104	0.2501	0.1467	48.7000	71.1000	
-0.2104	0.2501	0.1466	49.0000	71.1000	
-0.2104	0.2501	0.1463	49.0000	70.5000	
-0.2104	0.2500	0.1460	48.6000	70.2000	
-0.2104	0.2500	0.1458	48.6000	70.1000	
-0.2104	0.2500	0.1457	48.7000	69.6000	
-0.2104	0.2500	0.1454	48.8000	69.7000	
-0.2104	0.2499	0.1453	49.3000	69.5000	
-0.2104	0.2499	0.1453	49.3000	69.8000	
-0.2104	0.2499	0.1454	49.1000	69.8000	
-0.2104	0.2499	0.1453	49.6000	70.0000	
-0.2104	0.2499	0.1454	49.6000	69.7000	
-0.2104	0.2499	0.1454	49.6000	70.2000	
-0.2104	0.2500	0.1455	49.7000	70.7000	
-0.2104	0.2500	0.1456	49.6000	71.3000	
-0.2104	0.2500	0.1457	49.6000	71.8000	
-0.2104	0.2500	0.1457	49.8000	71.1000	
-0.2104	0.2500	0.1458	49.8000	72.7000	
-0.2104	0.2500	0.1458	49.6000	72.3000	
-0.2104	0.2500	0.1459	49.8000	72.0000	
-0.2104	0.2500	0.1460	49.7000	73.4000	
-0.2104	0.2500	0.1461	49.6000	73.0000	
-0.2104	0.2501	0.1461	49.4000	73.4000	
-0.2104	0.2501	0.1462	49.2000	73.6000	
-0.2104	0.2501	0.1461	49.2000	73.4000	
-0.2104	0.2501	0.1461	49.2000	73.7000	
-0.2104	0.2501	0.1462	49.1000	73.7000	
-0.2105	0.2501	0.1461	49.1000	73.9000	
-0.2105	0.2501	0.1461	49.3000	73.9000	
-0.2105	0.2501	0.1461	48.6000	74.0000	
-0.2105	0.2501	0.1461	49.3000	73.9000	
-0.2105	0.2501	0.1460	49.2000	73.5000	
-0.2105	0.2501	0.1460	48.7000	73.7000	
-0.2104	0.2501	0.1460	49.0000	73.6000	
-0.2104	0.2501	0.1460	49.0000	73.7000	
-0.2105	0.2500	0.1459	48.9000	73.0000	
-0.2105	0.2500	0.1459	49.2000	73.7000	
-0.2105	0.2500	0.1458	48.9000	72.6000	
-0.2105	0.2500	0.1458	49.2000	73.0000	
-0.2105	0.2500	0.1458	48.5000	73.2000	
-0.2105	0.2500	0.1457	48.9000	72.9000	
-0.2105	0.2500	0.1457	49.2000	73.2000	
-0.2105	0.2500	0.1456	49.0000	72.4000	
-0.2105	0.2500	0.1457	49.4000	72.4000	
-0.2105	0.2500	0.1457	49.4000	72.8000	
-0.2105	0.2500	0.1457	48.8000	72.9000	
-0.2105	0.2500	0.1456	49.3000	71.9000	
-0.2105	0.2500	0.1456	49.4000	72.5000	
-0.2105	0.2500	0.1456	49.2000	72.7000	
-0.2105	0.2500	0.1456	49.4000	72.5000	
-0.2104	0.2500	0.1457	49.5000	73.1000	
-0.2104	0.2500	0.1456	49.1000	71.7000	
-0.2105	0.2500	0.1457	49.2000	73.0000	
-0.2105	0.2500	0.1456	49.0000	72.7000	
-0.2105	0.2500	0.1457	48.7000	73.1000	
-0.2105	0.2500	0.1456	49.0000	72.8000	
-0.2105	0.2500	0.1456	49.3000	72.8000	
-0.2105	0.2500	0.1456	49.2000	73.1000	
-0.2105	0.2500	0.1457	49.1000	73.3000	
-0.2104	0.2500	0.1457	49.7000	72.5000	
-0.2105	0.2500	0.1457	50.5000	73.3000	
-0.2105	0.2500	0.1457	49.3000	73.5000	
-0.2105	0.2500	0.1457	49.4000	73.4000	
-0.2104	0.2500	0.1457	49.9000	72.3000	
-0.2105	0.2500	0.1457	50.6000	73.9000	
-0.2105	0.2500	0.1457	50.5000	73.3000	
-0.2105	0.2500	0.1457	50.2000	73.3000	
-0.2105	0.2500	0.1457	51.0000	73.7000	
-0.2105	0.2500	0.1456	50.5000	73.0000	
-0.2105	0.2500	0.1456	50.3000	73.1000	
-0.2105	0.2500	0.1455	49.8000	73.3000	
-0.2105	0.2500	0.1455	50.0000	73.0000	
-0.2105	0.2500	0.1455	50.2000	72.8000	
-0.2105	0.2500	0.1455	50.7000	73.3000	
-0.2105	0.2500	0.1454	50.0000	73.0000	
-0.2105	0.2500	0.1453	50.4000	72.5000	
-0.2105	0.2500	0.1453	50.0000	72.9000	
-0.2105	0.2500	0.1454	50.7000	73.2000	
-0.2105	0.2500	0.1453	50.1000	71.2000	
-0.2105	0.2500	0.1453	50.0000	72.9000	
-0.2105	0.2500	0.1453	51.4000	73.2000	
-0.2105	0.2500	0.1453	51.0000	72.4000	
-0.2105	0.2500	0.1453	50.0000	72.3000	
-0.2105	0.2500	0.1453	49.9000	73.0000	
-0.2105	0.2500	0.1453	50.5000	73.1000	
-0.2105	0.2500	0.1454	51.0000	73.6000	
-0.2105	0.2500	0.1453	50.8000	73.2000	
-0.2105	0.2500	0.1453	50.0000	73.2000	
-0.2105	0.2500	0.1453	51.0000	73.1000	
-0.2105	0.2500	0.1453	50.9000	73.1000	
-0.2105	0.2500	0.1454	51.1000	74.1000	
-0.2105	0.2500	0.1452	49.8000	73.1000	
-0.2105	0.2500	0.1452	50.0000	72.9000	
-0.2105	0.2500	0.1452	50.1000	73.4000	
-0.2105	0.2500	0.1453	49.9000	73.6000	
-0.2105	0.2500	0.1453	50.8000	72.9000	
-0.2105	0.2500	0.1452	50.9000	73.4000	
-0.2105	0.2500	0.1452	50.0000	73.6000	
-0.2105	0.2500	0.1451	50.9000	72.2000	
-0.2105	0.2500	0.1452	51.4000	72.9000	
-0.2105	0.2500	0.1451	51.0000	73.4000	
-0.2105	0.2500	0.1452	50.7000	73.5000	
-0.2105	0.2500	0.1451	51.3000	72.9000	
-0.2105	0.2500	0.1451	51.4000	73.2000	
-0.2105	0.2500	0.1450	51.2000	73.0000	
-0.2105	0.2500	0.1450	51.8000	72.9000	
-0.2105	0.2500	0.1451	50.5000	73.0000	
-0.2105	0.2500	0.1452	50.2000	73.4000	
-0.2105	0.2500	0.1451	51.3000	73.3000	
-0.2105	0.2500	0.1451	52.3000	73.6000	
-0.2105	0.2500	0.1450	51.5000	72.6000	
-0.2105	0.2500	0.1452	50.6000	73.9000	
-0.2105	0.2500	0.1451	50.3000	73.4000	
-0.2105	0.2500	0.1450	50.8000	73.0000	
-0.2105	0.2500	0.1450	51.1000	73.2000	
-0.2105	0.2500	0.1450	52.1000	73.3000	
-0.2105	0.2500	0.1451	51.5000	73.7000	
-0.2105	0.2500	0.1451	50.4000	74.1000	
-0.2105	0.2500	0.1452	49.0000	74.5000	
-0.2105	0.2500	0.1451	47.8000	73.5000	
-0.2105	0.2500	0.1449	47.9000	73.5000	
-0.2104	0.2499	0.1447	48.3000	73.4000	
-0.2104	0.2499	0.1449	48.1000	75.0000	
-0.2105	0.2500	0.1455	47.5000	77.8000	
-0.2105	0.2502	0.1461	45.9000	80.4000	
-0.2106	0.2502	0.1463	45.9000	82.2000	
-0.2106	0.2503	0.1464	45.8000	82.6000	
-0.2107	0.2504	0.1464	44.6000	83.0000	
-0.2108	0.2505	0.1466	43.9000	82.7000	
-0.2108	0.2505	0.1469	43.4000	83.2000	
-0.2107	0.2505	0.1471	43.6000	83.8000	
-0.2107	0.2504	0.1473	44.1000	82.7000	
-0.2106	0.2504	0.1473	45.3000	83.5000	
-0.2106	0.2504	0.1481	52.8000	82.7000	
-0.2109	0.2509	0.1492	50.0000	84.2000	
-0.2119	0.2524	0.1520	50.0000	84.6000	
-0.2123	0.2530	0.1538	50.0000	85.2000	
-0.2118	0.2525	0.1544	38.2000	84.5000	
-0.2109	0.2514	0.1540	39.1000	80.9000	
-0.2105	0.2507	0.1506	51.2000	77.6000	
-0.2107	0.2507	0.1495	52.0000	70.7000	
-0.2106	0.2506	0.1487	50.9000	64.1000	
-0.2104	0.2500	0.1467	51.5000	60.7000	
-0.2104	0.2497	0.1439	50.2000	59.0000	
-0.2108	0.2501	0.1424	48.6000	58.9000	
-0.2111	0.2504	0.1418	49.1000	59.9000	
-0.2112	0.2505	0.1426	49.8000	60.2000	
-0.2111	0.2503	0.1422	47.9000	59.4000	
-0.2108	0.2500	0.1417	48.4000	58.1000	
-0.2106	0.2497	0.1410	50.0000	57.7000	
-0.2105	0.2494	0.1403	51.8000	58.0000	
-0.2103	0.2492	0.1399	67.7000	58.4000	
-0.2101	0.2490	0.1397	69.2000	58.9000	
-0.2100	0.2488	0.1398	69.0000	59.3000	
-0.2098	0.2487	0.1403	68.1000	60.0000	
-0.2096	0.2486	0.1409	66.1000	60.9000	
-0.2095	0.2486	0.1422	62.8000	62.5000	
-0.2095	0.2488	0.1442	60.1000	65.2000	
-0.2096	0.2492	0.1467	55.8000	69.4000	
-0.2097	0.2495	0.1483	53.4000	73.1000	
-0.2099	0.2498	0.1492	52.8000	75.2000	
-0.2101	0.2501	0.1495	51.4000	77.6000	
-0.2104	0.2504	0.1491	50.5000	81.3000	
-0.2107	0.2506	0.1486	48.3000	84.7000	
-0.2109	0.2507	0.1471	46.9000	88.7000	
-0.2108	0.2506	0.1475	46.2000	91.7000	
-0.2106	0.2504	0.1476	49.0000	94.2000	
-0.2105	0.2503	0.1469	49.5000	94.1000	
-0.2106	0.2502	0.1460	49.8000	93.7000	
-0.2107	0.2502	0.1452	50.1000	92.7000	
-0.2107	0.2503	0.1450	49.6000	92.1000	
-0.2109	0.2504	0.1453	48.3000	91.9000	
-0.2113	0.2510	0.1463	48.5000	92.0000	
-0.2117	0.2515	0.1465	48.4000	92.4000	
-0.2118	0.2516	0.1464	45.6000	92.9000	
-0.2114	0.2511	0.1462	41.4000	93.3000	
-0.2108	0.2505	0.1469	43.2000	93.5000	
-0.2103	0.2499	0.1466	57.8000	93.1000	
-0.2100	0.2496	0.1463	62.2000	91.5000	
-0.2103	0.2501	0.1474	52.2000	88.4000	
-0.2108	0.2510	0.1512	48.5000	83.2000	
-0.2110	0.2517	0.1553	43.5000	79.2000	
-0.2116	0.2529	0.1603	38.5000	74.6000	
-0.2127	0.2547	0.1660	44.6000	73.6000	
-0.2120	0.2534	0.1605	36.5000	75.1000	
-0.2107	0.2512	0.1540	39.9000	77.8000	
-0.2094	0.2492	0.1487	50.0000	79.0000	
-0.2084	0.2476	0.1448	65.7000	78.9000	
-0.2096	0.2487	0.1424	52.3000	76.2000	
-0.2105	0.2500	0.1443	49.4000	71.3000	
-0.2106	0.2503	0.1464	50.1000	68.5000	
-0.2107	0.2505	0.1475	50.2000	65.8000	
-0.2107	0.2505	0.1477	49.7000	65.7000	
-0.2108	0.2505	0.1472	49.0000	65.3000	
-0.2109	0.2505	0.1463	47.1000	64.9000	
-0.2111	0.2506	0.1445	45.0000	64.3000	
-0.2114	0.2507	0.1418	42.1000	62.3000	
-0.2117	0.2508	0.1400	39.3000	59.9000	
-0.2119	0.2509	0.1394	38.0000	57.9000	
-0.2119	0.2509	0.1391	37.0000	56.5000	
-0.2119	0.2509	0.1387	36.4000	56.1000	
-0.2119	0.2508	0.1381	35.9000	55.7000	
-0.2119	0.2507	0.1374	36.5000	55.6000	
-0.2118	0.2506	0.1368	37.5000	55.1000	
-0.2118	0.2504	0.1363	38.7000	54.9000	
-0.2117	0.2503	0.1358	41.7000	55.1000	
-0.2115	0.2501	0.1353	46.6000	55.1000	
-0.2114	0.2499	0.1349	49.6000	55.1000	
-0.2112	0.2496	0.1345	55.8000	55.3000	
-0.2110	0.2494	0.1339	62.6000	55.1000	
-0.2109	0.2491	0.1336	65.1000	55.6000	
-0.2107	0.2489	0.1331	68.2000	55.5000	
-0.2105	0.2487	0.1330	68.9000	56.0000	
-0.2104	0.2485	0.1325	70.0000	56.2000	
-0.2103	0.2483	0.1323	70.1000	56.8000	
-0.2102	0.2482	0.1321	69.8000	57.1000	
-0.2101	0.2482	0.1322	69.1000	57.9000	
-0.2101	0.2481	0.1318	68.6000	57.8000	
-0.2101	0.2481	0.1314	68.0000	58.7000	
-0.2102	0.2481	0.1312	67.1000	59.6000	
-0.2103	0.2482	0.1306	66.3000	60.9000	
-0.2104	0.2482	0.1292	65.2000	62.1000	
-0.2106	0.2482	0.1272	64.9000	63.4000	
-0.2109	0.2482	0.1247	65.9000	65.4000	
-0.2112	0.2480	0.1195	66.5000	66.0000	
-0.2116	0.2476	0.1122	68.1000	65.9000	
-0.2121	0.2470	0.1023	72.3000	68.0000	
-0.2124	0.2459	0.0890	73.0000	67.5000	
-0.2125	0.2448	0.0779	73.6000	68.7000	
-0.2125	0.2436	0.0677	72.3000	70.2000	
-0.2121	0.2420	0.0573	72.4000	69.0000	
-0.2113	0.2409	0.0547	72.8000	69.1000	
-0.2107	0.2402	0.0550	73.9000	67.7000	
-0.2107	0.2410	0.0621	72.9000	66.6000	
-0.2113	0.2433	0.0763	67.0000	64.7000	
-0.2118	0.2451	0.0876	56.8000	63.6000	
-0.2119	0.2460	0.0956	56.5000	62.3000	
-0.2116	0.2466	0.1037	66.9000	61.3000	
-0.2114	0.2472	0.1102	71.4000	60.5000	
-0.2115	0.2477	0.1146	56.9000	60.0000	
-0.2117	0.2486	0.1208	53.2000	59.9000	
-0.2120	0.2501	0.1305	51.2000	58.8000	
-0.2125	0.2520	0.1433	44.7000	57.7000	
-0.2131	0.2543	0.1576	38.7000	57.2000	
-0.2134	0.2558	0.1681	34.2000	57.0000	
-0.2129	0.2553	0.1693	33.2000	56.9000	
-0.2122	0.2529	0.1544	37.4000	56.6000	
-0.2115	0.2506	0.1407	47.9000	56.7000	
-0.2110	0.2488	0.1300	50.9000	57.2000	
-0.2106	0.2477	0.1230	51.8000	57.8000	
-0.2105	0.2471	0.1194	55.9000	59.7000	
-0.2105	0.2463	0.1119	66.9000	60.5000	
-0.2107	0.2457	0.1047	71.9000	56.5000	
-0.2107	0.2448	0.0966	73.1000	56.9000	
-0.2111	0.2450	0.0944	73.7000	58.2000	
-0.2113	0.2453	0.0945	72.1000	65.2000	
-0.2113	0.2452	0.0938	67.1000	73.6000	
-0.2114	0.2447	0.0891	68.2000	73.5000	
-0.2112	0.2448	0.0910	62.3000	75.6000	
-0.2110	0.2449	0.0937	60.6000	76.3000	
-0.2108	0.2449	0.0963	61.3000	75.8000	
-0.2107	0.2453	0.1013	59.0000	76.0000	
-0.2105	0.2455	0.1045	59.0000	75.8000	
-0.2103	0.2458	0.1097	62.5000	74.2000	
-0.2103	0.2465	0.1156	59.7000	74.5000	
-0.2103	0.2477	0.1267	57.1000	74.2000	
-0.2104	0.2486	0.1341	56.7000	73.9000	
-0.2104	0.2495	0.1418	55.5000	73.4000	
-0.2108	0.2500	0.1424	50.7000	70.8000	
-0.2105	0.2504	0.1488	45.0000	70.2000	
-0.2105	0.2501	0.1456	44.9000	68.7000	
-0.2106	0.2506	0.1495	42.9000	69.9000	
-0.2106	0.2507	0.1500	42.9000	70.6000	
-0.2105	0.2501	0.1455	44.4000	69.9000	
-0.2105	0.2503	0.1476	42.6000	71.6000	
-0.2105	0.2499	0.1443	43.8000	71.9000	
-0.2105	0.2496	0.1419	48.3000	72.8000	
-0.2105	0.2497	0.1425	50.8000	74.1000	
-0.2106	0.2494	0.1393	54.7000	73.6000	
-0.2106	0.2498	0.1426	54.5000	75.6000	
-0.2107	0.2497	0.1407	54.8000	75.9000	
-0.2106	0.2499	0.1432	54.2000	77.1000	
-0.2106	0.2500	0.1436	54.3000	77.5000	
-0.2107	0.2500	0.1435	54.9000	78.0000	
-0.2106	0.2499	0.1433	55.9000	77.2000	
-0.2107	0.2505	0.1482	55.2000	78.6000	
-0.2107	0.2507	0.1499	55.0000	77.7000	
-0.2110	0.2523	0.1602	52.6000	79.7000	
-0.2110	0.2541	0.1768	40.7000	83.3000	
-0.2105	0.2521	0.1645	29.6000	80.2000	
