Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0591	0.1661	0.0121	55.4000	76.0000	
-0.0589	0.1663	0.0126	55.3000	75.9000	
-0.0593	0.1657	0.0117	57.7000	75.9000	
-0.0595	0.1658	0.0113	57.5000	76.1000	
-0.0597	0.1663	0.0113	57.9000	75.8000	
-0.0598	0.1663	0.0112	57.9000	75.4000	
-0.0598	0.1676	0.0121	59.0000	75.3000	
-0.0602	0.1678	0.0115	57.8000	75.3000	
-0.0602	0.1687	0.0121	58.7000	75.6000	
-0.0598	0.1700	0.0137	59.7000	75.5000	
-0.0597	0.1709	0.0144	59.6000	75.8000	
-0.0601	0.1707	0.0137	58.6000	75.8000	
-0.0599	0.1708	0.0140	59.2000	75.9000	
-0.0601	0.1704	0.0135	58.8000	75.6000	
-0.0600	0.1701	0.0134	59.5000	75.8000	
-0.0600	0.1698	0.0132	59.7000	76.0000	
-0.0600	0.1692	0.0128	59.1000	75.9000	
-0.0600	0.1690	0.0127	59.2000	76.2000	
-0.0598	0.1690	0.0129	58.9000	76.2000	
-0.0600	0.1687	0.0124	56.8000	76.0000	
-0.0601	0.1692	0.0126	58.8000	76.3000	
-0.0604	0.1693	0.0122	56.4000	76.6000	
-0.0605	0.1699	0.0125	56.0000	76.8000	
-0.0605	0.1696	0.0122	55.5000	76.7000	
-0.0605	0.1698	0.0124	54.1000	76.6000	
-0.0605	0.1690	0.0118	53.9000	77.0000	
-0.0604	0.1696	0.0124	53.9000	77.2000	
-0.0603	0.1689	0.0122	51.1000	76.7000	
-0.0601	0.1683	0.0120	53.5000	76.1000	
-0.0601	0.1681	0.0120	54.2000	76.2000	
-0.0600	0.1690	0.0126	51.9000	76.2000	
-0.0600	0.1686	0.0124	53.3000	75.9000	
-0.0599	0.1683	0.0124	54.1000	75.9000	
-0.0598	0.1688	0.0128	52.7000	75.3000	
-0.0597	0.1684	0.0128	55.1000	75.9000	
-0.0599	0.1679	0.0121	53.9000	75.2000	
-0.0599	0.1685	0.0125	53.9000	75.6000	
-0.0599	0.1685	0.0125	53.9000	75.2000	
-0.0599	0.1681	0.0123	54.6000	75.5000	
-0.0598	0.1675	0.0121	56.7000	75.7000	
-0.0597	0.1680	0.0125	56.0000	74.7000	
-0.0598	0.1683	0.0124	56.3000	75.0000	
-0.0599	0.1680	0.0122	56.4000	75.6000	
-0.0598	0.1682	0.0124	55.7000	75.5000	
-0.0598	0.1685	0.0126	56.4000	75.1000	
-0.0596	0.1688	0.0132	57.0000	75.9000	
-0.0598	0.1685	0.0128	56.0000	75.9000	
-0.0598	0.1682	0.0124	55.9000	75.8000	
-0.0599	0.1681	0.0122	55.9000	75.2000	
-0.0599	0.1681	0.0122	56.3000	75.8000	
-0.0598	0.1691	0.0130	55.8000	75.9000	
-0.0600	0.1694	0.0130	55.6000	76.0000	
-0.0601	0.1682	0.0119	53.9000	76.0000	
-0.0601	0.1679	0.0118	55.2000	75.8000	
-0.0600	0.1683	0.0122	53.5000	75.1000	
-0.0601	0.1677	0.0116	53.8000	75.8000	
-0.0600	0.1685	0.0123	54.0000	75.9000	
-0.0600	0.1681	0.0121	52.9000	75.8000	
-0.0598	0.1677	0.0122	53.6000	75.8000	
-0.0598	0.1681	0.0125	52.2000	75.1000	
-0.0597	0.1674	0.0120	54.1000	75.3000	
-0.0597	0.1674	0.0120	52.2000	75.4000	
-0.0596	0.1675	0.0123	53.8000	75.6000	
-0.0597	0.1668	0.0117	52.2000	76.1000	
-0.0596	0.1675	0.0123	51.6000	76.2000	
-0.0595	0.1663	0.0118	54.2000	75.9000	
-0.0596	0.1666	0.0117	51.9000	75.6000	
-0.0594	0.1666	0.0120	55.1000	75.7000	
-0.0595	0.1672	0.0124	54.5000	76.2000	
-0.0595	0.1681	0.0128	52.5000	76.1000	
-0.0591	0.1697	0.0146	52.9000	76.3000	
-0.0596	0.1688	0.0131	52.3000	76.3000	
-0.0600	0.1689	0.0126	52.3000	76.3000	
-0.0601	0.1685	0.0122	54.1000	76.6000	
-0.0608	0.1712	0.0129	55.6000	76.0000	
-0.0612	0.1737	0.0137	54.9000	76.9000	
-0.0619	0.1741	0.0130	54.5000	77.6000	
-0.0623	0.1753	0.0130	56.5000	78.0000	
-0.0626	0.1753	0.0125	58.2000	77.7000	
-0.0628	0.1766	0.0130	58.7000	78.0000	
-0.0629	0.1771	0.0133	60.1000	77.9000	
-0.0628	0.1765	0.0129	60.1000	77.9000	
-0.0627	0.1764	0.0130	60.8000	78.5000	
-0.0624	0.1762	0.0134	61.2000	77.9000	
-0.0623	0.1758	0.0135	61.2000	77.8000	
-0.0624	0.1753	0.0129	61.2000	78.0000	
-0.0619	0.1763	0.0144	63.0000	78.1000	
-0.0621	0.1750	0.0132	61.9000	78.0000	
-0.0620	0.1738	0.0125	61.5000	78.0000	
-0.0618	0.1742	0.0130	61.5000	77.6000	
-0.0617	0.1736	0.0129	62.1000	77.1000	
-0.0616	0.1740	0.0133	62.2000	77.9000	
-0.0614	0.1730	0.0131	61.8000	78.3000	
-0.0611	0.1728	0.0134	63.3000	77.2000	
-0.0616	0.1726	0.0124	61.4000	78.0000	
-0.0615	0.1725	0.0125	60.8000	78.0000	
-0.0614	0.1725	0.0126	61.2000	76.9000	
-0.0613	0.1727	0.0129	60.2000	76.7000	
-0.0615	0.1726	0.0127	61.3000	77.2000	
-0.0614	0.1723	0.0125	62.1000	76.5000	
-0.0606	0.1731	0.0144	63.1000	77.2000	
-0.0614	0.1728	0.0129	59.6000	77.0000	
-0.0612	0.1721	0.0127	62.0000	76.4000	
-0.0613	0.1721	0.0126	59.0000	76.5000	
-0.0613	0.1722	0.0127	59.9000	76.6000	
-0.0611	0.1715	0.0126	61.7000	76.5000	
-0.0612	0.1716	0.0124	60.1000	76.9000	
-0.0609	0.1720	0.0131	61.7000	76.4000	
-0.0609	0.1718	0.0130	61.5000	76.7000	
-0.0610	0.1714	0.0126	60.8000	76.9000	
-0.0611	0.1718	0.0127	60.2000	76.4000	
-0.0610	0.1711	0.0124	61.9000	76.4000	
-0.0610	0.1713	0.0125	60.1000	75.9000	
-0.0605	0.1720	0.0139	62.3000	76.0000	
-0.0610	0.1706	0.0121	59.1000	76.5000	
-0.0607	0.1705	0.0125	58.9000	75.6000	
-0.0603	0.1699	0.0128	60.2000	76.8000	
-0.0609	0.1700	0.0119	59.5000	75.8000	
-0.0606	0.1704	0.0126	61.8000	76.3000	
-0.0604	0.1698	0.0125	63.3000	76.0000	
-0.0607	0.1694	0.0117	59.3000	76.2000	
-0.0606	0.1698	0.0122	61.5000	75.9000	
-0.0605	0.1692	0.0119	60.8000	76.1000	
-0.0606	0.1691	0.0117	60.1000	75.6000	
-0.0604	0.1692	0.0121	61.4000	75.7000	
-0.0605	0.1692	0.0120	60.9000	75.6000	
-0.0601	0.1701	0.0132	63.4000	76.1000	
-0.0604	0.1693	0.0122	60.6000	75.6000	
-0.0603	0.1689	0.0121	61.5000	75.5000	
-0.0603	0.1687	0.0120	61.2000	75.3000	
-0.0603	0.1682	0.0117	60.3000	75.6000	
-0.0604	0.1688	0.0119	60.4000	75.5000	
-0.0603	0.1690	0.0122	59.6000	75.5000	
-0.0603	0.1680	0.0115	60.7000	75.6000	
-0.0603	0.1690	0.0123	61.6000	75.5000	
-0.0602	0.1685	0.0119	60.8000	75.6000	
-0.0601	0.1685	0.0122	62.6000	75.7000	
-0.0601	0.1684	0.0121	59.9000	75.5000	
-0.0602	0.1681	0.0118	60.8000	75.6000	
-0.0601	0.1684	0.0121	62.2000	76.4000	
-0.0602	0.1682	0.0117	60.2000	75.7000	
-0.0602	0.1684	0.0120	60.1000	75.3000	
-0.0602	0.1680	0.0117	61.2000	75.7000	
-0.0599	0.1688	0.0128	63.7000	76.2000	
-0.0596	0.1691	0.0134	60.9000	75.5000	
-0.0602	0.1679	0.0115	61.0000	75.7000	
-0.0599	0.1673	0.0117	61.9000	76.7000	
-0.0600	0.1680	0.0120	59.5000	75.4000	
-0.0601	0.1680	0.0118	62.4000	75.8000	
-0.0601	0.1682	0.0120	62.4000	75.5000	
-0.0601	0.1679	0.0118	60.1000	74.9000	
-0.0599	0.1690	0.0129	63.6000	76.2000	
-0.0602	0.1682	0.0118	61.4000	75.8000	
-0.0601	0.1680	0.0118	62.2000	75.8000	
-0.0601	0.1680	0.0119	62.7000	75.8000	
-0.0602	0.1680	0.0117	61.0000	75.4000	
-0.0601	0.1680	0.0119	62.2000	75.7000	
-0.0600	0.1681	0.0120	62.8000	75.6000	
-0.0600	0.1681	0.0120	61.9000	75.2000	
-0.0601	0.1680	0.0118	61.8000	75.7000	
-0.0600	0.1677	0.0118	61.5000	75.6000	
-0.0601	0.1679	0.0118	62.0000	75.7000	
-0.0600	0.1679	0.0119	62.7000	75.4000	
-0.0600	0.1682	0.0121	62.7000	74.9000	
-0.0600	0.1684	0.0123	63.0000	75.6000	
-0.0601	0.1682	0.0120	61.8000	75.5000	
-0.0600	0.1683	0.0123	59.4000	74.7000	
-0.0600	0.1672	0.0116	63.0000	75.8000	
-0.0600	0.1676	0.0117	60.0000	75.2000	
-0.0601	0.1669	0.0111	61.8000	75.6000	
-0.0601	0.1673	0.0114	62.0000	75.7000	
-0.0600	0.1680	0.0119	62.5000	74.9000	
-0.0601	0.1677	0.0116	62.3000	75.2000	
-0.0598	0.1681	0.0124	61.5000	75.7000	
-0.0599	0.1678	0.0120	61.4000	75.7000	
-0.0598	0.1680	0.0123	63.1000	74.8000	
-0.0601	0.1684	0.0122	61.7000	75.2000	
-0.0601	0.1677	0.0116	61.3000	74.8000	
-0.0600	0.1674	0.0115	62.3000	75.9000	
-0.0601	0.1675	0.0115	62.6000	75.8000	
-0.0601	0.1678	0.0117	62.0000	75.2000	
-0.0601	0.1676	0.0116	62.1000	75.5000	
-0.0600	0.1675	0.0116	61.7000	75.6000	
0.8092	50.0000	0.5626	50.0000	
0.7592	50.0000	0.5485	50.0000	
0.7125	50.0000	0.5332	50.0000	
0.6810	50.0000	0.5167	50.0000	
0.6547	50.0000	0.4987	50.0000	
0.6270	50.0000	0.4793	50.0000	
0.5977	50.0000	0.4586	50.0000	
0.5673	50.0000	0.4368	50.0000	
0.5356	50.0000	0.4143	50.0000	
0.5033	50.0000	0.3917	50.0000	
0.4708	50.0000	0.3697	50.0000	
0.4385	50.0000	0.3491	50.0000	
0.4075	50.0000	0.3307	50.0000	
0.3782	63.8000	0.3152	50.0000	
0.3512	51.6000	0.3033	50.0000	
0.3273	50.0000	0.2930	50.0000	
0.3067	50.0000	0.2869	50.0000	
0.2899	50.0000	0.2828	50.0000	
0.2765	50.0000	0.2803	50.0000	
0.2664	50.0000	0.2783	50.0000	
0.2592	50.0000	0.2764	50.0000	
0.2544	50.0000	0.2745	50.9000	
0.2512	50.0000	0.2724	55.6000	
0.2489	50.0000	0.2702	61.5000	
0.2474	50.0000	0.2675	63.8000	
0.2461	50.0000	0.2644	65.2000	
0.2452	50.0000	0.2615	66.2000	
0.2443	50.0000	0.2584	67.8000	
0.2436	50.0000	0.2552	67.4000	
0.2430	50.0000	0.2517	67.8000	
0.2424	50.4000	0.2480	67.3000	
0.2419	50.4000	0.2437	66.7000	
0.2414	51.2000	0.2390	66.4000	
0.2410	52.1000	0.2341	65.7000	
0.2406	52.8000	0.2289	64.9000	
0.2402	54.3000	0.2234	65.2000	
0.2398	55.9000	0.2177	64.2000	
0.2394	57.9000	0.2119	63.4000	
0.2390	59.6000	0.2061	63.2000	
0.2387	60.8000	0.2001	62.6000	
0.2383	62.7000	0.1941	62.5000	
0.2379	64.0000	0.1879	62.5000	
0.2375	65.3000	0.1819	62.4000	
0.2371	66.1000	0.1760	62.0000	
0.2367	66.8000	0.1702	62.1000	
0.2363	67.7000	0.1647	61.7000	
0.2359	69.0000	0.1595	61.6000	
0.2355	69.5000	0.1546	61.5000	
0.2351	70.1000	0.1501	61.5000	
0.2347	70.7000	0.1460	61.5000	
0.2342	70.8000	0.1422	61.1000	
0.2338	71.3000	0.1388	61.1000	
0.2333	71.6000	0.1357	61.1000	
0.2328	71.5000	0.1329	61.3000	
0.2324	71.7000	0.1303	61.3000	
0.2319	71.6000	0.1280	61.4000	
0.2314	71.9000	0.1257	61.5000	
0.2309	72.0000	0.1236	61.5000	
0.2304	71.8000	0.1216	61.3000	
0.2299	72.0000	0.1195	61.4000	
0.2294	72.1000	0.1172	61.7000	
0.2288	72.2000	0.1147	61.9000	
0.2283	72.1000	0.1119	61.9000	
0.2278	71.9000	0.1079	62.1000	
0.2272	72.0000	0.1034	62.6000	
0.2267	72.0000	0.0987	63.0000	
0.2261	71.9000	0.0937	63.4000	
0.2255	71.9000	0.0883	63.7000	
0.2249	71.9000	0.0831	64.3000	
0.2244	71.8000	0.0778	64.8000	
0.2238	72.0000	0.0726	65.2000	
0.2232	72.0000	0.0672	65.2000	
0.2226	72.2000	0.0617	65.5000	
0.2220	72.3000	0.0561	65.9000	
0.2213	72.2000	0.0510	66.0000	
0.2202	72.2000	0.0462	66.4000	
0.2189	72.1000	0.0426	67.3000	
0.2174	71.5000	0.0395	68.3000	
0.2156	71.6000	0.0373	69.1000	
0.2138	72.3000	0.0359	70.0000	
0.2119	72.2000	0.0349	71.0000	
0.2101	71.9000	0.0341	71.8000	
0.2083	71.4000	0.0336	72.3000	
0.2066	70.3000	0.0334	72.8000	
0.2049	70.7000	0.0332	72.9000	
0.2036	71.3000	0.0328	73.2000	
0.2019	70.1000	0.0328	73.3000	
0.2005	70.2000	0.0331	73.4000	
0.1995	70.6000	0.0323	73.4000	
0.1981	70.0000	0.0322	73.7000	
0.1971	70.4000	0.0322	73.6000	
0.1963	70.8000	0.0318	73.9000	
0.1952	70.3000	0.0320	73.5000	
0.1945	70.8000	0.0309	73.6000	
0.1940	71.3000	0.0306	73.7000	
0.1931	71.2000	0.0298	73.6000	
0.1926	71.2000	0.0289	73.6000	
0.1921	71.4000	0.0286	74.1000	
0.1916	71.3000	0.0280	74.1000	
0.1913	71.3000	0.0277	74.6000	
0.1909	71.2000	0.0274	74.8000	
0.1905	71.4000	0.0271	75.2000	
0.1903	71.2000	0.0268	75.3000	
0.1901	71.4000	0.0268	75.6000	
0.1899	71.3000	0.0266	75.8000	
0.1897	71.4000	0.0264	76.0000	
0.1894	71.5000	0.0264	76.1000	
0.1894	71.7000	0.0262	76.2000	
0.1891	71.6000	0.0261	76.4000	
0.1890	71.5000	0.0263	76.4000	
0.1889	71.7000	0.0259	76.4000	
0.1889	71.6000	0.0259	76.8000	
0.1887	71.7000	0.0258	76.4000	
0.1885	71.5000	0.0259	76.6000	
0.1887	71.1000	0.0256	76.7000	
0.1884	71.3000	0.0257	76.9000	
0.1883	71.1000	0.0256	77.0000	
0.1887	71.6000	0.0257	76.8000	
0.1883	71.8000	0.0254	77.0000	
0.1881	71.8000	0.0254	77.0000	
0.1882	71.6000	0.0254	76.8000	
0.1882	71.7000	0.0252	77.1000	
0.1881	71.6000	0.0252	76.9000	
0.1880	71.8000	0.0251	77.1000	
0.1880	71.5000	0.0252	77.1000	
0.1883	71.1000	0.0251	77.0000	
0.1879	71.1000	0.0250	77.2000	
0.1879	71.1000	0.0250	77.1000	
0.1880	71.5000	0.0248	77.1000	
0.1878	71.7000	0.0249	77.2000	
0.1877	71.4000	0.0248	77.1000	
0.1880	71.3000	0.0248	77.4000	
0.1878	70.5000	0.0248	77.2000	
0.1877	70.3000	0.0246	77.4000	
0.1876	70.0000	0.0247	77.3000	
0.1878	69.9000	0.0245	77.4000	
0.1875	70.0000	0.0246	77.5000	
0.1877	69.9000	0.0246	77.1000	
0.1877	69.9000	0.0243	77.5000	
0.1874	69.2000	0.0243	77.3000	
0.1877	69.3000	0.0244	77.3000	
0.1876	69.2000	0.0242	77.4000	
0.1875	69.1000	0.0245	77.5000	
0.1875	68.0000	0.0241	77.3000	
0.1874	67.0000	0.0243	77.7000	
0.1875	66.6000	0.0240	77.4000	
0.1876	66.0000	0.0240	77.7000	
0.1873	65.6000	0.0240	77.3000	
0.1874	64.9000	0.0241	77.3000	
0.1877	64.8000	0.0238	77.8000	
0.1873	64.0000	0.0240	77.4000	
0.1876	63.7000	0.0238	77.8000	
0.1873	63.5000	0.0237	77.3000	
0.1874	63.5000	0.0238	77.8000	
0.1875	63.6000	0.0237	77.4000	
0.1874	63.4000	0.0236	77.8000	
0.1873	63.6000	0.0237	77.4000	
0.1873	63.7000	0.0236	77.3000	
0.1875	63.6000	0.0236	77.8000	
0.1875	63.6000	0.0234	77.8000	
0.1873	63.7000	0.0236	77.8000	
0.1874	63.4000	0.0234	77.3000	
0.1873	63.4000	0.0234	77.9000	
0.1873	62.9000	0.0234	77.4000	
0.1874	62.8000	0.0232	77.9000	
0.1872	62.9000	0.0233	78.0000	
0.1873	62.6000	0.0232	77.5000	
0.1872	62.2000	0.0235	77.9000	
0.1873	62.2000	0.0232	77.4000	
0.1873	61.9000	0.0231	77.6000	
0.1872	61.9000	0.0231	77.4000	
0.1872	61.3000	0.0230	77.9000	
0.1873	60.4000	0.0230	77.9000	
0.1875	59.0000	0.0230	78.0000	
0.1873	58.8000	0.0230	77.8000	
0.1871	60.0000	0.0230	77.9000	
0.1873	57.7000	0.0228	77.9000	
0.1874	55.8000	0.0229	77.9000	
0.1872	56.2000	0.0228	77.9000	
0.1872	56.7000	0.0228	77.7000	
0.1873	56.8000	0.0228	77.6000	
0.1873	56.7000	0.0227	77.7000	
0.1872	56.6000	0.0227	77.9000	
0.1872	56.4000	0.0226	77.9000	
0.1871	57.9000	0.0230	77.8000	
0.1878	52.4000	0.0225	77.8000	
0.1871	55.5000	0.0228	77.7000	
0.1872	53.6000	0.0225	77.6000	
0.1875	52.4000	0.0225	77.6000	
0.1872	53.6000	0.0225	77.8000	
0.1871	54.2000	0.0225	77.6000	
0.1875	51.3000	0.0224	77.5000	
0.1871	53.3000	0.0225	77.5000	
0.1872	52.6000	0.0224	77.6000	
0.1876	50.3000	0.0223	77.7000	
0.1871	53.0000	0.0223	77.6000	
0.1872	51.6000	0.0222	77.4000	
0.1872	51.9000	0.0225	77.5000	
0.1873	50.9000	0.0222	77.2000	
0.1873	49.6000	0.0225	77.7000	
0.1872	50.3000	0.0221	77.6000	
0.1871	51.0000	0.0223	77.5000	
0.1872	49.4000	0.0220	77.2000	
0.1872	48.7000	0.0220	78.0000	
0.1873	48.8000	0.0221	77.3000	
0.1873	48.8000	0.0220	77.6000	
0.1871	48.9000	0.0219	77.4000	
0.1871	50.2000	0.0220	77.7000	
0.1874	48.7000	0.0219	77.5000	
0.1873	48.7000	0.0220	77.7000	
0.1873	48.8000	0.0218	77.8000	
0.1872	49.1000	0.0220	77.7000	
0.1871	49.9000	0.0218	77.5000	
0.1875	48.6000	0.0218	77.7000	
0.1873	48.7000	0.0217	77.4000	
0.1872	49.1000	0.0217	77.6000	
0.1872	48.8000	0.0217	77.7000	
0.1875	47.7000	0.0217	77.6000	
0.1872	49.2000	0.0216	77.6000	
0.1872	49.2000	0.0217	77.6000	
0.1874	48.3000	0.0215	77.7000	
0.1872	49.2000	0.0218	77.5000	
0.1872	49.1000	0.0216	77.5000	
0.1872	48.8000	0.0214	77.6000	
0.1873	48.0000	0.0218	77.7000	
0.1871	49.1000	0.0215	77.6000	
0.1874	47.1000	0.0214	77.6000	
0.1871	49.1000	0.0216	77.8000	
0.1874	48.1000	0.0213	77.6000	
0.1873	48.7000	0.0213	77.9000	
0.1871	48.9000	0.0214	77.7000	
0.1872	48.1000	0.0212	77.9000	
0.1873	46.9000	0.0213	78.0000	
0.1873	47.0000	0.0212	77.7000	
0.1872	48.0000	0.0213	77.9000	
0.1871	48.1000	0.0211	77.7000	
0.1872	48.2000	0.0211	78.0000	
0.1874	47.3000	0.0213	77.8000	
0.1871	47.9000	0.0210	77.9000	
0.1872	48.1000	0.0211	78.0000	
0.1875	45.8000	0.0210	77.7000	
0.1871	47.9000	0.0211	78.3000	
0.1873	47.5000	0.0209	78.1000	
0.1872	47.5000	0.0209	78.4000	
0.1873	47.6000	0.0209	78.4000	
0.1873	47.3000	0.0210	78.6000	
0.1872	47.5000	0.0207	78.6000	
0.1871	47.5000	0.0207	78.4000	
0.1872	47.1000	0.0207	78.7000	
0.1873	46.3000	0.0207	78.3000	
0.1872	47.0000	0.0206	79.0000	
0.1872	46.8000	0.0205	78.9000	
0.1872	46.8000	0.0205	79.1000	
0.1873	46.1000	0.0204	79.4000	
0.1872	46.7000	0.0203	79.3000	
0.1871	47.2000	0.0203	79.3000	
0.1872	46.5000	0.0203	79.5000	
0.1872	46.3000	0.0201	79.5000	
0.1872	46.4000	0.0201	79.5000	
0.1873	45.9000	0.0200	79.9000	
0.1871	47.1000	0.0200	79.5000	
0.1871	46.5000	0.0198	79.9000	
0.1874	44.9000	0.0197	79.5000	
0.1871	45.8000	0.0197	79.8000	
0.1872	45.7000	0.0195	79.8000	
0.1871	46.1000	0.0195	79.6000	
0.1872	45.9000	0.0194	79.7000	
0.1872	45.8000	0.0194	79.6000	
0.1872	45.8000	0.0192	79.8000	
0.1872	45.9000	0.0191	79.6000	
0.1872	46.2000	0.0190	79.7000	
0.1871	46.2000	0.0190	79.8000	
0.1873	45.1000	0.0188	79.8000	
0.1874	44.7000	0.0187	79.8000	
0.1871	46.5000	0.0189	79.6000	
0.1872	45.0000	0.0186	79.7000	
0.1871	45.8000	0.0186	79.4000	
0.1873	45.0000	0.0184	79.6000	
0.1872	45.5000	0.0184	79.8000	
0.1871	46.6000	0.0182	79.7000	
0.1870	46.6000	0.0182	79.8000	
0.1877	44.3000	0.0180	79.5000	
0.1871	46.7000	0.0180	79.7000	
0.1871	46.5000	0.0178	79.6000	
0.1872	46.1000	0.0178	79.5000	
0.1873	45.4000	0.0177	79.6000	
0.1871	46.1000	0.0176	79.5000	
0.1871	46.0000	0.0175	79.3000	
0.1874	44.2000	0.0176	79.4000	
0.1872	44.8000	0.0173	79.4000	
0.1870	46.2000	0.0172	79.3000	
0.1871	45.8000	0.0172	79.5000	
0.1871	45.7000	0.0170	79.5000	
0.1873	45.0000	0.0170	79.4000	
0.1870	46.3000	0.0168	79.3000	
0.1872	44.8000	0.0169	79.3000	
0.1871	45.9000	0.0167	79.0000	
0.1871	46.0000	0.0166	79.1000	
0.1871	45.9000	0.0165	79.0000	
0.1870	46.2000	0.0165	79.0000	
0.1873	45.1000	0.0163	79.2000	
0.1873	45.0000	0.0164	79.4000	
0.1870	46.2000	0.0161	78.9000	
0.1871	45.9000	0.0161	79.2000	
0.1873	45.1000	0.0163	78.9000	
0.1870	46.3000	0.0159	78.9000	
0.1872	45.0000	0.0158	79.3000	
0.1870	46.0000	0.0159	78.9000	
0.1871	44.8000	0.0157	79.1000	
0.1873	45.1000	0.0156	78.9000	
0.1870	46.0000	0.0155	78.9000	
0.1872	45.6000	0.0155	79.0000	
0.1870	45.9000	0.0153	78.9000	
0.1871	45.6000	0.0154	78.8000	
0.1871	45.3000	0.0152	78.7000	
0.1870	45.9000	0.0152	79.1000	
0.1869	46.5000	0.0151	78.7000	
0.1872	44.5000	0.0150	79.0000	
0.1872	45.0000	0.0149	78.9000	
0.1869	46.5000	0.0150	78.8000	
0.1870	46.1000	0.0148	78.7000	
0.1875	44.7000	0.0147	79.0000	
0.1869	46.5000	0.0147	78.6000	
0.1869	46.9000	0.0146	78.7000	
0.1875	43.5000	0.0145	78.7000	
0.1871	45.4000	0.0145	78.9000	
0.1869	46.6000	0.0145	78.6000	
0.1869	46.2000	0.0143	78.8000	
0.1871	45.1000	0.0142	78.7000	
0.1871	44.3000	0.0142	78.8000	
0.1870	44.9000	0.0141	78.9000	
0.1868	46.3000	0.0143	78.6000	
0.1872	44.9000	0.0139	78.7000	
0.1870	45.8000	0.0139	78.7000	
0.1869	46.0000	0.0138	78.6000	
0.1869	45.3000	0.0138	78.7000	
0.1869	44.8000	0.0138	78.6000	
0.1869	45.2000	0.0137	78.3000	
0.1868	44.2000	0.0136	78.7000	
0.1867	45.6000	0.0136	78.3000	
0.1868	45.0000	0.0135	78.4000	
0.1871	42.7000	0.0134	78.5000	
0.1868	43.9000	0.0134	78.6000	
0.1868	44.5000	0.0133	78.6000	
0.1868	43.2000	0.0132	78.4000	
0.1868	44.9000	0.0133	78.4000	
0.1870	43.2000	0.0131	78.5000	
0.1867	43.5000	0.0130	78.4000	
0.1870	43.2000	0.0131	78.3000	
0.1867	44.7000	0.0129	78.0000	
0.1869	44.4000	0.0130	78.2000	
0.1870	43.6000	0.0128	78.0000	
0.1867	44.7000	0.0128	78.3000	
0.1867	44.6000	0.0127	78.2000	
0.1870	43.7000	0.0126	78.2000	
0.1867	44.5000	0.0127	78.1000	
0.1868	44.6000	0.0125	77.9000	
0.1867	44.4000	0.0125	77.8000	
0.1868	44.5000	0.0124	77.8000	
0.1868	44.7000	0.0126	77.8000	
0.1867	44.8000	0.0123	77.7000	
0.1869	44.5000	0.0122	77.7000	
0.1868	44.8000	0.0123	77.6000	
0.1868	44.4000	0.0122	77.7000	
0.1867	45.0000	0.0121	77.5000	
0.1867	44.9000	0.0120	77.7000	
0.1868	44.4000	0.0120	77.3000	
0.1869	44.5000	0.0120	77.7000	
0.1866	44.8000	0.0121	77.6000	
0.1867	44.8000	0.0119	77.8000	
0.1869	44.8000	0.0118	77.6000	
0.1867	45.5000	0.0118	77.2000	
0.1867	45.3000	0.0117	77.7000	
0.1866	45.0000	0.0119	77.6000	
0.1867	45.5000	0.0119	77.6000	
0.1871	45.1000	0.0116	77.2000	
0.1865	45.2000	0.0116	77.1000	
0.1867	45.5000	0.0115	77.2000	
0.1867	45.5000	0.0115	77.1000	
0.1867	45.6000	0.0114	77.2000	
0.1866	45.8000	0.0115	77.0000	
0.1868	45.7000	0.0115	77.0000	
0.1867	45.9000	0.0113	77.1000	
0.1866	45.6000	0.0113	76.9000	
0.1866	45.5000	0.0114	76.8000	
0.1869	45.3000	0.0113	77.0000	
0.1866	45.7000	0.0112	76.9000	
0.1865	45.6000	0.0112	76.8000	
0.1867	45.7000	0.0113	76.8000	
0.1866	46.0000	0.0112	76.6000	
0.1866	45.8000	0.0111	76.5000	
0.1867	46.1000	0.0111	76.4000	
0.1865	45.8000	0.0115	76.3000	
0.1868	45.8000	0.0110	76.7000	
0.1866	46.0000	0.0112	76.1000	
0.1865	46.2000	0.0110	76.3000	
0.1866	46.5000	0.0111	76.6000	
0.1869	45.3000	0.0110	76.0000	
0.1865	46.1000	0.0109	76.3000	
0.1865	46.1000	0.0111	76.2000	
0.1867	46.1000	0.0108	76.4000	
0.1865	45.8000	0.0108	76.2000	
0.1865	46.1000	0.0108	76.0000	
0.1867	45.9000	0.0108	76.0000	
0.1865	46.4000	0.0109	76.3000	
0.1865	46.6000	0.0107	76.0000	
0.1866	45.9000	0.0107	76.0000	
0.1865	46.6000	0.0106	75.7000	
0.1865	46.7000	0.0108	76.2000	
0.1865	46.3000	0.0106	76.0000	
0.1865	45.6000	0.0106	75.7000	
0.1867	45.2000	0.0106	76.2000	
0.1865	45.6000	0.0106	76.0000	
0.1865	46.2000	0.0106	76.1000	
0.1867	44.8000	0.0105	75.6000	
0.1865	45.7000	0.0105	75.7000	
0.1864	46.1000	0.0106	76.1000	
0.1865	46.0000	0.0104	75.5000	
0.1866	45.4000	0.0104	76.0000	
0.1864	46.3000	0.0104	75.6000	
0.1864	45.8000	0.0105	75.9000	
0.1866	45.8000	0.0103	75.5000	
0.1866	45.7000	0.0103	75.7000	
0.1865	46.1000	0.0103	75.9000	
0.1864	46.3000	0.0103	75.8000	
0.1866	45.9000	0.0102	75.8000	
0.1864	46.2000	0.0102	75.4000	
0.1864	46.3000	0.0102	75.7000	
0.1865	45.5000	0.0102	75.8000	
