Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0258	0.1356	0.0016	60.3250	74.3000	
-0.0259	0.1356	0.0016	59.9750	74.2750	
-0.0259	0.1356	0.0016	60.1500	74.3500	
-0.0259	0.1355	0.0015	60.4750	74.3500	
-0.0259	0.1356	0.0015	60.6000	74.3000	
-0.0259	0.1355	0.0015	60.2500	73.9750	
-0.0259	0.1355	0.0015	60.3500	74.3750	
-0.0259	0.1355	0.0015	60.5250	74.2250	
-0.0259	0.1356	0.0015	60.4750	74.4750	
-0.0259	0.1355	0.0015	60.6000	74.4750	
-0.0259	0.1355	0.0015	60.6000	74.3750	
-0.0259	0.1355	0.0015	60.3000	74.4500	
-0.0260	0.1355	0.0014	60.7750	74.2500	
-0.0260	0.1354	0.0014	60.7750	74.4500	
-0.0260	0.1354	0.0014	60.6750	74.5250	
-0.0260	0.1354	0.0014	60.6250	74.3500	
-0.0260	0.1354	0.0013	60.8750	74.2750	
-0.0260	0.1354	0.0013	60.8250	74.5250	
-0.0260	0.1355	0.0014	60.9000	74.5000	
-0.0260	0.1355	0.0014	61.0500	74.4750	
-0.0260	0.1354	0.0014	61.0500	74.1250	
-0.0260	0.1355	0.0013	60.8000	74.4500	
-0.0260	0.1354	0.0013	60.9500	74.5500	
-0.0261	0.1354	0.0013	61.2750	74.5250	
-0.0261	0.1354	0.0013	61.1750	74.5750	
-0.0261	0.1353	0.0012	61.3500	74.4750	
-0.0261	0.1353	0.0012	61.3500	74.5000	
-0.0261	0.1354	0.0012	61.2000	74.4500	
-0.0261	0.1354	0.0012	61.2000	74.4000	
-0.0261	0.1353	0.0012	61.3000	74.5000	
-0.0261	0.1353	0.0012	61.2500	74.4750	
-0.0261	0.1353	0.0012	61.3000	74.7000	
-0.0261	0.1353	0.0012	61.4500	74.5250	
-0.0261	0.1353	0.0012	61.3750	74.4750	
-0.0261	0.1353	0.0012	61.2000	74.4500	
-0.0261	0.1352	0.0012	61.2250	74.5750	
-0.0261	0.1354	0.0012	61.3500	74.5250	
-0.0261	0.1353	0.0011	61.5000	74.7250	
-0.0262	0.1352	0.0011	61.5250	74.6500	
-0.0262	0.1352	0.0011	61.4500	74.5500	
-0.0262	0.1353	0.0011	61.5250	74.5750	
-0.0262	0.1352	0.0011	61.3750	74.7500	
-0.0262	0.1352	0.0011	61.4250	74.5000	
-0.0262	0.1352	0.0011	61.5500	74.5750	
-0.0262	0.1352	0.0011	61.4750	74.5750	
-0.0262	0.1352	0.0010	61.5250	74.5250	
-0.0262	0.1352	0.0010	61.6750	74.6250	
-0.0262	0.1352	0.0010	61.4750	74.6500	
-0.0262	0.1352	0.0010	61.5250	74.6750	
-0.0262	0.1352	0.0010	61.9750	74.7500	
-0.0262	0.1352	0.0010	62.2500	74.6750	
-0.0262	0.1352	0.0010	61.4750	74.4500	
-0.0262	0.1352	0.0010	61.4000	74.7000	
-0.0263	0.1352	0.0010	61.9000	74.7000	
-0.0263	0.1352	0.0010	61.9500	74.4250	
-0.0263	0.1352	0.0010	62.1500	74.3500	
-0.0263	0.1352	0.0010	62.1000	74.6750	
-0.0263	0.1352	0.0009	61.9750	74.6250	
-0.0263	0.1351	0.0009	61.7250	74.5750	
-0.0263	0.1352	0.0009	61.6750	74.6250	
-0.0263	0.1351	0.0009	61.9500	74.7250	
-0.0263	0.1352	0.0009	62.0750	74.5500	
-0.0262	0.1351	0.0010	61.9500	74.4500	
-0.0263	0.1353	0.0009	61.4250	74.4250	
-0.0263	0.1352	0.0009	62.2250	74.6500	
-0.0263	0.1351	0.0009	62.4750	74.8250	
-0.0263	0.1351	0.0009	61.8750	74.5000	
-0.0263	0.1352	0.0009	61.9500	74.6000	
-0.0263	0.1352	0.0009	61.9250	74.6000	
-0.0263	0.1351	0.0009	61.7750	74.6000	
-0.0263	0.1351	0.0009	62.5250	74.7000	
-0.0263	0.1351	0.0009	62.6000	74.4750	
-0.0263	0.1351	0.0009	61.7250	74.5750	
-0.0263	0.1351	0.0009	61.8750	74.6250	
-0.0263	0.1351	0.0009	62.1000	74.7000	
-0.0264	0.1351	0.0008	62.1000	74.6500	
-0.0264	0.1351	0.0008	62.2500	74.5750	
-0.0264	0.1351	0.0008	62.1750	74.7000	
-0.0264	0.1352	0.0009	61.6250	74.5500	
-0.0263	0.1351	0.0008	61.7250	74.4750	
-0.0264	0.1351	0.0008	62.3000	74.5500	
-0.0264	0.1351	0.0008	62.4750	74.5500	
-0.0264	0.1351	0.0008	61.9500	74.5250	
-0.0264	0.1351	0.0008	61.8250	74.5750	
-0.0263	0.1351	0.0008	61.2000	74.4750	
-0.0263	0.1353	0.0009	61.2000	74.4250	
-0.0264	0.1351	0.0008	62.1750	74.4750	
-0.0264	0.1351	0.0008	62.5750	74.6750	
-0.0264	0.1351	0.0008	61.7000	74.5000	
-0.0264	0.1352	0.0008	61.9000	74.4250	
-0.0264	0.1351	0.0008	62.0500	74.6000	
-0.0264	0.1351	0.0008	61.6250	74.6000	
-0.0263	0.1351	0.0008	61.2000	74.5750	
-0.0264	0.1351	0.0008	61.1250	74.4500	
-0.0264	0.1351	0.0007	61.3750	74.6250	
-0.0264	0.1351	0.0007	62.3250	74.5750	
-0.0264	0.1351	0.0007	61.7250	74.5250	
-0.0264	0.1352	0.0007	60.8500	74.4750	
-0.0264	0.1351	0.0007	60.7000	74.5750	
-0.0264	0.1351	0.0007	61.5500	74.5750	
-0.0264	0.1351	0.0008	61.4250	74.4250	
-0.0264	0.1352	0.0008	61.2750	74.5000	
-0.0265	0.1354	0.0008	61.3250	74.4250	
-0.0265	0.1352	0.0007	61.7750	74.4000	
-0.0265	0.1352	0.0007	62.1750	74.4750	
-0.0265	0.1353	0.0007	60.7750	74.4750	
-0.0265	0.1351	0.0007	60.0250	74.5000	
-0.0265	0.1352	0.0007	62.2500	74.4500	
-0.0264	0.1351	0.0007	61.5500	74.5250	
-0.0264	0.1351	0.0007	59.5500	74.4250	
-0.0265	0.1352	0.0007	59.9500	74.3500	
-0.0265	0.1352	0.0007	61.8500	74.4500	
-0.0265	0.1352	0.0007	62.2250	74.3500	
-0.0264	0.1352	0.0008	60.5500	74.4250	
-0.0264	0.1351	0.0007	59.7500	74.4500	
-0.0265	0.1353	0.0007	60.1000	74.6750	
-0.0265	0.1352	0.0007	60.5500	74.3500	
-0.0265	0.1352	0.0007	60.3000	74.3750	
-0.0265	0.1352	0.0007	60.9500	74.5000	
-0.0265	0.1352	0.0007	60.0500	74.2000	
-0.0265	0.1353	0.0007	59.0750	74.4500	
-0.0264	0.1352	0.0008	61.7500	74.3750	
-0.0265	0.1353	0.0007	61.7000	74.3750	
-0.0265	0.1352	0.0007	59.6750	74.5250	
-0.0265	0.1352	0.0007	58.6750	74.2750	
-0.0265	0.1353	0.0007	58.6750	74.3500	
-0.0265	0.1353	0.0007	61.1250	74.5500	
-0.0265	0.1352	0.0006	61.2000	74.5000	
-0.0265	0.1353	0.0006	59.1250	74.4750	
-0.0265	0.1352	0.0006	58.7000	74.5250	
-0.0265	0.1352	0.0006	59.4500	74.5250	
-0.0265	0.1353	0.0007	59.3250	74.4250	
-0.0265	0.1353	0.0007	60.2000	74.2750	
-0.0266	0.1353	0.0006	60.8750	74.5500	
-0.0265	0.1352	0.0006	59.2000	74.5500	
-0.0265	0.1352	0.0006	58.5250	74.6250	
-0.0266	0.1353	0.0006	58.9750	74.4250	
-0.0266	0.1353	0.0006	58.6500	74.4750	
-0.0265	0.1353	0.0006	59.2250	74.4000	
-0.0265	0.1353	0.0006	59.7250	74.4000	
-0.0266	0.1353	0.0006	59.0000	74.4000	
-0.0266	0.1354	0.0006	58.6500	74.4750	
-0.0265	0.1354	0.0007	58.7000	74.5250	
-0.0266	0.1354	0.0006	59.1750	74.3250	
-0.0266	0.1355	0.0006	58.2250	74.4250	
-0.0266	0.1354	0.0006	58.5750	74.3750	
-0.0266	0.1354	0.0006	61.0000	74.4000	
-0.0266	0.1353	0.0006	60.0500	74.5500	
-0.0266	0.1353	0.0006	58.1500	74.3750	
-0.0266	0.1354	0.0006	58.5750	74.4000	
-0.0266	0.1354	0.0006	59.7000	74.4250	
-0.0266	0.1353	0.0006	58.5750	74.3500	
-0.0266	0.1354	0.0006	57.9250	74.3250	
-0.0266	0.1354	0.0006	58.3500	74.4500	
-0.0266	0.1354	0.0006	60.0000	74.4750	
-0.0266	0.1355	0.0006	58.8250	74.3000	
-0.0266	0.1355	0.0006	58.5000	74.4250	
-0.0266	0.1354	0.0006	57.9500	74.4500	
-0.0266	0.1354	0.0006	58.0250	74.4500	
-0.0266	0.1354	0.0006	58.4500	74.4250	
-0.0266	0.1355	0.0006	59.1750	74.4750	
-0.0266	0.1356	0.0007	59.5000	74.3000	
-0.0266	0.1358	0.0007	58.3000	74.2250	
-0.0266	0.1356	0.0006	59.3500	74.2500	
-0.0266	0.1355	0.0006	59.5000	74.4000	
-0.0266	0.1356	0.0006	57.7000	74.2500	
-0.0267	0.1355	0.0006	57.7500	74.2500	
-0.0266	0.1355	0.0006	58.5250	74.3750	
-0.0266	0.1356	0.0006	58.9500	74.2000	
0.4051	50.0000	0.5951	50.0000	
0.3913	50.0000	0.5642	50.0000	
0.3776	50.0000	0.5346	50.0000	
0.3632	50.0000	0.5051	50.0000	
0.3484	50.0000	0.4752	50.0000	
0.3332	50.0000	0.4461	50.0000	
0.3176	50.0000	0.4172	50.0000	
0.3001	50.0000	0.3895	50.0000	
0.2830	50.0000	0.3635	50.0000	
0.2669	49.6000	0.3401	50.0000	
0.2534	36.6750	0.3192	50.0000	
0.2424	26.1250	0.3023	50.0000	
0.2342	25.8750	0.2883	50.0000	
0.2278	27.5750	0.2770	50.0000	
0.2223	28.3000	0.2676	50.0000	
0.2170	28.5000	0.2598	50.0000	
0.2112	28.8750	0.2528	50.0000	
0.2049	29.3750	0.2459	43.5500	
0.1986	29.5000	0.2389	46.0500	
0.1926	29.7250	0.2319	48.2000	
0.1872	29.4750	0.2252	48.9750	
0.1818	28.8750	0.2187	49.1250	
0.1768	28.1000	0.2123	49.1750	
0.1723	26.8250	0.2059	49.3250	
0.1686	26.5500	0.1998	49.3500	
0.1656	26.4500	0.1938	49.4250	
0.1631	26.7500	0.1881	49.5250	
0.1609	27.6000	0.1827	49.5750	
0.1590	29.7000	0.1775	49.5250	
0.1574	34.1500	0.1728	49.5250	
0.1560	41.5750	0.1684	49.5250	
0.1547	44.3750	0.1643	49.5250	
0.1537	47.0250	0.1606	49.5000	
0.1530	49.3500	0.1572	49.5750	
0.1522	51.6250	0.1537	49.5500	
0.1516	53.1500	0.1502	49.5750	
0.1510	55.1000	0.1467	49.6250	
0.1506	56.1250	0.1432	49.6000	
0.1501	56.8750	0.1399	49.6000	
0.1498	57.6500	0.1365	49.6500	
0.1495	57.6000	0.1334	49.6750	
0.1490	58.4500	0.1302	49.7250	
0.1487	59.2000	0.1269	49.7500	
0.1483	59.7750	0.1235	49.8250	
0.1480	59.9500	0.1199	49.9000	
0.1477	60.7750	0.1160	50.0000	
0.1474	61.5000	0.1119	50.0250	
0.1472	61.8750	0.1074	50.1750	
0.1469	62.9000	0.1027	50.3500	
0.1466	63.4000	0.0975	50.5500	
0.1464	64.0500	0.0919	50.7250	
0.1461	64.9500	0.0859	51.0000	
0.1460	65.0750	0.0794	51.2250	
0.1457	66.4500	0.0725	51.9000	
0.1455	67.2500	0.0655	52.9750	
0.1453	67.0250	0.0584	53.6500	
0.1450	67.3500	0.0512	54.7250	
0.1448	67.8000	0.0442	55.8000	
0.1445	68.8500	0.0374	56.5750	
0.1442	67.5000	0.0311	58.2500	
0.1439	67.1000	0.0255	59.1500	
0.1436	69.7250	0.0206	60.8250	
0.1433	69.4000	0.0165	62.4250	
0.1430	68.2000	0.0133	64.3500	
0.1427	67.8750	0.0107	66.2750	
0.1425	68.5250	0.0089	67.9500	
0.1423	68.8500	0.0076	69.6500	
0.1420	70.9750	0.0067	70.9250	
0.1417	67.8000	0.0060	72.4750	
0.1415	64.9250	0.0055	73.5500	
0.1413	68.4000	0.0052	74.1500	
0.1411	67.4250	0.0049	74.6750	
0.1409	65.1500	0.0046	75.0000	
0.1407	68.2750	0.0044	75.2250	
0.1405	63.0250	0.0042	75.3250	
0.1403	61.4000	0.0040	75.4750	
0.1401	64.9750	0.0039	75.4250	
0.1399	60.3750	0.0037	75.5000	
0.1398	56.4250	0.0035	75.5250	
0.1396	59.0500	0.0034	75.4750	
0.1395	60.3250	0.0033	75.4500	
0.1393	58.1500	0.0031	75.5000	
0.1391	54.5750	0.0030	75.3750	
0.1391	55.3250	0.0029	75.4500	
0.1389	56.0000	0.0028	75.5250	
0.1388	54.9500	0.0027	75.4000	
0.1386	54.0250	0.0026	75.5500	
0.1385	53.4500	0.0025	75.4250	
0.1384	53.8500	0.0024	75.5250	
0.1382	52.8750	0.0023	75.3500	
0.1382	52.3500	0.0023	75.4750	
0.1381	54.0250	0.0022	75.4250	
0.1380	51.0750	0.0022	75.6500	
0.1379	52.3250	0.0021	75.3750	
0.1377	52.3000	0.0021	75.5000	
0.1377	49.6750	0.0020	75.5750	
0.1376	51.7750	0.0020	75.4250	
0.1375	50.5250	0.0019	75.5250	
0.1374	49.1250	0.0019	75.4250	
0.1374	51.6000	0.0019	75.4000	
0.1372	48.6750	0.0019	75.4000	
0.1373	46.9500	0.0018	75.4500	
0.1371	50.5500	0.0018	75.4000	
0.1371	48.0500	0.0018	75.4250	
0.1371	47.0000	0.0018	75.4000	
0.1369	46.8500	0.0018	75.3250	
0.1369	45.8750	0.0017	75.3000	
0.1368	47.7500	0.0017	75.3000	
0.1366	44.3250	0.0017	75.3000	
0.1368	42.4000	0.0017	75.3750	
0.1366	47.0000	0.0017	75.2500	
0.1365	45.5000	0.0017	75.3000	
0.1365	43.3000	0.0017	75.2000	
0.1364	43.6000	0.0016	75.2250	
0.1364	42.4000	0.0016	75.2750	
0.1364	43.2000	0.0016	75.2250	
0.1363	43.5000	0.0016	75.1750	
0.1362	41.5750	0.0016	75.2000	
0.1362	41.2000	0.0016	75.1750	
0.1361	41.9000	0.0016	75.1750	
0.1362	42.8500	0.0016	75.1500	
0.1362	39.1500	0.0016	75.1500	
0.1359	40.3000	0.0016	75.1500	
0.1360	41.7500	0.0016	75.1500	
0.1359	39.1750	0.0015	75.2000	
0.1358	39.7250	0.0015	75.1000	
0.1358	40.4750	0.0015	75.1500	
0.1358	40.0750	0.0015	75.1250	
0.1356	37.6250	0.0015	75.1000	
0.1357	37.8000	0.0015	75.0750	
0.1356	39.2250	0.0015	75.1500	
0.1356	38.6750	0.0015	75.0500	
0.1356	40.3750	0.0015	75.1250	
0.1355	38.0000	0.0015	75.1250	
0.1354	36.9000	0.0015	75.0000	
0.1354	39.7500	0.0015	75.0500	
0.1353	38.8000	0.0015	75.2250	
0.1353	38.2500	0.0015	75.0750	
0.1353	39.2750	0.0015	75.0750	
0.1352	36.5500	0.0014	75.1250	
0.1352	38.0000	0.0014	75.1250	
0.1352	37.7250	0.0014	75.1250	
0.1353	39.7500	0.0014	75.1500	
0.1350	37.0750	0.0014	75.0250	
0.1351	35.7250	0.0014	75.1250	
0.1350	38.7500	0.0014	75.1500	
0.1350	38.5500	0.0014	75.1000	
0.1350	36.2750	0.0014	75.0500	
0.1350	38.7000	0.0014	75.0750	
0.1352	37.5250	0.0014	75.0750	
0.1350	38.8500	0.0014	75.1500	
0.1348	37.4000	0.0014	75.1000	
0.1350	36.4750	0.0014	75.0750	
0.1348	38.7500	0.0014	75.1500	
0.1348	38.2500	0.0014	75.0000	
0.1348	37.3000	0.0014	75.0000	
0.1347	38.0250	0.0014	75.0750	
0.1347	38.7750	0.0014	75.1750	
0.1347	38.4750	0.0014	75.0250	
0.1346	38.7250	0.0013	75.1500	
0.1347	37.1250	0.0013	75.0000	
0.1347	38.7750	0.0013	75.0000	
0.1346	38.0750	0.0013	75.1500	
0.1347	37.9250	0.0013	75.0500	
0.1345	37.6750	0.0013	75.0000	
0.1347	39.0250	0.0013	74.9750	
0.1347	37.8500	0.0013	75.0000	
0.1345	37.5500	0.0013	75.0250	
0.1345	37.9250	0.0013	75.1000	
0.1345	38.8500	0.0013	75.0500	
0.1346	37.5500	0.0013	75.0500	
0.1347	39.4000	0.0013	75.0500	
0.1344	37.5750	0.0013	75.0250	
0.1344	36.8750	0.0013	75.0500	
0.1344	38.7750	0.0013	74.9750	
0.1344	39.2750	0.0013	75.1000	
0.1344	38.3500	0.0013	75.0500	
0.1346	39.4500	0.0013	75.0250	
0.1345	36.2750	0.0013	75.0750	
0.1344	40.5250	0.0013	75.0500	
0.1344	39.9000	0.0013	75.1000	
0.1343	38.1750	0.0013	75.0000	
0.1344	39.2250	0.0013	74.9750	
0.1343	37.0250	0.0013	75.1500	
0.1343	37.6000	0.0012	75.0250	
0.1343	40.3250	0.0012	75.1000	
0.1342	38.9250	0.0012	75.0500	
0.1342	38.7500	0.0012	74.9750	
0.1342	39.4500	0.0012	75.0000	
0.1344	37.2250	0.0012	74.9750	
0.1342	40.4250	0.0012	75.1750	
0.1343	40.1250	0.0012	75.0000	
0.1343	39.9250	0.0012	75.0000	
0.1342	38.2250	0.0012	75.1000	
0.1342	36.7500	0.0012	75.1250	
0.1342	41.3250	0.0012	75.0500	
0.1341	39.2000	0.0012	75.0500	
0.1341	39.1000	0.0012	75.0000	
0.1341	39.4250	0.0012	75.1000	
0.1341	37.7000	0.0012	75.1000	
0.1342	39.2750	0.0012	75.0250	
0.1343	38.6250	0.0012	75.1000	
0.1341	41.7000	0.0012	75.1500	
0.1343	39.2250	0.0012	75.0750	
0.1341	38.7500	0.0012	75.1250	
0.1342	40.7500	0.0012	75.0500	
0.1344	36.5500	0.0012	75.0250	
0.1340	40.3250	0.0012	74.9250	
0.1341	39.9250	0.0012	75.0250	
0.1340	38.2500	0.0012	75.1000	
0.1340	39.5500	0.0012	75.1000	
0.1340	40.8000	0.0012	75.0000	
0.1341	40.0250	0.0012	75.0500	
0.1340	40.6250	0.0012	75.0500	
0.1340	39.2750	0.0012	75.0500	
0.1340	38.5750	0.0012	75.1000	
0.1341	40.5250	0.0012	75.0500	
0.1342	38.8750	0.0011	75.0500	
0.1339	40.5250	0.0011	75.0750	
0.1342	41.9000	0.0011	75.1500	
0.1339	38.2750	0.0011	75.1000	
0.1340	38.8250	0.0011	75.0500	
0.1340	42.7000	0.0011	75.0500	
0.1339	40.7750	0.0011	75.0750	
0.1339	38.9750	0.0011	75.1500	
0.1340	38.3500	0.0011	74.9500	
0.1340	42.0500	0.0011	75.1000	
0.1339	40.9750	0.0011	75.1250	
0.1340	39.0250	0.0011	75.1500	
0.1342	41.7750	0.0011	75.0000	
0.1340	38.9750	0.0011	75.1250	
0.1339	38.5750	0.0011	75.1000	
0.1339	42.8750	0.0011	75.1500	
0.1339	41.3000	0.0011	75.1250	
0.1339	39.8250	0.0011	75.1000	
0.1339	40.1750	0.0010	75.0250	
0.1338	41.8000	0.0010	74.9750	
0.1338	41.7750	0.0010	74.9250	
0.1338	40.6750	0.0009	74.9250	
0.1338	40.0250	0.0009	74.8000	
0.1339	41.5250	0.0008	74.9500	
0.1339	40.3750	0.0008	74.8500	
0.1338	42.2000	0.0008	74.8500	
0.1338	41.9500	0.0007	74.9250	
0.1339	38.6750	0.0007	74.9500	
0.1339	42.2000	0.0007	74.8250	
0.1338	41.6500	0.0007	74.9250	
0.1338	41.2000	0.0007	74.9500	
0.1338	40.1750	0.0006	75.0000	
0.1338	41.8250	0.0006	74.9750	
0.1339	41.7250	0.0006	74.9750	
0.1338	43.4750	0.0006	75.0000	
0.1339	41.1250	0.0006	75.0250	
0.1338	42.4250	0.0006	75.0000	
0.1339	42.7250	0.0006	75.0500	
0.1337	39.2250	0.0006	75.0750	
0.1338	40.8000	0.0006	75.2250	
0.1338	42.9000	0.0006	75.1750	
0.1338	41.7750	0.0005	75.1250	
0.1337	40.5750	0.0005	75.1000	
0.1338	43.0000	0.0005	75.2250	
0.1337	40.0500	0.0005	75.1250	
0.1338	40.8750	0.0005	75.1750	
0.1337	41.8750	0.0005	75.1500	
0.1338	41.4750	0.0005	75.2000	
0.1337	42.7000	0.0005	75.2000	
0.1338	42.9500	0.0005	75.2000	
0.1337	41.1500	0.0005	75.2500	
0.1338	41.9000	0.0005	75.2000	
0.1337	41.2000	0.0005	75.2250	
0.1337	41.4000	0.0005	75.1500	
0.1337	42.6250	0.0005	75.2750	
0.1337	42.2500	0.0005	75.2250	
0.1337	40.9750	0.0005	75.0750	
0.1337	42.7250	0.0005	75.1250	
0.1337	42.9000	0.0005	75.2250	
0.1337	41.5750	0.0005	75.1500	
0.1337	40.3500	0.0005	75.1500	
0.1337	42.2500	0.0005	75.2500	
0.1337	43.8000	0.0005	75.2000	
0.1337	41.2750	0.0005	75.1250	
0.1337	43.3250	0.0005	75.2000	
0.1337	42.0500	0.0005	75.2250	
0.1337	41.8500	0.0005	75.1250	
0.1337	42.4250	0.0005	75.2000	
0.1338	41.3250	0.0005	75.2250	
0.1337	43.2000	0.0004	75.1750	
0.1337	42.0750	0.0004	75.2250	
0.1337	41.9250	0.0004	75.0500	
0.1337	43.7750	0.0004	75.1750	
0.1336	41.8250	0.0004	75.2250	
0.1336	41.2000	0.0004	75.1500	
0.1337	43.2250	0.0004	75.1250	
0.1336	43.2250	0.0004	75.2500	
0.1337	41.4250	0.0004	75.1500	
0.1336	43.2000	0.0004	75.1000	
0.1336	42.9000	0.0004	75.1250	
0.1337	41.7250	0.0004	75.2000	
0.1336	42.1250	0.0004	75.1500	
0.1337	42.6250	0.0004	75.2000	
0.1337	43.3250	0.0004	75.1500	
0.1336	42.3250	0.0004	75.1250	
0.1336	41.5750	0.0004	75.2000	
0.1336	43.2250	0.0004	75.2000	
0.1336	41.3000	0.0004	75.1000	
0.1337	43.3750	0.0004	75.1000	
0.1336	42.8750	0.0004	75.1500	
0.1336	42.8750	0.0004	75.1250	
0.1336	41.4000	0.0004	75.2000	
0.1336	41.3000	0.0004	75.2750	
0.1336	42.9500	0.0004	75.2000	
0.1337	43.5750	0.0004	75.2000	
0.1336	43.1500	0.0004	75.1500	
0.1336	40.7250	0.0004	75.1500	
0.1335	42.6500	0.0004	75.2000	
0.1336	44.8500	0.0004	75.2000	
0.1335	40.9000	0.0004	75.2000	
0.1335	41.5250	0.0004	75.1750	
0.1337	40.5750	0.0004	75.1750	
0.1335	43.8000	0.0004	75.1500	
0.1336	44.7250	0.0004	75.1500	
0.1337	38.4250	0.0004	75.1000	
0.1336	41.9000	0.0004	75.0750	
0.1336	43.4500	0.0004	75.1750	
0.1335	39.2750	0.0004	75.1000	
0.1336	42.6750	0.0004	75.1000	
0.1335	43.8000	0.0004	75.1500	
0.1336	42.6000	0.0004	75.2250	
0.1335	44.3750	0.0004	75.1500	
0.1335	43.1500	0.0004	75.1750	
0.1335	41.6250	0.0004	75.2000	
0.1336	42.2250	0.0004	75.1000	
0.1335	41.2500	0.0004	75.2000	
0.1335	43.4250	0.0004	75.2000	
0.1336	44.8000	0.0004	75.1250	
0.1337	39.8750	0.0004	75.1750	
0.1335	42.9750	0.0004	75.1750	
0.1335	44.3250	0.0004	75.1250	
0.1336	41.0250	0.0004	75.1500	
0.1338	45.4500	0.0004	75.1000	
0.1337	39.7250	0.0004	75.1750	
0.1335	43.7500	0.0004	75.1000	
0.1335	43.0750	0.0004	75.1750	
0.1335	41.8250	0.0004	75.1250	
0.1335	40.7750	0.0004	75.1250	
0.1335	42.6500	0.0004	75.1250	
0.1335	43.2250	0.0004	75.1000	
0.1335	43.4500	0.0004	75.0750	
0.1335	41.2250	0.0004	75.1250	
0.1334	42.1500	0.0004	75.1500	
0.1335	43.1250	0.0004	75.0500	
0.1335	43.0000	0.0004	75.0750	
0.1335	40.9500	0.0004	75.1750	
0.1334	42.5000	0.0004	75.0750	
0.1335	46.2000	0.0004	75.1500	
0.1335	41.8500	0.0004	75.1250	
0.1334	40.1500	0.0004	75.1500	
0.1335	43.6250	0.0004	75.1750	
0.1334	41.1000	0.0004	75.0500	
0.1334	41.4250	0.0004	75.0250	
0.1335	44.8750	0.0004	75.1500	
0.1335	40.8750	0.0004	75.0750	
0.1334	41.1500	0.0004	75.1500	
0.1335	42.6750	0.0004	75.1000	
0.1335	44.6750	0.0004	75.0500	
0.1335	41.1250	0.0004	75.0250	
0.1334	42.7000	0.0004	75.1250	
0.1335	45.4000	0.0004	75.1000	
0.1334	41.9500	0.0004	75.1750	
0.1334	42.0000	0.0004	75.1750	
0.1336	45.2500	0.0004	75.2000	
0.1333	40.0250	0.0004	74.9750	
0.1335	41.3500	0.0004	75.1500	
0.1334	42.4250	0.0004	75.1250	
0.1334	42.4250	0.0004	75.1000	
0.1334	41.7250	0.0004	75.1000	
0.1334	44.8750	0.0004	75.0500	
0.1334	44.7750	0.0004	75.1250	
0.1334	40.1750	0.0004	75.1750	
0.1335	42.8500	0.0004	75.0750	
0.1338	40.6750	0.0004	75.0500	
0.1335	46.4250	0.0004	75.1500	
0.1335	45.4250	0.0004	75.1000	
0.1334	40.7250	0.0004	75.0500	
0.1334	40.5250	0.0004	75.1250	
0.1334	43.3250	0.0004	75.1000	
0.1334	42.8500	0.0004	75.0250	
0.1334	42.4250	0.0004	75.1250	
0.1335	41.0500	0.0004	75.1750	
0.1334	43.4750	0.0004	75.1000	
0.1334	42.6500	0.0004	75.1000	
0.1334	41.9250	0.0004	75.1500	
0.1334	41.9750	0.0004	75.1500	
0.1334	42.5750	0.0003	75.0750	
0.1334	41.8500	0.0003	75.1250	
0.1334	44.3500	0.0003	75.0750	
0.1333	42.2000	0.0003	75.1250	
0.1334	41.8250	0.0003	75.1000	
0.1334	42.5000	0.0003	75.0250	
0.1334	43.2000	0.0003	75.1250	
0.1333	43.0000	0.0003	75.1000	
0.1334	43.7750	0.0003	75.1750	
0.1334	44.6250	0.0003	75.0250	
0.1333	40.1250	0.0003	75.0500	
0.1336	39.1750	0.0003	75.1000	
0.1333	43.2000	0.0003	75.0750	
0.1334	46.0000	0.0003	75.0250	
0.1334	42.8500	0.0003	75.1750	
0.1334	43.3000	0.0003	75.1750	
0.1333	40.7000	0.0003	75.0250	
0.1333	40.1000	0.0003	75.1000	
0.1334	44.6000	0.0003	75.1750	
0.1333	43.3500	0.0003	75.0750	
0.1334	43.6750	0.0003	75.0500	
0.1333	42.8500	0.0003	75.1000	
0.1333	41.2250	0.0003	75.0000	
0.1334	41.3250	0.0003	75.1500	
0.1334	41.9500	0.0003	75.0500	
0.1334	42.8000	0.0003	75.0500	
0.1333	43.7500	0.0003	75.0750	
0.1335	42.4750	0.0003	75.0500	
0.1333	43.5250	0.0003	75.0500	
0.1333	43.6750	0.0003	75.0250	
0.1334	39.2000	0.0003	75.0250	
0.1333	41.8000	0.0003	75.1000	
0.1333	43.8750	0.0003	75.1000	
0.1334	40.5250	0.0003	75.0500	
0.1333	44.4000	0.0003	75.0250	
0.1334	43.8250	0.0003	75.0750	
0.1333	41.3750	0.0003	75.0500	
0.1334	45.6750	0.0003	75.0500	
0.1332	42.6750	0.0003	75.0750	
0.1333	41.4250	0.0003	75.1000	
0.1333	43.8500	0.0003	75.1000	
0.1333	43.3750	0.0003	75.2000	
0.1333	42.3750	0.0003	75.1500	
0.1333	41.1750	0.0003	75.1000	
0.1333	42.5750	0.0003	75.1750	
0.1333	41.8750	0.0003	75.1250	
0.1332	41.6000	0.0003	75.0750	
0.1333	42.1250	0.0003	75.1500	
0.1334	46.1250	0.0003	75.0750	
0.1334	42.2750	0.0003	75.1250	
0.1333	43.2500	0.0003	75.1000	
0.1333	43.8250	0.0003	75.1000	
0.1333	42.4000	0.0003	75.0750	
0.1333	40.7750	0.0003	75.1000	
