Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1413	0.2688	0.3688	50.0000	50.0000	
-0.1479	0.2766	0.3666	50.0000	50.0000	
-0.1511	0.2799	0.3644	50.0000	50.0000	
-0.1509	0.2792	0.3622	50.0000	50.0000	
-0.1490	0.2763	0.3601	50.0000	50.0000	
-0.1462	0.2722	0.3578	50.0000	50.0000	
-0.1432	0.2679	0.3556	50.0000	50.0000	
-0.1401	0.2635	0.3533	50.0000	50.0000	
-0.1371	0.2590	0.3509	50.0000	50.0000	
-0.1342	0.2548	0.3483	50.0000	50.0000	
-0.1317	0.2510	0.3456	50.0000	50.0000	
-0.1299	0.2480	0.3426	50.0000	50.0000	
-0.1286	0.2456	0.3394	50.0000	77.8000	
-0.1280	0.2440	0.3361	50.0000	88.2000	
-0.1280	0.2431	0.3327	50.0000	92.4000	
-0.1283	0.2427	0.3289	49.2000	94.8000	
-0.1290	0.2424	0.3246	29.1000	96.2000	
-0.1299	0.2424	0.3200	25.9000	96.9000	
-0.1310	0.2426	0.3153	25.4000	96.6000	
-0.1325	0.2432	0.3104	25.2000	96.2000	
-0.1344	0.2446	0.3063	26.4000	95.5000	
-0.1363	0.2459	0.3024	28.6000	95.0000	
-0.1379	0.2469	0.2981	33.7000	94.2000	
-0.1394	0.2475	0.2928	44.6000	91.8000	
-0.1411	0.2478	0.2859	47.8000	90.7000	
-0.1429	0.2479	0.2774	48.5000	89.6000	
-0.1448	0.2481	0.2683	49.1000	89.3000	
-0.1469	0.2483	0.2586	49.0000	89.4000	
-0.1493	0.2487	0.2483	49.1000	89.2000	
-0.1519	0.2493	0.2375	49.4000	87.6000	
-0.1550	0.2501	0.2253	49.8000	85.7000	
-0.1585	0.2511	0.2116	49.9000	82.6000	
-0.1626	0.2524	0.1965	51.0000	79.5000	
-0.1671	0.2540	0.1807	53.7000	75.1000	
-0.1714	0.2562	0.1679	58.0000	69.2000	
-0.1749	0.2589	0.1610	64.1000	63.7000	
-0.1770	0.2613	0.1601	70.4000	59.0000	
-0.1782	0.2627	0.1601	72.8000	57.3000	
-0.1789	0.2634	0.1591	73.9000	56.2000	
-0.1790	0.2626	0.1553	67.2000	57.2000	
-0.1784	0.2608	0.1512	50.0000	57.0000	
-0.1770	0.2579	0.1465	50.0000	57.1000	
-0.1752	0.2543	0.1413	50.0000	58.5000	
-0.1730	0.2504	0.1367	50.0000	58.8000	
-0.1709	0.2469	0.1329	50.0000	59.9000	
-0.1694	0.2445	0.1309	50.0000	62.2000	
-0.1684	0.2433	0.1310	50.0000	65.3000	
-0.1680	0.2427	0.1304	50.0000	66.5000	
-0.1681	0.2428	0.1306	50.0000	68.7000	
-0.1686	0.2433	0.1304	50.0000	72.1000	
-0.1694	0.2467	0.1397	51.3000	79.2000	
-0.1701	0.2477	0.1405	50.0000	82.2000	
-0.1700	0.2472	0.1389	49.1000	82.7000	
-0.1701	0.2458	0.1328	41.3000	78.9000	
-0.1702	0.2452	0.1298	39.2000	76.5000	
-0.1704	0.2439	0.1234	43.5000	76.3000	
-0.1709	0.2421	0.1138	45.1000	74.1000	
-0.1713	0.2410	0.1073	35.4000	74.2000	
-0.1717	0.2393	0.0987	29.8000	74.0000	
-0.1721	0.2385	0.0934	32.1000	74.9000	
-0.1725	0.2374	0.0870	30.5000	73.6000	
-0.1729	0.2371	0.0838	28.9000	74.2000	
-0.1733	0.2365	0.0793	27.7000	73.6000	
-0.1738	0.2367	0.0779	27.5000	75.6000	
-0.1743	0.2364	0.0745	27.6000	75.6000	
-0.1748	0.2362	0.0709	29.0000	77.1000	
-0.1752	0.2353	0.0651	28.9000	78.0000	
-0.1756	0.2355	0.0637	27.5000	78.8000	
-0.1761	0.2363	0.0649	27.0000	79.5000	
-0.1765	0.2358	0.0607	27.7000	81.1000	
-0.1769	0.2354	0.0570	27.0000	82.3000	
-0.1774	0.2363	0.0578	26.8000	82.4000	
-0.1778	0.2365	0.0569	27.0000	82.3000	
-0.1784	0.2365	0.0540	29.2000	84.1000	
-0.1788	0.2366	0.0525	30.1000	84.7000	
-0.1789	0.2379	0.0574	28.3000	84.5000	
-0.1785	0.2364	0.0532	31.7000	87.1000	
-0.1794	0.2363	0.0481	29.4000	85.1000	
-0.1795	0.2379	0.0543	27.1000	85.9000	
-0.1797	0.2374	0.0508	26.8000	86.4000	
-0.1798	0.2373	0.0500	26.7000	85.1000	
-0.1799	0.2372	0.0494	26.4000	84.5000	
-0.1799	0.2370	0.0482	26.5000	83.8000	
-0.1801	0.2371	0.0480	25.8000	84.4000	
-0.1802	0.2373	0.0483	25.6000	82.7000	
-0.1803	0.2373	0.0474	25.5000	83.7000	
-0.1805	0.2377	0.0485	25.4000	82.1000	
-0.1803	0.2386	0.0525	25.7000	83.1000	
-0.1807	0.2376	0.0471	25.9000	81.9000	
-0.1809	0.2383	0.0485	26.0000	81.6000	
-0.1810	0.2397	0.0537	26.5000	82.2000	
-0.1814	0.2397	0.0520	26.3000	81.2000	
-0.1818	0.2408	0.0539	28.3000	82.1000	
-0.1823	0.2423	0.0573	29.1000	83.0000	
-0.1830	0.2437	0.0599	29.5000	82.1000	
-0.1837	0.2456	0.0641	33.7000	80.7000	
-0.1841	0.2496	0.0783	43.5000	80.6000	
-0.1845	0.2472	0.0661	38.3000	80.0000	
-0.1851	0.2482	0.0675	42.8000	80.4000	
-0.1848	0.2473	0.0650	44.8000	80.7000	
-0.1843	0.2474	0.0684	46.1000	80.9000	
-0.1839	0.2443	0.0574	43.6000	80.6000	
-0.1834	0.2437	0.0578	43.6000	80.1000	
-0.1831	0.2421	0.0531	41.8000	78.8000	
-0.1826	0.2417	0.0535	42.0000	79.4000	
-0.1822	0.2410	0.0533	41.0000	77.8000	
-0.1819	0.2395	0.0485	37.3000	77.4000	
-0.1816	0.2389	0.0476	34.8000	77.0000	
-0.1814	0.2383	0.0461	29.5000	75.7000	
-0.1815	0.2385	0.0467	30.1000	75.4000	
-0.1818	0.2389	0.0467	30.0000	73.1000	
-0.1819	0.2390	0.0463	31.7000	72.0000	
-0.1818	0.2387	0.0455	33.0000	71.5000	
-0.1818	0.2386	0.0452	36.9000	71.3000	
-0.1814	0.2377	0.0442	40.0000	71.2000	
-0.1812	0.2376	0.0443	40.6000	71.2000	
-0.1811	0.2370	0.0426	42.8000	71.8000	
-0.1808	0.2362	0.0408	45.0000	72.4000	
-0.1810	0.2360	0.0392	45.2000	72.1000	
-0.1810	0.2356	0.0373	45.3000	71.8000	
-0.1811	0.2356	0.0368	46.2000	71.8000	
-0.1813	0.2358	0.0366	47.1000	71.3000	
-0.1814	0.2357	0.0357	46.8000	70.4000	
-0.1814	0.2358	0.0362	46.4000	70.6000	
-0.1815	0.2357	0.0356	46.5000	70.8000	
-0.1814	0.2354	0.0350	48.2000	71.7000	
-0.1814	0.2361	0.0374	47.1000	73.4000	
-0.1816	0.2362	0.0370	47.8000	74.8000	
-0.1816	0.2359	0.0354	45.2000	75.3000	
-0.1817	0.2364	0.0371	42.5000	76.2000	
-0.1817	0.2360	0.0356	42.9000	75.8000	
-0.1817	0.2360	0.0355	42.4000	75.0000	
-0.1816	0.2365	0.0378	39.6000	75.0000	
-0.1818	0.2360	0.0350	39.6000	74.3000	
-0.1818	0.2358	0.0343	42.6000	74.8000	
-0.1818	0.2367	0.0377	44.2000	76.2000	
-0.1815	0.2368	0.0399	38.7000	77.8000	
-0.1814	0.2369	0.0408	36.0000	77.7000	
-0.1820	0.2364	0.0355	37.6000	78.0000	
-0.1814	0.2358	0.0364	39.7000	77.2000	
-0.1811	0.2367	0.0411	34.8000	74.8000	
-0.1814	0.2355	0.0350	40.3000	73.5000	
-0.1813	0.2360	0.0372	40.1000	75.2000	
-0.1816	0.2361	0.0360	42.9000	77.6000	
-0.1818	0.2379	0.0426	41.2000	81.3000	
-0.1816	0.2373	0.0413	37.1000	83.3000	
-0.1811	0.2365	0.0404	35.5000	83.6000	
-0.1814	0.2362	0.0381	31.9000	80.9000	
-0.1823	0.2366	0.0350	34.6000	73.9000	
-0.1821	0.2365	0.0356	39.0000	68.6000	
-0.1809	0.2355	0.0373	42.0000	67.4000	
-0.1805	0.2345	0.0356	45.5000	68.5000	
-0.1808	0.2348	0.0352	47.0000	71.5000	
-0.1809	0.2352	0.0362	47.6000	74.7000	
-0.1809	0.2354	0.0372	48.4000	76.6000	
-0.1810	0.2361	0.0394	45.6000	76.8000	
-0.1810	0.2357	0.0380	44.4000	76.0000	
-0.1810	0.2354	0.0368	46.6000	75.3000	
-0.1810	0.2357	0.0378	48.1000	73.7000	
-0.1810	0.2353	0.0364	45.0000	72.4000	
-0.1812	0.2352	0.0347	44.8000	71.0000	
-0.1812	0.2352	0.0344	48.5000	70.0000	
-0.1814	0.2351	0.0336	48.7000	69.3000	
-0.1814	0.2355	0.0346	47.4000	68.7000	
-0.1814	0.2350	0.0330	48.9000	68.8000	
-0.1814	0.2351	0.0336	49.1000	69.5000	
-0.1814	0.2350	0.0328	47.9000	70.0000	
-0.1811	0.2352	0.0354	44.9000	70.6000	
-0.1813	0.2346	0.0319	48.2000	71.7000	
-0.1814	0.2350	0.0331	46.1000	72.5000	
-0.1814	0.2347	0.0317	46.9000	73.4000	
-0.1814	0.2350	0.0328	46.0000	73.9000	
-0.1815	0.2344	0.0300	43.9000	75.0000	
-0.1815	0.2349	0.0322	45.5000	75.1000	
-0.1816	0.2344	0.0298	44.1000	74.9000	
-0.1816	0.2346	0.0304	43.8000	74.6000	
-0.1813	0.2349	0.0327	42.4000	74.1000	
-0.1811	0.2349	0.0341	42.6000	73.6000	
-0.1816	0.2344	0.0294	45.1000	74.3000	
-0.1817	0.2344	0.0292	42.1000	74.0000	
-0.1816	0.2345	0.0299	43.4000	74.5000	
-0.1816	0.2345	0.0297	44.4000	74.8000	
-0.1815	0.2346	0.0311	43.3000	74.8000	
-0.1816	0.2345	0.0297	38.8000	74.5000	
-0.1816	0.2344	0.0298	43.6000	74.4000	
-0.1816	0.2341	0.0281	43.0000	74.3000	
-0.1816	0.2347	0.0308	42.7000	74.0000	
-0.1816	0.2342	0.0291	42.5000	74.0000	
-0.1816	0.2344	0.0296	42.5000	73.8000	
-0.1815	0.2344	0.0303	41.5000	74.1000	
-0.1816	0.2345	0.0299	42.9000	74.2000	
-0.1815	0.2339	0.0284	43.3000	74.2000	
-0.1814	0.2340	0.0291	42.5000	74.6000	
-0.1815	0.2342	0.0294	42.8000	74.0000	
-0.1815	0.2343	0.0296	40.4000	74.1000	
-0.1814	0.2344	0.0306	42.9000	74.0000	
-0.1815	0.2340	0.0288	40.9000	74.5000	
-0.1815	0.2344	0.0297	41.3000	74.3000	
-0.1813	0.2344	0.0310	38.8000	75.3000	
-0.1815	0.2347	0.0314	41.6000	74.2000	
-0.1814	0.2336	0.0271	42.1000	75.5000	
-0.1814	0.2345	0.0310	43.6000	74.7000	
-0.1814	0.2339	0.0284	42.2000	74.8000	
-0.1812	0.2341	0.0302	40.9000	75.8000	
-0.1815	0.2343	0.0299	37.1000	74.8000	
-0.1814	0.2342	0.0299	41.2000	75.6000	
-0.1812	0.2343	0.0316	43.2000	74.9000	
-0.1811	0.2346	0.0329	38.9000	75.8000	
-0.1813	0.2343	0.0307	37.5000	75.4000	
-0.1813	0.2345	0.0316	38.8000	76.3000	
-0.1812	0.2341	0.0304	42.7000	75.6000	
-0.1812	0.2340	0.0299	42.2000	76.4000	
-0.1810	0.2349	0.0344	38.1000	75.7000	
-0.1807	0.2343	0.0337	39.0000	76.5000	
-0.1811	0.2349	0.0339	38.7000	75.6000	
-0.1811	0.2343	0.0314	41.8000	76.0000	
-0.1811	0.2344	0.0319	43.6000	76.3000	
-0.1809	0.2341	0.0318	42.4000	76.5000	
-0.1811	0.2343	0.0318	38.9000	76.5000	
-0.1810	0.2343	0.0321	40.9000	76.5000	
-0.1810	0.2344	0.0325	39.4000	76.5000	
-0.1808	0.2341	0.0322	40.7000	76.3000	
-0.1808	0.2342	0.0326	43.9000	76.5000	
-0.1809	0.2341	0.0317	42.4000	76.7000	
-0.1809	0.2343	0.0326	39.2000	76.6000	
-0.1806	0.2348	0.0361	37.1000	76.6000	
-0.1808	0.2339	0.0317	42.1000	76.8000	
-0.1808	0.2344	0.0338	42.1000	76.7000	
-0.1796	0.2336	0.0364	45.9000	76.9000	
-0.1803	0.2340	0.0349	40.6000	76.8000	
-0.1807	0.2340	0.0326	38.9000	76.8000	
-0.1807	0.2342	0.0332	42.3000	76.6000	
-0.1806	0.2344	0.0348	40.4000	76.6000	
-0.1806	0.2341	0.0334	38.7000	76.7000	
-0.1804	0.2347	0.0364	37.3000	76.6000	
-0.1798	0.2349	0.0407	38.1000	76.9000	
-0.1795	0.2348	0.0415	39.4000	76.8000	
-0.1805	0.2343	0.0351	39.4000	76.6000	
-0.1798	0.2336	0.0354	41.7000	76.9000	
-0.1804	0.2342	0.0349	40.9000	76.6000	
-0.1798	0.2351	0.0415	36.9000	76.3000	
-0.1803	0.2342	0.0355	39.7000	76.6000	
-0.1800	0.2345	0.0378	38.6000	76.6000	
-0.1800	0.2342	0.0369	42.6000	76.6000	
-0.1802	0.2341	0.0355	40.6000	76.9000	
-0.1801	0.2348	0.0385	34.7000	76.8000	
-0.1802	0.2344	0.0367	40.8000	76.9000	
-0.1801	0.2340	0.0357	42.3000	77.3000	
-0.1801	0.2343	0.0367	39.2000	77.2000	
-0.1800	0.2348	0.0394	39.6000	77.1000	
-0.1801	0.2338	0.0349	41.8000	77.2000	
-0.1800	0.2346	0.0386	41.7000	77.1000	
-0.1798	0.2339	0.0364	39.0000	77.1000	
-0.1798	0.2341	0.0371	43.0000	76.9000	
-0.1799	0.2345	0.0385	37.0000	77.1000	
-0.1799	0.2343	0.0376	39.2000	77.0000	
-0.1798	0.2342	0.0376	40.1000	76.7000	
-0.1797	0.2345	0.0392	40.8000	76.8000	
-0.1796	0.2340	0.0380	43.0000	77.1000	
-0.1790	0.2339	0.0406	43.2000	77.0000	
-0.1798	0.2344	0.0386	37.3000	77.3000	
-0.1796	0.2347	0.0408	41.4000	77.3000	
-0.1797	0.2345	0.0392	37.9000	77.3000	
-0.1797	0.2345	0.0393	38.1000	77.3000	
-0.1792	0.2352	0.0450	35.0000	77.3000	
-0.1796	0.2344	0.0399	41.9000	77.2000	
-0.1795	0.2344	0.0403	41.9000	77.2000	
-0.1794	0.2340	0.0389	42.1000	77.1000	
-0.1796	0.2345	0.0400	37.2000	77.1000	
-0.1796	0.2345	0.0403	37.6000	77.2000	
-0.1795	0.2340	0.0384	42.1000	77.3000	
-0.1791	0.2352	0.0455	37.2000	77.3000	
-0.1793	0.2346	0.0417	38.8000	77.3000	
-0.1789	0.2343	0.0429	43.4000	77.3000	
-0.1780	0.2336	0.0445	42.1000	77.3000	
-0.1794	0.2344	0.0407	38.9000	77.3000	
-0.1793	0.2347	0.0424	38.9000	77.2000	
-0.1793	0.2345	0.0414	40.8000	77.3000	
-0.1789	0.2340	0.0415	38.9000	77.3000	
-0.1792	0.2343	0.0414	40.0000	77.3000	
-0.1791	0.2348	0.0438	38.3000	77.3000	
-0.1790	0.2347	0.0435	39.7000	77.3000	
-0.1791	0.2351	0.0449	33.3000	77.3000	
-0.1790	0.2343	0.0420	41.2000	77.3000	
-0.1791	0.2350	0.0446	41.9000	77.3000	
-0.1792	0.2347	0.0430	37.4000	77.3000	
-0.1791	0.2344	0.0423	39.2000	77.3000	
-0.1789	0.2344	0.0432	41.4000	77.3000	
-0.1791	0.2346	0.0430	39.5000	77.3000	
-0.1791	0.2348	0.0439	37.8000	77.7000	
-0.1790	0.2348	0.0439	39.1000	77.3000	
-0.1789	0.2348	0.0447	38.6000	77.3000	
-0.1780	0.2359	0.0533	33.1000	77.3000	
-0.1789	0.2349	0.0454	39.1000	77.3000	
-0.1786	0.2341	0.0436	42.1000	77.4000	
-0.1784	0.2343	0.0449	42.9000	77.3000	
-0.1785	0.2342	0.0443	39.4000	77.3000	
-0.1787	0.2355	0.0486	38.0000	77.3000	
-0.1788	0.2347	0.0450	39.8000	77.4000	
-0.1786	0.2353	0.0482	35.9000	77.3000	
-0.1788	0.2347	0.0451	39.4000	77.4000	
-0.1788	0.2346	0.0448	39.4000	77.6000	
-0.1787	0.2352	0.0470	39.5000	77.4000	
-0.1787	0.2345	0.0447	39.2000	77.6000	
-0.1784	0.2347	0.0465	42.7000	77.3000	
-0.1786	0.2346	0.0452	39.5000	77.3000	
-0.1776	0.2361	0.0563	34.4000	77.3000	
-0.1784	0.2350	0.0483	36.0000	77.6000	
-0.1786	0.2351	0.0475	41.8000	77.4000	
-0.1785	0.2344	0.0450	39.5000	77.6000	
-0.1785	0.2354	0.0487	40.0000	77.6000	
-0.1785	0.2346	0.0459	39.3000	77.6000	
-0.1785	0.2354	0.0489	39.6000	77.7000	
-0.1783	0.2344	0.0462	39.8000	77.6000	
-0.1785	0.2352	0.0480	36.7000	77.4000	
-0.1783	0.2353	0.0499	39.5000	77.6000	
-0.1782	0.2355	0.0514	33.8000	77.6000	
-0.1784	0.2355	0.0504	40.3000	77.3000	
-0.1784	0.2346	0.0464	40.5000	77.6000	
-0.1784	0.2350	0.0482	37.1000	77.3000	
-0.1784	0.2350	0.0481	41.1000	77.3000	
-0.1782	0.2351	0.0496	39.0000	77.6000	
-0.1783	0.2350	0.0487	39.6000	77.6000	
-0.1783	0.2352	0.0493	35.2000	77.7000	
-0.1778	0.2360	0.0548	35.6000	77.9000	
-0.1783	0.2353	0.0499	39.6000	77.7000	
-0.1773	0.2346	0.0521	42.9000	77.7000	
-0.1782	0.2349	0.0483	35.6000	77.7000	
-0.1782	0.2357	0.0515	38.6000	77.7000	
-0.1782	0.2348	0.0483	38.4000	77.6000	
-0.1782	0.2353	0.0503	39.9000	77.4000	
-0.1781	0.2349	0.0491	41.2000	77.4000	
-0.1780	0.2348	0.0491	42.0000	77.4000	
-0.1781	0.2353	0.0509	37.3000	77.3000	
-0.1781	0.2350	0.0494	42.0000	77.6000	
-0.1777	0.2361	0.0559	32.4000	77.7000	
-0.1781	0.2356	0.0522	39.3000	77.6000	
-0.1779	0.2344	0.0480	41.1000	77.9000	
-0.1781	0.2360	0.0534	35.6000	78.0000	
-0.1779	0.2350	0.0505	40.3000	77.8000	
-0.1778	0.2355	0.0531	39.0000	77.7000	
-0.1778	0.2359	0.0546	36.8000	77.5000	
-0.1779	0.2349	0.0503	40.0000	77.6000	
-0.1779	0.2353	0.0519	38.0000	77.6000	
-0.1779	0.2356	0.0531	38.2000	77.6000	
-0.1779	0.2354	0.0519	41.2000	77.6000	
-0.1779	0.2357	0.0530	35.4000	77.6000	
-0.1778	0.2353	0.0520	38.8000	77.6000	
-0.1779	0.2354	0.0522	38.7000	77.6000	
-0.1773	0.2361	0.0580	35.5000	77.7000	
-0.1778	0.2353	0.0525	41.4000	77.7000	
-0.1778	0.2356	0.0531	36.8000	77.8000	
-0.1778	0.2361	0.0557	36.5000	77.7000	
-0.1778	0.2355	0.0531	42.4000	77.8000	
-0.1778	0.2359	0.0546	37.1000	77.8000	
-0.1773	0.2365	0.0596	33.6000	77.6000	
-0.1776	0.2351	0.0524	43.4000	77.5000	
-0.1777	0.2354	0.0531	37.8000	77.4000	
-0.1777	0.2359	0.0551	42.0000	77.4000	
-0.1776	0.2357	0.0546	35.7000	77.4000	
-0.1777	0.2361	0.0561	35.2000	77.2000	
-0.1773	0.2353	0.0547	42.0000	77.4000	
-0.1776	0.2355	0.0536	38.4000	77.4000	
-0.1776	0.2360	0.0557	38.8000	77.6000	
-0.1775	0.2355	0.0548	38.8000	77.8000	
-0.1771	0.2352	0.0553	42.7000	77.9000	
-0.1776	0.2361	0.0562	36.2000	78.1000	
-0.1775	0.2362	0.0571	37.8000	78.1000	
-0.1776	0.2358	0.0552	38.3000	77.8000	
-0.1771	0.2356	0.0569	43.8000	77.9000	
-0.1776	0.2361	0.0563	35.7000	77.5000	
-0.1775	0.2361	0.0568	37.5000	77.4000	
-0.1774	0.2357	0.0555	41.0000	77.4000	
-0.1775	0.2356	0.0549	37.3000	77.3000	
-0.1775	0.2364	0.0584	39.5000	77.1000	
-0.1769	0.2349	0.0549	42.1000	77.1000	
-0.1773	0.2360	0.0575	37.7000	77.1000	
-0.1774	0.2363	0.0579	38.0000	77.1000	
-0.1775	0.2358	0.0559	39.0000	77.3000	
-0.1775	0.2368	0.0598	35.1000	77.5000	
-0.1772	0.2367	0.0608	36.9000	77.7000	
-0.1774	0.2364	0.0589	39.3000	78.0000	
-0.1770	0.2359	0.0586	41.5000	78.2000	
-0.1773	0.2363	0.0586	37.9000	78.2000	
-0.1773	0.2365	0.0593	36.9000	77.8000	
-0.1771	0.2368	0.0620	36.3000	77.6000	
-0.1771	0.2368	0.0616	37.5000	77.2000	
-0.1774	0.2363	0.0582	38.1000	77.1000	
-0.1773	0.2365	0.0594	40.0000	76.8000	
-0.1767	0.2355	0.0583	41.0000	77.0000	
-0.1772	0.2361	0.0585	37.9000	76.9000	
-0.1768	0.2373	0.0654	33.7000	76.9000	
-0.1773	0.2367	0.0601	42.6000	76.9000	
-0.1772	0.2362	0.0586	38.1000	77.1000	
-0.1772	0.2374	0.0637	34.0000	77.3000	
-0.1766	0.2362	0.0617	42.2000	77.7000	
-0.1769	0.2370	0.0633	37.7000	78.3000	
-0.1769	0.2375	0.0654	35.4000	78.4000	
-0.1771	0.2368	0.0613	40.1000	78.5000	
-0.1769	0.2361	0.0600	40.9000	78.0000	
-0.1772	0.2373	0.0629	35.9000	77.5000	
-0.1772	0.2365	0.0599	37.3000	77.3000	
-0.1773	0.2368	0.0609	42.9000	77.1000	
-0.1769	0.2359	0.0589	37.4000	77.0000	
-0.1760	0.2383	0.0732	35.9000	76.8000	
-0.1768	0.2358	0.0595	40.4000	76.8000	
-0.1770	0.2375	0.0650	36.2000	77.0000	
-0.1770	0.2371	0.0632	36.5000	77.1000	
-0.1768	0.2368	0.0634	41.4000	77.3000	
-0.1772	0.2368	0.0614	42.0000	77.6000	
-0.1764	0.2383	0.0710	36.0000	78.2000	
-0.1767	0.2372	0.0655	38.7000	78.5000	
-0.1770	0.2369	0.0626	38.5000	78.4000	
-0.1769	0.2368	0.0626	40.9000	78.4000	
-0.1770	0.2378	0.0658	35.8000	78.0000	
-0.1771	0.2373	0.0639	39.1000	77.7000	
-0.1765	0.2365	0.0637	40.2000	77.2000	
-0.1770	0.2378	0.0662	40.2000	76.8000	
-0.1770	0.2362	0.0598	37.9000	76.5000	
-0.1770	0.2380	0.0667	37.9000	76.3000	
-0.1769	0.2373	0.0645	37.9000	76.7000	
