Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1431	0.2417	0.2511	25.7000	92.3000	
-0.1432	0.2413	0.2491	25.4250	95.1500	
-0.1434	0.2410	0.2471	25.4250	97.7000	
-0.1436	0.2407	0.2451	25.4000	98.4250	
-0.1438	0.2405	0.2430	25.5250	98.5250	
-0.1440	0.2402	0.2409	25.4750	99.0000	
-0.1443	0.2400	0.2387	25.4500	99.1750	
-0.1446	0.2399	0.2366	25.7250	99.0500	
-0.1449	0.2399	0.2349	26.0000	98.9000	
-0.1453	0.2400	0.2334	26.2250	98.5250	
-0.1458	0.2403	0.2323	26.6250	98.0000	
-0.1462	0.2407	0.2315	27.1000	97.2500	
-0.1467	0.2409	0.2302	27.5750	96.3750	
-0.1472	0.2410	0.2280	27.9750	95.8500	
-0.1477	0.2409	0.2251	28.0750	95.3250	
-0.1482	0.2408	0.2221	28.4750	94.0500	
-0.1488	0.2407	0.2190	28.8000	93.6000	
-0.1494	0.2407	0.2161	29.2750	92.8750	
-0.1499	0.2410	0.2142	29.5750	91.9250	
-0.1506	0.2414	0.2126	30.2250	91.0500	
-0.1512	0.2419	0.2117	31.0250	89.6750	
-0.1518	0.2423	0.2103	31.7750	89.2750	
-0.1524	0.2429	0.2093	32.7750	88.6500	
-0.1531	0.2435	0.2086	33.7250	87.6750	
-0.1537	0.2441	0.2079	34.7250	87.1500	
-0.1544	0.2448	0.2073	36.0000	86.3000	
-0.1550	0.2455	0.2070	37.6250	84.9250	
-0.1557	0.2462	0.2066	38.7750	84.4250	
-0.1563	0.2468	0.2055	39.8250	83.3250	
-0.1571	0.2474	0.2042	40.9750	82.5250	
-0.1578	0.2479	0.2029	42.1500	82.0750	
-0.1585	0.2487	0.2024	43.2000	80.8250	
-0.1592	0.2495	0.2020	44.4000	79.2750	
-0.1599	0.2503	0.2013	45.6500	78.2750	
-0.1607	0.2511	0.2008	46.6500	77.2250	
-0.1614	0.2519	0.2004	47.9250	76.0000	
-0.1621	0.2526	0.1995	49.1000	74.8500	
-0.1629	0.2533	0.1986	50.2000	73.4000	
-0.1636	0.2539	0.1975	51.4250	72.2750	
-0.1644	0.2546	0.1965	52.6750	70.8500	
-0.1651	0.2553	0.1957	54.0750	69.7500	
-0.1656	0.2556	0.1944	55.2000	68.4000	
-0.1661	0.2558	0.1929	56.0250	67.5250	
-0.1663	0.2558	0.1914	56.6750	66.9500	
-0.1664	0.2555	0.1898	56.6000	66.2750	
-0.1663	0.2548	0.1878	56.3000	65.6750	
-0.1661	0.2539	0.1850	55.2750	65.6000	
-0.1659	0.2529	0.1819	53.9500	65.7750	
-0.1658	0.2518	0.1782	52.1500	66.4750	
-0.1659	0.2509	0.1742	50.8000	67.3000	
-0.1662	0.2503	0.1700	50.4250	68.9250	
-0.1668	0.2501	0.1662	50.4750	71.8000	
-0.1674	0.2501	0.1632	51.0000	74.7750	
-0.1679	0.2501	0.1612	52.7000	77.0750	
-0.1681	0.2502	0.1600	55.3250	79.0500	
-0.1683	0.2501	0.1587	57.5750	79.9500	
-0.1687	0.2500	0.1569	57.9000	80.4750	
-0.1689	0.2499	0.1552	58.7250	80.7250	
-0.1691	0.2497	0.1533	58.5750	80.6750	
-0.1693	0.2495	0.1513	58.1750	80.6000	
-0.1695	0.2492	0.1494	58.1500	80.4000	
-0.1697	0.2490	0.1477	57.9500	80.1250	
-0.1698	0.2488	0.1462	57.7500	79.8000	
-0.1700	0.2487	0.1445	58.0500	79.4500	
-0.1702	0.2485	0.1428	57.9750	79.0500	
-0.1705	0.2483	0.1409	56.9250	78.6000	
-0.1708	0.2482	0.1389	56.6750	77.8500	
-0.1711	0.2481	0.1369	55.9000	77.0250	
-0.1714	0.2480	0.1347	54.7250	76.1000	
-0.1718	0.2478	0.1323	52.7000	75.1750	
-0.1721	0.2476	0.1297	51.1750	74.1750	
-0.1724	0.2473	0.1271	48.9500	73.1000	
-0.1728	0.2471	0.1244	45.9000	72.6500	
-0.1730	0.2466	0.1214	43.8750	72.0250	
-0.1733	0.2462	0.1183	41.7250	71.4750	
-0.1736	0.2458	0.1150	40.0750	71.1250	
-0.1740	0.2453	0.1110	37.8750	70.6500	
-0.1745	0.2446	0.1063	34.5250	70.2250	
-0.1749	0.2439	0.1009	32.0500	69.6250	
-0.1754	0.2431	0.0955	29.8000	68.7250	
-0.1757	0.2422	0.0903	29.4250	68.4250	
-0.1759	0.2411	0.0849	29.3750	68.2500	
-0.1761	0.2405	0.0811	29.0500	68.0250	
-0.1762	0.2398	0.0780	28.8250	68.2750	
-0.1763	0.2388	0.0739	28.4250	69.3000	
-0.1762	0.2385	0.0730	29.1500	69.7000	
-0.1761	0.2373	0.0686	28.2000	70.2000	
-0.1760	0.2373	0.0692	27.6500	70.5750	
-0.1758	0.2362	0.0657	26.7250	71.4750	
-0.1757	0.2362	0.0664	26.2250	72.0000	
-0.1754	0.2352	0.0637	25.9000	73.2000	
-0.1751	0.2349	0.0639	25.4750	73.8750	
-0.1748	0.2342	0.0627	25.5750	74.8250	
-0.1744	0.2338	0.0633	25.8250	75.7750	
-0.1739	0.2332	0.0633	26.6750	76.8000	
-0.1734	0.2331	0.0655	27.2000	77.6500	
-0.1727	0.2330	0.0684	29.9250	78.3750	
-0.1720	0.2327	0.0709	30.3500	78.9250	
-0.1711	0.2323	0.0738	36.4500	79.2500	
-0.1703	0.2328	0.0797	44.0000	79.0500	
-0.1696	0.2331	0.0842	48.6500	78.3250	
-0.1690	0.2339	0.0907	46.8750	77.3250	
-0.1687	0.2354	0.0978	44.3250	76.2500	
-0.1686	0.2379	0.1087	39.2000	75.2000	
-0.1685	0.2399	0.1172	38.9250	73.5250	
-0.1685	0.2432	0.1301	40.9500	72.5500	
-0.1683	0.2444	0.1363	46.0750	71.9500	
-0.1685	0.2469	0.1449	50.6750	73.0500	
-0.1689	0.2509	0.1591	51.5500	74.5250	
-0.1692	0.2524	0.1635	53.3250	76.1250	
-0.1697	0.2551	0.1720	53.7000	78.3250	
-0.1698	0.2563	0.1764	53.0250	80.0250	
-0.1687	0.2549	0.1763	51.2250	80.9500	
-0.1684	0.2526	0.1684	60.6500	80.1500	
-0.1691	0.2503	0.1557	50.1500	77.9000	
-0.1701	0.2475	0.1398	48.4250	74.9250	
-0.1708	0.2446	0.1244	37.4750	73.0000	
-0.1707	0.2402	0.1075	28.1000	72.4000	
-0.1707	0.2365	0.0926	46.8500	72.5750	
-0.1705	0.2345	0.0856	38.4250	73.9250	
-0.1704	0.2344	0.0857	26.4750	75.9000	
-0.1703	0.2353	0.0898	25.6250	76.9750	
-0.1701	0.2370	0.0973	25.9250	77.5000	
-0.1700	0.2386	0.1044	26.0750	77.5000	
-0.1699	0.2391	0.1067	25.5000	77.1750	
-0.1698	0.2403	0.1122	25.6750	77.2750	
-0.1698	0.2408	0.1143	25.5250	77.2000	
-0.1697	0.2417	0.1184	25.6000	77.3250	
-0.1697	0.2425	0.1216	27.6750	77.5500	
-0.1697	0.2436	0.1261	27.3250	77.8250	
-0.1697	0.2444	0.1290	28.9500	78.0750	
-0.1697	0.2454	0.1333	28.5250	78.0750	
-0.1697	0.2461	0.1359	29.7750	78.3000	
-0.1697	0.2469	0.1391	30.9500	78.1500	
-0.1697	0.2474	0.1409	37.8500	78.1000	
-0.1697	0.2484	0.1451	39.1000	78.0000	
-0.1698	0.2488	0.1462	42.0750	77.7000	
-0.1698	0.2497	0.1500	48.2000	77.4750	
-0.1698	0.2499	0.1504	46.7500	77.1500	
-0.1699	0.2503	0.1519	52.3750	76.9000	
-0.1699	0.2507	0.1529	54.1500	76.6750	
-0.1699	0.2506	0.1530	51.6250	76.2500	
-0.1699	0.2509	0.1539	56.9250	76.3000	
-0.1700	0.2509	0.1540	56.4250	76.1500	
-0.1700	0.2509	0.1538	54.5750	75.8250	
-0.1700	0.2512	0.1549	61.2000	75.9750	
-0.1700	0.2512	0.1548	60.7500	75.8250	
-0.1700	0.2511	0.1543	53.0250	75.5750	
-0.1701	0.2510	0.1538	50.0750	75.6500	
-0.1701	0.2509	0.1534	49.6000	75.6500	
-0.1701	0.2512	0.1543	57.3750	75.6250	
-0.1701	0.2511	0.1539	51.3000	75.5750	
-0.1701	0.2514	0.1551	61.8500	75.7750	
-0.1701	0.2512	0.1542	53.2000	75.4750	
-0.1701	0.2513	0.1546	54.5500	75.6000	
-0.1702	0.2515	0.1554	58.2000	75.6500	
-0.1702	0.2515	0.1551	55.6750	75.5750	
-0.1702	0.2515	0.1550	58.1750	75.5750	
-0.1702	0.2514	0.1546	50.3000	75.7250	
-0.1702	0.2517	0.1558	61.8250	75.8000	
-0.1702	0.2518	0.1562	60.2000	76.0250	
-0.1702	0.2521	0.1572	65.0250	75.8250	
-0.1703	0.2519	0.1564	56.7500	75.9750	
-0.1703	0.2519	0.1562	53.5500	75.6750	
-0.1703	0.2523	0.1576	65.6500	76.0750	
-0.1703	0.2520	0.1565	53.3750	76.0250	
-0.1703	0.2520	0.1564	50.3500	76.4000	
-0.1703	0.2523	0.1576	58.5250	76.6000	
-0.1703	0.2524	0.1579	55.3750	76.7500	
-0.1704	0.2528	0.1592	65.0500	76.9250	
-0.1704	0.2529	0.1597	63.4250	76.8500	
-0.1704	0.2531	0.1603	65.5500	77.2500	
-0.1705	0.2530	0.1598	53.8250	77.3000	
-0.1705	0.2531	0.1598	50.5000	77.5750	
-0.1705	0.2534	0.1609	51.0750	78.0750	
-0.1706	0.2538	0.1621	57.8750	78.0500	
-0.1707	0.2540	0.1627	55.6750	78.3500	
-0.1707	0.2542	0.1632	55.1000	78.7000	
-0.1708	0.2545	0.1639	53.1250	79.1500	
-0.1709	0.2549	0.1654	61.4250	79.6000	
-0.1709	0.2551	0.1661	60.3250	79.7750	
-0.1708	0.2552	0.1668	64.9750	80.0750	
-0.1708	0.2551	0.1668	67.5250	80.0750	
-0.1705	0.2545	0.1657	68.9250	79.6750	
-0.1704	0.2535	0.1622	70.1000	79.0250	
-0.1706	0.2516	0.1531	57.3250	77.8500	
-0.1720	0.2491	0.1367	42.0750	75.3000	
-0.1743	0.2464	0.1142	40.3750	71.7500	
-0.1750	0.2415	0.0912	38.4000	69.7250	
-0.1727	0.2354	0.0779	31.2250	68.7500	
-0.1717	0.2347	0.0804	46.3500	69.6750	
-0.1714	0.2355	0.0847	49.8500	72.1500	
-0.1715	0.2365	0.0884	49.4750	76.0250	
-0.1719	0.2375	0.0905	50.3000	79.5000	
-0.1722	0.2381	0.0914	49.7500	82.8250	
-0.1720	0.2383	0.0929	49.7500	84.8500	
-0.1717	0.2390	0.0976	49.9500	85.7750	
-0.1715	0.2409	0.1060	49.9250	85.5250	
-0.1719	0.2443	0.1176	50.1000	85.1250	
-0.1747	0.2521	0.1352	50.6250	85.0750	
-0.1834	0.2696	0.1612	50.4250	84.8750	
-0.1881	0.2816	0.1859	50.7000	86.1000	
-0.1918	0.2864	0.1868	51.1500	90.7500	
-0.1955	0.2911	0.1870	52.6000	93.8250	
-0.1954	0.2905	0.1849	55.5500	95.9250	
-0.1911	0.2848	0.1836	55.4500	96.5750	
-0.1836	0.2753	0.1829	52.0000	96.9000	
-0.1754	0.2647	0.1818	49.9250	97.0000	
-0.1690	0.2562	0.1797	50.0250	96.3000	
-0.1645	0.2501	0.1778	49.9000	95.4000	
-0.1609	0.2452	0.1761	49.7750	94.5500	
-0.1585	0.2415	0.1738	49.9000	93.4250	
-0.1582	0.2403	0.1704	49.6000	91.8250	
-0.1605	0.2422	0.1664	49.3500	90.0250	
-0.1635	0.2453	0.1639	49.5500	86.7750	
-0.1663	0.2488	0.1637	48.5750	83.2250	
-0.1690	0.2527	0.1657	47.9750	78.6500	
-0.1706	0.2554	0.1682	49.6500	74.1500	
-0.1712	0.2560	0.1679	53.2500	70.2500	
-0.1711	0.2548	0.1639	55.4750	68.2250	
-0.1720	0.2538	0.1551	58.0000	68.6000	
-0.1747	0.2538	0.1417	50.5000	70.3000	
-0.1779	0.2542	0.1272	50.0000	74.0500	
-0.1808	0.2540	0.1123	50.0000	78.1250	
-0.1821	0.2526	0.1001	50.0000	81.9500	
-0.1813	0.2491	0.0899	50.0000	85.0750	
-0.1789	0.2449	0.0848	50.0000	87.0500	
-0.1771	0.2425	0.0848	49.9750	87.4500	
-0.1762	0.2428	0.0899	50.4500	86.7000	
-0.1756	0.2431	0.0941	61.6000	86.4500	
-0.1749	0.2425	0.0957	59.8750	86.4250	
-0.1740	0.2416	0.0962	50.1250	86.6750	
-0.1733	0.2407	0.0964	50.0000	86.3250	
-0.1726	0.2399	0.0969	50.0750	86.2750	
-0.1719	0.2392	0.0977	50.7500	86.1000	
-0.1711	0.2388	0.0997	54.4750	85.4500	
-0.1704	0.2386	0.1020	63.5500	85.0250	
-0.1698	0.2383	0.1041	68.0250	84.7750	
-0.1693	0.2383	0.1067	67.2500	84.3750	
-0.1689	0.2384	0.1091	62.0500	84.0000	
-0.1687	0.2386	0.1111	58.4750	83.9500	
-0.1687	0.2395	0.1144	61.3500	83.1000	
-0.1689	0.2409	0.1191	60.3250	82.0500	
-0.1692	0.2428	0.1251	56.1750	80.9250	
-0.1696	0.2450	0.1319	53.0500	79.9750	
-0.1700	0.2473	0.1390	50.9000	79.2750	
-0.1703	0.2494	0.1457	50.3000	78.6500	
-0.1706	0.2512	0.1517	49.5250	78.5250	
-0.1707	0.2530	0.1586	48.5250	78.0500	
-0.1706	0.2542	0.1638	46.0750	77.7500	
-0.1704	0.2549	0.1675	44.1750	77.4750	
-0.1700	0.2547	0.1687	39.7500	77.4250	
-0.1697	0.2538	0.1669	35.1750	77.9500	
-0.1694	0.2523	0.1620	35.4500	79.2250	
-0.1694	0.2507	0.1556	45.4250	80.1750	
-0.1695	0.2493	0.1497	47.0500	81.0000	
-0.1696	0.2484	0.1456	49.4500	81.0250	
-0.1698	0.2484	0.1444	52.8500	80.3250	
-0.1701	0.2490	0.1454	55.4500	78.0750	
-0.1705	0.2499	0.1471	53.6000	75.1000	
-0.1708	0.2505	0.1482	52.2000	72.3250	
-0.1710	0.2507	0.1478	52.2500	70.2750	
-0.1711	0.2505	0.1463	53.8250	68.9000	
-0.1711	0.2493	0.1417	58.0000	68.3000	
-0.1710	0.2479	0.1369	62.0000	68.2250	
-0.1706	0.2466	0.1332	61.1000	68.4250	
-0.1704	0.2462	0.1330	58.1000	68.1250	
-0.1701	0.2467	0.1364	58.6250	67.2250	
-0.1699	0.2477	0.1412	59.2500	66.6000	
-0.1698	0.2485	0.1450	51.5000	66.7750	
-0.1699	0.2494	0.1483	49.3750	67.1250	
-0.1701	0.2496	0.1480	50.1750	68.7000	
-0.1702	0.2496	0.1472	50.2250	70.5750	
-0.1704	0.2502	0.1485	49.4750	71.8000	
-0.1707	0.2512	0.1514	48.4500	72.7250	
-0.1709	0.2524	0.1549	47.2750	73.3000	
-0.1711	0.2536	0.1591	46.9000	73.4500	
-0.1711	0.2546	0.1629	46.7000	73.7000	
-0.1711	0.2551	0.1650	47.8750	74.1750	
-0.1709	0.2552	0.1664	48.4250	74.8500	
-0.1707	0.2549	0.1664	49.5500	75.3750	
-0.1704	0.2544	0.1653	49.7500	76.0250	
-0.1702	0.2532	0.1619	49.9250	77.2000	
-0.1699	0.2515	0.1563	50.1250	78.1750	
-0.1701	0.2491	0.1462	50.0250	79.6750	
-0.1710	0.2470	0.1330	50.2250	82.3750	
-0.1719	0.2450	0.1206	50.0500	84.0250	
-0.1726	0.2438	0.1121	50.0500	83.3750	
-0.1732	0.2431	0.1061	49.4000	81.0500	
-0.1736	0.2422	0.1012	48.8750	78.5000	
-0.1736	0.2411	0.0964	48.4500	76.7750	
-0.1732	0.2395	0.0921	47.4250	74.8250	
-0.1727	0.2382	0.0893	46.4250	73.8500	
-0.1719	0.2372	0.0892	46.3250	73.0500	
-0.1697	0.2357	0.0946	55.5000	72.2250	
-0.1690	0.2390	0.1112	58.8250	69.6500	
-0.1703	0.2476	0.1389	50.0000	66.2750	
-0.1712	0.2546	0.1627	40.7750	65.0750	
-0.1713	0.2569	0.1714	43.8500	66.0000	
-0.1715	0.2569	0.1697	50.0250	68.6500	
-0.1719	0.2558	0.1641	50.3000	72.1000	
-0.1720	0.2552	0.1609	49.9250	74.6000	
-0.1719	0.2547	0.1597	49.6250	76.3500	
-0.1719	0.2548	0.1598	49.9750	77.1750	
-0.1718	0.2553	0.1626	50.3500	76.9750	
-0.1715	0.2559	0.1659	49.8250	76.7000	
-0.1712	0.2558	0.1671	50.2750	76.1000	
-0.1709	0.2552	0.1662	50.4750	76.3000	
-0.1702	0.2531	0.1615	50.8250	77.1000	
-0.1704	0.2509	0.1516	49.9750	78.3750	
-0.1709	0.2487	0.1405	49.5250	79.8250	
-0.1713	0.2468	0.1310	48.9500	80.5000	
-0.1716	0.2456	0.1246	48.7250	80.0250	
-0.1718	0.2451	0.1213	48.1250	78.8500	
-0.1719	0.2446	0.1186	47.7000	77.3750	
-0.1720	0.2441	0.1164	47.5750	75.8750	
-0.1721	0.2435	0.1134	47.6000	75.0750	
-0.1724	0.2427	0.1090	47.9250	74.6250	
-0.1727	0.2420	0.1044	49.2250	74.3500	
-0.1731	0.2414	0.1003	52.3750	73.3500	
-0.1735	0.2411	0.0973	57.8250	72.4000	
-0.1737	0.2411	0.0960	65.7500	71.8750	
-0.1736	0.2409	0.0952	69.6750	72.4000	
-0.1733	0.2405	0.0955	71.3000	72.8250	
-0.1728	0.2404	0.0972	71.8750	73.6500	
-0.1715	0.2391	0.0987	69.6750	75.6500	
-0.1716	0.2405	0.1039	63.4000	77.2750	
-0.1720	0.2420	0.1082	68.3250	79.2000	
-0.1723	0.2422	0.1072	70.7500	82.5250	
-0.1727	0.2417	0.1035	66.7750	86.0250	
-0.1731	0.2414	0.1002	68.3250	88.2000	
-0.1735	0.2415	0.0986	72.1500	88.7000	
-0.1738	0.2416	0.0973	73.0500	88.7000	
-0.1740	0.2416	0.0960	72.5750	89.4000	
-0.1741	0.2412	0.0945	71.4500	89.8750	
-0.1739	0.2406	0.0927	70.5750	90.4000	
-0.1735	0.2400	0.0922	68.8250	90.3500	
-0.1732	0.2397	0.0927	66.8000	89.7500	
-0.1732	0.2394	0.0920	65.7250	88.6750	
-0.1733	0.2387	0.0881	67.6500	89.5750	
-0.1736	0.2379	0.0836	70.2250	89.3000	
-0.1739	0.2372	0.0793	70.4750	88.2000	
-0.1741	0.2366	0.0755	70.0500	87.6000	
-0.1743	0.2359	0.0723	61.9500	87.1000	
-0.1745	0.2354	0.0690	55.1500	87.1250	
-0.1747	0.2348	0.0655	58.8500	87.8000	
-0.1750	0.2349	0.0645	64.2250	87.1250	
-0.1753	0.2355	0.0656	67.7000	86.6750	
-0.1756	0.2352	0.0629	70.9500	86.2250	
-0.1758	0.2351	0.0614	71.6250	86.3250	
-0.1759	0.2355	0.0623	71.3500	84.6500	
-0.1759	0.2354	0.0625	69.5500	83.0500	
-0.1760	0.2353	0.0613	65.5750	81.4250	
-0.1764	0.2353	0.0591	62.8750	78.7500	
-0.1770	0.2349	0.0546	62.0250	75.5250	
-0.1772	0.2346	0.0523	63.4500	72.2000	
-0.1771	0.2340	0.0505	62.8000	69.7250	
-0.1767	0.2325	0.0464	61.2000	69.5500	
-0.1762	0.2310	0.0427	64.6250	70.4500	
-0.1760	0.2303	0.0414	71.4750	72.0000	
-0.1762	0.2304	0.0407	74.5750	74.7000	
-0.1768	0.2318	0.0434	74.6750	77.5500	
-0.1777	0.2340	0.0475	74.3250	80.8500	
-0.1788	0.2366	0.0525	74.0500	84.5250	
-0.1794	0.2396	0.0616	74.0000	87.6750	
-0.1791	0.2410	0.0684	71.8000	89.5500	
-0.1774	0.2397	0.0717	66.6000	90.3250	
-0.1746	0.2363	0.0720	63.2000	89.4500	
-0.1733	0.2339	0.0689	63.2000	86.8250	
-0.1749	0.2352	0.0664	60.2250	81.5750	
-0.1771	0.2361	0.0589	60.9750	75.7750	
-0.1782	0.2357	0.0518	66.3500	70.9250	
-0.1778	0.2350	0.0510	67.4750	67.9000	
-0.1771	0.2338	0.0497	63.7250	66.2500	
-0.1766	0.2327	0.0481	61.4750	66.3000	
-0.1760	0.2316	0.0465	64.0500	67.2250	
-0.1751	0.2303	0.0456	69.2000	68.7250	
-0.1746	0.2294	0.0448	73.5750	70.3750	
-0.1748	0.2295	0.0440	74.2750	72.8500	
-0.1758	0.2315	0.0470	74.0750	76.0750	
-0.1769	0.2341	0.0518	73.1500	79.7750	
-0.1780	0.2367	0.0570	72.9000	83.0250	
-0.1786	0.2390	0.0631	72.4250	85.6250	
-0.1782	0.2397	0.0680	71.4750	87.7750	
-0.1765	0.2386	0.0719	69.8250	88.3750	
-0.1739	0.2369	0.0781	73.2250	87.6500	
-0.1721	0.2340	0.0753	75.0000	86.4500	
-0.1726	0.2336	0.0713	74.9000	83.7250	
-0.1744	0.2350	0.0680	73.6000	78.5500	
-0.1757	0.2345	0.0594	72.8750	74.2250	
-0.1759	0.2332	0.0532	74.0000	71.3250	
-0.1757	0.2334	0.0551	73.7000	69.2750	
-0.1750	0.2329	0.0566	73.9500	68.1750	
-0.1745	0.2314	0.0530	71.9750	68.4750	
-0.1743	0.2307	0.0512	74.2250	68.7750	
-0.1741	0.2315	0.0552	73.4250	69.0500	
-0.1742	0.2320	0.0568	74.7500	69.3750	
-0.1740	0.2307	0.0531	73.8500	70.5000	
-0.1737	0.2309	0.0552	73.5750	70.8000	
-0.1736	0.2322	0.0607	72.9250	71.1250	
-0.1737	0.2324	0.0611	73.2750	71.7500	
-0.1741	0.2328	0.0607	73.8000	72.5750	
-0.1739	0.2323	0.0596	73.2750	73.5250	
-0.1741	0.2324	0.0593	69.0000	74.2500	
-0.1739	0.2344	0.0681	70.5750	73.8500	
-0.1740	0.2345	0.0681	73.7750	74.5500	
-0.1741	0.2333	0.0629	73.4750	75.6750	
-0.1741	0.2332	0.0625	71.3500	76.1500	
-0.1741	0.2348	0.0690	70.4500	75.2750	
-0.1740	0.2353	0.0713	72.0250	75.5250	
-0.1741	0.2352	0.0704	73.5750	76.2000	
-0.1739	0.2337	0.0655	72.5250	76.6750	
-0.1738	0.2342	0.0678	67.9750	76.5750	
-0.1737	0.2362	0.0764	69.2250	75.3500	
-0.1737	0.2357	0.0744	73.2000	75.6000	
-0.1736	0.2336	0.0664	73.0500	76.3250	
-0.1736	0.2343	0.0692	68.2500	75.8250	
-0.1734	0.2358	0.0764	68.3500	75.0250	
-0.1735	0.2357	0.0756	73.3750	74.4000	
-0.1735	0.2338	0.0677	71.6250	75.2750	
-0.1734	0.2342	0.0701	66.6750	74.8750	
-0.1733	0.2359	0.0773	69.0750	73.6750	
-0.1732	0.2351	0.0744	70.9750	73.9250	
-0.1731	0.2341	0.0708	69.1750	74.2000	
-0.1728	0.2341	0.0722	64.1500	73.7750	
-0.1728	0.2354	0.0775	63.5500	73.3250	
-0.1727	0.2354	0.0778	67.7250	73.0500	
-0.1727	0.2345	0.0742	69.2250	73.0750	
-0.1726	0.2338	0.0721	64.0250	73.4750	
-0.1725	0.2344	0.0750	62.2000	73.2750	
-0.1724	0.2356	0.0803	63.2500	72.7250	
-0.1724	0.2349	0.0773	66.0750	73.0750	
-0.1724	0.2343	0.0750	62.5500	73.7250	
-0.1723	0.2352	0.0791	60.8000	73.3250	
-0.1722	0.2362	0.0834	63.3750	73.0500	
-0.1722	0.2356	0.0816	67.1750	73.5500	
-0.1721	0.2346	0.0777	62.9250	74.2000	
-0.1722	0.2355	0.0812	60.1000	74.0500	
-0.1722	0.2372	0.0878	62.6250	73.5000	
-0.1720	0.2363	0.0850	64.2750	74.2500	
-0.1719	0.2358	0.0834	63.5000	74.6000	
-0.1720	0.2356	0.0823	61.5250	74.6250	
-0.1720	0.2372	0.0888	60.7750	74.1500	
-0.1721	0.2381	0.0919	63.3000	74.2250	
-0.1720	0.2365	0.0858	62.8500	74.8000	
-0.1719	0.2367	0.0871	60.6500	75.0000	
-0.1718	0.2376	0.0916	61.0500	74.8500	
-0.1719	0.2378	0.0917	62.9250	74.6500	
-0.1719	0.2376	0.0910	60.8500	74.5750	
-0.1719	0.2378	0.0919	60.1500	74.7250	
-0.1719	0.2376	0.0908	60.1000	74.8000	
-0.1717	0.2387	0.0961	59.9750	74.2750	
-0.1717	0.2389	0.0971	62.7500	74.3000	
-0.1718	0.2381	0.0933	63.8750	74.6750	
-0.1720	0.2379	0.0917	58.7500	74.6500	
-0.1719	0.2388	0.0957	59.7250	74.4000	
-0.1717	0.2394	0.0989	62.2250	73.8000	
-0.1717	0.2386	0.0958	60.2750	74.1750	
-0.1717	0.2388	0.0964	58.0750	74.5500	
-0.1718	0.2395	0.0990	59.4750	73.8000	
-0.1718	0.2399	0.1007	61.6500	73.8500	
-0.1718	0.2391	0.0976	60.9500	74.6000	
-0.1718	0.2395	0.0992	57.9750	74.4750	
-0.1717	0.2399	0.1011	58.3250	74.2500	
