Loss_Adversary	Loss_Target	
-0.9970	0.4192	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4192	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4192	0.9970	
-0.9970	0.4192	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4193	0.9970	
-0.9970	0.4192	0.9970	
-0.9970	0.4192	0.9970	
-0.9971	0.4192	0.9971	
-0.9971	0.4192	0.9971	
-0.9971	0.4192	0.9971	
-0.9971	0.4192	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4192	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4192	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4191	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4189	0.9971	
-0.9971	0.4190	0.9971	
-0.9971	0.4189	0.9971	
-0.9971	0.4189	0.9971	
-0.9971	0.4189	0.9971	
-0.9972	0.4190	0.9972	
-0.9972	0.4190	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4190	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4189	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9972	0.4187	0.9972	
-0.9972	0.4188	0.9972	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9972	0.4187	0.9972	
-0.9973	0.4187	0.9973	
-0.9973	0.4188	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4188	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4188	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4188	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4187	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4183	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4185	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4183	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4182	0.9973	
-0.9973	0.4186	0.9973	
-0.9973	0.4182	0.9973	
-0.9973	0.4184	0.9973	
-0.9973	0.4183	0.9973	
-0.9973	0.4183	0.9973	
-0.9973	0.4185	0.9973	
-0.9974	0.4184	0.9974	
-0.9973	0.4183	0.9973	
-0.9974	0.4183	0.9974	
-0.9974	0.4184	0.9974	
-0.9973	0.4183	0.9973	
-0.9973	0.4184	0.9973	
-0.9974	0.4183	0.9974	
-0.9974	0.4184	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4184	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4183	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4182	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4181	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4176	0.9974	
-0.9974	0.4180	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4176	0.9974	
-0.9974	0.4179	0.9974	
-0.9974	0.4176	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4178	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4177	0.9974	
-0.9974	0.4177	0.9974	
-0.9975	0.4177	0.9975	
-0.9974	0.4178	0.9974	
-0.9975	0.4176	0.9975	
-0.9974	0.4176	0.9974	
-0.9975	0.4178	0.9975	
-0.9974	0.4175	0.9974	
-0.9975	0.4178	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4177	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4175	0.9975	
-0.9974	0.4175	0.9974	
-0.9975	0.4177	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4177	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4172	0.9975	
-0.9975	0.4178	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4177	0.9975	
-0.9975	0.4177	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4174	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4172	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4172	0.9975	
-0.9975	0.4173	0.9975	
-0.9975	0.4170	0.9975	
-0.9975	0.4176	0.9975	
-0.9975	0.4171	0.9975	
-0.9975	0.4175	0.9975	
-0.9975	0.4172	0.9975	
-0.9976	0.4173	0.9976	
-0.9975	0.4173	0.9975	
-0.9976	0.4174	0.9976	
-0.9976	0.4172	0.9976	
-0.9975	0.4175	0.9975	
-0.9976	0.4172	0.9976	
-0.9976	0.4173	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4173	0.9976	
-0.9975	0.4171	0.9975	
-0.9976	0.4172	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4172	0.9976	
-0.9976	0.4169	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4168	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4170	0.9976	
-0.9976	0.4171	0.9976	
-0.9976	0.4169	0.9976	
-0.9977	0.4171	0.9977	
-0.9976	0.4170	0.9976	
-0.9976	0.4169	0.9976	
-0.9977	0.4170	0.9977	
-0.9977	0.4172	0.9977	
-0.9976	0.4171	0.9976	
-0.9976	0.4169	0.9976	
-0.9977	0.4171	0.9977	
-0.9977	0.4172	0.9977	
-0.9976	0.4172	0.9976	
-0.9977	0.4172	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4170	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4173	0.9977	
-0.9977	0.4170	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4174	0.9977	
-0.9977	0.4173	0.9977	
-0.9977	0.4170	0.9977	
-0.9977	0.4173	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4173	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4171	0.9977	
-0.9977	0.4175	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4174	0.9977	
-0.9977	0.4174	0.9977	
-0.9977	0.4173	0.9977	
-0.9977	0.4174	0.9977	
-0.9977	0.4174	0.9977	
-0.9977	0.4172	0.9977	
-0.9977	0.4175	0.9977	
-0.9977	0.4176	0.9977	
-0.9977	0.4172	0.9977	
-0.9978	0.4174	0.9978	
-0.9977	0.4174	0.9977	
-0.9978	0.4174	0.9978	
-0.9977	0.4175	0.9977	
-0.9978	0.4176	0.9978	
-0.9977	0.4173	0.9977	
-0.9978	0.4176	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4176	0.9978	
-0.9978	0.4176	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4175	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4176	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4175	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4171	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4172	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4171	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4172	0.9978	
-0.9979	0.4172	0.9979	
-0.9978	0.4174	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4171	0.9978	
-0.9978	0.4173	0.9978	
-0.9978	0.4174	0.9978	
-0.9978	0.4172	0.9978	
-0.9979	0.4173	0.9979	
-0.9979	0.4175	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4176	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4171	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4172	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4172	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4176	0.9979	
-0.9979	0.4172	0.9979	
-0.9979	0.4176	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4170	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4170	0.9979	
-0.9979	0.4175	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4172	0.9979	
-0.9979	0.4174	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4175	0.9979	
-0.9979	0.4175	0.9979	
-0.9979	0.4171	0.9979	
-0.9979	0.4173	0.9979	
-0.9979	0.4178	0.9979	
-0.9979	0.4171	0.9979	
-0.9979	0.4178	0.9979	
-0.9980	0.4176	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4174	0.9980	
-0.9980	0.4173	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4173	0.9980	
-0.9980	0.4177	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4177	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4177	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4174	0.9980	
-0.9980	0.4172	0.9980	
-0.9980	0.4175	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4173	0.9980	
-0.9980	0.4172	0.9980	
-0.9980	0.4177	0.9980	
-0.9980	0.4173	0.9980	
-0.9980	0.4172	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4174	0.9980	
-0.9980	0.4174	0.9980	
-0.9980	0.4170	0.9980	
-0.9980	0.4176	0.9980	
-0.9980	0.4175	0.9980	
-0.9981	0.4174	0.9981	
-0.9980	0.4171	0.9980	
-0.9981	0.4175	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4173	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4173	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4171	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4177	0.9981	
-0.9981	0.4172	0.9981	
-0.9981	0.4180	0.9981	
-0.9981	0.4170	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4176	0.9981	
-0.9981	0.4176	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4174	0.9981	
-0.9981	0.4173	0.9981	
-0.9981	0.4175	0.9981	
-0.9981	0.4176	0.9981	
-0.9982	0.4174	0.9982	
-0.9981	0.4175	0.9981	
-0.9981	0.4178	0.9981	
-0.9981	0.4171	0.9981	
-0.9982	0.4173	0.9982	
-0.9982	0.4177	0.9982	
-0.9981	0.4175	0.9981	
-0.9982	0.4174	0.9982	
-0.9982	0.4174	0.9982	
-0.9982	0.4172	0.9982	
-0.9982	0.4172	0.9982	
-0.9982	0.4178	0.9982	
-0.9982	0.4174	0.9982	
-0.9982	0.4176	0.9982	
-0.9982	0.4177	0.9982	
-0.9982	0.4173	0.9982	
-0.9982	0.4179	0.9982	
-0.9982	0.4171	0.9982	
-0.9982	0.4177	0.9982	
-0.9982	0.4174	0.9982	
-0.9982	0.4174	0.9982	
-0.9982	0.4176	0.9982	
-0.9982	0.4175	0.9982	
-0.9982	0.4176	0.9982	
-0.9983	0.4176	0.9983	
-0.9982	0.4174	0.9982	
-0.9983	0.4175	0.9983	
-0.9982	0.4174	0.9982	
-0.9983	0.4172	0.9983	
-0.9983	0.4179	0.9983	
-0.9982	0.4170	0.9982	
-0.9983	0.4173	0.9983	
-0.9983	0.4175	0.9983	
-0.9983	0.4174	0.9983	
-0.9983	0.4175	0.9983	
-0.9983	0.4175	0.9983	
-0.9983	0.4172	0.9983	
-0.9983	0.4177	0.9983	
-0.9983	0.4177	0.9983	
-0.9983	0.4177	0.9983	
-0.9983	0.4178	0.9983	
-0.9984	0.4177	0.9984	
-0.9983	0.4174	0.9983	
-0.9983	0.4179	0.9983	
-0.9984	0.4175	0.9984	
-0.9984	0.4180	0.9984	
-0.9984	0.4175	0.9984	
-0.9984	0.4179	0.9984	
-0.9984	0.4178	0.9984	
-0.9984	0.4183	0.9984	
-0.9984	0.4175	0.9984	
-0.9984	0.4180	0.9984	
-0.9984	0.4177	0.9984	
-0.9984	0.4177	0.9984	
0.4240	0.4180	
0.4041	0.3946	
0.3848	0.3735	
0.3664	0.3542	
0.3488	0.3361	
0.3317	0.3181	
0.3155	0.2999	
0.3007	0.2811	
0.2861	0.2615	
0.2713	0.2421	
0.2570	0.2235	
0.2432	0.2056	
0.2296	0.1882	
0.2166	0.1714	
0.2049	0.1550	
0.1945	0.1390	
0.1854	0.1236	
0.1777	0.1089	
0.1715	0.0949	
0.1666	0.0817	
0.1628	0.0694	
0.1600	0.0580	
0.1580	0.0474	
0.1565	0.0378	
0.1553	0.0290	
0.1543	0.0215	
0.1534	0.0155	
0.1527	0.0110	
0.1520	0.0080	
0.1513	0.0062	
0.1507	0.0051	
0.1501	0.0045	
0.1495	0.0041	
