Loss_Adversary	Loss_Target	
0.1985	0.0474	
0.1981	0.0434	
0.1976	0.0400	
0.1972	0.0372	
0.1968	0.0350	
0.1965	0.0333	
0.1960	0.0319	
0.1957	0.0309	
0.1953	0.0299	
0.1950	0.0293	
0.1947	0.0289	
0.1944	0.0285	
0.1940	0.0282	
0.1938	0.0280	
0.1935	0.0277	
0.1933	0.0276	
0.1930	0.0274	
0.1928	0.0272	
0.1925	0.0272	
0.1923	0.0270	
0.1921	0.0270	
0.1918	0.0268	
0.1916	0.0268	
0.1915	0.0266	
0.1913	0.0266	
0.1910	0.0264	
0.1908	0.0264	
0.1906	0.0263	
0.1904	0.0262	
0.1901	0.0261	
0.1900	0.0260	
0.1898	0.0259	
0.1896	0.0258	
0.1895	0.0256	
0.1892	0.0255	
0.1891	0.0254	
0.1889	0.0252	
0.1887	0.0251	
0.1885	0.0249	
0.1883	0.0247	
0.1882	0.0246	
0.1881	0.0245	
0.1878	0.0242	
0.1877	0.0241	
0.1874	0.0238	
0.1873	0.0237	
0.1872	0.0236	
0.1869	0.0233	
0.1868	0.0231	
0.1866	0.0230	
0.1864	0.0228	
0.1862	0.0227	
0.1861	0.0225	
0.1858	0.0223	
0.1857	0.0222	
0.1855	0.0220	
0.1853	0.0219	
0.1851	0.0218	
0.1850	0.0217	
0.1850	0.0216	
0.1846	0.0215	
0.1845	0.0214	
0.1844	0.0213	
0.1841	0.0212	
0.1840	0.0212	
0.1838	0.0211	
0.1837	0.0210	
0.1836	0.0209	
0.1833	0.0209	
0.1832	0.0208	
0.1831	0.0208	
0.1829	0.0208	
0.1826	0.0207	
0.1825	0.0207	
0.1825	0.0207	
0.1823	0.0206	
0.1822	0.0206	
0.1819	0.0205	
0.1819	0.0205	
0.1815	0.0205	
0.1815	0.0205	
0.1813	0.0204	
0.1813	0.0205	
0.1809	0.0204	
0.1808	0.0204	
0.1806	0.0203	
0.1804	0.0203	
0.1805	0.0203	
0.1800	0.0203	
0.1800	0.0203	
0.1799	0.0202	
0.1796	0.0203	
0.1795	0.0202	
0.1794	0.0202	
0.1791	0.0202	
0.1790	0.0201	
0.1788	0.0201	
0.1787	0.0201	
0.1784	0.0201	
0.1783	0.0201	
0.1782	0.0201	
0.1780	0.0201	
0.1779	0.0200	
0.1777	0.0201	
0.1775	0.0200	
0.1773	0.0200	
0.1773	0.0200	
0.1771	0.0200	
0.1769	0.0199	
0.1770	0.0200	
0.1767	0.0199	
0.1766	0.0199	
0.1764	0.0199	
0.1762	0.0199	
0.1762	0.0199	
0.1762	0.0199	
0.1758	0.0199	
0.1758	0.0199	
0.1757	0.0198	
0.1756	0.0199	
0.1754	0.0198	
0.1753	0.0198	
0.1753	0.0198	
0.1752	0.0198	
0.1750	0.0198	
0.1749	0.0197	
0.1748	0.0197	
0.1748	0.0198	
0.1746	0.0197	
0.1745	0.0197	
0.1744	0.0197	
0.1743	0.0197	
0.1744	0.0197	
0.1740	0.0197	
0.1739	0.0197	
0.1740	0.0197	
0.1738	0.0197	
0.1737	0.0196	
0.1735	0.0197	
0.1736	0.0196	
0.1734	0.0196	
0.1734	0.0197	
0.1732	0.0196	
0.1732	0.0197	
0.1730	0.0196	
0.1729	0.0196	
0.1729	0.0196	
0.1727	0.0196	
0.1728	0.0195	
0.1726	0.0195	
0.1726	0.0196	
0.1725	0.0195	
0.1725	0.0195	
0.1727	0.0195	
0.1723	0.0195	
0.1721	0.0195	
0.1722	0.0195	
0.1722	0.0195	
0.1721	0.0195	
0.1720	0.0195	
0.1719	0.0194	
0.1719	0.0195	
0.1718	0.0194	
0.1719	0.0195	
0.1718	0.0194	
0.1716	0.0194	
0.1716	0.0194	
0.1715	0.0194	
0.1715	0.0194	
0.1715	0.0194	
0.1715	0.0194	
0.1714	0.0194	
0.1712	0.0194	
0.1714	0.0194	
0.1712	0.0194	
0.1712	0.0194	
0.1712	0.0193	
0.1710	0.0194	
0.1709	0.0193	
0.1712	0.0193	
0.1709	0.0194	
0.1711	0.0193	
0.1708	0.0193	
0.1708	0.0193	
0.1708	0.0193	
0.1709	0.0193	
0.1708	0.0193	
0.1707	0.0193	
0.1707	0.0193	
0.1706	0.0193	
0.1706	0.0193	
0.1706	0.0193	
0.1704	0.0192	
0.1710	0.0193	
0.1705	0.0192	
0.1707	0.0193	
0.1703	0.0192	
0.1703	0.0193	
0.1704	0.0192	
0.1703	0.0193	
0.1702	0.0192	
0.1703	0.0193	
0.1701	0.0192	
0.1701	0.0192	
0.1701	0.0192	
0.1701	0.0192	
0.1700	0.0192	
0.1701	0.0192	
0.1701	0.0191	
0.1700	0.0191	
0.1701	0.0191	
0.1698	0.0191	
0.1697	0.0191	
0.1699	0.0191	
0.1698	0.0190	
0.1697	0.0190	
0.1698	0.0190	
0.1697	0.0190	
0.1699	0.0190	
0.1697	0.0190	
0.1699	0.0190	
0.1698	0.0190	
0.1696	0.0189	
0.1697	0.0189	
0.1697	0.0189	
0.1697	0.0189	
0.1697	0.0189	
0.1698	0.0189	
0.1696	0.0189	
0.1695	0.0189	
0.1695	0.0189	
0.1696	0.0189	
0.1695	0.0188	
0.1695	0.0188	
0.1696	0.0189	
0.1694	0.0188	
0.1695	0.0188	
0.1694	0.0188	
0.1694	0.0188	
0.1695	0.0188	
0.1695	0.0188	
0.1693	0.0188	
0.1694	0.0188	
0.1694	0.0188	
0.1693	0.0188	
0.1696	0.0187	
0.1692	0.0188	
0.1693	0.0187	
0.1693	0.0188	
0.1692	0.0187	
0.1693	0.0188	
0.1693	0.0187	
0.1692	0.0188	
0.1694	0.0187	
0.1692	0.0187	
0.1692	0.0187	
0.1692	0.0187	
0.1692	0.0187	
0.1693	0.0187	
0.1692	0.0187	
0.1693	0.0187	
0.1691	0.0186	
0.1694	0.0187	
0.1691	0.0187	
0.1691	0.0187	
0.1691	0.0187	
0.1692	0.0187	
0.1691	0.0187	
0.1692	0.0187	
0.1691	0.0186	
0.1690	0.0186	
0.1691	0.0187	
0.1691	0.0186	
0.1691	0.0186	
0.1691	0.0186	
0.1691	0.0187	
0.1690	0.0186	
0.1689	0.0187	
0.1691	0.0186	
0.1691	0.0186	
0.1689	0.0186	
0.1691	0.0186	
0.1690	0.0186	
0.1689	0.0187	
0.1691	0.0186	
0.1689	0.0186	
0.1691	0.0186	
0.1690	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1692	0.0186	
0.1688	0.0186	
0.1689	0.0186	
0.1690	0.0186	
0.1688	0.0186	
0.1688	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1689	0.0186	
0.1688	0.0185	
0.1689	0.0186	
0.1689	0.0185	
0.1687	0.0185	
0.1688	0.0185	
0.1688	0.0185	
0.1688	0.0185	
0.1688	0.0185	
0.1688	0.0186	
0.1688	0.0185	
0.1687	0.0186	
0.1688	0.0185	
0.1687	0.0185	
0.1687	0.0185	
0.1688	0.0185	
0.1687	0.0185	
0.1687	0.0185	
0.1687	0.0186	
0.1687	0.0185	
0.1687	0.0185	
0.1687	0.0185	
0.1687	0.0185	
0.1688	0.0185	
0.1686	0.0185	
0.1689	0.0185	
0.1686	0.0185	
0.1687	0.0185	
0.1689	0.0186	
0.1686	0.0185	
0.1686	0.0185	
0.1686	0.0185	
0.1687	0.0185	
0.1685	0.0185	
0.1687	0.0185	
0.1686	0.0185	
0.1686	0.0185	
0.1690	0.0185	
0.1685	0.0185	
0.1685	0.0185	
0.1686	0.0184	
0.1685	0.0185	
0.1685	0.0185	
0.1686	0.0185	
0.1685	0.0185	
0.1685	0.0185	
0.1684	0.0185	
0.1686	0.0184	
0.1685	0.0185	
0.1684	0.0184	
0.1684	0.0185	
0.1686	0.0184	
0.1685	0.0185	
0.1684	0.0185	
0.1684	0.0184	
0.1684	0.0184	
0.1684	0.0184	
0.1684	0.0184	
0.1684	0.0185	
0.1685	0.0185	
0.1684	0.0184	
0.1686	0.0185	
0.1683	0.0184	
0.1684	0.0184	
0.1684	0.0184	
0.1683	0.0184	
0.1684	0.0185	
0.1683	0.0184	
0.1684	0.0184	
0.1683	0.0185	
0.1684	0.0184	
0.1683	0.0184	
0.1685	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1685	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1686	0.0184	
0.1683	0.0185	
0.1684	0.0184	
0.1683	0.0184	
0.1682	0.0185	
0.1683	0.0184	
0.1684	0.0185	
0.1682	0.0184	
0.1682	0.0184	
0.1683	0.0184	
0.1682	0.0184	
0.1682	0.0185	
0.1682	0.0184	
0.1683	0.0184	
0.1683	0.0184	
0.1682	0.0184	
0.1683	0.0184	
0.1682	0.0185	
0.1685	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1682	0.0184	
0.1682	0.0185	
0.1682	0.0184	
0.1683	0.0184	
0.1681	0.0184	
0.1683	0.0184	
0.1682	0.0184	
0.1681	0.0184	
0.1682	0.0184	
0.1683	0.0184	
0.1681	0.0184	
0.1681	0.0185	
0.1681	0.0184	
0.1682	0.0184	
0.1681	0.0184	
0.1681	0.0184	
0.1684	0.0184	
0.1681	0.0184	
0.1684	0.0184	
0.1681	0.0184	
0.1681	0.0184	
0.1682	0.0184	
0.1680	0.0184	
0.1682	0.0184	
0.1681	0.0184	
0.1681	0.0184	
0.1681	0.0185	
0.1681	0.0184	
0.1681	0.0184	
0.1681	0.0184	
0.1680	0.0184	
0.1682	0.0184	
0.1680	0.0184	
0.1682	0.0184	
0.1680	0.0184	
0.1680	0.0184	
0.1681	0.0184	
0.1681	0.0184	
0.1680	0.0183	
0.1680	0.0183	
0.1680	0.0184	
0.1681	0.0184	
0.1681	0.0183	
0.1679	0.0184	
0.1681	0.0183	
0.1680	0.0184	
0.1680	0.0183	
0.1681	0.0184	
0.1680	0.0183	
0.1680	0.0184	
0.1680	0.0183	
0.1681	0.0184	
0.1680	0.0183	
0.1680	0.0184	
0.1680	0.0183	
0.1681	0.0184	
0.1682	0.0183	
0.1679	0.0184	
0.1681	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1680	0.0184	
0.1679	0.0183	
0.1679	0.0184	
0.1680	0.0183	
0.1681	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1681	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0184	
0.1680	0.0183	
0.1679	0.0184	
0.1679	0.0183	
0.1679	0.0184	
0.1679	0.0183	
0.1679	0.0184	
0.1680	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1681	0.0184	
0.1680	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1681	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1681	0.0183	
0.1681	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1681	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1679	0.0183	
0.1680	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1678	0.0184	
0.1678	0.0183	
0.1681	0.0184	
0.1679	0.0183	
0.1680	0.0184	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0184	
0.1679	0.0183	
0.1677	0.0184	
0.1678	0.0183	
0.1678	0.0184	
0.1678	0.0183	
0.1679	0.0184	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0184	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0184	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1680	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1679	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1680	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0184	
0.1676	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1680	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1681	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0182	
0.1678	0.0183	
0.1678	0.0183	
0.1680	0.0184	
0.1677	0.0182	
0.1678	0.0184	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1678	0.0183	
0.1678	0.0182	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1679	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1679	0.0184	
0.1678	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1678	0.0183	
0.1677	0.0182	
0.1678	0.0184	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0183	
0.1679	0.0183	
0.1678	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1678	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1679	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0182	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1678	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0184	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1676	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1676	0.0182	
0.1677	0.0183	
0.1676	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1676	0.0182	
0.1678	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1676	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1676	0.0182	
0.1676	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1678	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1677	0.0183	
0.1678	0.0183	
0.1676	0.0182	
0.1677	0.0183	
0.1676	0.0182	
0.1676	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0182	
0.1676	0.0182	
0.1677	0.0183	
0.1677	0.0183	
0.1677	0.0183	
0.1676	0.0182	
0.1678	0.0183	
0.1676	0.0182	
0.1676	0.0182	
0.1677	0.0183	
0.1677	0.0182	
0.1676	0.0183	
0.1677	0.0182	
0.1677	0.0183	
0.1676	0.0182	
