Loss_Adversary	Loss_Target	
0.2244	0.2726	
0.2236	0.2677	
0.2229	0.2632	
0.2223	0.2590	
0.2216	0.2552	
0.2211	0.2516	
0.2206	0.2483	
0.2201	0.2452	
0.2197	0.2423	
0.2193	0.2396	
0.2189	0.2371	
0.2185	0.2346	
0.2182	0.2323	
0.2179	0.2301	
0.2177	0.2281	
0.2175	0.2261	
0.2172	0.2242	
0.2170	0.2224	
0.2168	0.2207	
0.2166	0.2191	
0.2165	0.2176	
0.2163	0.2162	
0.2162	0.2149	
0.2160	0.2137	
0.2159	0.2126	
0.2158	0.2116	
0.2157	0.2107	
0.2155	0.2098	
0.2154	0.2091	
0.2153	0.2084	
0.2151	0.2078	
0.2150	0.2073	
0.2149	0.2068	
0.2148	0.2064	
0.2146	0.2060	
0.2145	0.2057	
0.2144	0.2054	
0.2142	0.2051	
0.2141	0.2049	
0.2140	0.2047	
0.2139	0.2045	
0.2138	0.2044	
0.2137	0.2043	
0.2135	0.2041	
0.2134	0.2040	
0.2133	0.2040	
0.2132	0.2039	
0.2131	0.2038	
0.2129	0.2038	
0.2128	0.2037	
0.2128	0.2037	
0.2126	0.2036	
0.2125	0.2036	
0.2124	0.2035	
0.2123	0.2035	
0.2123	0.2035	
0.2121	0.2034	
0.2121	0.2034	
0.2119	0.2034	
0.2118	0.2033	
0.2117	0.2033	
0.2116	0.2033	
0.2115	0.2033	
0.2113	0.2032	
0.2112	0.2032	
0.2112	0.2032	
0.2110	0.2031	
0.2110	0.2031	
0.2109	0.2031	
0.2108	0.2030	
0.2106	0.2030	
0.2105	0.2030	
0.2104	0.2030	
0.2103	0.2029	
0.2102	0.2029	
0.2101	0.2029	
0.2100	0.2028	
0.2098	0.2028	
0.2097	0.2028	
0.2096	0.2027	
0.2095	0.2027	
0.2094	0.2026	
0.2093	0.2026	
0.2092	0.2026	
0.2091	0.2025	
0.2089	0.2025	
0.2089	0.2025	
0.2088	0.2024	
0.2087	0.2024	
0.2085	0.2024	
0.2085	0.2023	
0.2083	0.2023	
0.2082	0.2022	
0.2081	0.2022	
0.2080	0.2022	
0.2080	0.2021	
0.2080	0.2014	
0.2078	0.1992	
0.2077	0.1956	
0.2076	0.1909	
0.2076	0.1852	
0.2074	0.1783	
0.2073	0.1706	
0.2074	0.1618	
0.2072	0.1525	
0.2071	0.1432	
0.2070	0.1342	
0.2070	0.1259	
0.2068	0.1183	
0.2067	0.1115	
0.2067	0.1057	
0.2066	0.1008	
0.2064	0.0967	
0.2063	0.0933	
0.2063	0.0905	
0.2061	0.0882	
0.2061	0.0861	
0.2059	0.0844	
0.2058	0.0828	
0.2058	0.0813	
0.2057	0.0801	
0.2056	0.0789	
0.2056	0.0778	
0.2055	0.0767	
0.2054	0.0757	
0.2053	0.0748	
0.2053	0.0740	
0.2051	0.0732	
0.2051	0.0725	
0.2050	0.0718	
0.2049	0.0712	
0.2049	0.0706	
0.2047	0.0700	
0.2047	0.0695	
0.2048	0.0690	
0.2047	0.0685	
0.2045	0.0680	
0.2044	0.0676	
0.2044	0.0672	
0.2043	0.0668	
0.2043	0.0665	
0.2042	0.0661	
0.2042	0.0658	
0.2041	0.0655	
0.2041	0.0652	
0.2041	0.0649	
0.2040	0.0646	
0.2040	0.0644	
0.2039	0.0641	
0.2038	0.0639	
0.2038	0.0636	
0.2038	0.0634	
0.2037	0.0632	
0.2036	0.0630	
0.2036	0.0629	
0.2035	0.0626	
0.2036	0.0625	
0.2034	0.0623	
0.2034	0.0621	
0.2033	0.0620	
0.2032	0.0618	
0.2033	0.0617	
0.2032	0.0615	
0.2032	0.0614	
0.2031	0.0613	
0.2031	0.0611	
0.2031	0.0610	
0.2030	0.0606	
0.2030	0.0598	
0.2029	0.0586	
0.2030	0.0575	
0.2029	0.0569	
0.2029	0.0565	
0.2029	0.0562	
0.2028	0.0560	
0.2029	0.0559	
0.2029	0.0558	
0.2029	0.0557	
0.2027	0.0557	
0.2027	0.0557	
0.2027	0.0557	
0.2028	0.0556	
0.2026	0.0555	
0.2027	0.0555	
0.2026	0.0554	
0.2026	0.0555	
0.2026	0.0554	
0.2026	0.0554	
0.2025	0.0553	
0.2025	0.0553	
0.2025	0.0553	
0.2025	0.0552	
0.2025	0.0552	
0.2024	0.0552	
0.2026	0.0552	
0.2024	0.0552	
0.2024	0.0551	
0.2024	0.0551	
0.2023	0.0551	
0.2024	0.0550	
0.2023	0.0550	
0.2023	0.0550	
0.2023	0.0550	
0.2022	0.0550	
0.2024	0.0549	
0.2024	0.0549	
0.2022	0.0549	
0.2022	0.0549	
0.2022	0.0548	
0.2023	0.0549	
0.2022	0.0549	
0.2022	0.0548	
0.2023	0.0548	
0.2022	0.0548	
0.2022	0.0548	
0.2022	0.0547	
0.2021	0.0547	
0.2021	0.0547	
0.2021	0.0547	
0.2022	0.0547	
0.2021	0.0547	
0.2021	0.0546	
0.2021	0.0546	
0.2021	0.0546	
0.2021	0.0546	
0.2021	0.0546	
0.2021	0.0545	
0.2020	0.0545	
0.2020	0.0545	
0.2020	0.0545	
0.2020	0.0545	
0.2020	0.0545	
0.2019	0.0544	
0.2020	0.0544	
0.2020	0.0544	
0.2020	0.0544	
0.2020	0.0544	
0.2020	0.0544	
0.2019	0.0543	
0.2020	0.0544	
0.2020	0.0543	
0.2019	0.0543	
0.2019	0.0543	
0.2020	0.0543	
0.2021	0.0543	
0.2022	0.0543	
0.2020	0.0543	
0.2019	0.0543	
0.2019	0.0542	
0.2019	0.0542	
0.2020	0.0542	
0.2019	0.0542	
0.2018	0.0541	
0.2019	0.0541	
0.2019	0.0540	
0.2018	0.0540	
0.2018	0.0540	
0.2018	0.0539	
0.2019	0.0539	
0.2019	0.0539	
0.2019	0.0538	
0.2018	0.0538	
0.2018	0.0538	
0.2018	0.0537	
0.2018	0.0537	
0.2018	0.0537	
0.2018	0.0537	
0.2017	0.0536	
0.2018	0.0536	
0.2017	0.0536	
0.2018	0.0535	
0.2018	0.0535	
0.2017	0.0535	
0.2017	0.0534	
0.2017	0.0534	
0.2017	0.0534	
0.2017	0.0534	
0.2017	0.0534	
0.2017	0.0533	
0.2019	0.0533	
0.2020	0.0534	
0.2019	0.0533	
0.2018	0.0533	
0.2017	0.0533	
0.2018	0.0533	
0.2018	0.0532	
0.2017	0.0532	
0.2018	0.0532	
0.2017	0.0531	
0.2017	0.0531	
0.2017	0.0531	
0.2018	0.0531	
0.2019	0.0531	
0.2017	0.0531	
0.2017	0.0530	
0.2016	0.0530	
0.2017	0.0530	
0.2016	0.0530	
0.2016	0.0530	
0.2016	0.0529	
0.2017	0.0529	
0.2016	0.0529	
0.2016	0.0529	
0.2016	0.0529	
0.2016	0.0529	
0.2016	0.0529	
0.2017	0.0529	
0.2016	0.0528	
0.2016	0.0528	
0.2016	0.0528	
0.2016	0.0528	
0.2016	0.0527	
0.2016	0.0527	
0.2016	0.0527	
0.2015	0.0527	
0.2016	0.0527	
0.2016	0.0527	
0.2015	0.0526	
0.2017	0.0527	
0.2016	0.0527	
0.2015	0.0526	
0.2017	0.0526	
0.2015	0.0526	
0.2016	0.0526	
0.2017	0.0526	
0.2017	0.0526	
0.2017	0.0525	
0.2015	0.0525	
0.2016	0.0525	
0.2016	0.0525	
0.2015	0.0524	
0.2016	0.0525	
0.2016	0.0524	
0.2015	0.0525	
0.2015	0.0524	
0.2015	0.0524	
0.2015	0.0523	
0.2016	0.0524	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0523	
0.2015	0.0522	
0.2015	0.0522	
0.2015	0.0522	
0.2015	0.0522	
0.2015	0.0523	
0.2015	0.0523	
0.2016	0.0523	
0.2014	0.0521	
0.2015	0.0522	
0.2015	0.0521	
0.2015	0.0521	
0.2016	0.0521	
0.2014	0.0521	
0.2014	0.0521	
0.2014	0.0521	
0.2015	0.0520	
0.2015	0.0520	
0.2015	0.0520	
0.2015	0.0520	
0.2015	0.0520	
0.2015	0.0520	
0.2014	0.0520	
0.2018	0.0520	
0.2014	0.0520	
0.2015	0.0519	
0.2014	0.0519	
0.2016	0.0520	
0.2014	0.0519	
0.2014	0.0519	
0.2015	0.0519	
0.2014	0.0519	
0.2015	0.0519	
0.2015	0.0519	
0.2014	0.0519	
0.2015	0.0518	
0.2014	0.0518	
0.2015	0.0518	
0.2014	0.0518	
0.2016	0.0518	
0.2013	0.0517	
0.2016	0.0518	
0.2014	0.0517	
0.2014	0.0517	
0.2014	0.0517	
0.2014	0.0517	
0.2016	0.0518	
0.2017	0.0517	
0.2014	0.0517	
0.2014	0.0517	
0.2013	0.0516	
0.2015	0.0516	
0.2013	0.0516	
0.2015	0.0516	
0.2016	0.0516	
0.2018	0.0517	
0.2014	0.0516	
0.2014	0.0516	
0.2014	0.0516	
0.2013	0.0516	
0.2014	0.0516	
0.2013	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2014	0.0515	
0.2013	0.0515	
0.2013	0.0514	
0.2014	0.0515	
0.2014	0.0514	
0.2013	0.0514	
0.2014	0.0514	
0.2013	0.0514	
0.2013	0.0514	
0.2014	0.0514	
0.2014	0.0514	
0.2014	0.0514	
0.2013	0.0513	
0.2013	0.0513	
0.2015	0.0513	
0.2014	0.0514	
0.2013	0.0513	
0.2014	0.0513	
0.2014	0.0513	
0.2013	0.0513	
0.2013	0.0513	
0.2013	0.0513	
0.2013	0.0513	
0.2014	0.0513	
0.2014	0.0513	
0.2015	0.0513	
0.2014	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2014	0.0512	
0.2016	0.0512	
0.2015	0.0513	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0512	
0.2013	0.0511	
0.2013	0.0511	
0.2013	0.0511	
0.2013	0.0511	
0.2013	0.0512	
0.2013	0.0511	
0.2013	0.0511	
0.2013	0.0511	
0.2013	0.0511	
0.2014	0.0511	
0.2013	0.0511	
0.2013	0.0510	
0.2014	0.0511	
0.2013	0.0511	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2014	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2013	0.0510	
0.2014	0.0510	
0.2013	0.0509	
0.2013	0.0510	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0510	
0.2013	0.0509	
0.2013	0.0509	
0.2013	0.0509	
0.2014	0.0509	
0.2013	0.0508	
0.2013	0.0509	
0.2014	0.0508	
0.2014	0.0508	
0.2013	0.0509	
0.2013	0.0508	
0.2013	0.0508	
0.2014	0.0508	
0.2013	0.0508	
0.2013	0.0508	
0.2013	0.0508	
0.2013	0.0508	
0.2014	0.0507	
0.2012	0.0508	
0.2013	0.0507	
0.2013	0.0507	
0.2013	0.0507	
0.2012	0.0507	
0.2013	0.0508	
0.2012	0.0507	
0.2013	0.0507	
0.2012	0.0507	
0.2013	0.0507	
0.2013	0.0507	
0.2013	0.0507	
0.2012	0.0507	
0.2013	0.0506	
0.2012	0.0506	
0.2012	0.0506	
0.2012	0.0506	
0.2013	0.0506	
0.2013	0.0506	
0.2013	0.0506	
0.2013	0.0506	
0.2012	0.0506	
0.2012	0.0506	
0.2013	0.0505	
0.2013	0.0506	
0.2013	0.0506	
0.2012	0.0505	
0.2013	0.0505	
0.2012	0.0505	
0.2013	0.0505	
0.2013	0.0506	
0.2012	0.0505	
0.2013	0.0505	
0.2013	0.0505	
0.2012	0.0505	
0.2012	0.0505	
0.2013	0.0505	
0.2012	0.0504	
0.2013	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2013	0.0504	
0.2012	0.0504	
0.2013	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2012	0.0504	
0.2012	0.0503	
0.2012	0.0503	
0.2012	0.0504	
0.2013	0.0504	
0.2012	0.0503	
0.2013	0.0503	
0.2012	0.0503	
0.2012	0.0503	
0.2012	0.0503	
0.2013	0.0503	
0.2012	0.0503	
0.2013	0.0503	
0.2013	0.0503	
0.2013	0.0503	
0.2012	0.0502	
0.2015	0.0502	
0.2013	0.0502	
0.2013	0.0502	
0.2012	0.0503	
0.2013	0.0503	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0502	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2013	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2014	0.0502	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0501	
0.2012	0.0500	
0.2014	0.0500	
0.2011	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2016	0.0501	
0.2012	0.0501	
0.2013	0.0500	
0.2012	0.0501	
0.2013	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2013	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2012	0.0500	
0.2014	0.0499	
0.2012	0.0500	
0.2013	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2013	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2012	0.0499	
0.2013	0.0498	
0.2012	0.0498	
0.2012	0.0499	
0.2015	0.0500	
0.2011	0.0498	
0.2013	0.0498	
0.2014	0.0498	
0.2012	0.0498	
0.2012	0.0498	
0.2012	0.0498	
0.2012	0.0498	
0.2012	0.0497	
0.2012	0.0498	
0.2012	0.0498	
0.2012	0.0497	
0.2012	0.0498	
0.2012	0.0497	
0.2011	0.0497	
0.2012	0.0497	
0.2016	0.0498	
0.2011	0.0497	
0.2013	0.0497	
0.2012	0.0497	
0.2012	0.0497	
0.2012	0.0496	
0.2012	0.0497	
0.2012	0.0496	
0.2012	0.0496	
0.2012	0.0496	
0.2012	0.0497	
0.2011	0.0496	
0.2012	0.0496	
0.2011	0.0496	
0.2012	0.0496	
0.2012	0.0496	
0.2012	0.0495	
0.2011	0.0495	
0.2012	0.0495	
0.2012	0.0495	
0.2013	0.0496	
0.2012	0.0497	
0.2012	0.0496	
0.2011	0.0495	
0.2012	0.0495	
0.2012	0.0495	
0.2011	0.0495	
0.2012	0.0495	
0.2012	0.0494	
0.2013	0.0495	
0.2011	0.0494	
0.2012	0.0494	
0.2012	0.0494	
0.2012	0.0494	
0.2013	0.0494	
0.2012	0.0494	
0.2012	0.0494	
0.2011	0.0494	
0.2012	0.0494	
0.2012	0.0493	
0.2011	0.0493	
0.2012	0.0494	
0.2011	0.0493	
0.2012	0.0494	
0.2011	0.0493	
0.2012	0.0493	
0.2012	0.0493	
0.2012	0.0493	
0.2012	0.0493	
0.2012	0.0493	
0.2013	0.0493	
0.2011	0.0493	
0.2012	0.0492	
0.2012	0.0493	
0.2012	0.0493	
0.2012	0.0493	
0.2012	0.0494	
0.2012	0.0493	
0.2012	0.0492	
0.2011	0.0492	
0.2012	0.0492	
0.2011	0.0492	
0.2011	0.0492	
0.2011	0.0491	
0.2012	0.0492	
0.2012	0.0492	
0.2011	0.0492	
0.2011	0.0492	
0.2012	0.0491	
0.2012	0.0492	
0.2011	0.0491	
0.2012	0.0491	
0.2011	0.0491	
0.2012	0.0491	
0.2011	0.0491	
0.2011	0.0491	
0.2012	0.0491	
0.2012	0.0491	
0.2015	0.0491	
0.2013	0.0492	
0.2012	0.0491	
0.2012	0.0491	
0.2012	0.0491	
0.2012	0.0490	
0.2012	0.0490	
0.2012	0.0490	
0.2011	0.0490	
0.2012	0.0490	
0.2012	0.0490	
0.2011	0.0490	
0.2013	0.0490	
0.2011	0.0490	
0.2012	0.0490	
0.2012	0.0490	
0.2013	0.0490	
0.2011	0.0489	
0.2012	0.0489	
0.2012	0.0490	
0.2011	0.0489	
0.2012	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2012	0.0489	
0.2011	0.0489	
0.2011	0.0489	
0.2012	0.0489	
0.2012	0.0489	
0.2012	0.0489	
0.2011	0.0489	
0.2013	0.0489	
0.2011	0.0488	
0.2011	0.0488	
0.2012	0.0489	
0.2011	0.0488	
0.2012	0.0489	
0.2012	0.0488	
0.2011	0.0489	
0.2012	0.0488	
0.2012	0.0488	
0.2011	0.0488	
0.2012	0.0488	
0.2011	0.0488	
0.2012	0.0488	
0.2011	0.0488	
0.2011	0.0488	
0.2011	0.0488	
0.2011	0.0488	
0.2011	0.0488	
0.2012	0.0488	
0.2011	0.0488	
0.2011	0.0488	
0.2012	0.0488	
0.2012	0.0488	
0.2011	0.0488	
0.2012	0.0487	
0.2012	0.0488	
0.2012	0.0487	
0.2012	0.0488	
0.2011	0.0487	
0.2011	0.0487	
0.2012	0.0488	
0.2011	0.0488	
0.2012	0.0487	
0.2012	0.0488	
0.2011	0.0487	
0.2013	0.0488	
0.2011	0.0487	
0.2012	0.0487	
0.2011	0.0487	
0.2012	0.0487	
0.2012	0.0487	
0.2011	0.0487	
0.2012	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0486	
0.2012	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2011	0.0487	
0.2012	0.0486	
0.2012	0.0487	
0.2012	0.0487	
0.2011	0.0487	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2012	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2012	0.0486	
0.2012	0.0486	
0.2011	0.0486	
0.2012	0.0486	
0.2011	0.0486	
0.2013	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2012	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2012	0.0487	
0.2011	0.0486	
0.2012	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0486	
0.2012	0.0486	
0.2012	0.0487	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0486	
0.2012	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0486	
0.2011	0.0486	
0.2011	0.0485	
0.2012	0.0486	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2012	0.0485	
0.2011	0.0485	
0.2012	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2012	0.0485	
0.2011	0.0485	
0.2010	0.0485	
0.2012	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2012	0.0486	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2012	0.0485	
0.2013	0.0486	
0.2011	0.0485	
0.2012	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0484	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0484	
0.2012	0.0485	
0.2011	0.0485	
0.2011	0.0484	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0485	
0.2011	0.0484	
0.2011	0.0485	
0.2011	0.0484	
0.2011	0.0484	
0.2011	0.0484	
0.2011	0.0484	
0.2011	0.0484	
