Loss_Adversary	Loss_Target	
0.2270	0.2594	
0.2262	0.2544	
0.2254	0.2498	
0.2247	0.2456	
0.2240	0.2417	
0.2234	0.2381	
0.2228	0.2348	
0.2223	0.2318	
0.2217	0.2290	
0.2213	0.2264	
0.2208	0.2239	
0.2204	0.2216	
0.2201	0.2194	
0.2198	0.2174	
0.2194	0.2155	
0.2192	0.2137	
0.2189	0.2121	
0.2187	0.2106	
0.2185	0.2092	
0.2183	0.2079	
0.2181	0.2067	
0.2179	0.2055	
0.2178	0.2045	
0.2176	0.2037	
0.2175	0.2029	
0.2174	0.2022	
0.2174	0.2015	
0.2172	0.2010	
0.2171	0.2005	
0.2170	0.2000	
0.2169	0.1996	
0.2169	0.1993	
0.2169	0.1990	
0.2167	0.1988	
0.2167	0.1986	
0.2167	0.1984	
0.2166	0.1982	
0.2165	0.1981	
0.2165	0.1979	
0.2164	0.1979	
0.2163	0.1978	
0.2163	0.1977	
0.2162	0.1976	
0.2161	0.1975	
0.2161	0.1975	
0.2159	0.1974	
0.2158	0.1974	
0.2157	0.1973	
0.2156	0.1973	
0.2155	0.1973	
0.2154	0.1973	
0.2152	0.1972	
0.2151	0.1972	
0.2150	0.1971	
0.2149	0.1971	
0.2149	0.1971	
0.2147	0.1970	
0.2147	0.1970	
0.2145	0.1970	
0.2144	0.1970	
0.2143	0.1970	
0.2141	0.1969	
0.2140	0.1969	
0.2139	0.1969	
0.2138	0.1969	
0.2138	0.1968	
0.2136	0.1968	
0.2134	0.1968	
0.2132	0.1967	
0.2131	0.1967	
0.2130	0.1966	
0.2129	0.1958	
0.2128	0.1937	
0.2127	0.1905	
0.2125	0.1862	
0.2124	0.1812	
0.2122	0.1756	
0.2121	0.1693	
0.2120	0.1624	
0.2119	0.1550	
0.2118	0.1473	
0.2117	0.1395	
0.2115	0.1317	
0.2114	0.1243	
0.2113	0.1174	
0.2112	0.1110	
0.2111	0.1052	
0.2109	0.1000	
0.2107	0.0956	
0.2107	0.0918	
0.2105	0.0885	
0.2104	0.0858	
0.2103	0.0835	
0.2101	0.0815	
0.2100	0.0799	
0.2099	0.0784	
0.2099	0.0772	
0.2097	0.0761	
0.2095	0.0750	
0.2094	0.0741	
0.2095	0.0732	
0.2093	0.0724	
0.2091	0.0717	
0.2090	0.0710	
0.2089	0.0703	
0.2088	0.0697	
0.2087	0.0691	
0.2087	0.0686	
0.2085	0.0680	
0.2084	0.0675	
0.2083	0.0671	
0.2083	0.0667	
0.2081	0.0663	
0.2080	0.0659	
0.2080	0.0655	
0.2078	0.0651	
0.2077	0.0649	
0.2076	0.0645	
0.2076	0.0642	
0.2075	0.0639	
0.2074	0.0637	
0.2072	0.0634	
0.2072	0.0631	
0.2070	0.0629	
0.2070	0.0626	
0.2070	0.0624	
0.2068	0.0622	
0.2067	0.0620	
0.2067	0.0618	
0.2066	0.0616	
0.2065	0.0614	
0.2064	0.0612	
0.2063	0.0611	
0.2062	0.0609	
0.2062	0.0607	
0.2062	0.0606	
0.2061	0.0604	
0.2059	0.0602	
0.2058	0.0600	
0.2057	0.0598	
0.2057	0.0597	
0.2056	0.0595	
0.2055	0.0594	
0.2054	0.0592	
0.2055	0.0591	
0.2054	0.0589	
0.2053	0.0588	
0.2051	0.0587	
0.2051	0.0586	
0.2051	0.0584	
0.2049	0.0583	
0.2049	0.0582	
0.2048	0.0581	
0.2048	0.0580	
0.2048	0.0579	
0.2046	0.0577	
0.2046	0.0577	
0.2045	0.0576	
0.2044	0.0575	
0.2044	0.0574	
0.2043	0.0573	
0.2042	0.0572	
0.2042	0.0572	
0.2041	0.0571	
0.2041	0.0570	
0.2041	0.0569	
0.2039	0.0568	
0.2039	0.0567	
0.2039	0.0564	
0.2038	0.0557	
0.2038	0.0553	
0.2037	0.0550	
0.2037	0.0547	
0.2038	0.0545	
0.2036	0.0543	
0.2035	0.0542	
0.2035	0.0543	
0.2035	0.0540	
0.2035	0.0540	
0.2033	0.0540	
0.2033	0.0538	
0.2034	0.0539	
0.2033	0.0537	
0.2032	0.0537	
0.2031	0.0538	
0.2031	0.0536	
0.2031	0.0536	
0.2031	0.0536	
0.2031	0.0535	
0.2030	0.0535	
0.2029	0.0534	
0.2030	0.0534	
0.2031	0.0533	
0.2029	0.0532	
0.2028	0.0533	
0.2027	0.0531	
0.2027	0.0531	
0.2028	0.0530	
0.2027	0.0529	
0.2028	0.0529	
0.2027	0.0527	
0.2026	0.0528	
0.2025	0.0526	
0.2026	0.0526	
0.2025	0.0525	
0.2026	0.0524	
0.2025	0.0524	
0.2024	0.0523	
0.2024	0.0523	
0.2024	0.0522	
0.2025	0.0522	
0.2023	0.0520	
0.2023	0.0522	
0.2024	0.0519	
0.2023	0.0519	
0.2023	0.0519	
0.2022	0.0518	
0.2022	0.0517	
0.2022	0.0518	
0.2023	0.0516	
0.2021	0.0516	
0.2022	0.0516	
0.2022	0.0515	
0.2023	0.0515	
0.2021	0.0514	
0.2020	0.0514	
0.2021	0.0513	
0.2020	0.0513	
0.2020	0.0513	
0.2019	0.0512	
0.2020	0.0512	
0.2020	0.0512	
0.2020	0.0511	
0.2020	0.0510	
0.2019	0.0510	
0.2018	0.0510	
0.2018	0.0510	
0.2020	0.0509	
0.2019	0.0509	
0.2019	0.0509	
0.2017	0.0508	
0.2017	0.0508	
0.2017	0.0508	
0.2017	0.0507	
0.2019	0.0507	
0.2016	0.0506	
0.2017	0.0507	
0.2017	0.0506	
0.2017	0.0506	
0.2017	0.0505	
0.2017	0.0505	
0.2016	0.0505	
0.2016	0.0504	
0.2016	0.0505	
0.2017	0.0504	
0.2016	0.0504	
0.2015	0.0504	
0.2016	0.0504	
0.2016	0.0503	
0.2017	0.0503	
0.2015	0.0502	
0.2015	0.0503	
0.2016	0.0502	
0.2015	0.0502	
0.2015	0.0503	
0.2015	0.0502	
0.2015	0.0501	
0.2015	0.0503	
0.2016	0.0501	
0.2014	0.0501	
0.2014	0.0501	
0.2016	0.0501	
0.2015	0.0500	
0.2014	0.0501	
0.2014	0.0500	
0.2016	0.0500	
0.2015	0.0500	
0.2014	0.0499	
0.2014	0.0500	
0.2015	0.0499	
0.2014	0.0499	
0.2015	0.0500	
0.2014	0.0498	
0.2013	0.0500	
0.2015	0.0499	
0.2014	0.0498	
0.2014	0.0499	
0.2014	0.0498	
0.2012	0.0498	
0.2013	0.0498	
0.2014	0.0498	
0.2015	0.0497	
0.2012	0.0497	
0.2013	0.0498	
0.2014	0.0497	
0.2012	0.0497	
0.2013	0.0497	
0.2013	0.0496	
0.2013	0.0497	
0.2012	0.0496	
0.2014	0.0496	
0.2013	0.0496	
0.2012	0.0495	
0.2013	0.0495	
0.2012	0.0495	
0.2013	0.0495	
0.2012	0.0495	
0.2012	0.0495	
0.2012	0.0495	
0.2012	0.0494	
0.2012	0.0494	
0.2013	0.0494	
0.2012	0.0494	
0.2011	0.0494	
0.2012	0.0494	
0.2012	0.0494	
0.2011	0.0494	
0.2011	0.0493	
0.2013	0.0493	
0.2011	0.0492	
0.2011	0.0494	
0.2012	0.0493	
0.2012	0.0492	
0.2010	0.0492	
0.2012	0.0493	
0.2011	0.0492	
0.2011	0.0493	
0.2011	0.0492	
0.2012	0.0492	
0.2011	0.0492	
0.2011	0.0491	
0.2011	0.0491	
0.2012	0.0491	
0.2011	0.0489	
0.2011	0.0489	
0.2011	0.0488	
0.2011	0.0487	
0.2011	0.0486	
0.2010	0.0484	
0.2011	0.0483	
0.2011	0.0482	
0.2010	0.0480	
0.2011	0.0479	
0.2011	0.0478	
0.2010	0.0477	
0.2011	0.0476	
0.2011	0.0475	
0.2010	0.0474	
0.2010	0.0472	
0.2011	0.0473	
0.2010	0.0471	
0.2011	0.0472	
0.2010	0.0469	
0.2010	0.0469	
0.2011	0.0469	
0.2009	0.0468	
0.2010	0.0468	
0.2011	0.0468	
0.2010	0.0466	
0.2010	0.0467	
0.2010	0.0466	
0.2010	0.0465	
0.2009	0.0465	
0.2010	0.0465	
0.2009	0.0465	
0.2010	0.0464	
0.2010	0.0464	
0.2008	0.0463	
0.2010	0.0465	
0.2011	0.0464	
0.2008	0.0463	
0.2010	0.0464	
0.2009	0.0463	
0.2009	0.0463	
0.2009	0.0463	
0.2008	0.0462	
0.2009	0.0463	
0.2009	0.0462	
0.2009	0.0463	
0.2009	0.0462	
0.2008	0.0461	
0.2010	0.0463	
0.2009	0.0462	
0.2009	0.0462	
0.2009	0.0462	
0.2008	0.0462	
0.2010	0.0462	
0.2009	0.0462	
0.2008	0.0462	
0.2008	0.0461	
0.2012	0.0462	
0.2008	0.0461	
0.2008	0.0462	
0.2010	0.0462	
0.2009	0.0461	
0.2008	0.0461	
0.2008	0.0461	
0.2010	0.0462	
0.2008	0.0461	
0.2009	0.0461	
0.2008	0.0461	
0.2009	0.0461	
0.2009	0.0461	
0.2008	0.0461	
0.2007	0.0460	
0.2008	0.0461	
0.2010	0.0461	
0.2009	0.0461	
0.2007	0.0461	
0.2008	0.0461	
0.2009	0.0460	
0.2010	0.0462	
0.2007	0.0460	
0.2008	0.0461	
0.2009	0.0461	
0.2009	0.0460	
0.2007	0.0461	
0.2008	0.0461	
0.2008	0.0461	
0.2008	0.0461	
0.2008	0.0460	
0.2008	0.0460	
0.2008	0.0461	
0.2009	0.0461	
0.2007	0.0460	
0.2007	0.0461	
0.2008	0.0461	
0.2007	0.0460	
0.2009	0.0461	
0.2008	0.0460	
0.2007	0.0460	
0.2007	0.0461	
0.2009	0.0460	
0.2008	0.0460	
0.2007	0.0460	
0.2008	0.0461	
0.2008	0.0460	
0.2007	0.0460	
0.2008	0.0460	
0.2007	0.0460	
0.2008	0.0460	
0.2008	0.0460	
0.2007	0.0460	
0.2007	0.0460	
0.2008	0.0460	
0.2008	0.0460	
0.2008	0.0460	
0.2009	0.0460	
0.2007	0.0459	
0.2008	0.0461	
0.2009	0.0460	
0.2008	0.0461	
0.2007	0.0460	
0.2008	0.0460	
0.2007	0.0460	
0.2007	0.0460	
0.2008	0.0460	
0.2008	0.0460	
0.2008	0.0459	
0.2007	0.0460	
0.2007	0.0460	
0.2009	0.0460	
0.2008	0.0461	
0.2007	0.0459	
0.2008	0.0460	
0.2007	0.0460	
0.2007	0.0460	
0.2008	0.0460	
0.2008	0.0459	
0.2007	0.0460	
0.2008	0.0460	
0.2008	0.0460	
0.2007	0.0459	
0.2008	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2008	0.0460	
0.2008	0.0459	
0.2008	0.0460	
0.2007	0.0459	
0.2008	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2007	0.0460	
0.2008	0.0459	
0.2007	0.0460	
0.2006	0.0459	
0.2007	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2008	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2007	0.0459	
0.2007	0.0460	
0.2006	0.0459	
0.2007	0.0459	
0.2007	0.0459	
0.2007	0.0460	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2007	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0460	
0.2007	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2007	0.0459	
0.2007	0.0459	
0.2007	0.0459	
0.2005	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2008	0.0459	
0.2006	0.0459	
0.2006	0.0458	
0.2006	0.0458	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2007	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0458	
0.2006	0.0459	
0.2006	0.0459	
0.2006	0.0458	
0.2006	0.0459	
0.2007	0.0459	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0459	
0.2006	0.0458	
0.2007	0.0459	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0459	
0.2006	0.0458	
0.2006	0.0459	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0459	
0.2006	0.0458	
0.2007	0.0459	
0.2007	0.0458	
0.2007	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2007	0.0458	
0.2007	0.0459	
0.2006	0.0458	
0.2005	0.0458	
0.2007	0.0459	
0.2007	0.0458	
0.2005	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2007	0.0458	
0.2007	0.0458	
0.2005	0.0458	
0.2005	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2005	0.0457	
0.2007	0.0459	
0.2007	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2008	0.0458	
0.2007	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2005	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2006	0.0457	
0.2005	0.0458	
0.2007	0.0458	
0.2008	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2005	0.0458	
0.2006	0.0457	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0457	
0.2009	0.0459	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0458	
0.2006	0.0457	
0.2006	0.0458	
0.2005	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2005	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2007	0.0458	
0.2007	0.0458	
0.2006	0.0458	
0.2005	0.0458	
0.2006	0.0457	
0.2006	0.0458	
0.2005	0.0458	
0.2005	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2006	0.0458	
0.2005	0.0458	
0.2005	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2007	0.0459	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0458	
0.2006	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2005	0.0458	
0.2005	0.0457	
0.2007	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0459	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2005	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2005	0.0458	
0.2005	0.0457	
0.2005	0.0457	
0.2008	0.0458	
0.2005	0.0457	
0.2005	0.0458	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0458	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2007	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2007	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0458	
0.2007	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2007	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0459	
0.2007	0.0457	
0.2005	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2007	0.0458	
0.2006	0.0457	
0.2006	0.0458	
0.2007	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2005	0.0457	
0.2006	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2007	0.0457	
0.2008	0.0458	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2005	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0458	
0.2006	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2008	0.0458	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0458	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0456	
0.2008	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0456	
0.2006	0.0457	
0.2007	0.0457	
0.2008	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0456	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2006	0.0457	
0.2007	0.0457	
0.2008	0.0457	
0.2007	0.0457	
0.2006	0.0456	
0.2008	0.0457	
0.2006	0.0456	
0.2007	0.0457	
0.2006	0.0456	
0.2007	0.0456	
0.2006	0.0457	
0.2008	0.0457	
0.2007	0.0457	
0.2006	0.0456	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0456	
0.2006	0.0456	
0.2006	0.0457	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0456	
0.2007	0.0457	
0.2007	0.0456	
0.2007	0.0457	
0.2007	0.0457	
0.2007	0.0456	
0.2007	0.0457	
0.2006	0.0456	
0.2007	0.0457	
0.2007	0.0456	
0.2007	0.0456	
0.2007	0.0457	
0.2007	0.0456	
0.2008	0.0457	
0.2007	0.0456	
0.2007	0.0456	
0.2006	0.0457	
0.2007	0.0456	
0.2006	0.0456	
0.2007	0.0457	
0.2008	0.0457	
