Loss_Adversary	Loss_Target	
0.2398	0.1226	
0.2391	0.1202	
0.2385	0.1179	
0.2376	0.1158	
0.2365	0.1138	
0.2353	0.1119	
0.2341	0.1101	
0.2328	0.1084	
0.2315	0.1065	
0.2301	0.1042	
0.2287	0.1017	
0.2272	0.0991	
0.2258	0.0964	
0.2245	0.0937	
0.2227	0.0909	
0.2212	0.0882	
0.2201	0.0855	
0.2181	0.0829	
0.2166	0.0804	
0.2150	0.0780	
0.2132	0.0755	
0.2114	0.0732	
0.2098	0.0709	
0.2080	0.0686	
0.2064	0.0664	
0.2050	0.0644	
0.2036	0.0623	
0.2022	0.0605	
0.2009	0.0588	
0.1997	0.0573	
0.1988	0.0560	
0.1978	0.0549	
0.1969	0.0539	
0.1962	0.0531	
0.1954	0.0523	
0.1949	0.0517	
0.1941	0.0511	
0.1935	0.0506	
0.1932	0.0502	
0.1926	0.0498	
0.1923	0.0495	
0.1918	0.0491	
0.1914	0.0488	
0.1912	0.0484	
0.1908	0.0482	
0.1905	0.0478	
0.1902	0.0475	
0.1900	0.0472	
0.1897	0.0469	
0.1895	0.0466	
0.1893	0.0463	
0.1891	0.0460	
0.1892	0.0458	
0.1887	0.0454	
0.1887	0.0452	
0.1882	0.0449	
0.1880	0.0446	
0.1879	0.0444	
0.1877	0.0442	
0.1876	0.0440	
0.1874	0.0438	
0.1873	0.0436	
0.1870	0.0434	
0.1870	0.0432	
0.1866	0.0430	
0.1866	0.0429	
0.1865	0.0428	
0.1862	0.0426	
0.1860	0.0423	
0.1861	0.0422	
0.1858	0.0421	
0.1857	0.0420	
0.1855	0.0418	
0.1854	0.0416	
0.1852	0.0415	
0.1853	0.0414	
0.1850	0.0412	
0.1849	0.0411	
0.1848	0.0410	
0.1848	0.0409	
0.1847	0.0407	
0.1844	0.0406	
0.1844	0.0405	
0.1843	0.0404	
0.1840	0.0402	
0.1840	0.0401	
0.1839	0.0400	
0.1839	0.0399	
0.1835	0.0398	
0.1835	0.0397	
0.1835	0.0396	
0.1833	0.0395	
0.1831	0.0393	
0.1831	0.0392	
0.1829	0.0391	
0.1829	0.0390	
0.1826	0.0389	
0.1828	0.0389	
0.1824	0.0387	
0.1824	0.0386	
0.1822	0.0385	
0.1821	0.0384	
0.1820	0.0383	
0.1820	0.0382	
0.1818	0.0381	
0.1817	0.0380	
0.1816	0.0379	
0.1814	0.0378	
0.1814	0.0378	
0.1813	0.0376	
0.1811	0.0376	
0.1813	0.0374	
0.1808	0.0374	
0.1810	0.0373	
0.1807	0.0372	
0.1805	0.0371	
0.1805	0.0370	
0.1804	0.0369	
0.1802	0.0369	
0.1801	0.0367	
0.1800	0.0366	
0.1798	0.0365	
0.1798	0.0365	
0.1797	0.0364	
0.1796	0.0363	
0.1794	0.0362	
0.1793	0.0361	
0.1793	0.0361	
0.1792	0.0360	
0.1791	0.0359	
0.1788	0.0359	
0.1790	0.0357	
0.1787	0.0356	
0.1787	0.0356	
0.1784	0.0355	
0.1784	0.0354	
0.1782	0.0354	
0.1782	0.0353	
0.1781	0.0352	
0.1778	0.0351	
0.1779	0.0351	
0.1777	0.0350	
0.1777	0.0349	
0.1774	0.0348	
0.1774	0.0348	
0.1773	0.0347	
0.1773	0.0346	
0.1771	0.0345	
0.1770	0.0344	
0.1768	0.0344	
0.1767	0.0343	
0.1765	0.0342	
0.1765	0.0342	
0.1763	0.0341	
0.1763	0.0340	
0.1760	0.0340	
0.1759	0.0339	
0.1760	0.0338	
0.1757	0.0338	
0.1756	0.0337	
0.1755	0.0336	
0.1754	0.0336	
0.1753	0.0335	
0.1751	0.0335	
0.1751	0.0334	
0.1749	0.0334	
0.1749	0.0333	
0.1746	0.0333	
0.1747	0.0332	
0.1746	0.0331	
0.1745	0.0331	
0.1742	0.0331	
0.1743	0.0329	
0.1741	0.0330	
0.1739	0.0328	
0.1742	0.0329	
0.1737	0.0328	
0.1738	0.0328	
0.1735	0.0327	
0.1734	0.0326	
0.1733	0.0327	
0.1732	0.0325	
0.1731	0.0326	
0.1732	0.0325	
0.1729	0.0324	
0.1728	0.0324	
0.1727	0.0323	
0.1728	0.0324	
0.1725	0.0323	
0.1725	0.0322	
0.1724	0.0321	
0.1723	0.0322	
0.1721	0.0321	
0.1720	0.0321	
0.1719	0.0319	
0.1720	0.0320	
0.1716	0.0319	
0.1718	0.0319	
0.1715	0.0318	
0.1715	0.0319	
0.1711	0.0318	
0.1712	0.0318	
0.1710	0.0317	
0.1709	0.0316	
0.1708	0.0316	
0.1707	0.0315	
0.1706	0.0315	
0.1707	0.0315	
0.1704	0.0315	
0.1702	0.0314	
0.1704	0.0314	
0.1702	0.0313	
0.1701	0.0314	
0.1698	0.0312	
0.1700	0.0313	
0.1700	0.0312	
0.1696	0.0312	
0.1700	0.0312	
0.1695	0.0311	
0.1695	0.0311	
0.1693	0.0310	
0.1693	0.0310	
0.1692	0.0309	
0.1690	0.0309	
0.1690	0.0309	
0.1689	0.0309	
0.1687	0.0309	
0.1691	0.0308	
0.1686	0.0308	
0.1687	0.0308	
0.1685	0.0307	
0.1684	0.0308	
0.1685	0.0307	
0.1682	0.0307	
0.1683	0.0306	
0.1682	0.0307	
0.1683	0.0305	
0.1680	0.0307	
0.1679	0.0305	
0.1679	0.0305	
0.1679	0.0305	
0.1677	0.0304	
0.1677	0.0304	
0.1676	0.0303	
0.1676	0.0303	
0.1673	0.0303	
0.1673	0.0303	
0.1671	0.0302	
0.1674	0.0302	
0.1670	0.0302	
0.1671	0.0302	
0.1669	0.0302	
0.1668	0.0301	
0.1668	0.0301	
0.1671	0.0302	
0.1666	0.0301	
0.1665	0.0300	
0.1665	0.0300	
0.1665	0.0300	
0.1664	0.0300	
0.1663	0.0299	
0.1663	0.0300	
0.1662	0.0299	
0.1661	0.0299	
0.1659	0.0300	
0.1659	0.0298	
0.1660	0.0299	
0.1658	0.0298	
0.1658	0.0298	
0.1658	0.0297	
0.1656	0.0297	
0.1658	0.0297	
0.1655	0.0297	
0.1657	0.0296	
0.1655	0.0296	
0.1656	0.0296	
0.1653	0.0295	
0.1655	0.0296	
0.1652	0.0295	
0.1652	0.0295	
0.1653	0.0295	
0.1651	0.0295	
0.1650	0.0294	
0.1650	0.0294	
0.1651	0.0295	
0.1650	0.0294	
0.1647	0.0293	
0.1648	0.0293	
0.1647	0.0294	
0.1645	0.0293	
0.1648	0.0293	
0.1644	0.0293	
0.1646	0.0292	
0.1644	0.0293	
0.1645	0.0292	
0.1644	0.0293	
0.1642	0.0292	
0.1642	0.0294	
0.1644	0.0292	
0.1641	0.0291	
0.1643	0.0291	
0.1640	0.0292	
0.1642	0.0290	
0.1640	0.0291	
0.1639	0.0290	
0.1640	0.0290	
0.1638	0.0290	
0.1639	0.0290	
0.1637	0.0290	
0.1639	0.0290	
0.1637	0.0289	
0.1636	0.0289	
0.1635	0.0289	
0.1636	0.0289	
0.1636	0.0289	
0.1635	0.0289	
0.1634	0.0288	
0.1636	0.0289	
0.1634	0.0288	
0.1633	0.0287	
0.1633	0.0288	
0.1634	0.0287	
0.1634	0.0288	
0.1633	0.0287	
0.1632	0.0287	
0.1633	0.0287	
0.1632	0.0287	
0.1631	0.0287	
0.1631	0.0286	
0.1632	0.0286	
0.1631	0.0286	
0.1631	0.0286	
0.1630	0.0285	
0.1631	0.0285	
0.1631	0.0286	
0.1630	0.0285	
0.1629	0.0285	
0.1629	0.0285	
0.1629	0.0285	
0.1631	0.0285	
0.1629	0.0285	
0.1628	0.0284	
0.1628	0.0285	
0.1628	0.0284	
0.1627	0.0284	
0.1629	0.0285	
0.1627	0.0283	
0.1626	0.0284	
0.1626	0.0283	
0.1627	0.0283	
0.1626	0.0283	
0.1626	0.0284	
0.1626	0.0283	
0.1628	0.0284	
0.1626	0.0282	
0.1628	0.0283	
0.1625	0.0282	
0.1627	0.0283	
0.1624	0.0283	
0.1625	0.0282	
0.1624	0.0281	
0.1625	0.0281	
0.1624	0.0281	
0.1626	0.0281	
0.1624	0.0281	
0.1624	0.0281	
0.1625	0.0282	
0.1623	0.0280	
0.1623	0.0280	
0.1623	0.0280	
0.1623	0.0280	
0.1622	0.0280	
0.1624	0.0280	
0.1623	0.0280	
0.1622	0.0280	
0.1625	0.0280	
0.1621	0.0280	
0.1623	0.0279	
0.1621	0.0279	
0.1623	0.0280	
0.1621	0.0279	
0.1623	0.0280	
0.1621	0.0279	
0.1621	0.0279	
0.1621	0.0279	
0.1621	0.0279	
0.1621	0.0278	
0.1620	0.0278	
0.1621	0.0278	
0.1620	0.0278	
0.1620	0.0278	
0.1620	0.0278	
0.1621	0.0278	
0.1620	0.0278	
0.1619	0.0277	
0.1620	0.0277	
0.1619	0.0277	
0.1619	0.0277	
0.1619	0.0277	
0.1619	0.0277	
0.1618	0.0276	
0.1619	0.0277	
0.1618	0.0277	
0.1618	0.0276	
0.1618	0.0277	
0.1620	0.0276	
0.1618	0.0276	
0.1617	0.0276	
0.1617	0.0276	
0.1616	0.0276	
0.1619	0.0276	
0.1616	0.0275	
0.1617	0.0275	
0.1616	0.0277	
0.1615	0.0275	
0.1615	0.0275	
0.1616	0.0275	
0.1614	0.0275	
0.1615	0.0275	
0.1615	0.0275	
0.1615	0.0274	
0.1614	0.0274	
0.1613	0.0274	
0.1614	0.0274	
0.1613	0.0274	
0.1613	0.0274	
0.1613	0.0273	
0.1615	0.0274	
0.1613	0.0273	
0.1615	0.0274	
0.1611	0.0273	
0.1612	0.0273	
0.1612	0.0273	
0.1613	0.0273	
0.1611	0.0273	
0.1611	0.0273	
0.1611	0.0273	
0.1610	0.0272	
0.1612	0.0273	
0.1610	0.0272	
0.1610	0.0272	
0.1610	0.0272	
0.1610	0.0272	
0.1610	0.0271	
0.1609	0.0272	
0.1609	0.0271	
0.1610	0.0271	
0.1609	0.0271	
0.1608	0.0271	
0.1609	0.0271	
0.1608	0.0271	
0.1608	0.0271	
0.1608	0.0271	
0.1608	0.0270	
0.1608	0.0270	
0.1607	0.0270	
0.1607	0.0270	
0.1607	0.0270	
0.1606	0.0269	
0.1607	0.0269	
0.1607	0.0269	
0.1606	0.0269	
0.1607	0.0269	
0.1606	0.0268	
0.1606	0.0268	
0.1607	0.0269	
0.1606	0.0268	
0.1606	0.0269	
0.1606	0.0268	
0.1605	0.0268	
0.1605	0.0267	
0.1605	0.0267	
0.1605	0.0267	
0.1606	0.0267	
0.1605	0.0266	
0.1605	0.0267	
0.1605	0.0266	
0.1604	0.0266	
0.1604	0.0265	
0.1604	0.0265	
0.1605	0.0264	
0.1604	0.0264	
0.1603	0.0263	
0.1604	0.0263	
0.1604	0.0263	
0.1603	0.0262	
0.1603	0.0262	
0.1604	0.0263	
0.1603	0.0261	
0.1604	0.0262	
0.1603	0.0261	
0.1603	0.0262	
0.1603	0.0260	
0.1603	0.0260	
0.1603	0.0260	
0.1604	0.0260	
0.1602	0.0259	
0.1602	0.0259	
0.1603	0.0259	
0.1602	0.0259	
0.1602	0.0258	
0.1604	0.0258	
0.1602	0.0258	
0.1603	0.0258	
0.1601	0.0257	
0.1601	0.0257	
0.1602	0.0257	
0.1601	0.0257	
0.1602	0.0256	
0.1601	0.0257	
0.1602	0.0256	
0.1601	0.0256	
0.1601	0.0256	
0.1601	0.0255	
0.1601	0.0256	
0.1603	0.0255	
0.1601	0.0256	
0.1600	0.0255	
0.1600	0.0255	
0.1601	0.0254	
0.1601	0.0255	
0.1601	0.0254	
0.1600	0.0254	
0.1600	0.0254	
0.1600	0.0254	
0.1601	0.0253	
0.1600	0.0253	
0.1600	0.0253	
0.1600	0.0253	
0.1600	0.0253	
0.1600	0.0253	
0.1599	0.0252	
0.1601	0.0253	
0.1599	0.0253	
0.1600	0.0252	
0.1599	0.0252	
0.1599	0.0252	
0.1599	0.0252	
0.1599	0.0252	
0.1599	0.0252	
0.1599	0.0252	
0.1599	0.0251	
0.1599	0.0251	
0.1599	0.0251	
0.1598	0.0251	
0.1598	0.0251	
0.1599	0.0250	
0.1599	0.0250	
0.1599	0.0251	
0.1598	0.0250	
0.1598	0.0250	
0.1598	0.0250	
0.1598	0.0250	
0.1598	0.0249	
0.1598	0.0249	
0.1598	0.0250	
0.1598	0.0249	
0.1598	0.0250	
0.1598	0.0249	
0.1598	0.0249	
0.1597	0.0249	
0.1598	0.0249	
0.1597	0.0248	
0.1598	0.0249	
0.1597	0.0248	
0.1597	0.0248	
0.1597	0.0248	
0.1596	0.0248	
0.1597	0.0248	
0.1597	0.0248	
0.1597	0.0248	
0.1597	0.0247	
0.1597	0.0248	
0.1597	0.0248	
0.1596	0.0247	
0.1597	0.0247	
0.1596	0.0247	
0.1596	0.0247	
0.1597	0.0247	
0.1596	0.0247	
0.1599	0.0247	
0.1596	0.0247	
0.1597	0.0246	
0.1596	0.0246	
0.1596	0.0246	
0.1595	0.0247	
0.1596	0.0247	
0.1595	0.0246	
0.1596	0.0246	
0.1596	0.0246	
0.1597	0.0246	
0.1595	0.0246	
0.1595	0.0246	
0.1595	0.0246	
0.1596	0.0245	
0.1595	0.0245	
0.1595	0.0245	
0.1595	0.0245	
0.1595	0.0245	
0.1595	0.0245	
0.1595	0.0245	
0.1596	0.0245	
0.1594	0.0245	
0.1594	0.0244	
0.1595	0.0245	
0.1594	0.0244	
0.1595	0.0244	
0.1594	0.0244	
0.1594	0.0244	
0.1594	0.0244	
0.1594	0.0244	
0.1594	0.0244	
0.1594	0.0244	
0.1595	0.0244	
0.1594	0.0243	
0.1594	0.0243	
0.1594	0.0244	
0.1594	0.0243	
0.1594	0.0243	
0.1594	0.0243	
0.1594	0.0243	
0.1594	0.0244	
0.1593	0.0243	
0.1594	0.0243	
0.1594	0.0243	
0.1593	0.0243	
0.1594	0.0243	
0.1593	0.0243	
0.1594	0.0242	
0.1594	0.0243	
0.1593	0.0242	
0.1593	0.0243	
0.1593	0.0242	
0.1593	0.0243	
0.1593	0.0242	
0.1593	0.0242	
0.1593	0.0242	
0.1593	0.0242	
0.1593	0.0242	
0.1594	0.0244	
0.1593	0.0242	
0.1593	0.0242	
0.1593	0.0242	
0.1592	0.0242	
0.1593	0.0241	
0.1593	0.0241	
0.1592	0.0241	
0.1593	0.0241	
0.1592	0.0242	
0.1592	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1593	0.0241	
0.1594	0.0241	
0.1593	0.0241	
0.1593	0.0240	
0.1592	0.0240	
0.1593	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1593	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1593	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1593	0.0240	
0.1592	0.0240	
0.1593	0.0240	
0.1592	0.0240	
0.1592	0.0240	
0.1591	0.0239	
0.1592	0.0240	
0.1591	0.0239	
0.1592	0.0239	
0.1592	0.0240	
0.1591	0.0239	
0.1591	0.0239	
0.1592	0.0239	
0.1591	0.0239	
0.1591	0.0239	
0.1592	0.0239	
0.1591	0.0239	
0.1591	0.0239	
0.1591	0.0239	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1590	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0238	
0.1591	0.0237	
0.1591	0.0238	
0.1590	0.0237	
0.1591	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1591	0.0237	
0.1591	0.0237	
0.1590	0.0237	
0.1591	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1590	0.0237	
0.1591	0.0237	
0.1590	0.0237	
0.1590	0.0236	
0.1590	0.0236	
0.1591	0.0236	
0.1590	0.0236	
0.1590	0.0236	
0.1591	0.0236	
0.1590	0.0236	
0.1590	0.0237	
0.1590	0.0236	
0.1590	0.0236	
0.1590	0.0236	
0.1590	0.0236	
0.1589	0.0236	
0.1589	0.0235	
0.1590	0.0236	
0.1589	0.0236	
0.1590	0.0235	
0.1589	0.0235	
0.1590	0.0236	
0.1589	0.0235	
0.1590	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1590	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1590	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1590	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1589	0.0235	
0.1589	0.0234	
0.1589	0.0235	
0.1589	0.0234	
0.1589	0.0234	
0.1589	0.0235	
0.1589	0.0234	
0.1589	0.0234	
0.1589	0.0234	
0.1589	0.0234	
0.1589	0.0234	
0.1589	0.0234	
0.1590	0.0234	
0.1588	0.0234	
0.1590	0.0234	
0.1588	0.0235	
0.1589	0.0234	
0.1589	0.0234	
0.1588	0.0234	
0.1589	0.0234	
0.1588	0.0234	
0.1589	0.0234	
0.1588	0.0234	
0.1588	0.0234	
0.1589	0.0234	
0.1588	0.0233	
0.1589	0.0233	
0.1588	0.0233	
0.1589	0.0233	
0.1589	0.0233	
0.1589	0.0234	
0.1588	0.0233	
0.1588	0.0233	
0.1590	0.0233	
0.1588	0.0233	
0.1590	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1589	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0233	
0.1588	0.0232	
0.1588	0.0233	
0.1587	0.0233	
0.1589	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1588	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1589	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1587	0.0232	
0.1587	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1587	0.0231	
0.1588	0.0232	
0.1588	0.0232	
0.1587	0.0232	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0232	
0.1588	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1588	0.0232	
0.1588	0.0231	
0.1589	0.0231	
0.1587	0.0232	
0.1588	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1589	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1586	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1586	0.0231	
0.1586	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1587	0.0231	
0.1586	0.0230	
0.1586	0.0231	
0.1587	0.0230	
0.1587	0.0230	
0.1588	0.0231	
0.1587	0.0230	
0.1587	0.0230	
0.1586	0.0230	
0.1586	0.0231	
0.1588	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1587	0.0230	
0.1586	0.0231	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1587	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1587	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1587	0.0230	
0.1586	0.0230	
0.1587	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1586	0.0230	
0.1588	0.0230	
0.1587	0.0230	
0.1587	0.0230	
0.1586	0.0229	
0.1586	0.0230	
0.1586	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1587	0.0230	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1588	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1587	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0229	
0.1586	0.0228	
0.1585	0.0229	
0.1586	0.0228	
0.1586	0.0228	
0.1586	0.0228	
0.1586	0.0228	
