Loss_Adversary	Loss_Target	
0.1555	0.0475	
0.1541	0.0437	
0.1528	0.0400	
0.1517	0.0364	
0.1508	0.0330	
0.1500	0.0298	
0.1494	0.0267	
0.1488	0.0239	
0.1484	0.0215	
0.1480	0.0193	
0.1476	0.0174	
0.1473	0.0158	
0.1471	0.0145	
0.1469	0.0133	
0.1467	0.0123	
0.1465	0.0114	
0.1464	0.0107	
0.1463	0.0100	
0.1461	0.0093	
0.1460	0.0088	
0.1459	0.0083	
0.1458	0.0078	
0.1456	0.0074	
0.1455	0.0070	
0.1454	0.0066	
0.1453	0.0063	
0.1452	0.0060	
0.1451	0.0057	
0.1450	0.0054	
0.1449	0.0052	
0.1448	0.0050	
0.1448	0.0047	
0.1447	0.0046	
0.1446	0.0044	
0.1445	0.0042	
0.1444	0.0040	
0.1443	0.0039	
0.1442	0.0038	
0.1441	0.0036	
0.1441	0.0035	
0.1440	0.0034	
0.1439	0.0033	
0.1438	0.0032	
0.1437	0.0031	
0.1437	0.0030	
0.1436	0.0030	
0.1434	0.0029	
0.1434	0.0028	
0.1433	0.0027	
0.1432	0.0027	
0.1430	0.0026	
0.1429	0.0025	
0.1427	0.0025	
0.1425	0.0024	
0.1423	0.0024	
0.1421	0.0023	
0.1420	0.0023	
0.1418	0.0022	
0.1416	0.0022	
0.1414	0.0021	
0.1412	0.0021	
0.1410	0.0021	
0.1409	0.0020	
0.1407	0.0020	
0.1405	0.0019	
0.1404	0.0019	
0.1403	0.0019	
0.1401	0.0018	
0.1399	0.0018	
0.1398	0.0018	
0.1397	0.0018	
0.1395	0.0017	
0.1394	0.0017	
0.1393	0.0017	
0.1392	0.0017	
0.1390	0.0016	
0.1389	0.0016	
0.1387	0.0016	
0.1386	0.0016	
0.1385	0.0015	
0.1384	0.0015	
0.1383	0.0015	
0.1381	0.0015	
0.1380	0.0015	
0.1379	0.0014	
0.1378	0.0014	
0.1378	0.0014	
0.1376	0.0014	
0.1375	0.0014	
0.1374	0.0013	
0.1373	0.0013	
0.1372	0.0013	
0.1372	0.0013	
0.1370	0.0013	
0.1369	0.0013	
0.1369	0.0013	
0.1367	0.0012	
0.1367	0.0012	
0.1366	0.0012	
0.1365	0.0012	
0.1364	0.0012	
0.1363	0.0012	
0.1362	0.0012	
0.1361	0.0011	
0.1360	0.0011	
0.1360	0.0011	
0.1359	0.0011	
0.1358	0.0011	
0.1357	0.0011	
0.1356	0.0011	
0.1356	0.0011	
0.1355	0.0011	
0.1354	0.0010	
0.1354	0.0010	
0.1353	0.0010	
0.1352	0.0010	
0.1351	0.0010	
0.1351	0.0010	
0.1350	0.0010	
0.1349	0.0010	
0.1349	0.0010	
0.1349	0.0010	
0.1348	0.0010	
0.1347	0.0010	
0.1346	0.0009	
0.1346	0.0009	
0.1346	0.0009	
0.1344	0.0009	
0.1344	0.0009	
0.1344	0.0009	
0.1344	0.0009	
0.1343	0.0009	
0.1342	0.0009	
0.1341	0.0009	
0.1341	0.0009	
0.1341	0.0009	
0.1340	0.0009	
0.1340	0.0009	
0.1339	0.0008	
0.1339	0.0008	
0.1339	0.0008	
0.1338	0.0008	
0.1337	0.0008	
0.1337	0.0008	
0.1337	0.0008	
0.1337	0.0008	
0.1336	0.0008	
0.1335	0.0008	
0.1335	0.0008	
0.1335	0.0008	
0.1335	0.0008	
0.1334	0.0008	
0.1334	0.0008	
0.1334	0.0008	
0.1333	0.0008	
0.1333	0.0008	
0.1333	0.0008	
0.1333	0.0007	
0.1332	0.0007	
0.1332	0.0007	
0.1332	0.0007	
0.1331	0.0007	
0.1331	0.0007	
0.1331	0.0007	
0.1331	0.0007	
0.1330	0.0007	
0.1330	0.0007	
0.1330	0.0007	
0.1329	0.0007	
0.1329	0.0007	
0.1329	0.0007	
0.1328	0.0007	
0.1328	0.0007	
0.1328	0.0007	
0.1328	0.0007	
0.1327	0.0007	
0.1327	0.0007	
0.1327	0.0007	
0.1328	0.0007	
0.1327	0.0007	
0.1327	0.0006	
0.1326	0.0006	
0.1327	0.0006	
0.1326	0.0006	
0.1326	0.0006	
0.1326	0.0006	
0.1326	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1326	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1325	0.0006	
0.1324	0.0006	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1322	0.0005	
0.1322	0.0005	
0.1322	0.0005	
0.1323	0.0005	
0.1322	0.0005	
0.1322	0.0005	
0.1321	0.0005	
0.1321	0.0005	
0.1322	0.0005	
0.1322	0.0005	
0.1321	0.0005	
0.1321	0.0005	
0.1321	0.0005	
0.1321	0.0005	
0.1321	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1321	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1320	0.0005	
0.1319	0.0005	
0.1319	0.0005	
0.1319	0.0005	
0.1319	0.0005	
0.1320	0.0005	
0.1319	0.0005	
0.1319	0.0005	
0.1319	0.0005	
0.1319	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1318	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1315	0.0004	
0.1316	0.0004	
0.1315	0.0004	
0.1315	0.0004	
0.1315	0.0004	
0.1315	0.0004	
0.1315	0.0004	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1309	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1308	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0002	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0003	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1308	0.0002	
0.1307	0.0003	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1307	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1307	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1306	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1305	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1304	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
0.1303	0.0002	
