Loss_Adversary	Loss_Target	
0.2112	0.0459	
0.2069	0.0429	
0.2024	0.0403	
0.1982	0.0378	
0.1945	0.0356	
0.1916	0.0336	
0.1892	0.0318	
0.1872	0.0301	
0.1856	0.0286	
0.1843	0.0273	
0.1832	0.0260	
0.1823	0.0249	
0.1815	0.0239	
0.1808	0.0230	
0.1802	0.0222	
0.1798	0.0215	
0.1792	0.0209	
0.1788	0.0203	
0.1784	0.0198	
0.1779	0.0194	
0.1774	0.0191	
0.1769	0.0187	
0.1763	0.0184	
0.1757	0.0182	
0.1751	0.0179	
0.1745	0.0177	
0.1741	0.0175	
0.1734	0.0173	
0.1728	0.0172	
0.1722	0.0170	
0.1716	0.0168	
0.1711	0.0167	
0.1704	0.0165	
0.1699	0.0164	
0.1693	0.0163	
0.1687	0.0161	
0.1682	0.0160	
0.1677	0.0159	
0.1671	0.0158	
0.1666	0.0157	
0.1660	0.0155	
0.1655	0.0154	
0.1650	0.0153	
0.1645	0.0152	
0.1639	0.0151	
0.1637	0.0151	
0.1630	0.0149	
0.1625	0.0149	
0.1623	0.0148	
0.1616	0.0147	
0.1612	0.0146	
0.1608	0.0145	
0.1604	0.0145	
0.1599	0.0144	
0.1595	0.0143	
0.1592	0.0142	
0.1588	0.0141	
0.1584	0.0141	
0.1581	0.0140	
0.1578	0.0139	
0.1575	0.0139	
0.1571	0.0138	
0.1569	0.0137	
0.1565	0.0137	
0.1563	0.0136	
0.1560	0.0136	
0.1558	0.0135	
0.1556	0.0135	
0.1552	0.0134	
0.1551	0.0134	
0.1548	0.0133	
0.1546	0.0133	
0.1545	0.0132	
0.1543	0.0132	
0.1540	0.0132	
0.1541	0.0131	
0.1540	0.0131	
0.1535	0.0130	
0.1535	0.0130	
0.1532	0.0130	
0.1532	0.0129	
0.1531	0.0129	
0.1530	0.0128	
0.1529	0.0128	
0.1527	0.0128	
0.1527	0.0127	
0.1525	0.0127	
0.1525	0.0127	
0.1523	0.0126	
0.1523	0.0126	
0.1520	0.0126	
0.1519	0.0126	
0.1519	0.0125	
0.1518	0.0125	
0.1518	0.0125	
0.1516	0.0124	
0.1518	0.0124	
0.1515	0.0124	
0.1514	0.0123	
0.1513	0.0123	
0.1512	0.0123	
0.1512	0.0123	
0.1513	0.0122	
0.1512	0.0122	
0.1510	0.0122	
0.1511	0.0121	
0.1512	0.0121	
0.1510	0.0121	
0.1509	0.0121	
0.1510	0.0120	
0.1509	0.0120	
0.1509	0.0120	
0.1508	0.0120	
0.1507	0.0119	
0.1507	0.0119	
0.1506	0.0119	
0.1506	0.0119	
0.1505	0.0118	
0.1504	0.0118	
0.1503	0.0118	
0.1504	0.0118	
0.1504	0.0118	
0.1502	0.0118	
0.1503	0.0117	
0.1502	0.0117	
0.1502	0.0117	
0.1502	0.0116	
0.1503	0.0116	
0.1504	0.0116	
0.1504	0.0116	
0.1503	0.0116	
0.1502	0.0115	
0.1501	0.0115	
0.1501	0.0115	
0.1499	0.0115	
0.1500	0.0115	
0.1499	0.0114	
0.1499	0.0114	
0.1499	0.0114	
0.1499	0.0114	
0.1500	0.0114	
0.1497	0.0114	
0.1498	0.0113	
0.1498	0.0113	
0.1497	0.0113	
0.1497	0.0113	
0.1497	0.0113	
0.1496	0.0112	
0.1496	0.0112	
0.1496	0.0112	
0.1496	0.0112	
0.1496	0.0112	
0.1496	0.0112	
0.1496	0.0112	
0.1495	0.0111	
0.1495	0.0111	
0.1496	0.0111	
0.1495	0.0111	
0.1497	0.0111	
0.1495	0.0111	
0.1495	0.0111	
0.1495	0.0110	
0.1494	0.0110	
0.1494	0.0110	
0.1495	0.0110	
0.1494	0.0110	
0.1494	0.0110	
0.1494	0.0110	
0.1494	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1493	0.0109	
0.1491	0.0108	
0.1492	0.0108	
0.1492	0.0108	
0.1491	0.0108	
0.1492	0.0108	
0.1491	0.0108	
0.1492	0.0108	
0.1491	0.0108	
0.1491	0.0107	
0.1491	0.0107	
0.1491	0.0107	
0.1491	0.0107	
0.1491	0.0107	
0.1490	0.0107	
0.1490	0.0107	
0.1490	0.0107	
0.1490	0.0107	
0.1490	0.0106	
0.1490	0.0106	
0.1490	0.0106	
0.1493	0.0106	
0.1491	0.0106	
0.1490	0.0106	
0.1489	0.0106	
0.1490	0.0106	
0.1491	0.0106	
0.1489	0.0106	
0.1489	0.0105	
0.1489	0.0105	
0.1489	0.0105	
0.1488	0.0105	
0.1489	0.0105	
0.1488	0.0105	
0.1488	0.0105	
0.1489	0.0105	
0.1489	0.0105	
0.1487	0.0105	
0.1489	0.0105	
0.1488	0.0104	
0.1489	0.0104	
0.1488	0.0104	
0.1488	0.0104	
0.1489	0.0104	
0.1488	0.0104	
0.1488	0.0104	
0.1487	0.0104	
0.1487	0.0104	
0.1487	0.0104	
0.1487	0.0104	
0.1488	0.0104	
0.1488	0.0104	
0.1488	0.0103	
0.1487	0.0104	
0.1486	0.0103	
0.1486	0.0103	
0.1487	0.0103	
0.1490	0.0103	
0.1487	0.0103	
0.1487	0.0103	
0.1486	0.0103	
0.1486	0.0103	
0.1486	0.0103	
0.1486	0.0103	
0.1486	0.0103	
0.1486	0.0103	
0.1489	0.0103	
0.1487	0.0103	
0.1489	0.0102	
0.1486	0.0102	
0.1486	0.0102	
0.1486	0.0102	
0.1486	0.0103	
0.1486	0.0102	
0.1485	0.0102	
0.1485	0.0102	
0.1485	0.0102	
0.1486	0.0102	
0.1485	0.0102	
0.1485	0.0102	
0.1484	0.0102	
0.1485	0.0102	
0.1486	0.0102	
0.1484	0.0101	
0.1485	0.0102	
0.1484	0.0101	
0.1484	0.0102	
0.1484	0.0101	
0.1484	0.0101	
0.1484	0.0101	
0.1484	0.0101	
0.1484	0.0101	
0.1483	0.0101	
0.1484	0.0101	
0.1484	0.0101	
0.1486	0.0101	
0.1486	0.0101	
0.1483	0.0101	
0.1484	0.0101	
0.1486	0.0101	
0.1486	0.0101	
0.1486	0.0101	
0.1483	0.0100	
0.1484	0.0100	
0.1483	0.0100	
0.1483	0.0100	
0.1483	0.0101	
0.1483	0.0100	
0.1485	0.0100	
0.1483	0.0100	
0.1483	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1483	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1483	0.0100	
0.1482	0.0100	
0.1483	0.0100	
0.1482	0.0100	
0.1482	0.0100	
0.1482	0.0099	
0.1482	0.0100	
0.1482	0.0099	
0.1482	0.0099	
0.1482	0.0099	
0.1482	0.0099	
0.1482	0.0099	
0.1482	0.0099	
0.1484	0.0099	
0.1481	0.0099	
0.1482	0.0099	
0.1482	0.0099	
0.1483	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1482	0.0099	
0.1483	0.0099	
0.1481	0.0099	
0.1482	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1480	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1482	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1481	0.0099	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1481	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1481	0.0098	
0.1482	0.0098	
0.1482	0.0098	
0.1479	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1479	0.0098	
0.1479	0.0098	
0.1479	0.0098	
0.1479	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1480	0.0098	
0.1479	0.0098	
0.1480	0.0098	
0.1479	0.0098	
0.1481	0.0098	
0.1479	0.0097	
0.1480	0.0098	
0.1480	0.0098	
0.1479	0.0098	
0.1480	0.0097	
0.1479	0.0097	
0.1480	0.0097	
0.1479	0.0097	
0.1479	0.0098	
0.1479	0.0097	
0.1480	0.0097	
0.1479	0.0097	
0.1480	0.0097	
0.1479	0.0097	
0.1479	0.0097	
0.1478	0.0097	
0.1479	0.0097	
0.1478	0.0097	
0.1479	0.0098	
0.1480	0.0097	
0.1479	0.0097	
0.1478	0.0097	
0.1479	0.0097	
0.1479	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1479	0.0097	
0.1477	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1478	0.0097	
0.1477	0.0096	
0.1478	0.0097	
0.1478	0.0096	
0.1478	0.0097	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1479	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1477	0.0097	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1479	0.0096	
0.1481	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1476	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1476	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0096	
0.1476	0.0096	
0.1476	0.0095	
0.1476	0.0095	
0.1475	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1479	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1475	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1475	0.0095	
0.1476	0.0095	
0.1476	0.0095	
0.1477	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1474	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1475	0.0095	
0.1474	0.0095	
0.1476	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1474	0.0094	
0.1474	0.0095	
0.1474	0.0095	
0.1475	0.0095	
0.1474	0.0094	
0.1475	0.0094	
0.1475	0.0094	
0.1475	0.0094	
0.1475	0.0094	
0.1475	0.0095	
0.1475	0.0095	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1474	0.0095	
0.1473	0.0095	
0.1474	0.0095	
0.1474	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1475	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1473	0.0094	
0.1472	0.0094	
0.1473	0.0094	
0.1474	0.0094	
0.1473	0.0094	
0.1472	0.0094	
0.1473	0.0094	
0.1472	0.0093	
0.1473	0.0093	
0.1472	0.0093	
0.1473	0.0093	
0.1472	0.0093	
0.1473	0.0094	
0.1473	0.0093	
0.1473	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1473	0.0093	
0.1473	0.0093	
0.1473	0.0093	
0.1473	0.0093	
0.1472	0.0093	
0.1473	0.0094	
0.1472	0.0094	
0.1472	0.0094	
0.1473	0.0093	
0.1472	0.0094	
0.1474	0.0094	
0.1473	0.0093	
0.1473	0.0093	
0.1473	0.0093	
0.1472	0.0093	
0.1474	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1473	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1472	0.0094	
0.1472	0.0094	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1473	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1473	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1473	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1470	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1472	0.0093	
0.1472	0.0093	
0.1471	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1470	0.0093	
0.1470	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1471	0.0093	
0.1470	0.0093	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1472	0.0092	
0.1471	0.0093	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0092	
0.1469	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1469	0.0092	
0.1471	0.0092	
0.1470	0.0092	
0.1470	0.0091	
0.1470	0.0091	
0.1469	0.0092	
0.1470	0.0091	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1469	0.0092	
0.1470	0.0092	
0.1470	0.0092	
0.1471	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0092	
0.1470	0.0091	
0.1469	0.0091	
0.1470	0.0091	
0.1470	0.0091	
0.1469	0.0092	
0.1470	0.0092	
0.1470	0.0091	
0.1469	0.0092	
0.1469	0.0091	
0.1470	0.0091	
0.1469	0.0091	
0.1470	0.0091	
0.1469	0.0092	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1470	0.0091	
0.1469	0.0091	
0.1469	0.0092	
0.1469	0.0091	
0.1470	0.0092	
0.1470	0.0092	
0.1469	0.0091	
0.1469	0.0091	
0.1470	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0092	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1470	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1469	0.0091	
0.1469	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0090	
0.1468	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1467	0.0091	
0.1468	0.0091	
0.1467	0.0091	
0.1467	0.0090	
0.1468	0.0091	
