Loss_Adversary	Loss_Target	
0.1732	0.0395	
0.1727	0.0347	
0.1723	0.0307	
0.1718	0.0273	
0.1714	0.0246	
0.1710	0.0226	
0.1706	0.0210	
0.1702	0.0197	
0.1699	0.0189	
0.1696	0.0182	
0.1691	0.0177	
0.1688	0.0172	
0.1684	0.0169	
0.1681	0.0166	
0.1677	0.0164	
0.1674	0.0161	
0.1673	0.0159	
0.1669	0.0158	
0.1666	0.0156	
0.1664	0.0155	
0.1660	0.0154	
0.1657	0.0152	
0.1655	0.0151	
0.1652	0.0151	
0.1649	0.0150	
0.1647	0.0149	
0.1644	0.0149	
0.1642	0.0148	
0.1640	0.0148	
0.1637	0.0147	
0.1636	0.0147	
0.1632	0.0146	
0.1631	0.0146	
0.1629	0.0146	
0.1626	0.0145	
0.1624	0.0145	
0.1622	0.0145	
0.1621	0.0144	
0.1619	0.0144	
0.1616	0.0144	
0.1614	0.0143	
0.1612	0.0143	
0.1610	0.0143	
0.1608	0.0143	
0.1610	0.0143	
0.1605	0.0143	
0.1603	0.0143	
0.1602	0.0143	
0.1599	0.0142	
0.1599	0.0142	
0.1596	0.0142	
0.1594	0.0141	
0.1592	0.0141	
0.1591	0.0141	
0.1589	0.0141	
0.1587	0.0141	
0.1586	0.0141	
0.1583	0.0141	
0.1581	0.0141	
0.1580	0.0140	
0.1577	0.0141	
0.1576	0.0141	
0.1574	0.0140	
0.1571	0.0140	
0.1568	0.0140	
0.1567	0.0140	
0.1564	0.0140	
0.1563	0.0140	
0.1562	0.0140	
0.1559	0.0140	
0.1558	0.0140	
0.1555	0.0140	
0.1554	0.0140	
0.1554	0.0140	
0.1549	0.0140	
0.1548	0.0140	
0.1546	0.0140	
0.1544	0.0140	
0.1542	0.0139	
0.1541	0.0139	
0.1539	0.0140	
0.1537	0.0139	
0.1536	0.0139	
0.1537	0.0139	
0.1537	0.0139	
0.1531	0.0139	
0.1534	0.0139	
0.1529	0.0139	
0.1528	0.0139	
0.1527	0.0139	
0.1525	0.0140	
0.1524	0.0139	
0.1524	0.0139	
0.1524	0.0139	
0.1520	0.0139	
0.1519	0.0139	
0.1523	0.0139	
0.1519	0.0139	
0.1516	0.0139	
0.1515	0.0139	
0.1514	0.0139	
0.1512	0.0139	
0.1511	0.0139	
0.1510	0.0139	
0.1509	0.0139	
0.1508	0.0138	
0.1506	0.0137	
0.1506	0.0137	
0.1505	0.0136	
0.1503	0.0135	
0.1503	0.0133	
0.1502	0.0132	
0.1501	0.0131	
0.1500	0.0130	
0.1499	0.0129	
0.1498	0.0127	
0.1498	0.0126	
0.1497	0.0125	
0.1497	0.0124	
0.1497	0.0122	
0.1493	0.0121	
0.1495	0.0120	
0.1493	0.0119	
0.1492	0.0118	
0.1493	0.0117	
0.1491	0.0116	
0.1488	0.0116	
0.1488	0.0115	
0.1487	0.0114	
0.1487	0.0113	
0.1486	0.0113	
0.1485	0.0112	
0.1484	0.0112	
0.1484	0.0111	
0.1483	0.0111	
0.1483	0.0110	
0.1482	0.0110	
0.1481	0.0109	
0.1480	0.0109	
0.1480	0.0108	
0.1479	0.0108	
0.1478	0.0108	
0.1478	0.0107	
0.1478	0.0107	
0.1476	0.0106	
0.1477	0.0106	
0.1476	0.0106	
0.1475	0.0105	
0.1475	0.0105	
0.1474	0.0104	
0.1474	0.0104	
0.1475	0.0104	
0.1474	0.0104	
0.1474	0.0103	
0.1473	0.0103	
0.1471	0.0103	
0.1473	0.0102	
0.1471	0.0102	
0.1470	0.0102	
0.1471	0.0103	
0.1469	0.0102	
0.1469	0.0102	
0.1468	0.0101	
0.1469	0.0101	
0.1469	0.0100	
0.1467	0.0100	
0.1467	0.0100	
0.1469	0.0100	
0.1468	0.0099	
0.1465	0.0099	
0.1465	0.0099	
0.1465	0.0099	
0.1466	0.0098	
0.1467	0.0098	
0.1464	0.0098	
0.1464	0.0098	
0.1464	0.0097	
0.1466	0.0097	
0.1466	0.0097	
0.1464	0.0097	
0.1463	0.0097	
0.1461	0.0096	
0.1462	0.0096	
0.1462	0.0096	
0.1461	0.0095	
0.1463	0.0095	
0.1460	0.0095	
0.1462	0.0095	
0.1462	0.0095	
0.1460	0.0094	
0.1460	0.0094	
0.1460	0.0094	
0.1461	0.0093	
0.1459	0.0093	
0.1459	0.0093	
0.1459	0.0093	
0.1459	0.0093	
0.1458	0.0092	
0.1458	0.0092	
0.1458	0.0092	
0.1458	0.0092	
0.1458	0.0092	
0.1460	0.0091	
0.1457	0.0091	
0.1457	0.0091	
0.1458	0.0091	
0.1460	0.0091	
0.1460	0.0091	
0.1456	0.0090	
0.1456	0.0090	
0.1456	0.0090	
0.1456	0.0090	
0.1456	0.0090	
0.1455	0.0089	
0.1459	0.0089	
0.1454	0.0089	
0.1455	0.0089	
0.1455	0.0089	
0.1455	0.0089	
0.1455	0.0088	
0.1454	0.0088	
0.1455	0.0088	
0.1455	0.0088	
0.1454	0.0088	
0.1454	0.0087	
0.1455	0.0088	
0.1453	0.0088	
0.1453	0.0088	
0.1453	0.0087	
0.1453	0.0087	
0.1453	0.0087	
0.1453	0.0087	
0.1453	0.0087	
0.1452	0.0086	
0.1453	0.0086	
0.1452	0.0086	
0.1452	0.0086	
0.1455	0.0086	
0.1451	0.0086	
0.1452	0.0086	
0.1451	0.0086	
0.1451	0.0085	
0.1452	0.0085	
0.1452	0.0085	
0.1451	0.0085	
0.1450	0.0085	
0.1451	0.0084	
0.1455	0.0084	
0.1451	0.0084	
0.1452	0.0084	
0.1450	0.0084	
0.1450	0.0084	
0.1450	0.0084	
0.1450	0.0084	
0.1450	0.0084	
0.1450	0.0084	
0.1449	0.0084	
0.1450	0.0084	
0.1450	0.0083	
0.1450	0.0083	
0.1452	0.0083	
0.1453	0.0083	
0.1450	0.0083	
0.1449	0.0083	
0.1449	0.0083	
0.1449	0.0083	
0.1449	0.0082	
0.1448	0.0082	
0.1448	0.0082	
0.1448	0.0082	
0.1449	0.0082	
0.1455	0.0082	
0.1450	0.0082	
0.1448	0.0082	
0.1450	0.0081	
0.1451	0.0081	
0.1448	0.0081	
0.1447	0.0081	
0.1449	0.0081	
0.1448	0.0081	
0.1448	0.0081	
0.1448	0.0081	
0.1447	0.0080	
0.1448	0.0081	
0.1447	0.0080	
0.1448	0.0080	
0.1447	0.0080	
0.1450	0.0081	
0.1446	0.0080	
0.1446	0.0080	
0.1448	0.0080	
0.1446	0.0080	
0.1446	0.0080	
0.1446	0.0080	
0.1446	0.0080	
0.1447	0.0079	
0.1445	0.0079	
0.1446	0.0079	
0.1445	0.0079	
0.1446	0.0079	
0.1445	0.0079	
0.1447	0.0079	
0.1447	0.0079	
0.1444	0.0078	
0.1446	0.0078	
0.1447	0.0078	
0.1444	0.0078	
0.1446	0.0078	
0.1447	0.0078	
0.1447	0.0078	
0.1445	0.0078	
0.1447	0.0078	
0.1445	0.0078	
0.1446	0.0079	
0.1445	0.0078	
0.1444	0.0078	
0.1444	0.0078	
0.1445	0.0077	
0.1446	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1444	0.0077	
0.1443	0.0076	
0.1443	0.0077	
0.1444	0.0076	
0.1444	0.0077	
0.1444	0.0077	
0.1443	0.0076	
0.1444	0.0076	
0.1443	0.0076	
0.1445	0.0076	
0.1443	0.0076	
0.1445	0.0076	
0.1444	0.0076	
0.1442	0.0076	
0.1445	0.0076	
0.1447	0.0076	
0.1443	0.0075	
0.1444	0.0075	
0.1442	0.0076	
0.1443	0.0075	
0.1442	0.0075	
0.1442	0.0075	
0.1442	0.0075	
0.1444	0.0076	
0.1444	0.0075	
0.1442	0.0075	
0.1442	0.0075	
0.1442	0.0075	
0.1443	0.0075	
0.1442	0.0075	
0.1442	0.0075	
0.1443	0.0075	
0.1442	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1443	0.0074	
0.1441	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1442	0.0074	
0.1443	0.0074	
0.1442	0.0074	
0.1441	0.0074	
0.1442	0.0074	
0.1443	0.0074	
0.1441	0.0074	
0.1441	0.0073	
0.1441	0.0074	
0.1441	0.0073	
0.1441	0.0073	
0.1442	0.0073	
0.1440	0.0073	
0.1441	0.0073	
0.1440	0.0073	
0.1441	0.0073	
0.1442	0.0073	
0.1441	0.0073	
0.1441	0.0074	
0.1441	0.0074	
0.1441	0.0073	
0.1441	0.0074	
0.1440	0.0074	
0.1441	0.0074	
0.1441	0.0073	
0.1440	0.0073	
0.1440	0.0073	
0.1440	0.0073	
0.1440	0.0073	
0.1440	0.0073	
0.1440	0.0072	
0.1440	0.0072	
0.1440	0.0073	
0.1440	0.0073	
0.1439	0.0073	
0.1441	0.0073	
0.1440	0.0072	
0.1440	0.0072	
0.1439	0.0072	
0.1441	0.0072	
0.1441	0.0072	
0.1439	0.0072	
0.1441	0.0072	
0.1439	0.0072	
0.1439	0.0072	
0.1438	0.0072	
0.1440	0.0072	
0.1440	0.0072	
0.1438	0.0072	
0.1439	0.0072	
0.1439	0.0072	
0.1440	0.0072	
0.1440	0.0072	
0.1438	0.0072	
0.1440	0.0072	
0.1438	0.0072	
0.1439	0.0072	
0.1438	0.0071	
0.1438	0.0072	
0.1440	0.0072	
0.1440	0.0072	
0.1438	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1439	0.0071	
0.1439	0.0071	
0.1439	0.0071	
0.1438	0.0072	
0.1438	0.0071	
0.1438	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1439	0.0071	
0.1439	0.0071	
0.1438	0.0071	
0.1437	0.0071	
0.1439	0.0071	
0.1436	0.0071	
0.1438	0.0071	
0.1440	0.0071	
0.1436	0.0070	
0.1438	0.0070	
0.1436	0.0071	
0.1437	0.0071	
0.1437	0.0071	
0.1436	0.0070	
0.1437	0.0071	
0.1438	0.0071	
0.1439	0.0071	
0.1438	0.0071	
0.1438	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1438	0.0070	
0.1436	0.0071	
0.1437	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1438	0.0070	
0.1436	0.0070	
0.1437	0.0070	
0.1436	0.0070	
0.1437	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1435	0.0070	
0.1436	0.0070	
0.1435	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1438	0.0070	
0.1436	0.0070	
0.1436	0.0070	
0.1437	0.0070	
0.1435	0.0070	
0.1436	0.0070	
0.1440	0.0070	
0.1437	0.0070	
0.1435	0.0070	
0.1436	0.0070	
0.1435	0.0069	
0.1435	0.0069	
0.1436	0.0069	
0.1436	0.0069	
0.1435	0.0069	
0.1436	0.0069	
0.1435	0.0069	
0.1435	0.0070	
0.1435	0.0070	
0.1435	0.0069	
0.1437	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0070	
0.1435	0.0069	
0.1436	0.0069	
0.1437	0.0069	
0.1434	0.0069	
0.1436	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1438	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1434	0.0069	
0.1437	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1434	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1436	0.0068	
0.1435	0.0069	
0.1434	0.0069	
0.1435	0.0069	
0.1435	0.0068	
0.1438	0.0068	
0.1435	0.0069	
0.1435	0.0069	
0.1434	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0069	
0.1435	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1436	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1435	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1436	0.0068	
0.1439	0.0068	
0.1437	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1436	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1436	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1435	0.0068	
0.1434	0.0068	
0.1435	0.0068	
0.1433	0.0068	
0.1434	0.0068	
0.1433	0.0068	
0.1434	0.0068	
0.1433	0.0068	
0.1433	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1434	0.0068	
0.1434	0.0067	
0.1434	0.0068	
0.1433	0.0067	
0.1434	0.0067	
0.1434	0.0067	
0.1434	0.0068	
0.1434	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1434	0.0068	
0.1433	0.0067	
0.1433	0.0067	
0.1434	0.0067	
0.1434	0.0067	
0.1433	0.0067	
0.1434	0.0067	
0.1433	0.0067	
0.1434	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1434	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1434	0.0067	
0.1434	0.0067	
0.1435	0.0067	
0.1433	0.0068	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1433	0.0067	
0.1434	0.0067	
0.1432	0.0067	
0.1432	0.0067	
0.1432	0.0067	
0.1432	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1432	0.0067	
0.1433	0.0067	
0.1432	0.0067	
0.1432	0.0066	
0.1432	0.0067	
0.1432	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1433	0.0067	
0.1433	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1432	0.0067	
0.1432	0.0067	
0.1432	0.0066	
0.1434	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1433	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1433	0.0066	
0.1431	0.0066	
0.1433	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1432	0.0066	
0.1431	0.0066	
0.1432	0.0066	
0.1431	0.0065	
0.1431	0.0066	
0.1431	0.0065	
0.1431	0.0065	
0.1432	0.0066	
0.1431	0.0066	
0.1431	0.0065	
0.1432	0.0065	
0.1433	0.0065	
0.1432	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1432	0.0065	
0.1431	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1432	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1433	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1432	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1431	0.0065	
0.1432	0.0064	
0.1432	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1432	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1432	0.0064	
0.1430	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1432	0.0064	
0.1432	0.0064	
0.1431	0.0064	
0.1432	0.0064	
0.1432	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1431	0.0064	
0.1432	0.0064	
0.1433	0.0063	
0.1431	0.0064	
0.1431	0.0063	
0.1431	0.0063	
0.1431	0.0064	
0.1431	0.0063	
0.1431	0.0064	
0.1430	0.0063	
0.1431	0.0063	
0.1431	0.0063	
0.1431	0.0063	
0.1431	0.0063	
0.1431	0.0063	
0.1430	0.0063	
0.1431	0.0063	
0.1430	0.0063	
0.1431	0.0063	
0.1432	0.0063	
0.1431	0.0063	
0.1430	0.0063	
0.1431	0.0063	
0.1431	0.0063	
0.1430	0.0063	
0.1430	0.0063	
0.1430	0.0063	
0.1431	0.0062	
0.1430	0.0062	
0.1430	0.0062	
0.1431	0.0063	
0.1430	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1433	0.0062	
0.1432	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1432	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1430	0.0062	
0.1431	0.0062	
0.1432	0.0062	
0.1431	0.0062	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0062	
0.1430	0.0061	
0.1430	0.0062	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0062	
0.1430	0.0062	
0.1430	0.0062	
0.1430	0.0061	
0.1431	0.0062	
0.1430	0.0061	
0.1431	0.0062	
0.1430	0.0061	
0.1430	0.0062	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1432	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1431	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1432	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0060	
0.1430	0.0060	
0.1430	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1430	0.0061	
0.1429	0.0061	
0.1429	0.0061	
0.1431	0.0061	
